时间,市值,资金,持仓
111,1140448,1147,4113
112,1144561,1147,4113
113,1140448,1147,4113
114,1140448,316,4116
115,1152796,316,4116
116,1156912,316,4116
117,1156912,1156912,0
118,1156912,153274,3559
119,1153353,1153353,0
120,1153353,66113,3883
121,1149470,2780,4110
122,1145360,1145360,0
123,1145360,8156,4076
124,1149436,8156,4076
125,1153512,8156,4076
126,1161664,8156,4076
127,1157588,8156,4076
128,1165740,8156,4076
129,1165740,8156,4076
130,1161664,1161664,0
131,1161664,1161664,0
132,1161664,132080,3664
133,1161664,132080,3664
134,1168992,3315,4119
135,1156635,3315,4119
136,1152516,246,4130
137,1148386,246,4130
138,1144256,1144256,0
139,1144256,4096,4072
140,1144256,4096,4072
141,1136112,204,4086
142,1132026,1132026,0
143,1132026,1132026,0
144,1132026,1132026,0
145,1132026,61503,3837
146,1128189,5069,4040
147,1120109,5069,4040
148,1128189,5069,4040
149,1124149,5069,4040
150,1128189,5069,4040
151,1120109,5069,4040
152,1116069,5069,4040
153,1116069,5069,4040
154,1120109,5069,4040
155,1120109,5069,4040
156,1128189,5069,4040
157,1128189,621,4056
158,1124133,621,4056
159,1128189,621,4056
160,1124133,67,4058
161,1132249,67,4058
162,1132249,67,4058
163,1136307,67,4058
164,1132249,67,4058
165,1136307,67,4058
166,1132249,1132249,0
167,1132249,1132249,0
168,1132249,119758,3629
169,1128620,4388,4044
170,1124576,510,4058
171,1124576,510,4058
172,1124576,233,4059
173,1128635,233,4059
174,1120517,233,4059
175,1120517,233,4059
176,1120517,233,4059
177,1120517,233,4059
178,1120517,1120517,0
179,1120517,1120517,0
180,1120517,1120517,0
181,1120517,1120517,0
182,1120517,1120517,0
183,1120517,1120517,0
184,1120517,1120517,0
185,1120517,1120517,0
186,1120517,1120517,0
187,1120517,1120517,0
188,1120517,56932,3785
189,1120517,1294,3983
190,1120517,170,3987
191,1112543,170,3987
192,1112543,170,3987
193,1112543,1112543,0
194,1112543,4023,3959
195,1108584,4023,3959
196,1108584,117,3973
197,1108584,117,3973
198,1096665,117,3973
199,1100638,117,3973
200,1104611,117,3973
201,1108584,117,3973
202,1104611,117,3973
203,1116530,117,3973
204,1120503,1120503,0
205,1120503,1120503,0
206,1120503,42306,3837
207,1139688,42306,3837
208,1143525,42306,3837
209,1155036,42306,3837
210,1155036,1416,3978
211,1151058,260,3982
212,1147076,260,3982
213,1143094,1143094,0
214,1143094,127030,3528
215,1146622,127030,3528
216,1146622,1146622,0
217,1146622,49578,3796
218,1150418,49578,3796
219,1142826,49578,3796
220,1139030,4232,3954
221,1135076,4232,3954
222,1135076,4232,3954
223,1139030,214,3968
224,1139030,214,3968
225,1131094,214,3968
226,1131094,214,3968
227,1127126,214,3968
228,1119190,214,3968
229,1127126,214,3968
230,1131094,214,3968
231,1131094,214,3968
232,1142998,214,3968
233,1142998,214,3968
234,1139030,214,3968
235,1131094,214,3968
236,1127126,214,3968
237,1135062,214,3968
238,1135062,214,3968
239,1127126,214,3968
240,1115222,1115222,0
241,1115222,63644,3729
242,1107764,1484,3951
243,1119617,1484,3951
244,1123568,348,3955
245,1119613,65,3956
246,1119613,65,3956
247,1119613,65,3956
248,1123569,65,3956
249,1119613,65,3956
250,1123569,65,3956
251,1123569,65,3956
252,1119613,1119613,0
253,1119613,27145,3874
254,1131235,70,3969
255,1131235,70,3969
256,1135204,70,3969
257,1131235,70,3969
258,1135204,70,3969
259,1139173,1139173,0
260,1139173,19717,3887
261,1143060,1799,3949
262,1147009,1799,3949
263,1154907,1799,3949
264,1139111,1799,3949
265,1143060,1799,3949
266,1139111,359,3954
267,1143065,359,3954
268,1139111,359,3954
269,1143065,70,3955
270,1147020,70,3955
271,1139110,70,3955
272,1143065,70,3955
273,1143065,70,3955
274,1143065,70,3955
275,1135155,70,3955
276,1135155,70,3955
277,1135155,70,3955
278,1139110,70,3955
279,1139110,70,3955
280,1139110,70,3955
281,1135155,70,3955
282,1131200,70,3955
283,1139110,70,3955
284,1135155,70,3955
285,1139110,70,3955
286,1135155,70,3955
287,1139110,70,3955
288,1131200,70,3955
289,1131200,70,3955
290,1127245,70,3955
291,1115380,1115380,0
292,1115380,1115380,0
293,1115380,73954,3693
294,1122766,5794,3933
295,1122766,5794,3933
296,1118833,5794,3933
297,1118833,1118833,0
298,1118833,1118833,0
299,1118833,1118833,0
300,1118833,63871,3741
301,1118833,3523,3955
302,1114878,3523,3955
303,1118833,1118833,0
304,1118833,67713,3754
305,1115079,67713,3754
306,1115079,67713,3754
307,1126341,67713,3754
308,1122587,1116,3991
309,1118596,1118596,0
310,1118596,49672,3804
311,1114792,392,3980
312,1122752,110,3981
313,1126733,110,3981
314,1130714,110,3981
315,1130714,110,3981
316,1130714,110,3981
317,1134695,110,3981
318,1142657,110,3981
319,1150619,110,3981
320,1150619,1150619,0
321,1150619,1150619,0
322,1150619,1150619,0
323,1150619,1150619,0
324,1150619,48794,3735
325,1154354,48794,3735
326,1150619,48794,3735
327,1146884,48794,3735
328,1154354,2026,3893
329,1166033,2026,3893
330,1158247,2026,3893
331,1162140,2026,3893
332,1158247,244,3899
333,1158247,244,3899
334,1158247,1158247,0
335,1158247,22944,3797
336,1154450,22944,3797
337,1158247,1715,3868
338,1162115,215,3873
339,1158242,215,3873
340,1158242,215,3873
341,1158242,1158242,0
342,1158242,4202,3912
343,1154330,1154330,0
344,1154330,1154330,0
345,1154330,1154330,0
346,1154330,1154330,0
347,1154330,1154330,0
348,1154330,8156,3966
349,1158296,8156,3966
350,1158296,36,3994
351,1162290,1162290,0
352,1162290,1162290,0
353,1162290,1162290,0
354,1162290,16041,3939
355,1162290,16041,3939
356,1162290,16041,3939
357,1158351,16041,3939
358,1146534,1117,3991
359,1162498,1117,3991
360,1166489,1117,3991
361,1162498,244,3994
362,1162498,244,3994
363,1158504,244,3994
364,1166492,244,3994
365,1170486,244,3994
366,1174480,244,3994
367,1166492,244,3994
368,1166492,244,3994
369,1158504,244,3994
370,1154510,244,3994
371,1150516,244,3994
372,1142528,244,3994
373,1134540,244,3994
374,1126552,244,3994
375,1126552,244,3994
376,1122558,244,3994
377,1118564,244,3994
378,1118564,244,3994
379,1122558,244,3994
380,1122558,244,3994
381,1114570,244,3994
382,1110576,1110576,0
383,1110576,1110576,0
384,1110576,15780,3924
385,1110576,1110576,0
386,1110576,1110576,0
387,1110576,1110576,0
388,1110576,1110576,0
389,1110576,7968,3952
390,1106624,7968,3952
391,1106624,184,3980
392,1102644,184,3980
393,1106624,184,3980
394,1114584,184,3980
395,1122544,184,3980
396,1118564,1118564,0
397,1118564,1118564,0
398,1118564,1118564,0
399,1118564,1118564,0
400,1118564,1118564,0
401,1118564,1118564,0
402,1118564,1118564,0
403,1118564,129664,3596
404,1122160,6292,4043
405,1118117,792,4063
406,1134369,234,4065
407,1126239,234,4065
408,1122174,234,4065
409,1118109,234,4065
410,1114044,234,4065
411,1109979,234,4065
412,1109979,234,4065
413,1109979,234,4065
414,1097784,234,4065
415,1097784,234,4065
416,1101849,234,4065
417,1097784,1097784,0
418,1097784,1097784,0
419,1097784,1097784,0
420,1097784,1097784,0
421,1097784,1097784,0
422,1097784,1097784,0
423,1097784,38326,3811
424,1097784,38326,3811
425,1101595,38326,3811
426,1113028,38326,3811
427,1113028,38326,3811
428,1116839,38326,3811
429,1116839,1253,3942
430,1112897,1253,3942
431,1116839,1253,3942
432,1112897,125,3946
433,1108951,125,3946
434,1112897,1112897,0
435,1112897,15857,3918
436,1108979,233,3974
437,1124875,233,3974
438,1132823,233,3974
439,1136797,233,3974
440,1140771,233,3974
441,1144745,233,3974
442,1140771,233,3974
443,1140771,233,3974
444,1144745,233,3974
445,1136797,233,3974
446,1132823,233,3974
447,1128849,233,3974
448,1124875,233,3974
449,1120901,233,3974
450,1116927,233,3974
451,1124875,233,3974
452,1116927,233,3974
453,1120901,233,3974
454,1116927,1116927,0
455,1116927,1116927,0
456,1116927,1116927,0
457,1116927,8096,4003
458,1120930,8096,4003
459,1124933,8096,4003
460,1124933,8096,4003
461,1124933,8096,4003
462,1136942,8096,4003
463,1144948,712,4029
464,1136890,712,4029
465,1128832,1128832,0
466,1128832,1128832,0
467,1128832,42712,3879
468,1128832,42712,3879
469,1136590,5770,4010
470,1132580,5770,4010
471,1140600,5770,4010
472,1144610,5770,4010
473,1140600,393,4029
474,1144629,393,4029
475,1140600,110,4030
476,1128510,110,4030
477,1132540,110,4030
478,1132540,110,4030
479,1132540,110,4030
480,1136570,1136570,0
481,1136570,1136570,0
482,1136570,1136570,0
483,1136570,82112,3726
484,1132844,1742,4011
485,1124822,1124822,0
486,1124822,1124822,0
487,1124822,30854,3852
488,1128674,30854,3852
489,1117118,116,3961
490,1113157,116,3961
491,1113157,116,3961
492,1109196,116,3961
493,1113157,116,3961
494,1109196,116,3961
495,1132962,116,3961
496,1129001,116,3961
497,1132962,116,3961
498,1144845,116,3961
499,1140884,1140884,0
500,1140884,34592,3828
501,1144712,2112,3940
502,1144712,2112,3940
503,1140772,378,3946
504,1152610,86,3947
505,1148663,86,3947
506,1156557,86,3947
507,1156557,86,3947
508,1152610,86,3947
509,1156557,86,3947
510,1156557,86,3947
511,1144716,86,3947
512,1136822,86,3947
513,1136822,86,3947
514,1132875,86,3947
515,1121034,1121034,0
516,1121034,1121034,0
517,1121034,77334,3675
518,1117359,2056,3941
519,1109477,2056,3941
520,1121300,2056,3941
521,1129182,340,3947
522,1121288,340,3947
523,1113394,58,3948
524,1105498,58,3948
525,1109446,1109446,0
526,1109446,1109446,0
527,1109446,1109446,0
528,1109446,7926,3920
529,1113366,312,3947
530,1113366,312,3947
531,1113366,312,3947
532,1117313,312,3947
533,1117313,29,3948
534,1109417,29,3948
535,1109417,29,3948
536,1113365,29,3948
537,1113365,1113365,0
538,1113365,1113365,0
539,1113365,1113365,0
540,1113365,1113365,0
541,1113365,1113365,0
542,1113365,1113365,0
543,1113365,1113365,0
544,1113365,1113365,0
545,1113365,1113365,0
546,1113365,1113365,0
547,1113365,1113365,0
548,1113365,1113365,0
549,1113365,1113365,0
550,1113365,1113365,0
551,1113365,1113365,0
552,1113365,1113365,0
553,1113365,1113365,0
554,1113365,1113365,0
555,1113365,1113365,0
556,1113365,1113365,0
557,1113365,1113365,0
558,1113365,1113365,0
559,1113365,11693,3852
560,1113365,539,3891
561,1109474,539,3891
562,1105583,539,3891
563,1101692,256,3892
564,1105584,256,3892
565,1105584,256,3892
566,1113368,256,3892
567,1105584,256,3892
568,1109476,256,3892
569,1113368,256,3892
570,1121152,256,3892
571,1121152,256,3892
572,1128936,256,3892
573,1125044,256,3892
574,1125044,256,3892
575,1125044,256,3892
576,1113368,256,3892
577,1121152,256,3892
578,1125044,256,3892
579,1128936,256,3892
580,1136720,1136720,0
581,1136720,23027,3801
582,1140521,683,3877
583,1132767,683,3877
584,1136644,683,3877
585,1132767,683,3877
586,1132767,683,3877
587,1128890,1128890,0
588,1128890,3980,3879
589,1121132,3980,3879
590,1121132,3980,3879
591,1121132,3980,3879
592,1121132,236,3892
593,1125024,236,3892
594,1113348,236,3892
595,1117240,236,3892
596,1117240,236,3892
597,1109456,236,3892
598,1109456,1109456,0
599,1109456,4066,3865
600,1113321,48,3879
601,1113321,48,3879
602,1113321,48,3879
603,1109442,48,3879
604,1109442,48,3879
605,1113321,48,3879
606,1117200,48,3879
607,1113321,48,3879
608,1109442,48,3879
609,1109442,48,3879
610,1117200,48,3879
611,1117200,48,3879
612,1105563,48,3879
613,1105563,1105563,0
614,1105563,1105563,0
615,1105563,1105563,0
616,1105563,11451,3799
617,1097965,11451,3799
618,1109362,180,3838
619,1105524,180,3838
620,1101686,1101686,0
621,1101686,1101686,0
622,1101686,11578,3772
623,1101686,11578,3772
624,1094142,1094142,0
625,1094142,64542,3575
626,1094142,64542,3575
627,1097717,64542,3575
628,1094142,64542,3575
629,1101292,2772,3788
630,1093716,2772,3788
631,1101292,162,3797
632,1093698,162,3797
633,1097495,162,3797
634,1101292,1101292,0
635,1101292,81072,3518
636,1094256,432,3798
637,1094256,432,3798
638,1094256,144,3799
639,1101854,144,3799
640,1105653,144,3799
641,1105653,144,3799
642,1101854,144,3799
643,1109452,144,3799
644,1105653,144,3799
645,1109452,144,3799
646,1105653,1105653,0
647,1105653,1105653,0
648,1105653,22118,3673
649,1101980,22118,3673
650,1105653,22118,3673
651,1101980,22118,3673
652,1109326,22118,3673
653,1105653,288,3747
654,1113147,288,3747
655,1120641,288,3747
656,1120641,288,3747
657,1120641,1120641,0
658,1120641,1120641,0
659,1120641,1120641,0
660,1120641,80547,3502
661,1110135,80547,3502
662,1113637,80547,3502
663,1106633,1106633,0
664,1106633,7545,3764
665,1106633,245,3789
666,1102844,245,3789
667,1099055,245,3789
668,1099055,245,3789
669,1099055,245,3789
670,1099055,245,3789
671,1099055,245,3789
672,1099055,245,3789
673,1083899,245,3789
674,1072532,245,3789
675,1072532,245,3789
676,1072532,245,3789
677,1061165,245,3789
678,1061165,245,3789
679,1072532,245,3789
680,1076321,245,3789
681,1080110,245,3789
682,1080110,245,3789
683,1083899,245,3789
684,1087688,245,3789
685,1099055,245,3789
686,1099055,245,3789
687,1099055,245,3789
688,1114211,245,3789
689,1102844,245,3789
690,1110422,1110422,0
691,1110422,1110422,0
692,1110422,1110422,0
693,1110422,1110422,0
694,1110422,37030,3676
695,1110422,37030,3676
696,1110422,2282,3795
697,1106627,245,3802
698,1121835,1121835,0
699,1121835,50556,3607
700,1114621,50556,3607
701,1114621,701,3776
702,1110845,113,3778
703,1114623,113,3778
704,1110845,113,3778
705,1099511,113,3778
706,1103289,113,3778
707,1110845,113,3778
708,1118401,113,3778
709,1114623,113,3778
710,1118401,113,3778
711,1114623,113,3778
712,1103289,1103289,0
713,1103289,54359,3617
714,1103289,54359,3617
715,1103289,54359,3617
716,1099672,54359,3617
717,1096055,791,3803
718,1088449,1088449,0
719,1088449,1088449,0
720,1088449,1088449,0
721,1088449,1088449,0
722,1088449,1088449,0
723,1088449,82273,3568
724,1084881,82273,3568
725,1084881,82273,3568
726,1081313,3033,3851
727,1081313,233,3861
728,1089035,233,3861
729,1092896,233,3861
730,1096757,233,3861
731,1092896,1092896,0
732,1092896,65841,3655
733,1092896,4021,3875
734,1085146,4021,3875
735,1085146,4021,3875
736,1089021,1089021,0
737,1089021,1089021,0
738,1089021,45465,3781
739,1092802,3361,3933
740,1096735,3361,3933
741,1104601,281,3944
742,1100657,281,3944
743,1104601,281,3944
744,1112489,281,3944
745,1112489,1112489,0
746,1112489,15681,3862
747,1116351,15681,3862
748,1112489,345,3916
749,1116405,60,3917
750,1116405,1116405,0
751,1116405,1116405,0
752,1116405,1116405,0
753,1116405,34260,3797
754,1112608,2168,3910
755,1112608,2168,3910
756,1104788,1104788,0
757,1104788,1104788,0
758,1104788,1104788,0
759,1104788,11528,3836
760,1108624,946,3873
761,1108624,88,3876
762,1108624,88,3876
763,1116376,88,3876
764,1112500,88,3876
765,1120252,88,3876
766,1116376,88,3876
767,1116376,88,3876
768,1112500,88,3876
769,1112500,88,3876
770,1120252,88,3876
771,1116376,88,3876
772,1112500,1112500,0
773,1112500,1112500,0
774,1112500,1112500,0
775,1112500,8024,3889
776,1108611,383,3916
777,1108611,383,3916
778,1100779,102,3917
779,1104696,102,3917
780,1104696,1104696,0
781,1104696,45222,3757
782,1097182,5742,3898
783,1097182,5742,3898
784,1101080,5742,3898
785,1108876,82,3918
786,1108876,82,3918
787,1120630,82,3918
788,1120630,82,3918
789,1128466,82,3918
790,1124548,82,3918
791,1132384,82,3918
792,1132384,1132384,0
793,1132384,1132384,0
794,1132384,1132384,0
795,1132384,1132384,0
796,1132384,76220,3617
797,1125150,1125150,0
798,1125150,1125150,0
799,1125150,1125150,0
800,1125150,1125150,0
801,1125150,79837,3617
802,1114299,3475,3884
803,1114299,1114299,0
804,1114299,1114299,0
805,1114299,1114299,0
806,1114299,92993,3571
807,1121441,92993,3571
808,1121441,92993,3571
809,1121441,4001,3880
810,1109801,296,3893
811,1113694,296,3893
812,1117587,9,3894
813,1109799,9,3894
814,1121481,9,3894
815,1117587,9,3894
816,1125375,9,3894
817,1113693,9,3894
818,1121481,9,3894
819,1125375,9,3894
820,1117587,9,3894
821,1117587,9,3894
822,1117587,1117587,0
823,1117587,1117587,0
824,1117587,1117587,0
825,1117587,1117587,0
826,1117587,1117587,0
827,1117587,3982,3935
828,1109717,329,3948
829,1105769,329,3948
830,1113665,329,3948
831,1113665,329,3948
832,1113665,329,3948
833,1109717,329,3948
834,1109717,48,3949
835,1109717,48,3949
836,1101819,48,3949
837,1109717,48,3949
838,1113666,48,3949
839,1113666,48,3949
840,1105768,48,3949
841,1113666,48,3949
842,1125513,48,3949
843,1129462,48,3949
844,1133411,48,3949
845,1137360,48,3949
846,1137360,48,3949
847,1133411,48,3949
848,1133411,48,3949
849,1133411,48,3949
850,1129462,1129462,0
851,1129462,1129462,0
852,1129462,60108,3739
853,1129462,2336,3941
854,1145226,306,3948
855,1141278,306,3948
856,1141278,306,3948
857,1137330,306,3948
858,1153122,306,3948
859,1157070,13,3949
860,1157070,13,3949
861,1157070,13,3949
862,1149172,13,3949
863,1157070,13,3949
864,1145223,13,3949
865,1145223,13,3949
866,1153121,13,3949
867,1149172,13,3949
868,1137325,13,3949
869,1137325,13,3949
870,1137325,13,3949
871,1141274,13,3949
872,1141274,13,3949
873,1141274,13,3949
874,1137325,13,3949
875,1141274,13,3949
876,1141274,13,3949
877,1137325,13,3949
878,1145223,13,3949
879,1141274,13,3949
880,1137325,1137325,0
881,1137325,56176,3741
882,1133584,56176,3741
883,1144807,56176,3741
884,1133584,1133584,0
885,1133584,19489,3855
886,1141294,19489,3855
887,1129729,193,3922
888,1133651,193,3922
889,1141495,193,3922
890,1133651,193,3922
891,1137573,193,3922
892,1145417,193,3922
893,1137573,193,3922
894,1141495,193,3922
895,1137573,193,3922
896,1129729,193,3922
897,1133651,193,3922
898,1125807,193,3922
899,1125807,193,3922
900,1125807,193,3922
901,1133651,193,3922
902,1129729,193,3922
903,1125807,193,3922
904,1129729,193,3922
905,1121885,193,3922
906,1117963,1117963,0
907,1117963,55759,3714
908,1125391,7087,3883
909,1125391,463,3906
910,1129297,463,3906
911,1129297,463,3906
912,1129297,174,3907
913,1121483,174,3907
914,1121483,1121483,0
915,1121483,109901,3537
916,1114409,109901,3537
917,1117946,109901,3537
918,1121483,109901,3537
919,1125020,8877,3889
920,1128909,8877,3889
921,1117242,612,3918
922,1125078,1125078,0
923,1125078,1125078,0
924,1125078,1125078,0
925,1125078,19446,3839
926,1113561,19446,3839
927,1109722,19446,3839
928,1109722,19446,3839
929,1105883,1105883,0
930,1105883,51953,3698
931,1109581,51953,3698
932,1105883,4073,3866
933,1102017,381,3879
934,1109775,95,3880
935,1109775,95,3880
936,1113655,95,3880
937,1109775,95,3880
938,1113655,95,3880
939,1117535,95,3880
940,1125295,95,3880
941,1125295,95,3880
942,1125295,95,3880
943,1121415,95,3880
944,1117535,95,3880
945,1109775,95,3880
946,1094255,95,3880
947,1090375,1090375,0
948,1090375,1090375,0
949,1090375,1090375,0
950,1090375,1090375,0
951,1090375,1090375,0
952,1090375,1090375,0
953,1090375,48987,3746
954,1094121,720,3919
955,1090202,720,3919
956,1082364,720,3919
957,1082364,720,3919
958,1094121,720,3919
959,1098040,160,3921
960,1098040,1098040,0
961,1098040,1098040,0
962,1098040,52760,3760
963,1101800,1101800,0
964,1101800,7867,3893
965,1105693,253,3920
966,1109613,253,3920
967,1105693,253,3920
968,1105693,1105693,0
969,1105693,1105693,0
970,1105693,1105693,0
971,1105693,27043,3825
972,1101868,1101868,0
973,1101868,48598,3735
974,1109338,1170,3902
975,1101534,1170,3902
976,1113240,315,3905
977,1113240,315,3905
978,1117145,315,3905
979,1117145,29,3906
980,1117145,1117145,0
981,1117145,48644,3723
982,1124591,48644,3723
983,1132037,48644,3723
984,1128314,3114,3880
985,1128314,3114,3880
986,1132194,204,3890
987,1124414,204,3890
988,1132194,204,3890
989,1132194,1132194,0
990,1132194,1132194,0
991,1132194,1132194,0
992,1132194,1132194,0
993,1132194,45774,3812
994,1136006,3732,3959
995,1139965,1139965,0
996,1139965,1139965,0
997,1139965,110547,3562
998,1132841,110547,3562
999,1136403,1136403,0
1000,1136403,183,3918
1001,1128567,183,3918
1002,1132485,183,3918
1003,1132485,183,3918
1004,1136403,183,3918
1005,1136403,183,3918
1006,1144239,183,3918
1007,1144239,183,3918
1008,1144239,183,3918
1009,1155993,183,3918
1010,1167747,183,3918
1011,1159911,183,3918
1012,1152075,183,3918
1013,1144239,183,3918
1014,1152075,183,3918
1015,1152075,183,3918
1016,1140321,183,3918
1017,1140321,183,3918
1018,1152075,183,3918
1019,1163829,183,3918
1020,1167747,183,3918
1021,1163829,183,3918
1022,1163829,183,3918
1023,1167747,183,3918
1024,1159911,183,3918
1025,1167747,183,3918
1026,1171665,183,3918
1027,1159911,183,3918
1028,1163829,183,3918
1029,1171665,183,3918
1030,1159911,183,3918
1031,1152075,183,3918
1032,1144239,1144239,0
1033,1144239,189,3945
1034,1140294,189,3945
1035,1144239,189,3945
1036,1144239,189,3945
1037,1144239,189,3945
1038,1144239,189,3945
1039,1148184,189,3945
1040,1152129,189,3945
1041,1160019,189,3945
1042,1160019,189,3945
1043,1156074,189,3945
1044,1160019,189,3945
1045,1160019,189,3945
1046,1152129,189,3945
1047,1148184,189,3945
1048,1148184,189,3945
1049,1144239,189,3945
1050,1136349,1136349,0
1051,1136349,15801,3918
1052,1132431,411,3972
1053,1132431,126,3973
1054,1128458,1128458,0
1055,1128458,23513,3877
1056,1128458,1128458,0
1057,1128458,1128458,0
1058,1128458,88724,3687
1059,1128458,88724,3687
1060,1124771,4424,3987
1061,1128758,476,4001
1062,1128758,476,4001
1063,1136760,1136760,0
1064,1136760,606701,1873
1065,1138633,606701,1873
1066,1138633,606701,1873
1067,1140506,606701,1873
1068,1144252,606701,1873
1069,1144252,606701,1873
1070,1147998,606701,1873
1071,1147998,16563,3915
1072,1151913,16563,3915
1073,1159743,16563,3915
1074,1159743,1159743,0
1075,1159743,53740,3827
1076,1159743,1159743,0
1077,1159743,1159743,0
1078,1159743,1159743,0
1079,1159743,1159743,0
1080,1159743,1159743,0
1081,1159743,1159743,0
1082,1159743,27583,3904
1083,1159743,2353,3991
1084,1167725,2353,3991
1085,1151761,2353,3991
1086,1143779,351,3998
1087,1151775,351,3998
1088,1155773,1155773,0
1089,1155773,42545,3852
1090,1151921,1937,3993
1091,1155914,1937,3993
1092,1143935,221,3999
1093,1147934,221,3999
1094,1159931,221,3999
1095,1159931,221,3999
1096,1155932,221,3999
1097,1143935,221,3999
1098,1147934,1147934,0
1099,1147934,1147934,0
1100,1147934,1147934,0
1101,1147934,1147934,0
1102,1147934,45977,3813
1103,1147934,1147934,0
1104,1147934,38826,3878
1105,1144056,3771,4001
1106,1144056,3771,4001
1107,1136054,3771,4001
1108,1136054,658,4012
1109,1136054,658,4012
1110,1140066,90,4014
1111,1136052,90,4014
1112,1144080,90,4014
1113,1136052,90,4014
1114,1128024,90,4014
1115,1115982,90,4014
1116,1111968,90,4014
1117,1119996,90,4014
1118,1124010,90,4014
1119,1136052,90,4014
1120,1136052,1136052,0
1121,1136052,1136052,0
1122,1136052,87928,3652
1123,1132400,1556,3954
1124,1136354,121,3959
1125,1132395,121,3959
1126,1140313,121,3959
1127,1144272,121,3959
1128,1144272,121,3959
1129,1140313,121,3959
1130,1140313,121,3959
1131,1132395,1132395,0
1132,1132395,45975,3812
1133,1124771,45975,3812
1134,1136207,215,3972
1135,1136207,215,3972
1136,1140179,215,3972
1137,1144151,215,3972
1138,1144151,215,3972
1139,1136207,215,3972
1140,1136207,215,3972
1141,1132235,215,3972
1142,1132235,215,3972
1143,1124291,215,3972
1144,1128263,215,3972
1145,1124291,215,3972
1146,1132235,215,3972
1147,1128263,215,3972
1148,1132235,215,3972
1149,1132235,215,3972
1150,1132235,1132235,0
1151,1132235,1132235,0
1152,1132235,45815,3812
1153,1120799,1120799,0
1154,1120799,57251,3812
1155,1124611,57251,3812
1156,1132235,57251,3812
1157,1124611,57251,3812
1158,1128423,3299,4004
1159,1128423,3299,4004
1160,1136431,3299,4004
1161,1128423,489,4014
1162,1124409,209,4015
1163,1132439,209,4015
1164,1144484,209,4015
1165,1144484,209,4015
1166,1148499,209,4015
1167,1144484,209,4015
1168,1136454,1136454,0
1169,1136454,1136454,0
1170,1136454,1136454,0
1171,1136454,46178,3839
1172,1128776,4724,3986
1173,1132762,1132762,0
1174,1132762,64437,3775
1175,1128987,64437,3775
1176,1132762,64437,3775
1177,1132762,64437,3775
1178,1132762,64437,3775
1179,1128987,1128987,0
1180,1128987,81981,3726
1181,1132713,81981,3726
1182,1136439,1136439,0
1183,1136439,1136439,0
1184,1136439,1136439,0
1185,1136439,1136439,0
1186,1136439,1136439,0
1187,1136439,1136439,0
1188,1136439,1136439,0
1189,1136439,1136439,0
1190,1136439,1136439,0
1191,1136439,35087,3878
1192,1136439,1859,3995
1193,1136439,1136439,0
1194,1136439,1136439,0
1195,1136439,1136439,0
1196,1136439,1136439,0
1197,1136439,1136439,0
1198,1136439,1136439,0
1199,1136439,1136439,0
1200,1136439,1136439,0
1201,1136439,1136439,0
