时间,市值,资金,持仓
148,233631,9841,805
149,232826,146,840
150,233666,146,840
151,231986,146,840
152,231146,146,840
153,231146,146,840
154,231986,231986,0
155,231986,231986,0
156,231986,231986,0
157,231986,231986,0
158,231986,24790,748
159,232734,24790,748
160,231986,231986,0
161,231986,24131,745
162,231986,1253,827
163,232813,1253,827
164,231986,1253,827
165,232813,1253,827
166,231986,1253,827
167,231986,231986,0
168,231986,231986,0
169,231986,231986,0
170,231986,4292,822
171,231986,137,837
172,231986,137,837
173,232823,137,837
174,231149,137,837
175,231149,137,837
176,231149,137,837
177,231149,137,837
178,231149,137,837
179,231149,137,837
180,231149,137,837
181,231986,137,837
182,231986,137,837
183,232823,137,837
184,233660,137,837
185,232823,137,837
186,232823,137,837
187,234497,137,837
188,235334,137,837
189,235334,137,837
190,235334,137,837
191,233660,137,837
192,233660,233660,0
193,233660,233660,0
194,233660,233660,0
195,233660,233660,0
196,233660,15761,781
197,233660,1811,831
198,231167,1811,831
199,231998,231998,0
200,231998,231998,0
201,231998,10472,794
202,231204,10472,794
203,233586,10472,794
204,234380,10472,794
205,234380,884,828
206,233552,884,828
207,237692,237692,0
208,237692,237692,0
209,237692,237692,0
210,237692,11782,779
211,236913,1089,816
212,236097,225,819
213,235278,225,819
214,236097,225,819
215,236916,225,819
216,236916,225,819
217,236916,225,819
218,237735,225,819
219,236097,225,819
220,235278,225,819
221,234459,225,819
222,234459,225,819
223,235278,225,819
224,235278,225,819
225,233640,225,819
226,233640,225,819
227,232821,225,819
228,231183,231183,0
229,231183,231183,0
230,231183,1758,805
231,231183,1758,805
232,233598,233598,0
233,233598,233598,0
234,233598,22366,736
235,232126,991,811
236,231315,991,811
237,232937,133,814
238,232937,133,814
239,231309,133,814
240,228867,133,814
241,229681,133,814
242,228053,133,814
243,230495,133,814
244,231309,133,814
245,230495,133,814
246,230495,133,814
247,230495,133,814
248,231309,133,814
249,230495,230495,0
250,230495,18915,745
251,230495,455,810
252,229685,172,811
253,228874,172,811
254,231307,172,811
255,231307,172,811
256,232118,172,811
257,231307,172,811
258,232118,172,811
259,232929,172,811
260,233740,172,811
261,234551,172,811
262,235362,172,811
263,236984,236984,0
264,236984,236984,0
265,236984,236984,0
266,236984,236984,0
267,236984,14165,771
268,236213,341,819
269,237032,341,819
270,237851,341,819
271,236213,341,819
272,237032,52,820
273,237032,52,820
274,237032,52,820
275,235392,52,820
276,235392,52,820
277,235392,52,820
278,236212,52,820
279,236212,52,820
280,236212,52,820
281,235392,235392,0
282,235392,235392,0
283,235392,235392,0
284,235392,913,817
285,236209,337,819
286,235390,235390,0
287,235390,8734,787
288,233816,8734,787
289,233816,440,816
290,233000,155,817
291,230549,155,817
292,230549,155,817
293,230549,230549,0
294,230549,230549,0
295,230549,13289,765
296,229784,229784,0
297,229784,229784,0
298,229784,26744,720
299,228344,704,813
300,229970,140,815
301,229970,140,815
302,229155,140,815
303,229970,140,815
304,228340,140,815
305,227525,227525,0
306,227525,15485,760
307,229805,15485,760
308,229045,15485,760
309,228285,15485,760
310,229045,592,813
311,228232,592,813
312,229858,592,813
313,230671,592,813
314,231484,308,814
315,231484,231484,0
316,231484,3432,803
317,232287,3432,803
318,233893,3432,803
319,235499,3432,803
320,235499,542,813
321,236312,252,814
322,237126,252,814
323,239568,252,814
324,240382,252,814
325,241196,252,814
326,240382,252,814
327,239568,252,814
328,241196,252,814
329,243638,252,814
330,242010,252,814
331,242824,252,814
332,242010,252,814
333,242010,242010,0
334,242010,242010,0
335,242010,12378,768
336,241242,756,807
337,242049,756,807
338,242856,156,809
339,242047,156,809
340,242047,156,809
341,242047,156,809
342,238811,156,809
343,238002,156,809
344,236384,236384,0
345,236384,236384,0
346,236384,236384,0
347,236384,5762,798
348,236384,560,816
349,237200,560,816
350,237200,270,817
351,238017,270,817
352,238834,270,817
353,238834,270,817
354,238017,270,817
355,238017,270,817
356,238017,238017,0
357,238017,15587,767
358,235716,376,820
359,238996,238996,0
360,238996,238996,0
361,238996,22492,744
362,238996,238996,0
363,238996,11056,786
364,240568,11056,786
365,241354,11056,786
366,242140,242140,0
367,242140,242140,0
368,242140,242140,0
369,242140,242140,0
370,242140,242140,0
371,242140,242140,0
372,242140,242140,0
373,242140,11532,812
374,240516,816,850
375,240516,816,850
376,239666,816,850
377,238816,816,850
378,238816,256,852
379,239668,256,852
380,239668,256,852
381,237964,256,852
382,237112,256,852
383,238816,256,852
384,237964,256,852
385,237964,256,852
386,237964,256,852
387,237964,256,852
388,237964,237964,0
389,237964,12253,809
390,237155,299,852
391,237155,237155,0
392,237155,237155,0
393,237155,8361,823
394,238801,8361,823
395,240447,240447,0
396,240447,17614,793
397,239654,17614,793
398,238068,17614,793
399,238068,934,853
400,237215,103,856
401,236359,103,856
402,238927,103,856
403,235503,235503,0
404,235503,235503,0
405,235503,235503,0
406,235503,235503,0
407,235503,235503,0
408,235503,235503,0
409,235503,4228,841
410,234662,4228,841
411,233821,233821,0
412,233821,233821,0
413,233821,233821,0
414,233821,17821,800
415,233821,233821,0
416,233821,14582,809
417,233012,542,861
418,235595,542,861
419,236456,268,862
420,239042,268,862
421,239904,239904,0
422,239904,239904,0
423,239904,239904,0
424,239904,239904,0
425,239904,239904,0
426,239904,239904,0
427,239904,239904,0
428,239904,239904,0
429,239904,239904,0
430,239904,14586,799
431,240703,14586,799
432,239904,14586,799
433,239105,1379,846
434,239951,1379,846
435,238259,259,850
436,237409,237409,0
437,237409,237409,0
438,237409,17959,770
439,238179,1085,829
440,239008,1085,829
441,239837,221,832
442,239005,221,832
443,239005,221,832
444,239837,239837,0
445,239837,239837,0
446,239837,239837,0
447,239837,3549,832
448,239005,239005,0
449,239005,12841,802
450,238203,196,847
451,239897,196,847
452,238203,196,847
453,239050,196,847
454,238203,196,847
455,237356,196,847
456,234815,196,847
457,234815,196,847
458,235662,235662,0
459,235662,235662,0
460,235662,2697,835
461,235662,465,843
462,238191,465,843
463,239877,181,844
464,238189,238189,0
465,238189,16709,791
466,237398,16709,791
467,238189,16709,791
468,238189,16709,791
469,239771,635,848
470,238923,635,848
471,240619,240619,0
472,240619,6603,824
473,239795,6603,824
474,240619,6603,824
475,239795,6603,824
476,237323,443,846
477,238169,162,847
478,238169,238169,0
479,238169,238169,0
480,238169,238169,0
481,238169,6625,824
482,238993,6625,824
483,239817,6625,824
484,238993,6625,824
485,237345,237345,0
486,237345,237345,0
487,237345,237345,0
488,237345,237345,0
489,237345,237345,0
490,237345,17322,783
491,237345,743,842
492,236503,183,844
493,237347,237347,0
494,237347,237347,0
495,237347,2541,821
496,236526,236526,0
497,236526,236526,0
498,236526,236526,0
499,236526,3246,810
500,237336,3246,810
501,238146,3246,810
502,238146,3246,810
503,237336,3246,810
504,239766,326,820
505,238946,238946,0
506,238946,14801,765
507,238946,1323,811
508,238135,238135,0
509,238135,238135,0
510,238135,238135,0
511,238135,238135,0
512,238135,16375,770
513,238135,238135,0
514,238135,17145,770
515,235825,235825,0
516,235825,21973,753
517,235825,957,827
518,234998,957,827
519,233344,957,827
520,235825,957,827
521,237479,237479,0
522,237479,237479,0
523,237479,237479,0
524,237479,20199,776
525,238255,20199,776
526,239031,239031,0
527,239031,239031,0
528,239031,6082,829
529,239860,239860,0
530,239860,239860,0
531,239860,4390,835
532,240695,4390,835
533,240695,428,849
534,238997,428,849
535,238997,238997,0
536,238997,238997,0
537,238997,238997,0
538,238997,238997,0
539,238997,238997,0
540,238997,4373,832
541,238997,238997,0
542,238997,238997,0
543,238997,238997,0
544,238997,238997,0
545,238997,10661,804
546,237389,1073,838
547,238227,1073,838
548,238227,224,841
549,239068,224,841
550,237386,224,841
551,237386,224,841
552,238227,224,841
553,237386,224,841
554,235704,224,841
555,235704,224,841
556,237386,237386,0
557,237386,237386,0
558,237386,14100,778
559,236608,944,824
560,236608,944,824
561,235784,235784,0
562,235784,235784,0
563,235784,45,833
564,236617,45,833
565,236617,45,833
566,238283,45,833
567,236617,45,833
568,237450,45,833
569,238283,45,833
570,239949,45,833
571,239949,45,833
572,241615,45,833
573,240782,45,833
574,240782,45,833
575,240782,45,833
576,238283,45,833
577,239949,45,833
578,240782,45,833
579,241615,45,833
580,243281,45,833
581,244114,45,833
582,244947,45,833
583,243281,45,833
584,244114,45,833
585,243281,45,833
586,243281,45,833
587,242448,45,833
588,241615,45,833
589,239949,239949,0
590,239949,1773,827
591,239949,333,832
592,239949,333,832
593,240781,44,833
594,238282,44,833
595,239115,44,833
596,239115,44,833
597,237449,44,833
598,237449,44,833
599,238282,238282,0
600,238282,2655,821
601,238282,359,829
602,238282,72,830
603,237452,72,830
604,237452,72,830
605,238282,72,830
606,239112,72,830
607,238282,72,830
608,237452,72,830
609,237452,237452,0
610,237452,237452,0
611,237452,21164,751
612,235199,21164,751
613,235199,21164,751
614,236701,21164,751
615,237452,21164,751
616,237452,21164,751
617,235950,1144,821
618,238413,1144,821
619,237592,280,824
620,236768,280,824
621,236768,280,824
622,238416,238416,0
623,238416,9528,792
624,236832,918,822
625,237654,54,825
626,237654,54,825
627,238479,54,825
628,237654,54,825
629,239304,54,825
630,237654,54,825
631,239304,54,825
632,237654,237654,0
633,237654,7321,797
634,238451,7321,797
635,238451,7321,797
636,236857,236857,0
637,236857,236857,0
638,236857,236857,0
639,236857,10367,781
640,237638,237638,0
641,237638,237638,0
642,237638,237638,0
643,237638,237638,0
644,237638,1055,813
645,238451,1055,813
646,237638,1055,813
647,240890,170,816
648,240890,170,816
649,240074,170,816
650,240890,170,816
651,240074,240074,0
652,240074,906,808
653,239266,906,808
654,240882,906,808
655,242498,308,810
656,242498,308,810
657,242498,308,810
658,242498,308,810
659,242498,9,811
660,240876,9,811
661,238443,238443,0
662,238443,238443,0
663,238443,238443,0
664,238443,8055,789
665,238443,238443,0
666,238443,238443,0
667,238443,13983,774
668,238443,933,819
669,238443,933,819
670,238443,933,819
671,238443,238443,0
672,238443,25873,733
673,235511,991,820
674,233051,991,820
675,233051,233051,0
676,233051,233051,0
677,233051,233051,0
678,233051,233051,0
679,233051,3255,812
680,233863,3255,812
681,234675,234675,0
682,234675,234675,0
683,234675,12453,777
684,235452,235452,0
685,235452,235452,0
686,235452,13892,764
687,235452,13892,764
688,238508,13892,764
689,236216,13892,764
690,237744,13892,764
691,236216,1670,806
692,234604,1670,806
693,234604,1670,806
694,237022,1670,806
695,237022,1670,806
696,237022,237022,0
697,237022,237022,0
698,237022,237022,0
699,237022,5659,779
700,235464,5659,779
701,235464,235464,0
702,235464,9378,769
703,236233,9378,769
704,235464,264,800
705,233064,233064,0
706,233064,924,795
707,234654,234654,0
708,234654,234654,0
709,234654,234654,0
710,234654,5550,774
711,233880,830,790
712,231510,246,792
713,229926,246,792
714,229926,246,792
715,229926,246,792
716,229134,246,792
717,228342,246,792
718,226758,246,792
719,225966,225966,0
720,225966,225966,0
721,225966,225966,0
722,225966,1830,792
723,225174,1830,792
724,224382,144,798
725,224382,144,798
726,223584,144,798
727,223584,144,798
728,225180,144,798
729,225978,144,798
730,226776,144,798
731,225978,144,798
732,224382,144,798
733,224382,144,798
734,222786,144,798
735,222786,144,798
736,223584,144,798
737,221190,144,798
738,220392,144,798
739,221190,144,798
740,221988,144,798
741,223584,144,798
742,222786,144,798
743,223584,144,798
744,225180,144,798
745,225180,144,798
746,226776,144,798
747,227574,144,798
748,226776,144,798
749,227574,144,798
750,227574,144,798
751,227574,144,798
752,228372,144,798
753,227574,144,798
754,226776,226776,0
755,226776,10084,763
756,225250,225250,0
757,225250,225250,0
758,225250,4090,776
759,225250,385,789
760,226039,385,789
761,226039,385,789
762,226039,385,789
763,227617,227617,0
764,227617,227617,0
765,227617,227617,0
766,227617,227617,0
767,227617,227617,0
768,227617,22986,713
769,227617,887,790
770,229197,887,790
771,228407,887,790
772,227617,887,790
773,226037,887,790
774,226037,32,793
775,225244,32,793
776,224451,32,793
777,224451,32,793
778,222865,32,793
779,223658,223658,0
780,223658,223658,0
781,223658,223658,0
782,223658,223658,0
783,223658,21218,723
784,224381,21218,723
785,225827,21218,723
786,225827,21218,723
787,227996,1484,792
788,227996,1484,792
789,229580,1484,792
790,228788,49,797
791,230382,49,797
792,230382,49,797
793,229585,49,797
794,227991,49,797
795,229585,49,797
796,232773,49,797
797,231179,231179,0
798,231179,7115,778
799,231957,7115,778
800,231957,179,802
801,231957,179,802
802,229551,179,802
803,229551,179,802
804,229551,179,802
805,229551,179,802
806,229551,179,802
807,231155,179,802
808,231155,179,802
809,231155,179,802
810,228749,179,802
811,229551,179,802
812,230353,179,802
813,228749,228749,0
814,228749,11597,754
815,227995,978,791
816,229577,229577,0
817,229577,229577,0
818,229577,17897,735
819,230312,17897,735
820,228842,1538,792
821,228842,1538,792
822,228842,228842,0
823,228842,228842,0
824,228842,228842,0
825,228842,11672,762
826,228842,842,800
827,227242,276,802
828,225638,276,802
829,224836,276,802
830,226440,226440,0
831,226440,6480,780
832,226440,558,801
833,225639,277,802
834,225639,277,802
835,225639,277,802
836,224035,277,802
837,225639,277,802
838,226441,226441,0
839,226441,15787,747
840,224947,224947,0
841,224947,224947,0
842,224947,224947,0
843,224947,25319,698
844,225645,350,785
845,226430,350,785
846,226430,62,786
847,225644,225644,0
848,225644,20152,716
849,225644,20152,716
850,224928,20152,716
851,224928,418,785
852,224928,418,785
853,224928,418,785
854,228068,418,785
855,227283,418,785
856,227283,129,786
857,226497,129,786
858,229641,129,786
859,230427,129,786
860,230427,230427,0
861,230427,230427,0
862,230427,230427,0
863,230427,230427,0
864,230427,230427,0
865,230427,230427,0
866,230427,230427,0
867,230427,230427,0
868,230427,6363,778
869,230427,27,800
870,230427,230427,0
871,230427,230427,0
872,230427,230427,0
873,230427,230427,0
874,230427,230427,0
875,230427,14255,748
876,230427,14255,748
877,229679,431,796
878,231271,141,797
879,230474,230474,0
880,230474,230474,0
881,230474,230474,0
882,230474,29450,698
883,232568,29450,698
884,230474,29450,698
885,231172,29450,698
886,232568,29450,698
887,230474,650,798
888,231272,231272,0
889,231272,231272,0
890,231272,231272,0
891,231272,231272,0
892,231272,7016,768
893,229736,346,791
894,230527,55,792
895,229735,55,792
896,228151,228151,0
897,228151,228151,0
898,228151,228151,0
899,228151,7161,770
900,228151,7161,770
901,229691,7161,770
902,228921,249,794
903,228127,228127,0
904,228127,228127,0
905,228127,7907,770
906,227357,212,797
907,228154,212,797
908,229748,212,797
909,229748,212,797
910,230545,212,797
911,230545,212,797
912,230545,212,797
913,228951,212,797
914,228951,212,797
915,228154,212,797
916,226560,212,797
917,227357,227357,0
918,227357,1703,789
919,228146,268,794
920,228940,268,794
921,226558,268,794
922,228146,268,794
923,227352,268,794
924,226558,268,794
925,228940,268,794
926,226558,268,794
927,225764,268,794
928,225764,268,794
929,224970,268,794
930,226558,268,794
931,227352,268,794
932,226558,268,794
933,225764,225764,0
934,225764,225764,0
935,225764,4114,775
936,226539,226539,0
937,226539,12039,750
938,227289,12039,750
939,228039,12039,750
940,229539,229539,0
941,229539,7689,765
942,229539,7689,765
943,228774,464,790
944,227984,464,790
945,226404,178,791
946,223240,178,791
947,222449,178,791
948,220867,220867,0
949,220867,220867,0
950,220867,28825,681
951,220867,1189,779
952,220867,220867,0
953,220867,220867,0
954,220867,1015,788
955,220079,1015,788
956,218503,187,791
957,218503,187,791
958,220876,187,791
959,221667,187,791
960,221667,187,791
961,219294,187,791
962,220085,187,791
963,220876,187,791
964,222458,187,791
965,223249,223249,0
966,223249,16376,731
967,222518,16376,731
968,222518,16376,731
969,221056,16376,731
970,221056,1256,785
971,222626,1256,785
972,221841,1256,785
973,222626,1256,785
974,224196,1256,785
975,222626,1256,785
976,224981,1256,785
977,224981,401,788
978,225769,115,789
979,225769,115,789
980,225769,115,789
981,226558,226558,0
982,226558,5473,765
983,228088,5473,765
984,227323,5473,765
985,227323,5473,765
986,228088,235,783
987,226522,235,783
988,228088,235,783
989,228088,235,783
990,226522,235,783
991,227305,235,783
992,224173,235,783
993,223390,235,783
994,224173,235,783
995,224956,235,783
996,224956,235,783
997,226522,235,783
998,224956,235,783
999,225739,235,783
1000,227305,235,783
1001,225739,235,783
1002,226522,235,783
1003,226522,226522,0
1004,226522,226522,0
1005,226522,226522,0
1006,226522,4018,762
1007,226522,222,775
1008,226522,222,775
1009,228847,222,775
1010,231172,222,775
1011,229622,222,775
1012,228072,222,775
1013,226522,222,775
1014,228072,222,775
1015,228072,222,775
1016,225747,222,775
1017,225747,222,775
1018,228072,222,775
1019,230397,222,775
1020,231172,222,775
1021,230397,222,775
1022,230397,222,775
1023,231172,222,775
1024,229622,222,775
1025,231172,222,775
1026,231947,222,775
1027,229622,222,775
1028,230397,222,775
1029,231947,222,775
1030,229622,222,775
1031,228072,222,775
1032,226522,222,775
1033,224972,222,775
1034,224197,222,775
1035,224972,222,775
1036,224972,222,775
1037,224972,222,775
1038,224972,222,775
1039,225747,225747,0
1040,225747,225747,0
1041,225747,225747,0
1042,225747,225747,0
1043,225747,22405,694
1044,226441,22405,694
1045,226441,22405,694
1046,225053,1673,765
1047,224288,218,770
1048,224288,218,770
1049,223518,218,770
1050,221978,218,770
1051,220438,218,770
1052,219668,218,770
1053,219668,218,770
1054,218898,218,770
1055,219668,218,770
1056,219668,218,770
1057,218128,218,770
1058,217358,218,770
1059,217358,218,770
1060,216588,218,770
1061,217358,218,770
1062,217358,218,770
1063,218898,218,770
1064,218128,218,770
1065,218898,218,770
1066,218898,218,770
1067,219668,218,770
1068,221208,218,770
1069,221208,218,770
1070,222748,218,770
1071,222748,218,770
1072,223518,218,770
1073,225058,225058,0
1074,225058,19782,703
1075,222949,130,771
1076,222949,130,771
1077,221407,130,771
1078,221407,130,771
1079,222949,130,771
1080,223720,130,771
1081,222949,130,771
1082,223720,130,771
1083,223720,223720,0
1084,223720,223720,0
1085,223720,12040,735
1086,222250,12040,735
1087,223720,223720,0
1088,223720,223720,0
1089,223720,223720,0
1090,223720,223720,0
1091,223720,223720,0
1092,223720,5502,763
1093,224483,5502,763
1094,226772,5502,763
1095,226772,282,781
1096,225991,282,781
1097,223648,282,781
1098,224429,282,781
1099,225991,225991,0
1100,225991,225991,0
1101,225991,7621,753
1102,225238,685,777
1103,225238,225238,0
1104,225238,225238,0
1105,225238,225238,0
1106,225238,14338,740
1107,223758,14338,740
1108,223758,1037,787
1109,223758,1037,787
1110,224545,185,790
1111,223755,185,790
1112,225335,185,790
1113,223755,185,790
1114,222175,185,790
1115,219805,185,790
1116,219015,185,790
1117,220595,185,790
1118,221385,185,790
1119,223755,185,790
1120,223755,185,790
1121,225335,185,790
1122,226915,226915,0
1123,226915,226915,0
1124,226915,226915,0
1125,226915,226915,0
1126,226915,226915,0
1127,226915,50,785
1128,226915,50,785
1129,226130,50,785
1130,226130,226130,0
1131,226130,1048,787
1132,225343,1048,787
1133,223769,199,790
1134,226139,199,790
1135,226139,199,790
1136,226929,199,790
1137,227719,199,790
1138,227719,199,790
1139,226139,199,790
1140,226139,199,790
1141,225349,199,790
1142,225349,199,790
1143,223769,199,790
1144,224559,199,790
1145,223769,199,790
1146,225349,199,790
1147,224559,199,790
1148,225349,199,790
1149,225349,199,790
1150,225349,199,790
1151,224559,199,790
1152,225349,199,790
1153,222979,199,790
1154,220609,199,790
1155,221399,199,790
1156,222979,199,790
1157,221399,199,790
1158,222189,222189,0
1159,222189,222189,0
1160,222189,222189,0
1161,222189,7786,763
1162,221426,7786,763
1163,222952,7786,763
1164,225241,7786,763
1165,225241,946,787
1166,226028,88,790
1167,225238,88,790
1168,223658,88,790
1169,223658,88,790
1170,222868,222868,0
1171,222868,222868,0
1172,222868,222868,0
1173,222868,222868,0
1174,222868,222868,0
1175,222868,222868,0
1176,222868,222868,0
1177,222868,147,787
1178,222868,147,787
1179,222081,147,787
1180,221294,147,787
1181,222081,147,787
1182,222868,147,787
1183,222081,147,787
1184,222081,147,787
1185,222868,147,787
1186,222868,147,787
1187,222868,147,787
1188,221294,147,787
1189,223655,147,787
1190,222868,147,787
1191,223655,147,787
1192,223655,147,787
1193,223655,147,787
1194,223655,147,787
1195,223655,147,787
1196,222868,147,787
1197,223655,147,787
1198,223655,147,787
1199,222868,147,787
1200,222081,147,787
1201,219720,147,787
1202,218933,147,787
1203,219720,147,787
1204,218933,147,787
1205,219720,147,787
1206,218933,147,787
1207,218933,147,787
1208,218146,147,787
1209,217359,147,787
1210,218933,147,787
1211,218933,147,787
1212,218146,147,787
1213,218146,147,787
1214,218146,147,787
1215,217359,147,787
1216,220507,147,787
1217,221294,147,787
1218,221294,147,787
1219,223655,147,787
1220,222868,147,787
1221,222081,147,787
1222,222868,147,787
1223,226803,147,787
1224,226016,226016,0
1225,226016,226016,0
1226,226016,226016,0
1227,226016,226016,0
1228,226016,226016,0
1229,226016,226016,0
1230,226016,10136,771
1231,223703,10136,771
1232,226787,226787,0
1233,226787,226787,0
1234,226787,226787,0
1235,226787,226787,0
1236,226787,226787,0
1237,226787,226787,0
1238,226787,226787,0
1239,226787,226787,0
1240,226787,226787,0
1241,226787,226787,0
1242,226787,1802,795
1243,226787,104,801
1244,226787,226787,0
1245,226787,226787,0
1246,226787,226787,0
1247,226787,226787,0
1248,226787,1751,798
1249,225989,1751,798
1250,225989,65,804
1251,225185,65,804
1252,227597,65,804
1253,227597,65,804
1254,227597,65,804
1255,225989,65,804
1256,225989,65,804
1257,225989,225989,0
1258,225989,15801,748
1259,226737,855,801
1260,227538,6,804
1261,229146,229146,0
1262,229146,229146,0
1263,229146,3996,790
1264,227566,3996,790
1265,228356,3996,790
1266,228356,304,803
1267,227553,304,803
1268,226750,304,803
1269,226750,304,803
1270,225947,225947,0
1271,225947,6269,779
1272,224389,949,798
1273,225187,949,798
1274,225985,103,801
1275,225985,103,801
1276,224383,103,801
1277,226786,103,801
1278,224383,103,801
1279,225985,103,801
1280,226786,103,801
1281,229189,103,801
1282,228388,103,801
1283,227587,103,801
1284,229189,103,801
1285,228388,103,801
1286,228388,103,801
1287,230791,103,801
1288,230791,103,801
1289,229990,229990,0
1290,229990,4121,787
1291,229203,4121,787
1292,229990,677,799
1293,229990,677,799
1294,229990,677,799
1295,230789,101,801
1296,229187,101,801
1297,229988,229988,0
1298,229988,229988,0
1299,229988,229988,0
1300,229988,3396,776
1301,229988,229988,0
1302,229988,11504,756
1303,229988,811,793
1304,229195,811,793
1305,229988,233,795
1306,228398,233,795
1307,228398,233,795
1308,228398,228398,0
1309,228398,18314,732
1310,229130,18314,732
1311,230594,624,793
1312,230594,624,793
1313,229008,624,793
1314,229801,624,793
1315,229801,46,795
1316,229801,46,795
1317,229801,46,795
1318,228211,46,795
1319,229006,229006,0
1320,229006,15598,741
1321,228265,15598,741
1322,230488,15598,741
1323,230488,15598,741
1324,229747,15598,741
1325,229747,15598,741
1326,229747,15598,741
1327,230488,2258,787
1328,228914,2258,787
1329,230488,2258,787
1330,229701,2258,787
1331,229701,235,794
1332,228113,235,794
1333,229701,235,794
1334,228907,235,794
1335,228907,235,794
1336,229701,235,794
1337,229701,235,794
1338,229701,235,794
1339,228113,235,794
1340,230495,235,794
1341,231289,235,794
1342,231289,235,794
1343,232877,235,794
1344,232877,235,794
1345,230495,235,794
1346,227319,227319,0
1347,227319,227319,0
1348,227319,12759,745
1349,227319,951,786
1350,225747,93,789
1351,225747,93,789
1352,224169,93,789
1353,224958,224958,0
1354,224958,224958,0
1355,224958,2586,783
1356,224958,30,792
1357,225750,30,792
1358,225750,30,792
1359,224958,30,792
1360,224958,30,792
1361,224958,30,792
1362,224166,30,792
1363,225750,30,792
1364,225750,30,792
1365,224958,30,792
1366,224166,30,792
1367,224166,30,792
1368,223374,30,792
1369,223374,223374,0
1370,223374,223374,0
1371,223374,223374,0
1372,223374,223374,0
1373,223374,223374,0
1374,223374,11407,749
1375,225621,825,786
1376,225621,253,788
1377,226409,253,788
1378,227985,253,788
1379,226409,226409,0
1380,226409,21491,714
1381,226409,253,788
1382,227197,253,788
1383,225621,253,788
1384,226409,253,788
1385,230349,253,788
1386,230349,253,788
1387,228773,228773,0
1388,228773,4023,775
1389,229548,229548,0
1390,229548,24808,706
1391,230254,2983,781
1392,228692,2983,781
1393,228692,228692,0
1394,228692,228692,0
1395,228692,228692,0
1396,228692,228692,0
1397,228692,1808,777
1398,227138,358,782
1399,226356,358,782
1400,227138,358,782
1401,228702,358,782
1402,229484,229484,0
1403,229484,9278,749
1404,228735,195,780
1405,227955,195,780
1406,228735,195,780
1407,226395,195,780
1408,225615,195,780
1409,224835,195,780
1410,224835,195,780
1411,225615,195,780
1412,224835,195,780
1413,224055,195,780
1414,224055,195,780
1415,225615,195,780
1416,224835,195,780
1417,224055,224055,0
1418,224055,224055,0
1419,224055,9919,754
1420,221793,9919,754
1421,222547,9919,754
1422,222547,222547,0
1423,222547,222547,0
1424,222547,3952,767
1425,221780,221780,0
1426,221780,221780,0
1427,221780,7658,762
1428,221780,1195,785
1429,222565,1195,785
1430,223350,1195,785
