时间,市值,资金,持仓
122,503716,258,1811
123,505527,258,1811
124,507338,258,1811
125,509149,258,1811
126,512771,258,1811
127,510960,258,1811
128,514582,258,1811
129,514582,258,1811
130,512771,258,1811
131,512771,512771,0
132,512771,512771,0
133,512771,55584,1627
134,516025,7757,1796
135,510637,1037,1820
136,508817,200,1823
137,506994,200,1823
138,505171,505171,0
139,505171,505171,0
140,505171,30571,1695
141,501781,30571,1695
142,500086,1209,1801
143,503688,1209,1801
144,505489,1209,1801
145,503688,1209,1801
146,501887,97,1805
147,498277,97,1805
148,501887,97,1805
149,500082,97,1805
150,501887,97,1805
151,498277,97,1805
152,496472,97,1805
153,496472,97,1805
154,498277,97,1805
155,498277,97,1805
156,501887,501887,0
157,501887,24283,1718
158,500169,24283,1718
159,501887,501887,0
160,501887,501887,0
161,501887,44327,1640
162,501887,44327,1640
163,503527,44327,1640
164,501887,44327,1640
165,503527,44327,1640
166,501887,2198,1791
167,501887,245,1798
168,501887,245,1798
169,500089,245,1798
170,498291,245,1798
171,498291,245,1798
172,498291,498291,0
173,498291,498291,0
174,498291,111,1805
175,498291,111,1805
176,498291,111,1805
177,498291,498291,0
178,498291,498291,0
179,498291,498291,0
180,498291,498291,0
181,498291,498291,0
182,498291,498291,0
183,498291,9011,1760
184,500051,9011,1760
185,498291,9011,1760
186,498291,9011,1760
187,501811,9011,1760
188,503571,9011,1760
189,503571,503571,0
190,503571,503571,0
191,503571,503571,0
192,503571,503571,0
193,503571,14205,1754
194,505325,14205,1754
195,503571,1650,1799
196,503571,255,1804
197,503571,255,1804
198,498159,255,1804
199,499963,255,1804
200,501767,255,1804
201,503571,255,1804
202,501767,255,1804
203,507179,255,1804
204,508983,255,1804
205,508983,255,1804
206,507179,255,1804
207,516199,255,1804
208,518003,255,1804
209,523415,255,1804
210,523415,523415,0
211,523415,523415,0
212,523415,49655,1645
213,521770,49655,1645
214,523415,49655,1645
215,525060,49655,1645
216,525060,49655,1645
217,525060,49655,1645
218,526705,65,1816
219,523073,65,1816
220,521257,65,1816
221,519441,65,1816
222,519441,65,1816
223,521257,65,1816
224,521257,521257,0
225,521257,521257,0
226,521257,21082,1755
227,519502,21082,1755
228,515992,496,1828
229,519648,519648,0
230,519648,22893,1743
231,519648,519648,0
232,519648,519648,0
233,519648,519648,0
234,519648,519648,0
235,519648,16053,1767
236,517881,16053,1767
237,521415,16053,1767
238,521415,16053,1767
239,517881,517881,0
240,517881,517881,0
241,517881,517881,0
242,517881,12761,1804
243,523293,1158,1845
244,525138,1158,1845
245,523293,309,1848
246,523293,26,1849
247,523293,26,1849
248,525142,525142,0
249,525142,525142,0
250,525142,525142,0
251,525142,525142,0
252,525142,525142,0
253,525142,525142,0
254,525142,14422,1792
255,525142,14422,1792
256,526934,2124,1835
257,525099,2124,1835
258,526934,2124,1835
259,528769,2124,1835
260,530604,530604,0
261,530604,530604,0
262,530604,530604,0
263,530604,530604,0
264,530604,530604,0
265,530604,530604,0
266,530604,19692,1774
267,532378,907,1839
268,530539,907,1839
269,532378,907,1839
270,534217,907,1839
271,530539,331,1841
272,532380,331,1841
273,532380,331,1841
274,532380,331,1841
275,528698,44,1842
276,528698,44,1842
277,528698,44,1842
278,530540,44,1842
279,530540,44,1842
280,530540,44,1842
281,528698,44,1842
282,526856,44,1842
283,530540,530540,0
284,530540,530540,0
285,530540,73196,1588
286,528952,298,1842
287,530794,298,1842
288,527110,298,1842
289,527110,298,1842
290,525268,13,1843
291,519739,13,1843
292,519739,13,1843
293,519739,13,1843
294,523425,13,1843
295,523425,13,1843
296,521582,13,1843
297,521582,13,1843
298,519739,13,1843
299,516053,13,1843
300,519739,13,1843
301,519739,13,1843
302,517896,517896,0
303,517896,37650,1703
304,514490,514490,0
305,514490,17870,1780
306,514490,572,1842
307,520016,572,1842
308,518174,291,1843
309,516331,291,1843
310,518174,291,1843
311,516331,291,1843
312,520017,520017,0
313,520017,520017,0
314,520017,32673,1716
315,520017,2853,1821
316,520017,2853,1821
317,521838,2853,1821
318,525480,2853,1821
319,529122,2853,1821
320,529122,2853,1821
321,530943,243,1830
322,532773,243,1830
323,538263,243,1830
324,540093,243,1830
325,541923,243,1830
326,540093,243,1830
327,538263,243,1830
328,541923,243,1830
329,547413,243,1830
330,543753,243,1830
331,545583,243,1830
332,543753,243,1830
333,543753,243,1830
334,543753,243,1830
335,547413,243,1830
336,545583,243,1830
337,547413,243,1830
338,549243,243,1830
339,547413,547413,0
340,547413,11007,1794
341,547413,547413,0
342,547413,34998,1737
343,545676,34998,1737
344,542202,34998,1737
345,538728,778,1855
346,538728,538728,0
347,538728,538728,0
348,538728,538728,0
349,538728,538728,0
350,538728,3968,1844
351,540572,3968,1844
352,542416,172,1857
353,542416,172,1857
354,540559,172,1857
355,540559,540559,0
356,540559,540559,0
357,540559,20009,1795
358,535174,20009,1795
359,542354,512,1862
360,544216,512,1862
361,542354,512,1862
362,542354,512,1862
363,540492,512,1862
364,544216,220,1863
365,546079,546079,0
366,546079,546079,0
367,546079,18143,1808
368,546079,18143,1808
369,542463,18143,1808
370,540655,18143,1808
371,538847,863,1868
372,535111,863,1868
373,531375,295,1870
374,527635,295,1870
375,527635,527635,0
376,527635,527635,0
377,527635,527635,0
378,527635,12995,1838
379,529473,12995,1838
380,529473,912,1881
381,525711,75,1884
382,523827,523827,0
383,523827,523827,0
384,523827,523827,0
385,523827,523827,0
386,523827,523827,0
387,523827,523827,0
388,523827,523827,0
389,523827,7677,1850
390,521977,7677,1850
391,521977,7677,1850
392,520127,475,1876
393,522003,197,1877
394,525757,197,1877
395,529511,197,1877
396,527634,197,1877
397,525757,197,1877
398,522003,197,1877
399,522003,197,1877
400,520126,197,1877
401,518249,197,1877
402,523880,197,1877
403,516372,516372,0
404,516372,516372,0
405,516372,516372,0
406,516372,516372,0
407,516372,516372,0
408,516372,35028,1744
409,514628,35028,1744
410,512884,504,1870
411,511014,504,1870
412,511014,511014,0
413,511014,11151,1831
414,505521,351,1871
415,505521,351,1871
416,507392,80,1872
417,505520,80,1872
418,511136,80,1872
419,513008,80,1872
420,518624,80,1872
421,520496,520496,0
422,520496,43292,1729
423,523954,1036,1881
424,523954,1036,1881
425,525835,525835,0
426,525835,525835,0
427,525835,525835,0
428,525835,525835,0
429,525835,525835,0
430,525835,525835,0
431,525835,525835,0
432,525835,34873,1741
433,524094,524094,0
434,524094,21570,1782
435,520530,21570,1782
436,518748,87,1859
437,526184,87,1859
438,529902,87,1859
439,531761,87,1859
440,533620,87,1859
441,535479,87,1859
442,533620,87,1859
443,533620,87,1859
444,535479,87,1859
445,531761,87,1859
446,529902,87,1859
447,528043,528043,0
448,528043,12983,1820
449,526223,575,1864
450,524359,294,1865
451,528089,11,1866
452,524357,11,1866
453,526223,526223,0
454,526223,526223,0
455,526223,526223,0
456,526223,7679,1872
457,526223,7679,1872
458,528095,7679,1872
459,529967,7679,1872
460,529967,146,1899
461,529967,146,1899
462,535664,146,1899
463,539462,146,1899
464,535664,146,1899
465,531866,146,1899
466,529967,146,1899
467,531866,146,1899
468,531866,146,1899
469,535664,146,1899
470,533765,146,1899
471,537563,146,1899
472,539462,146,1899
473,537563,146,1899
474,539462,146,1899
475,537563,146,1899
476,531866,146,1899
477,533765,146,1899
478,533765,146,1899
479,533765,533765,0
480,533765,533765,0
481,533765,533765,0
482,533765,21935,1815
483,535580,21935,1815
484,533765,221,1892
485,529981,221,1892
486,533765,221,1892
487,537549,221,1892
488,539441,221,1892
489,533765,221,1892
490,531873,221,1892
491,531873,221,1892
492,529981,221,1892
493,531873,221,1892
494,529981,221,1892
495,541333,541333,0
496,541333,541333,0
497,541333,9373,1860
498,546913,414,1891
499,545022,414,1891
500,546913,546913,0
501,546913,546913,0
502,546913,32163,1775
503,545138,1818,1880
504,550778,358,1885
505,548893,358,1885
506,552663,358,1885
507,552663,358,1885
508,550778,66,1886
509,552664,66,1886
510,552664,66,1886
511,547006,547006,0
512,547006,547006,0
513,547006,547006,0
514,547006,547006,0
515,547006,547006,0
516,547006,547006,0
517,547006,37794,1793
518,545213,1853,1920
519,541373,1853,1920
520,547133,547133,0
521,547133,9453,1880
522,543373,365,1912
523,539549,83,1913
524,535723,535723,0
525,535723,535723,0
526,535723,535723,0
527,535723,535723,0
528,535723,15030,1853
529,537576,1212,1902
530,537576,1212,1902
531,537576,537576,0
532,537576,537576,0
533,537576,537576,0
534,537576,65777,1679
535,537576,1428,1908
536,539484,18,1913
537,539484,18,1913
538,543310,18,1913
539,543310,18,1913
540,539484,18,1913
541,539484,539484,0
542,539484,539484,0
543,539484,27148,1804
544,539484,736,1897
545,539484,736,1897
546,535690,736,1897
547,537587,170,1899
548,537587,170,1899
549,539486,170,1899
550,535688,170,1899
551,535688,170,1899
552,537587,170,1899
553,535688,170,1899
554,531890,170,1899
555,531890,170,1899
556,535688,170,1899
557,539486,170,1899
558,545183,170,1899
559,543284,170,1899
560,543284,170,1899
561,541385,170,1899
562,539486,170,1899
563,537587,170,1899
564,539486,170,1899
565,539486,170,1899
566,543284,543284,0
567,543284,543284,0
568,543284,7769,1879
569,545163,7769,1879
570,548921,7769,1879
571,548921,7769,1879
572,552679,7769,1879
573,550800,7769,1879
574,550800,544,1904
575,550800,550800,0
576,550800,550800,0
577,550800,13104,1867
578,552667,13104,1867
579,554534,13104,1867
580,558268,1132,1908
581,560176,1132,1908
582,562084,562084,0
583,562084,562084,0
584,562084,562084,0
585,562084,50792,1751
586,562084,50792,1751
587,560333,1322,1921
588,558412,162,1925
589,554562,162,1925
590,554562,162,1925
591,554562,162,1925
592,554562,162,1925
593,556487,162,1925
594,550712,162,1925
595,552637,162,1925
596,552637,162,1925
597,548787,162,1925
598,548787,548787,0
599,548787,548787,0
600,548787,548787,0
601,548787,548787,0
602,548787,548787,0
603,548787,9677,1885
604,548787,1097,1915
605,550702,236,1918
606,552620,236,1918
607,550702,236,1918
608,548784,236,1918
609,548784,236,1918
610,552620,236,1918
611,552620,236,1918
612,546866,236,1918
613,546866,546866,0
614,546866,546866,0
615,546866,546866,0
616,546866,546866,0
617,546866,546866,0
618,546866,546866,0
619,546866,546866,0
620,546866,53513,1719
621,546866,53513,1719
622,550304,550304,0
623,550304,42242,1758
624,546788,42242,1758
625,548546,42242,1758
626,548546,548546,0
627,548546,548546,0
628,548546,194,1904
629,552354,552354,0
630,552354,49218,1747
631,555848,2528,1908
632,552032,224,1916
633,553948,224,1916
634,555864,224,1916
635,555864,224,1916
636,552032,224,1916
637,552032,224,1916
638,552032,224,1916
639,555864,224,1916
640,557780,224,1916
641,557780,224,1916
642,555864,224,1916
643,559696,559696,0
644,559696,9706,1890
645,561586,9706,1890
646,559696,559696,0
647,559696,559696,0
648,559696,559696,0
649,559696,559696,0
650,559696,559696,0
651,559696,30790,1799
652,563294,30790,1799
653,561495,405,1902
654,565299,405,1902
655,569103,405,1902
656,569103,405,1902
657,569103,106,1903
658,569103,106,1903
659,569103,106,1903
660,565297,106,1903
661,559588,559588,0
662,559588,559588,0
663,559588,559588,0
664,559588,559588,0
665,559588,25812,1828
666,557760,1368,1912
667,555848,1368,1912
668,555848,208,1916
669,555848,208,1916
670,555848,208,1916
671,555848,208,1916
672,555848,208,1916
673,548184,208,1916
674,542436,208,1916
675,542436,208,1916
676,542436,208,1916
677,536688,208,1916
678,536688,208,1916
679,542436,208,1916
680,544352,208,1916
681,546268,208,1916
682,546268,208,1916
683,548184,208,1916
684,550100,208,1916
685,555848,208,1916
686,555848,208,1916
687,555848,208,1916
688,563512,208,1916
689,557764,208,1916
690,561596,208,1916
691,557764,208,1916
692,553932,553932,0
693,553932,553932,0
694,553932,553932,0
695,553932,553932,0
696,553932,553932,0
697,553932,3942,1890
698,561492,3942,1890
699,565272,3942,1890
700,561492,3942,1890
701,561492,3942,1890
702,559602,414,1902
703,561504,119,1903
704,559601,119,1903
705,553892,553892,0
706,553892,553892,0
707,553892,553892,0
708,553892,553892,0
709,553892,553892,0
710,553892,30268,1769
711,552123,30268,1769
712,546816,30268,1769
713,543278,1848,1867
714,543278,1848,1867
715,543278,108,1873
716,541405,108,1873
717,539532,108,1873
718,535786,108,1873
719,533913,533913,0
720,533913,533913,0
721,533913,533913,0
722,533913,533913,0
723,533913,533913,0
724,533913,533913,0
725,533913,533913,0
726,533913,16753,1847
727,533913,16753,1847
728,537607,16753,1847
729,539454,16753,1847
730,541301,849,1903
731,539398,849,1903
732,535592,287,1905
733,535592,287,1905
734,531782,8,1906
735,531782,8,1906
736,533688,8,1906
737,527970,8,1906
738,526064,8,1906
739,527970,8,1906
740,529876,8,1906
741,533688,8,1906
742,531782,531782,0
743,531782,531782,0
744,531782,531782,0
745,531782,531782,0
746,531782,12914,1827
747,533609,944,1869
748,531740,531740,0
749,531740,531740,0
750,531740,26720,1772
751,531740,26720,1772
752,533512,26720,1772
753,531740,2210,1858
754,529882,2210,1858
755,529882,2210,1858
756,526166,2210,1858
757,529882,2210,1858
758,531740,531740,0
759,531740,531740,0
760,531740,531740,0
761,531740,531740,0
762,531740,531740,0
763,531740,17948,1784
764,529956,441,1845
765,533646,441,1845
766,531801,441,1845
767,531801,441,1845
768,529956,154,1846
769,529956,154,1846
770,533648,154,1846
771,531802,154,1846
772,529956,154,1846
773,526264,526264,0
774,526264,14404,1796
775,524468,772,1844
776,522624,522624,0
777,522624,522624,0
778,522624,55040,1664
779,524288,55040,1664
780,524288,3716,1846
781,524288,332,1858
782,520572,332,1858
783,520572,52,1859
784,522431,52,1859
785,526149,52,1859
786,526149,52,1859
787,531726,52,1859
788,531726,52,1859
789,535444,52,1859
790,533585,52,1859
791,537303,537303,0
792,537303,537303,0
793,537303,31863,1755
794,533793,31863,1755
795,537303,759,1863
796,544755,175,1865
797,541025,175,1865
798,537295,175,1865
799,539160,539160,0
800,539160,3932,1852
801,539160,175,1865
802,533565,175,1865
803,533565,175,1865
804,533565,533565,0
805,533565,19909,1796
806,533565,19909,1796
807,537157,537157,0
808,537157,18181,1802
809,537157,2917,1855
810,531592,352,1864
811,533456,352,1864
812,535320,535320,0
813,535320,5790,1858
814,540894,318,1877
815,539017,539017,0
816,539017,539017,0
817,539017,37087,1755
818,542527,37087,1755
819,544282,544282,0
820,544282,544282,0
821,544282,544282,0
822,544282,7592,1870
823,544282,417,1895
824,538597,133,1896
825,540493,133,1896
826,540493,540493,0
827,540493,25716,1819
828,536855,426,1909
829,534946,146,1910
830,538766,146,1910
831,538766,146,1910
832,538766,146,1910
833,536856,146,1910
834,536856,146,1910
835,536856,146,1910
836,533036,146,1910
837,536856,146,1910
838,538766,146,1910
839,538766,146,1910
840,534946,146,1910
841,538766,146,1910
842,544496,146,1910
843,546406,146,1910
844,548316,548316,0
845,548316,548316,0
846,548316,548316,0
847,548316,548316,0
848,548316,548316,0
849,548316,20523,1839
850,546477,20523,1839
851,546477,20523,1839
852,546477,1933,1904
853,546477,217,1910
854,554117,217,1910
855,552207,217,1910
856,552207,217,1910
857,550297,217,1910
858,557937,217,1910
859,559847,217,1910
860,559847,217,1910
861,559847,217,1910
862,556027,217,1910
863,559847,217,1910
864,554117,217,1910
865,554117,217,1910
866,557937,217,1910
867,556027,217,1910
868,550297,217,1910
869,550297,217,1910
870,550297,550297,0
871,550297,550297,0
872,550297,550297,0
873,550297,54951,1714
874,548583,54951,1714
875,550297,41,1904
876,550297,41,1904
877,548393,41,1904
878,552201,41,1904
879,550297,41,1904
880,548393,41,1904
881,550297,41,1904
882,548393,548393,0
883,548393,9461,1852
884,542837,9461,1852
885,544689,544689,0
886,544689,35148,1751
887,539436,876,1870
888,541306,876,1870
889,545046,876,1870
890,541306,298,1872
891,543178,8,1873
892,546924,8,1873
893,543178,8,1873
894,545051,8,1873
895,543178,8,1873
896,539432,8,1873
897,541305,8,1873
898,537559,537559,0
899,537559,537559,0
900,537559,14645,1822
901,541203,14645,1822
902,539381,533,1871
903,537510,537510,0
904,537510,537510,0
905,537510,14702,1828
906,535682,1022,1876
907,537558,164,1879
908,541316,164,1879
909,541316,164,1879
910,543195,164,1879
911,543195,543195,0
912,543195,164,1879
913,539437,164,1879
914,539437,539437,0
915,539437,20061,1816
916,535805,2169,1879
917,537684,2169,1879
918,539563,167,1886
919,541449,167,1886
920,543335,167,1886
921,537677,167,1886
922,541449,167,1886
923,539563,167,1886
924,537677,167,1886
925,543335,167,1886
926,537677,167,1886
927,535791,535791,0
928,535791,535791,0
929,535791,535791,0
930,535791,16521,1822
931,537613,1363,1875
932,535738,1363,1875
933,533863,1363,1875
934,537613,219,1879
935,537613,219,1879
936,539492,219,1879
937,537613,219,1879
938,539492,219,1879
939,541371,219,1879
940,545129,219,1879
941,545129,219,1879
942,545129,219,1879
943,543250,219,1879
944,541371,219,1879
945,537613,219,1879
946,530097,219,1879
947,528218,219,1879
948,524460,219,1879
949,528218,219,1879
950,530097,219,1879
951,530097,219,1879
952,530097,219,1879
953,522581,219,1879
954,524460,219,1879
955,522581,219,1879
956,518823,219,1879
957,518823,518823,0
958,518823,30015,1752
959,520575,30015,1752
960,520575,615,1857
961,515004,61,1859
962,516863,61,1859
963,518722,518722,0
964,518722,518722,0
965,518722,29734,1734
966,520456,585,1837
967,518619,585,1837
968,518619,518619,0
969,518619,518619,0
970,518619,518619,0
971,518619,518619,0
972,518619,518619,0
973,518619,7353,1813
974,522245,7353,1813
975,518619,303,1838
976,524133,303,1838
977,524133,303,1838
978,525971,525971,0
979,525971,7453,1813
980,525971,7453,1813
981,527784,7453,1813
982,531410,7453,1813
983,535036,7453,1813
984,533223,7453,1813
985,533223,203,1838
986,535061,203,1838
987,531385,203,1838
988,535061,203,1838
989,535061,203,1838
990,531385,203,1838
991,533223,203,1838
992,525871,525871,0
993,525871,525871,0
994,525871,11071,1800
995,527671,527671,0
996,527671,527671,0
997,527671,21054,1753
998,524165,103,1826
999,525991,103,1826
1000,529643,103,1826
1001,525991,525991,0
1002,525991,525991,0
1003,525991,24576,1735
1004,527726,216,1819
1005,527726,216,1819
1006,531364,216,1819
1007,531364,531364,0
1008,531364,531364,0
1009,531364,531364,0
1010,531364,531364,0
1011,531364,44444,1645
1012,528074,44444,1645
1013,524784,4148,1783
1014,528350,32,1797
1015,528350,32,1797
1016,522959,32,1797
1017,522959,32,1797
1018,528350,32,1797
1019,533741,32,1797
1020,535538,32,1797
1021,533741,533741,0
1022,533741,12506,1755
1023,535496,12506,1755
1024,531986,370,1796
1025,535578,72,1797
1026,537375,72,1797
1027,531984,72,1797
1028,533781,72,1797
1029,537375,537375,0
1030,537375,537375,0
1031,537375,537375,0
1032,537375,54699,1653
1033,534069,54699,1653
1034,532416,54699,1653
1035,534069,3079,1831
1036,534069,534069,0
1037,534069,534069,0
1038,534069,12649,1798
1039,535867,12649,1798
1040,537665,385,1840
1041,541345,385,1840
1042,541345,91,1841
1043,539504,539504,0
1044,539504,10892,1798
1045,539504,896,1832
1046,535840,312,1834
1047,534006,21,1835
1048,534006,21,1835
1049,532171,21,1835
1050,528501,21,1835
1051,524831,524831,0
1052,524831,524831,0
1053,524831,524831,0
1054,524831,524831,0
1055,524831,524831,0
1056,524831,524831,0
1057,524831,33260,1737
1058,523094,33260,1737
1059,523094,33260,1737
1060,521357,2069,1848
1061,523205,95,1855
1062,523205,95,1855
1063,526915,95,1855
1064,525060,95,1855
1065,526915,95,1855
1066,526915,95,1855
1067,528770,95,1855
1068,532480,95,1855
1069,532480,95,1855
1070,536190,95,1855
1071,536190,95,1855
1072,538045,95,1855
1073,541755,95,1855
1074,541755,95,1855
1075,536190,95,1855
1076,536190,95,1855
1077,532480,95,1855
1078,532480,95,1855
1079,536190,95,1855
1080,538045,95,1855
1081,536190,95,1855
1082,538045,538045,0
1083,538045,538045,0
1084,538045,32885,1730
1085,531125,32885,1730
1086,527665,527665,0
1087,527665,16177,1776
1088,529441,16177,1776
1089,529441,1727,1826
1090,527615,1727,1826
1091,529441,1727,1826
1092,523963,297,1831
1093,525794,297,1831
1094,531287,531287,0
1095,531287,531287,0
1096,531287,531287,0
1097,531287,531287,0
1098,531287,531287,0
1099,531287,531287,0
1100,531287,31317,1730
1101,533017,2317,1830
1102,531187,2317,1830
1103,531187,2317,1830
1104,525697,2317,1830
1105,523867,322,1837
1106,523867,322,1837
1107,520193,39,1838
1108,520193,39,1838
1109,520193,39,1838
1110,522031,39,1838
1111,520193,39,1838
1112,523869,39,1838
1113,520193,39,1838
1114,516517,516517,0
1115,516517,516517,0
1116,516517,516517,0
1117,516517,41101,1704
1118,518221,41101,1704
1119,523333,1764,1843
1120,523333,349,1848
1121,527029,349,1848
1122,530725,62,1849
1123,528876,62,1849
1124,530725,62,1849
1125,528876,528876,0
1126,528876,528876,0
1127,528876,9254,1798
1128,528876,873,1827
1129,527049,873,1827
1130,527049,297,1829
1131,523391,297,1829
1132,521562,12,1830
1133,517902,12,1830
1134,523392,523392,0
1135,523392,2014,1823
1136,525215,292,1829
1137,527044,292,1829
1138,527044,292,1829
1139,523386,523386,0
1140,523386,523386,0
1141,523386,7251,1811
1142,523386,411,1835
1143,519716,411,1835
1144,521551,411,1835
1145,519716,411,1835
1146,523386,126,1836
1147,521550,126,1836
1148,523386,126,1836
1149,523386,523386,0
1150,523386,523386,0
1151,523386,523386,0
1152,523386,523386,0
1153,523386,523386,0
1154,523386,523386,0
1155,523386,56906,1666
1156,526718,56906,1666
1157,523386,56906,1666
1158,525052,1268,1864
1159,525052,1268,1864
1160,528780,1268,1864
1161,525052,144,1868
1162,523184,144,1868
1163,526920,144,1868
1164,532524,144,1868
1165,532524,144,1868
1166,534392,144,1868
1167,532524,144,1868
1168,528788,144,1868
1169,528788,144,1868
1170,526920,526920,0
1171,526920,28216,1756
1172,523408,3118,1845
1173,525253,288,1855
1174,525253,288,1855
1175,523398,523398,0
1176,523398,10885,1811
1177,523398,10885,1811
1178,523398,10885,1811
1179,521587,10885,1811
1180,519776,488,1848
1181,521624,521624,0
1182,521624,521624,0
1183,521624,521624,0
1184,521624,521624,0
1185,521624,521624,0
1186,521624,521624,0
1187,521624,521624,0
1188,521624,521624,0
1189,521624,1904,1830
1190,519794,1904,1830
1191,521624,200,1836
1192,521624,200,1836
1193,521624,200,1836
1194,521624,200,1836
1195,521624,200,1836
1196,519788,200,1836
1197,521624,200,1836
1198,521624,200,1836
1199,519788,200,1836
1200,517952,517952,0
1201,517952,5708,1836
1202,516116,516116,0
1203,516116,516116,0
1204,516116,516116,0
1205,516116,516116,0
1206,516116,148,1856
1207,516116,148,1856
1208,514260,148,1856
1209,512404,148,1856
1210,516116,148,1856
1211,516116,148,1856
1212,514260,148,1856
1213,514260,514260,0
1214,514260,23139,1773
1215,512487,23139,1773
1216,519579,23139,1773
1217,521352,1502,1850
1218,521352,97,1855
1219,526917,97,1855
1220,525062,97,1855
1221,523207,97,1855
1222,525062,97,1855
1223,534337,97,1855
1224,532482,97,1855
1225,528772,97,1855
1226,528772,528772,0
1227,528772,528772,0
1228,528772,23782,1810
1229,528772,23782,1810
1230,530582,542,1893
1231,524903,265,1894
1232,532479,265,1894
1233,528691,265,1894
1234,528691,265,1894
1235,528691,265,1894
1236,534373,265,1894
1237,536267,265,1894
1238,538161,265,1894
1239,536267,265,1894
1240,534373,265,1894
1241,538161,265,1894
1242,536267,265,1894
1243,536267,265,1894
1244,536267,265,1894
1245,532479,265,1894
1246,534373,265,1894
1247,532479,265,1894
1248,534373,265,1894
1249,532479,265,1894
1250,532479,532479,0
1251,532479,3839,1888
1252,538143,538143,0
1253,538143,538143,0
1254,538143,538143,0
1255,538143,174529,1294
1256,538143,174529,1294
1257,538143,11268,1875
1258,538143,11268,1875
1259,540018,540018,0
1260,540018,45617,1747
1261,543512,4577,1891
1262,545403,4577,1891
1263,543512,302,1906
1264,539700,302,1906
1265,541606,541606,0
1266,541606,541606,0
1267,541606,34187,1793
1268,539813,34187,1793
1269,539813,34187,1793
1270,538020,538020,0
1271,538020,20268,1836
1272,534348,20268,1836
1273,536184,20268,1836
1274,538020,20268,1836
1275,538020,538020,0
1276,538020,538020,0
1277,538020,538020,0
1278,538020,538020,0
1279,538020,246,1907
1280,539927,246,1907
1281,545648,246,1907
1282,543741,246,1907
1283,541834,541834,0
1284,541834,15022,1842
1285,539992,1627,1889
1286,539992,1627,1889
1287,545659,1627,1889
1288,545659,1627,1889
1289,543770,543770,0
1290,543770,18560,1830
1291,541940,18560,1830
1292,543770,1340,1890
1293,543770,1340,1890
1294,543770,192,1894
1295,545664,545664,0
1296,545664,68616,1668
1297,547332,3180,1896
1298,549228,549228,0
1299,549228,3885,1887
1300,554889,381,1899
1301,554889,381,1899
1302,549192,92,1900
1303,549192,92,1900
1304,547292,92,1900
1305,549192,92,1900
1306,545392,92,1900
1307,545392,92,1900
1308,545392,92,1900
1309,545392,92,1900
1310,547292,92,1900
1311,551092,92,1900
1312,551092,92,1900
1313,547292,92,1900
1314,549192,92,1900
1315,549192,92,1900
1316,549192,92,1900
1317,549192,92,1900
1318,545392,92,1900
1319,547292,547292,0
1320,547292,547292,0
1321,547292,14907,1855
1322,552857,552857,0
1323,552857,13167,1861
1324,550996,550996,0
1325,550996,550996,0
1326,550996,18658,1842
1327,552838,18658,1842
1328,549154,1090,1903
1329,552960,1090,1903
1330,551057,1090,1903
1331,551057,223,1906
