时间,市值,资金,持仓
137,772079,772079,0
138,772079,11160,2747
139,780320,11160,2747
140,780320,240,2786
141,774748,240,2786
142,771962,240,2786
143,777534,240,2786
144,780320,240,2786
145,777534,240,2786
146,774748,240,2786
147,769176,240,2786
148,774748,240,2786
149,771962,240,2786
150,774748,240,2786
151,769176,769176,0
152,769176,769176,0
153,769176,769176,0
154,769176,52128,2598
155,769176,52128,2598
156,774372,52128,2598
157,774372,52128,2598
158,771774,1160,2782
159,774556,48,2786
160,771770,48,2786
161,777342,48,2786
162,777342,48,2786
163,780128,48,2786
164,777342,48,2786
165,780128,48,2786
166,777342,48,2786
167,777342,48,2786
168,777342,48,2786
169,774556,48,2786
170,771770,48,2786
171,771770,771770,0
172,771770,771770,0
173,771770,39518,2634
174,766502,766502,0
175,766502,766502,0
176,766502,5570,2757
177,766502,50,2777
178,766502,50,2777
179,766502,50,2777
180,766502,50,2777
181,769279,50,2777
182,769279,50,2777
183,772056,50,2777
184,774833,50,2777
185,772056,50,2777
186,772056,50,2777
187,777610,777610,0
188,777610,777610,0
189,777610,13852,2718
190,777610,13852,2718
191,772174,739,2765
192,772174,739,2765
193,772174,772174,0
194,772174,772174,0
195,772174,5761,2747
196,772174,772174,0
197,772174,772174,0
198,772174,772174,0
199,772174,772174,0
200,772174,772174,0
201,772174,772174,0
202,772174,63830,2548
203,779818,63830,2548
204,782366,1226,2770
205,782366,98,2774
206,779592,779592,0
207,779592,779592,0
208,779592,779592,0
209,779592,13412,2642
210,779592,13412,2642
211,776950,696,2686
212,774264,120,2688
213,771576,120,2688
214,774264,120,2688
215,776952,776952,0
216,776952,20928,2616
217,776952,776952,0
218,776952,57172,2482
219,771988,771988,0
220,771988,771988,0
221,771988,771988,0
222,771988,771988,0
223,771988,10864,2652
224,771988,771988,0
225,771988,771988,0
226,771988,771988,0
227,771988,771988,0
228,771988,771988,0
229,771988,771988,0
230,771988,771988,0
231,771988,771988,0
232,771988,771988,0
233,771988,8212,2652
234,769336,463,2679
235,763978,463,2679
236,761299,761299,0
237,761299,761299,0
238,761299,761299,0
239,761299,13243,2634
240,753397,1160,2677
241,756074,314,2680
242,750714,34,2681
243,758757,758757,0
244,758757,758757,0
245,758757,758757,0
246,758757,758757,0
247,758757,758757,0
248,758757,35693,2546
249,756211,35693,2546
250,758757,35693,2546
251,758757,35693,2546
252,756211,2299,2664
253,753547,2299,2664
254,761539,2299,2664
255,761539,2299,2664
256,764203,297,2671
257,761532,297,2671
258,764203,297,2671
259,766874,10,2672
260,769546,10,2672
261,772218,10,2672
262,774890,10,2672
263,780234,10,2672
264,769546,10,2672
265,772218,10,2672
266,769546,10,2672
267,772218,10,2672
268,769546,10,2672
269,772218,10,2672
270,774890,10,2672
271,769546,10,2672
272,772218,10,2672
273,772218,10,2672
274,772218,210113,1945
275,768328,11796,2636
276,768328,11796,2636
277,768328,11796,2636
278,770964,1140,2673
279,770964,1140,2673
280,770964,1140,2673
281,768291,1140,2673
282,765618,1140,2673
283,770964,276,2676
284,768288,276,2676
285,770964,276,2676
286,768288,276,2676
287,770964,276,2676
288,765612,276,2676
289,765612,276,2676
290,762936,276,2676
291,754908,276,2676
292,754908,276,2676
293,754908,276,2676
294,760260,276,2676
295,760260,276,2676
296,757584,276,2676
297,757584,276,2676
298,754908,754908,0
299,754908,754908,0
300,754908,754908,0
301,754908,8172,2648
302,752260,752260,0
303,752260,752260,0
304,752260,752260,0
305,752260,752260,0
306,752260,752260,0
307,752260,752260,0
308,752260,13230,2630
309,749630,630,2675
310,752305,68,2677
311,749628,749628,0
312,749628,749628,0
313,749628,61089,2433
314,752061,2301,2640
315,752061,313,2647
316,752061,313,2647
317,754708,313,2647
318,760002,26,2648
319,765298,26,2648
320,765298,26,2648
321,767946,26,2648
322,770594,26,2648
323,778538,26,2648
324,781186,26,2648
325,783834,783834,0
326,783834,70229,2419
327,781415,2315,2650
328,786715,243,2657
329,794686,243,2657
330,789372,243,2657
331,792029,243,2657
332,789372,243,2657
333,789372,243,2657
334,789372,243,2657
335,794686,243,2657
336,792029,243,2657
337,794686,243,2657
338,797343,243,2657
339,794686,243,2657
340,794686,794686,0
341,794686,794686,0
342,794686,23556,2614
343,792072,23556,2614
344,786844,786844,0
345,786844,786844,0
346,786844,786844,0
347,786844,16081,2667
348,786844,1342,2718
349,789562,1342,2718
350,789562,182,2722
351,792284,182,2722
352,795006,182,2722
353,795006,182,2722
354,792284,792284,0
355,792284,792284,0
356,792284,792284,0
357,792284,83234,2445
358,784949,83234,2445
359,794729,4082,2717
360,797446,797446,0
361,797446,797446,0
362,797446,797446,0
363,797446,797446,0
364,797446,39122,2597
365,800043,1325,2726
366,802769,1325,2726
367,797317,157,2730
368,797317,157,2730
369,791857,157,2730
370,789127,157,2730
371,786397,157,2730
372,780937,157,2730
373,775477,157,2730
374,770017,157,2730
375,770017,157,2730
376,767287,157,2730
377,764557,157,2730
378,764557,157,2730
379,767287,157,2730
380,767287,157,2730
381,761827,157,2730
382,759097,157,2730
383,764557,157,2730
384,761827,157,2730
385,761827,157,2730
386,761827,157,2730
387,761827,157,2730
388,761827,157,2730
389,761827,157,2730
390,759097,157,2730
391,759097,157,2730
392,756367,157,2730
393,759097,157,2730
394,764557,157,2730
395,770017,157,2730
396,767287,157,2730
397,764557,157,2730
398,759097,157,2730
399,759097,157,2730
400,756367,157,2730
401,753637,157,2730
402,761827,157,2730
403,750907,157,2730
404,753637,753637,0
405,753637,753637,0
406,753637,45814,2537
407,748563,45814,2537
408,746026,746026,0
409,746026,746026,0
410,746026,5678,2702
411,743324,218,2722
412,743324,218,2722
413,743324,218,2722
414,735158,218,2722
415,735158,218,2722
416,737880,737880,0
417,737880,11040,2692
418,745956,11040,2692
419,748648,11040,2692
420,756724,1068,2728
421,759452,1068,2728
422,753996,753996,0
423,753996,38702,2573
424,753996,38702,2573
425,756569,758,2709
426,764696,758,2709
427,764696,758,2709
428,767405,192,2711
429,767405,192,2711
430,764694,192,2711
431,767405,192,2711
432,764694,192,2711
433,761983,192,2711
434,764694,764694,0
435,764694,53494,2540
436,762154,53494,2540
437,772314,8780,2698
438,777710,800,2726
439,780436,800,2726
440,783162,800,2726
441,785888,224,2728
442,783160,224,2728
443,783160,224,2728
444,785888,785888,0
445,785888,251354,1869
446,784019,251354,1869
447,782150,251354,1869
448,780281,251354,1869
449,778412,251354,1869
450,776543,251354,1869
451,780281,780281,0
452,780281,34507,2654
453,782935,34507,2654
454,780281,1911,2770
455,777511,231,2776
456,769183,231,2776
457,769183,231,2776
458,771959,771959,0
459,771959,771959,0
460,771959,771959,0
461,771959,771959,0
462,771959,771959,0
463,771959,771959,0
464,771959,771959,0
465,771959,771959,0
466,771959,11126,2727
467,774686,486,2765
468,774686,774686,0
469,774686,58688,2539
470,772147,1083,2744
471,777635,234,2747
472,780382,234,2747
473,777635,777635,0
474,777635,91775,2415
475,775220,91775,2415
476,767975,767975,0
477,767975,767975,0
478,767975,13490,2685
479,767975,13490,2685
480,770660,236,2732
481,767928,236,2732
482,770660,236,2732
483,773392,236,2732
484,770660,236,2732
485,765196,236,2732
486,770660,770660,0
487,770660,2724,2704
488,773364,2724,2704
489,765252,186,2713
490,762539,186,2713
491,762539,186,2713
492,759826,759826,0
493,759826,759826,0
494,759826,759826,0
495,759826,759826,0
496,759826,59296,2458
497,762284,59296,2458
498,769658,59296,2458
499,767200,59296,2458
500,769658,59296,2458
501,772116,2456,2654
502,772116,2456,2654
503,769462,144,2662
504,777448,144,2662
505,774786,774786,0
506,774786,37891,2515
507,774786,37891,2515
508,772271,2267,2637
509,774908,2267,2637
510,774908,216,2644
511,766976,216,2644
512,761688,216,2644
513,761688,216,2644
514,759044,759044,0
515,759044,66084,2440
516,759044,66084,2440
517,759044,3036,2662
518,756382,206,2672
519,751038,206,2672
520,759054,206,2672
521,764398,206,2672
522,759054,206,2672
523,753710,206,2672
524,748366,206,2672
525,751038,206,2672
526,753710,206,2672
527,753710,206,2672
528,751038,206,2672
529,753710,206,2672
530,753710,206,2672
531,753710,206,2672
532,756382,206,2672
533,756382,206,2672
534,751038,206,2672
535,751038,206,2672
536,753710,206,2672
537,753710,206,2672
538,759054,206,2672
539,759054,206,2672
540,753710,206,2672
541,753710,206,2672
542,751038,206,2672
543,759054,206,2672
544,759054,206,2672
545,759054,759054,0
546,759054,759054,0
547,759054,759054,0
548,759054,54950,2488
549,761542,54950,2488
550,756566,6728,2659
551,756566,6728,2659
552,759225,6728,2659
553,756566,6728,2659
554,751248,6728,2659
555,751248,6728,2659
556,756566,242,2682
557,761930,761930,0
558,761930,761930,0
559,761930,15756,2609
560,761930,15756,2609
561,759321,759321,0
562,759321,15809,2618
563,756703,15809,2618
564,759321,15809,2618
565,759321,15809,2618
566,764557,15809,2618
567,759321,15809,2618
568,761939,704,2671
569,764610,704,2671
570,769952,704,2671
571,769952,704,2671
572,775294,124,2673
573,772621,124,2673
574,772621,124,2673
575,772621,124,2673
576,764602,124,2673
577,769948,124,2673
578,772621,124,2673
579,775294,124,2673
580,780640,780640,0
581,780640,780640,0
582,780640,780640,0
583,780640,5380,2655
584,783295,5380,2655
585,780640,5380,2655
586,780640,780640,0
587,780640,780640,0
588,780640,780640,0
589,780640,780640,0
590,780640,780640,0
591,780640,780640,0
592,780640,780640,0
593,780640,780640,0
594,780640,780640,0
595,780640,780640,0
596,780640,780640,0
597,780640,780640,0
598,780640,780640,0
599,780640,780640,0
600,780640,64862,2494
601,780640,780640,0
602,780640,780640,0
603,780640,780640,0
604,780640,780640,0
605,780640,780640,0
606,780640,780640,0
607,780640,26404,2628
608,778012,26404,2628
609,778012,2380,2712
610,783436,76,2720
611,783436,76,2720
612,775276,76,2720
613,775276,76,2720
614,780716,76,2720
615,783436,76,2720
616,783436,76,2720
617,777996,76,2720
618,786156,76,2720
619,783436,76,2720
620,780716,76,2720
621,780716,76,2720
622,786156,76,2720
623,786156,76,2720
624,780716,76,2720
625,783436,76,2720
626,783436,76,2720
627,786156,786156,0
628,786156,36492,2603
629,791362,1402,2724
630,785914,1402,2724
631,791362,242,2728
632,785906,242,2728
633,788634,242,2728
634,791362,242,2728
635,791362,791362,0
636,791362,791362,0
637,791362,791362,0
638,791362,24130,2664
639,796690,24130,2664
640,799354,1141,2743
641,799354,268,2746
642,796608,796608,0
643,796608,34196,2611
644,793997,793997,0
645,793997,5597,2700
646,791297,5597,2700
647,802097,287,2718
648,802097,287,2718
649,799379,287,2718
650,802097,287,2718
651,799379,287,2718
652,804815,287,2718
653,802097,802097,0
654,802097,802097,0
655,802097,802097,0
656,802097,40843,2546
657,802097,2571,2674
658,802097,179,2682
659,802097,179,2682
660,796733,179,2682
661,788687,179,2682
662,791369,179,2682
663,786005,179,2682
664,783323,179,2682
665,783323,179,2682
666,780641,179,2682
667,777959,179,2682
668,777959,179,2682
669,777959,179,2682
670,777959,179,2682
671,777959,179,2682
672,777959,179,2682
673,767231,767231,0
674,767231,50675,2532
675,767231,50675,2532
676,767231,50675,2532
677,759635,50675,2532
678,759635,3915,2699
679,767732,236,2712
680,770444,236,2712
681,773156,236,2712
682,773156,236,2712
683,775868,236,2712
684,778580,236,2712
685,786716,236,2712
686,786716,236,2712
687,786716,236,2712
688,797564,236,2712
689,789428,236,2712
690,794852,236,2712
691,789428,236,2712
692,784004,236,2712
693,784004,236,2712
694,792140,236,2712
695,792140,236,2712
696,792140,236,2712
697,789428,236,2712
698,800276,236,2712
699,805700,236,2712
700,800276,236,2712
701,800276,236,2712
702,797564,236,2712
703,800276,236,2712
704,797564,236,2712
705,789428,236,2712
706,792140,792140,0
707,792140,792140,0
708,792140,792140,0
709,792140,792140,0
710,792140,792140,0
711,792140,792140,0
712,792140,31480,2605
713,786930,31480,2605
714,786930,160,2713
715,786930,160,2713
716,784217,784217,0
717,784217,784217,0
718,784217,24029,2658
719,781559,24029,2658
720,784217,784217,0
721,784217,11169,2722
722,781495,132,2761
723,778734,132,2761
724,775973,132,2761
725,775973,132,2761
726,773212,132,2761
727,773212,132,2761
728,778734,132,2761
729,781495,132,2761
730,784256,132,2761
731,781495,132,2761
732,775973,132,2761
733,775973,132,2761
734,770451,132,2761
735,770451,132,2761
736,773212,132,2761
737,764929,132,2761
738,762168,132,2761
739,764929,132,2761
740,767690,132,2761
741,773212,132,2761
742,770451,132,2761
743,773212,132,2761
744,778734,132,2761
745,778734,132,2761
746,784256,132,2761
747,787017,132,2761
748,784256,784256,0
749,784256,784256,0
750,784256,21596,2676
751,784256,506,2750
752,787006,220,2751
753,784255,220,2751
754,781504,220,2751
755,781504,781504,0
756,781504,2902,2761
757,787026,346,2770
758,789796,789796,0
759,789796,19156,2704
760,792500,792500,0
761,792500,792500,0
762,792500,75498,2507
763,797514,75498,2507
764,795007,75498,2507
765,800021,2092,2761
766,797260,797260,0
767,797260,797260,0
768,797260,797260,0
769,797260,42163,2631
770,802522,547,2775
771,799747,547,2775
772,796972,547,2775
773,791422,547,2775
774,791422,262,2776
775,788646,262,2776
776,785870,262,2776
777,785870,262,2776
778,780318,262,2776
779,783094,262,2776
780,783094,262,2776
781,783094,262,2776
782,777542,777542,0
783,777542,34702,2653
784,780195,139,2776
785,785747,139,2776
786,785747,139,2776
787,794075,139,2776
788,794075,139,2776
789,799627,139,2776
790,796851,139,2776
791,802403,139,2776
792,802403,139,2776
793,799627,139,2776
794,794075,139,2776
795,799627,139,2776
796,810731,139,2776
797,805179,139,2776
798,799627,799627,0
799,799627,799627,0
800,799627,799627,0
801,799627,799627,0
802,799627,799627,0
803,799627,799627,0
804,799627,5691,2776
805,799627,799627,0
806,799627,5691,2776
807,805179,219,2795
808,805179,219,2795
809,805179,219,2795
810,796794,219,2795
811,799589,219,2795
812,802384,219,2795
813,796794,219,2795
814,805179,219,2795
815,802384,219,2795
816,807974,219,2795
817,799589,219,2795
818,805179,219,2795
819,807974,219,2795
820,802384,219,2795
821,802384,219,2795
822,802384,219,2795
823,802384,219,2795
824,793999,219,2795
825,796794,219,2795
826,796794,219,2795
827,791204,219,2795
828,785614,219,2795
829,782819,219,2795
830,788409,219,2795
831,788409,219,2795
832,788409,219,2795
833,785614,219,2795
834,785614,219,2795
835,785614,219,2795
836,780024,219,2795
837,785614,219,2795
838,788409,788409,0
839,788409,29829,2690
840,783029,29829,2690
841,788409,29829,2690
842,796479,796479,0
843,796479,796479,0
844,796479,796479,0
845,796479,796479,0
846,796479,796479,0
847,796479,796479,0
848,796479,796479,0
849,796479,8377,2746
850,793733,8377,2746
851,793733,941,2772
852,793733,83,2775
853,793733,793733,0
854,793733,793733,0
855,793733,13722,2699
856,793733,793733,0
857,793733,793733,0
858,793733,793733,0
859,793733,2926,2699
860,793733,2926,2699
861,793733,2926,2699
862,788335,788335,0
863,788335,788335,0
864,788335,788335,0
865,788335,788335,0
866,788335,788335,0
867,788335,788335,0
868,788335,788335,0
869,788335,60847,2526
870,788335,788335,0
871,788335,48784,2559
872,788335,48784,2559
873,788335,48784,2559
874,785776,976,2725
875,788501,976,2725
876,788501,976,2725
877,785776,976,2725
878,791226,106,2728
879,788498,106,2728
880,785770,785770,0
881,785770,785770,0
882,785770,81034,2447
883,793111,5083,2708
884,784987,5083,2708
885,787695,170,2725
886,793145,170,2725
887,784970,170,2725
888,787695,170,2725
889,793145,170,2725
890,787695,170,2725
891,790420,170,2725
892,795870,795870,0
893,795870,795870,0
894,795870,795870,0
895,795870,795870,0
896,795870,795870,0
897,795870,34355,2635
898,790600,34355,2635
899,790600,34355,2635
900,790600,34355,2635
901,795870,34355,2635
902,793235,1811,2748
903,790487,1811,2748
904,793235,371,2753
905,787729,85,2754
906,784975,85,2754
907,787729,85,2754
908,793237,85,2754
909,793237,85,2754
910,795991,85,2754
911,795991,85,2754
912,795991,85,2754
913,790483,85,2754
914,790483,85,2754
915,787729,85,2754
916,782221,782221,0
917,782221,782221,0
918,782221,782221,0
919,782221,91699,2406
920,784627,91699,2406
921,777409,10759,2690
922,782789,10759,2690
923,780099,10759,2690
924,777409,10759,2690
925,785479,785479,0
926,785479,785479,0
927,785479,49351,2592
928,785479,49351,2592
929,782887,6618,2743
930,788373,6618,2743
931,791116,6618,2743
932,788373,633,2764
933,785609,785609,0
934,785609,785609,0
935,785609,785609,0
936,785609,785609,0
937,785609,785609,0
938,785609,785609,0
939,785609,785609,0
940,785609,785609,0
941,785609,785609,0
942,785609,785609,0
943,785609,91431,2402
944,783207,2727,2710
945,777787,439,2718
946,766915,766915,0
947,766915,766915,0
948,766915,3013,2738
949,772391,3013,2738
950,775129,193,2748
951,775129,193,2748
952,775129,193,2748
953,764137,193,2748
954,766885,193,2748
955,764137,193,2748
956,758641,193,2748
957,758641,758641,0
958,758641,758641,0
959,758641,758641,0
960,758641,758641,0
961,758641,758641,0
962,758641,758641,0
963,758641,26266,2625
964,763891,26266,2625
965,766516,26266,2625
966,769141,769141,0
967,769141,769141,0
968,769141,105877,2352
969,764437,105877,2352
970,764437,11797,2688
971,769813,11797,2688
972,767125,11797,2688
973,769813,11797,2688
974,775189,437,2728
975,769733,437,2728
976,777917,437,2728
977,777917,437,2728
978,780645,151,2729
979,780645,151,2729
980,780645,151,2729
981,783374,151,2729
982,788832,151,2729
983,794290,151,2729
984,791561,151,2729
985,791561,151,2729
986,794290,794290,0
987,794290,794290,0
988,794290,36526,2604
989,794290,1606,2724
990,788842,161,2729
991,791571,161,2729
992,780655,161,2729
993,777926,161,2729
994,780655,161,2729
995,783384,161,2729
996,783384,161,2729
997,788842,161,2729
998,783384,161,2729
999,786113,161,2729
1000,791571,161,2729
1001,786113,161,2729
1002,788842,161,2729
1003,788842,161,2729
1004,791571,161,2729
1005,791571,161,2729
1006,797029,161,2729
1007,797029,161,2729
1008,797029,161,2729
1009,805216,161,2729
1010,813403,161,2729
1011,807945,161,2729
1012,802487,161,2729
1013,797029,161,2729
1014,802487,802487,0
1015,802487,802487,0
1016,802487,802487,0
1017,802487,802487,0
1018,802487,18683,2666
1019,810485,18683,2666
1020,813151,207,2728
1021,810423,207,2728
1022,810423,207,2728
1023,813151,207,2728
1024,807695,207,2728
1025,813151,207,2728
1026,815879,207,2728
1027,807695,207,2728
1028,810423,207,2728
1029,815879,207,2728
1030,807695,207,2728
1031,802239,207,2728
1032,796783,207,2728
1033,791327,207,2728
1034,788599,207,2728
1035,791327,207,2728
1036,791327,207,2728
1037,791327,791327,0
1038,791327,791327,0
1039,791327,71975,2472
1040,793799,1019,2715
1041,799229,137,2718
1042,799229,137,2718
1043,796511,137,2718
1044,799229,137,2718
1045,799229,137,2718
1046,793793,137,2718
1047,791075,791075,0
1048,791075,791075,0
1049,791075,18805,2663
1050,785749,1525,2723
1051,780303,1525,2723
1052,777580,1525,2723
1053,777580,777580,0
1054,777580,11064,2699
1055,780279,234,2737
1056,780279,234,2737
1057,774805,234,2737
1058,772068,234,2737
1059,772068,234,2737
1060,769331,769331,0
1061,769331,35,2728
1062,769331,35,2728
1063,774787,35,2728
1064,772059,35,2728
1065,774787,35,2728
1066,774787,35,2728
1067,777515,35,2728
1068,782971,35,2728
1069,782971,35,2728
1070,788427,35,2728
1071,788427,35,2728
1072,791155,35,2728
1073,796611,35,2728
1074,796611,35,2728
1075,788427,35,2728
1076,788427,35,2728
1077,782971,782971,0
1078,782971,26439,2636
1079,788243,26439,2636
1080,790879,26439,2636
1081,788243,26439,2636
1082,790879,26439,2636
1083,790879,26439,2636
1084,796151,26439,2636
1085,785607,785607,0
1086,785607,785607,0
1087,785607,100167,2380
1088,787987,787987,0
1089,787987,26472,2635
1090,785352,264,2726
1091,788078,264,2726
1092,779900,264,2726
1093,782626,264,2726
1094,790804,790804,0
1095,790804,16214,2671
1096,788133,1475,2722
1097,779967,331,2726
1098,782693,331,2726
1099,788145,331,2726
1100,788145,331,2726
1101,790871,331,2726
1102,788145,331,2726
1103,788145,42,2727
1104,779964,42,2727
1105,777237,42,2727
1106,777237,42,2727
1107,771783,42,2727
1108,771783,42,2727
1109,771783,42,2727
1110,774510,42,2727
1111,771783,771783,0
1112,771783,771783,0
1113,771783,2872,2717
1114,766349,2872,2717
1115,758198,2872,2717
1116,755481,755481,0
1117,755481,755481,0
1118,755481,18521,2632
1119,763377,18521,2632
1120,763377,18521,2632
1121,768641,18521,2632
1122,773905,1014,2693
1123,771212,156,2696
1124,773908,156,2696
1125,771212,156,2696
1126,776604,156,2696
1127,779300,779300,0
1128,779300,779300,0
1129,779300,779300,0
1130,779300,16100,2650
1131,774000,774000,0
1132,774000,774000,0
1133,774000,774000,0
1134,774000,774000,0
1135,774000,774000,0
1136,774000,774000,0
1137,774000,774000,0
1138,774000,774000,0
1139,774000,774000,0
1140,774000,21248,2632
1141,771368,21248,2632
1142,771368,21248,2632
1143,766104,766104,0
1144,766104,766104,0
1145,766104,766104,0
1146,766104,766104,0
1147,766104,766104,0
1148,766104,5439,2669
1149,766104,24,2688
1150,766104,24,2688
1151,763416,24,2688
1152,766104,766104,0
1153,766104,766104,0
1154,766104,766104,0
1155,766104,766104,0
1156,766104,15984,2660
1157,760784,1424,2712
1158,763496,1424,2712
1159,763496,1424,2712
1160,768920,1424,2712
1161,763496,763496,0
1162,763496,763496,0
1163,763496,763496,0
1164,763496,763496,0
1165,763496,763496,0
1166,763496,763496,0
1167,763496,18506,2614
1168,758268,394,2678
1169,758268,111,2679
1170,755589,111,2679
1171,760947,111,2679
1172,755589,755589,0
1173,755589,755589,0
1174,755589,755589,0
1175,755589,755589,0
1176,755589,755589,0
1177,755589,10733,2632
1178,755589,10733,2632
1179,752957,299,2669
1180,750288,299,2669
1181,752957,299,2669
1182,755626,299,2669
1183,752957,17,2670
1184,752957,17,2670
1185,755627,17,2670
1186,755627,17,2670
1187,755627,17,2670
1188,750287,17,2670
1189,758297,17,2670
1190,755627,17,2670
1191,758297,17,2670
1192,758297,17,2670
1193,758297,17,2670
1194,758297,17,2670
1195,758297,17,2670
1196,755627,755627,0
1197,755627,13251,2614
1198,755627,1323,2656
1199,752971,191,2660
1200,750311,750311,0
1201,750311,750311,0
1202,750311,50585,2517
1203,752828,50585,2517
1204,750311,50585,2517
1205,752828,5666,2678
1206,750150,750150,0
1207,750150,750150,0
1208,750150,750150,0
1209,750150,526866,809
1210,751768,14790,2651
1211,751768,14790,2651
1212,749117,14790,2651
1213,749117,14790,2651
1214,749117,14790,2651
1215,746466,746466,0
1216,746466,40586,2521
1217,748987,40586,2521
1218,748987,40586,2521
1219,756550,40586,2521
1220,754029,40586,2521
1221,751508,40586,2521
1222,754029,40586,2521
1223,766634,40586,2521
1224,764113,3563,2650
1225,758813,143,2662
1226,758813,143,2662
1227,750827,750827,0
1228,750827,750827,0
1229,750827,750827,0
1230,750827,750827,0
1231,750827,750827,0
1232,750827,750827,0
1233,750827,750827,0
1234,750827,750827,0
1235,750827,750827,0
1236,750827,143,2662
1237,753489,143,2662
1238,756151,756151,0
1239,756151,28558,2571
1240,753580,753580,0
1241,753580,753580,0
1242,753580,753580,0
1243,753580,753580,0
1244,753580,753580,0
1245,753580,753580,0
1246,753580,753580,0
1247,753580,753580,0
1248,753580,753580,0
1249,753580,753580,0
1250,753580,38435,2545
1251,751035,751035,0
1252,751035,751035,0
1253,751035,751035,0
1254,751035,28253,2554
1255,745927,28253,2554
1256,745927,28253,2554
1257,745927,745927,0
1258,745927,745927,0
1259,745927,745927,0
1260,745927,60784,2421
1261,750769,60784,2421
1262,753190,60784,2421
1263,750769,60784,2421
1264,745927,60784,2421
1265,748348,60784,2421
1266,748348,748348,0
1267,748348,71978,2390
1268,745958,71978,2390
1269,745958,1760,2639
1270,743319,1760,2639
1271,745958,1760,2639
1272,740680,1760,2639
1273,743319,1760,2639
1274,745958,350,2644
1275,745958,68,2645
1276,740668,68,2645
1277,748603,68,2645
1278,740668,68,2645
1279,745958,68,2645
1280,748603,68,2645
1281,756538,68,2645
1282,753893,68,2645
1283,751248,68,2645
1284,756538,68,2645
1285,753893,68,2645
1286,753893,68,2645
1287,761828,761828,0
1288,761828,761828,0
1289,761828,761828,0
1290,761828,5296,2636
1291,759192,5296,2636
1292,761828,704,2652
1293,761828,704,2652
1294,761828,704,2652
1295,764480,704,2652
1296,759176,132,2654
1297,761830,132,2654
1298,764484,132,2654
1299,767138,132,2654
1300,775100,132,2654
1301,775100,132,2654
1302,767138,132,2654
1303,767138,132,2654
1304,764484,132,2654
1305,767138,132,2654
1306,761830,132,2654
1307,761830,132,2654
1308,761830,132,2654
1309,761830,132,2654
1310,764484,132,2654
1311,769792,132,2654
1312,769792,132,2654
1313,764484,132,2654
1314,767138,132,2654
1315,767138,132,2654
1316,767138,132,2654
1317,767138,132,2654
1318,761830,132,2654
1319,764484,132,2654
1320,764484,132,2654
1321,761830,132,2654
1322,769792,132,2654
1323,769792,132,2654
1324,767138,132,2654
1325,767138,132,2654
1326,767138,132,2654
1327,769792,132,2654
1328,764484,764484,0
1329,764484,764484,0
1330,764484,10483,2609
