时间,市值,资金,持仓
178,657835,657835,0
179,657835,16411,2324
180,657835,1231,2379
181,660214,1231,2379
182,660214,1231,2379
183,662593,119,2383
184,664976,119,2383
185,662593,119,2383
186,662593,119,2383
187,667359,119,2383
188,669742,669742,0
189,669742,669742,0
190,669742,669742,0
191,669742,669742,0
192,669742,669742,0
193,669742,23299,2317
194,672059,899,2397
195,669662,899,2397
196,669662,899,2397
197,669662,341,2399
198,662465,662465,0
199,662465,16501,2332
200,664797,16501,2332
201,667129,16501,2332
202,664797,2323,2383
203,671946,2323,2383
204,674329,2323,2383
205,674329,2323,2383
206,671946,2323,2383
207,683861,2323,2383
208,686244,27,2391
209,693417,27,2391
210,693417,27,2391
211,691026,691026,0
212,691026,84498,2106
213,688920,84498,2106
214,691026,2418,2391
215,693417,106,2399
216,693417,106,2399
217,693417,106,2399
218,695816,695816,0
219,695816,695816,0
220,695816,695816,0
221,695816,695816,0
222,695816,264,2432
223,698248,264,2432
224,698248,264,2432
225,693384,693384,0
226,693384,693384,0
227,693384,28256,2342
228,688700,28256,2342
229,693384,1844,2435
230,695819,1844,2435
231,695819,1844,2435
232,703124,1844,2435
233,703124,1844,2435
234,700689,122,2441
235,695807,122,2441
236,693366,122,2441
237,698248,122,2441
238,698248,122,2441
239,693366,122,2441
240,686043,122,2441
241,688484,688484,0
242,688484,688484,0
243,688484,45508,2272
244,690756,45508,2272
245,688484,45508,2272
246,688484,45508,2272
247,688484,45508,2272
248,690756,45508,2272
249,688484,228,2432
250,690916,228,2432
251,690916,228,2432
252,688484,688484,0
253,688484,688484,0
254,688484,688484,0
255,688484,688484,0
256,688484,67578,2171
257,686313,3168,2397
258,688710,3168,2397
259,691107,298,2407
260,693514,298,2407
261,695921,298,2407
262,698328,298,2407
263,703142,298,2407
264,693514,298,2407
265,695921,298,2407
266,693514,10,2408
267,695922,10,2408
268,693514,10,2408
269,695922,10,2408
270,698330,10,2408
271,693514,10,2408
272,695922,10,2408
273,695922,10,2408
274,695922,10,2408
275,691106,10,2408
276,691106,10,2408
277,691106,10,2408
278,693514,693514,0
279,693514,693514,0
280,693514,693514,0
281,693514,7297,2391
282,691123,7297,2391
283,695905,7297,2391
284,693514,122,2416
285,695930,122,2416
286,693514,122,2416
287,695930,122,2416
288,691098,122,2416
289,691098,122,2416
290,688682,122,2416
291,681434,122,2416
292,681434,122,2416
293,681434,122,2416
294,686266,122,2416
295,686266,122,2416
296,683850,122,2416
297,683850,122,2416
298,681434,122,2416
299,676602,122,2416
300,681434,122,2416
301,681434,122,2416
302,679018,122,2416
303,681434,122,2416
304,676602,122,2416
305,674186,122,2416
306,674186,122,2416
307,681434,122,2416
308,679018,122,2416
309,676602,122,2416
310,679018,122,2416
311,676602,122,2416
312,681434,122,2416
313,683850,122,2416
314,686266,122,2416
315,686266,686266,0
316,686266,16594,2358
317,688624,16594,2358
318,693340,1096,2412
319,698164,1096,2412
320,698164,229,2415
321,700579,229,2415
322,702994,702994,0
323,702994,702994,0
324,702994,702994,0
325,702994,290,2374
326,700620,290,2374
327,698246,290,2374
328,702994,702994,0
329,702994,702994,0
330,702994,36229,2245
331,705239,1959,2360
332,702879,177,2366
333,702879,177,2366
334,702879,177,2366
335,707611,707611,0
336,707611,707611,0
337,707611,707611,0
338,707611,33811,2246
339,705365,33811,2246
340,705365,33811,2246
341,705365,1519,2354
342,695949,339,2358
343,693591,339,2358
344,688875,47,2359
345,684157,47,2359
346,684157,47,2359
347,681798,47,2359
348,681798,47,2359
349,684157,47,2359
350,684157,47,2359
351,686516,47,2359
352,688875,47,2359
353,688875,47,2359
354,686516,47,2359
355,686516,47,2359
356,686516,47,2359
357,684157,47,2359
358,677080,47,2359
359,686516,686516,0
360,686516,42072,2207
361,684309,42072,2207
362,684309,42072,2207
363,682102,2342,2344
364,686790,298,2351
365,689141,5,2352
366,691493,5,2352
367,686789,5,2352
368,686789,686789,0
369,686789,686789,0
370,686789,686789,0
371,686789,68741,2146
372,682497,68741,2146
373,678205,3705,2375
374,673455,3705,2375
375,673455,3705,2375
376,671080,3705,2375
377,668705,65,2388
378,668705,65,2388
379,671093,65,2388
380,671093,65,2388
381,666317,65,2388
382,663929,65,2388
383,668705,65,2388
384,666317,65,2388
385,666317,666317,0
386,666317,31871,2274
387,666317,344,2387
388,666317,666317,0
389,666317,666317,0
390,666317,666317,0
391,666317,666317,0
392,666317,18968,2337
393,668654,18968,2337
394,673328,1048,2401
395,678130,1048,2401
396,675729,1048,2401
397,673328,1048,2401
398,668526,1048,2401
399,668526,668526,0
400,668526,2618,2404
401,666122,134,2413
402,673361,134,2413
403,663709,134,2413
404,666122,134,2413
405,663709,134,2413
406,673361,134,2413
407,668535,134,2413
408,666122,134,2413
409,663709,134,2413
410,661296,134,2413
411,658883,134,2413
412,658883,134,2413
413,658883,134,2413
414,651644,134,2413
415,651644,134,2413
416,654057,134,2413
417,651644,134,2413
418,658883,134,2413
419,661296,134,2413
420,668535,134,2413
421,670948,134,2413
422,666122,134,2413
423,670948,134,2413
424,670948,134,2413
425,673361,134,2413
426,680600,134,2413
427,680600,680600,0
428,680600,680600,0
429,680600,268,2404
430,678196,268,2404
431,680600,268,2404
432,678196,268,2404
433,675792,268,2404
434,678196,268,2404
435,673388,673388,0
436,673388,57635,2207
437,682216,57635,2207
438,686630,57635,2207
439,688837,57635,2207
440,691044,57635,2207
441,693251,5219,2389
442,690862,53,2407
443,690862,53,2407
444,693269,53,2407
445,688455,53,2407
446,686048,53,2407
447,683641,53,2407
448,681234,53,2407
449,678827,678827,0
450,678827,678827,0
451,678827,678827,0
452,678827,678827,0
453,678827,678827,0
454,678827,678827,0
455,678827,678827,0
456,678827,9872,2415
457,678827,678827,0
458,678827,678827,0
459,678827,678827,0
460,678827,678827,0
461,678827,678827,0
462,678827,65477,2175
463,683177,65477,2175
464,678827,678827,0
465,678827,107,2424
466,676403,107,2424
467,678827,107,2424
468,678827,107,2424
469,683675,107,2424
470,681251,107,2424
471,686099,107,2424
472,688523,107,2424
473,686099,686099,0
474,686099,686099,0
475,686099,686099,0
476,686099,686099,0
477,686099,686099,0
478,686099,686099,0
479,686099,686099,0
480,686099,686099,0
481,686099,686099,0
482,686099,686099,0
483,686099,686099,0
484,686099,7325,2407
485,681285,7325,2407
486,686099,839,2430
487,690959,839,2430
488,693389,269,2432
489,686093,269,2432
490,683661,269,2432
491,683661,269,2432
492,681229,269,2432
493,683661,269,2432
494,681229,681229,0
495,681229,681229,0
496,681229,7204,2365
497,683594,7204,2365
498,690689,7204,2365
499,688324,292,2389
500,690713,292,2389
501,693102,292,2389
502,693102,693102,0
503,693102,693102,0
504,693102,186,2373
505,690729,186,2373
506,695475,186,2373
507,695475,695475,0
508,695475,695475,0
509,695475,13957,2326
510,695475,1065,2370
511,688365,195,2373
512,683619,195,2373
513,683619,683619,0
514,683619,42461,2234
515,676917,2133,2376
516,676917,429,2382
517,676917,145,2383
518,674534,674534,0
519,674534,674534,0
520,674534,674534,0
521,674534,7010,2334
522,669866,478,2357
523,665152,665152,0
524,665152,665152,0
525,665152,665152,0
526,665152,343108,1142
527,665152,343108,1142
528,664010,23892,2278
529,666288,666288,0
530,666288,666288,0
531,666288,666288,0
532,666288,666288,0
533,666288,20765,2281
534,661726,252,2354
535,661726,252,2354
536,664080,252,2354
537,664080,252,2354
538,668788,252,2354
539,668788,252,2354
540,664080,252,2354
541,664080,252,2354
542,661726,252,2354
543,668788,252,2354
544,668788,252,2354
545,668788,252,2354
546,664080,252,2354
547,666434,252,2354
548,666434,252,2354
549,668788,668788,0
550,668788,668788,0
551,668788,341950,1159
552,669947,18481,2302
553,667645,2125,2360
554,662925,165,2367
555,662925,165,2367
556,667659,165,2367
557,672393,165,2367
558,679494,165,2367
559,677127,165,2367
560,677127,165,2367
561,674760,165,2367
562,672393,165,2367
563,670026,165,2367
564,672393,165,2367
565,672393,165,2367
566,677127,165,2367
567,672393,165,2367
568,674760,165,2367
569,677127,165,2367
570,681861,165,2367
571,681861,165,2367
572,686595,165,2367
573,684228,165,2367
574,684228,165,2367
575,684228,165,2367
576,677127,165,2367
577,681861,165,2367
578,684228,684228,0
579,684228,684228,0
580,684228,684228,0
581,684228,684228,0
582,684228,684228,0
583,684228,684228,0
584,684228,67463,2105
585,682123,67463,2105
586,682123,1763,2330
587,679793,1763,2330
588,677463,677463,0
589,677463,52215,2171
590,677463,52215,2171
591,677463,4407,2337
592,677463,4407,2337
593,679800,361,2351
594,672747,75,2352
595,675099,75,2352
596,675099,75,2352
597,670395,670395,0
598,670395,670395,0
599,670395,33473,2227
600,672622,1042,2340
601,672622,1042,2340
602,672622,1042,2340
603,670282,1042,2340
604,670282,1042,2340
605,672622,181,2343
606,674965,181,2343
607,672622,181,2343
608,670279,181,2343
609,670279,181,2343
610,674965,181,2343
611,674965,181,2343
612,667936,181,2343
613,667936,181,2343
614,672622,672622,0
615,672622,672622,0
616,672622,672622,0
617,672622,672622,0
618,672622,31331,2219
619,670403,31331,2219
620,668184,2057,2321
621,668184,2057,2321
622,672826,2057,2321
623,672826,34,2328
624,668170,34,2328
625,670498,34,2328
626,670498,670498,0
627,670498,670498,0
628,670498,670498,0
629,670498,670498,0
630,670498,670498,0
631,670498,670498,0
632,670498,670498,0
633,670498,670498,0
634,670498,51348,2135
635,670498,51348,2135
636,666228,372,2312
637,666228,666228,0
638,666228,666228,0
639,666228,22428,2220
640,668448,22428,2220
641,668448,22428,2220
642,666228,1258,2293
643,670814,1258,2293
644,668521,94,2297
645,670818,94,2297
646,668521,94,2297
647,677709,677709,0
648,677709,677709,0
649,677709,677709,0
650,677709,677709,0
651,677709,39141,2172
652,682053,39141,2172
653,679881,39141,2172
654,684225,828,2301
655,688827,828,2301
656,688827,828,2301
657,688827,230,2303
658,688827,230,2303
659,688827,230,2303
660,684221,230,2303
661,677312,677312,0
662,677312,677312,0
663,677312,30954,2206
664,675106,878,2309
665,675106,878,2309
666,672797,672797,0
667,672797,672797,0
668,672797,6957,2296
669,672797,6957,2296
670,672797,287,2319
671,672797,287,2319
672,672797,287,2319
673,663521,287,2319
674,656564,287,2319
675,656564,4,2320
676,656564,4,2320
677,649604,4,2320
678,649604,4,2320
679,656564,4,2320
680,658884,4,2320
681,661204,4,2320
682,661204,4,2320
683,663524,4,2320
684,665844,4,2320
685,672804,4,2320
686,672804,4,2320
687,672804,4,2320
688,682084,4,2320
689,675124,4,2320
690,679764,679764,0
691,679764,679764,0
692,679764,679764,0
693,679764,7261,2327
694,686745,545,2350
695,686745,686745,0
696,686745,90189,2043
697,684702,90189,2043
698,692874,90189,2043
699,696960,90189,2043
700,692874,8769,2319
701,692874,8769,2319
702,690555,690555,0
703,690555,690555,0
704,690555,690555,0
705,690555,690555,0
706,690555,690555,0
707,690555,690555,0
708,690555,690555,0
709,690555,61910,2131
710,692686,3302,2329
711,690357,3302,2329
712,683370,3302,2329
713,678712,3302,2329
714,678712,402,2339
715,678712,402,2339
716,676373,676373,0
717,676373,43925,2196
718,671981,1597,2344
719,669637,1597,2344
720,671981,1597,2344
721,667293,1597,2344
722,664949,1597,2344
723,662605,187,2349
724,660256,187,2349
725,660256,187,2349
726,657907,187,2349
727,657907,187,2349
728,662605,187,2349
729,664954,187,2349
730,667303,187,2349
731,664954,187,2349
732,660256,187,2349
733,660256,187,2349
734,655558,187,2349
735,655558,187,2349
736,657907,187,2349
737,650860,187,2349
738,648511,187,2349
739,650860,650860,0
740,650860,13962,2291
741,655442,13962,2291
742,653151,13962,2291
743,655442,13962,2291
744,660024,13962,2291
745,660024,13962,2291
746,664606,13962,2291
747,666897,666897,0
748,666897,16253,2291
749,669188,578,2346
750,669188,293,2347
751,669188,293,2347
752,671535,671535,0
753,671535,671535,0
754,671535,671535,0
755,671535,31683,2253
756,667029,2073,2358
757,671745,2073,2358
758,674103,78,2365
759,674103,78,2365
760,676468,78,2365
761,676468,78,2365
762,676468,78,2365
763,681198,78,2365
764,678833,78,2365
765,683563,78,2365
766,681198,78,2365
767,681198,78,2365
768,678833,78,2365
769,678833,78,2365
770,683563,78,2365
771,681198,78,2365
772,678833,78,2365
773,674103,78,2365
774,674103,78,2365
775,671738,78,2365
776,669373,669373,0
777,669373,669373,0
778,669373,669373,0
779,669373,52639,2187
780,669373,52639,2187
781,669373,52639,2187
782,664999,52639,2187
783,664999,664999,0
784,664999,664999,0
785,664999,664999,0
786,664999,22872,2269
787,671806,278,2348
788,671806,278,2348
789,676502,278,2348
790,674154,278,2348
791,678850,278,2348
792,678850,278,2348
793,676502,278,2348
794,671806,278,2348
795,676502,278,2348
796,685894,278,2348
797,681198,681198,0
798,681198,58542,2162
799,683360,4788,2348
800,683360,4788,2348
801,683360,453,2363
802,676271,167,2364
803,676271,167,2364
804,676271,167,2364
805,676271,167,2364
806,676271,676271,0
807,676271,676271,0
808,676271,676271,0
809,676271,676271,0
810,676271,676271,0
811,676271,676271,0
812,676271,676271,0
813,676271,676271,0
814,676271,676271,0
815,676271,9570,2323
816,680917,322,2355
817,673852,36,2356
818,678564,678564,0
819,678564,678564,0
820,678564,678564,0
821,678564,678564,0
822,678564,7271,2339
823,678564,7271,2339
824,671547,7271,2339
825,673886,716,2362
826,673886,586106,308
827,673270,673270,0
828,673270,42706,2244
829,671026,42706,2244
830,675514,1816,2389
831,675514,124,2395
832,675514,124,2395
833,673119,124,2395
834,673119,124,2395
835,673119,124,2395
836,668329,124,2395
837,673119,124,2395
838,675514,124,2395
839,675514,124,2395
840,670724,124,2395
841,675514,675514,0
842,675514,675514,0
843,675514,675514,0
844,675514,675514,0
845,675514,56026,2151
846,675514,56026,2151
847,673363,56026,2151
848,673363,1209,2342
849,673363,348,2345
850,671018,62,2346
851,671018,62,2346
852,671018,62,2346
853,671018,62,2346
854,680402,62,2346
855,678056,62,2346
856,678056,62,2346
857,675710,62,2346
858,685094,62,2346
859,687440,62,2346
860,687440,62,2346
861,687440,62,2346
862,682748,682748,0
863,682748,7090,2306
864,675830,7090,2306
865,675830,7090,2306
866,680442,374,2329
867,678113,83,2330
868,671123,83,2330
869,671123,83,2330
870,671123,83,2330
871,673453,83,2330
872,673453,83,2330
873,673453,83,2330
874,671123,83,2330
875,673453,83,2330
876,673453,83,2330
877,671123,83,2330
878,675783,675783,0
879,675783,675783,0
880,675783,22887,2267
881,678050,678050,0
882,678050,678050,0
883,678050,678050,0
884,678050,678050,0
885,678050,54099,2159
886,682368,54099,2159
887,675891,54099,2159
888,678050,634,2344
889,682738,52,2346
890,678046,52,2346
891,680392,52,2346
892,685084,52,2346
893,680392,52,2346
894,682738,52,2346
895,680392,52,2346
896,675700,52,2346
897,678046,678046,0
898,678046,678046,0
899,678046,678046,0
900,678046,678046,0
901,678046,678046,0
902,678046,678046,0
903,678046,678046,0
904,678046,2398,2346
905,673354,110,2354
906,671000,671000,0
907,671000,671000,0
908,671000,671000,0
909,671000,2552,2321
910,673321,2552,2321
911,673321,240,2329
912,673321,240,2329
913,668663,240,2329
914,668663,240,2329
915,666334,240,2329
916,661676,661676,0
917,661676,28976,2220
918,663896,28976,2220
919,666116,28976,2220
920,668336,28976,2220
921,661676,28976,2220
922,666116,28976,2220
923,663896,1806,2315
924,661581,1806,2315
925,668526,1806,2315
926,661581,661581,0
927,661581,661581,0
928,661581,18321,2265
929,659316,18321,2265
930,663846,18321,2265
931,666111,666111,0
932,666111,666111,0
933,666111,37903,2212
934,670535,37903,2212
935,670535,2153,2337
936,672872,144,2344
937,670528,670528,0
938,670528,43720,2184
939,672712,43720,2184
940,677080,1090,2331
941,677080,1090,2331
942,677080,1090,2331
943,674749,1090,2331
944,672418,226,2334
945,667750,226,2334
946,658414,226,2334
947,656080,226,2334
948,651412,226,2334
949,656080,226,2334
950,658414,226,2334
951,658414,226,2334
952,658414,226,2334
953,649078,226,2334
954,651412,226,2334
955,649078,226,2334
956,644410,226,2334
957,644410,226,2334
958,651412,226,2334
959,653746,226,2334
960,653746,226,2334
961,646744,226,2334
962,649078,649078,0
963,649078,29140,2222
964,653522,1321,2321
965,655843,193,2325
966,658168,193,2325
967,655843,193,2325
968,655843,193,2325
969,651193,193,2325
970,651193,193,2325
971,655843,193,2325
972,653518,653518,0
973,653518,653518,0
974,653518,653518,0
975,653518,653518,0
976,653518,2293,2285
977,653518,2293,2285
978,655803,2293,2285
979,655803,2293,2285
980,655803,291,2292
981,658095,291,2292
982,662679,291,2292
983,667263,291,2292
984,664971,291,2292
985,664971,291,2292
986,667263,291,2292
987,662679,291,2292
988,667263,291,2292
989,667263,291,2292
990,662679,291,2292
991,664971,291,2292
992,655803,5,2293
993,653510,5,2293
994,655803,5,2293
995,658096,5,2293
996,658096,658096,0
997,658096,42815,2129
998,653838,42815,2129
999,655967,42815,2129
1000,660225,42815,2129
1001,655967,2207,2270
1002,658237,184,2277
1003,658237,184,2277
1004,660514,184,2277
1005,660514,184,2277
1006,665068,184,2277
1007,665068,184,2277
1008,665068,184,2277
1009,671899,184,2277
1010,678730,184,2277
1011,674176,184,2277
1012,669622,184,2277
1013,665068,184,2277
1014,669622,184,2277
1015,669622,184,2277
1016,662791,184,2277
1017,662791,184,2277
1018,669622,184,2277
1019,676453,676453,0
1020,676453,4761,2254
1021,674199,4761,2254
1022,674199,4761,2254
1023,676453,589,2268
1024,671917,293,2269
1025,676455,293,2269
1026,678724,293,2269
1027,671917,293,2269
1028,674186,293,2269
1029,678724,293,2269
1030,671917,293,2269
1031,667379,293,2269
1032,662841,293,2269
1033,658303,293,2269
1034,656034,293,2269
1035,658303,293,2269
1036,658303,293,2269
1037,658303,658303,0
1038,658303,658303,0
1039,658303,658303,0
1040,658303,65251,2031
1041,662365,65251,2031
1042,662365,65251,2031
1043,660334,4307,2239
1044,662573,191,2253
1045,662573,191,2253
1046,658067,191,2253
1047,655814,655814,0
1048,655814,44423,2101
1049,653713,653713,0
1050,653713,6865,2246
1051,649221,287,2269
1052,646952,287,2269
1053,646952,2,2270
1054,644682,2,2270
1055,646952,2,2270
1056,646952,2,2270
1057,642412,2,2270
1058,640142,2,2270
1059,640142,2,2270
1060,637872,2,2270
1061,640142,2,2270
1062,640142,2,2270
1063,644682,2,2270
1064,642412,2,2270
1065,644682,2,2270
1066,644682,644682,0
1067,644682,21957,2185
1068,649052,21957,2185
1069,649052,21957,2185
1070,653422,653422,0
1071,653422,4617,2245
1072,655667,267,2260
1073,660187,660187,0
1074,660187,11363,2222
1075,653521,670,2259
1076,653521,670,2259
1077,649003,96,2261
1078,649003,96,2261
1079,653525,96,2261
1080,655786,96,2261
1081,653525,96,2261
1082,655786,655786,0
1083,655786,655786,0
1084,655786,655786,0
1085,655786,17866,2215
1086,651356,17866,2215
1087,655786,17866,2215
1088,658001,17866,2215
1089,658001,1393,2272
1090,655729,1393,2272
1091,658001,237,2276
1092,651173,237,2276
1093,653449,237,2276
1094,660277,237,2276
1095,660277,660277,0
1096,660277,660277,0
1097,660277,59105,2102
1098,662379,59105,2102
1099,666583,59105,2102
1100,666583,59105,2102
1101,668685,59105,2102
1102,666583,59105,2102
1103,666583,666583,0
1104,666583,29089,2229
1105,664354,29089,2229
1106,664354,2014,2324
1107,659706,316,2330
1108,659706,33,2331
1109,659706,33,2331
1110,662037,33,2331
1111,659706,33,2331
1112,664368,33,2331
1113,659706,659706,0
1114,659706,27175,2251
1115,652953,2155,2341
1116,650612,216,2348
1117,655308,216,2348
1118,657656,216,2348
1119,664700,216,2348
1120,664700,216,2348
1121,669396,216,2348
1122,674092,216,2348
1123,671744,216,2348
1124,674092,216,2348
1125,671744,216,2348
1126,676440,216,2348
1127,678788,216,2348
1128,678788,216,2348
1129,676440,216,2348
1130,676440,216,2348
1131,671744,216,2348
1132,669396,216,2348
1133,664700,216,2348
1134,671744,671744,0
1135,671744,671744,0
1136,671744,671744,0
1137,671744,11648,2292
1138,671744,704,2330
1139,667084,132,2332
1140,667084,132,2332
1141,664752,132,2332
1142,664752,132,2332
1143,660088,132,2332
1144,662420,662420,0
1145,662420,662420,0
1146,662420,662420,0
1147,662420,13764,2284
1148,664704,654,2330
1149,664704,84,2332
1150,664704,84,2332
1151,662372,84,2332
1152,664704,84,2332
1153,657708,84,2332
1154,650712,84,2332
1155,653044,84,2332
1156,657708,84,2332
1157,653044,84,2332
1158,655376,84,2332
1159,655376,84,2332
1160,660040,84,2332
1161,655376,655376,0
1162,655376,95656,1999
1163,659374,4570,2322
1164,666340,580,2336
1165,666340,580,2336
1166,668676,580,2336
1167,666340,580,2336
1168,661668,14,2338
1169,661668,14,2338
1170,659330,14,2338
1171,664006,14,2338
1172,659330,14,2338
1173,661668,14,2338
1174,661668,14,2338
1175,659330,14,2338
1176,661668,14,2338
1177,661668,14,2338
1178,661668,14,2338
1179,659330,14,2338
1180,656992,656992,0
1181,656992,2470,2321
1182,659313,206,2329
1183,656984,206,2329
1184,656984,206,2329
1185,659313,206,2329
1186,659313,206,2329
1187,659313,206,2329
1188,654655,206,2329
1189,661642,206,2329
1190,659313,206,2329
1191,661642,206,2329
1192,661642,206,2329
1193,661642,206,2329
1194,661642,206,2329
1195,661642,661642,0
1196,661642,20647,2265
1197,663907,20647,2265
1198,663907,663907,0
1199,663907,663907,0
1200,663907,663907,0
1201,663907,4909,2362
1202,661545,4909,2362
1203,663907,4909,2362
1204,661545,4909,2362
1205,663907,4909,2362
1206,661545,661545,0
1207,661545,661545,0
1208,661545,661545,0
1209,661545,661545,0
1210,661545,20755,2305
1211,661545,1573,2374
1212,659171,1573,2374
1213,659171,1573,2374
1214,659171,1573,2374
1215,656797,1573,2374
1216,666293,1573,2374
1217,668667,168,2379
1218,668667,168,2379
1219,675804,168,2379
1220,673425,168,2379
1221,671046,168,2379
1222,673425,168,2379
1223,685320,685320,0
1224,685320,685320,0
1225,685320,685320,0
1226,685320,685320,0
1227,685320,60,2430
1228,678030,60,2430
1229,678030,60,2430
1230,680460,60,2430
1231,673170,60,2430
1232,682890,60,2430
1233,678030,60,2430
1234,678030,60,2430
1235,678030,60,2430
1236,685320,60,2430
1237,687750,60,2430
1238,690180,60,2430
1239,687750,60,2430
1240,685320,60,2430
1241,690180,60,2430
1242,687750,60,2430
1243,687750,60,2430
1244,687750,60,2430
1245,682890,682890,0
1246,682890,14268,2371
1247,680519,14268,2371
1248,682890,14268,2371
1249,680519,14268,2371
1250,680519,680519,0
1251,680519,680519,0
1252,680519,61315,2188
1253,680519,61315,2188
1254,680519,61315,2188
1255,676143,4834,2389
1256,676143,619,2404
1257,676143,57,2406
1258,676143,57,2406
1259,678549,57,2406
1260,680955,57,2406
1261,685767,57,2406
1262,688173,688173,0
1263,688173,7308,2389
1264,683395,233,2414
1265,685809,233,2414
1266,685809,233,2414
1267,683395,233,2414
1268,680981,680981,0
1269,680981,680981,0
1270,680981,680981,0
1271,680981,21101,2340
1272,676301,21101,2340
1273,678641,21101,2340
1274,680981,515,2413
1275,680981,515,2413
1276,676155,235,2414
1277,683397,235,2414
1278,676155,235,2414
1279,680983,235,2414
1280,683397,235,2414
1281,690639,235,2414
1282,688225,235,2414
1283,685811,235,2414
1284,690639,235,2414
1285,688225,235,2414
1286,688225,235,2414
1287,695467,235,2414
1288,695467,235,2414
1289,693053,235,2414
1290,693053,235,2414
1291,690639,690639,0
1292,690639,690639,0
1293,690639,43167,2256
1294,690639,43167,2256
1295,692895,3711,2393
1296,688109,279,2405
1297,690514,690514,0
1298,690514,690514,0
1299,690514,50957,2213
1300,697153,1901,2381
1301,697153,1901,2381
1302,690010,1901,2381
1303,690010,167,2387
1304,687623,167,2387
1305,690010,167,2387
1306,685236,167,2387
1307,685236,167,2387
1308,685236,167,2387
1309,685236,167,2387
1310,687623,167,2387
1311,692397,167,2387
1312,692397,692397,0
1313,692397,692397,0
1314,692397,692397,0
1315,692397,692397,0
1316,692397,7178,2371
1317,692397,7178,2371
1318,687655,7178,2371
1319,690026,7178,2371
1320,690026,7178,2371
1321,687655,7178,2371
1322,694768,508,2394
1323,694768,218,2395
1324,692373,218,2395
1325,692373,218,2395
1326,692373,218,2395
1327,694768,218,2395
1328,689978,218,2395
1329,694768,218,2395
1330,692373,218,2395
1331,692373,692373,0
