时间,市值,资金,持仓
138,282137,151,1018
139,285191,151,1018
140,285191,285191,0
141,285191,285191,0
142,285191,285191,0
143,285191,10097,986
144,286177,10097,986
145,285191,10097,986
146,284205,10097,986
147,282233,437,1021
148,284275,159,1022
149,283253,159,1022
150,284275,159,1022
151,282231,159,1022
152,281209,159,1022
153,281209,159,1022
154,282231,159,1022
155,282231,159,1022
156,284275,159,1022
157,284275,159,1022
158,283253,159,1022
159,284275,159,1022
160,283253,159,1022
161,285297,159,1022
162,285297,285297,0
163,285297,2217,1011
164,284286,2217,1011
165,285297,257,1018
166,284279,257,1018
167,284279,257,1018
168,284279,257,1018
169,283261,257,1018
170,282243,257,1018
171,282243,257,1018
172,282243,257,1018
173,283261,257,1018
174,281225,257,1018
175,281225,257,1018
176,281225,257,1018
177,281225,257,1018
178,281225,257,1018
179,281225,257,1018
180,281225,257,1018
181,282243,257,1018
182,282243,257,1018
183,283261,257,1018
184,284279,257,1018
185,283261,257,1018
186,283261,257,1018
187,285297,257,1018
188,286315,257,1018
189,286315,257,1018
190,286315,257,1018
191,284279,257,1018
192,284279,257,1018
193,284279,257,1018
194,285297,257,1018
195,284279,257,1018
196,284279,257,1018
197,284279,257,1018
198,281225,257,1018
199,282243,257,1018
200,283261,257,1018
201,284279,257,1018
202,283261,257,1018
203,286315,286315,0
204,286315,286315,0
205,286315,85,1015
206,285300,85,1015
207,290375,85,1015
208,291390,85,1015
209,294435,85,1015
210,294435,85,1015
211,293420,85,1015
212,292405,85,1015
213,291390,85,1015
214,292405,85,1015
215,293420,85,1015
216,293420,293420,0
217,293420,293420,0
218,293420,293420,0
219,293420,15500,965
220,292455,1437,1014
221,291441,1437,1014
222,291441,291441,0
223,291441,291441,0
224,291441,24244,931
225,289579,589,1014
226,289579,304,1015
227,288564,304,1015
228,286534,304,1015
229,288564,288564,0
230,288564,15534,958
231,288564,15534,958
232,291438,15534,958
233,291438,291438,0
234,291438,133,1015
235,289408,133,1015
236,288393,133,1015
237,290423,133,1015
238,290423,290423,0
239,290423,10967,984
240,287471,287471,0
241,287471,113,1019
242,285433,113,1019
243,288490,288490,0
244,288490,5058,998
245,287492,5058,998
246,287492,530,1014
247,287492,530,1014
248,288506,288506,0
249,288506,288506,0
250,288506,14730,964
251,288506,14730,964
252,287542,863,1013
253,286529,863,1013
254,289568,293,1015
255,289568,293,1015
256,290583,7,1016
257,289567,7,1016
258,290583,7,1016
259,291599,7,1016
260,292615,7,1016
261,293631,7,1016
262,294647,7,1016
263,296679,7,1016
264,292615,7,1016
265,293631,7,1016
266,292615,7,1016
267,293631,293631,0
268,293631,293631,0
269,293631,5209,998
270,294629,279,1015
271,292599,279,1015
272,293614,293614,0
273,293614,293614,0
274,293614,14729,965
275,291684,379,1015
276,291684,291684,0
277,291684,9850,982
278,292666,346,1015
279,292666,58,1016
280,292666,58,1016
281,291650,58,1016
282,290634,290634,0
283,290634,37194,880
284,289754,2180,1002
285,290756,2180,1002
286,289754,2180,1002
287,290756,2180,1002
288,288752,178,1009
289,288752,178,1009
290,287743,178,1009
291,284716,178,1009
292,284716,178,1009
293,284716,284716,0
294,284716,284716,0
295,284716,14348,952
296,283764,14348,952
297,283764,283764,0
298,283764,283764,0
299,283764,283764,0
300,283764,283764,0
301,283764,8814,975
302,282789,8814,975
303,283764,8814,975
304,281814,8814,975
305,280839,8814,975
306,280839,8814,975
307,283764,918,1003
308,282761,918,1003
309,281758,918,1003
310,282761,75,1006
311,281755,75,1006
312,283767,75,1006
313,284773,75,1006
314,285779,75,1006
315,285779,75,1006
316,285779,75,1006
317,286785,75,1006
318,288797,75,1006
319,290809,75,1006
320,290809,75,1006
321,291815,75,1006
322,292821,75,1006
323,295839,75,1006
324,296845,75,1006
325,297851,75,1006
326,296845,75,1006
327,295839,75,1006
328,297851,75,1006
329,300869,300869,0
330,300869,6245,992
331,301861,301861,0
332,301861,301861,0
333,301861,301861,0
334,301861,20008,949
335,303759,872,1013
336,302746,276,1015
337,303761,276,1015
338,304776,276,1015
339,303761,276,1015
340,303761,276,1015
341,303761,276,1015
342,299701,276,1015
343,298686,276,1015
344,296656,276,1015
345,294626,276,1015
346,294626,276,1015
347,293611,276,1015
348,293611,276,1015
349,294626,294626,0
350,294626,4046,1002
351,295628,263,1015
352,296643,263,1015
353,296643,263,1015
354,295628,263,1015
355,295628,263,1015
356,295628,263,1015
357,294613,263,1015
358,291568,263,1015
359,295628,263,1015
360,296643,263,1015
361,295628,263,1015
362,295628,295628,0
363,295628,22738,941
364,297510,297510,0
365,297510,297510,0
366,297510,4980,995
367,295520,4980,995
368,295520,308,1011
369,293498,308,1011
370,292487,19,1012
371,291475,19,1012
372,289451,19,1012
373,287427,19,1012
374,285403,285403,0
375,285403,285403,0
376,285403,285403,0
377,285403,285403,0
378,285403,2043,1012
379,286415,2043,1012
380,286415,357,1018
381,284379,357,1018
382,283361,79,1019
383,285399,79,1019
384,284380,79,1019
385,284380,79,1019
386,284380,79,1019
387,284380,79,1019
388,284380,79,1019
389,284380,79,1019
390,283361,79,1019
391,283361,283361,0
392,283361,18272,957
393,284318,758,1020
394,286358,198,1022
395,288402,198,1022
396,287380,198,1022
397,286358,198,1022
398,284314,198,1022
399,284314,198,1022
400,283292,198,1022
401,282270,198,1022
402,285336,198,1022
403,281248,281248,0
404,281248,8008,990
405,280258,583,1017
406,284326,583,1017
407,282292,29,1019
408,281273,29,1019
409,280254,29,1019
410,279235,29,1019
411,278216,29,1019
412,278216,29,1019
413,278216,29,1019
414,275159,29,1019
415,275159,29,1019
416,276178,29,1019
417,275159,29,1019
418,278216,29,1019
419,279235,29,1019
420,282292,282292,0
421,282292,1234,1011
422,280270,1234,1011
423,282292,1234,1011
424,282292,1234,1011
425,283303,283303,0
426,283303,283303,0
427,283303,6097,983
428,284286,154,1004
429,284286,284286,0
430,284286,284286,0
431,284286,154,1004
432,283282,154,1004
433,282278,154,1004
434,283282,154,1004
435,281274,154,1004
436,280270,154,1004
437,284286,154,1004
438,286294,154,1004
439,287298,154,1004
440,288302,154,1004
441,289306,154,1004
442,288302,288302,0
443,288302,288302,0
444,288302,288302,0
445,288302,7164,983
446,287319,7164,983
447,286336,348,1007
448,285329,65,1008
449,284321,65,1008
450,283313,283313,0
451,283313,30,1001
452,281311,30,1001
453,282312,30,1001
454,281311,30,1001
455,280310,30,1001
456,277307,30,1001
457,277307,277307,0
458,277307,277307,0
459,277307,277307,0
460,277307,277307,0
461,277307,277307,0
462,277307,277307,0
463,277307,277307,0
464,277307,277307,0
465,277307,277307,0
466,277307,277307,0
467,277307,277307,0
468,277307,277307,0
469,277307,277307,0
470,277307,277307,0
471,277307,10438,943
472,278250,10438,943
473,277307,533,978
474,278285,533,978
475,277307,533,978
476,274373,274373,0
477,274373,274373,0
478,274373,274373,0
479,274373,13043,930
480,275303,353,975
481,274328,353,975
482,275303,71,976
483,276279,71,976
484,275303,71,976
485,273351,71,976
486,275303,71,976
487,277255,277255,0
488,277255,13060,927
489,274474,13060,927
490,273547,696,971
491,273547,696,971
492,272576,136,973
493,273549,136,973
494,272576,136,973
495,278414,136,973
496,277441,136,973
497,278414,136,973
498,281333,136,973
499,280360,136,973
500,281333,281333,0
501,281333,281333,0
502,281333,281333,0
503,281333,24990,887
504,283994,24990,887
505,283107,283107,0
506,283107,283107,0
507,283107,30248,863
508,282244,1048,963
509,283207,1048,963
510,283207,1048,963
511,280318,1048,963
512,278392,1048,963
513,278392,1048,963
514,277429,1048,963
515,274540,1048,963
516,274540,274540,0
517,274540,18088,903
518,273637,18088,903
519,271831,1228,963
520,274720,1228,963
521,276646,1228,963
522,274720,1228,963
523,272794,272794,0
524,272794,272794,0
525,272794,2191,963
526,273757,217,970
527,273757,217,970
528,272787,272787,0
529,272787,272787,0
530,272787,272787,0
531,272787,272787,0
532,272787,272787,0
533,272787,3088,953
534,270881,3088,953
535,270881,3088,953
536,271834,3088,953
537,271834,3088,953
538,273740,3088,953
539,273740,248,963
540,271814,248,963
541,271814,248,963
542,270851,248,963
543,273740,248,963
544,273740,248,963
545,273740,273740,0
546,273740,273740,0
547,273740,2909,957
548,273740,2909,957
549,274697,69,967
550,272763,69,967
551,272763,272763,0
552,272763,272763,0
553,272763,13887,918
554,270927,13887,918
555,270927,447,966
556,272859,165,967
557,274793,165,967
558,277694,165,967
559,276727,165,967
560,276727,165,967
561,275760,165,967
562,274793,274793,0
563,274793,274793,0
564,274793,274793,0
565,274793,274793,0
566,274793,11959,919
567,272955,11959,919
568,273874,11959,919
569,274793,233,960
570,276713,233,960
571,276713,233,960
572,278633,233,960
573,277673,233,960
574,277673,233,960
575,277673,233,960
576,274793,233,960
577,276713,276713,0
578,276713,31641,848
579,277561,277561,0
580,277561,20309,881
581,278442,20309,881
582,279323,279323,0
583,279323,33167,843
584,280166,33167,843
585,279323,279323,0
586,279323,279323,0
587,279323,279323,0
588,279323,279323,0
589,279323,29627,867
590,279323,29627,867
591,279323,29627,867
592,279323,29627,867
593,280190,280190,0
594,280190,15068,927
595,281117,15068,927
596,281117,15068,927
597,279263,15068,927
598,279263,15068,927
599,280190,15068,927
600,281117,15068,927
601,281117,15068,927
602,281117,15068,927
603,280190,15068,927
604,280190,15068,927
605,281117,718,977
606,282094,718,977
607,281117,281117,0
608,281117,281117,0
609,281117,9703,949
610,283015,9703,949
611,283015,487,981
612,280072,280072,0
613,280072,12457,939
614,281950,12457,939
615,282889,282889,0
616,282889,282889,0
617,282889,282889,0
618,282889,282889,0
619,282889,1225,978
620,281911,1225,978
621,281911,1225,978
622,283867,1225,978
623,283867,358,981
624,281905,358,981
625,282886,70,982
626,282886,282886,0
627,282886,9492,946
628,281940,9492,946
629,283832,9492,946
630,281940,9492,946
631,283832,9492,946
632,281940,281940,0
633,281940,281940,0
634,281940,4990,955
635,281940,350,971
636,279998,350,971
637,279998,62,972
638,279998,62,972
639,281942,281942,0
640,281942,281942,0
641,281942,281942,0
642,281942,281942,0
643,281942,281942,0
644,281942,281942,0
645,281942,9506,933
646,281009,1067,962
647,284857,284857,0
648,284857,284857,0
649,284857,284857,0
650,284857,24077,884
651,283973,24077,884
652,285741,285741,0
653,285741,285741,0
654,285741,10422,927
655,287595,10422,927
656,287595,287595,0
657,287595,287595,0
658,287595,287595,0
659,287595,14608,913
660,285769,285769,0
661,285769,31459,865
662,286634,31459,865
663,284904,31459,865
664,284039,31459,865
665,284039,799,970
666,283069,217,972
667,282097,217,972
668,282097,217,972
669,282097,217,972
670,282097,217,972
671,282097,217,972
672,282097,217,972
673,278209,217,972
674,275293,217,972
675,275293,217,972
676,275293,217,972
677,272377,217,972
678,272377,217,972
679,275293,217,972
680,276265,276265,0
681,276265,276265,0
682,276265,276265,0
683,276265,276265,0
684,276265,276265,0
685,276265,276265,0
686,276265,3085,942
687,276265,475,951
688,280069,475,951
689,277216,475,951
690,279118,279118,0
691,279118,18964,894
692,277330,18964,894
693,277330,18964,894
694,280012,18964,894
695,280012,280012,0
696,280012,280012,0
697,280012,28588,864
698,283468,28588,864
699,285196,670,958
700,283280,670,958
701,283280,80,960
702,282320,80,960
703,283280,283280,0
704,283280,8684,934
705,280478,8684,934
706,281412,216,963
707,283338,216,963
708,285264,216,963
709,284301,216,963
710,285264,216,963
711,284301,216,963
712,281412,216,963
713,279486,216,963
714,279486,216,963
715,279486,216,963
716,278523,216,963
717,277560,216,963
718,275634,216,963
719,274671,216,963
720,275634,275634,0
721,275634,6686,947
722,274687,274687,0
723,274687,274687,0
724,274687,274687,0
725,274687,274687,0
726,274687,274687,0
727,274687,274687,0
728,274687,9607,940
729,275627,275627,0
730,275627,6679,947
731,274680,170,970
732,272740,170,970
733,272740,170,970
734,270800,270800,0
735,270800,4913,953
736,271753,4913,953
737,268894,204,970
738,267924,204,970
739,268894,204,970
740,269864,204,970
741,271804,204,970
742,270834,204,970
743,271804,204,970
744,273744,204,970
745,273744,273744,0
746,273744,273744,0
747,273744,273744,0
748,273744,11328,924
749,274668,11328,924
750,274668,11328,924
751,274668,213,963
752,275631,213,963
753,274668,213,963
754,273705,213,963
755,273705,213,963
756,271779,213,963
757,273705,213,963
758,274668,213,963
759,274668,213,963
760,275631,275631,0
761,275631,275631,0
762,275631,7649,937
763,277505,7649,937
764,276568,7649,937
765,278442,278442,0
766,278442,17514,906
767,278442,17514,906
768,277536,17514,906
769,277536,1155,963
770,279462,1155,963
771,278499,1155,963
772,277536,1155,963
773,275610,1155,963
774,275610,1155,963
775,274647,1155,963
776,273684,1155,963
777,273684,306,966
778,271752,306,966
779,272718,306,966
780,272718,306,966
781,272718,306,966
782,270786,306,966
783,270786,306,966
784,271752,306,966
785,273684,306,966
786,273684,23,967
787,276585,23,967
788,276585,23,967
789,278519,23,967
790,277552,23,967
791,279486,23,967
792,279486,23,967
793,278519,278519,0
794,278519,278519,0
795,278519,11255,928
796,282231,282231,0
797,282231,282231,0
798,282231,4887,963
799,283194,283194,0
800,283194,283194,0
801,283194,8644,950
802,280344,350,979
803,280344,64,980
804,280344,64,980
805,280344,64,980
806,280344,64,980
807,282304,64,980
808,282304,64,980
809,282304,64,980
810,279364,64,980
811,280344,64,980
812,281324,64,980
813,279364,64,980
814,282304,64,980
815,281324,64,980
816,283284,64,980
817,280344,64,980
818,282304,64,980
819,283284,64,980
820,281324,64,980
821,281324,281324,0
822,281324,281324,0
823,281324,281324,0
824,281324,17772,928
825,282252,17772,928
826,282252,17772,928
827,280396,17772,928
828,278540,17772,928
829,277612,17772,928
830,279468,852,988
831,279468,852,988
832,279468,279468,0
833,279468,9708,960
834,279468,9708,960
835,279468,9708,960
836,277548,780,992
837,279532,279532,0
838,279532,6838,967
839,279532,279532,0
840,279532,279532,0
841,279532,279532,0
842,279532,17617,919
843,280451,743,978
844,281429,743,978
845,282407,167,980
846,282407,282407,0
847,282407,3156,973
848,282407,282407,0
849,282407,6887,960
850,281447,6887,960
851,281447,281447,0
852,281447,281447,0
853,281447,281447,0
854,281447,281447,0
855,281447,281447,0
856,281447,281447,0
857,281447,25127,890
858,285007,307,975
859,285982,14,976
860,285982,285982,0
861,285982,6753,953
862,284076,6753,953
863,285982,6753,953
864,283123,953,973
865,283123,283123,0
866,283123,283123,0
867,283123,283123,0
868,283123,4051,969
869,283123,283123,0
870,283123,5779,963
871,284086,288,982
872,284086,288,982
873,284086,284086,0
874,284086,284086,0
875,284086,4912,966
876,284086,577,981
877,283105,577,981
878,285067,287,982
879,284085,287,982
880,283103,283103,0
881,283103,283103,0
882,283103,283103,0
883,283103,283103,0
884,283103,283103,0
885,283103,283103,0
886,283103,283103,0
887,283103,12383,940
888,284043,284043,0
889,284043,284043,0
890,284043,284043,0
891,284043,284043,0
892,284043,284043,0
893,284043,284043,0
894,284043,284043,0
895,284043,2163,972
896,282099,435,978
897,283077,146,979
898,281119,146,979
899,281119,146,979
900,281119,146,979
901,283077,146,979
902,282098,146,979
903,281119,146,979
904,282098,282098,0
905,282098,282098,0
906,282098,282098,0
907,282098,7824,959
908,284016,7824,959
909,284016,7824,959
910,284975,7824,959
911,284975,310,985
912,284975,21,986
913,283003,21,986
914,283003,283003,0
915,283003,283003,0
916,283003,283003,0
917,283003,283003,0
918,283003,3009,979
919,283982,283982,0
920,283982,283982,0
921,283982,283982,0
922,283982,283982,0
923,283982,283982,0
924,283982,283982,0
925,283982,283982,0
926,283982,283982,0
927,283982,283982,0
928,283982,15318,946
929,283036,36,1000
930,285036,36,1000
931,286036,286036,0
932,286036,286036,0
933,286036,286036,0
934,286036,6042,979
935,286036,6042,979
936,287015,287015,0
937,287015,287015,0
938,287015,287015,0
939,287015,4199,982
940,288979,4199,982
941,288979,139,996
942,288979,139,996
943,287983,287983,0
944,287983,287983,0
945,287983,17141,947
946,284195,17141,947
947,283248,281,1007
948,281234,281234,0
949,281234,6135,979
950,282213,213,1000
951,282213,213,1000
952,282213,213,1000
953,278213,213,1000
954,279213,213,1000
955,278213,213,1000
956,276213,213,1000
957,276213,213,1000
958,279213,213,1000
959,280213,213,1000
960,280213,213,1000
961,277213,213,1000
962,278213,213,1000
963,279213,213,1000
964,281213,281213,0
965,281213,281213,0
966,281213,194,993
967,280220,194,993
968,280220,194,993
969,278234,194,993
970,278234,194,993
971,280220,194,993
972,279227,194,993
973,280220,194,993
974,282206,194,993
975,280220,194,993
976,283199,194,993
977,283199,194,993
978,284192,194,993
979,284192,194,993
980,284192,194,993
981,285185,194,993
982,287171,287171,0
983,287171,287171,0
984,287171,287171,0
985,287171,287171,0
986,287171,10721,950
987,285271,317,986
988,287243,26,987
989,287243,26,987
990,285269,26,987
991,286256,26,987
992,282308,26,987
993,281321,26,987
994,282308,282308,0
995,282308,282308,0
996,282308,282308,0
997,282308,282308,0
998,282308,34627,863
999,283171,283171,0
1000,283171,283171,0
1001,283171,23683,901
1002,284072,2297,975
1003,284072,2297,975
1004,285047,267,982
1005,285047,267,982
1006,287011,267,982
1007,287011,287011,0
1008,287011,287011,0
1009,287011,12366,931
1010,289804,289804,0
1011,289804,289804,0
1012,289804,13444,940
1013,287924,888,983
1014,289890,300,985
1015,289890,300,985
1016,286935,300,985
1017,286935,300,985
1018,289890,300,985
1019,292845,300,985
1020,293830,300,985
1021,292845,300,985
1022,292845,3,986
1023,293831,3,986
1024,291859,3,986
1025,293831,3,986
1026,294817,294817,0
1027,294817,4145,982
1028,295799,284,995
1029,297789,284,995
1030,294804,284,995
1031,292814,292814,0
1032,292814,292814,0
1033,292814,292814,0
1034,292814,292814,0
1035,292814,2234,1002
1036,292814,292814,0
1037,292814,292814,0
1038,292814,20794,938
1039,293752,20794,938
1040,294690,20794,938
1041,296566,1096,1005
1042,296566,214,1008
1043,295558,214,1008
1044,296566,214,1008
1045,296566,214,1008
1046,294550,214,1008
1047,293542,214,1008
1048,293542,214,1008
1049,292534,292534,0
1050,292534,3094,1005
1051,290524,3094,1005
1052,289519,244,1015
1053,289519,289519,0
1054,289519,39031,882
1055,290401,39031,882
1056,290401,1981,1012
1057,288377,1981,1012
1058,287365,287365,0
1059,287365,35821,892
1060,286473,35821,892
1061,287365,35821,892
1062,287365,35821,892
1063,289149,2025,1011
1064,288138,327,1017
1065,289155,43,1018
1066,289155,289155,0
1067,289155,14700,963
1068,291081,924,1011
1069,291081,291081,0
1070,291081,15375,954
1071,291081,925,1004
1072,292085,925,1004
1073,294093,49,1007
1074,294093,49,1007
1075,291072,49,1007
1076,291072,49,1007
1077,289058,49,1007
1078,289058,49,1007
1079,291072,49,1007
1080,292079,49,1007
1081,291072,49,1007
1082,292079,49,1007
1083,292079,49,1007
1084,294093,49,1007
1085,290065,49,1007
1086,288051,49,1007
1087,290065,49,1007
1088,291072,49,1007
1089,291072,291072,0
1090,291072,5952,990
1091,292062,5952,990
1092,289092,232,1010
1093,290102,232,1010
1094,293132,293132,0
1095,293132,293132,0
1096,293132,293132,0
1097,293132,293132,0
1098,293132,10150,986
1099,295104,10150,986
1100,295104,10150,986
1101,296090,10150,986
1102,295104,613,1019
1103,295104,613,1019
1104,292047,41,1021
1105,291026,41,1021
1106,291026,41,1021
1107,288984,41,1021
1108,288984,288984,0
1109,288984,288984,0
1110,288984,288984,0
1111,288984,288984,0
1112,288984,288984,0
1113,288984,288984,0
1114,288984,17538,966
1115,286086,1136,1025
1116,285061,305,1028
1117,287117,305,1028
1118,288145,25,1029
1119,291232,25,1029
1120,291232,25,1029
1121,293290,25,1029
1122,295348,295348,0
1123,295348,295348,0
1124,295348,295348,0
1125,295348,196,1032
1126,297412,196,1032
1127,298444,196,1032
1128,298444,298444,0
1129,298444,19660,968
1130,298444,19660,968
1131,296508,498,1035
1132,295473,213,1036
1133,293401,213,1036
1134,296509,296509,0
1135,296509,11081,998
1136,297507,749,1034
1137,298541,173,1036
1138,298541,173,1036
1139,296469,173,1036
1140,296469,173,1036
1141,295433,173,1036
1142,295433,295433,0
1143,295433,12150,1001
1144,296434,1074,1040
1145,295394,225,1043
1146,297480,297480,0
1147,297480,297480,0
1148,297480,297480,0
1149,297480,297480,0
1150,297480,297480,0
1151,297480,297480,0
1152,297480,7350,1018
1153,294426,7350,1018
1154,291372,375,1043
1155,292415,375,1043
1156,294501,294501,0
1157,294501,294501,0
1158,294501,294501,0
1159,294501,8162,1019
1160,296539,8162,1019
1161,294501,8162,1019
1162,293482,8162,1019
1163,295520,8162,1019
1164,298577,8162,1019
1165,298577,8162,1019
1166,299596,8162,1019
1167,298577,298577,0
1168,298577,4257,1040
1169,298577,295,1054
1170,297523,295,1054
1171,299631,295,1054
1172,297523,297523,0
1173,297523,297523,0
1174,297523,90,1051
1175,296472,296472,0
1176,296472,24226,962
1177,296472,24226,962
1178,296472,24226,962
1179,295510,24226,962
1180,294548,2027,1041
1181,295589,335,1047
1182,296636,335,1047
1183,295589,53,1048
1184,295589,295589,0
1185,295589,295589,0
1186,295589,295589,0
1187,295589,295589,0
1188,295589,295589,0
1189,295589,8181,1012
1190,294577,8181,1012
1191,295589,8181,1012
1192,295589,8181,1012
1193,295589,295589,0
1194,295589,295589,0
1195,295589,295589,0
1196,295589,295589,0
1197,295589,295589,0
1198,295589,295589,0
1199,295589,295589,0
1200,295589,2309,1040
1201,292469,77,1048
1202,291421,77,1048
1203,292469,292469,0
1204,292469,27813,952
1205,293421,27813,952
1206,292469,1403,1047
1207,292469,1403,1047
1208,291422,1403,1047
1209,290375,1403,1047
1210,292469,1403,1047
1211,292469,1403,1047
1212,291422,1403,1047
1213,291422,1403,1047
1214,291422,1403,1047
1215,290375,1403,1047
1216,294563,1403,1047
1217,295610,279,1051
1218,295610,279,1051
1219,298763,279,1051
1220,297712,279,1051
1221,296661,279,1051
1222,297712,279,1051
1223,302967,279,1051
1224,301916,279,1051
1225,299814,279,1051
1226,299814,299814,0
1227,299814,299814,0
1228,299814,18303,1009
1229,299814,1005,1071
1230,300885,1005,1071
1231,297672,174,1074
1232,301968,174,1074
1233,299820,174,1074
1234,299820,174,1074
1235,299820,174,1074
1236,303042,174,1074
1237,304116,174,1074
1238,305190,174,1074
1239,304116,174,1074
1240,303042,174,1074
1241,305190,174,1074
1242,304116,174,1074
1243,304116,304116,0
1244,304116,27625,977
1245,302162,27625,977
1246,303139,27625,977
1247,302162,27625,977
1248,303139,27625,977
1249,302162,368,1074
1250,302162,87,1075
1251,301087,87,1075
1252,304312,87,1075
1253,304312,87,1075
1254,304312,87,1075
1255,302162,87,1075
1256,302162,87,1075
1257,302162,87,1075
1258,302162,87,1075
1259,303237,87,1075
1260,304312,87,1075
1261,306462,87,1075
1262,307537,87,1075
1263,306462,87,1075
1264,304312,87,1075
1265,305387,87,1075
1266,305387,87,1075
1267,304312,87,1075
1268,303237,87,1075
1269,303237,87,1075
1270,302162,87,1075
1271,303237,87,1075
1272,301087,87,1075
1273,302162,302162,0
1274,302162,22982,990
1275,302162,1550,1066
1276,300030,1550,1066
1277,303228,303228,0
1278,303228,31348,971
1279,305170,4276,1067
1280,306237,4276,1067
1281,309438,4276,1067
1282,308371,4276,1067
1283,307304,4276,1067
1284,309438,4276,1067
1285,308371,308371,0
1286,308371,18526,1017
1287,311422,1534,1076
1288,311422,94,1081
1289,310341,94,1081
1290,310341,94,1081
1291,309260,94,1081
1292,310341,94,1081
1293,310341,94,1081
1294,310341,94,1081
1295,311422,94,1081
1296,309260,94,1081
1297,310341,94,1081
1298,311422,311422,0
1299,311422,311422,0
1300,311422,311422,0
1301,311422,311422,0
1302,311422,311422,0
1303,311422,311422,0
1304,311422,4414,1066
1305,312488,368,1080
1306,310328,368,1080
1307,310328,81,1081
1308,310328,81,1081
1309,310328,81,1081
1310,311409,81,1081
1311,313571,81,1081
1312,313571,81,1081
1313,311409,81,1081
1314,312490,81,1081
1315,312490,81,1081
1316,312490,81,1081
1317,312490,81,1081
1318,310328,310328,0
1319,310328,6488,1055
1320,310328,152,1077
1321,309251,152,1077
1322,312482,152,1077
1323,312482,152,1077
1324,311405,152,1077
1325,311405,152,1077
1326,311405,152,1077
1327,312482,312482,0
1328,312482,312482,0
1329,312482,312482,0
1330,312482,7587,1055
1331,312482,7587,1055
1332,310372,412,1080
1333,312532,412,1080
1334,311452,124,1081
1335,311452,124,1081
1336,312533,124,1081
1337,312533,124,1081
1338,312533,124,1081
1339,310371,124,1081
1340,313614,124,1081
1341,314695,124,1081
1342,314695,124,1081
1343,316857,124,1081
1344,316857,316857,0
1345,316857,316857,0
1346,316857,316857,0
1347,316857,316857,0
1348,316857,316857,0
1349,316857,316857,0
1350,316857,316857,0
1351,316857,28283,1009
1352,314839,28283,1009
1353,315848,1778,1102
1354,314746,358,1107
1355,314746,74,1108
1356,314746,74,1108
1357,315854,74,1108
1358,315854,74,1108
1359,314746,74,1108
1360,314746,74,1108
1361,314746,74,1108
1362,313638,74,1108
1363,315854,74,1108
1364,315854,74,1108
1365,314746,74,1108
1366,313638,74,1108
1367,313638,74,1108
1368,312530,74,1108
1369,312530,74,1108
1370,312530,74,1108
