时间,市值,资金,持仓
175,301166,326,1090
176,301166,50,1091
177,301166,50,1091
178,301166,301166,0
179,301166,301166,0
180,301166,301166,0
181,301166,7546,1060
182,301166,67,1087
183,302253,67,1087
184,303340,67,1087
185,302253,67,1087
186,302253,67,1087
187,304427,67,1087
188,305514,67,1087
189,305514,67,1087
190,305514,67,1087
191,303340,67,1087
192,303340,67,1087
193,303340,67,1087
194,304427,67,1087
195,303340,67,1087
196,303340,67,1087
197,303340,67,1087
198,300079,67,1087
199,301166,301166,0
200,301166,301166,0
201,301166,14633,1027
202,300139,14633,1027
203,303220,303220,0
204,303220,303220,0
205,303220,30244,968
206,302252,2144,1068
207,307592,142,1075
208,308667,308667,0
209,308667,28237,967
210,308667,308667,0
211,308667,308667,0
212,308667,3387,1060
213,307607,517,1070
214,308677,308677,0
215,308677,10429,1032
216,308677,10429,1032
217,308677,308677,0
218,308677,308677,0
219,308677,308677,0
220,308677,308677,0
221,308677,34689,958
222,308677,34689,958
223,309635,309635,0
224,309635,22061,1002
225,307631,22061,1002
226,307631,1256,1075
227,306556,120,1079
228,304398,120,1079
229,306556,120,1079
230,307635,120,1079
231,307635,120,1079
232,310872,310872,0
233,310872,310872,0
234,310872,310872,0
235,310872,7632,1064
236,309808,248,1090
237,311988,248,1090
238,311988,248,1090
239,309808,248,1090
240,306538,248,1090
241,307628,248,1090
242,305448,248,1090
243,308718,248,1090
244,309808,248,1090
245,308718,248,1090
246,308718,248,1090
247,308718,248,1090
248,309808,248,1090
249,308718,248,1090
250,309808,248,1090
251,309808,248,1090
252,308718,248,1090
253,307628,307628,0
254,307628,307628,0
255,307628,307628,0
256,307628,307628,0
257,307628,6383,1057
258,308685,663,1077
259,309762,89,1079
260,310841,89,1079
261,311920,89,1079
262,312999,89,1079
263,315157,89,1079
264,310841,89,1079
265,311920,89,1079
266,310841,89,1079
267,311920,89,1079
268,310841,310841,0
269,310841,7391,1050
270,311891,7391,1050
271,309791,309791,0
272,309791,309791,0
273,309791,309791,0
274,309791,17323,1012
275,307767,307767,0
276,307767,41718,927
277,307767,41718,927
278,308694,1398,1067
279,308694,1398,1067
280,308694,246,1071
281,307623,246,1071
282,306552,246,1071
283,308694,246,1071
284,307623,307623,0
285,307623,307623,0
286,307623,41000,929
287,308552,308552,0
288,308552,308552,0
289,308552,308552,0
290,308552,4457,1067
291,305351,4457,1067
292,305351,4457,1067
293,305351,4457,1067
294,307485,4457,1067
295,307485,4457,1067
296,306418,4457,1067
297,306418,4457,1067
298,305351,4457,1067
299,303217,303217,0
300,303217,303217,0
301,303217,303217,0
302,303217,19407,1010
303,304227,19407,1010
304,302207,647,1077
305,301130,301130,0
306,301130,301130,0
307,301130,25616,977
308,300153,300153,0
309,300153,300153,0
310,300153,13533,1020
311,299133,13533,1020
312,301173,13533,1020
313,302193,13533,1020
314,303213,13533,1020
315,303213,1037,1064
316,303213,1037,1064
317,304277,182,1067
318,306411,182,1067
319,308545,182,1067
320,308545,182,1067
321,309612,182,1067
322,310679,182,1067
323,313880,182,1067
324,314947,182,1067
325,316014,182,1067
326,314947,182,1067
327,313880,182,1067
328,316014,182,1067
329,319215,182,1067
330,317081,182,1067
331,318148,182,1067
332,317081,182,1067
333,317081,182,1067
334,317081,182,1067
335,319215,182,1067
336,318148,182,1067
337,319215,182,1067
338,320282,182,1067
339,319215,182,1067
340,319215,182,1067
341,319215,182,1067
342,314947,182,1067
343,313880,182,1067
344,311746,182,1067
345,309612,182,1067
346,309612,182,1067
347,308545,182,1067
348,308545,182,1067
349,309612,182,1067
350,309612,182,1067
351,310679,182,1067
352,311746,182,1067
353,311746,182,1067
354,310679,182,1067
355,310679,182,1067
356,310679,182,1067
357,309612,182,1067
358,306411,182,1067
359,310679,182,1067
360,311746,311746,0
361,311746,9397,1039
362,311746,9397,1039
363,310707,310707,0
364,310707,14327,1015
365,311722,1435,1059
366,312781,259,1063
367,310655,259,1063
368,310655,259,1063
369,308529,259,1063
370,307466,259,1063
371,306403,259,1063
372,304277,259,1063
373,302151,259,1063
374,300025,259,1063
375,300025,259,1063
376,298962,259,1063
377,297899,297899,0
378,297899,297899,0
379,297899,1163,1056
380,297899,39,1060
381,295779,39,1060
382,294719,39,1060
383,296839,39,1060
384,295779,39,1060
385,295779,39,1060
386,295779,295779,0
387,295779,295779,0
388,295779,295779,0
389,295779,295779,0
390,295779,295779,0
391,295779,5269,1045
392,294734,283,1063
393,295797,283,1063
394,297923,283,1063
395,300049,300049,0
396,300049,8371,1038
397,299011,8371,1038
398,296935,1421,1063
399,296935,1421,1063
400,295872,1421,1063
401,294809,1421,1063
402,297998,297998,0
403,297998,297998,0
404,297998,2402,1071
405,296927,2402,1071
406,301211,2402,1071
407,299069,463,1078
408,297991,187,1079
409,296912,187,1079
410,295833,187,1079
411,294754,294754,0
412,294754,294754,0
413,294754,294754,0
414,294754,294754,0
415,294754,22324,1009
416,295763,295763,0
417,295763,295763,0
418,295763,295763,0
419,295763,295763,0
420,295763,295763,0
421,295763,19153,995
422,293773,293773,0
423,293773,293773,0
424,293773,293773,0
425,293773,22585,972
426,296689,871,1049
427,296689,871,1049
428,297738,297738,0
429,297738,297738,0
430,297738,297738,0
431,297738,297738,0
432,297738,297738,0
433,297738,20953,985
434,298723,20953,985
435,296753,20953,985
436,295768,295768,0
437,295768,295768,0
438,295768,295768,0
439,295768,7194,1009
440,296777,7194,1009
441,297786,7194,1009
442,296777,7194,1009
443,296777,7194,1009
444,297786,7194,1009
445,295768,7194,1009
446,294759,7194,1009
447,293750,378,1033
448,292717,292717,0
449,292717,35815,911
450,291806,35815,911
451,293628,35815,911
452,291806,35815,911
453,292717,35815,911
454,291806,35815,911
455,290895,255,1038
456,287781,255,1038
457,287781,255,1038
458,288819,255,1038
459,289857,255,1038
460,289857,255,1038
461,289857,255,1038
462,292971,255,1038
463,295047,255,1038
464,292971,292971,0
465,292971,46011,882
466,292089,46011,882
467,292971,46011,882
468,292971,46011,882
469,294735,46011,882
470,293853,46011,882
471,295617,46011,882
472,296499,3411,1032
473,295467,298,1043
474,296510,14,1044
475,295466,14,1044
476,292334,14,1044
477,293378,293378,0
478,293378,28395,943
479,293378,28395,943
480,294321,28395,943
481,293378,576,1042
482,294420,576,1042
483,295462,576,1042
484,294420,576,1042
485,292336,16,1044
486,294424,16,1044
487,296512,296512,0
488,296512,296512,0
489,296512,296512,0
490,296512,21694,978
491,296512,21694,978
492,295534,1534,1050
493,296584,1534,1050
494,295534,295534,0
495,295534,295534,0
496,295534,11104,998
497,296532,11104,998
498,299526,989,1033
499,298493,989,1033
500,299526,122,1036
501,300562,122,1036
502,300562,122,1036
503,299526,122,1036
504,302634,122,1036
505,301598,122,1036
506,303670,122,1036
507,303670,122,1036
508,302634,122,1036
509,303670,122,1036
510,303670,122,1036
511,300562,122,1036
512,298490,298490,0
513,298490,32378,924
514,297566,32378,924
515,294794,32378,924
516,294794,32378,924
517,294794,32378,924
518,293870,32378,924
519,292022,32378,924
520,294794,32378,924
521,296642,918,1034
522,294574,350,1036
523,292502,68,1037
524,290428,68,1037
525,291465,68,1037
526,292502,68,1037
527,292502,68,1037
528,291465,68,1037
529,292502,68,1037
530,292502,68,1037
531,292502,68,1037
532,293539,68,1037
533,293539,68,1037
534,291465,68,1037
535,291465,291465,0
536,291465,291465,0
537,291465,291465,0
538,291465,291465,0
539,291465,291465,0
540,291465,291465,0
541,291465,291465,0
542,291465,291465,0
543,291465,291465,0
544,291465,291465,0
545,291465,16553,968
546,289529,1889,1020
547,290549,1889,1020
548,290549,290549,0
549,290549,290549,0
550,290549,290549,0
551,290549,290549,0
552,290549,51697,844
553,289705,51697,844
554,288017,737,1026
555,288017,737,1026
556,290069,173,1028
557,292125,173,1028
558,295209,173,1028
559,294181,173,1028
560,294181,173,1028
561,293153,173,1028
562,292125,173,1028
563,291097,173,1028
564,292125,173,1028
565,292125,173,1028
566,294181,173,1028
567,292125,173,1028
568,293153,173,1028
569,294181,173,1028
570,296237,173,1028
571,296237,296237,0
572,296237,296237,0
573,296237,15618,971
574,296237,15618,971
575,296237,1746,1019
576,293180,316,1024
577,295228,316,1024
578,296252,27,1025
579,297277,27,1025
580,299327,27,1025
581,300352,27,1025
582,301377,27,1025
583,299327,27,1025
584,300352,27,1025
585,299327,27,1025
586,299327,27,1025
587,298302,27,1025
588,297277,27,1025
589,295227,27,1025
590,295227,27,1025
591,295227,27,1025
592,295227,27,1025
593,296252,27,1025
594,293177,27,1025
595,294202,27,1025
596,294202,27,1025
597,292152,292152,0
598,292152,292152,0
599,292152,292152,0
600,292152,292152,0
601,292152,4291,1003
602,292152,4291,1003
603,291149,291149,0
604,291149,10869,980
605,292129,537,1016
606,293145,249,1017
607,292128,249,1017
608,291111,249,1017
609,291111,291111,0
610,291111,291111,0
611,291111,291111,0
612,291111,291111,0
613,291111,2121,1014
614,293139,2121,1014
615,294153,2121,1014
616,294153,2121,1014
617,292125,2121,1014
618,295167,295167,0
619,295167,295167,0
620,295167,295167,0
621,295167,295167,0
622,295167,295167,0
623,295167,295167,0
624,295167,295167,0
625,295167,295167,0
626,295167,295167,0
627,295167,295167,0
628,295167,295167,0
629,295167,295167,0
630,295167,295167,0
631,295167,5167,1000
632,293167,5167,1000
633,294167,254,1017
634,295184,254,1017
635,295184,254,1017
636,293150,293150,0
637,293150,293150,0
638,293150,17246,958
639,295066,1006,1014
640,296080,1006,1014
641,296080,133,1017
642,295063,133,1017
643,297097,133,1017
644,296080,133,1017
645,297097,133,1017
646,296080,133,1017
647,300148,300148,0
648,300148,300148,0
649,300148,268,1020
650,301168,268,1020
651,300148,268,1020
652,302188,268,1020
653,301168,268,1020
654,303208,268,1020
655,305248,268,1020
656,305248,268,1020
657,305248,268,1020
658,305248,268,1020
659,305248,268,1020
660,303208,268,1020
661,300148,268,1020
662,301168,268,1020
663,299128,268,1020
664,298108,268,1020
665,298108,268,1020
666,297088,268,1020
667,296068,268,1020
668,296068,268,1020
669,296068,296068,0
670,296068,17378,961
671,296068,17378,961
672,296068,848,1018
673,291996,848,1018
674,288942,848,1018
675,288942,282,1020
676,288942,282,1020
677,285882,2,1021
678,285882,2,1021
679,288945,2,1021
680,289966,2,1021
681,290987,2,1021
682,290987,2,1021
683,292008,2,1021
684,293029,2,1021
685,296092,296092,0
686,296092,296092,0
687,296092,296092,0
688,296092,296092,0
689,296092,17314,958
690,298008,17314,958
691,296092,17314,958
692,294176,263,1017
693,294176,263,1017
694,297227,263,1017
695,297227,263,1017
696,297227,263,1017
697,296210,263,1017
698,300278,300278,0
699,300278,8030,984
700,298310,8030,984
701,298310,8030,984
702,297326,92,1011
703,298337,92,1011
704,297326,297326,0
705,297326,4289,1007
706,298333,4289,1007
707,300347,4289,1007
708,302361,441,1020
709,301341,441,1020
710,302361,441,1020
711,301341,441,1020
712,298281,149,1021
713,296239,149,1021
714,296239,296239,0
715,296239,296239,0
716,296239,296239,0
717,296239,296239,0
718,296239,296239,0
719,296239,296239,0
720,296239,20535,964
721,294311,1223,1032
722,293279,1223,1032
723,292247,1223,1032
724,291215,99,1036
725,291215,99,1036
726,290179,99,1036
727,290179,99,1036
728,292251,99,1036
729,293287,99,1036
730,294323,99,1036
731,293287,99,1036
732,291215,291215,0
733,291215,291215,0
734,291215,291215,0
735,291215,291215,0
736,291215,18775,973
737,288296,18775,973
738,287323,18775,973
739,288296,288296,0
740,288296,288296,0
741,288296,288296,0
742,288296,288296,0
743,288296,288296,0
744,288296,288296,0
745,288296,25472,932
746,290160,25472,932
747,291092,25472,932
748,290160,290160,0
749,290160,12855,973
750,290160,2310,1010
751,290160,600,1016
752,291176,291176,0
753,291176,18431,957
754,290219,255,1021
755,290219,255,1021
756,288177,255,1021
757,290219,290219,0
758,290219,2084,1011
759,290219,2084,1011
760,291230,2084,1011
761,291230,368,1017
762,291230,368,1017
763,293264,368,1017
764,292247,81,1018
765,294283,81,1018
766,293265,81,1018
767,293265,81,1018
768,292247,81,1018
769,292247,81,1018
770,294283,81,1018
771,293265,81,1018
772,292247,292247,0
773,292247,8102,997
774,292247,292247,0
775,292247,292247,0
776,292247,292247,0
777,292247,292247,0
778,292247,2255,1032
779,293279,2255,1032
780,293279,293279,0
781,293279,293279,0
782,293279,27559,949
783,293279,27559,949
784,294228,1145,1043
785,296314,13,1047
786,296314,13,1047
787,299455,13,1047
788,299455,13,1047
789,301549,13,1047
790,300502,300502,0
791,300502,300502,0
792,300502,300502,0
793,300502,13942,995
794,298512,13942,995
795,300502,118,1043
796,304674,118,1043
797,302588,118,1043
798,300502,118,1043
799,301545,118,1043
800,301545,118,1043
801,301545,118,1043
802,298416,118,1043
803,298416,118,1043
804,298416,118,1043
805,298416,118,1043
806,298416,298416,0
807,298416,298416,0
808,298416,298416,0
809,298416,298416,0
810,298416,6291,1025
811,299441,6291,1025
812,300466,300466,0
813,300466,14326,1004
814,303478,1366,1049
815,302429,218,1053
816,304535,218,1053
817,301376,218,1053
818,303482,218,1053
819,304535,218,1053
820,302429,302429,0
821,302429,302429,0
822,302429,28631,954
823,302429,302429,0
824,302429,9341,1032
825,303461,9341,1032
826,303461,506,1063
827,301335,223,1064
828,299207,223,1064
829,298143,223,1064
830,300271,223,1064
831,300271,223,1064
832,300271,223,1064
833,299207,223,1064
834,299207,223,1064
835,299207,223,1064
836,297079,223,1064
837,299207,223,1064
838,300271,223,1064
839,300271,223,1064
840,298143,298143,0
841,298143,298143,0
842,298143,13998,997
843,299140,13998,997
844,300137,13998,997
845,301134,13998,997
846,301134,13998,997
847,300137,13998,997
848,300137,13998,997
849,300137,509,1044
850,299093,223,1045
851,299093,223,1045
852,299093,223,1045
853,299093,223,1045
854,303273,303273,0
855,303273,303273,0
856,303273,8204,1021
857,302252,8204,1021
858,306336,306336,0
859,306336,17731,985
860,306336,17731,985
861,306336,17731,985
862,304366,17731,985
863,306336,17731,985
864,303381,17731,985
865,303381,17731,985
866,305351,17731,985
867,304366,562,1044
868,301234,301234,0
869,301234,18706,981
870,301234,1426,1041
871,302275,302275,0
872,302275,302275,0
873,302275,302275,0
874,302275,302275,0
875,302275,13275,1000
876,302275,13275,1000
877,301275,301275,0
878,301275,301275,0
879,301275,301275,0
880,301275,301275,0
881,301275,9385,1010
882,300265,169,1042
883,303391,169,1042
884,300265,169,1042
885,301307,301307,0
886,301307,23984,953
887,298448,2096,1029
888,299477,2096,1029
889,301535,301535,0
890,301535,2131,1036
891,302571,2131,1036
892,304643,2131,1036
893,302571,101,1043
894,303614,101,1043
895,302571,101,1043
896,300485,101,1043
897,301528,101,1043
898,299442,101,1043
899,299442,101,1043
900,299442,101,1043
901,301528,301528,0
902,301528,301528,0
903,301528,18833,985
904,302513,18833,985
905,300543,18833,985
906,299558,1163,1047
907,300605,1163,1047
908,302699,302699,0
909,302699,16139,995
910,303694,16139,995
911,303694,822,1048
912,303694,244,1050
913,301594,244,1050
914,301594,244,1050
915,300544,244,1050
916,298444,244,1050
917,299494,299494,0
918,299494,299494,0
919,299494,299494,0
920,299494,299494,0
921,299494,13069,1005
922,301504,301504,0
923,301504,35524,930
924,300574,2179,1047
925,303715,303715,0
926,303715,23845,982
927,302733,23845,982
928,302733,302733,0
929,302733,7564,1043
930,304819,7564,1043
931,305862,7564,1043
932,304819,154,1069
933,303750,303750,0
934,303750,1162,1058
935,303750,1162,1058
936,304808,1162,1058
937,303750,303750,0
938,303750,303750,0
939,303750,303750,0
940,303750,303750,0
941,303750,303750,0
942,303750,303750,0
943,303750,303750,0
944,303750,21798,979
945,301792,21798,979
946,297876,21798,979
947,296897,723,1054
948,294789,723,1054
949,296897,723,1054
950,297951,723,1054
951,297951,723,1054
952,297951,159,1056
953,293727,159,1056
954,294783,159,1056
955,293727,293727,0
956,293727,293727,0
957,293727,13311,1016
958,296775,13311,1016
959,297791,991,1060
960,297791,991,1060
961,294611,991,1060
962,295671,991,1060
963,296731,154,1063
964,298857,298857,0
965,298857,298857,0
966,298857,16140,999
967,297858,630,1054
968,297858,66,1056
969,295746,66,1056
970,295746,66,1056
971,297858,297858,0
972,297858,297858,0
973,297858,21780,979
974,299816,764,1053
975,297710,297710,0
976,297710,29240,942
977,297710,29240,942
978,298652,926,1041
979,298652,926,1041
980,298652,926,1041
981,299693,926,1041
982,301775,926,1041
983,303857,926,1041
984,302816,926,1041
985,302816,926,1041
986,303857,926,1041
987,301775,59,1044
988,303863,303863,0
989,303863,303863,0
990,303863,303863,0
991,303863,12123,1006
992,299839,299839,0
993,299839,299839,0
994,299839,299839,0
995,299839,1072,1041
996,299839,211,1044
997,301927,211,1044
998,299839,211,1044
999,300883,211,1044
1000,302971,211,1044
1001,300883,211,1044
1002,301927,301927,0
1003,301927,14083,996
1004,302923,14083,996
1005,302923,14083,996
1006,304915,14083,996
1007,304915,14083,996
1008,304915,14083,996
1009,307903,14083,996
1010,310891,310891,0
1011,310891,2163,1043
1012,308805,2163,1043
1013,306719,2163,1043
1014,308805,308805,0
1015,308805,2163,1043
1016,305676,2163,1043
1017,305676,417,1049
1018,308823,123,1050
1019,311973,123,1050
1020,313023,123,1050
1021,311973,123,1050
1022,311973,123,1050
1023,313023,313023,0
1024,313023,21759,984
1025,314991,314991,0
1026,314991,41406,915
1027,312246,3814,1042
1028,313288,3814,1042
1029,315372,226,1054
1030,312210,226,1054
1031,310102,226,1054
1032,307994,226,1054
1033,305886,226,1054
1034,304832,226,1054
1035,305886,226,1054
1036,305886,226,1054
1037,305886,226,1054
1038,305886,226,1054
1039,306940,226,1054
1040,307994,307994,0
1041,307994,4292,1033
1042,307994,764,1045
1043,306949,764,1045
1044,307994,176,1047
1045,307994,176,1047
1046,305900,176,1047
1047,304853,176,1047
1048,304853,176,1047
1049,303806,176,1047
1050,301712,176,1047
1051,299618,299618,0
1052,299618,299618,0
1053,299618,3218,1040
1054,298578,298578,0
1055,298578,298578,0
1056,298578,6168,1026
1057,296526,6168,1026
1058,295500,6168,1026
1059,295500,246,1047
1060,294453,246,1047
1061,295500,246,1047
1062,295500,246,1047
1063,297594,246,1047
1064,296547,246,1047
1065,297594,297594,0
1066,297594,297594,0
1067,297594,297594,0
1068,297594,297594,0
1069,297594,297594,0
1070,297594,297594,0
1071,297594,297594,0
1072,297594,12814,982
1073,299558,12814,982
1074,299558,12814,982
1075,296612,676,1024
1076,296612,98,1026
1077,294560,98,1026
1078,294560,98,1026
1079,296612,98,1026
1080,297638,98,1026
1081,296612,98,1026
1082,297638,98,1026
1083,297638,297638,0
1084,297638,3302,1008
1085,293606,3302,1008
1086,291590,3302,1008
1087,293606,3302,1008
1088,294614,3302,1008
1089,294614,3302,1008
1090,293606,293606,0
1091,293606,10097,981
1092,290663,10097,981
1093,291644,10097,981
1094,294587,10097,981
1095,294587,294587,0
1096,294587,294587,0
1097,294587,294587,0
1098,294587,294587,0
1099,294587,6165,998
1100,294587,6165,998
1101,295585,295585,0
1102,295585,14677,972
1103,295585,295585,0
1104,295585,22169,956
1105,294629,22169,956
1106,294629,22169,956
1107,292717,944,1031
1108,292717,378,1033
1109,292717,378,1033
1110,293750,94,1034
1111,292716,94,1034
1112,294784,94,1034
1113,292716,292716,0
1114,292716,292716,0
1115,292716,7210,1027
1116,291689,7210,1027
1117,293743,293743,0
1118,293743,293743,0
1119,293743,293743,0
1120,293743,293743,0
1121,293743,293743,0
1122,293743,293743,0
1123,293743,13749,979
1124,294722,260,1026
1125,293696,260,1026
1126,295748,260,1026
1127,296774,260,1026
1128,296774,260,1026
1129,295748,295748,0
1130,295748,10052,992
1131,293764,10052,992
1132,292772,362,1026
1133,290720,362,1026
1134,293798,76,1027
1135,293798,293798,0
1136,293798,293798,0
1137,293798,293798,0
1138,293798,6086,999
1139,291800,291800,0
1140,291800,291800,0
1141,291800,11930,982
1142,291800,11930,982
1143,289836,289836,0
1144,289836,27704,923
1145,288913,27704,923
1146,290759,27704,923
1147,289836,27704,923
1148,290759,290759,0
1149,290759,23714,937
1150,290759,290759,0
1151,290759,290759,0
1152,290759,290759,0
1153,290759,290759,0
1154,290759,8132,1013
1155,291772,292,1041
1156,293854,292,1041
1157,291772,291772,0
1158,291772,291772,0
1159,291772,291772,0
1160,291772,8206,1002
1161,289768,8206,1002
1162,288766,366,1030
1163,290826,366,1030
1164,293916,293916,0
1165,293916,24591,945
1166,294861,281,1030
1167,293831,281,1030
1168,291771,281,1030
1169,291771,281,1030
1170,290741,281,1030
1171,292801,281,1030
1172,290741,281,1030
1173,291771,281,1030
1174,291771,281,1030
1175,290741,281,1030
1176,291771,281,1030
1177,291771,291771,0
1178,291771,291771,0
1179,291771,291771,0
1180,291771,291771,0
1181,291771,5259,1016
1182,292787,292787,0
1183,292787,292787,0
1184,292787,292787,0
1185,292787,292787,0
1186,292787,6108,1013
1187,292787,448,1033
1188,290721,167,1034
1189,293823,293823,0
1190,293823,293823,0
1191,293823,293823,0
1192,293823,293823,0
1193,293823,293823,0
1194,293823,17775,972
1195,293823,293823,0
1196,293823,13936,989
1197,294812,13936,989
1198,294812,13936,989
1199,293823,13936,989
1200,292834,400,1037
1201,289723,121,1038
1202,288685,121,1038
1203,289723,121,1038
1204,288685,121,1038
1205,289723,121,1038
1206,288685,121,1038
1207,288685,288685,0
1208,288685,29136,937
1209,287748,29136,937
1210,289622,289622,0
1211,289622,6340,1019
1212,288603,6340,1019
1213,288603,246,1041
1214,288603,246,1041
1215,287562,287562,0
1216,287562,287562,0
1217,287562,287562,0
1218,287562,287562,0
1219,287562,287562,0
1220,287562,287562,0
1221,287562,287562,0
1222,287562,9090,984
1223,292482,292482,0
1224,292482,6056,998
1225,290486,290486,0
1226,290486,290486,0
1227,290486,22868,949
1228,287639,22868,949
1229,287639,287639,0
1230,287639,287639,0
1231,287639,287639,0
1232,287639,287639,0
1233,287639,287639,0
1234,287639,16730,971
1235,287639,287639,0
1236,287639,287639,0
1237,287639,287639,0
1238,287639,287639,0
1239,287639,27845,918
1240,286721,773,1014
1241,288749,773,1014
1242,287735,773,1014
1243,287735,773,1014
1244,287735,207,1016
1245,285703,207,1016
1246,286719,207,1016
1247,285703,207,1016
1248,286719,207,1016
1249,285703,207,1016
1250,285703,207,1016
1251,284687,207,1016
1252,287735,207,1016
1253,287735,207,1016
1254,287735,287735,0
1255,287735,287735,0
1256,287735,287735,0
1257,287735,5049,1006
1258,287735,272,1023
1259,288758,272,1023
1260,289781,272,1023
1261,291827,272,1023
1262,292850,272,1023
1263,291827,272,1023
1264,289781,272,1023
1265,290804,272,1023
1266,290804,272,1023
1267,289781,272,1023
1268,288758,272,1023
1269,288758,272,1023
1270,287735,272,1023
1271,288758,272,1023
1272,286712,272,1023
1273,287735,272,1023
1274,288758,272,1023
1275,288758,272,1023
1276,286712,272,1023
1277,289781,272,1023
1278,286712,272,1023
1279,288758,288758,0
1280,288758,288758,0
1281,288758,288758,0
1282,288758,14588,962
1283,287796,672,1011
1284,289818,672,1011
1285,288807,672,1011
1286,288807,672,1011
1287,291840,96,1013
1288,291840,96,1013
1289,290827,96,1013
1290,290827,96,1013
1291,289814,96,1013
1292,290827,96,1013
1293,290827,96,1013
1294,290827,96,1013
1295,291840,96,1013
1296,289814,96,1013
1297,290827,96,1013
1298,291840,96,1013
1299,292853,96,1013
1300,295892,96,1013
1301,295892,96,1013
1302,292853,96,1013
1303,292853,96,1013
1304,291840,96,1013
1305,292853,96,1013
1306,290827,96,1013
1307,290827,96,1013
1308,290827,96,1013
1309,290827,96,1013
1310,291840,96,1013
1311,293866,96,1013
1312,293866,96,1013
1313,291840,291840,0
1314,291840,291840,0
1315,291840,291840,0
1316,291840,2262,1002
1317,291840,291840,0
1318,291840,291840,0
1319,291840,291840,0
1320,291840,2112,1006
1321,290834,2112,1006
1322,293852,82,1013
1323,293852,82,1013
1324,292839,82,1013
1325,292839,82,1013
1326,292839,82,1013
1327,293852,82,1013
1328,291826,82,1013
1329,293852,82,1013
1330,292839,82,1013
1331,292839,82,1013
1332,290813,82,1013
1333,292839,82,1013
1334,291826,82,1013
1335,291826,82,1013
1336,292839,292839,0
1337,292839,292839,0
1338,292839,292839,0
1339,292839,1247,1016
1340,295887,295887,0
1341,295887,295887,0
