时间,市值,资金,持仓
191,174053,174053,0
192,174053,174053,0
193,174053,6653,600
194,174653,6653,600
195,174053,6653,600
196,174053,6653,600
197,174053,6653,600
198,172253,29,624
199,172877,29,624
200,173501,29,624
201,174125,29,624
202,173501,29,624
203,175373,29,624
204,175997,175997,0
205,175997,175997,0
206,175997,175997,0
207,175997,175997,0
208,175997,15277,560
209,177677,15277,560
210,177677,15277,560
211,177117,15277,560
212,176557,176557,0
213,176557,626,613
214,177170,626,613
215,177783,337,614
216,177783,177783,0
217,177783,177783,0
218,177783,177783,0
219,177783,7863,590
220,177193,177193,0
221,177193,177193,0
222,177193,6165,598
223,177791,138,619
224,177791,138,619
225,176553,138,619
226,176553,176553,0
227,176553,1893,615
228,175323,1893,615
229,176553,1893,615
230,177168,1893,615
231,177168,183,621
232,179031,183,621
233,179031,183,621
234,178410,183,621
235,177168,177168,0
236,177168,177168,0
237,177168,177168,0
238,177168,177168,0
239,177168,177168,0
240,177168,4915,613
241,177781,4915,613
242,176555,4915,613
243,178394,4915,613
244,179007,4915,613
245,178394,387,629
246,178394,387,629
247,178394,387,629
248,179023,103,630
249,178393,103,630
250,179023,103,630
251,179023,103,630
252,178393,103,630
253,177763,103,630
254,179653,103,630
255,179653,179653,0
256,179653,179653,0
257,179653,179653,0
258,179653,4907,611
259,180264,889,625
260,180889,180889,0
261,180889,1420,621
262,181510,260,625
263,182760,260,625
264,180260,260,625
265,180885,260,625
266,180260,260,625
267,180885,260,625
268,180260,260,625
269,180885,260,625
270,181510,260,625
271,180260,260,625
272,180885,180885,0
273,180885,180885,0
274,180885,180885,0
275,180885,180885,0
276,180885,180885,0
277,180885,12416,587
278,181472,12416,587
279,181472,12416,587
280,181472,608,628
281,180844,608,628
282,180216,180216,0
283,180216,6840,602
284,179614,179614,0
285,179614,1342,619
286,178995,1342,619
287,179614,190,623
288,178368,178368,0
289,178368,178368,0
290,178368,813,623
291,176499,813,623
292,176499,813,623
293,176499,249,625
294,177749,249,625
295,177749,249,625
296,177124,177124,0
297,177124,815,623
298,176501,815,623
299,175255,815,623
300,176501,815,623
301,176501,815,623
302,175878,815,623
303,176501,815,623
304,175255,815,623
305,174632,257,625
306,174632,257,625
307,176507,257,625
308,175882,257,625
309,175257,175257,0
310,175257,194,623
311,174634,194,623
312,175880,194,623
313,176503,194,623
314,177126,194,623
315,177126,194,623
316,177126,194,623
317,177749,194,623
318,178995,178995,0
319,178995,178995,0
320,178995,178995,0
321,178995,1515,612
322,179607,1515,612
323,181443,45,617
324,182060,45,617
325,182677,45,617
326,182060,45,617
327,181443,45,617
328,182677,45,617
329,184528,45,617
330,183294,45,617
331,183911,183911,0
332,183911,183911,0
333,183911,14324,571
334,183911,183911,0
335,183911,183911,0
336,183911,8389,589
337,184500,8389,589
338,185089,185089,0
339,185089,9576,587
340,185089,9576,587
341,185089,9576,587
342,182741,9576,587
343,182154,168,619
344,180916,168,619
345,179678,168,619
346,179678,168,619
347,179059,168,619
348,179059,168,619
349,179678,168,619
350,179678,168,619
351,180297,168,619
352,180916,168,619
353,180916,168,619
354,180297,180297,0
355,180297,180297,0
356,180297,180297,0
357,180297,787,619
358,178440,178440,0
359,178440,1221,609
360,179049,345,612
361,178437,345,612
362,178437,54,613
363,177824,54,613
364,179050,54,613
365,179663,54,613
366,180276,54,613
367,179050,54,613
368,179050,54,613
369,177824,54,613
370,177211,54,613
371,176598,54,613
372,175372,54,613
373,174146,54,613
374,172920,54,613
375,172920,54,613
376,172307,54,613
377,171694,54,613
378,171694,54,613
379,172307,172307,0
380,172307,172307,0
381,172307,11603,576
382,171731,171731,0
383,171731,171731,0
384,171731,171731,0
385,171731,171731,0
386,171731,146,615
387,171731,146,615
388,171731,146,615
389,171731,146,615
390,171116,146,615
391,171116,146,615
392,170501,146,615
393,171116,146,615
394,172346,146,615
395,173576,173576,0
396,173576,173576,0
397,173576,6696,596
398,172384,580,618
399,172384,24,620
400,171764,171764,0
401,171764,171764,0
402,171764,171764,0
403,171764,171764,0
404,171764,171764,0
405,171764,11164,584
406,174100,11164,584
407,172932,84,624
408,172308,84,624
409,171684,84,624
410,171060,84,624
411,170436,170436,0
412,170436,170436,0
413,170436,9639,589
414,168669,9639,589
415,168669,189,624
416,169293,189,624
417,168669,189,624
418,170541,189,624
419,171165,189,624
420,173037,189,624
421,173661,189,624
422,172413,189,624
423,173661,189,624
424,173661,189,624
425,174285,189,624
426,176157,189,624
427,176157,189,624
428,176781,189,624
429,176781,189,624
430,176157,189,624
431,176781,189,624
432,176157,176157,0
433,176157,176157,0
434,176157,176157,0
435,176157,176157,0
436,176157,176157,0
437,176157,176157,0
438,176157,12852,573
439,176730,12852,573
440,177303,12852,573
441,177876,12852,573
442,177303,12852,573
443,177303,12852,573
444,177876,12852,573
445,176730,176730,0
446,176730,176730,0
447,176730,176730,0
448,176730,4383,609
449,176121,4383,609
450,175512,4383,609
451,176730,4383,609
452,175512,175512,0
453,175512,175512,0
454,175512,175512,0
455,175512,11712,585
456,173757,11712,585
457,173757,11712,585
458,174342,174342,0
459,174342,174342,0
460,174342,174342,0
461,174342,174342,0
462,174342,174342,0
463,174342,174342,0
464,174342,174342,0
465,174342,174342,0
466,174342,174342,0
467,174342,174342,0
468,174342,174342,0
469,174342,174342,0
470,174342,174342,0
471,174342,174342,0
472,174342,174342,0
473,174342,174342,0
474,174342,174342,0
475,174342,174342,0
476,174342,7182,597
477,174939,174939,0
478,174939,4372,607
479,174939,4372,607
480,175546,424,621
481,174925,174925,0
482,174925,174925,0
483,174925,174925,0
484,174925,18979,553
485,173819,1059,617
486,175053,213,620
487,176293,213,620
488,176913,213,620
489,175053,213,620
490,174433,213,620
491,174433,213,620
492,173813,213,620
493,174433,213,620
494,173813,213,620
495,177533,213,620
496,176913,213,620
497,177533,213,620
498,179393,213,620
499,178773,213,620
500,179393,213,620
501,180013,213,620
502,180013,213,620
503,179393,213,620
504,181253,213,620
505,180633,213,620
506,181873,213,620
507,181873,213,620
508,181253,213,620
509,181873,181873,0
510,181873,181873,0
511,181873,1493,622
512,180629,53,627
513,180629,53,627
514,180002,53,627
515,178121,53,627
516,178121,53,627
517,178121,53,627
518,177494,177494,0
519,177494,7489,605
520,179309,673,629
521,180567,673,629
522,179309,673,629
523,178051,673,629
524,176793,113,631
525,177424,177424,0
526,177424,177424,0
527,177424,177424,0
528,177424,177424,0
529,177424,10762,591
530,177424,610,627
531,177424,610,627
532,178051,610,627
533,178051,327,628
534,176795,46,629
535,176795,176795,0
536,176795,5621,607
537,176795,5621,607
538,178009,5621,607
539,178009,509,625
540,176759,509,625
541,176759,227,626
542,176133,227,626
543,178011,227,626
544,178011,227,626
545,178011,227,626
546,176759,227,626
547,177385,227,626
548,177385,227,626
549,178011,227,626
550,176759,227,626
551,176759,176759,0
552,176759,1299,620
553,176139,1299,620
554,174899,1299,620
555,174899,174899,0
556,174899,18953,553
557,176005,1345,615
558,177850,197,619
559,177231,197,619
560,177231,177231,0
561,177231,177231,0
562,177231,3139,613
563,176618,309,623
564,177241,177241,0
565,177241,177241,0
566,177241,177241,0
567,177241,3149,613
568,177854,3149,613
569,178467,3149,613
570,179693,179693,0
571,179693,179693,0
572,179693,179693,0
573,179693,179693,0
574,179693,6871,598
575,179693,6871,598
576,177899,6871,598
577,179095,535,620
578,179715,535,620
579,180335,535,620
580,181575,243,621
581,182196,243,621
582,182817,243,621
583,181575,243,621
584,182196,182196,0
585,182196,2032,617
586,182196,2032,617
587,181579,286,623
588,180956,180956,0
589,180956,180956,0
590,180956,11324,589
591,180956,11324,589
592,180956,380,627
593,181583,380,627
594,179702,94,628
595,180330,94,628
596,180330,94,628
597,179074,94,628
598,179074,94,628
599,179702,94,628
600,180330,94,628
601,180330,94,628
602,180330,94,628
603,179702,94,628
604,179702,94,628
605,180330,94,628
606,180958,180958,0
607,180958,2157,623
608,180335,2157,623
609,180335,180335,0
610,180335,180335,0
611,180335,2639,617
612,178484,2639,617
613,178484,359,625
614,179734,72,626
615,180360,72,626
616,180360,72,626
617,179108,72,626
618,180986,72,626
619,180360,72,626
620,179734,72,626
621,179734,72,626
622,180986,72,626
623,180986,72,626
624,179734,72,626
625,180360,72,626
626,180360,72,626
627,180986,72,626
628,180360,72,626
629,181612,72,626
630,180360,72,626
631,181612,72,626
632,180360,72,626
633,180986,72,626
634,181612,72,626
635,181612,72,626
636,180360,72,626
637,180360,72,626
638,180360,72,626
639,181612,72,626
640,182238,72,626
641,182238,72,626
642,181612,181612,0
643,181612,864,619
644,180993,282,621
645,181614,282,621
646,180993,282,621
647,183477,282,621
648,183477,282,621
649,182856,282,621
650,183477,282,621
651,182856,282,621
652,184098,282,621
653,183477,282,621
654,184719,282,621
655,185961,282,621
656,185961,282,621
657,185961,282,621
658,185961,282,621
659,185961,282,621
660,184719,282,621
661,182856,282,621
662,183477,183477,0
663,183477,15002,575
664,182902,694,624
665,182902,182902,0
666,182902,182902,0
667,182902,182902,0
668,182902,2522,622
669,182902,2522,622
670,182902,202,630
671,182902,202,630
672,182902,202,630
673,180382,202,630
674,178492,202,630
675,178492,202,630
676,178492,178492,0
677,178492,178492,0
678,178492,2652,628
679,180376,2652,628
680,181004,96,637
681,181641,181641,0
682,181641,181641,0
683,181641,181641,0
684,181641,181641,0
685,181641,2711,617
686,181641,181641,0
687,181641,181641,0
688,181641,181641,0
689,181641,181641,0
690,181641,13459,574
691,180493,13459,574
692,179345,1032,617
693,179345,165,620
694,181205,165,620
695,181205,165,620
696,181205,165,620
697,180585,165,620
698,183065,165,620
699,184305,165,620
700,183065,165,620
701,183065,165,620
702,182445,165,620
703,183065,165,620
704,182445,165,620
705,180585,165,620
706,181205,165,620
707,182445,182445,0
708,182445,182445,0
709,182445,13410,573
710,183018,183018,0
711,183018,183018,0
712,183018,4314,612
713,181794,181794,0
714,181794,3734,614
715,181794,3734,614
716,181180,181180,0
717,181180,181180,0
718,181180,181180,0
719,181180,181180,0
720,181180,181180,0
721,181180,9360,605
722,180575,304,637
723,179938,304,637
724,179301,304,637
725,179301,304,637
726,178664,304,637
727,178664,24,638
728,179940,24,638
729,180578,180578,0
730,180578,238,635
731,179943,238,635
732,178673,238,635
733,178673,238,635
734,177403,238,635
735,177403,238,635
736,178038,238,635
737,176133,238,635
738,175498,175498,0
739,175498,175498,0
740,175498,12034,588
741,176674,12034,588
742,176086,12034,588
743,176674,1114,627
744,177928,268,630
745,177928,268,630
746,179188,268,630
747,179818,268,630
748,179188,268,630
749,179818,268,630
750,179818,268,630
751,179818,268,630
752,180448,268,630
753,179818,268,630
754,179188,179188,0
755,179188,179188,0
756,179188,179188,0
757,179188,179188,0
758,179188,7903,601
759,179188,7903,601
760,179789,467,627
761,179789,179789,0
762,179789,179789,0
763,179789,13325,578
764,179211,179211,0
765,179211,179211,0
766,179211,15051,570
767,179211,15051,570
768,178641,15051,570
769,178641,988,619
770,179879,988,619
771,179260,179260,0
772,179260,9069,593
773,178074,519,623
774,178074,178074,0
775,178074,1994,620
776,177454,296,626
777,177454,296,626
778,176202,15,627
779,176829,15,627
780,176829,15,627
781,176829,15,627
782,175575,15,627
783,175575,15,627
784,176202,15,627
785,177456,15,627
786,177456,15,627
787,179337,15,627
788,179337,15,627
789,180591,15,627
790,179964,15,627
791,181218,15,627
792,181218,15,627
793,180591,180591,0
794,180591,180591,0
795,180591,180591,0
796,180591,180591,0
797,180591,15581,569
798,179453,15581,569
799,180022,553,621
800,180022,553,621
801,180022,264,622
802,178156,264,622
803,178156,264,622
804,178156,264,622
805,178156,178156,0
806,178156,3696,610
807,179376,240,622
808,179376,240,622
809,179376,240,622
810,177510,240,622
811,178132,240,622
812,178754,240,622
813,177510,177510,0
814,177510,177510,0
815,177510,177510,0
816,177510,64,614
817,175668,64,614
818,176896,64,614
819,177510,64,614
820,176282,64,614
821,176282,64,614
822,176282,64,614
823,176282,64,614
824,174440,64,614
825,175054,64,614
826,175054,64,614
827,173826,64,614
828,172598,172598,0
829,172598,7678,589
830,173776,7678,589
831,173776,7678,589
832,173776,7678,589
833,173187,7678,589
834,173187,7678,589
835,173187,7678,589
836,172009,172009,0
837,172009,172009,0
838,172009,172009,0
839,172009,172009,0
840,172009,5409,595
841,173199,897,611
842,175032,897,611
843,175643,175643,0
844,175643,10618,575
845,176218,538,610
846,176218,538,610
847,175608,175608,0
848,175608,8861,581
849,175608,538,610
850,174998,252,611
851,174998,252,611
852,174998,252,611
853,174998,252,611
854,177442,252,611
855,176831,176831,0
856,176831,176831,0
857,176831,176831,0
858,176831,176831,0
859,176831,176831,0
860,176831,176831,0
861,176831,176831,0
862,176831,7178,583
863,177997,7178,583
864,176248,7178,583
865,176248,218,607
866,177462,218,607
867,176855,218,607
868,175034,218,607
869,175034,218,607
870,175034,218,607
871,175641,218,607
872,175641,218,607
873,175641,218,607
874,175034,218,607
875,175641,218,607
876,175641,218,607
877,175034,218,607
878,176248,176248,0
879,176248,176248,0
880,176248,176248,0
881,176248,176248,0
882,176248,280,611
883,178081,280,611
884,176248,280,611
885,176859,280,611
886,178081,280,611
887,176248,280,611
888,176859,280,611
889,178081,178081,0
890,178081,3814,603
891,178684,178684,0
892,178684,178684,0
893,178684,1494,611
894,179295,1494,611
895,178684,1494,611
896,177462,177462,0
897,177462,20246,544
898,176374,1017,611
899,176374,1017,611
900,176374,1017,611
901,177596,150,614
902,176982,150,614
903,176368,150,614
904,176982,150,614
905,175754,150,614
906,175140,150,614
907,175754,150,614
908,176982,176982,0
909,176982,176982,0
910,176982,5605,593
911,176982,692,610
912,176982,114,612
913,175758,114,612
914,175758,175758,0
915,175758,175758,0
916,175758,1950,612
917,176370,240,618
918,176988,240,618
919,177606,240,618
920,178224,240,618
921,176370,240,618
922,177606,240,618
923,176988,176988,0
924,176988,176988,0
925,176988,176988,0
926,176988,176988,0
927,176988,176988,0
928,176988,176988,0
929,176988,176988,0
930,176988,4278,606
931,177594,274,620
932,176974,274,620
933,176354,274,620
934,177594,274,620
935,177594,274,620
936,178214,274,620
937,177594,274,620
938,178214,274,620
939,178834,178834,0
940,178834,10634,580
941,178834,178834,0
942,178834,5994,596
943,178238,503,615
944,177623,503,615
945,176393,217,616
946,173929,217,616
947,173313,217,616
948,172081,172081,0
949,172081,172081,0
950,172081,11059,571
951,172081,907,607
952,172081,907,607
953,169653,907,607
954,170260,907,607
955,169653,907,607
956,168439,79,610
957,168439,79,610
958,170269,170269,0
959,170269,2549,599
960,170269,309,607
961,168448,32,608
962,169056,32,608
963,169664,169664,0
964,169664,169664,0
965,169664,10898,563
966,170227,993,598
967,169629,993,598
968,169629,147,601
969,168427,147,601
970,168427,147,601
971,169629,147,601
972,169028,147,601
973,169629,147,601
974,170831,147,601
975,169629,147,601
976,171432,171432,0
977,171432,9837,567
978,171999,9837,567
979,171999,685,599
980,171999,113,601
981,172600,172600,0
982,172600,172600,0
983,172600,172600,0
984,172600,6430,573
985,172600,340,594
986,173194,340,594
987,172006,340,594
988,173194,340,594
989,173194,173194,0
990,173194,173194,0
991,173194,173194,0
992,173194,173194,0
993,173194,173194,0
994,173194,7028,581
995,173775,173775,0
996,173775,173775,0
997,173775,10201,566
998,172643,10201,566
999,173209,10201,566
1000,174341,341,600
1001,173141,341,600
1002,173741,341,600
1003,173741,341,600
1004,174341,51,601
1005,174341,51,601
1006,175543,51,601
1007,175543,51,601
1008,175543,51,601
1009,177346,177346,0
1010,177346,177346,0
1011,177346,8626,570
1012,176206,100,599
1013,175008,100,599
1014,176206,100,599
1015,176206,100,599
1016,174409,100,599
1017,174409,100,599
1018,176206,100,599
1019,178003,100,599
1020,178602,100,599
1021,178003,100,599
1022,178003,100,599
1023,178602,100,599
1024,177404,100,599
1025,178602,100,599
1026,179201,100,599
1027,177404,100,599
1028,178003,100,599
1029,179201,100,599
1030,177404,100,599
1031,176206,100,599
1032,175008,175008,0
1033,175008,175008,0
1034,175008,175008,0
1035,175008,11448,564
1036,175008,138,603
1037,175008,138,603
1038,175008,138,603
1039,175611,138,603
1040,176214,138,603
1041,177420,138,603
1042,177420,138,603
1043,176817,138,603
1044,177420,138,603
1045,177420,138,603
1046,176214,138,603
1047,175611,138,603
1048,175611,138,603
1049,175008,138,603
1050,173802,138,603
1051,172596,138,603
1052,171993,138,603
1053,171993,138,603
1054,171390,138,603
1055,171993,138,603
1056,171993,138,603
1057,170787,138,603
1058,170184,138,603
1059,170184,170184,0
1060,170184,170184,0
1061,170184,170184,0
1062,170184,19032,536
1063,171256,171256,0
1064,171256,7116,580
1065,171836,584,603
1066,171836,584,603
1067,172439,584,603
1068,173645,584,603
1069,173645,297,604
1070,174853,297,604
1071,174853,8,605
1072,175458,8,605
1073,176668,176668,0
1074,176668,5556,586
1075,174910,5556,586
1076,174910,354,604
1077,173702,67,605
1078,173702,67,605
1079,174912,67,605
1080,175517,175517,0
1081,175517,17723,546
1082,176063,1483,602
1083,176063,1483,602
1084,177267,1483,602
1085,174859,331,606
1086,173647,45,607
1087,174861,45,607
1088,175468,45,607
1089,175468,45,607
1090,174861,45,607
1091,175468,45,607
1092,173647,45,607
1093,174254,45,607
1094,176075,45,607
1095,176075,45,607
1096,175468,175468,0
1097,175468,175468,0
1098,175468,175468,0
1099,175468,2068,600
1100,175468,334,606
1101,176074,334,606
1102,175468,334,606
1103,175468,45,607
1104,173647,45,607
1105,173040,45,607
1106,173040,45,607
1107,171826,45,607
1108,171826,45,607
1109,171826,45,607
1110,172433,45,607
1111,171826,45,607
1112,173040,45,607
1113,171826,45,607
1114,170612,45,607
1115,168791,45,607
1116,168184,45,607
1117,169398,45,607
1118,170005,45,607
1119,171826,45,607
1120,171826,45,607
1121,173040,45,607
1122,174254,45,607
1123,173647,45,607
1124,174254,45,607
1125,173647,173647,0
1126,173647,10927,565
1127,174212,10927,565
1128,174212,523,601
1129,173611,523,601
1130,173611,235,602
1131,172407,235,602
1132,171805,171805,0
1133,171805,171805,0
1134,171805,171805,0
1135,171805,3065,590
1136,172395,3065,590
1137,172985,473,599
1138,172985,185,600
1139,171785,185,600
1140,171785,185,600
1141,171185,185,600
1142,171185,185,600
1143,169985,185,600
1144,170585,185,600
1145,169985,185,600
1146,171185,171185,0
1147,171185,9873,568
1148,171753,183,602
1149,171753,183,602
1150,171753,183,602
1151,171151,183,602
1152,171753,183,602
1153,169947,169947,0
1154,169947,2547,600
1155,170547,307,608
1156,171763,307,608
1157,170547,307,608
1158,171155,26,609
1159,171155,26,609
1160,172373,26,609
1161,171155,171155,0
1162,171155,171155,0
1163,171155,1955,600
1164,172955,1955,600
1165,172955,245,606
1166,173561,245,606
1167,172955,172955,0
1168,172955,8815,580
1169,172955,8815,580
1170,172375,355,610
1171,173595,355,610
1172,172375,355,610
1173,172985,355,610
1174,172985,355,610
1175,172375,355,610
1176,172985,355,610
1177,172985,355,610
1178,172985,172985,0
1179,172985,172985,0
1180,172985,2699,606
1181,173591,2699,606
1182,174197,2699,606
1183,173591,2699,606
1184,173591,161,615
1185,174206,161,615
1186,174206,161,615
1187,174206,161,615
1188,172976,161,615
1189,174821,161,615
1190,174206,161,615
1191,174821,161,615
1192,174821,161,615
1193,174821,161,615
1194,174821,161,615
1195,174821,161,615
1196,174206,174206,0
1197,174206,682,611
1198,174206,114,613
1199,173593,114,613
1200,172980,114,613
1201,171141,114,613
1202,170528,114,613
1203,171141,114,613
1204,170528,114,613
1205,171141,114,613
1206,170528,114,613
1207,170528,114,613
1208,169915,114,613
1209,169302,114,613
1210,170528,170528,0
1211,170528,114,613
1212,169915,114,613
1213,169915,169915,0
1214,169915,169915,0
1215,169915,169915,0
1216,169915,169915,0
1217,169915,169915,0
1218,169915,12555,560
1219,171595,12555,560
1220,171035,171035,0
1221,171035,1271,602
1222,171637,1271,602
1223,174647,119,606
1224,174041,119,606
1225,172829,119,606
1226,172829,119,606
1227,171011,119,606
1228,169193,119,606
1229,169193,119,606
1230,169799,119,606
1231,167981,119,606
1232,170405,119,606
1233,169193,119,606
1234,169193,119,606
1235,169193,119,606
1236,171011,119,606
1237,171617,119,606
1238,172223,119,606
1239,171617,119,606
1240,171011,119,606
1241,172223,119,606
1242,171617,119,606
1243,171617,119,606
1244,171617,119,606
1245,170405,119,606
1246,171011,171011,0
1247,171011,10841,570
1248,171581,971,605
1249,170976,170976,0
1250,170976,170976,0
1251,170976,170976,0
1252,170976,170976,0
1253,170976,10232,568
1254,170976,1176,600
1255,169776,333,603
1256,169776,333,603
1257,169776,52,604
1258,169776,52,604
1259,170380,170380,0
1260,170380,170380,0
1261,170380,170380,0
1262,170380,170380,0
1263,170380,1375,593
1264,169194,1375,593
1265,169787,239,597
1266,169787,239,597
1267,169190,239,597
1268,168593,239,597
1269,168593,239,597
1270,167996,239,597
1271,168593,239,597
1272,167399,239,597
1273,167996,167996,0
1274,167996,167996,0
1275,167996,167996,0
1276,167996,14276,549
1277,169643,14276,549
1278,167996,556,598
1279,169192,556,598
1280,169790,273,599
1281,171587,171587,0
1282,171587,10847,564
1283,171023,10847,564
1284,172151,10847,564
1285,171587,10847,564
1286,171587,10847,564
1287,173279,10847,564
1288,173279,479,600
1289,172679,479,600
1290,172679,192,601
1291,172078,192,601
1292,172679,172679,0
1293,172679,172679,0
1294,172679,15116,549
1295,173228,428,600
1296,172028,142,601
1297,172629,142,601
1298,173230,142,601
1299,173831,142,601
1300,175634,142,601
1301,175634,175634,0
1302,175634,175634,0
1303,175634,1945,601
1304,175033,1945,601
1305,175634,1945,601
1306,174432,1945,601
1307,174432,223,607
1308,174432,223,607
1309,174432,223,607
1310,175039,223,607
1311,176253,223,607
1312,176253,223,607
1313,175039,223,607
1314,175646,223,607
1315,175646,175646,0
1316,175646,17563,547
1317,175646,1090,604
1318,174438,1090,604
1319,175042,226,607
1320,175042,175042,0
1321,175042,175042,0
1322,175042,4812,587
1323,175042,172,603
1324,174439,172,603
1325,174439,172,603
1326,174439,172,603
1327,175042,172,603
1328,173836,172,603
1329,175042,175042,0
1330,175042,175042,0
1331,175042,9445,573
1332,173896,548,604
1333,175104,175104,0
1334,175104,175104,0
1335,175104,175104,0
1336,175104,2571,597
1337,175104,259,605
1338,175104,259,605
1339,173894,259,605
1340,175709,259,605
1341,176314,259,605
1342,176314,259,605
1343,177524,259,605
1344,177524,259,605
1345,175709,259,605
1346,173289,259,605
1347,173894,259,605
1348,174499,259,605
1349,174499,174499,0
1350,174499,9477,577
1351,174499,174499,0
1352,174499,5519,595
1353,175094,674,612
1354,174482,106,614
1355,174482,106,614
1356,174482,174482,0
1357,174482,174482,0
1358,174482,174482,0
1359,174482,174482,0
1360,174482,174482,0
1361,174482,174482,0
1362,174482,174482,0
1363,174482,2057,605
1364,174482,347,611
1365,173871,347,611
1366,173260,347,611
1367,173260,347,611
1368,172649,347,611
1369,172649,347,611
1370,172649,172649,0
1371,172649,172649,0
1372,172649,172649,0
1373,172649,172649,0
1374,172649,7660,583
1375,174398,174398,0
1376,174398,2512,601
1377,174999,2512,601
1378,176201,2512,601
1379,174999,2512,601
1380,174999,216,609
1381,174999,216,609
1382,175608,216,609
1383,174390,216,609
1384,174999,216,609
1385,178044,216,609
1386,178044,178044,0
1387,178044,178044,0
1388,178044,178044,0
1389,178044,13629,565
1390,177479,869,609
1391,178088,869,609
1392,176870,869,609
1393,176870,176870,0
1394,176870,176870,0
1395,176870,176870,0
1396,176870,176870,0
1397,176870,176870,0
1398,176870,176870,0
1399,176870,8961,581
1400,177451,8961,581
1401,178613,493,610
1402,179223,493,610
1403,179833,493,610
1404,179223,493,610
1405,178613,493,610
1406,179223,179223,0
1407,179223,7253,593
1408,178630,7253,593
1409,178037,7253,593
1410,178037,341,617
1411,178654,52,618
1412,178036,178036,0
1413,178036,178036,0
1414,178036,4401,605
1415,179246,355,619
1416,178627,355,619
1417,178008,355,619
1418,177389,177389,0
1419,177389,177389,0
1420,177389,10756,593
1421,177982,10756,593
1422,177982,177982,0
1423,177982,10163,593
1424,179168,10163,593
1425,178575,507,627
1426,177321,507,627
1427,176694,226,628
1428,176694,226,628
1429,177322,226,628
1430,177950,226,628
1431,176694,226,628
1432,177322,226,628
1433,177950,177950,0
1434,177950,177950,0
1435,177950,177950,0
