时间,市值,资金,持仓
136,628250,34259,2129
137,626121,34259,2129
138,623992,1296,2248
139,630736,1296,2248
140,630736,176,2252
141,626232,176,2252
142,623980,623980,0
143,623980,623980,0
144,623980,45500,2066
145,621914,1139,2225
146,619689,1139,2225
147,615239,1139,2225
148,619689,305,2228
149,617461,305,2228
150,619689,27,2229
151,615231,27,2229
152,613002,27,2229
153,613002,27,2229
154,615231,27,2229
155,615231,615231,0
156,615231,2241,2205
157,615231,2241,2205
158,613026,2241,2205
159,615231,2241,2205
160,613026,302,2212
161,617450,302,2212
162,617450,302,2212
163,619662,302,2212
164,617450,23,2213
165,619663,23,2213
166,617450,23,2213
167,617450,23,2213
168,617450,23,2213
169,615237,23,2213
170,613024,613024,0
171,613024,613024,0
172,613024,29662,2106
173,615130,615130,0
174,615130,35806,2099
175,615130,1582,2223
176,615130,1582,2223
177,615130,615130,0
178,615130,615130,0
179,615130,615130,0
180,615130,202,2228
181,617358,202,2228
182,617358,202,2228
183,619586,202,2228
184,621814,202,2228
185,619586,202,2228
186,619586,619586,0
187,619586,619586,0
188,619586,37354,2072
189,619586,37354,2072
190,619586,619586,0
191,619586,619586,0
192,619586,619586,0
193,619586,619586,0
194,619586,619586,0
195,619586,97856,1870
196,619586,97856,1870
197,619586,619586,0
198,619586,13214,2197
199,621783,13214,2197
200,623980,13214,2197
201,626177,13214,2197
202,623980,13214,2197
203,630571,288,2243
204,632814,288,2243
205,632814,288,2243
206,630571,288,2243
207,641786,288,2243
208,644029,288,2243
209,650758,288,2243
210,650758,288,2243
211,648515,288,2243
212,646272,288,2243
213,644029,288,2243
214,646272,288,2243
215,648515,288,2243
216,648515,288,2243
217,648515,288,2243
218,650758,288,2243
219,646272,288,2243
220,644029,288,2243
221,641786,288,2243
222,641786,288,2243
223,644029,288,2243
224,644029,288,2243
225,639543,3,2244
226,639543,3,2244
227,637299,3,2244
228,632811,3,2244
229,637299,3,2244
230,639543,3,2244
231,639543,3,2244
232,646275,3,2244
233,646275,3,2244
234,644031,3,2244
235,639543,639543,0
236,639543,639543,0
237,639543,639543,0
238,639543,15491,2182
239,635179,723,2234
240,628477,723,2234
241,630711,723,2234
242,626243,723,2234
243,632945,723,2234
244,635179,723,2234
245,632945,632945,0
246,632945,29872,2131
247,632945,632945,0
248,632945,632945,0
249,632945,632945,0
250,632945,10985,2190
251,632945,761,2226
252,630719,195,2228
253,628491,195,2228
254,635175,195,2228
255,635175,195,2228
256,637403,637403,0
257,637403,23798,2153
258,639556,23798,2153
259,641709,23798,2153
260,643862,758,2233
261,646095,758,2233
262,648328,648328,0
263,648328,648328,0
264,648328,648328,0
265,648328,4725,2227
266,646101,4725,2227
267,648328,4725,2227
268,646101,405,2242
269,648343,116,2243
270,650586,116,2243
271,646100,116,2243
272,648343,116,2243
273,648343,116,2243
274,648343,116,2243
275,643857,116,2243
276,643857,116,2243
277,643857,116,2243
278,646100,116,2243
279,646100,116,2243
280,646100,116,2243
281,643857,116,2243
282,641614,116,2243
283,646100,116,2243
284,643857,116,2243
285,646100,116,2243
286,643857,116,2243
287,646100,116,2243
288,641614,116,2243
289,641614,116,2243
290,639371,116,2243
291,632642,116,2243
292,632642,116,2243
293,632642,116,2243
294,637128,116,2243
295,637128,116,2243
296,634885,116,2243
297,634885,116,2243
298,632642,116,2243
299,628156,116,2243
300,632642,116,2243
301,632642,632642,0
302,632642,632642,0
303,632642,632642,0
304,632642,6842,2235
305,630407,704,2257
306,630407,630407,0
307,630407,630407,0
308,630407,630407,0
309,630407,630407,0
310,630407,630407,0
311,630407,630407,0
312,630407,6905,2211
313,632618,6905,2211
314,634829,6905,2211
315,634829,634829,0
316,634829,634829,0
317,634829,15239,2174
318,639177,15239,2174
319,643525,15239,2174
320,643525,15239,2174
321,645699,15239,2174
322,647873,15239,2174
323,654395,654395,0
324,654395,2445,2210
325,656605,2445,2210
326,654395,380,2217
327,652178,86,2218
328,656614,656614,0
329,656614,17352,2138
330,652338,1314,2192
331,654530,1314,2192
332,652338,1314,2192
333,652338,1314,2192
334,652338,1314,2192
335,656722,1314,2192
336,654530,1314,2192
337,656722,1314,2192
338,658914,114,2196
339,656718,114,2196
340,656718,114,2196
341,656718,114,2196
342,647934,114,2196
343,645738,114,2196
344,641346,641346,0
345,641346,4506,2196
346,641346,156,2211
347,639135,156,2211
348,639135,156,2211
349,641346,641346,0
350,641346,641346,0
351,641346,641346,0
352,641346,641346,0
353,641346,61726,1985
354,639361,61726,1985
355,639361,639361,0
356,639361,639361,0
357,639361,639361,0
358,639361,639361,0
359,639361,639361,0
360,639361,33461,2075
361,637286,33461,2075
362,637286,2906,2180
363,635106,2906,2180
364,639466,2906,2180
365,641646,641646,0
366,641646,641646,0
367,641646,641646,0
368,641646,641646,0
369,641646,641646,0
370,641646,4690,2204
371,639442,4690,2204
372,635034,4690,2204
373,630626,4690,2204
374,626218,460,2219
375,626218,460,2219
376,623999,460,2219
377,621780,621780,0
378,621780,621780,0
379,621780,621780,0
380,621780,621780,0
381,621780,621780,0
382,621780,621780,0
383,621780,15300,2166
384,619614,15300,2166
385,619614,619614,0
386,619614,619614,0
387,619614,619614,0
388,619614,35667,2093
389,619614,35667,2093
390,617521,639,2219
391,617521,83,2221
392,615300,83,2221
393,617521,83,2221
394,621963,83,2221
395,626405,83,2221
396,624184,83,2221
397,621963,83,2221
398,617521,83,2221
399,617521,83,2221
400,615300,83,2221
401,613079,83,2221
402,619742,619742,0
403,619742,619742,0
404,619742,42074,2093
405,617649,42074,2093
406,626021,224,2243
407,621535,621535,0
408,621535,19855,2180
409,619355,19855,2180
410,617175,19855,2180
411,614995,745,2250
412,614995,745,2250
413,614995,614995,0
414,614995,614995,0
415,614995,17755,2212
416,617207,17755,2212
417,614995,205,2277
418,621826,205,2277
419,624103,205,2277
420,630934,205,2277
421,633211,205,2277
422,628657,205,2277
423,633211,205,2277
424,633211,633211,0
425,633211,633211,0
426,633211,633211,0
427,633211,23809,2161
428,635372,635372,0
429,635372,635372,0
430,635372,32174,2139
431,637511,195,2252
432,635259,195,2252
433,633007,195,2252
434,635259,195,2252
435,630755,195,2252
436,628503,195,2252
437,637511,195,2252
438,642015,195,2252
439,644267,195,2252
440,646519,195,2252
441,648771,195,2252
442,646519,195,2252
443,646519,195,2252
444,648771,195,2252
445,644267,195,2252
446,642015,195,2252
447,639763,195,2252
448,637511,195,2252
449,635259,635259,0
450,635259,50217,2082
451,639423,3522,2247
452,634929,431,2258
453,637187,431,2258
454,634929,150,2259
455,632670,150,2259
456,625893,150,2259
457,625893,150,2259
458,628152,150,2259
459,630411,150,2259
460,630411,150,2259
461,630411,150,2259
462,637188,150,2259
463,641706,150,2259
464,637188,150,2259
465,632670,150,2259
466,630411,150,2259
467,632670,150,2259
468,632670,150,2259
469,637188,150,2259
470,634929,150,2259
471,639447,150,2259
472,641706,150,2259
473,639447,639447,0
474,639447,639447,0
475,639447,639447,0
476,639447,639447,0
477,639447,639447,0
478,639447,13379,2228
479,639447,13379,2228
480,641675,407,2274
481,639401,126,2275
482,641676,126,2275
483,643951,126,2275
484,641676,641676,0
485,641676,641676,0
486,641676,44682,2117
487,645910,1230,2270
488,648180,1230,2270
489,641370,102,2274
490,639096,639096,0
491,639096,9094,2242
492,636854,134,2274
493,639128,134,2274
494,636854,134,2274
495,650498,134,2274
496,648224,648224,0
497,648224,2436,2258
498,654998,413,2265
499,652733,652733,0
500,652733,652733,0
501,652733,652733,0
502,652733,652733,0
503,652733,652733,0
504,652733,6829,2212
505,650521,650521,0
506,650521,650521,0
507,650521,650521,0
508,650521,15421,2175
509,652696,185,2227
510,652696,185,2227
511,646015,185,2227
512,641561,641561,0
513,641561,641561,0
514,641561,641561,0
515,641561,61349,2043
516,641561,61349,2043
517,641561,6821,2235
518,639326,6821,2235
519,634856,6821,2235
520,641561,6821,2235
521,646031,6821,2235
522,641561,641561,0
523,641561,36671,2145
524,637271,36671,2145
525,639416,639416,0
526,639416,639416,0
527,639416,40448,2124
528,637292,40448,2124
529,639416,40448,2124
530,639416,40448,2124
531,639416,40448,2124
532,641540,4224,2252
533,641540,262,2266
534,637008,262,2266
535,637008,637008,0
536,637008,8994,2227
537,637008,8994,2227
538,641462,8994,2227
539,641462,1042,2255
540,636952,1042,2255
541,636952,1042,2255
542,634697,634697,0
543,634697,634697,0
544,634697,634697,0
545,634697,634697,0
546,634697,32063,2137
547,636834,32063,2137
548,636834,32063,2137
549,638971,1107,2246
550,634479,634479,0
551,634479,634479,0
552,634479,42160,2093
553,632386,42160,2093
554,628200,628200,0
555,628200,628200,0
556,628200,628200,0
557,628200,628200,0
558,628200,628200,0
559,628200,628200,0
560,628200,11012,2158
561,626042,182,2196
562,623846,182,2196
563,621650,182,2196
564,623846,182,2196
565,623846,182,2196
566,628238,182,2196
567,623846,182,2196
568,626042,182,2196
569,628238,182,2196
570,632630,182,2196
571,632630,182,2196
572,637022,182,2196
573,634826,182,2196
574,634826,182,2196
575,634826,182,2196
576,628238,182,2196
577,632630,182,2196
578,634826,182,2196
579,637022,637022,0
580,637022,637022,0
581,637022,637022,0
582,637022,637022,0
583,637022,637022,0
584,637022,637022,0
585,637022,637022,0
586,637022,637022,0
587,637022,637022,0
588,637022,6562,2174
589,632674,226,2196
590,632674,632674,0
591,632674,632674,0
592,632674,632674,0
593,632674,632674,0
594,632674,100714,1860
595,634534,551,2209
596,634534,551,2209
597,630116,266,2210
598,630116,266,2210
599,632326,266,2210
600,634536,266,2210
601,634536,266,2210
602,634536,266,2210
603,632326,632326,0
604,632326,632326,0
605,632326,65,2203
606,634529,634529,0
607,634529,634529,0
608,634529,17341,2158
609,634529,1039,2215
610,638959,1039,2215
611,638959,1039,2215
612,632314,184,2218
613,632314,184,2218
614,636750,184,2218
615,638968,184,2218
616,638968,184,2218
617,634532,184,2218
618,641186,641186,0
619,641186,641186,0
620,641186,641186,0
621,641186,641186,0
622,641186,641186,0
623,641186,641186,0
624,641186,641186,0
625,641186,641186,0
626,641186,4706,2210
627,643396,4706,2210
628,641186,4706,2210
629,645606,645606,0
630,645606,645606,0
631,645606,645606,0
632,645606,17478,2181
633,647787,17478,2181
634,649968,17478,2181
635,649968,368,2240
636,645488,645488,0
637,645488,2384,2233
638,645488,645488,0
639,645488,645488,0
640,645488,23621,2137
641,645488,1796,2212
642,643276,643276,0
643,643276,23360,2123
644,641153,662,2201
645,643354,662,2201
646,641153,662,2201
647,649957,72,2203
648,649957,72,2203
649,647754,72,2203
650,649957,72,2203
651,647754,72,2203
652,652160,72,2203
653,649957,72,2203
654,654363,72,2203
655,658769,658769,0
656,658769,63759,1990
657,658769,63759,1990
658,658769,63759,1990
659,658769,969,2200
660,654369,969,2200
661,647769,969,2200
662,649969,84,2203
663,645563,84,2203
664,643360,84,2203
665,643360,84,2203
666,641157,84,2203
667,638954,84,2203
668,638954,84,2203
669,638954,84,2203
670,638954,638954,0
671,638954,638954,0
672,638954,25604,2115
673,630494,25604,2115
674,624149,25604,2115
675,624149,1549,2200
676,624149,1549,2200
677,617549,149,2205
678,617549,149,2205
679,624164,624164,0
680,624164,83996,1902
681,626066,1346,2192
682,626066,1346,2192
683,628258,1346,2192
684,630450,198,2196
685,637038,198,2196
686,637038,198,2196
687,637038,198,2196
688,645822,198,2196
689,639234,198,2196
690,643626,198,2196
691,639234,198,2196
692,634842,198,2196
693,634842,198,2196
694,641430,198,2196
695,641430,198,2196
696,641430,198,2196
697,639234,198,2196
698,648018,198,2196
699,652410,198,2196
700,648018,198,2196
701,648018,198,2196
702,645822,198,2196
703,648018,198,2196
704,645822,198,2196
705,639234,198,2196
706,641430,198,2196
707,645822,645822,0
708,645822,645822,0
709,645822,33402,2076
710,647898,33402,2076
711,645822,33402,2076
712,639594,33402,2076
713,635442,342,2190
714,635442,342,2190
715,635442,52,2191
716,633251,633251,0
717,633251,633251,0
718,633251,633251,0
719,633251,49286,2049
720,635300,635300,0
721,635300,635300,0
722,635300,24020,2160
723,633140,896,2242
724,630898,334,2244
725,630898,53,2245
726,628653,53,2245
727,628653,53,2245
728,633143,53,2245
729,635388,53,2245
730,637633,53,2245
731,635388,53,2245
732,630898,53,2245
733,630898,53,2245
734,626408,53,2245
735,626408,53,2245
736,628653,53,2245
737,621918,621918,0
738,621918,621918,0
739,621918,621918,0
740,621918,15322,2182
741,626282,1602,2231
742,624051,624051,0
743,624051,624051,0
744,624051,41439,2066
745,624051,624051,0
746,624051,624051,0
747,624051,57756,1987
748,622064,57756,1987
749,624051,57756,1987
750,624051,3321,2178
751,624051,3321,2178
752,626229,175,2189
753,624040,624040,0
754,624040,624040,0
755,624040,624040,0
756,624040,624040,0
757,624040,624040,0
758,624040,624040,0
759,624040,31240,2080
760,626120,31240,2080
761,626120,31240,2080
762,626120,924,2186
763,630492,924,2186
764,628306,63,2189
765,632684,63,2189
766,630495,63,2189
767,630495,63,2189
768,628306,63,2189
769,628306,63,2189
770,632684,63,2189
771,630495,63,2189
772,628306,63,2189
773,623928,63,2189
774,623928,63,2189
775,621739,63,2189
776,619550,619550,0
777,619550,619550,0
778,619550,619550,0
779,619550,619550,0
780,619550,39194,2058
781,619550,1124,2193
782,615164,1124,2193
783,615164,1124,2193
784,617357,281,2196
785,621749,281,2196
786,621749,281,2196
787,628337,281,2196
788,628337,281,2196
789,632729,281,2196
790,630533,281,2196
791,634925,281,2196
792,634925,281,2196
793,632729,281,2196
794,628337,281,2196
795,632729,281,2196
796,641513,281,2196
797,637121,281,2196
798,632729,281,2196
799,634925,281,2196
800,634925,281,2196
801,634925,281,2196
802,628337,281,2196
803,628337,281,2196
804,628337,628337,0
805,628337,628337,0
806,628337,50617,2020
807,632377,50617,2020
808,632377,50617,2020
809,632377,50617,2020
810,626317,626317,0
811,626317,626317,0
812,626317,21321,2108
813,622101,516,2181
814,628644,516,2181
815,626463,626463,0
816,626463,626463,0
817,626463,626463,0
818,626463,626463,0
819,626463,40660,2027
820,622409,767,2166
821,622409,767,2166
822,622409,767,2166
823,622409,767,2166
824,615911,199,2168
825,618079,199,2168
826,618079,199,2168
827,613743,199,2168
828,609407,199,2168
829,607239,199,2168
830,611575,199,2168
831,611575,199,2168
832,611575,199,2168
833,609407,199,2168
834,609407,199,2168
835,609407,199,2168
836,605071,199,2168
837,609407,199,2168
838,611575,199,2168
839,611575,199,2168
840,607239,607239,0
841,607239,44085,1997
842,613230,480,2150
843,615380,480,2150
844,617530,193,2151
845,619681,193,2151
846,619681,193,2151
847,617530,193,2151
848,617530,193,2151
849,617530,193,2151
850,615379,193,2151
851,615379,193,2151
852,615379,193,2151
853,615379,193,2151
854,623983,193,2151
855,621832,621832,0
856,621832,16955,2093
857,619739,16955,2093
858,628111,16955,2093
859,630204,1426,2146
860,630204,1426,2146
861,630204,254,2150
862,625904,254,2150
863,630204,254,2150
864,623754,254,2150
865,623754,254,2150
866,628054,254,2150
867,625904,254,2150
868,619454,254,2150
869,619454,254,2150
870,619454,254,2150
871,621604,254,2150
872,621604,254,2150
873,621604,254,2150
874,619454,254,2150
875,621604,621604,0
876,621604,621604,0
877,621604,621604,0
878,621604,621604,0
879,621604,621604,0
880,621604,58852,1954
881,623558,58852,1954
882,621604,58852,1954
883,627466,627466,0
884,627466,627466,0
885,627466,12763,2127
886,631720,12763,2127
887,625339,12763,2127
888,627466,12763,2127
889,631720,12763,2127
890,627466,12763,2127
891,629593,12763,2127
892,633847,12763,2127
893,629593,293,2170
894,631763,293,2170
895,629593,293,2170
896,625253,5,2171
897,627424,5,2171
898,623082,623082,0
899,623082,623082,0
900,623082,623082,0
901,623082,21095,2083
902,620999,21095,2083
903,618916,21095,2083
904,620999,21095,2083
905,616833,1361,2152
906,614681,221,2156
907,616837,221,2156
908,621149,221,2156
909,621149,221,2156
910,623305,221,2156
911,623305,221,2156
912,623305,221,2156
913,618993,221,2156
914,618993,221,2156
915,616837,616837,0
916,616837,616837,0
917,616837,616837,0
918,616837,616837,0
919,616837,51447,1970
920,618807,618807,0
921,618807,618807,0
922,618807,618807,0
923,618807,618807,0
924,618807,42537,2022
925,624873,42537,2022
926,618807,42537,2022
927,616785,1641,2166
928,616785,1641,2166
929,614619,1641,2166
930,618951,1641,2166
931,621117,211,2171
932,618946,211,2171
933,616775,211,2171
934,621117,211,2171
935,621117,211,2171
936,623288,211,2171
937,621117,211,2171
938,623288,211,2171
939,625459,211,2171
940,629801,211,2171
941,629801,211,2171
942,629801,211,2171
943,627630,211,2171
944,625459,211,2171
945,621117,211,2171
946,612433,211,2171
947,610262,211,2171
948,605920,211,2171
949,610262,211,2171
950,612433,211,2171
951,612433,211,2171
952,612433,211,2171
953,603749,211,2171
954,605920,211,2171
955,603749,211,2171
956,599407,599407,0
957,599407,23119,2088
958,605671,23119,2088
959,607759,23119,2088
960,607759,159,2170
961,601249,159,2170
962,603419,159,2170
963,605589,159,2170
964,609929,159,2170
965,612099,159,2170
966,614269,159,2170
967,612099,159,2170
968,612099,159,2170
969,607759,159,2170
970,607759,159,2170
971,612099,159,2170
972,609929,159,2170
973,612099,159,2170
974,616439,159,2170
975,612099,159,2170
976,618609,618609,0
977,618609,618609,0
978,618609,618609,0
979,618609,618609,0
980,618609,19153,2096
981,620705,785,2160
982,625025,625025,0
983,625025,10724,2111
984,622914,10724,2111
985,622914,864,2145
986,625059,864,2145
987,620769,864,2145
988,625059,625059,0
989,625059,6393,2126
990,620807,6393,2126
991,622933,303,2147
992,614345,303,2147
993,612198,18,2148
994,614346,18,2148
995,616494,18,2148
996,616494,18,2148
997,620790,18,2148
998,616494,616494,0
999,616494,616494,0
1000,616494,616494,0
1001,616494,616494,0
1002,616494,45719,1975
1003,616494,45719,1975
1004,618469,45719,1975
1005,618469,45719,1975
1006,622419,45719,1975
1007,622419,2211,2124
1008,622419,167,2131
1009,628812,167,2131
1010,635205,167,2131
1011,630943,167,2131
1012,626681,167,2131
1013,622419,622419,0
1014,622419,14721,2067
1015,622419,622419,0
1016,622419,622419,0
1017,622419,622419,0
1018,622419,622419,0
1019,622419,37626,1969
1020,624388,674,2093
1021,622295,80,2095
1022,622295,80,2095
1023,624390,80,2095
1024,620200,80,2095
1025,624390,80,2095
1026,626485,626485,0
1027,626485,626485,0
1028,626485,626485,0
1029,626485,50312,1927
1030,620704,50312,1927
1031,616850,50312,1927
1032,612996,612996,0
1033,612996,48656,1946
1034,611050,48656,1946
1035,612996,516,2112
1036,612996,516,2112
1037,612996,516,2112
1038,612996,226,2113
1039,615109,615109,0
1040,615109,615109,0
1041,615109,615109,0
1042,615109,4177,2078
1043,613031,613031,0
1044,613031,6215,2064
1045,613031,613031,0
1046,613031,613031,0
1047,613031,613031,0
1048,613031,613031,0
1049,613031,613031,0
1050,613031,613031,0
1051,613031,40173,2003
1052,611028,1413,2139
1053,611028,1413,2139
1054,608889,1413,2139
1055,611028,1413,2139
1056,611028,1413,2139
1057,606750,281,2143
1058,604607,281,2143
1059,604607,281,2143
1060,602464,281,2143
1061,604607,281,2143
1062,604607,281,2143
1063,608893,608893,0
1064,608893,608893,0
1065,608893,10789,2106
1066,608893,281,2143
1067,611036,281,2143
1068,615322,281,2143
1069,615322,281,2143
1070,619608,281,2143
1071,619608,281,2143
1072,621751,281,2143
1073,626037,281,2143
1074,626037,626037,0
1075,626037,64221,1944
1076,626037,64221,1944
1077,622149,507,2166
1078,622149,220,2167
1079,626483,220,2167
1080,628650,220,2167
1081,626483,626483,0
1082,626483,626483,0
1083,626483,47933,1995
1084,630473,47933,1995
1085,622493,3581,2149
1086,618195,3581,2149
1087,622493,413,2160
1088,624653,413,2160
1089,624653,413,2160
1090,622493,125,2161
1091,624654,125,2161
1092,618171,125,2161
1093,620332,125,2161
1094,626815,125,2161
1095,626815,125,2161
1096,624654,125,2161
1097,618171,125,2161
1098,620332,125,2161
1099,624654,125,2161
1100,624654,125,2161
1101,626815,626815,0
1102,626815,626815,0
1103,626815,626815,0
1104,626815,626815,0
1105,626815,19195,2132
1106,626815,19195,2132
1107,622551,19195,2132
1108,622551,19195,2132
1109,622551,19195,2132
1110,624683,19195,2132
1111,622551,19195,2132
1112,626815,19195,2132
1113,622551,19195,2132
1114,618287,87,2200
1115,611687,87,2200
1116,609487,87,2200
1117,613887,613887,0
1118,613887,61447,1973
1119,619806,2300,2182
1120,619806,2300,2182
1121,624170,2300,2182
1122,628534,2300,2182
1123,626352,12,2190
1124,628542,628542,0
1125,628542,628542,0
1126,628542,8766,2152
1127,630694,674,2180
1128,630694,630694,0
1129,630694,29350,2088
1130,630694,630694,0
1131,630694,630694,0
1132,630694,630694,0
1133,630694,630694,0
1134,630694,2352,2197
1135,630694,64,2205
1136,632899,64,2205
1137,635104,64,2205
1138,635104,635104,0
1139,635104,635104,0
1140,635104,635104,0
1141,635104,31759,2117
1142,635104,31759,2117
1143,630870,912,2226
1144,633096,60,2229
1145,630867,60,2229
1146,635325,60,2229
1147,633096,633096,0
1148,633096,633096,0
1149,633096,633096,0
1150,633096,633096,0
1151,633096,33856,2110
1152,635206,33856,2110
1153,628876,33856,2110
1154,622546,33856,2110
1155,624656,33856,2110
1156,628876,33856,2110
1157,624656,1936,2224
1158,626880,1936,2224
1159,626880,626880,0
1160,626880,626880,0
1161,626880,626880,0
1162,626880,626880,0
1163,626880,626880,0
1164,626880,626880,0
1165,626880,626880,0
1166,626880,21418,2117
1167,624763,624763,0
1168,624763,624763,0
1169,624763,624763,0
1170,624763,624763,0
1171,624763,624763,0
1172,624763,624763,0
1173,624763,624763,0
1174,624763,624763,0
1175,624763,624763,0
1176,624763,624763,0
1177,624763,43198,2055
1178,624763,43198,2055
1179,622708,3436,2196
1180,620512,345,2207
1181,622719,410937,751
1182,623470,410937,751
1183,622719,410937,751
1184,622719,410937,751
1185,623470,38226,2068
1186,623470,38226,2068
1187,623470,38226,2068
1188,619334,38226,2068
1189,625538,38226,2068
1190,623470,1719,2197
1191,625667,1719,2197
1192,625667,1719,2197
1193,625667,1719,2197
1194,625667,625667,0
1195,625667,625667,0
1196,625667,2218,2203
1197,627870,627870,0
1198,627870,21530,2135
1199,625735,21530,2135
1200,623600,1508,2206
1201,616982,1508,2206
1202,614776,1508,2206
1203,616982,1508,2206
1204,614776,1508,2206
1205,616982,1508,2206
1206,614776,1508,2206
1207,614776,614776,0
1208,614776,39724,2076
1209,612700,39724,2076
1210,616852,39724,2076
1211,616852,1916,2212
1212,614640,1916,2212
1213,614640,254,2218
1214,614640,254,2218
1215,612422,612422,0
1216,612422,69782,1938
1217,614360,69782,1938
1218,614360,69782,1938
1219,620174,770,2181
1220,617993,204,2183
1221,615810,204,2183
1222,617993,204,2183
1223,628908,204,2183
1224,626725,204,2183
1225,622359,204,2183
1226,622359,204,2183
1227,615810,204,2183
1228,609261,204,2183
1229,609261,204,2183
1230,611444,204,2183
1231,604895,204,2183
1232,613627,204,2183
1233,609261,204,2183
1234,609261,204,2183
1235,609261,204,2183
1236,615810,204,2183
1237,617993,204,2183
1238,620176,204,2183
1239,617993,204,2183
1240,615810,204,2183
1241,620176,204,2183
1242,617993,204,2183
1243,617993,204,2183
1244,617993,204,2183
1245,613627,204,2183
1246,615810,204,2183
1247,613627,204,2183
1248,615810,204,2183
1249,613627,204,2183
1250,613627,204,2183
1251,611444,204,2183
1252,617993,204,2183
1253,617993,204,2183
1254,617993,204,2183
1255,613627,204,2183
1256,613627,204,2183
1257,613627,204,2183
1258,613627,204,2183
1259,615810,204,2183
1260,617993,204,2183
1261,622359,204,2183
1262,624542,204,2183
1263,622359,204,2183
1264,617993,617993,0
1265,617993,617993,0
1266,617993,10801,2138
1267,615855,10801,2138
1268,613717,367,2175
1269,613717,367,2175
1270,611542,367,2175
1271,613717,367,2175
1272,609367,367,2175
1273,611542,611542,0
1274,611542,611542,0
1275,611542,611542,0
1276,611542,40902,2038
1277,617656,40902,2038
1278,611542,40902,2038
1279,615618,40902,2038
1280,617656,1565,2177
1281,624187,1565,2177
1282,622010,622010,0
1283,622010,4594,2174
1284,626358,626358,0
1285,626358,626358,0
1286,626358,626358,0
1287,626358,8598,2145
1288,626358,626358,0
1289,626358,626358,0
1290,626358,626358,0
1291,626358,8884,2159
1292,628517,8884,2159
1293,628517,8884,2159
1294,628517,8884,2159
1295,630676,8884,2159
1296,626358,8884,2159
1297,628517,561,2188
1298,630705,561,2188
1299,632893,561,2188
1300,639457,561,2188
1301,639457,561,2188
1302,632893,272,2189
1303,632893,272,2189
1304,630704,630704,0
1305,630704,630704,0
1306,630704,67036,1964
1307,630704,6192,2176
1308,630704,630704,0
1309,630704,11071,2159
1310,632863,703,2195
1311,637253,123,2197
1312,637253,637253,0
1313,637253,637253,0
1314,637253,27463,2110
1315,637253,637253,0
1316,637253,637253,0
1317,637253,25440,2117
1318,633019,633019,0
1319,633019,633019,0
1320,633019,21307,2124
1321,630895,21307,2124
1322,637267,427,2196
1323,637267,137,2197
1324,635070,137,2197
1325,635070,137,2197
1326,635070,635070,0
