时间,市值,资金,持仓
176,462743,167,1676
177,462743,167,1676
178,462743,167,1676
179,462743,167,1676
180,462743,167,1676
181,464419,167,1676
182,464419,167,1676
183,466095,167,1676
184,467771,467771,0
185,467771,34369,1559
186,467771,731,1680
187,471131,731,1680
188,472811,169,1682
189,472811,169,1682
190,472811,169,1682
191,469447,169,1682
192,469447,169,1682
193,469447,169,1682
194,471129,169,1682
195,469447,469447,0
196,469447,469447,0
197,469447,11608,1641
198,464524,464524,0
199,464524,464524,0
200,464524,28342,1569
201,466093,28342,1569
202,464524,464524,0
203,464524,464524,0
204,464524,464524,0
205,464524,44908,1488
206,463036,229,1647
207,471271,229,1647
208,472918,229,1647
209,477859,229,1647
210,477859,229,1647
211,476212,229,1647
212,474565,229,1647
213,472918,229,1647
214,474565,229,1647
215,476212,229,1647
216,476212,229,1647
217,476212,229,1647
218,477859,229,1647
219,474565,474565,0
220,474565,42343,1506
221,473059,2875,1644
222,473059,2875,1644
223,474703,2875,1644
224,474703,2875,1644
225,471415,2875,1644
226,471415,2875,1644
227,469771,469771,0
228,469771,469771,0
229,469771,469771,0
230,469771,469771,0
231,469771,469771,0
232,469771,469771,0
233,469771,20491,1560
234,468211,688,1629
235,464953,118,1631
236,463322,118,1631
237,466584,118,1631
238,466584,466584,0
239,466584,20704,1570
240,461874,753,1641
241,463515,753,1641
242,460233,193,1643
243,465162,193,1643
244,466805,193,1643
245,465162,193,1643
246,465162,193,1643
247,465162,193,1643
248,466805,193,1643
249,465162,193,1643
250,466805,193,1643
251,466805,193,1643
252,465162,465162,0
253,465162,465162,0
254,465162,18852,1566
255,465162,18852,1566
256,466728,18852,1566
257,465162,465162,0
258,465162,465162,0
259,465162,50734,1444
260,466606,50734,1444
261,468050,50734,1444
262,469494,50734,1444
263,472382,1386,1613
264,465930,1386,1613
265,467543,230,1617
266,465926,230,1617
267,467543,230,1617
268,465926,230,1617
269,467543,467543,0
270,467543,467543,0
271,467543,467543,0
272,467543,6588,1595
273,467543,6588,1595
274,467543,6588,1595
275,464353,6588,1595
276,464353,6588,1595
277,464353,6588,1595
278,465948,6588,1595
279,465948,540,1616
280,465948,540,1616
281,464332,540,1616
282,462716,540,1616
283,465948,540,1616
284,464332,540,1616
285,465948,540,1616
286,464332,540,1616
287,465948,540,1616
288,462716,254,1617
289,462716,254,1617
290,461099,254,1617
291,456248,254,1617
292,456248,254,1617
293,456248,254,1617
294,459482,254,1617
295,459482,254,1617
296,457865,254,1617
297,457865,254,1617
298,456248,254,1617
299,453014,453014,0
300,453014,453014,0
301,453014,453014,0
302,453014,12687,1567
303,454581,561,1610
304,451361,451361,0
305,451361,451361,0
306,451361,451361,0
307,451361,6365,1578
308,449783,183,1600
309,448183,183,1600
310,449783,183,1600
311,448183,183,1600
312,451383,183,1600
313,452983,452983,0
314,452983,1707,1589
315,452983,1707,1589
316,452983,1707,1589
317,454572,282,1594
318,457760,282,1594
319,460948,282,1594
320,460948,460948,0
321,460948,460948,0
322,460948,27067,1491
323,465421,465421,0
324,465421,465421,0
325,465421,465421,0
326,465421,465421,0
327,465421,32653,1472
328,468365,3053,1572
329,473081,473081,0
330,473081,473081,0
331,473081,473081,0
332,473081,473081,0
333,473081,19859,1526
334,473081,554,1591
335,476263,255,1592
336,474671,255,1592
337,476263,255,1592
338,477855,477855,0
339,477855,477855,0
340,477855,8126,1571
341,477855,53,1598
342,471463,471463,0
343,471463,47809,1441
344,468581,468581,0
345,468581,468581,0
346,468581,42861,1468
347,467113,42861,1468
348,467113,2401,1608
349,468721,81,1616
350,468721,81,1616
351,470337,81,1616
352,471953,81,1616
353,471953,81,1616
354,470337,81,1616
355,470337,81,1616
356,470337,81,1616
357,468721,81,1616
358,463873,81,1616
359,470337,81,1616
360,471953,81,1616
361,470337,81,1616
362,470337,81,1616
363,468721,81,1616
364,471953,81,1616
365,473569,81,1616
366,475185,81,1616
367,471953,81,1616
368,471953,81,1616
369,468721,81,1616
370,467105,81,1616
371,465489,465489,0
372,465489,6459,1605
373,462279,211,1627
374,459025,211,1627
375,459025,211,1627
376,457398,457398,0
377,457398,18918,1566
378,457398,18918,1566
379,458964,1215,1629
380,458964,91,1633
381,455698,91,1633
382,454065,91,1633
383,457331,91,1633
384,455698,91,1633
385,455698,91,1633
386,455698,91,1633
387,455698,91,1633
388,455698,91,1633
389,455698,455698,0
390,455698,30636,1529
391,455698,30636,1529
392,454169,30636,1529
393,455698,30636,1529
394,458756,30636,1529
395,461814,30636,1529
396,460285,30636,1529
397,458756,30636,1529
398,455698,30636,1529
399,455698,30636,1529
400,454169,30636,1529
401,452640,30636,1529
402,457227,1899,1632
403,450699,249,1638
404,452337,249,1638
405,450699,450699,0
406,450699,450699,0
407,450699,15809,1570
408,449129,449129,0
409,449129,449129,0
410,449129,11277,1598
411,447531,11277,1598
412,447531,11277,1598
413,447531,11277,1598
414,442737,442737,0
415,442737,442737,0
416,442737,12931,1586
417,441151,781,1631
418,446044,781,1631
419,447675,233,1633
420,452574,233,1633
421,454207,233,1633
422,450941,233,1633
423,454207,233,1633
424,454207,233,1633
425,455840,233,1633
426,460739,233,1633
427,460739,460739,0
428,460739,460739,0
429,460739,20391,1556
430,459183,1497,1623
431,460806,1497,1623
432,459183,1497,1623
433,457560,373,1627
434,459187,373,1627
435,455933,93,1628
436,454305,93,1628
437,460817,93,1628
438,464073,93,1628
439,465701,93,1628
440,467329,93,1628
441,468957,93,1628
442,467329,467329,0
443,467329,21905,1552
444,468881,21905,1552
445,465777,465777,0
446,465777,36282,1507
447,464270,1350,1630
448,462640,462640,0
449,462640,33718,1521
450,461119,1122,1637
451,464393,1122,1637
452,461119,279,1640
453,462759,279,1640
454,461119,279,1640
455,459479,279,1640
456,454559,279,1640
457,454559,279,1640
458,456199,279,1640
459,457839,457839,0
460,457839,49941,1462
461,457839,49941,1462
462,462225,2847,1629
463,465483,2847,1629
464,462225,309,1638
465,458949,309,1638
466,457311,30,1639
467,458950,30,1639
468,458950,30,1639
469,462228,462228,0
470,462228,24992,1556
471,465340,24992,1556
472,466896,24992,1556
473,465340,24992,1556
474,466896,1988,1637
475,465259,290,1643
476,460330,290,1643
477,461973,9,1644
478,461973,9,1644
479,461973,461973,0
480,461973,3441,1626
481,460347,3441,1626
482,461973,3441,1626
483,463599,3441,1626
484,461973,621,1636
485,458701,61,1638
486,461977,61,1638
487,465253,465253,0
488,465253,465253,0
489,465253,465253,0
490,465253,465253,0
491,465253,45158,1495
492,463758,45158,1495
493,465253,45158,1495
494,463758,45158,1495
495,472728,45158,1495
496,471233,471233,0
497,471233,471233,0
498,471233,471233,0
499,471233,471233,0
500,471233,471233,0
501,471233,471233,0
502,471233,3463,1613
503,469620,3463,1613
504,474459,251,1624
505,472835,251,1624
506,476083,251,1624
507,476083,251,1624
508,474459,251,1624
509,476083,251,1624
510,476083,251,1624
511,471211,471211,0
512,471211,471211,0
513,471211,27979,1539
514,469672,140,1636
515,464764,140,1636
516,464764,140,1636
517,464764,140,1636
518,463128,463128,0
519,463128,463128,0
520,463128,463128,0
521,463128,4956,1602
522,459924,459924,0
523,459924,18876,1564
524,456796,456796,0
525,456796,456796,0
526,456796,36052,1492
527,456796,1366,1615
528,455181,242,1619
529,456800,242,1619
530,456800,242,1619
531,456800,242,1619
532,458419,242,1619
533,458419,242,1619
534,455181,455181,0
535,455181,3333,1608
536,456789,3333,1608
537,456789,3333,1608
538,460005,3333,1608
539,460005,3333,1608
540,456789,231,1619
541,456789,231,1619
542,455170,231,1619
543,460027,231,1619
544,460027,231,1619
545,460027,460027,0
546,460027,17287,1570
547,461597,17287,1570
548,461597,17287,1570
549,463167,17287,1570
550,460027,17287,1570
551,460027,85,1631
552,461658,461658,0
553,461658,461658,0
554,461658,461658,0
555,461658,27938,1549
556,464756,27938,1549
557,467854,27938,1549
558,472501,27938,1549
559,470952,27938,1549
560,470952,27938,1549
561,469403,27938,1549
562,467854,1810,1641
563,466213,112,1647
564,467860,112,1647
565,467860,112,1647
566,471154,112,1647
567,467860,112,1647
568,469507,112,1647
569,471154,112,1647
570,474448,112,1647
571,474448,112,1647
572,477742,112,1647
573,476095,112,1647
574,476095,112,1647
575,476095,112,1647
576,471154,112,1647
577,474448,112,1647
578,476095,112,1647
579,477742,112,1647
580,481036,481036,0
581,481036,481036,0
582,481036,481036,0
583,481036,16172,1592
584,482628,16172,1592
585,481036,16172,1592
586,481036,112,1647
587,479389,112,1647
588,477742,112,1647
589,474448,112,1647
590,474448,474448,0
591,474448,474448,0
592,474448,54256,1459
593,475907,54256,1459
594,471530,54256,1459
595,472989,54256,1459
596,472989,13,1648
597,469693,13,1648
598,469693,13,1648
599,471341,13,1648
600,472989,13,1648
601,472989,13,1648
602,472989,13,1648
603,471341,13,1648
604,471341,13,1648
605,472989,13,1648
606,474637,13,1648
607,472989,13,1648
608,471341,13,1648
609,471341,471341,0
610,471341,471341,0
611,471341,471341,0
612,471341,19046,1587
613,471341,236,1653
614,474647,236,1653
615,476300,236,1653
616,476300,236,1653
617,472994,236,1653
618,477953,236,1653
619,476300,236,1653
620,474647,236,1653
621,474647,236,1653
622,477953,236,1653
623,477953,236,1653
624,474647,236,1653
625,476300,236,1653
626,476300,236,1653
627,477953,236,1653
628,476300,236,1653
629,479606,236,1653
630,476300,236,1653
631,479606,236,1653
632,476300,236,1653
633,477953,236,1653
634,479606,236,1653
635,479606,236,1653
636,476300,236,1653
637,476300,476300,0
638,476300,23852,1571
639,479442,23852,1571
640,481013,23852,1571
641,481013,23852,1571
642,479442,362,1652
643,482746,362,1652
644,481094,362,1652
645,482746,482746,0
646,482746,482746,0
647,482746,11336,1598
648,482746,11336,1598
649,481148,11336,1598
650,482746,421,1635
651,481111,127,1636
652,484383,127,1636
653,482747,482747,0
654,482747,482747,0
655,482747,482747,0
656,482747,482747,0
657,482747,482747,0
658,482747,4945,1598
659,482747,4945,1598
660,479551,4945,1598
661,474757,535,1613
662,476370,240,1614
663,473142,240,1614
664,471528,240,1614
665,471528,240,1614
666,469914,240,1614
667,468300,240,1614
668,468300,240,1614
669,468300,240,1614
670,468300,240,1614
671,468300,240,1614
672,468300,240,1614
673,461844,240,1614
674,457002,240,1614
675,457002,240,1614
676,457002,240,1614
677,452160,240,1614
678,452160,240,1614
679,457002,240,1614
680,458616,240,1614
681,460230,240,1614
682,460230,240,1614
683,461844,240,1614
684,463458,240,1614
685,468300,240,1614
686,468300,240,1614
687,468300,240,1614
688,474756,240,1614
689,469914,240,1614
690,473142,240,1614
691,469914,240,1614
692,466686,240,1614
693,466686,466686,0
694,466686,466686,0
695,466686,466686,0
696,466686,466686,0
697,466686,466686,0
698,466686,466686,0
699,466686,466686,0
700,466686,466686,0
701,466686,9436,1550
702,465136,465136,0
703,465136,465136,0
704,465136,21196,1510
705,460606,535,1581
706,462187,535,1581
707,465349,465349,0
708,465349,29637,1472
709,463877,29637,1472
710,465349,925,1569
711,463780,40,1572
712,459064,40,1572
713,455920,40,1572
714,455920,40,1572
715,455920,40,1572
716,454348,40,1572
717,452776,40,1572
718,449632,449632,0
719,449632,251557,695
720,450327,1021,1571
721,447185,169,1574
722,445611,445611,0
723,445611,29661,1475
724,444136,2404,1572
725,444136,156,1580
726,442556,442556,0
727,442556,442556,0
728,442556,442556,0
729,442556,442556,0
730,442556,60576,1345
731,441211,60576,1345
732,438521,1004,1557
733,438521,161,1560
734,435401,161,1560
735,435401,161,1560
736,436961,161,1560
737,432281,161,1560
738,430721,161,1560
739,432281,161,1560
740,433841,161,1560
741,436961,161,1560
742,435401,161,1560
743,436961,161,1560
744,440081,161,1560
745,440081,161,1560
746,443201,161,1560
747,444761,444761,0
748,444761,444761,0
749,444761,444761,0
750,444761,12416,1517
751,444761,1016,1557
752,446318,158,1560
753,444758,158,1560
754,443198,158,1560
755,443198,158,1560
756,440078,158,1560
757,443198,158,1560
758,444758,158,1560
759,444758,158,1560
760,446318,158,1560
761,446318,158,1560
762,446318,158,1560
763,449438,158,1560
764,447878,447878,0
765,447878,6286,1528
766,446350,6286,1528
767,446350,526,1548
768,444802,239,1549
769,444802,239,1549
770,447900,239,1549
771,446351,239,1549
772,444802,239,1549
773,441704,239,1549
774,441704,239,1549
775,440155,440155,0
776,440155,440155,0
777,440155,10844,1517
778,437121,10844,1517
779,438638,10844,1517
780,438638,10844,1517
781,438638,10844,1517
782,435604,10844,1517
783,435604,484,1554
784,437158,484,1554
785,440266,484,1554
786,440266,201,1555
787,444931,201,1555
788,444931,201,1555
789,448041,201,1555
790,446486,201,1555
791,449596,201,1555
792,449596,449596,0
793,449596,449596,0
794,449596,15448,1518
795,452632,472,1570
796,458912,472,1570
797,455772,472,1570
798,452632,184,1571
799,454203,184,1571
800,454203,184,1571
801,454203,454203,0
802,454203,454203,0
803,454203,454203,0
804,454203,15479,1534
805,454203,15479,1534
806,454203,15479,1534
807,457271,15479,1534
808,457271,15479,1534
809,457271,15479,1534
810,452669,1229,1584
811,454253,371,1587
812,455840,455840,0
813,455840,10955,1561
814,460523,460523,0
815,460523,460523,0
816,460523,6504,1571
817,455810,498,1592
818,458994,458994,0
819,458994,6420,1566
820,455862,6420,1566
821,455862,106,1588
822,455862,106,1588
823,455862,106,1588
824,451098,106,1588
825,452686,106,1588
826,452686,106,1588
827,449510,106,1588
828,446334,106,1588
829,444746,106,1588
830,447922,447922,0
831,447922,447922,0
832,447922,447922,0
833,447922,447922,0
834,447922,447922,0
835,447922,447922,0
836,447922,447922,0
837,447922,1694,1588
838,449510,1694,1588
839,449510,284,1593
840,446324,284,1593
841,449510,284,1593
842,454289,284,1593
843,455882,284,1593
844,457475,284,1593
845,459068,284,1593
846,459068,284,1593
847,457475,284,1593
848,457475,457475,0
849,457475,457475,0
850,457475,457475,0
851,457475,457475,0
852,457475,39629,1461
853,457475,39629,1461
854,463319,1059,1594
855,461725,192,1597
856,461725,192,1597
857,460128,192,1597
858,466516,466516,0
859,466516,466516,0
860,466516,466516,0
861,466516,466516,0
862,466516,466516,0
863,466516,60,1592
864,461740,60,1592
865,461740,60,1592
866,464924,60,1592
867,463332,60,1592
868,458556,60,1592
869,458556,60,1592
870,458556,60,1592
871,460148,60,1592
872,460148,60,1592
873,460148,60,1592
874,458556,60,1592
875,460148,60,1592
876,460148,60,1592
877,458556,60,1592
878,461740,60,1592
879,460148,60,1592
880,458556,60,1592
881,460148,60,1592
882,458556,458556,0
883,458556,458556,0
884,458556,458556,0
885,458556,57135,1389
886,461334,57135,1389
887,457167,399,1586
888,458753,110,1587
889,461927,461927,0
890,461927,27271,1504
891,463431,27271,1504
892,466439,115,1597
893,463245,115,1597
894,464842,115,1597
895,463245,115,1597
896,460051,115,1597
897,461648,461648,0
898,461648,461648,0
899,461648,461648,0
900,461648,461648,0
901,461648,28726,1498
902,460150,2518,1589
903,458561,222,1597
904,460158,460158,0
905,460158,59186,1402
906,458756,2471,1601
907,460357,183,1609
908,463575,183,1609
909,463575,463575,0
910,463575,463575,0
911,463575,463575,0
912,463575,14180,1555
913,460465,691,1602
914,460465,691,1602
915,458863,458863,0
916,458863,20367,1544
917,460407,417,1614
918,462021,417,1614
919,463635,417,1614
920,465249,465249,0
921,465249,465249,0
922,465249,465249,0
923,465249,38823,1491
924,463758,463758,0
925,463758,8142,1582
926,459012,162,1610
927,457402,162,1610
928,457402,162,1610
929,455792,455792,0
930,455792,455792,0
931,455792,455792,0
932,455792,11192,1560
933,454232,968,1596
934,457424,110,1599
935,457424,110,1599
936,459023,110,1599
937,457424,110,1599
938,459023,459023,0
939,459023,21551,1519
940,462061,1831,1587
941,462061,1831,1587
942,462061,381,1592
943,460469,381,1592
944,458877,381,1592
945,455693,455693,0
946,455693,21695,1539
947,454154,2868,1606
948,450942,2868,1606
949,454154,454154,0
950,454154,6620,1587
951,454154,6620,1587
952,454154,454154,0
953,454154,454154,0
954,454154,12776,1582
955,452572,12776,1582
956,449408,12776,1582
957,449408,12776,1582
958,454154,12776,1582
959,455736,455736,0
960,455736,58416,1419
961,451479,2739,1620
962,453099,2739,1620
963,454719,2739,1620
964,457959,491,1628
965,459587,491,1628
966,461215,208,1629
967,459586,459586,0
968,459586,21922,1552
969,456482,21922,1552
970,456482,2602,1621
971,459724,2602,1621
972,458103,354,1629
973,459732,459732,0
974,459732,18680,1553
975,456626,18680,1553
976,461285,18680,1553
977,461285,18680,1553
978,462838,462838,0
979,462838,462838,0
980,462838,462838,0
981,462838,462838,0
982,462838,462838,0
983,462838,462838,0
984,462838,462838,0
985,462838,462838,0
986,462838,462838,0
987,462838,462838,0
988,462838,24301,1507
989,462838,2185,1583
990,459672,2185,1583
991,461255,155,1590
992,454895,155,1590
993,453305,155,1590
994,454895,454895,0
995,454895,454895,0
996,454895,454895,0
997,454895,29487,1472
998,451951,500,1573
999,453524,212,1574
1000,456672,212,1574
1001,453524,212,1574
1002,455098,212,1574
1003,455098,455098,0
1004,455098,455098,0
1005,455098,455098,0
1006,455098,3374,1547
1007,455098,3374,1547
1008,455098,3374,1547
1009,459739,3374,1547
1010,464380,3374,1547
1011,461286,461286,0
1012,461286,6468,1547
1013,458192,6468,1547
1014,461286,6468,1547
1015,461286,294,1568
1016,456582,294,1568
1017,456582,294,1568
1018,461286,294,1568
1019,465990,294,1568
1020,467558,294,1568
1021,465990,465990,0
1022,465990,15441,1517
1023,467507,1137,1565
1024,464377,1137,1565
1025,467507,243,1568
1026,469075,243,1568
1027,464371,243,1568
1028,465939,243,1568
1029,469075,243,1568
1030,464371,243,1568
1031,461235,243,1568
1032,458099,243,1568
1033,454963,243,1568
1034,453395,243,1568
1035,454963,243,1568
1036,454963,243,1568
1037,454963,243,1568
1038,454963,243,1568
1039,456531,243,1568
1040,458099,458099,0
1041,458099,458099,0
1042,458099,458099,0
1043,458099,22408,1487
1044,459586,22408,1487
1045,459586,22408,1487
1046,456612,216,1563
1047,455049,216,1563
1048,455049,216,1563
1049,453486,216,1563
1050,450360,216,1563
1051,447234,216,1563
1052,445671,216,1563
1053,445671,216,1563
1054,444108,216,1563
1055,445671,216,1563
1056,445671,216,1563
1057,442545,216,1563
1058,440982,216,1563
1059,440982,216,1563
1060,439419,216,1563
1061,440982,440982,0
1062,440982,440982,0
1063,440982,440982,0
1064,440982,440982,0
1065,440982,440982,0
1066,440982,12142,1510
1067,442492,742,1550
1068,445592,742,1550
1069,445592,168,1552
1070,448696,168,1552
1071,448696,168,1552
1072,450248,168,1552
1073,453352,168,1552
1074,453352,168,1552
1075,448696,168,1552
1076,448696,168,1552
1077,445592,168,1552
1078,445592,168,1552
1079,448696,448696,0
1080,448696,448696,0
1081,448696,448696,0
1082,448696,448696,0
1083,448696,448696,0
1084,448696,17996,1475
1085,442796,17996,1475
1086,439846,836,1535
1087,442916,442916,0
1088,442916,442916,0
1089,442916,6237,1511
1090,441405,6237,1511
1091,442916,168,1532
1092,438320,168,1532
1093,439852,168,1532
1094,444448,168,1532
1095,444448,444448,0
1096,444448,444448,0
1097,444448,444448,0
1098,444448,444448,0
1099,444448,12104,1496
1100,444448,544,1536
1101,445984,254,1537
1102,444447,254,1537
1103,444447,254,1537
1104,439836,254,1537
1105,438299,254,1537
1106,438299,254,1537
1107,435225,254,1537
1108,435225,254,1537
1109,435225,254,1537
1110,436762,436762,0
1111,436762,38298,1408
1112,439578,38298,1408
1113,436762,436762,0
1114,436762,7675,1527
1115,432181,7675,1527
1116,430654,7675,1527
1117,433708,7675,1527
1118,435235,395,1553
1119,439894,395,1553
1120,439894,112,1554
1121,443002,112,1554
1122,446110,112,1554
1123,444556,112,1554
1124,446110,112,1554
1125,444556,444556,0
1126,444556,444556,0
1127,444556,444556,0
1128,444556,43135,1389
1129,443167,43135,1389
1130,443167,43135,1389
1131,440389,440389,0
1132,440389,3199,1534
1133,437321,3199,1534
1134,441923,53,1545
1135,441923,53,1545
1136,443468,53,1545
1137,445013,53,1545
1138,445013,445013,0
1139,445013,23735,1473
1140,445013,445013,0
1141,445013,445013,0
1142,445013,18083,1498
1143,442017,820,1559
1144,443576,252,1561
1145,442015,252,1561
1146,445137,445137,0
1147,445137,6357,1545
1148,446682,446682,0
1149,446682,446682,0
1150,446682,25167,1479
1151,445203,25167,1479
1152,446682,25167,1479
1153,442245,1761,1562
1154,437559,87,1568
1155,439127,439127,0
1156,439127,439127,0
1157,439127,439127,0
1158,439127,439127,0
1159,439127,1610,1557
1160,442241,1610,1557
1161,439127,205,1562
1162,437565,205,1562
1163,440689,205,1562
1164,445375,205,1562
1165,445375,205,1562
1166,446937,205,1562
1167,445375,205,1562
1168,442251,205,1562
1169,442251,205,1562
1170,440689,205,1562
1171,443813,205,1562
1172,440689,205,1562
1173,442251,205,1562
1174,442251,205,1562
1175,440689,205,1562
1176,442251,205,1562
1177,442251,205,1562
1178,442251,205,1562
1179,440689,205,1562
1180,439127,205,1562
1181,440689,205,1562
1182,442251,205,1562
1183,440689,440689,0
1184,440689,440689,0
1185,440689,440689,0
1186,440689,15057,1504
1187,440689,15057,1504
1188,437681,437681,0
1189,437681,437681,0
1190,437681,437681,0
1191,437681,75297,1276
1192,437681,2025,1534
1193,437681,2025,1534
1194,437681,2025,1534
1195,437681,2025,1534
1196,436147,2025,1534
1197,437681,37,1541
1198,437681,37,1541
1199,436140,37,1541
1200,434599,434599,0
1201,434599,434599,0
1202,434599,434599,0
1203,434599,434599,0
1204,434599,434599,0
1205,434599,434599,0
1206,434599,55963,1362
1207,434599,55963,1362
1208,433237,3056,1553
1209,431684,296,1563
1210,434810,296,1563
1211,434810,296,1563
1212,433247,433247,0
1213,433247,16639,1504
1214,433247,850,1561
1215,431686,298,1563
1216,437938,298,1563
1217,439501,298,1563
1218,439501,298,1563
1219,444190,298,1563
1220,442627,298,1563
1221,441064,298,1563
1222,442627,298,1563
1223,450442,298,1563
1224,448879,298,1563
1225,445753,13,1564
1226,445753,13,1564
1227,441061,13,1564
1228,436369,13,1564
1229,436369,13,1564
1230,437933,437933,0
1231,437933,437933,0
1232,437933,437933,0
1233,437933,437933,0
1234,437933,437933,0
1235,437933,437933,0
1236,437933,437933,0
1237,437933,25036,1459
1238,439392,612,1545
1239,437847,612,1545
1240,436302,612,1545
1241,439392,612,1545
1242,437847,612,1545
1243,437847,612,1545
1244,437847,612,1545
1245,434757,50,1547
1246,436304,436304,0
1247,436304,436304,0
1248,436304,436304,0
1249,436304,436304,0
1250,436304,436304,0
1251,436304,436304,0
1252,436304,436304,0
1253,436304,436304,0
1254,436304,436304,0
1255,436304,436304,0
1256,436304,10870,1514
1257,436304,10870,1514
1258,436304,436304,0
1259,436304,436304,0
1260,436304,436304,0
1261,436304,436304,0
1262,436304,29898,1421
1263,434883,29898,1421
1264,432041,749,1524
1265,433565,181,1526
1266,433565,181,1526
1267,432039,181,1526
1268,430513,181,1526
1269,430513,181,1526
1270,428987,181,1526
1271,430513,181,1526
1272,427461,427461,0
1273,427461,6242,1499
1274,428960,320,1520
1275,428960,320,1520
1276,425920,320,1520
1277,430480,37,1521
1278,425917,37,1521
1279,428959,428959,0
1280,428959,428959,0
1281,428959,428959,0
1282,428959,428959,0
1283,428959,4663,1494
1284,431947,87,1510
1285,430437,87,1510
1286,430437,87,1510
1287,434967,87,1510
1288,434967,87,1510
1289,433457,87,1510
1290,433457,433457,0
1291,433457,433457,0
1292,433457,433457,0
1293,433457,4679,1494
1294,433457,4679,1494
1295,434951,434951,0
1296,434951,1661,1515
1297,436466,1661,1515
1298,437981,437981,0
1299,437981,29913,1412
1300,442217,129,1514
1301,442217,129,1514
1302,437675,129,1514
1303,437675,129,1514
1304,436161,129,1514
1305,437675,129,1514
1306,434647,129,1514
1307,434647,129,1514
1308,434647,129,1514
1309,434647,129,1514
1310,436161,129,1514
1311,439189,129,1514
1312,439189,129,1514
1313,436161,129,1514
1314,437675,129,1514
1315,437675,129,1514
1316,437675,129,1514
1317,437675,129,1514
1318,434647,129,1514
1319,436161,129,1514
1320,436161,129,1514
1321,434647,129,1514
1322,439189,129,1514
1323,439189,129,1514
1324,437675,129,1514
1325,437675,129,1514
1326,437675,129,1514
1327,439189,439189,0
1328,439189,439189,0
1329,439189,439189,0
1330,439189,33722,1403
