时间,市值,资金,持仓
138,301151,52,1087
139,304412,52,1087
140,304412,52,1087
141,302238,52,1087
142,301151,52,1087
143,303325,52,1087
144,304412,52,1087
145,303325,52,1087
146,302238,52,1087
147,300064,52,1087
148,302238,52,1087
149,301151,301151,0
150,301151,301151,0
151,301151,11627,1049
152,300102,11627,1049
153,300102,11627,1049
154,301151,11627,1049
155,301151,311,1090
156,303331,33,1091
157,303331,33,1091
158,302240,302240,0
159,302240,302240,0
160,302240,8620,1060
161,304360,8620,1060
162,304360,529,1089
163,305449,529,1089
164,304360,529,1089
165,305449,529,1089
166,304360,529,1089
167,304360,250,1090
168,304360,250,1090
169,303270,250,1090
170,302180,250,1090
171,302180,250,1090
172,302180,250,1090
173,303270,250,1090
174,301090,250,1090
175,301090,250,1090
176,301090,250,1090
177,301090,301090,0
178,301090,16534,1031
179,301090,16534,1031
180,301090,16534,1031
181,302121,16534,1031
182,302121,16534,1031
183,303152,16534,1031
184,304183,16534,1031
185,303152,688,1088
186,303152,688,1088
187,305328,128,1090
188,306418,128,1090
189,306418,128,1090
190,306418,128,1090
191,304238,128,1090
192,304238,128,1090
193,304238,128,1090
194,305328,128,1090
195,304238,128,1090
196,304238,128,1090
197,304238,128,1090
198,300968,128,1090
199,302058,128,1090
200,303148,128,1090
201,304238,128,1090
202,303148,128,1090
203,306418,128,1090
204,307508,128,1090
205,307508,128,1090
206,306418,128,1090
207,311868,128,1090
208,312958,128,1090
209,316228,128,1090
210,316228,128,1090
211,315138,128,1090
212,314048,128,1090
213,312958,128,1090
214,314048,128,1090
215,315138,128,1090
216,315138,128,1090
217,315138,128,1090
218,316228,316228,0
219,316228,316228,0
220,316228,316228,0
221,316228,316228,0
222,316228,316228,0
223,316228,316228,0
224,316228,6555,1079
225,314070,855,1099
226,314070,855,1099
227,312971,855,1099
228,310773,291,1101
229,312975,291,1101
230,314076,291,1101
231,314076,291,1101
232,317379,291,1101
233,317379,291,1101
234,316278,291,1101
235,314076,291,1101
236,312975,291,1101
237,315177,291,1101
238,315177,291,1101
239,312975,7,1102
240,309669,7,1102
241,310771,7,1102
242,308567,7,1102
243,311873,7,1102
244,312975,7,1102
245,311873,7,1102
246,311873,311873,0
247,311873,32835,986
248,312859,1879,1095
249,311764,1879,1095
250,312859,175,1101
251,312859,175,1101
252,311758,175,1101
253,310657,175,1101
254,313960,175,1101
255,313960,175,1101
256,315061,175,1101
257,313960,175,1101
258,315061,175,1101
259,316162,175,1101
260,317263,175,1101
261,318364,175,1101
262,319465,175,1101
263,321667,175,1101
264,317263,175,1101
265,318364,175,1101
266,317263,175,1101
267,318364,175,1101
268,317263,175,1101
269,318364,175,1101
270,319465,175,1101
271,317263,175,1101
272,318364,175,1101
273,318364,175,1101
274,318364,175,1101
275,316162,175,1101
276,316162,175,1101
277,316162,316162,0
278,316162,6562,1075
279,316162,226,1097
280,316162,226,1097
281,315065,226,1097
282,313968,226,1097
283,316162,226,1097
284,315065,226,1097
285,316162,226,1097
286,315065,226,1097
287,316162,226,1097
288,313968,226,1097
289,313968,226,1097
290,312871,226,1097
291,309580,226,1097
292,309580,226,1097
293,309580,226,1097
294,311774,226,1097
295,311774,226,1097
296,310677,226,1097
297,310677,226,1097
298,309580,226,1097
299,307386,226,1097
300,309580,309580,0
301,309580,309580,0
302,309580,1323,1097
303,310677,195,1101
304,308475,195,1101
305,307374,195,1101
306,307374,195,1101
307,310677,195,1101
308,309576,195,1101
309,308475,195,1101
310,309576,195,1101
311,308475,308475,0
312,308475,308475,0
313,308475,22362,1011
314,309486,22362,1011
315,309486,309486,0
316,309486,309486,0
317,309486,2256,1078
318,311642,247,1085
319,313812,247,1085
320,313812,247,1085
321,314897,247,1085
322,315982,247,1085
323,319237,247,1085
324,320322,247,1085
325,321407,247,1085
326,320322,247,1085
327,319237,247,1085
328,321407,247,1085
329,324662,247,1085
330,322492,247,1085
331,323577,247,1085
332,322492,247,1085
333,322492,247,1085
334,322492,247,1085
335,324662,247,1085
336,323577,247,1085
337,324662,247,1085
338,325747,325747,0
339,325747,325747,0
340,325747,36913,966
341,325747,325747,0
342,325747,325747,0
343,325747,8815,1078
344,323591,639,1106
345,321379,59,1108
346,321379,321379,0
347,321379,29489,1010
348,321379,300,1111
349,322490,300,1111
350,322490,300,1111
351,323601,300,1111
352,324712,300,1111
353,324712,324712,0
354,324712,27601,1021
355,324712,27601,1021
356,324712,1120,1112
357,323600,1120,1112
358,320264,1120,1112
359,324712,1120,1112
360,325824,1120,1112
361,324712,247,1115
362,324712,247,1115
363,323597,247,1115
364,325827,247,1115
365,326942,247,1115
366,328057,328057,0
367,328057,3353,1112
368,328057,433,1122
369,325813,433,1122
370,324691,433,1122
371,323569,433,1122
372,321325,433,1122
373,319081,149,1123
374,316835,149,1123
375,316835,149,1123
376,315712,149,1123
377,314589,149,1123
378,314589,149,1123
379,315712,149,1123
380,315712,149,1123
381,313466,149,1123
382,312343,149,1123
383,314589,149,1123
384,313466,149,1123
385,313466,149,1123
386,313466,149,1123
387,313466,149,1123
388,313466,149,1123
389,313466,149,1123
390,312343,149,1123
391,312343,149,1123
392,311220,149,1123
393,312343,312343,0
394,312343,2383,1107
395,314557,2383,1107
396,313450,2383,1107
397,312343,2383,1107
398,310129,437,1114
399,310129,159,1115
400,309014,159,1115
401,307899,307899,0
402,307899,307899,0
403,307899,307899,0
404,307899,18099,1050
405,306849,18099,1050
406,311049,18099,1050
407,308949,925,1112
408,307837,925,1112
409,306725,100,1115
410,305610,100,1115
411,304495,100,1115
412,304495,100,1115
413,304495,100,1115
414,301150,100,1115
415,301150,100,1115
416,302265,302265,0
417,302265,302265,0
418,302265,302265,0
419,302265,27169,1004
420,305277,305277,0
421,305277,305277,0
422,305277,305277,0
423,305277,305277,0
424,305277,305277,0
425,305277,29904,987
426,308238,2268,1085
427,308238,294,1092
428,309330,294,1092
429,309330,294,1092
430,308238,294,1092
431,309330,309330,0
432,309330,309330,0
433,309330,8660,1070
434,310400,8660,1070
435,308260,8660,1070
436,307190,569,1099
437,311586,569,1099
438,313784,313784,0
439,313784,11768,1056
440,314840,11768,1056
441,315896,824,1094
442,314802,250,1096
443,314802,250,1096
444,315898,250,1096
445,313706,250,1096
446,312610,250,1096
447,311514,250,1096
448,310418,250,1096
449,309322,250,1096
450,308226,250,1096
451,310418,310418,0
452,310418,18740,1038
453,311456,410,1103
454,310353,410,1103
455,309250,130,1104
456,305938,305938,0
457,305938,305938,0
458,305938,305938,0
459,305938,3502,1084
460,305938,154,1096
461,305938,154,1096
462,309226,154,1096
463,311418,154,1096
464,309226,154,1096
465,307034,154,1096
466,305938,154,1096
467,307034,154,1096
468,307034,154,1096
469,309226,154,1096
470,308130,308130,0
471,308130,9565,1055
472,309185,9565,1055
473,308130,9565,1055
474,309185,9565,1055
475,308130,792,1086
476,304872,232,1088
477,305960,232,1088
478,305960,232,1088
479,305960,232,1088
480,307048,232,1088
481,305960,232,1088
482,307048,232,1088
483,308136,232,1088
484,307048,232,1088
485,304872,232,1088
486,307048,232,1088
487,309224,232,1088
488,310312,232,1088
489,307048,232,1088
490,305960,232,1088
491,305960,232,1088
492,304872,232,1088
493,305960,232,1088
494,304872,304872,0
495,304872,13438,1019
496,303853,13438,1019
497,304872,13438,1019
498,307929,13438,1019
499,306910,190,1065
500,307975,190,1065
501,309040,190,1065
502,309040,190,1065
503,307975,190,1065
504,311170,190,1065
505,310105,190,1065
506,312235,312235,0
507,312235,312235,0
508,312235,3299,1058
509,313293,369,1068
510,313293,369,1068
511,310089,369,1068
512,307953,81,1069
513,307953,81,1069
514,306884,81,1069
515,303677,81,1069
516,303677,81,1069
517,303677,81,1069
518,302608,81,1069
519,300470,81,1069
520,303677,81,1069
521,305815,81,1069
522,303677,81,1069
523,301539,81,1069
524,299401,81,1069
525,300470,81,1069
526,301539,81,1069
527,301539,81,1069
528,300470,81,1069
529,301539,81,1069
530,301539,81,1069
531,301539,81,1069
532,302608,81,1069
533,302608,81,1069
534,300470,300470,0
535,300470,300470,0
536,300470,300470,0
537,300470,300470,0
538,300470,4258,1043
539,300470,4258,1043
540,298384,4258,1043
541,298384,4258,1043
542,297341,4258,1043
543,300470,4258,1043
544,300470,4258,1043
545,300470,282,1057
546,298356,282,1057
547,299413,299413,0
548,299413,8489,1028
549,300441,8489,1028
550,298385,8489,1028
551,298385,311,1057
552,299442,28,1058
553,298384,28,1058
554,296268,28,1058
555,296268,28,1058
556,298384,28,1058
557,300500,28,1058
558,303674,303674,0
559,303674,4232,1047
560,303674,4232,1047
561,302627,242,1061
562,301566,242,1061
563,300505,242,1061
564,301566,242,1061
565,301566,301566,0
566,301566,301566,0
567,301566,301566,0
568,301566,301566,0
569,301566,301566,0
570,301566,301566,0
571,301566,301566,0
572,301566,301566,0
573,301566,17768,982
574,301566,17768,982
575,301566,301566,0
576,301566,9274,1022
577,303610,58,1054
578,304664,58,1054
579,305718,305718,0
580,305718,17806,986
581,306704,1398,1042
582,307746,1398,1042
583,305662,1398,1042
584,306704,1398,1042
585,305662,230,1046
586,305662,230,1046
587,304616,230,1046
588,303570,303570,0
589,303570,44370,900
590,303570,44370,900
591,303570,44370,900
592,303570,3474,1042
593,304612,295,1053
594,301453,295,1053
595,302506,302506,0
596,302506,302506,0
597,302506,21781,985
598,302506,21781,985
599,303491,303491,0
600,303491,303491,0
601,303491,12186,1015
602,303491,12186,1015
603,302476,12186,1015
604,302476,12186,1015
605,303491,1280,1053
606,304544,1280,1053
607,303491,1280,1053
608,302438,1280,1053
609,302438,136,1057
610,304552,136,1057
611,304552,136,1057
612,301381,136,1057
613,301381,136,1057
614,303495,303495,0
615,303495,303495,0
616,303495,303495,0
617,303495,13205,1015
618,306540,13205,1015
619,305525,13205,1015
620,304510,577,1059
621,304510,3,1061
622,306632,306632,0
623,306632,306632,0
624,306632,306632,0
625,306632,9416,1032
626,306632,306632,0
627,306632,306632,0
628,306632,306632,0
629,306632,306632,0
630,306632,8552,1035
631,308702,8552,1035
632,306632,1064,1061
633,307693,197,1064
634,308757,197,1064
635,308757,197,1064
636,306629,197,1064
637,306629,197,1064
638,306629,197,1064
639,308757,197,1064
640,309821,197,1064
641,309821,197,1064
642,308757,197,1064
643,310885,197,1064
644,309821,197,1064
645,310885,197,1064
646,309821,197,1064
647,314077,197,1064
648,314077,314077,0
649,314077,31837,960
650,315037,1747,1062
651,313975,1747,1062
652,316099,267,1067
653,315032,315032,0
654,315032,315032,0
655,315032,315032,0
656,315032,315032,0
657,315032,315032,0
658,315032,12444,1012
659,315032,185,1053
660,312926,185,1053
661,309767,185,1053
662,310820,185,1053
663,308714,185,1053
664,307661,185,1053
665,307661,185,1053
666,306608,185,1053
667,305555,305555,0
668,305555,305555,0
669,305555,9465,1021
670,305555,9465,1021
671,305555,9465,1021
672,305555,305555,0
673,305555,305555,0
674,305555,305555,0
675,305555,305555,0
676,305555,32177,966
677,302657,302657,0
678,302657,5577,1061
679,305840,305840,0
680,305840,24964,989
681,306829,24964,989
682,306829,24964,989
683,307818,654,1074
684,308892,308892,0
685,308892,308892,0
686,308892,20052,996
687,308892,20052,996
688,312876,20052,996
689,309888,20052,996
690,311880,421,1063
691,309754,130,1064
692,307626,130,1064
693,307626,130,1064
694,310818,130,1064
695,310818,310818,0
696,310818,310818,0
697,310818,310818,0
698,310818,310818,0
699,310818,20649,977
700,308864,884,1044
701,308864,884,1044
702,307820,296,1046
703,308866,296,1046
704,307820,2,1047
705,304679,2,1047
706,305726,2,1047
707,307820,2,1047
708,309914,2,1047
709,308867,2,1047
710,309914,2,1047
711,308867,2,1047
712,305726,2,1047
713,303632,2,1047
714,303632,2,1047
715,303632,2,1047
716,302585,2,1047
717,301538,301538,0
718,301538,301538,0
719,301538,14258,1008
720,302546,14258,1008
721,300530,342,1057
722,299473,299473,0
723,299473,299473,0
724,299473,13415,1018
725,299473,208,1065
726,298408,208,1065
727,298408,208,1065
728,300538,208,1065
729,301603,208,1065
730,302668,208,1065
731,301603,208,1065
732,299473,299473,0
733,299473,299473,0
734,299473,299473,0
735,299473,10429,1036
736,300509,10429,1036
737,297401,734,1071
738,296330,182,1073
739,297403,182,1073
740,298476,182,1073
741,300622,182,1073
742,299549,182,1073
743,300622,182,1073
744,302768,182,1073
745,302768,182,1073
746,304914,182,1073
747,305987,182,1073
748,304914,304914,0
749,304914,304914,0
750,304914,21909,993
751,304914,21909,993
752,305907,1031,1066
753,304841,1031,1066
754,303775,303775,0
755,303775,5291,1051
756,301673,5291,1051
757,303775,5291,1051
758,304826,5291,1051
759,304826,5291,1051
760,305877,5291,1051
761,305877,305877,0
762,305877,23881,986
763,307849,23881,986
764,306863,23881,986
765,308835,308835,0
766,308835,308835,0
767,308835,26595,980
768,307855,26595,980
769,307855,191,1072
770,309999,309999,0
771,309999,4431,1061
772,308938,4431,1061
773,306816,4431,1061
774,306816,156,1076
775,305740,156,1076
776,304664,156,1076
777,304664,156,1076
778,302512,302512,0
779,302512,13462,1025
780,302512,13462,1025
781,302512,302512,0
782,302512,302512,0
783,302512,302512,0
784,302512,302512,0
785,302512,302512,0
786,302512,302512,0
787,302512,26236,966
788,302512,782,1055
789,304622,304622,0
790,304622,304622,0
791,304622,304622,0
792,304622,304622,0
793,304622,304622,0
794,304622,15190,1012
795,306646,214,1064
796,310902,214,1064
797,308774,214,1064
798,306646,306646,0
799,306646,13311,1015
800,306646,1173,1057
801,306646,306646,0
802,306646,306646,0
803,306646,306646,0
804,306646,9492,1039
805,306646,306646,0
806,306646,14354,1022
807,308690,14354,1022
808,308690,14354,1022
809,308690,14354,1022
810,305624,14354,1022
811,306646,626,1070
812,307716,52,1072
813,305572,52,1072
814,308788,52,1072
815,307716,52,1072
816,309860,309860,0
817,309860,309860,0
818,309860,309860,0
819,309860,309860,0
820,309860,309860,0
821,309860,309860,0
822,309860,309860,0
823,309860,309860,0
824,309860,8536,1061
825,310921,556,1089
826,310921,271,1090
827,308741,271,1090
828,306561,271,1090
829,305471,271,1090
830,307651,271,1090
831,307651,271,1090
832,307651,271,1090
833,306561,306561,0
834,306561,306561,0
835,306561,11792,1049
836,304463,304463,0
837,304463,304463,0
838,304463,304463,0
839,304463,304463,0
840,304463,304463,0
841,304463,8645,1049
842,307610,95,1079
843,308689,95,1079
844,309768,309768,0
845,309768,309768,0
846,309768,5352,1057
847,308711,5352,1057
848,308711,5352,1057
849,308711,5352,1057
850,307654,5352,1057
851,307654,307654,0
852,307654,11644,1035
853,307654,307654,0
854,307654,307654,0
855,307654,307654,0
856,307654,307654,0
857,307654,28294,970
858,311534,262,1066
859,312600,262,1066
860,312600,312600,0
861,312600,4364,1052
862,310496,581,1065
863,312626,288,1066
864,309428,288,1066
865,309428,288,1066
866,311560,288,1066
867,310494,288,1066
868,307296,288,1066
869,307296,288,1066
870,307296,288,1066
871,308362,288,1066
872,308362,288,1066
873,308362,288,1066
874,307296,288,1066
875,308362,288,1066
876,308362,288,1066
877,307296,288,1066
878,309428,288,1066
879,308362,288,1066
880,307296,288,1066
881,308362,288,1066
882,307296,288,1066
883,310494,288,1066
884,307296,288,1066
885,308362,288,1066
886,310494,288,1066
887,307296,288,1066
888,308362,288,1066
889,310494,288,1066
890,308362,308362,0
891,308362,30832,957
892,310276,30832,957
893,308362,1252,1059
894,309421,309421,0
895,309421,9561,1034
896,307353,9561,1034
897,308387,313,1066
898,306255,26,1067
899,306255,26,1067
900,306255,26,1067
901,308389,26,1067
902,307322,26,1067
903,306255,26,1067
904,307322,26,1067
905,305188,305188,0
906,305188,305188,0
907,305188,305188,0
908,305188,305188,0
909,305188,305188,0
910,305188,305188,0
911,305188,305188,0
912,305188,305188,0
913,305188,24502,978
914,305188,24502,978
915,304210,24502,978
916,302254,362,1063
917,303317,77,1064
918,304381,77,1064
919,305445,77,1064
920,306509,77,1064
921,303317,77,1064
922,305445,77,1064
923,304381,77,1064
924,303317,77,1064
925,306509,77,1064
926,303317,77,1064
927,302253,77,1064
928,302253,302253,0
929,302253,302253,0
930,302253,302253,0
931,302253,302253,0
932,302253,302253,0
933,302253,302253,0
934,302253,302253,0
935,302253,9389,1024
936,303277,303277,0
937,303277,303277,0
938,303277,303277,0
939,303277,303277,0
940,303277,303277,0
941,303277,303277,0
942,303277,303277,0
943,303277,303277,0
944,303277,10381,1017
945,301243,10381,1017
946,297175,10381,1017
947,296158,296158,0
948,296158,1255,1057
949,298272,298272,0
950,298272,298272,0
951,298272,34602,935
952,298272,34602,935
953,294532,3188,1048
954,295580,119,1059
955,294521,119,1059
956,292403,119,1059
957,292403,119,1059
958,295580,119,1059
959,296639,119,1059
960,296639,119,1059
961,293462,119,1059
962,294521,119,1059
963,295580,119,1059
964,297698,119,1059
965,298757,119,1059
966,299816,299816,0
967,299816,299816,0
968,299816,299816,0
969,299816,23736,986
970,299816,776,1068
971,301952,212,1070
972,300882,212,1070
973,301952,212,1070
974,304092,212,1070
975,301952,212,1070
976,305162,212,1070
977,305162,212,1070
978,306232,212,1070
979,306232,212,1070
980,306232,212,1070
981,307302,307302,0
982,307302,6453,1041
983,309384,6453,1041
984,308343,363,1062
985,308343,363,1062
986,309405,72,1063
987,307279,307279,0
988,307279,307279,0
989,307279,307279,0
990,307279,307279,0
991,307279,307279,0
992,307279,307279,0
993,307279,307279,0
994,307279,307279,0
995,307279,307279,0
996,307279,24871,984
997,309247,24871,984
998,307279,24871,984
999,308263,24871,984
1000,310231,221,1069
1001,308093,221,1069
1002,309162,221,1069
1003,309162,221,1069
1004,310231,221,1069
1005,310231,310231,0
1006,310231,24655,978
1007,310231,711,1060
1008,310231,127,1062
1009,313417,127,1062
1010,316603,127,1062
1011,314479,127,1062
1012,312355,127,1062
1013,310231,310231,0
1014,310231,2119,1048
1015,310231,61,1055
1016,307066,61,1055
1017,307066,61,1055
1018,310231,61,1055
1019,313396,61,1055
1020,314451,61,1055
1021,313396,61,1055
1022,313396,61,1055
1023,314451,61,1055
1024,312341,61,1055
1025,314451,61,1055
1026,315506,61,1055
1027,312341,61,1055
1028,313396,61,1055
1029,315506,61,1055
1030,312341,61,1055
1031,310231,310231,0
1032,310231,310231,0
1033,310231,20231,1000
1034,309231,868,1067
1035,310298,288,1069
1036,310298,288,1069
1037,310298,288,1069
1038,310298,288,1069
1039,311367,288,1069
1040,312436,288,1069
1041,314574,288,1069
1042,314574,288,1069
1043,313505,313505,0
1044,313505,313505,0
1045,313505,313505,0
1046,313505,2233,1066
1047,312439,196,1073
1048,312439,196,1073
1049,311366,196,1073
1050,309220,196,1073
1051,307074,307074,0
1052,307074,1269,1073
1053,307074,414,1076
1054,305998,130,1077
1055,307075,130,1077
1056,307075,130,1077
1057,304921,130,1077
1058,303844,130,1077
1059,303844,130,1077
1060,302767,302767,0
1061,302767,18229,1009
1062,302767,302767,0
1063,302767,29843,961
1064,301806,3524,1054
1065,302860,3524,1054
1066,302860,3524,1054
1067,303914,3524,1054
1068,306022,3524,1054
1069,306022,3524,1054
1070,308130,56,1066
1071,308130,56,1066
1072,309196,56,1066
1073,311328,56,1066
1074,311328,56,1066
1075,308130,56,1066
1076,308130,56,1066
1077,305998,56,1066
1078,305998,56,1066
1079,308130,56,1066
1080,309196,56,1066
1081,308130,56,1066
1082,309196,309196,0
1083,309196,309196,0
1084,309196,4348,1044
1085,305020,4348,1044
1086,302932,4348,1044
1087,305020,4348,1044
1088,306064,4348,1044
1089,306064,302,1058
1090,305006,14,1059
1091,306065,14,1059
1092,302888,14,1059
1093,303947,14,1059
1094,307124,14,1059
1095,307124,14,1059
1096,306065,14,1059
1097,302888,14,1059
1098,303947,14,1059
1099,306065,14,1059
1100,306065,14,1059
1101,307124,14,1059
1102,306065,14,1059
1103,306065,306065,0
1104,306065,306065,0
1105,306065,9380,1041
1106,306065,545,1072
1107,303921,262,1073
1108,303921,262,1073
1109,303921,262,1073
1110,304994,262,1073
1111,303921,262,1073
1112,306067,306067,0
1113,306067,7502,1055
1114,303957,196,1081
1115,300714,196,1081
1116,299633,196,1081
1117,301795,196,1081
1118,302876,196,1081
1119,306119,196,1081
1120,306119,196,1081
1121,308281,196,1081
1122,310443,310443,0
1123,310443,18437,1021
1124,311464,1217,1081
1125,310383,310383,0
1126,310383,310383,0
1127,310383,310383,0
1128,310383,310383,0
1129,310383,310383,0
1130,310383,310383,0
1131,310383,16661,1027
1132,309356,309356,0
1133,309356,20696,1020
1134,312416,2106,1085
1135,312416,104,1092
1136,313508,104,1092
1137,314600,104,1092
1138,314600,104,1092
1139,312416,104,1092
1140,312416,104,1092
1141,311324,104,1092
1142,311324,104,1092
1143,309140,309140,0
1144,309140,148,1088
1145,308052,308052,0
1146,308052,308052,0
1147,308052,308052,0
1148,308052,22197,1003
1149,308052,22197,1003
1150,308052,1392,1076
1151,306976,1392,1076
1152,308052,252,1080
1153,304812,304812,0
1154,304812,304812,0
1155,304812,304812,0
1156,304812,304812,0
1157,304812,21452,1012
1158,305824,21452,1012
1159,305824,1220,1084
1160,307992,1220,1084
1161,305824,1220,1084
1162,304740,100,1088
1163,306916,100,1088
1164,310180,100,1088
1165,310180,310180,0
1166,310180,310180,0
1167,310180,310180,0
1168,310180,310180,0
1169,310180,310180,0
1170,310180,310180,0
1171,310180,310180,0
1172,310180,310180,0
1173,310180,310180,0
1174,310180,22652,1016
1175,309164,1220,1092
1176,310256,1220,1092
1177,310256,1220,1092
1178,310256,1220,1092
1179,309164,1220,1092
1180,308072,1220,1092
1181,309164,1220,1092
1182,310256,88,1096
1183,309160,309160,0
1184,309160,309160,0
1185,309160,10595,1055
1186,309160,10595,1055
1187,309160,10595,1055
1188,307050,10595,1055
1189,310215,10595,1055
1190,309160,407,1091
1191,310251,407,1091
1192,310251,407,1091
1193,310251,123,1092
1194,310251,123,1092
1195,310251,123,1092
1196,309159,123,1092
1197,310251,123,1092
1198,310251,123,1092
1199,309159,123,1092
1200,308067,123,1092
1201,304791,123,1092
1202,303699,123,1092
1203,304791,123,1092
1204,303699,123,1092
1205,304791,123,1092
1206,303699,303699,0
1207,303699,303699,0
1208,303699,22544,1015
1209,302684,1568,1091
1210,304866,178,1096
1211,304866,178,1096
1212,303770,178,1096
1213,303770,303770,0
1214,303770,303770,0
1215,303770,25286,1009
1216,307806,25286,1009
1217,308815,25286,1009
1218,308815,277,1098
1219,312109,277,1098
1220,311011,277,1098
1221,309913,277,1098
1222,311011,277,1098
1223,316501,277,1098
1224,315403,315403,0
1225,315403,315403,0
1226,315403,315403,0
1227,315403,5767,1098
1228,312109,187,1118
1229,312109,187,1118
1230,313227,187,1118
1231,309873,187,1118
1232,314345,314345,0
1233,314345,23069,1044
1234,314345,23069,1044
1235,314345,191,1126
1236,317723,191,1126
1237,318849,191,1126
1238,319975,191,1126
1239,318849,318849,0
1240,318849,318849,0
1241,318849,9005,1091
1242,317758,317758,0
1243,317758,317758,0
1244,317758,12967,1077
1245,315604,603,1121
1246,316725,321,1122
1247,315603,321,1122
1248,316725,321,1122
1249,315603,40,1123
1250,315603,40,1123
1251,314480,40,1123
1252,317849,40,1123
1253,317849,40,1123
1254,317849,40,1123
1255,315603,40,1123
1256,315603,40,1123
1257,315603,40,1123
1258,315603,40,1123
1259,316726,40,1123
1260,317849,40,1123
1261,320095,40,1123
1262,321218,40,1123
1263,320095,40,1123
1264,317849,40,1123
1265,318972,40,1123
1266,318972,40,1123
1267,317849,40,1123
1268,316726,40,1123
1269,316726,40,1123
1270,315603,40,1123
1271,316726,40,1123
1272,314480,314480,0
1273,314480,314480,0
1274,314480,5690,1095
1275,314480,332,1114
1276,312252,52,1115
1277,315597,315597,0
1278,315597,1157,1123
1279,317843,317843,0
1280,317843,11920,1081
1281,321086,766,1120
1282,319966,766,1120
1283,318846,198,1122
1284,321090,198,1122
1285,319968,198,1122
1286,319968,198,1122
1287,323334,198,1122
1288,323334,323334,0
1289,323334,323334,0
1290,323334,323334,0
1291,323334,323334,0
1292,323334,323334,0
1293,323334,22271,1049
1294,323334,22271,1049
1295,324383,383,1125
1296,322133,322133,0
1297,322133,322133,0
1298,322133,322133,0
1299,322133,322133,0
1300,322133,15825,1049
1301,322133,641,1101
1302,318830,352,1102
1303,318830,63,1103
1304,317727,63,1103
1305,318830,63,1103
1306,316624,63,1103
1307,316624,316624,0
1308,316624,316624,0
1309,316624,31920,992
1310,317616,31920,992
1311,319600,31920,992
1312,319600,2630,1093
1313,317414,326,1101
1314,318515,326,1101
1315,318515,37,1102
1316,318515,37,1102
1317,318515,37,1102
1318,316311,37,1102
1319,317413,37,1102
1320,317413,37,1102
1321,316311,37,1102
1322,319617,37,1102
1323,319617,319617,0
1324,319617,319617,0
1325,319617,15011,1054
1326,319617,15011,1054
1327,320671,320671,0
1328,320671,320671,0
1329,320671,320671,0
1330,320671,320671,0
1331,320671,19822,1041
1332,318589,880,1107
1333,320803,302,1109
1334,319694,302,1109
1335,319694,319694,0
1336,319694,319694,0
1337,319694,319694,0
1338,319694,319694,0
