时间,市值,资金,持仓
191,215059,787,768
192,215059,787,768
193,215059,215059,0
194,215059,215059,0
195,215059,8320,741
196,215059,508,769
197,215059,508,769
198,212752,508,769
199,213521,231,770
200,214291,231,770
201,215061,231,770
202,214291,231,770
203,216601,231,770
204,217371,217371,0
205,217371,24201,685
206,216686,316,770
207,220536,30,771
208,221307,30,771
209,223620,30,771
210,223620,30,771
211,222849,30,771
212,222078,30,771
213,221307,30,771
214,222078,30,771
215,222849,30,771
216,222849,30,771
217,222849,222849,0
218,222849,6799,745
219,221359,175,768
220,220591,175,768
221,219823,175,768
222,219823,175,768
223,220591,175,768
224,220591,175,768
225,219055,219055,0
226,219055,219055,0
227,219055,219055,0
228,219055,219055,0
229,219055,9747,737
230,219792,912,768
231,219792,57,771
232,222105,57,771
233,222105,57,771
234,221334,57,771
235,219792,57,771
236,219021,57,771
237,220563,57,771
238,220563,57,771
239,219021,57,771
240,216708,57,771
241,217479,57,771
242,215937,57,771
243,218250,57,771
244,219021,57,771
245,218250,57,771
246,218250,57,771
247,218250,218250,0
248,218250,218250,0
249,218250,218250,0
250,218250,12350,725
251,218250,422,767
252,217483,139,768
253,216715,139,768
254,219019,139,768
255,219019,219019,0
256,219019,219019,0
257,219019,3274,757
258,219776,128,768
259,220544,128,768
260,221312,128,768
261,222080,128,768
262,222848,128,768
263,224384,128,768
264,221312,128,768
265,222080,128,768
266,221312,128,768
267,222080,128,768
268,221312,128,768
269,222080,128,768
270,222848,128,768
271,221312,221312,0
272,221312,221312,0
273,221312,221312,0
274,221312,221312,0
275,221312,10367,735
276,221312,10367,735
277,221312,10367,735
278,222047,10367,735
279,222047,222047,0
280,222047,222047,0
281,222047,222047,0
282,222047,4687,760
283,223567,4687,760
284,222807,669,774
285,223581,669,774
286,222807,95,776
287,223583,223583,0
288,223583,223583,0
289,223583,5365,763
290,222820,235,781
291,220477,220477,0
292,220477,220477,0
293,220477,220477,0
294,220477,220477,0
295,220477,11169,737
296,219740,11169,737
297,219740,132,776
298,218964,132,776
299,217412,132,776
300,218964,132,776
301,218964,132,776
302,218188,132,776
303,218964,132,776
304,217412,132,776
305,216636,132,776
306,216636,132,776
307,218964,132,776
308,218188,132,776
309,217412,132,776
310,218188,218188,0
311,218188,218188,0
312,218188,2458,765
313,218953,2458,765
314,219718,219718,0
315,219718,219718,0
316,219718,219718,0
317,219718,268,770
318,221258,268,770
319,222798,268,770
320,222798,268,770
321,223568,268,770
322,224338,268,770
323,226648,268,770
324,227418,268,770
325,228188,228188,0
326,228188,228188,0
327,228188,228188,0
328,228188,228188,0
329,228188,20383,695
330,226798,1375,759
331,227557,1375,759
332,226798,1375,759
333,226798,1375,759
334,226798,187,763
335,228324,187,763
336,227561,187,763
337,228324,187,763
338,229087,187,763
339,228324,187,763
340,228324,187,763
341,228324,187,763
342,225272,187,763
343,224509,187,763
344,222983,187,763
345,221457,187,763
346,221457,187,763
347,220694,187,763
348,220694,187,763
349,221457,221457,0
350,221457,221457,0
351,221457,221457,0
352,221457,221457,0
353,221457,221457,0
354,221457,221457,0
355,221457,32598,649
356,221457,2625,752
357,220705,2625,752
358,218449,218449,0
359,218449,6019,730
360,219179,179,750
361,218429,179,750
362,218429,179,750
363,217679,179,750
364,219179,179,750
365,219929,179,750
366,220679,179,750
367,219179,219179,0
368,219179,28211,654
369,217871,2111,744
370,217127,2111,744
371,216383,95,751
372,214881,214881,0
373,214881,2449,748
374,213385,213385,0
375,213385,8089,728
376,212657,8089,728
377,211929,249,756
378,211929,249,756
379,212685,249,756
380,212685,249,756
381,211173,211173,0
382,211173,16851,699
383,212571,16851,699
384,211872,390,758
385,211872,390,758
386,211872,111,759
387,211872,211872,0
388,211872,14340,708
389,211872,14340,708
390,211164,211164,0
391,211164,2386,751
392,210413,2386,751
393,211164,2386,751
394,212666,146,759
395,214184,146,759
396,213425,146,759
397,212666,146,759
398,211148,146,759
399,211148,146,759
400,210389,210389,0
401,210389,210389,0
402,210389,210389,0
403,210389,210389,0
404,210389,210389,0
405,210389,6889,740
406,213349,6889,740
407,211869,6889,740
408,211129,6889,740
409,210389,6889,740
410,209649,861,762
411,208887,861,762
412,208887,42,765
413,208887,208887,0
414,208887,208887,0
415,208887,208887,0
416,208887,208887,0
417,208887,208887,0
418,208887,208887,0
419,208887,208887,0
420,208887,6123,732
421,209619,285,753
422,208113,285,753
423,209619,285,753
424,209619,285,753
425,210372,210372,0
426,210372,210372,0
427,210372,2256,738
428,211110,211110,0
429,211110,211110,0
430,211110,211110,0
431,211110,7916,718
432,210392,210392,0
433,210392,210392,0
434,210392,210392,0
435,210392,952,748
436,209644,394,750
437,212644,111,751
438,214146,214146,0
439,214146,11372,709
440,214855,214855,0
441,214855,214855,0
442,214855,8789,718
443,214855,8789,718
444,215573,437,747
445,214079,437,747
446,213332,152,748
447,212584,152,748
448,211836,152,748
449,211088,152,748
450,210340,152,748
451,211836,152,748
452,210340,152,748
453,211088,152,748
454,210340,152,748
455,209592,152,748
456,207348,152,748
457,207348,152,748
458,208096,152,748
459,208844,152,748
460,208844,152,748
461,208844,208844,0
462,208844,208844,0
463,208844,208844,0
464,208844,208844,0
465,208844,17884,682
466,208162,17884,682
467,208844,524,744
468,208844,244,745
469,210334,244,745
470,209589,244,745
471,211079,244,745
472,211824,244,745
473,211079,244,745
474,211824,244,745
475,211079,244,745
476,208844,244,745
477,209589,244,745
478,209589,209589,0
479,209589,209589,0
480,209589,16701,684
481,208905,122,743
482,209648,122,743
483,210391,122,743
484,209648,122,743
485,208162,122,743
486,209648,122,743
487,211134,122,743
488,211877,211877,0
489,211877,5171,733
490,211144,5171,733
491,211144,394,750
492,210394,114,751
493,211145,114,751
494,210394,114,751
495,214900,114,751
496,214149,114,751
497,214900,114,751
498,217153,114,751
499,216402,114,751
500,217153,114,751
501,217904,114,751
502,217904,114,751
503,217153,217153,0
504,217153,217153,0
505,217153,217153,0
506,217153,12639,698
507,217153,919,738
508,216415,919,738
509,217153,40,741
510,217153,40,741
511,214930,40,741
512,213448,40,741
513,213448,213448,0
514,213448,213448,0
515,213448,213448,0
516,213448,7264,726
517,213448,448,750
518,212698,165,751
519,211196,165,751
520,213449,165,751
521,214951,165,751
522,213449,165,751
523,211947,165,751
524,210445,165,751
525,211196,165,751
526,211947,165,751
527,211947,165,751
528,211196,165,751
529,211947,165,751
530,211947,165,751
531,211947,165,751
532,212698,165,751
533,212698,165,751
534,211196,165,751
535,211196,211196,0
536,211196,211196,0
537,211196,211196,0
538,211196,211196,0
539,211196,3876,730
540,209736,3876,730
541,209736,492,742
542,208994,211,743
543,211223,211,743
544,211223,211,743
545,211223,211,743
546,209737,211,743
547,210480,211,743
548,210480,211,743
549,211223,211,743
550,209737,211,743
551,209737,211,743
552,210480,210480,0
553,210480,210480,0
554,210480,210480,0
555,210480,210480,0
556,210480,8004,718
557,211916,336,745
558,214151,336,745
559,213406,50,746
560,213406,50,746
561,212660,50,746
562,211914,50,746
563,211168,50,746
564,211914,211914,0
565,211914,5162,728
566,213370,5162,728
567,211914,334,745
568,212659,334,745
569,213404,334,745
570,214894,214894,0
571,214894,13582,699
572,216292,13582,699
573,215593,13582,699
574,215593,215593,0
575,215593,215593,0
576,215593,215593,0
577,215593,215593,0
578,215593,215593,0
579,215593,2443,735
580,217063,2443,735
581,217798,99,743
582,218541,99,743
583,217055,217055,0
584,217055,217055,0
585,217055,217055,0
586,217055,12071,702
587,216353,140,743
588,215610,140,743
589,214124,140,743
590,214124,140,743
591,214124,140,743
592,214124,140,743
593,214867,140,743
594,212638,140,743
595,213381,140,743
596,213381,140,743
597,211895,140,743
598,211895,140,743
599,212638,140,743
600,213381,140,743
601,213381,140,743
602,213381,140,743
603,212638,140,743
604,212638,140,743
605,213381,140,743
606,214124,140,743
607,213381,140,743
608,212638,140,743
609,212638,140,743
610,214124,140,743
611,214124,214124,0
612,214124,2369,743
613,214124,2369,743
614,215610,360,750
615,216360,72,751
616,216360,72,751
617,214858,214858,0
618,214858,214858,0
619,214858,214858,0
620,214858,10227,713
621,214858,1043,745
622,216348,176,748
623,216348,176,748
624,214852,176,748
625,215600,176,748
626,215600,176,748
627,216348,176,748
628,215600,176,748
629,217096,176,748
630,215600,215600,0
631,215600,14630,693
632,214214,214214,0
633,214214,214214,0
634,214214,9474,706
635,214214,9474,706
636,212802,9474,706
637,212802,9474,706
638,212802,9474,706
639,214214,9474,706
640,214920,9474,706
641,214920,744,736
642,214184,164,738
643,215660,164,738
644,214922,164,738
645,215660,164,738
646,214922,164,738
647,217874,164,738
648,217874,217874,0
649,217874,5312,723
650,218597,297,740
651,217857,297,740
652,219337,297,740
653,218597,297,740
654,220077,297,740
655,221557,297,740
656,221557,297,740
657,221557,297,740
658,221557,297,740
659,221557,297,740
660,220077,220077,0
661,220077,13395,703
662,220780,13395,703
663,219374,219374,0
664,219374,219374,0
665,219374,219374,0
666,219374,219374,0
667,219374,219374,0
668,219374,3034,746
669,219374,219374,0
670,219374,1004,753
671,219374,1004,753
672,219374,1004,753
673,216362,1004,753
674,214103,155,756
675,214103,155,756
676,214103,155,756
677,211835,155,756
678,211835,155,756
679,214103,155,756
680,214859,155,756
681,215615,215615,0
682,215615,18680,691
683,216306,1520,751
684,217057,85,756
685,219325,85,756
686,219325,85,756
687,219325,85,756
688,222349,85,756
689,220081,85,756
690,221593,221593,0
691,221593,8872,731
692,220131,202,761
693,220131,202,761
694,222414,202,761
695,222414,202,761
696,222414,222414,0
697,222414,222414,0
698,222414,222414,0
699,222414,37383,623
700,221168,2278,742
701,221168,2278,742
702,220426,220,749
703,221175,220,749
704,220426,220,749
705,218179,220,749
706,218928,220,749
707,220426,220,749
708,221924,221924,0
709,221924,221924,0
710,221924,10876,713
711,221211,10876,713
712,219072,219072,0
713,219072,8242,727
714,219072,8242,727
715,219072,8242,727
716,218345,8242,727
717,217618,8242,727
718,216164,520,754
719,215410,520,754
720,216164,520,754
721,214656,236,755
722,213901,236,755
723,213146,236,755
724,212391,236,755
725,212391,236,755
726,211636,236,755
727,211636,236,755
728,213146,213146,0
729,213146,213146,0
730,213146,5258,732
731,212414,5258,732
732,210950,210950,0
733,210950,7506,724
734,209502,810,748
735,209502,810,748
736,210250,250,750
737,208000,208000,0
738,208000,208000,0
739,208000,208000,0
740,208000,208000,0
741,208000,24320,656
742,207344,24320,656
743,208000,208000,0
744,208000,208000,0
745,208000,208000,0
746,208000,208000,0
747,208000,23605,647
748,207353,23605,647
749,208000,23605,647
750,208000,23605,647
751,208000,520,728
752,208728,520,728
753,208000,520,728
754,207272,236,729
755,207272,236,729
756,205814,236,729
757,207272,236,729
758,208001,208001,0
759,208001,2231,722
760,208723,229,729
761,208723,208723,0
762,208723,9953,695
763,210113,449,728
764,209385,449,728
765,210841,449,728
766,210113,449,728
767,210113,210113,0
768,210113,210113,0
769,210113,210113,0
770,210113,4345,712
771,209401,4345,712
772,208689,4345,712
773,207265,70,727
774,207265,70,727
775,206538,70,727
776,205811,70,727
777,205811,70,727
778,204357,70,727
779,205084,70,727
780,205084,70,727
781,205084,70,727
782,203630,70,727
783,203630,70,727
784,204357,70,727
785,205811,70,727
786,205811,70,727
787,207992,70,727
788,207992,70,727
789,209446,70,727
790,208719,70,727
791,210173,70,727
792,210173,210173,0
793,210173,210173,0
794,210173,25989,644
795,211461,211461,0
796,211461,211461,0
797,211461,211461,0
798,211461,211461,0
799,211461,13207,686
800,211461,13207,686
801,211461,13207,686
802,209403,13207,686
803,209403,1481,727
804,209403,337,731
805,209403,337,731
806,209403,51,732
807,210867,51,732
808,210867,51,732
809,210867,51,732
810,208671,208671,0
811,208671,1607,724
812,209395,172,729
813,207937,172,729
814,210124,172,729
815,209395,172,729
816,210853,172,729
817,208666,172,729
818,210124,172,729
819,210853,172,729
820,209395,172,729
821,209395,172,729
822,209395,172,729
823,209395,172,729
824,207208,172,729
825,207937,172,729
826,207937,172,729
827,206479,172,729
828,205021,172,729
829,204292,172,729
830,205750,172,729
831,205750,172,729
832,205750,205750,0
833,205750,205750,0
834,205750,205750,0
835,205750,20571,659
836,204432,1041,729
837,205890,1041,729
838,206619,1041,729
839,206619,1041,729
840,205161,1041,729
841,206619,1041,729
842,208806,1041,729
843,209535,183,732
844,210267,183,732
845,210999,183,732
846,210999,183,732
847,210267,183,732
848,210267,183,732
849,210267,183,732
850,209535,183,732
851,209535,183,732
852,209535,183,732
853,209535,175787,118
854,210007,3817,711
855,209296,3817,711
856,209296,349,723
857,208573,208573,0
858,208573,12349,672
859,209245,629,712
860,209245,629,712
861,209245,629,712
862,207821,629,712
863,209245,629,712
864,207109,629,712
865,207109,49,714
866,208537,49,714
867,207823,49,714
868,205681,49,714
869,205681,49,714
870,205681,49,714
871,206395,49,714
872,206395,49,714
873,206395,206395,0
874,206395,206395,0
875,206395,206395,0
876,206395,206395,0
877,206395,206395,0
878,206395,12965,667
879,205728,538,710
880,205018,538,710
881,205728,249,711
882,205017,205017,0
883,205017,205017,0
884,205017,205017,0
885,205017,3006,699
886,206415,387,708
887,204291,204291,0
888,204291,6326,685
889,205661,6326,685
890,204291,6326,685
891,204976,204976,0
892,204976,204976,0
893,204976,2266,699
894,205675,229,706
895,204969,229,706
896,203557,229,706
897,204263,229,706
898,202851,229,706
899,202851,229,706
900,202851,229,706
901,204263,229,706
902,203557,203557,0
903,203557,15859,654
904,204211,15859,654
905,202903,701,707
906,202196,701,707
907,202903,701,707
908,204317,701,707
909,204317,701,707
910,205024,701,707
911,205024,123,709
912,205024,123,709
913,203606,123,709
914,203606,123,709
915,202897,123,709
916,201479,123,709
917,202188,123,709
918,202897,123,709
919,203606,123,709
920,204315,123,709
921,202188,123,709
922,203606,203606,0
923,203606,9126,680
924,202926,9126,680
925,204966,198,711
926,202833,198,711
927,202122,198,711
928,202122,198,711
929,201411,198,711
930,202833,198,711
931,203544,198,711
932,202833,202833,0
933,202833,36125,587
934,204007,204007,0
935,204007,26401,621
936,204628,26401,621
937,204007,89,713
938,204720,89,713
939,205433,89,713
940,206859,206859,0
941,206859,206859,0
942,206859,1539,708
943,206151,94,713
944,205438,205438,0
945,205438,20110,648
946,202846,20110,648
947,202198,20110,648
948,200902,20110,648
949,202198,20110,648
950,202846,20110,648
951,202846,20110,648
952,202846,2344,711
953,200002,2344,711
954,200713,112,719
955,199994,199994,0
956,199994,199994,0
957,199994,199994,0
958,199994,199994,0
959,199994,199994,0
960,199994,199994,0
961,199994,199994,0
962,199994,7062,694
963,200688,7062,694
964,202076,7062,694
965,202770,7062,694
966,203464,203464,0
967,203464,203464,0
968,203464,203464,0
969,203464,23424,643
970,203464,23424,643
971,204750,23424,643
972,204107,23424,643
973,204750,204750,0
974,204750,13618,673
975,203404,646,719
976,205561,646,719
977,205561,76,721
978,206282,206282,0
979,206282,30964,613
980,206282,30964,613
981,206895,30964,613
982,208121,30964,613
983,209347,2155,712
984,208635,2155,712
985,208635,2155,712
986,209347,209347,0
987,209347,209347,0
988,209347,1573,714
989,209347,209347,0
990,209347,209347,0
991,209347,209347,0
992,209347,209347,0
993,209347,209347,0
994,209347,209347,0
995,209347,985,726
996,209347,124,729
997,210805,124,729
998,209347,124,729
999,210076,124,729
1000,211534,124,729
1001,210076,124,729
1002,210805,124,729
1003,210805,210805,0
1004,210805,10415,691
1005,210805,10415,691
1006,212187,779,724
1007,212187,779,724
1008,212187,195,726
1009,214365,195,726
1010,216543,195,726
1011,215091,195,726
1012,213639,195,726
1013,212187,195,726
1014,213639,195,726
1015,213639,195,726
1016,211461,195,726
1017,211461,195,726
1018,213639,195,726
1019,215817,215817,0
1020,215817,215817,0
1021,215817,215817,0
1022,215817,215817,0
1023,215817,215817,0
1024,215817,215817,0
1025,215817,215817,0
1026,215817,7115,698
1027,213723,7115,698
1028,214421,284,721
1029,215863,284,721
1030,213700,284,721
1031,212258,284,721
1032,210816,284,721
1033,209374,284,721
1034,208653,284,721
1035,209374,284,721
1036,209374,284,721
1037,209374,209374,0
1038,209374,7244,697
1039,210071,210071,0
1040,210071,14723,669
1041,211409,14723,669
1042,211409,905,716
1043,210693,905,716
1044,211409,905,716
1045,211409,905,716
1046,209977,321,718
1047,209259,321,718
1048,209259,321,718
1049,208541,208541,0
1050,208541,14429,674
1051,207193,987,721
1052,206472,987,721
1053,206472,132,724
1054,205748,132,724
1055,206472,132,724
1056,206472,132,724
1057,205024,132,724
1058,204300,132,724
1059,204300,132,724
1060,203576,203576,0
1061,203576,8996,690
1062,203576,254,721
1063,205018,254,721
1064,204297,254,721
1065,205018,254,721
1066,205018,254,721
1067,205739,254,721
1068,207181,254,721
1069,207181,254,721
1070,208623,254,721
1071,208623,254,721
1072,209344,254,721
1073,210786,254,721
1074,210786,254,721
1075,208623,254,721
1076,208623,254,721
1077,207181,254,721
1078,207181,254,721
1079,208623,254,721
1080,209344,254,721
1081,208623,254,721
1082,209344,254,721
1083,209344,254,721
1084,210786,254,721
1085,207902,254,721
1086,206460,254,721
1087,207902,254,721
1088,208623,254,721
1089,208623,254,721
1090,207902,207902,0
1091,207902,207902,0
1092,207902,207902,0
1093,207902,207902,0
1094,207902,207902,0
1095,207902,1712,711
1096,207191,1712,711
1097,205058,1712,711
1098,205769,1712,711
1099,207191,1712,711
1100,207191,207191,0
1101,207191,207191,0
1102,207191,207191,0
1103,207191,207191,0
1104,207191,207191,0
1105,207191,5696,707
1106,207191,281,726
1107,205739,281,726
1108,205739,281,726
1109,205739,281,726
1110,206465,281,726
1111,205739,281,726
1112,207191,281,726
1113,205739,281,726
1114,204287,281,726
1115,202109,281,726
1116,201383,281,726
1117,202835,281,726
1118,203561,281,726
1119,205739,205739,0
1120,205739,281,726
1121,207191,281,726
1122,208643,281,726
1123,207917,281,726
1124,208643,281,726
1125,207917,281,726
1126,209369,281,726
1127,210095,281,726
1128,210095,210095,0
1129,210095,210095,0
1130,210095,210095,0
1131,210095,210095,0
1132,210095,210095,0
1133,210095,210095,0
1134,210095,31345,625
1135,210095,2173,727
1136,210822,2173,727
1137,211549,2173,727
1138,211549,211549,0
1139,211549,18499,675
1140,211549,18499,675
1141,210874,18499,675
1142,210874,259,739
1143,209396,259,739
1144,210135,259,739
1145,209396,259,739
1146,210874,259,739
1147,210135,210135,0
1148,210135,9210,705
1149,210135,9210,705
1150,210135,9210,705
1151,209430,690,735
1152,210165,690,735
1153,207960,126,737
1154,205749,126,737
1155,206486,126,737
1156,207960,126,737
1157,206486,162246,158
1158,206644,162246,158
1159,206644,162246,158
1160,206960,14803,679
1161,205602,472,730
1162,204872,192,731
1163,206334,192,731
1164,208527,208527,0
1165,208527,8457,702
1166,209229,8457,702
1167,208527,477,730
1168,207067,477,730
1169,207067,477,730
1170,206337,206337,0
1171,206337,4981,709
1172,204919,187,726
1173,205645,187,726
1174,205645,187,726
1175,204919,187,726
1176,205645,187,726
1177,205645,187,726
1178,205645,187,726
1179,204919,187,726
1180,204193,187,726
1181,204919,187,726
1182,205645,187,726
1183,204919,187,726
1184,204919,187,726
1185,205645,187,726
1186,205645,187,726
1187,205645,187,726
1188,204193,204193,0
1189,204193,204193,0
1190,204193,204193,0
1191,204193,7665,692
1192,204193,7665,692
1193,204193,7665,692
1194,204193,7665,692
1195,204193,281,718
1196,203475,281,718
1197,204193,281,718
1198,204193,281,718
1199,203475,281,718
1200,202757,281,718
1201,200603,200603,0
1202,200603,200603,0
1203,200603,12836,673
1204,199930,12836,673
1205,200603,281,718
1206,199885,281,718
1207,199885,281,718
1208,199167,281,718
1209,198449,281,718
1210,199885,281,718
1211,199885,281,718
1212,199167,281,718
1213,199167,281,718
1214,199167,281,718
1215,198449,281,718
1216,201321,201321,0
1217,201321,201321,0
1218,201321,201321,0
1219,201321,2237,701
1220,200620,256,708
1221,199912,256,708
1222,200620,256,708
1223,204160,256,708
1224,203452,256,708
1225,202036,256,708
1226,202036,202036,0
1227,202036,202036,0
1228,202036,202036,0
1229,202036,33520,604
1230,202640,202640,0
1231,202640,202640,0
1232,202640,202640,0
1233,202640,202640,0
1234,202640,202640,0
1235,202640,923,723
1236,204809,77,726
1237,205535,77,726
1238,206261,206261,0
1239,206261,206261,0
1240,206261,206261,0
1241,206261,206261,0
1242,206261,18632,663
1243,206261,520,727
1244,206261,237,728
1245,204805,237,728
1246,205533,237,728
1247,204805,237,728
1248,205533,237,728
1249,204805,237,728
1250,204805,237,728
1251,204077,237,728
1252,206261,237,728
1253,206261,206261,0
1254,206261,9293,696
1255,204869,9293,696
1256,204869,9293,696
1257,204869,863,726
1258,204869,301,728
1259,205597,205597,0
1260,205597,205597,0
1261,205597,7807,694
1262,206291,206291,0
1263,206291,15626,669
1264,204953,1193,720
1265,205673,1193,720
1266,205673,1193,720
1267,204953,1193,720
1268,204233,65,724
1269,204233,65,724
1270,203509,65,724
1271,204233,65,724
1272,202785,202785,0
1273,202785,4399,706
1274,203491,4399,706
1275,203491,4399,706
1276,202079,4399,706
1277,204197,4399,706
1278,202079,4399,706
1279,203491,203491,0
1280,203491,203491,0
1281,203491,203491,0
1282,203491,203491,0
1283,203491,203491,0
1284,203491,203491,0
1285,203491,7126,689
1286,203491,286,713
1287,205630,286,713
1288,205630,205630,0
1289,205630,10470,680
1290,205630,712,714
1291,204916,204916,0
1292,204916,204916,0
1293,204916,204916,0
1294,204916,204916,0
1295,204916,4468,696
1296,203524,178,711
1297,204235,178,711
1298,204946,204946,0
1299,204946,16518,652
1300,206902,458,707
1301,206902,458,707
1302,204781,458,707
1303,204781,458,707
1304,204074,170,708
1305,204782,170,708
1306,203366,170,708
1307,203366,170,708
1308,203366,170,708
1309,203366,170,708
1310,204074,170,708
1311,205490,170,708
1312,205490,170,708
1313,204074,170,708
1314,204782,204782,0
1315,204782,6239,687
1316,204782,170,708
1317,204782,170,708
1318,203366,170,708
1319,204074,170,708
1320,204074,170,708
1321,203366,170,708
1322,205490,170,708
1323,205490,170,708
1324,204782,170,708
1325,204782,204782,0
1326,204782,16932,650
1327,205432,205432,0
1328,205432,205432,0
1329,205432,205432,0
1330,205432,28275,613
1331,205432,28275,613
1332,204206,28275,613
1333,205432,28275,613
1334,204819,28275,613
1335,204819,915,708
1336,205527,915,708
1337,205527,915,708
1338,205527,205527,0
1339,205527,205527,0
1340,205527,205527,0
1341,205527,205527,0
1342,205527,12012,665
1343,206857,12012,665
1344,206857,292,705
1345,204742,292,705
1346,201922,6,706
1347,202628,6,706
1348,203334,6,706
1349,203334,203334,0
1350,203334,10856,673
1351,203334,203334,0
1352,203334,203334,0
1353,203334,203334,0
1354,203334,203334,0
1355,203334,4250,701
1356,203334,4250,701
1357,204035,4250,701
1358,204035,4250,701
1359,203334,203334,0
1360,203334,7658,689
1361,203334,274,715
1362,202619,274,715
1363,204049,204049,0
1364,204049,204049,0
1365,204049,4397,703
1366,203346,435,717
1367,203346,152,718
1368,202628,152,718
1369,202628,152,718
1370,202628,152,718
1371,202628,202628,0
1372,202628,4245,701
1373,202628,283,715
1374,202628,283,715
1375,204773,283,715
1376,204773,283,715
1377,205488,283,715
1378,206918,206918,0
1379,206918,206918,0
1380,206918,206918,0
1381,206918,7166,696
1382,207614,7166,696
1383,206222,7166,696
1384,206918,7166,696
1385,210398,7166,696
1386,210398,7166,696
1387,209006,7166,696
1388,209006,7166,696
1389,209702,209702,0
1390,209702,24972,637
1391,210339,210339,0
1392,210339,210339,0
1393,210339,210339,0
1394,210339,2989,715
1395,211769,361,724
1396,211769,211769,0
1397,211769,211769,0
1398,211769,8479,701
1399,211068,387,729
1400,211797,387,729
1401,213255,95,730
1402,213985,95,730
1403,214715,214715,0
1404,214715,214715,0
1405,214715,214715,0
1406,214715,214715,0
1407,214715,7945,713
1408,214002,7945,713
1409,213289,7945,713
1410,213289,457,739
1411,214028,214028,0
1412,214028,214028,0
1413,214028,214028,0
1414,214028,214028,0
1415,214028,5948,720
1416,213308,213308,0
1417,213308,213308,0
1418,213308,213308,0
1419,213308,213308,0
1420,213308,213308,0
1421,213308,213308,0
1422,213308,213308,0
1423,213308,213308,0
1424,213308,213308,0
1425,213308,23028,670
1426,211968,211968,0
1427,211968,1499,749
1428,211968,94,754
1429,212722,94,754
1430,213476,94,754
1431,211968,94,754
