时间,市值,资金,持仓
136,452004,24,1620
137,450384,24,1620
138,448764,24,1620
139,453624,24,1620
140,453624,24,1620
141,450384,24,1620
142,448764,24,1620
143,452004,452004,0
144,452004,18844,1547
145,450457,18844,1547
146,448910,18844,1547
147,445816,18844,1547
148,448910,496,1613
149,447297,219,1614
150,448911,448911,0
151,448911,448911,0
152,448911,448911,0
153,448911,448911,0
154,448911,31875,1511
155,448911,448911,0
156,448911,448911,0
157,448911,448911,0
158,448911,448911,0
159,448911,448911,0
160,448911,448911,0
161,448911,448911,0
162,448911,17298,1547
163,450458,17298,1547
164,448911,558,1607
165,450518,278,1608
166,448910,278,1608
167,448910,278,1608
168,448910,278,1608
169,447302,278,1608
170,445694,278,1608
171,445694,278,1608
172,445694,445694,0
173,445694,445694,0
174,445694,445694,0
175,445694,445694,0
176,445694,445694,0
177,445694,11270,1574
178,445694,782,1612
179,445694,782,1612
180,445694,230,1614
181,447308,447308,0
182,447308,17127,1553
183,448861,17127,1553
184,450414,17127,1553
185,448861,1281,1610
186,448861,1281,1610
187,452081,1281,1610
188,453691,1281,1610
189,453691,453691,0
190,453691,17298,1553
191,450585,1674,1609
192,450585,450585,0
193,450585,18693,1548
194,452133,18693,1548
195,450585,450585,0
196,450585,3348,1603
197,450585,279,1614
198,445743,279,1614
199,447357,279,1614
200,448971,279,1614
201,450585,279,1614
202,448971,279,1614
203,453813,279,1614
204,455427,279,1614
205,455427,279,1614
206,453813,279,1614
207,461883,279,1614
208,463497,279,1614
209,468339,279,1614
210,468339,279,1614
211,466725,279,1614
212,465111,279,1614
213,463497,279,1614
214,465111,279,1614
215,466725,279,1614
216,466725,279,1614
217,466725,279,1614
218,468339,279,1614
219,465111,279,1614
220,463497,279,1614
221,461883,279,1614
222,461883,279,1614
223,463497,279,1614
224,463497,279,1614
225,460269,279,1614
226,460269,460269,0
227,460269,460269,0
228,460269,460269,0
229,460269,460269,0
230,460269,15669,1560
231,460269,15669,1560
232,464949,464949,0
233,464949,3285,1603
234,463346,128,1614
235,460118,128,1614
236,458504,128,1614
237,461732,461732,0
238,461732,461732,0
239,461732,461732,0
240,461732,461732,0
241,461732,9686,1603
242,458526,1006,1634
243,463428,1006,1634
244,465062,1006,1634
245,463428,1006,1634
246,463428,463428,0
247,463428,1855,1631
248,465059,151,1637
249,463422,151,1637
250,465059,465059,0
251,465059,14351,1587
252,463472,14351,1587
253,461885,14351,1587
254,466646,671,1635
255,466646,671,1635
256,468281,99,1637
257,466644,99,1637
258,468281,99,1637
259,469918,99,1637
260,471555,99,1637
261,473192,99,1637
262,474829,99,1637
263,478103,99,1637
264,471555,99,1637
265,473192,99,1637
266,471555,471555,0
267,471555,12912,1587
268,469968,12912,1587
269,471555,471555,0
270,471555,26115,1536
271,468483,483,1625
272,470108,483,1625
273,470108,483,1625
274,470108,483,1625
275,466858,466858,0
276,466858,17416,1566
277,466858,1918,1620
278,468478,468478,0
279,468478,29278,1525
280,468478,29278,1525
281,466953,865,1624
282,465329,865,1624
283,468577,865,1624
284,466953,291,1626
285,468579,291,1626
286,466953,466953,0
287,466953,466953,0
288,466953,466953,0
289,466953,466953,0
290,466953,466953,0
291,466953,466953,0
292,466953,17727,1593
293,466953,525,1654
294,470261,241,1655
295,470261,241,1655
296,468606,241,1655
297,468606,241,1655
298,466951,241,1655
299,463641,241,1655
300,466951,241,1655
301,466951,241,1655
302,465296,241,1655
303,466951,241,1655
304,463641,241,1655
305,461986,241,1655
306,461986,241,1655
307,466951,241,1655
308,465296,241,1655
309,463641,241,1655
310,465296,465296,0
311,465296,43896,1505
312,468306,43896,1505
313,469811,2295,1652
314,471463,471463,0
315,471463,9963,1625
316,471463,9963,1625
317,473088,558,1658
318,476404,271,1659
319,479722,271,1659
320,479722,479722,0
321,479722,6732,1631
322,481353,481353,0
323,481353,39177,1504
324,482857,39177,1504
325,484361,484361,0
326,484361,29471,1542
327,482819,29471,1542
328,485903,29471,1542
329,490529,490529,0
330,490529,31070,1547
331,492076,31070,1547
332,490529,31070,1547
333,490529,31070,1547
334,490529,776,1649
335,493827,776,1649
336,492178,180,1651
337,493829,180,1651
338,495480,180,1651
339,493829,180,1651
340,493829,180,1651
341,493829,180,1651
342,487225,180,1651
343,485574,180,1651
344,482272,180,1651
345,478970,180,1651
346,478970,180,1651
347,477319,180,1651
348,477319,180,1651
349,478970,180,1651
350,478970,478970,0
351,478970,478970,0
352,478970,478970,0
353,478970,478970,0
354,478970,478970,0
355,478970,478970,0
356,478970,478970,0
357,478970,478970,0
358,478970,10012,1634
359,485506,485506,0
360,485506,485506,0
361,485506,20779,1597
362,485506,20779,1597
363,483909,20779,1597
364,487103,487103,0
365,487103,13029,1618
366,488721,387,1661
367,485399,387,1661
368,485399,387,1661
369,482077,97,1662
370,480415,97,1662
371,478753,97,1662
372,475429,97,1662
373,472105,97,1662
374,468781,97,1662
375,468781,97,1662
376,467119,467119,0
377,467119,467119,0
378,467119,467119,0
379,467119,467119,0
380,467119,467119,0
381,467119,45550,1511
382,465608,45550,1511
383,468630,45550,1511
384,467119,45550,1511
385,467119,2863,1664
386,467119,467119,0
387,467119,467119,0
388,467119,467119,0
389,467119,467119,0
390,467119,467119,0
391,467119,14813,1627
392,465492,14813,1627
393,467119,14813,1627
394,470373,533,1678
395,473729,533,1678
396,472051,252,1679
397,470372,252,1679
398,467014,252,1679
399,467014,252,1679
400,465335,465335,0
401,465335,19595,1615
402,470180,623,1683
403,463448,73,1685
404,465133,73,1685
405,463448,73,1685
406,470188,73,1685
407,466818,73,1685
408,465133,73,1685
409,463448,73,1685
410,461763,461763,0
411,461763,461763,0
412,461763,461763,0
413,461763,461763,0
414,461763,1953,1703
415,461763,63,1710
416,463473,63,1710
417,461763,63,1710
418,466893,63,1710
419,468603,63,1710
420,473733,63,1710
421,475443,63,1710
422,472023,63,1710
423,475443,63,1710
424,475443,475443,0
425,475443,3654,1691
426,480516,480516,0
427,480516,480516,0
428,480516,480516,0
429,480516,480516,0
430,480516,480516,0
431,480516,28848,1596
432,478920,28848,1596
433,477324,28848,1596
434,478920,84,1698
435,475524,84,1698
436,473826,84,1698
437,480618,84,1698
438,484014,84,1698
439,485712,84,1698
440,487410,487410,0
441,487410,487410,0
442,487410,487410,0
443,487410,16443,1641
444,489051,16443,1641
445,485769,16443,1641
446,484128,16443,1641
447,482487,16443,1641
448,480846,595,1697
449,479149,479149,0
450,479149,479149,0
451,479149,479149,0
452,479149,479149,0
453,479149,53047,1511
454,477638,53047,1511
455,476127,53047,1511
456,471594,1525,1697
457,471594,140,1702
458,473296,140,1702
459,474998,140,1702
460,474998,140,1702
461,474998,474998,0
462,474998,474998,0
463,474998,3558,1660
464,471678,174,1672
465,468334,174,1672
466,466662,174,1672
467,468334,174,1672
468,468334,174,1672
469,471678,174,1672
470,470006,174,1672
471,473350,174,1672
472,475022,174,1672
473,473350,174,1672
474,475022,174,1672
475,473350,174,1672
476,468334,174,1672
477,470006,470006,0
478,470006,60027,1459
479,470006,60027,1459
480,471465,243,1671
481,469794,243,1671
482,471465,243,1671
483,473136,243,1671
484,471465,243,1671
485,468123,468123,0
486,468123,468123,0
487,468123,11451,1608
488,469731,11451,1608
489,464907,453,1647
490,463260,463260,0
491,463260,463260,0
492,463260,463260,0
493,463260,11412,1608
494,461652,1052,1645
495,471522,194,1648
496,469874,194,1648
497,471522,471522,0
498,471522,471522,0
499,471522,6690,1614
500,473136,6690,1614
501,474750,6690,1614
502,474750,474750,0
503,474750,474750,0
504,474750,474750,0
505,474750,474750,0
506,474750,474750,0
507,474750,474750,0
508,474750,474750,0
509,474750,37594,1492
510,474750,37594,1492
511,470274,470274,0
512,470274,41730,1488
513,470274,2274,1625
514,468649,265,1632
515,463753,265,1632
516,463753,265,1632
517,463753,265,1632
518,462121,265,1632
519,458857,265,1632
520,463753,265,1632
521,467017,265,1632
522,463753,265,1632
523,460489,265,1632
524,457225,265,1632
525,458857,265,1632
526,460489,265,1632
527,460489,265,1632
528,458857,265,1632
529,460489,265,1632
530,460489,265,1632
531,460489,265,1632
532,462121,265,1632
533,462121,265,1632
534,458857,265,1632
535,458857,265,1632
536,460489,265,1632
537,460489,265,1632
538,463753,265,1632
539,463753,265,1632
540,460489,265,1632
541,460489,265,1632
542,458857,265,1632
543,463753,265,1632
544,463753,265,1632
545,463753,265,1632
546,460489,265,1632
547,462121,265,1632
548,462121,265,1632
549,463753,265,1632
550,460489,265,1632
551,460489,265,1632
552,462121,462121,0
553,462121,462121,0
554,462121,462121,0
555,462121,8241,1621
556,465363,909,1647
557,468657,468657,0
558,468657,468657,0
559,468657,468657,0
560,468657,468657,0
561,468657,53982,1455
562,467202,53982,1455
563,465747,1344,1641
564,467388,208,1645
565,467388,208,1645
566,470678,208,1645
567,467388,208,1645
568,469033,469033,0
569,469033,189039,979
570,470991,189039,979
571,470991,687,1633
572,474257,687,1633
573,472624,109,1635
574,472624,109,1635
575,472624,109,1635
576,467719,109,1635
577,470989,109,1635
578,472624,109,1635
579,474259,109,1635
580,477529,109,1635
581,479164,109,1635
582,480799,109,1635
583,477529,109,1635
584,479164,109,1635
585,477529,109,1635
586,477529,109,1635
587,475894,109,1635
588,474259,109,1635
589,470989,109,1635
590,470989,109,1635
591,470989,109,1635
592,470989,470989,0
593,470989,470989,0
594,470989,27975,1549
595,472538,1284,1642
596,472538,1284,1642
597,469254,144,1646
598,469254,144,1646
599,470900,144,1646
600,472546,472546,0
601,472546,13059,1601
602,472546,13059,1601
603,470945,470945,0
604,470945,470945,0
605,470945,470945,0
606,470945,470945,0
607,470945,470945,0
608,470945,470945,0
609,470945,470945,0
610,470945,470945,0
611,470945,9857,1601
612,466142,452,1634
613,466142,167,1635
614,469412,469412,0
615,469412,47204,1466
616,469412,47204,1466
617,466480,466480,0
618,466480,12750,1570
619,464910,78,1614
620,463296,463296,0
621,463296,463296,0
622,463296,3208,1592
623,463296,3208,1592
624,460112,3208,1592
625,461704,3208,1592
626,461704,328,1602
627,463306,39,1603
628,461703,39,1603
629,464909,464909,0
630,464909,464909,0
631,464909,464909,0
632,464909,464909,0
633,464909,464909,0
634,464909,4969,1586
635,464909,329,1602
636,461705,329,1602
637,461705,329,1602
638,461705,329,1602
639,464909,329,1602
640,466511,329,1602
641,466511,329,1602
642,464909,39,1603
643,468115,39,1603
644,466512,39,1603
645,468115,39,1603
646,466512,39,1603
647,472924,39,1603
648,472924,472924,0
649,472924,20164,1540
650,474464,20164,1540
651,472924,760,1606
652,476136,760,1606
653,474530,474530,0
654,474530,3191,1587
655,477704,201,1597
656,477704,201,1597
657,477704,201,1597
658,477704,201,1597
659,477704,201,1597
660,474510,201,1597
661,469719,469719,0
662,469719,469719,0
663,469719,469719,0
664,469719,469719,0
665,469719,469719,0
666,469719,9648,1581
667,468138,368,1613
668,468138,78,1614
669,468138,468138,0
670,468138,37198,1486
671,468138,37198,1486
672,468138,1528,1609
673,461702,1528,1609
674,456875,456875,0
675,456875,456875,0
676,456875,41148,1469
677,452468,2228,1608
678,452468,2228,1608
679,457292,457292,0
680,457292,457292,0
681,457292,3287,1593
682,457292,3287,1593
683,458885,3287,1593
684,460478,3287,1593
685,465257,387,1603
686,465257,387,1603
687,465257,97,1604
688,471673,471673,0
689,471673,471673,0
690,471673,471673,0
691,471673,471673,0
692,471673,1759,1626
693,471673,314,1631
694,476566,22,1632
695,476566,22,1632
696,476566,476566,0
697,476566,476566,0
698,476566,476566,0
699,476566,18592,1542
700,473482,473482,0
701,473482,48977,1439
702,472043,1643,1600
703,473643,1643,1600
704,472043,1643,1600
705,467243,1643,1600
706,468843,1643,1600
707,472043,1643,1600
708,475243,163,1605
709,473638,163,1605
710,475243,163,1605
711,473638,473638,0
712,473638,20454,1552
713,470534,470534,0
714,470534,470534,0
715,470534,470534,0
716,470534,470534,0
717,470534,470534,0
718,470534,470534,0
719,470534,470534,0
720,470534,470534,0
721,470534,470534,0
722,470534,470534,0
723,470534,470534,0
724,470534,470534,0
725,470534,470534,0
726,470534,470534,0
727,470534,470534,0
728,470534,470534,0
729,470534,4999,1645
730,472179,472179,0
731,472179,31265,1558
732,469063,31265,1558
733,469063,1198,1665
734,465733,82,1669
735,465733,465733,0
736,465733,465733,0
737,465733,465733,0
738,465733,465733,0
739,465733,465733,0
740,465733,465733,0
741,465733,9893,1628
742,464105,9893,1628
743,465733,1493,1658
744,469049,469049,0
745,469049,469049,0
746,469049,469049,0
747,469049,25019,1558
748,467491,25019,1558
749,469049,25019,1558
750,469049,794,1643
751,469049,224,1645
752,470694,224,1645
753,469049,224,1645
754,467404,467404,0
755,467404,33736,1527
756,464350,460,1645
757,467640,176,1646
758,469286,176,1646
759,469286,176,1646
760,470932,470932,0
761,470932,3322,1635
762,470932,176,1646
763,474224,176,1646
764,472578,472578,0
765,472578,1797,1629
766,470949,357,1634
767,470949,357,1634
768,469315,357,1634
769,469315,357,1634
770,472583,68,1635
771,470948,68,1635
772,469313,68,1635
773,466043,68,1635
774,466043,68,1635
775,464408,68,1635
776,462773,68,1635
777,462773,68,1635
778,459503,68,1635
779,461138,68,1635
780,461138,68,1635
781,461138,68,1635
782,457868,68,1635
783,457868,68,1635
784,459503,68,1635
785,462773,68,1635
786,462773,68,1635
787,467678,68,1635
788,467678,68,1635
789,470948,68,1635
790,469313,68,1635
791,472583,472583,0
792,472583,472583,0
793,472583,18983,1575
794,469433,18983,1575
795,472583,18983,1575
796,478883,18983,1575
797,475733,18983,1575
798,472583,472583,0
799,472583,472583,0
800,472583,472583,0
801,472583,472583,0
802,472583,472583,0
803,472583,472583,0
804,472583,472583,0
805,472583,472583,0
806,472583,28139,1554
807,475691,28139,1554
808,475691,28139,1554
809,475691,28139,1554
810,471029,494,1651
811,472680,494,1651
812,474331,494,1651
813,471029,494,1651
814,475982,206,1652
815,474330,206,1652
816,477634,206,1652
817,472678,206,1652
818,475982,206,1652
819,477634,206,1652
820,474330,206,1652
821,474330,206,1652
822,474330,206,1652
823,474330,206,1652
824,469374,206,1652
825,471026,206,1652
826,471026,206,1652
827,467722,206,1652
828,464418,206,1652
829,462766,206,1652
830,466070,206,1652
831,466070,206,1652
832,466070,206,1652
833,464418,206,1652
834,464418,206,1652
835,464418,206,1652
836,461114,206,1652
837,464418,206,1652
838,466070,206,1652
839,466070,206,1652
840,462766,462766,0
841,462766,462766,0
842,462766,462766,0
843,462766,462766,0
844,462766,462766,0
845,462766,9454,1574
846,462766,9454,1574
847,461192,270,1606
848,461192,270,1606
849,461192,270,1606
850,459586,270,1606
851,459586,270,1606
852,459586,270,1606
853,459586,459586,0
854,459586,17046,1526
855,458060,284,1584
856,458060,284,1584
857,456476,284,1584
858,462812,284,1584
859,464396,284,1584
860,464396,284,1584
861,464396,284,1584
862,461228,284,1584
863,464396,284,1584
864,459644,284,1584
865,459644,459644,0
866,459644,459644,0
867,459644,459644,0
868,459644,459644,0
869,459644,459644,0
870,459644,459644,0
871,459644,459644,0
872,459644,37993,1459
873,459644,37993,1459
874,458185,1129,1587
875,459772,1129,1587
876,459772,1129,1587
877,458185,1129,1587
878,461359,259,1590
879,459769,259,1590
880,458179,259,1590
881,459769,259,1590
882,458179,259,1590
883,462949,462949,0
884,462949,462949,0
885,462949,462949,0
886,462949,462949,0
887,462949,462949,0
888,462949,462949,0
889,462949,462949,0
890,462949,462949,0
891,462949,3299,1585
892,466119,3299,1585
893,462949,3299,1585
894,464534,3299,1585
895,462949,3299,1585
896,459779,3299,1585
897,461364,409,1595
898,458174,122,1596
899,458174,122,1596
900,458174,122,1596
901,461366,122,1596
902,459770,122,1596
903,458174,122,1596
904,459770,122,1596
905,456578,122,1596
906,454982,122,1596
907,456578,122,1596
908,459770,122,1596
909,459770,459770,0
910,459770,25692,1502
911,459770,260,1590
912,459770,260,1590
913,456590,456590,0
914,456590,456590,0
915,456590,456590,0
916,456590,456590,0
917,456590,11135,1563
918,458153,1125,1598
919,459751,1125,1598
920,461349,261,1601
921,456546,261,1601
922,459748,261,1601
923,458147,261,1601
924,456546,261,1601
925,461349,261,1601
926,456546,261,1601
927,454945,261,1601
928,454945,261,1601
929,453344,261,1601
930,456546,261,1601
931,458147,261,1601
932,456546,261,1601
933,454945,261,1601
934,458147,261,1601
935,458147,261,1601
936,459748,261,1601
937,458147,261,1601
938,459748,261,1601
939,461349,261,1601
940,464551,261,1601
941,464551,464551,0
942,464551,464551,0
943,464551,284215,624
944,463927,284215,624
945,462679,3935,1604
946,456263,3935,1604
947,454659,3935,1604
948,451451,29,1618
949,454687,29,1618
950,456305,29,1618
951,456305,456305,0
952,456305,33023,1501
953,450301,2999,1609
954,451910,209,1619
955,450291,209,1619
956,447053,447053,0
957,447053,447053,0
958,447053,447053,0
959,447053,447053,0
960,447053,447053,0
961,447053,14102,1563
962,448616,448616,0
963,448616,32906,1490
964,451596,32906,1490
965,453086,194,1606
966,454692,194,1606
967,453086,453086,0
968,453086,453086,0
969,453086,44006,1461
970,453086,606,1616
971,456318,606,1616
972,454702,44,1618
973,456320,44,1618
974,459556,44,1618
975,456320,44,1618
976,461174,44,1618
977,461174,44,1618
978,462792,44,1618
979,462792,44,1618
980,462792,44,1618
981,464410,44,1618
982,467646,44,1618
983,470882,44,1618
984,469264,44,1618
985,469264,44,1618
986,470882,44,1618
987,467646,467646,0
988,467646,467646,0
989,467646,467646,0
990,467646,467646,0
991,467646,467646,0
992,467646,467646,0
993,467646,467646,0
994,467646,467646,0
995,467646,467646,0
996,467646,467646,0
997,467646,467646,0
998,467646,3280,1618
999,469264,112,1629
1000,472522,112,1629
1001,469264,469264,0
1002,469264,469264,0
1003,469264,112927,1233
1004,470497,112927,1233
1005,470497,112927,1233
1006,472963,472963,0
1007,472963,472963,0
1008,472963,472963,0
1009,472963,15713,1550
1010,477613,15713,1550
1011,474513,474513,0
1012,474513,44097,1464
1013,471585,44097,1464
1014,474513,1467,1609
1015,474513,291,1613
1016,469674,291,1613
1017,469674,291,1613
1018,474513,474513,0
1019,474513,474513,0
1020,474513,474513,0
1021,474513,474513,0
1022,474513,474513,0
1023,474513,36751,1469
1024,471575,4191,1579
1025,474733,4191,1579
1026,476312,4191,1579
1027,471575,4191,1579
1028,473154,4191,1579
1029,476312,4191,1579
1030,471575,4191,1579
1031,468417,468417,0
1032,468417,468417,0
1033,468417,468417,0
1034,468417,18733,1556
1035,469973,18733,1556
1036,469973,18733,1556
1037,469973,18733,1556
1038,469973,18733,1556
1039,471529,471529,0
1040,471529,471529,0
1041,471529,274549,670
1042,471529,13477,1558
1043,469971,13477,1558
1044,471529,13477,1558
1045,471529,13477,1558
1046,468413,13477,1558
1047,466855,13477,1558
1048,466855,382,1603
1049,465252,465252,0
1050,465252,465252,0
1051,465252,20236,1556
1052,463696,463696,0
1053,463696,463696,0
1054,463696,29176,1530
1055,465226,961,1629
1056,465226,106,1632
1057,461962,106,1632
1058,460330,106,1632
1059,460330,106,1632
1060,458698,106,1632
1061,460330,106,1632
1062,460330,106,1632
1063,463594,106,1632
1064,461962,106,1632
1065,463594,106,1632
1066,463594,106,1632
1067,465226,106,1632
1068,468490,106,1632
1069,468490,106,1632
1070,471754,471754,0
1071,471754,23515,1551
1072,473305,1765,1626
1073,476557,476557,0
1074,476557,476557,0
1075,476557,476557,0
1076,476557,476557,0
1077,476557,476557,0
1078,476557,476557,0
1079,476557,476557,0
1080,476557,476557,0
1081,476557,476557,0
1082,476557,476557,0
1083,476557,476557,0
1084,476557,39141,1498
1085,470565,470565,0
1086,470565,26407,1553
1087,473671,26407,1553
1088,475224,1842,1638
1089,475224,108,1644
1090,473580,108,1644
1091,475224,108,1644
1092,470292,108,1644
1093,471936,108,1644
1094,476868,108,1644
1095,476868,108,1644
1096,475224,475224,0
1097,475224,178,1661
1098,476885,178,1661
1099,480207,178,1661
1100,480207,178,1661
1101,481868,178,1661
1102,480207,178,1661
1103,480207,178,1661
1104,475224,178,1661
1105,473563,178,1661
1106,473563,178,1661
1107,470241,178,1661
1108,470241,178,1661
1109,470241,178,1661
1110,471902,178,1661
1111,470241,178,1661
1112,473563,178,1661
1113,470241,178,1661
1114,466919,466919,0
1115,466919,466919,0
1116,466919,19564,1615
1117,470149,2266,1677
1118,471826,471826,0
1119,471826,471826,0
1120,471826,13083,1621
1121,475068,543,1665
1122,478398,543,1665
1123,476733,257,1666
1124,478399,257,1666
1125,476733,257,1666
1126,480065,480065,0
1127,480065,480065,0
1128,480065,480065,0
1129,480065,480065,0
1130,480065,35681,1543
1131,476979,35681,1543
1132,475436,475436,0
1133,475436,475436,0
1134,475436,51870,1481
1135,475436,1534,1657
1136,477093,99,1662
1137,478755,99,1662
1138,478755,99,1662
1139,475431,99,1662
1140,475431,99,1662
1141,473769,99,1662
1142,473769,99,1662
1143,470445,99,1662
1144,472107,99,1662
1145,470445,99,1662
1146,473769,99,1662
1147,472107,99,1662
1148,473769,99,1662
1149,473769,99,1662
1150,473769,99,1662
1151,472107,99,1662
1152,473769,99,1662
1153,468783,99,1662
1154,463797,99,1662
1155,465459,99,1662
1156,468783,99,1662
1157,465459,99,1662
1158,467121,99,1662
1159,467121,467121,0
1160,467121,12906,1605
1161,463911,12906,1605
1162,462306,866,1648
1163,465602,866,1648
1164,470546,866,1648
1165,470546,866,1648
1166,472194,294,1650
1167,470544,470544,0
1168,470544,470544,0
1169,470544,470544,0
1170,470544,29778,1563
1171,473670,473670,0
1172,473670,32904,1563
1173,475233,1491,1674
1174,475233,76,1679
1175,473554,76,1679
1176,475233,76,1679
1177,475233,76,1679
1178,475233,76,1679
1179,473554,76,1679
1180,471875,76,1679
1181,473554,76,1679
1182,475233,76,1679
1183,473554,473554,0
1184,473554,473554,0
1185,473554,8302,1644
1186,473554,473554,0
1187,473554,473554,0
1188,473554,473554,0
1189,473554,23982,1583
1190,471971,2191,1660
1191,473631,203,1667
1192,473631,203,1667
1193,473631,203,1667
1194,473631,203,1667
1195,473631,203,1667
1196,471964,203,1667
1197,473631,203,1667
1198,473631,203,1667
1199,471964,203,1667
1200,470297,203,1667
1201,465296,203,1667
1202,463629,463629,0
1203,463629,463629,0
1204,463629,20775,1593
1205,465222,20775,1593
1206,463629,759,1665
1207,463629,463629,0
1208,463629,463629,0
1209,463629,463629,0
1210,463629,463629,0
1211,463629,14659,1615
1212,462014,532,1666
1213,462014,255,1667
1214,462014,255,1667
1215,460347,255,1667
1216,467015,255,1667
1217,468682,255,1667
1218,468682,255,1667
1219,473683,473683,0
1220,473683,19468,1605
1221,472078,1984,1667
1222,473745,1984,1667
1223,482080,256,1673
1224,480407,256,1673
1225,477061,256,1673
1226,477061,256,1673
1227,472042,256,1673
1228,467023,256,1673
1229,467023,256,1673
1230,468696,256,1673
1231,463677,256,1673
1232,470369,256,1673
1233,467023,256,1673
1234,467023,256,1673
1235,467023,256,1673
1236,472042,256,1673
1237,473715,473715,0
1238,473715,473715,0
1239,473715,473715,0
1240,473715,38589,1543
1241,476801,2521,1670
1242,475131,2521,1670
1243,475131,2521,1670
1244,475131,2521,1670
1245,471791,471791,0
1246,471791,471791,0
1247,471791,45514,1517
1248,473308,45514,1517
1249,471791,45514,1517
1250,471791,1678,1673
1251,470118,278,1678
1252,475152,278,1678
1253,475152,278,1678
1254,475152,278,1678
1255,471796,278,1678
1256,471796,278,1678
1257,471796,278,1678
1258,471796,278,1678
1259,473474,278,1678
1260,475152,278,1678
1261,478508,278,1678
1262,480186,278,1678
1263,478508,278,1678
1264,475152,278,1678
1265,476830,278,1678
1266,476830,278,1678
1267,475152,278,1678
1268,473474,278,1678
1269,473474,278,1678
1270,471796,278,1678
1271,473474,473474,0
1272,473474,473474,0
1273,473474,473474,0
1274,473474,22556,1599
1275,473474,278,1678
1276,470118,470118,0
1277,470118,9960,1626
1278,465240,9960,1626
1279,468492,9960,1626
1280,470118,9960,1626
1281,474996,1094,1657
1282,473339,239,1660
1283,471679,239,1660
1284,474999,239,1660
1285,473339,239,1660
1286,473339,239,1660
1287,478319,239,1660
1288,478319,239,1660
1289,476659,239,1660
1290,476659,239,1660
1291,474999,239,1660
1292,476659,239,1660
1293,476659,239,1660
1294,476659,239,1660
1295,478319,239,1660
1296,474999,239,1660
1297,476659,239,1660
1298,478319,239,1660
1299,479979,239,1660
1300,484959,239,1660
1301,484959,239,1660
1302,479979,239,1660
1303,479979,239,1660
1304,478319,239,1660
1305,479979,239,1660
1306,476659,239,1660
1307,476659,239,1660
1308,476659,239,1660
1309,476659,239,1660
1310,478319,478319,0
1311,478319,478319,0
1312,478319,478319,0
1313,478319,478319,0
1314,478319,478319,0
1315,478319,20832,1583
1316,478319,891,1652
1317,478319,313,1654
1318,475011,26,1655
1319,476666,26,1655
1320,476666,602,1653
1321,475013,602,1653
1322,479972,479972,0
1323,479972,479972,0
1324,479972,479972,0
1325,479972,479972,0
1326,479972,479972,0
1327,479972,479972,0
1328,479972,31268,1558
1329,483088,31268,1558
1330,481530,31268,1558
1331,481530,31268,1558
1332,478414,4290,1652
