时间,市值,资金,持仓
145,268960,268960,0
146,268960,268960,0
147,268960,4000,960
148,270880,4000,960
149,269920,122,974
150,270894,122,974
151,268946,122,974
152,267972,122,974
153,267972,122,974
154,268946,122,974
155,268946,268946,0
156,268946,268946,0
157,268946,268946,0
158,268946,268946,0
159,268946,268946,0
160,268946,268946,0
161,268946,268946,0
162,268946,268946,0
163,268946,268946,0
164,268946,268946,0
165,268946,268946,0
166,268946,16451,905
167,268946,16451,905
168,268946,16451,905
169,268041,16451,905
170,267136,16451,905
171,267136,1493,959
172,267136,1493,959
173,268095,1493,959
174,266177,113,964
175,266177,113,964
176,266177,266177,0
177,266177,266177,0
178,266177,266177,0
179,266177,266177,0
180,266177,266177,0
181,266177,11060,921
182,266177,811,958
183,267135,255,960
184,268095,255,960
185,267135,255,960
186,267135,255,960
187,269055,255,960
188,270015,255,960
189,270015,255,960
190,270015,255,960
191,268095,255,960
192,268095,255,960
193,268095,255,960
194,269055,255,960
195,268095,255,960
196,268095,255,960
197,268095,255,960
198,265215,255,960
199,266175,255,960
200,267135,255,960
201,268095,255,960
202,267135,255,960
203,270015,255,960
204,270975,255,960
205,270975,255,960
206,270015,270015,0
207,270015,11757,903
208,270918,564,942
209,273744,274,943
210,273744,274,943
211,272801,274,943
212,271858,274,943
213,270915,274,943
214,271858,274,943
215,272801,274,943
216,272801,274,943
217,272801,274,943
218,273744,274,943
219,271858,274,943
220,270915,274,943
221,269972,274,943
222,269972,274,943
223,270915,270915,0
224,270915,270915,0
225,270915,270915,0
226,270915,5865,930
227,269985,5865,930
228,268125,5865,930
229,269985,5865,930
230,270915,165,950
231,270915,165,950
232,273765,273765,0
233,273765,30693,844
234,272921,1132,947
235,271027,277,950
236,270077,277,950
237,271977,277,950
238,271977,277,950
239,270077,277,950
240,267227,277,950
241,268177,277,950
242,266277,277,950
243,269127,277,950
244,270077,270077,0
245,270077,270077,0
246,270077,270077,0
247,270077,270077,0
248,270077,11921,909
249,269168,318,950
250,270118,270118,0
251,270118,270118,0
252,270118,270118,0
253,270118,270118,0
254,270118,1933,941
255,270118,223,947
256,271065,223,947
257,270118,223,947
258,271065,223,947
259,272012,223,947
260,272959,223,947
261,273906,223,947
262,274853,223,947
263,276747,223,947
264,272959,223,947
265,273906,223,947
266,272959,223,947
267,273906,223,947
268,272959,223,947
269,273906,223,947
270,274853,223,947
271,272959,272959,0
272,272959,272959,0
273,272959,272959,0
274,272959,272959,0
275,272959,272959,0
276,272959,30444,845
277,272959,2318,943
278,273902,2318,943
279,273902,590,949
280,273902,302,950
281,272952,15,951
282,272001,15,951
283,273903,15,951
284,272952,15,951
285,273903,15,951
286,272952,15,951
287,273903,15,951
288,272001,15,951
289,272001,15,951
290,271050,15,951
291,268197,268197,0
292,268197,268197,0
293,268197,3963,937
294,270071,271,950
295,270071,271,950
296,269121,271,950
297,269121,271,950
298,268171,271,950
299,266271,271,950
300,268171,271,950
301,268171,271,950
302,267221,271,950
303,268171,271,950
304,266271,271,950
305,265321,271,950
306,265321,271,950
307,268171,271,950
308,267221,267221,0
309,267221,267221,0
310,267221,271,950
311,266271,271,950
312,268171,271,950
313,269121,271,950
314,270071,271,950
315,270071,271,950
316,270071,270071,0
317,270071,20981,874
318,271819,271819,0
319,271819,271819,0
320,271819,271819,0
321,271819,271819,0
322,271819,271819,0
323,271819,271819,0
324,271819,271819,0
325,271819,271819,0
326,271819,271819,0
327,271819,271819,0
328,271819,11635,879
329,274456,11635,879
330,272698,349,917
331,273615,349,917
332,272698,52,918
333,272698,52,918
334,272698,52,918
335,274534,52,918
336,273616,52,918
337,274534,52,918
338,275452,52,918
339,274534,52,918
340,274534,52,918
341,274534,52,918
342,270862,52,918
343,269944,52,918
344,268108,52,918
345,266272,52,918
346,266272,52,918
347,265354,52,918
348,265354,52,918
349,266272,52,918
350,266272,52,918
351,267190,52,918
352,268108,52,918
353,268108,52,918
354,267190,52,918
355,267190,52,918
356,267190,52,918
357,266272,52,918
358,263518,263518,0
359,263518,263518,0
360,263518,263518,0
361,263518,263518,0
362,263518,263518,0
363,263518,13248,863
364,265244,108,908
365,266152,108,908
366,267060,108,908
367,265244,108,908
368,265244,108,908
369,263428,108,908
370,262520,262520,0
371,262520,6488,889
372,260742,6488,889
373,258964,6488,889
374,257186,257186,0
375,257186,36098,784
376,256402,36098,784
377,255618,255618,0
378,255618,255618,0
379,255618,1875,903
380,255618,189,909
381,253800,189,909
382,252891,189,909
383,254709,189,909
384,253800,189,909
385,253800,189,909
386,253800,189,909
387,253800,189,909
388,253800,189,909
389,253800,189,909
390,252891,252891,0
391,252891,252891,0
392,252891,4699,896
393,253787,251,912
394,255611,251,912
395,257435,251,912
396,256523,251,912
397,255611,255611,0
398,255611,255611,0
399,255611,255611,0
400,255611,255611,0
401,255611,6383,903
402,258320,524,924
403,254624,524,924
404,255548,248,925
405,254623,248,925
406,258323,248,925
407,256473,248,925
408,255548,248,925
409,254623,248,925
410,253698,248,925
411,252773,248,925
412,252773,248,925
413,252773,248,925
414,249998,248,925
415,249998,249998,0
416,249998,9892,886
417,249112,249112,0
418,249112,16243,853
419,249965,249965,0
420,249965,2050,895
421,250860,382,901
422,249058,106,902
423,250862,106,902
424,250862,106,902
425,251764,106,902
426,254470,106,902
427,254470,106,902
428,255372,255372,0
429,255372,255372,0
430,255372,2700,896
431,256268,2700,896
432,255372,2700,896
433,254476,171,905
434,255381,171,905
435,253571,171,905
436,252666,171,905
437,256286,171,905
438,258096,171,905
439,259001,259001,0
440,259001,259001,0
441,259001,259001,0
442,259001,259001,0
443,259001,259001,0
444,259001,259001,0
445,259001,259001,0
446,259001,20171,838
447,258163,20171,838
448,257325,257325,0
449,257325,257325,0
450,257325,17351,854
451,259033,17351,854
452,257325,210,915
453,258240,210,915
454,257325,210,915
455,256410,256410,0
456,256410,256410,0
457,256410,10711,887
458,257297,10711,887
459,258184,667,923
460,258184,667,923
461,258184,109,925
462,260959,109,925
463,262809,109,925
464,260959,109,925
465,259109,109,925
466,258184,109,925
467,259109,109,925
468,259109,109,925
469,260959,109,925
470,260034,260034,0
471,260034,260034,0
472,260034,260034,0
473,260034,260034,0
474,260034,260034,0
475,260034,260034,0
476,260034,260034,0
477,260034,260034,0
478,260034,260034,0
479,260034,9101,893
480,260927,359,924
481,260003,260003,0
482,260003,5639,902
483,260905,5639,902
484,260003,281,921
485,258161,281,921
486,260003,281,921
487,261845,281,921
488,262766,281,921
489,260003,281,921
490,259082,281,921
491,259082,281,921
492,258161,281,921
493,259082,281,921
494,258161,281,921
495,263687,281,921
496,262766,281,921
497,263687,281,921
498,266450,281,921
499,265529,281,921
500,266450,281,921
501,267371,281,921
502,267371,281,921
503,266450,281,921
504,269213,281,921
505,268292,281,921
506,270134,281,921
507,270134,281,921
508,269213,281,921
509,270134,281,921
510,270134,281,921
511,267371,281,921
512,265529,281,921
513,265529,281,921
514,264608,281,921
515,261845,281,921
516,261845,281,921
517,261845,281,921
518,260924,281,921
519,259082,281,921
520,261845,281,921
521,263687,281,921
522,261845,281,921
523,260003,260003,0
524,260003,260003,0
525,260003,1202,921
526,260924,1202,921
527,260924,74,925
528,259999,74,925
529,260924,74,925
530,260924,74,925
531,260924,74,925
532,261849,74,925
533,261849,74,925
534,259999,74,925
535,259999,74,925
536,260924,74,925
537,260924,74,925
538,262774,262774,0
539,262774,262774,0
540,262774,27022,836
541,262774,27022,836
542,261938,608,930
543,264728,40,932
544,264728,40,932
545,264728,264728,0
546,264728,10082,903
547,265631,460,937
548,265631,177,938
549,266569,177,938
550,264693,264693,0
551,264693,264693,0
552,264693,264693,0
553,264693,264693,0
554,264693,264693,0
555,264693,14373,894
556,266481,266481,0
557,266481,266481,0
558,266481,266481,0
559,266481,266481,0
560,266481,19091,865
561,265616,1706,926
562,264690,1706,926
563,263764,291,931
564,264695,291,931
565,264695,291,931
566,266557,291,931
567,264695,291,931
568,265626,291,931
569,266557,291,931
570,268419,291,931
571,268419,291,931
572,270281,291,931
573,269350,291,931
574,269350,291,931
575,269350,291,931
576,266557,291,931
577,268419,291,931
578,269350,291,931
579,270281,270281,0
580,270281,270281,0
581,270281,270281,0
582,270281,15677,866
583,268549,15677,866
584,269415,441,918
585,268497,149,919
586,268497,149,919
587,267578,149,919
588,266659,149,919
589,264821,149,919
590,264821,149,919
591,264821,149,919
592,264821,149,919
593,265740,149,919
594,262983,149,919
595,263902,149,919
596,263902,149,919
597,262064,149,919
598,262064,149,919
599,262983,149,919
600,263902,149,919
601,263902,149,919
602,263902,149,919
603,262983,149,919
604,262983,149,919
605,263902,149,919
606,264821,149,919
607,263902,149,919
608,262983,262983,0
609,262983,262983,0
610,262983,6375,891
611,262983,615,911
612,260250,615,911
613,260250,45,913
614,262076,262076,0
615,262076,262076,0
616,262076,7196,885
617,260306,7196,885
618,262961,7196,885
619,262076,7196,885
620,261191,308,909
621,261191,308,909
622,263009,308,909
623,263009,19,910
624,261189,19,910
625,262099,19,910
626,262099,19,910
627,263009,19,910
628,262099,262099,0
629,262099,12989,859
630,260381,1469,899
631,262179,1469,899
632,260381,1469,899
633,261280,261280,0
634,261280,261280,0
635,261280,8980,870
636,259540,8980,870
637,259540,52,901
638,259540,52,901
639,261342,52,901
640,262243,52,901
641,262243,52,901
642,261342,261342,0
643,261342,261342,0
644,261342,261342,0
645,261342,261342,0
646,261342,261342,0
647,261342,261342,0
648,261342,261342,0
649,261342,4386,874
650,262216,262216,0
651,262216,262216,0
652,262216,1144,882
653,261334,1144,882
654,263098,1144,882
655,264862,1144,882
656,264862,264862,0
657,264862,264862,0
658,264862,264862,0
659,264862,3536,874
660,263114,3536,874
661,260492,3536,874
662,261366,291,885
663,259596,259596,0
664,259596,259596,0
665,259596,259596,0
666,259596,259596,0
667,259596,259596,0
668,259596,259596,0
669,259596,3816,882
670,259596,3816,882
671,259596,46,895
672,259596,46,895
673,256016,46,895
674,253331,46,895
675,253331,46,895
676,253331,46,895
677,250646,46,895
678,250646,46,895
679,253331,46,895
680,254226,46,895
681,255121,46,895
682,255121,46,895
683,256016,46,895
684,256911,46,895
685,259596,46,895
686,259596,46,895
687,259596,46,895
688,263176,46,895
689,260491,46,895
690,262281,46,895
691,260491,46,895
692,258701,258701,0
693,258701,258701,0
694,258701,258701,0
695,258701,258701,0
696,258701,258701,0
697,258701,16007,834
698,262037,962,885
699,263807,71,888
700,262031,71,888
701,262031,71,888
702,261143,71,888
703,262031,71,888
704,261143,71,888
705,258479,71,888
706,259367,71,888
707,261143,71,888
708,262919,71,888
709,262031,262031,0
710,262031,262031,0
711,262031,262031,0
712,262031,10619,861
713,260309,10619,861
714,260309,179,897
715,260309,179,897
716,259412,179,897
717,258515,179,897
718,256721,179,897
719,255824,179,897
720,256721,179,897
721,254927,179,897
722,254030,179,897
723,253133,179,897
724,252236,179,897
725,252236,179,897
726,251339,179,897
727,251339,179,897
728,253133,179,897
729,254030,179,897
730,254927,179,897
731,254030,254030,0
732,254030,254030,0
733,254030,15461,849
734,252332,15461,849
735,252332,674,902
736,253234,253234,0
737,253234,253234,0
738,253234,20290,844
739,254078,1454,912
740,254990,64,917
741,256824,64,917
742,255907,64,917
743,256824,64,917
744,258658,64,917
745,258658,64,917
746,260492,260492,0
747,260492,260492,0
748,260492,260492,0
749,260492,17102,854
750,260492,17102,854
751,260492,17102,854
752,261346,17102,854
753,260492,1712,908
754,259584,292,913
755,259584,292,913
756,257758,10,914
757,259586,10,914
758,260500,10,914
759,260500,10,914
760,261414,10,914
761,261414,10,914
762,261414,10,914
763,263242,10,914
764,262328,10,914
765,264156,10,914
766,263242,10,914
767,263242,10,914
768,262328,10,914
769,262328,10,914
770,264156,10,914
771,263242,10,914
772,262328,10,914
773,260500,10,914
774,260500,10,914
775,259586,259586,0
776,259586,17338,856
777,259586,1490,912
778,257762,1490,912
779,258674,1490,912
780,258674,1490,912
781,258674,1490,912
782,256850,90,917
783,256850,256850,0
784,256850,256850,0
785,256850,256850,0
786,256850,256850,0
787,256850,22330,820
788,256850,308,897
789,258644,20,898
790,257746,20,898
791,259542,20,898
792,259542,20,898
793,258644,258644,0
794,258644,8966,873
795,260390,8966,873
796,263882,8966,873
797,262136,8966,873
798,260390,8966,873
799,261263,8966,873
800,261263,8966,873
801,261263,8966,873
802,258644,258644,0
803,258644,22408,826
804,258644,672,902
805,258644,672,902
806,258644,258644,0
807,258644,258644,0
808,258644,258644,0
809,258644,228980,103
810,258335,228980,103
811,258438,12192,861
812,259299,12192,861
813,257577,12192,861
814,260160,384,902
815,259258,384,902
816,261062,384,902
817,258356,258356,0
818,258356,258356,0
819,258356,8082,866
820,256624,8082,866
821,256624,8082,866
822,256624,8082,866
823,256624,8082,866
824,254026,8082,866
825,254892,254892,0
826,254892,254892,0
827,254892,254892,0
828,254892,29811,801
829,254091,691,905
830,255901,691,905
831,255901,127,907
832,255901,127,907
833,254994,254994,0
834,254994,254994,0
835,254994,5466,888
836,253218,5466,888
837,254994,689,905
838,255899,255899,0
839,255899,8021,879
840,254141,181,907
841,255955,181,907
842,258676,181,907
843,259583,181,907
844,260490,181,907
845,261397,181,907
846,261397,181,907
847,260490,181,907
848,260490,181,907
849,260490,181,907
850,259583,181,907
851,259583,181,907
852,259583,181,907
853,259583,181,907
854,263211,263211,0
855,263211,263211,0
856,263211,263211,0
857,263211,263211,0
858,263211,263211,0
859,263211,263211,0
860,263211,263211,0
861,263211,263211,0
862,263211,1020,901
863,265013,1020,901
864,262310,1020,901
865,262310,150,904
866,264118,264118,0
867,264118,264118,0
868,264118,14998,865
869,264118,886,914
870,264118,310,916
871,265034,265034,0
872,265034,265034,0
873,265034,19673,849
874,264185,19673,849
875,265034,19673,849
876,265034,19673,849
877,264185,377,916
878,266017,377,916
879,265101,88,917
880,264184,88,917
881,265101,88,917
882,264184,88,917
883,266935,266935,0
884,266935,266935,0
885,266935,266935,0
886,266935,266935,0
887,266935,3703,914
888,267849,235,926
889,269701,235,926
890,267849,235,926
891,268775,235,926
892,270627,235,926
893,268775,235,926
894,269701,235,926
895,268775,235,926
896,266923,266923,0
897,266923,266923,0
898,266923,14363,880
899,266923,300,929
900,266923,300,929
901,268781,11,930
902,267851,11,930
903,266921,11,930
904,267851,11,930
905,265991,11,930
906,265061,11,930
907,265991,11,930
908,267851,11,930
909,267851,11,930
910,268781,11,930
911,268781,11,930
912,268781,11,930
913,266921,11,930
914,266921,11,930
915,265991,11,930
916,264131,11,930
917,265061,11,930
918,265991,11,930
919,266921,11,930
920,267851,267851,0
921,267851,267851,0
922,267851,267851,0
923,267851,11023,898
924,266953,763,934
925,269755,187,936
926,266947,187,936
927,266011,187,936
928,266011,266011,0
929,266011,266011,0
930,266011,266011,0
931,266011,8325,901
932,265110,8325,901
933,264209,8325,901
934,266011,8325,901
935,266011,603,928
936,266939,29,930
937,266009,29,930
938,266939,29,930
939,267869,29,930
940,269729,29,930
941,269729,269729,0
942,269729,20619,859
943,268870,678,928
944,267942,267942,0
945,267942,267942,0
946,267942,267942,0
947,267942,267942,0
948,267942,267942,0
949,267942,3802,940
950,268882,3802,940
951,268882,268882,0
952,268882,268882,0
953,268882,14790,914
954,269796,1119,963
955,268833,285,966
956,266901,285,966
957,266901,9,967
958,269802,9,967
959,270769,9,967
960,270769,9,967
961,267868,9,967
962,268835,9,967
963,269802,269802,0
964,269802,269802,0
965,269802,269802,0
966,269802,269802,0
967,269802,7542,930
968,269802,7542,930
969,267942,7542,930
970,267942,542,955
971,269852,260,956
972,268896,260,956
973,269852,269852,0
974,269852,269852,0
975,269852,25358,867
976,272453,272453,0
977,272453,272453,0
978,272453,272453,0
979,272453,272453,0
980,272453,3041,942
981,273395,171,952
982,275299,171,952
983,277203,277203,0
984,277203,277203,0
985,277203,277203,0
986,277203,15303,900
987,275403,15303,900
988,277203,15303,900
989,277203,277203,0
990,277203,20571,888
991,278091,2011,952
992,274283,2011,952
993,273331,2011,952
994,274283,295,958
995,275241,295,958
996,275241,295,958
997,277157,6,959
998,275239,6,959
999,276198,6,959
1000,278116,6,959
1001,276198,6,959
1002,277157,6,959
1003,277157,6,959
1004,278116,6,959
1005,278116,6,959
1006,280034,280034,0
1007,280034,280034,0
1008,280034,1174,955
1009,282899,289,958
1010,285773,289,958
1011,283857,289,958
1012,281941,289,958
1013,280025,289,958
1014,281941,289,958
1015,281941,289,958
1016,279067,289,958
1017,279067,289,958
1018,281941,281941,0
1019,281941,281941,0
1020,281941,281941,0
1021,281941,281941,0
1022,281941,12859,906
1023,282847,12859,906
1024,281035,12859,906
1025,282847,12859,906
1026,283753,899,946
1027,280915,899,946
1028,281861,305,948
1029,283757,283757,0
1030,283757,17357,900
1031,281957,17357,900
1032,280157,17357,900
1033,278357,537,958
1034,277399,248,959
1035,278358,248,959
1036,278358,248,959
1037,278358,248,959
1038,278358,278358,0
1039,278358,278358,0
1040,278358,6798,930
1041,280218,6798,930
1042,280218,36,953
1043,279265,36,953
1044,280218,36,953
1045,280218,36,953
1046,278312,36,953
1047,277359,36,953
1048,277359,36,953
1049,276406,36,953
1050,274500,36,953
1051,272594,36,953
1052,271641,36,953
1053,271641,271641,0
1054,271641,20585,884
1055,272525,920,953
1056,272525,920,953
1057,270619,71,956
1058,269663,71,956
1059,269663,71,956
1060,268707,71,956
1061,269663,71,956
1062,269663,71,956
1063,271575,71,956
1064,270619,71,956
1065,271575,71,956
1066,271575,71,956
1067,272531,71,956
1068,274443,274443,0
1069,274443,8394,927
1070,276297,880,953
1071,276297,880,953
1072,277250,300,955
1073,279160,300,955
1074,279160,300,955
1075,276295,300,955
1076,276295,300,955
1077,274385,300,955
1078,274385,300,955
1079,276295,300,955
1080,277250,277250,0
1081,277250,277250,0
1082,277250,11900,915
1083,277250,11900,915
1084,279080,11900,915
1085,275420,11900,915
1086,273590,11900,915
1087,275420,11900,915
1088,276335,11900,915
1089,276335,11900,915
1090,275420,11900,915
1091,276335,11900,915
1092,273590,11900,915
1093,274505,11900,915
1094,277250,11900,915
1095,277250,880,953
1096,276297,302,955
1097,273432,16,956
1098,274388,16,956
1099,276300,16,956
1100,276300,276300,0
1101,276300,276300,0
1102,276300,17934,894
1103,276300,1750,950
1104,273450,320,955
1105,272495,320,955
1106,272495,320,955
1107,270585,37,956
1108,270585,270585,0
1109,270585,3999,942
1110,271527,591,954
1111,270573,270573,0
1112,270573,270573,0
1113,270573,270573,0
1114,270573,17392,901
1115,267870,17392,901
1116,266969,17392,901
1117,268771,17392,901
1118,269672,17392,901
1119,272375,1261,958
1120,272375,1261,958
1121,274291,1261,958
1122,276207,113,962
1123,275245,113,962
1124,276207,113,962
1125,275245,113,962
1126,277169,113,962
1127,278131,113,962
1128,278131,113,962
1129,277169,113,962
1130,277169,113,962
1131,275245,113,962
1132,274283,113,962
1133,272359,113,962
1134,275245,113,962
1135,275245,113,962
1136,276207,113,962
1137,277169,113,962
1138,277169,113,962
1139,275245,113,962
1140,275245,113,962
1141,274283,113,962
1142,274283,274283,0
1143,274283,274283,0
1144,274283,274283,0
1145,274283,274283,0
1146,274283,8663,932
1147,273351,8663,932
1148,274283,683,960
1149,274283,113,962
1150,274283,113,962
1151,273321,273321,0
1152,273321,273321,0
1153,273321,11343,929
1154,270534,11343,929
1155,271463,11343,929
1156,273321,11343,929
1157,271463,271463,0
1158,271463,271463,0
1159,271463,271463,0
1160,271463,271463,0
1161,271463,271463,0
1162,271463,271463,0
1163,271463,6665,939
1164,274280,395,961
1165,274280,274280,0
1166,274280,274280,0
1167,274280,274280,0
1168,274280,274280,0
1169,274280,274280,0
1170,274280,274280,0
1171,274280,3060,955
1172,272370,240,965
1173,273335,240,965
1174,273335,240,965
1175,272370,272370,0
1176,272370,272370,0
1177,272370,272370,0
1178,272370,272370,0
1179,272370,272370,0
1180,272370,272370,0
1181,272370,4752,949
1182,273319,273319,0
1183,273319,273319,0
1184,273319,273319,0
1185,273319,273319,0
1186,273319,10412,929
1187,273319,790,963
1188,271393,790,963
1189,274282,790,963
1190,273319,790,963
1191,274282,790,963
1192,274282,790,963
1193,274282,790,963
1194,274282,790,963
1195,274282,222,965
1196,273317,222,965
1197,274282,222,965
1198,274282,222,965
1199,273317,222,965
1200,272352,222,965
1201,269457,222,965
1202,268492,268492,0
1203,268492,7627,935
1204,267557,7627,935
1205,268492,268492,0
1206,268492,268492,0
1207,268492,268492,0
1208,268492,268492,0
1209,268492,11260,932
1210,270356,11260,932
1211,270356,140,972
1212,269384,140,972
1213,269384,140,972
1214,269384,140,972
1215,268412,140,972
1216,272300,140,972
1217,273272,140,972
1218,273272,140,972
1219,276188,140,972
1220,275216,140,972
1221,274244,140,972
1222,275216,140,972
1223,280076,140,972
1224,279104,279104,0
1225,279104,279104,0
1226,279104,13199,933
1227,276305,1355,975
1228,273380,273380,0
1229,273380,273380,0
1230,273380,273380,0
1231,273380,8845,955
1232,277200,277200,0
1233,277200,277200,0
1234,277200,23868,908
1235,277200,3222,982
1236,280146,3222,982
1237,281128,3222,982
1238,282110,98,993
1239,281117,98,993
1240,280124,98,993
1241,282110,98,993
1242,281117,98,993
1243,281117,98,993
1244,281117,98,993
1245,279131,279131,0
1246,279131,16025,933
1247,278198,570,988
1248,279186,288,989
1249,278197,288,989
1250,278197,288,989
1251,277208,8,990
1252,280178,8,990
1253,280178,8,990
1254,280178,280178,0
1255,280178,21377,921
1256,280178,280178,0
1257,280178,280178,0
1258,280178,19691,927
1259,281105,19691,927
1260,282032,282032,0
1261,282032,282032,0
1262,282032,282032,0
1263,282032,282032,0
1264,282032,282032,0
1265,282032,6836,969
1266,282032,304,992
1267,281040,21,993
1268,280047,21,993
1269,280047,21,993
1270,279054,21,993
1271,280047,280047,0
1272,280047,22167,921
1273,280968,530,998
1274,281966,530,998
1275,281966,530,998
1276,279970,530,998
1277,282964,530,998
1278,279970,530,998
1279,281966,530,998
1280,282964,530,998
1281,285958,285958,0
1282,285958,10648,966
1283,284992,424,1002
1284,286996,424,1002
1285,285994,139,1003
1286,285994,139,1003
1287,289003,139,1003
1288,289003,139,1003
1289,288000,139,1003
1290,288000,288000,0
1291,288000,288000,0
1292,288000,139,1003
1293,288000,139,1003
1294,288000,288000,0
1295,288000,288000,0
1296,288000,288000,0
1297,288000,288000,0
1298,288000,6048,979
1299,288979,268,999
1300,291976,268,999
1301,291976,268,999
1302,288979,288979,0
1303,288979,288979,0
1304,288979,288979,0
1305,288979,288979,0
1306,288979,288979,0
1307,288979,288979,0
1308,288979,11737,966
1309,288979,11737,966
1310,289945,11737,966
1311,291877,11737,966
1312,291877,11737,966
1313,289945,11737,966
1314,290911,11737,966
1315,290911,290911,0
1316,290911,177,1006
1317,290911,177,1006
1318,288899,177,1006
1319,289905,177,1006
1320,289905,177,1006
1321,288899,177,1006
1322,291917,177,1006
1323,291917,177,1006
1324,290911,177,1006
1325,290911,177,1006
1326,290911,177,1006
1327,291917,177,1006
1328,289905,177,1006
1329,291917,177,1006
1330,290911,177,1006
1331,290911,177,1006
1332,288899,177,1006
1333,290911,177,1006
1334,289905,289905,0
1335,289905,289905,0
1336,289905,7841,976
1337,289905,616,1001
1338,289905,616,1001
1339,287903,42,1003
1340,290912,42,1003
1341,291915,42,1003
1342,291915,42,1003
1343,293921,42,1003
1344,293921,42,1003
1345,290912,42,1003
1346,286900,42,1003
1347,287903,287903,0
1348,287903,287903,0
1349,287903,287903,0
1350,287903,19921,937
1351,287903,19921,937
1352,286029,19921,937
1353,286966,541,1005
1354,285961,541,1005
1355,285961,541,1005
1356,285961,541,1005
1357,286966,541,1005
1358,286966,541,1005
1359,285961,257,1006
1360,285961,257,1006
1361,285961,257,1006
1362,284955,284955,0
1363,284955,284955,0
1364,284955,1095,996
1365,283959,243,999
1366,282960,243,999
1367,282960,243,999
1368,281961,281961,0
1369,281961,281961,0
1370,281961,281961,0
1371,281961,281961,0
1372,281961,281961,0
1373,281961,281961,0
1374,281961,281961,0
1375,281961,5971,965
1376,281961,5971,965
1377,282926,231,985
1378,284896,231,985
1379,282926,231,985
1380,282926,231,985
1381,282926,231,985
1382,283911,231,985
1383,281941,231,985
1384,282926,282926,0
1385,282926,282926,0
1386,282926,282926,0
1387,282926,282926,0
1388,282926,282926,0
1389,282926,22481,895
1390,282031,441,971
1391,283002,441,971
1392,281060,441,971
1393,281060,152,972
1394,282032,152,972
1395,283976,283976,0
1396,283976,283976,0
1397,283976,1028,969
1398,282038,158,972
1399,281066,281066,0
1400,281066,56,969
1401,283004,56,969
1402,283973,56,969
1403,284942,56,969
1404,283973,56,969
1405,283004,56,969
1406,283973,56,969
1407,281066,56,969
1408,280097,280097,0
1409,280097,2177,965
1410,280097,2177,965
1411,281062,154,972
1412,280090,154,972
1413,279118,154,972
1414,279118,154,972
1415,281062,281062,0
1416,281062,281062,0
1417,281062,23623,897
1418,280165,23623,897
1419,278371,903,977
1420,275440,903,977
1421,276417,903,977
1422,276417,57,980
1423,277397,57,980
1424,279357,57,980
