时间,市值,资金,持仓
150,185211,63,666
151,183879,63,666
152,183213,63,666
153,183213,63,666
154,183879,63,666
155,183879,183879,0
156,183879,183879,0
157,183879,183879,0
158,183879,782,661
159,184540,782,661
160,183879,228,663
161,185205,228,663
162,185205,228,663
163,185868,228,663
164,185205,228,663
165,185868,228,663
166,185205,228,663
167,185205,228,663
168,185205,185205,0
169,185205,20351,593
170,184612,20351,593
171,184612,20351,593
172,184612,20351,593
173,185205,20351,593
174,184019,203,666
175,184019,203,666
176,184019,203,666
177,184019,203,666
178,184019,203,666
179,184019,203,666
180,184019,203,666
181,184685,203,666
182,184685,203,666
183,185351,203,666
184,186017,203,666
185,185351,203,666
186,185351,203,666
187,186683,203,666
188,187349,203,666
189,187349,203,666
190,187349,203,666
191,186017,186017,0
192,186017,186017,0
193,186017,186017,0
194,186017,186017,0
195,186017,186017,0
196,186017,186017,0
197,186017,186017,0
198,186017,2201,666
199,186683,2201,666
200,187349,2201,666
201,188015,2201,666
202,187349,2201,666
203,189347,234,673
204,190020,234,673
205,190020,234,673
206,189347,234,673
207,192712,234,673
208,193385,234,673
209,195404,234,673
210,195404,234,673
211,194731,234,673
212,194058,194058,0
213,194058,7795,649
214,194707,194707,0
215,194707,2233,666
216,194707,2233,666
217,194707,210,673
218,195380,210,673
219,194034,210,673
220,193361,210,673
221,192688,210,673
222,192688,210,673
223,193361,210,673
224,193361,210,673
225,192015,210,673
226,192015,210,673
227,191342,210,673
228,189996,210,673
229,191342,210,673
230,192015,210,673
231,192015,210,673
232,194034,194034,0
233,194034,194034,0
234,194034,13511,629
235,192776,13511,629
236,192147,13511,629
237,193405,13511,629
238,193405,13511,629
239,192147,1015,673
240,190128,172,676
241,190804,172,676
242,189452,172,676
243,191480,172,676
244,192156,172,676
245,191480,172,676
246,191480,172,676
247,191480,172,676
248,192156,172,676
249,191480,172,676
250,192156,172,676
251,192156,172,676
252,191480,172,676
253,190804,172,676
254,192832,172,676
255,192832,172,676
256,193508,172,676
257,192832,172,676
258,193508,172,676
259,194184,172,676
260,194860,172,676
261,195536,172,676
262,196212,172,676
263,197564,172,676
264,194860,172,676
265,195536,172,676
266,194860,172,676
267,195536,172,676
268,194860,172,676
269,195536,172,676
270,196212,172,676
271,194860,172,676
272,195536,195536,0
273,195536,195536,0
274,195536,2195,669
275,194198,194198,0
276,194198,14536,626
277,194198,186,676
278,194874,194874,0
279,194874,20058,607
280,194874,20058,607
281,194267,542,675
282,193592,542,675
283,194942,542,675
284,194267,542,675
285,194942,254,676
286,194266,254,676
287,194942,254,676
288,193590,254,676
289,193590,254,676
290,192914,254,676
291,190886,254,676
292,190886,254,676
293,190886,254,676
294,192238,254,676
295,192238,254,676
296,191562,254,676
297,191562,254,676
298,190886,254,676
299,189534,254,676
300,190886,190886,0
301,190886,15200,623
302,190263,588,675
303,190938,306,676
304,189586,26,677
305,188909,26,677
306,188909,26,677
307,190940,26,677
308,190263,26,677
309,189586,26,677
310,190263,26,677
311,189586,26,677
312,190940,26,677
313,191617,191617,0
314,191617,191617,0
315,191617,191617,0
316,191617,12697,630
317,192247,12697,630
318,193507,12697,630
319,194767,12697,630
320,194767,12697,630
321,195397,195397,0
322,195397,195397,0
323,195397,19879,597
324,195994,19879,597
325,196591,19879,597
326,195994,19879,597
327,195397,1357,660
328,196717,196717,0
329,196717,5955,638
330,195441,5955,638
331,196079,5955,638
332,195441,5955,638
333,195441,312,657
334,195441,312,657
335,196755,13,658
336,196097,13,658
337,196755,13,658
338,197413,13,658
339,196755,196755,0
340,196755,196755,0
341,196755,196755,0
342,196755,17100,609
343,196146,196146,0
344,196146,11018,634
345,194878,578,670
346,194878,578,670
347,194208,578,670
348,194208,289,671
349,194879,289,671
350,194879,194879,0
351,194879,194879,0
352,194879,194879,0
353,194879,194879,0
354,194879,19988,601
355,194879,19988,601
356,194879,1073,666
357,194213,203,669
358,192206,203,669
359,194882,194882,0
360,194882,194882,0
361,194882,194882,0
362,194882,194882,0
363,194882,194882,0
364,194882,194882,0
365,194882,1502,660
366,195542,326,664
367,194214,34,665
368,194214,34,665
369,192884,34,665
370,192219,34,665
371,191554,34,665
372,190224,34,665
373,188894,34,665
374,187564,187564,0
375,187564,880,662
376,186902,318,664
377,186238,318,664
378,186238,38,665
379,186903,38,665
380,186903,38,665
381,185573,38,665
382,184908,38,665
383,186238,38,665
384,185573,38,665
385,185573,38,665
386,185573,185573,0
387,185573,185573,0
388,185573,15941,608
389,185573,15941,608
390,184965,929,662
391,184965,95,665
392,184300,95,665
393,184965,95,665
394,186295,95,665
395,187625,95,665
396,186960,95,665
397,186295,95,665
398,184965,95,665
399,184965,184965,0
400,184965,184965,0
401,184965,184965,0
402,184965,184965,0
403,184965,14465,620
404,185585,14465,620
405,184965,14465,620
406,187445,515,670
407,186105,238,671
408,185434,238,671
409,184763,238,671
410,184092,238,671
411,183421,183421,0
412,183421,183421,0
413,183421,183421,0
414,183421,6571,655
415,183421,6571,655
416,184076,6571,655
417,183421,6571,655
418,185386,565,677
419,186063,186063,0
420,186063,186063,0
421,186063,186063,0
422,186063,7215,648
423,187359,543,672
424,187359,265,673
425,188032,265,673
426,190051,265,673
427,190051,265,673
428,190724,265,673
429,190724,265,673
430,190051,265,673
431,190724,190724,0
432,190724,190724,0
433,190724,190724,0
434,190724,6014,655
435,189414,134,676
436,188738,134,676
437,191442,134,676
438,192794,134,676
439,193470,134,676
440,194146,194146,0
441,194146,194146,0
442,194146,194146,0
443,194146,194146,0
444,194146,194146,0
445,194146,194146,0
446,194146,9751,647
447,193499,663,679
448,192820,97,681
449,192139,97,681
450,191458,97,681
451,192820,97,681
452,191458,97,681
453,192139,97,681
454,191458,191458,0
455,191458,11138,644
456,189526,1166,680
457,189526,1166,680
458,190206,54,684
459,190890,54,684
460,190890,54,684
461,190890,54,684
462,192942,54,684
463,194310,54,684
464,192942,54,684
465,191574,191574,0
466,191574,191574,0
467,191574,191574,0
468,191574,13494,636
469,192846,804,681
470,192165,804,681
471,193527,804,681
472,194208,236,683
473,193525,193525,0
474,193525,2961,671
475,192854,414,680
476,190814,134,681
477,191495,134,681
478,191495,134,681
479,191495,134,681
480,192176,134,681
481,191495,134,681
482,192176,134,681
483,192857,192857,0
484,192857,192857,0
485,192857,192857,0
486,192857,192857,0
487,192857,3429,667
488,193524,3429,667
489,191523,3429,667
490,190856,190856,0
491,190856,190856,0
492,190856,6616,658
493,191514,191514,0
494,191514,18754,617
495,195216,1880,676
496,194540,170,682
497,195222,170,682
498,197268,170,682
499,196586,170,682
500,197268,170,682
501,197950,170,682
502,197950,170,682
503,197268,170,682
504,199314,170,682
505,198632,170,682
506,199996,170,682
507,199996,170,682
508,199314,170,682
509,199996,170,682
510,199996,170,682
511,197950,170,682
512,196586,170,682
513,196586,170,682
514,195904,170,682
515,193858,170,682
516,193858,170,682
517,193858,170,682
518,193176,170,682
519,191812,170,682
520,193858,170,682
521,195222,170,682
522,193858,170,682
523,192494,192494,0
524,192494,192494,0
525,192494,192494,0
526,192494,4682,666
527,192494,4682,666
528,191828,191828,0
529,191828,3452,668
530,191828,191828,0
531,191828,191828,0
532,191828,191828,0
533,191828,191828,0
534,191828,8616,652
535,191828,467,681
536,192509,185,682
537,192509,185,682
538,193873,185,682
539,193873,185,682
540,192509,185,682
541,192509,185,682
542,191827,185,682
543,193873,193873,0
544,193873,8705,652
545,193873,469,681
546,192511,192511,0
547,192511,192511,0
548,192511,192511,0
549,192511,192511,0
550,192511,192511,0
551,192511,1597,677
552,193188,193188,0
553,193188,6786,661
554,191866,6786,661
555,191866,6786,661
556,193188,193188,0
557,193188,193188,0
558,193188,193188,0
559,193188,193188,0
560,193188,193188,0
561,193188,10503,641
562,192547,10503,641
563,191906,10503,641
564,192547,279,677
565,192547,279,677
566,193901,279,677
567,192547,279,677
568,193224,279,677
569,193901,279,677
570,195255,279,677
571,195255,279,677
572,196609,279,677
573,195932,279,677
574,195932,279,677
575,195932,279,677
576,193901,279,677
577,195255,279,677
578,195932,279,677
579,196609,279,677
580,197963,279,677
581,198640,198640,0
582,198640,198640,0
583,198640,198640,0
584,198640,16394,622
585,198018,918,675
586,198018,334,677
587,197341,43,678
588,196663,43,678
589,195307,43,678
590,195307,43,678
591,195307,195307,0
592,195307,195307,0
593,195307,195307,0
594,195307,195307,0
595,195307,19089,614
596,195307,434,679
597,193949,149,680
598,193949,193949,0
599,193949,193949,0
600,193949,193949,0
601,193949,193949,0
602,193949,193949,0
603,193949,193949,0
604,193949,193949,0
605,193949,193949,0
606,193949,193949,0
607,193949,5964,655
608,193294,193294,0
609,193294,244,675
610,194644,194644,0
611,194644,194644,0
612,194644,3409,671
613,194644,3409,671
614,195986,3409,671
615,196657,241,682
616,196657,241,682
617,195293,241,682
618,197339,241,682
619,196657,241,682
620,195975,241,682
621,195975,241,682
622,197339,241,682
623,197339,241,682
624,195975,241,682
625,196657,241,682
626,196657,241,682
627,197339,241,682
628,196657,241,682
629,198021,241,682
630,196657,241,682
631,198021,198021,0
632,198021,14853,636
633,198657,198657,0
634,198657,4067,671
635,198657,587,683
636,197291,587,683
637,197291,587,683
638,197291,587,683
639,198657,587,683
640,199340,587,683
641,199340,587,683
642,198657,297,684
643,200025,5,685
644,199340,5,685
645,200025,200025,0
646,200025,200025,0
647,200025,13585,632
648,200025,13585,632
649,199393,355,677
650,200070,355,677
651,199393,355,677
652,200747,59,678
653,200069,59,678
654,201425,59,678
655,202781,59,678
656,202781,59,678
657,202781,59,678
658,202781,59,678
659,202781,59,678
660,201425,201425,0
661,201425,14735,635
662,202060,14735,635
663,200790,14735,635
664,200155,14735,635
665,200155,14735,635
666,199520,767,683
667,198837,767,683
668,198837,187,685
669,198837,187,685
670,198837,198837,0
671,198837,198837,0
672,198837,198837,0
673,198837,12651,651
674,196884,1614,690
675,196884,1614,690
676,196884,199,695
677,194799,199,695
678,194799,199,695
679,196884,196884,0
680,196884,196884,0
681,196884,196884,0
682,196884,4224,676
683,197560,506,689
684,198249,198249,0
685,198249,2789,674
686,198249,179,683
687,198249,179,683
688,200981,179,683
689,198932,179,683
690,200298,179,683
691,198932,179,683
692,197566,197566,0
693,197566,197566,0
694,197566,197566,0
695,197566,197566,0
696,197566,197566,0
697,197566,197566,0
698,197566,197566,0
699,197566,2734,656
700,196254,2734,656
701,196254,2734,656
702,195598,2734,656
703,196254,2734,656
704,195598,195598,0
705,195598,9067,641
706,196239,307,671
707,197581,307,671
708,198923,198923,0
709,198923,7173,650
710,199573,199573,0
711,199573,19623,610
712,197743,1811,671
713,196401,71,677
714,196401,71,677
715,196401,71,677
716,195724,71,677
717,195047,71,677
718,193693,193693,0
719,193693,6733,656
720,194349,194349,0
721,194349,194349,0
722,194349,194349,0
723,194349,20073,618
724,193731,403,688
725,193731,403,688
726,193043,123,689
727,193043,123,689
728,194421,123,689
729,195110,123,689
730,195799,195799,0
731,195799,195799,0
732,195799,195799,0
733,195799,195799,0
734,195799,9427,668
735,195799,778,699
736,196498,218,701
737,194395,194395,0
738,194395,194395,0
739,194395,194395,0
740,194395,194395,0
741,194395,6795,670
742,193725,6795,670
743,194395,915,691
744,195777,195777,0
745,195777,2889,684
746,197145,2889,684
747,197829,39,694
748,197135,39,694
749,197829,197829,0
750,197829,197829,0
751,197829,197829,0
752,197829,15933,636
753,197193,15933,636
754,196557,15933,636
755,196557,313,691
756,195175,31,692
757,196559,31,692
758,197251,31,692
759,197251,19126,625
760,197876,197876,0
761,197876,11976,650
762,197876,11976,650
763,199176,168,691
764,198485,168,691
765,199867,168,691
766,199176,199176,0
767,199176,6792,668
768,198508,6792,668
769,198508,6792,668
770,199844,1012,688
771,199156,148,691
772,198465,148,691
773,197083,148,691
774,197083,197083,0
775,197083,839,691
776,196392,273,693
777,196392,273,693
778,195006,273,693
779,195699,273,693
780,195699,273,693
781,195699,195699,0
782,195699,17899,635
783,195699,17899,635
784,196334,17899,635
785,197604,17899,635
786,197604,17899,635
787,199509,199509,0
788,199509,199509,0
789,199509,199509,0
790,199509,199509,0
791,199509,199509,0
792,199509,199509,0
793,199509,11157,654
794,198201,11157,654
795,199509,11157,654
796,202125,11157,654
797,200817,11157,654
798,199509,11157,654
799,200163,11157,654
800,200163,753,690
801,200163,175,692
802,198087,175,692
803,198087,175,692
804,198087,175,692
805,198087,175,692
806,198087,175,692
807,199471,175,692
808,199471,175,692
809,199471,175,692
810,197395,175,692
811,198087,175,692
812,198779,175,692
813,197395,175,692
814,199471,175,692
815,198779,198779,0
816,198779,198779,0
817,198779,198779,0
818,198779,923,687
819,199466,56,690
820,198086,56,690
821,198086,56,690
822,198086,56,690
823,198086,198086,0
824,198086,198086,0
825,198086,198086,0
826,198086,198086,0
827,198086,198086,0
828,198086,198086,0
829,198086,198086,0
830,198086,198086,0
831,198086,198086,0
832,198086,198086,0
833,198086,198086,0
834,198086,824,702
835,198086,824,702
836,196682,824,702
837,198086,824,702
838,198788,260,704
839,198788,260,704
840,197380,260,704
841,198788,260,704
842,200900,260,704
843,201604,260,704
844,202308,260,704
845,203012,260,704
846,203012,260,704
847,202308,260,704
848,202308,260,704
849,202308,260,704
850,201604,260,704
851,201604,260,704
852,201604,260,704
853,201604,260,704
854,204420,260,704
855,203716,260,704
856,203716,260,704
857,203012,260,704
858,205828,260,704
859,206532,260,704
860,206532,260,704
861,206532,260,704
862,205124,205124,0
863,205124,205124,0
864,205124,8214,679
865,205124,8214,679
866,206482,914,704
867,205778,205778,0
868,205778,7058,690
869,205778,146,714
870,205778,146,714
871,206492,146,714
872,206492,146,714
873,206492,146,714
874,205778,146,714
875,206492,146,714
876,206492,146,714
877,205778,146,714
878,207206,146,714
879,206492,146,714
880,205778,205778,0
881,205778,205778,0
882,205778,205778,0
883,205778,205778,0
884,205778,205778,0
885,205778,205778,0
886,205778,2951,697
887,203687,359,706
888,204393,359,706
889,205805,68,707
890,204391,68,707
891,205098,68,707
892,206512,68,707
893,205098,68,707
894,205805,68,707
895,205098,68,707
896,203684,68,707
897,204391,68,707
898,202977,68,707
899,202977,68,707
900,202977,68,707
901,204391,68,707
902,203684,68,707
903,202977,68,707
904,203684,68,707
905,202270,68,707
906,201563,68,707
907,202270,68,707
908,203684,203684,0
909,203684,203684,0
910,203684,203684,0
911,203684,203684,0
912,203684,23348,624
913,202436,23348,624
914,202436,962,702
915,201734,201734,0
916,201734,201734,0
917,201734,201734,0
918,201734,5538,686
919,202420,5538,686
920,203106,66,705
921,200991,200991,0
922,200991,200991,0
923,200991,200991,0
924,200991,3486,693
925,203070,3486,693
926,200991,3486,693
927,200298,3486,693
928,200298,200298,0
929,200298,7009,683
930,201664,7009,683
931,202347,431,706
932,201641,146,707
933,200934,146,707
934,202348,146,707
935,202348,146,707
936,203055,146,707
937,202348,146,707
938,203055,146,707
939,203762,146,707
940,205176,146,707
941,205176,146,707
942,205176,146,707
943,204469,146,707
944,203762,146,707
945,202348,146,707
946,199520,146,707
947,198813,146,707
948,197399,146,707
949,198813,146,707
950,199520,199520,0
951,199520,10862,669
952,199520,710,705
953,196700,154,707
954,197407,154,707
955,196700,154,707
956,195286,154,707
957,195286,154,707
958,197407,154,707
959,198114,154,707
960,198114,154,707
961,195993,154,707
962,196700,196700,0
963,196700,196700,0
964,196700,196700,0
965,196700,196700,0
966,196700,2845,685
967,196015,2845,685
968,196015,307,694
969,194627,27,695
970,194627,27,695
971,196017,196017,0
972,196017,196017,0
973,196017,2847,685
974,197387,197387,0
975,197387,197387,0
976,197387,197387,0
977,197387,3587,680
978,198067,3587,680
979,198067,3587,680
980,198067,3587,680
981,198747,3587,680
982,200107,119,692
983,201491,119,692
984,200799,119,692
985,200799,119,692
986,201491,119,692
987,200107,119,692
988,201491,119,692
989,201491,119,692
990,200107,119,692
991,200799,119,692
992,198031,198031,0
993,198031,198031,0
994,198031,198031,0
995,198031,862,687
996,198031,1,690
997,199411,1,690
998,198031,1,690
999,198721,1,690
1000,200101,1,690
1001,198721,1,690
1002,199411,199411,0
1003,199411,2313,682
1004,200093,2313,682
1005,200093,283,689
1006,201471,283,689
1007,201471,283,689
1008,201471,283,689
1009,203538,283,689
1010,205605,283,689
1011,204227,283,689
1012,202849,283,689
1013,201471,283,689
1014,202849,283,689
1015,202849,283,689
1016,200782,283,689
1017,200782,283,689
1018,202849,283,689
1019,204916,283,689
1020,205605,283,689
1021,204916,283,689
1022,204916,283,689
1023,205605,283,689
1024,204227,283,689
1025,205605,283,689
1026,206294,283,689
1027,204227,283,689
1028,204916,283,689
1029,206294,206294,0
1030,206294,206294,0
1031,206294,206294,0
1032,206294,206294,0
1033,206294,206294,0
1034,206294,6306,692
1035,206986,216,713
1036,206986,216,713
1037,206986,216,713
1038,206986,216,713
1039,207699,216,713
1040,208412,216,713
1041,209838,216,713
1042,209838,216,713
1043,209125,216,713
1044,209838,216,713
1045,209838,216,713
1046,208412,216,713
1047,207699,216,713
1048,207699,216,713
1049,206986,216,713
1050,205560,216,713
1051,204134,216,713
1052,203421,216,713
1053,203421,216,713
1054,202708,216,713
1055,203421,216,713
1056,203421,216,713
1057,201995,216,713
1058,201282,216,713
1059,201282,216,713
1060,200569,216,713
1061,201282,216,713
1062,201282,216,713
1063,202708,216,713
1064,201995,216,713
1065,202708,216,713
1066,202708,216,713
1067,203421,216,713
1068,204847,216,713
1069,204847,216,713
1070,206273,206273,0
1071,206273,206273,0
1072,206273,206273,0
1073,206273,206273,0
1074,206273,16473,650
1075,204323,16473,650
1076,204323,16473,650
1077,203023,975,704
1078,203023,975,704
1079,204431,204431,0
1080,204431,14481,655
1081,203776,203776,0
1082,203776,203776,0
1083,203776,203776,0
1084,203776,203776,0
1085,203776,203776,0
1086,203776,203776,0
1087,203776,203776,0
1088,203776,203776,0
1089,203776,203776,0
1090,203776,20608,636
1091,204412,20608,636
1092,202504,20608,636
1093,203140,20608,636
1094,205048,20608,636
1095,205048,1468,702
1096,204346,312,706
1097,202228,312,706
1098,202934,25,707
1099,204348,25,707
1100,204348,25,707
1101,205055,25,707
1102,204348,204348,0
1103,204348,204348,0
1104,204348,204348,0
1105,204348,6273,695
1106,204348,204348,0
1107,204348,13606,674
1108,204348,871,719
1109,204348,871,719
1110,205067,303,721
1111,204346,20,722
1112,205790,20,722
1113,204346,20,722
1114,202902,20,722
1115,200736,20,722
1116,200014,20,722
1117,201458,20,722
1118,202180,20,722
1119,204346,20,722
1120,204346,20,722
1121,205790,20,722
1122,207234,20,722
1123,206512,20,722
1124,207234,20,722
1125,206512,20,722
1126,207956,20,722
1127,208678,20,722
1128,208678,208678,0
1129,208678,29542,622
1130,208678,29542,622
1131,207434,2372,717
1132,206717,2372,717
1133,205283,2372,717
1134,207434,2372,717
1135,207434,2372,717
1136,208151,76,725
1137,208876,76,725
1138,208876,76,725
1139,207426,76,725
1140,207426,76,725
1141,206701,76,725
1142,206701,76,725
1143,205251,205251,0
1144,205251,205251,0
1145,205251,205251,0
1146,205251,205251,0
1147,205251,205251,0
1148,205251,205251,0
1149,205251,12876,675
1150,205251,12876,675
1151,204576,12876,675
1152,205251,12876,675
1153,203226,12876,675
1154,201201,1437,716
1155,201917,1437,716
1156,203349,203349,0
1157,203349,909,723
1158,204072,909,723
1159,204072,909,723
1160,205518,343,725
1161,204068,343,725
1162,203343,343,725
1163,204793,343,725
1164,206968,343,725
1165,206968,343,725
1166,207693,57,726
1167,206967,57,726
1168,205515,57,726
1169,205515,205515,0
1170,205515,205515,0
1171,205515,205515,0
1172,205515,205515,0
1173,205515,5717,706
1174,205515,340,725
1175,204790,58,726
1176,205516,58,726
1177,205516,58,726
1178,205516,58,726
1179,204790,58,726
1180,204064,58,726
1181,204790,58,726
1182,205516,58,726
1183,204790,58,726
1184,204790,58,726
1185,205516,58,726
1186,205516,205516,0
1187,205516,19868,656
1188,204204,204204,0
1189,204204,204204,0
1190,204204,10349,685
1191,204889,10349,685
1192,204889,204889,0
1193,204889,12905,676
1194,204889,693,719
1195,204889,125,721
1196,204168,204168,0
1197,204168,204168,0
1198,204168,204168,0
1199,204168,12294,678
1200,203490,450,720
1201,201330,171,721
1202,200609,171,721
1203,201330,171,721
1204,200609,171,721
1205,201330,171,721
1206,200609,171,721
1207,200609,171,721
1208,199888,171,721
1209,199167,171,721
1210,200609,171,721
1211,200609,171,721
1212,199888,199888,0
1213,199888,199888,0
1214,199888,10974,682
1215,199206,210,721
1216,202090,210,721
1217,202811,210,721
1218,202811,202811,0
1219,202811,202811,0
1220,202811,202811,0
1221,202811,202811,0
1222,202811,9805,682
1223,206221,9805,682
1224,205539,47,716
1225,204107,204107,0
1226,204107,204107,0
1227,204107,204107,0
1228,204107,204107,0
1229,204107,24710,643
1230,204750,24710,643
1231,202821,24710,643
1232,205393,2230,723
1233,203947,277,730
1234,203947,277,730
1235,203947,203947,0
1236,203947,203947,0
1237,203947,203947,0
1238,203947,203947,0
1239,203947,11790,679
1240,203268,792,718
1241,204704,792,718
1242,203986,226,720
1243,203986,226,720
1244,203986,226,720
1245,202546,226,720
1246,203266,226,720
1247,202546,226,720
1248,203266,226,720
1249,202546,226,720
1250,202546,226,720
1251,201826,226,720
1252,203986,203986,0
1253,203986,8999,689
1254,203986,8999,689
1255,202608,8999,689
1256,202608,850,718
1257,202608,850,718
1258,202608,850,718
1259,203326,286,720
1260,204046,286,720
1261,205486,286,720
1262,206206,286,720
1263,205486,286,720
1264,204046,286,720
1265,204766,286,720
1266,204766,286,720
1267,204046,286,720
1268,203326,203326,0
1269,203326,21436,645
1270,202681,1766,715
1271,203396,1766,715
1272,201966,86,721
1273,202687,86,721
1274,203408,86,721
1275,203408,86,721
1276,201966,86,721
1277,204129,86,721
1278,201966,86,721
1279,203408,86,721
1280,204129,86,721
1281,206292,86,721
1282,205571,86,721
1283,204850,86,721
1284,206292,86,721
1285,205571,86,721
1286,205571,86,721
1287,207734,86,721
1288,207734,86,721
1289,207013,86,721
1290,207013,207013,0
1291,207013,207013,0
1292,207013,4391,706
1293,207013,4391,706
1294,207013,4391,706
1295,207719,4391,706
1296,206307,4391,706
1297,207013,373,720
1298,207733,373,720
1299,208453,84,721
1300,210616,84,721
1301,210616,210616,0
1302,210616,210616,0
1303,210616,10628,692
1304,209924,260,728
1305,210652,260,728
1306,209196,260,728
1307,209196,260,728
1308,209196,260,728
1309,209196,260,728
1310,209924,209924,0
1311,209924,209924,0
1312,209924,209924,0
1313,209924,14372,679
1314,210603,211,728
1315,210603,211,728
1316,210603,211,728
1317,210603,211,728
1318,209147,211,728
1319,209875,211,728
1320,209875,211,728
1321,209147,211,728
1322,211331,211,728
1323,211331,211,728
1324,210603,210603,0
1325,210603,210603,0
1326,210603,210603,0
1327,210603,210603,0
1328,210603,3819,718
1329,212039,49,731
1330,211308,49,731
1331,211308,49,731
1332,209846,49,731
1333,211308,49,731
1334,210577,49,731
1335,210577,49,731
1336,211308,49,731
1337,211308,49,731
1338,211308,49,731
1339,209846,49,731
1340,212039,49,731
1341,212770,49,731
1342,212770,49,731
1343,214232,49,731
1344,214232,49,731
1345,212039,49,731
1346,209115,49,731
1347,209846,49,731
1348,210577,49,731
1349,210577,49,731
1350,209115,49,731
1351,209115,49,731
1352,207653,49,731
1353,208384,49,731
1354,207653,207653,0
1355,207653,207653,0
1356,207653,8569,701
1357,208354,208354,0
1358,208354,208354,0
1359,208354,10690,696
1360,208354,466,732
1361,208354,466,732
1362,207622,466,732
1363,209086,466,732
1364,209086,466,732
1365,208354,182,733
1366,207621,182,733
1367,207621,182,733
1368,206888,182,733
1369,206888,182,733
1370,206888,182,733
1371,206888,182,733
1372,207621,182,733
1373,207621,182,733
1374,207621,182,733
1375,209820,182,733
1376,209820,182,733
1377,210553,182,733
1378,212019,182,733
1379,210553,182,733
1380,210553,182,733
1381,210553,182,733
1382,211286,182,733
1383,209820,182,733
1384,210553,182,733
1385,214218,182,733
1386,214218,182,733
1387,212752,182,733
1388,212752,182,733
1389,213485,182,733
1390,212752,182,733
1391,213485,182,733
1392,212019,182,733
1393,212019,182,733
1394,212752,182,733
1395,214218,182,733
1396,214218,182,733
1397,214218,182,733
1398,212752,212752,0
1399,212752,5250,718
1400,213470,5250,718
1401,214906,5250,718
1402,215624,269,735
1403,216359,269,735
1404,215624,269,735
1405,214889,269,735
1406,215624,269,735
1407,213419,269,735
1408,212684,269,735
1409,211949,269,735
1410,211949,269,735
1411,212684,269,735
1412,211949,269,735
1413,211214,269,735
1414,211214,269,735
1415,212684,269,735
1416,211949,269,735
1417,211214,269,735
1418,210479,269,735
1419,209009,269,735
1420,206804,269,735
1421,207539,269,735
1422,207539,269,735
1423,208274,269,735
1424,209744,269,735
1425,209009,209009,0
1426,209009,209009,0
1427,209009,209009,0
1428,209009,2474,735
1429,209744,2474,735
1430,210479,2474,735
1431,209009,226,743
1432,209752,226,743
1433,210495,210495,0
1434,210495,210495,0
1435,210495,210495,0
1436,210495,210495,0
1437,210495,2490,735
1438,213435,213435,0
