时间,市值,资金,持仓
146,158475,5575,550
147,157375,5575,550
148,158475,5575,550
149,157925,35,570
150,158495,35,570
151,157355,35,570
152,156785,35,570
153,156785,35,570
154,157355,35,570
155,157355,35,570
156,158495,158495,0
157,158495,158495,0
158,158495,6145,550
159,159045,6145,550
160,158495,328,571
161,159637,49,572
162,159637,49,572
163,160209,49,572
164,159637,49,572
165,160209,49,572
166,159637,49,572
167,159637,49,572
168,159637,49,572
169,159065,49,572
170,158493,49,572
171,158493,49,572
172,158493,49,572
173,159065,49,572
174,157921,157921,0
175,157921,157921,0
176,157921,157921,0
177,157921,13297,524
178,157921,1705,566
179,157921,325,571
180,157921,325,571
181,158492,48,572
182,158492,48,572
183,159064,48,572
184,159636,48,572
185,159064,48,572
186,159064,48,572
187,160208,48,572
188,160780,48,572
189,160780,48,572
190,160780,48,572
191,159636,48,572
192,159636,48,572
193,159636,48,572
194,160208,160208,0
195,160208,160208,0
196,160208,160208,0
197,160208,160208,0
198,160208,160208,0
199,160208,5642,558
200,160766,360,577
201,161343,360,577
202,160766,360,577
203,162497,360,577
204,163074,360,577
205,163074,78,578
206,162496,78,578
207,165386,78,578
208,165964,78,578
209,167698,78,578
210,167698,78,578
211,167120,78,578
212,166542,78,578
213,165964,78,578
214,166542,78,578
215,167120,78,578
216,167120,78,578
217,167120,78,578
218,167698,78,578
219,166542,78,578
220,165964,78,578
221,165386,78,578
222,165386,78,578
223,165964,78,578
224,165964,78,578
225,164808,78,578
226,164808,78,578
227,164230,78,578
228,163074,78,578
229,164230,164230,0
230,164230,2350,568
231,164230,2350,568
232,165934,334,575
233,165934,334,575
234,165359,47,576
235,164207,47,576
236,163631,47,576
237,164783,47,576
238,164783,164783,0
239,164783,1199,576
240,163055,356,579
241,163634,356,579
242,162476,76,580
243,164216,76,580
244,164796,76,580
245,164216,76,580
246,164216,76,580
247,164216,76,580
248,164796,76,580
249,164216,76,580
250,164796,76,580
251,164796,164796,0
252,164796,8014,554
253,164242,8014,554
254,165904,8014,554
255,165904,8014,554
256,166458,292,581
257,165877,165877,0
258,165877,5145,562
259,166439,5145,562
260,167001,249,579
261,167580,249,579
262,168159,249,579
263,169317,249,579
264,167001,249,579
265,167580,249,579
266,167001,249,579
267,167580,249,579
268,167001,249,579
269,167580,249,579
270,168159,249,579
271,167001,249,579
272,167580,249,579
273,167580,167580,0
274,167580,167580,0
275,167580,19201,517
276,167580,19201,517
277,167580,19201,517
278,168097,19201,517
279,168097,19201,517
280,168097,19201,517
281,167580,546,582
282,166998,260,583
283,168164,260,583
284,167581,260,583
285,168164,260,583
286,167581,260,583
287,168164,260,583
288,166998,260,583
289,166998,166998,0
290,166998,166998,0
291,166998,9078,560
292,166998,9078,560
293,166998,9078,560
294,168118,9078,560
295,168118,9078,560
296,167558,588,590
297,167558,305,591
298,166967,305,591
299,165785,25,592
300,166969,25,592
301,166969,25,592
302,166377,25,592
303,166969,25,592
304,165785,25,592
305,165193,25,592
306,165193,25,592
307,166969,25,592
308,166377,25,592
309,165785,25,592
310,166377,25,592
311,165785,25,592
312,166969,25,592
313,167561,25,592
314,168153,25,592
315,168153,25,592
316,168153,168153,0
317,168153,168153,0
318,168153,168153,0
319,168153,168153,0
320,168153,168153,0
321,168153,168153,0
322,168153,246,577
323,169884,246,577
324,170461,170461,0
325,170461,170461,0
326,170461,1426,573
327,169888,169888,0
328,169888,169888,0
329,169888,169888,0
330,169888,169888,0
331,169888,11948,530
332,169358,365,569
333,169358,365,569
334,169358,68,570
335,170498,68,570
336,169928,68,570
337,170498,68,570
338,171068,68,570
339,170498,68,570
340,170498,170498,0
341,170498,170498,0
342,170498,170498,0
343,170498,170498,0
344,170498,2306,576
345,169346,276,583
346,169346,276,583
347,168763,276,583
348,168763,276,583
349,169346,276,583
350,169346,276,583
351,169929,276,583
352,170512,276,583
353,170512,276,583
354,169929,276,583
355,169929,276,583
356,169929,276,583
357,169346,276,583
358,167597,276,583
359,169929,169929,0
360,169929,169929,0
361,169929,169929,0
362,169929,169929,0
363,169929,169929,0
364,169929,169929,0
365,169929,169929,0
366,169929,169929,0
367,169929,169929,0
368,169929,169929,0
369,169929,169929,0
370,169929,169929,0
371,169929,169929,0
372,169929,169929,0
373,169929,169929,0
374,169929,169929,0
375,169929,1293,598
376,169331,1293,598
377,168733,168733,0
378,168733,168733,0
379,168733,133,600
380,168733,133,600
381,167533,167533,0
382,167533,167533,0
383,167533,167533,0
384,167533,12409,556
385,167533,412,599
386,167533,167533,0
387,167533,5434,581
388,167533,412,599
389,167533,412,599
390,166934,412,599
391,166934,134,600
392,166334,134,600
393,166934,134,600
394,168134,134,600
395,169334,134,600
396,168734,134,600
397,168134,134,600
398,166934,134,600
399,166934,134,600
400,166334,134,600
401,165734,165734,0
402,165734,165734,0
403,165734,165734,0
404,165734,165734,0
405,165734,165734,0
406,165734,8657,563
407,164608,624,592
408,164016,624,592
409,163424,624,592
410,162832,76,594
411,162238,76,594
412,162238,76,594
413,162238,76,594
414,160456,76,594
415,160456,76,594
416,161050,76,594
417,160456,76,594
418,162238,162238,0
419,162238,162238,0
420,162238,162238,0
421,162238,12118,540
422,161158,526,582
423,162322,526,582
424,162322,526,582
425,162904,247,583
426,164653,164653,0
427,164653,164653,0
428,164653,12965,536
429,164653,12965,536
430,164117,12965,536
431,164653,12965,536
432,164117,12965,536
433,163581,12965,536
434,164117,12965,536
435,163045,12965,536
436,162509,131,582
437,164837,131,582
438,166001,131,582
439,166583,131,582
440,167165,131,582
441,167747,167747,0
442,167747,167747,0
443,167747,167747,0
444,167747,8483,553
445,166641,761,580
446,166061,191,582
447,165479,191,582
448,164897,191,582
449,164315,191,582
450,163733,191,582
451,164897,164897,0
452,164897,4165,572
453,165469,4165,572
454,164897,512,585
455,164312,232,586
456,162554,232,586
457,162554,232,586
458,163140,232,586
459,163726,163726,0
460,163726,163726,0
461,163726,163726,0
462,163726,163726,0
463,163726,163726,0
464,163726,4114,566
465,162594,4114,566
466,162028,208,580
467,162608,208,580
468,162608,208,580
469,163768,208,580
470,163188,163188,0
471,163188,10934,538
472,163726,994,573
473,163153,163153,0
474,163153,11781,533
475,162620,162620,0
476,162620,1340,576
477,163196,1340,576
478,163196,216,580
479,163196,216,580
480,163776,216,580
481,163196,216,580
482,163776,216,580
483,164356,216,580
484,163776,163776,0
485,163776,10056,549
486,164874,1032,581
487,166036,1032,581
488,166617,1032,581
489,164874,186,584
490,164290,186,584
491,164290,164290,0
492,164290,164290,0
493,164290,3558,572
494,163718,3558,572
495,167150,3558,572
496,166578,138,584
497,167162,138,584
498,168914,138,584
499,168330,138,584
500,168914,138,584
501,169498,138,584
502,169498,138,584
503,168914,138,584
504,170666,170666,0
505,170666,170666,0
506,170666,5707,563
507,170666,5707,563
508,170103,5707,563
509,170666,5707,563
510,170666,726,580
511,168926,146,582
512,167762,146,582
513,167762,146,582
514,167180,146,582
515,165434,146,582
516,165434,146,582
517,165434,146,582
518,164852,164852,0
519,164852,2434,578
520,166586,162,586
521,167758,162,586
522,166586,162,586
523,165414,162,586
524,164242,164242,0
525,164242,4634,568
526,164810,4634,568
527,164810,4634,568
528,164242,4634,568
529,164810,4634,568
530,164810,122,584
531,164810,122,584
532,165394,122,584
533,165394,122,584
534,164226,122,584
535,164226,122,584
536,164810,122,584
537,164810,122,584
538,165978,122,584
539,165978,122,584
540,164810,122,584
541,164810,122,584
542,164226,122,584
543,165978,122,584
544,165978,122,584
545,165978,165978,0
546,165978,165978,0
547,165978,165978,0
548,165978,165978,0
549,165978,6938,560
550,164858,6938,560
551,164858,6938,560
552,165418,6938,560
553,164858,1016,581
554,163696,1016,581
555,163696,1016,581
556,164858,1016,581
557,166020,1016,581
558,167763,155,584
559,167179,155,584
560,167179,155,584
561,166595,155,584
562,166011,155,584
563,165427,155,584
564,166011,166011,0
565,166011,9527,551
566,167113,9527,551
567,166011,1007,581
568,166592,1007,581
569,167173,149,584
570,168341,168341,0
571,168341,6773,561
572,169463,393,583
573,168880,104,584
574,168880,104,584
575,168880,104,584
576,167128,104,584
577,168296,104,584
578,168880,168880,0
579,168880,168880,0
580,168880,168880,0
581,168880,14762,526
582,169406,650,574
583,168258,66,576
584,168834,66,576
585,168258,66,576
586,168258,66,576
587,167682,66,576
588,167106,66,576
589,165954,66,576
590,165954,66,576
591,165954,66,576
592,165954,66,576
593,166530,66,576
594,164802,66,576
595,165378,66,576
596,165378,66,576
597,164226,66,576
598,164226,164226,0
599,164226,164226,0
600,164226,18430,508
601,164226,636,570
602,164226,349,571
603,163655,63,572
604,163655,63,572
605,164227,164227,0
606,164227,164227,0
607,164227,7238,547
608,163680,374,571
609,163680,374,571
610,164822,86,572
611,164822,86,572
612,163106,86,572
613,163106,163106,0
614,163106,9274,536
615,163642,9274,536
616,163642,346,567
617,162508,60,568
618,164212,164212,0
619,164212,164212,0
620,164212,8371,543
621,164212,8371,543
622,165298,8371,543
623,165298,8371,543
624,164212,909,569
625,164781,909,569
626,164781,164781,0
627,164781,164781,0
628,164781,164781,0
629,164781,164781,0
630,164781,9837,538
631,165857,267,571
632,164715,267,571
633,165286,267,571
634,165857,267,571
635,165857,267,571
636,164715,267,571
637,164715,267,571
638,164715,267,571
639,165857,267,571
640,166428,166428,0
641,166428,166428,0
642,166428,166428,0
643,166428,166428,0
644,166428,166428,0
645,166428,166428,0
646,166428,166428,0
647,166428,2408,556
648,166428,2408,556
649,165872,350,563
650,166435,350,563
651,165872,165872,0
652,165872,165872,0
653,165872,1852,556
654,166984,166984,0
655,166984,166984,0
656,166984,6122,538
657,166984,142,558
658,166984,142,558
659,166984,142,558
660,165868,142,558
661,164194,164194,0
662,164194,164194,0
663,164194,164194,0
664,164194,164194,0
665,164194,20238,493
666,163701,1323,558
667,163143,163,562
668,163143,163,562
669,163143,163,562
670,163143,163,562
671,163143,163,562
672,163143,163143,0
673,163143,163143,0
674,163143,163143,0
675,163143,5795,556
676,163143,418,575
677,161418,138,576
678,161418,161418,0
679,161418,161418,0
680,161418,161418,0
681,161418,12078,524
682,161418,12078,524
683,161942,12078,524
684,162466,12078,524
685,164038,768,563
686,164038,188,565
687,164038,188,565
688,166298,188,565
689,164603,188,565
690,165733,188,565
691,164603,188,565
692,163473,188,565
693,163473,163473,0
694,163473,13385,514
695,163473,245,559
696,163473,245,559
697,162914,245,559
698,165150,245,559
699,166268,245,559
700,165150,245,559
701,165150,245,559
702,164591,245,559
703,165150,245,559
704,164591,245,559
705,162914,245,559
706,163473,245,559
707,164591,245,559
708,165709,245,559
709,165150,165150,0
710,165150,165150,0
711,165150,245,559
712,163473,245,559
713,162355,245,559
714,162355,245,559
715,162355,245,559
716,161796,245,559
717,161237,245,559
718,160119,245,559
719,159560,245,559
720,160119,245,559
721,159001,245,559
722,158442,245,559
723,157883,245,559
724,157324,245,559
725,157324,245,559
726,156765,245,559
727,156765,245,559
728,157883,245,559
729,158442,245,559
730,159001,245,559
731,158442,245,559
732,157324,157324,0
733,157324,157324,0
734,157324,157324,0
735,157324,157324,0
736,157324,157324,0
737,157324,157324,0
738,157324,157324,0
739,157324,21317,491
740,157815,1579,562
741,158939,158939,0
742,158939,5768,549
743,159488,448,568
744,160624,448,568
745,160624,448,568
746,161760,448,568
747,162328,162328,0
748,162328,162328,0
749,162328,162328,0
750,162328,162328,0
751,162328,9853,535
752,162863,162863,0
753,162863,162863,0
754,162863,162863,0
755,162863,162863,0
756,162863,2405,569
757,164001,164001,0
758,164001,164001,0
759,164001,13806,527
760,164528,164528,0
761,164528,1794,569
762,164528,1794,569
763,165666,1794,569
764,165097,359,574
765,166245,70,575
766,165670,165670,0
767,165670,165670,0
768,165670,4089,563
769,165670,645,575
770,166820,645,575
771,166245,69,577
772,165668,69,577
773,164514,69,577
774,164514,69,577
775,163937,69,577
776,163360,69,577
777,163360,69,577
778,162206,69,577
779,162783,69,577
780,162783,69,577
781,162783,69,577
782,161629,69,577
783,161629,69,577
784,162206,162206,0
785,162206,162206,0
786,162206,162206,0
787,162206,616,565
788,162206,616,565
789,163336,616,565
790,162771,616,565
791,163901,38,567
792,163901,38,567
793,163334,38,567
794,162200,162200,0
795,162200,162200,0
796,162200,162200,0
797,162200,162200,0
798,162200,1208,559
799,162759,1208,559
800,162759,1208,559
801,162759,1208,559
802,161082,1208,559
803,161082,1208,559
804,161082,64,563
805,161082,64,563
806,161082,64,563
807,162208,64,563
808,162208,64,563
809,162208,64,563
810,160519,64,563
811,161082,64,563
812,161645,64,563
813,160519,64,563
814,162208,64,563
815,161645,64,563
816,162771,162771,0
817,162771,162771,0
818,162771,162771,0
819,162771,162771,0
820,162771,162771,0
821,162771,162771,0
822,162771,11235,528
823,162771,162771,0
824,162771,14239,523
825,163294,14239,523
826,163294,14239,523
827,162248,14239,523
828,161202,14239,523
829,160679,1079,570
830,161819,1079,570
831,161819,1079,570
832,161819,233,573
833,161246,233,573
834,161246,233,573
835,161246,233,573
836,160100,233,573
837,161246,233,573
838,161819,161819,0
839,161819,161819,0
840,161819,161819,0
841,161819,161819,0
842,161819,161819,0
843,161819,161819,0
844,161819,6552,541
845,162360,216,563
846,162360,216,563
847,161797,216,563
848,161797,216,563
849,161797,216,563
850,161234,216,563
851,161234,161234,0
852,161234,161234,0
853,161234,161234,0
854,161234,161234,0
855,161234,14711,507
856,161234,161234,0
857,161234,8594,530
858,163354,8594,530
859,163884,97,559
860,163884,97,559
861,163884,97,559
862,162766,97,559
863,163884,163884,0
864,163884,6124,544
865,163884,6124,544
866,164972,164972,0
867,164972,13070,522
868,163406,13070,522
869,163406,13070,522
870,163406,686,565
871,163971,686,565
872,163971,108,567
873,163971,108,567
874,163404,108,567
875,163971,108,567
876,163971,108,567
877,163404,108,567
878,164538,108,567
879,163971,108,567
880,163404,108,567
881,163971,108,567
882,163404,108,567
883,165105,108,567
884,163404,108,567
885,163971,108,567
886,165105,108,567
887,163404,108,567
888,163971,108,567
889,165105,108,567
890,163971,108,567
891,164538,108,567
892,165672,108,567
893,164538,108,567
894,165105,108,567
895,164538,108,567
896,163404,108,567
897,163971,108,567
898,162837,108,567
899,162837,108,567
900,162837,162837,0
901,162837,162837,0
902,162837,162837,0
903,162837,162837,0
904,162837,162837,0
905,162837,5251,551
906,162286,406,568
907,162854,162854,0
908,162854,162854,0
909,162854,14534,515
910,163369,373,564
911,163369,373,564
912,163369,373,564
913,162241,373,564
914,162241,373,564
915,161677,373,564
916,160549,373,564
917,161113,88,565
918,161678,88,565
919,162243,88,565
920,162808,88,565
921,161113,88,565
922,162243,88,565
923,161678,88,565
924,161113,88,565
925,162808,88,565
926,161113,88,565
927,160548,88,565
928,160548,88,565
929,159983,88,565
930,161113,88,565
931,161678,88,565
932,161113,88,565
933,160548,88,565
934,161678,161678,0
935,161678,161678,0
936,161678,11290,524
937,161154,708,561
938,161715,708,561
939,162276,708,561
940,163398,708,561
941,163398,708,561
942,163398,708,561
943,162837,162837,0
944,162837,162837,0
945,162837,20695,497
946,160849,109,570
947,160279,109,570
948,159139,109,570
949,160279,109,570
950,160849,109,570
951,160849,109,570
952,160849,109,570
953,158569,109,570
954,159139,109,570
955,158569,109,570
956,157429,109,570
957,157429,157429,0
958,157429,157429,0
959,157429,9029,530
960,157429,629,560
961,155749,629,560
962,156309,156309,0
963,156309,12624,515
964,157339,12624,515
965,157854,157854,0
966,157854,157854,0
967,157854,12624,515
968,157854,12624,515
969,156824,304,559
970,156824,304,559
971,157942,304,559
972,157383,304,559
973,157942,157942,0
974,157942,157942,0
975,157942,15250,506
976,159460,159460,0
977,159460,3565,547
978,160007,133,559
979,160007,133,559
980,160007,133,559
981,160566,160566,0
982,160566,160566,0
983,160566,2844,542
984,160024,2844,542
985,160024,234,551
986,160575,234,551
987,159473,234,551
988,160575,234,551
989,160575,234,551
990,159473,234,551
991,160024,234,551
992,157820,234,551
993,157269,234,551
994,157820,234,551
995,158371,234,551
996,158371,234,551
997,159473,234,551
998,158371,234,551
999,158922,234,551
1000,160024,234,551
1001,158922,234,551
1002,159473,234,551
1003,159473,234,551
1004,160024,234,551
1005,160024,234,551
1006,161126,234,551
1007,161126,234,551
1008,161126,234,551
1009,162779,234,551
1010,164432,234,551
1011,163330,234,551
1012,162228,234,551
1013,161126,234,551
1014,162228,234,551
1015,162228,162228,0
1016,162228,162228,0
1017,162228,3924,544
1018,163860,396,556
1019,165528,99,557
1020,166085,99,557
1021,165528,165528,0
1022,165528,165528,0
1023,165528,165528,0
1024,165528,165528,0
1025,165528,11462,517
1026,166045,11462,517
1027,164494,11462,517
1028,165011,11462,517
1029,166045,11462,517
1030,164494,510,554
1031,163386,510,554
1032,162278,218,555
1033,161168,218,555
1034,160613,218,555
1035,161168,218,555
1036,161168,218,555
1037,161168,161168,0
1038,161168,161168,0
1039,161168,161168,0
1040,161168,161168,0
1041,161168,161168,0
1042,161168,161168,0
1043,161168,18184,488
1044,161656,18184,488
1045,161656,18184,488
1046,160680,160680,0
1047,160680,3831,539
1048,160680,3831,539
1049,160141,3831,539
1050,159063,159063,0
1051,159063,159063,0
1052,159063,1743,552
1053,159063,159063,0
1054,159063,159063,0
1055,159063,159063,0
1056,159063,11433,518
1057,158027,396,557
1058,157470,114,558
1059,157470,114,558
1060,156912,156912,0
1061,156912,156912,0
1062,156912,156912,0
1063,156912,5540,533
1064,156379,446,551
1065,156930,446,551
1066,156930,446,551
1067,157481,161,552
1068,158585,158585,0
1069,158585,15946,497
1070,159579,159579,0
1071,159579,159579,0
1072,159579,159579,0
1073,159579,2191,539
1074,159579,2191,539
1075,157962,2191,539
1076,157962,168,546
1077,156870,168,546
1078,156870,168,546
1079,157962,168,546
1080,158508,168,546
1081,157962,168,546
1082,158508,168,546
1083,158508,168,546
1084,159600,159600,0
1085,159600,11856,513
1086,158574,11856,513
1087,159600,1200,550
1088,160150,1200,550
1089,160150,160150,0
1090,160150,160150,0
1091,160150,160150,0
1092,160150,160150,0
1093,160150,16076,502
1094,161656,16076,502
1095,161656,996,554
1096,161102,996,554
1097,159440,159440,0
1098,159440,1877,549
1099,160538,160538,0
1100,160538,160538,0
1101,160538,5098,536
1102,160002,5098,536
1103,160002,5098,536
1104,158394,5098,536
1105,157858,5098,536
1106,157858,5098,536
1107,156786,5098,536
1108,156786,5098,536
1109,156786,5098,536
1110,157322,5098,536
1111,156786,5098,536
1112,157858,5098,536
1113,156786,5098,536
1114,155714,5098,536
1115,154106,154106,0
1116,154106,1202,552
1117,155210,86,556
1118,155766,155766,0
1119,155766,682,548
1120,155766,116,550
1121,156866,116,550
1122,157966,116,550
1123,157416,116,550
1124,157966,116,550
1125,157416,116,550
1126,158516,116,550
1127,159066,116,550
1128,159066,116,550
1129,158516,158516,0
1130,158516,158516,0
1131,158516,12942,509
1132,158007,1542,549
1133,156909,1542,549
1134,158556,1542,549
1135,158556,112,554
1136,159110,112,554
1137,159664,159664,0
1138,159664,159664,0
1139,159664,159664,0
1140,159664,159664,0
1141,159664,4054,546
1142,159664,349,559
1143,158546,66,560
1144,159106,66,560
1145,158546,66,560
1146,159666,66,560
1147,159106,66,560
1148,159666,66,560
1149,159666,159666,0
1150,159666,159666,0
1151,159666,159666,0
1152,159666,159666,0
1153,159666,15564,511
1154,158133,15564,511
1155,158644,724,564
1156,159772,160,566
1157,158640,160,566
1158,159206,160,566
1159,159206,160,566
1160,160338,160,566
1161,159206,160,566
1162,158640,160,566
1163,159772,160,566
1164,161470,160,566
1165,161470,160,566
1166,162036,160,566
1167,161470,160,566
1168,160338,160,566
1169,160338,160,566
1170,159772,160,566
1171,160904,160904,0
1172,160904,160904,0
1173,160904,160904,0
1174,160904,1292,564
1175,160340,446,567
1176,160907,163,568
1177,160907,163,568
1178,160907,163,568
1179,160339,163,568
1180,159771,163,568
1181,160339,163,568
1182,160907,163,568
1183,160339,163,568
1184,160339,163,568
1185,160907,160907,0
1186,160907,729,566
1187,160907,729,566
1188,159775,729,566
1189,161473,729,566
1190,160907,729,566
1191,161473,161473,0
1192,161473,161473,0
1193,161473,161473,0
1194,161473,161473,0
1195,161473,11805,527
1196,160946,11805,527
1197,161473,11805,527
1198,161473,161473,0
1199,161473,161473,0
1200,161473,2989,562
1201,159787,2989,562
1202,159225,2989,562
1203,159787,199,572
1204,159215,199,572
1205,159787,199,572
1206,159215,199,572
1207,159215,159215,0
1208,159215,159215,0
1209,159215,159215,0
1210,159215,159215,0
1211,159215,1311,568
1212,158647,158647,0
1213,158647,158647,0
1214,158647,17377,510
1215,158137,17377,510
1216,160177,857,569
1217,160746,160746,0
1218,160746,8725,541
1219,162369,773,569
1220,161800,773,569
1221,161231,773,569
1222,161800,773,569
1223,164645,773,569
1224,164076,199,571
1225,162934,199,571
1226,162934,199,571
1227,161221,199,571
1228,159508,199,571
1229,159508,199,571
1230,160079,199,571
1231,158366,199,571
1232,160650,199,571
1233,159508,159508,0
1234,159508,159508,0
1235,159508,159508,0
1236,159508,159508,0
1237,159508,14046,514
1238,160022,14046,514
1239,159508,159508,0
1240,159508,159508,0
1241,159508,159508,0
1242,159508,159508,0
1243,159508,179,563
1244,159508,179,563
1245,158382,179,563
1246,158945,179,563
1247,158382,179,563
1248,158945,179,563
1249,158382,179,563
1250,158382,179,563
1251,157819,157819,0
1252,157819,157819,0
1253,157819,157819,0
1254,157819,157819,0
1255,157819,157819,0
1256,157819,157819,0
1257,157819,157819,0
1258,157819,157819,0
1259,157819,157819,0
1260,157819,157819,0
1261,157819,157819,0
1262,157819,157819,0
1263,157819,157819,0
1264,157819,157819,0
1265,157819,2755,546
1266,157819,2755,546
1267,157273,2755,546
1268,156727,2755,546
1269,156727,217,555
1270,156172,217,555
1271,156727,217,555
1272,155617,217,555
1273,156172,217,555
1274,156727,156727,0
1275,156727,6985,531
1276,155665,6985,531
1277,157258,6985,531
1278,155665,6985,531
1279,156727,6985,531
1280,157258,6985,531
1281,158851,6985,531
1282,158320,715,553
1283,157767,715,553
1284,158873,715,553
1285,158320,715,553
1286,158320,715,553
1287,159979,715,553
1288,159979,139,555
1289,159424,159424,0
1290,159424,8462,526
1291,158898,454,554
1292,159452,167,555
1293,159452,167,555
1294,159452,159452,0
1295,159452,159452,0
1296,159452,159452,0
1297,159452,159452,0
1298,159452,159452,0
1299,159452,159452,0
1300,159452,159452,0
1301,159452,7028,522
1302,157886,7028,522
1303,157886,157886,0
1304,157886,157886,0
1305,157886,2693,537
1306,156812,2693,537
1307,156812,2693,537
1308,156812,110,546
1309,156812,156812,0
1310,156812,156812,0
1311,156812,4272,526
1312,156812,4272,526
1313,155760,155760,0
1314,155760,155760,0
1315,155760,155760,0
1316,155760,8659,509
1317,155760,8659,509
1318,154742,8659,509
1319,155251,8659,509
1320,155251,8659,509
1321,154742,623,537
1322,156353,43,539
1323,156353,156353,0
1324,156353,156353,0
1325,156353,8385,512
1326,156353,293,540
1327,156893,293,540
1328,155813,155813,0
1329,155813,155813,0
1330,155813,155813,0
1331,155813,155813,0
1332,155813,11739,502
1333,156817,468,541
1334,156276,468,541
1335,156276,468,541
1336,156817,468,541
1337,156817,468,541
1338,156817,468,541
1339,155735,468,541
1340,157358,468,541
1341,157899,177,542
1342,157899,177,542
1343,158983,177,542
1344,158983,177,542
1345,157357,177,542
1346,155189,177,542
1347,155731,177,542
1348,156273,177,542
1349,156273,177,542
1350,155189,155189,0
1351,155189,155189,0
1352,155189,11201,507
1353,155696,371,545
1354,155151,371,545
1355,155151,87,546
1356,155151,87,546
1357,155697,87,546
1358,155697,87,546
1359,155151,87,546
1360,155151,87,546
1361,155151,87,546
1362,154605,87,546
1363,155697,87,546
1364,155697,87,546
1365,155151,87,546
1366,154605,87,546
1367,154605,87,546
1368,154059,87,546
1369,154059,87,546
1370,154059,87,546
1371,154059,87,546
1372,154605,87,546
1373,154605,87,546
1374,154605,87,546
1375,156243,87,546
1376,156243,87,546
1377,156789,87,546
1378,157881,87,546
1379,156789,87,546
1380,156789,87,546
1381,156789,87,546
1382,157335,87,546
1383,156243,87,546
1384,156789,87,546
1385,159519,87,546
1386,159519,87,546
1387,158427,87,546
1388,158427,87,546
1389,158973,87,546
1390,158427,87,546
1391,158973,87,546
1392,157881,87,546
1393,157881,87,546
1394,158427,87,546
1395,159519,159519,0
1396,159519,159519,0
1397,159519,159519,0
1398,159519,159519,0
1399,159519,2881,542
1400,160061,2881,542
1401,161145,2881,542
1402,161687,2881,542
1403,162229,235,551
1404,161678,235,551
1405,161127,235,551
1406,161678,235,551
1407,160025,160025,0
1408,160025,7144,529
1409,159496,159496,0
1410,159496,1384,549
1411,160045,1384,549
1412,159496,1384,549
1413,158947,236,553
1414,158947,236,553
1415,160053,236,553
1416,159500,236,553
1417,158947,236,553
1418,158394,236,553
1419,157288,236,553
1420,155629,236,553
1421,156182,236,553
1422,156182,236,553
1423,156735,236,553
1424,157841,236,553
1425,157288,157288,0
1426,157288,214,557
1427,156731,156731,0
1428,156731,11173,518
1429,157249,157249,0
1430,157249,157249,0
