时间,市值,资金,持仓
177,400689,400689,0
178,400689,12909,1405
179,400689,1041,1448
180,400689,1041,1448
181,402137,1041,1448
182,402137,1041,1448
183,403585,1041,1448
184,405033,1041,1448
185,403585,1041,1448
186,403585,207,1451
187,406487,207,1451
188,407938,207,1451
189,407938,207,1451
190,407938,407938,0
191,407938,24871,1373
192,407938,24871,1373
193,407938,877,1459
194,409397,37,1462
195,407935,37,1462
196,407935,37,1462
197,407935,37,1462
198,403549,37,1462
199,405011,37,1462
200,406473,37,1462
201,407935,407935,0
202,407935,5947,1446
203,412273,412273,0
204,412273,412273,0
205,412273,412273,0
206,412273,10162,1431
207,419428,10162,1431
208,420859,10162,1431
209,425152,10162,1431
210,425152,10162,1431
211,423721,336,1465
212,422256,422256,0
213,422256,8689,1441
214,423697,913,1468
215,425165,425165,0
216,425165,2936,1461
217,425165,2936,1461
218,426626,426626,0
219,426626,15938,1426
220,425200,440,1480
221,423720,440,1480
222,423720,440,1480
223,425200,440,1480
224,425200,153,1481
225,422238,153,1481
226,422238,422238,0
227,422238,3054,1476
228,419286,3054,1476
229,422238,3054,1476
230,423714,204,1486
231,423714,204,1486
232,428172,204,1486
233,428172,204,1486
234,426686,204,1486
235,423714,204,1486
236,422228,204,1486
237,425200,425200,0
238,425200,425200,0
239,425200,425200,0
240,425200,13254,1466
241,426666,564,1511
242,423644,423644,0
243,423644,423644,0
244,423644,423644,0
245,423644,423644,0
246,423644,423644,0
247,423644,423644,0
248,423644,423644,0
249,423644,276,1496
250,425140,276,1496
251,425140,276,1496
252,423644,276,1496
253,422148,422148,0
254,422148,8898,1450
255,422148,8898,1450
256,423598,318,1480
257,422118,33,1481
258,423599,33,1481
259,425080,33,1481
260,426561,33,1481
261,428042,33,1481
262,429523,33,1481
263,432485,432485,0
264,432485,30725,1395
265,433880,958,1498
266,432382,958,1498
267,433880,433880,0
268,433880,433880,0
269,433880,9050,1470
270,435350,9050,1470
271,432410,698,1499
272,433909,698,1499
273,433909,698,1499
274,433909,433909,0
275,433909,433909,0
276,433909,33544,1395
277,433909,433909,0
278,433909,433909,0
279,433909,21493,1432
280,433909,181,1506
281,432403,181,1506
282,430897,181,1506
283,433909,181,1506
284,432403,181,1506
285,433909,181,1506
286,432403,181,1506
287,433909,181,1506
288,430897,430897,0
289,430897,430897,0
290,430897,430897,0
291,430897,430897,0
292,430897,430897,0
293,430897,430897,0
294,430897,11997,1475
295,430897,11997,1475
296,429422,429422,0
297,429422,429422,0
298,429422,429422,0
299,429422,429422,0
300,429422,429422,0
301,429422,16292,1465
302,427957,16292,1465
303,429422,16292,1465
304,426492,16292,1465
305,425027,668,1521
306,425027,668,1521
307,429590,104,1523
308,428067,104,1523
309,426544,104,1523
310,428067,104,1523
311,426544,104,1523
312,429590,104,1523
313,431113,104,1523
314,432636,104,1523
315,432636,104,1523
316,432636,432636,0
317,432636,25941,1427
318,435490,25941,1427
319,438344,3977,1503
320,438344,3977,1503
321,439847,207,1516
322,441363,207,1516
323,445911,207,1516
324,447427,207,1516
325,448943,207,1516
326,447427,447427,0
327,447427,9073,1491
328,450409,9073,1491
329,454882,402,1520
330,451842,402,1520
331,453362,453362,0
332,453362,453362,0
333,453362,453362,0
334,453362,45581,1373
335,456108,45581,1373
336,454735,45581,1373
337,456108,456108,0
338,456108,456108,0
339,456108,32724,1416
340,456108,432,1524
341,456108,432,1524
342,450012,450012,0
343,450012,9012,1500
344,447012,544,1529
345,443954,443954,0
346,443954,10694,1494
347,442460,10694,1494
348,442460,1157,1527
349,443987,287,1530
350,443987,287,1530
351,445517,287,1530
352,447047,287,1530
353,447047,287,1530
354,445517,287,1530
355,445517,287,1530
356,445517,287,1530
357,443987,287,1530
358,439397,287,1530
359,445517,287,1530
360,447047,287,1530
361,445517,287,1530
362,445517,287,1530
363,443987,287,1530
364,447047,287,1530
365,448577,287,1530
366,450107,450107,0
367,450107,450107,0
368,450107,34299,1424
369,447259,34299,1424
370,445835,34299,1424
371,444411,444411,0
372,444411,444411,0
373,444411,444411,0
374,444411,444411,0
375,444411,444411,0
376,444411,444411,0
377,444411,50731,1406
378,444411,50731,1406
379,445817,445817,0
380,445817,445817,0
381,445817,445817,0
382,445817,1851,1597
383,449011,171,1603
384,447408,171,1603
385,447408,171,1603
386,447408,171,1603
387,447408,171,1603
388,447408,171,1603
389,447408,171,1603
390,445805,171,1603
391,445805,171,1603
392,444202,171,1603
393,445805,445805,0
394,445805,445805,0
395,445805,445805,0
396,445805,25710,1495
397,444310,25710,1495
398,441320,25710,1495
399,441320,2914,1577
400,439743,2914,1577
401,438166,438166,0
402,438166,16876,1510
403,432126,2851,1561
404,433687,367,1570
405,432117,92,1571
406,438401,92,1571
407,435259,92,1571
408,433688,92,1571
409,432117,92,1571
410,430546,92,1571
411,428975,92,1571
412,428975,92,1571
413,428975,92,1571
414,424262,92,1571
415,424262,92,1571
416,425833,92,1571
417,424262,424262,0
418,424262,424262,0
419,424262,6138,1526
420,428840,321,1547
421,430387,43,1548
422,427291,43,1548
423,430387,43,1548
424,430387,430387,0
425,430387,430387,0
426,430387,430387,0
427,430387,32485,1411
428,431798,431798,0
429,431798,431798,0
430,431798,431798,0
431,431798,431798,0
432,431798,431798,0
433,431798,431798,0
434,431798,1748,1525
435,428748,1748,1525
436,427223,1748,1525
437,433323,50,1531
438,436385,50,1531
439,437916,50,1531
440,439447,439447,0
441,439447,439447,0
442,439447,439447,0
443,439447,439447,0
444,439447,37687,1395
445,436657,37687,1395
446,435262,922,1524
447,433738,70,1527
448,432211,70,1527
449,430684,70,1527
450,429157,70,1527
451,432211,70,1527
452,429157,429157,0
453,429157,429157,0
454,429157,429157,0
455,429157,23437,1449
456,424810,23437,1449
457,424810,23437,1449
458,426259,1197,1529
459,427788,1197,1529
460,427788,81,1533
461,427788,81,1533
462,432387,432387,0
463,432387,3263,1511
464,429365,161,1522
465,426321,161,1522
466,424799,161,1522
467,426321,161,1522
468,426321,161,1522
469,429365,161,1522
470,427843,161,1522
471,430887,161,1522
472,432409,432409,0
473,432409,47812,1359
474,433768,47812,1359
475,432409,432409,0
476,432409,30329,1436
477,433845,30329,1436
478,433845,1667,1538
479,433845,1667,1538
480,435383,257,1543
481,433840,257,1543
482,435383,257,1543
483,436926,257,1543
484,435383,257,1543
485,432297,257,1543
486,435383,435383,0
487,435383,435383,0
488,435383,435383,0
489,435383,435383,0
490,435383,435383,0
491,435383,435383,0
492,435383,19583,1485
493,436868,436868,0
494,436868,47388,1391
495,445214,445214,0
496,445214,1754,1556
497,446770,1754,1556
498,451438,451438,0
499,451438,9358,1535
500,452973,977,1564
501,454537,977,1564
502,454537,977,1564
503,452973,110,1567
504,457674,110,1567
505,456107,110,1567
506,459241,110,1567
507,459241,110,1567
508,457674,110,1567
509,459241,110,1567
510,459241,459241,0
511,459241,8001,1556
512,456129,8001,1556
513,456129,8001,1556
514,454573,8001,1556
515,449905,8001,1556
516,449905,8001,1556
517,449905,333,1583
518,448322,333,1583
519,445156,52,1584
520,449908,52,1584
521,453076,52,1584
522,449908,52,1584
523,446740,52,1584
524,443572,52,1584
525,445156,52,1584
526,446740,52,1584
527,446740,52,1584
528,445156,445156,0
529,445156,445156,0
530,445156,445156,0
531,445156,445156,0
532,445156,445156,0
533,445156,445156,0
534,445156,1738,1578
535,445156,445156,0
536,445156,445156,0
537,445156,445156,0
538,445156,445156,0
539,445156,445156,0
540,445156,445156,0
541,445156,445156,0
542,445156,445156,0
543,445156,445156,0
544,445156,128,1567
545,445156,128,1567
546,442022,128,1567
547,443589,128,1567
548,443589,128,1567
549,445156,128,1567
550,442022,128,1567
551,442022,128,1567
552,443589,128,1567
553,442022,128,1567
554,438888,128,1567
555,438888,128,1567
556,442022,128,1567
557,445156,128,1567
558,449857,128,1567
559,448290,128,1567
560,448290,128,1567
561,446723,128,1567
562,445156,128,1567
563,443589,128,1567
564,445156,128,1567
565,445156,128,1567
566,448290,448290,0
567,448290,448290,0
568,448290,39030,1436
569,449726,39030,1436
570,452598,150,1571
571,452598,150,1571
572,455740,150,1571
573,454169,150,1571
574,454169,150,1571
575,454169,150,1571
576,449456,449456,0
577,449456,449456,0
578,449456,449456,0
579,449456,449456,0
580,449456,449456,0
581,449456,449456,0
582,449456,449456,0
583,449456,449456,0
584,449456,449456,0
585,449456,54380,1353
586,449456,2696,1530
587,447926,2696,1530
588,446396,2696,1530
589,443336,392,1538
590,443336,392,1538
591,443336,392,1538
592,443336,392,1538
593,444874,392,1538
594,440260,106,1539
595,441799,106,1539
596,441799,106,1539
597,438721,106,1539
598,438721,106,1539
599,440260,106,1539
600,441799,441799,0
601,441799,441799,0
602,441799,441799,0
603,441799,441799,0
604,441799,31675,1434
605,443233,2401,1536
606,444769,444769,0
607,444769,444769,0
608,444769,444769,0
609,444769,444769,0
610,444769,444769,0
611,444769,12193,1502
612,440263,12193,1502
613,440263,1363,1540
614,443343,215,1544
615,444887,215,1544
616,444887,215,1544
617,441799,215,1544
618,446431,215,1544
619,444887,215,1544
620,443343,215,1544
621,443343,215,1544
622,446431,215,1544
623,446431,215,1544
624,443343,215,1544
625,444887,215,1544
626,444887,215,1544
627,446431,215,1544
628,444887,215,1544
629,447975,215,1544
630,444887,215,1544
631,447975,215,1544
632,444887,215,1544
633,446431,215,1544
634,447975,215,1544
635,447975,215,1544
636,444887,215,1544
637,444887,444887,0
638,444887,444887,0
639,444887,444887,0
640,444887,444887,0
641,444887,444887,0
642,444887,30187,1430
643,447747,2447,1525
644,446222,119,1533
645,447755,447755,0
646,447755,447755,0
647,447755,6140,1497
648,447755,6140,1497
649,446258,6140,1497
650,447755,240,1517
651,446238,240,1517
652,449272,240,1517
653,447755,240,1517
654,450789,240,1517
655,453823,240,1517
656,453823,240,1517
657,453823,453823,0
658,453823,453823,0
659,453823,33728,1405
660,451013,2840,1509
661,446486,2840,1509
662,447995,447995,0
663,447995,51566,1353
664,446642,51566,1353
665,446642,446642,0
666,446642,446642,0
667,446642,446642,0
668,446642,446642,0
669,446642,33102,1426
670,446642,33102,1426
671,446642,33102,1426
672,446642,332,1539
673,440486,332,1539
674,435869,332,1539
675,435869,332,1539
676,435869,332,1539
677,431252,52,1540
678,431252,52,1540
679,435872,52,1540
680,437412,52,1540
681,438952,52,1540
682,438952,52,1540
683,440492,52,1540
684,442032,52,1540
685,446652,52,1540
686,446652,52,1540
687,446652,52,1540
688,452812,52,1540
689,448192,52,1540
690,451272,52,1540
691,448192,52,1540
692,445112,52,1540
693,445112,52,1540
694,449732,52,1540
695,449732,52,1540
696,449732,52,1540
697,448192,52,1540
698,454352,52,1540
699,457432,52,1540
700,454352,52,1540
701,454352,454352,0
702,454352,15116,1494
703,455846,661,1543
704,454303,661,1543
705,449674,661,1543
706,451217,451217,0
707,451217,451217,0
708,451217,451217,0
709,451217,451217,0
710,451217,451217,0
711,451217,7537,1504
712,446705,7537,1504
713,443697,7537,1504
714,443697,577,1528
715,443697,577,1528
716,442169,577,1528
717,440641,577,1528
718,437585,291,1529
719,436056,291,1529
720,437585,291,1529
721,434527,291,1529
722,432998,291,1529
723,431469,291,1529
724,429940,291,1529
725,429940,10,1530
726,428410,428410,0
727,428410,428410,0
728,428410,25714,1428
729,429838,1376,1514
730,431352,1376,1514
731,429838,429838,0
732,429838,31380,1418
733,429838,429838,0
734,429838,429838,0
735,429838,429838,0
736,429838,429838,0
737,429838,429838,0
738,429838,429838,0
739,429838,429838,0
740,429838,16452,1487
741,432812,16452,1487
742,431325,828,1543
743,432868,828,1543
744,435954,828,1543
745,435954,264,1545
746,439044,264,1545
747,440589,440589,0
748,440589,440589,0
749,440589,440589,0
750,440589,23634,1463
751,440589,23634,1463
752,442052,23634,1463
753,440589,834,1543
754,439046,834,1543
755,439046,834,1543
756,435960,270,1545
757,439050,439050,0
758,439050,22095,1463
759,439050,22095,1463
760,440513,359,1539
761,440513,359,1539
762,440513,73,1540
763,443593,73,1540
764,442053,73,1540
765,445133,73,1540
766,443593,73,1540
767,443593,73,1540
768,442053,73,1540
769,442053,73,1540
770,445133,73,1540
771,443593,73,1540
772,442053,442053,0
773,442053,4863,1534
774,442053,4863,1534
775,440519,35,1551
776,438968,35,1551
777,438968,35,1551
778,435866,35,1551
779,437417,35,1551
780,437417,35,1551
781,437417,35,1551
782,434315,35,1551
783,434315,35,1551
784,435866,35,1551
785,438968,35,1551
786,438968,35,1551
787,443621,35,1551
788,443621,35,1551
789,446723,35,1551
790,445172,35,1551
791,448274,35,1551
792,448274,35,1551
793,446723,35,1551
794,443621,35,1551
795,446723,446723,0
796,446723,446723,0
797,446723,446723,0
798,446723,29123,1450
799,448173,29123,1450
800,448173,29123,1450
801,448173,223,1550
802,443523,223,1550
803,443523,223,1550
804,443523,223,1550
805,443523,223,1550
806,443523,223,1550
807,446623,223,1550
808,446623,223,1550
809,446623,223,1550
810,441973,223,1550
811,443523,223,1550
812,445073,223,1550
813,441973,223,1550
814,446623,223,1550
815,445073,223,1550
816,448173,223,1550
817,443523,223,1550
818,446623,223,1550
819,448173,223,1550
820,445073,223,1550
821,445073,223,1550
822,445073,223,1550
823,445073,223,1550
824,440423,223,1550
825,441973,223,1550
826,441973,223,1550
827,438873,438873,0
828,438873,21026,1487
829,437386,1706,1556
830,440498,1706,1556
831,440498,1706,1556
832,440498,440498,0
833,440498,440498,0
834,440498,440498,0
835,440498,440498,0
836,440498,440498,0
837,440498,440498,0
838,440498,440498,0
839,440498,440498,0
840,440498,12378,1529
841,443556,12378,1529
842,448143,12378,1529
843,449672,449672,0
844,449672,28069,1469
845,451141,28069,1469
846,451141,3013,1556
847,449585,3013,1556
848,449585,430,1565
849,449585,430,1565
850,448020,144,1566
851,448020,144,1566
852,448020,144,1566
853,448020,448020,0
854,448020,448020,0
855,448020,29259,1449
856,448020,29259,1449
857,446571,1035,1547
858,452759,1035,1547
859,454306,1035,1547
860,454306,156,1550
861,454306,156,1550
862,451206,156,1550
863,454306,156,1550
864,449656,156,1550
865,449656,156,1550
866,452756,156,1550
867,451206,156,1550
868,446556,156,1550
869,446556,446556,0
870,446556,24924,1464
871,448020,2382,1542
872,448020,2382,1542
873,448020,2382,1542
874,446478,2382,1542
875,448020,2382,1542
876,448020,70,1550
877,446470,70,1550
878,449570,70,1550
879,448020,70,1550
880,446470,70,1550
881,448020,70,1550
882,446470,70,1550
883,451120,70,1550
884,446470,70,1550
885,448020,70,1550
886,451120,70,1550
887,446470,70,1550
888,448020,70,1550
889,451120,70,1550
890,448020,70,1550
891,449570,70,1550
892,452670,70,1550
893,449570,70,1550
894,451120,70,1550
895,449570,70,1550
896,446470,70,1550
897,448020,70,1550
898,444920,444920,0
899,444920,444920,0
900,444920,50869,1373
901,447666,50869,1373
902,446293,50869,1373
903,444920,5236,1532
904,446452,5236,1532
905,443388,5236,1532
906,441856,391,1549
907,443405,391,1549
908,446503,446503,0
909,446503,446503,0
910,446503,16471,1488
911,446503,446503,0
912,446503,446503,0
913,446503,446503,0
914,446503,27770,1459
915,445044,28,1556
916,441932,28,1556
917,443488,28,1556
918,445044,28,1556
919,446600,28,1556
920,448156,28,1556
921,443488,443488,0
922,443488,4665,1529
923,441959,4665,1529
924,440430,4665,1529
925,445017,57,1545
926,440382,57,1545
927,438837,438837,0
928,438837,13689,1497
929,437340,437340,0
930,437340,437340,0
931,437340,14918,1477
932,435863,435863,0
933,435863,3331,1523
934,438909,471,1533
935,438909,185,1534
936,440443,185,1534
937,438909,185,1534
938,440443,185,1534
939,441977,441977,0
940,441977,16257,1468
941,441977,16257,1468
942,441977,307,1523
943,440454,307,1523
944,438931,307,1523
945,435885,307,1523
946,429793,307,1523
947,428270,26,1524
948,425222,425222,0
949,425222,20301,1441
950,426663,279,1512
951,426663,279,1512
952,426663,279,1512
953,420615,279,1512
954,422127,279,1512
955,420615,279,1512
956,417591,279,1512
957,417591,279,1512
958,422127,279,1512
959,423639,279,1512
960,423639,279,1512
961,419103,419103,0
962,419103,7663,1480
963,420583,688,1505
964,423593,688,1505
965,425098,688,1505
966,426603,688,1505
967,425098,688,1505
968,425098,124,1507
969,422084,124,1507
970,422084,124,1507
971,425098,124,1507
972,423591,124,1507
973,425098,124,1507
974,428112,124,1507
975,425098,124,1507
976,429619,124,1507
977,429619,429619,0
978,429619,429619,0
979,429619,429619,0
980,429619,429619,0
981,429619,40734,1355
982,432329,274,1495
983,435319,274,1495
984,433824,274,1495
985,433824,274,1495
986,435319,274,1495
987,432329,274,1495
988,435319,274,1495
989,435319,274,1495
990,432329,274,1495
991,433824,433824,0
992,433824,433824,0
993,433824,433824,0
994,433824,433824,0
995,433824,433824,0
996,433824,433824,0
997,433824,433824,0
998,433824,433824,0
999,433824,433824,0
1000,433824,26954,1403
1001,431018,2186,1489
1002,432507,163,1496
1003,432507,163,1496
1004,434003,163,1496
1005,434003,163,1496
1006,436995,163,1496
1007,436995,163,1496
1008,436995,163,1496
1009,441483,163,1496
1010,445971,445971,0
1011,445971,445971,0
1012,445971,445971,0
1013,445971,445971,0
1014,445971,12027,1476
1015,445971,12027,1476
1016,441543,1260,1513
1017,441543,1260,1513
1018,446082,1260,1513
1019,450621,1260,1513
1020,452134,1260,1513
1021,450621,369,1516
1022,450621,450621,0
1023,450621,11965,1472
1024,447677,11965,1472
1025,450621,343,1511
1026,452132,343,1511
1027,447599,343,1511
1028,449110,343,1511
1029,452132,452132,0
1030,452132,452132,0
1031,452132,452132,0
1032,452132,452132,0
1033,452132,6402,1537
1034,450595,911,1556
1035,452151,452151,0
1036,452151,452151,0
1037,452151,16571,1502
1038,452151,621,1557
1039,453708,39,1559
1040,455267,39,1559
1041,458385,39,1559
1042,458385,39,1559
1043,456826,39,1559
1044,458385,39,1559
1045,458385,39,1559
1046,455267,39,1559
1047,453708,39,1559
1048,453708,39,1559
1049,452149,39,1559
1050,449031,449031,0
1051,449031,449031,0
1052,449031,449031,0
1053,449031,12411,1532
1054,447499,199,1575
1055,449074,199,1575
1056,449074,199,1575
1057,445924,199,1575
1058,444349,199,1575
1059,444349,199,1575
1060,442774,199,1575
1061,444349,199,1575
1062,444349,199,1575
1063,447499,447499,0
1064,447499,9415,1548
1065,449047,449047,0
1066,449047,449047,0
1067,449047,449047,0
1068,449047,23713,1482
1069,449047,23713,1482
1070,452011,23713,1482
1071,452011,1171,1560
1072,453571,1171,1560
1073,456691,295,1563
1074,456691,3,1564
1075,451999,3,1564
1076,451999,451999,0
1077,451999,451999,0
1078,451999,46755,1412
1079,454823,46755,1412
1080,456235,2675,1564
1081,454671,363,1572
1082,456243,73,1573
1083,456243,73,1573
1084,459389,73,1573
1085,453097,73,1573
1086,449951,73,1573
1087,453097,73,1573
1088,454670,73,1573
1089,454670,73,1573
1090,453097,73,1573
1091,454670,73,1573
1092,449951,73,1573
1093,451524,73,1573
1094,456243,456243,0
1095,456243,18343,1510
1096,454733,18343,1510
1097,450203,611,1572
1098,451775,611,1572
1099,454919,611,1572
1100,454919,33,1574
1101,456493,33,1574
1102,454919,33,1574
1103,454919,33,1574
1104,450197,450197,0
1105,450197,450197,0
1106,450197,13862,1531
1107,447135,13862,1531
1108,447135,13862,1531
1109,447135,13862,1531
1110,448666,1082,1576
1111,447090,1082,1576
1112,450242,1082,1576
1113,447090,233,1579
1114,443932,233,1579
1115,439195,233,1579
1116,437616,233,1579
1117,440774,233,1579
1118,442353,233,1579
1119,447090,233,1579
1120,447090,233,1579
1121,450248,233,1579
1122,453406,233,1579
1123,451827,233,1579
1124,453406,233,1579
1125,451827,451827,0
1126,451827,451827,0
1127,451827,451827,0
1128,451827,451827,0
1129,451827,71379,1321
1130,451827,71379,1321
1131,449185,71379,1321
1132,447864,71379,1321
1133,445222,3742,1560
1134,449902,310,1572
1135,449902,449902,0
1136,449902,449902,0
1137,449902,449902,0
1138,449902,449902,0
1139,449902,449902,0
1140,449902,449902,0
1141,449902,449902,0
1142,449902,18412,1514
1143,446874,1149,1575
1144,448449,448449,0
1145,448449,33854,1465
1146,451379,33854,1465
1147,449914,449914,0
1148,449914,6454,1556
1149,449914,6454,1556
1150,449914,6454,1556
1151,448358,6454,1556
1152,449914,6454,1556
1153,445246,250,1578
1154,440512,250,1578
1155,442090,250,1578
1156,445246,250,1578
1157,442090,250,1578
1158,443668,250,1578
1159,443668,250,1578
1160,446824,446824,0
1161,446824,446824,0
1162,446824,224,1595
1163,450014,224,1595
1164,454799,224,1595
1165,454799,224,1595
1166,456394,224,1595
1167,454799,224,1595
1168,451609,224,1595
1169,451609,224,1595
1170,450014,224,1595
1171,453204,224,1595
1172,450014,224,1595
1173,451609,224,1595
1174,451609,224,1595
1175,450014,224,1595
1176,451609,224,1595
1177,451609,224,1595
1178,451609,224,1595
1179,450014,450014,0
1180,450014,450014,0
1181,450014,450014,0
1182,450014,450014,0
1183,450014,450014,0
1184,450014,450014,0
1185,450014,450014,0
1186,450014,450014,0
1187,450014,450014,0
1188,450014,450014,0
1189,450014,450014,0
1190,450014,450014,0
1191,450014,450014,0
1192,450014,158,1584
1193,450014,158,1584
1194,450014,158,1584
1195,450014,158,1584
1196,448430,158,1584
1197,450014,158,1584
1198,450014,158,1584
1199,448430,158,1584
1200,446846,158,1584
1201,442094,158,1584
1202,440510,158,1584
1203,442094,158,1584
1204,440510,158,1584
1205,442094,158,1584
1206,440510,158,1584
1207,440510,158,1584
1208,438926,158,1584
1209,437342,437342,0
1210,437342,10890,1534
1211,437342,10890,1534
1212,435808,10890,1534
1213,435808,10890,1534
1214,435808,1749,1567
1215,434241,369,1572
1216,440529,369,1572
1217,442101,88,1573
1218,442101,88,1573
1219,446820,88,1573
1220,445247,88,1573
1221,443674,88,1573
1222,445247,88,1573
1223,453112,88,1573
1224,451539,88,1573
1225,448393,88,1573
1226,448393,88,1573
1227,443674,443674,0
1228,443674,55864,1390
1229,443674,55864,1390
1230,445064,445064,0
1231,445064,445064,0
1232,445064,445064,0
1233,445064,445064,0
1234,445064,48605,1421
1235,445064,48605,1421
1236,449327,48605,1421
1237,450748,2193,1585
1238,452333,2193,1585
1239,450748,2193,1585
1240,449163,2193,1585
1241,452333,2193,1585
1242,450748,2193,1585
1243,450748,2193,1585
1244,450748,2193,1585
1245,447578,226,1592
1246,449170,226,1592
1247,447578,226,1592
1248,449170,226,1592
1249,447578,226,1592
1250,447578,226,1592
1251,445986,226,1592
1252,450762,226,1592
1253,450762,226,1592
1254,450762,226,1592
1255,447578,226,1592
1256,447578,447578,0
1257,447578,447578,0
1258,447578,15400,1538
1259,449116,1300,1588
1260,450704,1300,1588
1261,453880,1300,1588
1262,455468,1300,1588
1263,453880,1300,1588
1264,450704,168,1592
1265,452296,168,1592
1266,452296,168,1592
1267,450704,168,1592
1268,449112,168,1592
1269,449112,168,1592
1270,447520,447520,0
1271,447520,447520,0
1272,447520,27240,1501
1273,449021,27240,1501
1274,450522,27240,1501
1275,450522,450522,0
1276,450522,450522,0
1277,450522,450522,0
1278,450522,450522,0
1279,450522,59670,1386
1280,451908,1655,1591
1281,456681,225,1596
1282,455085,225,1596
1283,453489,225,1596
1284,456681,225,1596
1285,455085,225,1596
1286,455085,225,1596
1287,459873,225,1596
1288,459873,225,1596
1289,458277,225,1596
1290,458277,225,1596
1291,456681,225,1596
1292,458277,225,1596
1293,458277,225,1596
1294,458277,225,1596
1295,459873,225,1596
1296,456681,225,1596
1297,458277,225,1596
1298,459873,225,1596
1299,461469,225,1596
1300,466257,225,1596
1301,466257,466257,0
1302,466257,12816,1569
1303,466257,466257,0
1304,466257,466257,0
1305,466257,466257,0
1306,466257,466257,0
1307,466257,26286,1533
1308,466257,456,1623
1309,466257,456,1623
1310,467880,456,1623
1311,471126,471126,0
1312,471126,7996,1597
1313,467932,7996,1597
1314,469529,7996,1597
1315,469529,771,1622
1316,469529,771,1622
1317,469529,193,1624
1318,466281,193,1624
1319,467905,193,1624
1320,467905,193,1624
1321,466281,193,1624
1322,471153,193,1624
1323,471153,193,1624
1324,469529,193,1624
1325,469529,193,1624
1326,469529,193,1624
1327,471153,193,1624
1328,467905,193,1624
1329,471153,471153,0
1330,471153,471153,0
1331,471153,471153,0
1332,471153,25155,1554
1333,474261,25155,1554
