时间,市值,资金,持仓
186,250180,3594,887
187,251954,3594,887
188,252841,222,899
189,252841,222,899
190,252841,222,899
191,251043,222,899
192,251043,222,899
193,251043,222,899
194,251942,251942,0
195,251942,2795,893
196,251942,284,902
197,251942,284,902
198,249236,284,902
199,250138,7,903
200,251041,7,903
201,251944,7,903
202,251041,7,903
203,253750,7,903
204,254653,7,903
205,254653,7,903
206,253750,7,903
207,258265,7,903
208,259168,7,903
209,261877,261877,0
210,261877,261877,0
211,261877,21718,831
212,261046,1558,901
213,260145,123,906
214,261051,123,906
215,261957,123,906
216,261957,123,906
217,261957,123,906
218,262863,123,906
219,261051,123,906
220,260145,123,906
221,259239,123,906
222,259239,123,906
223,260145,260145,0
224,260145,260145,0
225,260145,17325,852
226,260145,17325,852
227,259293,17325,852
228,257589,17325,852
229,259293,259293,0
230,259293,259293,0
231,259293,259293,0
232,259293,23133,820
233,259293,2685,891
234,258402,2685,891
235,256620,2685,891
236,255729,2685,891
237,257511,2685,891
238,257511,111,900
239,255711,111,900
240,253011,253011,0
241,253011,253011,0
242,253011,253011,0
243,253011,253011,0
244,253011,13599,843
245,252168,581,889
246,252168,15,891
247,252168,15,891
248,253059,15,891
249,252168,15,891
250,253059,15,891
251,253059,15,891
252,252168,15,891
253,251277,15,891
254,253950,15,891
255,253950,15,891
256,254841,15,891
257,253950,15,891
258,254841,15,891
259,255732,15,891
260,256623,15,891
261,257514,15,891
262,258405,15,891
263,260187,15,891
264,256623,15,891
265,257514,15,891
266,256623,15,891
267,257514,15,891
268,256623,15,891
269,257514,15,891
270,258405,15,891
271,256623,15,891
272,257514,15,891
273,257514,15,891
274,257514,15,891
275,255732,15,891
276,255732,15,891
277,255732,15,891
278,256623,15,891
279,256623,15,891
280,256623,15,891
281,255732,255732,0
282,255732,255732,0
283,255732,255732,0
284,255732,255732,0
285,255732,13524,841
286,254891,322,887
287,255778,322,887
288,254004,36,888
289,254004,36,888
290,253116,36,888
291,250452,36,888
292,250452,250452,0
293,250452,250452,0
294,250452,250452,0
295,250452,11892,840
296,249612,11892,840
297,249612,289,881
298,248731,289,881
299,246969,9,882
300,248733,9,882
301,248733,9,882
302,247851,9,882
303,248733,9,882
304,246969,9,882
305,246087,9,882
306,246087,9,882
307,248733,248733,0
308,248733,248733,0
309,248733,1773,882
310,249615,1773,882
311,248733,1773,882
312,250497,1773,882
313,251379,1773,882
314,252261,1773,882
315,252261,69,888
316,252261,69,888
317,253149,69,888
318,254925,69,888
319,256701,256701,0
320,256701,256701,0
321,256701,921,882
322,257583,921,882
323,260229,39,885
324,261114,39,885
325,261999,39,885
326,261114,39,885
327,260229,39,885
328,261999,39,885
329,264654,264654,0
330,264654,264654,0
331,264654,264654,0
332,264654,264654,0
333,264654,264654,0
334,264654,264654,0
335,264654,264654,0
336,264654,264654,0
337,264654,264654,0
338,264654,264654,0
339,264654,11102,848
340,264654,338,884
341,264654,338,884
342,261118,261118,0
343,261118,261118,0
344,261118,11166,856
345,259406,436,893
346,259406,146,894
347,258512,146,894
348,258512,146,894
349,259406,146,894
350,259406,146,894
351,260300,146,894
352,261194,146,894
353,261194,146,894
354,260300,146,894
355,260300,146,894
356,260300,260300,0
357,260300,260300,0
358,260300,1139,903
359,263912,266,906
360,264818,264818,0
361,264818,264818,0
362,264818,264818,0
363,264818,264818,0
364,264818,2894,897
365,265715,257,906
366,266621,257,906
367,264809,257,906
368,264809,264809,0
369,264809,264809,0
370,264809,264809,0
371,264809,264809,0
372,264809,264809,0
373,264809,12617,888
374,263033,12617,888
375,263033,12617,888
376,262145,534,931
377,261214,261214,0
378,261214,261214,0
379,261214,261214,0
380,261214,261214,0
381,261214,11788,894
382,260320,11788,894
383,262108,11788,894
384,261214,349,935
385,261214,349,935
386,261214,261214,0
387,261214,261214,0
388,261214,261214,0
389,261214,261214,0
390,261214,11014,900
391,261214,11014,900
392,260314,260314,0
393,260314,260314,0
394,260314,260314,0
395,260314,260314,0
396,260314,260314,0
397,260314,260314,0
398,260314,260314,0
399,260314,940,933
400,259381,940,933
401,258448,940,933
402,261247,940,933
403,257515,115,936
404,258451,115,936
405,257515,115,936
406,261259,115,936
407,259387,115,936
408,258451,115,936
409,257515,115,936
410,256579,115,936
411,255643,115,936
412,255643,115,936
413,255643,255643,0
414,255643,255643,0
415,255643,255643,0
416,255643,13640,893
417,254750,680,941
418,257573,134,943
419,258516,134,943
420,261345,134,943
421,262288,262288,0
422,262288,262288,0
423,262288,262288,0
424,262288,262288,0
425,262288,262288,0
426,262288,262288,0
427,262288,262288,0
428,262288,24568,840
429,262288,1079,923
430,261365,233,926
431,262291,233,926
432,261365,233,926
433,260439,233,926
434,261365,233,926
435,259513,233,926
436,258587,233,926
437,262291,233,926
438,264143,233,926
439,265069,233,926
440,265995,233,926
441,266921,266921,0
442,266921,6612,907
443,266921,298,929
444,267850,267850,0
445,267850,267850,0
446,267850,9355,907
447,266943,9355,907
448,266036,1148,936
449,265100,20,940
450,264160,20,940
451,266040,20,940
452,264160,20,940
453,265100,20,940
454,264160,20,940
455,263220,20,940
456,260400,20,940
457,260400,20,940
458,261340,20,940
459,262280,20,940
460,262280,262280,0
461,262280,262280,0
462,262280,262280,0
463,262280,8952,892
464,260496,260496,0
465,260496,6536,907
466,259589,677,928
467,260517,117,930
468,260517,117,930
469,262377,117,930
470,261447,117,930
471,263307,117,930
472,264237,117,930
473,263307,263307,0
474,263307,1175,923
475,262384,326,926
476,259606,259606,0
477,259606,2772,914
478,259606,243,923
479,259606,243,923
480,260529,243,923
481,259606,243,923
482,260529,260529,0
483,260529,260529,0
484,260529,18855,857
485,258815,18855,857
486,260529,525,922
487,262373,525,922
488,263295,240,923
489,260526,240,923
490,259603,240,923
491,259603,240,923
492,258680,240,923
493,259603,240,923
494,258680,258680,0
495,258680,2710,895
496,257785,2710,895
497,258680,2710,895
498,261365,398,903
499,260462,110,904
500,261366,110,904
501,262270,110,904
502,262270,110,904
503,261366,110,904
504,264078,110,904
505,263174,110,904
506,264982,110,904
507,264982,110,904
508,264078,264078,0
509,264078,264078,0
510,264078,85,901
511,261375,261375,0
512,261375,22623,829
513,261375,22623,829
514,260546,22623,829
515,258059,22623,829
516,258059,22623,829
517,258059,22623,829
518,257230,22623,829
519,255572,22623,829
520,258059,22623,829
521,259717,22623,829
522,258059,2743,899
523,256261,205,908
524,254445,254445,0
525,254445,1826,899
526,255344,255344,0
527,255344,4646,889
528,254455,4646,889
529,255344,4646,889
530,255344,4646,889
531,255344,4646,889
532,256233,118,905
533,256233,118,905
534,254423,118,905
535,254423,118,905
536,255328,118,905
537,255328,118,905
538,257138,118,905
539,257138,118,905
540,255328,255328,0
541,255328,23242,823
542,254505,23242,823
543,256974,256974,0
544,256974,4498,889
545,256974,4498,889
546,255196,255196,0
547,255196,17759,839
548,255196,17759,839
549,256035,17759,839
550,254357,1121,898
551,254357,1121,898
552,255255,255255,0
553,255255,255255,0
554,255255,255255,0
555,255255,255255,0
556,255255,255255,0
557,255255,255255,0
558,255255,7861,862
559,254393,139,889
560,254393,254393,0
561,254393,9578,859
562,253534,9578,859
563,252675,9578,859
564,253534,9578,859
565,253534,490,891
566,255316,490,891
567,253534,206,892
568,254426,206,892
569,255318,206,892
570,257102,257102,0
571,257102,257102,0
572,257102,257102,0
573,257102,7117,865
574,257102,7117,865
575,257102,7117,865
576,254507,7117,865
577,256237,7117,865
578,257102,759,887
579,257989,759,887
580,259763,175,889
581,260652,175,889
582,261541,261541,0
583,261541,261541,0
584,261541,261541,0
585,261541,261541,0
586,261541,201,895
587,260646,260646,0
588,260646,260646,0
589,260646,19302,838
590,260646,2022,898
591,260646,2022,898
592,260646,294,904
593,261550,294,904
594,258838,8,905
595,259743,8,905
596,259743,8,905
597,257933,8,905
598,257933,257933,0
599,257933,257933,0
600,257933,257933,0
601,257933,257933,0
602,257933,257933,0
603,257933,10543,865
604,257933,10543,865
605,258798,10543,865
606,259663,1039,898
607,258765,1039,898
608,257867,181,901
609,257867,181,901
610,259669,259669,0
611,259669,259669,0
612,259669,8014,883
613,259669,8014,883
614,261435,265,910
615,262345,265,910
616,262345,265,910
617,260525,265,910
618,263255,265,910
619,262345,265,910
620,261435,265,910
621,261435,265,910
622,263255,265,910
623,263255,265,910
624,261435,261435,0
625,261435,261435,0
626,261435,13179,862
627,262297,174,907
628,261390,174,907
629,263204,174,907
630,261390,174,907
631,263204,174,907
632,261390,174,907
633,262297,174,907
634,263204,174,907
635,263204,174,907
636,261390,261390,0
637,261390,26382,816
638,261390,261390,0
639,261390,261390,0
640,261390,261390,0
641,261390,8802,868
642,260522,8802,868
643,262258,334,897
644,261361,334,897
645,262258,42,898
646,261360,42,898
647,264952,42,898
648,264952,264952,0
649,264952,264952,0
650,264952,264952,0
651,264952,264952,0
652,264952,264952,0
653,264952,264952,0
654,264952,264952,0
655,264952,264952,0
656,264952,264952,0
657,264952,6915,863
658,264952,6915,863
659,264952,337,885
660,263182,263182,0
661,263182,263182,0
662,263182,263182,0
663,263182,947,895
664,262287,947,895
665,262287,947,895
666,261392,74,898
667,260494,74,898
668,260494,74,898
669,260494,74,898
670,260494,74,898
671,260494,74,898
672,260494,74,898
673,256902,74,898
674,254208,74,898
675,254208,74,898
676,254208,74,898
677,251514,74,898
678,251514,74,898
679,254208,74,898
680,255106,74,898
681,256004,74,898
682,256004,74,898
683,256902,74,898
684,257800,74,898
685,260494,74,898
686,260494,74,898
687,260494,74,898
688,264086,74,898
689,261392,74,898
690,263188,74,898
691,261392,74,898
692,259596,74,898
693,259596,74,898
694,262290,74,898
695,262290,74,898
696,262290,74,898
697,261392,74,898
698,264984,74,898
699,266780,74,898
700,264984,74,898
701,264984,74,898
702,264086,74,898
703,264984,264984,0
704,264984,264984,0
705,264984,264984,0
706,264984,31384,800
707,266584,31384,800
708,268184,31384,800
709,267384,31384,800
710,268184,31384,800
711,267384,31384,800
712,264984,31384,800
713,263384,31384,800
714,263384,354,907
715,263384,354,907
716,262477,354,907
717,261570,66,908
718,259754,66,908
719,258846,258846,0
720,258846,258846,0
721,258846,258846,0
722,258846,258846,0
723,258846,1944,911
724,257935,1944,911
725,257935,1944,911
726,257024,1944,911
727,257024,264,917
728,258858,264,917
729,259775,259775,0
730,259775,259775,0
731,259775,1962,911
732,257953,1962,911
733,257953,276,917
734,256119,276,917
735,256119,276,917
736,257036,257036,0
737,257036,33220,808
738,256228,256228,0
739,256228,26041,831
740,257059,26041,831
741,258721,281,923
742,257798,281,923
743,258721,281,923
744,260567,281,923
745,260567,281,923
746,262413,281,923
747,263336,281,923
748,262413,281,923
749,263336,281,923
750,263336,281,923
751,263336,281,923
752,264259,281,923
753,263336,281,923
754,262413,281,923
755,262413,281,923
756,260567,281,923
757,262413,281,923
758,263336,281,923
759,263336,281,923
760,264259,281,923
761,264259,281,923
762,264259,281,923
763,266105,281,923
764,265182,281,923
765,267028,281,923
766,266105,281,923
767,266105,281,923
768,265182,281,923
769,265182,281,923
770,267028,281,923
771,266105,281,923
772,265182,281,923
773,263336,281,923
774,263336,5411,905
775,262431,5411,905
776,261526,317,923
777,261526,317,923
778,259680,36,924
779,260604,36,924
780,260604,36,924
781,260604,36,924
782,258756,258756,0
783,258756,258756,0
784,258756,258756,0
785,258756,3773,901
786,258756,94,914
787,261498,94,914
788,261498,94,914
789,263326,94,914
790,262412,94,914
791,264240,264240,0
792,264240,264240,0
793,264240,38448,784
794,262672,1268,914
795,264500,1268,914
796,268156,1268,914
797,266328,1268,914
798,264500,404,917
799,265417,404,917
800,265417,115,918
801,265417,115,918
802,262663,115,918
803,262663,115,918
804,262663,115,918
805,262663,115,918
806,262663,262663,0
807,262663,13255,866
808,262663,13255,866
809,262663,13255,866
810,260065,1000,909
811,260974,1000,909
812,261883,1000,909
813,260065,1000,909
814,262792,1000,909
815,261883,261883,0
816,261883,261883,0
817,261883,6485,893
818,263669,6485,893
819,264562,6485,893
820,262776,6485,893
821,262776,6485,893
822,262776,6485,893
823,262776,6485,893
824,260097,6485,893
825,260990,215,915
826,260990,215,915
827,259160,259160,0
828,259160,259160,0
829,259160,4640,909
830,260978,4640,909
831,260978,128,925
832,260978,128,925
833,260053,128,925
834,260053,260053,0
835,260053,260053,0
836,260053,260053,0
837,260053,260053,0
838,260053,260053,0
839,260053,260053,0
840,260053,260053,0
841,260053,6535,899
842,262750,262750,0
843,262750,17362,858
844,263608,716,916
845,264524,140,918
846,264524,264524,0
847,264524,18852,856
848,264524,484,920
849,264524,197,921
850,263603,263603,0
851,263603,22219,844
852,263603,1055,918
853,263603,263603,0
854,263603,263603,0
855,263603,263603,0
856,263603,11595,872
857,262731,11595,872
858,266219,499,910
859,267129,499,910
860,267129,499,910
861,267129,499,910
862,265309,499,910
863,267129,499,910
864,264399,499,910
865,264399,209,911
866,266221,266221,0
867,266221,266221,0
868,266221,266221,0
869,266221,266221,0
870,266221,266221,0
871,266221,266221,0
872,266221,266221,0
873,266221,266221,0
874,266221,266221,0
875,266221,14213,872
876,266221,14213,872
877,265349,389,920
878,267189,267189,0
879,267189,267189,0
880,267189,267189,0
881,267189,267189,0
882,267189,267189,0
883,267189,267189,0
884,267189,26133,837
885,268026,26133,837
886,269700,1980,920
887,266940,252,926
888,267866,267866,0
889,267866,267866,0
890,267866,267866,0
891,267866,2806,914
892,269694,2806,914
893,267866,2806,914
894,268780,2806,914
895,267866,2806,914
896,266038,214,923
897,266961,214,923
898,265115,214,923
899,265115,214,923
900,265115,214,923
901,266961,214,923
902,266038,214,923
903,265115,214,923
904,266038,214,923
905,264192,214,923
906,263269,214,923
907,264192,264192,0
908,264192,9888,883
909,264192,264192,0
910,264192,264192,0
911,264192,11606,874
912,264192,913,911
913,262370,913,911
914,262370,52,914
915,261456,261456,0
916,261456,261456,0
917,261456,8091,889
918,262345,8091,889
919,263234,8091,889
920,264123,603,915
921,261378,318,916
922,263210,318,916
923,262294,32,917
924,261377,32,917
925,264128,32,917
926,261377,32,917
927,260460,32,917
928,260460,32,917
929,259543,32,917
930,261377,32,917
931,262294,32,917
932,261377,32,917
933,260460,32,917
934,262294,32,917
935,262294,32,917
936,263211,32,917
937,262294,32,917
938,263211,32,917
939,264128,264128,0
940,264128,264128,0
941,264128,1968,904
942,264128,228,910
943,263218,263218,0
944,263218,263218,0
945,263218,263218,0
946,263218,263218,0
947,263218,3855,923
948,261372,228,936
949,263244,228,936
950,264180,228,936
951,264180,228,936
952,264180,228,936
953,260436,228,936
954,261372,228,936
955,260436,228,936
956,258564,228,936
957,258564,228,936
958,261372,228,936
959,262308,228,936
960,262308,228,936
961,259500,228,936
962,260436,228,936
963,261372,228,936
964,263244,228,936
965,264180,228,936
966,265116,228,936
967,264180,264180,0
968,264180,264180,0
969,264180,264180,0
970,264180,264180,0
971,264180,264180,0
972,264180,264180,0
973,264180,13482,889
974,265958,13482,889
975,264180,13482,889
976,266847,942,933
977,266847,942,933
978,267780,942,933
979,267780,370,935
980,267780,370,935
981,268715,370,935
982,270585,81,936
983,272457,81,936
984,271521,81,936
985,271521,271521,0
986,271521,271521,0
987,271521,271521,0
988,271521,271521,0
989,271521,271521,0
990,271521,271521,0
991,271521,271521,0
992,271521,271521,0
993,271521,271521,0
994,271521,13549,902
995,272423,60,949
996,272423,272423,0
997,272423,272423,0
998,272423,14410,899
999,273322,14410,899
1000,275120,275120,0
1001,275120,13040,910
1002,276030,902,952
1003,276030,276030,0
1004,276030,276030,0
1005,276030,276030,0
1006,276030,276030,0
1007,276030,276030,0
1008,276030,276030,0
1009,276030,276030,0
1010,276030,276030,0
1011,276030,276030,0
1012,276030,14370,890
1013,274250,354,938
1014,276126,60,939
1015,276126,60,939
1016,273309,60,939
1017,273309,60,939
1018,276126,60,939
1019,278943,60,939
1020,279882,60,939
1021,278943,60,939
1022,278943,60,939
1023,279882,60,939
1024,278004,60,939
1025,279882,60,939
1026,280821,60,939
1027,278004,60,939
1028,278943,60,939
1029,280821,60,939
1030,278004,60,939
1031,276126,60,939
1032,274248,60,939
1033,272370,60,939
1034,271431,60,939
1035,272370,60,939
1036,272370,60,939
1037,272370,60,939
1038,272370,60,939
1039,273309,60,939
1040,274248,60,939
1041,276126,60,939
1042,276126,60,939
1043,275187,60,939
1044,276126,60,939
1045,276126,60,939
1046,274248,60,939
1047,273309,60,939
1048,273309,60,939
1049,272370,60,939
1050,270492,60,939
1051,268614,268614,0
1052,268614,26364,850
1053,268614,26364,850
1054,267764,1656,937
1055,268701,1656,937
1056,268701,231,942
1057,266817,231,942
1058,265875,231,942
1059,265875,231,942
1060,264933,231,942
1061,265875,231,942
1062,265875,231,942
1063,267759,231,942
1064,266817,231,942
1065,267759,267759,0
1066,267759,267759,0
1067,267759,267759,0
1068,267759,30697,826
1069,267759,30697,826
1070,269411,30697,826
1071,269411,269411,0
1072,269411,269411,0
1073,269411,9823,889
1074,269411,479,921
1075,266648,266648,0
1076,266648,266648,0
1077,266648,266648,0
1078,266648,266648,0
1079,266648,266648,0
1080,266648,18988,854
1081,265794,18988,854
1082,266648,1008,916
1083,266648,1008,916
1084,268480,1008,916
1085,264816,144,919
1086,262978,144,919
1087,264816,144,919
1088,265735,144,919
1089,265735,144,919
1090,264816,144,919
1091,265735,144,919
1092,262978,262978,0
1093,262978,262978,0
1094,262978,262978,0
1095,262978,31268,799
1096,262179,31268,799
1097,259782,1810,902
1098,260684,1810,902
1099,262488,262488,0
1100,262488,262488,0
1101,262488,262488,0
1102,262488,9035,877
1103,262488,9035,877
1104,259857,169,908
1105,258949,258949,0
1106,258949,258949,0
1107,258949,258949,0
1108,258949,1136,911
1109,258949,1136,911
1110,259860,1136,911
1111,258949,1136,911
1112,260771,260771,0
1113,260771,260771,0
1114,260771,260771,0
1115,260771,260771,0
1116,260771,260771,0
1117,260771,2975,924
1118,261695,455,933
1119,264494,172,934
1120,264494,264494,0
1121,264494,264494,0
1122,264494,15665,867
1123,263627,15665,867
1124,264494,15665,867
1125,263627,221,921
1126,265469,221,921
1127,266390,266390,0
1128,266390,266390,0
1129,266390,6326,903
1130,266390,854,922
1131,264546,264546,0
1132,264546,264546,0
1133,264546,3903,921
1134,267309,471,933
1135,267309,471,933
1136,268242,268242,0
1137,268242,268242,0
1138,268242,268242,0
1139,268242,14274,888
1140,268242,14274,888
1141,267354,14274,888
1142,267354,14274,888
1143,265578,265578,0
1144,265578,265578,0
1145,265578,13425,891
1146,267360,315,937
1147,266423,31,938
1148,267361,31,938
1149,267361,31,938
1150,267361,267361,0
1151,267361,117,941
1152,268302,117,941
1153,265479,117,941
1154,262656,117,941
1155,263597,263597,0
1156,263597,263597,0
1157,263597,8237,912
1158,264509,650,939
1159,264509,650,939
1160,266387,266387,0
1161,266387,266387,0
1162,266387,266387,0
1163,266387,266387,0
1164,266387,266387,0
1165,266387,266387,0
1166,266387,266387,0
1167,266387,266387,0
1168,266387,12819,896
1169,266387,266387,0
1170,266387,266387,0
1171,266387,4823,921
1172,264545,311,937
1173,265482,311,937
1174,265482,265482,0
1175,265482,265482,0
1176,265482,265482,0
1177,265482,265482,0
1178,265482,20970,864
1179,264618,2358,930
1180,263688,2358,930
1181,264618,102,938
1182,265556,102,938
1183,264618,264618,0
1184,264618,264618,0
1185,264618,264618,0
1186,264618,5673,915
1187,264618,5673,915
1188,262788,5673,915
1189,265533,5673,915
1190,264618,5673,915
1191,265533,277,934
1192,265533,277,934
1193,265533,277,934
1194,265533,277,934
1195,265533,277,934
1196,264599,277,934
1197,265533,277,934
1198,265533,265533,0
1199,265533,12531,894
1200,264639,12531,894
1201,261957,12531,894
1202,261063,12531,894
1203,261957,534,937
1204,261020,534,937
1205,261957,534,937
1206,261020,534,937
1207,261020,534,937
1208,260083,534,937
1209,259146,534,937
1210,261020,534,937
1211,261020,256,938
1212,260082,256,938
1213,260082,256,938
1214,260082,256,938
1215,259144,256,938
1216,262896,256,938
1217,263834,256,938
1218,263834,256,938
1219,266648,266648,0
1220,266648,266648,0
1221,266648,266648,0
1222,266648,6571,919
1223,271243,6571,919
1224,270324,257,941
1225,268442,268442,0
1226,268442,257,941
1227,265619,257,941
1228,262796,257,941
1229,262796,257,941
1230,263737,257,941
1231,260914,257,941
1232,264678,257,941
1233,262796,257,941
1234,262796,257,941
1235,262796,257,941
1236,265619,257,941
1237,266560,257,941
1238,267501,257,941
1239,266560,257,941
1240,265619,257,941
1241,267501,257,941
1242,266560,257,941
1243,266560,257,941
1244,266560,257,941
1245,264678,257,941
1246,265619,257,941
1247,264678,257,941
1248,265619,257,941
1249,264678,257,941
1250,264678,257,941
1251,263737,257,941
1252,266560,266560,0
1253,266560,266560,0
1254,266560,266560,0
1255,266560,266560,0
1256,266560,266560,0
1257,266560,266560,0
1258,266560,10288,912
1259,267472,700,946
1260,268418,700,946
1261,270310,130,948
1262,271258,130,948
1263,270310,130,948
1264,268414,130,948
1265,269362,130,948
1266,269362,130,948
1267,268414,130,948
1268,267466,267466,0
1269,267466,267466,0
1270,267466,267466,0
1271,267466,267466,0
1272,267466,3986,941
1273,268407,614,953
1274,269360,50,955
1275,269360,50,955
1276,267450,50,955
1277,270315,50,955
1278,267450,50,955
1279,269360,50,955
1280,270315,50,955
1281,273180,50,955
1282,272225,50,955
1283,271270,50,955
1284,273180,50,955
1285,272225,50,955
1286,272225,50,955
1287,275090,50,955
1288,275090,50,955
1289,274135,50,955
1290,274135,274135,0
1291,274135,16449,901
1292,275036,275036,0
1293,275036,7552,932
1294,275036,90,958
1295,275994,90,958
1296,274078,90,958
1297,275036,90,958
1298,275994,90,958
1299,276952,90,958
1300,279826,90,958
1301,279826,90,958
1302,276952,90,958
1303,276952,90,958
1304,275994,90,958
1305,276952,90,958
1306,275036,90,958
1307,275036,90,958
1308,275036,90,958
1309,275036,90,958
1310,275994,90,958
1311,277910,277910,0
1312,277910,19810,890
1313,276130,19810,890
1314,277020,19810,890
1315,277020,19810,890
1316,277020,277020,0
1317,277020,277020,0
1318,277020,12980,920
1319,277940,12980,920
1320,277940,12980,920
1321,277020,12980,920
1322,279780,12980,920
1323,279780,12980,920
1324,278860,12980,920
1325,278860,12980,920
1326,278860,278860,0
1327,278860,278860,0
1328,278860,278860,0
1329,278860,278860,0
1330,278860,278860,0
1331,278860,278860,0
1332,278860,278860,0
1333,278860,278860,0
1334,278860,29452,866
1335,278860,278860,0
1336,278860,278860,0
1337,278860,278860,0
1338,278860,278860,0
1339,278860,36345,845
1340,281395,1835,964
1341,282359,89,970
1342,282359,89,970
1343,284299,89,970
1344,284299,89,970
1345,281389,89,970
1346,277509,89,970
1347,278479,89,970
1348,279449,89,970
1349,279449,89,970
1350,277509,89,970
1351,277509,277509,0
1352,277509,277509,0
1353,277509,277509,0
1354,277509,277509,0
1355,277509,21057,903
1356,277509,893,974
1357,278483,278483,0
1358,278483,23408,895
1359,277588,23408,895
1360,277588,1540,972
1361,277588,120,977
1362,276611,120,977
1363,278565,120,977
1364,278565,120,977
1365,277588,120,977
1366,276611,120,977
1367,276611,120,977
1368,275634,120,977
1369,275634,120,977
1370,275634,120,977
1371,275634,120,977
1372,276611,120,977
1373,276611,120,977
1374,276611,120,977
1375,279542,120,977
1376,279542,120,977
1377,280519,280519,0
1378,280519,21575,896
1379,278727,911,968
1380,278727,50,971
1381,278727,50,971
1382,279698,279698,0
1383,279698,14004,929
1384,280627,228,977
1385,285512,228,977
1386,285512,228,977
1387,283558,283558,0
1388,283558,283558,0
1389,283558,28933,875
1390,282683,28933,875
1391,283558,28933,875
1392,281808,28933,875
1393,281808,28933,875
1394,282683,1383,970
1395,284623,1383,970
1396,284623,1383,970
1397,284623,215,974
1398,282675,215,974
1399,281701,215,974
1400,282675,215,974
1401,284623,215,974
1402,285597,215,974
1403,286571,215,974
1404,285597,215,974
1405,284623,215,974
1406,285597,285597,0
1407,285597,11547,945
1408,284652,565,983
1409,283669,283669,0
1410,283669,277,984
1411,284653,277,984
1412,283669,277,984
1413,282685,277,984
1414,282685,282685,0
1415,282685,4089,964
1416,281721,4089,964
1417,280757,280757,0
1418,280757,280757,0
1419,280757,17773,926
1420,277979,17773,926
1421,278905,17773,926
1422,278905,17773,926
1423,279831,17773,926
1424,281683,958,985
