时间,市值,资金,持仓
137,702879,95,2528
138,700351,95,2528
139,707935,95,2528
140,707935,95,2528
141,702879,95,2528
142,700351,95,2528
143,705407,95,2528
144,707935,95,2528
145,705407,705407,0
146,705407,34037,2415
147,700577,700577,0
148,700577,700577,0
149,700577,700577,0
150,700577,700577,0
151,700577,700577,0
152,700577,19952,2475
153,700577,427,2546
154,703123,151,2547
155,703123,151,2547
156,708217,151,2547
157,708217,151,2547
158,705670,151,2547
159,708217,151,2547
160,705670,151,2547
161,710764,151,2547
162,710764,151,2547
163,713311,151,2547
164,710764,151,2547
165,713311,151,2547
166,710764,151,2547
167,710764,710764,0
168,710764,710764,0
169,710764,71364,2300
170,708464,452,2556
171,708464,175,2557
172,708464,175,2557
173,711021,175,2557
174,705907,175,2557
175,705907,705907,0
176,705907,20047,2485
177,705907,727,2555
178,705907,705907,0
179,705907,63103,2329
180,705907,705907,0
181,705907,36398,2417
182,705907,36398,2417
183,708324,708324,0
184,708324,33981,2417
185,705907,705907,0
186,705907,705907,0
187,705907,62187,2299
188,708206,2615,2511
189,708206,367,2519
190,708206,708206,0
191,708206,708206,0
192,708206,708206,0
193,708206,708206,0
194,708206,2606,2520
195,705686,374,2528
196,705686,95,2529
197,705686,95,2529
198,698099,95,2529
199,700628,95,2529
200,703157,95,2529
201,705686,95,2529
202,703157,95,2529
203,710744,95,2529
204,713273,95,2529
205,713273,95,2529
206,710744,95,2529
207,723389,95,2529
208,725918,95,2529
209,733505,95,2529
210,733505,95,2529
211,730976,95,2529
212,728447,95,2529
213,725918,95,2529
214,728447,95,2529
215,730976,95,2529
216,730976,95,2529
217,730976,95,2529
218,733505,95,2529
219,728447,95,2529
220,725918,725918,0
221,725918,100722,2186
222,725918,4912,2521
223,728439,4912,2521
224,728439,320,2537
225,723365,320,2537
226,723365,320,2537
227,720828,720828,0
228,720828,720828,0
229,720828,69048,2295
230,723123,723123,0
231,723123,723123,0
232,723123,723123,0
233,723123,5139,2493
234,720630,547,2509
235,715612,547,2509
236,713103,263,2510
237,718123,263,2510
238,718123,263,2510
239,713103,713103,0
240,713103,713103,0
241,713103,713103,0
242,713103,34103,2425
243,720378,34103,2425
244,722803,1159,2541
245,720262,1159,2541
246,720262,720262,0
247,720262,720262,0
248,720262,720262,0
249,720262,720262,0
250,720262,720262,0
251,720262,720262,0
252,720262,720262,0
253,720262,7648,2527
254,727843,1093,2550
255,727843,238,2553
256,730396,238,2553
257,727843,238,2553
258,730396,238,2553
259,732949,238,2553
260,735502,238,2553
261,738055,738055,0
262,738055,15085,2493
263,743041,743041,0
264,743041,20161,2510
265,745551,20161,2510
266,743041,20161,2510
267,745551,20161,2510
268,743041,865,2577
269,745618,865,2577
270,748195,865,2577
271,743041,289,2579
272,745620,289,2579
273,745620,289,2579
274,745620,289,2579
275,740462,289,2579
276,740462,289,2579
277,740462,289,2579
278,743041,289,2579
279,743041,289,2579
280,743041,289,2579
281,740462,289,2579
282,737883,289,2579
283,743041,289,2579
284,740462,289,2579
285,743041,289,2579
286,740462,740462,0
287,740462,15278,2518
288,735426,978,2568
289,735426,978,2568
290,732858,978,2568
291,725154,725154,0
292,725154,725154,0
293,725154,17616,2509
294,730172,730172,0
295,730172,22444,2492
296,727680,936,2568
297,727680,936,2568
298,725112,90,2571
299,719970,719970,0
300,719970,62910,2330
301,719970,62910,2330
302,717640,5586,2534
303,720174,228,2553
304,715068,228,2553
305,712515,228,2553
306,712515,228,2553
307,720174,228,2553
308,717621,228,2553
309,715068,715068,0
310,715068,715068,0
311,715068,715068,0
312,715068,715068,0
313,715068,24548,2440
314,717508,24548,2440
315,717508,24548,2440
316,717508,24548,2440
317,719948,719948,0
318,719948,719948,0
319,719948,4962,2474
320,719948,719948,0
321,719948,719948,0
322,719948,719948,0
323,719948,719948,0
324,719948,719948,0
325,719948,41516,2292
326,717656,41516,2292
327,715364,41516,2292
328,719948,41516,2292
329,726824,41516,2292
330,722240,827,2429
331,724669,827,2429
332,722240,233,2431
333,722240,722240,0
334,722240,26072,2344
335,726928,657,2429
336,724499,657,2429
337,726928,59,2431
338,729359,59,2431
339,726928,59,2431
340,726928,59,2431
341,726928,726928,0
342,726928,59048,2264
343,724664,59048,2264
344,720136,59048,2264
345,715608,468,2466
346,715608,715608,0
347,715608,715608,0
348,715608,715608,0
349,715608,19318,2401
350,715608,19318,2401
351,718009,718009,0
352,718009,32977,2346
353,718009,32977,2346
354,715663,4459,2444
355,715663,385,2458
356,715663,385,2458
357,713205,385,2458
358,705831,705831,0
359,705831,705831,0
360,705831,705831,0
361,705831,705831,0
362,705831,75816,2165
363,703666,75816,2165
364,707996,772,2422
365,710418,772,2422
366,712840,772,2422
367,707996,188,2424
368,707996,188,2424
369,703148,703148,0
370,703148,703148,0
371,703148,19148,2375
372,698398,19148,2375
373,693648,972,2439
374,688770,972,2439
375,688770,126,2442
376,686328,126,2442
377,683886,126,2442
378,683886,126,2442
379,686328,126,2442
380,686328,126,2442
381,681444,126,2442
382,679002,126,2442
383,683886,126,2442
384,681444,681444,0
385,681444,681444,0
386,681444,681444,0
387,681444,681444,0
388,681444,681444,0
389,681444,681444,0
390,681444,66,2451
391,681444,66,2451
392,678993,66,2451
393,681444,66,2451
394,686346,66,2451
395,691248,66,2451
396,688797,688797,0
397,688797,688797,0
398,688797,688797,0
399,688797,688797,0
400,688797,30922,2375
401,686422,2218,2479
402,693859,265,2486
403,683915,265,2486
404,686401,265,2486
405,683915,265,2486
406,693859,265,2486
407,688887,265,2486
408,686401,686401,0
409,686401,686401,0
410,686401,686401,0
411,686401,31201,2400
412,686401,31201,2400
413,686401,31201,2400
414,679201,31201,2400
415,679201,31201,2400
416,681601,1662,2509
417,679092,1662,2509
418,686619,297,2514
419,689133,297,2514
420,696675,297,2514
421,699189,297,2514
422,694161,297,2514
423,699189,297,2514
424,699189,19,2515
425,701704,19,2515
426,709249,19,2515
427,709249,709249,0
428,709249,44765,2348
429,709249,44765,2348
430,706901,706901,0
431,706901,706901,0
432,706901,706901,0
433,706901,706901,0
434,706901,706901,0
435,706901,68501,2280
436,704621,68501,2280
437,713741,3128,2511
438,718763,718763,0
439,718763,718763,0
440,718763,718763,0
441,718763,718763,0
442,718763,718763,0
443,718763,44887,2348
444,721111,44887,2348
445,716415,44887,2348
446,714067,44887,2348
447,711719,867,2503
448,709216,301,2505
449,706711,19,2506
450,704205,19,2506
451,709217,19,2506
452,704205,704205,0
453,704205,704205,0
454,704205,704205,0
455,704205,2525,2506
456,696687,309,2514
457,696687,309,2514
458,699201,309,2514
459,701715,701715,0
460,701715,701715,0
461,701715,22071,2436
462,709023,22071,2436
463,713895,2191,2506
464,708883,2191,2506
465,703871,703871,0
466,703871,703871,0
467,703871,703871,0
468,703871,703871,0
469,703871,33557,2377
470,701494,701494,0
471,701494,69272,2234
472,703728,5088,2460
473,701268,277,2477
474,703745,277,2477
475,701268,277,2477
476,693837,277,2477
477,696314,277,2477
478,696314,277,2477
479,696314,277,2477
480,698791,277,2477
481,696314,277,2477
482,698791,277,2477
483,701268,277,2477
484,698791,277,2477
485,693837,277,2477
486,698791,277,2477
487,703745,277,2477
488,706222,277,2477
489,698791,698791,0
490,698791,698791,0
491,698791,698791,0
492,698791,698791,0
493,698791,698791,0
494,698791,698791,0
495,698791,9817,2409
496,696382,9817,2409
497,698791,9817,2409
498,706018,9817,2409
499,703609,1465,2438
500,706047,1465,2438
501,708485,1465,2438
502,708485,1465,2438
503,706047,1465,2438
504,713361,1465,2438
505,710923,301,2442
506,715807,301,2442
507,715807,715807,0
508,715807,715807,0
509,715807,715807,0
510,715807,715807,0
511,715807,715807,0
512,715807,715807,0
513,715807,715807,0
514,715807,55420,2301
515,708904,55420,2301
516,708904,55420,2301
517,708904,55420,2301
518,706603,4763,2480
519,701643,4763,2480
520,709083,709083,0
521,709083,37841,2347
522,704389,921,2477
523,699435,357,2479
524,694477,357,2479
525,696956,76,2480
526,699436,76,2480
527,699436,76,2480
528,696956,76,2480
529,699436,76,2480
530,699436,699436,0
531,699436,699436,0
532,699436,699436,0
533,699436,699436,0
534,699436,699436,0
535,699436,48640,2316
536,701752,701752,0
537,701752,50896,2308
538,706368,1196,2483
539,706368,1196,2483
540,701402,350,2486
541,701402,68,2487
542,698915,68,2487
543,706376,68,2487
544,706376,706376,0
545,706376,14836,2435
546,701506,14836,2435
547,703941,14836,2435
548,703941,703941,0
549,703941,703941,0
550,703941,37857,2362
551,703941,37857,2362
552,706303,37857,2362
553,703941,1479,2491
554,698959,79,2496
555,698959,79,2496
556,703951,79,2496
557,708943,79,2496
558,716431,79,2496
559,713935,79,2496
560,713935,79,2496
561,711439,79,2496
562,708943,79,2496
563,706447,79,2496
564,708943,79,2496
565,708943,708943,0
566,708943,708943,0
567,708943,708943,0
568,708943,708943,0
569,708943,41991,2332
570,713607,3687,2465
571,713607,231,2477
572,718561,231,2477
573,716084,716084,0
574,716084,10057,2443
575,716084,716084,0
576,716084,12524,2460
577,721004,12524,2460
578,723464,12524,2460
579,725924,12524,2460
580,730844,730844,0
581,730844,59581,2291
582,733135,59581,2291
583,728553,59581,2291
584,730844,59581,2291
585,728553,728553,0
586,728553,728553,0
587,728553,82242,2221
588,726332,82242,2221
589,721890,82242,2221
590,721890,82242,2221
591,721890,82242,2221
592,721890,7938,2479
593,724369,135,2506
594,716851,135,2506
595,719357,719357,0
596,719357,719357,0
597,719357,719357,0
598,719357,719357,0
599,719357,719357,0
600,719357,719357,0
601,719357,719357,0
602,719357,5014,2489
603,716868,438,2505
604,716868,152,2506
605,719374,719374,0
606,719374,7438,2472
607,716902,837,2495
608,714407,265,2497
609,714407,265,2497
610,719401,265,2497
611,719401,265,2497
612,711910,265,2497
613,711910,265,2497
614,716904,265,2497
615,719401,265,2497
616,719401,265,2497
617,714407,714407,0
618,714407,12426,2429
619,711978,12426,2429
620,709549,12426,2429
621,709549,709549,0
622,709549,709549,0
623,709549,709549,0
624,709549,709549,0
625,709549,709549,0
626,709549,105037,2099
627,711648,105037,2099
628,709549,105037,2099
629,713747,105037,2099
630,709549,1357,2459
631,714467,1357,2459
632,709549,1357,2459
633,712008,1357,2459
634,714467,197,2463
635,714467,197,2463
636,709541,197,2463
637,709541,197,2463
638,709541,709541,0
639,709541,66611,2217
640,711758,66611,2217
641,711758,711758,0
642,711758,711758,0
643,711758,711758,0
644,711758,711758,0
645,711758,68482,2203
646,709555,709555,0
647,709555,59670,2203
648,709555,59670,2203
649,707352,4692,2390
650,709742,267,2405
651,707337,267,2405
652,712147,267,2405
653,709742,267,2405
654,714552,714552,0
655,714552,714552,0
656,714552,714552,0
657,714552,714552,0
658,714552,714552,0
659,714552,48978,2226
660,710100,48978,2226
661,703422,1644,2387
662,705809,169,2392
663,701025,169,2392
664,698633,169,2392
665,698633,169,2392
666,696241,696241,0
667,696241,696241,0
668,696241,11841,2360
669,696241,531,2399
670,696241,531,2399
671,696241,696241,0
672,696241,696241,0
673,696241,41301,2290
674,689371,41301,2290
675,689371,832,2433
676,689371,689371,0
677,689371,28571,2360
678,689371,28571,2360
679,696451,28571,2360
680,698811,28571,2360
681,701171,28571,2360
682,701171,356,2459
683,703630,356,2459
684,706089,69,2460
685,713469,69,2460
686,713469,69,2460
687,713469,69,2460
688,723309,69,2460
689,715929,69,2460
690,720849,69,2460
691,715929,69,2460
692,711009,69,2460
693,711009,69,2460
694,718389,69,2460
695,718389,69,2460
696,718389,69,2460
697,715929,715929,0
698,715929,25924,2339
699,720607,25924,2339
700,715929,25924,2339
701,715929,1144,2423
702,713506,1144,2423
703,715929,259,2426
704,713503,259,2426
705,706225,259,2426
706,708651,259,2426
707,713503,713503,0
708,713503,21159,2339
709,711164,711164,0
710,711164,711164,0
711,711164,34434,2294
712,704282,34434,2294
713,699694,34434,2294
714,699694,699694,0
715,699694,699694,0
716,699694,25746,2332
717,697362,697362,0
718,697362,697362,0
719,697362,16782,2388
720,699750,16782,2388
721,694974,694974,0
722,694974,54545,2263
723,692711,965,2453
724,690258,122,2456
725,690258,122,2456
726,687802,122,2456
727,687802,122,2456
728,692714,122,2456
729,695170,122,2456
730,697626,122,2456
731,695170,122,2456
732,690258,122,2456
733,690258,690258,0
734,690258,690258,0
735,690258,2523,2465
736,692723,2523,2465
737,685328,2523,2465
738,682863,2523,2465
739,685328,2523,2465
740,687793,21,2474
741,692741,21,2474
742,690267,21,2474
743,692741,21,2474
744,697689,21,2474
745,697689,21,2474
746,702637,702637,0
747,702637,702637,0
748,702637,702637,0
749,702637,30892,2357
750,702637,30892,2357
751,702637,1252,2461
752,705098,1252,2461
753,702637,1252,2461
754,700176,1252,2461
755,700176,116,2465
756,695246,116,2465
757,700176,700176,0
758,700176,37266,2326
759,700176,1926,2450
760,702626,1926,2450
761,702626,210,2456
762,702626,210,2456
763,707538,210,2456
764,705082,210,2456
765,709994,210,2456
766,707538,210,2456
767,707538,707538,0
768,707538,707538,0
769,707538,2666,2456
770,712450,354,2464
771,709986,66,2465
772,707521,66,2465
773,702591,66,2465
774,702591,66,2465
775,700126,66,2465
776,697661,66,2465
777,697661,66,2465
778,692731,66,2465
779,695196,66,2465
780,695196,66,2465
781,695196,66,2465
782,690266,66,2465
783,690266,66,2465
784,692731,66,2465
785,697661,66,2465
786,697661,66,2465
787,705056,66,2465
788,705056,66,2465
789,709986,66,2465
790,707521,66,2465
791,712451,66,2465
792,712451,66,2465
793,709986,66,2465
794,705056,66,2465
795,709986,66,2465
796,719846,719846,0
797,719846,719846,0
798,719846,719846,0
799,719846,719846,0
800,719846,719846,0
801,719846,719846,0
802,719846,72628,2263
803,719846,719846,0
804,719846,719846,0
805,719846,719846,0
806,719846,24580,2431
807,724708,24580,2431
808,724708,24580,2431
809,724708,24580,2431
810,717415,717415,0
811,717415,2701,2499
812,719914,118,2508
813,714898,118,2508
814,722422,118,2508
815,719914,118,2508
816,724930,118,2508
817,717406,118,2508
818,722422,118,2508
819,724930,118,2508
820,719914,719914,0
821,719914,719914,0
822,719914,719914,0
823,719914,719914,0
824,719914,719914,0
825,719914,719914,0
826,719914,719914,0
827,719914,719914,0
828,719914,719914,0
829,719914,719914,0
830,719914,719914,0
831,719914,41140,2407
832,719914,2506,2544
833,717370,2506,2544
834,717370,717370,0
835,717370,17680,2490
836,712390,661,2551
837,717492,99,2553
838,720045,99,2553
839,720045,99,2553
840,714939,99,2553
841,720045,99,2553
842,727704,99,2553
843,730257,99,2553
844,732810,99,2553
845,735363,99,2553
846,735363,99,2553
847,732810,99,2553
848,732810,99,2553
849,732810,99,2553
850,730257,99,2553
851,730257,730257,0
852,730257,5247,2535
853,730257,385,2552
854,740465,95,2553
855,737912,95,2553
856,737912,737912,0
857,737912,5240,2544
858,748088,5240,2544
859,750632,5240,2544
860,750632,5240,2544
861,750632,5240,2544
862,745544,745544,0
863,745544,47911,2381
864,738401,47911,2381
865,738401,47911,2381
866,743163,607,2543
867,740620,25,2545
868,732985,25,2545
869,732985,25,2545
870,732985,25,2545
871,735530,25,2545
872,735530,735530,0
873,735530,735530,0
874,735530,45770,2395
875,737925,45770,2395
876,737925,4732,2537
877,735388,4732,2537
878,740462,4732,2537
879,737925,4732,2537
880,735388,4732,2537
881,737925,4732,2537
882,735388,700,2551
883,743041,700,2551
884,735388,124,2553
885,737941,124,2553
886,743047,124,2553
887,735388,124,2553
888,737941,124,2553
889,743047,124,2553
890,737941,124,2553
891,740494,124,2553
892,745600,124,2553
893,740494,124,2553
894,743047,124,2553
895,740494,124,2553
896,735388,124,2553
897,737941,124,2553
898,732835,124,2553
899,732835,124,2553
900,732835,124,2553
901,737941,737941,0
902,737941,737941,0
903,737941,737941,0
904,737941,737941,0
905,737941,737941,0
906,737941,737941,0
907,737941,737941,0
908,737941,737941,0
909,737941,737941,0
910,737941,737941,0
911,737941,24689,2468
912,737941,24689,2468
913,733005,24689,2468
914,733005,294,2553
915,730452,294,2553
916,725346,294,2553
917,727899,294,2553
918,730452,294,2553
919,733005,294,2553
920,735558,294,2553
921,727899,294,2553
922,733005,294,2553
923,730452,294,2553
924,727899,727899,0
925,727899,123,2527
926,720318,123,2527
927,717791,123,2527
928,717791,123,2527
929,715264,123,2527
930,720318,123,2527
931,722845,722845,0
932,722845,722845,0
933,722845,722845,0
934,722845,722845,0
935,722845,722845,0
936,722845,5058,2501
937,720344,196,2518
938,722862,722862,0
939,722862,10062,2475
940,727812,1362,2505
941,727812,1362,2505
942,727812,202,2509
943,725303,202,2509
944,722794,202,2509
945,717776,202,2509
946,707740,707740,0
947,707740,707740,0
948,707740,47347,2367
949,712474,2106,2528
950,715002,2106,2528
951,715002,132,2535
952,715002,132,2535
953,704862,132,2535
954,707397,132,2535
955,704862,132,2535
956,699792,132,2535
957,699792,132,2535
958,707397,132,2535
959,709932,132,2535
960,709932,132,2535
961,702327,132,2535
962,704862,132,2535
963,707397,132,2535
964,712467,132,2535
965,715002,132,2535
966,717537,132,2535
967,715002,132,2535
968,715002,132,2535
969,709932,132,2535
970,709932,132,2535
971,715002,132,2535
972,712467,132,2535
973,715002,132,2535
974,720072,132,2535
975,715002,132,2535
976,722607,132,2535
977,722607,132,2535
978,725142,132,2535
979,725142,132,2535
980,725142,132,2535
981,727677,132,2535
982,732747,132,2535
983,737817,132,2535
984,735282,132,2535
985,735282,132,2535
986,737817,132,2535
987,732747,132,2535
988,737817,132,2535
989,737817,132,2535
990,732747,414847,1100
991,733847,17837,2469
992,723971,677,2529
993,721442,107,2531
994,723973,107,2531
995,726504,107,2531
996,726504,107,2531
997,731566,107,2531
998,726504,726504,0
999,726504,726504,0
1000,726504,4984,2488
1001,721528,4984,2488
1002,724016,4984,2488
1003,724016,360,2504
1004,726520,726520,0
1005,726520,726520,0
1006,726520,726520,0
1007,726520,726520,0
1008,726520,26596,2397
1009,733711,341,2486
1010,741169,341,2486
1011,736197,45,2487
1012,731223,45,2487
1013,726249,45,2487
1014,731223,45,2487
1015,731223,45,2487
1016,723762,45,2487
1017,723762,45,2487
1018,731223,731223,0
1019,731223,731223,0
1020,731223,731223,0
1021,731223,731223,0
1022,731223,731223,0
1023,731223,229,2453
1024,726317,229,2453
1025,731223,229,2453
1026,733676,229,2453
1027,726317,229,2453
1028,728770,229,2453
1029,733676,229,2453
1030,726317,229,2453
1031,721411,229,2453
1032,716505,229,2453
1033,711599,229,2453
1034,709146,229,2453
1035,711599,229,2453
1036,711599,229,2453
1037,711599,711599,0
1038,711599,711599,0
1039,711599,711599,0
1040,711599,711599,0
1041,711599,711599,0
1042,711599,711599,0
1043,711599,711599,0
1044,711599,711599,0
1045,711599,711599,0
1046,711599,711599,0
1047,711599,711599,0
1048,711599,84203,2156
1049,709443,84203,2156
1050,705131,705131,0
1051,705131,65063,2238
1052,702893,1793,2460
1053,702893,83,2466
1054,700427,83,2466
1055,702893,83,2466
1056,702893,83,2466
1057,697961,83,2466
1058,695495,83,2466
1059,695495,83,2466
1060,693029,83,2466
1061,695495,83,2466
1062,695495,83,2466
1063,700427,83,2466
1064,697961,83,2466
1065,700427,83,2466
1066,700427,83,2466
1067,702893,83,2466
1068,707825,83,2466
1069,707825,83,2466
1070,712757,83,2466
1071,712757,83,2466
1072,715223,83,2466
1073,720155,83,2466
1074,720155,720155,0
1075,720155,720155,0
1076,720155,2568,2483
1077,715189,272,2491
1078,715189,715189,0
1079,715189,57136,2277
1080,717466,717466,0
1081,717466,717466,0
1082,717466,9866,2440
1083,717466,9866,2440
1084,722346,722346,0
1085,722346,722346,0
1086,722346,722346,0
1087,722346,722346,0
1088,722346,722346,0
1089,722346,24411,2415
1090,719931,24411,2415
1091,722346,722346,0
1092,722346,70838,2278
1093,724624,1097,2521
1094,732187,1097,2521
1095,732187,227,2524
1096,729663,227,2524
1097,722091,227,2524
1098,724615,724615,0
1099,724615,724615,0
1100,724615,53557,2322
1101,726937,53557,2322
1102,724615,724615,0
1103,724615,724615,0
1104,724615,724615,0
1105,724615,145,2542
1106,724615,145,2542
1107,719531,145,2542
1108,719531,145,2542
1109,719531,145,2542
1110,722073,145,2542
1111,719531,145,2542
1112,724615,145,2542
1113,719531,145,2542
1114,714447,145,2542
1115,706821,145,2542
1116,704279,145,2542
1117,709363,145,2542
1118,711905,145,2542
1119,719531,145,2542
1120,719531,145,2542
1121,724615,145,2542
1122,729699,145,2542
1123,727157,145,2542
1124,729699,729699,0
1125,729699,729699,0
1126,729699,195,2533
1127,732232,732232,0
1128,732232,732232,0
1129,732232,62920,2324
1130,732232,3592,2530
1131,727172,3592,2530
1132,724642,172,2542
1133,719558,719558,0
1134,719558,719558,0
1135,719558,74628,2255
1136,721813,721813,0
1137,721813,721813,0
1138,721813,721813,0
1139,721813,40561,2382
1140,721813,40561,2382
1141,719431,40561,2382
1142,719431,376,2523
1143,714385,376,2523
1144,716908,716908,0
1145,716908,716908,0
1146,716908,716908,0
1147,716908,7760,2497
1148,719405,719405,0
1149,719405,719405,0
1150,719405,58205,2320
1151,717085,717085,0
1152,717085,40495,2374
1153,709963,40495,2374
1154,702841,1435,2514
1155,705355,1435,2514
1156,710383,710383,0
1157,710383,710383,0
1158,710383,710383,0
1159,710383,710383,0
1160,710383,28919,2408
1161,705567,1943,2504
1162,703063,1943,2504
1163,708071,708071,0
1164,708071,708071,0
1165,708071,30911,2376
1166,710447,1167,2480
1167,707967,312,2483
1168,703001,312,2483
1169,703001,312,2483
1170,700518,312,2483
1171,705484,28,2484
1172,700516,28,2484
1173,703000,703000,0
1174,703000,703000,0
1175,703000,703000,0
1176,703000,2575,2475
1177,703000,311,2483
1178,703000,311,2483
1179,700517,29,2484
1180,698033,29,2484
1181,700517,29,2484
1182,703001,29,2484
1183,700517,700517,0
1184,700517,700517,0
1185,700517,700517,0
1186,700517,700517,0
1187,700517,700517,0
1188,700517,31175,2382
1189,707663,31175,2382
1190,705281,1177,2488
1191,707769,1177,2488
1192,707769,1177,2488
1193,707769,707769,0
1194,707769,5153,2474
1195,707769,707769,0
1196,707769,707769,0
1197,707769,707769,0
1198,707769,707769,0
1199,707769,707769,0
1200,707769,89907,2191
1201,701196,7044,2488
1202,698708,1206,2509
1203,701217,1206,2509
1204,698708,1206,2509
1205,701217,701217,0
1206,701217,76551,2247
1207,701217,76551,2247
1208,698970,4531,2507
1209,696463,391,2522
1210,701507,391,2522
1211,701507,113,2523
1212,698984,113,2523
1213,698984,113,2523
1214,698984,113,2523
1215,696461,113,2523
1216,706553,113,2523
1217,709076,113,2523
1218,709076,113,2523
1219,716645,113,2523
1220,714122,113,2523
1221,711599,711599,0
1222,711599,711599,0
1223,711599,711599,0
1224,711599,711599,0
1225,711599,31304,2387
1226,711599,31304,2387
1227,704438,31304,2387
1228,697277,31304,2387
1229,697277,31304,2387
1230,699664,31304,2387
1231,692503,692503,0
1232,692503,2648,2455
1233,687593,687593,0
1234,687593,687593,0
1235,687593,26084,2371
1236,694706,26084,2371
1237,697077,26084,2371
1238,699448,524,2461
1239,696987,241,2462
1240,694525,241,2462
1241,699449,241,2462
1242,696987,241,2462
1243,696987,241,2462
1244,696987,241,2462
1245,692063,241,2462
1246,694525,241,2462
1247,692063,241,2462
1248,694525,241,2462
1249,692063,241,2462
1250,692063,241,2462
1251,689601,241,2462
1252,696987,241,2462
1253,696987,241,2462
1254,696987,241,2462
1255,692063,241,2462
1256,692063,241,2462
1257,692063,241,2462
1258,692063,241,2462
1259,694525,241,2462
1260,696987,241,2462
1261,701911,241,2462
1262,704373,241,2462
1263,701911,241,2462
1264,696987,696987,0
1265,696987,696987,0
1266,696987,696987,0
1267,696987,14674,2411
1268,694576,1420,2458
1269,694576,292,2462
1270,692114,11,2463
1271,694577,11,2463
1272,689651,689651,0
1273,689651,689651,0
1274,689651,83915,2148
1275,689651,83915,2148
1276,685355,83915,2148
1277,691799,83915,2148
1278,685355,83915,2148
1279,689651,1007,2442
1280,692093,1007,2442
1281,699419,149,2445
1282,696974,149,2445
1283,694529,149,2445
1284,699419,149,2445
1285,696974,149,2445
1286,696974,149,2445
1287,704309,149,2445
1288,704309,149,2445
1289,701864,149,2445
1290,701864,149,2445
1291,699419,149,2445
1292,701864,149,2445
1293,701864,701864,0
1294,701864,701864,0
1295,701864,9800,2403
1296,697058,76,2437
1297,699495,76,2437
1298,701932,76,2437
1299,704369,76,2437
1300,711680,76,2437
1301,711680,76,2437
1302,704369,76,2437
1303,704369,704369,0
1304,704369,704369,0
1305,704369,704369,0
1306,704369,7533,2428
1307,704369,7533,2428
1308,704369,704369,0
1309,704369,704369,0
1310,704369,704369,0
1311,704369,19099,2363
1312,704369,19099,2363
1313,699643,1243,2425
1314,702068,87,2429
1315,702068,87,2429
1316,702068,87,2429
1317,702068,87,2429
1318,697210,87,2429
1319,699639,87,2429
1320,699639,87,2429
1321,697210,87,2429
1322,704497,87,2429
1323,704497,87,2429
1324,702068,87,2429
1325,702068,87,2429
1326,702068,87,2429
1327,704497,87,2429
1328,699639,87,2429
1329,704497,87,2429
