时间,市值,资金,持仓
432,554335,205,1965
433,552370,205,1965
434,554335,205,1965
435,550405,205,1965
436,548440,548440,0
437,548440,548440,0
438,548440,24040,1840
439,550280,24040,1840
440,552120,552120,0
441,552120,552120,0
442,552120,39538,1786
443,552120,1080,1920
444,554040,554040,0
445,554040,554040,0
446,554040,3990,1930
447,552110,298,1943
448,550167,15,1944
449,548223,15,1944
450,546279,15,1944
451,550167,15,1944
452,546279,546279,0
453,546279,9633,1903
454,544376,79,1937
455,542439,79,1937
456,536628,79,1937
457,536628,79,1937
458,538565,79,1937
459,540502,79,1937
460,540502,79,1937
461,540502,79,1937
462,546313,546313,0
463,546313,546313,0
464,546313,29407,1833
465,542647,847,1935
466,540712,540712,0
467,540712,540712,0
468,540712,540712,0
469,540712,540712,0
470,540712,68,1924
471,544560,68,1924
472,546484,68,1924
473,544560,68,1924
474,546484,68,1924
475,544560,68,1924
476,538788,68,1924
477,540712,540712,0
478,540712,25920,1832
479,540712,1192,1920
480,542632,542632,0
481,542632,24187,1845
482,544477,24187,1845
483,546322,24187,1845
484,544477,544477,0
485,544477,9677,1910
486,548297,9677,1910
487,552117,9677,1910
488,554027,9677,1910
489,548297,9677,1910
490,546387,9677,1910
491,546387,123,1944
492,544443,123,1944
493,546387,123,1944
494,544443,123,1944
495,556107,123,1944
496,554163,123,1944
497,556107,123,1944
498,561939,123,1944
499,559995,559995,0
500,559995,559995,0
501,559995,559995,0
502,559995,31035,1824
503,558171,690,1929
504,563958,690,1929
505,562029,108,1931
506,565891,108,1931
507,565891,108,1931
508,563960,108,1931
509,565891,108,1931
510,565891,108,1931
511,560098,560098,0
512,560098,1954,1938
513,560098,1954,1938
514,558160,1954,1938
515,552346,1954,1938
516,552346,250,1944
517,552346,250,1944
518,550402,250,1944
519,546514,546514,0
520,546514,15150,1871
521,550256,15150,1871
522,546514,1234,1920
523,542674,1234,1920
524,538834,114,1924
525,540758,540758,0
526,540758,540758,0
527,540758,9470,1884
528,538874,538874,0
529,538874,538874,0
530,538874,64268,1683
531,538874,64268,1683
532,540557,540557,0
533,540557,540557,0
534,540557,540557,0
535,540557,540557,0
536,540557,36059,1789
537,540557,36059,1789
538,544135,3399,1904
539,544135,544135,0
540,544135,544135,0
541,544135,544135,0
542,544135,544135,0
543,544135,544135,0
544,544135,544135,0
545,544135,275,1915
546,540305,275,1915
547,542220,275,1915
548,542220,275,1915
549,544135,275,1915
550,540305,275,1915
551,540305,540305,0
552,540305,20434,1837
553,538468,976,1906
554,534656,136,1909
555,534656,534656,0
556,534656,12956,1850
557,538356,12956,1850
558,543906,12956,1850
559,542056,1230,1891
560,542056,1230,1891
561,540165,90,1895
562,538270,538270,0
563,538270,538270,0
564,538270,538270,0
565,538270,538270,0
566,538270,538270,0
567,538270,14858,1843
568,540113,14858,1843
569,541956,14858,1843
570,545642,14858,1843
571,545642,545642,0
572,545642,7692,1855
573,543787,467,1880
574,543787,467,1880
575,543787,178,1881
576,538144,538144,0
577,538144,18304,1805
578,539949,18304,1805
579,541754,18304,1805
580,545364,18304,1805
581,547169,18304,1805
582,548974,548974,0
583,548974,548974,0
584,548974,9268,1842
585,547132,508,1872
586,547132,216,1873
587,545259,216,1873
588,543386,216,1873
589,539640,216,1873
590,539640,216,1873
591,539640,216,1873
592,539640,216,1873
593,541513,216,1873
594,535894,216,1873
595,537767,216,1873
596,537767,216,1873
597,534021,216,1873
598,534021,216,1873
599,535894,216,1873
600,537767,216,1873
601,537767,216,1873
602,537767,216,1873
603,535894,216,1873
604,535894,216,1873
605,537767,216,1873
606,539640,216,1873
607,537767,537767,0
608,537767,537767,0
609,537767,537767,0
610,537767,537767,0
611,537767,537767,0
612,537767,537767,0
613,537767,537767,0
614,537767,537767,0
615,537767,537767,0
616,537767,2087,1860
617,534047,534047,0
618,534047,3732,1835
619,532212,276,1847
620,530365,276,1847
621,530365,276,1847
622,534059,276,1847
623,534059,534059,0
624,534059,534059,0
625,534059,5579,1835
626,534059,534059,0
627,534059,12703,1804
628,532255,12703,1804
629,535863,12703,1804
630,532255,532255,0
631,532255,532255,0
632,532255,532255,0
633,532255,532255,0
634,532255,21275,1762
635,532255,21275,1762
636,528731,21275,1762
637,528731,21275,1762
638,528731,1115,1832
639,532395,1115,1832
640,534227,242,1835
641,534227,242,1835
642,532392,242,1835
643,536062,242,1835
644,534227,242,1835
645,536062,242,1835
646,534227,242,1835
647,541567,242,1835
648,541567,242,1835
649,539732,242,1835
650,541567,242,1835
651,539732,242,1835
652,543402,242,1835
653,541567,242,1835
654,545237,242,1835
655,548907,242,1835
656,548907,242,1835
657,548907,242,1835
658,548907,242,1835
659,548907,242,1835
660,545237,242,1835
661,539732,242,1835
662,541567,242,1835
663,537897,242,1835
664,536062,242,1835
665,536062,242,1835
666,534227,242,1835
667,532392,532392,0
668,532392,532392,0
669,532392,242,1835
670,532392,242,1835
671,532392,242,1835
672,532392,242,1835
673,525052,242,1835
674,519547,242,1835
675,519547,242,1835
676,519547,242,1835
677,514042,242,1835
678,514042,514042,0
679,514042,24452,1730
680,515772,24452,1730
681,517502,24452,1730
682,517502,1652,1810
683,519312,222,1815
684,521127,222,1815
685,526572,222,1815
686,526572,222,1815
687,526572,222,1815
688,533832,533832,0
689,533832,5667,1815
690,537462,5667,1815
691,533832,533832,0
692,533832,47156,1684
693,533832,916,1844
694,539364,332,1846
695,539364,40,1847
696,539364,40,1847
697,537517,537517,0
698,537517,34247,1706
699,540929,34247,1706
700,537517,617,1820
701,537517,537517,0
702,537517,19489,1762
703,539279,314,1827
704,537452,20,1828
705,531968,20,1828
706,533796,20,1828
707,537452,20,1828
708,541108,20,1828
709,539280,20,1828
710,541108,20,1828
711,539280,20,1828
712,533796,20,1828
713,530140,20,1828
714,530140,20,1828
715,530140,20,1828
716,528312,20,1828
717,526484,20,1828
718,522828,20,1828
719,521000,20,1828
720,522828,20,1828
721,519172,519172,0
722,519172,519172,0
723,519172,519172,0
724,519172,31356,1736
725,519172,165,1847
726,517325,165,1847
727,517325,165,1847
728,521019,165,1847
729,522866,165,1847
730,524713,165,1847
731,522866,165,1847
732,519172,165,1847
733,519172,165,1847
734,515478,165,1847
735,515478,165,1847
736,517325,165,1847
737,511784,511784,0
738,511784,23264,1770
739,513554,513554,0
740,513554,513554,0
741,513554,45394,1672
742,511882,45394,1672
743,513554,45394,1672
744,516898,3094,1822
745,516898,274,1832
746,520562,274,1832
747,522394,274,1832
748,520562,274,1832
749,522394,274,1832
750,522394,274,1832
751,522394,274,1832
752,524226,274,1832
753,522394,274,1832
754,520562,274,1832
755,520562,520562,0
756,520562,520562,0
757,520562,520562,0
758,520562,520562,0
759,520562,520562,0
760,520562,520562,0
761,520562,520562,0
762,520562,520562,0
763,520562,3602,1795
764,518767,1019,1804
765,522375,1019,1804
766,520571,1019,1804
767,520571,1019,1804
768,518767,158,1807
769,518767,158,1807
770,522381,522381,0
771,522381,522381,0
772,522381,522381,0
773,522381,55836,1637
774,522381,522381,0
775,522381,522381,0
776,522381,522381,0
777,522381,5623,1826
778,518729,565,1844
779,520573,520573,0
780,520573,9307,1813
781,520573,9307,1813
782,516947,67,1846
783,516947,516947,0
784,516947,5527,1820
785,520587,5527,1820
786,520587,5527,1820
787,526047,5527,1820
788,526047,5527,1820
789,529687,529687,0
790,529687,529687,0
791,529687,529687,0
792,529687,529687,0
793,529687,55,1839
794,526009,55,1839
795,529687,55,1839
796,537043,55,1839
797,533365,55,1839
798,529687,55,1839
799,531526,55,1839
800,531526,531526,0
801,531526,531526,0
802,531526,531526,0
803,531526,531526,0
804,531526,531526,0
805,531526,39606,1720
806,531526,3856,1845
807,535216,3856,1845
808,535216,688,1856
809,535216,688,1856
810,529648,118,1858
811,531506,118,1858
812,533364,118,1858
813,529648,118,1858
814,535222,118,1858
815,533364,118,1858
816,537080,118,1858
817,531506,118,1858
818,535222,118,1858
819,537080,118,1858
820,533364,118,1858
821,533364,118,1858
822,533364,118,1858
823,533364,118,1858
824,527790,118,1858
825,529648,118,1858
826,529648,118,1858
827,525932,118,1858
828,522216,118,1858
829,520358,118,1858
830,524074,118,1858
831,524074,118,1858
832,524074,118,1858
833,522216,118,1858
834,522216,118,1858
835,522216,522216,0
836,522216,522216,0
837,522216,522216,0
838,522216,522216,0
839,522216,522216,0
840,522216,26616,1770
841,525756,26616,1770
842,531066,1536,1858
843,532924,1536,1858
844,534782,101,1863
845,536645,101,1863
846,536645,536645,0
847,536645,536645,0
848,536645,21767,1794
849,536645,2538,1861
850,534784,2538,1861
851,534784,2538,1861
852,534784,250,1869
853,534784,534784,0
854,534784,7564,1818
855,532966,339,1843
856,532966,532966,0
857,532966,532966,0
858,532966,34230,1708
859,534674,34230,1708
860,534674,1414,1820
861,534674,242,1824
862,531026,531026,0
863,531026,531026,0
864,531026,56006,1638
865,531026,56006,1638
866,534302,1402,1825
867,532477,1402,1825
868,527002,1402,1825
869,527002,250,1829
870,527002,250,1829
871,528831,250,1829
872,528831,250,1829
873,528831,250,1829
874,527002,250,1829
875,528831,250,1829
876,528831,250,1829
877,527002,250,1829
878,530660,250,1829
879,528831,250,1829
880,527002,250,1829
881,528831,250,1829
882,527002,250,1829
883,532489,250,1829
884,527002,250,1829
885,528831,250,1829
886,532489,250,1829
887,527002,250,1829
888,528831,528831,0
889,528831,528831,0
890,528831,528831,0
891,528831,528831,0
892,528831,528831,0
893,528831,528831,0
894,528831,22782,1739
895,527092,22782,1739
896,523614,22782,1739
897,525353,22782,1739
898,521875,521875,0
899,521875,12450,1775
900,521875,683,1816
901,525507,525507,0
902,525507,525507,0
903,525507,525507,0
904,525507,7395,1799
905,521909,531,1823
906,520086,531,1823
907,521909,531,1823
908,525555,243,1824
909,525555,525555,0
910,525555,525555,0
911,525555,525555,0
912,525555,153,1818
913,521919,521919,0
914,521919,521919,0
915,521919,521919,0
916,521919,521919,0
917,521919,521919,0
918,521919,521919,0
919,521919,521919,0
920,521919,521919,0
921,521919,521919,0
922,521919,521919,0
923,521919,275959,860
924,521059,275959,860
925,523639,2935,1808
926,518215,2935,1808
927,516407,2935,1808
928,516407,516407,0
929,516407,55400,1629
930,519665,1535,1818
931,521483,1535,1818
932,519665,519665,0
933,519665,519665,0
934,519665,519665,0
935,519665,10871,1779
936,521444,10871,1779
937,519665,10871,1779
938,521444,1400,1812
939,523256,523256,0
940,523256,523256,0
941,523256,1836,1798
942,523256,386,1803
943,521453,97,1804
944,519649,519649,0
945,519649,35737,1692
946,512881,1333,1814
947,511067,1333,1814
948,507439,217,1818
949,511075,217,1818
950,512893,217,1818
951,512893,217,1818
952,512893,217,1818
953,505621,217,1818
954,507439,217,1818
955,505621,217,1818
956,501985,217,1818
957,501985,217,1818
958,507439,217,1818
959,509257,509257,0
960,509257,49497,1642
961,504331,3238,1809
962,506140,458,1819
963,507959,458,1819
964,511597,511597,0
965,511597,7381,1788
966,513385,513385,0
967,513385,513385,0
968,513385,49495,1645
969,510095,1895,1815
970,510095,1895,1815
971,513725,203,1821
972,511904,203,1821
973,513725,513725,0
974,513725,7353,1783
975,510159,303,1808
976,515583,18,1809
977,515583,18,1809
978,517392,18,1809
979,517392,18,1809
980,517392,18,1809
981,519201,18,1809
982,522819,18,1809
983,526437,18,1809
984,524628,18,1809
985,524628,18,1809
986,526437,18,1809
987,522819,18,1809
988,526437,18,1809
989,526437,18,1809
990,522819,18,1809
991,524628,18,1809
992,517392,18,1809
993,515583,18,1809
994,517392,18,1809
995,519201,18,1809
996,519201,18,1809
997,522819,522819,0
998,522819,522819,0
999,522819,522819,0
1000,522819,5459,1784
1001,519251,519251,0
1002,519251,35176,1675
1003,519251,1941,1790
1004,521041,201,1796
1005,521041,201,1796
1006,524633,201,1796
1007,524633,201,1796
1008,524633,201,1796
1009,530021,201,1796
1010,535409,201,1796
1011,531817,201,1796
1012,528225,201,1796
1013,524633,201,1796
1014,528225,201,1796
1015,528225,528225,0
1016,528225,528225,0
1017,528225,291060,815
1018,530670,291060,815
1019,533115,533115,0
1020,533115,533115,0
1021,533115,533115,0
1022,533115,54945,1610
1023,534725,113,1794
1024,531137,113,1794
1025,534725,113,1794
1026,536519,113,1794
1027,531137,113,1794
1028,532931,113,1794
1029,536519,113,1794
1030,531137,113,1794
1031,527549,113,1794
1032,523961,113,1794
1033,520373,113,1794
1034,518579,113,1794
1035,520373,113,1794
1036,520373,113,1794
1037,520373,113,1794
1038,520373,520373,0
1039,520373,520373,0
1040,520373,520373,0
1041,520373,45269,1616
1042,520373,2051,1763
1043,518610,518610,0
1044,518610,518610,0
1045,518610,518610,0
1046,518610,39438,1641
1047,516969,39438,1641
1048,516969,39438,1641
1049,515328,39438,1641
1050,512046,1998,1771
1051,508504,1998,1771
1052,506733,3,1778
1053,506733,3,1778
1054,504955,3,1778
1055,506733,3,1778
1056,506733,3,1778
1057,503177,3,1778
1058,501399,3,1778
1059,501399,3,1778
1060,499621,3,1778
1061,501399,3,1778
1062,501399,3,1778
1063,504955,3,1778
1064,503177,3,1778
1065,504955,3,1778
1066,504955,3,1778
1067,506733,3,1778
1068,510289,3,1778
1069,510289,510289,0
1070,510289,7140,1741
1071,510289,7140,1741
1072,512030,470,1764
1073,515558,515558,0
1074,515558,515558,0
1075,515558,515558,0
1076,515558,30327,1679
1077,512200,30327,1679
1078,512200,512200,0
1079,512200,512200,0
1080,512200,512200,0
1081,512200,512200,0
1082,512200,512200,0
1083,512200,40660,1626
1084,515452,515452,0
1085,515452,515452,0
1086,515452,515452,0
1087,515452,515452,0
1088,515452,515452,0
1089,515452,35134,1662
1090,513790,35134,1662
1091,515452,35134,1662
1092,510466,2530,1776
1093,512242,234,1784
1094,517594,234,1784
1095,517594,234,1784
1096,515810,234,1784
1097,510458,234,1784
1098,512242,234,1784
1099,515810,234,1784
1100,515810,234,1784
1101,517594,234,1784
1102,515810,234,1784
1103,515810,234,1784
1104,510458,234,1784
1105,508674,234,1784
1106,508674,234,1784
1107,505106,234,1784
1108,505106,234,1784
1109,505106,234,1784
1110,506890,234,1784
1111,505106,505106,0
1112,505106,505106,0
1113,505106,505106,0
1114,505106,10827,1759
1115,499829,10827,1759
1116,498070,10827,1759
1117,501588,10827,1759
1118,503347,10827,1759
1119,508624,639,1795
1120,508624,639,1795
1121,512214,639,1795
1122,515804,65,1797
1123,514007,65,1797
1124,515804,65,1797
1125,514007,514007,0
1126,514007,514007,0
1127,514007,514007,0
1128,514007,514007,0
1129,514007,514007,0
1130,514007,514007,0
1131,514007,7215,1772
1132,512235,375,1796
1133,508643,92,1797
1134,514034,92,1797
1135,514034,514034,0
1136,514034,514034,0
1137,514034,514034,0
1138,514034,514034,0
1139,514034,514034,0
1140,514034,1808,1791
1141,512243,512243,0
1142,512243,35438,1673
1143,508897,508897,0
1144,508897,508897,0
1145,508897,508897,0
1146,508897,18982,1719
1147,507178,507178,0
1148,507178,507178,0
1149,507178,20683,1707
1150,507178,20683,1707
1151,505471,20683,1707
1152,507178,1303,1775
1153,501853,175,1779
1154,496516,175,1779
1155,498295,175,1779
1156,501853,175,1779
1157,498295,175,1779
1158,500074,500074,0
1159,500074,500074,0
1160,500074,500074,0
1161,500074,500074,0
1162,500074,500074,0
1163,500074,500074,0
1164,500074,3604,1742
1165,500074,469,1753
1166,501827,501827,0
1167,501827,501827,0
1168,501827,34877,1650
1169,501827,34877,1650
1170,500177,34877,1650
1171,503477,34877,1650
1172,500177,34877,1650
1173,501827,634,1771
1174,501827,68,1773
1175,500054,68,1773
1176,501827,68,1773
1177,501827,68,1773
1178,501827,68,1773
1179,500054,500054,0
1180,500054,500054,0
1181,500054,500054,0
1182,500054,500054,0
1183,500054,43778,1618
1184,500054,43778,1618
1185,501672,2177,1765
1186,501672,2177,1765
1187,501672,196,1772
1188,498128,196,1772
1189,503444,196,1772
1190,501672,196,1772
1191,503444,196,1772
1192,503444,196,1772
1193,503444,196,1772
1194,503444,196,1772
1195,503444,196,1772
1196,501672,196,1772
1197,503444,196,1772
1198,503444,196,1772
1199,501672,196,1772
1200,499900,196,1772
1201,494584,196,1772
1202,492812,196,1772
1203,494584,196,1772
1204,492812,196,1772
1205,494584,196,1772
1206,492812,196,1772
1207,492812,196,1772
1208,491040,196,1772
1209,489268,196,1772
1210,492812,196,1772
1211,492812,196,1772
1212,491040,196,1772
1213,491040,196,1772
1214,491040,196,1772
1215,489268,196,1772
1216,496356,496356,0
1217,496356,7135,1741
1218,496356,391,1765
1219,501651,391,1765
1220,499886,391,1765
1221,498121,391,1765
1222,499886,391,1765
1223,508711,103,1766
1224,506945,103,1766
1225,503413,103,1766
1226,503413,103,1766
1227,498115,103,1766
1228,492817,103,1766
1229,492817,103,1766
1230,494583,103,1766
1231,489285,103,1766
1232,496349,103,1766
1233,492817,103,1766
1234,492817,492817,0
1235,492817,7078,1741
1236,498040,7078,1741
1237,499781,7078,1741
1238,501522,7078,1741
1239,499781,499781,0
1240,499781,499781,0
1241,499781,499781,0
1242,499781,52358,1581
1243,499781,52358,1581
1244,499781,52358,1581
1245,496619,52358,1581
1246,498200,52358,1581
1247,496619,52358,1581
1248,498200,52358,1581
1249,496619,2621,1758
1250,496619,373,1766
1251,494853,373,1766
1252,500151,500151,0
1253,500151,37729,1634
1254,500151,1788,1761
1255,496629,1788,1761
1256,496629,102,1767
1257,496629,496629,0
1258,496629,496629,0
1259,496629,496629,0
1260,496629,18642,1689
1261,500007,18642,1689
1262,501696,18642,1689
1263,500007,117,1754
1264,496499,117,1754
1265,498253,117,1754
1266,498253,117,1754
1267,496499,117,1754
1268,494745,117,1754
1269,494745,117,1754
1270,492991,117,1754
1271,494745,117,1754
1272,491237,117,1754
1273,492991,117,1754
1274,494745,117,1754
1275,494745,117,1754
1276,491237,117,1754
1277,496499,496499,0
1278,496499,67539,1532
1279,499563,1551,1766
1280,501329,501329,0
1281,501329,501329,0
1282,501329,501329,0
1283,501329,501329,0
1284,501329,501329,0
1285,501329,501329,0
1286,501329,21959,1682
1287,506375,1799,1752
1288,506375,1799,1752
1289,504623,1799,1752
1290,504623,1799,1752
1291,502871,1799,1752
1292,504623,364,1757
1293,504623,504623,0
1294,504623,504623,0
1295,504623,504623,0
1296,504623,504623,0
1297,504623,504623,0
1298,504623,26831,1659
1299,506282,26831,1659
1300,511259,551,1749
1301,511259,551,1749
1302,506012,551,1749
1303,506012,262,1750
1304,504262,262,1750
1305,506012,262,1750
1306,502512,262,1750
1307,502512,262,1750
1308,502512,262,1750
1309,502512,262,1750
1310,504262,262,1750
1311,507762,262,1750
1312,507762,262,1750
1313,504262,262,1750
1314,506012,262,1750
1315,506012,262,1750
1316,506012,262,1750
1317,506012,506012,0
1318,506012,20408,1692
1319,507704,824,1760
1320,507704,507704,0
1321,507704,18943,1703
1322,512813,383,1767
1323,512813,93,1768
1324,511045,93,1768
1325,511045,93,1768
1326,511045,93,1768
1327,512813,93,1768
1328,509277,509277,0
1329,509277,509277,0
1330,509277,509277,0
1331,509277,40808,1621
