时间,市值,资金,持仓
138,290637,341,1048
139,293781,341,1048
140,293781,61,1049
141,291683,61,1049
142,290634,61,1049
143,292732,61,1049
144,293781,293781,0
145,293781,293781,0
146,293781,293781,0
147,293781,27993,963
148,295707,27993,963
149,294744,847,1061
150,295805,847,1061
151,293683,295,1063
152,292620,295,1063
153,292620,292620,0
154,292620,5304,1041
155,292620,5304,1041
156,294702,5304,1041
157,294702,294702,0
158,294702,3298,1052
159,295754,240,1063
160,294691,240,1063
161,296817,240,1063
162,296817,240,1063
163,297880,240,1063
164,296817,240,1063
165,297880,240,1063
166,296817,240,1063
167,296817,240,1063
168,296817,240,1063
169,295754,240,1063
170,294691,240,1063
171,294691,240,1063
172,294691,240,1063
173,295754,295754,0
174,295754,295754,0
175,295754,295754,0
176,295754,295754,0
177,295754,295754,0
178,295754,295754,0
179,295754,295754,0
180,295754,11474,1030
181,296784,11474,1030
182,296784,117,1071
183,297855,117,1071
184,298926,117,1071
185,297855,117,1071
186,297855,117,1071
187,299997,117,1071
188,301068,301068,0
189,301068,16415,1013
190,301068,16415,1013
191,299042,1349,1067
192,299042,299042,0
193,299042,299042,0
194,299042,4482,1052
195,297990,297990,0
196,297990,297990,0
197,297990,6435,1045
198,294855,6435,1045
199,295900,6435,1045
200,296945,296945,0
201,296945,296945,0
202,296945,17277,1006
203,299963,17277,1006
204,300969,17277,1006
205,300969,1485,1062
206,299907,299907,0
207,299907,299907,0
208,299907,299907,0
209,299907,299907,0
210,299907,299907,0
211,299907,299907,0
212,299907,12195,999
213,298908,12195,999
214,299907,12195,999
215,300906,346,1040
216,300906,346,1040
217,300906,57,1041
218,301947,57,1041
219,299865,57,1041
220,298824,57,1041
221,297783,57,1041
222,297783,57,1041
223,298824,298824,0
224,298824,298824,0
225,298824,298824,0
226,298824,5274,1030
227,297794,5274,1030
228,295734,198,1048
229,297830,198,1048
230,298878,198,1048
231,298878,198,1048
232,302022,198,1048
233,302022,198,1048
234,300974,198,1048
235,298878,198,1048
236,297830,198,1048
237,299926,299926,0
238,299926,299926,0
239,299926,299926,0
240,299926,1223,1063
241,300989,1223,1063
242,298863,103,1067
243,302064,103,1067
244,303131,103,1067
245,302064,103,1067
246,302064,103,1067
247,302064,103,1067
248,303131,103,1067
249,302064,103,1067
250,303131,103,1067
251,303131,103,1067
252,302064,103,1067
253,300997,103,1067
254,304198,103,1067
255,304198,103,1067
256,305265,305265,0
257,305265,305265,0
258,305265,3249,1056
259,306321,379,1066
260,307387,379,1066
261,308453,308453,0
262,308453,308453,0
263,308453,308453,0
264,308453,10373,1035
265,309488,547,1069
266,308419,547,1069
267,309488,547,1069
268,308419,259,1070
269,309489,259,1070
270,310559,259,1070
271,308419,259,1070
272,309489,259,1070
273,309489,259,1070
274,309489,309489,0
275,309489,8426,1049
276,309489,390,1077
277,309489,309489,0
278,309489,9393,1042
279,309489,1041,1071
280,309489,177,1074
281,308415,177,1074
282,307341,307341,0
283,307341,9549,1034
284,306307,306307,0
285,306307,11395,1024
286,305283,11395,1024
287,306307,11395,1024
288,304259,813,1061
289,304259,304259,0
290,304259,304259,0
291,304259,304259,0
292,304259,304259,0
293,304259,304259,0
294,304259,304259,0
295,304259,304259,0
296,304259,20127,1004
297,304259,600,1073
298,303186,303186,0
299,303186,11706,1041
300,305268,990,1079
301,305268,990,1079
302,304189,147,1082
303,305271,147,1082
304,303107,147,1082
305,302025,147,1082
306,302025,302025,0
307,302025,302025,0
308,302025,4446,1059
309,300966,4446,1059
310,302025,4446,1059
311,300966,526,1073
312,303112,244,1074
313,304186,244,1074
314,305260,244,1074
315,305260,244,1074
316,305260,305260,0
317,305260,2305,1063
318,307386,307386,0
319,307386,17230,1004
320,307386,17230,1004
321,308390,17230,1004
322,309394,352,1062
323,312580,352,1062
324,313642,352,1062
325,314704,352,1062
326,313642,57,1063
327,312579,312579,0
328,312579,312579,0
329,312579,312579,0
330,312579,14094,1005
331,313584,313584,0
332,313584,1140,1052
333,313584,249,1055
334,313584,249,1055
335,315694,249,1055
336,314639,249,1055
337,315694,249,1055
338,316749,249,1055
339,315694,249,1055
340,315694,249,1055
341,315694,249,1055
342,311474,249,1055
343,310419,249,1055
344,308309,308309,0
345,308309,40639,923
346,308309,40639,923
347,307386,40639,923
348,307386,179,1063
349,308449,179,1063
350,308449,179,1063
351,309512,179,1063
352,310575,310575,0
353,310575,310575,0
354,310575,310575,0
355,310575,310575,0
356,310575,20157,998
357,309577,1307,1063
358,306388,306388,0
359,306388,306388,0
360,306388,8256,1021
361,305367,305367,0
362,305367,305367,0
363,305367,305367,0
364,305367,305367,0
365,305367,20571,972
366,306339,1461,1037
367,304265,304265,0
368,304265,2337,1034
369,302197,2337,1034
370,301163,314,1041
371,300122,314,1041
372,298040,28,1042
373,295956,295956,0
374,295956,295956,0
375,295956,295956,0
376,295956,295956,0
377,295956,295956,0
378,295956,4196,1042
379,296998,4196,1042
380,296998,262,1056
381,294886,262,1056
382,293830,262,1056
383,295942,262,1056
384,294886,262,1056
385,294886,262,1056
386,294886,262,1056
387,294886,262,1056
388,294886,262,1056
389,294886,262,1056
390,293830,262,1056
391,293830,262,1056
392,292774,262,1056
393,293830,262,1056
394,295942,262,1056
395,298054,262,1056
396,296998,262,1056
397,295942,262,1056
398,293830,262,1056
399,293830,262,1056
400,292774,262,1056
401,291718,262,1056
402,294886,262,1056
403,290662,262,1056
404,291718,262,1056
405,290662,262,1056
406,294886,262,1056
407,292774,292774,0
408,292774,292774,0
409,292774,292774,0
410,292774,292774,0
411,292774,27418,972
412,292774,937,1069
413,292774,937,1069
414,289567,127,1072
415,289567,127,1072
416,290639,127,1072
417,289567,127,1072
418,292783,127,1072
419,293855,127,1072
420,297071,127,1072
421,298143,127,1072
422,295999,127,1072
423,298143,127,1072
424,298143,127,1072
425,299215,127,1072
426,302431,127,1072
427,302431,127,1072
428,303503,127,1072
429,303503,127,1072
430,302431,127,1072
431,303503,127,1072
432,302431,127,1072
433,301359,127,1072
434,302431,127,1072
435,300287,127,1072
436,299215,127,1072
437,303503,127,1072
438,305647,127,1072
439,306719,127,1072
440,307791,127,1072
441,308863,127,1072
442,307791,127,1072
443,307791,127,1072
444,308863,308863,0
445,308863,19431,1012
446,307851,19431,1012
447,306839,687,1078
448,305761,121,1080
449,304681,121,1080
450,303601,303601,0
451,303601,33619,954
452,301693,33619,954
453,302647,33619,954
454,301693,33619,954
455,300739,33619,954
456,297877,297877,0
457,297877,1210,1071
458,298948,98,1075
459,300023,98,1075
460,300023,98,1075
461,300023,300023,0
462,300023,15203,1010
463,302043,15203,1010
464,300023,15203,1010
465,298003,923,1061
466,296942,86,1064
467,298006,86,1064
468,298006,86,1064
469,300134,300134,0
470,300134,10423,1031
471,302196,235,1067
472,303263,303263,0
473,303263,7528,1045
474,304308,304308,0
475,304308,304308,0
476,304308,16468,1028
477,305336,16468,1028
478,305336,16468,1028
479,305336,451,1085
480,306421,451,1085
481,305336,170,1086
482,306422,170,1086
483,307508,170,1086
484,306422,170,1086
485,304250,304250,0
486,304250,304250,0
487,304250,19114,1004
488,305254,304,1070
489,302044,304,1070
490,300974,23,1071
491,300974,23,1071
492,299903,23,1071
493,300974,23,1071
494,299903,23,1071
495,306329,23,1071
496,305258,23,1071
497,306329,23,1071
498,309542,23,1071
499,308471,23,1071
500,309542,309542,0
501,309542,309542,0
502,309542,309542,0
503,309542,7537,1045
504,312677,7537,1045
505,311632,7537,1045
506,313722,212,1070
507,313722,212,1070
508,312652,212,1070
509,313722,212,1070
510,313722,212,1070
511,310512,212,1070
512,308372,212,1070
513,308372,212,1070
514,307302,212,1070
515,304092,212,1070
516,304092,212,1070
517,304092,212,1070
518,303022,303022,0
519,303022,303022,0
520,303022,303022,0
521,303022,20740,987
522,301048,301048,0
523,301048,8332,1038
524,298972,1052,1064
525,300036,1052,1064
526,301100,1052,1064
527,301100,206,1067
528,300033,206,1067
529,301100,206,1067
530,301100,206,1067
531,301100,206,1067
532,302167,302167,0
533,302167,302167,0
534,302167,23977,990
535,302167,23977,990
536,303157,23977,990
537,303157,853,1072
538,305301,285,1074
539,305301,285,1074
540,303153,285,1074
541,303153,3,1075
542,302078,3,1075
543,305303,3,1075
544,305303,305303,0
545,305303,305303,0
546,305303,305303,0
547,305303,305303,0
548,305303,4474,1063
549,306366,4474,1063
550,304240,4474,1063
551,304240,304240,0
552,304240,304240,0
553,304240,304240,0
554,304240,304240,0
555,304240,304240,0
556,304240,31264,968
557,306176,308,1077
558,309407,309407,0
559,309407,309407,0
560,309407,309407,0
561,309407,309407,0
562,309407,309407,0
563,309407,8578,1063
564,310470,342,1092
565,310470,342,1092
566,312654,312654,0
567,312654,312654,0
568,312654,312654,0
569,312654,312654,0
570,312654,312654,0
571,312654,312654,0
572,312654,312654,0
573,312654,17585,1021
574,312654,17585,1021
575,312654,1979,1075
576,309429,309429,0
577,309429,309429,0
578,309429,10603,1034
579,310463,10603,1034
580,312531,10603,1034
581,313565,641,1068
582,314633,641,1068
583,312497,312497,0
584,312497,312497,0
585,312497,6481,1048
586,312497,6481,1048
587,311449,6481,1048
588,310401,681,1068
589,308265,105,1070
590,308265,105,1070
591,308265,105,1070
592,308265,105,1070
593,309335,309335,0
594,309335,309335,0
595,309335,309335,0
596,309335,309335,0
597,309335,309335,0
598,309335,309335,0
599,309335,309335,0
600,309335,309335,0
601,309335,309335,0
602,309335,309335,0
603,309335,309335,0
604,309335,2171,1074
605,310409,2171,1074
606,311483,155,1081
607,310402,155,1081
608,309321,309321,0
609,309321,309321,0
610,309321,309321,0
611,309321,21033,1001
612,306318,21033,1001
613,306318,306318,0
614,306318,306318,0
615,306318,306318,0
616,306318,306318,0
617,306318,306318,0
618,306318,306318,0
619,306318,27246,969
620,305349,27246,969
621,305349,555,1062
622,307473,307473,0
623,307473,307473,0
624,307473,12437,1028
625,308501,341,1070
626,308501,53,1071
627,309572,53,1071
628,308501,53,1071
629,310643,310643,0
630,310643,310643,0
631,310643,310643,0
632,310643,310643,0
633,310643,310643,0
634,310643,310643,0
635,310643,1213,1067
636,308509,349,1070
637,308509,308509,0
638,308509,18205,1008
639,310525,515,1069
640,311594,515,1069
641,311594,515,1069
642,310525,310525,0
643,310525,310525,0
644,310525,4393,1052
645,311577,305,1066
646,310511,305,1066
647,314775,305,1066
648,314775,305,1066
649,313709,313709,0
650,313709,313709,0
651,313709,313709,0
652,313709,313709,0
653,313709,313709,0
654,313709,313709,0
655,313709,6337,1028
656,313709,6337,1028
657,313709,6337,1028
658,313709,6337,1028
659,313709,6337,1028
660,311653,397,1048
661,308509,103,1049
662,309558,103,1049
663,307460,103,1049
664,306411,306411,0
665,306411,306411,0
666,306411,10464,1017
667,305394,894,1050
668,305394,894,1050
669,305394,314,1052
670,305394,305394,0
671,305394,305394,0
672,305394,305394,0
673,305394,5380,1049
674,302247,5380,1049
675,302247,5380,1049
676,302247,286,1067
677,299046,286,1067
678,299046,299046,0
679,299046,299046,0
680,299046,299046,0
681,299046,81,1049
682,299046,81,1049
683,300095,81,1049
684,301144,81,1049
685,304291,304291,0
686,304291,10231,1014
687,304291,661,1047
688,308479,73,1049
689,305332,73,1049
690,307430,73,1049
691,305332,73,1049
692,303234,73,1049
693,303234,73,1049
694,306381,73,1049
695,306381,73,1049
696,306381,73,1049
697,305332,73,1049
698,309528,73,1049
699,311626,73,1049
700,309528,73,1049
701,309528,309528,0
702,309528,309528,0
703,309528,309528,0
704,309528,309528,0
705,309528,16200,1008
706,310536,16200,1008
707,312552,16200,1008
708,314568,16200,1008
709,313560,565,1061
710,314621,269,1062
711,313559,269,1062
712,310373,269,1062
713,308249,269,1062
714,308249,269,1062
715,308249,269,1062
716,307187,269,1062
717,306125,269,1062
718,304001,269,1062
719,302939,269,1062
720,304001,269,1062
721,301877,269,1062
722,300815,269,1062
723,299753,269,1062
724,298691,269,1062
725,298691,269,1062
726,297629,269,1062
727,297629,269,1062
728,299753,269,1062
729,300815,269,1062
730,301877,269,1062
731,300815,269,1062
732,298691,298691,0
733,298691,298691,0
734,298691,298691,0
735,298691,298691,0
736,298691,4411,1051
737,295538,256,1066
738,294472,256,1066
739,295538,256,1066
740,296604,256,1066
741,298736,298736,0
742,298736,298736,0
743,298736,298736,0
744,298736,298736,0
745,298736,8276,1030
746,300796,1176,1055
747,301851,36,1059
748,300792,36,1059
749,301851,36,1059
750,301851,36,1059
751,301851,301851,0
752,301851,25289,967
753,300884,25289,967
754,299917,25289,967
755,299917,25289,967
756,297983,297983,0
757,297983,297983,0
758,297983,297983,0
759,297983,297983,0
760,297983,297983,0
761,297983,297983,0
762,297983,297983,0
763,297983,9119,1003
764,296980,222,1034
765,299048,222,1034
766,298014,222,1034
767,298014,222,1034
768,296980,222,1034
769,296980,222,1034
770,299048,222,1034
771,298014,222,1034
772,296980,222,1034
773,294912,222,1034
774,294912,222,1034
775,293878,222,1034
776,292844,222,1034
777,292844,222,1034
778,290776,222,1034
779,291810,222,1034
780,291810,291810,0
781,291810,10092,999
782,289812,10092,999
783,289812,10092,999
784,290811,10092,999
785,292809,187,1034
786,292809,292809,0
787,292809,292809,0
788,292809,292809,0
789,292809,292809,0
790,292809,8966,989
791,294787,8966,989
792,294787,8966,989
793,293798,293798,0
794,293798,14662,976
795,295750,262,1026
796,299854,262,1026
797,297802,262,1026
798,295750,262,1026
799,296776,262,1026
800,296776,262,1026
801,296776,262,1026
802,293698,262,1026
803,293698,262,1026
804,293698,262,1026
805,293698,293698,0
806,293698,293698,0
807,293698,293698,0
808,293698,7138,995
809,293698,226,1019
810,290641,226,1019
811,291660,226,1019
812,292679,226,1019
813,290641,226,1019
814,293698,226,1019
815,292679,226,1019
816,294717,294717,0
817,294717,3283,1019
818,296755,3283,1019
819,297774,3283,1019
820,295736,3283,1019
821,295736,295736,0
822,295736,295736,0
823,295736,295736,0
824,295736,295736,0
825,295736,295736,0
826,295736,295736,0
827,295736,295736,0
828,295736,295736,0
829,295736,295736,0
830,295736,295736,0
831,295736,295736,0
832,295736,7250,1023
833,294713,7250,1023
834,294713,506,1047
835,294713,506,1047
836,292619,506,1047
837,294713,506,1047
838,295760,506,1047
839,295760,224,1048
840,293664,224,1048
841,295760,224,1048
842,298904,224,1048
843,299952,299952,0
844,299952,299952,0
845,299952,299952,0
846,299952,299952,0
847,299952,49975,871
848,299952,299952,0
849,299952,3194,1034
850,298918,334,1044
851,298918,334,1044
852,298918,48,1045
853,298918,48,1045
854,303098,48,1045
855,302053,48,1045
856,302053,48,1045
857,301008,48,1045
858,305188,48,1045
859,306233,48,1045
860,306233,48,1045
861,306233,306233,0
862,306233,306233,0
863,306233,306233,0
864,306233,306233,0
865,306233,306233,0
866,306233,306233,0
867,306233,306233,0
868,306233,306233,0
869,306233,306233,0
870,306233,13337,1017
871,307250,13337,1017
872,307250,13337,1017
873,307250,332,1062
874,306188,306188,0
875,306188,306188,0
876,306188,137,1059
877,305129,137,1059
878,307247,137,1059
879,306188,137,1059
880,305129,137,1059
881,306188,137,1059
882,305129,137,1059
883,308306,137,1059
884,305129,137,1059
885,306188,137,1059
886,308306,137,1059
887,305129,137,1059
888,306188,137,1059
889,308306,137,1059
890,306188,306188,0
891,306188,1108,1052
892,308292,232,1055
893,306182,232,1055
894,307237,232,1055
895,306182,232,1055
896,304072,232,1055
897,305127,232,1055
898,303017,232,1055
899,303017,232,1055
900,303017,303017,0
901,303017,303017,0
902,303017,303017,0
903,303017,303017,0
904,303017,303017,0
905,303017,17017,1000
906,302017,17017,1000
907,303017,17017,1000
908,305017,601,1057
909,305017,313,1058
910,306075,24,1059
911,306075,306075,0
912,306075,4359,1044
913,303987,4359,1044
914,303987,4359,1044
915,302943,355,1058
916,300827,355,1058
917,301885,70,1059
918,302944,70,1059
919,304003,70,1059
920,305062,70,1059
921,301885,70,1059
922,304003,304003,0
923,304003,304003,0
924,304003,12448,1023
925,307072,640,1064
926,303880,303880,0
927,303880,12496,1026
928,303880,12496,1026
929,302854,12496,1026
930,304906,241,1069
931,305975,241,1069
932,304906,241,1069
933,303837,241,1069
934,305975,241,1069
935,305975,241,1069
936,307044,241,1069
937,305975,241,1069
938,307044,241,1069
939,308113,241,1069
940,310251,241,1069
941,310251,241,1069
942,310251,241,1069
943,309182,309182,0
944,309182,309182,0
945,309182,11456,1041
946,305018,11456,1041
947,303977,216,1081
948,301815,301815,0
949,301815,301815,0
950,301815,11355,1030
951,301815,11355,1030
952,301815,11355,1030
953,297695,11355,1030
954,298725,195,1070
955,297655,195,1070
956,295515,195,1070
957,295515,295515,0
958,295515,295515,0
959,295515,295515,0
960,295515,295515,0
961,295515,295515,0
962,295515,295515,0
963,295515,54,1059
964,297633,54,1059
965,298692,54,1059
966,299751,54,1059
967,298692,54,1059
968,298692,54,1059
969,296574,296574,0
970,296574,8454,1029
971,298632,558,1057
972,297575,277,1058
973,298633,277,1058
974,300749,300749,0
975,300749,2393,1058
976,303923,2393,1058
977,303923,398,1065
978,304988,398,1065
979,304988,398,1065
980,304988,398,1065
981,306053,111,1066
982,308185,111,1066
983,310317,111,1066
984,309251,111,1066
985,309251,111,1066
986,310317,111,1066
987,308185,111,1066
988,310317,111,1066
989,310317,111,1066
990,308185,111,1066
991,309251,111,1066
992,304987,111,1066
993,303921,111,1066
994,304987,111,1066
995,306053,111,1066
996,306053,111,1066
997,308185,111,1066
998,306053,111,1066
999,307119,111,1066
1000,309251,111,1066
1001,307119,111,1066
1002,308185,111,1066
1003,308185,111,1066
1004,309251,111,1066
1005,309251,111,1066
1006,311383,111,1066
1007,311383,111,1066
1008,311383,111,1066
1009,314581,111,1066
1010,317779,111,1066
1011,315647,111,1066
1012,313515,111,1066
1013,311383,111,1066
1014,313515,111,1066
1015,313515,111,1066
1016,310317,111,1066
1017,310317,111,1066
1018,313515,111,1066
1019,316713,111,1066
1020,317779,111,1066
1021,316713,111,1066
1022,316713,111,1066
1023,317779,111,1066
1024,315647,111,1066
1025,317779,111,1066
1026,318845,111,1066
1027,315647,111,1066
1028,316713,111,1066
1029,318845,111,1066
1030,315647,111,1066
1031,313515,111,1066
1032,311383,311383,0
1033,311383,311383,0
1034,311383,311383,0
1035,311383,31823,964
1036,311383,3403,1062
1037,311383,213,1073
1038,311383,213,1073
1039,312456,213,1073
1040,313529,213,1073
1041,315675,213,1073
1042,315675,213,1073
1043,314602,213,1073
1044,315675,213,1073
1045,315675,213,1073
1046,313529,213,1073
1047,312456,213,1073
1048,312456,213,1073
1049,311383,213,1073
1050,309237,213,1073
1051,307091,213,1073
1052,306018,213,1073
1053,306018,306018,0
1054,306018,306018,0
1055,306018,9618,1040
1056,306018,9618,1040
1057,303938,562,1072
1058,302866,562,1072
1059,302866,562,1072
1060,301794,562,1072
1061,302866,562,1072
1062,302866,280,1073
1063,305012,280,1073
1064,303939,280,1073
1065,305012,280,1073
1066,305012,280,1073
1067,306085,280,1073
1068,308231,280,1073
1069,308231,280,1073
1070,310377,280,1073
1071,310377,280,1073
1072,311450,280,1073
1073,313596,280,1073
1074,313596,280,1073
1075,310377,280,1073
1076,310377,280,1073
1077,308231,280,1073
1078,308231,280,1073
1079,310377,280,1073
1080,311450,280,1073
1081,310377,280,1073
1082,311450,280,1073
1083,311450,280,1073
1084,313596,280,1073
1085,309304,280,1073
1086,307158,280,1073
1087,309304,280,1073
1088,310377,280,1073
1089,310377,280,1073
1090,309304,280,1073
1091,310377,280,1073
1092,307158,307158,0
1093,307158,68,1070
1094,310368,68,1070
1095,310368,68,1070
1096,309298,68,1070
1097,306088,68,1070
1098,307158,68,1070
1099,309298,68,1070
1100,309298,68,1070
1101,310368,68,1070
1102,309298,68,1070
1103,309298,68,1070
1104,306088,306088,0
1105,306088,306088,0
1106,306088,306088,0
1107,306088,306088,0
1108,306088,21390,1006
1109,306088,21390,1006
1110,307094,1794,1075
1111,306019,1794,1075
1112,308169,1794,1075
1113,306019,379,1080
1114,303859,303859,0
1115,303859,303859,0
1116,303859,303859,0
1117,303859,2260,1081
1118,304940,2260,1081
1119,308183,2260,1081
1120,308183,279,1088
1121,310359,310359,0
1122,310359,310359,0
1123,310359,310359,0
1124,310359,310359,0
1125,310359,310359,0
1126,310359,310359,0
1127,310359,310359,0
1128,310359,310359,0
1129,310359,310359,0
1130,310359,310359,0
1131,310359,40661,943
1132,309416,40661,943
1133,307530,40661,943
1134,310359,40661,943
1135,310359,310359,0
1136,310359,5565,1062
1137,311421,5565,1062
1138,311421,5565,1062
1139,309297,417,1080
1140,309297,309297,0
1141,309297,309297,0
1142,309297,14607,1034
1143,307229,14607,1034
1144,308263,123,1085
1145,307178,123,1085
1146,309348,123,1085
1147,308263,308263,0
1148,308263,19273,1014
1149,308263,19273,1014
1150,308263,2173,1074
1151,307189,2173,1074
1152,308263,463,1080
1153,305023,181,1081
1154,301780,181,1081
1155,302861,181,1081
1156,305023,181,1081
1157,302861,302861,0
1158,302861,302861,0
1159,302861,302861,0
1160,302861,10522,1033
1161,300795,687,1068
1162,299727,687,1068
1163,301863,687,1068
1164,305067,687,1068
1165,305067,687,1068
1166,306135,115,1070
1167,305065,115,1070
1168,302925,115,1070
1169,302925,115,1070
1170,301855,115,1070
1171,303995,115,1070
1172,301855,115,1070
1173,302925,115,1070
1174,302925,115,1070
1175,301855,115,1070
1176,302925,115,1070
1177,302925,115,1070
1178,302925,115,1070
1179,301855,115,1070
1180,300785,115,1070
1181,301855,115,1070
1182,302925,115,1070
1183,301855,301855,0
1184,301855,301855,0
1185,301855,301855,0
1186,301855,38382,931
1187,301855,38382,931
1188,299993,3257,1056
1189,303161,133,1067
1190,302094,302094,0
1191,302094,7302,1038
1192,302094,486,1062
1193,302094,486,1062
1194,302094,486,1062
1195,302094,486,1062
1196,301032,203,1063
1197,302095,302095,0
1198,302095,16391,1006
1199,301089,826,1061
1200,300028,826,1061
1201,296845,296845,0
1202,296845,296845,0
1203,296845,296845,0
1204,296845,296845,0
1205,296845,296845,0
1206,296845,12451,1023
1207,296845,296845,0
1208,296845,10427,1034
1209,295811,10427,1034
1210,297879,10427,1034
1211,297879,10427,1034
1212,296845,10427,1034
1213,296845,732,1069
1214,296845,178,1071
1215,295774,178,1071
1216,300058,178,1071
1217,301129,178,1071
1218,301129,178,1071
1219,304342,178,1071
1220,303271,178,1071
1221,302200,178,1071
1222,303271,178,1071
1223,308626,178,1071
1224,307555,178,1071
1225,305413,305413,0
1226,305413,305413,0
1227,305413,305413,0
1228,305413,305413,0
1229,305413,12742,1049
1230,306462,982,1091
1231,303189,151,1094
1232,307565,151,1094
1233,305377,151,1094
1234,305377,151,1094
1235,305377,151,1094
1236,308659,151,1094
1237,309753,309753,0
1238,309753,309753,0
1239,309753,309753,0
1240,309753,309753,0
1241,309753,8713,1060
1242,308693,506,1089
1243,308693,506,1089
1244,308693,223,1090
1245,306513,223,1090
1246,307603,223,1090
1247,306513,223,1090
1248,307603,223,1090
1249,306513,223,1090
1250,306513,223,1090
1251,305423,223,1090
1252,308693,223,1090
1253,308693,308693,0
1254,308693,8713,1060
1255,306573,8713,1060
1256,306573,8713,1060
1257,306573,564,1089
1258,306573,564,1089
1259,307662,564,1089
1260,308751,281,1090
1261,310931,281,1090
1262,312021,281,1090
1263,310931,281,1090
1264,308751,308751,0
1265,308751,22479,1008
1266,308751,22479,1008
1267,307743,22479,1008
1268,306735,22479,1008
1269,306735,306735,0
1270,306735,306735,0
1271,306735,12609,1043
1272,304649,1409,1083
1273,305732,1409,1083
1274,306815,306815,0
1275,306815,28763,986
1276,304843,3283,1077
1277,308074,170,1088
1278,304810,170,1088
1279,306986,170,1088
1280,308074,170,1088
1281,311338,170,1088
1282,310250,170,1088
1283,309162,170,1088
1284,311338,311338,0
1285,311338,28048,994
1286,311338,688,1090
1287,314608,112,1092
1288,314608,112,1092
1289,313516,112,1092
1290,313516,112,1092
1291,312424,112,1092
1292,313516,112,1092
1293,313516,313516,0
1294,313516,313516,0
1295,313516,313516,0
1296,313516,313516,0
1297,313516,313516,0
1298,313516,21484,1014
1299,314530,676,1086
1300,317788,676,1086
1301,317788,676,1086
1302,314530,98,1088
1303,314530,98,1088
1304,313442,98,1088
1305,314530,98,1088
1306,312354,98,1088
1307,312354,98,1088
1308,312354,98,1088
1309,312354,98,1088
1310,313442,98,1088
1311,315618,98,1088
1312,315618,98,1088
1313,313442,98,1088
1314,314530,98,1088
1315,314530,98,1088
1316,314530,98,1088
1317,314530,98,1088
1318,312354,312354,0
1319,312354,1314,1080
1320,312354,162,1084
1321,311270,311270,0
1322,311270,11410,1034
1323,311270,390,1072
1324,310198,390,1072
1325,310198,390,1072
1326,310198,310198,0
1327,310198,310198,0
1328,310198,8662,1047
1329,312292,252,1076
1330,311216,311216,0
1331,311216,311216,0
1332,311216,311216,0
1333,311216,311216,0
1334,311216,311216,0
1335,311216,311216,0
1336,311216,311216,0
1337,311216,311216,0
1338,311216,311216,0
1339,311216,311216,0
1340,311216,311216,0
1341,311216,21089,997
