时间,市值,资金,持仓
147,186595,12163,632
148,187859,12163,632
149,187227,529,674
150,187901,529,674
151,186553,529,674
152,185879,529,674
153,185879,529,674
154,186553,253,675
155,186553,253,675
156,187903,253,675
157,187903,253,675
158,187228,253,675
159,187903,253,675
160,187228,253,675
161,188578,253,675
162,188578,253,675
163,189253,189253,0
164,189253,20179,606
165,189859,299,677
166,189182,299,677
167,189182,299,677
168,189182,20,678
169,188504,20,678
170,187826,20,678
171,187826,187826,0
172,187826,851,675
173,188501,188501,0
174,188501,188501,0
175,188501,9101,650
176,188501,9101,650
177,188501,9101,650
178,188501,1097,679
179,188501,188501,0
180,188501,188501,0
181,188501,188501,0
182,188501,188501,0
183,188501,188501,0
184,188501,188501,0
185,188501,188501,0
186,188501,2241,670
187,189841,2241,670
188,190511,2241,670
189,190511,274,677
190,190511,274,677
191,189157,274,677
192,189157,274,677
193,189157,274,677
194,189834,274,677
195,189157,274,677
196,189157,274,677
197,189157,189157,0
198,189157,189157,0
199,189157,189157,0
200,189157,189157,0
201,189157,189157,0
202,189157,10403,643
203,191086,568,678
204,191764,568,678
205,191764,286,679
206,191085,286,679
207,194480,286,679
208,195159,286,679
209,197196,286,679
210,197196,286,679
211,196517,286,679
212,195838,286,679
213,195159,195159,0
214,195159,195159,0
215,195159,195159,0
216,195159,195159,0
217,195159,195159,0
218,195159,1439,668
219,193823,1439,668
220,193155,291,672
221,192483,5,673
222,192483,5,673
223,193156,5,673
224,193156,5,673
225,191810,5,673
226,191810,5,673
227,191137,5,673
228,189791,5,673
229,191137,191137,0
230,191137,7312,645
231,191137,7312,645
232,193072,112,670
233,193072,112,670
234,192402,192402,0
235,192402,192402,0
236,192402,14618,626
237,193654,604,675
238,193654,32,677
239,192300,32,677
240,190269,32,677
241,190946,32,677
242,189592,189592,0
243,189592,189592,0
244,189592,189592,0
245,189592,7340,644
246,189592,831,667
247,189592,265,669
248,190261,190261,0
249,190261,85,672
250,190933,85,672
251,190933,85,672
252,190261,85,672
253,189589,189589,0
254,189589,189589,0
255,189589,189589,0
256,189589,189589,0
257,189589,189589,0
258,189589,13699,615
259,190204,13699,615
260,190819,13699,615
261,191434,13699,615
262,192049,13699,615
263,193279,193279,0
264,193279,9247,639
265,193918,288,670
266,193248,288,670
267,193918,288,670
268,193248,288,670
269,193918,288,670
270,194588,288,670
271,193248,288,670
272,193918,288,670
273,193918,288,670
274,193918,288,670
275,192578,288,670
276,192578,288,670
277,192578,288,670
278,193248,288,670
279,193248,288,670
280,193248,288,670
281,192578,288,670
282,191908,288,670
283,193248,288,670
284,192578,288,670
285,193248,288,670
286,192578,288,670
287,193248,288,670
288,191908,288,670
289,191908,288,670
290,191238,288,670
291,189228,288,670
292,189228,288,670
293,189228,288,670
294,190568,288,670
295,190568,288,670
296,189898,288,670
297,189898,288,670
298,189228,189228,0
299,189228,189228,0
300,189228,11004,632
301,189228,11004,632
302,188596,607,669
303,189265,607,669
304,187927,607,669
305,187258,607,669
306,187258,328,670
307,189268,328,670
308,188598,47,671
309,187927,47,671
310,188598,47,671
311,187927,47,671
312,189269,47,671
313,189940,47,671
314,190611,47,671
315,190611,47,671
316,190611,47,671
317,191282,47,671
318,192624,47,671
319,193966,47,671
320,193966,193966,0
321,193966,193966,0
322,193966,193966,0
323,193966,2866,650
324,194616,2866,650
325,195266,202,659
326,194607,202,659
327,193948,202,659
328,195266,202,659
329,197243,202,659
330,195925,202,659
331,196584,202,659
332,195925,202,659
333,195925,202,659
334,195925,202,659
335,197243,202,659
336,196584,202,659
337,197243,202,659
338,197902,202,659
339,197243,197243,0
340,197243,197243,0
341,197243,11265,622
342,194755,645,658
343,194097,57,660
344,192777,57,660
345,191457,57,660
346,191457,57,660
347,190797,57,660
348,190797,57,660
349,191457,191457,0
350,191457,191457,0
351,191457,191457,0
352,191457,191457,0
353,191457,191457,0
354,191457,191457,0
355,191457,11328,619
356,191457,11328,619
357,190838,598,656
358,188870,24,658
359,191502,24,658
360,192160,24,658
361,191502,24,658
362,191502,24,658
363,190844,190844,0
364,190844,190844,0
365,190844,12407,609
366,191453,12407,609
367,190235,12407,609
368,190235,727,649
369,188937,188937,0
370,188937,3399,642
371,188295,231,653
372,186989,231,653
373,185683,231,653
374,184377,231,653
375,184377,231,653
376,183724,231,653
377,183071,231,653
378,183071,183071,0
379,183071,183071,0
380,183071,183071,0
381,183071,183071,0
382,183071,10155,622
383,184315,635,656
384,183659,635,656
385,183659,635,656
386,183659,635,656
387,183659,635,656
388,183659,356,657
389,183659,183659,0
390,183659,183659,0
391,183659,14635,608
392,183051,14635,608
393,183659,14635,608
394,184875,14635,608
395,186091,253,659
396,185432,185432,0
397,185432,912,659
398,184114,912,659
399,184114,912,659
400,183455,912,659
401,182796,912,659
402,184773,912,659
403,182137,912,659
404,182796,84,662
405,182134,84,662
406,184782,184782,0
407,184782,184782,0
408,184782,6486,646
409,184136,6486,646
410,183490,732,667
411,182823,732,667
412,182823,186,669
413,182823,186,669
414,180816,180816,0
415,180816,180816,0
416,180816,180816,0
417,180816,180816,0
418,180816,180816,0
419,180816,14772,606
420,182634,14772,606
421,183240,316,658
422,181924,40,659
423,183242,40,659
424,183242,40,659
425,183901,40,659
426,185878,40,659
427,185878,40,659
428,186537,40,659
429,186537,40,659
430,185878,40,659
431,186537,40,659
432,185878,40,659
433,185219,40,659
434,185878,40,659
435,184560,40,659
436,183901,40,659
437,186537,40,659
438,187855,40,659
439,188514,40,659
440,189173,189173,0
441,189173,189173,0
442,189173,1475,654
443,189173,1475,654
444,189827,1475,654
445,188519,331,658
446,187861,46,659
447,187202,46,659
448,186543,46,659
449,185884,185884,0
450,185884,185884,0
451,185884,16933,597
452,184690,1478,652
453,185342,68,657
454,184685,68,657
455,184028,68,657
456,182057,68,657
457,182057,182057,0
458,182057,182057,0
459,182057,1544,647
460,182057,1544,647
461,182057,149,652
462,184013,149,652
463,185317,149,652
464,184013,149,652
465,182709,149,652
466,182057,149,652
467,182709,149,652
468,182709,149,652
469,184013,149,652
470,183361,149,652
471,184665,184665,0
472,184665,184665,0
473,184665,184665,0
474,184665,184665,0
475,184665,184665,0
476,184665,4625,643
477,185308,4625,643
478,185308,4625,643
479,185308,4625,643
480,185951,4625,643
481,185308,4625,643
482,185951,113,659
483,186610,113,659
484,185951,113,659
485,184633,184633,0
486,184633,205,654
487,185941,205,654
488,186595,205,654
489,184633,205,654
490,183979,205,654
491,183979,205,654
492,183325,183325,0
493,183325,183325,0
494,183325,183325,0
495,183325,183325,0
496,183325,183325,0
497,183325,183325,0
498,183325,183325,0
499,183325,183325,0
500,183325,3278,623
501,183948,183948,0
502,183948,9658,601
503,183347,9658,601
504,185150,314,633
505,184517,23,634
506,185785,185785,0
507,185785,185785,0
508,185785,185785,0
509,185785,185785,0
510,185785,185785,0
511,185785,18165,578
512,184629,1461,636
513,184629,309,640
514,183989,309,640
515,182069,309,640
516,182069,309,640
517,182069,309,640
518,181429,26,641
519,180147,26,641
520,182070,26,641
521,183352,183352,0
522,183352,183352,0
523,183352,9922,615
524,182122,9922,615
525,182737,9922,615
526,183352,9922,615
527,183352,9922,615
528,182737,9922,615
529,183352,334,649
530,183352,334,649
531,183352,52,650
532,184002,52,650
533,184002,52,650
534,182702,52,650
535,182702,52,650
536,183352,52,650
537,183352,52,650
538,184652,52,650
539,184652,52,650
540,183352,52,650
541,183352,52,650
542,182702,52,650
543,184652,52,650
544,184652,52,650
545,184652,52,650
546,183352,52,650
547,184002,52,650
548,184002,52,650
549,184652,184652,0
550,184652,184652,0
551,184652,184652,0
552,184652,184652,0
553,184652,10094,619
554,183414,1694,649
555,183414,1694,649
556,184712,284,654
557,186020,284,654
558,187982,284,654
559,187328,284,654
560,187328,284,654
561,186674,284,654
562,186020,284,654
563,185366,284,654
564,186020,284,654
565,186020,284,654
566,187328,284,654
567,186020,284,654
568,186674,186674,0
569,186674,14502,602
570,187878,187878,0
571,187878,187878,0
572,187878,2568,639
573,187239,256,647
574,187239,256,647
575,187239,256,647
576,185298,256,647
577,186592,256,647
578,187239,256,647
579,187886,256,647
580,189180,256,647
581,189827,256,647
582,190474,256,647
583,189180,256,647
584,189827,256,647
585,189180,256,647
586,189180,256,647
587,188533,256,647
588,187886,256,647
589,186592,256,647
590,186592,256,647
591,186592,256,647
592,186592,256,647
593,187239,256,647
594,185298,256,647
595,185945,185945,0
596,185945,7718,621
597,184703,308,647
598,184703,308,647
599,185350,308,647
600,185997,185997,0
601,185997,185997,0
602,185997,10640,611
603,185386,10640,611
604,185386,10640,611
605,185997,10640,611
606,186608,848,645
607,185963,848,645
608,185318,276,647
609,185318,276,647
610,186612,276,647
611,186612,276,647
612,184671,276,647
613,184671,276,647
614,185965,276,647
615,186612,186612,0
616,186612,11220,609
617,185394,11220,609
618,187221,187221,0
619,187221,14133,601
620,186620,2079,643
621,186620,357,649
622,187918,187918,0
623,187918,187918,0
624,187918,187918,0
625,187918,8782,622
626,187918,8782,622
627,188540,8782,622
628,187918,8782,622
629,189162,662,650
630,187862,662,650
631,189162,82,652
632,187858,82,652
633,188510,82,652
634,189162,82,652
635,189162,82,652
636,187858,82,652
637,187858,82,652
638,187858,82,652
639,189162,82,652
640,189814,82,652
641,189814,82,652
642,189162,82,652
643,190466,82,652
644,189814,82,652
645,190466,190466,0
646,190466,18485,591
647,192830,18485,591
648,192830,490,652
649,192178,196,653
650,192831,196,653
651,192178,196,653
652,193484,196,653
653,192831,196,653
654,194137,196,653
655,195443,196,653
656,195443,196,653
657,195443,195443,0
658,195443,195443,0
659,195443,195443,0
660,195443,195443,0
661,195443,1403,660
662,196103,223,664
663,194775,223,664
664,194111,223,664
665,194111,223,664
666,193447,223,664
667,192783,223,664
668,192783,223,664
669,192783,192783,0
670,192783,192783,0
671,192783,192783,0
672,192783,192783,0
673,192783,2879,664
674,190791,2879,664
675,190791,2879,664
676,190791,2879,664
677,188799,2879,664
678,188799,359,673
679,190818,76,674
680,191492,76,674
681,192166,76,674
682,192166,76,674
683,192840,76,674
684,193514,193514,0
685,193514,11974,626
686,193514,11974,626
687,193514,1244,663
688,196166,196166,0
689,196166,196166,0
690,196166,196166,0
691,196166,196166,0
692,196166,196166,0
693,196166,196166,0
694,196166,196166,0
695,196166,196166,0
696,196166,18338,609
697,195557,18338,609
698,197993,18338,609
699,199211,518,669
700,197873,223,670
701,197873,223,670
702,197203,223,670
703,197873,197873,0
704,197873,23825,592
705,196097,196097,0
706,196097,196097,0
707,196097,196097,0
708,196097,196097,0
709,196097,14377,616
710,196713,169,664
711,196049,196049,0
712,196049,196049,0
713,196049,4649,660
714,196049,4649,660
715,196049,4649,660
716,195389,314,675
717,194714,26,676
718,193362,26,676
719,192686,26,676
720,193362,26,676
721,192010,192010,0
722,192010,4664,662
723,191348,4664,662
724,190686,730,676
725,190686,730,676
726,190010,190010,0
727,190010,190010,0
728,190010,190010,0
729,190010,190010,0
730,190010,9102,637
731,189373,9102,637
732,188099,9102,637
733,188099,9102,637
734,186825,9102,637
735,186825,453,668
736,187493,453,668
737,185489,185489,0
738,185489,185489,0
739,185489,185489,0
740,185489,185489,0
741,185489,1529,657
742,184832,1529,657
743,185489,1529,657
744,186803,1529,657
745,186803,1529,657
746,188117,188117,0
747,188117,8282,631
748,187486,8282,631
749,188117,188117,0
750,188117,188117,0
751,188117,188117,0
752,188117,188117,0
753,188117,25667,570
754,187547,675,658
755,187547,107,660
756,186227,107,660
757,187547,107,660
758,188207,107,660
759,188207,107,660
760,188867,188867,0
761,188867,188867,0
762,188867,188867,0
763,188867,188867,0
764,188867,188867,0
765,188867,7086,629
766,188238,462,652
767,188238,174,653
768,187585,174,653
769,187585,174,653
770,188891,188891,0
771,188891,188891,0
772,188891,188891,0
773,188891,188891,0
774,188891,188891,0
775,188891,188891,0
776,188891,2677,658
777,188891,130,667
778,187557,130,667
779,188224,188224,0
780,188224,188224,0
781,188224,5206,649
782,186926,446,666
783,186926,446,666
784,187592,446,666
785,188924,163,667
786,188924,163,667
787,190925,190925,0
788,190925,4167,653
789,192231,423,666
790,191565,136,667
791,192899,136,667
792,192899,136,667
793,192232,136,667
794,190898,136,667
795,192232,136,667
796,194900,136,667
797,193566,136,667
798,192232,136,667
799,192899,136,667
800,192899,136,667
801,192899,136,667
802,190898,190898,0
803,190898,2138,660
804,190898,190898,0
805,190898,190898,0
806,190898,190898,0
807,190898,190898,0
808,190898,4562,647
809,190898,242,662
810,188912,242,662
811,189574,242,662
812,190236,242,662
813,188912,242,662
814,190898,242,662
815,190236,190236,0
816,190236,12501,615
817,188391,12501,615
818,189621,12501,615
819,190236,12501,615
820,189006,12501,615
821,189006,12501,615
822,189006,12501,615
823,189006,12501,615
824,187161,12501,615
825,187776,187776,0
826,187776,187776,0
827,187776,187776,0
828,187776,18333,603
829,187173,973,665
830,188503,973,665
831,188503,973,665
832,188503,188503,0
833,188503,188503,0
834,188503,188503,0
835,188503,188503,0
836,188503,188503,0
837,188503,188503,0
838,188503,188503,0
839,188503,2665,659
840,187185,2665,659
841,188503,127,668
842,190507,127,668
843,191175,127,668
844,191843,191843,0
845,191843,191843,0
846,191843,191843,0
847,191843,191843,0
848,191843,23661,586
849,191843,701,666
850,191177,129,668
851,191177,129,668
852,191177,129,668
853,191177,129,668
854,193849,129,668
855,193181,193181,0
856,193181,193181,0
857,193181,221,670
858,195861,221,670
859,196531,221,670
860,196531,196531,0
861,196531,196531,0
862,196531,196531,0
863,196531,11648,631
864,194638,628,669
865,194638,48,671
866,195980,48,671
867,195309,48,671
868,193296,48,671
869,193296,48,671
870,193296,48,671
871,193967,48,671
872,193967,48,671
873,193967,48,671
874,193296,48,671
875,193967,193967,0
876,193967,193967,0
877,193967,17999,611
878,195189,1469,668
879,194521,24,673
880,193848,24,673
881,194521,24,673
882,193848,24,673
883,195867,24,673
884,193848,24,673
885,194521,24,673
886,195867,24,673
887,193848,24,673
888,194521,194521,0
889,194521,194521,0
890,194521,17364,613
891,195134,17364,613
892,196360,17364,613
893,195134,17364,613
894,195747,1068,669
895,195078,1068,669
896,193740,1068,669
897,194409,201,672
898,193065,201,672
899,193065,193065,0
900,193065,6515,650
901,194365,6515,650
902,193715,467,671
903,193044,467,671
904,193715,467,671
905,192373,467,671
906,191702,467,671
907,192373,467,671
908,193715,467,671
909,193715,179,672
910,194387,179,672
911,194387,179,672
912,194387,179,672
913,193043,193043,0
914,193043,193043,0
915,193043,193043,0
916,193043,193043,0
917,193043,193043,0
918,193043,193043,0
919,193043,193043,0
920,193043,193043,0
921,193043,4088,663
922,194369,4088,663
923,193706,4088,663
924,193043,4088,663
925,195032,344,676
926,193004,193004,0
927,193004,193004,0
928,193004,193004,0
929,193004,193004,0
930,193004,6614,654
931,193658,6614,654
932,193004,6614,654
933,192350,6614,654
934,193658,36,677
935,193658,193658,0
936,193658,7395,649
937,193009,7395,649
938,193658,220,674
939,194332,220,674
940,195680,220,674
941,195680,220,674
942,195680,220,674
943,195006,220,674
944,194332,220,674
945,192984,220,674
946,190288,220,674
947,189614,220,674
948,188266,220,674
949,189614,220,674
950,190288,220,674
951,190288,190288,0
952,190288,16294,617
953,187820,16294,617
954,188437,112,675
955,187762,112,675
956,186412,112,675
957,186412,112,675
958,188437,112,675
959,189112,112,675
960,189112,112,675
961,187087,112,675
962,187762,187762,0
963,187762,1390,668
964,189098,266,672
965,189770,266,672
966,190442,266,672
967,189770,266,672
968,189770,266,672
969,188426,266,672
970,188426,188426,0
971,188426,188426,0
972,188426,188426,0
973,188426,12740,623
974,189672,189672,0
975,189672,189672,0
976,189672,717,663
977,189672,717,663
978,190335,190335,0
979,190335,11299,626
980,190335,190335,0
981,190335,190335,0
982,190335,7109,634
983,191603,416,657
984,190946,416,657
985,190946,416,657
986,191603,191603,0
987,191603,15313,610
988,192823,15313,610
989,192823,15313,610
990,191603,191603,0
991,191603,191603,0
992,191603,191603,0
993,191603,191603,0
994,191603,5989,649
995,192252,5989,649
996,192252,5989,649
997,193550,5989,649
998,192252,192252,0
999,192252,8508,638
1000,193528,678,665
1001,192198,192198,0
1002,192198,17642,604
1003,192198,302,664
1004,192862,302,664
1005,192862,302,664
1006,194190,302,664
1007,194190,302,664
1008,194190,302,664
1009,196182,302,664
1010,198174,302,664
1011,196846,302,664
1012,195518,302,664
1013,194190,302,664
1014,195518,302,664
1015,195518,302,664
1016,193526,11,665
1017,193526,11,665
1018,195521,195521,0
1019,195521,195521,0
1020,195521,10761,620
1021,194901,194901,0
1022,194901,194901,0
1023,194901,194901,0
1024,194901,194901,0
1025,194901,194901,0
1026,194901,5933,632
1027,193005,5933,632
1028,193637,193637,0
1029,193637,193637,0
1030,193637,8933,624
1031,192389,701,652
1032,191085,701,652
1033,189781,701,652
1034,189129,123,654
1035,189783,123,654
1036,189783,123,654
1037,189783,123,654
1038,189783,123,654
1039,190437,123,654
1040,191091,123,654
1041,192399,123,654
1042,192399,123,654
1043,191745,123,654
1044,192399,123,654
1045,192399,123,654
1046,191091,123,654
1047,190437,123,654
1048,190437,123,654
1049,189783,123,654
1050,188475,123,654
1051,187167,187167,0
1052,187167,5907,636
1053,187167,5907,636
1054,186531,5907,636
1055,187167,207,656
1056,187167,207,656
1057,185855,207,656
1058,185199,207,656
1059,185199,207,656
1060,184543,207,656
1061,185199,207,656
1062,185199,207,656
1063,186511,207,656
1064,185855,207,656
1065,186511,207,656
1066,186511,207,656
1067,187167,207,656
1068,188479,207,656
1069,188479,207,656
1070,189791,189791,0
1071,189791,189791,0
1072,189791,189791,0
1073,189791,15175,598
1074,189791,15175,598
1075,187997,436,649
1076,187997,436,649
1077,186699,149,650
1078,186699,149,650
1079,187999,149,650
1080,188649,149,650
1081,187999,149,650
1082,188649,149,650
1083,188649,149,650
1084,189949,149,650
1085,187349,149,650
1086,186049,149,650
1087,187349,149,650
1088,187999,149,650
1089,187999,149,650
1090,187349,149,650
1091,187999,149,650
1092,186049,149,650
1093,186699,149,650
1094,188649,149,650
1095,188649,149,650
1096,187999,149,650
1097,186049,149,650
1098,186699,149,650
1099,187999,149,650
1100,187999,149,650
1101,188649,149,650
1102,187999,149,650
1103,187999,149,650
1104,186049,149,650
1105,185399,149,650
1106,185399,149,650
1107,184099,149,650
1108,184099,149,650
1109,184099,149,650
1110,184749,149,650
1111,184099,149,650
1112,185399,149,650
1113,184099,149,650
1114,182799,182799,0
1115,182799,2099,650
1116,182149,182149,0
1117,182149,182149,0
1118,182149,182149,0
1119,182149,182149,0
1120,182149,182149,0
1121,182149,182149,0
1122,182149,182149,0
1123,182149,7403,611
1124,182760,228,636
1125,182124,228,636
1126,183396,228,636
1127,184032,228,636
1128,184032,228,636
1129,183396,228,636
1130,183396,183396,0
1131,183396,183396,0
1132,183396,183396,0
1133,183396,13879,599
1134,185193,1009,644
1135,185193,151,647
1136,185840,151,647
1137,186487,151,647
1138,186487,151,647
1139,185193,151,647
1140,185193,185193,0
1141,185193,185193,0
1142,185193,185193,0
1143,185193,6337,632
1144,185825,6337,632
1145,185193,6337,632
1146,186457,6337,632
1147,185825,373,653
1148,186478,88,654
1149,186478,88,654
1150,186478,88,654
1151,185824,185824,0
1152,185824,5704,632
1153,183928,5704,632
1154,182032,403,651
1155,182683,403,651
1156,183985,183985,0
1157,183985,4505,641
1158,184626,290,656
1159,184626,290,656
1160,185938,290,656
1161,184626,290,656
1162,183970,183970,0
1163,183970,183970,0
1164,183970,183970,0
1165,183970,19810,576
1166,184546,1506,640
1167,183906,81,645
1168,182616,81,645
1169,182616,81,645
1170,181971,181971,0
1171,181971,181971,0
1172,181971,181971,0
1173,181971,12171,600
1174,181971,285,642
1175,181329,285,642
1176,181971,285,642
1177,181971,181971,0
1178,181971,181971,0
1179,181971,181971,0
1180,181971,164,647
1181,182618,164,647
1182,183265,164,647
1183,182618,164,647
1184,182618,164,647
1185,183265,164,647
1186,183265,164,647
1187,183265,164,647
1188,181971,164,647
1189,183912,164,647
1190,183265,164,647
1191,183912,101552,290
1192,183912,101552,290
1193,183912,3856,634
1194,183912,3856,634
1195,183912,3856,634
1196,183278,3856,634
1197,183912,164,647
1198,183912,183912,0
1199,183912,3358,638
1200,183274,3358,638
1201,181360,181360,0
1202,181360,181360,0
1203,181360,5311,631
1204,180729,307,649
1205,181378,28,650
1206,180728,28,650
1207,180728,180728,0
1208,180728,180728,0
1209,180728,180728,0
1210,180728,180728,0
1211,180728,180728,0
1212,180728,180728,0
1213,180728,5110,634
1214,180728,5110,634
1215,180094,418,651
1216,182698,418,651
1217,183349,418,651
1218,183349,418,651
1219,185302,418,651
1220,184651,418,651
1221,184000,136,652
1222,184652,136,652
1223,187912,136,652
1224,187260,187260,0
1225,187260,18540,592
1226,187260,18540,592
1227,185484,1056,654
1228,183522,219,657
1229,183522,219,657
1230,184179,219,657
1231,182208,219,657
1232,184836,184836,0
1233,184836,2091,655
1234,184836,417,661
1235,184836,417,661
1236,186819,135,662
1237,187481,135,662
1238,188143,188143,0
1239,188143,188143,0
1240,188143,188143,0
1241,188143,188143,0
1242,188143,188143,0
1243,188143,188143,0
1244,188143,2778,655
1245,186833,249,664
1246,187497,249,664
1247,186833,249,664
1248,187497,187497,0
1249,187497,187497,0
1250,187497,187497,0
1251,187497,187497,0
1252,187497,7792,635
1253,187497,717,660
1254,187497,151,662
1255,186173,151,662
1256,186173,151,662
1257,186173,151,662
1258,186173,186173,0
1259,186173,2873,650
1260,186823,2873,650
1261,188123,2873,650
1262,188773,2873,650
1263,188123,2873,650
1264,186823,2873,650
1265,187473,2873,650
1266,187473,317,659
1267,186814,317,659
1268,186155,35,660
1269,186155,35,660
1270,185495,35,660
1271,186155,35,660
1272,184835,35,660
1273,185495,35,660
1274,186155,35,660
1275,186155,35,660
1276,184835,35,660
1277,186815,35,660
1278,184835,35,660
1279,186155,35,660
1280,186815,35,660
1281,188795,35,660
1282,188135,35,660
1283,187475,35,660
1284,188795,35,660
1285,188135,35,660
1286,188135,35,660
1287,190115,35,660
1288,190115,35,660
1289,189455,35,660
1290,189455,35,660
1291,188795,35,660
1292,189455,35,660
1293,189455,35,660
1294,189455,35,660
1295,190115,35,660
1296,188795,35,660
1297,189455,189455,0
1298,189455,189455,0
1299,189455,2183,648
1300,191399,191399,0
1301,191399,191399,0
1302,191399,191399,0
1303,191399,21756,587
1304,190812,1596,657
1305,191469,1596,657
1306,190155,190155,0
1307,190155,190155,0
1308,190155,190155,0
1309,190155,4179,648
1310,190803,4179,648
1311,192099,119,662
1312,192099,119,662
1313,190775,119,662
1314,191437,119,662
1315,191437,119,662
1316,191437,119,662
1317,191437,191437,0
1318,191437,191437,0
1319,191437,14893,613
1320,191437,191437,0
1321,191437,191437,0
1322,191437,907,657
1323,191437,907,657
1324,190780,190780,0
1325,190780,190780,0
1326,190780,190780,0
1327,190780,1410,653
1328,189474,1410,653
1329,190780,1410,653
1330,190127,190127,0
1331,190127,17016,599
1332,188929,188929,0
1333,188929,10038,619
1334,188310,534,652
1335,188310,534,652
1336,188962,534,652
1337,188962,534,652
1338,188962,534,652
1339,187658,534,652
1340,189614,534,652
1341,190266,243,653
1342,190266,243,653
1343,191572,243,653
1344,191572,243,653
1345,189613,243,653
1346,187001,243,653
1347,187654,187654,0
1348,187654,187654,0
1349,187654,187654,0
1350,187654,5758,636
1351,187654,5758,636
1352,186382,646,654
1353,187036,76,656
1354,186380,76,656
1355,186380,76,656
1356,186380,76,656
1357,187036,187036,0
1358,187036,187036,0
1359,187036,187036,0
1360,187036,187036,0
1361,187036,187036,0
1362,187036,187036,0
1363,187036,187036,0
1364,187036,187036,0
1365,187036,9536,625
1366,186411,186411,0
1367,186411,186411,0
1368,186411,186411,0
1369,186411,5367,642
1370,186411,291,660
1371,186411,186411,0
1372,186411,1329,654
1373,186411,197,658
1374,186411,197,658
1375,188385,197,658
1376,188385,197,658
1377,189043,197,658
1378,190359,197,658
1379,189043,197,658
1380,189043,197,658
1381,189043,197,658
1382,189701,197,658
1383,188385,197,658
1384,189043,197,658
1385,192333,197,658
1386,192333,197,658
1387,191017,197,658
1388,191017,197,658
1389,191675,197,658
1390,191017,197,658
1391,191675,197,658
1392,190359,197,658
1393,190359,197,658
1394,191017,197,658
1395,192333,197,658
1396,192333,197,658
1397,192333,197,658
1398,191017,197,658
1399,190359,190359,0
1400,190359,190359,0
1401,190359,190359,0
1402,190359,190359,0
1403,190359,16605,591
1404,189768,197,647
1405,189121,189121,0
1406,189121,189121,0
1407,189121,189121,0
1408,189121,115,654
1409,188467,115,654
1410,188467,188467,0
1411,188467,906,649
1412,187818,187818,0
1413,187818,187818,0
1414,187818,187818,0
1415,187818,187818,0
1416,187818,187818,0
1417,187818,187818,0
1418,187818,187818,0
1419,187818,187818,0
1420,187818,672,666
1421,188484,188484,0
1422,188484,188484,0
1423,188484,9062,634
1424,189752,189752,0
1425,189752,10832,630
1426,188492,116,668
1427,187824,116,668
1428,187824,116,668
1429,188492,116,668
1430,189160,116,668
