时间,市值,资金,持仓
135,494526,5086,1748
136,492778,343,1765
137,491013,343,1765
138,489248,343,1765
139,494543,343,1765
140,494543,494543,0
141,494543,494543,0
142,494543,494543,0
143,494543,494543,0
144,494543,63,1766
145,492777,63,1766
146,491011,63,1766
147,487479,63,1766
148,491011,63,1766
149,489245,63,1766
150,491011,63,1766
151,487479,63,1766
152,485713,63,1766
153,485713,63,1766
154,487479,63,1766
155,487479,487479,0
156,487479,487479,0
157,487479,487479,0
158,487479,487479,0
159,487479,487479,0
160,487479,8823,1728
161,490935,453,1758
162,490935,453,1758
163,492693,453,1758
164,490935,453,1758
165,492693,453,1758
166,490935,453,1758
167,490935,453,1758
168,490935,453,1758
169,489177,175,1759
170,487418,175,1759
171,487418,175,1759
172,487418,175,1759
173,489177,175,1759
174,485659,175,1759
175,485659,485659,0
176,485659,44887,1597
177,485659,44887,1597
178,485659,1555,1754
179,485659,1555,1754
180,485659,1555,1754
181,487413,1555,1754
182,487413,1555,1754
183,489167,165,1759
184,490926,165,1759
185,489167,165,1759
186,489167,165,1759
187,492685,165,1759
188,494444,165,1759
189,494444,165,1759
190,494444,165,1759
191,490926,165,1759
192,490926,490926,0
193,490926,21927,1681
194,492607,647,1757
195,490850,647,1757
196,490850,647,1757
197,490850,490850,0
198,490850,44006,1619
199,492469,44006,1619
200,494088,44006,1619
201,495707,44006,1619
202,494088,44006,1619
203,498945,44006,1619
204,500564,44006,1619
205,500564,2552,1766
206,498798,2552,1766
207,507628,507628,0
208,507628,507628,0
209,507628,13758,1703
210,507628,13758,1703
211,505925,464,1749
212,504176,176,1750
213,502426,502426,0
214,502426,502426,0
215,502426,502426,0
216,502426,502426,0
217,502426,18640,1674
218,504100,18640,1674
219,500752,18640,1674
220,499078,1133,1735
221,497343,497343,0
222,497343,497343,0
223,497343,38430,1599
224,497343,3416,1721
225,493901,281,1732
226,493901,281,1732
227,492169,281,1732
228,488705,488705,0
229,488705,488705,0
230,488705,488705,0
231,488705,488705,0
232,488705,488705,0
233,488705,16673,1639
234,487066,16673,1639
235,483788,2138,1690
236,482098,2138,1690
237,485478,485478,0
238,485478,485478,0
239,485478,47834,1541
240,480855,47834,1541
241,482396,47834,1541
242,479314,1074,1708
243,484438,1074,1708
244,486146,1074,1708
245,484438,225,1711
246,484438,225,1711
247,484438,225,1711
248,486149,225,1711
249,484438,225,1711
250,486149,225,1711
251,486149,225,1711
252,484438,225,1711
253,482727,225,1711
254,487860,225,1711
255,487860,225,1711
256,489571,225,1711
257,487860,225,1711
258,489571,225,1711
259,491282,225,1711
260,492993,225,1711
261,494704,225,1711
262,496415,225,1711
263,499837,225,1711
264,492993,225,1711
265,494704,494704,0
266,494704,29296,1616
267,496320,29296,1616
268,494704,29296,1616
269,496320,29296,1616
270,497936,29296,1616
271,494704,29296,1616
272,496320,1552,1712
273,496320,1552,1712
274,496320,496320,0
275,496320,496320,0
276,496320,496320,0
277,496320,45730,1570
278,497890,2242,1721
279,497890,226,1728
280,497890,497890,0
281,497890,18600,1670
282,496220,18600,1670
283,499560,18600,1670
284,497890,18600,1670
285,499560,18600,1670
286,497890,18600,1670
287,499560,18600,1670
288,496220,296,1734
289,496220,296,1734
290,494486,296,1734
291,489284,296,1734
292,489284,489284,0
293,489284,489284,0
294,489284,489284,0
295,489284,489284,0
296,489284,15259,1675
297,489284,15259,1675
298,487609,15259,1675
299,484259,484259,0
300,484259,24599,1630
301,484259,24599,1630
302,482629,1276,1713
303,484342,1276,1713
304,480916,1276,1713
305,479203,1276,1713
306,479203,160,1717
307,484354,160,1717
308,482637,160,1717
309,480920,160,1717
310,482637,482637,0
311,482637,482637,0
312,482637,22977,1630
313,484267,1752,1705
314,485972,1752,1705
315,485972,1752,1705
316,485972,1752,1705
317,487677,487677,0
318,487677,487677,0
319,487677,16318,1631
320,487677,712,1685
321,489362,132,1687
322,491049,132,1687
323,496110,132,1687
324,497797,132,1687
325,499484,132,1687
326,497797,132,1687
327,496110,132,1687
328,499484,132,1687
329,504545,132,1687
330,501171,132,1687
331,502858,132,1687
332,501171,132,1687
333,501171,132,1687
334,501171,132,1687
335,504545,132,1687
336,502858,132,1687
337,504545,132,1687
338,506232,132,1687
339,504545,132,1687
340,504545,132,1687
341,504545,132,1687
342,497797,132,1687
343,496110,132,1687
344,492736,132,1687
345,489362,489362,0
346,489362,55522,1496
347,487866,55522,1496
348,487866,55522,1496
349,489362,1002,1684
350,489362,1002,1684
351,491046,1002,1684
352,492730,126,1687
353,492730,126,1687
354,491043,126,1687
355,491043,126,1687
356,491043,491043,0
357,491043,73,1693
358,485964,73,1693
359,492736,73,1693
360,494429,73,1693
361,492736,73,1693
362,492736,73,1693
363,491043,73,1693
364,494429,73,1693
365,496122,73,1693
366,497815,73,1693
367,494429,73,1693
368,494429,73,1693
369,491043,73,1693
370,489350,73,1693
371,487657,73,1693
372,484271,73,1693
373,480885,73,1693
374,477499,73,1693
375,477499,477499,0
376,477499,477499,0
377,477499,477499,0
378,477499,477499,0
379,477499,11882,1657
380,477499,11882,1657
381,474185,11882,1657
382,472528,11882,1657
383,475842,11882,1657
384,474185,443,1698
385,474185,164,1699
386,474185,164,1699
387,474185,474185,0
388,474185,474185,0
389,474185,164,1699
390,472486,164,1699
391,472486,164,1699
392,470787,164,1699
393,472486,164,1699
394,475884,475884,0
395,475884,475884,0
396,475884,27408,1596
397,474288,27408,1596
398,471096,27408,1596
399,471096,27408,1596
400,469500,469500,0
401,469500,469500,0
402,469500,469500,0
403,469500,469500,0
404,469500,469500,0
405,469500,469500,0
406,469500,469500,0
407,469500,469500,0
408,469500,19620,1630
409,467870,19620,1630
410,466240,2084,1694
411,464546,464546,0
412,464546,464546,0
413,464546,464546,0
414,464546,464546,0
415,464546,464546,0
416,464546,464546,0
417,464546,3656,1707
418,469667,3656,1707
419,471374,3656,1707
420,476495,3656,1707
421,478202,320,1719
422,474764,320,1719
423,478202,42,1720
424,478202,42,1720
425,479922,42,1720
426,485082,42,1720
427,485082,42,1720
428,486802,42,1720
429,486802,42,1720
430,485082,42,1720
431,486802,42,1720
432,485082,42,1720
433,483362,42,1720
434,485082,42,1720
435,481642,42,1720
436,479922,42,1720
437,486802,42,1720
438,490242,42,1720
439,491962,491962,0
440,491962,491962,0
441,491962,491962,0
442,491962,491962,0
443,491962,8654,1684
444,493646,8654,1684
445,490278,8654,1684
446,488594,959,1711
447,486883,959,1711
448,485172,110,1714
449,483458,110,1714
450,481744,110,1714
451,485172,485172,0
452,485172,485172,0
453,485172,485172,0
454,485172,485172,0
455,485172,485172,0
456,485172,485172,0
457,485172,17042,1690
458,486862,918,1748
459,488610,488610,0
460,488610,12078,1708
461,488610,12078,1708
462,493734,12078,1708
463,497150,497150,0
464,497150,29876,1657
465,493836,29876,1657
466,492179,1139,1760
467,493939,19,1764
468,493939,19,1764
469,497467,19,1764
470,495703,19,1764
471,499231,19,1764
472,500995,19,1764
473,499231,19,1764
474,500995,19,1764
475,499231,19,1764
476,493939,19,1764
477,495703,19,1764
478,495703,19,1764
479,495703,495703,0
480,495703,52117,1573
481,494130,5471,1739
482,495869,395,1757
483,497626,395,1757
484,495869,395,1757
485,492355,115,1758
486,495871,115,1758
487,499387,115,1758
488,501145,115,1758
489,495871,115,1758
490,494113,115,1758
491,494113,494113,0
492,494113,494113,0
493,494113,5454,1739
494,492374,5454,1739
495,502808,306,1757
496,501051,306,1757
497,502808,306,1757
498,508079,306,1757
499,506322,306,1757
500,508079,306,1757
501,509836,16,1758
502,509836,16,1758
503,508078,16,1758
504,513352,16,1758
505,511594,16,1758
506,515110,16,1758
507,515110,16,1758
508,513352,16,1758
509,515110,16,1758
510,515110,515110,0
511,515110,515110,0
512,515110,515110,0
513,515110,17446,1728
514,513382,17446,1728
515,508198,974,1786
516,508198,406,1788
517,508198,508198,0
518,508198,64454,1568
519,505062,5725,1777
520,510393,510393,0
521,510393,13897,1736
522,506921,1401,1780
523,503361,503361,0
524,503361,8881,1766
525,505127,1013,1794
526,506921,1013,1794
527,506921,167,1797
528,505124,505124,0
529,505124,505124,0
530,505124,505124,0
531,505124,505124,0
532,505124,505124,0
533,505124,7044,1760
534,501604,7044,1760
535,501604,7044,1760
536,503364,7044,1760
537,503364,7044,1760
538,506884,506884,0
539,506884,506884,0
540,506884,506884,0
541,506884,506884,0
542,506884,506884,0
543,506884,17268,1724
544,506884,512,1783
545,506884,512,1783
546,503318,512,1783
547,505101,505101,0
548,505101,505101,0
549,505101,505101,0
550,505101,505101,0
551,505101,10755,1753
552,506854,10755,1753
553,505101,321,1790
554,501521,41,1791
555,501521,501521,0
556,501521,501521,0
557,501521,10485,1729
558,506708,506708,0
559,506708,506708,0
560,506708,506708,0
561,506708,506708,0
562,506708,7152,1759
563,504949,7152,1759
564,506708,620,1782
565,506708,620,1782
566,510272,620,1782
567,506708,620,1782
568,508490,50,1784
569,510274,50,1784
570,513842,50,1784
571,513842,50,1784
572,517410,50,1784
573,515626,50,1784
574,515626,50,1784
575,515626,50,1784
576,510274,510274,0
577,510274,510274,0
578,510274,510274,0
579,510274,510274,0
580,510274,28182,1651
581,511925,347,1746
582,513671,53,1747
583,510177,53,1747
584,511924,511924,0
585,511924,511924,0
586,511924,511924,0
587,511924,511924,0
588,511924,511924,0
589,511924,511924,0
590,511924,511924,0
591,511924,48532,1609
592,511924,1588,1772
593,513696,513696,0
594,513696,513696,0
595,513696,513696,0
596,513696,10585,1753
597,510190,610,1788
598,510190,610,1788
599,511978,610,1788
600,513766,610,1788
601,513766,36,1790
602,513766,36,1790
603,511976,36,1790
604,511976,36,1790
605,513766,513766,0
606,513766,28774,1684
607,512082,28774,1684
608,510398,2462,1776
609,510398,2462,1776
610,513950,2462,1776
611,513950,158,1784
612,508598,158,1784
613,508598,158,1784
614,512166,158,1784
615,513950,158,1784
616,513950,513950,0
617,513950,12306,1754
618,519212,519212,0
619,519212,25868,1713
620,517499,517499,0
621,517499,46245,1642
622,520783,46245,1642
623,520783,2028,1795
624,517193,306,1801
625,518994,18,1802
626,518994,18,1802
627,520796,520796,0
628,520796,520796,0
629,520796,520796,0
630,520796,29180,1707
631,524210,1050,1804
632,520602,186,1807
633,522409,186,1807
634,524216,186,1807
635,524216,186,1807
636,520602,186,1807
637,520602,186,1807
638,520602,520602,0
639,520602,12522,1752
640,522354,12522,1752
641,522354,12522,1752
642,520602,520602,0
643,520602,520602,0
644,520602,36669,1663
645,522265,36669,1663
646,520602,36669,1663
647,527254,1859,1781
648,527254,1859,1781
649,525473,525473,0
650,525473,525473,0
651,525473,14207,1739
652,528951,14207,1739
653,527212,14207,1739
654,530690,14207,1739
655,534168,14207,1739
656,534168,14207,1739
657,534168,14207,1739
658,534168,14207,1739
659,534168,534168,0
660,534168,534168,0
661,534168,22902,1739
662,535907,22902,1739
663,532429,341,1816
664,530613,49,1817
665,530613,530613,0
666,530613,530613,0
667,530613,530613,0
668,530613,21373,1756
669,530613,530613,0
670,530613,1943,1823
671,530613,203,1829
672,530613,203,1829
673,523297,203,1829
674,517810,203,1829
675,517810,203,1829
676,517810,203,1829
677,512323,512323,0
678,512323,22883,1748
679,517567,22883,1748
680,519315,22883,1748
681,521063,653,1826
682,521063,653,1826
683,522889,81,1828
684,524717,81,1828
685,530201,530201,0
686,530201,530201,0
687,530201,530201,0
688,530201,530201,0
689,530201,530201,0
690,530201,530201,0
691,530201,31136,1715
692,526771,1080,1819
693,526771,526771,0
694,526771,526771,0
695,526771,22487,1727
696,526771,1171,1800
697,524971,1171,1800
698,532171,1171,1800
699,535771,280,1803
700,532165,280,1803
701,532165,280,1803
702,530362,280,1803
703,532165,280,1803
704,530362,280,1803
705,524953,280,1803
706,526756,526756,0
707,526756,91930,1479
708,529714,529714,0
709,529714,78364,1530
710,531244,78364,1530
711,529714,529714,0
712,529714,529714,0
713,529714,529714,0
714,529714,529714,0
715,529714,49764,1655
716,528059,3524,1815
717,526244,3524,1815
718,522614,3524,1815
719,520799,520799,0
720,520799,520799,0
721,520799,520799,0
722,520799,520799,0
723,520799,44219,1690
724,519109,383,1846
725,519109,102,1847
726,517262,102,1847
727,517262,102,1847
728,520956,102,1847
729,522803,102,1847
730,524650,102,1847
731,522803,102,1847
732,519109,102,1847
733,519109,102,1847
734,515415,102,1847
735,515415,102,1847
736,517262,102,1847
737,511721,102,1847
738,509874,102,1847
739,511721,102,1847
740,513568,513568,0
741,513568,48,1834
742,511734,48,1834
743,513568,48,1834
744,517236,48,1834
745,517236,48,1834
746,520904,48,1834
747,522738,48,1834
748,520904,48,1834
749,522738,48,1834
750,522738,48,1834
751,522738,48,1834
752,524572,524572,0
753,524572,31237,1731
754,522841,31237,1731
755,522841,31237,1731
756,519379,31237,1731
757,522841,31237,1731
758,524572,524572,0
759,524572,19552,1772
760,526344,19552,1772
761,526344,19552,1772
762,526344,1248,1836
763,530016,1248,1836
764,528180,100,1840
765,531860,100,1840
766,530020,100,1840
767,530020,100,1840
768,528180,100,1840
769,528180,100,1840
770,531860,100,1840
771,530020,100,1840
772,528180,100,1840
773,524500,100,1840
774,524500,524500,0
775,524500,5632,1827
776,522673,5632,1827
777,522673,5632,1827
778,519019,293,1846
779,520865,293,1846
780,520865,293,1846
781,520865,293,1846
782,517173,293,1846
783,517173,293,1846
784,519019,519019,0
785,519019,21222,1759
786,519019,21222,1759
787,524296,21222,1759
788,524296,524296,0
789,524296,524296,0
790,524296,524296,0
791,524296,524296,0
792,524296,3807,1801
793,522495,63,1814
794,518867,63,1814
795,522495,63,1814
796,529751,63,1814
797,526123,63,1814
798,522495,63,1814
799,524309,63,1814
800,524309,63,1814
801,524309,63,1814
802,518867,63,1814
803,518867,518867,0
804,518867,8929,1783
805,518867,349,1813
806,518867,349,1813
807,522493,349,1813
808,522493,522493,0
809,522493,21085,1741
810,517270,565,1813
811,519083,279,1814
812,520897,279,1814
813,517269,279,1814
814,522711,279,1814
815,520897,279,1814
816,524525,279,1814
817,519083,279,1814
818,522711,279,1814
819,524525,279,1814
820,520897,279,1814
821,520897,279,1814
822,520897,279,1814
823,520897,279,1814
824,515455,515455,0
825,515455,515455,0
826,515455,3595,1796
827,511863,199,1808
828,508247,199,1808
829,506439,199,1808
830,510055,199,1808
831,510055,510055,0
832,510055,59419,1598
833,508457,4062,1795
834,508457,409,1808
835,508457,409,1808
836,504841,409,1808
837,508457,409,1808
838,510265,409,1808
839,510265,409,1808
840,506649,409,1808
841,510265,409,1808
842,515689,515689,0
843,515689,515689,0
844,515689,14013,1748
845,517437,14013,1748
846,517437,14013,1748
847,515689,14013,1748
848,515689,14013,1748
849,515689,524,1795
850,513894,238,1796
851,513894,238,1796
852,513894,238,1796
853,513894,238,1796
854,521078,238,1796
855,519282,238,1796
856,519282,238,1796
857,517486,517486,0
858,517486,517486,0
859,517486,7080,1742
860,517486,7080,1742
861,517486,927,1763
862,513960,927,1763
863,517486,927,1763
864,512197,927,1763
865,512197,927,1763
866,515723,51,1766
867,513957,51,1766
868,508659,51,1766
869,508659,51,1766
870,508659,51,1766
871,510425,51,1766
872,510425,51,1766
873,510425,51,1766
874,508659,51,1766
875,510425,51,1766
876,510425,51,1766
877,508659,508659,0
878,508659,52199,1574
879,507085,52199,1574
880,505511,359,1754
881,507265,359,1754
882,505511,359,1754
883,510773,359,1754
884,505511,359,1754
885,507265,70,1755
886,510775,70,1755
887,505510,505510,0
888,505510,505510,0
889,505510,505510,0
890,505510,1783,1743
891,507253,507253,0
892,507253,507253,0
893,507253,507253,0
894,507253,507253,0
895,507253,507253,0
896,507253,40693,1620
897,508873,508873,0
898,508873,2031,1766
899,508873,309,1772
900,508873,22,1773
901,512419,22,1773
902,510646,22,1773
903,508873,22,1773
904,510646,22,1773
905,507100,22,1773
906,505327,22,1773
907,507100,22,1773
908,510646,22,1773
909,510646,22,1773
910,512419,22,1773
911,512419,22,1773
912,512419,512419,0
913,512419,22223,1708
914,512419,22223,1708
915,510711,22223,1708
916,507295,355,1785
917,509080,70,1786
918,510866,510866,0
919,510866,510866,0
920,510866,510866,0
921,510866,510866,0
922,510866,28706,1680
923,509186,1822,1774
924,507412,1822,1774
925,512734,512734,0
926,512734,512734,0
927,512734,512734,0
928,512734,512734,0
929,512734,1919,1805
930,516344,1919,1805
931,518149,518149,0
932,518149,518149,0
933,518149,518149,0
934,518149,518149,0
935,518149,518149,0
936,518149,518149,0
937,518149,17649,1750
938,519899,1290,1807
939,521706,138,1811
940,525328,138,1811
941,525328,138,1811
942,525328,525328,0
943,525328,525328,0
944,525328,525328,0
945,525328,525328,0
946,525328,12934,1817
947,523511,851,1860
948,519791,293,1862
949,523515,293,1862
950,525377,293,1862
951,525377,293,1862
952,525377,525377,0
953,525377,525377,0
954,525377,525377,0
955,525377,525377,0
956,525377,525377,0
957,525377,525377,0
958,525377,525377,0
959,525377,525377,0
960,525377,525377,0
961,525377,35641,1768
962,527145,1447,1891
963,529036,529036,0
964,529036,529036,0
965,529036,12976,1830
966,530866,12976,1830
967,529036,1132,1872
968,529036,529036,0
969,529036,5716,1869
970,529036,116,1889
971,532814,116,1889
972,530925,116,1889
973,532814,116,1889
974,536592,536592,0
975,536592,536592,0
976,536592,18462,1818
977,536592,18462,1818
978,538410,1016,1879
979,538410,1016,1879
980,538410,1016,1879
981,540289,155,1882
982,544053,155,1882
983,547817,155,1882
984,545935,155,1882
985,545935,155,1882
986,547817,155,1882
987,544053,155,1882
988,547817,155,1882
989,547817,155,1882
990,544053,155,1882
991,545935,155,1882
992,538407,155,1882
993,536525,155,1882
994,538407,538407,0
995,538407,538407,0
996,538407,538407,0
997,538407,21675,1788
998,534831,1298,1859
999,536690,1298,1859
1000,540408,138,1863
1001,536682,536682,0
1002,536682,28331,1759
1003,536682,587,1855
1004,538537,587,1855
1005,538537,297,1856
1006,542249,297,1856
1007,542249,297,1856
1008,542249,297,1856
1009,547817,297,1856
1010,553385,297,1856
1011,549673,297,1856
1012,545961,297,1856
1013,542249,297,1856
1014,545961,297,1856
1015,545961,297,1856
1016,540393,297,1856
1017,540393,297,1856
1018,545961,3,1857
1019,551532,3,1857
1020,553389,3,1857
1021,551532,3,1857
1022,551532,3,1857
1023,553389,3,1857
1024,549675,3,1857
1025,553389,3,1857
1026,555246,3,1857
1027,549675,3,1857
1028,551532,3,1857
1029,555246,3,1857
1030,549675,3,1857
1031,545961,3,1857
1032,542247,3,1857
1033,538533,3,1857
1034,536676,3,1857
1035,538533,3,1857
1036,538533,3,1857
1037,538533,3,1857
1038,538533,3,1857
1039,540390,3,1857
1040,542247,542247,0
1041,542247,542247,0
1042,542247,542247,0
1043,542247,542247,0
1044,542247,542247,0
1045,542247,542247,0
1046,542247,542247,0
1047,542247,542247,0
1048,542247,14664,1813
1049,540434,14664,1813
1050,536808,14664,1813
1051,533182,78,1864
1052,531318,78,1864
1053,531318,78,1864
1054,529454,78,1864
1055,531318,78,1864
1056,531318,78,1864
1057,527590,78,1864
1058,525726,78,1864
1059,525726,78,1864
1060,523862,523862,0
1061,523862,12878,1812
1062,523862,12878,1812
1063,527486,12878,1812
1064,525674,12878,1812
1065,527486,382,1856
1066,527486,382,1856
1067,529342,382,1856
1068,533054,533054,0
1069,533054,533054,0
1070,533054,533054,0
1071,533054,533054,0
1072,533054,14534,1788
1073,536630,14534,1788
1074,536630,14534,1788
1075,531266,14534,1788
1076,531266,14534,1788
1077,527690,758,1836
1078,527690,184,1838
1079,531366,184,1838
1080,533204,184,1838
1081,531366,184,1838
1082,533204,184,1838
1083,533204,184,1838
1084,536880,184,1838
1085,529528,529528,0
1086,529528,9294,1819
1087,533166,366,1850
1088,535016,535016,0
1089,535016,3834,1838
1090,533178,3834,1838
1091,535016,535016,0
1092,535016,36804,1742
1093,536758,355,1869
1094,542365,355,1869
1095,542365,65,1870
1096,540495,65,1870
1097,534885,65,1870
1098,536755,65,1870
1099,540495,65,1870
1100,540495,540495,0
1101,540495,540495,0
1102,540495,540495,0
1103,540495,540495,0
1104,540495,540495,0
1105,540495,540495,0
1106,540495,540495,0
1107,540495,1946,1903
1108,540495,1946,1903
1109,540495,1946,1903
1110,542398,242,1909
1111,540489,540489,0
1112,540489,540489,0
1113,540489,22033,1832
1114,536825,22033,1832
1115,531329,349,1910
1116,529419,529419,0
1117,529419,156,1897
1118,531316,156,1897
1119,537007,156,1897
1120,537007,156,1897
1121,540801,156,1897
1122,544595,156,1897
1123,542698,156,1897
1124,544595,156,1897
1125,542698,156,1897
1126,546492,156,1897
1127,548389,156,1897
1128,548389,156,1897
1129,546492,156,1897
1130,546492,156,1897
1131,542698,156,1897
1132,540801,156,1897
1133,537007,156,1897
1134,542698,542698,0
1135,542698,11310,1858
1136,544556,404,1896
1137,546452,116,1897
1138,546452,116,1897
1139,542658,542658,0
1140,542658,542658,0
1141,542658,542658,0
1142,542658,542658,0
1143,542658,11467,1877
1144,544535,11467,1877
1145,542658,1562,1912
1146,546482,1562,1912
1147,544570,142,1917
1148,546487,546487,0
1149,546487,142,1917
1150,546487,142,1917
1151,544570,142,1917
1152,546487,142,1917
1153,540736,142,1917
1154,534985,142,1917
1155,536902,142,1917
1156,540736,142,1917
1157,536902,142,1917
1158,538819,142,1917
1159,538819,142,1917
1160,542653,142,1917
1161,538819,538819,0
1162,538819,538819,0
1163,538819,23887,1826
1164,544297,23887,1826
1165,544297,517,1908
1166,546205,517,1908
1167,544297,544297,0
1168,544297,18766,1857
1169,544297,1220,1919
1170,542378,92,1923
1171,546224,92,1923
1172,542378,92,1923
1173,544301,92,1923
1174,544301,92,1923
1175,542378,542378,0
1176,542378,542378,0
1177,542378,542378,0
1178,542378,542378,0
1179,542378,542378,0
1180,542378,542378,0
1181,542378,50852,1743
1182,544121,1327,1918
1183,542203,199,1922
1184,542203,199,1922
1185,544125,199,1922
1186,544125,199,1922
1187,544125,199,1922
1188,540281,199,1922
1189,546047,199,1922
1190,544125,199,1922
1191,546047,546047,0
1192,546047,546047,0
1193,546047,546047,0
1194,546047,546047,0
1195,546047,32575,1808
1196,544239,32575,1808
1197,546047,32575,1808
1198,546047,32575,1808
1199,544239,544239,0
1200,544239,34383,1808
1201,538815,34383,1808
1202,537007,34383,1808
1203,538815,34383,1808
1204,537007,467,1930
1205,538937,188,1931
1206,537006,188,1931
1207,537006,188,1931
1208,535075,188,1931
1209,533144,188,1931
1210,537006,188,1931
1211,537006,188,1931
1212,535075,188,1931
1213,535075,188,1931
1214,535075,535075,0
1215,535075,535075,0
1216,535075,535075,0
1217,535075,535075,0
1218,535075,11291,1864
1219,540667,11291,1864
1220,538803,11291,1864
1221,536939,11291,1864
1222,538803,11291,1864
1223,548123,923,1900
1224,546223,349,1902
1225,542419,349,1902
1226,542419,64,1903
1227,536710,64,1903
1228,531001,64,1903
1229,531001,64,1903
1230,532904,64,1903
1231,527195,64,1903
1232,534807,64,1903
1233,531001,64,1903
1234,531001,531001,0
1235,531001,531001,0
1236,531001,531001,0
1237,531001,16507,1818
1238,532819,16507,1818
1239,531001,659,1874
1240,529127,529127,0
1241,529127,529127,0
1242,529127,529127,0
1243,529127,529127,0
1244,529127,529127,0
1245,529127,35410,1757
1246,530884,160,1882
1247,529002,160,1882
1248,530884,160,1882
1249,529002,529002,0
1250,529002,529002,0
1251,529002,529002,0
1252,529002,529002,0
1253,529002,23281,1787
1254,529002,529002,0
1255,529002,529002,0
1256,529002,160,1882
1257,529002,160,1882
1258,529002,160,1882
1259,530884,160,1882
1260,532766,160,1882
1261,536530,160,1882
1262,538412,160,1882
1263,536530,536530,0
1264,536530,536530,0
1265,536530,20218,1818
1266,536530,622,1887
1267,534643,56,1889
1268,532754,56,1889
1269,532754,56,1889
1270,530865,56,1889
1271,532754,56,1889
1272,528976,56,1889
1273,530865,56,1889
1274,532754,56,1889
1275,532754,56,1889
1276,528976,528976,0
1277,528976,528976,0
1278,528976,528976,0
1279,528976,528976,0
1280,528976,47876,1700
1281,534076,47876,1700
1282,532376,47876,1700
1283,530676,4992,1851
1284,534378,416,1867
1285,532511,416,1867
1286,532511,532511,0
1287,532511,18143,1786
1288,532511,18143,1786
1289,530725,18143,1786
1290,530725,18143,1786
1291,528939,18143,1786
1292,530725,636,1847
1293,530725,62,1849
1294,530725,62,1849
1295,532574,62,1849
1296,528876,62,1849
1297,530725,62,1849
1298,532574,62,1849
1299,534423,534423,0
1300,534423,534423,0
1301,534423,534423,0
1302,534423,534423,0
1303,534423,534423,0
1304,534423,47415,1691
1305,536114,47415,1691
1306,532732,921,1853
1307,532732,532732,0
1308,532732,532732,0
1309,532732,532732,0
1310,532732,532732,0
1311,532732,11022,1799
1312,532732,11022,1799
1313,529134,11022,1799
1314,530933,329,1836
1315,530933,40,1837
1316,530933,40,1837
1317,530933,40,1837
1318,527259,40,1837
1319,529096,40,1837
1320,529096,40,1837
1321,527259,40,1837
1322,532770,40,1837
1323,532770,40,1837
1324,530933,40,1837
1325,530933,40,1837
1326,530933,40,1837
1327,532770,40,1837
