时间,市值,资金,持仓
188,246410,246410,0
189,246410,246410,0
190,246410,246410,0
191,246410,23210,800
192,246410,246410,0
193,246410,246410,0
194,246410,17370,818
195,245592,17370,818
196,245592,2025,873
197,245592,2025,873
198,242973,2025,873
199,243846,363,879
200,244725,363,879
201,245604,363,879
202,244725,85,880
203,247365,85,880
204,248245,85,880
205,248245,85,880
206,247365,85,880
207,251765,251765,0
208,251765,251765,0
209,251765,10195,833
210,251765,251765,0
211,251765,251765,0
212,251765,251765,0
213,251765,251765,0
214,251765,251765,0
215,251765,1780,865
216,251765,1780,865
217,251765,251765,0
218,251765,251765,0
219,251765,251765,0
220,251765,927,874
221,250891,69,877
222,250891,69,877
223,251768,69,877
224,251768,69,877
225,250014,69,877
226,250014,69,877
227,249137,69,877
228,247383,69,877
229,249137,69,877
230,250014,69,877
231,250014,69,877
232,252645,69,877
233,252645,69,877
234,251768,69,877
235,250014,69,877
236,249137,69,877
237,250891,69,877
238,250891,69,877
239,249137,249137,0
240,249137,249137,0
241,249137,249137,0
242,249137,7777,862
243,251723,251723,0
244,251723,251723,0
245,251723,7777,862
246,251723,702,887
247,251723,136,889
248,252612,136,889
249,251723,251723,0
250,251723,251723,0
251,251723,251723,0
252,251723,251723,0
253,251723,251723,0
254,251723,251723,0
255,251723,251723,0
256,251723,4333,865
257,250858,4333,865
258,251723,251723,0
259,251723,24,877
260,252600,24,877
261,253477,24,877
262,254354,24,877
263,256108,24,877
264,252600,24,877
265,253477,24,877
266,252600,24,877
267,253477,24,877
268,252600,252600,0
269,252600,252600,0
270,252600,252600,0
271,252600,23352,796
272,253396,23352,796
273,253396,2255,869
274,253396,253396,0
275,253396,253396,0
276,253396,5428,864
277,253396,262,882
278,254278,262,882
279,254278,262,882
280,254278,254278,0
281,254278,14346,836
282,253442,332,885
283,255212,44,886
284,254326,44,886
285,255212,255212,0
286,255212,255212,0
287,255212,255212,0
288,255212,20692,820
289,255212,1244,888
290,254324,1244,888
291,251660,116,892
292,251660,116,892
293,251660,116,892
294,253444,116,892
295,253444,116,892
296,252552,116,892
297,252552,252552,0
298,252552,4674,879
299,250794,4674,879
300,252552,444,894
301,252552,162,895
302,251657,162,895
303,252552,162,895
304,250762,162,895
305,249867,162,895
306,249867,162,895
307,252552,252552,0
308,252552,4429,883
309,251669,509,897
310,252566,228,898
311,251668,228,898
312,253464,228,898
313,254362,228,898
314,255260,228,898
315,255260,228,898
316,255260,228,898
317,256158,228,898
318,257954,228,898
319,259750,228,898
320,259750,228,898
321,260648,228,898
322,261546,228,898
323,264240,228,898
324,265138,228,898
325,266036,266036,0
326,266036,266036,0
327,266036,266036,0
328,266036,266036,0
329,266036,266036,0
330,266036,18635,833
331,266869,266869,0
332,266869,266869,0
333,266869,29566,799
334,266869,266869,0
335,266869,7935,866
336,266003,187,892
337,266895,187,892
338,267787,187,892
339,266895,187,892
340,266895,187,892
341,266895,187,892
342,263327,187,892
343,262435,187,892
344,260651,187,892
345,258867,187,892
346,258867,258867,0
347,258867,19286,829
348,258867,1368,891
349,259758,208,895
350,259758,208,895
351,260653,208,895
352,261548,208,895
353,261548,208,895
354,260653,208,895
355,260653,260653,0
356,260653,260653,0
357,260653,6323,877
358,258022,6323,877
359,261530,6323,877
360,262407,6323,877
361,261530,212,898
362,261530,212,898
363,260632,212,898
364,262428,212,898
365,263326,212,898
366,264224,212,898
367,262428,212,898
368,262428,212,898
369,260632,212,898
370,259734,212,898
371,258836,212,898
372,257040,257040,0
373,257040,6268,883
374,255274,628,903
375,255274,628,903
376,254371,628,903
377,253468,628,903
378,253468,68,905
379,254373,68,905
380,254373,68,905
381,252563,252563,0
382,252563,252563,0
383,252563,17083,841
384,251722,1180,898
385,251722,64,902
386,251722,64,902
387,251722,64,902
388,251722,64,902
389,251722,64,902
390,250820,64,902
391,250820,64,902
392,249918,249918,0
393,249918,249918,0
394,249918,249918,0
395,249918,249918,0
396,249918,4605,873
397,249045,4605,873
398,247299,4605,873
399,247299,4605,873
400,246426,173,889
401,245537,173,889
402,248204,173,889
403,244648,173,889
404,245537,245537,0
405,245537,245537,0
406,245537,26801,784
407,243969,1594,875
408,243094,243094,0
409,243094,10994,844
410,242250,308,883
411,241367,308,883
412,241367,308,883
413,241367,308,883
414,238718,308,883
415,238718,38,884
416,239602,38,884
417,238718,38,884
418,241370,38,884
419,242254,38,884
420,244906,38,884
421,245790,245790,0
422,245790,978,887
423,247564,978,887
424,247564,978,887
425,248451,141,890
426,251121,141,890
427,251121,141,890
428,252011,141,890
429,252011,141,890
430,251121,141,890
431,252011,141,890
432,251121,141,890
433,250231,141,890
434,251121,141,890
435,249341,141,890
436,248451,141,890
437,252011,141,890
438,253791,141,890
439,254681,141,890
440,255571,141,890
441,256461,141,890
442,255571,141,890
443,255571,141,890
444,256461,141,890
445,254681,141,890
446,253791,141,890
447,252901,141,890
448,252011,141,890
449,251121,141,890
450,250231,141,890
451,252011,141,890
452,250231,141,890
453,251121,251121,0
454,251121,2717,884
455,250237,197,893
456,247558,197,893
457,247558,197,893
458,248451,248451,0
459,248451,248451,0
460,248451,10464,853
461,248451,10464,853
462,251010,10464,853
463,252716,240,889
464,250938,240,889
465,249160,240,889
466,248271,248271,0
467,248271,248271,0
468,248271,248271,0
469,248271,248271,0
470,248271,12793,838
471,249947,58,883
472,250830,58,883
473,249947,58,883
474,250830,58,883
475,249947,58,883
476,247298,58,883
477,248181,58,883
478,248181,58,883
479,248181,58,883
480,249064,58,883
481,248181,58,883
482,249064,58,883
483,249947,58,883
484,249064,58,883
485,247298,58,883
486,249064,58,883
487,250830,58,883
488,251713,251713,0
489,251713,251713,0
490,251713,251713,0
491,251713,251713,0
492,251713,4473,883
493,252596,4473,883
494,251713,4473,883
495,257011,4473,883
496,256128,4473,883
497,257011,4473,883
498,259660,4473,883
499,258777,4473,883
500,259660,427,897
501,260557,427,897
502,260557,427,897
503,259660,427,897
504,262351,262351,0
505,262351,20821,830
506,264011,20821,830
507,264011,2069,894
508,263117,317,900
509,264017,317,900
510,264017,317,900
511,261317,27,901
512,259515,27,901
513,259515,27,901
514,258614,27,901
515,255911,27,901
516,255911,27,901
517,255911,27,901
518,255010,255010,0
519,255010,6325,885
520,257665,6325,885
521,259435,33,907
522,257621,257621,0
523,257621,257621,0
524,257621,257621,0
525,257621,257621,0
526,257621,13973,864
527,257621,13973,864
528,256757,13973,864
529,257621,13973,864
530,257621,1283,909
531,257621,155,913
532,258534,155,913
533,258534,155,913
534,256708,155,913
535,256708,155,913
536,257621,257621,0
537,257621,257621,0
538,257621,257621,0
539,257621,257621,0
540,257621,6359,891
541,257621,6359,891
542,256730,458,912
543,259466,174,913
544,259466,174,913
545,259466,174,913
546,257640,174,913
547,258553,174,913
548,258553,174,913
549,259466,174,913
550,257640,174,913
551,257640,257640,0
552,257640,257640,0
553,257640,8916,882
554,255876,516,912
555,255876,516,912
556,257700,516,912
557,259524,516,912
558,262260,516,912
559,261348,230,913
560,261348,230,913
561,260435,230,913
562,259522,230,913
563,258609,230,913
564,259522,230,913
565,259522,230,913
566,261348,230,913
567,259522,230,913
568,260435,230,913
569,261348,261348,0
570,261348,261348,0
571,261348,5604,888
572,263124,5604,888
573,262236,5604,888
574,262236,113,907
575,262236,113,907
576,259515,113,907
577,261329,113,907
578,262236,113,907
579,263143,113,907
580,264957,113,907
581,265864,113,907
582,266771,113,907
583,264957,264957,0
584,264957,264957,0
585,264957,264957,0
586,264957,264957,0
587,264957,264957,0
588,264957,264957,0
589,264957,264957,0
590,264957,10653,883
591,264957,264957,0
592,264957,264957,0
593,264957,264957,0
594,264957,264957,0
595,264957,22155,846
596,264957,22155,846
597,263265,780,921
598,263265,780,921
599,264186,780,921
600,265107,206,923
601,265107,206,923
602,265107,206,923
603,264184,206,923
604,264184,206,923
605,265107,206,923
606,266030,206,923
607,265107,206,923
608,264184,206,923
609,264184,206,923
610,266030,266030,0
611,266030,266030,0
612,266030,16085,877
613,266030,16085,877
614,267784,300,932
615,268716,300,932
616,268716,300,932
617,266852,300,932
618,269648,300,932
619,268716,300,932
620,267784,13,933
621,267784,13,933
622,269650,13,933
623,269650,269650,0
624,269650,12785,895
625,270545,977,936
626,270545,977,936
627,271481,110,939
628,270542,110,939
629,272420,110,939
630,270542,110,939
631,272420,110,939
632,270542,110,939
633,271481,110,939
634,272420,110,939
635,272420,110,939
636,270542,110,939
637,270542,110,939
638,270542,110,939
639,272420,110,939
640,273359,110,939
641,273359,110,939
642,272420,110,939
643,274298,274298,0
644,274298,274298,0
645,274298,274298,0
646,274298,274298,0
647,274298,14993,879
648,274298,14993,879
649,273419,14993,879
650,274298,274298,0
651,274298,274298,0
652,274298,4642,911
653,273387,4642,911
654,275209,187,926
655,277061,187,926
656,277061,187,926
657,277061,187,926
658,277061,187,926
659,277061,187,926
660,275209,187,926
661,272431,272431,0
662,272431,6341,902
663,270627,6341,902
664,269725,6341,902
665,269725,6341,902
666,268823,268823,0
667,268823,268823,0
668,268823,10723,890
669,268823,10723,890
670,268823,10723,890
671,268823,573,925
672,268823,283,926
673,265119,283,926
674,262341,283,926
675,262341,262341,0
676,262341,262341,0
677,262341,262341,0
678,262341,261,936
679,265149,261,936
680,266085,261,936
681,267021,261,936
682,267021,261,936
683,267957,261,936
684,268893,261,936
685,271701,261,936
686,271701,261,936
687,271701,261,936
688,275445,261,936
689,272637,272637,0
690,272637,272637,0
691,272637,2880,927
692,270783,279,936
693,270783,270783,0
694,270783,15867,873
695,270783,15867,873
696,270783,270783,0
697,270783,9174,899
698,274379,29,930
699,276239,29,930
700,274379,29,930
701,274379,29,930
702,273449,29,930
703,274379,29,930
704,273449,29,930
705,270659,29,930
706,271589,29,930
707,273449,29,930
708,275309,29,930
709,274379,29,930
710,275309,29,930
711,274379,29,930
712,271589,29,930
713,269729,269729,0
714,269729,269729,0
715,269729,6409,908
716,268821,268821,0
717,268821,268821,0
718,268821,22575,861
719,267960,22575,861
720,268821,22575,861
721,267099,267099,0
722,267099,267099,0
723,267099,267099,0
724,267099,267099,0
725,267099,267099,0
726,267099,267099,0
727,267099,267099,0
728,267099,267099,0
729,267099,267099,0
730,267099,23427,858
731,266241,23427,858
732,264525,23427,858
733,264525,2352,933
734,262659,120,941
735,262659,120,941
736,263600,120,941
737,260777,120,941
738,259836,120,941
739,260777,120,941
740,261718,120,941
741,263600,120,941
742,262659,120,941
743,263600,120,941
744,265482,120,941
745,265482,120,941
746,267364,120,941
747,268305,120,941
748,267364,120,941
749,268305,120,941
750,268305,268305,0
751,268305,268305,0
752,268305,23203,857
753,267448,23203,857
754,266591,199,938
755,266591,199,938
756,264715,199,938
757,266591,199,938
758,267529,199,938
759,267529,199,938
760,268467,199,938
761,268467,199,938
762,268467,199,938
763,270343,199,938
764,269405,199,938
765,271281,199,938
766,270343,199,938
767,270343,199,938
768,269405,269405,0
769,269405,269405,0
770,269405,269405,0
771,269405,269405,0
772,269405,269405,0
773,269405,4925,928
774,269405,4925,928
775,268477,4925,928
776,267549,4925,928
777,267549,397,944
778,265661,116,945
779,266606,116,945
780,266606,116,945
781,266606,116,945
782,264716,264716,0
783,264716,4876,928
784,265644,99,945
785,267534,99,945
786,267534,99,945
787,270369,99,945
788,270369,99,945
789,272259,99,945
790,271314,99,945
791,273204,99,945
792,273204,99,945
793,272259,99,945
794,270369,99,945
795,272259,99,945
796,276039,99,945
797,274149,99,945
798,272259,99,945
799,273204,99,945
800,273204,99,945
801,273204,99,945
802,270369,99,945
803,270369,99,945
804,270369,99,945
805,270369,99,945
806,270369,99,945
807,272259,99,945
808,272259,99,945
809,272259,99,945
810,269424,99,945
811,270369,270369,0
812,270369,270369,0
813,270369,4749,932
814,273165,429,947
815,272218,429,947
816,274112,140,948
817,271268,271268,0
818,271268,271268,0
819,271268,5677,919
820,269430,224,938
821,269430,224,938
822,269430,224,938
823,269430,224,938
824,266616,224,938
825,267554,224,938
826,267554,224,938
827,265678,224,938
828,263802,224,938
829,262864,262864,0
830,262864,3706,919
831,262864,322,931
832,262864,40,932
833,261932,40,932
834,261932,40,932
835,261932,40,932
836,260068,260068,0
837,260068,260068,0
838,260068,22060,844
839,260068,22060,844
840,258380,22060,844
841,260068,22060,844
842,262600,1255,917
843,263517,111,921
844,264438,111,921
845,265359,111,921
846,265359,111,921
847,264438,111,921
848,264438,111,921
849,264438,111,921
850,263517,263517,0
851,263517,263517,0
852,263517,263517,0
853,263517,263517,0
854,263517,263517,0
855,263517,263517,0
856,263517,263517,0
857,263517,263517,0
858,263517,263517,0
859,263517,263517,0
860,263517,1868,893
861,263517,403,898
862,261721,403,898
863,263517,110,899
864,260820,110,899
865,260820,110,899
866,262618,110,899
867,261719,110,899
868,259022,110,899
869,259022,110,899
870,259022,110,899
871,259921,110,899
872,259921,110,899
873,259921,259921,0
874,259921,259921,0
875,259921,259921,0
876,259921,20051,830
877,259091,20051,830
878,260751,20051,830
879,259921,1844,893
880,259028,116,899
881,259927,116,899
882,259028,116,899
883,261725,116,899
884,259028,116,899
885,259927,116,899
886,261725,116,899
887,259028,116,899
888,259927,116,899
889,261725,116,899
890,259927,116,899
891,260826,116,899
892,262624,116,899
893,260826,116,899
894,261725,116,899
895,260826,116,899
896,259028,116,899
897,259927,116,899
898,258129,116,899
899,258129,116,899
900,258129,258129,0
901,258129,258129,0
902,258129,258129,0
903,258129,258129,0
904,258129,258129,0
905,258129,6449,880
906,257249,6449,880
907,258129,443,901
908,259931,443,901
909,259931,155,902
910,260833,155,902
911,260833,155,902
912,260833,155,902
913,259029,155,902
914,259029,155,902
915,258127,155,902
916,256323,155,902
917,257225,155,902
918,258127,155,902
919,259029,155,902
920,259931,155,902
921,257225,155,902
922,259029,155,902
923,258127,258127,0
924,258127,15592,851
925,260680,15592,851
926,258127,258127,0
927,258127,15591,854
928,258127,15591,854
929,257273,257273,0
930,257273,257273,0
931,257273,9597,866
932,256407,256407,0
933,256407,256407,0
934,256407,256407,0
935,256407,256407,0
936,256407,256407,0
937,256407,11305,857
938,257264,11305,857
939,258121,73,896
940,259913,73,896
941,259913,73,896
942,259913,73,896
943,259017,259017,0
944,259017,7881,872
945,257273,7881,872
946,253785,7881,872
947,252913,294,899
948,251115,15,900
949,252915,15,900
950,253815,15,900
951,253815,15,900
952,253815,15,900
953,250215,15,900
954,251115,15,900
955,250215,15,900
956,248415,15,900
957,248415,15,900
958,251115,15,900
959,252015,15,900
960,252015,15,900
961,249315,15,900
962,250215,15,900
963,251115,15,900
964,252915,15,900
965,253815,15,900
966,254715,15,900
967,253815,15,900
968,253815,15,900
969,252015,15,900
970,252015,15,900
971,253815,15,900
972,252915,15,900
973,253815,15,900
974,255615,15,900
975,253815,15,900
976,256515,15,900
977,256515,15,900
978,257415,257415,0
979,257415,14601,849
980,257415,873,897
981,258312,299,899
982,260110,299,899
983,261908,299,899
984,261009,299,899
985,261009,299,899
986,261908,299,899
987,260110,299,899
988,261908,299,899
989,261908,299,899
990,260110,299,899
991,261009,261009,0
992,261009,261009,0
993,261009,261009,0
994,261009,4753,896
995,261905,161,912
996,261905,161,912
997,263729,161,912
998,261905,161,912
999,262817,262817,0
1000,262817,4717,890
1001,261037,4717,890
1002,261927,93,906
1003,261927,93,906
1004,262833,93,906
1005,262833,93,906
1006,264645,93,906
1007,264645,93,906
1008,264645,93,906
1009,267363,93,906
1010,270081,93,906
1011,268269,268269,0
1012,268269,268269,0
1013,268269,5469,900
1014,270069,765,916
1015,270069,765,916
1016,267321,183,918
1017,267321,267321,0
1018,267321,3603,897
1019,270012,336,908
1020,270920,270920,0
1021,270920,17282,854
1022,270920,17282,854
1023,271774,17282,854
1024,270066,17282,854
1025,271774,17282,854
1026,272628,538,910
1027,269898,269898,0
1028,269898,269898,0
1029,269898,7974,876
1030,267270,7974,876
1031,265518,265518,0
1032,265518,7974,882
1033,263754,724,907
1034,262847,724,907
1035,263754,144,909
1036,263754,144,909
1037,263754,144,909
1038,263754,144,909
1039,264663,144,909
1040,265572,265572,0
1041,265572,8028,876
1042,265572,678,901
1043,264671,678,901
1044,265572,90,903
1045,265572,90,903
1046,263766,263766,0
1047,263766,263766,0
1048,263766,263766,0
1049,263766,263766,0
1050,263766,263766,0
1051,263766,22954,842
1052,262924,262924,0
1053,262924,262924,0
1054,262924,262924,0
1055,262924,262924,0
1056,262924,8989,891
1057,261142,499,921
1058,260221,499,921
1059,260221,499,921
1060,259300,218,922
1061,260222,218,922
1062,260222,218,922
1063,262066,218,922
1064,261144,218,922
1065,262066,218,922
1066,262066,218,922
1067,262988,218,922
1068,264832,264832,0
1069,264832,7393,897
1070,266626,7393,897
1071,266626,168,922
1072,267548,168,922
1073,269392,168,922
1074,269392,168,922
1075,266626,168,922
1076,266626,168,922
1077,264782,168,922
1078,264782,168,922
1079,266626,168,922
1080,267548,168,922
1081,266626,168,922
1082,267548,168,922
1083,267548,168,922
1084,269392,168,922
1085,265704,168,922
1086,263860,168,922
1087,265704,168,922
1088,266626,168,922
1089,266626,168,922
1090,265704,265704,0
1091,265704,265704,0
1092,265704,14310,879
1093,266583,266583,0
1094,266583,266583,0
1095,266583,6453,897
1096,265686,673,917
1097,262935,101,919
1098,263854,101,919
1099,265692,101,919
1100,265692,101,919
1101,266611,266611,0
1102,266611,266611,0
1103,266611,9979,888
1104,263947,541,921
1105,263026,541,921
1106,263026,256,922
1107,261182,256,922
1108,261182,261182,0
1109,261182,261182,0
1110,261182,261182,0
1111,261182,261182,0
1112,261182,261182,0
1113,261182,11576,882
1114,259418,11576,882
1115,256772,256772,0
1116,256772,256772,0
1117,256772,256772,0
1118,256772,256772,0
1119,256772,256772,0
1120,256772,256772,0
1121,256772,8822,870
1122,258512,8822,870
1123,257642,8822,870
1124,258512,786,898
1125,257614,786,898
1126,259410,786,898
1127,260308,208,900
1128,260308,260308,0
1129,260308,260308,0
1130,260308,260308,0
1131,260308,260308,0
1132,260308,260308,0
1133,260308,260308,0
1134,260308,260308,0
1135,260308,19496,842
1136,261150,19496,842
1137,261992,19496,842
1138,261992,19496,842
1139,260308,19496,842
1140,260308,334,909
1141,259399,334,909
1142,259399,49,910
1143,257579,49,910
1144,258489,49,910
1145,257579,49,910
1146,259399,49,910
1147,258489,49,910
1148,259399,49,910
1149,259399,49,910
1150,259399,49,910
1151,258489,49,910
1152,259399,259399,0
1153,259399,7291,894
1154,256717,316,919
1155,257636,36,920
1156,259476,259476,0
1157,259476,259476,0
1158,259476,259476,0
1159,259476,259476,0
1160,259476,259476,0
1161,259476,15006,870
1162,258606,15006,870
1163,260346,342,922
1164,263112,342,922
1165,263112,342,922
1166,264034,342,922
1167,263112,57,923
1168,261266,261266,0
1169,261266,261266,0
1170,261266,11696,885
1171,263036,11696,885
1172,261266,11696,885
1173,262151,262151,0
1174,262151,262151,0
1175,262151,9197,897
1176,263048,9197,897
1177,263048,9197,897
1178,263048,9197,897
1179,262151,9197,897
1180,261254,9197,897
1181,262151,9197,897
1182,263048,9197,897
1183,262151,9197,897
1184,262151,9197,897
1185,263048,263048,0
1186,263048,34950,806
1187,263048,34950,806
1188,261436,2073,923
1189,264205,369,929
1190,263276,369,929
1191,264205,369,929
1192,264205,85,930
1193,264205,85,930
1194,264205,85,930
1195,264205,85,930
1196,263275,263275,0
1197,263275,263275,0
1198,263275,19887,857
1199,262418,77,927
1200,261491,77,927
1201,258710,77,927
1202,257783,77,927
1203,258710,77,927
1204,257783,77,927
1205,258710,77,927
1206,257783,257783,0
1207,257783,10085,891
1208,256892,10085,891
1209,256001,425,926
1210,257853,425,926
1211,257853,425,926
1212,256927,256927,0
1213,256927,11782,885
1214,256927,11782,885
1215,256042,466,926
1216,259746,466,926
1217,260672,260672,0
1218,260672,260672,0
1219,260672,10752,880
1220,259792,281,917
1221,258875,281,917
1222,259792,281,917
1223,264377,281,917
1224,263460,281,917
1225,261626,281,917
1226,261626,281,917
1227,258875,281,917
1228,256124,281,917
1229,256124,281,917
1230,257041,281,917
1231,254290,281,917
1232,257958,257958,0
1233,257958,13275,877
1234,257958,13275,877
1235,257958,1836,918
1236,260712,1836,918
1237,261630,1836,918
1238,262548,1836,918
1239,261630,421,923
1240,260707,139,924
1241,262555,139,924
1242,261631,139,924
1243,261631,139,924
1244,261631,139,924
1245,259783,139,924
1246,260707,139,924
1247,259783,259783,0
1248,259783,2035,914
1249,258869,2035,914
1250,258869,68,921
1251,257948,68,921
1252,260711,68,921
1253,260711,68,921
1254,260711,68,921
1255,258869,68,921
1256,258869,68,921
1257,258869,68,921
1258,258869,68,921
1259,259790,68,921
1260,260711,68,921
1261,262553,68,921
1262,263474,68,921
1263,262553,68,921
1264,260711,68,921
1265,261632,68,921
1266,261632,68,921
1267,260711,260711,0
1268,260711,260711,0
1269,260711,19883,854
1270,259857,259857,0
1271,259857,259857,0
1272,259857,259857,0
1273,259857,259857,0
1274,259857,6339,899
1275,259857,259857,0
1276,259857,17,928
1277,262641,17,928
1278,259857,17,928
1279,261713,17,928
1280,262641,17,928
1281,265425,17,928
1282,264497,17,928
1283,263569,17,928
1284,265425,17,928
1285,264497,17,928
1286,264497,17,928
1287,267281,17,928
1288,267281,17,928
1289,266353,17,928
1290,266353,17,928
1291,265425,17,928
1292,266353,17,928
1293,266353,17,928
1294,266353,17,928
1295,267281,17,928
1296,265425,17,928
1297,266353,17,928
1298,267281,267281,0
1299,267281,267281,0
1300,267281,267281,0
1301,267281,977,912
1302,264545,110,915
1303,264545,110,915
1304,263630,110,915
1305,264545,110,915
1306,262715,110,915
1307,262715,110,915
1308,262715,262715,0
1309,262715,262715,0
1310,262715,262715,0
1311,262715,262715,0
1312,262715,13895,858
1313,260999,260999,0
1314,260999,260999,0
1315,260999,5523,884
1316,260999,260999,0
1317,260999,260999,0
1318,260999,260999,0
1319,260999,5543,887
1320,260999,5543,887
1321,260112,664,904
1322,262824,84,906
1323,262824,84,906
1324,261918,84,906
1325,261918,84,906
1326,261918,84,906
1327,262824,84,906
1328,261012,84,906
1329,262824,84,906
1330,261918,84,906
1331,261918,84,906
1332,260106,84,906
1333,261918,84,906
1334,261012,84,906
1335,261012,84,906
1336,261918,84,906
1337,261918,84,906
1338,261918,84,906
1339,260106,84,906
1340,262824,84,906
1341,263730,263730,0
1342,263730,263730,0
1343,263730,15266,848
1344,263730,15266,848
1345,261186,766,898
1346,257594,766,898
1347,258492,192,900
1348,259392,192,900
1349,259392,192,900
1350,257592,257592,0
1351,257592,257592,0
1352,257592,16192,850
1353,258442,517,905
1354,257537,233,906
1355,257537,233,906
1356,257537,233,906
1357,258443,258443,0
1358,258443,258443,0
1359,258443,258443,0
1360,258443,258443,0
1361,258443,2843,900
1362,257543,2843,900
1363,259343,278,909
1364,259343,278,909
1365,258434,278,909
1366,257525,257525,0
1367,257525,2825,900
1368,256625,2825,900
1369,256625,287,909
1370,256625,287,909
1371,256625,5,910
1372,257535,5,910
1373,257535,257535,0
1374,257535,257535,0
1375,257535,4425,885
1376,257535,421,899
1377,258434,258434,0
1378,258434,35037,773
1379,256888,256888,0
1380,256888,25853,805
1381,256888,597,893
1382,257781,597,893
1383,255995,597,893
1384,256888,23,895
1385,261363,23,895
1386,261363,23,895
1387,259573,23,895
1388,259573,23,895
1389,260468,23,895
1390,259573,23,895
1391,260468,23,895
1392,258678,23,895
1393,258678,23,895
1394,259573,23,895
1395,261363,248515,44
1396,261363,248515,44
1397,261363,248515,44
1398,261275,261275,0
1399,261275,261275,0
1400,261275,261275,0
1401,261275,261275,0
1402,261275,16913,834
1403,262109,449,890
1404,261219,449,890
1405,260329,449,890
1406,261219,449,890
1407,258549,449,890
1408,257659,449,890
1409,256769,161,891
1410,256769,161,891
1411,257660,161,891
1412,256769,161,891
1413,255878,161,891
1414,255878,161,891
1415,257660,161,891
1416,256769,161,891
1417,255878,161,891
1418,254987,161,891
1419,253205,161,891
1420,250532,161,891
1421,251423,161,891
1422,251423,161,891
1423,252314,161,891
1424,254096,161,891
1425,253205,161,891
1426,251423,161,891
1427,250532,161,891
1428,250532,161,891
1429,251423,161,891
1430,252314,161,891
1431,250532,161,891
1432,251423,161,891
1433,252314,161,891
1434,252314,161,891
1435,251423,161,891
1436,252314,161,891
