时间,市值,资金,持仓
136,347352,347352,0
137,347352,347352,0
138,347352,44037,1095
139,350637,2317,1244
140,350637,2317,1244
141,348149,2317,1244
142,346905,101,1252
143,349409,349409,0
144,349409,10889,1209
145,348200,845,1245
146,346955,346955,0
147,346955,11063,1217
148,349389,11063,1217
149,348172,11063,1217
150,349389,11063,1217
151,346955,11063,1217
152,345738,11063,1217
153,345738,11063,1217
154,346955,299,1256
155,346955,299,1256
156,349467,299,1256
157,349467,299,1256
158,348211,299,1256
159,349467,299,1256
160,348211,299,1256
161,350723,299,1256
162,350723,20,1257
163,351980,20,1257
164,350723,20,1257
165,351980,20,1257
166,350723,350723,0
167,350723,350723,0
168,350723,350723,0
169,350723,350723,0
170,350723,350723,0
171,350723,350723,0
172,350723,6412,1243
173,351966,6412,1243
174,349480,340,1265
175,349480,340,1265
176,349480,349480,0
177,349480,26008,1172
178,349480,26008,1172
179,349480,26008,1172
180,349480,1444,1261
181,350741,1444,1261
182,350741,350741,0
183,350741,1295,1257
184,351998,1295,1257
185,350741,183,1261
186,350741,183,1261
187,353263,353263,0
188,353263,353263,0
189,353263,353263,0
190,353263,353263,0
191,353263,353263,0
192,353263,6466,1243
193,353263,607,1264
194,354527,47,1266
195,353261,47,1266
196,353261,47,1266
197,353261,47,1266
198,349463,47,1266
199,350729,47,1266
200,351995,47,1266
201,353261,353261,0
202,353261,353261,0
203,353261,1449,1252
204,354513,39,1257
205,354513,39,1257
206,353256,39,1257
207,359541,39,1257
208,360798,39,1257
209,364569,39,1257
210,364569,364569,0
211,364569,8810,1231
212,363338,363338,0
213,363338,363338,0
214,363338,363338,0
215,363338,14515,1207
216,363338,14515,1207
217,363338,14515,1207
218,364545,14515,1207
219,362131,403,1256
220,360875,403,1256
221,359619,403,1256
222,359619,403,1256
223,360875,116,1257
224,360875,116,1257
225,358361,116,1257
226,358361,116,1257
227,357104,116,1257
228,354590,116,1257
229,357104,116,1257
230,358361,116,1257
231,358361,116,1257
232,362132,116,1257
233,362132,116,1257
234,360875,116,1257
235,358361,116,1257
236,357104,116,1257
237,359618,116,1257
238,359618,116,1257
239,357104,116,1257
240,353333,116,1257
241,354590,116,1257
242,352076,116,1257
243,355847,116,1257
244,357104,116,1257
245,355847,116,1257
246,355847,116,1257
247,355847,116,1257
248,357104,116,1257
249,355847,116,1257
250,357104,116,1257
251,357104,116,1257
252,355847,116,1257
253,354590,116,1257
254,358361,358361,0
255,358361,358361,0
256,358361,5151,1235
257,357126,5151,1235
258,358361,5151,1235
259,359596,5151,1235
260,360831,360831,0
261,360831,11141,1210
262,362041,11141,1210
263,364461,11141,1210
264,359621,11141,1210
265,360831,11141,1210
266,359621,11141,1210
267,360831,11141,1210
268,359621,485,1247
269,360868,196,1248
270,362116,196,1248
271,359620,359620,0
272,359620,359620,0
273,359620,8774,1214
274,359620,104,1244
275,357132,104,1244
276,357132,104,1244
277,357132,104,1244
278,358376,358376,0
279,358376,3848,1231
280,358376,392,1243
281,357133,105,1244
282,355889,105,1244
283,358377,105,1244
284,357133,105,1244
285,358377,105,1244
286,357133,105,1244
287,358377,105,1244
288,355889,105,1244
289,355889,105,1244
290,354645,354645,0
291,354645,354645,0
292,354645,354645,0
293,354645,354645,0
294,354645,11005,1210
295,354645,497,1247
296,353398,497,1247
297,353398,497,1247
298,352151,352151,0
299,352151,70471,1006
300,354163,70471,1006
301,354163,354163,0
302,354163,14715,1208
303,355371,897,1257
304,352857,897,1257
305,351600,60,1260
306,351600,60,1260
307,355380,60,1260
308,354120,60,1260
309,352860,60,1260
310,354120,60,1260
311,352860,60,1260
312,355380,60,1260
313,356640,60,1260
314,357900,60,1260
315,357900,60,1260
316,357900,60,1260
317,359160,60,1260
318,361680,60,1260
319,364200,60,1260
320,364200,60,1260
321,365460,60,1260
322,366720,60,1260
323,370500,60,1260
324,371760,60,1260
325,373020,60,1260
326,371760,60,1260
327,370500,60,1260
328,373020,60,1260
329,376800,60,1260
330,374280,60,1260
331,375540,60,1260
332,374280,60,1260
333,374280,60,1260
334,374280,374280,0
335,374280,374280,0
336,374280,374280,0
337,374280,374280,0
338,374280,374280,0
339,374280,16975,1195
340,374280,530,1250
341,374280,530,1250
342,369280,235,1251
343,368029,235,1251
344,365527,235,1251
345,363025,235,1251
346,363025,235,1251
347,361774,235,1251
348,361774,235,1251
349,363025,235,1251
350,363025,235,1251
351,364276,235,1251
352,365527,235,1251
353,365527,235,1251
354,364276,235,1251
355,364276,235,1251
356,364276,364276,0
357,364276,364276,0
358,364276,364276,0
359,364276,364276,0
360,364276,364276,0
361,364276,364276,0
362,364276,13330,1206
363,363070,363070,0
364,363070,363070,0
365,363070,43,1239
366,364309,43,1239
367,361831,43,1239
368,361831,43,1239
369,359353,359353,0
370,359353,359353,0
371,359353,7417,1222
372,356909,267,1247
373,354415,267,1247
374,351921,267,1247
375,351921,267,1247
376,350674,350674,0
377,350674,350674,0
378,350674,21394,1176
379,351850,881,1249
380,351850,319,1251
381,349348,319,1251
382,348097,41,1252
383,350601,41,1252
384,349349,41,1252
385,349349,41,1252
386,349349,41,1252
387,349349,41,1252
388,349349,41,1252
389,349349,41,1252
390,348097,41,1252
391,348097,41,1252
392,346845,41,1252
393,348097,41,1252
394,350601,350601,0
395,350601,350601,0
396,350601,3847,1234
397,349367,487,1246
398,346875,209,1247
399,346875,209,1247
400,345628,209,1247
401,344381,344381,0
402,344381,344381,0
403,344381,20156,1179
404,345560,20156,1179
405,344381,20156,1179
406,349097,20156,1179
407,346739,1320,1247
408,345492,1320,1247
409,344245,1320,1247
410,342998,1320,1247
411,341751,228,1251
412,341751,341751,0
413,341751,341751,0
414,341751,341751,0
415,341751,341751,0
416,341751,341751,0
417,341751,341751,0
418,341751,341751,0
419,341751,12129,1203
420,345360,12129,1203
421,346563,12129,1203
422,344157,12129,1203
423,346563,453,1245
424,346563,453,1245
425,347808,174,1246
426,351546,174,1246
427,351546,174,1246
428,352792,174,1246
429,352792,174,1246
430,351546,174,1246
431,352792,174,1246
432,351546,174,1246
433,350300,350300,0
434,350300,18950,1175
435,347950,750,1240
436,346710,192,1242
437,351678,192,1242
438,354162,354162,0
439,354162,354162,0
440,354162,354162,0
441,354162,354162,0
442,354162,354162,0
443,354162,354162,0
444,354162,32466,1117
445,351928,32466,1117
446,350811,261,1230
447,349581,261,1230
448,348351,261,1230
449,347121,261,1230
450,345891,261,1230
451,348351,261,1230
452,345891,261,1230
453,347121,347121,0
454,347121,347121,0
455,347121,347121,0
456,347121,347121,0
457,347121,347121,0
458,347121,347121,0
459,347121,347121,0
460,347121,347121,0
461,347121,347121,0
462,347121,347121,0
463,347121,21941,1145
464,344831,1919,1216
465,342399,1919,1216
466,341183,245,1222
467,342405,245,1222
468,342405,245,1222
469,344849,245,1222
470,343627,245,1222
471,346071,245,1222
472,347293,245,1222
473,346071,245,1222
474,347293,245,1222
475,346071,245,1222
476,342405,245,1222
477,343627,343627,0
478,343627,343627,0
479,343627,343627,0
480,343627,343627,0
481,343627,9518,1189
482,344816,776,1220
483,346036,776,1220
484,344816,344816,0
485,344816,344816,0
486,344816,7262,1197
487,347210,446,1221
488,348431,446,1221
489,344768,164,1222
490,343546,164,1222
491,343546,164,1222
492,342324,164,1222
493,343546,164,1222
494,342324,164,1222
495,349656,164,1222
496,348434,164,1222
497,349656,164,1222
498,353322,164,1222
499,352100,164,1222
500,353322,164,1222
501,354544,164,1222
502,354544,164,1222
503,353322,164,1222
504,356988,164,1222
505,355766,164,1222
506,358210,164,1222
507,358210,164,1222
508,356988,356988,0
509,356988,20917,1147
510,356988,356988,0
511,356988,356988,0
512,356988,356988,0
513,356988,356988,0
514,356988,26651,1151
515,353535,523,1243
516,353535,523,1243
517,353535,523,1243
518,352292,523,1243
519,349806,242,1244
520,353538,242,1244
521,356026,242,1244
522,353538,242,1244
523,351050,242,1244
524,348562,348562,0
525,348562,27660,1142
526,349704,27660,1142
527,349704,27660,1142
528,348562,27660,1142
529,349704,27660,1142
530,349704,27660,1142
531,349704,2844,1230
532,350934,297,1239
533,350934,297,1239
534,348456,297,1239
535,348456,16,1240
536,349696,16,1240
537,349696,16,1240
538,352176,16,1240
539,352176,16,1240
540,349696,16,1240
541,349696,16,1240
542,348456,16,1240
543,352176,16,1240
544,352176,16,1240
545,352176,16,1240
546,349696,16,1240
547,350936,16,1240
548,350936,16,1240
549,352176,352176,0
550,352176,7572,1222
551,352176,7572,1222
552,353398,7572,1222
553,352176,7572,1222
554,349732,7572,1222
555,349732,7572,1222
556,352176,7572,1222
557,354620,7572,1222
558,358286,7572,1222
559,357064,7572,1222
560,357064,7572,1222
561,355842,7572,1222
562,354620,7572,1222
563,353398,353398,0
564,353398,7486,1218
565,353398,102,1244
566,355886,102,1244
567,353398,102,1244
568,354642,102,1244
569,355886,102,1244
570,358374,102,1244
571,358374,102,1244
572,360862,360862,0
573,360862,360862,0
574,360862,360862,0
575,360862,22443,1171
576,357349,22443,1171
577,359691,22443,1171
578,360862,22443,1171
579,362033,22443,1171
580,364375,22443,1171
581,365546,22443,1171
582,366717,687,1245
583,364227,687,1245
584,365472,687,1245
585,364227,103,1247
586,364227,103,1247
587,362980,103,1247
588,361733,103,1247
589,359239,359239,0
590,359239,359239,0
591,359239,359239,0
592,359239,3847,1234
593,360473,379,1246
594,356735,356735,0
595,356735,356735,0
596,356735,17788,1181
597,354373,1258,1239
598,354373,1258,1239
599,355612,1258,1239
600,356851,1258,1239
601,356851,356851,0
602,356851,356851,0
603,356851,356851,0
604,356851,356851,0
605,356851,6137,1222
606,358073,6137,1222
607,356851,6137,1222
608,355629,6137,1222
609,355629,6137,1222
610,358073,377,1242
611,358073,377,1242
612,354347,377,1242
613,354347,377,1242
614,356831,90,1243
615,358074,90,1243
616,358074,90,1243
617,355588,90,1243
618,359317,90,1243
619,358074,90,1243
620,356831,90,1243
621,356831,90,1243
622,359317,90,1243
623,359317,90,1243
624,356831,90,1243
625,358074,90,1243
626,358074,90,1243
627,359317,90,1243
628,358074,90,1243
629,360560,90,1243
630,358074,90,1243
631,360560,90,1243
632,358074,90,1243
633,359317,90,1243
634,360560,90,1243
635,360560,90,1243
636,358074,90,1243
637,358074,90,1243
638,358074,90,1243
639,360560,90,1243
640,361803,90,1243
641,361803,90,1243
642,360560,90,1243
643,363046,90,1243
644,361803,90,1243
645,363046,90,1243
646,361803,90,1243
647,366775,366775,0
648,366775,366775,0
649,366775,366775,0
650,366775,366775,0
651,366775,366775,0
652,366775,16607,1183
653,365592,365592,0
654,365592,365592,0
655,365592,20845,1153
656,365592,812,1220
657,365592,214,1222
658,365592,214,1222
659,365592,214,1222
660,363148,363148,0
661,363148,363148,0
662,363148,363148,0
663,363148,46708,1080
664,362068,46708,1080
665,362068,1156,1236
666,360832,283,1239
667,359593,359593,0
668,359593,359593,0
669,359593,22323,1163
670,359593,22323,1163
671,359593,1153,1236
672,359593,1153,1236
673,354649,295,1239
674,350932,295,1239
675,350932,12,1240
676,350932,12,1240
677,347212,12,1240
678,347212,12,1240
679,350932,12,1240
680,352172,352172,0
681,352172,352172,0
682,352172,58907,1029
683,353201,1993,1228
684,354429,1993,1228
685,358113,253,1234
686,358113,253,1234
687,358113,253,1234
688,363049,253,1234
689,359347,253,1234
690,361815,253,1234
691,359347,359347,0
692,359347,15726,1189
693,359347,15726,1189
694,362914,15726,1189
695,362914,834,1240
696,362914,834,1240
697,361674,834,1240
698,366634,244,1242
699,369118,244,1242
700,366634,244,1242
701,366634,244,1242
702,365392,244,1242
703,366634,244,1242
704,365392,365392,0
705,365392,24631,1171
706,366563,1563,1250
707,369063,369063,0
708,369063,369063,0
709,369063,369063,0
710,369063,369063,0
711,369063,369063,0
712,369063,369063,0
713,369063,12363,1230
714,369063,12363,1230
715,369063,183,1272
716,367791,183,1272
717,366519,183,1272
718,363975,363975,0
719,363975,2595,1268
720,365243,2595,1268
721,362707,2595,1268
722,361439,2595,1268
723,360171,339,1276
724,358895,339,1276
725,358895,339,1276
726,357619,59,1277
727,357619,59,1277
728,360173,59,1277
729,361450,59,1277
730,362727,59,1277
731,361450,59,1277
732,358896,59,1277
733,358896,59,1277
734,356342,59,1277
735,356342,59,1277
736,357619,59,1277
737,353788,59,1277
738,352511,59,1277
739,353788,59,1277
740,355065,59,1277
741,357619,59,1277
742,356342,59,1277
743,357619,59,1277
744,360173,59,1277
745,360173,59,1277
746,362727,59,1277
747,364004,59,1277
748,362727,59,1277
749,364004,364004,0
750,364004,364004,0
751,364004,25139,1189
752,365193,365193,0
753,365193,365193,0
754,365193,253,1285
755,365193,253,1285
756,362623,253,1285
757,365193,253,1285
758,366478,253,1285
759,366478,366478,0
760,366478,366478,0
761,366478,366478,0
762,366478,366478,0
763,366478,41902,1127
764,365351,41902,1127
765,367605,41902,1127
766,366478,41902,1127
767,366478,41902,1127
768,365351,41902,1127
769,365351,365351,0
770,365351,365351,0
771,365351,365351,0
772,365351,19516,1205
773,362941,2416,1265
774,362941,2416,1265
775,361676,361676,0
776,361676,361676,0
777,361676,361676,0
778,361676,361676,0
779,361676,361676,0
780,361676,2690,1273
781,361676,152,1282
782,359112,152,1282
783,359112,152,1282
784,360394,360394,0
785,360394,26171,1181
786,360394,135,1273
787,364213,135,1273
788,364213,135,1273
789,366759,135,1273
790,365486,135,1273
791,368032,135,1273
792,368032,135,1273
793,366759,135,1273
794,364213,364213,0
795,364213,15733,1210
796,369053,369053,0
797,369053,369053,0
798,369053,8765,1251
799,370304,8765,1251
800,370304,673,1279
801,370304,673,1279
802,366467,673,1279
803,366467,366467,0
804,366467,366467,0
805,366467,366467,0
806,366467,26413,1189
807,368845,26413,1189
808,368845,26413,1189
809,368845,2797,1271
810,365032,365032,0
811,365032,96,1276
812,366308,366308,0
813,366308,366308,0
814,366308,11204,1233
815,365075,298,1271
816,367617,298,1271
817,363804,298,1271
818,366346,10,1272
819,367618,10,1272
820,365074,365074,0
821,365074,365074,0
822,365074,4028,1258
823,365074,297,1271
824,361261,297,1271
825,362532,12,1272
826,362532,362532,0
827,362532,362532,0
828,362532,362532,0
829,362532,362532,0
830,362532,21876,1208
831,362532,21876,1208
832,362532,21876,1208
833,361324,239,1285
834,361324,361324,0
835,361324,361324,0
836,361324,361324,0
837,361324,361324,0
838,361324,7696,1254
839,361324,364,1280
840,358764,364,1280
841,361324,82,1281
842,365167,82,1281
843,366448,82,1281
844,367729,82,1281
845,369010,82,1281
846,369010,82,1281
847,367729,82,1281
848,367729,82,1281
849,367729,82,1281
850,366448,82,1281
851,366448,366448,0
852,366448,19530,1213
853,366448,1226,1277
854,371556,371556,0
855,371556,371556,0
856,371556,371556,0
857,371556,39492,1153
858,376168,376168,0
859,376168,376168,0
860,376168,376168,0
861,376168,312587,217
862,375734,312587,217
863,376168,376168,0
864,376168,31068,1190
865,376168,31068,1190
866,378548,31068,1190
867,377358,31068,1190
868,373788,31068,1190
869,373788,31068,1190
870,373788,31068,1190
871,374978,31068,1190
872,374978,2457,1289
873,374978,2457,1289
874,373689,441,1296
875,374985,441,1296
876,374985,374985,0
877,374985,27945,1205
878,377395,377395,0
879,377395,17590,1245
880,376150,17590,1245
881,377395,250,1305
882,376090,250,1305
883,380005,250,1305
884,376090,250,1305
885,377395,250,1305
886,380005,250,1305
887,376090,250,1305
888,377395,250,1305
889,380005,380005,0
890,380005,14131,1266
891,381271,14131,1266
892,383803,115,1314
893,381175,381175,0
894,381175,381175,0
895,381175,23605,1233
896,378709,565,1313
897,380022,565,1313
898,377396,565,1313
899,377396,565,1313
900,377396,377396,0
901,377396,377396,0
902,377396,21140,1237
903,376159,21140,1237
904,377396,692,1308
905,374780,692,1308
906,373472,692,1308
907,374780,120,1310
908,377400,377400,0
909,377400,377400,0
910,377400,377400,0
911,377400,377400,0
912,377400,377400,0
913,377400,377400,0
914,377400,377400,0
915,377400,15324,1266
916,374868,1408,1315
917,376183,268,1319
918,377502,268,1319
919,378821,378821,0
920,378821,378821,0
921,378821,378821,0
922,378821,378821,0
923,378821,378821,0
924,378821,39386,1191
925,382394,39386,1191
926,378821,39386,1191
927,377630,39386,1191
928,377630,1046,1326
929,376304,197,1329
930,378962,197,1329
931,380291,197,1329
932,378962,197,1329
933,377633,197,1329
934,380291,197,1329
935,380291,197,1329
936,381620,381620,0
937,381620,381620,0
938,381620,381620,0
939,381620,381620,0
940,381620,19990,1247
941,381620,19990,1247
942,381620,19990,1247
943,380373,338,1315
944,379058,50,1316
945,376426,50,1316
946,371162,50,1316
947,369846,50,1316
948,367214,50,1316
949,369846,50,1316
950,371162,50,1316
951,371162,50,1316
952,371162,50,1316
953,365898,50,1316
954,367214,50,1316
955,365898,50,1316
956,363266,50,1316
957,363266,50,1316
958,367214,50,1316
959,368530,50,1316
960,368530,50,1316
961,364582,50,1316
962,365898,50,1316
963,367214,367214,0
964,367214,367214,0
965,367214,367214,0
966,367214,17426,1236
967,365978,17426,1236
968,365978,17426,1236
969,363506,17426,1236
970,363506,17426,1236
971,365978,1634,1292
972,364686,1634,1292
973,365978,1634,1292
974,368562,214,1297
975,365968,214,1297
976,369859,214,1297
977,369859,214,1297
978,371156,214,1297
979,371156,214,1297
980,371156,214,1297
981,372453,214,1297
982,375047,375047,0
983,375047,375047,0
984,375047,16317,1237
985,375047,657,1291
986,376338,75,1293
987,373752,75,1293
988,376338,75,1293
989,376338,75,1293
990,373752,373752,0
991,373752,373752,0
992,373752,16252,1250
993,372502,16252,1250
994,373752,522,1305
995,375057,522,1305
996,375057,375057,0
997,375057,375057,0
998,375057,375057,0
999,375057,375057,0
1000,375057,375057,0
1001,375057,5265,1284
1002,376341,5265,1284
1003,376341,376341,0
1004,376341,376341,0
1005,376341,13841,1250
1006,378841,13841,1250
1007,378841,13841,1250
1008,378841,13841,1250
1009,382591,13841,1250
1010,386341,13841,1250
1011,383841,13841,1250
1012,381341,317,1296
1013,378749,317,1296
1014,381341,23,1297
1015,381341,381341,0
1016,381341,381341,0
1017,381341,381341,0
1018,381341,33245,1184
1019,384893,33245,1184
1020,386077,386077,0
1021,386077,26707,1210
1022,386077,274,1299
1023,387376,387376,0
1024,387376,387376,0
1025,387376,8916,1270
1026,388646,843,1297
1027,384755,843,1297
1028,386052,843,1297
1029,388646,843,1297
1030,384755,843,1297
1031,382161,255,1299
1032,379563,255,1299
1033,376965,255,1299
1034,375666,255,1299
1035,376965,255,1299
1036,376965,255,1299
1037,376965,255,1299
1038,376965,255,1299
1039,378264,255,1299
1040,379563,255,1299
1041,382161,255,1299
1042,382161,255,1299
1043,380862,255,1299
1044,382161,382161,0
1045,382161,382161,0
1046,382161,11613,1269
1047,380892,846,1306
1048,380892,264,1308
1049,379584,264,1308
1050,376968,264,1308
1051,374352,264,1308
1052,373044,264,1308
1053,373044,264,1308
1054,371736,264,1308
1055,373044,264,1308
1056,373044,264,1308
1057,370428,264,1308
1058,369120,264,1308
1059,369120,264,1308
1060,367812,264,1308
1061,369120,264,1308
1062,369120,264,1308
1063,371736,264,1308
1064,370428,264,1308
1065,371736,264,1308
1066,371736,371736,0
1067,371736,1521,1299
1068,374334,86,1304
1069,374334,86,1304
1070,376942,86,1304
1071,376942,86,1304
1072,378246,86,1304
1073,380854,86,1304
1074,380854,86,1304
1075,376942,86,1304
1076,376942,86,1304
1077,374334,374334,0
1078,374334,374334,0
1079,374334,374334,0
1080,374334,374334,0
1081,374334,38516,1162
1082,375496,38516,1162
1083,375496,375496,0
1084,375496,19548,1219
1085,370620,1116,1283
1086,368054,258,1286
1087,370626,370626,0
1088,370626,370626,0
1089,370626,370626,0
1090,370626,370626,0
1091,370626,370626,0
1092,370626,16272,1239
1093,371865,16272,1239
1094,375582,16272,1239
1095,375582,375582,0
1096,375582,171,1299
1097,371685,171,1299
1098,372984,171,1299
1099,375582,171,1299
1100,375582,171,1299
1101,376881,376881,0
1102,376881,376881,0
1103,376881,376881,0
1104,376881,376881,0
1105,376881,376881,0
1106,376881,376881,0
1107,376881,376881,0
1108,376881,376881,0
1109,376881,376881,0
1110,376881,376881,0
1111,376881,376881,0
1112,376881,376881,0
1113,376881,9264,1299
1114,374283,272,1331
1115,370290,272,1331
1116,368959,272,1331
1117,371621,272,1331
1118,372952,272,1331
1119,376945,272,1331
1120,376945,272,1331
1121,379607,272,1331
1122,382269,272,1331
1123,380938,272,1331
1124,382269,272,1331
1125,380938,272,1331
1126,383600,272,1331
1127,384931,272,1331
1128,384931,384931,0
1129,384931,384931,0
1130,384931,40771,1195
1131,382541,382541,0
1132,382541,382541,0
1133,382541,382541,0
1134,382541,382541,0
1135,382541,21609,1262
1136,383803,21609,1262
1137,385065,21609,1262
1138,385065,21609,1262
1139,382541,21609,1262
1140,382541,21609,1262
1141,381279,21609,1262
1142,381279,381279,0
1143,381279,381279,0
1144,381279,381279,0
1145,381279,381279,0
1146,381279,36429,1210
1147,380069,929,1335
1148,381404,74,1338
1149,381404,74,1338
1150,381404,74,1338
1151,380066,74,1338
1152,381404,74,1338
1153,377390,74,1338
1154,373376,74,1338
1155,374714,74,1338
1156,377390,74,1338
1157,374714,74,1338
1158,376052,74,1338
1159,376052,74,1338
1160,378728,74,1338
1161,376052,74,1338
1162,374714,74,1338
1163,377390,74,1338
1164,381404,74,1338
1165,381404,74,1338
1166,382742,74,1338
1167,381404,74,1338
1168,378728,74,1338
1169,378728,74,1338
1170,377390,74,1338
1171,380066,74,1338
1172,377390,74,1338
1173,378728,74,1338
1174,378728,74,1338
1175,377390,74,1338
1176,378728,74,1338
1177,378728,74,1338
1178,378728,74,1338
1179,377390,74,1338
1180,376052,74,1338
1181,377390,74,1338
1182,378728,74,1338
1183,377390,74,1338
1184,377390,74,1338
1185,378728,74,1338
1186,378728,378728,0
1187,378728,4036,1324
1188,376080,4036,1324
1189,380052,4036,1324
1190,378728,4036,1324
1191,380052,344,1337
1192,380052,344,1337
1193,380052,344,1337
1194,380052,60,1338
1195,380052,60,1338
1196,378714,60,1338
1197,380052,60,1338
1198,380052,60,1338
1199,378714,60,1338
1200,377376,60,1338
1201,373362,60,1338
1202,372024,60,1338
1203,373362,373362,0
1204,373362,5568,1323
1205,374685,5568,1323
1206,373362,286,1342
1207,373362,8,1343
1208,372019,8,1343
1209,370676,8,1343
1210,373362,8,1343
1211,373362,373362,0
1212,373362,373362,0
1213,373362,373362,0
1214,373362,4121,1333
1215,372029,257,1347
1216,377417,257,1347
1217,378764,257,1347
1218,378764,257,1347
1219,382805,257,1347
1220,381458,257,1347
1221,380111,380111,0
1222,380111,380111,0
1223,380111,380111,0
1224,380111,30545,1218
1225,377675,30545,1218
1226,377675,377675,0
1227,377675,377675,0
1228,377675,18323,1288
1229,377675,18323,1288
1230,378963,1243,1349
1231,374916,374916,0
1232,374916,14393,1283
1233,372350,14393,1283
1234,372350,14393,1283
1235,372350,443,1333
1236,376349,443,1333
1237,377682,443,1333
1238,379015,379015,0
1239,379015,379015,0
1240,379015,10723,1306
1241,381627,10723,1306
1242,380321,380321,0
1243,380321,380321,0
1244,380321,380321,0
1245,380321,4062,1339
1246,381660,396,1352
1247,380308,396,1352
1248,381660,396,1352
1249,380308,380308,0
1250,380308,380308,0
1251,380308,380308,0
1252,380308,380308,0
1253,380308,380308,0
1254,380308,28822,1242
1255,377824,441,1343
1256,377824,441,1343
1257,377824,377824,0
1258,377824,28822,1242
1259,379066,28822,1242
1260,380308,1371,1339
1261,382986,1371,1339
1262,384325,227,1343
1263,382982,227,1343
1264,380296,380296,0
1265,380296,17912,1276
1266,380296,380296,0
1267,380296,20603,1271
1268,379025,20603,1271
1269,379025,1145,1340
1270,377685,1145,1340
1271,379025,379025,0
1272,379025,379025,0
1273,379025,26370,1255
1274,380280,26370,1255
1275,380280,708,1346
1276,377588,148,1348
1277,381632,148,1348
1278,377588,377588,0
1279,377588,377588,0
1280,377588,377588,0
1281,377588,377588,0
1282,377588,16493,1267
1283,376321,16493,1267
1284,378855,16493,1267
1285,377588,1958,1318
1286,377588,1958,1318
1287,381542,230,1324
1288,381542,381542,0
1289,381542,381542,0
1290,381542,381542,0
1291,381542,381542,0
1292,381542,381542,0
1293,381542,381542,0
1294,381542,19061,1263
1295,382805,19061,1263
1296,380279,185,1329
1297,381608,185,1329
1298,382937,185,1329
1299,384266,185,1329
1300,388253,185,1329
1301,388253,185,1329
1302,384266,185,1329
1303,384266,185,1329
1304,382937,185,1329
1305,384266,384266,0
1306,384266,384266,0
1307,384266,14323,1289
1308,384266,1408,1334
1309,384266,260,1338
1310,385604,260,1338
1311,388280,260,1338
1312,388280,260,1338
1313,385604,260,1338
1314,386942,260,1338
1315,386942,260,1338
1316,386942,260,1338
1317,386942,260,1338
1318,384266,260,1338
1319,385604,260,1338
1320,385604,260,1338
1321,384266,260,1338
1322,388280,260,1338
1323,388280,260,1338
1324,386942,260,1338
1325,386942,260,1338
1326,386942,260,1338
1327,388280,260,1338
1328,385604,260,1338
1329,388280,260,1338
1330,386942,260,1338
1331,386942,260,1338
