时间,市值,资金,持仓
145,262675,262675,0
146,262675,6637,921
147,260833,260833,0
148,260833,6463,915
149,259918,369,937
150,260855,369,937
151,258981,93,938
152,258043,93,938
153,258043,93,938
154,258981,93,938
155,258981,93,938
156,260857,93,938
157,260857,93,938
158,259919,93,938
159,260857,93,938
160,259919,259919,0
161,259919,259919,0
162,259919,9935,896
163,260815,415,930
164,259885,415,930
165,260815,415,930
166,259885,415,930
167,259885,415,930
168,259885,136,931
169,258954,136,931
170,258023,136,931
171,258023,136,931
172,258023,136,931
173,258954,136,931
174,257092,136,931
175,257092,136,931
176,257092,136,931
177,257092,257092,0
178,257092,257092,0
179,257092,257092,0
180,257092,257092,0
181,257092,257092,0
182,257092,257092,0
183,257092,257092,0
184,257092,257092,0
185,257092,6336,902
186,257092,498,923
187,258938,498,923
188,259861,217,924
189,259861,217,924
190,259861,217,924
191,258013,217,924
192,258013,217,924
193,258013,217,924
194,258937,217,924
195,258013,217,924
196,258013,217,924
197,258013,217,924
198,255241,217,924
199,256165,217,924
200,257089,217,924
201,258013,217,924
202,257089,217,924
203,259861,217,924
204,260785,260785,0
205,260785,1063,921
206,259864,259864,0
207,259864,259864,0
208,259864,259864,0
209,259864,14524,846
210,259864,604,894
211,258970,604,894
212,258076,316,895
213,257181,29,896
214,258077,29,896
215,258973,29,896
216,258973,29,896
217,258973,29,896
218,259869,29,896
219,258077,29,896
220,257181,29,896
221,256285,29,896
222,256285,29,896
223,257181,29,896
224,257181,29,896
225,255389,29,896
226,255389,29,896
227,254493,254493,0
228,254493,16203,845
229,256183,15,902
230,257085,15,902
231,257085,15,902
232,259791,15,902
233,259791,259791,0
234,259791,259791,0
235,259791,33501,794
236,258997,258997,0
237,258997,4457,890
238,258997,453,904
239,257189,257189,0
240,257189,257189,0
241,257189,257189,0
242,257189,13309,871
243,259802,291,917
244,260719,291,917
245,259802,291,917
246,259802,291,917
247,259802,291,917
248,260719,291,917
249,259802,291,917
250,260719,291,917
251,260719,7,918
252,259801,7,918
253,258883,258883,0
254,258883,3808,895
255,258883,103,908
256,259791,103,908
257,258883,103,908
258,259791,103,908
259,260699,103,908
260,261607,103,908
261,262515,103,908
262,263423,103,908
263,265239,103,908
264,261607,103,908
265,262515,262515,0
266,262515,262515,0
267,262515,262515,0
268,262515,262515,0
269,262515,9640,875
270,263390,360,907
271,261576,72,908
272,262484,72,908
273,262484,72,908
274,262484,72,908
275,260668,72,908
276,260668,72,908
277,260668,72,908
278,261576,72,908
279,261576,261576,0
280,261576,8136,880
281,260696,100,908
282,259788,100,908
283,261604,100,908
284,260696,100,908
285,261604,100,908
286,260696,100,908
287,261604,100,908
288,259788,100,908
289,259788,100,908
290,258880,100,908
291,256156,100,908
292,256156,100,908
293,256156,100,908
294,257972,100,908
295,257972,100,908
296,257064,257064,0
297,257064,9722,874
298,256190,256190,0
299,256190,256190,0
300,256190,256190,0
301,256190,256190,0
302,256190,256190,0
303,256190,256190,0
304,256190,256190,0
305,256190,256190,0
306,256190,256190,0
307,256190,17054,848
308,255342,17054,848
309,254494,1934,902
310,255396,248,908
311,254488,248,908
312,256304,248,908
313,257212,248,908
314,258120,248,908
315,258120,258120,0
316,258120,16436,851
317,258971,16436,851
318,260673,16436,851
319,262375,16436,851
320,262375,16436,851
321,263226,16436,851
322,264077,16436,851
323,266630,16436,851
324,267481,267481,0
325,267481,1081,900
326,266581,1081,900
327,265681,1081,900
328,267481,193,903
329,270190,270190,0
330,270190,8236,882
331,271072,8236,882
332,270190,8236,882
333,270190,270190,0
334,270190,18928,846
335,271882,18928,846
336,271036,1346,905
337,271941,150,909
338,272850,150,909
339,271941,271941,0
340,271941,8821,880
341,271941,748,907
342,268313,158,909
343,267404,158,909
344,265586,158,909
345,263768,158,909
346,263768,158,909
347,262859,158,909
348,262859,158,909
349,263768,158,909
350,263768,158,909
351,264677,158,909
352,265586,158,909
353,265586,265586,0
354,265586,11543,873
355,265586,776,910
356,265586,776,910
357,264676,776,910
358,261946,202,912
359,265594,202,912
360,266506,202,912
361,265594,202,912
362,265594,202,912
363,264682,202,912
364,266506,202,912
365,267418,202,912
366,268330,202,912
367,266506,202,912
368,266506,266506,0
369,266506,266506,0
370,266506,9007,891
371,265615,265615,0
372,265615,1065,925
373,263765,213,928
374,261909,213,928
375,261909,213,928
376,260981,213,928
377,260053,213,928
378,260053,213,928
379,260981,213,928
380,260981,213,928
381,259125,213,928
382,258197,213,928
383,260053,213,928
384,259125,213,928
385,259125,213,928
386,259125,213,928
387,259125,213,928
388,259125,213,928
389,259125,213,928
390,258197,213,928
391,258197,213,928
392,257269,213,928
393,258197,213,928
394,260053,213,928
395,261909,213,928
396,260981,213,928
397,260053,213,928
398,258197,213,928
399,258197,258197,0
400,258197,258197,0
401,258197,258197,0
402,258197,258197,0
403,258197,258197,0
404,258197,10073,899
405,257298,10073,899
406,260894,10073,899
407,259096,378,934
408,258162,378,934
409,257228,103,935
410,256293,103,935
411,255358,103,935
412,255358,103,935
413,255358,255358,0
414,255358,255358,0
415,255358,255358,0
416,255358,255358,0
417,255358,255358,0
418,255358,255358,0
419,255358,10950,892
420,258034,10950,892
421,258926,664,929
422,257068,112,931
423,258930,112,931
424,258930,112,931
425,259861,259861,0
426,259861,259861,0
427,259861,259861,0
428,259861,259861,0
429,259861,259861,0
430,259861,21289,846
431,260707,1196,917
432,259790,1196,917
433,258873,1196,917
434,259790,68,921
435,257948,68,921
436,257027,68,921
437,260711,68,921
438,262553,68,921
439,263474,68,921
440,264395,68,921
441,265316,265316,0
442,265316,265316,0
443,265316,265316,0
444,265316,265316,0
445,265316,265316,0
446,265316,21641,855
447,264461,21641,855
448,263606,21641,855
449,262751,773,929
450,261822,773,929
451,263680,773,929
452,261822,773,929
453,262751,209,931
454,261820,209,931
455,260889,209,931
456,258096,209,931
457,258096,209,931
458,259027,209,931
459,259958,209,931
460,259958,209,931
461,259958,209,931
462,262751,209,931
463,264613,209,931
464,262751,209,931
465,260889,209,931
466,259958,209,931
467,260889,209,931
468,260889,209,931
469,262751,209,931
470,261820,209,931
471,263682,209,931
472,264613,209,931
473,263682,209,931
474,264613,209,931
475,263682,209,931
476,260889,209,931
477,261820,209,931
478,261820,209,931
479,261820,209,931
480,262751,209,931
481,261820,209,931
482,262751,262751,0
483,262751,2108,921
484,261830,134,928
485,259974,134,928
486,261830,261830,0
487,261830,22134,844
488,262674,22134,844
489,260142,22134,844
490,259298,22134,844
491,259298,22134,844
492,258454,22134,844
493,259298,22134,844
494,258454,854,920
495,263974,263974,0
496,263974,10039,891
497,264865,264865,0
498,264865,264865,0
499,264865,5665,900
500,265765,5665,900
501,266665,155,919
502,266665,155,919
503,265746,265746,0
504,265746,265746,0
505,265746,2100,906
506,267558,2100,906
507,267558,2100,906
508,266652,2100,906
509,267558,2100,906
510,267558,2100,906
511,264840,264840,0
512,264840,5640,900
513,264840,168,919
514,263921,168,919
515,261164,168,919
516,261164,168,919
517,261164,168,919
518,260245,168,919
519,258407,168,919
520,261164,168,919
521,263002,168,919
522,261164,168,919
523,259326,259326,0
524,259326,43446,771
525,260097,260097,0
526,260097,260097,0
527,260097,24345,836
528,259261,741,920
529,260181,260181,0
530,260181,177,922
531,260181,177,922
532,261103,177,922
533,261103,177,922
534,259259,177,922
535,259259,177,922
536,260181,177,922
537,260181,177,922
538,262025,177,922
539,262025,177,922
540,260181,260181,0
541,260181,260181,0
542,260181,11777,884
543,262833,11777,884
544,262833,262833,0
545,262833,28249,826
546,261181,2869,916
547,262097,2869,916
548,262097,39,926
549,263023,39,926
550,261171,39,926
551,261171,261171,0
552,261171,261171,0
553,261171,261171,0
554,261171,261171,0
555,261171,10011,897
556,262965,423,931
557,264827,139,932
558,267623,139,932
559,266691,139,932
560,266691,139,932
561,265759,139,932
562,264827,139,932
563,263895,139,932
564,264827,139,932
565,264827,139,932
566,266691,139,932
567,264827,139,932
568,265759,139,932
569,266691,139,932
570,268555,139,932
571,268555,139,932
572,270419,139,932
573,269487,139,932
574,269487,139,932
575,269487,139,932
576,266691,139,932
577,268555,139,932
578,269487,269487,0
579,269487,269487,0
580,269487,269487,0
581,269487,18972,855
582,270342,18972,855
583,268632,576,918
584,269550,576,918
585,268632,576,918
586,268632,284,919
587,267713,284,919
588,266794,284,919
589,264956,284,919
590,264956,284,919
591,264956,284,919
592,264956,284,919
593,265875,284,919
594,263118,284,919
595,264037,284,919
596,264037,284,919
597,262199,284,919
598,262199,284,919
599,263118,284,919
600,264037,284,919
601,264037,284,919
602,264037,284,919
603,263118,284,919
604,263118,284,919
605,264037,284,919
606,264956,284,919
607,264037,284,919
608,263118,284,919
609,263118,284,919
610,264956,284,919
611,264956,284,919
612,262199,284,919
613,262199,284,919
614,264037,284,919
615,264956,284,919
616,264956,264956,0
617,264956,11560,886
618,267614,11560,886
619,266728,11560,886
620,265842,11560,886
621,265842,11560,886
622,267614,11560,886
623,267614,289,925
624,265764,289,925
625,266689,289,925
626,266689,289,925
627,267614,289,925
628,266689,266689,0
629,266689,266689,0
630,266689,16705,868
631,268425,16705,868
632,266689,1153,922
633,267611,286,925
634,268536,286,925
635,268536,286,925
636,266686,286,925
637,266686,286,925
638,266686,286,925
639,268536,268536,0
640,268536,268536,0
641,268536,15075,871
642,267665,15075,871
643,269407,183,922
644,268485,183,922
645,269407,183,922
646,268485,183,922
647,272173,183,922
648,272173,183,922
649,271251,183,922
650,272173,183,922
651,271251,183,922
652,273095,183,922
653,272173,183,922
654,274017,183,922
655,275861,183,922
656,275861,183,922
657,275861,183,922
658,275861,183,922
659,275861,183,922
660,274017,183,922
661,271251,183,922
662,272173,183,922
663,270329,183,922
664,269407,183,922
665,269407,183,922
666,268485,183,922
667,267563,183,922
668,267563,183,922
669,267563,183,922
670,267563,267563,0
671,267563,267563,0
672,267563,267563,0
673,267563,267563,0
674,267563,267563,0
675,267563,267563,0
676,267563,5788,925
677,264788,5788,925
678,264788,264788,0
679,264788,1881,929
680,265717,177,935
681,266652,177,935
682,266652,177,935
683,267587,177,935
684,268522,177,935
685,271327,177,935
686,271327,271327,0
687,271327,271327,0
688,271327,271327,0
689,271327,29215,832
690,272991,2552,923
691,271145,2552,923
692,269299,269299,0
693,269299,269299,0
694,269299,269299,0
695,269299,269299,0
696,269299,269299,0
697,269299,269299,0
698,269299,269299,0
699,269299,269299,0
700,269299,1144,909
701,269299,1144,909
702,268390,1144,909
703,269299,259,912
704,268387,259,912
705,265651,259,912
706,266563,259,912
707,268387,259,912
708,270211,270211,0
709,270211,270211,0
710,270211,259,912
711,269299,259,912
712,266563,259,912
713,264739,259,912
714,264739,264739,0
715,264739,6349,891
716,263848,263848,0
717,263848,263848,0
718,263848,12454,879
719,262969,199,922
720,263891,199,922
721,262047,199,922
722,261125,199,922
723,260203,199,922
724,259281,199,922
725,259281,199,922
726,258359,199,922
727,258359,199,922
728,260203,199,922
729,261125,199,922
730,262047,199,922
731,261125,199,922
732,259281,259281,0
733,259281,259281,0
734,259281,15714,873
735,259281,15714,873
736,260154,15714,873
737,257535,756,927
738,256608,204,929
739,257537,204,929
740,258466,204,929
741,260324,204,929
742,259395,204,929
743,260324,204,929
744,262182,204,929
745,262182,204,929
746,264040,204,929
747,264969,204,929
748,264040,264040,0
749,264040,985,923
750,264040,415,925
751,264040,415,925
752,264965,415,925
753,264040,415,925
754,263115,415,925
755,263115,131,926
756,261263,131,926
757,263115,263115,0
758,263115,7185,898
759,263115,7185,898
760,264013,7185,898
761,264013,607,921
762,264013,607,921
763,265855,607,921
764,264934,320,922
765,266778,266778,0
766,266778,266778,0
767,266778,11610,886
768,265892,265892,0
769,265892,265892,0
770,265892,265892,0
771,265892,7268,898
772,264994,7268,898
773,263198,7268,898
774,263198,7268,898
775,262300,168,923
776,261377,168,923
777,261377,168,923
778,259531,168,923
779,260454,168,923
780,260454,260454,0
781,260454,34008,803
782,258848,34008,803
783,258848,408,923
784,259771,127,924
785,261619,127,924
786,261619,127,924
787,264391,127,924
788,264391,127,924
789,266239,127,924
790,265315,127,924
791,267163,127,924
792,267163,127,924
793,266239,127,924
794,264391,127,924
795,266239,127,924
796,269935,127,924
797,268087,268087,0
798,268087,25303,843
799,268930,1316,926
800,268930,268930,0
801,268930,268930,0
802,268930,7526,914
803,268930,376,939
804,268930,90,940
805,268930,268930,0
806,268930,15248,887
807,270704,15248,887
808,270704,270704,0
809,270704,8336,911
810,267971,641,938
811,268909,641,938
812,269847,641,938
813,267971,641,938
814,270785,65,940
815,269845,65,940
816,271725,65,940
817,268905,65,940
818,270785,65,940
819,271725,65,940
820,269845,65,940
821,269845,65,940
822,269845,65,940
823,269845,65,940
824,267025,65,940
825,267965,267965,0
826,267965,9185,908
827,266149,9185,908
828,264333,474,939
829,263394,263394,0
830,263394,14388,883
831,263394,6,934
832,263394,6,934
833,262460,6,934
834,262460,6,934
835,262460,6,934
836,260592,6,934
837,262460,6,934
838,263394,6,934
839,263394,6,934
840,261526,261526,0
841,261526,261526,0
842,261526,261526,0
843,261526,8988,883
844,262409,262409,0
845,262409,262409,0
846,262409,262409,0
847,262409,262409,0
848,262409,11571,874
849,262409,952,911
850,261498,952,911
851,261498,952,911
852,261498,94,914
853,261498,261498,0
854,261498,261498,0
855,261498,261498,0
856,261498,242,904
857,260594,242,904
858,264210,242,904
859,265114,242,904
860,265114,242,904
861,265114,242,904
862,263306,242,904
863,265114,242,904
864,262402,242,904
865,262402,242,904
866,264210,242,904
867,263306,242,904
868,260594,242,904
869,260594,242,904
870,260594,242,904
871,261498,242,904
872,261498,242,904
873,261498,242,904
874,260594,242,904
875,261498,261498,0
876,261498,19316,838
877,260660,19316,838
878,262336,466,903
879,261433,177,904
880,260529,177,904
881,261433,261433,0
882,261433,261433,0
883,261433,261433,0
884,261433,13177,862
885,262295,461,906
886,264107,461,906
887,261389,173,907
888,262296,173,907
889,264110,173,907
890,262296,173,907
891,263203,173,907
892,265017,265017,0
893,265017,8947,883
894,265900,508,912
895,264988,264988,0
896,264988,264988,0
897,264988,264988,0
898,264988,14150,874
899,264988,14150,874
900,264988,14150,874
901,266736,14150,874
902,265862,265862,0
903,265862,9858,892
904,266754,9858,892
905,264970,420,925
906,264045,135,926
907,264971,264971,0
908,264971,264971,0
909,264971,264971,0
910,264971,264971,0
911,264971,264971,0
912,264971,264971,0
913,264971,70,923
914,264971,70,923
915,264048,70,923
916,262202,70,923
917,263125,70,923
918,264048,70,923
919,264971,70,923
920,265894,70,923
921,263125,263125,0
922,263125,263125,0
923,263125,263125,0
924,263125,263125,0
925,263125,263125,0
926,263125,263125,0
927,263125,263125,0
928,263125,263125,0
929,263125,21443,854
930,264833,21443,854
931,265687,21443,854
932,264833,21443,854
933,263979,21443,854
934,265687,265687,0
935,265687,265687,0
936,265687,1073,922
937,264765,1073,922
938,265687,1073,922
939,266609,1073,922
940,268453,1073,922
941,268453,203,925
942,268453,203,925
943,267528,203,925
944,266603,203,925
945,264753,203,925
946,261053,203,925
947,260128,203,925
948,258278,203,925
949,260128,203,925
950,261053,203,925
951,261053,203,925
952,261053,203,925
953,257353,203,925
954,258278,203,925
955,257353,257353,0
956,257353,257353,0
957,257353,257353,0
958,257353,257353,0
959,257353,257353,0
960,257353,257353,0
961,257353,29105,824
962,258177,1305,924
963,259101,1305,924
964,260949,181,928
965,261877,181,928
966,262805,181,928
967,261877,181,928
968,261877,181,928
969,260021,181,928
970,260021,181,928
971,261877,181,928
972,260949,181,928
973,261877,261877,0
974,261877,261877,0
975,261877,261877,0
976,261877,13927,870
977,261877,13927,870
978,262747,199,918
979,262747,199,918
980,262747,262747,0
981,262747,262747,0
982,262747,262747,0
983,262747,15397,850
984,261897,261897,0
985,261897,261897,0
986,261897,261897,0
987,261897,261897,0
988,261897,261897,0
989,261897,261897,0
990,261897,261897,0
991,261897,261897,0
992,261897,261897,0
993,261897,1977,912
994,262809,262809,0
995,262809,1065,912
996,262809,1065,912
997,264633,198,915
998,262803,198,915
999,263718,198,915
1000,265548,198,915
1001,263718,198,915
1002,264633,198,915
1003,264633,198,915
1004,265548,198,915
1005,265548,198,915
1006,267378,198,915
1007,267378,267378,0
1008,267378,267378,0
1009,267378,267378,0
1010,267378,267378,0
1011,267378,267378,0
1012,267378,267378,0
1013,267378,18886,851
1014,269080,18886,851
1015,269080,364,914
1016,266338,364,914
1017,266338,364,914
1018,269080,364,914
1019,271822,364,914
1020,272736,364,914
1021,271822,67,915
1022,271822,67,915
1023,272737,67,915
1024,270907,270907,0
1025,270907,27143,818
1026,271725,27143,818
1027,269271,269271,0
1028,269271,269271,0
1029,269271,22596,825
1030,266796,22596,825
1031,265146,840,899
1032,263348,263348,0
1033,263348,263348,0
1034,263348,24056,828
1035,264176,24056,828
1036,264176,24056,828
1037,264176,24056,828
1038,264176,24056,828
1039,265004,24056,828
1040,265832,988,907
1041,267646,106,910
1042,267646,106,910
1043,266736,106,910
1044,267646,267646,0
1045,267646,267646,0
1046,267646,267646,0
1047,267646,267646,0
1048,267646,267646,0
1049,267646,9836,889
1050,265868,332,922
1051,264024,332,922
1052,263102,47,923
1053,263102,47,923
1054,262179,47,923
1055,263102,263102,0
1056,263102,263102,0
1057,263102,263102,0
1058,263102,263102,0
1059,263102,263102,0
1060,263102,1210,932
1061,264034,1210,932
1062,264034,1210,932
1063,265898,1210,932
1064,264966,361,935
1065,265901,77,936
1066,265901,77,936
1067,266837,77,936
1068,268709,77,936
1069,268709,77,936
1070,270581,270581,0
1071,270581,12504,893
1072,271474,324,935
1073,273344,273344,0
1074,273344,7332,911
1075,270611,7332,911
1076,270611,396,935
1077,268741,268741,0
1078,268741,268741,0
1079,268741,268741,0
1080,268741,268741,0
1081,268741,268741,0
1082,268741,268741,0
1083,268741,268741,0
1084,268741,268741,0
1085,268741,1189,929
1086,266883,45,933
1087,268749,45,933
1088,269682,45,933
1089,269682,45,933
1090,268749,45,933
1091,269682,45,933
1092,266883,45,933
1093,267816,45,933
1094,270615,45,933
1095,270615,270615,0
1096,270615,270615,0
1097,270615,270615,0
1098,270615,270615,0
1099,270615,270615,0
1100,270615,270615,0
1101,270615,270615,0
1102,270615,18607,872
1103,270615,1845,930
1104,267825,415,935
1105,266890,415,935
1106,266890,130,936
1107,265018,130,936
1108,265018,130,936
1109,265018,265018,0
1110,265018,265018,0
1111,265018,16827,877
1112,266772,16827,877
1113,265018,16827,877
1114,263264,16827,877
1115,260633,147,937
1116,259696,259696,0
1117,259696,259696,0
1118,259696,259696,0
1119,259696,22825,837
1120,259696,259696,0
1121,259696,259696,0
1122,259696,259696,0
1123,259696,259696,0
1124,259696,259696,0
1125,259696,259696,0
1126,259696,259696,0
1127,259696,259696,0
1128,259696,259696,0
1129,259696,259696,0
1130,259696,259696,0
1131,259696,4584,892
1132,258804,309,907
1133,256990,26,908
1134,259714,26,908
1135,259714,26,908
1136,260622,260622,0
1137,260622,260622,0
1138,260622,260622,0
1139,260622,260622,0
1140,260622,260622,0
1141,260622,3837,901
1142,260622,3837,901
1143,258820,441,913
1144,259733,157,914
1145,258819,157,914
1146,260647,157,914
1147,259733,157,914
1148,260647,157,914
1149,260647,157,914
1150,260647,157,914
1151,259733,157,914
1152,260647,157,914
1153,257905,157,914
1154,255163,157,914
1155,256077,157,914
1156,257905,157,914
1157,256077,157,914
1158,256991,157,914
1159,256991,157,914
1160,258819,157,914
1161,256991,256991,0
1162,256991,256991,0
1163,256991,256991,0
1164,256991,256991,0
1165,256991,256991,0
1166,256991,256991,0
1167,256991,256991,0
1168,256991,27,908
1169,256991,27,908
1170,256083,27,908
1171,257899,27,908
1172,256083,27,908
1173,256991,27,908
1174,256991,27,908
1175,256083,27,908
1176,256991,27,908
1177,256991,27,908
1178,256991,27,908
1179,256083,27,908
1180,255175,27,908
1181,256083,256083,0
1182,256083,256083,0
1183,256083,256083,0
1184,256083,7077,883
1185,256966,7077,883
1186,256966,7077,883
1187,256966,7077,883
1188,255200,333,907
1189,257921,49,908
1190,257013,49,908
1191,257921,49,908
1192,257921,49,908
1193,257921,49,908
1194,257921,49,908
1195,257921,49,908
1196,257013,49,908
1197,257921,49,908
1198,257921,49,908
1199,257013,257013,0
1200,257013,23235,829
1201,254526,915,909
1202,253617,81,912
1203,254529,81,912
1204,253617,81,912
1205,254529,81,912
1206,253617,81,912
1207,253617,81,912
1208,252705,252705,0
1209,252705,252705,0
1210,252705,252705,0
1211,252705,29193,804
1212,251901,29193,804
1213,251901,2047,902
1214,251901,2047,902
1215,250999,115,909
1216,254635,115,909
1217,255544,115,909
1218,255544,115,909
1219,258271,115,909
1220,257362,115,909
1221,256453,115,909
1222,257362,115,909
1223,261907,115,909
1224,260998,115,909
1225,259180,115,909
1226,259180,115,909
1227,256453,115,909
1228,253726,115,909
1229,253726,253726,0
1230,253726,253726,0
1231,253726,253726,0
1232,253726,253726,0
1233,253726,253726,0
1234,253726,253726,0
1235,253726,3742,896
1236,256414,3742,896
1237,257310,3742,896
1238,258206,334,908
1239,257298,334,908
1240,256390,334,908
1241,258206,334,908
1242,257298,51,909
1243,257298,51,909
1244,257298,51,909
1245,255480,51,909
1246,256389,51,909
1247,255480,51,909
1248,256389,51,909
1249,255480,51,909
1250,255480,51,909
1251,254571,51,909
1252,257298,51,909
1253,257298,51,909
1254,257298,51,909
1255,255480,51,909
1256,255480,51,909
1257,255480,51,909
1258,255480,51,909
1259,256389,51,909
1260,257298,51,909
1261,259116,259116,0
1262,259116,13156,860
1263,258256,13156,860
1264,256536,13156,860
1265,257396,13156,860
1266,257396,13156,860
1267,256536,13156,860
1268,255676,13156,860
1269,255676,13156,860
1270,254816,1635,901
1271,255717,225,906
1272,253905,225,906
1273,254811,225,906
1274,255717,225,906
1275,255717,225,906
1276,253905,253905,0
1277,253905,5431,878
1278,251271,5431,878
1279,253027,5431,878
1280,253905,54,897
1281,256596,54,897
1282,255699,54,897
1283,254802,54,897
1284,256596,54,897
1285,255699,54,897
1286,255699,54,897
1287,258390,258390,0
1288,258390,9558,864
1289,257526,257526,0
1290,257526,948,894
1291,256632,90,897
1292,257529,90,897
1293,257529,90,897
1294,257529,257529,0
1295,257529,257529,0
1296,257529,18433,836
1297,258365,1787,894
1298,259259,259259,0
1299,259259,29504,795
1300,261644,888,893
1301,261644,888,893
1302,258965,310,895
1303,258965,310,895
1304,258070,310,895
1305,258965,310,895
1306,257175,310,895
1307,257175,310,895
1308,257175,310,895
1309,257175,310,895
1310,258070,310,895
1311,259860,20,896
1312,259860,20,896
1313,258068,20,896
1314,258964,20,896
1315,258964,20,896
1316,258964,20,896
1317,258964,20,896
1318,257172,257172,0
1319,257172,257172,0
1320,257172,12084,851
1321,256321,1178,889
1322,258988,308,892
1323,258988,258988,0
1324,258988,7847,869
1325,258988,44,896
1326,258988,44,896
1327,259884,44,896
1328,258092,44,896
1329,259884,44,896
1330,258988,44,896
1331,258988,44,896
1332,257196,44,896
1333,258988,44,896
1334,258092,44,896
1335,258092,44,896
1336,258988,44,896
1337,258988,258988,0
1338,258988,258988,0
1339,258988,22500,824
1340,261460,1620,896
1341,262356,165,901
1342,262356,165,901
1343,264158,165,901
1344,264158,165,901
1345,261455,165,901
1346,257851,165,901
1347,258752,165,901
1348,259653,165,901
1349,259653,165,901
1350,257851,165,901
1351,257851,165,901
1352,256049,256049,0
1353,256049,256049,0
1354,256049,256049,0
1355,256049,256049,0
1356,256049,256049,0
1357,256049,8954,867
1358,256049,8954,867
1359,255182,8954,867
1360,255182,8954,867
1361,255182,255182,0
1362,255182,255182,0
1363,255182,3812,882
1364,255182,3812,882
1365,254300,404,894
1366,253406,253406,0
1367,253406,33515,777
1368,252629,1931,889
1369,252629,1931,889
1370,252629,1931,889
1371,252629,239,895
1372,253524,239,895
1373,253524,239,895
1374,253524,239,895
1375,256209,239,895
1376,256209,239,895
1377,257104,239,895
1378,258894,239,895
1379,257104,239,895
1380,257104,239,895
1381,257104,257104,0
1382,257104,257104,0
1383,257104,11430,859
1384,257963,11430,859
1385,262258,262258,0
1386,262258,262258,0
1387,262258,262258,0
1388,262258,262258,0
1389,262258,262258,0
1390,262258,22428,827
1391,263085,22428,827
1392,261431,261431,0
1393,261431,261431,0
1394,261431,7101,877
1395,263185,7101,877
1396,263185,263185,0
1397,263185,21701,827
1398,261531,531,900
1399,260631,531,900
1400,261531,241,901
1401,263333,241,901
1402,264234,241,901
1403,265135,241,901
1404,264234,241,901
1405,263333,241,901
1406,264234,241,901
1407,261531,261531,0
1408,261531,20216,835
1409,260696,20216,835
1410,260696,1496,900
1411,261596,1496,900
1412,260696,260696,0
1413,260696,260696,0
1414,260696,1822,902
1415,262500,1822,902
1416,261598,94,908
1417,260690,260690,0
1418,260690,260690,0
1419,260690,19574,849
1420,258143,258143,0
1421,258143,258143,0
1422,258143,258143,0
1423,258143,258143,0
1424,258143,258143,0
1425,258143,258143,0
1426,258143,258143,0
1427,258143,30252,811
1428,258143,30252,811
1429,258954,2334,910
1430,259864,2334,910
