时间,市值,资金,持仓
138,465209,126,1679
139,470246,126,1679
140,470246,126,1679
141,466888,126,1679
142,465209,126,1679
143,468567,126,1679
144,470246,126,1679
145,468567,126,1679
146,466888,126,1679
147,463530,126,1679
148,466888,126,1679
149,465209,126,1679
150,466888,126,1679
151,463530,126,1679
152,461851,126,1679
153,461851,126,1679
154,463530,126,1679
155,463530,126,1679
156,466888,126,1679
157,466888,126,1679
158,465209,126,1679
159,466888,126,1679
160,465209,126,1679
161,468567,126,1679
162,468567,126,1679
163,470246,470246,0
164,470246,470246,0
165,470246,31486,1567
166,468679,468679,0
167,468679,468679,0
168,468679,468679,0
169,468679,468679,0
170,468679,54010,1497
171,468679,2765,1682
172,468679,2765,1682
173,470361,263,1691
174,466979,263,1691
175,466979,263,1691
176,466979,466979,0
177,466979,466979,0
178,466979,65675,1454
179,466979,3023,1681
180,466979,263,1691
181,468670,263,1691
182,468670,468670,0
183,468670,468670,0
184,468670,77233,1403
185,467267,77233,1403
186,467267,1339,1676
187,470619,1339,1676
188,472295,1339,1676
189,472295,215,1680
190,472295,215,1680
191,468935,468935,0
192,468935,31463,1568
193,468935,1331,1676
194,470611,1331,1676
195,468935,1331,1676
196,468935,1331,1676
197,468935,215,1680
198,463895,215,1680
199,465575,215,1680
200,467255,215,1680
201,468935,215,1680
202,467255,215,1680
203,472295,215,1680
204,473975,473975,0
205,473975,10085,1645
206,472330,1374,1676
207,480710,230,1680
208,482390,482390,0
209,482390,9980,1629
210,482390,9980,1629
211,480761,9980,1629
212,479132,9980,1629
213,477503,9980,1629
214,479132,9980,1629
215,480761,443,1662
216,480761,443,1662
217,480761,443,1662
218,482423,443,1662
219,479099,155,1663
220,477436,155,1663
221,475773,155,1663
222,475773,155,1663
223,477436,155,1663
224,477436,155,1663
225,474110,155,1663
226,474110,155,1663
227,472447,155,1663
228,469121,155,1663
229,472447,155,1663
230,474110,155,1663
231,474110,155,1663
232,479099,155,1663
233,479099,155,1663
234,477436,477436,0
235,477436,16306,1618
236,475818,16306,1618
237,479054,1720,1669
238,479054,1720,1669
239,475716,475716,0
240,475716,475716,0
241,475716,475716,0
242,475716,18196,1634
243,480618,367,1697
244,482315,367,1697
245,480618,367,1697
246,480618,84,1698
247,480618,84,1698
248,482316,84,1698
249,480618,84,1698
250,482316,84,1698
251,482316,84,1698
252,480618,84,1698
253,478920,478920,0
254,478920,3540,1668
255,478920,120,1680
256,480600,120,1680
257,478920,120,1680
258,480600,120,1680
259,482280,120,1680
260,483960,120,1680
261,485640,120,1680
262,487320,120,1680
263,490680,120,1680
264,483960,120,1680
265,485640,485640,0
266,485640,485640,0
267,485640,26997,1587
268,484053,2229,1673
269,485726,206,1680
270,487406,206,1680
271,484046,206,1680
272,485726,206,1680
273,485726,206,1680
274,485726,206,1680
275,482366,206,1680
276,482366,206,1680
277,482366,206,1680
278,484046,206,1680
279,484046,484046,0
280,484046,484046,0
281,484046,484046,0
282,484046,484046,0
283,484046,484046,0
284,484046,14801,1635
285,485681,14801,1635
286,484046,14801,1635
287,485681,401,1685
288,482311,401,1685
289,482311,482311,0
290,482311,482311,0
291,482311,482311,0
292,482311,482311,0
293,482311,61285,1493
294,485297,61285,1493
295,485297,61285,1493
296,483804,61285,1493
297,483804,61285,1493
298,482311,6295,1688
299,478935,415,1709
300,482353,482353,0
301,482353,133,1710
302,480643,133,1710
303,482353,133,1710
304,478933,133,1710
305,477223,133,1710
306,477223,133,1710
307,482353,133,1710
308,480643,133,1710
309,478933,478933,0
310,478933,478933,0
311,478933,478933,0
312,478933,46063,1535
313,480468,46063,1535
314,482003,907,1694
315,482003,907,1694
316,482003,55,1697
317,483700,55,1697
318,487094,55,1697
319,490488,490488,0
320,490488,16528,1640
321,492128,16528,1640
322,493768,16528,1640
323,498688,16528,1640
324,500328,303,1695
325,502023,7,1696
326,500327,500327,0
327,500327,500327,0
328,500327,500327,0
329,500327,1894,1667
330,496993,112,1673
331,498666,112,1673
332,496993,112,1673
333,496993,112,1673
334,496993,112,1673
335,500339,500339,0
336,500339,500339,0
337,500339,24032,1593
338,501932,632,1671
339,500261,632,1671
340,500261,632,1671
341,500261,632,1671
342,493577,632,1671
343,491906,491906,0
344,491906,491906,0
345,491906,31966,1586
346,491906,936,1693
347,490213,358,1695
348,490213,69,1696
349,491909,69,1696
350,491909,69,1696
351,493605,69,1696
352,495301,69,1696
353,495301,69,1696
354,493605,69,1696
355,493605,69,1696
356,493605,69,1696
357,491909,69,1696
358,486821,69,1696
359,493605,493605,0
360,493605,493605,0
361,493605,493605,0
362,493605,14910,1645
363,491960,1280,1692
364,495344,1280,1692
365,497036,108,1696
366,498732,108,1696
367,495340,495340,0
368,495340,16460,1640
369,492060,16460,1640
370,490420,16460,1640
371,488780,332,1696
372,485388,46,1697
373,481994,46,1697
374,478600,46,1697
375,478600,46,1697
376,476903,46,1697
377,475206,46,1697
378,475206,46,1697
379,476903,46,1697
380,476903,46,1697
381,473509,46,1697
382,471812,46,1697
383,475206,46,1697
384,473509,46,1697
385,473509,46,1697
386,473509,46,1697
387,473509,46,1697
388,473509,46,1697
389,473509,46,1697
390,471812,46,1697
391,471812,471812,0
392,471812,13377,1655
393,473467,13377,1655
394,476777,13377,1655
395,480087,13377,1655
396,478432,13377,1655
397,476777,13377,1655
398,473467,13377,1655
399,473467,13377,1655
400,471812,635,1701
401,470111,470111,0
402,470111,470111,0
403,470111,470111,0
404,470111,470111,0
405,470111,470111,0
406,470111,17852,1621
407,466869,17852,1621
408,465248,465248,0
409,465248,465248,0
410,465248,55618,1495
411,463753,55618,1495
412,463753,55618,1495
413,463753,55618,1495
414,459268,55618,1495
415,459268,4588,1684
416,460952,523,1699
417,459253,253,1700
418,464353,253,1700
419,466053,253,1700
420,471153,253,1700
421,472853,253,1700
422,469453,253,1700
423,472853,253,1700
424,472853,472853,0
425,472853,16409,1636
426,477761,617,1692
427,477761,617,1692
428,479453,479453,0
429,479453,479453,0
430,479453,25997,1608
431,481061,25997,1608
432,479453,25997,1608
433,477845,25997,1608
434,479453,899,1697
435,476059,339,1699
436,474360,339,1699
437,481156,339,1699
438,484554,54,1700
439,486254,54,1700
440,487954,487954,0
441,487954,8434,1665
442,486289,8434,1665
443,486289,685,1692
444,487981,685,1692
445,484597,685,1692
446,482905,685,1692
447,481213,117,1694
448,479519,117,1694
449,477825,117,1694
450,476131,117,1694
451,479519,117,1694
452,476131,476131,0
453,476131,476131,0
454,476131,22597,1614
455,474517,22597,1614
456,469675,469675,0
457,469675,22597,1614
458,471289,22597,1614
459,472903,472903,0
460,472903,472903,0
461,472903,472903,0
462,472903,3373,1665
463,476233,3373,1665
464,472903,271,1676
465,469551,271,1676
466,467875,271,1676
467,469551,271,1676
468,469551,271,1676
469,472903,271,1676
470,471227,271,1676
471,474579,271,1676
472,476255,271,1676
473,474579,271,1676
474,476255,271,1676
475,474579,271,1676
476,469551,271,1676
477,471227,271,1676
478,471227,271,1676
479,471227,271,1676
480,472903,271,1676
481,471227,271,1676
482,472903,472903,0
483,472903,30008,1565
484,471338,30008,1565
485,468208,2008,1665
486,471538,471538,0
487,471538,471538,0
488,471538,50308,1478
489,467104,4342,1641
490,465463,408,1655
491,465463,127,1656
492,463807,463807,0
493,463807,463807,0
494,463807,463807,0
495,463807,30517,1515
496,462292,2017,1615
497,463907,463907,0
498,463907,25783,1516
499,462391,25783,1516
500,463907,1218,1601
501,465508,465508,0
502,465508,9628,1572
503,463936,463936,0
504,463936,463936,0
505,463936,463936,0
506,463936,463936,0
507,463936,463936,0
508,463936,463936,0
509,463936,9493,1551
510,463936,9493,1551
511,459283,213,1583
512,456117,456117,0
513,456117,36501,1457
514,454660,339,1583
515,449911,339,1583
516,449911,55,1584
517,449911,55,1584
518,448327,55,1584
519,445159,55,1584
520,449911,55,1584
521,453079,55,1584
522,449911,55,1584
523,446743,55,1584
524,443575,55,1584
525,445159,55,1584
526,446743,446743,0
527,446743,446743,0
528,446743,22714,1509
529,448252,1282,1585
530,448252,154,1589
531,448252,154,1589
532,449841,449841,0
533,449841,27039,1494
534,446853,344,1589
535,446853,344,1589
536,448442,62,1590
537,448442,62,1590
538,451622,451622,0
539,451622,451622,0
540,451622,295958,552
541,451622,295958,552
542,451070,295958,552
543,452726,30134,1488
544,452726,314,1593
545,452726,30,1594
546,449538,30,1594
547,451132,30,1594
548,451132,30,1594
549,452726,30,1594
550,449538,30,1594
551,449538,30,1594
552,451132,30,1594
553,449538,30,1594
554,446350,30,1594
555,446350,30,1594
556,449538,30,1594
557,452726,30,1594
558,457508,30,1594
559,455914,30,1594
560,455914,455914,0
561,455914,455914,0
562,455914,14010,1556
563,454358,14010,1556
564,455914,946,1602
565,455914,94,1605
566,459124,94,1605
567,455914,94,1605
568,457519,457519,0
569,457519,457519,0
570,457519,15439,1535
571,457519,15439,1535
572,460589,15439,1535
573,459054,15439,1535
574,459054,15439,1535
575,459054,15439,1535
576,454449,15439,1535
577,457519,15439,1535
578,459054,15439,1535
579,460589,15439,1535
580,463659,255,1587
581,465246,255,1587
582,466833,255,1587
583,463659,255,1587
584,465246,255,1587
585,463659,255,1587
586,463659,255,1587
587,462072,255,1587
588,460485,255,1587
589,457311,255,1587
590,457311,255,1587
591,457311,457311,0
592,457311,25599,1499
593,458810,458810,0
594,458810,458810,0
595,458810,458810,0
596,458810,458810,0
597,458810,458810,0
598,458810,4805,1593
599,460403,460403,0
600,460403,23015,1524
601,460403,23015,1524
602,460403,23015,1524
603,458879,1565,1599
604,458879,135,1604
605,460483,135,1604
606,462087,135,1604
607,460483,135,1604
608,458879,458879,0
609,458879,21585,1529
610,461937,2289,1596
611,461937,2289,1596
612,457149,294,1603
613,457149,294,1603
614,460355,294,1603
615,461958,294,1603
616,461958,294,1603
617,458752,294,1603
618,463561,294,1603
619,461958,294,1603
620,460355,294,1603
621,460355,294,1603
622,463561,294,1603
623,463561,463561,0
624,463561,463561,0
625,463561,463561,0
626,463561,1609,1604
627,465165,465165,0
628,465165,465165,0
629,465165,465165,0
630,465165,465165,0
631,465165,465165,0
632,465165,465165,0
633,465165,465165,0
634,465165,465165,0
635,465165,465165,0
636,465165,6381,1593
637,465165,6381,1593
638,465165,6381,1593
639,468351,468351,0
640,468351,468351,0
641,468351,17301,1550
642,466801,17301,1550
643,469901,17301,1550
644,468351,132,1609
645,469960,132,1609
646,468351,132,1609
647,474787,474787,0
648,474787,474787,0
649,474787,474787,0
650,474787,474787,0
651,474787,11149,1577
652,477941,11149,1577
653,476364,476364,0
654,476364,3243,1593
655,479550,3243,1593
656,479550,552,1602
657,479550,552,1602
658,479550,552,1602
659,479550,552,1602
660,476346,552,1602
661,471540,552,1602
662,473142,552,1602
663,469938,259,1603
664,468335,259,1603
665,468335,259,1603
666,466732,259,1603
667,465129,259,1603
668,465129,259,1603
669,465129,259,1603
670,465129,465129,0
671,465129,465129,0
672,465129,465129,0
673,465129,34699,1505
674,460614,34699,1505
675,460614,34699,1505
676,460614,173,1627
677,455733,173,1627
678,455733,173,1627
679,460614,173,1627
680,462241,173,1627
681,463868,173,1627
682,463868,173,1627
683,465495,173,1627
684,467122,173,1627
685,472003,173,1627
686,472003,173,1627
687,472003,173,1627
688,478511,173,1627
689,473630,173,1627
690,476884,173,1627
691,473630,173,1627
692,470376,173,1627
693,470376,173,1627
694,475257,173,1627
695,475257,173,1627
696,475257,173,1627
697,473630,173,1627
698,480138,173,1627
699,483392,173,1627
700,480138,173,1627
701,480138,173,1627
702,478511,173,1627
703,480138,173,1627
704,478511,478511,0
705,478511,478511,0
706,478511,17443,1579
707,481669,17443,1579
708,484827,17443,1579
709,483248,333,1637
710,484885,333,1637
711,483248,38,1638
712,478334,478334,0
713,478334,1864,1643
714,478334,478334,0
715,478334,6794,1626
716,476708,6794,1626
717,475082,6794,1626
718,471830,502,1648
719,470182,502,1648
720,471830,471830,0
721,471830,471830,0
722,471830,471830,0
723,471830,3428,1661
724,470169,3428,1661
725,470169,56,1673
726,468496,56,1673
727,468496,56,1673
728,471842,56,1673
729,473515,56,1673
730,475188,56,1673
731,473515,56,1673
732,470169,56,1673
733,470169,56,1673
734,466823,56,1673
735,466823,56,1673
736,468496,56,1673
737,463477,56,1673
738,461804,461804,0
739,461804,461804,0
740,461804,1714,1655
741,465114,465114,0
742,465114,465114,0
743,465114,8434,1631
744,468376,8434,1631
745,468376,8434,1631
746,471638,8434,1631
747,473269,8434,1631
748,471638,198,1660
749,473298,198,1660
750,473298,198,1660
751,473298,198,1660
752,474958,198,1660
753,473298,198,1660
754,471638,198,1660
755,471638,198,1660
756,468318,198,1660
757,471638,198,1660
758,473298,198,1660
759,473298,198,1660
760,474958,198,1660
761,474958,198,1660
762,474958,198,1660
763,478278,198,1660
764,476618,198,1660
765,479938,198,1660
766,478278,478278,0
767,478278,478278,0
768,478278,478278,0
769,478278,28262,1568
770,481414,2541,1657
771,479757,2541,1657
772,478100,2541,1657
773,474786,474786,0
774,474786,474786,0
775,474786,6754,1648
776,473138,245,1671
777,473138,245,1671
778,469796,245,1671
779,471467,471467,0
780,471467,14627,1620
781,471467,14627,1620
782,468227,347,1671
783,468227,347,1671
784,469898,469898,0
785,469898,469898,0
786,469898,22192,1582
787,474644,3030,1649
788,474644,474644,0
789,474644,474644,0
790,474644,3390,1642
791,477928,211,1653
792,477928,211,1653
793,476275,211,1653
794,472969,472969,0
795,472969,1801,1636
796,479513,1801,1636
797,476241,351,1641
798,472959,351,1641
799,474600,351,1641
800,474600,351,1641
801,474600,62,1642
802,469674,62,1642
803,469674,62,1642
804,469674,62,1642
805,469674,62,1642
806,469674,469674,0
807,469674,469674,0
808,469674,469674,0
809,469674,469674,0
810,469674,469674,0
811,469674,35240,1519
812,471193,35240,1519
813,468155,470,1641
814,473078,470,1641
815,471437,183,1642
816,474721,183,1642
817,469795,183,1642
818,473079,183,1642
819,474721,474721,0
820,474721,474721,0
821,474721,474721,0
822,474721,474721,0
823,474721,474721,0
824,474721,37077,1541
825,476262,37077,1541
826,476262,476262,0
827,476262,38744,1546
828,473170,2495,1675
829,471495,2495,1675
830,474845,2495,1675
831,474845,239,1683
832,474845,239,1683
833,473162,239,1683
834,473162,239,1683
835,473162,239,1683
836,469796,239,1683
837,473162,239,1683
838,474845,239,1683
839,474845,239,1683
840,471479,239,1683
841,474845,239,1683
842,479894,239,1683
843,481577,239,1683
844,483260,239,1683
845,484943,239,1683
846,484943,239,1683
847,483260,239,1683
848,483260,239,1683
849,483260,239,1683
850,481577,239,1683
851,481577,239,1683
852,481577,481577,0
853,481577,481577,0
854,481577,481577,0
855,481577,481577,0
856,481577,16287,1610
857,479967,1311,1662
858,486615,1311,1662
859,488277,1311,1662
860,488277,139,1666
861,488277,139,1666
862,484945,139,1666
863,488277,139,1666
864,483279,139,1666
865,483279,139,1666
866,486611,139,1666
867,484945,139,1666
868,479947,139,1666
869,479947,139,1666
870,479947,139,1666
871,481613,139,1666
872,481613,139,1666
873,481613,139,1666
874,479947,139,1666
875,481613,139,1666
876,481613,139,1666
877,479947,139,1666
878,483279,139,1666
879,481613,139,1666
880,479947,139,1666
881,481613,139,1666
882,479947,139,1666
883,484945,139,1666
884,479947,479947,0
885,479947,479947,0
886,479947,479947,0
887,479947,479947,0
888,479947,479947,0
889,479947,12892,1605
890,476737,476737,0
891,476737,476737,0
892,476737,476737,0
893,476737,476737,0
894,476737,12883,1594
895,475143,1863,1632
896,471879,1863,1632
897,473511,129,1638
898,470235,129,1638
899,470235,129,1638
900,470235,470235,0
901,470235,17372,1567
902,468668,17372,1567
903,467101,17372,1567
904,468668,956,1624
905,465420,98,1627
906,463793,98,1627
907,465420,98,1627
908,468674,98,1627
909,468674,98,1627
910,470301,98,1627
911,470301,98,1627
912,470301,98,1627
913,467047,98,1627
914,467047,98,1627
915,465420,98,1627
916,462166,98,1627
917,463793,98,1627
918,465420,98,1627
919,467047,98,1627
920,468674,98,1627
921,463793,98,1627
922,467047,98,1627
923,465420,98,1627
924,463793,98,1627
925,468674,98,1627
926,463793,463793,0
927,463793,463793,0
928,463793,463793,0
929,463793,16087,1582
930,466957,466957,0
931,466957,466957,0
932,466957,466957,0
933,466957,33573,1526
934,470009,33573,1526
935,470009,33573,1526
936,471535,33573,1526
937,470009,2113,1636
938,471645,2113,1636
939,473281,385,1642
940,476565,476565,0
941,476565,476565,0
942,476565,47365,1480
943,475085,47365,1480
944,473605,47365,1480
945,470645,47365,1480
946,464725,464725,0
947,464725,464725,0
948,464725,464725,0
949,464725,464725,0
950,464725,464725,0
951,464725,464725,0
952,464725,464725,0
953,464725,464725,0
954,464725,3538,1653
955,463072,3538,1653
956,459766,459766,0
957,459766,459766,0
958,459766,459766,0
959,459766,459766,0
960,459766,12886,1596
961,454978,454978,0
962,454978,454978,0
963,454978,24760,1542
964,458062,24760,1542
965,459604,459604,0
966,459604,18973,1557
967,458047,1207,1620
968,458047,361,1623
969,454801,81,1624
970,454801,81,1624
971,458049,81,1624
972,456425,81,1624
973,458049,81,1624
974,461297,81,1624
975,458049,81,1624
976,462921,81,1624
977,462921,81,1624
978,464545,81,1624
979,464545,81,1624
980,464545,81,1624
981,466169,81,1624
982,469417,81,1624
983,472665,81,1624
984,471041,81,1624
985,471041,81,1624
986,472665,81,1624
987,469417,81,1624
988,472665,81,1624
989,472665,81,1624
990,469417,81,1624
991,471041,81,1624
992,464545,81,1624
993,462921,81,1624
994,464545,81,1624
995,466169,81,1624
996,466169,81,1624
997,469417,81,1624
998,466169,81,1624
999,467793,81,1624
1000,471041,81,1624
1001,467793,81,1624
1002,469417,81,1624
1003,469417,81,1624
1004,471041,81,1624
1005,471041,471041,0
1006,471041,471041,0
1007,471041,471041,0
1008,471041,471041,0
1009,471041,471041,0
1010,471041,471041,0
1011,471041,14017,1544
1012,467953,199,1591
1013,464771,199,1591
1014,467953,199,1591
1015,467953,199,1591
1016,463180,199,1591
1017,463180,199,1591
1018,467953,199,1591
1019,472726,199,1591
1020,474317,199,1591
1021,472726,199,1591
1022,472726,199,1591
1023,474317,199,1591
1024,471135,199,1591
1025,474317,199,1591
1026,475908,199,1591
1027,471135,471135,0
1028,471135,38109,1458
1029,474051,38109,1458
1030,469677,38109,1458
1031,466761,466761,0
1032,466761,15621,1545
1033,463671,15621,1545
1034,462126,15621,1545
1035,463671,15621,1545
1036,463671,15621,1545
1037,463671,15621,1545
1038,463671,463671,0
1039,463671,11166,1555
1040,465226,362,1592
1041,468410,362,1592
1042,468410,468410,0
1043,468410,28617,1501
1044,469911,28617,1501
1045,469911,469911,0
1046,469911,33079,1496
1047,468415,33079,1496
1048,468415,33079,1496
1049,466919,33079,1496
1050,463927,463927,0
1051,463927,38931,1486
1052,462441,38931,1486
1053,462441,38931,1486
1054,460955,38931,1486
1055,462441,3306,1611
1056,462441,462441,0
1057,462441,462441,0
1058,462441,462441,0
1059,462441,5037,1622
1060,460819,5037,1622
1061,462441,5037,1622
1062,462441,525,1638
1063,465717,241,1639
1064,464078,241,1639
1065,465717,241,1639
1066,465717,241,1639
1067,467356,467356,0
1068,467356,23367,1547
1069,467356,23367,1547
1070,470450,536,1626
1071,470450,247,1627
1072,472077,247,1627
1073,475331,247,1627
1074,475331,247,1627
1075,470450,247,1627
1076,470450,247,1627
1077,467196,247,1627
1078,467196,467196,0
1079,467196,467196,0
1080,467196,467196,0
1081,467196,1617,1611
1082,468807,1617,1611
1083,468807,1617,1611
1084,472029,1617,1611
1085,465585,465585,0
1086,465585,23429,1546
1087,468677,23429,1546
1088,470223,23429,1546
1089,470223,23429,1546
1090,468677,23429,1546
1091,470223,23429,1546
1092,465585,23429,1546
1093,467131,23429,1546
1094,471769,471769,0
1095,471769,12699,1583
1096,470186,12699,1583
1097,465437,12699,1583
1098,467020,932,1624
1099,470268,932,1624
1100,470268,354,1626
1101,471894,354,1626
1102,470268,354,1626
1103,470268,65,1627
1104,465387,65,1627
1105,463760,65,1627
1106,463760,65,1627
1107,460506,460506,0
1108,460506,11385,1587
1109,460506,11385,1587
1110,462093,593,1625
1111,460468,310,1626
1112,463720,310,1626
1113,460468,27,1627
1114,457214,27,1627
1115,452333,27,1627
1116,450706,27,1627
1117,453960,453960,0
1118,453960,453960,0
1119,453960,453960,0
1120,453960,453960,0
1121,453960,453960,0
1122,453960,453960,0
1123,453960,453960,0
1124,453960,453960,0
1125,453960,453960,0
1126,453960,29736,1473
1127,455433,3726,1563
1128,455433,3726,1563
1129,453870,558,1574
1130,453870,270,1575
1131,450720,270,1575
1132,449145,449145,0
1133,449145,449145,0
1134,449145,449145,0
1135,449145,21003,1497
1136,450642,21003,1497
1137,452139,267,1569
1138,452139,267,1569
1139,449001,267,1569
1140,449001,267,1569
1141,447432,267,1569
1142,447432,267,1569
1143,444294,267,1569
1144,445863,267,1569
1145,444294,267,1569
1146,447432,267,1569
1147,445863,267,1569
1148,447432,267,1569
1149,447432,267,1569
1150,447432,267,1569
1151,445863,445863,0
1152,445863,445863,0
1153,445863,445863,0
1154,445863,27084,1501
1155,447364,447364,0
1156,447364,26902,1491
1157,444382,26902,1491
1158,445873,26902,1491
1159,445873,26902,1491
1160,448855,26902,1491
1161,445873,26902,1491
1162,444382,26902,1491
1163,447364,26902,1491
1164,451837,26902,1491
1165,451837,26902,1491
1166,453328,26902,1491
1167,451837,451837,0
1168,451837,57335,1394
1169,451837,57335,1394
1170,450443,57335,1394
1171,453231,5647,1576
1172,450079,289,1595
1173,451674,451674,0
1174,451674,451674,0
1175,451674,65898,1368
1176,453042,1940,1594
1177,453042,1940,1594
1178,453042,242,1600
1179,451442,242,1600
1180,449842,449842,0
1181,449842,449842,0
1182,449842,449842,0
1183,449842,449842,0
1184,449842,34174,1474
1185,451316,780,1592
1186,451316,780,1592
1187,451316,214,1594
1188,448128,214,1594
1189,452910,452910,0
1190,452910,452910,0
1191,452910,11006,1556
1192,452910,11006,1556
1193,452910,11006,1556
1194,452910,1634,1589
1195,452910,214,1594
1196,451316,214,1594
1197,452910,214,1594
1198,452910,214,1594
1199,451316,214,1594
1200,449722,214,1594
1201,444940,444940,0
1202,444940,444940,0
1203,444940,444940,0
1204,444940,444940,0
1205,444940,444940,0
1206,444940,12650,1555
1207,444940,12650,1555
1208,443385,1016,1597
1209,441788,188,1600
1210,444988,188,1600
1211,444988,188,1600
1212,443388,188,1600
1213,443388,188,1600
1214,443388,188,1600
1215,441788,188,1600
1216,448188,188,1600
1217,449788,188,1600
1218,449788,188,1600
1219,454588,188,1600
1220,452988,188,1600
1221,451388,451388,0
1222,451388,25756,1504
1223,458908,25756,1504
1224,457404,25756,1504
1225,454396,2386,1586
1226,454396,391,1593
1227,449617,109,1594
1228,444835,109,1594
1229,444835,109,1594
1230,446429,446429,0
1231,446429,446429,0
1232,446429,446429,0
1233,446429,446429,0
1234,446429,446429,0
1235,446429,446429,0
1236,446429,446429,0
1237,446429,446429,0
1238,446429,446429,0
1239,446429,446429,0
1240,446429,6509,1560
1241,449549,6509,1560
1242,447989,6509,1560
1243,447989,6509,1560
1244,447989,6509,1560
1245,444869,6509,1560
1246,446429,23,1583
1247,444846,23,1583
1248,446429,23,1583
1249,444846,23,1583
1250,444846,23,1583
1251,443263,23,1583
1252,448012,23,1583
1253,448012,23,1583
1254,448012,23,1583
1255,444846,23,1583
1256,444846,23,1583
1257,444846,23,1583
1258,444846,444846,0
1259,444846,444846,0
1260,444846,45250,1412
1261,447670,1075,1567
1262,449237,1075,1567
1263,447670,1075,1567
1264,444536,1075,1567
1265,446103,1075,1567
1266,446103,223,1570
1267,444533,223,1570
1268,442963,223,1570
1269,442963,223,1570
1270,441393,223,1570
1271,442963,223,1570
1272,439823,223,1570
1273,441393,223,1570
1274,442963,223,1570
1275,442963,223,1570
1276,439823,439823,0
1277,439823,7682,1527
1278,435242,122,1554
1279,438350,122,1554
1280,439904,122,1554
1281,444566,122,1554
1282,443012,122,1554
1283,441458,122,1554
1284,444566,444566,0
1285,444566,13646,1512
1286,444566,251,1559
1287,449243,251,1559
1288,449243,251,1559
1289,447684,251,1559
1290,447684,251,1559
1291,446125,446125,0
1292,446125,446125,0
1293,446125,446125,0
1294,446125,446125,0
1295,446125,39757,1411
1296,443303,1147,1546
1297,444849,286,1549
1298,446398,286,1549
1299,447947,447947,0
1300,447947,447947,0
1301,447947,447947,0
1302,447947,447947,0
1303,447947,447947,0
1304,447947,447947,0
1305,447947,9245,1518
1306,444911,348,1549
1307,444911,348,1549
1308,444911,61,1550
1309,444911,61,1550
1310,446461,61,1550
1311,449561,449561,0
1312,449561,449561,0
1313,449561,449561,0
1314,449561,449561,0
1315,449561,19529,1488
1316,449561,1033,1552
1317,449561,166,1555
1318,446451,166,1555
1319,448006,166,1555
1320,448006,166,1555
1321,446451,166,1555
1322,451116,451116,0
1323,451116,7706,1529
1324,449587,770,1553
1325,449587,770,1553
1326,449587,770,1553
1327,451140,770,1553
1328,448034,770,1553
1329,451140,451140,0
1330,451140,451140,0
