时间,市值,资金,持仓
188,211262,231,751
189,211262,231,751
190,211262,231,751
191,209760,231,751
192,209760,231,751
193,209760,231,751
194,210511,231,751
195,209760,231,751
196,209760,231,751
197,209760,231,751
198,207507,231,751
199,208258,231,751
200,209009,231,751
201,209760,231,751
202,209009,231,751
203,211262,231,751
204,212013,212013,0
205,212013,212013,0
206,212013,22338,675
207,215388,1174,749
208,216137,1174,749
209,218384,14,753
210,218384,14,753
211,217631,14,753
212,216878,14,753
213,216125,14,753
214,216878,14,753
215,217631,14,753
216,217631,14,753
217,217631,14,753
218,218384,14,753
219,216878,14,753
220,216125,216125,0
221,216125,10205,720
222,216125,10205,720
223,216845,10205,720
224,216845,447,754
225,215337,447,754
226,215337,162,755
227,214582,162,755
228,213072,213072,0
229,213072,6604,727
230,213799,6604,727
231,213799,6604,727
232,215980,6604,727
233,215980,844,747
234,215233,270,749
235,213735,270,749
236,212986,270,749
237,214484,270,749
238,214484,270,749
239,212986,212986,0
240,212986,212986,0
241,212986,212986,0
242,212986,212986,0
243,212986,212986,0
244,212986,14186,700
245,212286,14186,700
246,212286,14186,700
247,212286,212286,0
248,212286,212286,0
249,212286,12771,705
250,212991,1127,746
251,212991,1127,746
252,212245,212245,0
253,212245,12307,709
254,214372,12307,709
255,214372,12307,709
256,215081,12307,709
257,214372,52,752
258,215124,52,752
259,215876,52,752
260,216628,52,752
261,217380,52,752
262,218132,52,752
263,219636,52,752
264,216628,52,752
265,217380,52,752
266,216628,52,752
267,217380,52,752
268,216628,52,752
269,217380,52,752
270,218132,52,752
271,216628,52,752
272,217380,52,752
273,217380,52,752
274,217380,217380,0
275,217380,217380,0
276,217380,26238,666
277,217380,26238,666
278,218046,26238,666
279,218046,3198,746
280,218046,3198,746
281,217300,3198,746
282,216554,3198,746
283,218046,3198,746
284,217300,217300,0
285,217300,217300,0
286,217300,3198,746
287,218046,318,756
288,216534,318,756
289,216534,318,756
290,215778,318,756
291,213510,36,757
292,213510,36,757
293,213510,36,757
294,215024,36,757
295,215024,36,757
296,214267,214267,0
297,214267,214267,0
298,214267,214267,0
299,214267,9587,731
300,215729,9587,731
301,215729,281,764
302,214965,281,764
303,215729,281,764
304,214201,281,764
305,213437,281,764
306,213437,281,764
307,215729,281,764
308,214965,281,764
309,214201,281,764
310,214965,281,764
311,214201,281,764
312,215729,281,764
313,216493,216493,0
314,216493,18261,698
315,216493,18261,698
316,216493,18261,698
317,217191,591,760
318,218711,304,761
319,220233,220233,0
320,220233,29204,661
321,220894,29204,661
322,221555,221555,0
323,221555,6641,731
324,222286,6641,731
325,223017,6641,731
326,222286,151,753
327,221533,151,753
328,223039,223039,0
329,223039,223039,0
330,223039,223039,0
331,223039,223039,0
332,223039,223039,0
333,223039,223039,0
334,223039,223039,0
335,223039,6563,724
336,222315,305,745
337,223060,305,745
338,223805,305,745
339,223060,6,746
340,223060,6,746
341,223060,6,746
342,220076,6,746
343,219330,6,746
344,217838,6,746
345,216346,6,746
346,216346,6,746
347,215600,6,746
348,215600,6,746
349,216346,6,746
350,216346,6,746
351,217092,217092,0
352,217092,217092,0
353,217092,217092,0
354,217092,28524,648
355,217092,28524,648
356,217092,297,745
357,216347,297,745
358,214112,297,745
359,217092,217092,0
360,217092,217092,0
361,217092,217092,0
362,217092,217092,0
363,217092,217092,0
364,217092,217092,0
365,217092,3202,730
366,217822,217822,0
367,217822,217822,0
368,217822,16634,689
369,216444,16634,689
370,215755,161,746
371,215009,215009,0
372,215009,795,749
373,213511,795,749
374,212013,231,751
375,212013,231,751
376,211262,231,751
377,210511,231,751
378,210511,231,751
379,211262,231,751
380,211262,231,751
381,209760,231,751
382,209009,231,751
383,210511,231,751
384,209760,231,751
385,209760,231,751
386,209760,231,751
387,209760,231,751
388,209760,231,751
389,209760,231,751
390,209009,231,751
391,209009,231,751
392,208258,231,751
393,209009,231,751
394,210511,231,751
395,212013,231,751
396,211262,231,751
397,210511,231,751
398,209009,231,751
399,209009,231,751
400,208258,208258,0
401,208258,208258,0
402,208258,208258,0
403,208258,208258,0
404,208258,208258,0
405,208258,208258,0
406,208258,124,746
407,206766,124,746
408,206020,124,746
409,205274,124,746
410,204528,204528,0
411,204528,204528,0
412,204528,16704,688
413,204528,1143,745
414,202293,202293,0
415,202293,202293,0
416,202293,202293,0
417,202293,202293,0
418,202293,1638,735
419,203028,1638,735
420,205233,1638,735
421,205968,1638,735
422,204498,1638,735
423,205968,1638,735
424,205968,248,740
425,206708,248,740
426,208928,248,740
427,208928,248,740
428,209668,248,740
429,209668,248,740
430,208928,248,740
431,209668,248,740
432,208928,208928,0
433,208928,16443,685
434,209613,209613,0
435,209613,209613,0
436,209613,3153,740
437,212573,212573,0
438,212573,21623,670
439,213243,21623,670
440,213913,21623,670
441,214583,311,744
442,213839,213839,0
443,213839,2320,737
444,214576,2320,737
445,213102,2320,737
446,212365,2320,737
447,211628,2320,737
448,210891,210891,0
449,210891,210891,0
450,210891,210891,0
451,210891,13923,696
452,209499,13923,696
453,210195,387,744
454,209451,106,745
455,208706,106,745
456,206471,106,745
457,206471,106,745
458,207216,207216,0
459,207216,207216,0
460,207216,207216,0
461,207216,8568,712
462,209352,8568,712
463,210776,8568,712
464,209352,954,739
465,207874,207874,0
466,207874,15364,690
467,208564,15364,690
468,208564,2484,736
469,210036,2484,736
470,209300,209300,0
471,209300,11200,700
472,210000,692,737
473,209263,126,739
474,210002,126,739
475,209263,126,739
476,207046,126,739
477,207785,126,739
478,207785,126,739
479,207785,207785,0
480,207785,207785,0
481,207785,207785,0
482,207785,207785,0
483,207785,207785,0
484,207785,207785,0
485,207785,207785,0
486,207785,207785,0
487,207785,207785,0
488,207785,17405,668
489,205781,485,728
490,205053,485,728
491,205053,204,729
492,204324,204,729
493,205053,204,729
494,204324,204,729
495,208698,204,729
496,207969,204,729
497,208698,208698,0
498,208698,208698,0
499,208698,208698,0
500,208698,208698,0
501,208698,208698,0
502,208698,4248,705
503,207993,207993,0
504,207993,10309,677
505,207316,10309,677
506,208670,10309,677
507,208670,10309,677
508,207993,965,709
509,208702,86,712
510,208702,86,712
511,206566,86,712
512,205142,86,712
513,205142,205142,0
514,205142,205142,0
515,205142,205142,0
516,205142,205142,0
517,205142,2934,712
518,204430,2934,712
519,203006,124,722
520,205172,124,722
521,206616,124,722
522,205172,124,722
523,203728,124,722
524,202284,124,722
525,203006,203006,0
526,203006,203006,0
527,203006,203006,0
528,203006,203006,0
529,203006,3632,707
530,203006,3632,707
531,203006,248,719
532,203725,248,719
533,203725,248,719
534,202287,248,719
535,202287,202287,0
536,202287,202287,0
537,202287,202287,0
538,202287,202287,0
539,202287,18823,646
540,200995,1903,706
541,200995,1903,706
542,200289,200289,0
543,200289,37841,572
544,200289,37841,572
545,200289,37841,572
546,199145,1745,700
547,199845,330,705
548,199845,330,705
549,200550,330,705
550,199140,48,706
551,199140,48,706
552,199846,48,706
553,199140,48,706
554,197728,48,706
555,197728,48,706
556,199140,48,706
557,200552,48,706
558,202670,48,706
559,201964,48,706
560,201964,201964,0
561,201964,201964,0
562,201964,201964,0
563,201964,201964,0
564,201964,892,708
565,201964,201964,0
566,201964,3480,694
567,200576,356,705
568,201281,356,705
569,201986,201986,0
570,201986,201986,0
571,201986,201986,0
572,201986,201986,0
573,201986,201986,0
574,201986,10090,664
575,201986,10090,664
576,199994,1224,695
577,201384,72,699
578,202083,72,699
579,202782,72,699
580,204180,72,699
581,204879,72,699
582,205578,72,699
583,204180,72,699
584,204879,72,699
585,204180,72,699
586,204180,72,699
587,203481,72,699
588,202782,72,699
589,201384,72,699
590,201384,72,699
591,201384,72,699
592,201384,201384,0
593,201384,12667,653
594,199425,655,695
595,200120,655,695
596,200120,655,695
597,198730,198730,0
598,198730,198730,0
599,198730,198730,0
600,198730,198730,0
601,198730,198730,0
602,198730,198730,0
603,198730,198730,0
604,198730,198730,0
605,198730,198730,0
606,198730,19882,621
607,198109,1514,685
608,197424,1514,685
609,197424,370,689
610,198802,370,689
611,198802,370,689
612,196735,85,690
613,196735,196735,0
614,196735,15351,632
615,197367,15351,632
616,197367,15351,632
617,196103,1623,680
618,198143,1623,680
619,197463,183,685
620,196778,183,685
621,196778,196778,0
622,196778,20199,611
623,196778,20199,611
624,195556,1257,677
625,196233,196233,0
626,196233,196233,0
627,196233,196233,0
628,196233,196233,0
629,196233,11503,637
630,194959,559,675
631,196309,559,675
632,194959,559,675
633,195634,270,676
634,196310,270,676
635,196310,270,676
636,194958,270,676
637,194958,270,676
638,194958,270,676
639,196310,270,676
640,196986,270,676
641,196986,270,676
642,196310,196310,0
643,196310,4758,656
644,195654,4758,656
645,196310,86,672
646,195638,86,672
647,198326,86,672
648,198326,198326,0
649,198326,198326,0
650,198326,198326,0
651,198326,198326,0
652,198326,198326,0
653,198326,9821,639
654,199604,9821,639
655,200882,1150,668
656,200882,253,671
657,200882,253,671
658,200882,200882,0
659,200882,200882,0
660,200882,200882,0
661,200882,200882,0
662,200882,2052,674
663,199534,2052,674
664,198860,2052,674
665,198860,300,680
666,198180,300,680
667,197500,300,680
668,197500,10,681
669,197500,197500,0
670,197500,880,678
671,197500,300,680
672,197500,300,680
673,194780,300,680
674,192740,192740,0
675,192740,1432,676
676,192740,192740,0
677,192740,15220,634
678,192740,192740,0
679,192740,192740,0
680,192740,8708,648
681,193388,8708,648
682,193388,158,678
683,194066,158,678
684,194744,158,678
685,196778,158,678
686,196778,158,678
687,196778,196778,0
688,196778,196778,0
689,196778,196778,0
690,196778,196778,0
691,196778,12284,634
692,195510,12284,634
693,195510,1013,673
694,197529,137,676
695,197529,137,676
696,197529,137,676
697,196853,196853,0
698,196853,12773,624
699,198101,12773,624
700,196853,12773,624
701,196853,196853,0
702,196853,23099,591
703,197444,197444,0
704,197444,197444,0
705,197444,20225,609
706,198053,198053,0
707,198053,11069,636
708,199325,413,672
709,198653,118,673
710,199326,118,673
711,198653,198653,0
712,198653,198653,0
713,198653,198653,0
714,198653,198653,0
715,198653,198653,0
716,198653,198653,0
717,198653,198653,0
718,198653,7605,668
719,197985,7605,668
720,198653,198653,0
721,198653,16325,642
722,198011,1892,693
723,197318,200,699
724,196619,200,699
725,196619,200,699
726,195920,200,699
727,195920,200,699
728,197318,200,699
729,198017,200,699
730,198716,200,699
731,198017,200,699
732,196619,200,699
733,196619,196619,0
734,196619,22523,624
735,196619,482,703
736,197322,482,703
737,195213,205,704
738,194509,205,704
739,195213,205,704
740,195917,205,704
741,197325,197325,0
742,197325,17091,646
743,197971,17091,646
744,199263,17091,646
745,199263,17091,646
746,200555,17091,646
747,201201,561,704
748,200497,277,705
749,201202,277,705
750,201202,277,705
751,201202,277,705
752,201907,277,705
753,201202,277,705
754,200497,277,705
755,200497,277,705
756,199087,277,705
757,200497,277,705
758,201202,277,705
759,201202,277,705
760,201907,277,705
761,201907,277,705
762,201907,201907,0
763,201907,4915,684
764,201223,4915,684
765,202591,4915,684
766,201907,201907,0
767,201907,201907,0
768,201907,5025,686
769,201907,5025,686
770,203279,203279,0
771,203279,1679,700
772,202579,244,705
773,201169,244,705
774,201169,244,705
775,200464,200464,0
776,200464,22740,628
777,200464,22740,628
778,199208,822,706
779,199914,199914,0
780,199914,6462,686
781,199914,6462,686
782,198542,302,708
783,198542,22,709
784,199251,22,709
785,200669,22,709
786,200669,22,709
787,202796,22,709
788,202796,22,709
789,204214,204214,0
790,204214,204214,0
791,204214,204214,0
792,204214,204214,0
793,204214,204214,0
794,204214,204214,0
795,204214,204214,0
796,204214,12662,656
797,202902,12662,656
798,201590,12662,656
799,202246,202246,0
800,202246,2258,692
801,202246,2258,692
802,200170,2258,692
803,200170,2258,692
804,200170,2258,692
805,200170,256,699
806,200170,256,699
807,201568,201568,0
808,201568,201568,0
809,201568,10624,663
810,199579,364,699
811,200278,78,700
812,200978,78,700
813,199578,78,700
814,201678,78,700
815,200978,200978,0
816,200978,5036,678
817,198944,460,694
818,200332,460,694
819,201026,460,694
820,199638,460,694
821,199638,460,694
822,199638,199638,0
823,199638,199638,0
824,199638,199638,0
825,199638,199638,0
826,199638,10683,663
827,198312,212,700
828,196912,212,700
829,196212,212,700
830,197612,197612,0
831,197612,197612,0
832,197612,15158,647
833,196965,15158,647
834,196965,196965,0
835,196965,196965,0
836,196965,9477,672
837,198309,204,705
838,199014,204,705
839,199014,204,705
840,197604,204,705
841,199014,204,705
842,201129,204,705
843,201834,204,705
844,202539,204,705
845,203244,204,705
846,203244,204,705
847,202539,204,705
848,202539,204,705
849,202539,202539,0
850,202539,202539,0
851,202539,202539,0
852,202539,202539,0
853,202539,202539,0
854,202539,1569,693
855,201846,413,697
856,201846,124,698
857,201148,124,698
858,203940,124,698
859,204638,124,698
860,204638,124,698
861,204638,204638,0
862,204638,11996,662
863,205962,205962,0
864,205962,205962,0
865,205962,205962,0
866,205962,3022,695
867,205267,3022,695
868,203182,142,705
869,203182,142,705
870,203182,203182,0
871,203182,203182,0
872,203182,203182,0
873,203182,203182,0
874,203182,21454,631
875,203813,21454,631
876,203813,646,703
877,203110,203110,0
878,203110,17510,640
879,202470,1037,697
880,201773,1037,697
881,202470,1037,697
882,201773,1037,697
883,203864,164,700
884,201764,164,700
885,202464,164,700
886,203864,164,700
887,201764,164,700
888,202464,164,700
889,203864,164,700
890,202464,164,700
891,203164,164,700
892,204564,164,700
893,203164,164,700
894,203864,164,700
895,203164,164,700
896,201764,164,700
897,202464,164,700
898,201064,164,700
899,201064,164,700
900,201064,164,700
901,202464,164,700
902,201764,164,700
903,201064,164,700
904,201764,164,700
905,200364,164,700
906,199664,164,700
907,200364,164,700
908,201764,164,700
909,201764,164,700
910,202464,164,700
911,202464,164,700
912,202464,164,700
913,201064,164,700
914,201064,164,700
915,200364,164,700
916,198964,164,700
917,199664,164,700
918,200364,164,700
919,201064,164,700
920,201764,164,700
921,199664,164,700
922,201064,164,700
923,200364,164,700
924,199664,164,700
925,201764,164,700
926,199664,164,700
927,198964,198964,0
928,198964,1584,695
929,198269,169,700
930,199669,169,700
931,200369,169,700
932,199669,169,700
933,198969,198969,0
934,198969,198969,0
935,198969,198969,0
936,198969,21890,617
937,198352,198352,0
938,198352,198352,0
939,198352,198352,0
940,198352,8692,654
941,198352,282,683
942,198352,282,683
943,197669,282,683
944,196986,196986,0
945,196986,196986,0
946,196986,196986,0
947,196986,196986,0
948,196986,11451,665
949,198316,492,704
950,199020,492,704
951,199020,492,704
952,199020,210,705
953,196200,210,705
954,196905,210,705
955,196200,210,705
956,194790,210,705
957,194790,210,705
958,196905,210,705
959,197610,210,705
960,197610,210,705
961,195495,210,705
962,196200,210,705
963,196905,210,705
964,198315,210,705
965,199020,210,705
966,199725,199725,0
967,199725,199725,0
968,199725,4863,691
969,198343,4863,691
970,198343,4863,691
971,199725,4863,691
972,199034,4863,691
973,199725,4863,691
974,201107,4863,691
975,199725,69,708
976,201849,69,708
977,201849,69,708
978,202557,69,708
979,202557,202557,0
980,202557,202557,0
981,202557,202557,0
982,202557,6326,679
983,203915,203915,0
984,203915,915,700
985,203915,45,703
986,204618,45,703
987,203212,203212,0
988,203212,25702,610
989,203212,967,695
990,201822,100,698
991,202520,100,698
992,199728,100,698
993,199030,100,698
994,199728,199728,0
995,199728,199728,0
996,199728,4281,681
997,201090,4281,681
998,199728,4281,681
999,200409,4281,681
1000,201771,4281,681
1001,200409,200409,0
1002,200409,200409,0
1003,200409,200409,0
1004,200409,19,691
1005,200409,200409,0
1006,200409,200409,0
1007,200409,200409,0
1008,200409,973,683
1009,202458,88,686
1010,204516,88,686
1011,203144,88,686
1012,201772,88,686
1013,200400,88,686
1014,201772,88,686
1015,201772,88,686
1016,199714,88,686
1017,199714,88,686
1018,201772,88,686
1019,203830,88,686
1020,204516,204516,0
1021,204516,7308,664
1022,204516,7308,664
1023,205180,7308,664
1024,203852,204,688
1025,205228,204,688
1026,205916,204,688
1027,203852,204,688
1028,204540,204,688
1029,205916,204,688
1030,203852,204,688
1031,202476,204,688
1032,201100,204,688
1033,199724,204,688
1034,199036,204,688
1035,199724,204,688
1036,199724,199724,0
1037,199724,199724,0
1038,199724,199724,0
1039,199724,199724,0
1040,199724,199724,0
1041,199724,199724,0
1042,199724,199724,0
1043,199724,199724,0
1044,199724,2156,672
1045,199724,2156,672
1046,198380,2156,672
1047,197708,119,679
1048,197708,197708,0
1049,197708,3408,670
1050,196368,240,681
1051,195006,240,681
1052,194325,240,681
1053,194325,240,681
1054,193644,240,681
1055,194325,194325,0
1056,194325,11070,643
1057,193039,11070,643
1058,192396,1200,678
1059,192396,1200,678
1060,191718,76,682
1061,192400,76,682
1062,192400,76,682
1063,193764,76,682
1064,193082,76,682
1065,193764,76,682
1066,193764,76,682
1067,194446,194446,0
1068,194446,6748,654
1069,194446,6748,654
1070,195754,6748,654
1071,195754,390,676
1072,196430,390,676
1073,197782,390,676
1074,197782,390,676
1075,195754,390,676
1076,195754,390,676
1077,194402,390,676
1078,194402,390,676
1079,195754,101,677
1080,196431,101,677
1081,195754,101,677
1082,196431,101,677
1083,196431,101,677
1084,197785,101,677
1085,195077,101,677
1086,193723,101,677
1087,195077,101,677
1088,195754,101,677
1089,195754,101,677
1090,195077,101,677
1091,195754,101,677
1092,193723,101,677
1093,194400,101,677
1094,196431,101,677
1095,196431,101,677
1096,195754,195754,0
1097,195754,130,684
1098,196438,130,684
1099,197806,130,684
1100,197806,130,684
1101,198490,198490,0
1102,198490,814,684
1103,198490,814,684
1104,196438,242,686
1105,195752,242,686
1106,195752,242,686
1107,194380,242,686
1108,194380,242,686
1109,194380,242,686
1110,195066,242,686
1111,194380,242,686
1112,195752,195752,0
1113,195752,6142,670
1114,194412,241,691
1115,192339,241,691
1116,191648,241,691
1117,193030,241,691
1118,193721,241,691
1119,195794,241,691
1120,195794,241,691
1121,197176,241,691
1122,198558,198558,0
1123,198558,198558,0
1124,198558,815,689
1125,197869,815,689
1126,199247,239,691
1127,199938,239,691
1128,199938,199938,0
1129,199938,199938,0
1130,199938,22242,617
1131,198704,1078,691
1132,198013,1078,691
1133,196631,229,694
1134,198713,229,694
1135,198713,198713,0
1136,198713,198713,0
1137,198713,198713,0
1138,198713,14105,641
1139,197431,1807,684
1140,197431,197431,0
1141,197431,197431,0
1142,197431,197431,0
1143,197431,197431,0
1144,197431,197431,0
1145,197431,197431,0
1146,197431,197431,0
1147,197431,197431,0
1148,197431,197431,0
1149,197431,197431,0
1150,197431,6196,671
1151,196760,232,692
1152,197452,232,692
1153,195376,195376,0
1154,195376,3703,687
1155,196063,3703,687
1156,197437,3703,687
1157,196063,343,699
1158,196762,343,699
1159,196762,343,699
1160,198160,343,699
1161,196762,196762,0
1162,196762,196762,0
1163,196762,196762,0
1164,196762,196762,0
1165,196762,1537,685
1166,197447,107,690
1167,196757,107,690
1168,195377,107,690
1169,195377,107,690
1170,194687,107,690
1171,196067,107,690
1172,194687,107,690
1173,195377,107,690
1174,195377,107,690
1175,194687,107,690
1176,195377,107,690
1177,195377,107,690
1178,195377,107,690
1179,194687,107,690
1180,193997,107,690
1181,194687,107,690
1182,195377,107,690
1183,194687,107,690
1184,194687,107,690
1185,195377,107,690
1186,195377,107,690
1187,195377,107,690
1188,193997,107,690
1189,196067,107,690
1190,195377,195377,0
1191,195377,195377,0
1192,195377,3393,676
1193,195377,3393,676
1194,195377,269,687
1195,195377,269,687
1196,194690,269,687
1197,195377,269,687
1198,195377,195377,0
1199,195377,23879,606
1200,194771,23879,606
1201,192953,443,690
1202,192263,443,690
1203,192953,192953,0
1204,192953,192953,0
1205,192953,14951,638
1206,192315,217,691
1207,192315,217,691
1208,191624,217,691
1209,190933,190933,0
1210,190933,14125,636
1211,190933,781,684
1212,190249,227,686
1213,190249,227,686
1214,190249,227,686
1215,189563,227,686
1216,192307,192307,0
1217,192307,192307,0
1218,192307,192307,0
1219,192307,192307,0
1220,192307,15149,626
1221,191681,15149,626
1222,192307,433,678
1223,195697,433,678
1224,195019,433,678
1225,193663,148,679
1226,193663,193663,0
1227,193663,10645,649
1228,191716,601,685
1229,191716,322,686
1230,192402,322,686
1231,190344,322,686
1232,193088,322,686
1233,191716,191716,0
1234,191716,191716,0
1235,191716,191716,0
1236,191716,3340,668
1237,192384,3340,668
1238,193052,3340,668
1239,192384,3340,668
1240,191716,238,679
1241,193074,238,679
1242,192395,238,679
1243,192395,238,679
1244,192395,192395,0
1245,192395,10026,649
1246,193044,1002,681
1247,192363,192363,0
1248,192363,192363,0
1249,192363,20391,612
1250,192363,1002,681
1251,191682,1002,681
1252,193725,1002,681
1253,193725,1002,681
1254,193725,153,684
1255,192357,153,684
1256,192357,153,684
1257,192357,192357,0
1258,192357,192357,0
1259,192357,192357,0
1260,192357,11520,639
1261,193635,1260,675
1262,194310,1260,675
1263,193635,193635,0
1264,193635,7421,658
1265,194293,889,681
1266,194293,889,681
1267,193612,40,684
1268,192928,40,684
1269,192928,40,684
1270,192244,40,684
1271,192928,40,684
1272,191560,40,684
1273,192244,40,684
1274,192928,40,684
1275,192928,40,684
1276,191560,40,684
1277,193612,40,684
1278,191560,40,684
1279,192928,40,684
1280,193612,40,684
1281,195664,40,684
1282,194980,194980,0
1283,194980,4700,670
1284,196320,196320,0
1285,196320,196320,0
1286,196320,10500,652
1287,198276,10500,652
1288,198276,132,688
1289,197588,132,688
1290,197588,197588,0
1291,197588,6826,667
1292,198255,512,689
1293,198255,512,689
1294,198255,198255,0
1295,198255,198255,0
1296,198255,198255,0
1297,198255,198255,0
1298,198255,198255,0
1299,198255,198255,0
1300,198255,16923,621
1301,198255,16923,621
1302,196392,16923,621
1303,196392,1895,673
1304,195719,1895,673
1305,196392,1895,673
1306,195046,1895,673
1307,195046,173,679
1308,195046,173,679
1309,195046,173,679
1310,195725,173,679
1311,197083,173,679
1312,197083,173,679
1313,195725,173,679
1314,196404,196404,0
1315,196404,196404,0
1316,196404,196404,0
1317,196404,196404,0
1318,196404,196404,0
1319,196404,11220,643
1320,196404,11220,643
1321,195761,11220,643
1322,197690,11220,643
1323,197690,11220,643
1324,197047,816,679
1325,197047,816,679
1326,197047,816,679
1327,197726,236,681
1328,196364,236,681
1329,197726,236,681
1330,197045,236,681
1331,197045,236,681
1332,195683,195683,0
1333,195683,16214,621
1334,195062,374,676
1335,195062,374,676
1336,195738,195738,0
1337,195738,195738,0
1338,195738,195738,0
1339,195738,15215,629
1340,197625,15215,629
1341,198254,15215,629
1342,198254,1538,676
1343,199606,1538,676
1344,199606,73,681
1345,197563,73,681
1346,194839,73,681
1347,195520,73,681
1348,196201,73,681
1349,196201,73,681
1350,194839,73,681
1351,194839,194839,0
1352,194839,194839,0
1353,194839,194839,0
1354,194839,19895,616
1355,194839,19895,616
1356,194839,1719,680
1357,195519,1719,680
1358,195519,1719,680
1359,194839,1719,680
1360,194839,1719,680
1361,194839,299,685
1362,194154,299,685
1363,195524,195524,0
1364,195524,9989,651
1365,194873,9989,651
1366,194222,367,685
1367,194222,84,686
1368,193536,84,686
1369,193536,84,686
1370,193536,84,686
1371,193536,84,686
1372,194222,84,686
1373,194222,84,686
1374,194222,84,686
1375,196280,84,686
1376,196280,84,686
1377,196966,84,686
1378,198338,198338,0
1379,198338,198338,0
1380,198338,198338,0
1381,198338,6048,670
1382,199008,288,690
1383,197628,288,690
1384,198318,1,691
1385,201773,201773,0
1386,201773,201773,0
1387,201773,1383,691
1388,201773,1383,691
1389,202464,1383,691
1390,201773,1383,691
1391,202464,1383,691
1392,201082,227,695
1393,201082,227,695
1394,201777,227,695
1395,203167,227,695
1396,203167,227,695
1397,203167,227,695
1398,201777,227,695
1399,201082,227,695
1400,201777,227,695
1401,203167,227,695
1402,203862,227,695
1403,204557,227,695
1404,203862,203862,0
1405,203862,5594,679
1406,204541,5594,679
1407,202504,5594,679
1408,201825,201825,0
1409,201825,201825,0
1410,201825,18657,636
1411,202461,1895,694
1412,201767,167,700
1413,201067,201067,0
1414,201067,201067,0
1415,201067,201067,0
1416,201067,201067,0
1417,201067,201067,0
1418,201067,24891,616
1419,199835,1887,697
1420,197744,1887,697
1421,198441,198441,0
1422,198441,5553,684
1423,199125,199125,0
1424,199125,22425,620
1425,198505,22425,620
