时间,市值,资金,持仓
435,447203,323,1596
436,445607,323,1596
437,451991,323,1596
438,455183,323,1596
439,456779,37,1597
440,458376,37,1597
441,459973,37,1597
442,458376,37,1597
443,458376,458376,0
444,458376,458376,0
445,458376,38242,1469
446,456907,38242,1469
447,455438,1038,1600
448,453838,189,1603
449,452235,189,1603
450,450632,189,1603
451,453838,453838,0
452,453838,453838,0
453,453838,453838,0
454,453838,453838,0
455,453838,46718,1454
456,449476,1290,1618
457,449476,1290,1618
458,451094,1290,1618
459,452712,174,1622
460,452712,174,1622
461,452712,174,1622
462,457578,174,1622
463,460822,174,1622
464,457578,174,1622
465,454334,174,1622
466,452712,174,1622
467,454334,174,1622
468,454334,174,1622
469,457578,174,1622
470,455956,174,1622
471,459200,174,1622
472,460822,174,1622
473,459200,174,1622
474,460822,174,1622
475,459200,174,1622
476,454334,454334,0
477,454334,454334,0
478,454334,3329,1605
479,454334,3329,1605
480,455939,455939,0
481,455939,455939,0
482,455939,455939,0
483,455939,455939,0
484,455939,455939,0
485,455939,21939,1550
486,459039,21939,1550
487,462139,21939,1550
488,463689,21939,1550
489,459039,21939,1550
490,457489,1145,1624
491,457489,21,1628
492,455861,21,1628
493,457489,21,1628
494,455861,21,1628
495,465629,21,1628
496,464001,21,1628
497,465629,21,1628
498,470513,470513,0
499,470513,470513,0
500,470513,470513,0
501,470513,470513,0
502,470513,470513,0
503,470513,470513,0
504,470513,37185,1484
505,469029,37185,1484
506,471997,37185,1484
507,471997,471997,0
508,471997,64657,1395
509,473392,1076,1612
510,473392,1076,1612
511,468556,1076,1612
512,465332,1076,1612
513,465332,465332,0
514,465332,465332,0
515,465332,9796,1604
516,465332,9796,1604
517,465332,992,1635
518,463697,992,1635
519,460427,992,1635
520,465332,140,1638
521,468608,140,1638
522,465332,140,1638
523,462056,140,1638
524,458780,140,1638
525,460418,140,1638
526,462056,462056,0
527,462056,462056,0
528,462056,462056,0
529,462056,462056,0
530,462056,462056,0
531,462056,462056,0
532,462056,462056,0
533,462056,462056,0
534,462056,57697,1439
535,462056,57697,1439
536,463495,57697,1439
537,463495,57697,1439
538,466373,4021,1628
539,466373,466373,0
540,466373,466373,0
541,466373,466373,0
542,466373,6657,1636
543,471281,6657,1636
544,471281,409,1658
545,471281,125,1659
546,467963,125,1659
547,469622,469622,0
548,469622,23897,1575
549,471197,325,1658
550,467881,325,1658
551,467881,325,1658
552,469539,325,1658
553,467881,325,1658
554,464565,325,1658
555,464565,325,1658
556,467881,325,1658
557,471197,41,1659
558,476174,41,1659
559,474515,41,1659
560,474515,41,1659
561,472856,41,1659
562,471197,41,1659
563,469538,41,1659
564,471197,471197,0
565,471197,236613,826
566,472849,236613,826
567,471197,236613,826
568,472023,236613,826
569,472849,236613,826
570,474501,11109,1609
571,474501,11109,1609
572,477719,477719,0
573,477719,14452,1603
574,477719,2025,1646
575,477719,2025,1646
576,472781,2025,1646
577,476073,297,1652
578,477725,297,1652
579,479377,297,1652
580,482681,297,1652
581,484333,297,1652
582,485985,297,1652
583,482681,297,1652
584,484333,297,1652
585,482681,5,1653
586,482681,5,1653
587,481028,5,1653
588,479375,5,1653
589,476069,5,1653
590,476069,5,1653
591,476069,5,1653
592,476069,5,1653
593,477722,477722,0
594,477722,477722,0
595,477722,477722,0
596,477722,477722,0
597,477722,477722,0
598,477722,477722,0
599,477722,477722,0
600,477722,31150,1556
601,477722,31150,1556
602,477722,2737,1655
603,476067,2737,1655
604,476067,2737,1655
605,477722,2737,1655
606,479377,2737,1655
607,477722,477722,0
608,477722,477722,0
609,477722,6680,1647
610,481016,6680,1647
611,481016,632,1668
612,476012,476012,0
613,476012,17732,1608
614,479228,17732,1608
615,480836,17732,1608
616,480836,1316,1665
617,477506,1316,1665
618,482501,1316,1665
619,480836,480836,0
620,480836,480836,0
621,480836,29959,1571
622,483978,483978,0
623,483978,13197,1629
624,480720,13197,1629
625,482349,13197,1629
626,482349,525,1673
627,484022,236,1674
628,482348,236,1674
629,485696,236,1674
630,482348,236,1674
631,485696,236,1674
632,482348,236,1674
633,484022,236,1674
634,485696,236,1674
635,485696,236,1674
636,482348,236,1674
637,482348,236,1674
638,482348,236,1674
639,485696,236,1674
640,487370,236,1674
641,487370,487370,0
642,487370,487370,0
643,487370,487370,0
644,487370,487370,0
645,487370,487370,0
646,487370,29918,1572
647,493658,713,1671
648,493658,123,1673
649,491985,123,1673
650,493658,123,1673
651,491985,123,1673
652,495331,123,1673
653,493658,123,1673
654,497004,123,1673
655,500350,123,1673
656,500350,123,1673
657,500350,123,1673
658,500350,123,1673
659,500350,123,1673
660,497004,497004,0
661,497004,27192,1598
662,498602,27192,1598
663,495406,27192,1598
664,493808,2372,1683
665,493808,328,1690
666,492118,328,1690
667,490428,38,1691
668,490428,38,1691
669,490428,38,1691
670,490428,38,1691
671,490428,38,1691
672,490428,38,1691
673,483664,38,1691
674,478591,38,1691
675,478591,38,1691
676,478591,38,1691
677,473518,38,1691
678,473518,38,1691
679,478591,38,1691
680,480282,38,1691
681,481973,38,1691
682,481973,38,1691
683,483664,38,1691
684,485355,38,1691
685,490428,490428,0
686,490428,490428,0
687,490428,490428,0
688,490428,45606,1513
689,485889,1956,1663
690,489215,1956,1663
691,485889,1956,1663
692,482563,222,1669
693,482563,222,1669
694,487570,222,1669
695,487570,222,1669
696,487570,222,1669
697,485901,222,1669
698,492577,222,1669
699,495915,222,1669
700,492577,492577,0
701,492577,492577,0
702,492577,8359,1647
703,494224,494224,0
704,494224,494224,0
705,494224,70237,1457
706,495681,4537,1682
707,499045,4537,1682
708,502409,393,1696
709,500713,98,1697
710,502410,98,1697
711,500713,98,1697
712,495622,98,1697
713,492228,98,1697
714,492228,98,1697
715,492228,98,1697
716,490531,490531,0
717,490531,490531,0
718,490531,490531,0
719,490531,36811,1592
720,492123,36811,1592
721,488939,1595,1716
722,487223,463,1720
723,485503,463,1720
724,483783,463,1720
725,483783,182,1721
726,482062,182,1721
727,482062,182,1721
728,485504,182,1721
729,487225,182,1721
730,488946,182,1721
731,487225,182,1721
732,483783,182,1721
733,483783,182,1721
734,480341,182,1721
735,480341,182,1721
736,482062,182,1721
737,476899,182,1721
738,475178,182,1721
739,476899,182,1721
740,478620,182,1721
741,482062,182,1721
742,480341,182,1721
743,482062,182,1721
744,485504,182,1721
745,485504,182,1721
746,488946,488946,0
747,488946,488946,0
748,488946,32274,1608
749,490554,32274,1608
750,490554,32274,1608
751,490554,32274,1608
752,492162,528,1719
753,490443,528,1719
754,488724,528,1719
755,488724,488724,0
756,488724,488724,0
757,488724,488724,0
758,488724,488724,0
759,488724,488724,0
760,488724,488724,0
761,488724,488724,0
762,488724,488724,0
763,488724,13236,1651
764,487073,13236,1651
765,490375,231,1696
766,488679,231,1696
767,488679,231,1696
768,486983,231,1696
769,486983,231,1696
770,490375,490375,0
771,490375,490375,0
772,490375,490375,0
773,490375,490375,0
774,490375,490375,0
775,490375,490375,0
776,490375,5313,1714
777,490375,490375,0
778,490375,490375,0
779,490375,1951,1732
780,490375,1951,1732
781,490375,259,1738
782,486899,259,1738
783,486899,259,1738
784,488637,259,1738
785,492113,259,1738
786,492113,259,1738
787,497327,259,1738
788,497327,259,1738
789,500803,259,1738
790,499065,499065,0
791,499065,35509,1604
792,499065,35509,1604
793,497461,35509,1604
794,494253,903,1725
795,497703,903,1725
796,504603,903,1725
797,501153,501153,0
798,501153,501153,0
799,501153,501153,0
800,501153,501153,0
801,501153,501153,0
802,501153,5229,1734
803,501153,5229,1734
804,501153,367,1751
805,501153,367,1751
806,501153,81,1752
807,504657,81,1752
808,504657,81,1752
809,504657,504657,0
810,504657,504657,0
811,504657,504657,0
812,504657,504657,0
813,504657,36402,1643
814,509586,509586,0
815,509586,509586,0
816,509586,5281,1745
817,504351,133,1763
818,507877,133,1763
819,509640,133,1763
820,506114,133,1763
821,506114,133,1763
822,506114,133,1763
823,506114,133,1763
824,500825,133,1763
825,502588,133,1763
826,502588,133,1763
827,499062,133,1763
828,495536,495536,0
829,495536,495536,0
830,495536,495536,0
831,495536,61820,1538
832,495536,61820,1538
833,493998,5620,1738
834,493998,5620,1738
835,493998,281,1757
836,490484,2,1758
837,494000,2,1758
838,495758,2,1758
839,495758,2,1758
840,492242,2,1758
841,495758,2,1758
842,501032,2,1758
843,502790,2,1758
844,504548,2,1758
845,506306,506306,0
846,506306,7202,1733
847,504573,7202,1733
848,504573,7202,1733
849,504573,7202,1733
850,502840,502840,0
851,502840,502840,0
852,502840,10348,1722
853,502840,10348,1722
854,509728,198,1757
855,507971,198,1757
856,507971,198,1757
857,506214,198,1757
858,513242,198,1757
859,514999,198,1757
860,514999,198,1757
861,514999,198,1757
862,511485,198,1757
863,514999,198,1757
864,509728,198,1757
865,509728,198,1757
866,513242,198,1757
867,511485,198,1757
868,506214,198,1757
869,506214,198,1757
870,506214,198,1757
871,507971,198,1757
872,507971,198,1757
873,507971,198,1757
874,506214,198,1757
875,507971,198,1757
876,507971,198,1757
877,506214,198,1757
878,509728,198,1757
879,507971,198,1757
880,506214,198,1757
881,507971,198,1757
882,506214,506214,0
883,506214,506214,0
884,506214,506214,0
885,506214,506214,0
886,506214,8604,1710
887,501084,8604,1710
888,502794,502794,0
889,502794,5184,1710
890,499374,5184,1710
891,501084,5184,1710
892,504504,5184,1710
893,501084,5184,1710
894,502794,819,1725
895,501069,819,1725
896,497619,243,1727
897,499346,243,1727
898,495892,243,1727
899,495892,243,1727
900,495892,243,1727
901,499346,243,1727
902,497619,497619,0
903,497619,497619,0
904,497619,497619,0
905,497619,497619,0
906,497619,40194,1605
907,499224,1870,1739
908,502702,142,1745
909,502702,142,1745
910,504447,504447,0
911,504447,504447,0
912,504447,504447,0
913,504447,44960,1601
914,504447,44960,1601
915,502846,3490,1746
916,499354,3490,1746
917,501100,355,1757
918,502857,355,1757
919,504614,355,1757
920,506371,355,1757
921,501100,70,1758
922,504616,504616,0
923,504616,504616,0
924,504616,504616,0
925,504616,31432,1643
926,499687,31432,1643
927,498044,31432,1643
928,498044,31432,1643
929,496401,1717,1748
930,499897,1717,1748
931,501645,1717,1748
932,499897,1717,1748
933,498149,1717,1748
934,501645,1717,1748
935,501645,501645,0
936,501645,43306,1597
937,500048,43306,1597
938,501645,501645,0
939,501645,1965,1735
940,505115,225,1741
941,505115,225,1741
942,505115,225,1741
943,503374,225,1741
944,501633,225,1741
945,498151,225,1741
946,491187,225,1741
947,489446,225,1741
948,485964,225,1741
949,489446,225,1741
950,491187,491187,0
951,491187,491187,0
952,491187,491187,0
953,491187,491187,0
954,491187,491187,0
955,491187,491187,0
956,491187,491187,0
957,491187,491187,0
958,491187,491187,0
959,491187,18827,1687
960,491187,18827,1687
961,486126,2761,1745
962,487871,2761,1745
963,489616,2761,1745
964,493106,2761,1745
965,494851,2761,1745
966,496596,214,1754
967,494842,214,1754
968,494842,214,1754
969,491334,214,1754
970,491334,214,1754
971,494842,214,1754
972,493088,493088,0
973,493088,13688,1700
974,496488,13688,1700
975,493088,434,1747
976,498329,434,1747
977,498329,434,1747
978,500076,148,1748
979,500076,148,1748
980,500076,500076,0
981,500076,1844,1736
982,503548,503548,0
983,503548,503548,0
984,503548,1848,1730
985,503548,503548,0
986,503548,503548,0
987,503548,503548,0
988,503548,3610,1718
989,503548,118,1730
990,500088,118,1730
991,501818,118,1730
992,494898,118,1730
993,493168,118,1730
994,494898,118,1730
995,496628,118,1730
996,496628,118,1730
997,500088,118,1730
998,496628,118,1730
999,498358,118,1730
1000,501818,118,1730
1001,498358,118,1730
1002,500088,118,1730
1003,500088,118,1730
1004,501818,118,1730
1005,501818,501818,0
1006,501818,501818,0
1007,501818,501818,0
1008,501818,6878,1695
1009,506903,388,1717
1010,512054,388,1717
1011,508620,92,1718
1012,505184,92,1718
1013,501748,92,1718
1014,505184,505184,0
1015,505184,505184,0
1016,505184,3500,1724
1017,505184,590,1734
1018,510386,590,1734
1019,515588,293,1735
1020,517323,293,1735
1021,515588,293,1735
1022,515588,293,1735
1023,517323,517323,0
1024,517323,517323,0
1025,517323,517323,0
1026,517323,517323,0
1027,517323,517323,0
1028,517323,517323,0
1029,517323,29654,1631
1030,512430,942,1728
1031,508974,942,1728
1032,505518,942,1728
1033,502062,72,1731
1034,500331,72,1731
1035,502062,72,1731
1036,502062,72,1731
1037,502062,72,1731
1038,502062,72,1731
1039,503793,72,1731
1040,505524,72,1731
1041,508986,72,1731
1042,508986,72,1731
1043,507255,72,1731
1044,508986,72,1731
1045,508986,72,1731
1046,505524,72,1731
1047,503793,72,1731
1048,503793,72,1731
1049,502062,502062,0
1050,502062,20238,1673
1051,498716,504,1742
1052,496974,504,1742
1053,496974,504,1742
1054,495232,504,1742
1055,496974,504,1742
1056,496974,504,1742
1057,493490,504,1742
1058,491748,491748,0
1059,491748,5298,1725
1060,490023,5298,1725
1061,491748,5298,1725
1062,491748,222,1743
1063,495234,222,1743
1064,493491,222,1743
1065,495234,222,1743
1066,495234,222,1743
1067,496977,222,1743
1068,500463,222,1743
1069,500463,222,1743
1070,503949,503949,0
1071,503949,3690,1731
1072,505680,210,1743
1073,509166,210,1743
1074,509166,210,1743
1075,503937,210,1743
1076,503937,210,1743
1077,500451,210,1743
1078,500451,210,1743
1079,503937,210,1743
1080,505680,210,1743
1081,503937,210,1743
1082,505680,210,1743
1083,505680,210,1743
1084,509166,210,1743
1085,502194,210,1743
1086,498708,210,1743
1087,502194,502194,0
1088,502194,502194,0
1089,502194,502194,0
1090,502194,502194,0
1091,502194,55689,1545
1092,497559,4495,1724
1093,499283,499283,0
1094,499283,499283,0
1095,499283,3673,1709
1096,497574,3673,1709
1097,492447,492447,0
1098,492447,1964,1709
1099,495865,230,1715
1100,495865,230,1715
1101,497580,230,1715
1102,495865,230,1715
1103,495865,230,1715
1104,490720,230,1715
1105,489005,230,1715
1106,489005,230,1715
1107,485575,485575,0
1108,485575,485575,0
1109,485575,36737,1586
1110,487161,1805,1709
1111,485452,390,1714
1112,488880,105,1715
1113,485450,105,1715
1114,482020,105,1715
1115,476875,105,1715
1116,475160,105,1715
1117,478590,105,1715
1118,480305,105,1715
1119,485450,105,1715
1120,485450,105,1715
1121,488880,105,1715
1122,492310,105,1715
1123,490595,490595,0
1124,490595,490595,0
1125,490595,490595,0
1126,490595,490595,0
1127,490595,490595,0
1128,490595,490595,0
1129,490595,490595,0
1130,490595,490595,0
1131,490595,16693,1657
1132,488938,448,1714
1133,485510,485510,0
1134,485510,31914,1586
1135,485510,31914,1586
1136,487096,31914,1586
1137,488682,31914,1586
1138,488682,31914,1586
1139,485510,31914,1586
1140,485510,31914,1586
1141,483924,1704,1692
1142,483924,1704,1692
1143,480540,480540,0
1144,480540,22732,1612
1145,478928,22732,1612
1146,482152,22732,1612
1147,480540,864,1689
1148,482229,864,1689
1149,482229,864,1689
1150,482229,864,1689
1151,480540,480540,0
1152,480540,480540,0
1153,480540,16650,1645
1154,475605,189,1704
1155,477309,189,1704
1156,480717,189,1704
1157,477309,189,1704
1158,479013,479013,0
1159,479013,479013,0
1160,479013,479013,0
1161,479013,479013,0
1162,479013,47813,1540
1163,482093,47813,1540
1164,486713,788,1705
1165,486713,218,1707
1166,488420,218,1707
1167,486713,218,1707
1168,483299,218,1707
1169,483299,218,1707
1170,481592,218,1707
1171,485006,218,1707
1172,481592,481592,0
1173,481592,481592,0
1174,481592,481592,0
1175,481592,481592,0
1176,481592,29075,1599
1177,481592,29075,1599
1178,481592,775,1699
1179,479893,211,1701
1180,478192,211,1701
1181,479893,211,1701
1182,481594,481594,0
1183,481594,481594,0
1184,481594,6988,1683
1185,483277,6988,1683
1186,483277,6988,1683
1187,483277,6988,1683
1188,479911,6988,1683
1189,484960,6988,1683
1190,483277,6988,1683
1191,484960,6988,1683
1192,484960,172,1707
1193,484960,172,1707
1194,484960,172,1707
1195,484960,172,1707
1196,483253,172,1707
1197,484960,172,1707
1198,484960,172,1707
1199,483253,172,1707
1200,481546,172,1707
1201,476425,476425,0
1202,476425,476425,0
1203,476425,476425,0
1204,476425,476425,0
1205,476425,35047,1582
1206,474843,575,1706
1207,474843,19,1708
1208,473135,473135,0
1209,473135,473135,0
1210,473135,473135,0
1211,473135,473135,0
1212,473135,8606,1677
1213,473135,296,1707
1214,473135,296,1707
1215,471428,296,1707
1216,478256,16,1708
1217,479964,16,1708
1218,479964,479964,0
1219,479964,222376,907
1220,479057,12673,1648
1221,477409,12673,1648
1222,479057,12673,1648
1223,487297,12673,1648
1224,485649,485649,0
1225,485649,43614,1551
1226,485649,2004,1697
1227,480558,312,1703
1228,475449,312,1703
1229,475449,312,1703
1230,477152,32,1704
1231,472040,32,1704
1232,478856,32,1704
1233,475448,32,1704
1234,475448,32,1704
1235,475448,32,1704
1236,480560,32,1704
1237,482264,32,1704
1238,483968,32,1704
1239,482264,32,1704
1240,480560,480560,0
1241,480560,41780,1545
1242,479015,2443,1684
1243,479015,179,1692
1244,479015,179,1692
1245,475631,179,1692
1246,477323,179,1692
1247,475631,179,1692
1248,477323,179,1692
1249,475631,179,1692
1250,475631,179,1692
1251,473939,179,1692
1252,479015,179,1692
1253,479015,179,1692
1254,479015,179,1692
1255,475631,179,1692
1256,475631,179,1692
1257,475631,179,1692
1258,475631,179,1692
1259,477323,179,1692
1260,479015,179,1692
1261,482399,482399,0
1262,482399,17935,1624
1263,480775,1405,1682
1264,477411,273,1686
1265,479097,273,1686
1266,479097,273,1686
1267,477411,273,1686
1268,475725,273,1686
1269,475725,273,1686
1270,474039,273,1686
1271,475725,475725,0
1272,475725,475725,0
1273,475725,475725,0
1274,475725,273,1686
1275,475725,273,1686
1276,472353,273,1686
1277,477411,273,1686
1278,472353,472353,0
1279,472353,17769,1612
1280,473965,789,1672
1281,478981,789,1672
1282,477309,219,1674
1283,475635,219,1674
1284,478983,219,1674
1285,477309,219,1674
1286,477309,219,1674
1287,482331,219,1674
1288,482331,219,1674
1289,480657,219,1674
1290,480657,219,1674
1291,478983,219,1674
1292,480657,480657,0
1293,480657,28632,1575
1294,480657,1080,1671
1295,482328,1080,1671
1296,478986,1080,1671
1297,480657,219,1674
1298,482331,219,1674
1299,484005,219,1674
1300,489027,219,1674
1301,489027,219,1674
1302,484005,219,1674
1303,484005,219,1674
1304,482331,219,1674
1305,484005,219,1674
1306,480657,219,1674
1307,480657,219,1674
1308,480657,219,1674
1309,480657,219,1674
1310,482331,219,1674
1311,485679,219,1674
1312,485679,485679,0
1313,485679,485679,0
1314,485679,19522,1613
1315,485679,1026,1677
1316,485679,159,1680
1317,485679,159,1680
1318,482319,159,1680
1319,483999,159,1680
1320,483999,159,1680
1321,482319,159,1680
1322,487359,159,1680
1323,487359,159,1680
1324,485679,159,1680
1325,485679,159,1680
1326,485679,159,1680
1327,487359,487359,0
1328,487359,25695,1603
1329,490565,25695,1603
1330,488962,25695,1603
1331,488962,25695,1603
