时间,市值,资金,持仓
177,290445,369,1051
178,290445,369,1051
179,290445,290445,0
180,290445,290445,0
181,290445,290445,0
182,290445,290445,0
183,290445,290445,0
184,290445,290445,0
185,290445,290445,0
186,290445,290445,0
187,290445,290445,0
188,290445,290445,0
189,290445,290445,0
190,290445,18437,968
191,288509,1418,1029
192,288509,1418,1029
193,288509,302,1033
194,289542,302,1033
195,288509,288509,0
196,288509,288509,0
197,288509,18437,968
198,285605,1325,1030
199,286635,1325,1030
200,287665,1325,1030
201,288695,209,1034
202,287661,209,1034
203,290763,209,1034
204,291797,209,1034
205,291797,209,1034
206,290763,209,1034
207,295933,209,1034
208,296967,209,1034
209,300069,209,1034
210,300069,209,1034
211,299035,209,1034
212,298001,209,1034
213,296967,296967,0
214,296967,182919,396
215,297363,182919,396
216,297363,2005,1022
217,297363,2005,1022
218,298385,2005,1022
219,296341,2005,1022
220,295319,2005,1022
221,294297,289,1028
222,294297,289,1028
223,295325,2,1029
224,295325,2,1029
225,293267,293267,0
226,293267,293267,0
227,293267,20343,961
228,291345,291345,0
229,291345,291345,0
230,291345,1215,1018
231,291345,75,1022
232,294411,294411,0
233,294411,5259,1004
234,293407,380,1021
235,291365,291365,0
236,291365,291365,0
237,291365,7081,994
238,291365,789,1016
239,289333,789,1016
240,286285,227,1018
241,287303,227,1018
242,285267,227,1018
243,288321,227,1018
244,289339,227,1018
245,288321,227,1018
246,288321,227,1018
247,288321,227,1018
248,289339,289339,0
249,289339,8037,994
250,290333,85,1022
251,290333,85,1022
252,289311,85,1022
253,288289,85,1022
254,291355,85,1022
255,291355,291355,0
256,291355,291355,0
257,291355,291355,0
258,291355,291355,0
259,291355,15548,961
260,292316,292316,0
261,292316,137,1011
262,293327,137,1011
263,295349,137,1011
264,291305,137,1011
265,292316,137,1011
266,291305,137,1011
267,292316,137,1011
268,291305,137,1011
269,292316,137,1011
270,293327,137,1011
271,291305,137,1011
272,292316,137,1011
273,292316,292316,0
274,292316,2160,1004
275,290308,2160,1004
276,290308,2160,1004
277,290308,2160,1004
278,291312,291312,0
279,291312,14544,961
280,291312,720,1009
281,290303,720,1009
282,289294,720,1009
283,291312,144,1011
284,290301,144,1011
285,291312,144,1011
286,290301,290301,0
287,290301,290301,0
288,290301,290301,0
289,290301,22605,936
290,289365,22605,936
291,286557,891,1013
292,286557,891,1013
293,286557,891,1013
294,288583,288583,0
295,288583,288583,0
296,288583,3036,1009
297,288583,206,1019
298,287564,206,1019
299,285526,206,1019
300,287564,206,1019
301,287564,206,1019
302,286545,206,1019
303,287564,206,1019
304,285526,206,1019
305,284507,206,1019
306,284507,206,1019
307,287564,206,1019
308,286545,206,1019
309,285526,206,1019
310,286545,206,1019
311,285526,206,1019
312,287564,287564,0
313,287564,287564,0
314,287564,287564,0
315,287564,4984,995
316,287564,156,1012
317,288576,156,1012
318,290600,156,1012
319,292624,156,1012
320,292624,156,1012
321,293636,156,1012
322,294648,156,1012
323,297684,156,1012
324,298696,156,1012
325,299708,156,1012
326,298696,156,1012
327,297684,156,1012
328,299708,299708,0
329,299708,6987,979
330,297750,6987,979
331,298729,298729,0
332,298729,298729,0
333,298729,10936,969
334,298729,10936,969
335,300667,471,1004
336,299663,299663,0
337,299663,299663,0
338,299663,1163,995
339,298668,1163,995
340,298668,1163,995
341,298668,266,998
342,294676,266,998
343,293678,266,998
344,291682,266,998
345,289686,266,998
346,289686,266,998
347,288688,266,998
348,288688,266,998
349,289686,266,998
350,289686,266,998
351,290684,266,998
352,291682,291682,0
353,291682,291682,0
354,291682,13486,956
355,291682,13486,956
356,291682,13486,956
357,290726,13486,956
358,287858,284,1002
359,291866,284,1002
360,292868,284,1002
361,291866,284,1002
362,291866,284,1002
363,290864,284,1002
364,292868,284,1002
365,293870,284,1002
366,294872,284,1002
367,292868,284,1002
368,292868,284,1002
369,290864,284,1002
370,289862,284,1002
371,288860,284,1002
372,286856,284,1002
373,284852,284,1002
374,282848,284,1002
375,282848,2,1003
376,281845,281845,0
377,281845,8845,975
378,281845,445,1005
379,282850,164,1006
380,282850,164,1006
381,280838,164,1006
382,279832,164,1006
383,281844,164,1006
384,280838,164,1006
385,280838,164,1006
386,280838,164,1006
387,280838,164,1006
388,280838,164,1006
389,280838,164,1006
390,279832,164,1006
391,279832,164,1006
392,278826,164,1006
393,279832,164,1006
394,281844,164,1006
395,283856,164,1006
396,282850,282850,0
397,282850,1170,1006
398,280838,58,1010
399,280838,58,1010
400,279828,58,1010
401,278818,58,1010
402,281848,58,1010
403,277808,58,1010
404,278818,58,1010
405,277808,58,1010
406,281848,281848,0
407,281848,281848,0
408,281848,281848,0
409,281848,281848,0
410,281848,11958,985
411,280863,11958,985
412,280863,11958,985
413,280863,219,1028
414,277779,219,1028
415,277779,277779,0
416,277779,277779,0
417,277779,15609,971
418,280692,594,1026
419,281718,594,1026
420,284796,284796,0
421,284796,284796,0
422,284796,39984,887
423,286570,286570,0
424,286570,19412,961
425,287531,19412,961
426,290414,19412,961
427,290414,290414,0
428,290414,290414,0
429,290414,290414,0
430,290414,16592,971
431,291385,16592,971
432,290414,16592,971
433,289443,16592,971
434,290414,1364,1025
435,288364,244,1029
436,287335,287335,0
437,287335,30937,906
438,289147,1582,1009
439,290156,152,1014
440,291170,152,1014
441,292184,292184,0
442,292184,292184,0
443,292184,20108,948
444,293132,812,1015
445,291102,240,1017
446,290085,240,1017
447,289068,240,1017
448,288051,240,1017
449,287034,240,1017
450,286017,240,1017
451,288051,240,1017
452,286017,240,1017
453,287034,240,1017
454,286017,286017,0
455,286017,5177,1003
456,283008,1022,1018
457,283008,1022,1018
458,284026,284026,0
459,284026,284026,0
460,284026,2236,1010
461,284026,283,1017
462,287077,283,1017
463,289111,289111,0
464,289111,20929,951
465,287209,20929,951
466,286258,286258,0
467,286258,286258,0
468,286258,4298,1007
469,288272,350,1021
470,287251,69,1022
471,289295,69,1022
472,290317,69,1022
473,289295,69,1022
474,290317,69,1022
475,289295,69,1022
476,286229,69,1022
477,287251,69,1022
478,287251,69,1022
479,287251,69,1022
480,288273,69,1022
481,287251,69,1022
482,288273,69,1022
483,289295,69,1022
484,288273,69,1022
485,286229,69,1022
486,288273,69,1022
487,290317,69,1022
488,291339,69,1022
489,288273,69,1022
490,287251,69,1022
491,287251,69,1022
492,286229,69,1022
493,287251,287251,0
494,287251,9211,993
495,293209,293209,0
496,293209,20179,958
497,294167,20179,958
498,297041,20179,958
499,296083,296083,0
500,296083,296083,0
501,296083,26963,928
502,296083,296083,0
503,296083,9106,993
504,299062,9106,993
505,298069,667,1022
506,300113,667,1022
507,300113,81,1024
508,299089,81,1024
509,300113,300113,0
510,300113,14731,974
511,297191,14731,974
512,295243,14731,974
513,295243,295243,0
514,295243,295243,0
515,295243,295243,0
516,295243,8119,1011
517,295243,8119,1011
518,294232,8119,1011
519,292210,8119,1011
520,295243,8119,1011
521,297265,297265,0
522,297265,297265,0
523,297265,297265,0
524,297265,16145,1004
525,298269,16145,1004
526,299273,16145,1004
527,299273,1481,1056
528,298217,357,1060
529,299277,357,1060
530,299277,75,1061
531,299277,75,1061
532,300338,300338,0
533,300338,300338,0
534,300338,300338,0
535,300338,300338,0
536,300338,7340,1039
537,300338,572,1063
538,302464,572,1063
539,302464,4,1065
540,300334,4,1065
541,300334,4,1065
542,299269,4,1065
543,302464,4,1065
544,302464,4,1065
545,302464,302464,0
546,302464,302464,0
547,302464,302464,0
548,302464,3333,1057
549,303521,3333,1057
550,301407,3333,1057
551,301407,231,1068
552,302475,231,1068
553,301407,231,1068
554,299271,231,1068
555,299271,231,1068
556,301407,231,1068
557,303543,231,1068
558,306747,231,1068
559,305679,231,1068
560,305679,231,1068
561,304611,231,1068
562,303543,303543,0
563,303543,303543,0
564,303543,3355,1057
565,303543,3355,1057
566,305657,3355,1057
567,303543,3355,1057
568,304600,3355,1057
569,305657,3355,1057
570,307771,3355,1057
571,307771,3355,1057
572,309885,3355,1057
573,308828,308828,0
574,308828,1332,1064
575,308828,1332,1064
576,305636,1332,1064
577,307764,1332,1064
578,308828,176,1068
579,309896,176,1068
580,312032,176,1068
581,313100,176,1068
582,314168,314168,0
583,314168,18372,1013
584,315181,18372,1013
585,314168,18372,1013
586,314168,2020,1069
587,313099,274,1075
588,312024,274,1075
589,309874,274,1075
590,309874,274,1075
591,309874,274,1075
592,309874,274,1075
593,310949,274,1075
594,307724,274,1075
595,308799,274,1075
596,308799,274,1075
597,306649,274,1075
598,306649,274,1075
599,307724,274,1075
600,308799,274,1075
601,308799,274,1075
602,308799,274,1075
603,307724,274,1075
604,307724,307724,0
605,307724,307724,0
606,307724,307724,0
607,307724,307724,0
608,307724,307724,0
609,307724,307724,0
610,307724,307724,0
611,307724,307724,0
612,307724,22154,1002
613,307724,22154,1002
614,309728,1203,1075
615,310803,310803,0
616,310803,310803,0
617,310803,21371,1012
618,313839,563,1084
619,312755,563,1084
620,311671,276,1085
621,311671,276,1085
622,313841,276,1085
623,313841,276,1085
624,311671,276,1085
625,312756,276,1085
626,312756,276,1085
627,313841,276,1085
628,312756,276,1085
629,314926,314926,0
630,314926,314926,0
631,314926,314926,0
632,314926,24334,1009
633,315935,1214,1089
634,317024,1214,1089
635,317024,1214,1089
636,314846,62,1093
637,314846,62,1093
638,314846,62,1093
639,317032,62,1093
640,318125,62,1093
641,318125,62,1093
642,317032,62,1093
643,319218,62,1093
644,318125,62,1093
645,319218,62,1093
646,318125,62,1093
647,322497,62,1093
648,322497,62,1093
649,321404,62,1093
650,322497,62,1093
651,321404,62,1093
652,323590,62,1093
653,322497,62,1093
654,324683,62,1093
655,326869,62,1093
656,326869,62,1093
657,326869,62,1093
658,326869,62,1093
659,326869,62,1093
660,324683,62,1093
661,321404,62,1093
662,322497,62,1093
663,320311,62,1093
664,319218,62,1093
665,319218,62,1093
666,318125,62,1093
667,317032,62,1093
668,317032,62,1093
669,317032,62,1093
670,317032,62,1093
671,317032,62,1093
672,317032,317032,0
673,317032,5578,1089
674,313765,5578,1089
675,313765,5578,1089
676,313765,313765,0
677,313765,134285,641
678,313765,2405,1112
679,317101,317101,0
680,317101,9813,1082
681,318183,693,1114
682,318183,318183,0
683,318183,318183,0
684,318183,318183,0
685,318183,14843,1046
686,318183,14843,1046
687,318183,14843,1046
688,322367,322367,0
689,322367,5468,1089
690,324545,487,1106
691,322333,322333,0
692,322333,322333,0
693,322333,322333,0
694,322333,322333,0
695,322333,322333,0
696,322333,13981,1056
697,321277,595,1102
698,325685,595,1102
699,327889,327889,0
700,327889,327889,0
701,327889,327889,0
702,327889,327889,0
703,327889,327889,0
704,327889,1255,1111
705,324556,1255,1111
706,325667,1255,1111
707,327889,1255,1111
708,330111,1255,1111
709,329000,1255,1111
710,330111,1255,1111
711,329000,1255,1111
712,325667,1255,1111
713,323445,1255,1111
714,323445,323445,0
715,323445,323445,0
716,323445,323445,0
717,323445,323445,0
718,323445,19427,1063
719,322382,1472,1126
720,323508,1472,1126
721,321256,1472,1126
722,320130,320130,0
723,320130,320130,0
724,320130,320130,0
725,320130,7939,1111
726,319019,379,1138
727,319019,379,1138
728,321295,97,1139
729,322434,97,1139
730,323573,97,1139
731,322434,97,1139
732,320156,97,1139
733,320156,97,1139
734,317878,97,1139
735,317878,97,1139
736,319017,97,1139
737,315600,97,1139
738,314461,97,1139
739,315600,97,1139
740,316739,316739,0
741,316739,316739,0
742,316739,3422,1123
743,317862,342,1134
744,320130,320130,0
745,320130,16416,1077
746,322284,322284,0
747,322284,41559,985
748,321299,41559,985
749,322284,41559,985
750,322284,2799,1121
751,322284,234,1130
752,323414,234,1130
753,322284,234,1130
754,321154,234,1130
755,321154,234,1130
756,318894,234,1130
757,321154,234,1130
758,322284,234,1130
759,322284,234,1130
760,323414,234,1130
761,323414,323414,0
762,323414,323414,0
763,323414,23030,1043
764,322371,322371,0
765,322371,12852,1071
766,321300,12852,1071
767,321300,12852,1071
768,320229,12852,1071
769,320229,12852,1071
770,322371,12852,1071
771,321300,12852,1071
772,320229,224,1115
773,317999,224,1115
774,317999,224,1115
775,316884,224,1115
776,315769,315769,0
777,315769,315769,0
778,315769,1330,1119
779,316888,202,1123
780,316888,202,1123
781,316888,202,1123
782,314642,202,1123
783,314642,202,1123
784,315765,315765,0
785,315765,58518,909
786,315765,6446,1093
787,319044,154,1115
788,319044,154,1115
789,321274,154,1115
790,320159,154,1115
791,322389,154,1115
792,322389,154,1115
793,321274,154,1115
794,319044,154,1115
795,321274,154,1115
796,325734,154,1115
797,323504,154,1115
798,321274,154,1115
799,322389,154,1115
800,322389,154,1115
801,322389,154,1115
802,319044,154,1115
803,319044,154,1115
804,319044,154,1115
805,319044,154,1115
806,319044,154,1115
807,321274,154,1115
808,321274,321274,0
809,321274,18010,1053
810,318115,318115,0
811,318115,28397,1013
812,319128,28397,1013
813,317102,2747,1103
814,320411,443,1111
815,319300,319300,0
816,319300,6602,1082
817,316054,6602,1082
818,318218,554,1103
819,319321,265,1104
820,317113,265,1104
821,317113,265,1104
822,317113,265,1104
823,317113,265,1104
824,313801,265,1104
825,314905,265,1104
826,314905,314905,0
827,314905,314905,0
828,314905,25756,1029
829,313876,25756,1029
830,315934,1222,1116
831,315934,1222,1116
832,315934,1222,1116
833,314818,98,1120
834,314818,98,1120
835,314818,98,1120
836,312578,312578,0
837,312578,312578,0
838,312578,312578,0
839,312578,312578,0
840,312578,2338,1108
841,314794,82,1116
842,318142,82,1116
843,319258,82,1116
844,320374,82,1116
845,321490,82,1116
846,321490,82,1116
847,320374,82,1116
848,320374,82,1116
849,320374,82,1116
850,319258,319258,0
851,319258,20102,1046
852,319258,319258,0
853,319258,14954,1064
854,323514,14954,1064
855,322450,14954,1064
856,322450,14954,1064
857,321386,14954,1064
858,325642,14954,1064
859,326706,14954,1064
860,326706,14954,1064
861,326706,14954,1064
862,324578,113,1115
863,326808,113,1115
864,323463,113,1115
865,323463,113,1115
866,325693,113,1115
867,324578,113,1115
868,321233,113,1115
869,321233,113,1115
870,321233,113,1115
871,322348,322348,0
872,322348,322348,0
873,322348,1269,1111
874,321237,1269,1111
875,322348,1269,1111
876,322348,1269,1111
877,321237,321237,0
878,321237,15867,1053
879,320184,15867,1053
880,319131,15867,1053
881,320184,15867,1053
882,319131,603,1106
883,322449,312,1107
884,319128,319128,0
885,319128,319128,0
886,319128,319128,0
887,319128,319128,0
888,319128,319128,0
889,319128,9795,1063
890,317002,9795,1063
891,318065,9795,1063
892,320191,9795,1063
893,318065,225,1096
894,319161,319161,0
895,319161,319161,0
896,319161,319161,0
897,319161,4440,1089
898,316983,4440,1089
899,316983,422,1103
900,316983,422,1103
901,319189,422,1103
902,318086,422,1103
903,316983,135,1104
904,318087,135,1104
905,315879,135,1104
906,314775,135,1104
907,315879,135,1104
908,318087,135,1104
909,318087,135,1104
910,319191,135,1104
911,319191,135,1104
912,319191,135,1104
913,316983,316983,0
914,316983,16781,1046
915,315937,1623,1099
916,313739,1623,1099
917,314838,198,1104
918,315942,315942,0
919,315942,315942,0
920,315942,13830,1049
921,312795,312795,0
922,312795,7714,1063
923,311732,7714,1063
924,310669,310669,0
925,310669,310669,0
926,310669,7714,1063
927,309606,309606,0
928,309606,4306,1075
929,308531,910,1087
930,310705,910,1087
931,311792,910,1087
932,310705,910,1087
933,309618,309618,0
934,309618,309618,0
935,309618,309618,0
936,309618,309618,0
937,309618,309618,0
938,309618,309618,0
939,309618,309618,0
940,309618,309618,0
941,309618,309618,0
942,309618,4248,1053
943,308565,308565,0
944,308565,308565,0
945,308565,32003,967
946,304697,32003,967
947,303730,1655,1075
948,301580,1655,1075
949,303730,1655,1075
950,304805,1655,1075
951,304805,1655,1075
952,304805,1655,1075
953,300505,265,1080
954,301585,265,1080
955,300505,265,1080
956,298345,298345,0
957,298345,298345,0
958,298345,19066,1001
959,299346,19066,1001
960,299346,1986,1062
961,296160,1986,1062
962,297222,318,1068
963,298290,39,1069
964,300428,39,1069
965,301497,39,1069
966,302566,39,1069
967,301497,39,1069
968,301497,39,1069
969,299359,39,1069
970,299359,39,1069
971,301497,39,1069
972,300428,39,1069
973,301497,39,1069
974,303635,39,1069
975,301497,39,1069
976,304704,39,1069
977,304704,39,1069
978,305773,39,1069
979,305773,39,1069
980,305773,39,1069
981,306842,39,1069
982,308980,308980,0
983,308980,308980,0
984,308980,308980,0
985,308980,308980,0
986,308980,308980,0
987,308980,308980,0
988,308980,308980,0
989,308980,1102,1058
990,306864,306864,0
991,306864,10484,1022
992,302776,10484,1022
993,301754,10484,1022
994,302776,10484,1022
995,303798,10484,1022
996,303798,10484,1022
997,305842,10484,1022
998,303798,439,1057
999,304855,439,1057
1000,306969,439,1057
1001,304855,304855,0
1002,304855,304855,0
1003,304855,304855,0
1004,304855,19785,983
1005,304855,19785,983
1006,306821,19785,983
1007,306821,306821,0
1008,306821,306821,0
1009,306821,306821,0
1010,306821,306821,0
1011,306821,306821,0
1012,306821,306821,0
1013,306821,306821,0
1014,306821,306821,0
1015,306821,306821,0
1016,306821,306821,0
1017,306821,8255,1026
1018,309899,905,1051
1019,313052,14,1054
1020,314106,14,1054
1021,313052,313052,0
1022,313052,313052,0
1023,313052,313052,0
1024,313052,313052,0
1025,313052,313052,0
1026,313052,12258,1006
1027,310034,12258,1006
1028,311040,12258,1006
1029,313052,12258,1006
1030,310034,714,1045
1031,307944,714,1045
1032,305854,130,1047
1033,303760,130,1047
1034,302713,130,1047
1035,303760,130,1047
1036,303760,130,1047
1037,303760,130,1047
1038,303760,130,1047
1039,304807,130,1047
1040,305854,130,1047
1041,307948,307948,0
1042,307948,307948,0
1043,307948,22566,974
1044,308922,3162,1040
1045,308922,3162,1040
1046,306842,3162,1040
1047,305802,3162,1040
1048,305802,252,1050
1049,304752,252,1050
1050,302652,302652,0
1051,302652,302652,0
1052,302652,302652,0
1053,302652,302652,0
1054,302652,302652,0
1055,302652,302652,0
1056,302652,13377,1015
1057,300622,13377,1015
1058,299607,13377,1015
1059,299607,405,1061
1060,298546,405,1061
1061,299607,299607,0
1062,299607,299607,0
1063,299607,32079,942
1064,298665,32079,942
1065,299607,32079,942
1066,299607,1975,1048
1067,300655,1975,1048
1068,302751,253,1054
1069,302751,253,1054
1070,304859,304859,0
1071,304859,304859,0
1072,304859,8189,1023
1073,306905,8189,1023
1074,306905,8189,1023
1075,303836,303836,0
1076,303836,303836,0
1077,303836,7365,1033
1078,303836,7365,1033
1079,305902,7365,1033
1080,306935,7365,1033
1081,305902,7365,1033
1082,306935,405,1057
1083,306935,115,1058
1084,309051,115,1058
1085,304819,115,1058
1086,302703,115,1058
1087,304819,115,1058
1088,305877,115,1058
1089,305877,115,1058
1090,304819,115,1058
1091,305877,115,1058
1092,302703,115,1058
1093,303761,115,1058
1094,306935,115,1058
1095,306935,115,1058
1096,305877,115,1058
1097,302703,115,1058
1098,303761,115,1058
1099,305877,115,1058
1100,305877,115,1058
1101,306935,115,1058
1102,305877,115,1058
1103,305877,305877,0
1104,305877,305877,0
1105,305877,305877,0
1106,305877,20307,1002
1107,303873,20307,1002
1108,303873,1063,1070
1109,303873,214,1073
1110,304946,214,1073
1111,303873,303873,0
1112,303873,303873,0
1113,303873,18326,1009
1114,301855,342,1073
1115,298636,342,1073
1116,297563,342,1073
1117,299709,299709,0
1118,299709,299709,0
1119,299709,299709,0
1120,299709,25482,969
1121,301647,25482,969
1122,303585,25482,969
1123,302616,25482,969
1124,303585,25482,969
1125,302616,25482,969
1126,304554,1002,1054
1127,305608,305608,0
1128,305608,305608,0
1129,305608,7528,1035
1130,305608,7528,1035
1131,303538,378,1060
1132,302478,378,1060
1133,300358,95,1061
1134,303541,95,1061
1135,303541,95,1061
1136,304602,95,1061
1137,305663,95,1061
1138,305663,95,1061
1139,303541,95,1061
1140,303541,95,1061
1141,302480,95,1061
1142,302480,95,1061
1143,300358,95,1061
1144,301419,95,1061
1145,300358,95,1061
1146,302480,95,1061
1147,301419,301419,0
1148,301419,301419,0
1149,301419,301419,0
1150,301419,301419,0
1151,301419,301419,0
1152,301419,11289,1018
1153,298365,1137,1054
1154,295203,1137,1054
1155,296257,297,1057
1156,298371,298371,0
1157,298371,298371,0
1158,298371,298371,0
1159,298371,298371,0
1160,298371,298371,0
1161,298371,298371,0
1162,298371,298371,0
1163,298371,298371,0
1164,298371,298371,0
1165,298371,298371,0
1166,298371,298371,0
1167,298371,1116,1043
1168,296285,267,1046
1169,296285,267,1046
1170,295239,267,1046
1171,297331,267,1046
1172,295239,267,1046
1173,296285,267,1046
1174,296285,267,1046
1175,295239,267,1046
1176,296285,267,1046
1177,296285,267,1046
1178,296285,267,1046
1179,295239,267,1046
1180,294193,294193,0
1181,294193,294193,0
1182,294193,294193,0
1183,294193,12193,1000
1184,294193,349,1042
1185,295235,349,1042
1186,295235,66,1043
1187,295235,66,1043
1188,293149,66,1043
1189,296278,66,1043
1190,295235,66,1043
1191,296278,66,1043
1192,296278,296278,0
1193,296278,296278,0
1194,296278,18810,977
1195,296278,18810,977
1196,295301,18810,977
1197,296278,18810,977
1198,296278,18810,977
1199,295301,1264,1039
1200,294262,1264,1039
1201,291145,1264,1039
1202,290106,1264,1039
1203,291145,1264,1039
1204,290106,152,1043
1205,291149,152,1043
1206,290106,152,1043
1207,290106,152,1043
1208,289063,152,1043
1209,288020,152,1043
1210,290106,152,1043
1211,290106,152,1043
1212,289063,152,1043
1213,289063,152,1043
1214,289063,152,1043
1215,288020,152,1043
1216,292192,292192,0
1217,292192,292192,0
1218,292192,10068,1004
1219,295204,412,1038
1220,294166,129,1039
1221,293127,129,1039
1222,294166,129,1039
1223,299361,129,1039
1224,298322,129,1039
1225,296244,129,1039
1226,296244,129,1039
1227,293127,129,1039
1228,290010,129,1039
1229,290010,290010,0
1230,290010,290010,0
1231,290010,16888,986
1232,293954,16888,986
1233,291982,427,1045
1234,291982,148,1046
1235,291982,148,1046
1236,295120,148,1046
1237,296166,148,1046
1238,297212,148,1046
1239,296166,148,1046
1240,295120,148,1046
1241,297212,148,1046
1242,296166,296166,0
1243,296166,15996,990
1244,296166,15996,990
1245,294186,1384,1042
1246,295228,256,1046
1247,294182,256,1046
1248,295228,256,1046
1249,294182,256,1046
1250,294182,256,1046
1251,293136,256,1046
1252,296274,256,1046
1253,296274,256,1046
1254,296274,256,1046
1255,294182,294182,0
1256,294182,294182,0
1257,294182,12058,1004
1258,294182,12058,1004
1259,295186,12058,1004
1260,296190,12058,1004
1261,298198,373,1045
1262,299243,373,1045
1263,298198,88,1046
1264,296106,88,1046
1265,297152,88,1046
1266,297152,297152,0
1267,297152,14152,1000
1268,296152,1462,1045
1269,296152,1462,1045
1270,295107,338,1049
1271,296156,338,1049
1272,294058,338,1049
1273,295107,338,1049
1274,296156,56,1050
1275,296156,56,1050
1276,294056,56,1050
1277,297206,56,1050
1278,294056,56,1050
1279,296156,296156,0
1280,296156,3251,1035
1281,299261,391,1045
1282,298216,106,1046
1283,297170,106,1046
1284,299262,106,1046
1285,298216,106,1046
1286,298216,106,1046
1287,301354,106,1046
1288,301354,106,1046
1289,300308,300308,0
1290,300308,300308,0
1291,300308,29466,947
1292,301255,29466,947
1293,301255,192,1049
1294,301255,301255,0
1295,301255,301255,0
1296,301255,301255,0
1297,301255,301255,0
1298,301255,10375,1010
1299,302265,549,1044
1300,305397,257,1045
1301,305397,257,1045
1302,302262,302262,0
1303,302262,302262,0
1304,302262,25206,962
1305,303224,352,1048
1306,301128,352,1048
1307,301128,301128,0
1308,301128,301128,0
1309,301128,13267,1003
1310,302131,13267,1003
1311,304137,1087,1045
1312,304137,304137,0
1313,304137,304137,0
1314,304137,304137,0
1315,304137,304137,0
1316,304137,304137,0
1317,304137,304137,0
1318,304137,80277,780
1319,304917,5973,1038
1320,304917,213,1058
1321,303859,213,1058
1322,307033,213,1058
1323,307033,307033,0
1324,307033,307033,0
1325,307033,307033,0
1326,307033,307033,0
1327,307033,307033,0
1328,307033,307033,0
1329,307033,307033,0
1330,307033,307033,0
1331,307033,307033,0
1332,307033,307033,0
1333,307033,307033,0
1334,307033,307033,0
1335,307033,307033,0
1336,307033,307033,0
1337,307033,19189,996
1338,307033,19189,996
