时间,市值,资金,持仓
136,354354,24,1270
137,353084,24,1270
138,351814,351814,0
139,351814,351814,0
140,351814,5174,1238
141,349338,349338,0
142,349338,349338,0
143,349338,349338,0
144,349338,14458,1196
145,348142,508,1246
146,346896,508,1246
147,344404,232,1247
148,346898,232,1247
149,345651,345651,0
150,345651,24283,1156
151,343339,343339,0
152,343339,343339,0
153,343339,296589,170
154,343509,296589,170
155,343509,296589,170
156,343849,343849,0
157,343849,343849,0
158,343849,9787,1206
159,345055,335,1240
160,343815,335,1240
161,346295,56,1241
162,346295,56,1241
163,347536,56,1241
164,346295,56,1241
165,347536,56,1241
166,346295,56,1241
167,346295,56,1241
168,346295,56,1241
169,345054,56,1241
170,343813,56,1241
171,343813,56,1241
172,343813,56,1241
173,345054,345054,0
174,345054,345054,0
175,345054,345054,0
176,345054,345054,0
177,345054,14406,1198
178,345054,606,1248
179,345054,54,1250
180,345054,54,1250
181,346304,54,1250
182,346304,346304,0
183,346304,346304,0
184,346304,346304,0
185,346304,44674,1085
186,346304,3530,1233
187,348770,170,1245
188,350015,170,1245
189,350015,170,1245
190,350015,170,1245
191,347525,170,1245
192,347525,170,1245
193,347525,170,1245
194,348770,170,1245
195,347525,170,1245
196,347525,170,1245
197,347525,170,1245
198,343790,170,1245
199,345035,170,1245
200,346280,170,1245
201,347525,170,1245
202,346280,346280,0
203,346280,346280,0
204,346280,40310,1085
205,346280,346280,0
206,346280,346280,0
207,346280,346280,0
208,346280,10777,1169
209,349787,10777,1169
210,349787,917,1203
211,348584,917,1203
212,347381,347381,0
213,347381,347381,0
214,347381,347381,0
215,347381,36706,1075
216,347381,347381,0
217,347381,347381,0
218,347381,4891,1181
219,345019,4891,1181
220,343838,4891,1181
221,342657,4891,1181
222,342657,601,1196
223,343853,27,1198
224,343853,27,1198
225,341457,27,1198
226,341457,27,1198
227,340259,27,1198
228,337863,337863,0
229,337863,2459,1181
230,339044,179,1189
231,339044,179,1189
232,342611,179,1189
233,342611,179,1189
234,341422,179,1189
235,339044,179,1189
236,337855,337855,0
237,337855,337855,0
238,337855,337855,0
239,337855,337855,0
240,337855,21449,1126
241,338981,299,1201
242,336579,336579,0
243,336579,92,1189
244,337768,92,1189
245,336579,92,1189
246,336579,92,1189
247,336579,336579,0
248,336579,30427,1078
249,335501,30427,1078
250,336579,30427,1078
251,336579,30427,1078
252,335501,1561,1180
253,334321,1561,1180
254,337861,136,1185
255,337861,136,1185
256,339046,339046,0
257,339046,339046,0
258,339046,339046,0
259,339046,339046,0
260,339046,339046,0
261,339046,15944,1118
262,340164,340164,0
263,340164,340164,0
264,340164,340164,0
265,340164,19952,1108
266,339056,339056,0
267,339056,339056,0
268,339056,30320,1072
269,340128,30320,1072
270,341200,30320,1072
271,339056,30320,1072
272,340128,30320,1072
273,340128,264,1176
274,340128,264,1176
275,337776,264,1176
276,337776,264,1176
277,337776,337776,0
278,337776,337776,0
279,337776,337776,0
280,337776,337776,0
281,337776,337776,0
282,337776,9448,1148
283,340072,9448,1148
284,338924,9448,1148
285,340072,340072,0
286,340072,340072,0
287,340072,9448,1148
288,337776,9448,1148
289,337776,9448,1148
290,336628,336628,0
291,336628,336628,0
292,336628,336628,0
293,336628,336628,0
294,336628,336628,0
295,336628,336628,0
296,336628,336628,0
297,336628,336628,0
298,336628,4714,1177
299,334274,514,1192
300,336658,232,1193
301,336658,232,1193
302,335465,232,1193
303,336658,232,1193
304,334272,232,1193
305,333079,232,1193
306,333079,232,1193
307,336658,336658,0
308,336658,336658,0
309,336658,336658,0
310,336658,336658,0
311,336658,336658,0
312,336658,336658,0
313,336658,336658,0
314,336658,336658,0
315,336658,31358,1075
316,336658,31358,1075
317,337733,31358,1075
318,339883,649,1182
319,342247,649,1182
320,342247,649,1182
321,343429,649,1182
322,344611,649,1182
323,348157,649,1182
324,349339,59,1184
325,350523,59,1184
326,349339,59,1184
327,348155,59,1184
328,350523,59,1184
329,354075,59,1184
330,351707,59,1184
331,352891,352891,0
332,352891,352891,0
333,352891,7183,1164
334,352891,352891,0
335,352891,352891,0
336,352891,17045,1127
337,354018,1198,1180
338,355198,1198,1180
339,354018,1198,1180
340,354018,1198,1180
341,354018,301,1183
342,349286,301,1183
343,348103,7,1184
344,345735,7,1184
345,343367,7,1184
346,343367,343367,0
347,343367,343367,0
348,343367,343367,0
349,343367,37127,1056
350,343367,1457,1179
351,344546,1457,1179
352,345725,1457,1179
353,345725,1457,1179
354,344546,1457,1179
355,344546,293,1183
356,344546,2,1184
357,343362,2,1184
358,339810,339810,0
359,339810,339810,0
360,339810,339810,0
361,339810,339810,0
362,339810,339810,0
363,339810,220,1171
364,342152,220,1171
365,343323,220,1171
366,344494,220,1171
367,342152,220,1171
368,342152,220,1171
369,339810,220,1171
370,338639,220,1171
371,337468,220,1171
372,335126,220,1171
373,332784,220,1171
374,330442,220,1171
375,330442,330442,0
376,330442,9259,1143
377,329299,329299,0
378,329299,39499,1035
379,330334,721,1173
380,330334,159,1175
381,327984,159,1175
382,326809,326809,0
383,326809,326809,0
384,326809,326809,0
385,326809,35533,1044
386,326809,35533,1044
387,326809,1495,1166
388,326809,379,1170
389,326809,379,1170
390,325639,379,1170
391,325639,379,1170
392,324469,102,1171
393,325640,102,1171
394,327982,102,1171
395,330324,102,1171
396,329153,102,1171
397,327982,102,1171
398,325640,325640,0
399,325640,14558,1119
400,324521,985,1168
401,323353,985,1168
402,326857,985,1168
403,322185,985,1168
404,323353,157,1171
405,322182,157,1171
406,326866,157,1171
407,324524,157,1171
408,323353,157,1171
409,322182,322182,0
410,322182,322182,0
411,322182,322182,0
412,322182,322182,0
413,322182,322182,0
414,322182,322182,0
415,322182,322182,0
416,322182,322182,0
417,322182,322182,0
418,322182,322182,0
419,322182,322182,0
420,322182,16651,1103
421,323285,16651,1103
422,321079,1471,1158
423,323395,323395,0
424,323395,323395,0
425,323395,323395,0
426,323395,323395,0
427,323395,323395,0
428,323395,7850,1115
429,323395,775,1140
430,322255,211,1142
431,323397,211,1142
432,322255,211,1142
433,321113,211,1142
434,322255,211,1142
435,319971,211,1142
436,318829,318829,0
437,318829,7812,1099
438,321027,321027,0
439,321027,321027,0
440,321027,1309,1114
441,322141,1309,1114
442,321027,161,1118
443,321027,161,1118
444,322145,161,1118
445,319909,161,1118
446,318791,161,1118
447,317673,161,1118
448,316555,161,1118
449,315437,161,1118
450,314319,161,1118
451,316555,161,1118
452,314319,161,1118
453,315437,315437,0
454,315437,155,1122
455,314315,155,1122
456,310949,310949,0
457,310949,10958,1083
458,312032,10958,1083
459,313115,356,1121
460,313115,356,1121
461,313115,356,1121
462,316478,74,1122
463,318722,74,1122
464,316478,74,1122
465,314234,74,1122
466,313112,74,1122
467,314234,314234,0
468,314234,314234,0
469,314234,314234,0
470,314234,1200,1114
471,316462,1200,1114
472,317576,64,1118
473,316458,64,1118
474,317576,64,1118
475,316458,64,1118
476,313104,64,1118
477,314222,64,1118
478,314222,64,1118
479,314222,64,1118
480,315340,315340,0
481,315340,315340,0
482,315340,315340,0
483,315340,13945,1065
484,314275,13945,1065
485,312145,225,1114
486,314373,314373,0
487,314373,314373,0
488,314373,314373,0
489,314373,314373,0
490,314373,15108,1065
491,314373,1058,1115
492,313258,218,1118
493,314376,218,1118
494,313258,218,1118
495,319966,218,1118
496,318848,218,1118
497,319966,218,1118
498,323320,218,1118
499,322202,218,1118
500,323320,218,1118
501,324438,218,1118
502,324438,218,1118
503,323320,323320,0
504,323320,323320,0
505,323320,323320,0
506,323320,19772,1036
507,323320,727,1101
508,322219,143,1103
509,323322,143,1103
510,323322,143,1103
511,320013,143,1103
512,317807,143,1103
513,317807,143,1103
514,316704,143,1103
515,313395,143,1103
516,313395,143,1103
517,313395,143,1103
518,312292,143,1103
519,310086,310086,0
520,310086,11602,1051
521,312188,11602,1051
522,310086,11602,1051
523,307984,604,1090
524,305804,305804,0
525,305804,305804,0
526,305804,305804,0
527,305804,305804,0
528,305804,305804,0
529,305804,305804,0
530,305804,2372,1076
531,305804,398,1083
532,306887,115,1084
533,306887,115,1084
534,304719,115,1084
535,304719,115,1084
536,305803,115,1084
537,305803,115,1084
538,307971,115,1084
539,307971,307971,0
540,307971,307971,0
541,307971,307971,0
542,307971,307971,0
543,307971,307971,0
544,307971,307971,0
545,307971,24255,999
546,305973,24255,999
547,306972,24255,999
548,306972,200,1084
549,308056,200,1084
550,305888,200,1084
551,305888,200,1084
552,306972,200,1084
553,305888,200,1084
554,303720,200,1084
555,303720,200,1084
556,305888,200,1084
557,308056,308056,0
558,308056,308056,0
559,308056,308056,0
560,308056,308056,0
561,308056,308056,0
562,308056,308056,0
563,308056,308056,0
564,308056,3324,1073
565,308056,3324,1073
566,310202,178,1084
567,308034,178,1084
568,309118,309118,0
569,309118,309118,0
570,309118,309118,0
571,309118,309118,0
572,309118,309118,0
573,309118,309118,0
574,309118,27343,975
575,309118,309118,0
576,309118,309118,0
577,309118,309118,0
578,309118,309118,0
579,309118,309118,0
580,309118,182,1058
581,310176,182,1058
582,311234,182,1058
583,309118,182,1058
584,310176,182,1058
585,309118,182,1058
586,309118,182,1058
587,308060,182,1058
588,307002,307002,0
589,307002,9498,1033
590,307002,858,1063
591,307002,858,1063
592,307002,282,1065
593,308067,282,1065
594,304872,304872,0
595,304872,304872,0
596,304872,21890,986
597,302900,302900,0
598,302900,302900,0
599,302900,302900,0
600,302900,302900,0
601,302900,302900,0
602,302900,7290,1030
603,301870,712,1053
604,301870,140,1055
605,302925,140,1055
606,303980,140,1055
607,302925,140,1055
608,301870,140,1055
609,301870,140,1055
610,303980,140,1055
611,303980,140,1055
612,300815,140,1055
613,300815,140,1055
614,302925,140,1055
615,303980,140,1055
616,303980,140,1055
617,301870,140,1055
618,305035,140,1055
619,303980,140,1055
620,302925,140,1055
621,302925,140,1055
622,305035,140,1055
623,305035,140,1055
624,302925,140,1055
625,303980,140,1055
626,303980,140,1055
627,305035,140,1055
628,303980,303980,0
629,303980,2090,1041
630,301898,2090,1041
631,303980,2090,1041
632,301898,2090,1041
633,302939,302939,0
634,302939,302939,0
635,302939,12069,1003
636,300933,261,1044
637,300933,261,1044
638,300933,261,1044
639,303021,303021,0
640,303021,29190,941
641,303021,29190,941
642,302080,29190,941
643,303962,29190,941
644,303021,963,1038
645,304059,963,1038
646,303021,90,1041
647,307185,90,1041
648,307185,90,1041
649,306144,90,1041
650,307185,90,1041
651,306144,90,1041
652,308226,90,1041
653,307185,90,1041
654,309267,309267,0
655,309267,7277,1010
656,309267,998,1031
657,309267,101,1034
658,309267,101,1034
659,309267,101,1034
660,307199,101,1034
661,304097,101,1034
662,305131,305131,0
663,305131,305131,0
664,305131,305131,0
665,305131,305131,0
666,305131,17041,990
667,304141,1381,1044
668,304141,1381,1044
669,304141,1381,1044
670,304141,1381,1044
671,304141,1381,1044
672,304141,221,1048
673,299949,221,1048
674,296805,221,1048
675,296805,221,1048
676,296805,221,1048
677,293661,221,1048
678,293661,293661,0
679,293661,19434,969
680,294630,690,1035
681,295665,120,1037
682,295665,295665,0
683,295665,295665,0
684,295665,295665,0
685,295665,155,1019
686,295665,155,1019
687,295665,295665,0
688,295665,295665,0
689,295665,295665,0
690,295665,295665,0
691,295665,295665,0
692,295665,18803,958
693,295665,295665,0
694,295665,2205,1005
695,295665,2205,1005
696,295665,2205,1005
697,294660,2205,1005
698,298680,140,1012
699,300704,140,1012
700,298680,140,1012
701,298680,140,1012
702,297668,140,1012
703,298680,140,1012
704,297668,140,1012
705,294632,140,1012
706,295644,140,1012
707,297668,140,1012
708,299692,299692,0
709,299692,299692,0
710,299692,8132,985
711,298707,757,1010
712,295677,757,1010
713,293657,177,1012
714,293657,177,1012
715,293657,177,1012
716,292645,177,1012
717,291633,177,1012
718,289609,177,1012
719,288597,177,1012
720,289609,177,1012
721,287585,177,1012
722,286573,177,1012
723,285561,177,1012
724,284549,177,1012
725,284549,177,1012
726,283537,177,1012
727,283537,177,1012
728,285561,177,1012
729,286573,177,1012
730,287585,177,1012
731,286573,177,1012
732,284549,177,1012
733,284549,284549,0
734,284549,12803,974
735,284549,12803,974
736,285523,12803,974
737,282601,12803,974
738,281627,659,1018
739,282645,659,1018
740,283663,103,1020
741,285703,103,1020
742,284683,103,1020
743,285703,103,1020
744,287743,103,1020
745,287743,287743,0
746,287743,287743,0
747,287743,287743,0
748,287743,287743,0
749,287743,287743,0
750,287743,7018,985
751,287743,7018,985
752,288728,288728,0
753,288728,288728,0
754,288728,288728,0
755,288728,288728,0
756,288728,288728,0
757,288728,184,1016
758,289744,184,1016
759,289744,184,1016
760,290760,184,1016
761,290760,290760,0
762,290760,290760,0
763,290760,2184,1002
764,289758,462,1008
765,291774,462,1008
766,290766,462,1008
767,290766,174,1009
768,289757,174,1009
769,289757,174,1009
770,291775,174,1009
771,290766,174,1009
772,289757,174,1009
773,287739,174,1009
774,287739,174,1009
775,286730,174,1009
776,285721,174,1009
777,285721,174,1009
778,283703,174,1009
779,284712,174,1009
780,284712,174,1009
781,284712,284712,0
782,284712,284712,0
783,284712,11712,975
784,285687,285687,0
785,285687,285687,0
786,285687,28440,909
787,288414,288414,0
788,288414,288414,0
789,288414,288414,0
790,288414,17199,945
791,290304,17199,945
792,290304,148,1004
793,289300,148,1004
794,287292,148,1004
795,289300,289300,0
796,289300,289300,0
797,289300,18730,933
798,287434,586,996
799,288430,8,998
800,288430,8,998
801,288430,8,998
802,285436,285436,0
803,285436,285436,0
804,285436,285436,0
805,285436,285436,0
806,285436,285436,0
807,285436,285436,0
808,285436,285436,0
809,285436,285436,0
810,285436,285436,0
811,285436,285436,0
812,285436,285436,0
813,285436,285436,0
814,285436,285436,0
815,285436,285436,0
816,285436,15221,935
817,282631,63,988
818,284607,63,988
819,285595,63,988
820,283619,63,988
821,283619,283619,0
822,283619,8673,958
823,283619,283619,0
824,283619,283619,0
825,283619,6029,974
826,283619,283619,0
827,283619,24108,917
828,281785,785,1000
829,280785,280785,0
830,280785,7809,968
831,280785,7809,968
832,280785,7809,968
833,279817,279817,0
834,279817,22140,917
835,279817,22140,917
836,277983,22140,917
837,279817,1908,989
838,280806,280806,0
839,280806,280806,0
840,280806,7806,975
841,282756,7806,975
842,285681,7806,975
843,286656,7806,975
844,287631,7806,975
845,288606,7806,975
846,288606,7806,975
847,287631,7806,975
848,287631,7806,975
849,287631,344,1001
850,286630,58,1002
851,286630,58,1002
852,286630,58,1002
853,286630,58,1002
854,290638,58,1002
855,289636,58,1002
856,289636,58,1002
857,288634,58,1002
858,292642,58,1002
859,293644,58,1002
860,293644,58,1002
861,293644,58,1002
862,291640,58,1002
863,293644,58,1002
864,290638,58,1002
865,290638,58,1002
866,292642,58,1002
867,291640,58,1002
868,288634,58,1002
869,288634,58,1002
870,288634,58,1002
871,289636,58,1002
872,289636,58,1002
873,289636,58,1002
874,288634,58,1002
875,289636,58,1002
876,289636,58,1002
877,288634,58,1002
878,290638,58,1002
879,289636,58,1002
880,288634,58,1002
881,289636,58,1002
882,288634,58,1002
883,291640,58,1002
884,288634,58,1002
885,289636,58,1002
886,291640,58,1002
887,288634,58,1002
888,289636,58,1002
889,291640,58,1002
890,289636,58,1002
891,290638,58,1002
892,292642,58,1002
893,290638,58,1002
894,291640,58,1002
895,290638,58,1002
896,288634,58,1002
897,289636,289636,0
898,289636,289636,0
899,289636,289636,0
900,289636,289636,0
901,289636,289636,0
902,289636,19780,937
903,288699,264,1005
904,289704,264,1005
905,287694,264,1005
906,286689,264,1005
907,287694,287694,0
908,287694,287694,0
909,287694,287694,0
910,287694,1006,992
911,287694,1006,992
912,287694,1006,992
913,285710,145,995
914,285710,145,995
915,284715,145,995
916,282725,282725,0
917,282725,31925,880
918,283605,283605,0
919,283605,283605,0
920,283605,283605,0
921,283605,283605,0
922,283605,283605,0
923,283605,283605,0
924,283605,283605,0
925,283605,283605,0
926,283605,30,995
927,282610,30,995
928,282610,30,995
929,281615,30,995
930,283605,30,995
931,284600,30,995
932,283605,30,995
933,282610,30,995
934,284600,284600,0
935,284600,284600,0
936,284600,284600,0
937,284600,8896,964
938,285564,1147,991
939,286555,1147,991
940,288537,1147,991
941,288537,1147,991
942,288537,1147,991
943,287546,287546,0
944,287546,287546,0
945,287546,287546,0
946,287546,287546,0
947,287546,287546,0
948,287546,9104,998
949,289542,9104,998
950,290540,290540,0
951,290540,290540,0
952,290540,6284,1008
953,286508,724,1028
954,287536,724,1028
955,286508,286508,0
956,286508,14096,987
957,286508,14096,987
958,289469,704,1035
959,290504,704,1035
960,290504,144,1037
961,287393,144,1037
962,288430,288430,0
963,288430,288430,0
964,288430,288430,0
965,288430,6994,998
966,289428,289428,0
967,289428,15606,971
968,289428,942,1023
969,287382,102,1026
970,287382,287382,0
971,287382,5100,1001
972,286381,604,1017
973,287398,287398,0
974,287398,287398,0
975,287398,287398,0
976,287398,118,1008
977,287398,118,1008
978,288406,118,1008
979,288406,118,1008
980,288406,288406,0
981,288406,288406,0
982,288406,34375,879
983,290164,34375,879
984,289285,289285,0
985,289285,3055,987
986,290272,3055,987
987,288298,165,997
988,290292,165,997
989,290292,165,997
990,288298,165,997
991,289295,165,997
992,285307,165,997
993,284310,165,997
994,285307,165,997
995,286304,165,997
996,286304,165,997
997,288298,165,997
998,286304,165,997
999,287301,287301,0
1000,287301,16151,935
1001,285431,285431,0
1002,285431,285431,0
1003,285431,3945,974
1004,286405,175,987
1005,286405,175,987
1006,288379,288379,0
1007,288379,44559,835
1008,288379,1927,981
1009,291322,1927,981
1010,294265,294265,0
1011,294265,41,994
1012,292277,41,994
1013,290289,41,994
1014,292277,41,994
1015,292277,41,994
1016,289295,41,994
1017,289295,289295,0
1018,289295,289295,0
1019,289295,18431,912
1020,290207,18431,912
1021,289295,18431,912
1022,289295,289295,0
1023,289295,289295,0
1024,289295,289295,0
1025,289295,15731,918
1026,290213,290213,0
1027,290213,13157,936
1028,291149,683,978
1029,293105,683,978
1030,290171,91,980
1031,288211,91,980
1032,286251,286251,0
1033,286251,286251,0
1034,286251,14302,941
1035,287192,14302,941
1036,287192,14302,941
1037,287192,14302,941
1038,287192,14302,941
1039,288133,14302,941
1040,289074,14302,941
1041,290956,14302,941
1042,290956,190,989
1043,289967,190,989
1044,290956,190,989
1045,290956,190,989
1046,288978,190,989
1047,287989,190,989
1048,287989,190,989
1049,287000,287000,0
1050,287000,7064,972
1051,285056,7064,972
1052,284084,7064,972
1053,284084,509,995
1054,283089,509,995
1055,284084,509,995
1056,284084,224,996
1057,282092,224,996
1058,281096,224,996
1059,281096,224,996
1060,280100,280100,0
1061,280100,280100,0
1062,280100,280100,0
1063,280100,280100,0
1064,280100,280100,0
1065,280100,280100,0
1066,280100,4052,972
1067,281072,4052,972
1068,283016,4052,972
1069,283016,4052,972
1070,284960,4052,972
1071,284960,584,984
1072,285944,584,984
1073,287912,584,984
1074,287912,584,984
1075,284960,295,985
1076,284960,295,985
1077,282990,295,985
1078,282990,295,985
1079,284960,6,986
1080,285946,6,986
1081,284960,6,986
1082,285946,285946,0
1083,285946,285946,0
1084,285946,285946,0
1085,285946,285946,0
1086,285946,23970,916
1087,287778,66,999
1088,288777,66,999
1089,288777,66,999
1090,287778,66,999
1091,288777,66,999
1092,285780,66,999
1093,286779,286779,0
1094,286779,286779,0
1095,286779,1129,985
1096,285794,1129,985
1097,282839,282839,0
1098,282839,3014,975
1099,284789,3014,975
1100,284789,124,985
1101,285774,124,985
1102,284789,284789,0
1103,284789,284789,0
1104,284789,17093,936
1105,283853,563,994
1106,283853,563,994
1107,281865,280,995
1108,281865,280,995
1109,281865,280,995
1110,282860,280,995
1111,281865,280,995
1112,283855,280,995
1113,281865,280,995
1114,279875,279875,0
1115,279875,279875,0
1116,279875,7861,982
1117,281839,7861,982
1118,282821,282821,0
1119,282821,4915,982
1120,282821,387,998
1121,284817,102,999
1122,286815,102,999
1123,285816,102,999
1124,286815,102,999
1125,285816,102,999
1126,287814,102,999
1127,288813,102,999
1128,288813,102,999
1129,287814,287814,0
1130,287814,32934,885
1131,286044,330,999
1132,285045,45,1000
1133,283045,45,1000
1134,286045,286045,0
1135,286045,286045,0
1136,286045,286045,0
1137,286045,286045,0
1138,286045,286045,0
1139,286045,8053,972
1140,286045,286045,0
1141,286045,3040,993
1142,286045,286045,0
1143,286045,286045,0
1144,286045,286045,0
1145,286045,10969,972
1146,287989,994,1007
1147,286982,142,1010
1148,287992,142,1010
1149,287992,142,1010
1150,287992,142,1010
1151,286982,142,1010
1152,287992,287992,0
1153,287992,20938,947
1154,285151,20938,947
1155,286098,20938,947
1156,287992,287992,0
1157,287992,152,1028
1158,289020,152,1028
1159,289020,152,1028
1160,291076,152,1028
1161,289020,152,1028
1162,287992,152,1028
1163,290048,290048,0
1164,290048,290048,0
1165,290048,290048,0
1166,290048,14630,963
1167,289085,14630,963
1168,287159,14630,963
1169,287159,287159,0
1170,287159,287159,0
1171,287159,287159,0
1172,287159,9107,986
1173,288145,617,1016
1174,288145,288145,0
1175,288145,1069,1018
1176,289163,1069,1018
1177,289163,220,1021
1178,289163,220,1021
1179,288142,220,1021
1180,287121,220,1021
1181,288142,220,1021
1182,289163,289163,0
1183,289163,289163,0
1184,289163,289163,0
1185,289163,289163,0
1186,289163,289163,0
1187,289163,289163,0
1188,289163,289163,0
1189,289163,1187,1014
1190,288149,55,1018
1191,289167,55,1018
1192,289167,55,1018
1193,289167,55,1018
1194,289167,55,1018
1195,289167,289167,0
1196,289167,289167,0
1197,289167,289167,0
1198,289167,289167,0
1199,289167,289167,0
1200,289167,289167,0
1201,289167,289167,0
1202,289167,3105,1029
1203,290196,315,1039
1204,289157,37,1040
1205,290197,37,1040
1206,289157,37,1040
1207,289157,289157,0
1208,289157,19636,973
1209,288184,19636,973
1210,290130,1288,1039
1211,290130,1288,1039
1212,289091,180,1043
1213,289091,289091,0
1214,289091,289091,0
1215,289091,289091,0
1216,289091,289091,0
1217,289091,289091,0
1218,289091,14835,976
1219,292019,351,1027
1220,290992,68,1028
1221,289964,289964,0
1222,289964,20265,953
1223,294729,1257,1019
1224,293710,1257,1019
1225,291672,1257,1019
1226,291672,291672,0
1227,291672,291672,0
1228,291672,117,1045
1229,291672,117,1045
1230,292717,117,1045
1231,289582,117,1045
1232,293762,117,1045
1233,291672,117,1045
1234,291672,117,1045
1235,291672,117,1045
1236,294807,117,1045
1237,295852,117,1045
1238,296897,117,1045
1239,295852,117,1045
1240,294807,117,1045
1241,296897,117,1045
1242,295852,117,1045
1243,295852,117,1045
1244,295852,117,1045
1245,293762,117,1045
1246,294807,117,1045
1247,293762,293762,0
1248,293762,3302,1030
1249,292732,3302,1030
1250,292732,211,1041
1251,291691,211,1041
1252,294814,294814,0
1253,294814,18606,976
1254,294814,494,1040
1255,292734,494,1040
1256,292734,213,1041
1257,292734,213,1041
1258,292734,213,1041
1259,293775,213,1041
1260,294816,213,1041
1261,296898,213,1041
1262,297939,297939,0
1263,297939,297939,0
1264,297939,26825,958
1265,298897,298897,0
1266,298897,298897,0
1267,298897,13350,1009
1268,297888,96,1056
1269,297888,96,1056
1270,296832,96,1056
1271,297888,96,1056
1272,295776,96,1056
1273,296832,96,1056
1274,297888,96,1056
1275,297888,96,1056
1276,295776,96,1056
1277,298944,96,1056
1278,295776,295776,0
1279,295776,295776,0
1280,295776,295776,0
1281,295776,6344,1012
1282,294764,294764,0
1283,294764,294764,0
1284,294764,294764,0
1285,294764,11189,995
1286,294764,359,1033
1287,297863,359,1033
1288,297863,359,1033
1289,296830,359,1033
1290,296830,359,1033
1291,295797,359,1033
1292,296830,359,1033
1293,296830,72,1034
1294,296830,72,1034
1295,297864,72,1034
1296,295796,72,1034
1297,296830,296830,0
1298,296830,11134,992
1299,297822,297822,0
1300,297822,297822,0
1301,297822,297822,0
1302,297822,3331,1019
1303,297822,441,1029
1304,296793,153,1030
1305,297823,297823,0
1306,297823,297823,0
1307,297823,32635,924
1308,297823,32635,924
1309,297823,32635,924
1310,298747,298747,0
1311,298747,298747,0
1312,298747,13097,985
1313,296777,1001,1027
1314,297804,1001,1027
1315,297804,1001,1027
1316,297804,1001,1027
1317,297804,1001,1027
1318,295750,1001,1027
1319,296777,296777,0
1320,296777,8201,1002
1321,295775,165,1030
1322,298865,165,1030
1323,298865,165,1030
1324,297835,165,1030
1325,297835,165,1030
1326,297835,165,1030
1327,298865,165,1030
1328,296805,165,1030
1329,298865,165,1030
1330,297835,165,1030
1331,297835,165,1030
1332,295775,165,1030
1333,297835,165,1030
1334,296805,165,1030
1335,296805,165,1030
1336,297835,165,1030
1337,297835,165,1030
1338,297835,297835,0
1339,297835,297835,0
1340,297835,38575,894
1341,298729,1327,1022
1342,298729,163,1026
1343,300781,163,1026
1344,300781,163,1026
1345,297703,163,1026
1346,293599,293599,0
1347,293599,293599,0
1348,293599,1279,1015
1349,293599,1279,1015
1350,291569,135,1019
1351,291569,135,1019
1352,289531,135,1019
1353,290550,135,1019
