时间,市值,资金,持仓
138,305228,251,1101
139,308531,251,1101
140,308531,251,1101
141,306329,251,1101
142,305228,251,1101
143,307430,251,1101
144,308531,251,1101
145,307430,251,1101
146,306329,251,1101
147,304127,251,1101
148,306329,251,1101
149,305228,251,1101
150,306329,251,1101
151,304127,251,1101
152,303026,251,1101
153,303026,303026,0
154,303026,303026,0
155,303026,303026,0
156,303026,303026,0
157,303026,9736,1055
158,301971,9736,1055
159,303026,9736,1055
160,301971,9736,1055
161,304081,9736,1055
162,304081,9736,1055
163,305136,776,1087
164,304049,776,1087
165,305136,776,1087
166,304049,776,1087
167,304049,218,1089
168,304049,304049,0
169,304049,13817,1044
170,303005,521,1092
171,303005,521,1092
172,303005,521,1092
173,304097,521,1092
174,301913,301913,0
175,301913,11837,1051
176,301913,11837,1051
177,301913,11837,1051
178,301913,11837,1051
179,301913,11837,1051
180,301913,11837,1051
181,302964,1034,1090
182,302964,302964,0
183,302964,10786,1051
184,304015,10786,1051
185,302964,222,1089
186,302964,222,1089
187,305142,222,1089
188,306231,222,1089
189,306231,222,1089
190,306231,222,1089
191,304053,304053,0
192,304053,35655,962
193,304053,1338,1085
194,305138,305138,0
195,305138,305138,0
196,305138,305138,0
197,305138,305138,0
198,305138,305138,0
199,305138,2377,1093
200,306231,2377,1093
201,307324,2377,1093
202,306231,431,1100
203,309531,431,1100
204,310631,431,1100
205,310631,431,1100
206,309531,431,1100
207,315031,145,1101
208,316132,145,1101
209,319435,145,1101
210,319435,145,1101
211,318334,145,1101
212,317233,145,1101
213,316132,316132,0
214,316132,12868,1053
215,317185,317185,0
216,317185,317185,0
217,317185,2464,1089
218,318274,318274,0
219,318274,318274,0
220,318274,318274,0
221,318274,318274,0
222,318274,318274,0
223,318274,318274,0
224,318274,318274,0
225,318274,9904,1082
226,318274,9904,1082
227,317192,9904,1082
228,315028,9904,1082
229,317192,9904,1082
230,318274,9904,1082
231,318274,9904,1082
232,321520,321520,0
233,321520,321520,0
234,321520,321520,0
235,321520,321520,0
236,321520,6848,1108
237,323736,842,1129
238,323736,270,1131
239,321474,270,1131
240,318081,270,1131
241,319212,270,1131
242,316950,270,1131
243,320343,270,1131
244,321474,270,1131
245,320343,270,1131
246,320343,270,1131
247,320343,270,1131
248,321474,270,1131
249,320343,270,1131
250,321474,270,1131
251,321474,270,1131
252,320343,270,1131
253,319212,270,1131
254,322605,270,1131
255,322605,270,1131
256,323736,270,1131
257,322605,270,1131
258,323736,270,1131
259,324867,270,1131
260,325998,325998,0
261,325998,325998,0
262,325998,325998,0
263,325998,1294,1112
264,321550,1294,1112
265,322662,1294,1112
266,321550,142,1116
267,322666,142,1116
268,321550,321550,0
269,321550,321550,0
270,321550,2260,1101
271,319348,244,1108
272,320456,244,1108
273,320456,244,1108
274,320456,244,1108
275,318240,244,1108
276,318240,244,1108
277,318240,244,1108
278,319348,244,1108
279,319348,319348,0
280,319348,319348,0
281,319348,22016,1036
282,318312,1710,1107
283,320526,270,1112
284,319414,270,1112
285,320526,270,1112
286,319414,270,1112
287,320526,270,1112
288,318302,270,1112
289,318302,270,1112
290,317190,270,1112
291,313854,270,1112
292,313854,270,1112
293,313854,270,1112
294,316078,270,1112
295,316078,270,1112
296,314966,270,1112
297,314966,270,1112
298,313854,270,1112
299,311630,270,1112
300,313854,313854,0
301,313854,313854,0
302,313854,19928,1046
303,314900,314900,0
304,314900,314900,0
305,314900,8837,1097
306,314900,314900,0
307,314900,314900,0
308,314900,314900,0
309,314900,11940,1082
310,315982,419,1123
311,314859,314859,0
312,314859,314859,0
313,314859,314859,0
314,314859,314859,0
315,314859,314859,0
316,314859,14955,1056
317,315915,14955,1056
318,318027,318027,0
319,318027,318027,0
320,318027,7641,1074
321,319101,681,1098
322,320199,99,1100
323,323499,99,1100
324,324599,99,1100
325,325699,99,1100
326,324599,99,1100
327,323499,99,1100
328,325699,99,1100
329,328999,99,1100
330,326799,99,1100
331,327899,327899,0
332,327899,327899,0
333,327899,327899,0
334,327899,327899,0
335,327899,327899,0
336,327899,327899,0
337,327899,327899,0
338,327899,327899,0
339,327899,327899,0
340,327899,327899,0
341,327899,327899,0
342,327899,14019,1064
343,326835,789,1109
344,324617,789,1109
345,322399,209,1111
346,322399,209,1111
347,321288,209,1111
348,321288,209,1111
349,322399,209,1111
350,322399,209,1111
351,323510,209,1111
352,324621,209,1111
353,324621,209,1111
354,323510,209,1111
355,323510,209,1111
356,323510,209,1111
357,322399,209,1111
358,319066,209,1111
359,323510,209,1111
360,324621,209,1111
361,323510,209,1111
362,323510,209,1111
363,322399,209,1111
364,324621,209,1111
365,325732,209,1111
366,326843,209,1111
367,324621,209,1111
368,324621,209,1111
369,322399,209,1111
370,321288,209,1111
371,320177,209,1111
372,317955,209,1111
373,315733,315733,0
374,315733,315733,0
375,315733,13993,1070
376,314663,314663,0
377,314663,314663,0
378,314663,314663,0
379,314663,7811,1092
380,314663,314663,0
381,314663,314663,0
382,314663,314663,0
383,314663,16183,1066
384,313597,838,1121
385,313597,838,1121
386,313597,280,1123
387,313597,280,1123
388,313597,280,1123
389,313597,280,1123
390,312474,280,1123
391,312474,280,1123
392,311351,280,1123
393,312474,2,1124
394,314722,2,1124
395,316970,2,1124
396,315846,2,1124
397,314722,2,1124
398,312474,2,1124
399,312474,2,1124
400,311350,2,1124
401,310226,2,1124
402,313598,2,1124
403,309102,2,1124
404,310226,2,1124
405,309102,2,1124
406,313598,2,1124
407,311350,2,1124
408,310226,2,1124
409,309102,2,1124
410,307978,2,1124
411,306854,2,1124
412,306854,306854,0
413,306854,306854,0
414,306854,306854,0
415,306854,5804,1115
416,307969,113,1136
417,306833,113,1136
418,310241,113,1136
419,311377,311377,0
420,311377,311377,0
421,311377,311377,0
422,311377,311377,0
423,311377,31431,1007
424,311377,31431,1007
425,312384,1299,1115
426,315729,171,1119
427,315729,171,1119
428,316848,171,1119
429,316848,171,1119
430,315729,171,1119
431,316848,171,1119
432,315729,171,1119
433,314610,314610,0
434,314610,314610,0
435,314610,314610,0
436,314610,314610,0
437,314610,314610,0
438,314610,255,1103
439,315713,315713,0
440,315713,13789,1052
441,316765,13789,1052
442,315713,300,1099
443,315713,300,1099
444,316812,300,1099
445,314614,300,1099
446,313515,15,1100
447,312415,15,1100
448,311315,15,1100
449,310215,310215,0
450,310215,2239,1096
451,312407,2239,1096
452,310215,2239,1096
453,311311,2239,1096
454,310215,2239,1096
455,309119,2239,1096
456,305831,300,1103
457,305831,305831,0
458,305831,20603,1026
459,306857,20603,1026
460,306857,20603,1026
461,306857,20603,1026
462,309935,581,1097
463,312129,581,1097
464,309935,581,1097
465,307741,21,1099
466,306642,306642,0
467,306642,306642,0
468,306642,306642,0
469,306642,15618,1032
470,305610,15618,1032
471,307674,15618,1032
472,308706,15618,1032
473,307674,15618,1032
474,308706,1134,1083
475,307623,285,1086
476,304365,304365,0
477,304365,304365,0
478,304365,304365,0
479,304365,304365,0
480,304365,304365,0
481,304365,304365,0
482,304365,9675,1045
483,305410,336,1078
484,304332,336,1078
485,302176,56,1079
486,304334,304334,0
487,304334,304334,0
488,304334,304334,0
489,304334,40382,936
490,303398,40382,936
491,303398,40382,936
492,302462,40382,936
493,303398,1323,1075
494,302323,302323,0
495,302323,302323,0
496,302323,302323,0
497,302323,6313,1035
498,305428,244,1056
499,304372,244,1056
500,305428,244,1056
501,306484,244,1056
502,306484,244,1056
503,305428,244,1056
504,308596,244,1056
505,307540,244,1056
506,309652,244,1056
507,309652,244,1056
508,308596,244,1056
509,309652,309652,0
510,309652,43608,908
511,306928,43608,908
512,305112,3288,1048
513,305112,3288,1048
514,304064,3288,1048
515,300920,300920,0
516,300920,300920,0
517,300920,300920,0
518,300920,300920,0
519,300920,300920,0
520,300920,2152,1052
521,303024,150,1059
522,300906,150,1059
523,298788,150,1059
524,296670,150,1059
525,297729,150,1059
526,298788,150,1059
527,298788,150,1059
528,297729,150,1059
529,298788,150,1059
530,298788,150,1059
531,298788,150,1059
532,299847,150,1059
533,299847,150,1059
534,297729,150,1059
535,297729,150,1059
536,298788,150,1059
537,298788,298788,0
538,298788,298788,0
539,298788,298788,0
540,298788,2124,1052
541,298788,2124,1052
542,297736,157,1059
543,300913,157,1059
544,300913,157,1059
545,300913,157,1059
546,298795,157,1059
547,299854,157,1059
548,299854,157,1059
549,300913,157,1059
550,298795,157,1059
551,298795,157,1059
552,299854,157,1059
553,298795,157,1059
554,296677,157,1059
555,296677,157,1059
556,298795,157,1059
557,300913,157,1059
558,304090,157,1059
559,303031,303031,0
560,303031,303031,0
561,303031,24586,977
562,302054,24586,977
563,301077,24586,977
564,302054,1582,1058
565,302054,1582,1058
566,304170,152,1063
567,302044,152,1063
568,303107,152,1063
569,304170,152,1063
570,306296,152,1063
571,306296,152,1063
572,308422,152,1063
573,307359,152,1063
574,307359,152,1063
575,307359,152,1063
576,304170,152,1063
577,306296,152,1063
578,307359,152,1063
579,308422,152,1063
580,310548,152,1063
581,311611,152,1063
582,312674,152,1063
583,310548,152,1063
584,311611,152,1063
585,310548,152,1063
586,310548,152,1063
587,309485,152,1063
588,308422,152,1063
589,306296,152,1063
590,306296,152,1063
591,306296,152,1063
592,306296,152,1063
593,307359,307359,0
594,307359,307359,0
595,307359,4287,1056
596,307359,4287,1056
597,305247,4287,1056
598,305247,297,1070
599,306317,11,1071
600,307388,11,1071
601,307388,11,1071
602,307388,11,1071
603,306317,11,1071
604,306317,11,1071
605,307388,11,1071
606,308459,11,1071
607,307388,11,1071
608,306317,11,1071
609,306317,306317,0
610,306317,306317,0
611,306317,306317,0
612,306317,306317,0
613,306317,21032,1001
614,308319,21032,1001
615,309320,584,1072
616,309320,8,1074
617,307172,8,1074
618,310394,8,1074
619,309320,8,1074
620,308246,8,1074
621,308246,308246,0
622,308246,5374,1048
623,308246,461,1065
624,306116,174,1066
625,307182,174,1066
626,307182,174,1066
627,308248,174,1066
628,307182,174,1066
629,309314,174,1066
630,307182,307182,0
631,307182,307182,0
632,307182,12558,1023
633,308205,12558,1023
634,309228,12558,1023
635,309228,1248,1062
636,307104,96,1066
637,307104,96,1066
638,307104,96,1066
639,309236,96,1066
640,310302,96,1066
641,310302,96,1066
642,309236,96,1066
643,311368,96,1066
644,310302,96,1066
645,311368,96,1066
646,310302,96,1066
647,314566,96,1066
648,314566,96,1066
649,313500,96,1066
650,314566,96,1066
651,313500,96,1066
652,315632,96,1066
653,314566,96,1066
654,316698,96,1066
655,318830,318830,0
656,318830,318830,0
657,318830,318830,0
658,318830,9365,1035
659,318830,694,1064
660,316702,100,1066
661,313504,100,1066
662,314570,100,1066
663,312438,100,1066
664,311372,100,1066
665,311372,100,1066
666,310306,310306,0
667,310306,310306,0
668,310306,310306,0
669,310306,310306,0
670,310306,310306,0
671,310306,310306,0
672,310306,8416,1041
673,306142,306142,0
674,306142,306142,0
675,306142,35594,956
676,306142,5030,1064
677,302950,550,1080
678,302950,550,1080
679,306190,550,1080
680,307270,550,1080
681,308350,550,1080
682,308350,550,1080
683,309430,550,1080
684,310510,310510,0
685,310510,310510,0
686,310510,4270,1056
687,310510,4270,1056
688,314734,4270,1056
689,311566,196,1070
690,313706,196,1070
691,311566,196,1070
692,309426,196,1070
693,309426,196,1070
694,312636,196,1070
695,312636,312636,0
696,312636,40200,933
697,311703,311703,0
698,311703,311703,0
699,311703,14109,1002
700,309699,14109,1002
701,309699,539,1048
702,308651,539,1048
703,309699,244,1049
704,308650,308650,0
705,308650,308650,0
706,308650,308650,0
707,308650,308650,0
708,308650,18866,979
709,307671,576,1041
710,308712,576,1041
711,307671,281,1042
712,304545,281,1042
713,302461,281,1042
714,302461,281,1042
715,302461,281,1042
716,301419,281,1042
717,300377,281,1042
718,298293,281,1042
719,297251,281,1042
720,298293,281,1042
721,296209,281,1042
722,295167,281,1042
723,294125,281,1042
724,293083,281,1042
725,293083,281,1042
726,292041,281,1042
727,292041,281,1042
728,294125,281,1042
729,295167,281,1042
730,296209,281,1042
731,295167,281,1042
732,293083,281,1042
733,293083,281,1042
734,290999,281,1042
735,290999,2,1043
736,292042,2,1043
737,288913,2,1043
738,287870,2,1043
739,288913,2,1043
740,289956,2,1043
741,292042,2,1043
742,290999,2,1043
743,292042,2,1043
744,294128,2,1043
745,294128,2,1043
746,296214,296214,0
747,296214,296214,0
748,296214,296214,0
749,296214,296214,0
750,296214,296214,0
751,296214,296214,0
752,296214,296214,0
753,296214,18624,974
754,295240,164,1039
755,295240,164,1039
756,293162,164,1039
757,295240,164,1039
758,296279,296279,0
759,296279,296279,0
760,296279,5131,1018
761,296279,555,1034
762,296279,555,1034
763,298347,555,1034
764,297313,555,1034
765,299381,555,1034
766,298347,555,1034
767,298347,267,1035
768,297312,267,1035
769,297312,297312,0
770,297312,297312,0
771,297312,17664,971
772,296341,157,1032
773,294277,157,1032
774,294277,157,1032
775,293245,157,1032
776,292213,292213,0
777,292213,1289,1028
778,290157,1289,1028
779,291185,161,1032
780,291185,161,1032
781,291185,161,1032
782,289121,161,1032
783,289121,161,1032
784,290153,161,1032
785,292217,161,1032
786,292217,292217,0
787,292217,292217,0
788,292217,292217,0
789,292217,292217,0
790,292217,292217,0
791,292217,14488,961
792,292217,14488,961
793,291256,952,1008
794,289240,952,1008
795,291256,952,1008
796,295288,76,1011
797,293266,76,1011
798,291244,76,1011
799,292255,76,1011
800,292255,76,1011
801,292255,76,1011
802,289222,76,1011
803,289222,76,1011
804,289222,76,1011
805,289222,76,1011
806,289222,76,1011
807,291244,291244,0
808,291244,9868,977
809,291244,940,1008
810,288220,940,1008
811,289228,940,1008
812,290236,940,1008
813,288220,288220,0
814,288220,288220,0
815,288220,4090,990
816,290200,4090,990
817,287230,287230,0
818,287230,287230,0
819,287230,8923,963
820,285304,8923,963
821,285304,8923,963
822,285304,8923,963
823,285304,8923,963
824,282415,687,992
825,283407,687,992
826,283407,117,994
827,281419,117,994
828,279431,117,994
829,278437,117,994
830,280425,117,994
831,280425,117,994
832,280425,117,994
833,279431,117,994
834,279431,117,994
835,279431,117,994
836,277443,117,994
837,279431,117,994
838,280425,280425,0
839,280425,4911,977
840,278471,4911,977
841,280425,399,993
842,283404,114,994
843,284398,114,994
844,285392,114,994
845,286386,114,994
846,286386,114,994
847,285392,285392,0
848,285392,285392,0
849,285392,11594,954
850,284438,11594,954
851,284438,11594,954
852,284438,11594,954
853,284438,284438,0
854,284438,284438,0
855,284438,284438,0
856,284438,284438,0
857,284438,2198,980
858,288358,2198,980
859,289338,2198,980
860,289338,2198,980
861,289338,440,986
862,287366,149,987
863,289340,149,987
864,286379,149,987
865,286379,149,987
866,288353,149,987
867,287366,149,987
868,284405,284405,0
869,284405,284405,0
870,284405,19445,920
871,285325,19445,920
872,285325,1816,981
873,285325,1816,981
874,284344,376,986
875,285330,376,986
876,285330,376,986
877,284344,376,986
878,286316,86,987
879,285329,86,987
880,284342,284342,0
881,284342,6902,960
882,283382,6902,960
883,286262,209,983
884,283313,209,983
885,284296,209,983
886,286262,209,983
887,283313,209,983
888,284296,209,983
889,286262,286262,0
890,286262,286262,0
891,286262,12502,944
892,288150,12502,944
893,286262,322,986
894,287248,31,987
895,286261,31,987
896,284287,31,987
897,285274,31,987
898,283300,31,987
899,283300,31,987
900,283300,31,987
901,285274,31,987
902,284287,284287,0
903,284287,284287,0
904,284287,284287,0
905,284287,284287,0
906,284287,284287,0
907,284287,4007,980
908,286247,263,993
909,286247,263,993
910,287240,263,993
911,287240,287240,0
912,287240,1997,987
913,285266,285266,0
914,285266,285266,0
915,285266,15282,944
916,283378,15282,944
917,284322,284322,0
918,284322,284322,0
919,284322,28605,891
920,285213,28605,891
921,282540,960,988
922,284516,284516,0
923,284516,284516,0
924,284516,1226,994
925,287498,74,998
926,284504,74,998
927,283506,74,998
928,283506,283506,0
929,283506,283506,0
930,283506,283506,0
931,283506,283506,0
932,283506,23016,914
933,282592,23016,914
934,284420,23016,914
935,284420,23016,914
936,285334,23016,914
937,284420,23016,914
938,285334,285334,0
939,285334,285334,0
940,285334,285334,0
941,285334,285334,0
942,285334,285334,0
943,285334,7027,963
944,284371,7027,963
945,282445,282445,0
946,282445,282445,0
947,282445,1164,1001
948,280443,48,1005
949,282453,48,1005
950,283458,48,1005
951,283458,48,1005
952,283458,48,1005
953,279438,48,1005
954,280443,48,1005
955,279438,48,1005
956,277428,48,1005
957,277428,48,1005
958,280443,48,1005
959,281448,281448,0
960,281448,281448,0
961,281448,281448,0
962,281448,25132,922
963,282370,25132,922
964,284214,25132,922
965,285136,316,1010
966,286146,286146,0
967,286146,286146,0
968,286146,286146,0
969,286146,5026,1004
970,286146,5026,1004
971,288154,5026,1004
972,287150,249,1021
973,288171,249,1021
974,290213,249,1021
975,288171,249,1021
976,291234,291234,0
977,291234,291234,0
978,291234,291234,0
979,291234,291234,0
980,291234,291234,0
981,291234,291234,0
982,291234,291234,0
983,291234,291234,0
984,291234,291234,0
985,291234,291234,0
986,291234,291234,0
987,291234,22464,930
988,293094,348,1006
989,293094,57,1007
990,291080,57,1007
991,292087,292087,0
992,292087,14667,970
993,291117,14667,970
994,292087,14667,970
995,293057,317,1020
996,293057,30,1021
997,295099,30,1021
998,293057,30,1021
999,294078,30,1021
1000,296120,30,1021
1001,294078,30,1021
1002,295099,30,1021
1003,295099,30,1021
1004,296120,30,1021
1005,296120,296120,0
1006,296120,296120,0
1007,296120,296120,0
1008,296120,9960,980
1009,299060,299060,0
1010,299060,22516,928
1011,297204,22516,928
1012,295348,760,1002
1013,293344,760,1002
1014,295348,760,1002
1015,295348,760,1002
1016,292342,760,1002
1017,292342,178,1004
1018,295354,178,1004
1019,298366,178,1004
1020,299370,178,1004
1021,298366,178,1004
1022,298366,178,1004
1023,299370,178,1004
1024,297362,178,1004
1025,299370,178,1004
1026,300374,178,1004
1027,297362,178,1004
1028,298366,178,1004
1029,300374,178,1004
1030,297362,297362,0
1031,297362,297362,0
1032,297362,27846,923
1033,295516,27846,923
1034,294593,294593,0
1035,294593,13583,969
1036,294593,533,1014
1037,294593,533,1014
1038,294593,533,1014
1039,295607,533,1014
1040,296621,241,1015
1041,298651,241,1015
1042,298651,241,1015
1043,297636,241,1015
1044,298651,241,1015
1045,298651,241,1015
1046,296621,241,1015
1047,295606,241,1015
1048,295606,241,1015
1049,294591,241,1015
1050,292561,241,1015
1051,290531,241,1015
1052,289516,241,1015
1053,289516,241,1015
1054,288501,241,1015
1055,289516,241,1015
1056,289516,241,1015
1057,287486,287486,0
1058,287486,287486,0
1059,287486,9998,984
1060,286502,9998,984
1061,287486,9998,984
1062,287486,287486,0
1063,287486,287486,0
1064,287486,287486,0
1065,287486,287486,0
1066,287486,287486,0
1067,287486,206,1008
1068,289502,206,1008
1069,289502,289502,0
1070,289502,289502,0
1071,289502,289502,0
1072,289502,289502,0
1073,289502,289502,0
1074,289502,3050,981
1075,286559,449,990
1076,286559,449,990
1077,284579,284579,0
1078,284579,284579,0
1079,284579,284579,0
1080,284579,284579,0
1081,284579,23612,903
1082,285482,23612,903
1083,285482,23612,903
1084,287288,252,983
1085,283356,252,983
1086,281390,252,983
1087,283356,252,983
1088,284339,284339,0
1089,284339,1119,980
1090,283359,1119,980
1091,284339,252,983
1092,281390,252,983
1093,282373,252,983
1094,285322,252,983
1095,285322,252,983
1096,284339,284339,0
1097,284339,284339,0
1098,284339,12550,947
1099,286233,412,989
1100,286233,123,990
1101,287223,287223,0
1102,287223,287223,0
1103,287223,287223,0
1104,287223,4941,987
1105,286236,286236,0
1106,286236,286236,0
1107,286236,286236,0
1108,286236,286236,0
1109,286236,286236,0
1110,286236,286236,0
1111,286236,286236,0
1112,286236,12636,960
1113,284316,184,1004
1114,282308,184,1004
1115,279296,184,1004
1116,278292,184,1004
1117,280300,184,1004
1118,281304,184,1004
1119,284316,184,1004
1120,284316,184,1004
1121,286324,184,1004
1122,288332,184,1004
1123,287328,287328,0
1124,287328,287328,0
1125,287328,25066,917
1126,289162,25066,917
1127,290079,25066,917
1128,290079,25066,917
1129,289162,25066,917
1130,289162,25066,917
1131,287328,1328,1000
1132,286328,286328,0
1133,286328,13516,964
1134,289220,646,1009
1135,289220,646,1009
1136,290229,646,1009
1137,291238,70,1011
1138,291238,70,1011
1139,289216,70,1011
1140,289216,70,1011
1141,288205,288205,0
1142,288205,288205,0
1143,288205,288205,0
1144,288205,288205,0
1145,288205,288205,0
1146,288205,288205,0
1147,288205,288205,0
1148,288205,3205,1000
1149,288205,3205,1000
1150,288205,355,1010
1151,287195,355,1010
1152,288205,355,1010
1153,285175,355,1010
1154,282145,282145,0
1155,282145,282145,0
1156,282145,4093,986
1157,280173,280173,0
1158,280173,280173,0
1159,280173,280173,0
1160,280173,3116,979
1161,278215,306,989
1162,277226,277226,0
1163,277226,19478,914
1164,279968,19478,914
1165,279968,279968,0
1166,279968,279968,0
1167,279968,279968,0
1168,279968,279968,0
1169,279968,13382,942
1170,279026,13382,942
1171,280910,13382,942
1172,279026,410,988
1173,280014,127,989
1174,280014,127,989
1175,279025,127,989
1176,280014,127,989
1177,280014,280014,0
1178,280014,280014,0
1179,280014,280014,0
1180,280014,1262,992
1181,281006,416,995
1182,282001,133,996
1183,281005,281005,0
1184,281005,281005,0
1185,281005,281005,0
1186,281005,14419,942
1187,281005,552,991
1188,279023,271,992
1189,281999,281999,0
1190,281999,281999,0
1191,281999,281999,0
1192,281999,5099,975
1193,281999,5099,975
1194,281999,5099,975
1195,281999,5099,975
1196,281024,288,992
1197,282016,288,992
1198,282016,288,992
1199,281024,288,992
1200,280032,288,992
1201,277056,288,992
1202,276064,276064,0
1203,276064,276064,0
1204,276064,13354,945
1205,277009,277009,0
1206,277009,277009,0
1207,277009,277009,0
1208,277009,38789,860
1209,276149,2633,991
1210,278131,131,1000
1211,278131,131,1000
1212,277131,131,1000
1213,277131,277131,0
1214,277131,19798,929
1215,276202,276202,0
1216,276202,276202,0
1217,276202,276202,0
1218,276202,276202,0
1219,276202,11230,933
1220,275269,11230,933
1221,274336,232,972
1222,275308,232,972
1223,280168,232,972
1224,279196,232,972
1225,277252,232,972
1226,277252,232,972
1227,274336,232,972
1228,271420,232,972
1229,271420,232,972
1230,272392,232,972
1231,269476,232,972
1232,273364,232,972
1233,271420,232,972
1234,271420,271420,0
1235,271420,20041,901
1236,274123,20041,901
1237,275024,2495,963
1238,275987,2495,963
1239,275024,231,971
1240,274053,231,971
1241,275995,231,971
1242,275024,231,971
1243,275024,231,971
1244,275024,275024,0
1245,275024,275024,0
1246,275024,11354,935
1247,274089,11354,935
1248,275024,11354,935
1249,274089,11354,935
1250,274089,274089,0
1251,274089,274089,0
1252,274089,274089,0
1253,274089,274089,0
1254,274089,32690,853
1255,272383,32690,853
1256,272383,3185,958
1257,272383,3185,958
1258,272383,3185,958
1259,273341,3185,958
1260,274299,355,968
1261,276235,70,969
1262,277204,70,969
1263,276235,70,969
1264,274297,70,969
1265,275266,70,969
1266,275266,70,969
1267,274297,70,969
1268,273328,70,969
1269,273328,273328,0
1270,273328,273328,0
1271,273328,273328,0
1272,273328,28048,876
1273,274204,28048,876
1274,275080,28048,876
1275,275080,28048,876
1276,273328,1448,971
1277,276241,1448,971
1278,273328,273328,0
1279,273328,273328,0
1280,273328,12119,923
1281,276097,393,964
1282,275133,393,964
1283,274169,393,964
1284,276097,393,964
1285,275133,393,964
1286,275133,393,964
1287,278025,393,964
1288,278025,105,965
1289,277060,105,965
1290,277060,105,965
1291,276095,105,965
1292,277060,105,965
1293,277060,277060,0
1294,277060,277060,0
1295,277060,8644,932
1296,275196,350,961
1297,276157,350,961
1298,277118,350,961
1299,278079,350,961
1300,280962,350,961
1301,280962,58,962
1302,278076,58,962
1303,278076,58,962
1304,277114,58,962
1305,278076,278076,0
1306,278076,278076,0
1307,278076,15758,914
1308,278076,834,966
1309,278076,834,966
1310,279042,279042,0
1311,279042,279042,0
1312,279042,279042,0
1313,279042,1986,962
1314,280004,1986,962
1315,280004,1986,962
1316,280004,252,968
1317,280004,280004,0
1318,280004,280004,0
1319,280004,280004,0
1320,280004,20804,900
1321,279104,427,971
1322,282017,137,972
1323,282017,137,972
1324,281045,16321,916
1325,281045,16321,916
1326,281045,16321,916
1327,281961,81,972
1328,280017,81,972
1329,281961,81,972
1330,280989,81,972
1331,280989,81,972
1332,279045,81,972
1333,280989,81,972
1334,280017,280017,0
1335,280017,19953,903
1336,280920,19953,903
1337,280920,879,969
1338,280920,301,971
1339,278978,301,971
1340,281891,301,971
1341,282862,301,971
1342,282862,301,971
1343,284804,8,972
1344,284804,8,972
1345,281888,8,972
1346,278000,8,972
1347,278972,8,972
1348,279944,8,972
1349,279944,8,972
1350,278000,8,972
1351,278000,8,972
1352,276056,8,972
1353,277028,8,972
1354,276056,8,972
1355,276056,8,972
1356,276056,276056,0
1357,276056,276056,0
1358,276056,276056,0
1359,276056,276056,0
1360,276056,276056,0
1361,276056,3984,958
1362,275098,588,970
1363,277038,588,970
