时间,市值,资金,持仓
137,301676,46,1085
138,300591,46,1085
139,303846,303846,0
140,303846,303846,0
141,303846,15560,1037
142,302809,15560,1037
143,304883,215,1092
144,305975,215,1092
145,304883,215,1092
146,303791,215,1092
147,301607,215,1092
148,303791,215,1092
149,302699,215,1092
150,303791,215,1092
151,301607,215,1092
152,300515,215,1092
153,300515,215,1092
154,301607,215,1092
155,301607,215,1092
156,303791,215,1092
157,303791,215,1092
158,302699,215,1092
159,303791,215,1092
160,302699,215,1092
161,304883,215,1092
162,304883,304883,0
163,304883,304883,0
164,304883,304883,0
165,304883,34963,964
166,303919,1204,1085
167,303919,1204,1085
168,303919,88,1089
169,302830,88,1089
170,301741,301741,0
171,301741,7567,1062
172,301741,7567,1062
173,302803,61,1089
174,300625,61,1089
175,300625,61,1089
176,300625,61,1089
177,300625,61,1089
178,300625,61,1089
179,300625,61,1089
180,300625,61,1089
181,301714,301714,0
182,301714,15573,1033
183,302747,15573,1033
184,303780,15573,1033
185,302747,1117,1085
186,302747,283,1088
187,304923,283,1088
188,306011,283,1088
189,306011,283,1088
190,306011,283,1088
191,303835,283,1088
192,303835,283,1088
193,303835,4,1089
194,304924,4,1089
195,303835,303835,0
196,303835,303835,0
197,303835,303835,0
198,303835,19831,1029
199,304864,19831,1029
200,305893,1761,1094
201,306987,306987,0
202,306987,306987,0
203,306987,306987,0
204,306987,8631,1058
205,306987,306987,0
206,306987,306987,0
207,306987,306987,0
208,306987,1332,1065
209,310182,1332,1065
210,310182,172,1069
211,309113,172,1069
212,308044,172,1069
213,306975,172,1069
214,308044,172,1069
215,309113,172,1069
216,309113,309113,0
217,309113,309113,0
218,309113,309113,0
219,309113,7577,1047
220,308066,7577,1047
221,307019,427,1072
222,307019,427,1072
223,308091,427,1072
224,308091,427,1072
225,305947,142,1073
226,305947,142,1073
227,304874,142,1073
228,302728,142,1073
229,304874,142,1073
230,305947,142,1073
231,305947,142,1073
232,309166,142,1073
233,309166,142,1073
234,308093,142,1073
235,305947,142,1073
236,304874,142,1073
237,307020,307020,0
238,307020,17302,1013
239,304994,262,1073
240,301775,262,1073
241,302848,262,1073
242,300702,262,1073
243,303921,262,1073
244,304994,304994,0
245,304994,304994,0
246,304994,39540,938
247,304994,3033,1067
248,306061,477,1076
249,304985,194,1077
250,306062,194,1077
251,306062,194,1077
252,304985,194,1077
253,303908,194,1077
254,307139,307139,0
255,307139,307139,0
256,307139,307139,0
257,307139,307139,0
258,307139,17421,1013
259,308152,308152,0
260,308152,308152,0
261,308152,308152,0
262,308152,308152,0
263,308152,23452,975
264,304252,23452,975
265,305227,43,1056
266,304171,43,1056
267,305227,43,1056
268,304171,304171,0
269,304171,304171,0
270,304171,3151,1038
271,302095,271,1048
272,303143,271,1048
273,303143,271,1048
274,303143,271,1048
275,301047,271,1048
276,301047,301047,0
277,301047,301047,0
278,301047,301047,0
279,301047,5271,1027
280,301047,301047,0
281,301047,14047,1000
282,300047,14047,1000
283,302047,302047,0
284,302047,302047,0
285,302047,302047,0
286,302047,302047,0
287,302047,302047,0
288,302047,302047,0
289,302047,42073,909
290,301138,3598,1044
291,298006,214,1056
292,298006,214,1056
293,298006,214,1056
294,300118,214,1056
295,300118,214,1056
296,299062,214,1056
297,299062,214,1056
298,298006,214,1056
299,295894,214,1056
300,298006,298006,0
301,298006,298006,0
302,298006,146,1060
303,299066,146,1060
304,296946,146,1060
305,295886,295886,0
306,295886,12422,1016
307,298934,12422,1016
308,297918,901,1057
309,296861,901,1057
310,297918,901,1057
311,296861,901,1057
312,298975,901,1057
313,300032,52,1060
314,301092,52,1060
315,301092,52,1060
316,301092,52,1060
317,302152,52,1060
318,304272,304272,0
319,304272,6313,1031
320,304272,6313,1031
321,305303,223,1052
322,306355,223,1052
323,309511,223,1052
324,310563,223,1052
325,311615,223,1052
326,310563,223,1052
327,309511,223,1052
328,311615,223,1052
329,314771,314771,0
330,314771,314771,0
331,314771,314771,0
332,314771,2327,1052
333,314771,2327,1052
334,314771,314771,0
335,314771,13379,1008
336,313763,13379,1008
337,314771,13379,1008
338,315779,13379,1008
339,314771,314771,0
340,314771,314771,0
341,314771,314771,0
342,314771,314771,0
343,314771,11363,1032
344,312707,1435,1066
345,310575,275,1070
346,310575,275,1070
347,309505,275,1070
348,309505,275,1070
349,310575,275,1070
350,310575,275,1070
351,311645,275,1070
352,312715,275,1070
353,312715,275,1070
354,311645,275,1070
355,311645,275,1070
356,311645,275,1070
357,310575,275,1070
358,307365,275,1070
359,311645,311645,0
360,311645,21105,995
361,310650,21105,995
362,310650,310650,0
363,310650,17460,1011
364,312672,312672,0
365,312672,22895,989
366,313661,257,1066
367,311529,257,1066
368,311529,257,1066
369,309397,257,1066
370,308331,257,1066
371,307265,307265,0
372,307265,25841,984
373,305297,25841,984
374,303329,1025,1072
375,303329,179,1075
376,302254,179,1075
377,301179,179,1075
378,301179,179,1075
379,302254,179,1075
380,302254,179,1075
381,300104,179,1075
382,299029,179,1075
383,301179,179,1075
384,300104,179,1075
385,300104,179,1075
386,300104,179,1075
387,300104,179,1075
388,300104,179,1075
389,300104,179,1075
390,299029,179,1075
391,299029,179,1075
392,297954,179,1075
393,299029,179,1075
394,301179,179,1075
395,303329,179,1075
396,302254,179,1075
397,301179,179,1075
398,299029,179,1075
399,299029,179,1075
400,297954,179,1075
401,296879,296879,0
402,296879,296879,0
403,296879,296879,0
404,296879,1283,1071
405,295808,183,1075
406,300108,183,1075
407,297958,183,1075
408,296883,296883,0
409,296883,4283,1064
410,295819,4283,1064
411,294755,4283,1064
412,294755,4283,1064
413,294755,294755,0
414,294755,13685,1041
415,294755,13685,1041
416,295796,13685,1041
417,294755,13685,1041
418,297878,13685,1041
419,298919,298919,0
420,298919,24966,989
421,299908,1058,1075
422,297758,297758,0
423,297758,13364,1023
424,297758,297758,0
425,297758,28244,966
426,300656,28244,966
427,300656,28244,966
428,301622,28244,966
429,301622,28244,966
430,300656,28244,966
431,301622,301622,0
432,301622,301622,0
433,301622,301622,0
434,301622,164,1069
435,299484,164,1069
436,298415,164,1069
437,302691,164,1069
438,304829,164,1069
439,305898,164,1069
440,306967,164,1069
441,308036,164,1069
442,306967,164,1069
443,306967,164,1069
444,308036,164,1069
445,305898,164,1069
446,304829,164,1069
447,303760,164,1069
448,302691,164,1069
449,301622,301622,0
450,301622,301622,0
451,301622,7302,1040
452,299542,277,1065
453,300607,277,1065
454,299542,277,1065
455,298477,298477,0
456,298477,148,1077
457,298477,148,1077
458,299554,148,1077
459,300631,148,1077
460,300631,148,1077
461,300631,148,1077
462,303862,148,1077
463,306016,148,1077
464,303862,148,1077
465,301708,148,1077
466,300631,148,1077
467,301708,148,1077
468,301708,148,1077
469,303862,148,1077
470,302785,148,1077
471,304939,148,1077
472,306016,148,1077
473,304939,304939,0
474,304939,304939,0
475,304939,304939,0
476,304939,304939,0
477,304939,304939,0
478,304939,30402,977
479,304939,30402,977
480,305916,30402,977
481,304939,335,1084
482,306023,335,1084
483,307107,52,1085
484,306022,52,1085
485,303852,52,1085
486,306022,52,1085
487,308192,52,1085
488,309277,52,1085
489,306022,52,1085
490,304937,52,1085
491,304937,52,1085
492,303852,52,1085
493,304937,52,1085
494,303852,52,1085
495,310362,52,1085
496,309277,52,1085
497,310362,52,1085
498,313617,52,1085
499,312532,52,1085
500,313617,52,1085
501,314702,52,1085
502,314702,52,1085
503,313617,52,1085
504,316872,52,1085
505,315787,315787,0
506,315787,13704,1031
507,315787,226,1077
508,314710,226,1077
509,315787,226,1077
510,315787,226,1077
511,312556,226,1077
512,310402,310402,0
513,310402,22978,998
514,309404,22978,998
515,306410,1678,1073
516,306410,258,1078
517,306410,258,1078
518,305332,258,1078
519,303176,303176,0
520,303176,17188,1007
521,305190,17188,1007
522,303176,1000,1064
523,301048,154,1067
524,298914,298914,0
525,298914,298914,0
526,298914,298914,0
527,298914,298914,0
528,298914,298914,0
529,298914,298914,0
530,298914,4224,1045
531,298914,276,1059
532,299973,276,1059
533,299973,276,1059
534,297855,276,1059
535,297855,297855,0
536,297855,15291,1002
537,297855,15291,1002
538,299859,15291,1002
539,299859,523,1054
540,297751,241,1055
541,297751,297751,0
542,297751,297751,0
543,297751,297751,0
544,297751,297751,0
545,297751,297751,0
546,297751,297751,0
547,297751,297751,0
548,297751,35,1052
549,298803,298803,0
550,298803,298803,0
551,298803,298803,0
552,298803,298803,0
553,298803,298803,0
554,298803,298803,0
555,298803,298803,0
556,298803,17931,996
557,300795,300795,0
558,300795,300795,0
559,300795,8217,1023
560,300795,300795,0
561,300795,21780,979
562,299816,21780,979
563,298837,838,1053
564,299890,838,1053
565,299890,838,1053
566,301996,838,1053
567,299890,838,1053
568,300943,838,1053
569,301996,838,1053
570,304102,838,1053
571,304102,838,1053
572,306208,258,1055
573,305153,258,1055
574,305153,305153,0
575,305153,23667,974
576,302231,23667,974
577,304179,304179,0
578,304179,8243,1024
579,305203,8243,1024
580,307251,8243,1024
581,308275,332,1051
582,309326,309326,0
583,309326,309326,0
584,309326,309326,0
585,309326,1266,1055
586,309326,1266,1055
587,308271,1266,1055
588,307216,1266,1055
589,305106,114,1059
590,305106,114,1059
591,305106,114,1059
592,305106,305106,0
593,305106,305106,0
594,305106,31690,956
595,306062,31690,956
596,306062,306062,0
597,306062,10517,1037
598,306062,10517,1037
599,307099,10517,1037
600,308136,10517,1037
601,308136,472,1072
602,308136,472,1072
603,307064,186,1073
604,307064,186,1073
605,308137,186,1073
606,309210,186,1073
607,308137,186,1073
608,307064,186,1073
609,307064,186,1073
610,309210,186,1073
611,309210,186,1073
612,305991,186,1073
613,305991,186,1073
614,308137,308137,0
615,308137,308137,0
616,308137,14377,1020
617,306097,306097,0
618,306097,306097,0
619,306097,306097,0
620,306097,19097,1000
621,306097,306097,0
622,306097,17097,1000
623,306097,17097,1000
624,304097,17097,1000
625,305097,17097,1000
626,305097,681,1057
627,306154,681,1057
628,305097,681,1057
629,307211,681,1057
630,305097,681,1057
631,307211,101,1059
632,305093,101,1059
633,306152,101,1059
634,307211,101,1059
635,307211,307211,0
636,307211,11435,1027
637,307211,11435,1027
638,307211,11435,1027
639,309265,415,1065
640,310330,415,1065
641,310330,124,1066
642,309264,124,1066
643,311396,124,1066
644,310330,124,1066
645,311396,124,1066
646,310330,124,1066
647,314594,124,1066
648,314594,314594,0
649,314594,314594,0
650,314594,314594,0
651,314594,28532,973
652,316540,3372,1058
653,315482,3372,1058
654,317598,3372,1058
655,319714,3372,1058
656,319714,83,1069
657,319714,83,1069
658,319714,83,1069
659,319714,83,1069
660,317576,83,1069
661,314369,83,1069
662,315438,83,1069
663,313300,83,1069
664,312231,83,1069
665,312231,312231,0
666,312231,312231,0
667,312231,8601,1047
668,312231,8601,1047
669,312231,8601,1047
670,312231,312231,0
671,312231,312231,0
672,312231,35571,954
673,308415,1823,1072
674,305199,125,1078
675,305199,125,1078
676,305199,125,1078
677,301965,125,1078
678,301965,125,1078
679,305199,125,1078
680,306277,306277,0
681,306277,306277,0
682,306277,16432,1017
683,307294,16432,1017
684,308311,16432,1017
685,311362,16432,1017
686,311362,772,1071
687,311362,192,1073
688,315654,192,1073
689,312435,192,1073
690,314581,192,1073
691,312435,192,1073
692,310289,192,1073
693,310289,192,1073
694,313508,192,1073
695,313508,192,1073
696,313508,192,1073
697,312435,192,1073
698,316727,316727,0
699,316727,316727,0
700,316727,316727,0
701,316727,316727,0
702,316727,316727,0
703,316727,29397,974
704,315753,29397,974
705,312831,879,1072
706,313903,295,1074
707,316051,295,1074
708,318199,295,1074
709,317125,317125,0
710,317125,23789,991
711,316134,1959,1065
712,312939,207,1071
713,310797,207,1071
714,310797,207,1071
715,310797,207,1071
716,309726,207,1071
717,308655,207,1071
718,306513,207,1071
719,305442,207,1071
720,306513,207,1071
721,304371,207,1071
722,303300,207,1071
723,302229,207,1071
724,301158,207,1071
725,301158,207,1071
726,300087,207,1071
727,300087,207,1071
728,302229,302229,0
729,302229,302229,0
730,302229,302229,0
731,302229,5362,1049
732,300131,5362,1049
733,300131,23,1068
734,297995,23,1068
735,297995,23,1068
736,299063,23,1068
737,295859,23,1068
738,294791,294791,0
739,294791,1171,1060
740,295851,1171,1060
741,297971,1171,1060
742,296911,1171,1060
743,297971,51,1064
744,300099,51,1064
745,300099,51,1064
746,302227,302227,0
747,302227,302227,0
748,302227,1187,1060
749,303287,47,1064
750,303287,47,1064
751,303287,303287,0
752,303287,303287,0
753,303287,6317,1042
754,302245,353,1063
755,302245,353,1063
756,300119,353,1063
757,302245,353,1063
758,303308,303308,0
759,303308,303308,0
760,303308,303308,0
761,303308,33324,944
762,303308,33324,944
763,305196,305196,0
764,305196,6429,1041
765,307278,71,1063
766,306215,306215,0
767,306215,306215,0
768,306215,16345,1010
769,306215,16345,1010
770,308235,739,1064
771,307171,163,1066
772,306105,163,1066
773,303973,163,1066
774,303973,163,1066
775,302907,163,1066
776,301841,301841,0
777,301841,301841,0
778,301841,301841,0
779,301841,28301,970
780,301841,301841,0
781,301841,101,1070
782,299701,101,1070
783,299701,101,1070
784,300771,101,1070
785,302911,101,1070
786,302911,101,1070
787,306121,101,1070
788,306121,101,1070
789,308261,101,1070
790,307191,101,1070
791,309331,101,1070
792,309331,101,1070
793,308261,101,1070
794,306121,101,1070
795,308261,308261,0
796,308261,308261,0
797,308261,308261,0
798,308261,308261,0
799,308261,16371,1010
800,308261,16371,1010
801,308261,1632,1061
802,305078,202,1066
803,305078,202,1066
804,305078,202,1066
805,305078,202,1066
806,305078,202,1066
807,307210,307210,0
808,307210,3370,1055
809,307210,202,1066
810,304012,202,1066
811,305078,202,1066
812,306144,202,1066
813,304012,304012,0
814,304012,304012,0
815,304012,304012,0
816,304012,304012,0
817,304012,304012,0
818,304012,15148,1003
819,305015,698,1053
820,302909,124,1055
821,302909,124,1055
822,302909,124,1055
823,302909,124,1055
824,299744,124,1055
825,300799,124,1055
826,300799,124,1055
827,298689,124,1055
828,296579,124,1055
829,295524,124,1055
830,297634,124,1055
831,297634,297634,0
832,297634,297634,0
833,297634,297634,0
834,297634,297634,0
835,297634,297634,0
836,297634,13333,1019
837,299672,13333,1019
838,300691,361,1065
839,300691,300691,0
840,300691,33571,954
841,302599,1141,1069
842,305806,1141,1069
843,306875,283,1072
844,307947,283,1072
845,309019,309019,0
846,309019,14395,1023
847,307996,14395,1023
848,307996,14395,1023
849,307996,332,1072
850,306924,46,1073
851,306924,46,1073
852,306924,46,1073
853,306924,306924,0
854,306924,306924,0
855,306924,2318,1054
856,306924,295,1061
857,305863,295,1061
858,310107,295,1061
859,311168,295,1061
860,311168,295,1061
861,311168,295,1061
862,309046,295,1061
863,311168,295,1061
864,307985,295,1061
865,307985,295,1061
866,310107,295,1061
867,309046,295,1061
868,305863,295,1061
869,305863,295,1061
870,305863,295,1061
871,306924,295,1061
872,306924,295,1061
873,306924,295,1061
874,305863,305863,0
875,305863,305863,0
876,305863,3280,1047
877,304816,304816,0
878,304816,3216,1040
879,303776,3216,1040
880,302736,336,1050
881,303786,336,1050
882,302736,48,1051
883,305889,48,1051
884,302736,48,1051
885,303787,48,1051
886,305889,48,1051
887,302736,48,1051
888,303787,303787,0
889,303787,303787,0
890,303787,20856,979
891,304766,846,1048
892,306862,846,1048
893,304766,266,1050
894,305816,266,1050
895,304766,266,1050
896,302666,266,1050
897,303716,266,1050
898,301616,266,1050
899,301616,266,1050
900,301616,266,1050
901,303716,266,1050
902,302666,302666,0
903,302666,14231,1005
904,303671,983,1051
905,301569,983,1051
906,300518,983,1051
907,301569,411,1053
908,303675,411,1053
909,303675,411,1053
910,304728,411,1053
911,304728,411,1053
912,304728,122,1054
913,302620,122,1054
914,302620,302620,0
915,302620,302620,0
916,302620,5272,1047
917,303667,303667,0
918,303667,303667,0
919,303667,303667,0
920,303667,303667,0
921,303667,303667,0
922,303667,13223,1012
923,302655,13223,1012
924,301643,13223,1012
925,304679,1415,1053
926,301520,1415,1053
927,300467,1415,1053
928,300467,300467,0
929,300467,300467,0
930,300467,300467,0
931,300467,300467,0
932,300467,300467,0
933,300467,300467,0
934,300467,12179,1008
935,300467,12179,1008
936,301475,12179,1008
937,300467,12179,1008
938,301475,12179,1008
939,302483,12179,1008
940,304499,12179,1008
941,304499,12179,1008
942,304499,12179,1008
943,303491,330,1049
944,302442,42,1050
945,300342,300342,0
946,300342,300342,0
947,300342,7540,1042
948,298258,7540,1042
949,300342,515,1067
950,301409,301409,0
951,301409,301409,0
952,301409,301409,0
953,301409,301409,0
954,301409,301409,0
955,301409,15625,1028
956,299353,299353,0
957,299353,299353,0
958,299353,299353,0
959,299353,299353,0
960,299353,4233,1054
961,296191,4233,1054
962,297245,4233,1054
963,298299,606,1067
964,300433,606,1067
965,301500,606,1067
966,302567,606,1067
967,301500,606,1067
968,301500,42,1069
969,299362,42,1069
970,299362,42,1069
971,301500,42,1069
972,300431,42,1069
973,301500,42,1069
974,303638,42,1069
975,301500,42,1069
976,304707,42,1069
977,304707,42,1069
978,305776,42,1069
979,305776,42,1069
980,305776,42,1069
981,306845,42,1069
982,308983,42,1069
983,311121,42,1069
984,310052,42,1069
985,310052,42,1069
986,311121,42,1069
987,308983,42,1069
988,311121,311121,0
989,311121,311121,0
990,311121,11428,1037
991,312158,1278,1072
992,307870,134,1076
993,306794,134,1076
994,307870,307870,0
995,307870,20296,1002
996,307870,493,1071
997,310012,493,1071
998,307870,493,1071
999,308941,205,1072
1000,311085,205,1072
1001,308941,205,1072
1002,310013,205,1072
1003,310013,205,1072
1004,311085,311085,0
1005,311085,311085,0
1006,311085,311085,0
1007,311085,27261,972
1008,311085,27261,972
1009,314001,314001,0
1010,314001,7359,1029
1011,311943,551,1052
1012,309839,309839,0
1013,309839,4407,1046
1014,311931,291,1060
1015,311931,291,1060
1016,308751,308751,0
1017,308751,23571,980
1018,311691,23571,980
1019,314631,23571,980
1020,315611,923,1056
1021,314555,923,1056
1022,314555,923,1056
1023,315611,923,1056
1024,313499,313499,0
1025,313499,313499,0
1026,313499,313499,0
1027,313499,18979,995
1028,314494,18979,995
1029,316484,18979,995
1030,313499,18979,995
1031,311509,1633,1054
1032,309401,173,1059
1033,307283,173,1059
1034,306224,173,1059
1035,307283,307283,0
1036,307283,307283,0
1037,307283,307283,0
1038,307283,307283,0
1039,307283,307283,0
1040,307283,33095,939
1041,309161,33095,939
1042,309161,755,1049
1043,308112,169,1051
1044,309163,169,1051
1045,309163,169,1051
1046,307061,169,1051
1047,306010,169,1051
1048,306010,169,1051
1049,304959,169,1051
1050,302857,169,1051
1051,300755,169,1051
1052,299704,169,1051
1053,299704,169,1051
1054,298653,169,1051
1055,299704,169,1051
1056,299704,169,1051
1057,297602,169,1051
1058,296551,169,1051
1059,296551,169,1051
1060,295500,169,1051
1061,296551,169,1051
1062,296551,169,1051
1063,298653,169,1051
1064,297602,169,1051
1065,298653,169,1051
1066,298653,169,1051
1067,299704,169,1051
1068,301806,169,1051
1069,301806,169,1051
1070,303908,169,1051
1071,303908,303908,0
1072,303908,303908,0
1073,303908,2272,1033
1074,303908,2272,1033
1075,300809,300809,0
1076,300809,5162,1023
1077,298763,5162,1023
1078,298763,570,1039
1079,300841,281,1040
1080,301881,281,1040
1081,300841,281,1040
1082,301881,281,1040
1083,301881,281,1040
1084,303961,303961,0
1085,303961,11353,1016
1086,301929,771,1053
1087,304035,771,1053
1088,305088,771,1053
1089,305088,771,1053
1090,304035,771,1053
1091,305088,305088,0
1092,305088,19088,1000
1093,306088,720,1064
1094,309280,140,1066
1095,309280,140,1066
1096,308214,140,1066
1097,305016,140,1066
1098,306082,140,1066
1099,308214,140,1066
1100,308214,140,1066
1101,309280,140,1066
1102,308214,140,1066
1103,308214,308214,0
1104,308214,43664,925
1105,307289,43664,925
1106,307289,307289,0
1107,307289,3347,1074
1108,307289,3347,1074
1109,307289,3347,1074
1110,308363,3347,1074
1111,307289,3347,1074
1112,309437,212,1085
1113,307267,212,1085
1114,305097,212,1085
1115,301842,212,1085
1116,300757,212,1085
1117,302927,212,1085
1118,304012,212,1085
1119,307267,212,1085
1120,307267,212,1085
1121,309437,212,1085
1122,311607,311607,0
1123,311607,311607,0
1124,311607,311607,0
1125,311607,153,1089
1126,313785,153,1089
1127,314874,153,1089
1128,314874,153,1089
1129,313785,153,1089
1130,313785,153,1089
1131,311607,153,1089
1132,310518,153,1089
1133,308340,153,1089
1134,311607,153,1089
1135,311607,153,1089
1136,312696,153,1089
1137,313785,153,1089
1138,313785,153,1089
1139,311607,153,1089
1140,311607,153,1089
1141,310518,153,1089
1142,310518,153,1089
1143,308340,153,1089
1144,309429,153,1089
1145,308340,153,1089
1146,310518,153,1089
1147,309429,153,1089
1148,310518,153,1089
1149,310518,153,1089
1150,310518,153,1089
1151,309429,153,1089
1152,310518,310518,0
1153,310518,29928,995
1154,307533,912,1099
1155,308632,72,1102
1156,310836,72,1102
1157,308632,72,1102
1158,309734,309734,0
1159,309734,34354,980
1160,311694,34354,980
1161,309734,72,1102
1162,308632,72,1102
1163,310836,72,1102
1164,314142,72,1102
1165,314142,72,1102
1166,315244,72,1102
1167,314142,72,1102
1168,311938,72,1102
1169,311938,311938,0
1170,311938,311938,0
1171,311938,311938,0
1172,311938,311938,0
1173,311938,311938,0
1174,311938,311938,0
1175,311938,10762,1068
1176,313006,1140,1102
1177,313006,1140,1102
1178,313006,291,1105
1179,311901,291,1105
1180,310796,310796,0
1181,310796,310796,0
1182,310796,310796,0
1183,310796,310796,0
1184,310796,24566,1015
1185,311811,2209,1094
1186,311811,311811,0
1187,311811,10699,1064
1188,309683,10699,1064
1189,312875,475,1100
1190,311775,311775,0
1191,311775,311775,0
1192,311775,311775,0
1193,311775,311775,0
1194,311775,311775,0
1195,311775,311775,0
1196,311775,311775,0
1197,311775,17835,1035
1198,311775,795,1095
1199,310680,795,1095
1200,309585,231,1097
1201,306294,231,1097
1202,305197,305197,0
1203,305197,305197,0
1204,305197,305197,0
1205,305197,305197,0
1206,305197,305197,0
1207,305197,305197,0
1208,305197,305197,0
1209,305197,18709,1038
1210,307273,18709,1038
1211,307273,2029,1098
1212,306175,90,1105
1213,306175,90,1105
1214,306175,90,1105
1215,305070,90,1105
1216,309490,90,1105
1217,310595,90,1105
1218,310595,310595,0
1219,310595,310595,0
1220,310595,310595,0
1221,310595,6599,1078
1222,311673,6599,1078
1223,317063,6599,1078
1224,315985,285,1100
1225,313785,285,1100
1226,313785,285,1100
1227,310485,285,1100
1228,307185,307185,0
1229,307185,307185,0
1230,307185,307185,0
1231,307185,307185,0
1232,307185,307185,0
1233,307185,307185,0
1234,307185,11724,1059
1235,307185,11724,1059
1236,310362,444,1099
1237,311461,161,1100
1238,312561,161,1100
1239,311461,161,1100
1240,310361,161,1100
1241,312561,312561,0
1242,312561,312561,0
1243,312561,1261,1100
1244,312561,1261,1100
1245,310361,1261,1100
1246,311461,1261,1100
1247,310361,137,1104
1248,311465,137,1104
1249,310361,137,1104
1250,310361,137,1104
1251,309257,137,1104
1252,312569,137,1104
1253,312569,137,1104
1254,312569,137,1104
1255,310361,137,1104
1256,310361,137,1104
1257,310361,137,1104
1258,310361,137,1104
1259,311465,137,1104
1260,312569,137,1104
1261,314777,137,1104
1262,315881,315881,0
1263,315881,315881,0
1264,315881,315881,0
1265,315881,73,1112
1266,315881,73,1112
1267,314769,73,1112
1268,313657,313657,0
1269,313657,313657,0
1270,313657,24789,1028
1271,314685,1383,1111
1272,312463,263,1115
1273,313578,263,1115
1274,314693,263,1115
1275,314693,263,1115
1276,312463,263,1115
1277,315808,263,1115
1278,312463,263,1115
1279,314693,263,1115
1280,315808,263,1115
1281,319153,319153,0
1282,319153,319153,0
1283,319153,319153,0
1284,319153,1121,1112
1285,318041,266,1115
1286,318041,266,1115
1287,321386,266,1115
1288,321386,266,1115
1289,320271,266,1115
1290,320271,266,1115
1291,319156,266,1115
1292,320271,320271,0
1293,320271,28679,1016
1294,320271,266,1115
1295,321386,321386,0
1296,321386,321386,0
1297,321386,321386,0
1298,321386,321386,0
1299,321386,321386,0
1300,321386,10698,1064
1301,321386,10698,1064
1302,318194,10698,1064
1303,318194,10698,1064
1304,317130,10698,1064
1305,318194,10698,1064
1306,316066,316066,0
1307,316066,316066,0
1308,316066,316066,0
1309,316066,316066,0
1310,316066,316066,0
1311,316066,316066,0
1312,316066,316066,0
1313,316066,316066,0
1314,316066,316066,0
1315,316066,316066,0
1316,316066,3368,1082
1317,316066,189,1093
1318,313880,189,1093
1319,314973,314973,0
1320,314973,15741,1039
1321,313934,15741,1039
1322,317051,661,1091
1323,317051,661,1091
1324,315960,661,1091
1325,315960,661,1091
1326,315960,83,1093
1327,317053,83,1093
1328,314867,83,1093
1329,317053,83,1093
1330,315960,83,1093
1331,315960,83,1093
1332,313774,83,1093
1333,315960,83,1093
1334,314867,83,1093
1335,314867,314867,0
1336,314867,11706,1049
1337,314867,11706,1049
1338,314867,314867,0
1339,314867,314867,0
