时间,市值,资金,持仓
138,526747,447,1900
139,532447,532447,0
140,532447,532447,0
141,532447,532447,0
142,532447,532447,0
143,532447,532447,0
144,532447,532447,0
145,532447,532447,0
146,532447,13143,1868
147,528711,528711,0
148,528711,528711,0
149,528711,528711,0
150,528711,7739,1874
151,524963,7739,1874
152,523089,7739,1874
153,523089,7739,1874
154,524963,7739,1874
155,524963,287,1901
156,528765,287,1901
157,528765,287,1901
158,526864,287,1901
159,528765,9,1902
160,526863,9,1902
161,530667,9,1902
162,530667,9,1902
163,532569,532569,0
164,532569,532569,0
165,532569,532569,0
166,532569,532569,0
167,532569,532569,0
168,532569,532569,0
169,532569,2145,1908
170,530661,2145,1908
171,530661,2145,1908
172,530661,206,1915
173,532576,206,1915
174,528746,206,1915
175,528746,206,1915
176,528746,206,1915
177,528746,528746,0
178,528746,528746,0
179,528746,528746,0
180,528746,35810,1786
181,530532,35810,1786
182,530532,1739,1909
183,532441,1739,1909
184,534350,1739,1909
185,532441,1739,1909
186,532441,532441,0
187,532441,5761,1881
188,534322,422,1900
189,534322,422,1900
190,534322,141,1901
191,530520,141,1901
192,530520,141,1901
193,530520,141,1901
194,532421,141,1901
195,530520,141,1901
196,530520,141,1901
197,530520,141,1901
198,524817,141,1901
199,526718,141,1901
200,528619,141,1901
201,530520,141,1901
202,528619,141,1901
203,534322,141,1901
204,536223,141,1901
205,536223,141,1901
206,534322,141,1901
207,543827,543827,0
208,543827,543827,0
209,543827,543827,0
210,543827,543827,0
211,543827,543827,0
212,543827,543827,0
213,543827,1971,1888
214,545715,1971,1888
215,547603,547603,0
216,547603,547603,0
217,547603,54858,1705
218,549308,2368,1886
219,545536,352,1893
220,543643,352,1893
221,541750,66,1894
222,541750,66,1894
223,543644,66,1894
224,543644,66,1894
225,539856,66,1894
226,539856,66,1894
227,537962,66,1894
228,534174,66,1894
229,537962,66,1894
230,539856,66,1894
231,539856,66,1894
232,545538,66,1894
233,545538,66,1894
234,543644,66,1894
235,539856,66,1894
236,537962,66,1894
237,541750,66,1894
238,541750,66,1894
239,537962,66,1894
240,532280,66,1894
241,534174,66,1894
242,530386,66,1894
243,536068,66,1894
244,537962,66,1894
245,536068,66,1894
246,536068,536068,0
247,536068,57515,1691
248,537759,537759,0
249,537759,59,1900
250,539659,59,1900
251,539659,539659,0
252,539659,539659,0
253,539659,539659,0
254,539659,539659,0
255,539659,2149,1886
256,541545,2149,1886
257,539659,2149,1886
258,541545,2149,1886
259,543431,140,1893
260,545324,140,1893
261,547217,140,1893
262,549110,140,1893
263,552896,140,1893
264,545324,140,1893
265,547217,140,1893
266,545324,140,1893
267,547217,140,1893
268,545324,140,1893
269,547217,140,1893
270,549110,140,1893
271,545324,140,1893
272,547217,140,1893
273,547217,140,1893
274,547217,140,1893
275,543431,140,1893
276,543431,140,1893
277,543431,140,1893
278,545324,140,1893
279,545324,140,1893
280,545324,140,1893
281,543431,140,1893
282,541538,140,1893
283,545324,140,1893
284,543431,140,1893
285,545324,545324,0
286,545324,545324,0
287,545324,545324,0
288,545324,545324,0
289,545324,545324,0
290,545324,545324,0
291,545324,24188,1848
292,545324,1910,1927
293,545324,218,1933
294,549190,218,1933
295,549190,218,1933
296,547257,218,1933
297,547257,218,1933
298,545324,218,1933
299,541458,218,1933
300,545324,218,1933
301,545324,545324,0
302,545324,545324,0
303,545324,545324,0
304,545324,545324,0
305,545324,22757,1873
306,545324,22757,1873
307,550943,22757,1873
308,549070,22757,1873
309,547197,22757,1873
310,549070,22757,1873
311,547197,22757,1873
312,550943,1325,1949
313,552892,1325,1949
314,554841,1325,1949
315,554841,189,1953
316,554841,189,1953
317,556794,189,1953
318,560700,189,1953
319,564606,189,1953
320,564606,189,1953
321,566559,189,1953
322,568512,189,1953
323,574371,189,1953
324,576324,189,1953
325,578277,189,1953
326,576324,189,1953
327,574371,189,1953
328,578277,189,1953
329,584136,189,1953
330,580230,580230,0
331,580230,580230,0
332,580230,580230,0
333,580230,580230,0
334,580230,580230,0
335,580230,580230,0
336,580230,580230,0
337,580230,15120,1890
338,582120,15120,1890
339,580230,768,1938
340,580230,170,1940
341,580230,170,1940
342,572470,572470,0
343,572470,572470,0
344,572470,572470,0
345,572470,11610,1934
346,572470,11610,1934
347,570536,570536,0
348,570536,24615,1889
349,572425,24615,1889
350,572425,24615,1889
351,574314,24615,1889
352,576203,2131,1966
353,576203,379,1972
354,574231,88,1973
355,574231,88,1973
356,574231,88,1973
357,572258,572258,0
358,572258,572258,0
359,572258,572258,0
360,572258,572258,0
361,572258,572258,0
362,572258,572258,0
363,572258,572258,0
364,572258,572258,0
365,572258,572258,0
366,572258,572258,0
367,572258,572258,0
368,572258,11618,1920
369,568418,11618,1920
370,566498,1214,1956
371,564542,1214,1956
372,560630,560630,0
373,560630,560630,0
374,560630,13832,1939
375,560630,13832,1939
376,558691,13832,1939
377,556752,112,1988
378,556752,112,1988
379,558740,112,1988
380,558740,112,1988
381,554764,112,1988
382,552776,112,1988
383,556752,112,1988
384,554764,112,1988
385,554764,112,1988
386,554764,112,1988
387,554764,112,1988
388,554764,112,1988
389,554764,112,1988
390,552776,112,1988
391,552776,112,1988
392,550788,550788,0
393,550788,550788,0
394,550788,15428,1912
395,554612,554612,0
396,554612,554612,0
397,554612,58732,1771
398,551070,551070,0
399,551070,551070,0
400,551070,13690,1940
401,549130,994,1986
402,555088,994,1986
403,547144,169,1989
404,549133,169,1989
405,547144,169,1989
406,555100,555100,0
407,555100,555100,0
408,555100,555100,0
409,555100,23250,1934
410,553166,23250,1934
411,551232,864,2016
412,551232,551232,0
413,551232,82491,1717
414,546081,3921,2008
415,546081,411,2021
416,548102,411,2021
417,546081,411,2021
418,552144,411,2021
419,554165,411,2021
420,560228,411,2021
421,562249,133,2022
422,558205,133,2022
423,562249,133,2022
424,562249,133,2022
425,564271,133,2022
426,570337,133,2022
427,570337,133,2022
428,572359,133,2022
429,572359,572359,0
430,572359,572359,0
431,572359,53337,1834
432,570525,53337,1834
433,568691,568691,0
434,568691,568691,0
435,568691,568691,0
436,568691,568691,0
437,568691,13728,1961
438,572613,333,2008
439,574621,333,2008
440,576629,333,2008
441,578637,333,2008
442,576629,46,2009
443,576629,46,2009
444,578638,46,2009
445,574620,574620,0
446,574620,2055,2009
447,572611,2055,2009
448,570602,357,2015
449,568587,75,2016
450,566571,566571,0
451,566571,566571,0
452,566571,566571,0
453,566571,566571,0
454,566571,57961,1810
455,564761,57961,1810
456,559331,57961,1810
457,559331,559331,0
458,559331,13895,1962
459,561293,782,2009
460,561293,782,2009
461,561293,561293,0
462,561293,561293,0
463,561293,561293,0
464,561293,60461,1776
465,557741,261,1991
466,555750,261,1991
467,557741,261,1991
468,557741,557741,0
469,557741,9815,1943
470,555798,9815,1943
471,559684,476,1976
472,561660,561660,0
473,561660,561660,0
474,561660,15528,1923
475,559737,812,1975
476,553812,812,1975
477,555787,812,1975
478,555787,812,1975
479,555787,812,1975
480,557762,812,1975
481,555787,250,1977
482,557764,250,1977
483,559741,250,1977
484,557764,250,1977
485,553810,250,1977
486,557764,250,1977
487,561718,250,1977
488,563695,250,1977
489,557764,557764,0
490,557764,557764,0
491,557764,557764,0
492,557764,557764,0
493,557764,4194,1970
494,555794,274,1984
495,567698,567698,0
496,567698,567698,0
497,567698,567698,0
498,567698,9928,1930
499,565768,9928,1930
500,567698,9928,1930
501,569628,9928,1930
502,569628,9928,1930
503,567698,9928,1930
504,573488,292,1963
505,571525,292,1963
506,575451,292,1963
507,575451,292,1963
508,573488,292,1963
509,575451,292,1963
510,575451,292,1963
511,569562,292,1963
512,565636,4,1964
513,565636,565636,0
514,565636,565636,0
515,565636,2180,1984
516,565636,2180,1984
517,565636,192,1991
518,563645,192,1991
519,559663,192,1991
520,565636,192,1991
521,569618,192,1991
522,565636,192,1991
523,561654,561654,0
524,561654,561654,0
525,561654,2183,1991
526,563645,209,1998
527,563645,209,1998
528,561647,209,1998
529,563645,563645,0
530,563645,563645,0
531,563645,563645,0
532,563645,563645,0
533,563645,563645,0
534,563645,563645,0
535,563645,33960,1885
536,565530,565530,0
537,565530,565530,0
538,565530,565530,0
539,565530,49218,1818
540,561894,432,1991
541,561894,561894,0
542,561894,561894,0
543,561894,561894,0
544,561894,24850,1891
545,561894,426,1977
546,557940,144,1978
547,559918,144,1978
548,559918,559918,0
549,559918,70870,1722
550,556474,4036,1959
551,556474,4036,1959
552,558433,357,1972
553,556461,75,1973
554,552515,75,1973
555,552515,75,1973
556,556461,75,1973
557,560407,75,1973
558,566326,75,1973
559,564353,75,1973
560,564353,75,1973
561,562380,75,1973
562,560407,75,1973
563,558434,75,1973
564,560407,75,1973
565,560407,75,1973
566,564353,75,1973
567,560407,75,1973
568,562380,75,1973
569,564353,75,1973
570,568299,75,1973
571,568299,75,1973
572,572245,75,1973
573,570272,75,1973
574,570272,75,1973
575,570272,75,1973
576,564353,75,1973
577,568299,75,1973
578,570272,75,1973
579,572245,75,1973
580,576191,75,1973
581,578164,75,1973
582,580137,75,1973
583,576191,75,1973
584,578164,75,1973
585,576191,75,1973
586,576191,75,1973
587,574218,574218,0
588,574218,574218,0
589,574218,574218,0
590,574218,574218,0
591,574218,37386,1864
592,574218,1962,1987
593,576205,1962,1987
594,570244,1962,1987
595,572231,1962,1987
596,572231,1962,1987
597,568257,1962,1987
598,568257,252,1993
599,570250,252,1993
600,572243,252,1993
601,572243,252,1993
602,572243,252,1993
603,570250,252,1993
604,570250,252,1993
605,572243,252,1993
606,574236,252,1993
607,572243,252,1993
608,570250,252,1993
609,570250,252,1993
610,574236,252,1993
611,574236,252,1993
612,568257,252,1993
613,568257,252,1993
614,572243,252,1993
615,574236,252,1993
616,574236,252,1993
617,570250,252,1993
618,576229,252,1993
619,574236,252,1993
620,572243,252,1993
621,572243,252,1993
622,576229,252,1993
623,576229,576229,0
624,576229,576229,0
625,576229,576229,0
626,576229,576229,0
627,576229,576229,0
628,576229,32197,1889
629,580007,32197,1889
630,576229,32197,1889
631,580007,1167,1996
632,576015,1167,1996
633,578011,1167,1996
634,580007,1167,1996
635,580007,580007,0
636,580007,580007,0
637,580007,580007,0
638,580007,58151,1812
639,583631,5081,1995
640,585626,425,2011
641,585626,134,2012
642,583614,134,2012
643,587638,134,2012
644,585626,134,2012
645,587638,134,2012
646,585626,134,2012
647,593674,134,2012
648,593674,134,2012
649,591662,134,2012
650,593674,134,2012
651,591662,134,2012
652,595686,134,2012
653,593674,134,2012
654,597698,134,2012
655,601722,601722,0
656,601722,601722,0
657,601722,601722,0
658,601722,601722,0
659,601722,601722,0
660,601722,601722,0
661,601722,601722,0
662,601722,601722,0
663,601722,601722,0
664,601722,47506,1898
665,601722,786,2058
666,599664,204,2060
667,597604,204,2060
668,597604,204,2060
669,597604,204,2060
670,597604,204,2060
671,597604,204,2060
672,597604,204,2060
673,589364,204,2060
674,583184,204,2060
675,583184,204,2060
676,583184,204,2060
677,577004,204,2060
678,577004,204,2060
679,583184,204,2060
680,585244,204,2060
681,587304,204,2060
682,587304,204,2060
683,589364,204,2060
684,591424,204,2060
685,597604,204,2060
686,597604,204,2060
687,597604,204,2060
688,605844,204,2060
689,599664,204,2060
690,603784,204,2060
691,599664,204,2060
692,595544,204,2060
693,595544,204,2060
694,601724,204,2060
695,601724,601724,0
696,601724,44004,1910
697,599814,44004,1910
698,607454,44004,1910
699,611274,2721,2049
700,607176,607176,0
701,607176,607176,0
702,607176,607176,0
703,607176,607176,0
704,607176,607176,0
705,607176,607176,0
706,607176,607176,0
707,607176,607176,0
708,607176,607176,0
709,607176,12161,2017
710,609193,321,2057
711,607136,321,2057
712,600965,321,2057
713,596851,321,2057
714,596851,31,2058
715,596851,31,2058
716,594793,31,2058
717,592735,31,2058
718,588619,31,2058
719,586561,31,2058
720,588619,31,2058
721,584503,584503,0
722,584503,584503,0
723,584503,58009,1867
724,582636,685,2071
725,582636,123,2073
726,580563,123,2073
727,580563,123,2073
728,584709,584709,0
729,584709,584709,0
730,584709,2225,2051
731,582658,582658,0
732,582658,582658,0
733,582658,582658,0
734,582658,2338,2080
735,582658,106,2088
736,584746,106,2088
737,578482,106,2088
738,576394,106,2088
739,578482,578482,0
740,578482,4134,2066
741,582614,214,2080
742,580534,214,2080
743,582614,582614,0
744,582614,582614,0
745,582614,582614,0
746,582614,29382,1948
747,584562,29382,1948
748,582614,29382,1948
749,584562,27,2051
750,584562,27,2051
751,584562,27,2051
752,586613,27,2051
753,584562,27,2051
754,582511,27,2051
755,582511,27,2051
756,578409,578409,0
757,578409,12113,1994
758,580403,580403,0
759,580403,50303,1860
760,582263,3113,2025
761,582263,582263,0
762,582263,582263,0
763,582263,39671,1884
764,580379,639,2020
765,584419,639,2020
766,582399,63,2022
767,582399,63,2022
768,580377,580377,0
769,580377,10108,1987
770,584351,860,2019
771,582332,582332,0
772,582332,48512,1860
773,578612,2342,2022
774,578612,347,2029
775,576583,63,2030
776,574553,63,2030
777,574553,63,2030
778,570493,570493,0
779,570493,570493,0
780,570493,570493,0
781,570493,570493,0
782,570493,570493,0
783,570493,570493,0
784,570493,570493,0
785,570493,570493,0
786,570493,570493,0
787,570493,209,1994
788,570493,209,1994
789,574481,209,1994
790,572487,572487,0
791,572487,572487,0
792,572487,572487,0
793,572487,572487,0
794,572487,572487,0
795,572487,572487,0
796,572487,572487,0
797,572487,572487,0
798,572487,572487,0
799,572487,43906,1829
800,572487,43906,1829
801,572487,43906,1829
802,567000,43906,1829
803,567000,43906,1829
804,567000,567000,0
805,567000,11874,1941
806,567000,11874,1941
807,570882,354,1981
808,570882,570882,0
809,570882,570882,0
810,570882,570882,0
811,570882,570882,0
812,570882,570882,0
813,570882,570882,0
814,570882,11874,1941
815,568941,11874,1941
816,572823,11874,1941
817,567000,11874,1941
818,570882,11874,1941
819,572823,1181,1978
820,568867,320,1981
821,568867,320,1981
822,568867,320,1981
823,568867,320,1981
824,562924,320,1981
825,564905,320,1981
826,564905,35,1982
827,560941,35,1982
828,556977,35,1982
829,554995,35,1982
830,558959,35,1982
831,558959,35,1982
832,558959,35,1982
833,556977,35,1982
834,556977,556977,0
835,556977,556977,0
836,556977,33852,1875
837,560727,1537,1990
838,562717,1537,1990
839,562717,409,1994
840,558729,129,1995
841,562719,129,1995
842,568704,129,1995
843,570699,570699,0
844,570699,7892,1961
845,572660,404,1987
846,572660,116,1988
847,570672,116,1988
848,570672,116,1988
849,570672,570672,0
850,570672,11828,1954
851,570672,570672,0
852,570672,6108,1974
853,570672,388,1994
854,578648,388,1994
855,576654,388,1994
856,576654,99,1995
857,574659,99,1995
858,582639,582639,0
859,582639,155,1988
860,582639,155,1988
861,582639,155,1988
862,578663,155,1988
863,582639,155,1988
864,576675,155,1988
865,576675,155,1988
866,580651,155,1988
867,578663,155,1988
868,572699,155,1988
869,572699,155,1988
870,572699,155,1988
871,574687,155,1988
872,574687,155,1988
873,574687,155,1988
874,572699,155,1988
875,574687,155,1988
876,574687,155,1988
877,572699,572699,0
878,572699,22859,1896
879,570803,1184,1971
880,568832,320,1974
881,570806,570806,0
882,570806,8054,1954
883,576668,779,1979
884,570731,779,1979
885,572710,572710,0
886,572710,572710,0
887,572710,26662,1896
888,574606,26662,1896
889,578398,1054,1984
890,574430,1054,1984
891,576414,576414,0
892,576414,576414,0
893,576414,576414,0
894,576414,42429,1835
895,574579,42429,1835
896,570909,42429,1835
897,572744,42429,1835
898,569074,1101,1979
899,569074,240,1982
900,569074,240,1982
901,573038,240,1982
902,571056,240,1982
903,569074,240,1982
904,571056,571056,0
905,571056,571056,0
906,571056,571056,0
907,571056,571056,0
908,571056,571056,0
909,571056,571056,0
910,571056,571056,0
911,571056,571056,0
912,571056,30048,1872
913,567312,1635,1971
914,567312,200,1976
915,565336,200,1976
916,561384,200,1976
917,563360,200,1976
918,565336,200,1976
919,567312,200,1976
920,569288,200,1976
921,563360,200,1976
922,567312,200,1976
923,565336,200,1976
924,563360,200,1976
925,569288,569288,0
926,569288,39188,1860
927,567428,567428,0
928,567428,23284,1916
929,565512,23284,1916
930,569344,23284,1916
931,571260,690,1995
932,569265,120,1997
933,567268,120,1997
934,571262,120,1997
935,571262,120,1997
936,573259,120,1997
937,571262,120,1997
938,573259,120,1997
939,575256,575256,0
940,575256,186,1983
941,575256,186,1983
942,575256,186,1983
943,573273,186,1983
944,571290,571290,0
945,571290,11874,1956
946,563466,11874,1956
947,561510,561510,0
948,561510,561510,0
949,561510,561510,0
950,561510,5970,1970
951,561510,330,1990
952,561510,330,1990
953,553550,52,1991
954,555541,555541,0
955,555541,555541,0
956,555541,11821,1970
957,555541,505,2011
958,561574,505,2011
959,563585,563585,0
960,563585,563585,0
961,563585,563585,0
962,563585,563585,0
963,563585,563585,0
964,563585,563585,0
965,563585,563585,0
966,563585,563585,0
967,563585,563585,0
968,563585,563585,0
969,563585,563585,0
970,563585,563585,0
971,563585,11993,1956
972,561629,11993,1956
973,563585,11993,1956
974,567497,567497,0
975,567497,567497,0
976,567497,567497,0
977,567497,567497,0
978,567497,567497,0
979,567497,4077,1970
980,567497,4077,1970
981,569467,4077,1970
982,573407,320,1983
983,577373,320,1983
984,575390,320,1983
985,575390,30,1984
986,577374,577374,0
987,577374,40990,1856
988,581086,1414,1992
989,581086,1414,1992
990,577102,1414,1992
991,579094,254,1996
992,571110,254,1996
993,569114,569114,0
994,569114,569114,0
995,569114,77196,1714
996,569114,77196,1714
997,572542,572542,0
998,572542,42740,1846
999,574388,1556,1989
1000,578366,106,1994
1001,574378,574378,0
1002,574378,100129,1641
1003,574378,574378,0
1004,574378,3948,1967
1005,574378,178,1980
1006,578338,578338,0
1007,578338,2222,1973
1008,578338,178,1980
1009,584278,178,1980
1010,590218,178,1980
1011,586258,178,1980
1012,582298,178,1980
1013,578338,178,1980
1014,582298,178,1980
1015,582298,582298,0
1016,582298,582298,0
1017,582298,582298,0
1018,582298,582298,0
1019,582298,582298,0
1020,582298,582298,0
1021,582298,582298,0
1022,582298,9682,1928
1023,584226,146,1960
1024,580306,146,1960
1025,584226,146,1960
1026,586186,146,1960
1027,580306,580306,0
1028,580306,580306,0
1029,580306,580306,0
1030,580306,580306,0
1031,580306,580306,0
1032,580306,580306,0
1033,580306,21476,1927
1034,578379,21476,1927
1035,580306,306,2000
1036,580306,16,2001
1037,580306,16,2001
1038,580306,16,2001
1039,582307,16,2001
1040,584308,584308,0
1041,584308,21298,1915
1042,584308,584308,0
1043,584308,35812,1872
1044,586180,586180,0
1045,586180,586180,0
1046,586180,586180,0
1047,586180,586180,0
1048,586180,586180,0
1049,586180,586180,0
1050,586180,586180,0
1051,586180,586180,0
1052,586180,2215,2049
1053,586180,220,2056
1054,584124,220,2056
1055,586180,220,2056
1056,586180,220,2056
1057,582068,220,2056
1058,580012,220,2056
1059,580012,220,2056
1060,577956,220,2056
1061,580012,220,2056
1062,580012,220,2056
1063,584124,220,2056
1064,582068,220,2056
1065,584124,220,2056
1066,584124,220,2056
1067,586180,220,2056
1068,590292,220,2056
1069,590292,220,2056
1070,594404,220,2056
1071,594404,220,2056
1072,596460,220,2056
1073,600572,220,2056
1074,600572,220,2056
1075,594404,594404,0
1076,594404,594404,0
1077,594404,27,2071
1078,594404,27,2071
1079,598546,27,2071
1080,600617,27,2071
1081,598546,27,2071
1082,600617,27,2071
1083,600617,27,2071
1084,604759,27,2071
1085,596475,27,2071
1086,592333,27,2071
1087,596475,27,2071
1088,598546,598546,0
1089,598546,598546,0
1090,598546,598546,0
1091,598546,14188,2022
1092,592480,592480,0
1093,592480,592480,0
1094,592480,592480,0
1095,592480,592480,0
1096,592480,592480,0
1097,592480,22196,1994
1098,594474,22196,1994
1099,598462,22196,1994
1100,598462,22196,1994
1101,600456,22196,1994
1102,598462,22196,1994
1103,598462,1677,2065
1104,592267,247,2070
1105,590197,247,2070
1106,590197,247,2070
1107,586057,586057,0
1108,586057,586057,0
1109,586057,586057,0
1110,586057,586057,0
1111,586057,54583,1878
1112,589813,54583,1878
1113,586057,4492,2055
1114,581947,581947,0
1115,581947,71817,1835
1116,580112,71817,1835
1117,583782,71817,1835
1118,585617,71817,1835
1119,591122,591122,0
1120,591122,37291,1957
1121,595036,37291,1957
1122,598950,4286,2072
1123,596878,282,2086
1124,598964,282,2086
1125,596878,282,2086
1126,601050,282,2086
1127,603136,282,2086
1128,603136,282,2086
1129,601050,282,2086
1130,601050,282,2086
1131,596878,596878,0
1132,596878,596878,0
1133,596878,596878,0
1134,596878,596878,0
1135,596878,596878,0
1136,596878,596878,0
1137,596878,14254,2023
1138,596878,14254,2023
1139,592832,592832,0
1140,592832,592832,0
1141,592832,37082,1950
1142,592832,37082,1950
1143,588932,37082,1950
1144,590882,37082,1950
1145,588932,37082,1950
1146,592832,2312,2072
1147,590760,2312,2072
1148,592832,2312,2072
1149,592832,317,2079
1150,592832,32,2080
1151,590752,32,2080
1152,592832,32,2080
1153,586592,32,2080
1154,580352,32,2080
1155,582432,32,2080
1156,586592,32,2080
1157,582432,582432,0
1158,582432,582432,0
1159,582432,14250,2022
1160,586476,383,2071
1161,582334,582334,0
1162,582334,582334,0
1163,582334,582334,0
1164,582334,582334,0
1165,582334,19744,1974
1166,584308,19744,1974
1167,582334,364,2042
1168,578250,364,2042
1169,578250,364,2042
1170,576208,364,2042
1171,580292,80,2043
1172,576206,80,2043
1173,578249,80,2043
1174,578249,80,2043
1175,576206,80,2043
1176,578249,578249,0
1177,578249,17909,1980
1178,578249,17909,1980
1179,576269,425,2042
1180,574227,425,2042
1181,576269,576269,0
1182,576269,19891,1966
1183,574303,574303,0
1184,574303,574303,0
1185,574303,574303,0
1186,574303,574303,0
1187,574303,574303,0
1188,574303,574303,0
1189,574303,8007,1994
1190,572309,366,2021
1191,574330,366,2021
1192,574330,82,2022
1193,574330,82,2022
1194,574330,82,2022
1195,574330,82,2022
1196,572308,82,2022
1197,574330,82,2022
1198,574330,82,2022
1199,572308,82,2022
1200,570286,82,2022
1201,564220,82,2022
1202,562198,82,2022
1203,564220,82,2022
1204,562198,82,2022
1205,564220,82,2022
1206,562198,82,2022
1207,562198,82,2022
1208,560176,82,2022
1209,558154,82,2022
1210,562198,82,2022
1211,562198,82,2022
1212,560176,82,2022
1213,560176,82,2022
1214,560176,82,2022
1215,558154,82,2022
1216,566242,82,2022
1217,568264,568264,0
1218,568264,568264,0
1219,568264,568264,0
1220,568264,17546,1946
1221,566318,1754,2002
1222,568320,339,2007
1223,578355,339,2007
1224,576348,339,2007
1225,572334,339,2007
1226,572334,54,2008
1227,566310,54,2008
1228,560286,54,2008
1229,560286,54,2008
1230,562294,562294,0
1231,562294,562294,0
1232,562294,21369,1925
1233,558444,1002,1998
1234,558444,165,2001
1235,558444,165,2001
1236,564447,165,2001
1237,566448,165,2001
1238,568449,165,2001
1239,566448,165,2001
1240,564447,165,2001
1241,568449,568449,0
1242,568449,53106,1821
1243,568449,568449,0
1244,568449,568449,0
1245,568449,41293,1876
1246,570325,2377,2014
1247,568311,2377,2014
1248,570325,121,2022
1249,568303,121,2022
1250,568303,121,2022
1251,566281,121,2022
1252,572347,572347,0
1253,572347,39741,1882
1254,572347,2385,2014
1255,568319,568319,0
1256,568319,568319,0
1257,568319,27113,1926
1258,568319,27113,1926
1259,570245,1169,2018
1260,572263,320,2021
1261,576305,320,2021
1262,578326,320,2021
1263,576305,35,2022
1264,572261,35,2022
1265,574283,35,2022
1266,574283,35,2022
1267,572261,35,2022
1268,570239,35,2022
1269,570239,35,2022
1270,568217,568217,0
1271,568217,6191,1993
1272,564231,31,2015
1273,566246,31,2015
1274,568261,31,2015
1275,568261,31,2015
1276,564231,31,2015
1277,570276,570276,0
1278,570276,570276,0
1279,570276,2046,2015
1280,572291,2046,2015
1281,578336,330,2021
1282,576315,45,2022
1283,574293,45,2022
1284,578337,45,2022
1285,576315,45,2022
1286,576315,45,2022
1287,582381,45,2022
1288,582381,45,2022
1289,580359,45,2022
1290,580359,45,2022
1291,578337,45,2022
1292,580359,45,2022
1293,580359,580359,0
1294,580359,580359,0
1295,580359,11847,1974
1296,576411,11847,1974
1297,578385,11847,1974
1298,580359,11847,1974
1299,582333,11847,1974
1300,588255,11847,1974
1301,588255,11847,1974
1302,582333,11847,1974
1303,582333,11847,1974
1304,580359,11847,1974
1305,582333,582333,0
1306,582333,582333,0
1307,582333,582333,0
1308,582333,582333,0
1309,582333,582333,0
1310,582333,582333,0
1311,582333,582333,0
1312,582333,19443,1941
1313,578451,435,2007
1314,580458,435,2007
1315,580458,580458,0
1316,580458,580458,0
1317,580458,39450,1872
1318,576714,576714,0
1319,576714,576714,0
1320,576714,576714,0
1321,576714,576714,0
1322,576714,21364,1915
1323,576714,576714,0
1324,576714,12008,1954
1325,576714,576714,0
1326,576714,576714,0
1327,576714,576714,0
1328,576714,576714,0
1329,576714,8024,1961
1330,574753,510,1987
1331,574753,510,1987
1332,570779,223,1988
1333,574755,223,1988
1334,572767,572767,0
