时间,市值,资金,持仓
190,238316,28,848
191,236620,28,848
192,236620,28,848
193,236620,28,848
194,237468,28,848
195,236620,28,848
196,236620,28,848
197,236620,28,848
198,234076,28,848
199,234924,28,848
200,235772,28,848
201,236620,28,848
202,235772,28,848
203,238316,28,848
204,239164,28,848
205,239164,28,848
206,238316,28,848
207,242556,28,848
208,243404,28,848
209,245948,28,848
210,245948,28,848
211,245100,28,848
212,244252,28,848
213,243404,28,848
214,244252,28,848
215,245100,245100,0
216,245100,3496,836
217,245100,245100,0
218,245100,245100,0
219,245100,8364,822
220,244278,8364,822
221,243456,1500,846
222,243456,1500,846
223,244302,1500,846
224,244302,1500,846
225,242610,1500,846
226,242610,1500,846
227,241764,1500,846
228,240072,90,851
229,241774,90,851
230,242625,90,851
231,242625,90,851
232,245178,90,851
233,245178,90,851
234,244327,90,851
235,242625,90,851
236,241774,90,851
237,243476,90,851
238,243476,90,851
239,241774,241774,0
240,241774,241774,0
241,241774,241774,0
242,241774,2654,854
243,244336,244336,0
244,244336,244336,0
245,244336,8597,833
246,244336,8597,833
247,244336,390,862
248,245198,106,863
249,244335,244335,0
250,244335,7763,833
251,244335,7763,833
252,243502,971,857
253,242645,971,857
254,245216,971,857
255,245216,971,857
256,246073,246073,0
257,246073,246073,0
258,246073,1829,854
259,246927,1829,854
260,247781,389,859
261,248640,248640,0
262,248640,248640,0
263,248640,248640,0
264,248640,6720,840
265,249480,6720,840
266,248640,384,862
267,249502,95,863
268,248639,248639,0
269,248639,248639,0
270,248639,248639,0
271,248639,248639,0
272,248639,14838,809
273,248639,14838,809
274,248639,14838,809
275,247021,14838,809
276,247021,14838,809
277,247021,775,858
278,247879,775,858
279,247879,247879,0
280,247879,247879,0
281,247879,247879,0
282,247879,247879,0
283,247879,1927,854
284,247025,247025,0
285,247025,247025,0
286,247025,247025,0
287,247025,10001,823
288,245379,245379,0
289,245379,245379,0
290,245379,1989,854
291,242817,297,860
292,242817,15,861
293,242817,15,861
294,244539,15,861
295,244539,15,861
296,243678,15,861
297,243678,15,861
298,242817,15,861
299,241095,15,861
300,242817,15,861
301,242817,242817,0
302,242817,242817,0
303,242817,13269,814
304,241189,13269,814
305,240375,13269,814
306,240375,13269,814
307,242817,13269,814
308,242003,13269,814
309,241189,13269,814
310,242003,13269,814
311,241189,949,858
312,242905,949,858
313,243763,949,858
314,244621,244621,0
315,244621,27077,766
316,244621,97,861
317,245482,97,861
318,247204,247204,0
319,247204,247204,0
320,247204,4444,840
321,248044,248044,0
322,248044,248044,0
323,248044,248044,0
324,248044,1719,835
325,248879,1719,835
326,248044,1719,835
327,247209,1719,835
328,248879,248879,0
329,248879,27021,742
330,247395,27021,742
331,248137,27021,742
332,247395,27021,742
333,247395,1182,829
334,247395,1182,829
335,249053,1182,829
336,248224,288,832
337,249056,249056,0
338,249056,249056,0
339,249056,249056,0
340,249056,249056,0
341,249056,3577,821
342,245772,245772,0
343,245772,245772,0
344,245772,245772,0
345,245772,245772,0
346,245772,11452,808
347,244964,11452,808
348,244964,470,846
349,245810,470,846
350,245810,245810,0
351,245810,245810,0
352,245810,245810,0
353,245810,245810,0
354,245810,245810,0
355,245810,245810,0
356,245810,245810,0
357,245810,245810,0
358,245810,245810,0
359,245810,3407,833
360,246643,3407,833
361,245810,245810,0
362,245810,245810,0
363,245810,7430,822
364,247454,7430,822
365,248276,7430,822
366,249098,7430,822
367,247454,422,846
368,247454,422,846
369,245762,132,847
370,244915,132,847
371,244068,132,847
372,242374,132,847
373,240680,132,847
374,238986,132,847
375,238986,238986,0
376,238986,3508,838
377,238148,238148,0
378,238148,238148,0
379,238148,10538,810
380,238148,141,847
381,236454,141,847
382,235607,141,847
383,237301,141,847
384,236454,141,847
385,236454,141,847
386,236454,141,847
387,236454,236454,0
388,236454,236454,0
389,236454,12975,801
390,235653,12975,801
391,235653,12975,801
392,234852,510,846
393,235698,232,847
394,237392,232,847
395,239086,232,847
396,238239,232,847
397,237392,232,847
398,235698,232,847
399,235698,232,847
400,234851,234851,0
401,234851,234851,0
402,234851,234851,0
403,234851,234851,0
404,234851,234851,0
405,234851,234851,0
406,234851,234851,0
407,234851,17406,785
408,234066,17406,785
409,233281,81,848
410,232433,81,848
411,231585,81,848
412,231585,81,848
413,231585,81,848
414,229041,229041,0
415,229041,229041,0
416,229041,6821,820
417,228221,6821,820
418,230681,6821,820
419,231501,6821,820
420,233961,6821,820
421,234781,149,844
422,233093,149,844
423,234781,149,844
424,234781,149,844
425,235625,149,844
426,238157,238157,0
427,238157,238157,0
428,238157,154,841
429,238157,238157,0
430,238157,27221,748
431,238905,27221,748
432,238157,27221,748
433,237409,27221,748
434,238157,149,844
435,236469,149,844
436,235625,149,844
437,239001,149,844
438,240689,240689,0
439,240689,240689,0
440,240689,1044,835
441,241524,1044,835
442,240689,183,838
443,240689,183,838
444,241527,183,838
445,239851,183,838
446,239013,183,838
447,238175,183,838
448,237337,183,838
449,236499,183,838
450,235661,183,838
451,237337,183,838
452,235661,183,838
453,236499,183,838
454,235661,183,838
455,234823,183,838
456,232309,183,838
457,232309,183,838
458,233147,183,838
459,233985,183,838
460,233985,183,838
461,233985,183,838
462,236499,183,838
463,238175,183,838
464,236499,183,838
465,234823,183,838
466,233985,183,838
467,234823,183,838
468,234823,183,838
469,236499,183,838
470,235661,183,838
471,237337,183,838
472,238175,183,838
473,237337,183,838
474,238175,183,838
475,237337,183,838
476,234823,234823,0
477,234823,4122,821
478,234823,469,834
479,234823,234823,0
480,234823,234823,0
481,234823,234823,0
482,234823,234823,0
483,234823,234823,0
484,234823,234823,0
485,234823,24823,750
486,236323,24823,750
487,237823,683,835
488,238658,113,837
489,236147,113,837
490,235310,113,837
491,235310,113,837
492,234473,113,837
493,235310,113,837
494,234473,113,837
495,239495,113,837
496,238658,113,837
497,239495,113,837
498,242006,242006,0
499,242006,242006,0
500,242006,242006,0
501,242006,242006,0
502,242006,19286,768
503,241238,2235,827
504,243719,2235,827
505,242892,198,834
506,244560,198,834
507,244560,198,834
508,243726,198,834
509,244560,198,834
510,244560,198,834
511,242058,198,834
512,240390,198,834
513,240390,198,834
514,239556,198,834
515,237054,198,834
516,237054,198,834
517,237054,198,834
518,236220,198,834
519,234552,198,834
520,237054,198,834
521,238722,198,834
522,237054,198,834
523,235386,198,834
524,233718,198,834
525,234552,198,834
526,235386,198,834
527,235386,198,834
528,234552,198,834
529,235386,235386,0
530,235386,235386,0
531,235386,235386,0
532,235386,8986,800
533,235386,8986,800
534,233786,556,830
535,233786,275,831
536,234617,275,831
537,234617,275,831
538,236279,275,831
539,236279,275,831
540,234617,275,831
541,234617,275,831
542,233786,275,831
543,236279,275,831
544,236279,275,831
545,236279,275,831
546,234617,275,831
547,235448,235448,0
548,235448,4237,817
549,236265,4237,817
550,234631,289,831
551,234631,289,831
552,235462,235462,0
553,235462,235462,0
554,235462,235462,0
555,235462,5022,823
556,237108,237108,0
557,237108,237108,0
558,237108,237108,0
559,237108,26612,736
560,237108,26612,736
561,236372,107,829
562,235543,107,829
563,234714,107,829
564,235543,107,829
565,235543,107,829
566,237201,107,829
567,235543,107,829
568,236372,107,829
569,237201,107,829
570,238859,238859,0
571,238859,11339,790
572,240439,11339,790
573,239649,11339,790
574,239649,11339,790
575,239649,935,826
576,237171,935,826
577,238823,935,826
578,239649,68,829
579,240478,68,829
580,242136,68,829
581,242965,68,829
582,243794,68,829
583,242136,68,829
584,242965,68,829
585,242136,68,829
586,242136,68,829
587,241307,68,829
588,240478,68,829
589,238820,68,829
590,238820,68,829
591,238820,68,829
592,238820,68,829
593,239649,68,829
594,237162,68,829
595,237991,237991,0
596,237991,237991,0
597,237991,237991,0
598,237991,237991,0
599,237991,12623,788
600,238779,1430,827
601,238779,1430,827
602,238779,1430,827
603,237952,286,831
604,237952,286,831
605,238783,286,831
606,239614,286,831
607,238783,286,831
608,237952,286,831
609,237952,237952,0
610,237952,237952,0
611,237952,237952,0
612,237952,237952,0
613,237952,237952,0
614,237952,237952,0
615,237952,237952,0
616,237952,14176,777
617,236398,14176,777
618,238729,238729,0
619,238729,238729,0
620,238729,23479,750
621,238729,238729,0
622,238729,238729,0
623,238729,5795,806
624,237117,342,825
625,237942,237942,0
626,237942,237942,0
627,237942,237942,0
628,237942,19062,760
629,239462,19062,760
630,237942,19062,760
631,239462,19062,760
632,237942,3222,815
633,238757,332,825
634,239582,239582,0
635,239582,239582,0
636,239582,4286,817
637,239582,239582,0
638,239582,239582,0
639,239582,15702,772
640,240354,15702,772
641,240354,279,825
642,239529,279,825
643,241179,279,825
644,240354,279,825
645,241179,279,825
646,240354,279,825
647,243654,279,825
648,243654,279,825
649,242829,279,825
650,243654,243654,0
651,243654,243654,0
652,243654,3302,812
653,242842,3302,812
654,244466,3302,812
655,246090,3302,812
656,246090,3302,812
657,246090,3302,812
658,246090,312,822
659,246090,246090,0
660,246090,9678,796
661,243702,270,828
662,244530,270,828
663,242874,270,828
664,242046,270,828
665,242046,270,828
666,241218,270,828
667,240390,270,828
668,240390,270,828
669,240390,270,828
670,240390,270,828
671,240390,270,828
672,240390,270,828
673,237078,270,828
674,234594,270,828
675,234594,270,828
676,234594,270,828
677,232110,270,828
678,232110,232110,0
679,232110,50,820
680,232930,50,820
681,233750,50,820
682,233750,50,820
683,234570,50,820
684,235390,50,820
685,237850,50,820
686,237850,50,820
687,237850,50,820
688,241130,50,820
689,238670,50,820
690,240310,50,820
691,238670,50,820
692,237030,50,820
693,237030,50,820
694,239490,50,820
695,239490,50,820
696,239490,239490,0
697,239490,239490,0
698,239490,239490,0
699,239490,239490,0
700,239490,239490,0
701,239490,25025,727
702,238763,917,809
703,239572,917,809
704,238763,917,809
705,236336,917,809
706,237145,917,809
707,238763,917,809
708,240381,29,812
709,239569,29,812
710,240381,240381,0
711,240381,240381,0
712,240381,240381,0
713,240381,28101,732
714,240381,28101,732
715,240381,261,828
716,239553,261,828
717,238725,261,828
718,237069,261,828
719,236241,261,828
720,237069,261,828
721,235413,261,828
722,234585,261,828
723,233757,261,828
724,232929,261,828
725,232929,261,828
726,232101,261,828
727,232101,261,828
728,233757,261,828
729,234585,261,828
730,235413,261,828
731,234585,261,828
732,232929,261,828
733,232929,261,828
734,231273,261,828
735,231273,261,828
736,232101,261,828
737,229617,261,828
738,228789,261,828
739,229617,261,828
740,230445,261,828
741,232101,261,828
742,231273,261,828
743,232101,261,828
744,233757,261,828
745,233757,261,828
746,235413,261,828
747,236241,261,828
748,235413,235413,0
749,235413,235413,0
750,235413,235413,0
751,235413,235413,0
752,235413,235413,0
753,235413,235413,0
754,235413,9633,795
755,235413,9633,795
756,233823,609,827
757,235477,609,827
758,236304,609,827
759,236304,236304,0
760,236304,236304,0
761,236304,236304,0
762,236304,236304,0
763,236304,236304,0
764,236304,6417,801
765,237906,926,820
766,237086,926,820
767,237086,62,823
768,236263,62,823
769,236263,62,823
770,237909,62,823
771,237086,62,823
772,236263,62,823
773,234617,62,823
774,234617,234617,0
775,234617,4861,809
776,233808,4861,809
777,233808,233808,0
778,233808,233808,0
779,233808,233808,0
780,233808,233808,0
781,233808,30,829
782,232150,30,829
783,232150,30,829
784,232979,232979,0
785,232979,232979,0
786,232979,232979,0
787,232979,232979,0
788,232979,232979,0
789,232979,232979,0
790,232979,232979,0
791,232979,2646,797
792,232979,2646,797
793,232182,54,806
794,230570,54,806
795,232182,54,806
796,235406,54,806
797,233794,54,806
798,232182,54,806
799,232988,54,806
800,232988,54,806
801,232988,54,806
802,230570,54,806
803,230570,54,806
804,230570,54,806
805,230570,230570,0
806,230570,8062,778
807,232126,8062,778
808,232126,232126,0
809,232126,232126,0
810,232126,14671,763
811,232889,232889,0
812,232889,232889,0
813,232889,232889,0
814,232889,232889,0
815,232889,15917,756
816,234401,15917,756
817,232133,232133,0
818,232133,232133,0
819,232133,232133,0
820,232133,232133,0
821,232133,13152,763
822,232133,13152,763
823,232133,524,807
824,229712,240,808
825,230520,240,808
826,230520,240,808
827,228904,240,808
828,227288,240,808
829,226480,240,808
830,228096,240,808
831,228096,240,808
832,228096,240,808
833,227288,227288,0
834,227288,5579,789
835,227288,227288,0
836,227288,227288,0
837,227288,227288,0
838,227288,227288,0
839,227288,6482,783
840,225722,6482,783
841,227288,227288,0
842,227288,227288,0
843,227288,12216,752
844,228040,228040,0
845,228040,228040,0
846,228040,6280,770
847,227270,6280,770
848,227270,6280,770
849,227270,6280,770
850,226500,6280,770
851,226500,560,790
852,226500,274,791
853,226500,274,791
854,229664,274,791
855,228873,274,791
856,228873,274,791
857,228082,274,791
858,231246,274,791
859,232037,274,791
860,232037,274,791
861,232037,274,791
862,230455,274,791
863,232037,274,791
864,229664,274,791
865,229664,274,791
866,231246,274,791
867,230455,274,791
868,228082,274,791
869,228082,228082,0
870,228082,228082,0
871,228082,228082,0
872,228082,228082,0
873,228082,18268,726
874,227356,988,786
875,228142,988,786
876,228142,988,786
877,227356,227356,0
878,227356,227356,0
879,227356,227356,0
880,227356,227356,0
881,227356,227356,0
882,227356,227356,0
883,227356,227356,0
884,227356,227356,0
885,227356,227356,0
886,227356,227356,0
887,227356,5596,770
888,228126,228126,0
889,228126,14241,735
890,226656,14241,735
891,227391,321,783
892,228957,228957,0
893,228957,228957,0
894,228957,10707,750
895,228207,10707,750
896,226707,339,786
897,227493,50,787
898,225919,225919,0
899,225919,3207,776
900,225919,225919,0
901,225919,225919,0
902,225919,127,784
903,225135,127,784
904,225919,127,784
905,224351,127,784
906,223567,127,784
907,224351,127,784
908,225919,127,784
909,225919,127,784
910,226703,127,784
911,226703,127,784
912,226703,127,784
913,225135,127,784
914,225135,225135,0
915,225135,14067,738
916,223659,719,785
917,224444,719,785
918,225229,719,785
919,226014,719,785
920,226799,143,787
921,224438,143,787
922,226012,143,787
923,225225,143,787
924,224438,143,787
925,226799,143,787
926,224438,143,787
927,223651,223651,0
928,223651,223651,0
929,223651,223651,0
930,223651,223651,0
931,223651,223651,0
932,223651,1636,779
933,222872,1636,779
934,224430,1636,779
935,224430,206,784
936,225214,206,784
937,224430,206,784
938,225214,206,784
939,225998,206,784
940,227566,206,784
941,227566,206,784
942,227566,206,784
943,226782,206,784
944,225998,206,784
945,224430,206,784
946,221294,206,784
947,220510,206,784
948,218942,206,784
949,220510,206,784
950,221294,206,784
951,221294,206,784
952,221294,206,784
953,218158,206,784
954,218942,206,784
955,218158,206,784
956,216590,206,784
957,216590,216590,0
958,216590,216590,0
959,216590,216590,0
960,216590,990,770
961,214280,159,773
962,215053,159,773
963,215826,159,773
964,217372,159,773
965,218145,159,773
966,218918,159,773
967,218145,159,773
968,218145,159,773
969,216599,216599,0
970,216599,216599,0
971,216599,10457,731
972,215868,215868,0
973,215868,11700,724
974,217316,908,762
975,215792,62,765
976,218087,62,765
977,218087,62,765
978,218852,218852,0
979,218852,218852,0
980,218852,218852,0
981,218852,1019,759
982,220370,1019,759
983,221888,146,762
984,221126,146,762
985,221126,146,762
986,221888,146,762
987,220364,146,762
988,221888,146,762
989,221888,146,762
990,220364,146,762
991,221126,221126,0
992,221126,10344,737
993,220389,220389,0
994,220389,220389,0
995,220389,15184,715
996,220389,15184,715
997,221819,734,765
998,220289,734,765
999,221054,734,765
1000,222584,734,765
1001,221054,158,767
1002,221821,158,767
1003,221821,158,767
1004,222588,158,767
1005,222588,158,767
1006,224122,158,767
1007,224122,158,767
1008,224122,158,767
1009,226423,158,767
1010,228724,158,767
1011,227190,158,767
1012,225656,158,767
1013,224122,158,767
1014,225656,158,767
1015,225656,158,767
1016,223355,158,767
1017,223355,158,767
1018,225656,158,767
1019,227957,158,767
1020,228724,158,767
1021,227957,158,767
1022,227957,158,767
1023,228724,158,767
1024,227190,158,767
1025,228724,158,767
1026,229491,158,767
1027,227190,158,767
1028,227957,158,767
1029,229491,158,767
1030,227190,158,767
1031,225656,158,767
1032,224122,158,767
1033,222588,158,767
1034,221821,158,767
1035,222588,222588,0
1036,222588,8278,739
1037,222588,8278,739
1038,222588,158,767
1039,223355,158,767
1040,224122,158,767
1041,225656,225656,0
1042,225656,225656,0
1043,225656,13231,725
1044,226381,13231,725
1045,226381,1471,765
1046,224851,11,770
1047,224081,11,770
1048,224081,11,770
1049,223311,11,770
1050,221771,11,770
1051,220231,11,770
1052,219461,11,770
1053,219461,11,770
1054,218691,11,770
1055,219461,11,770
1056,219461,219461,0
1057,219461,219461,0
1058,219461,219461,0
1059,219461,219461,0
1060,219461,219461,0
1061,219461,2321,770
1062,219461,347,777
1063,221015,221015,0
1064,221015,221015,0
1065,221015,27895,680
1066,221015,221015,0
1067,221015,16100,719
1068,222453,889,772
1069,222453,28,775
1070,224003,28,775
1071,224003,28,775
1072,224778,28,775
1073,226328,28,775
1074,226328,28,775
1075,224003,28,775
1076,224003,28,775
1077,222453,28,775
1078,222453,28,775
1079,224003,28,775
1080,224778,28,775
1081,224003,28,775
1082,224778,224778,0
1083,224778,224778,0
1084,224778,224778,0
1085,224778,3882,767
1086,223244,450,779
1087,224802,450,779
1088,225581,225581,0
1089,225581,16634,723
1090,224858,16634,723
1091,225581,161,780
1092,223241,161,780
1093,224021,161,780
1094,226361,161,780
1095,226361,161,780
1096,225581,161,780
1097,223241,161,780
1098,224021,161,780
1099,225581,161,780
1100,225581,161,780
1101,226361,161,780
1102,225581,161,780
1103,225581,161,780
1104,223241,161,780
1105,222461,161,780
1106,222461,161,780
1107,220901,161,780
1108,220901,161,780
1109,220901,161,780
1110,221681,161,780
1111,220901,161,780
1112,222461,161,780
1113,220901,161,780
1114,219341,219341,0
1115,219341,219341,0
1116,219341,219341,0
1117,219341,219341,0
1118,219341,32301,668
1119,221345,221345,0
1120,221345,221345,0
1121,221345,5315,758
1122,222861,5315,758
1123,222103,5315,758
1124,222861,5315,758
1125,222103,222103,0
1126,222103,222103,0
1127,222103,222103,0
1128,222103,6220,747
1129,221356,6220,747
1130,221356,6220,747
1131,219862,6220,747
1132,219115,6220,747
1133,217621,217621,0
1134,217621,2263,753
1135,217621,217621,0
1136,217621,217621,0
1137,217621,16885,697
1138,217621,2197,748
1139,216125,195,755
1140,216125,195,755
1141,215370,195,755
1142,215370,195,755
1143,213860,195,755
1144,214615,195,755
1145,213860,213860,0
1146,213860,213860,0
1147,213860,213860,0
1148,213860,213860,0
1149,213860,213860,0
1150,213860,213860,0
1151,213860,7392,727
1152,214587,7392,727
1153,212406,342,752
1154,210150,63,753
1155,210903,210903,0
1156,210903,17451,686
1157,209531,17451,686
1158,210217,210217,0
1159,210217,210217,0
1160,210217,210217,0
1161,210217,1715,742
1162,209475,1715,742
1163,210959,305,747
1164,213200,213200,0
1165,213200,213200,0
1166,213200,213200,0
1167,213200,11420,708
1168,211784,11420,708
1169,211784,11420,708
1170,211076,11420,708
1171,212492,628,746
1172,211000,628,746
1173,211746,628,746
1174,211746,628,746
1175,211000,628,746
1176,211746,62,748
1177,211746,62,748
1178,211746,62,748
1179,210998,62,748
1180,210250,62,748
1181,210998,62,748
1182,211746,62,748
1183,210998,62,748
1184,210998,210998,0
1185,210998,210998,0
1186,210998,210998,0
1187,210998,210998,0
1188,210998,8116,722
1189,213164,8116,722
1190,212442,475,749
1191,213191,475,749
1192,213191,475,749
1193,213191,475,749
1194,213191,475,749
1195,213191,191,750
1196,212441,191,750
1197,213191,213191,0
1198,213191,8143,722
1199,212469,212469,0
1200,212469,212469,0
1201,212469,212469,0
1202,212469,212469,0
1203,212469,212469,0
1204,212469,212469,0
1205,212469,212469,0
1206,212469,212469,0
1207,212469,212469,0
1208,212469,212469,0
1209,212469,11817,727
1210,213923,11817,727
1211,213923,697,767
1212,213156,697,767
1213,213156,213156,0
1214,213156,213156,0
1215,213156,213156,0
1216,213156,213156,0
1217,213156,213156,0
1218,213156,213156,0
1219,213156,213156,0
1220,213156,7981,725
1221,212431,7981,725
1222,213156,7981,725
1223,216781,7981,725
1224,216056,7981,725
1225,214606,286,752
1226,214606,214606,0
1227,214606,214606,0
1228,214606,214606,0
1229,214606,214606,0
1230,214606,214606,0
1231,214606,11288,734
1232,217542,11288,734
1233,216074,216074,0
1234,216074,216074,0
1235,216074,216074,0
1236,216074,14444,715
1237,216789,294,765
1238,217554,294,765
1239,216789,11,766
1240,216023,11,766
1241,217555,11,766
1242,216789,216789,0
1243,216789,6803,742
1244,216789,6803,742
1245,215305,6803,742
1246,216047,6803,742
1247,215305,340,765
1248,216070,340,765
1249,215305,59,766
1250,215305,59,766
1251,214539,59,766
1252,216837,59,766
1253,216837,59,766
1254,216837,59,766
1255,215305,59,766
1256,215305,59,766
1257,215305,59,766
1258,215305,59,766
1259,216071,59,766
1260,216837,59,766
1261,218369,59,766
1262,219135,59,766
1263,218369,59,766
1264,216837,59,766
1265,217603,59,766
1266,217603,59,766
1267,216837,216837,0
1268,216837,216837,0
1269,216837,8157,740
1270,216097,1132,765
1271,216862,1132,765
1272,215332,1132,765
1273,216097,1132,765
1274,216862,1132,765
1275,216862,286,768
1276,215326,286,768
1277,217630,286,768
1278,215326,286,768
1279,216862,286,768
1280,217630,286,768
1281,219934,286,768
1282,219166,286,768
1283,218398,286,768
1284,219934,219934,0
1285,219934,12454,728
1286,219934,219934,0
1287,219934,219934,0
1288,219934,219934,0
1289,219934,219934,0
1290,219934,10424,730
1291,219204,414,765
1292,219969,414,765
1293,219969,127,766
1294,219969,219969,0
1295,219969,219969,0
1296,219969,219969,0
1297,219969,219969,0
1298,219969,8865,733
1299,220702,8865,733
1300,222901,8865,733
1301,222901,689,761
1302,220618,220618,0
1303,220618,220618,0
1304,220618,220618,0
1305,220618,220618,0
1306,220618,11682,728
1307,220618,1063,765
1308,220618,1063,765
1309,220618,202,768
1310,221386,202,768
1311,222922,202,768
1312,222922,202,768
1313,221386,221386,0
1314,221386,221386,0
1315,221386,221386,0
1316,221386,19086,700
1317,221386,1746,760
1318,219866,1746,760
1319,220626,306,765
1320,220626,18,766
1321,219860,18,766
1322,222158,18,766
1323,222158,222158,0
1324,222158,222158,0
1325,222158,222158,0
1326,222158,222158,0
1327,222158,222158,0
1328,222158,222158,0
1329,222158,222158,0
1330,222158,21014,696
1331,222158,21014,696
1332,220766,63,769
1333,222304,63,769
1334,221535,63,769
1335,221535,63,769
1336,222304,63,769
1337,222304,63,769
1338,222304,63,769
1339,220766,63,769
1340,223073,63,769
1341,223842,63,769
1342,223842,63,769
1343,225380,63,769
1344,225380,63,769
1345,223073,63,769
1346,219997,63,769
1347,220766,63,769
1348,221535,63,769
1349,221535,63,769
1350,219997,63,769
1351,219997,63,769
1352,218459,63,769
1353,219228,219228,0
1354,219228,219228,0
1355,219228,15884,716
1356,219228,548,770
1357,219998,548,770
1358,219998,263,771
1359,219227,263,771
1360,219227,263,771
1361,219227,263,771
1362,218456,263,771
1363,219998,263,771
1364,219998,263,771
1365,219227,263,771
1366,218456,263,771
1367,218456,263,771
1368,217685,263,771
1369,217685,263,771
1370,217685,263,771
1371,217685,263,771
1372,218456,218456,0
1373,218456,10451,735
1374,218456,829,769
1375,220763,829,769
1376,220763,829,769
1377,221532,221532,0
1378,221532,221532,0
1379,221532,221532,0
1380,221532,26085,681
1381,221532,2838,762
1382,222294,2838,762
1383,220770,2838,762
1384,221532,255,771
1385,225387,225387,0
1386,225387,3175,761
1387,223865,3175,761
1388,223865,3175,761
1389,224626,3175,761
1390,223865,223865,0
1391,223865,6779,746
1392,222373,6779,746
1393,222373,6779,746
1394,223119,6779,746
1395,224611,647,767
1396,224611,647,767
1397,224611,63,769
1398,223073,63,769
1399,222304,222304,0
1400,222304,222304,0
1401,222304,222304,0
1402,222304,222304,0
1403,222304,11506,717
1404,221587,11506,717
1405,220870,11506,717
1406,221587,665,754
1407,219325,85,756
1408,218569,85,756
1409,217813,85,756
1410,217813,85,756
1411,218569,85,756
1412,217813,85,756
1413,217057,85,756
1414,217057,217057,0
1415,217057,4642,735
1416,216322,4642,735
1417,215587,4642,735
1418,214852,4642,735
1419,213382,382,750
1420,211132,382,750
1421,211882,211882,0
1422,211882,211882,0
1423,211882,211882,0
1424,211882,211882,0
1425,211882,211882,0
1426,211882,211882,0
1427,211882,3099,743
1428,211882,289,753
1429,212635,289,753
