时间,市值,资金,持仓
174,655770,44430,2215
175,655770,655770,0
176,655770,655770,0
177,655770,655770,0
178,655770,92178,2042
179,655770,92178,2042
180,655770,92178,2042
181,657812,92178,2042
182,657812,92178,2042
183,659854,7110,2348
184,662202,7110,2348
185,659854,7110,2348
186,659854,659854,0
187,659854,659854,0
188,659854,659854,0
189,659854,659854,0
190,659854,33505,2229
191,655396,33505,2229
192,655396,1699,2343
193,655396,1699,2343
194,657739,1699,2343
195,655396,1699,2343
196,655396,1699,2343
197,655396,304,2348
198,648352,304,2348
199,650700,304,2348
200,653048,304,2348
201,655396,304,2348
202,653048,304,2348
203,660092,304,2348
204,662440,304,2348
205,662440,662440,0
206,662440,662440,0
207,662440,28950,2215
208,664655,664655,0
209,664655,34775,2172
210,664655,34775,2172
211,662483,384,2291
212,660192,660192,0
213,660192,660192,0
214,660192,660192,0
215,660192,660192,0
216,660192,660192,0
217,660192,20057,2215
218,662407,917,2281
219,657845,559637,341
220,657504,18929,2225
221,655279,655279,0
222,655279,655279,0
223,655279,655279,0
224,655279,44830,2127
225,651025,940,2281
226,651025,940,2281
227,648744,940,2281
228,644182,94,2284
229,648750,94,2284
230,651034,94,2284
231,651034,94,2284
232,657886,94,2284
233,657886,94,2284
234,655602,94,2284
235,651034,94,2284
236,648750,94,2284
237,653318,94,2284
238,653318,94,2284
239,648750,94,2284
240,641898,641898,0
241,641898,641898,0
242,641898,641898,0
243,641898,641898,0
244,641898,30162,2154
245,639744,1862,2254
246,639744,1862,2254
247,639744,164,2260
248,642004,164,2260
249,639744,164,2260
250,642004,164,2260
251,642004,164,2260
252,639744,164,2260
253,637484,164,2260
254,644264,164,2260
255,644264,164,2260
256,646524,646524,0
257,646524,646524,0
258,646524,61654,2045
259,648569,61654,2045
260,650614,61654,2045
261,652659,61654,2045
262,654704,464,2256
263,659216,464,2256
264,650192,176,2257
265,652449,176,2257
266,650192,176,2257
267,652449,176,2257
268,650192,176,2257
269,652449,176,2257
270,654706,176,2257
271,650192,176,2257
272,652449,176,2257
273,652449,176,2257
274,652449,176,2257
275,647935,176,2257
276,647935,176,2257
277,647935,176,2257
278,650192,650192,0
279,650192,650192,0
280,650192,650192,0
281,650192,650192,0
282,650192,650192,0
283,650192,650192,0
284,650192,650192,0
285,650192,650192,0
286,650192,28263,2167
287,652359,1191,2261
288,647837,333,2264
289,647837,647837,0
290,647837,647837,0
291,647837,6851,2273
292,647837,6851,2273
293,647837,6851,2273
294,652383,319,2296
295,652383,319,2296
296,650087,650087,0
297,650087,650087,0
298,650087,11357,2265
299,645557,157,2305
300,650167,157,2305
301,650167,157,2305
302,647862,157,2305
303,650167,157,2305
304,645557,157,2305
305,643252,157,2305
306,643252,157,2305
307,650167,157,2305
308,647862,647862,0
309,647862,68542,2069
310,649931,3912,2299
311,647632,647632,0
312,647632,647632,0
313,647632,34937,2165
314,649797,34937,2165
315,649797,289,2287
316,649797,289,2287
317,652084,652084,0
318,652084,652084,0
319,652084,15706,2202
320,652084,652084,0
321,652084,28004,2152
322,654236,28004,2152
323,660692,28004,2152
324,662844,2044,2240
325,665084,2044,2240
326,662844,274,2246
327,660598,274,2246
328,665090,274,2246
329,671828,274,2246
330,667336,274,2246
331,669582,274,2246
332,667336,667336,0
333,667336,667336,0
334,667336,19876,2180
335,671696,19876,2180
336,669516,19876,2180
337,671696,671696,0
338,671696,28196,2145
339,669551,28196,2145
340,669551,28196,2145
341,669551,28196,2145
342,660971,28196,2145
343,658826,1148,2237
344,654352,1148,2237
345,649878,278,2240
346,649878,278,2240
347,647638,278,2240
348,647638,278,2240
349,649878,278,2240
350,649878,278,2240
351,652118,278,2240
352,654358,278,2240
353,654358,278,2240
354,652118,278,2240
355,652118,278,2240
356,652118,278,2240
357,649878,278,2240
358,643158,643158,0
359,643158,6741,2187
360,645345,317,2209
361,643136,643136,0
362,643136,643136,0
363,643136,55016,2028
364,647192,55016,2028
365,649220,2862,2206
366,651426,2862,2206
367,647014,234,2215
368,647014,234,2215
369,642584,234,2215
370,640369,234,2215
371,638154,638154,0
372,638154,389906,868
373,636418,389906,868
374,634682,389906,868
375,634682,389906,868
376,633814,389906,868
377,632946,389906,868
378,632946,39066,2121
379,635067,850,2257
380,635067,850,2257
381,630553,292,2259
382,628294,14,2260
383,632814,14,2260
384,630554,14,2260
385,630554,14,2260
386,630554,14,2260
387,630554,14,2260
388,630554,14,2260
389,630554,630554,0
390,630554,630554,0
391,630554,630554,0
392,630554,630554,0
393,630554,630554,0
394,630554,55714,2053
395,634660,55714,2053
396,632607,632607,0
397,632607,632607,0
398,632607,632607,0
399,632607,632607,0
400,632607,632607,0
401,632607,50799,2108
402,638931,50799,2108
403,630499,3774,2279
404,632778,632778,0
405,632778,632778,0
406,632778,632778,0
407,632778,632778,0
408,632778,46830,2123
409,630655,630655,0
410,630655,13607,2252
411,628403,628403,0
412,628403,58652,2087
413,628403,2960,2291
414,621530,2960,2291
415,621530,2960,2291
416,623821,2960,2291
417,621530,260,2301
418,628433,628433,0
419,628433,54677,2094
420,634715,54677,2094
421,636809,54677,2094
422,632621,1961,2285
423,637191,1961,2285
424,637191,1961,2285
425,639476,1961,2285
426,646331,1961,2285
427,646331,1961,2285
428,648616,1961,2285
429,648616,1961,2285
430,646331,1961,2285
431,648616,263,2291
432,646325,263,2291
433,644034,263,2291
434,646325,263,2291
435,641743,263,2291
436,639452,263,2291
437,648616,263,2291
438,653198,263,2291
439,655489,263,2291
440,657780,263,2291
441,660071,263,2291
442,657780,263,2291
443,657780,263,2291
444,660071,263,2291
445,655489,263,2291
446,653198,263,2291
447,650907,263,2291
448,648616,263,2291
449,646325,263,2291
450,644034,263,2291
451,648616,648616,0
452,648616,648616,0
453,648616,20320,2228
454,646388,20320,2228
455,644160,20320,2228
456,637476,1207,2297
457,637476,1207,2297
458,639773,639773,0
459,639773,11465,2252
460,639773,639773,0
461,639773,639773,0
462,639773,639773,0
463,639773,639773,0
464,639773,639773,0
465,639773,76693,2011
466,637762,8059,2257
467,640019,219,2285
468,640019,219,2285
469,644589,219,2285
470,642304,219,2285
471,646874,219,2285
472,649159,649159,0
473,649159,649159,0
474,649159,13567,2238
475,646921,13567,2238
476,640207,13567,2238
477,642445,642445,0
478,642445,642445,0
479,642445,642445,0
480,642445,28531,2177
481,640268,28531,2177
482,642445,1177,2274
483,644719,1177,2274
484,642445,1177,2274
485,637897,1177,2274
486,642445,331,2277
487,646999,47,2278
488,649277,47,2278
489,642443,642443,0
490,642443,642443,0
491,642443,40822,2141
492,640302,40822,2141
493,642443,358,2285
494,640158,640158,0
495,640158,4666,2222
496,637936,106,2238
497,640174,106,2238
498,646888,106,2238
499,644650,106,2238
500,646888,106,2238
501,649126,106,2238
502,649126,106,2238
503,646888,106,2238
504,653602,106,2238
505,651364,651364,0
506,651364,76791,1961
507,651364,651364,0
508,651364,651364,0
509,651364,651364,0
510,651364,651364,0
511,651364,651364,0
512,651364,651364,0
513,651364,651364,0
514,651364,651364,0
515,651364,9240,2261
516,651364,9240,2261
517,651364,1004,2290
518,649074,649074,0
519,649074,649074,0
520,649074,13482,2238
521,653550,13482,2238
522,649074,13482,2238
523,644598,13482,2238
524,640122,42,2286
525,642408,42,2286
526,644694,42,2286
527,644694,42,2286
528,642408,42,2286
529,644694,42,2286
530,644694,42,2286
531,644694,42,2286
532,646980,42,2286
533,646980,42,2286
534,642408,642408,0
535,642408,65796,2052
536,644460,936,2282
537,644460,936,2282
538,649024,84,2285
539,649024,84,2285
540,644454,84,2285
541,644454,84,2285
542,642169,84,2285
543,649024,84,2285
544,649024,84,2285
545,649024,84,2285
546,644454,644454,0
547,644454,644454,0
548,644454,644454,0
549,644454,42658,2119
550,640216,640216,0
551,640216,640216,0
552,640216,15635,2207
553,638009,638009,0
554,638009,50569,2098
555,638009,50569,2098
556,642205,50569,2098
557,646401,50569,2098
558,652695,3788,2261
559,650434,650434,0
560,650434,24094,2190
561,648244,24094,2190
562,646054,3930,2261
563,643793,3930,2261
564,646054,3930,2261
565,646054,238,2274
566,650602,238,2274
567,646054,238,2274
568,648328,238,2274
569,650602,238,2274
570,655150,238,2274
571,655150,655150,0
572,655150,655150,0
573,655150,655150,0
574,655150,44493,2113
575,655150,44493,2113
576,648811,1307,2264
577,653339,155,2268
578,655607,155,2268
579,657875,657875,0
580,657875,657875,0
581,657875,657875,0
582,657875,657875,0
583,657875,42339,2108
584,659983,659983,0
585,659983,659983,0
586,659983,659983,0
587,659983,17746,2207
588,657776,17746,2207
589,653362,653362,0
590,653362,653362,0
591,653362,653362,0
592,653362,653362,0
593,653362,13516,2214
594,646720,74,2261
595,648981,74,2261
596,648981,74,2261
597,644459,74,2261
598,644459,74,2261
599,646720,74,2261
600,648981,74,2261
601,648981,648981,0
602,648981,648981,0
603,648981,648981,0
604,648981,648981,0
605,648981,648981,0
606,648981,648981,0
607,648981,648981,0
608,648981,648981,0
609,648981,48381,2100
610,653181,573,2266
611,653181,573,2266
612,646383,573,2266
613,646383,573,2266
614,650915,286,2267
615,653182,286,2267
616,653182,286,2267
617,648648,286,2267
618,655449,286,2267
619,653182,653182,0
620,653182,13459,2229
621,653182,13459,2229
622,657640,454,2274
623,657640,454,2274
624,653092,454,2274
625,655366,166,2275
626,655366,166,2275
627,657641,166,2275
628,655366,166,2275
629,659916,659916,0
630,659916,659916,0
631,659916,659916,0
632,659916,659916,0
633,659916,659916,0
634,659916,659916,0
635,659916,28586,2177
636,655562,2954,2266
637,655562,74,2276
638,655562,74,2276
639,660114,660114,0
640,660114,32427,2157
641,660114,2454,2260
642,657854,2454,2260
643,662374,662374,0
644,662374,15772,2222
645,664596,15772,2222
646,662374,662374,0
647,662374,44054,2096
648,662374,44054,2096
649,660278,44054,2096
650,662374,44054,2096
651,660278,44054,2096
652,664470,1134,2241
653,662229,249,2244
654,666717,249,2244
655,671205,249,2244
656,671205,249,2244
657,671205,249,2244
658,671205,249,2244
659,671205,249,2244
660,666717,249,2244
661,659985,659985,0
662,659985,659985,0
663,659985,659985,0
664,659985,11161,2222
665,659985,11161,2222
666,657763,11161,2222
667,655541,11161,2222
668,655541,1011,2257
669,655541,1011,2257
670,655541,141,2260
671,655541,141,2260
672,655541,655541,0
673,655541,655541,0
674,655541,655541,0
675,655541,655541,0
676,655541,655541,0
677,655541,655541,0
678,655541,78461,2061
679,661724,636,2336
680,664060,636,2336
681,666396,636,2336
682,666396,636,2336
683,668732,64,2338
684,671070,64,2338
685,678084,64,2338
686,678084,678084,0
687,678084,39794,2201
688,686888,39794,2201
689,680285,39794,2201
690,684687,532,2335
691,680017,241,2336
692,675345,241,2336
693,675345,241,2336
694,682353,241,2336
695,682353,241,2336
696,682353,241,2336
697,680017,241,2336
698,689361,241,2336
699,694033,241,2336
700,689361,241,2336
701,689361,689361,0
702,689361,689361,0
703,689361,689361,0
704,689361,258357,1466
705,684963,258357,1466
706,686429,10449,2315
707,691059,691059,0
708,691059,691059,0
709,691059,691059,0
710,691059,4931,2318
711,688741,211,2334
712,681739,211,2334
713,677071,677071,0
714,677071,677071,0
715,677071,677071,0
716,677071,677071,0
717,677071,33679,2234
718,672603,33679,2234
719,670369,1189,2348
720,672717,1189,2348
721,668021,1189,2348
722,665673,57,2352
723,663321,57,2352
724,660969,660969,0
725,660969,660969,0
726,660969,22849,2279
727,660969,22849,2279
728,665527,22849,2279
729,667806,22849,2279
730,670085,413,2358
731,667727,130,2359
732,663009,663009,0
733,663009,663009,0
734,663009,663009,0
735,663009,44466,2217
736,665226,44466,2217
737,658575,2639,2368
738,656207,2639,2368
739,658575,146,2377
740,660952,146,2377
741,665706,146,2377
742,663329,146,2377
743,665706,146,2377
744,670460,146,2377
745,670460,146,2377
746,675214,146,2377
747,677591,146,2377
748,675214,146,2377
749,677591,146,2377
750,677591,146,2377
751,677591,146,2377
752,679968,146,2377
753,677591,146,2377
754,675214,675214,0
755,675214,675214,0
756,675214,36484,2265
757,679744,36484,2265
758,682009,682009,0
759,682009,11974,2351
760,684360,534,2391
761,684360,248,2392
762,684360,248,2392
763,689144,248,2392
764,686752,248,2392
765,691536,248,2392
766,689144,248,2392
767,689144,248,2392
768,686752,248,2392
769,686752,248,2392
770,691536,248,2392
771,689144,248,2392
772,686752,248,2392
773,681968,248,2392
774,681968,248,2392
775,679576,679576,0
776,679576,18771,2335
777,679576,18771,2335
778,674906,506,2400
779,677306,506,2400
780,677306,506,2400
781,677306,506,2400
782,672506,672506,0
783,672506,4986,2384
784,674890,674890,0
785,674890,674890,0
786,674890,674890,0
787,674890,674890,0
788,674890,674890,0
789,674890,674890,0
790,674890,153,2351
791,679592,153,2351
792,679592,153,2351
793,677241,153,2351
794,672539,153,2351
795,677241,153,2351
796,686645,686645,0
797,686645,686645,0
798,686645,44693,2229
799,688874,44693,2229
800,688874,688874,0
801,688874,57120,2186
802,682316,1064,2382
803,682316,1064,2382
804,682316,1064,2382
805,682316,1064,2382
806,682316,206,2385
807,687086,206,2385
808,687086,206,2385
809,687086,206,2385
810,679931,679931,0
811,679931,679931,0
812,679931,28,2369
813,675193,28,2369
814,682300,28,2369
815,679931,28,2369
816,684669,684669,0
817,684669,684669,0
818,684669,684669,0
819,684669,684669,0
820,684669,684669,0
821,684669,684669,0
822,684669,38345,2252
823,684669,748,2383
824,677520,748,2383
825,679903,748,2383
826,679903,679903,0
827,679903,679903,0
828,679903,679903,0
829,679903,19103,2360
830,684623,19103,2360
831,684623,1337,2423
832,684623,1337,2423
833,682200,213,2427
834,682200,213,2427
835,682200,682200,0
836,682200,682200,0
837,682200,682200,0
838,682200,18936,2352
839,682200,682200,0
840,682200,682200,0
841,682200,682200,0
842,682200,682200,0
843,682200,682200,0
844,682200,25257,2289
845,684489,684489,0
846,684489,38217,2244
847,682245,38217,2244
848,682245,38217,2244
849,682245,3490,2365
850,679880,3490,2365
851,679880,344,2376
852,679880,344,2376
853,679880,679880,0
854,679880,120,2344
855,677536,120,2344
856,677536,120,2344
857,675192,120,2344
858,684568,120,2344
859,686912,686912,0
860,686912,686912,0
861,686912,71612,2100
862,682712,1481,2341
863,687394,1481,2341
864,680371,1481,2341
865,680371,321,2345
866,685061,321,2345
867,682716,682716,0
868,682716,682716,0
869,682716,682716,0
870,682716,16284,2314
871,685030,685030,0
872,685030,66570,2140
873,685030,4435,2355
874,682675,4435,2355
875,685030,685030,0
876,685030,685030,0
877,685030,685030,0
878,685030,71970,2114
879,682916,876,2360
880,680556,300,2362
881,682918,300,2362
882,680556,300,2362
883,687642,300,2362
884,680556,300,2362
885,682918,682918,0
886,682918,11581,2307
887,675997,637,2345
888,678342,637,2345
889,683032,637,2345
890,678342,59,2347
891,680689,59,2347
892,685383,685383,0
893,685383,44483,2210
894,687593,251,2362
895,685231,251,2362
896,680507,251,2362
897,682869,251,2362
898,678145,251,2362
899,678145,251,2362
900,678145,251,2362
901,682869,251,2362
902,680507,251,2362
903,678145,251,2362
904,680507,680507,0
905,680507,680507,0
906,680507,680507,0
907,680507,7263,2354
908,685215,351,2378
909,685215,351,2378
910,687593,62,2379
911,687593,62,2379
912,687593,62,2379
913,682835,62,2379
914,682835,62,2379
915,680456,62,2379
916,675698,675698,0
917,675698,675698,0
918,675698,675698,0
919,675698,7275,2329
920,678027,651,2352
921,670971,651,2352
922,675675,651,2352
923,673323,651,2352
924,670971,81,2354
925,678033,678033,0
926,678033,678033,0
927,678033,44713,2230
928,678033,678033,0
929,678033,678033,0
930,678033,678033,0
931,678033,678033,0
932,678033,678033,0
933,678033,36193,2260
934,682553,682553,0
935,682553,682553,0
936,682553,18722,2313
937,680240,18722,2313
938,682553,1502,2373
939,684926,1502,2373
940,689672,1502,2373
941,689672,52,2378
942,689672,52,2378
943,687294,52,2378
944,684916,52,2378
945,680160,52,2378
946,670648,52,2378
947,668270,52,2378
948,663514,663514,0
949,663514,663514,0
950,663514,663514,0
951,663514,11812,2311
952,663514,11812,2311
953,654270,654270,0
954,654270,654270,0
955,654270,654270,0
956,654270,25266,2279
957,654270,1530,2365
958,661365,1530,2365
959,663730,1530,2365
960,663730,1530,2365
961,656635,1530,2365
962,659000,140,2370
963,661370,140,2370
964,666110,140,2370
965,668480,140,2370
966,670850,140,2370
967,668480,140,2370
968,668480,140,2370
969,663740,140,2370
970,663740,140,2370
971,668480,140,2370
972,666110,140,2370
973,668480,140,2370
974,673220,140,2370
975,668480,140,2370
976,675590,140,2370
977,675590,140,2370
978,677960,140,2370
979,677960,140,2370
980,677960,140,2370
981,680330,140,2370
982,685070,140,2370
983,689810,140,2370
984,687440,140,2370
985,687440,140,2370
986,689810,140,2370
987,685070,140,2370
988,689810,140,2370
989,689810,140,2370
990,685070,140,2370
991,687440,140,2370
992,677960,140,2370
993,675590,140,2370
994,677960,140,2370
995,680330,140,2370
996,680330,140,2370
997,685070,140,2370
998,680330,140,2370
999,682700,682700,0
1000,682700,682700,0
1001,682700,682700,0
1002,682700,682700,0
1003,682700,682700,0
1004,682700,682700,0
1005,682700,682700,0
1006,682700,682700,0
1007,682700,7012,2314
1008,682700,7012,2314
1009,689642,7012,2314
1010,696584,754,2335
1011,691914,162,2337
1012,687240,162,2337
1013,682566,162,2337
1014,687240,162,2337
1015,687240,162,2337
1016,680229,162,2337
1017,680229,680229,0
1018,680229,680229,0
1019,680229,6930,2267
1020,682496,6930,2267
1021,680229,6930,2267
1022,680229,6930,2267
1023,682496,6930,2267
1024,677962,6930,2267
1025,682496,6930,2267
1026,684763,352,2289
1027,677896,352,2289
1028,680185,352,2289
1029,684763,53,2290
1030,677893,53,2290
1031,673313,53,2290
1032,668733,53,2290
1033,664153,664153,0
1034,664153,664153,0
1035,664153,56603,2095
1036,664153,56603,2095
1037,664153,1503,2285
1038,664153,1503,2285
1039,666438,1503,2285
1040,668723,1503,2285
1041,673293,1503,2285
1042,673293,1503,2285
1043,671008,671008,0
1044,671008,36850,2157
1045,671008,671008,0
1046,671008,671008,0
1047,671008,671008,0
1048,671008,671008,0
1049,671008,671008,0
1050,671008,24736,2244
1051,666520,24736,2244
1052,664276,24736,2244
1053,664276,24736,2244
1054,662032,24736,2244
1055,664276,1366,2326
1056,664276,1366,2326
1057,659624,234,2330
1058,657294,234,2330
1059,657294,234,2330
1060,654964,234,2330
1061,657294,234,2330
1062,657294,234,2330
1063,661954,234,2330
1064,659624,234,2330
1065,661954,234,2330
1066,661954,234,2330
1067,664284,234,2330
1068,668944,234,2330
1069,668944,668944,0
1070,668944,41525,2171
1071,668944,41525,2171
1072,671115,41525,2171
1073,675457,2105,2306
1074,675457,2105,2306
1075,668539,2105,2306
1076,668539,82,2313
1077,663913,82,2313
1078,663913,82,2313
1079,668539,82,2313
1080,670852,82,2313
1081,668539,82,2313
1082,670852,82,2313
1083,670852,82,2313
1084,675478,675478,0
1085,675478,675478,0
1086,675478,33694,2244
1087,679966,33694,2244
1088,682210,33694,2244
1089,682210,33694,2244
1090,679966,3742,2348
1091,682314,274,2360
1092,675234,274,2360
1093,677594,274,2360
1094,684674,274,2360
1095,684674,274,2360
1096,682314,274,2360
1097,675234,274,2360
1098,677594,274,2360
1099,682314,274,2360
1100,682314,274,2360
1101,684674,274,2360
1102,682314,682314,0
1103,682314,682314,0
1104,682314,31950,2274
1105,680040,680040,0
1106,680040,680040,0
1107,680040,680040,0
1108,680040,4802,2386
1109,680040,4802,2386
1110,682426,4802,2386
1111,680040,557,2401
1112,684842,272,2402
1113,680038,272,2402
1114,675234,272,2402
1115,668028,272,2402
1116,665626,272,2402
1117,670430,272,2402
1118,672832,272,2402
1119,680038,272,2402
1120,680038,272,2402
1121,684842,272,2402
1122,689646,272,2402
1123,687244,272,2402
1124,689646,272,2402
1125,687244,272,2402
1126,692048,272,2402
1127,694450,272,2402
1128,694450,272,2402
1129,692048,272,2402
1130,692048,272,2402
1131,687244,272,2402
1132,684842,272,2402
1133,680038,272,2402
1134,687244,272,2402
1135,687244,272,2402
1136,689646,272,2402
1137,692048,272,2402
1138,692048,272,2402
1139,687244,272,2402
1140,687244,272,2402
1141,684842,272,2402
1142,684842,272,2402
1143,680038,272,2402
1144,682440,272,2402
1145,680038,272,2402
1146,684842,684842,0
1147,684842,53510,2223
1148,687065,785,2408
1149,687065,215,2410
1150,687065,215,2410
1151,684655,215,2410
1152,687065,215,2410
1153,679835,215,2410
1154,672605,215,2410
1155,675015,215,2410
1156,679835,215,2410
1157,675015,215,2410
1158,677425,215,2410
1159,677425,215,2410
1160,682245,215,2410
1161,677425,215,2410
1162,675015,215,2410
1163,679835,215,2410
1164,687065,215,2410
1165,687065,687065,0
1166,687065,687065,0
1167,687065,45245,2252
1168,682561,45245,2252
1169,682561,45245,2252
1170,680309,45245,2252
1171,684813,89,2411
1172,679991,679991,0
1173,679991,47203,2236
1174,679991,47203,2236
1175,677755,47203,2236
1176,679991,47203,2236
1177,679991,47203,2236
1178,679991,47203,2236
1179,677755,1801,2397
1180,675358,1801,2397
1181,677755,1801,2397
1182,680152,103,2403
1183,677749,103,2403
1184,677749,103,2403
1185,680152,103,2403
1186,680152,103,2403
1187,680152,103,2403
1188,675346,103,2403
1189,682555,103,2403
1190,680152,103,2403
1191,682555,103,2403
1192,682555,103,2403
1193,682555,103,2403
1194,682555,103,2403
1195,682555,103,2403
1196,680152,103,2403
1197,682555,103,2403
1198,682555,103,2403
1199,680152,103,2403
1200,677749,103,2403
1201,670540,103,2403
1202,668137,103,2403
1203,670540,103,2403
1204,668137,668137,0
1205,668137,27553,2296
1206,665841,27553,2296
1207,665841,1977,2388
1208,663453,38,2395
1209,661058,661058,0
1210,661058,661058,0
1211,661058,661058,0
1212,661058,661058,0
1213,661058,661058,0
1214,661058,14263,2335
1215,658723,14263,2335
1216,668063,14263,2335
1217,670398,14263,2335
1218,670398,14263,2335
1219,677403,677403,0
1220,677403,677403,0
1221,677403,677403,0
1222,677403,677403,0
1223,677403,677403,0
1224,677403,4962,2343
1225,672717,4962,2343
1226,672717,4962,2343
1227,665688,665688,0
1228,665688,665688,0
1229,665688,665688,0
1230,665688,665688,0
1231,665688,11968,2360
1232,675128,11968,2360
1233,670408,529,2401
1234,670408,529,2401
1235,670408,529,2401
1236,677611,247,2402
1237,680013,247,2402
1238,682415,247,2402
1239,680013,247,2402
1240,677611,247,2402
1241,682415,247,2402
1242,680013,247,2402
1243,680013,247,2402
1244,680013,247,2402
1245,675209,247,2402
1246,677611,247,2402
1247,675209,675209,0
1248,675209,16457,2336
1249,672873,16457,2336
1250,672873,672873,0
1251,672873,672873,0
1252,672873,672873,0
1253,672873,672873,0
1254,672873,672873,0
1255,672873,672873,0
1256,672873,672873,0
1257,672873,672873,0
1258,672873,491347,646
1259,673519,29713,2283
1260,675802,847,2385
1261,680572,277,2387
1262,682959,277,2387
1263,680572,277,2387
1264,675798,277,2387
1265,678185,678185,0
1266,678185,678185,0
1267,678185,18795,2330
1268,675855,747,2394
1269,675855,747,2394
1270,673461,673461,0
1271,673461,7095,2363
1272,668735,668735,0
1273,668735,29741,2274
1274,671009,977,2376
1275,671009,131,2379
1276,666251,131,2379
1277,673388,131,2379
1278,666251,131,2379
1279,671009,131,2379
1280,673388,131,2379
1281,680525,131,2379
1282,678146,131,2379
1283,675767,131,2379
1284,680525,131,2379
1285,678146,678146,0
1286,678146,46586,2216
1287,684794,1082,2374
1288,684794,1082,2374
1289,682420,221,2377
1290,682420,221,2377
1291,680043,221,2377
1292,682420,221,2377
1293,682420,221,2377
1294,682420,221,2377
1295,684797,221,2377
1296,680043,221,2377
1297,682420,221,2377
1298,684797,221,2377
1299,687174,221,2377
1300,694305,221,2377
1301,694305,221,2377
1302,687174,221,2377
1303,687174,221,2377
1304,684797,221,2377
1305,687174,221,2377
1306,682420,221,2377
1307,682420,221,2377
1308,682420,221,2377
1309,682420,221,2377
1310,684797,221,2377
1311,689551,221,2377
1312,689551,689551,0
1313,689551,689551,0
1314,689551,689551,0
1315,689551,2598,2377
1316,689551,689551,0
1317,689551,689551,0
1318,689551,689551,0
1319,689551,689551,0
1320,689551,689551,0
1321,689551,689551,0
1322,689551,689551,0
1323,689551,689551,0
1324,689551,50861,2210
1325,689551,50861,2210
1326,689551,575,2384
