时间,市值,资金,持仓
147,194258,230,703
148,195664,230,703
149,194961,194961,0
150,194961,11481,660
151,193641,11481,660
152,192981,206,701
153,192981,206,701
154,193682,206,701
155,193682,206,701
156,195084,206,701
157,195084,206,701
158,194383,206,701
159,195084,206,701
160,194383,206,701
161,195785,206,701
162,195785,206,701
163,196486,206,701
164,195785,206,701
165,196486,206,701
166,195785,206,701
167,195785,206,701
168,195785,206,701
169,195084,206,701
170,194383,206,701
171,194383,206,701
172,194383,206,701
173,195084,206,701
174,193682,206,701
175,193682,193682,0
176,193682,193682,0
177,193682,12626,656
178,193682,12626,656
179,193682,482,700
180,193682,206,701
181,194383,206,701
182,194383,206,701
183,195084,206,701
184,195785,195785,0
185,195785,195785,0
186,195785,195785,0
187,195785,195785,0
188,195785,195785,0
189,195785,3019,686
190,195785,3019,686
191,194413,229,696
192,194413,194413,0
193,194413,194413,0
194,194413,194413,0
195,194413,10552,659
196,194413,10552,659
197,194413,10552,659
198,192436,10552,659
199,193095,10552,659
200,193754,822,694
201,194448,822,694
202,193754,266,696
203,195842,266,696
204,196538,196538,0
205,196538,196538,0
206,196538,2086,692
207,199998,199998,0
208,199998,199998,0
209,199998,7438,664
210,199998,7438,664
211,199334,199334,0
212,199334,6086,671
213,198663,346,691
214,199354,346,691
215,200045,346,691
216,200045,346,691
217,200045,57,692
218,200737,57,692
219,199353,57,692
220,198661,198661,0
221,198661,6183,673
222,198661,6183,673
223,199334,199334,0
224,199334,199334,0
225,199334,6104,678
226,199334,404,698
227,198636,404,698
228,197240,122,699
229,198638,198638,0
230,198638,2273,689
231,198638,2273,689
232,200705,2273,689
233,200705,257,696
234,200009,257,696
235,198617,257,696
236,197921,257,696
237,199313,199313,0
238,199313,1401,692
239,197929,265,696
240,195841,265,696
241,196537,265,696
242,195145,265,696
243,197233,265,696
244,197929,265,696
245,197233,265,696
246,197233,265,696
247,197233,265,696
248,197929,265,696
249,197233,265,696
250,197929,265,696
251,197929,265,696
252,197233,265,696
253,196537,265,696
254,198625,265,696
255,198625,265,696
256,199321,265,696
257,198625,265,696
258,199321,265,696
259,200017,265,696
260,200713,265,696
261,201409,265,696
262,202105,265,696
263,203497,265,696
264,200713,265,696
265,201409,265,696
266,200713,265,696
267,201409,265,696
268,200713,265,696
269,201409,265,696
270,202105,265,696
271,200713,265,696
272,201409,265,696
273,201409,201409,0
274,201409,201409,0
275,201409,7684,675
276,201409,7684,675
277,201409,7684,675
278,202084,202084,0
279,202084,202084,0
280,202084,202084,0
281,202084,1471,699
282,201385,327,703
283,202791,327,703
284,202088,40,704
285,202792,40,704
286,202088,202088,0
287,202088,202088,0
288,202088,2174,699
289,202088,2174,699
290,201389,2174,699
291,199292,200,706
292,199292,200,706
293,199292,200,706
294,200704,200,706
295,200704,200,706
296,199998,200,706
297,199998,199998,0
298,199998,199998,0
299,199998,199998,0
300,199998,199998,0
301,199998,199998,0
302,199998,199998,0
303,199998,13314,662
304,198674,13314,662
305,198012,480,708
306,198012,480,708
307,200136,200136,0
308,200136,200136,0
309,200136,200136,0
310,200136,200136,0
311,200136,200136,0
312,200136,200136,0
313,200136,200136,0
314,200136,200136,0
315,200136,200136,0
316,200136,200136,0
317,200136,5481,683
318,201502,201502,0
319,201502,201502,0
320,201502,201502,0
321,201502,201502,0
322,201502,201502,0
323,201502,201502,0
324,201502,201502,0
325,201502,814,678
326,200824,224,680
327,200144,224,680
328,201504,201504,0
329,201504,201504,0
330,201504,201504,0
331,201504,201504,0
332,201504,201504,0
333,201504,201504,0
334,201504,8454,650
335,202804,8454,650
336,202154,408,677
337,202831,408,677
338,203508,408,677
339,202831,109,678
340,202831,109,678
341,202831,109,678
342,200119,109,678
343,199441,109,678
344,198085,109,678
345,196729,109,678
346,196729,109,678
347,196051,109,678
348,196051,109,678
349,196729,109,678
350,196729,109,678
351,197407,197407,0
352,197407,197407,0
353,197407,197407,0
354,197407,12331,636
355,197407,12331,636
356,197407,400,677
357,196730,196730,0
358,196730,7310,660
359,199370,35,685
360,200055,35,685
361,199370,35,685
362,199370,35,685
363,198685,198685,0
364,198685,198685,0
365,198685,7356,653
366,199338,7356,653
367,198032,7356,653
368,198032,56,678
369,196676,196676,0
370,196676,16340,624
371,196052,16340,624
372,194804,610,679
373,193446,42,681
374,192084,42,681
375,192084,192084,0
376,192084,723,681
377,191403,163,683
378,191403,163,683
379,192086,163,683
380,192086,163,683
381,190720,163,683
382,190037,163,683
383,191403,191403,0
384,191403,191403,0
385,191403,6705,662
386,191403,6705,662
387,191403,6705,662
388,191403,6705,662
389,191403,288,685
390,190718,10,686
391,190718,10,686
392,190032,10,686
393,190718,10,686
394,192090,192090,0
395,192090,192090,0
396,192090,192090,0
397,192090,192090,0
398,192090,192090,0
399,192090,192090,0
400,192090,192090,0
401,192090,6066,674
402,194112,207,695
403,191332,207,695
404,192027,207,695
405,191332,207,695
406,194112,207,695
407,192722,207,695
408,192027,207,695
409,191332,207,695
410,190637,190637,0
411,190637,8819,666
412,190637,8819,666
413,190637,356,697
414,188546,86,698
415,188546,86,698
416,189244,86,698
417,188546,86,698
418,190640,86,698
419,191338,86,698
420,193432,86,698
421,194130,86,698
422,192734,86,698
423,194130,86,698
424,194130,86,698
425,194828,86,698
426,196922,86,698
427,196922,86,698
428,197620,86,698
429,197620,86,698
430,196922,196922,0
431,196922,196922,0
432,196922,196922,0
433,196922,196922,0
434,196922,6290,676
435,195570,6290,676
436,194894,710,696
437,197678,710,696
438,199070,710,696
439,199766,138,698
440,200464,138,698
441,201162,138,698
442,200464,200464,0
443,200464,200464,0
444,200464,5488,677
445,199110,199110,0
446,199110,14430,648
447,198462,1082,695
448,197767,1082,695
449,197072,197072,0
450,197072,197072,0
451,197072,10009,661
452,195750,455,695
453,196445,173,696
454,195749,173,696
455,195053,173,696
456,192965,173,696
457,192965,173,696
458,193661,173,696
459,194357,173,696
460,194357,173,696
461,194357,194357,0
462,194357,194357,0
463,194357,16005,628
464,193101,16005,628
465,191845,16005,628
466,191217,16005,628
467,191845,191845,0
468,191845,12365,641
469,193127,193127,0
470,193127,193127,0
471,193127,193127,0
472,193127,7959,652
473,192475,192475,0
474,192475,192475,0
475,192475,8525,650
476,190525,8525,650
477,191175,657,678
478,191175,95,680
479,191175,95,680
480,191855,95,680
481,191175,95,680
482,191855,95,680
483,192535,95,680
484,191855,191855,0
485,191855,191855,0
486,191855,191855,0
487,191855,191855,0
488,191855,191855,0
489,191855,191855,0
490,191855,6676,659
491,191855,191855,0
492,191855,3415,673
493,192528,3415,673
494,191855,55,685
495,195965,55,685
496,195280,55,685
497,195965,55,685
498,198020,55,685
499,197335,197335,0
500,197335,5439,664
501,197999,197999,0
502,197999,197999,0
503,197999,197999,0
504,197999,197999,0
505,197999,197999,0
506,197999,197999,0
507,197999,197999,0
508,197999,899,675
509,198674,899,675
510,198674,313,677
511,196643,313,677
512,195289,313,677
513,195289,25,678
514,194611,25,678
515,192577,192577,0
516,192577,192577,0
517,192577,192577,0
518,192577,3533,668
519,191241,3533,668
520,193245,193245,0
521,193245,4199,661
522,191923,223,675
523,190573,223,675
524,189223,223,675
525,189898,223,675
526,190573,223,675
527,190573,223,675
528,189898,223,675
529,190573,223,675
530,190573,223,675
531,190573,223,675
532,191248,223,675
533,191248,223,675
534,189898,223,675
535,189898,223,675
536,190573,223,675
537,190573,223,675
538,191923,223,675
539,191923,223,675
540,190573,223,675
541,190573,223,675
542,189898,223,675
543,191923,223,675
544,191923,223,675
545,191923,223,675
546,190573,223,675
547,191248,223,675
548,191248,223,675
549,191923,223,675
550,190573,223,675
551,190573,223,675
552,191248,223,675
553,190573,223,675
554,189223,223,675
555,189223,223,675
556,190573,223,675
557,191923,223,675
558,193948,223,675
559,193273,223,675
560,193273,223,675
561,192598,223,675
562,191923,223,675
563,191248,223,675
564,191923,223,675
565,191923,223,675
566,193273,223,675
567,191923,223,675
568,192598,223,675
569,193273,223,675
570,194623,223,675
571,194623,223,675
572,195973,223,675
573,195298,223,675
574,195298,223,675
575,195298,223,675
576,193273,223,675
577,194623,223,675
578,195298,223,675
579,195973,223,675
580,197323,223,675
581,197998,223,675
582,198673,223,675
583,197323,223,675
584,197998,223,675
585,197323,223,675
586,197323,223,675
587,196648,223,675
588,195973,195973,0
589,195973,195973,0
590,195973,2725,671
591,195973,2725,671
592,195973,2725,671
593,196644,124,680
594,194604,124,680
595,195284,124,680
596,195284,124,680
597,193924,124,680
598,193924,124,680
599,194604,124,680
600,195284,195284,0
601,195284,195284,0
602,195284,1559,675
603,194609,1559,675
604,194609,194609,0
605,194609,194609,0
606,194609,4817,659
607,193950,4817,659
608,193291,4817,659
609,193291,4817,659
610,194609,497,674
611,194609,194609,0
612,194609,4229,668
613,194609,4229,668
614,195945,195945,0
615,195945,9897,646
616,195945,393,679
617,194587,194587,0
618,194587,9049,642
619,193945,9049,642
620,193303,726,671
621,193303,193303,0
622,193303,193303,0
623,193303,193303,0
624,193303,193303,0
625,193303,193303,0
626,193303,193303,0
627,193303,2852,659
628,192644,260,668
629,193980,260,668
630,192644,192644,0
631,192644,4144,650
632,191344,112,664
633,192008,112,664
634,192672,112,664
635,192672,112,664
636,191344,112,664
637,191344,112,664
638,191344,112,664
639,192672,112,664
640,193336,112,664
641,193336,112,664
642,192672,112,664
643,194000,112,664
644,193336,112,664
645,194000,112,664
646,193336,112,664
647,195992,112,664
648,195992,112,664
649,195328,112,664
650,195992,112,664
651,195328,112,664
652,196656,112,664
653,195992,112,664
654,197320,112,664
655,198648,112,664
656,198648,112,664
657,198648,112,664
658,198648,112,664
659,198648,112,664
660,197320,112,664
661,195328,112,664
662,195992,112,664
663,194664,112,664
664,194000,112,664
665,194000,112,664
666,193336,112,664
667,192672,112,664
668,192672,112,664
669,192672,192672,0
670,192672,2722,655
671,192672,2722,655
672,192672,192672,0
673,192672,192672,0
674,192672,7307,655
675,192672,232,680
676,192672,232,680
677,190632,232,680
678,190632,190632,0
679,190632,190632,0
680,190632,190632,0
681,190632,190632,0
682,190632,190632,0
683,190632,190632,0
684,190632,190632,0
685,190632,190632,0
686,190632,190632,0
687,190632,8802,627
688,193140,8802,627
689,191259,191259,0
690,191259,21612,579
691,190101,190101,0
692,190101,190101,0
693,190101,10054,623
694,191970,10054,623
695,191970,10054,623
696,191970,418,656
697,191314,127,657
698,193942,127,657
699,195256,127,657
700,193942,127,657
701,193942,193942,0
702,193942,13720,613
703,194555,1920,653
704,193902,193902,0
705,193902,7080,642
706,194544,194544,0
707,194544,1386,657
708,195858,202,661
709,195197,202,661
710,195858,202,661
711,195197,202,661
712,193214,202,661
713,191892,202,661
714,191892,202,661
715,191892,202,661
716,191231,202,661
717,190570,202,661
718,189248,202,661
719,188587,202,661
720,189248,189248,0
721,189248,4648,650
722,188598,403,665
723,187933,121,666
724,187267,187267,0
725,187267,187267,0
726,187267,187267,0
727,187267,187267,0
728,187267,19,664
729,187931,19,664
730,188595,19,664
731,187931,19,664
732,186603,19,664
733,186603,186603,0
734,186603,2742,659
735,186603,2742,659
736,187262,187262,0
737,187262,187262,0
738,187262,187262,0
739,187262,9705,641
740,187903,9705,641
741,189185,9705,641
742,188544,188544,0
743,188544,188544,0
744,188544,188544,0
745,188544,17652,606
746,189756,896,665
747,190421,326,667
748,189754,326,667
749,190421,326,667
750,190421,190421,0
751,190421,190421,0
752,190421,190421,0
753,190421,2891,658
754,189763,335,667
755,189763,189763,0
756,189763,189763,0
757,189763,2039,661
758,190424,329,667
759,190424,329,667
760,191091,43,668
761,191091,43,668
762,191091,43,668
763,192427,43,668
764,191759,191759,0
765,191759,191759,0
766,191759,191759,0
767,191759,5999,645
768,191114,5999,645
769,191114,259,665
770,192444,192444,0
771,192444,7836,641
772,191803,7836,641
773,190521,7836,641
774,190521,7836,641
775,189880,168,668
776,189212,168,668
777,189212,168,668
778,187876,168,668
779,188544,168,668
780,188544,188544,0
781,188544,188544,0
782,188544,7384,647
783,188544,7384,647
784,189191,7384,647
785,190485,190485,0
786,190485,190485,0
787,190485,1439,661
788,190485,295,665
789,191815,295,665
790,191150,8,666
791,192482,8,666
792,192482,8,666
793,191816,8,666
794,190484,8,666
795,191816,8,666
796,194480,8,666
797,193148,193148,0
798,193148,193148,0
799,193148,193148,0
800,193148,193148,0
801,193148,13679,621
802,191285,237,668
803,191285,237,668
804,191285,237,668
805,191285,237,668
806,191285,237,668
807,192621,237,668
808,192621,237,668
809,192621,237,668
810,190617,190617,0
811,190617,8435,637
812,191254,8435,637
813,189980,8435,637
814,191891,191891,0
815,191891,13090,623
816,193137,13090,623
817,191268,13090,623
818,192514,13090,623
819,193137,374,667
820,191803,374,667
821,191803,374,667
822,191803,374,667
823,191803,191803,0
824,191803,14019,626
825,192429,339,674
826,192429,54,675
827,191079,191079,0
828,191079,191079,0
829,191079,12999,636
830,192351,1155,678
831,192351,27,682
832,192351,27,682
833,191669,27,682
834,191669,27,682
835,191669,27,682
836,190305,27,682
837,191669,27,682
838,192351,27,682
839,192351,27,682
840,190987,27,682
841,192351,27,682
842,194397,27,682
843,195079,27,682
844,195761,27,682
845,196443,27,682
846,196443,27,682
847,195761,27,682
848,195761,27,682
849,195761,195761,0
850,195761,195761,0
851,195761,195761,0
852,195761,195761,0
853,195761,137,684
854,198497,137,684
855,197813,137,684
856,197813,137,684
857,197129,137,684
858,199865,137,684
859,200549,137,684
860,200549,137,684
861,200549,137,684
862,199181,137,684
863,200549,137,684
864,198497,137,684
865,198497,137,684
866,199865,137,684
867,199181,137,684
868,197129,137,684
869,197129,197129,0
870,197129,197129,0
871,197129,197129,0
872,197129,197129,0
873,197129,197129,0
874,197129,197129,0
875,197129,197129,0
876,197129,197129,0
877,197129,197129,0
878,197129,5439,661
879,196468,5439,661
880,195807,5439,661
881,196468,5439,661
882,195807,543,678
883,197841,543,678
884,195807,543,678
885,196485,543,678
886,197841,252,679
887,195804,252,679
888,196483,252,679
889,197841,252,679
890,196483,252,679
891,197162,252,679
892,198520,198520,0
893,198520,6250,663
894,199183,199183,0
895,199183,199183,0
896,199183,199183,0
897,199183,2085,682
898,197819,363,688
899,197819,363,688
900,197819,197819,0
901,197819,5345,666
902,197153,449,683
903,196470,162,684
904,197154,197154,0
905,197154,197154,0
906,197154,197154,0
907,197154,2960,679
908,198512,198512,0
909,198512,198512,0
910,198512,836,684
911,198512,258,686
912,198512,258,686
913,197140,258,686
914,197140,258,686
915,196454,258,686
916,195082,258,686
917,195768,258,686
918,196454,258,686
919,197140,258,686
920,197826,258,686
921,195768,258,686
922,197140,197140,0
923,197140,197140,0
924,197140,197140,0
925,197140,197140,0
926,197140,2770,682
927,196458,498,690
928,196458,498,690
929,195768,498,690
930,197148,498,690
931,197838,498,690
932,197148,213,691
933,196457,213,691
934,197839,213,691
935,197839,213,691
936,198530,213,691
937,197839,213,691
938,198530,213,691
939,199221,213,691
940,200603,213,691
941,200603,213,691
942,200603,200603,0
943,200603,6106,673
944,199930,346,693
945,198544,60,694
946,195768,60,694
947,195074,60,694
948,193686,60,694
949,195074,60,694
950,195768,60,694
951,195768,60,694
952,195768,60,694
953,192992,60,694
954,193686,60,694
955,192992,60,694
956,191604,60,694
957,191604,60,694
958,193686,193686,0
959,193686,193686,0
960,193686,6086,670
961,191676,6086,670
962,192346,6086,670
963,193016,506,690
964,194396,225,691
965,195087,225,691
966,195778,225,691
967,195087,225,691
968,195087,225,691
969,193705,225,691
970,193705,225,691
971,195087,225,691
972,194396,225,691
973,195087,225,691
974,196469,225,691
975,195087,225,691
976,197160,225,691
977,197160,197160,0
978,197160,197160,0
979,197160,14120,640
980,197160,14120,640
981,197800,14120,640
982,199080,14120,640
983,200360,14120,640
984,199720,14120,640
985,199720,490,687
986,200407,199,688
987,199031,199,688
988,200407,199,688
989,200407,200407,0
990,200407,200407,0
991,200407,200407,0
992,200407,8215,672
993,199735,199735,0
994,199735,199735,0
995,199735,844,693
996,199735,270,695
997,201125,270,695
998,199735,270,695
999,200430,270,695
1000,201820,270,695
1001,200430,270,695
1002,201125,270,695
1003,201125,270,695
1004,201820,270,695
1005,201820,270,695
1006,203210,203210,0
1007,203210,16038,641
1008,203210,1146,692
1009,205286,1146,692
1010,207362,1146,692
1011,205978,1146,692
1012,204594,264,695
1013,203204,264,695
1014,204594,264,695
1015,204594,264,695
1016,202509,264,695
1017,202509,202509,0
1018,202509,202509,0
1019,202509,202509,0
1020,202509,4041,666
1021,201843,4041,666
1022,201843,4041,666
1023,202509,4041,666
1024,201177,193,679
1025,202535,202535,0
1026,202535,202535,0
1027,202535,12503,642
1028,203177,203177,0
1029,203177,203177,0
1030,203177,3377,675
1031,201827,3377,675
1032,200477,200477,0
1033,200477,200477,0
1034,200477,200477,0
1035,200477,200477,0
1036,200477,200477,0
1037,200477,200477,0
1038,200477,3567,679
1039,201156,201156,0
1040,201156,201156,0
1041,201156,201156,0
1042,201156,201156,0
1043,201156,201156,0
1044,201156,11232,646
1045,201156,11232,646
1046,199864,720,682
1047,199182,138,684
1048,199182,138,684
1049,198498,138,684
1050,197130,138,684
1051,195762,138,684
1052,195078,138,684
1053,195078,138,684
1054,194394,138,684
1055,195078,138,684
1056,195078,138,684
1057,193710,138,684
1058,193026,138,684
1059,193026,138,684
1060,192342,138,684
1061,193026,138,684
1062,193026,138,684
1063,194394,138,684
1064,193710,138,684
1065,194394,138,684
1066,194394,194394,0
1067,194394,194394,0
1068,194394,194394,0
1069,194394,194394,0
1070,194394,10301,637
1071,194394,194394,0
1072,194394,194394,0
1073,194394,194394,0
1074,194394,194394,0
1075,194394,194394,0
1076,194394,194394,0
1077,194394,8705,647
1078,194394,8705,647
1079,195688,195688,0
1080,195688,2838,665
1081,195023,2838,665
1082,195688,228,674
1083,195688,228,674
1084,197036,228,674
1085,194340,228,674
1086,192992,228,674
1087,194340,228,674
1088,195014,228,674
1089,195014,228,674
1090,194340,228,674
1091,195014,228,674
1092,192992,228,674
1093,193666,228,674
1094,195688,228,674
1095,195688,228,674
1096,195014,228,674
1097,192992,228,674
1098,193666,228,674
1099,195014,228,674
1100,195014,228,674
1101,195688,228,674
1102,195014,228,674
1103,195014,228,674
1104,192992,228,674
1105,192318,228,674
1106,192318,228,674
1107,190970,228,674
1108,190970,228,674
1109,190970,228,674
1110,191644,228,674
1111,190970,228,674
1112,192318,228,674
1113,190970,228,674
1114,189622,228,674
1115,187600,187600,0
1116,187600,187600,0
1117,187600,187600,0
1118,187600,0,670
1119,189610,0,670
1120,189610,0,670
1121,190950,0,670
1122,192290,192290,0
1123,192290,192290,0
1124,192290,192290,0
1125,192290,192290,0
1126,192290,192290,0
1127,192290,4151,651
1128,192290,4151,651
1129,191639,4151,651
1130,191639,191639,0
1131,191639,191639,0
1132,191639,10949,634
1133,190371,478,671
1134,192384,478,671
1135,192384,192,672
1136,193056,192,672
1137,193728,192,672
1138,193728,192,672
1139,192384,192,672
1140,192384,192,672
1141,191712,192,672
1142,191712,192,672
1143,190368,192,672
1144,191040,192,672
1145,190368,192,672
1146,191712,192,672
1147,191040,192,672
1148,191712,192,672
1149,191712,191712,0
1150,191712,191712,0
1151,191712,191712,0
1152,191712,191712,0
1153,191712,1362,675
1154,189687,189687,0
1155,189687,189687,0
1156,189687,189687,0
1157,189687,189687,0
1158,189687,5913,654
1159,189687,574,673
1160,191033,574,673
1161,189687,574,673
1162,189014,574,673
1163,190360,574,673
1164,192379,4,675
1165,192379,4,675
1166,193054,4,675
1167,192379,4,675
1168,191029,4,675
1169,191029,4,675
1170,190354,4,675
1171,191704,4,675
1172,190354,4,675
1173,191029,4,675
1174,191029,4,675
1175,190354,4,675
1176,191029,4,675
1177,191029,4,675
1178,191029,4,675
1179,190354,190354,0
1180,190354,9109,645
1181,190999,367,676
1182,191675,367,676
1183,190999,367,676
1184,190999,85,677
1185,191676,85,677
1186,191676,85,677
1187,191676,85,677
1188,190322,85,677
1189,192353,85,677
1190,191676,85,677
1191,192353,85,677
1192,192353,85,677
1193,192353,85,677
1194,192353,85,677
1195,192353,85,677
1196,191676,85,677
1197,192353,85,677
1198,192353,85,677
1199,191676,85,677
1200,190999,190999,0
1201,190999,190999,0
1202,190999,190999,0
1203,190999,190999,0
1204,190999,13,687
1205,191686,13,687
1206,190999,13,687
1207,190999,190999,0
1208,190999,190999,0
1209,190999,14911,638
1210,192275,192275,0
1211,192275,192275,0
1212,192275,192275,0
1213,192275,11394,653
1214,192275,11394,653
1215,191622,11394,653
1216,194234,194234,0
1217,194234,194234,0
1218,194234,7369,665
1219,196229,7369,665
1220,195564,195564,0
1221,195564,11982,651
1222,196215,379,692
1223,199675,199675,0
1224,199675,199675,0
1225,199675,5590,681
1226,199675,460,699
1227,197578,178,700
1228,195478,178,700
1229,195478,178,700
1230,196178,178,700
1231,194078,178,700
1232,196878,196878,0
1233,196878,1578,700
1234,196878,183,705
1235,196878,183,705
1236,198993,183,705
1237,199698,183,705
1238,200403,183,705
1239,199698,183,705
1240,198993,183,705
1241,200403,183,705
1242,199698,183,705
1243,199698,183,705
1244,199698,183,705
1245,198288,183,705
1246,198993,183,705
1247,198288,183,705
1248,198993,183,705
1249,198288,183,705
1250,198288,183,705
1251,197583,183,705
1252,199698,183,705
1253,199698,199698,0
1254,199698,2164,698
1255,198302,197,705
1256,198302,197,705
1257,198302,197,705
1258,198302,197,705
1259,199007,197,705
1260,199712,197,705
1261,201122,197,705
1262,201827,197,705
1263,201122,197,705
1264,199712,199712,0
1265,199712,7728,676
1266,199712,60,703
1267,199009,60,703
1268,198306,60,703
1269,198306,60,703
1270,197603,60,703
1271,198306,60,703
1272,196900,60,703
1273,197603,60,703
1274,198306,60,703
1275,198306,60,703
1276,196900,60,703
1277,199009,60,703
1278,196900,60,703
1279,198306,60,703
1280,199009,60,703
1281,201118,60,703
1282,200415,60,703
1283,199712,60,703
1284,201118,201118,0
1285,201118,201118,0
1286,201118,201118,0
1287,201118,201118,0
1288,201118,8734,668
1289,200450,200450,0
1290,200450,200450,0
1291,200450,200450,0
1292,200450,200450,0
1293,200450,200450,0
1294,200450,200450,0
1295,200450,200450,0
1296,200450,200450,0
1297,200450,200450,0
1298,200450,6338,674
1299,201124,269,695
1300,203209,269,695
1301,203209,269,695
1302,201124,201124,0
1303,201124,8939,665
1304,200459,200459,0
1305,200459,200459,0
1306,200459,200459,0
1307,200459,12474,655
1308,200459,420,697
1309,200459,133,698
1310,201157,133,698
1311,202553,202553,0
1312,202553,202553,0
1313,202553,3545,691
1314,203244,366,702
1315,203244,77,703
1316,203244,77,703
1317,203244,77,703
1318,201838,77,703
1319,202541,77,703
1320,202541,77,703
1321,201838,77,703
1322,203947,77,703
1323,203947,77,703
1324,203244,77,703
1325,203244,77,703
1326,203244,77,703
1327,203947,77,703
1328,202541,77,703
1329,203947,77,703
1330,203244,203244,0
1331,203244,9614,670
1332,201904,9614,670
1333,203244,655,701
1334,202543,655,701
1335,202543,79,703
1336,203246,79,703
1337,203246,79,703
1338,203246,79,703
1339,201840,79,703
1340,203949,203949,0
1341,203949,203949,0
1342,203949,11307,662
1343,205273,11307,662
1344,205273,466,699
1345,203176,466,699
1346,200380,466,699
1347,201079,201079,0
1348,201079,201079,0
1349,201079,201079,0
1350,201079,201079,0
1351,201079,201079,0
1352,201079,201079,0
1353,201079,201079,0
1354,201079,201079,0
1355,201079,201079,0
1356,201079,201079,0
1357,201079,201079,0
1358,201079,201079,0
1359,201079,11367,668
1360,201079,11367,668
1361,201079,291,707
1362,200372,8,708
1363,201788,8,708
1364,201788,8,708
1365,201080,8,708
1366,200372,8,708
1367,200372,8,708
1368,199664,8,708
1369,199664,8,708
1370,199664,8,708
1371,199664,8,708
1372,200372,8,708
1373,200372,8,708
1374,200372,8,708
1375,202496,8,708
1376,202496,8,708
1377,203204,8,708
1378,204620,8,708
1379,203204,8,708
1380,203204,8,708
1381,203204,8,708
1382,203912,8,708
1383,202496,8,708
1384,203204,8,708
1385,206744,8,708
1386,206744,8,708
1387,205328,8,708
1388,205328,8,708
1389,206036,8,708
1390,205328,205328,0
1391,205328,205328,0
1392,205328,9675,677
1393,205328,9675,677
1394,206005,395,709
1395,207423,395,709
1396,207423,207423,0
1397,207423,207423,0
1398,207423,13413,669
1399,206754,13413,669
1400,207423,13413,669
1401,208761,208761,0
1402,208761,208761,0
1403,208761,208761,0
1404,208761,208761,0
1405,208761,208761,0
1406,208761,5712,693
1407,206682,492,711
1408,205971,492,711
1409,205260,205260,0
1410,205260,205260,0
1411,205260,205260,0
1412,205260,23532,631
1413,204629,23532,631
1414,204629,23532,631
1415,205891,990,709
1416,205182,990,709
1417,204473,990,709
1418,203764,990,709
1419,202346,990,709
1420,200219,990,709
1421,200928,990,709
1422,200928,144,712
1423,201640,201640,0
1424,201640,7555,681
1425,200959,739,705
1426,199549,739,705
1427,198844,177,707
1428,198844,177,707
1429,199551,177,707
1430,200258,177,707
1431,198844,177,707
1432,199551,177,707
1433,200258,177,707
1434,200258,177,707
