时间,市值,资金,持仓
135,473185,473185,0
136,473185,473185,0
137,473185,473185,0
138,473185,473185,0
139,473185,33025,1572
140,473185,33025,1572
141,470041,470041,0
142,470041,43184,1541
143,473123,43184,1541
144,474664,43184,1541
145,473123,3008,1685
146,471438,3008,1685
147,468068,468068,0
148,468068,55238,1485
149,466583,4270,1669
150,468252,378,1683
151,464886,378,1683
152,463203,103,1684
153,463203,103,1684
154,464887,103,1684
155,464887,103,1684
156,468255,103,1684
157,468255,103,1684
158,466571,466571,0
159,466571,8427,1648
160,464923,394,1677
161,468277,394,1677
162,468277,468277,0
163,468277,468277,0
164,468277,22435,1598
165,469875,875,1675
166,468200,317,1677
167,468200,38,1678
168,468200,38,1678
169,466522,38,1678
170,464844,464844,0
171,464844,34386,1554
172,464844,34386,1554
173,466398,34386,1554
174,463290,34386,1554
175,463290,2094,1671
176,463290,2094,1671
177,463290,2094,1671
178,463290,463290,0
179,463290,463290,0
180,463290,463290,0
181,463290,9841,1637
182,463290,9841,1637
183,464927,389,1671
184,466598,110,1672
185,464926,110,1672
186,464926,110,1672
187,468270,110,1672
188,469942,110,1672
189,469942,110,1672
190,469942,110,1672
191,466598,110,1672
192,466598,110,1672
193,466598,110,1672
194,468270,110,1672
195,466598,110,1672
196,466598,110,1672
197,466598,110,1672
198,461582,461582,0
199,461582,461582,0
200,461582,461582,0
201,461582,5138,1636
202,459946,5138,1636
203,464854,464854,0
204,464854,14500,1597
205,464854,682,1646
206,463208,682,1646
207,471438,682,1646
208,473084,682,1646
209,478022,102,1648
210,478022,102,1648
211,476374,102,1648
212,474726,102,1648
213,473078,102,1648
214,474726,102,1648
215,476374,102,1648
216,476374,102,1648
217,476374,102,1648
218,478022,102,1648
219,474726,102,1648
220,473078,102,1648
221,471430,102,1648
222,471430,102,1648
223,473078,102,1648
224,473078,102,1648
225,469782,102,1648
226,469782,102,1648
227,468134,468134,0
228,468134,25394,1570
229,471274,25394,1570
230,472844,25394,1570
231,472844,25394,1570
232,477554,25394,1570
233,477554,25394,1570
234,475984,25394,1570
235,472844,472844,0
236,472844,26964,1570
237,475984,26964,1570
238,475984,26964,1570
239,472844,1688,1659
240,467867,1688,1659
241,469526,1688,1659
242,466208,466208,0
243,466208,466208,0
244,466208,466208,0
245,466208,15955,1591
246,466208,390,1646
247,466208,390,1646
248,467854,390,1646
249,466208,390,1646
250,467854,106,1647
251,467854,106,1647
252,466207,106,1647
253,464560,106,1647
254,469501,106,1647
255,469501,106,1647
256,471148,106,1647
257,469501,106,1647
258,471148,106,1647
259,472795,472795,0
260,472795,472795,0
261,472795,472795,0
262,472795,3285,1619
263,476033,3285,1619
264,469557,405,1629
265,471186,116,1630
266,469556,116,1630
267,471186,116,1630
268,469556,116,1630
269,471186,116,1630
270,472816,116,1630
271,469556,116,1630
272,471186,471186,0
273,471186,24970,1544
274,471186,24970,1544
275,468098,288,1630
276,468098,288,1630
277,468098,288,1630
278,469728,288,1630
279,469728,288,1630
280,469728,469728,0
281,469728,8232,1608
282,468120,510,1635
283,471390,222,1636
284,469754,222,1636
285,471390,222,1636
286,469754,222,1636
287,471390,471390,0
288,471390,471390,0
289,471390,471390,0
290,471390,28215,1555
291,466725,28215,1555
292,466725,28215,1555
293,466725,1425,1650
294,470025,1425,1650
295,470025,289,1654
296,468371,6,1655
297,468371,6,1655
298,466716,6,1655
299,463406,6,1655
300,466716,6,1655
301,466716,6,1655
302,465061,6,1655
303,466716,6,1655
304,463406,6,1655
305,461751,6,1655
306,461751,6,1655
307,466716,6,1655
308,465061,6,1655
309,463406,6,1655
310,465061,6,1655
311,463406,6,1655
312,466716,6,1655
313,468371,468371,0
314,468371,5167,1631
315,468371,5167,1631
316,468371,339,1648
317,470019,339,1648
318,473315,473315,0
319,473315,5135,1620
320,473315,473315,0
321,473315,473315,0
322,473315,18773,1562
323,478001,251,1625
324,479626,251,1625
325,481251,251,1625
326,479626,251,1625
327,478001,251,1625
328,481251,251,1625
329,486126,251,1625
330,482876,251,1625
331,484501,251,1625
332,482876,251,1625
333,482876,251,1625
334,482876,251,1625
335,486126,251,1625
336,484501,251,1625
337,486126,251,1625
338,487751,251,1625
339,486126,251,1625
340,486126,251,1625
341,486126,251,1625
342,479626,251,1625
343,478001,251,1625
344,474751,251,1625
345,471501,251,1625
346,471501,251,1625
347,469876,251,1625
348,469876,251,1625
349,471501,251,1625
350,471501,251,1625
351,473126,251,1625
352,474751,251,1625
353,474751,251,1625
354,473126,251,1625
355,473126,251,1625
356,473126,251,1625
357,471501,251,1625
358,466626,251,1625
359,473126,251,1625
360,474751,474751,0
361,474751,26320,1541
362,474751,26320,1541
363,473210,26320,1541
364,476292,476292,0
365,476292,476292,0
366,476292,476292,0
367,476292,476292,0
368,476292,476292,0
369,476292,476292,0
370,476292,476292,0
371,476292,476292,0
372,476292,9826,1631
373,473030,9826,1631
374,469768,802,1663
375,469768,802,1663
376,468105,468105,0
377,468105,48105,1500
378,468105,48105,1500
379,469605,469605,0
380,469605,469605,0
381,469605,469605,0
382,469605,63,1689
383,472983,63,1689
384,471294,471294,0
385,471294,471294,0
386,471294,40239,1545
387,471294,40239,1545
388,471294,40239,1545
389,471294,40239,1545
390,469749,4655,1673
391,469749,469749,0
392,469749,469749,0
393,469749,469749,0
394,469749,13069,1631
395,473011,13069,1631
396,471380,13069,1631
397,469749,189,1677
398,466395,189,1677
399,466395,189,1677
400,464718,189,1677
401,463041,189,1677
402,468072,189,1677
403,461364,189,1677
404,463041,463041,0
405,463041,463041,0
406,463041,463041,0
407,463041,11531,1630
408,461411,1319,1667
409,459744,1319,1667
410,458077,1319,1667
411,456410,227,1671
412,456410,227,1671
413,456410,227,1671
414,451397,227,1671
415,451397,227,1671
416,453068,227,1671
417,451397,227,1671
418,456410,456410,0
419,456410,456410,0
420,456410,19027,1579
421,457989,457989,0
422,457989,45093,1496
423,460981,1169,1654
424,460981,57,1658
425,462639,57,1658
426,467613,57,1658
427,467613,57,1658
428,469271,57,1658
429,469271,57,1658
430,467613,467613,0
431,467613,467613,0
432,467613,63225,1434
433,466179,8149,1630
434,467809,467809,0
435,467809,467809,0
436,467809,467809,0
437,467809,11330,1613
438,471035,11330,1613
439,472648,11330,1613
440,474261,11330,1613
441,475874,11330,1613
442,474261,11330,1613
443,474261,11330,1613
444,475874,962,1649
445,472576,962,1649
446,470927,962,1649
447,469278,469278,0
448,469278,469278,0
449,469278,469278,0
450,469278,469278,0
451,469278,469278,0
452,469278,5066,1652
453,470930,470930,0
454,470930,470930,0
455,470930,470930,0
456,470930,470930,0
457,470930,24406,1612
458,472542,1332,1695
459,474237,216,1699
460,474237,216,1699
461,474237,216,1699
462,479334,216,1699
463,482732,216,1699
464,479334,216,1699
465,475936,216,1699
466,474237,216,1699
467,475936,216,1699
468,475936,475936,0
469,475936,13174,1641
470,474295,1091,1684
471,477663,1091,1684
472,479347,1091,1684
473,477663,1091,1684
474,479347,479347,0
475,479347,25698,1603
476,474538,25698,1603
477,476141,25698,1603
478,476141,970,1691
479,476141,476141,0
480,476141,19583,1619
481,474522,19583,1619
482,476141,19583,1619
483,477760,19583,1619
484,476141,689,1686
485,472769,129,1688
486,476145,129,1688
487,479521,479521,0
488,479521,20956,1609
489,474694,2344,1675
490,473019,2344,1675
491,473019,473019,0
492,473019,473019,0
493,473019,21171,1608
494,471411,171,1683
495,481509,171,1683
496,479826,171,1683
497,481509,171,1683
498,486558,171,1683
499,484875,171,1683
500,486558,171,1683
501,488241,171,1683
502,488241,488241,0
503,488241,488241,0
504,488241,38561,1540
505,486701,38561,1540
506,489781,2522,1663
507,489781,2522,1663
508,488118,186,1671
509,489789,186,1671
510,489789,186,1671
511,484776,186,1671
512,481434,186,1671
513,481434,186,1671
514,479763,186,1671
515,474750,186,1671
516,474750,186,1671
517,474750,186,1671
518,473079,186,1671
519,469737,186,1671
520,474750,474750,0
521,474750,474750,0
522,474750,474750,0
523,474750,21012,1609
524,471532,12,1684
525,473216,473216,0
526,473216,473216,0
527,473216,473216,0
528,473216,473216,0
529,473216,20,1678
530,473216,20,1678
531,473216,20,1678
532,474894,20,1678
533,474894,20,1678
534,471538,20,1678
535,471538,20,1678
536,473216,20,1678
537,473216,20,1678
538,476572,20,1678
539,476572,20,1678
540,473216,20,1678
541,473216,20,1678
542,471538,20,1678
543,476572,20,1678
544,476572,20,1678
545,476572,20,1678
546,473216,20,1678
547,474894,20,1678
548,474894,474894,0
549,474894,474894,0
550,474894,474894,0
551,474894,69096,1439
552,476333,69096,1439
553,474894,1416,1679
554,471536,1416,1679
555,471536,471536,0
556,471536,471536,0
557,471536,471536,0
558,471536,471536,0
559,471536,39390,1511
560,471536,494,1647
561,469889,494,1647
562,468242,494,1647
563,466595,211,1648
564,468243,211,1648
565,468243,468243,0
566,468243,6639,1614
567,465015,6639,1614
568,466629,466629,0
569,466629,466629,0
570,466629,9573,1587
571,466629,9573,1587
572,469803,873,1617
573,468186,468186,0
574,468186,27461,1525
575,468186,27461,1525
576,463611,291,1620
577,466851,291,1620
578,468471,291,1620
579,470091,291,1620
580,473331,291,1620
581,474951,291,1620
582,476571,291,1620
583,473331,291,1620
584,474951,291,1620
585,473331,291,1620
586,473331,291,1620
587,471711,291,1620
588,470091,291,1620
589,466851,291,1620
590,466851,291,1620
591,466851,291,1620
592,466851,291,1620
593,468471,2,1621
594,463608,463608,0
595,463608,31673,1505
596,463608,1825,1609
597,460390,1825,1609
598,460390,1825,1609
599,461999,1825,1609
600,463608,1825,1609
601,463608,103,1615
602,463608,463608,0
603,463608,21738,1545
604,463608,21738,1545
605,465153,1074,1617
606,466770,210,1620
607,465150,210,1620
608,463530,210,1620
609,463530,210,1620
610,466770,210,1620
611,466770,210,1620
612,461910,461910,0
613,461910,50655,1443
614,464796,50655,1443
615,466239,5727,1599
616,466239,5727,1599
617,463041,5727,1599
618,467838,5727,1599
619,466239,466239,0
620,466239,466239,0
621,466239,26268,1533
622,469305,1703,1618
623,469305,1703,1618
624,466069,466069,0
625,466069,466069,0
626,466069,45301,1461
627,467530,467530,0
628,467530,467530,0
629,467530,467530,0
630,467530,11338,1584
631,470698,470698,0
632,470698,24874,1548
633,472246,24874,1548
634,473794,514,1632
635,473794,514,1632
636,470530,226,1633
637,470530,470530,0
638,470530,470530,0
639,470530,470530,0
640,470530,470530,0
641,470530,470530,0
642,470530,470530,0
643,470530,470530,0
644,470530,8131,1589
645,472119,8131,1589
646,470530,8131,1589
647,476886,8131,1589
648,476886,756,1614
649,475272,756,1614
650,476886,166,1616
651,475270,166,1616
652,478502,166,1616
653,476886,166,1616
654,480118,166,1616
655,483350,166,1616
656,483350,166,1616
657,483350,166,1616
658,483350,166,1616
659,483350,166,1616
660,480118,166,1616
661,475270,166,1616
662,476886,166,1616
663,473654,166,1616
664,472038,166,1616
665,472038,166,1616
666,470422,166,1616
667,468806,166,1616
668,468806,166,1616
669,468806,166,1616
670,468806,166,1616
671,468806,166,1616
672,468806,166,1616
673,462342,166,1616
674,457494,166,1616
675,457494,166,1616
676,457494,166,1616
677,452646,166,1616
678,452646,166,1616
679,457494,457494,0
680,457494,457494,0
681,457494,28854,1504
682,457494,28854,1504
683,458998,458998,0
684,458998,458998,0
685,458998,458998,0
686,458998,458998,0
687,458998,458998,0
688,458998,458998,0
689,458998,458998,0
690,458998,18326,1504
691,455990,866,1564
692,452862,866,1564
693,452862,288,1566
694,457560,288,1566
695,457560,288,1566
696,457560,457560,0
697,457560,457560,0
698,457560,18010,1490
699,460540,18010,1490
700,457560,310,1550
701,457560,310,1550
702,456010,310,1550
703,457560,310,1550
704,456010,16,1551
705,451357,16,1551
706,452908,16,1551
707,456010,16,1551
708,459112,16,1551
709,457561,16,1551
710,459112,459112,0
711,459112,10712,1520
712,454552,10712,1520
713,451512,272,1556
714,451512,272,1556
715,451512,272,1556
716,449956,272,1556
717,448400,272,1556
718,445288,445288,0
719,445288,54838,1370
720,446658,212,1561
721,443536,212,1561
722,441975,212,1561
723,440414,212,1561
724,438853,212,1561
725,438853,212,1561
726,437292,212,1561
727,437292,212,1561
728,440414,212,1561
729,441975,441975,0
730,441975,27903,1458
731,440517,440517,0
732,440517,440517,0
733,440517,440517,0
734,440517,28155,1478
735,440517,28155,1478
736,441995,28155,1478
737,437561,28155,1478
738,436083,28155,1478
739,437561,28155,1478
740,439039,439039,0
741,439039,439039,0
742,439039,439039,0
743,439039,439039,0
744,439039,439039,0
745,439039,439039,0
746,439039,439039,0
747,439039,439039,0
748,439039,6223,1524
749,440563,238,1545
750,440563,238,1545
751,440563,238,1545
752,442108,238,1545
753,440563,238,1545
754,439018,238,1545
755,439018,238,1545
756,435928,238,1545
757,439018,238,1545
758,440563,440563,0
759,440563,19333,1478
760,442041,171,1545
761,442041,171,1545
762,442041,171,1545
763,445131,171,1545
764,443586,171,1545
765,446676,171,1545
766,445131,171,1545
767,445131,171,1545
768,443586,171,1545
769,443586,171,1545
770,446676,171,1545
771,445131,171,1545
772,443586,171,1545
773,440496,440496,0
774,440496,42066,1398
775,439098,42066,1398
776,437700,437700,0
777,437700,437700,0
778,437700,39804,1416
779,439116,39804,1416
780,439116,324,1556
781,439116,324,1556
782,436004,44,1557
783,436004,44,1557
784,437561,44,1557
785,440675,44,1557
786,440675,44,1557
787,445346,44,1557
788,445346,44,1557
789,448460,44,1557
790,446903,44,1557
791,450017,450017,0
792,450017,29233,1456
793,448561,448561,0
794,448561,448561,0
795,448561,448561,0
796,448561,448561,0
797,448561,39661,1410
798,445741,3085,1537
799,447278,3085,1537
800,447278,3085,1537
801,447278,3085,1537
802,442667,3085,1537
803,442667,225,1547
804,442667,225,1547
805,442667,225,1547
806,442667,442667,0
807,442667,14987,1485
808,442667,1739,1531
809,442667,299,1536
810,438059,299,1536
811,439595,299,1536
812,441131,299,1536
813,438059,299,1536
814,442667,442667,0
815,442667,22212,1465
816,445597,22212,1465
817,441202,22212,1465
818,444132,22212,1465
819,445597,537,1540
820,442517,250,1541
821,442517,250,1541
822,442517,250,1541
823,442517,250,1541
824,437894,250,1541
825,439435,439435,0
826,439435,439435,0
827,439435,439435,0
828,439435,37324,1431
829,438004,37324,1431
830,440866,2074,1556
831,440866,2074,1556
832,440866,382,1562
833,439304,439304,0
834,439304,26515,1469
835,439304,26515,1469
836,436366,26515,1469
837,439304,26515,1469
838,440773,2545,1554
839,440773,2545,1554
840,437665,437665,0
841,437665,26509,1458
842,442039,26509,1458
843,443497,26509,1458
844,444955,26509,1458
845,446413,446413,0
846,446413,446413,0
847,446413,446413,0
848,446413,446413,0
849,446413,446413,0
850,446413,41151,1417
851,446413,41151,1417
852,446413,446413,0
853,446413,446413,0
854,446413,13443,1493
855,444920,149,1539
856,444920,444920,0
857,444920,4856,1528
858,451032,451032,0
859,451032,30284,1436
860,451032,30284,1436
861,451032,691,1537
862,447958,109,1539
863,451036,109,1539
864,446419,446419,0
865,446419,446419,0
866,446419,446419,0
867,446419,446419,0
868,446419,7795,1523
869,446419,595,1548
870,446419,595,1548
871,447967,595,1548
872,447967,17,1550
873,447967,447967,0
874,447967,447967,0
875,447967,29206,1449
876,447967,4063,1536
877,446431,4063,1536
878,449503,4063,1536
879,447967,4063,1536
880,446431,4063,1536
881,447967,4063,1536
882,446431,4063,1536
883,451039,280,1549
884,446392,280,1549
885,447941,280,1549
886,451039,280,1549
887,446392,280,1549
888,447941,280,1549
889,451039,280,1549
890,447941,447941,0
891,447941,447941,0
892,447941,447941,0
893,447941,49481,1374
894,449315,3503,1532
895,447783,447783,0
896,447783,447783,0
897,447783,35669,1426
898,444931,35669,1426
899,444931,1803,1544
900,444931,368,1549
901,448029,368,1549
902,446480,80,1550
903,444930,80,1550
904,446480,80,1550
905,443380,80,1550
906,441830,80,1550
907,443380,80,1550
908,446480,80,1550
909,446480,80,1550
910,448030,80,1550
911,448030,80,1550
912,448030,80,1550
913,444930,80,1550
914,444930,80,1550
915,443380,80,1550
916,440280,80,1550
917,441830,80,1550
918,443380,80,1550
919,444930,444930,0
920,444930,444930,0
921,444930,444930,0
922,444930,444930,0
923,444930,444930,0
924,444930,42510,1412
925,449166,42510,1412
926,444930,42510,1412
927,443518,1046,1558
928,443518,1046,1558
929,441960,197,1561
930,445082,197,1561
931,446643,197,1561
932,445082,197,1561
933,443521,197,1561
934,446643,446643,0
935,446643,22505,1483
936,448126,22505,1483
937,446643,1055,1558
938,448201,194,1561
939,449762,194,1561
940,452884,194,1561
941,452884,194,1561
942,452884,452884,0
943,452884,452884,0
944,452884,452884,0
945,452884,452884,0
946,452884,452884,0
947,452884,452884,0
948,452884,452884,0
949,452884,452884,0
950,452884,452884,0
951,452884,452884,0
952,452884,452884,0
953,452884,452884,0
954,452884,452884,0
955,452884,452884,0
956,452884,452884,0
957,452884,452884,0
958,452884,6484,1600
959,454484,6484,1600
960,454484,454484,0
961,454484,11284,1600
962,456084,164,1640
963,457724,164,1640
964,461004,164,1640
965,462644,462644,0
966,462644,313220,528
967,462116,16838,1579
968,462116,16838,1579
969,458958,458958,0
970,458958,458958,0
971,458958,20448,1555
972,457403,216,1627
973,459030,216,1627
974,462284,216,1627
975,459030,216,1627
976,463911,216,1627
977,463911,463911,0
978,463911,463911,0
979,463911,21755,1546
980,463911,1163,1618
981,465529,302,1621
982,468771,302,1621
983,472013,302,1621
984,470392,302,1621
985,470392,302,1621
986,472013,302,1621
987,468771,302,1621
988,472013,302,1621
989,472013,302,1621
990,468771,13,1622
991,470393,13,1622
992,463905,13,1622
993,462283,13,1622
994,463905,13,1622
995,465527,13,1622
996,465527,13,1622
997,468771,468771,0
998,468771,468771,0
999,468771,468771,0
1000,468771,468771,0
1001,468771,26403,1536
1002,470307,26403,1536
1003,470307,470307,0
1004,470307,470307,0
1005,470307,470307,0
1006,470307,470307,0
1007,470307,9531,1578
1008,470307,9531,1578
1009,475041,91,1610
1010,479871,91,1610
1011,476651,91,1610
1012,473431,91,1610
1013,470211,91,1610
1014,473431,91,1610
1015,473431,91,1610
1016,468601,91,1610
1017,468601,468601,0
1018,468601,7903,1567
1019,473302,7903,1567
1020,474869,7903,1567
1021,473302,7903,1567
1022,473302,1072,1590
1023,474892,1072,1590
1024,471712,184,1593
1025,474898,184,1593
1026,476491,184,1593
1027,471712,184,1593
1028,473305,473305,0
1029,473305,473305,0
1030,473305,473305,0
1031,473305,473305,0
1032,473305,473305,0
1033,473305,33375,1517
1034,471788,3030,1622
1035,473410,3030,1622
1036,473410,3030,1622
1037,473410,3030,1622
1038,473410,130,1632
1039,475042,130,1632
1040,476674,130,1632
1041,479938,130,1632
1042,479938,130,1632
1043,478306,130,1632
1044,479938,479938,0
1045,479938,479938,0
1046,479938,25002,1558
1047,478380,1722,1638
1048,478380,1722,1638
1049,476742,272,1643
1050,473456,473456,0
1051,473456,473456,0
1052,473456,473456,0
1053,473456,473456,0
1054,473456,473456,0
1055,473456,473456,0
1056,473456,473456,0
1057,473456,72445,1417
1058,472039,3637,1661
1059,472039,3637,1661
1060,470378,3637,1661
1061,472039,472039,0
1062,472039,472039,0
1063,472039,26727,1568
1064,470471,26727,1568
1065,472039,472039,0
1066,472039,38371,1527
1067,473566,1891,1655
1068,476876,169,1661
1069,476876,169,1661
1070,480198,169,1661
1071,480198,169,1661
1072,481859,169,1661
1073,485181,485181,0
1074,485181,9805,1628
1075,480297,846,1659
1076,480297,846,1659
1077,476979,272,1661
1078,476979,272,1661
1079,480301,272,1661
1080,481962,272,1661
1081,480301,272,1661
1082,481962,272,1661
1083,481962,272,1661
1084,485284,272,1661
1085,478640,272,1661
1086,475318,272,1661
1087,478640,272,1661
1088,480301,272,1661
1089,480301,272,1661
1090,478640,272,1661
1091,480301,272,1661
1092,475318,272,1661
1093,476979,272,1661
1094,481962,272,1661
1095,481962,272,1661
1096,480301,272,1661
1097,475318,475318,0
1098,475318,475318,0
1099,475318,475318,0
1100,475318,3381,1633
1101,476951,3381,1633
1102,475318,475318,0
1103,475318,475318,0
1104,475318,475318,0
1105,475318,475318,0
1106,475318,6778,1644
1107,472030,552,1666
1108,472030,552,1666
1109,472030,269,1667
1110,473697,269,1667
1111,472030,269,1667
1112,475364,269,1667
1113,472030,269,1667
1114,468696,269,1667
1115,463695,269,1667
1116,462028,269,1667
1117,465362,269,1667
1118,467029,269,1667
1119,472030,472030,0
1120,472030,44134,1512
1121,475054,44134,1512
1122,478078,44134,1512
1123,476566,1234,1662
1124,478228,86,1666
1125,476562,86,1666
1126,479894,479894,0
1127,479894,41192,1518
1128,479894,41192,1518
1129,478376,3464,1649
1130,478376,296,1660
1131,475056,296,1660
1132,473396,296,1660
1133,470076,296,1660
1134,475056,475056,0
1135,475056,1726,1655
1136,476711,1726,1655
1137,478366,1726,1655
1138,478366,1726,1655
1139,475056,1726,1655
1140,475056,1726,1655
1141,473401,1726,1655
1142,473401,301,1660
1143,470081,301,1660
1144,471741,17,1661
1145,470080,17,1661
1146,473402,473402,0
1147,473402,5086,1649
1148,475051,5086,1649
1149,475051,5086,1649
1150,475051,526,1665
1151,473386,242,1666
1152,475052,242,1666
1153,470054,242,1666
1154,465056,242,1666
1155,466722,466722,0
1156,466722,42312,1505
1157,463712,2832,1646
1158,465358,303,1655
1159,465358,303,1655
1160,468668,303,1655
1161,465358,22,1656
1162,463702,22,1656
1163,467014,22,1656
1164,471982,22,1656
1165,471982,22,1656
1166,473638,22,1656
1167,471982,22,1656
1168,468670,22,1656
1169,468670,22,1656
1170,467014,467014,0
1171,467014,11478,1604
1172,463806,11478,1604
1173,465410,11478,1604
1174,465410,11478,1604
1175,463806,463806,0
1176,463806,463806,0
1177,463806,3365,1627
1178,463806,535,1637
1179,462169,535,1637
1180,460532,535,1637
1181,462169,535,1637
1182,463806,535,1637
1183,462169,535,1637
1184,462169,253,1638
1185,463807,463807,0
1186,463807,49778,1463
1187,463807,1385,1634
1188,460539,1385,1634
1189,465441,1385,1634
1190,463807,253,1638
1191,465445,253,1638
1192,465445,253,1638
1193,465445,465445,0
1194,465445,465445,0
1195,465445,465445,0
1196,465445,465445,0
1197,465445,24961,1551
1198,465445,24961,1551
1199,463894,24961,1551
1200,462343,427,1638
1201,457429,457429,0
1202,457429,3455,1633
1203,459062,459062,0
1204,459062,459062,0
1205,459062,3455,1633
1206,457429,3455,1633
1207,457429,119,1645
1208,455784,119,1645
1209,454139,119,1645
1210,457429,119,1645
1211,457429,119,1645
1212,455784,119,1645
1213,455784,119,1645
1214,455784,119,1645
1215,454139,454139,0
1216,454139,454139,0
1217,454139,454139,0
1218,454139,454139,0
1219,454139,454139,0
1220,454139,8131,1576
1221,452563,8131,1576
1222,454139,8131,1576
1223,462019,8131,1576
1224,460443,669,1602
1225,457239,99,1604
1226,457239,99,1604
1227,452427,452427,0
1228,452427,38670,1483
1229,452427,38670,1483
1230,453910,38670,1483
1231,449461,38670,1483
1232,455393,455393,0
1233,455393,455393,0
1234,455393,11225,1592
1235,455393,11225,1592
1236,460169,11225,1592
1237,461761,11225,1592
1238,463353,11225,1592
1239,461761,461761,0
1240,461761,461761,0
1241,461761,50813,1447
1242,460314,460314,0
1243,460314,460314,0
1244,460314,460314,0
1245,460314,460314,0
1246,460314,460314,0
1247,460314,5094,1620
1248,461934,5094,1620
1249,460314,5094,1620
1250,460314,317,1637
1251,458677,317,1637
1252,463588,317,1637
1253,463588,317,1637
1254,463588,463588,0
1255,463588,463588,0
1256,463588,14550,1598
1257,463588,14550,1598
1258,463588,14550,1598
1259,465186,168,1649
1260,466835,168,1649
1261,470133,470133,0
1262,470133,470133,0
1263,470133,470133,0
1264,470133,470133,0
1265,470133,4941,1638
1266,470133,113,1655
1267,468478,113,1655
1268,466823,113,1655
1269,466823,113,1655
1270,465168,113,1655
1271,466823,113,1655
1272,463513,113,1655
1273,465168,465168,0
1274,465168,1842,1643
1275,465168,1842,1643
1276,461882,1842,1643
1277,466811,1842,1643
1278,461882,461882,0
1279,461882,461882,0
1280,461882,461882,0
1281,461882,21728,1539
1282,460343,21728,1539
1283,458804,996,1612
1284,462028,996,1612
1285,460416,996,1612
1286,460416,996,1612
1287,465252,465252,0
1288,465252,465252,0
1289,465252,27577,1525
1290,465252,27577,1525
1291,463727,27577,1525
1292,465252,465252,0
1293,465252,465252,0
1294,465252,465252,0
1295,465252,465252,0
1296,465252,465252,0
1297,465252,465252,0
1298,465252,465252,0
1299,465252,465252,0
1300,465252,465252,0
1301,465252,465252,0
1302,465252,465252,0
1303,465252,465252,0
1304,465252,465252,0
1305,465252,465252,0
1306,465252,465252,0
1307,465252,465252,0
1308,465252,1747,1615
1309,465252,465252,0
1310,465252,6468,1593
1311,468438,88,1615
1312,468438,88,1615
1313,465208,88,1615
1314,466823,88,1615
1315,466823,88,1615
1316,466823,88,1615
1317,466823,466823,0
1318,466823,3318,1615
1319,468438,438,1625
1320,468438,438,1625
1321,466813,151,1626
1322,471691,151,1626
1323,471691,151,1626
1324,470065,151,1626
1325,470065,470065,0
