时间,市值,资金,持仓
146,269175,269175,0
147,269175,269175,0
148,269175,269175,0
149,269175,8518,941
150,270116,8518,941
151,268234,8518,941
152,267293,268,971
153,267293,268,971
154,268264,268264,0
155,268264,3856,958
156,270180,3856,958
157,270180,3856,958
158,269222,3856,958
159,270180,3856,958
160,269222,269222,0
161,269222,269222,0
162,269222,269222,0
163,269222,269222,0
164,269222,7520,938
165,270160,270160,0
166,270160,270160,0
167,270160,270160,0
168,270160,21571,891
169,269269,1833,962
170,268307,1833,962
171,268307,1833,962
172,268307,268307,0
173,268307,1149,961
174,266385,45,965
175,266385,266385,0
176,266385,1149,961
177,266385,266385,0
178,266385,266385,0
179,266385,266385,0
180,266385,1149,961
181,267346,267346,0
182,267346,28572,862
183,268208,28572,862
184,269070,1509,959
185,268111,268111,0
186,268111,268111,0
187,268111,10231,921
188,269032,396,956
189,269032,396,956
190,269032,269032,0
191,269032,269032,0
192,269032,269032,0
193,269032,269032,0
194,269032,269032,0
195,269032,12073,921
196,269032,12073,921
197,269032,12073,921
198,266269,757,962
199,267231,203,964
200,268195,203,964
201,269159,203,964
202,268195,203,964
203,271087,203,964
204,272051,203,964
205,272051,203,964
206,271087,203,964
207,275907,203,964
208,276871,203,964
209,279763,279763,0
210,279763,279763,0
211,279763,9548,935
212,278828,9548,935
213,277893,9548,935
214,278828,9548,935
215,279763,589,966
216,279763,589,966
217,279763,279763,0
218,279763,11223,926
219,277911,279,964
220,276947,279,964
221,275983,279,964
222,275983,279,964
223,276947,279,964
224,276947,279,964
225,275019,279,964
226,275019,279,964
227,274055,274055,0
228,274055,8693,941
229,275937,8693,941
230,276878,428,970
231,276878,143,971
232,279791,143,971
233,279791,143,971
234,278820,143,971
235,276878,143,971
236,275907,143,971
237,277849,143,971
238,277849,143,971
239,275907,143,971
240,272994,143,971
241,273965,273965,0
242,273965,273965,0
243,273965,4832,951
244,274916,4832,951
245,273965,304,967
246,273965,273965,0
247,273965,5964,947
248,274912,5964,947
249,273965,5964,947
250,274912,274912,0
251,274912,3124,957
252,273955,3124,957
253,272998,304,967
254,275899,304,967
255,275899,19,968
256,276867,276867,0
257,276867,276867,0
258,276867,276867,0
259,276867,276867,0
260,276867,276867,0
261,276867,276867,0
262,276867,276867,0
263,276867,5599,929
264,273151,127,948
265,274099,127,948
266,273151,127,948
267,274099,127,948
268,273151,127,948
269,274099,127,948
270,275047,127,948
271,273151,127,948
272,274099,274099,0
273,274099,274099,0
274,274099,274099,0
275,274099,274099,0
276,274099,274099,0
277,274099,11207,916
278,275015,551,953
279,275015,263,954
280,275015,263,954
281,274061,263,954
282,273107,263,954
283,275015,263,954
284,274061,263,954
285,275015,263,954
286,274061,263,954
287,275015,263,954
288,273107,273107,0
289,273107,7699,928
290,272179,574,953
291,269320,269320,0
292,269320,18058,891
293,269320,269320,0
294,269320,269320,0
295,269320,269320,0
296,269320,269320,0
297,269320,269320,0
298,269320,5650,935
299,267450,5650,935
300,269320,856,952
301,269320,856,952
302,268368,13,955
303,269323,13,955
304,267413,13,955
305,266458,13,955
306,266458,13,955
307,269323,269323,0
308,269323,269323,0
309,269323,269323,0
310,269323,269323,0
311,269323,18163,897
312,271117,679,959
313,272076,113,961
314,273037,113,961
315,273037,113,961
316,273037,113,961
317,273998,113,961
318,275920,113,961
319,277842,113,961
320,277842,113,961
321,278803,113,961
322,279764,113,961
323,282647,113,961
324,283608,113,961
325,284569,113,961
326,283608,113,961
327,282647,113,961
328,284569,113,961
329,287452,113,961
330,285530,113,961
331,286491,113,961
332,285530,113,961
333,285530,113,961
334,285530,113,961
335,287452,113,961
336,286491,113,961
337,287452,113,961
338,288413,113,961
339,287452,113,961
340,287452,113,961
341,287452,113,961
342,283608,113,961
343,282647,113,961
344,280725,113,961
345,278803,113,961
346,278803,113,961
347,277842,113,961
348,277842,113,961
349,278803,113,961
350,278803,113,961
351,279764,279764,0
352,279764,279764,0
353,279764,279764,0
354,279764,13790,914
355,279764,695,959
356,279764,695,959
357,278805,695,959
358,275928,695,959
359,279764,695,959
360,280723,695,959
361,279764,695,959
362,279764,695,959
363,278805,695,959
364,280723,695,959
365,281682,695,959
366,282641,695,959
367,280723,695,959
368,280723,695,959
369,278805,115,961
370,277844,115,961
371,276883,115,961
372,274961,115,961
373,273039,115,961
374,271117,115,961
375,271117,115,961
376,270156,270156,0
377,270156,270156,0
378,270156,14796,912
379,271068,14796,912
380,271068,14796,912
381,269244,567,963
382,268281,268281,0
383,268281,268281,0
384,268281,268281,0
385,268281,268281,0
386,268281,268281,0
387,268281,268281,0
388,268281,20529,888
389,268281,20529,888
390,267393,20529,888
391,267393,20529,888
392,266505,20529,888
393,267393,1069,958
394,269309,1069,958
395,271225,1069,958
396,270267,270267,0
397,270267,270267,0
398,270267,270267,0
399,270267,270267,0
400,270267,24845,886
401,269381,24845,886
402,272039,851,972
403,268151,301,974
404,269125,301,974
405,268151,268151,0
406,268151,268151,0
407,268151,268151,0
408,268151,22511,890
409,267261,22511,890
410,266371,1687,966
411,265405,1687,966
412,265405,1687,966
413,265405,265405,0
414,265405,265405,0
415,265405,265405,0
416,265405,17440,915
417,264490,1240,975
418,267415,148,979
419,268394,268394,0
420,268394,9399,935
421,269329,503,967
422,267395,227,968
423,269331,227,968
424,269331,227,968
425,270299,227,968
426,273203,227,968
427,273203,273203,0
428,273203,13975,916
429,273203,13975,916
430,272287,272287,0
431,272287,272287,0
432,272287,28639,864
433,271423,1663,960
434,272383,253,965
435,270453,253,965
436,269488,269488,0
437,269488,269488,0
438,269488,269488,0
439,269488,269488,0
440,269488,11762,898
441,270386,11762,898
442,269488,1143,935
443,269488,269488,0
444,269488,10000,901
445,267686,267686,0
446,267686,267686,0
447,267686,267686,0
448,267686,1100,942
449,266744,254,945
450,265799,254,945
451,267689,254,945
452,265799,254,945
453,266744,254,945
454,265799,254,945
455,264854,254,945
456,262019,254,945
457,262019,254,945
458,262964,254,945
459,263909,254,945
460,263909,254,945
461,263909,263909,0
462,263909,3059,925
463,265759,3059,925
464,263909,3059,925
465,262059,539,934
466,261125,260,935
467,262060,260,935
468,262060,260,935
469,263930,260,935
470,262995,260,935
471,264865,260,935
472,265800,260,935
473,264865,260,935
474,265800,265800,0
475,265800,3742,926
476,263022,382,938
477,263960,101,939
478,263960,101,939
479,263960,263960,0
480,263960,16928,876
481,263084,16928,876
482,263960,854,933
483,264893,854,933
484,263960,263960,0
485,263960,6640,919
486,265798,6640,919
487,267636,6640,919
488,268555,6640,919
489,265798,718,940
490,264858,718,940
491,264858,156,942
492,263916,156,942
493,264858,156,942
494,263916,156,942
495,269568,269568,0
496,269568,7368,920
497,270488,218,945
498,273323,273323,0
499,273323,273323,0
500,273323,218,945
501,274268,218,945
502,274268,218,945
503,273323,218,945
504,276158,218,945
505,275213,218,945
506,277103,218,945
507,277103,218,945
508,276158,218,945
509,277103,218,945
510,277103,218,945
511,274268,218,945
512,272378,272378,0
513,272378,11162,907
514,271471,11162,907
515,268750,11162,907
516,268750,11162,907
517,268750,370,945
518,267805,87,946
519,265913,87,946
520,268751,87,946
521,270643,87,946
522,268751,87,946
523,266859,266859,0
524,266859,3099,942
525,267801,289,952
526,268753,289,952
527,268753,289,952
528,267801,289,952
529,268753,289,952
530,268753,289,952
531,268753,289,952
532,269705,289,952
533,269705,289,952
534,267801,8,953
535,267801,8,953
536,268754,8,953
537,268754,8,953
538,270660,8,953
539,270660,8,953
540,268754,268754,0
541,268754,7622,926
542,267828,878,950
543,270678,878,950
544,270678,270678,0
545,270678,4854,936
546,268806,342,952
547,269758,342,952
548,269758,342,952
549,270710,58,953
550,268804,58,953
551,268804,58,953
552,269757,58,953
553,268804,58,953
554,266898,58,953
555,266898,58,953
556,268804,58,953
557,270710,58,953
558,273569,58,953
559,272616,272616,0
560,272616,272616,0
561,272616,272616,0
562,272616,272616,0
563,272616,9426,930
564,273546,273546,0
565,273546,273546,0
566,273546,6708,933
567,271680,6708,933
568,272613,272613,0
569,272613,272613,0
570,272613,272613,0
571,272613,18597,882
572,274377,1487,941
573,273436,1487,941
574,273436,273436,0
575,273436,273436,0
576,273436,4024,942
577,275320,4024,942
578,276262,556,954
579,277216,277216,0
580,277216,277216,0
581,277216,12051,905
582,278121,12051,905
583,276311,371,945
584,277256,371,945
585,276311,276311,0
586,276311,13511,900
587,275411,13511,900
588,274511,13511,900
589,272711,13511,900
590,272711,13511,900
591,272711,1127,943
592,272711,263,946
593,273657,263,946
594,270819,270819,0
595,270819,14528,893
596,270819,1900,937
597,268945,1900,937
598,268945,1900,937
599,269882,1900,937
600,270819,270819,0
601,270819,270819,0
602,270819,24860,857
603,269962,836,941
604,269962,269962,0
605,269962,269962,0
606,269962,269962,0
607,269962,269962,0
608,269962,15422,890
609,269962,550,942
610,271846,262,943
611,271846,262,943
612,269017,262,943
613,269017,262,943
614,270903,262,943
615,271846,262,943
616,271846,271846,0
617,271846,271846,0
618,271846,271846,0
619,271846,262,943
620,270903,262,943
621,270903,262,943
622,272789,262,943
623,272789,262,943
624,270903,262,943
625,271846,262,943
626,271846,262,943
627,272789,262,943
628,271846,262,943
629,273732,262,943
630,271846,262,943
631,273732,262,943
632,271846,262,943
633,272789,262,943
634,273732,262,943
635,273732,262,943
636,271846,262,943
637,271846,262,943
638,271846,262,943
639,273732,262,943
640,274675,262,943
641,274675,262,943
642,273732,262,943
643,275618,262,943
644,274675,274675,0
645,274675,1071,937
646,273738,1071,937
647,277486,1071,937
648,277486,1071,937
649,276549,1071,937
650,277486,1071,937
651,276549,1071,937
652,278423,183,940
653,277483,277483,0
654,277483,15232,883
655,279249,880,931
656,279249,880,931
657,279249,282,933
658,279249,282,933
659,279249,107623,574
660,278101,107623,574
661,276379,276379,0
662,276379,276379,0
663,276379,276379,0
664,276379,276379,0
665,276379,276379,0
666,276379,276379,0
667,276379,29879,850
668,276379,3199,942
669,276379,299,952
670,276379,299,952
671,276379,299,952
672,276379,299,952
673,272571,299,952
674,269715,16,953
675,269715,16,953
676,269715,16,953
677,266856,16,953
678,266856,266856,0
679,266856,19514,874
680,267730,19514,874
681,268604,19514,874
682,268604,19514,874
683,269478,638,940
684,270418,64,942
685,273244,64,942
686,273244,64,942
687,273244,64,942
688,277012,64,942
689,274186,64,942
690,276070,64,942
691,274186,64,942
692,272302,64,942
693,272302,64,942
694,275128,275128,0
695,275128,275128,0
696,275128,275128,0
697,275128,275128,0
698,275128,275128,0
699,275128,275128,0
700,275128,11693,893
701,275128,11693,893
702,274235,11693,893
703,275128,483,931
704,274197,189,932
705,271401,189,932
706,272333,272333,0
707,272333,272333,0
708,272333,272333,0
709,272333,272333,0
710,272333,272333,0
711,272333,272333,0
712,272333,272333,0
713,272333,272333,0
714,272333,23,939
715,272333,23,939
716,271394,23,939
717,270455,23,939
718,268577,23,939
719,267638,23,939
720,268577,23,939
721,266699,23,939
722,265760,23,939
723,264821,23,939
724,263882,23,939
725,263882,263882,0
726,263882,25602,851
727,263882,263882,0
728,263882,263882,0
729,263882,263882,0
730,263882,263882,0
731,263882,4654,916
732,262050,158,932
733,262050,158,932
734,260186,158,932
735,260186,158,932
736,261118,158,932
737,258322,158,932
738,257390,158,932
739,258322,158,932
740,259254,158,932
741,261118,261118,0
742,261118,15040,882
743,262000,760,933
744,263866,760,933
745,263866,760,933
746,265732,265732,0
747,265732,23197,851
748,264881,2181,925
749,265806,265806,0
750,265806,10161,897
751,265806,10161,897
752,266703,723,930
753,265773,723,930
754,264843,155,932
755,264843,155,932
756,262979,155,932
757,264843,155,932
758,265775,155,932
759,265775,155,932
760,266707,155,932
761,266707,155,932
762,266707,155,932
763,268571,268571,0
764,268571,268571,0
765,268571,268571,0
766,268571,268571,0
767,268571,268571,0
768,268571,3957,922
769,268571,3957,922
770,270415,3957,922
771,269493,269493,0
772,269493,269493,0
773,269493,18693,880
774,269493,18693,880
775,268613,801,943
776,267670,801,943
777,267670,235,945
778,265780,235,945
779,266725,235,945
780,266725,235,945
781,266725,235,945
782,264835,235,945
783,264835,264835,0
784,264835,264835,0
785,264835,6456,913
786,264835,6456,913
787,267574,6456,913
788,267574,164,935
789,269444,269444,0
790,269444,269444,0
791,269444,269444,0
792,269444,269444,0
793,269444,170084,345
794,268754,268754,0
795,268754,268754,0
796,268754,268754,0
797,268754,268754,0
798,268754,2930,923
799,269677,2930,923
800,269677,2930,923
801,269677,269677,0
802,269677,269677,0
803,269677,269677,0
804,269677,6557,920
805,269677,6557,920
806,269677,6557,920
807,271517,6557,920
808,271517,6557,920
809,271517,6557,920
810,268757,6557,920
811,269677,265,942
812,270619,265,942
813,268735,268735,0
814,268735,268735,0
815,268735,268735,0
816,268735,268735,0
817,268735,3899,926
818,270587,270587,0
819,270587,7308,911
820,268765,133,936
821,268765,268765,0
822,268765,15057,884
823,268765,1281,932
824,265969,1281,932
825,266901,141,936
826,266901,141,936
827,265029,141,936
828,263157,141,936
829,262221,141,936
830,264093,141,936
831,264093,141,936
832,264093,141,936
833,263157,141,936
834,263157,141,936
835,263157,141,936
836,261285,141,936
837,263157,141,936
838,264093,141,936
839,264093,141,936
840,262221,141,936
841,264093,141,936
842,266901,141,936
843,267837,267837,0
844,267837,267837,0
845,267837,30525,824
846,267837,267837,0
847,267837,18434,869
848,267837,18434,869
849,267837,18434,869
850,266968,18434,869
851,266968,18434,869
852,266968,18434,869
853,266968,18434,869
854,270444,18434,869
855,269575,805,930
856,269575,227,932
857,268643,227,932
858,272371,227,932
859,273303,227,932
860,273303,227,932
861,273303,273303,0
862,273303,273303,0
863,273303,273303,0
864,273303,20133,873
865,273303,273303,0
866,273303,273303,0
867,273303,273303,0
868,273303,5751,929
869,273303,567,947
870,273303,273303,0
871,273303,12047,904
872,273303,12047,904
873,273303,12047,904
874,272399,272399,0
875,272399,272399,0
876,272399,13455,896
877,271503,495,941
878,273385,273385,0
879,273385,273385,0
880,273385,15337,896
881,274281,598,947
882,273334,598,947
883,276175,598,947
884,273334,22,949
885,274283,22,949
886,276181,22,949
887,273334,22,949
888,274283,22,949
889,276181,276181,0
890,276181,276181,0
891,276181,276181,0
892,276181,20389,876
893,274429,20389,876
894,275305,275305,0
895,275305,275305,0
896,275305,12937,911
897,276216,510,954
898,274308,510,954
899,274308,223,955
900,274308,223,955
901,276218,223,955
902,275263,223,955
903,274308,223,955
904,275263,223,955
905,273353,273353,0
906,273353,273353,0
907,273353,5657,936
908,275225,5657,936
909,275225,5657,936
910,276161,166,955
911,276161,276161,0
912,276161,276161,0
913,276161,21592,887
914,276161,276161,0
915,276161,12183,923
916,274315,823,963
917,275278,823,963
918,276241,823,963
919,277204,823,963
920,278167,278167,0
921,278167,38197,842
922,279851,2322,967
923,278884,320,974
924,277910,277910,0
925,277910,8630,935
926,275105,275105,0
927,275105,275105,0
928,275105,11269,929
929,274176,11269,929
930,276034,11269,929
931,276963,973,965
932,275998,973,965
933,275033,973,965
934,276963,115,968
935,276963,115,968
936,277931,115,968
937,276963,115,968
938,277931,115,968
939,278899,278899,0
940,278899,278899,0
941,278899,278899,0
942,278899,3109,951
943,277948,219,961
944,276987,219,961
945,275065,275065,0
946,275065,2935,965
947,274100,687,973
948,272154,129,975
949,274104,129,975
950,275079,129,975
951,275079,129,975
952,275079,129,975
953,271179,129,975
954,272154,129,975
955,271179,129,975
956,269229,129,975
957,269229,129,975
958,272154,129,975
959,273129,129,975
960,273129,129,975
961,270204,129,975
962,271179,129,975
963,272154,129,975
964,274104,129,975
965,275079,129,975
966,276054,129,975
967,275079,129,975
968,275079,129,975
969,273129,129,975
970,273129,129,975
971,275079,129,975
972,274104,129,975
973,275079,129,975
974,277029,129,975
975,275079,129,975
976,278004,129,975
977,278004,129,975
978,278979,129,975
979,278979,129,975
980,278979,129,975
981,279954,129,975
982,281904,129,975
983,283854,129,975
984,282879,129,975
985,282879,282879,0
986,282879,282879,0
987,282879,282879,0
988,282879,24180,889
989,282879,24180,889
990,281101,24180,889
991,281990,1850,966
992,278126,1850,966
993,277160,277160,0
994,277160,277160,0
995,277160,277160,0
996,277160,277160,0
997,277160,9,959
998,275242,9,959
999,276201,9,959
1000,278119,278119,0
1001,278119,7687,939
1002,279058,7687,939
1003,279058,7687,939
1004,279997,147,965
1005,279997,279997,0
1006,279997,279997,0
1007,279997,279997,0
1008,279997,279997,0
1009,279997,10072,915
1010,282742,10072,915
1011,280912,896,946
1012,279020,896,946
1013,277128,20,949
1014,279026,20,949
1015,279026,20,949
1016,276179,20,949
1017,276179,20,949
1018,279026,20,949
1019,281873,20,949
1020,282822,20,949
1021,281873,20,949
1022,281873,20,949
1023,282822,20,949
1024,280924,20,949
1025,282822,20,949
1026,283771,20,949
1027,280924,20,949
1028,281873,20,949
1029,283771,20,949
1030,280924,20,949
1031,279026,20,949
1032,277128,20,949
1033,275230,275230,0
1034,275230,275230,0
1035,275230,12780,905
1036,275230,12780,905
1037,275230,12780,905
1038,275230,1760,943
1039,276173,1760,943
1040,277116,1760,943
1041,279002,1760,943
1042,279002,1760,943
1043,278059,295,948
1044,279007,295,948
1045,279007,295,948
1046,277111,295,948
1047,276163,295,948
1048,276163,295,948
1049,275215,275215,0
1050,275215,275215,0
1051,275215,15527,908
1052,274307,992,959
1053,274307,274307,0
1054,274307,4791,949
1055,275256,231,965
1056,275256,275256,0
1057,275256,275256,0
1058,275256,15816,920
1059,275256,1152,972
1060,274284,1152,972
1061,275256,275256,0
1062,275256,275256,0
1063,275256,275256,0
1064,275256,275256,0
1065,275256,275256,0
1066,275256,13124,923
1067,276179,1154,965
1068,278109,1154,965
1069,278109,1154,965
1070,280039,280039,0
1071,280039,280039,0
1072,280039,280039,0
1073,280039,280039,0
1074,280039,10231,924
1075,277267,10231,924
1076,277267,405,958
1077,275351,275351,0
1078,275351,275351,0
1079,275351,3980,939
1080,276290,500,951
1081,275339,211,952
1082,276291,211,952
1083,276291,211,952
1084,278195,278195,0
1085,278195,9491,933
1086,276329,9491,933
1087,278195,275,965
1088,279160,279160,0
1089,279160,279160,0
1090,279160,21688,894
1091,280054,1169,965
1092,277159,1169,965
1093,278124,1169,965
1094,281019,299,968
1095,281019,299,968
1096,280051,299,968
1097,277147,299,968
1098,278115,12,969
1099,280053,12,969
1100,280053,12,969
1101,281022,281022,0
1102,281022,3871,959
1103,281022,281022,0
1104,281022,6748,959
1105,280063,6748,959
1106,280063,6748,959
1107,278145,6748,959
1108,278145,805,980
1109,278145,239,982
1110,279127,279127,0
1111,279127,13390,939
1112,281005,281005,0
1113,281005,281005,0
1114,281005,281005,0
1115,281005,16349,952
1116,280053,1391,1006
1117,282065,282065,0
1118,282065,282065,0
1119,282065,282065,0
1120,282065,282065,0
1121,282065,282065,0
1122,282065,282065,0
1123,282065,282065,0
1124,282065,22617,904
1125,281161,22617,904
1126,282969,1305,978
1127,283947,1305,978
1128,283947,149,982
1129,282965,282965,0
1130,282965,28373,884
1131,281197,28373,884
1132,280313,28373,884
1133,278545,3469,972
1134,281461,281461,0
1135,281461,12335,941
1136,282402,282402,0
1137,282402,282402,0
1138,282402,282402,0
1139,282402,282402,0
1140,282402,282402,0
1141,282402,15927,935
1142,282402,15927,935
1143,280532,928,988
1144,281520,928,988
1145,280532,928,988
1146,282508,928,988
1147,281520,928,988
1148,282508,928,988
1149,282508,358,990
1150,282508,358,990
1151,281518,74,991
1152,282509,74,991
1153,279536,74,991
1154,276563,74,991
1155,277554,74,991
1156,279536,74,991
1157,277554,74,991
1158,278545,74,991
1159,278545,74,991
1160,280527,74,991
1161,278545,74,991
1162,277554,74,991
1163,279536,74,991
1164,282509,74,991
1165,282509,282509,0
1166,282509,282509,0
1167,282509,282509,0
1168,282509,8848,967
1169,282509,8848,967
1170,281542,388,997
1171,283536,388,997
1172,281542,106,998
1173,282540,106,998
1174,282540,106,998
1175,281542,106,998
1176,282540,106,998
1177,282540,106,998
1178,282540,106,998
1179,281542,106,998
1180,280544,106,998
1181,281542,106,998
1182,282540,106,998
1183,281542,106,998
1184,281542,106,998
1185,282540,106,998
1186,282540,106,998
1187,282540,106,998
1188,280544,280544,0
1189,280544,280544,0
1190,280544,280544,0
1191,280544,280544,0
1192,280544,15856,932
1193,280544,15856,932
1194,280544,15856,932
1195,280544,15856,932
1196,279612,574,986
1197,280598,290,987
1198,280598,290,987
1199,279611,279611,0
1200,279611,279611,0
1201,279611,27395,904
1202,278707,3487,990
1203,279697,139,1002
1204,278695,139,1002
1205,279697,139,1002
1206,278695,139,1002
1207,278695,139,1002
1208,277693,139,1002
1209,276691,139,1002
1210,278695,278695,0
1211,278695,5977,981
1212,277714,437,1001
1213,277714,160,1002
1214,277714,160,1002
1215,276712,160,1002
1216,280720,160,1002
1217,281722,160,1002
1218,281722,160,1002
1219,284728,160,1002
1220,283726,160,1002
1221,282724,160,1002
1222,283726,160,1002
1223,288736,160,1002
1224,287734,160,1002
1225,285730,160,1002
1226,285730,160,1002
1227,282724,282724,0
1228,282724,24370,926
1229,282724,1492,1008
1230,283732,1492,1008
1231,280708,1492,1008
1232,284740,1492,1008
1233,282724,1492,1008
1234,282724,282724,0
1235,282724,282724,0
1236,282724,282724,0
1237,282724,282724,0
1238,282724,996,992
1239,281732,996,992
1240,280740,996,992
1241,282724,144,995
1242,281729,144,995
1243,281729,144,995
1244,281729,144,995
1245,279739,144,995
1246,280734,144,995
1247,279739,144,995
1248,280734,144,995
1249,279739,144,995
1250,279739,144,995
1251,278744,278744,0
1252,278744,278744,0
1253,278744,278744,0
1254,278744,278744,0
1255,278744,10670,954
1256,278744,10670,954
1257,278744,10670,954
1258,278744,278744,0
1259,278744,4076,974
1260,279718,4076,974
1261,281666,4076,974
1262,282640,282640,0
1263,282640,282640,0
1264,282640,282640,0
1265,282640,10568,958
1266,282640,10568,958
1267,281682,663,993
1268,280689,99,995
1269,280689,99,995
1270,279694,99,995
1271,280689,99,995
1272,278699,278699,0
1273,278699,278699,0
1274,278699,278699,0
1275,278699,278699,0
1276,278699,278699,0
1277,278699,278699,0
1278,278699,278699,0
1279,278699,278699,0
1280,278699,278699,0
1281,278699,278699,0
1282,278699,278699,0
1283,278699,278699,0
1284,278699,278699,0
1285,278699,29894,873
1286,278699,278699,0
1287,278699,278699,0
1288,278699,203,967
1289,277732,203,967
1290,277732,203,967
1291,276765,276765,0
1292,276765,276765,0
1293,276765,276765,0
1294,276765,2106,957
1295,277722,2106,957
1296,275808,2106,957
1297,276765,2106,957
1298,277722,2106,957
1299,278679,372,963
1300,281568,372,963
1301,281568,80,964
1302,278676,278676,0
1303,278676,278676,0
1304,278676,278676,0
1305,278676,13085,919
1306,276838,1318,960
1307,276838,1318,960
1308,276838,1318,960
1309,276838,1318,960
1310,277798,1318,960
1311,279718,1318,960
1312,279718,158,964
1313,277790,158,964
1314,278754,158,964
1315,278754,278754,0
1316,278754,278754,0
1317,278754,1025,961
1318,276832,164,964
1319,277796,164,964
1320,277796,164,964
1321,276832,164,964
1322,279724,164,964
1323,279724,164,964
1324,278760,164,964
1325,278760,164,964
1326,278760,278760,0
1327,278760,278760,0
1328,278760,278760,0
1329,278760,2970,951
1330,277809,369,960
1331,277809,80,961
1332,275887,80,961
1333,277809,80,961
1334,276848,80,961
1335,276848,80,961
1336,277809,80,961
1337,277809,80,961
1338,277809,80,961
1339,275887,80,961
1340,278770,80,961
1341,279731,80,961
1342,279731,80,961
1343,281653,281653,0
1344,281653,281653,0
1345,281653,9633,938
1346,277901,9633,938
1347,278839,449,970
1348,279809,161,971
1349,279809,161,971
1350,277867,161,971
1351,277867,161,971
1352,275925,161,971
1353,276896,161,971
1354,275925,275925,0
1355,275925,10385,935
1356,275925,10385,935
1357,276860,10385,935
1358,276860,10385,935
1359,275925,275925,0
1360,275925,275925,0
1361,275925,275925,0
1362,275925,275925,0
1363,275925,18285,904
1364,275925,1755,962
1365,274963,1755,962
1366,274001,340,967
1367,274001,57,968
1368,273033,57,968
1369,273033,57,968
1370,273033,57,968
1371,273033,57,968
1372,274001,57,968
1373,274001,57,968
1374,274001,57,968
1375,276905,57,968
1376,276905,57,968
1377,277873,57,968
1378,279809,57,968
1379,277873,277873,0
1380,277873,277873,0
1381,277873,5797,948
1382,278821,278821,0
1383,278821,278821,0
1384,278821,278821,0
1385,278821,253,954
1386,278821,253,954
1387,276913,253,954
1388,276913,253,954
1389,277867,253,954
1390,276913,253,954
1391,277867,277867,0
1392,277867,277867,0
1393,277867,277867,0
1394,277867,277867,0
1395,277867,10103,917
1396,277867,10103,917
1397,277867,10103,917
1398,276033,823,949
1399,275084,823,949
1400,276033,823,949
1401,277931,239,951
1402,278882,278882,0
1403,278882,170,948
1404,277934,170,948
1405,276986,170,948
1406,277934,170,948
1407,275090,170,948
1408,274142,274142,0
1409,274142,274142,0
1410,274142,274142,0
1411,274142,18666,884
1412,273258,18666,884
1413,272374,298,948
1414,272374,298,948
1415,274270,298,948
1416,273322,298,948
1417,272374,298,948
1418,271426,271426,0
1419,271426,271426,0
1420,271426,271426,0
