时间,市值,资金,持仓
136,578583,578583,0
137,578583,578583,0
138,578583,578583,0
139,578583,578583,0
140,578583,578583,0
141,578583,18413,2015
142,576568,18413,2015
143,580598,836,2078
144,582676,276,2080
145,580596,276,2080
146,578516,578516,0
147,578516,55220,1896
148,582308,55220,1896
149,580412,580412,0
150,580412,580412,0
151,580412,580412,0
152,580412,580412,0
153,580412,580412,0
154,580412,43040,1947
155,580412,43040,1947
156,584306,584306,0
157,584306,584306,0
158,584306,584306,0
159,584306,584306,0
160,584306,584306,0
161,584306,584306,0
162,584306,584306,0
163,584306,4146,2072
164,582234,240,2086
165,584320,240,2086
166,582234,240,2086
167,582234,240,2086
168,582234,240,2086
169,580148,240,2086
170,578062,240,2086
171,578062,240,2086
172,578062,240,2086
173,580148,580148,0
174,580148,580148,0
175,580148,580148,0
176,580148,580148,0
177,580148,28148,2000
178,580148,580148,0
179,580148,32012,1986
180,580148,32012,1986
181,582134,2373,2093
182,582134,157,2101
183,584235,157,2101
184,586336,586336,0
185,586336,586336,0
186,586336,32004,1994
187,590324,2604,2099
188,592423,356,2107
189,592423,75,2108
190,592423,75,2108
191,588207,75,2108
192,588207,75,2108
193,588207,75,2108
194,590315,75,2108
195,588207,75,2108
196,588207,75,2108
197,588207,75,2108
198,581883,75,2108
199,583991,75,2108
200,586099,75,2108
201,588207,75,2108
202,586099,75,2108
203,592423,75,2108
204,594531,594531,0
205,594531,39555,1968
206,592563,39555,1968
207,602403,39555,1968
208,604371,39555,1968
209,610275,1855,2098
210,610275,1855,2098
211,608177,1855,2098
212,606079,1855,2098
213,603981,1855,2098
214,606079,127,2104
215,608183,127,2104
216,608183,127,2104
217,608183,127,2104
218,610287,127,2104
219,606079,127,2104
220,603975,127,2104
221,601871,601871,0
222,601871,12425,2061
223,603932,658,2102
224,603932,658,2102
225,599728,88,2104
226,599728,599728,0
227,599728,35988,1985
228,595758,35988,1985
229,599728,3328,2100
230,601828,3328,2100
231,601828,601828,0
232,601828,10276,2054
233,601828,601828,0
234,601828,601828,0
235,601828,601828,0
236,601828,601828,0
237,601828,601828,0
238,601828,601828,0
239,601828,43484,1966
240,595930,772,2118
241,598048,772,2118
242,593812,772,2118
243,600166,206,2120
244,602286,206,2120
245,600166,206,2120
246,600166,206,2120
247,600166,206,2120
248,602286,206,2120
249,600166,206,2120
250,602286,206,2120
251,602286,602286,0
252,602286,602286,0
253,602286,602286,0
254,602286,602286,0
255,602286,602286,0
256,602286,602286,0
257,602286,602286,0
258,602286,10552,2069
259,604355,604355,0
260,604355,33827,1981
261,606336,33827,1981
262,608317,33827,1981
263,612279,33827,1981
264,604355,604355,0
265,604355,604355,0
266,604355,604355,0
267,604355,604355,0
268,604355,604355,0
269,604355,16529,2034
270,606389,1449,2086
271,602217,297,2090
272,604307,297,2090
273,604307,297,2090
274,604307,297,2090
275,600127,297,2090
276,600127,297,2090
277,600127,297,2090
278,602217,297,2090
279,602217,297,2090
280,602217,297,2090
281,600127,10,2091
282,598036,10,2091
283,602218,10,2091
284,600127,600127,0
285,600127,600127,0
286,600127,600127,0
287,600127,18367,2020
288,596087,18367,2020
289,596087,921,2081
290,594006,921,2081
291,587763,75,2084
292,587763,587763,0
293,587763,31659,1972
294,591707,31659,1972
295,591707,31659,1972
296,589735,31659,1972
297,589735,246,2083
298,587652,246,2083
299,583486,246,2083
300,587652,246,2083
301,587652,246,2083
302,585569,246,2083
303,587652,246,2083
304,583486,246,2083
305,581403,246,2083
306,581403,581403,0
307,581403,581403,0
308,581403,14345,2018
309,579385,1185,2065
310,581450,1185,2065
311,579385,1185,2065
312,583515,1185,2065
313,585580,1185,2065
314,587645,1185,2065
315,587645,1185,2065
316,587645,49,2069
317,589714,49,2069
318,593852,593852,0
319,593852,593852,0
320,593852,12095,2013
321,595865,12095,2013
322,597878,455,2053
323,604037,604037,0
324,604037,604037,0
325,604037,604037,0
326,604037,604037,0
327,604037,604037,0
328,604037,604037,0
329,604037,17698,1961
330,600115,600115,0
331,600115,2029,2007
332,598108,2029,2007
333,598108,2029,2007
334,598108,598108,0
335,598108,598108,0
336,598108,598108,0
337,598108,598108,0
338,598108,208,1993
339,596115,208,1993
340,596115,208,1993
341,596115,208,1993
342,588143,208,1993
343,586150,208,1993
344,582164,208,1993
345,578178,208,1993
346,578178,208,1993
347,576185,208,1993
348,576185,208,1993
349,578178,208,1993
350,578178,208,1993
351,580171,208,1993
352,582164,208,1993
353,582164,582164,0
354,582164,582164,0
355,582164,582164,0
356,582164,582164,0
357,582164,582164,0
358,582164,15913,1973
359,590056,15913,1973
360,592029,15913,1973
361,590056,1363,2023
362,590056,199,2027
363,588029,199,2027
364,592083,199,2027
365,594110,199,2027
366,596137,199,2027
367,592083,199,2027
368,592083,199,2027
369,588029,199,2027
370,586002,199,2027
371,583975,199,2027
372,579921,199,2027
373,575867,199,2027
374,571813,199,2027
375,571813,199,2027
376,569786,199,2027
377,567759,199,2027
378,567759,199,2027
379,569786,199,2027
380,569786,199,2027
381,565732,199,2027
382,563705,199,2027
383,567759,199,2027
384,565732,199,2027
385,565732,565732,0
386,565732,565732,0
387,565732,4105,2013
388,565732,199,2027
389,565732,199,2027
390,563705,563705,0
391,563705,44957,1866
392,561839,561839,0
393,561839,561839,0
394,561839,2119,1999
395,565837,145,2006
396,563831,145,2006
397,561825,561825,0
398,561825,37795,1885
399,561825,543,2019
400,559806,266,2020
401,557786,266,2020
402,563846,266,2020
403,555766,266,2020
404,557786,266,2020
405,555766,266,2020
406,563846,266,2020
407,559806,266,2020
408,557786,266,2020
409,555766,266,2020
410,553746,266,2020
411,551726,551726,0
412,551726,266,2020
413,551726,266,2020
414,545666,266,2020
415,545666,266,2020
416,547686,266,2020
417,545666,266,2020
418,551726,266,2020
419,553746,266,2020
420,559806,266,2020
421,561826,561826,0
422,561826,561826,0
423,561826,561826,0
424,561826,561826,0
425,561826,561826,0
426,561826,15592,1937
427,561826,561826,0
428,561826,561826,0
429,561826,561826,0
430,561826,19258,1924
431,563750,297,1991
432,561759,297,1991
433,559768,297,1991
434,561759,297,1991
435,557777,297,1991
436,555786,297,1991
437,563750,563750,0
438,563750,15410,1924
439,565674,538,1976
440,567650,251,1977
441,569627,251,1977
442,567650,251,1977
443,567650,251,1977
444,569627,251,1977
445,565673,251,1977
446,563696,251,1977
447,561719,561719,0
448,561719,561719,0
449,561719,6179,1970
450,559749,6179,1970
451,563689,236,1991
452,559707,236,1991
453,561698,236,1991
454,559707,559707,0
455,559707,17627,1936
456,553899,17627,1936
457,553899,453,1998
458,555897,555897,0
459,555897,555897,0
460,555897,555897,0
461,555897,555897,0
462,555897,555897,0
463,555897,555897,0
464,555897,17277,1910
465,552077,17277,1910
466,550167,550167,0
467,550167,550167,0
468,550167,7807,1937
469,554041,475,1963
470,552078,194,1964
471,556006,556006,0
472,556006,556006,0
473,556006,38682,1828
474,557834,910,1961
475,555873,555873,0
476,555873,555873,0
477,555873,555873,0
478,555873,555873,0
479,555873,555873,0
480,555873,38685,1834
481,554039,1593,1966
482,556005,1593,1966
483,557971,557971,0
484,557971,557971,0
485,557971,557971,0
486,557971,557971,0
487,557971,11555,1924
488,559895,11555,1924
489,554123,557,1963
490,552160,276,1964
491,552160,276,1964
492,550196,276,1964
493,552160,276,1964
494,550196,276,1964
495,561980,276,1964
496,560016,276,1964
497,561980,276,1964
498,567872,276,1964
499,565908,276,1964
500,567872,276,1964
501,569836,276,1964
502,569836,276,1964
503,567872,276,1964
504,573764,276,1964
505,571800,276,1964
506,575728,276,1964
507,575728,276,1964
508,573764,276,1964
509,575728,575728,0
510,575728,575728,0
511,575728,37198,1857
512,572014,37198,1857
513,572014,37198,1857
514,570157,1897,1980
515,564217,193,1986
516,564217,193,1986
517,564217,193,1986
518,562231,193,1986
519,558259,193,1986
520,564217,193,1986
521,568189,193,1986
522,564217,193,1986
523,560245,560245,0
524,560245,35805,1873
525,562118,961,1997
526,564115,115,2000
527,564115,115,2000
528,562115,115,2000
529,564115,115,2000
530,564115,115,2000
531,564115,115,2000
532,566115,115,2000
533,566115,115,2000
534,562115,115,2000
535,562115,115,2000
536,564115,115,2000
537,564115,115,2000
538,568115,115,2000
539,568115,115,2000
540,564115,115,2000
541,564115,564115,0
542,564115,564115,0
543,564115,11735,1945
544,564115,11735,1945
545,564115,11735,1945
546,560225,737,1984
547,562209,737,1984
548,562209,737,1984
549,564193,737,1984
550,560225,173,1986
551,560225,173,1986
552,562211,173,1986
553,560225,173,1986
554,556253,173,1986
555,556253,173,1986
556,560225,173,1986
557,564197,173,1986
558,570155,173,1986
559,568169,173,1986
560,568169,173,1986
561,566183,173,1986
562,564197,173,1986
563,562211,173,1986
564,564197,564197,0
565,564197,564197,0
566,564197,564197,0
567,564197,564197,0
568,564197,26687,1886
569,566083,26687,1886
570,569855,26687,1886
571,569855,26687,1886
572,573627,26687,1886
573,571741,26687,1886
574,571741,571741,0
575,571741,26687,1886
576,566083,1233,1975
577,570033,1233,1975
578,572008,77,1979
579,573987,77,1979
580,577945,77,1979
581,579924,77,1979
582,581903,581903,0
583,581903,581903,0
584,581903,581903,0
585,581903,581903,0
586,581903,25059,1907
587,579996,615,1991
588,578005,325,1992
589,574021,37,1993
590,574021,37,1993
591,574021,37,1993
592,574021,37,1993
593,576014,37,1993
594,570035,570035,0
595,570035,570035,0
596,570035,53,1986
597,566063,53,1986
598,566063,53,1986
599,568049,53,1986
600,570035,53,1986
601,570035,53,1986
602,570035,53,1986
603,568049,53,1986
604,568049,53,1986
605,570035,53,1986
606,572021,53,1986
607,570035,53,1986
608,568049,53,1986
609,568049,53,1986
610,572021,53,1986
611,572021,53,1986
612,566063,53,1986
613,566063,53,1986
614,570035,570035,0
615,570035,570035,0
616,570035,570035,0
617,570035,570035,0
618,570035,570035,0
619,570035,50771,1803
620,568232,50771,1803
621,568232,4564,1964
622,572160,4564,1964
623,572160,518,1978
624,568204,231,1979
625,570183,570183,0
626,570183,570183,0
627,570183,21083,1900
628,568283,2075,1966
629,572215,2075,1966
630,568283,568283,0
631,568283,568283,0
632,568283,568283,0
633,568283,35078,1845
634,570128,2018,1959
635,570128,2018,1959
636,566210,566210,0
637,566210,566210,0
638,566210,51842,1786
639,569782,3122,1954
640,571736,3122,1954
641,571736,3122,1954
642,569782,3122,1954
643,573690,494,1963
644,571727,203,1964
645,573691,203,1964
646,571727,203,1964
647,579583,203,1964
648,579583,203,1964
649,577619,203,1964
650,579583,203,1964
651,577619,203,1964
652,581547,203,1964
653,579583,579583,0
654,579583,6076,1931
655,583445,6076,1931
656,583445,395,1950
657,583445,96,1951
658,583445,96,1951
659,583445,96,1951
660,579543,96,1951
661,573690,96,1951
662,575641,96,1951
663,571739,96,1951
664,569788,96,1951
665,569788,96,1951
666,567837,96,1951
667,565886,96,1951
668,565886,96,1951
669,565886,96,1951
670,565886,96,1951
671,565886,96,1951
672,565886,565886,0
673,565886,37072,1849
674,560339,37072,1849
675,560339,37072,1849
676,560339,2263,1972
677,554423,554423,0
678,554423,554423,0
679,554423,2007,1952
680,556375,2007,1952
681,558327,297,1958
682,558327,12,1959
683,560286,560286,0
684,560286,560286,0
685,560286,560286,0
686,560286,560286,0
687,560286,560286,0
688,560286,560286,0
689,560286,560286,0
690,560286,560286,0
691,560286,36195,1801
692,556684,556684,0
693,556684,18855,1861
694,562267,18855,1861
695,562267,18855,1861
696,562267,562267,0
697,562267,29446,1831
698,569591,29446,1831
699,573253,1231,1926
700,569401,346,1929
701,569401,346,1929
702,567472,52,1930
703,569402,569402,0
704,569402,569402,0
705,569402,569402,0
706,569402,569402,0
707,569402,13448,1891
708,573184,1016,1933
709,571251,131,1936
710,573187,573187,0
711,573187,573187,0
712,573187,573187,0
713,573187,573187,0
714,573187,573187,0
715,573187,47417,1813
716,571374,1466,1972
717,569402,1466,1972
718,565458,565458,0
719,565458,7998,1956
720,567414,567414,0
721,567414,567414,0
722,567414,49524,1830
723,565584,49524,1830
724,563754,49524,1830
725,563754,630,2004
726,561750,70,2006
727,561750,70,2006
728,565762,70,2006
729,567768,567768,0
730,567768,15672,1944
731,565824,956,1996
732,561832,113,1999
733,561832,113,1999
734,557834,113,1999
735,557834,113,1999
736,559833,559833,0
737,559833,559833,0
738,559833,559833,0
739,559833,559833,0
740,559833,26907,1917
741,563667,26907,1917
742,561750,1797,2007
743,563757,1797,2007
744,567771,567771,0
745,567771,8001,1985
746,571741,8001,1985
747,573726,8001,1985
748,571741,8001,1985
749,573726,8001,1985
750,573726,8001,1985
751,573726,8001,1985
752,575711,279,2012
753,573699,279,2012
754,571687,279,2012
755,571687,279,2012
756,567663,279,2012
757,571687,279,2012
758,573699,279,2012
759,573699,279,2012
760,575711,279,2012
761,575711,279,2012
762,575711,279,2012
763,579735,279,2012
764,577723,279,2012
765,581747,279,2012
766,579735,279,2012
767,579735,279,2012
768,577723,279,2012
769,577723,279,2012
770,581747,581747,0
771,581747,581747,0
772,581747,581747,0
773,581747,581747,0
774,581747,581747,0
775,581747,581747,0
776,581747,581747,0
777,581747,581747,0
778,581747,581747,0
779,581747,72455,1806
780,581747,5057,2045
781,581747,581747,0
782,581747,27907,1978
783,581747,747,2075
784,583822,747,2075
785,587972,747,2075
786,587972,747,2075
787,594197,747,2075
788,594197,594197,0
789,594197,8405,2034
790,592163,656,2061
791,596285,78,2063
792,596285,78,2063
793,594222,78,2063
794,590096,78,2063
795,594222,78,2063
796,602474,78,2063
797,598348,78,2063
798,594222,78,2063
799,596285,78,2063
800,596285,78,2063
801,596285,596285,0
802,596285,596285,0
803,596285,596285,0
804,596285,596285,0
805,596285,596285,0
806,596285,596285,0
807,596285,596285,0
808,596285,596285,0
809,596285,596285,0
810,596285,596285,0
811,596285,596285,0
812,596285,596285,0
813,596285,596285,0
814,596285,596285,0
815,596285,596285,0
816,596285,596285,0
817,596285,596285,0
818,596285,40733,1929
819,598214,40733,1929
820,594356,594356,0
821,594356,35280,1948
822,594356,35280,1948
823,594356,35280,1948
824,588512,588512,0
825,588512,588512,0
826,588512,588512,0
827,588512,588512,0
828,588512,50116,1916
829,586596,50116,1916
830,590428,50116,1916
831,590428,50116,1916
832,590428,484,2092
833,588336,203,2093
834,588336,203,2093
835,588336,203,2093
836,584150,584150,0
837,584150,33390,1960
838,586110,33390,1960
839,586110,33390,1960
840,582190,582190,0
841,582190,582190,0
842,582190,582190,0
843,582190,582190,0
844,582190,582190,0
845,582190,582190,0
846,582190,11950,1980
847,580210,757,2019
848,580210,183,2021
849,580210,183,2021
850,578189,183,2021
851,578189,183,2021
852,578189,578189,0
853,578189,23349,1940
854,585949,23349,1940
855,584009,23349,1940
856,584009,807,2018
857,581991,231,2020
858,590071,231,2020
859,592091,231,2020
860,592091,231,2020
861,592091,231,2020
862,588051,231,2020
863,592091,231,2020
864,586031,231,2020
865,586031,231,2020
866,590071,231,2020
867,588051,231,2020
868,581991,581991,0
869,581991,581991,0
870,581991,581991,0
871,581991,581991,0
872,581991,581991,0
873,581991,581991,0
874,581991,581991,0
875,581991,62947,1796
876,581991,62947,1796
877,580195,62947,1796
878,583787,62947,1796
879,581991,1968,2007
880,579984,1968,2007
881,581991,1968,2007
882,579984,1968,2007
883,586005,1968,2007
884,579984,1968,2007
885,581991,234,2013
886,586017,234,2013
887,579978,234,2013
888,581991,234,2013
889,586017,234,2013
890,581991,234,2013
891,584004,234,2013
892,588030,234,2013
893,584004,234,2013
894,586017,234,2013
895,584004,584004,0
896,584004,19812,1959
897,585963,585963,0
898,585963,41811,1896
899,585963,41811,1896
900,585963,2492,2033
901,590029,2492,2033
902,587996,476,2040
903,585956,585956,0
904,585956,16004,1979
905,581998,581998,0
906,581998,34798,1920
907,583918,583918,0
908,583918,583918,0
909,583918,39886,1889
910,585807,1738,2021
911,585807,293,2026
912,585807,585807,0
913,585807,73512,1785
914,585807,3197,2030
915,583777,337,2040
916,579697,337,2040
917,581737,52,2041
918,583778,52,2041
919,585819,52,2041
920,587860,52,2041
921,581737,52,2041
922,585819,52,2041
923,583778,52,2041
924,581737,52,2041
925,587860,52,2041
926,581737,52,2041
927,579696,52,2041
928,579696,52,2041
929,577655,52,2041
930,581737,52,2041
931,583778,52,2041
932,581737,581737,0
933,581737,581737,0
934,581737,581737,0
935,581737,581737,0
936,581737,6302,2005
937,579732,579732,0
938,579732,579732,0
939,579732,4020,1999
940,583730,4020,1999
941,583730,4020,1999
942,583730,4020,1999
943,581731,263,2012
944,579719,263,2012
945,575695,575695,0
946,575695,575695,0
947,575695,575695,0
948,575695,16300,2005
949,579705,564,2061
950,581766,282,2062
951,581766,0,2063
952,581766,0,2063
953,573514,573514,0
954,573514,10213,2019
955,571495,483,2054
956,567387,207,2055
957,567387,207,2055
958,573552,199692,1340
959,574892,199692,1340
960,574892,574892,0
961,574892,574892,0
962,574892,56144,1866
963,576758,2297,2059
964,580876,580876,0
965,580876,14338,2009
966,582885,14338,2009
967,580876,1366,2055
968,580876,1366,2055
969,576766,246,2059
970,576766,246,2059
971,580884,246,2059
972,578825,246,2059
973,580884,246,2059
974,585002,246,2059
975,580884,246,2059
976,587061,587061,0
977,587061,587061,0
978,587061,587061,0
979,587061,587061,0
980,587061,50811,1875
981,588936,588936,0
982,588936,31166,1930
983,592796,592796,0
984,592796,592796,0
985,592796,592796,0
986,592796,592796,0
987,592796,592796,0
988,592796,592796,0
989,592796,592796,0
990,592796,592796,0
991,592796,592796,0
992,592796,592796,0
993,592796,592796,0
994,592796,27946,1975
995,594771,27946,1975
996,594771,594771,0
997,594771,2321,2050
998,590671,312,2057
999,592728,24,2058
1000,596844,24,2058
1001,592728,24,2058
1002,594786,24,2058
1003,594786,24,2058
1004,596844,24,2058
1005,596844,24,2058
1006,600960,24,2058
1007,600960,24,2058
1008,600960,24,2058
1009,607134,24,2058
1010,613308,24,2058
1011,609192,24,2058
1012,605076,24,2058
1013,600960,24,2058
1014,605076,24,2058
1015,605076,24,2058
1016,598902,24,2058
1017,598902,24,2058
1018,605076,24,2058
1019,611250,24,2058
1020,613308,24,2058
1021,611250,24,2058
1022,611250,611250,0
1023,611250,27468,1959
1024,607332,532,2050
1025,611432,532,2050
1026,613482,532,2050
1027,607332,236,2051
1028,609383,236,2051
1029,613485,236,2051
1030,607332,236,2051
1031,603230,236,2051
1032,599128,236,2051
1033,595026,236,2051
1034,592975,236,2051
1035,595026,236,2051
1036,595026,236,2051
1037,595026,236,2051
1038,595026,236,2051
1039,597077,236,2051
1040,599128,236,2051
1041,603230,236,2051
1042,603230,236,2051
1043,601179,236,2051
1044,603230,236,2051
1045,603230,236,2051
1046,599128,236,2051
1047,597077,236,2051
1048,597077,236,2051
1049,595026,236,2051
1050,590924,236,2051
1051,586822,236,2051
1052,584771,236,2051
1053,584771,236,2051
1054,582720,236,2051
1055,584771,236,2051
1056,584771,236,2051
1057,580669,236,2051
1058,578618,236,2051
1059,578618,236,2051
1060,576567,236,2051
1061,578618,236,2051
1062,578618,236,2051
1063,582720,236,2051
1064,580669,236,2051
1065,582720,236,2051
1066,582720,236,2051
1067,584771,236,2051
1068,588873,236,2051
1069,588873,236,2051
1070,592975,236,2051
1071,592975,236,2051
1072,595026,236,2051
1073,599128,236,2051
1074,599128,236,2051
1075,592975,236,2051
1076,592975,236,2051
1077,588873,588873,0
1078,588873,40416,1911
1079,592695,40416,1911
1080,594606,40416,1911
1081,592695,823,2048
1082,594743,823,2048
1083,594743,823,2048
1084,598839,239,2050
1085,590639,239,2050
1086,586539,239,2050
1087,590639,239,2050
1088,592689,239,2050
1089,592689,239,2050
1090,590639,239,2050
1091,592689,239,2050
1092,586539,239,2050
1093,588589,239,2050
1094,594739,239,2050
1095,594739,239,2050
1096,592689,239,2050
1097,586539,239,2050
1098,588589,239,2050
1099,592689,239,2050
1100,592689,239,2050
1101,594739,239,2050
1102,592689,239,2050
1103,592689,239,2050
1104,586539,239,2050
1105,584489,584489,0
1106,584489,584489,0
1107,584489,584489,0
1108,584489,584489,0
1109,584489,16225,2008
1110,586497,16225,2008
1111,584489,16225,2008
1112,588505,550,2063
1113,584379,267,2064
1114,580251,267,2064
1115,574059,267,2064
1116,571995,267,2064
1117,576123,267,2064
1118,578187,267,2064
1119,584379,267,2064
1120,584379,267,2064
1121,588507,588507,0
1122,588507,588507,0
1123,588507,588507,0
1124,588507,588507,0
1125,588507,588507,0
1126,588507,588507,0
1127,588507,588507,0
1128,588507,588507,0
1129,588507,588507,0
1130,588507,123,2043
1131,584421,123,2043
1132,582378,123,2043
1133,578292,123,2043
1134,584421,123,2043
1135,584421,123,2043
1136,586464,123,2043
1137,588507,123,2043
1138,588507,123,2043
1139,584421,123,2043
1140,584421,123,2043
1141,582378,123,2043
1142,582378,123,2043
1143,578292,578292,0
1144,578292,21652,1960
1145,576332,1559,2031
1146,580394,1559,2031
1147,578363,139,2036
1148,580399,139,2036
1149,580399,139,2036
1150,580399,580399,0
1151,580399,580399,0
1152,580399,580399,0
1153,580399,580399,0
1154,580399,580399,0
1155,580399,10319,2036
1156,584471,449,2071
1157,580329,580329,0
1158,580329,580329,0
1159,580329,580329,0
1160,580329,580329,0
1161,580329,580329,0
1162,580329,580329,0
1163,580329,580329,0
1164,580329,580329,0
1165,580329,580329,0
1166,580329,580329,0
1167,580329,580329,0
1168,580329,580329,0
1169,580329,33007,1934
1170,578395,578395,0
1171,578395,12099,1994
1172,574407,255,2036
1173,576443,255,2036
1174,576443,255,2036
1175,574407,255,2036
1176,576443,255,2036
1177,576443,576443,0
1178,576443,576443,0
1179,576443,576443,0
1180,576443,21749,1974
1181,578417,21749,1974
1182,580391,580391,0
1183,580391,44027,1902
1184,580391,44027,1902
1185,582293,44027,1902
1186,582293,44027,1902
1187,582293,582293,0
1188,582293,37153,1940
1189,588113,37153,1940
1190,586173,37153,1940
1191,588113,517,2069
1192,588113,588113,0
1193,588113,588113,0
1194,588113,588113,0
1195,588113,588113,0
1196,588113,27773,1980
1197,590093,27773,1980
1198,590093,27773,1980
1199,588113,1454,2073
1200,586040,326,2077
1201,579809,326,2077
1202,577732,48,2078
1203,579810,48,2078
1204,577732,48,2078
1205,579810,48,2078
1206,577732,48,2078
1207,577732,48,2078
1208,575654,48,2078
1209,573576,48,2078
1210,577732,577732,0
1211,577732,577732,0
1212,577732,577732,0
1213,577732,577732,0
1214,577732,31765,1971
1215,575761,31765,1971
1216,583645,31765,1971
1217,585616,31765,1971
1218,585616,31765,1971
1219,591529,31765,1971
1220,589558,2333,2075
1221,587483,587483,0
1222,587483,2239,2068
1223,597823,2239,2068
1224,595755,2239,2068
1225,591619,2239,2068
1226,591619,2239,2068
1227,585415,265,2075
1228,579190,265,2075
1229,579190,265,2075
1230,581265,265,2075
1231,575040,265,2075
1232,583340,265,2075
1233,579190,265,2075
1234,579190,265,2075
1235,579190,265,2075
1236,585415,265,2075
1237,587490,265,2075
1238,589565,589565,0
1239,589565,589565,0
1240,589565,589565,0
1241,589565,589565,0
1242,589565,68279,1842
1243,589565,4887,2066
1244,589565,4887,2066
1245,585433,585433,0
1246,585433,58093,1870
1247,583563,58093,1870
1248,585433,58093,1870
1249,583563,2455,2068
1250,583563,207,2076
1251,581487,207,2076
1252,587715,587715,0
1253,587715,587715,0
1254,587715,587715,0
1255,587715,587715,0
1256,587715,6326,2069
1257,587715,706,2089
1258,587715,706,2089
1259,589804,142,2091
1260,591895,142,2091
1261,596077,142,2091
1262,598168,142,2091
1263,596077,142,2091
1264,591895,142,2091
1265,593986,142,2091
1266,593986,142,2091
1267,591895,142,2091
1268,589804,142,2091
1269,589804,142,2091
1270,587713,142,2091
1271,589804,142,2091
1272,585622,142,2091
1273,587713,142,2091
1274,589804,142,2091
1275,589804,142,2091
1276,585622,142,2091
1277,591895,142,2091
1278,585622,585622,0
1279,585622,2164,2069
1280,587691,183,2076
1281,593919,183,2076
1282,591843,183,2076
1283,589767,183,2076
1284,593919,183,2076
1285,591843,183,2076
1286,591843,183,2076
1287,598071,183,2076
1288,598071,183,2076
1289,595995,183,2076
1290,595995,183,2076
1291,593919,183,2076
1292,595995,183,2076
1293,595995,183,2076
1294,595995,595995,0
1295,595995,4155,2055
1296,591885,437,2068
1297,593953,437,2068
1298,596021,437,2068
1299,598089,598089,0
1300,598089,598089,0
1301,598089,598089,0
1302,598089,82224,1785
1303,598089,82224,1785
1304,596304,5328,2052
1305,598356,5328,2052
1306,594252,5328,2052
1307,594252,594252,0
1308,594252,594252,0
1309,594252,36898,1942
1310,596194,596194,0
1311,596194,596194,0
1312,596194,596194,0
1313,596194,596194,0
1314,596194,596194,0
1315,596194,596194,0
1316,596194,596194,0
1317,596194,18194,2000
1318,592194,18194,2000
1319,594194,1202,2059
1320,594194,1202,2059
1321,592135,341,2062
1322,598321,341,2062
1323,598321,51,2063
1324,596258,51,2063
1325,596258,596258,0
1326,596258,596258,0
1327,596258,12198,2014
1328,592230,12198,2014
1329,596258,308,2055
1330,594203,308,2055
1331,594203,308,2055
