时间,市值,资金,持仓
136,317810,15374,1084
137,316726,15374,1084
138,315642,15374,1084
139,318894,1094,1135
140,318894,1094,1135
141,316624,260,1138
142,315486,315486,0
143,315486,315486,0
144,315486,5806,1106
145,314380,784,1124
146,313256,228,1126
147,311004,228,1126
148,313256,313256,0
149,313256,313256,0
150,313256,313256,0
151,313256,8000,1106
152,312150,312150,0
153,312150,312150,0
154,312150,14070,1080
155,312150,822,1128
156,314406,822,1128
157,314406,266,1130
158,313276,313276,0
159,313276,19152,1058
160,312218,19152,1058
161,314334,19152,1058
162,314334,19152,1058
163,315392,315392,0
164,315392,122,1130
165,316522,122,1130
166,315392,122,1130
167,315392,315392,0
168,315392,315392,0
169,315392,2364,1126
170,314266,2364,1126
171,314266,425,1133
172,314266,148,1134
173,315400,148,1134
174,313132,148,1134
175,313132,148,1134
176,313132,148,1134
177,313132,148,1134
178,313132,148,1134
179,313132,148,1134
180,313132,148,1134
181,314266,314266,0
182,314266,314266,0
183,314266,314266,0
184,314266,1228,1122
185,313144,1228,1122
186,313144,1228,1122
187,315388,1228,1122
188,316510,1228,1122
189,316510,104,1126
190,316510,104,1126
191,314258,104,1126
192,314258,314258,0
193,314258,314258,0
194,314258,12138,1079
195,313179,313179,0
196,313179,32226,1007
197,313179,32226,1007
198,310158,486,1122
199,311280,209,1123
200,312403,209,1123
201,313526,209,1123
202,312403,209,1123
203,315772,209,1123
204,316895,209,1123
205,316895,209,1123
206,315772,209,1123
207,321387,209,1123
208,322510,209,1123
209,325879,209,1123
210,325879,209,1123
211,324756,209,1123
212,323633,209,1123
213,322510,209,1123
214,323633,209,1123
215,324756,209,1123
216,324756,209,1123
217,324756,209,1123
218,325879,209,1123
219,323633,209,1123
220,322510,322510,0
221,322510,322510,0
222,322510,38798,992
223,323502,38798,992
224,323502,1488,1122
225,321258,1488,1122
226,321258,1488,1122
227,320136,1488,1122
228,317892,78,1127
229,320146,78,1127
230,321273,78,1127
231,321273,78,1127
232,324654,78,1127
233,324654,78,1127
234,323527,78,1127
235,321273,78,1127
236,320146,78,1127
237,322400,78,1127
238,322400,78,1127
239,320146,78,1127
240,316765,78,1127
241,317892,78,1127
242,315638,78,1127
243,319019,319019,0
244,319019,7755,1096
245,317923,114,1123
246,317923,114,1123
247,317923,114,1123
248,319046,114,1123
249,317923,114,1123
250,319046,114,1123
251,319046,114,1123
252,317923,114,1123
253,316800,316800,0
254,316800,12990,1066
255,316800,735,1109
256,317909,735,1109
257,316800,165,1111
258,317911,165,1111
259,319022,165,1111
260,320133,165,1111
261,321244,165,1111
262,322355,165,1111
263,324577,165,1111
264,320133,165,1111
265,321244,165,1111
266,320133,165,1111
267,321244,321244,0
268,321244,5596,1096
269,322340,5596,1096
270,323436,5596,1096
271,321244,5596,1096
272,322340,394,1114
273,322340,105,1115
274,322340,105,1115
275,320110,105,1115
276,320110,105,1115
277,320110,105,1115
278,321225,105,1115
279,321225,105,1115
280,321225,105,1115
281,320110,105,1115
282,318995,105,1115
283,321225,105,1115
284,320110,105,1115
285,321225,105,1115
286,320110,105,1115
287,321225,105,1115
288,318995,105,1115
289,318995,318995,0
290,318995,318995,0
291,318995,5693,1111
292,318995,5693,1111
293,318995,335,1130
294,321255,51,1131
295,321255,51,1131
296,320124,51,1131
297,320124,51,1131
298,318993,51,1131
299,316731,51,1131
300,318993,51,1131
301,318993,51,1131
302,317862,51,1131
303,318993,51,1131
304,316731,51,1131
305,315600,51,1131
306,315600,51,1131
307,318993,51,1131
308,317862,51,1131
309,316731,316731,0
310,316731,316731,0
311,316731,316731,0
312,316731,316731,0
313,316731,316731,0
314,316731,316731,0
315,316731,316731,0
316,316731,316731,0
317,316731,316731,0
318,316731,316731,0
319,316731,316731,0
320,316731,316731,0
321,316731,18611,1028
322,317759,1442,1087
323,321020,266,1091
324,322111,266,1091
325,323202,266,1091
326,322111,266,1091
327,321020,266,1091
328,323202,323202,0
329,323202,323202,0
330,323202,20559,1019
331,324221,593,1086
332,323135,323135,0
333,323135,323135,0
334,323135,4454,1073
335,325281,268,1087
336,324194,268,1087
337,325281,268,1087
338,326368,268,1087
339,325281,268,1087
340,325281,268,1087
341,325281,268,1087
342,320933,268,1087
343,319846,268,1087
344,317672,268,1087
345,315498,315498,0
346,315498,315498,0
347,315498,199,1091
348,315498,199,1091
349,316589,199,1091
350,316589,199,1091
351,317680,199,1091
352,318771,199,1091
353,318771,199,1091
354,317680,199,1091
355,317680,199,1091
356,317680,199,1091
357,316589,199,1091
358,313316,199,1091
359,317680,317680,0
360,317680,317680,0
361,317680,317680,0
362,317680,317680,0
363,317680,6510,1073
364,319826,6510,1073
365,320899,6510,1073
366,321972,6510,1073
367,319826,6510,1073
368,319826,670,1093
369,317640,670,1093
370,316547,670,1093
371,315454,94,1095
372,313264,94,1095
373,311074,311074,0
374,311074,4540,1087
375,311074,4540,1087
376,309987,325,1102
377,308885,45,1103
378,308885,45,1103
379,309988,45,1103
380,309988,45,1103
381,307782,45,1103
382,306679,45,1103
383,308885,45,1103
384,307782,45,1103
385,307782,45,1103
386,307782,45,1103
387,307782,45,1103
388,307782,307782,0
389,307782,307782,0
390,307782,307782,0
391,307782,3372,1095
392,306687,3372,1095
393,307782,3372,1095
394,309972,292,1106
395,312184,292,1106
396,311078,292,1106
397,309972,292,1106
398,307760,292,1106
399,307760,292,1106
400,306654,292,1106
401,305548,292,1106
402,308866,292,1106
403,304442,292,1106
404,305548,16,1107
405,304441,16,1107
406,308869,308869,0
407,308869,308869,0
408,308869,308869,0
409,308869,308869,0
410,308869,308869,0
411,308869,4474,1115
412,308869,379,1130
413,308869,106,1131
414,305476,305476,0
415,305476,305476,0
416,305476,10899,1087
417,304389,639,1125
418,307764,639,1125
419,308889,639,1125
420,312264,639,1125
421,313389,639,1125
422,311139,639,1125
423,313389,83,1127
424,313389,313389,0
425,313389,313389,0
426,313389,313389,0
427,313389,15033,1058
428,314447,15033,1058
429,314447,600,1109
430,313338,600,1109
431,314447,600,1109
432,313338,313338,0
433,313338,313338,0
434,313338,313338,0
435,313338,21018,1044
436,312294,21018,1044
437,316470,76,1118
438,318706,76,1118
439,319824,76,1118
440,320942,76,1118
441,322060,322060,0
442,322060,322060,0
443,322060,322060,0
444,322060,322060,0
445,322060,44068,972
446,321088,3598,1114
447,319974,190,1126
448,318848,190,1126
449,317722,190,1126
450,316596,190,1126
451,318848,190,1126
452,316596,190,1126
453,317722,190,1126
454,316596,190,1126
455,315470,190,1126
456,312092,190,1126
457,312092,190,1126
458,313218,190,1126
459,314344,314344,0
460,314344,4654,1110
461,314344,4654,1110
462,317674,317674,0
463,317674,317674,0
464,317674,317674,0
465,317674,317674,0
466,317674,45091,977
467,318651,1411,1133
468,318651,318651,0
469,318651,318651,0
470,318651,318651,0
471,318651,318651,0
472,318651,16191,1065
473,317586,626,1120
474,318706,626,1120
475,317586,60,1122
476,314220,60,1122
477,315342,60,1122
478,315342,315342,0
479,315342,315342,0
480,315342,315342,0
481,315342,20011,1051
482,316393,20011,1051
483,317444,767,1119
484,316325,767,1119
485,314087,767,1119
486,316325,316325,0
487,316325,316325,0
488,316325,23630,1027
489,313244,313244,0
490,313244,2458,1106
491,313244,313244,0
492,313244,5524,1099
493,314343,5524,1099
494,313244,204,1118
495,319952,204,1118
496,318834,204,1118
497,319952,204,1118
498,323306,204,1118
499,322188,204,1118
500,323306,323306,0
501,323306,323306,0
502,323306,323306,0
503,323306,10897,1081
504,326549,677,1116
505,325433,677,1116
506,327665,384,1117
507,327665,384,1117
508,326548,384,1117
509,327665,384,1117
510,327665,384,1117
511,324314,384,1117
512,322080,96,1118
513,322080,322080,0
514,322080,322080,0
515,322080,322080,0
516,322080,322080,0
517,322080,322080,0
518,322080,22383,1059
519,319962,22383,1059
520,323139,22383,1059
521,325257,22383,1059
522,323139,22383,1059
523,321021,22383,1059
524,318903,318903,0
525,318903,2497,1126
526,320029,241,1134
527,320029,241,1134
528,318895,241,1134
529,320029,241,1134
530,320029,241,1134
531,320029,241,1134
532,321163,321163,0
533,321163,321163,0
534,321163,7848,1115
535,321163,542,1141
536,322304,542,1141
537,322304,260,1142
538,324588,260,1142
539,324588,260,1142
540,322304,260,1142
541,322304,260,1142
542,321162,321162,0
543,321162,321162,0
544,321162,15294,1077
545,321162,321162,0
546,321162,28164,1039
547,322201,28164,1039
548,322201,28164,1039
549,323240,28164,1039
550,321162,28164,1039
551,321162,1938,1132
552,322294,523,1137
553,321157,523,1137
554,318883,243,1138
555,318883,318883,0
556,318883,26167,1038
557,320959,2311,1122
558,324325,2311,1122
559,323203,323203,0
560,323203,323203,0
561,323203,16258,1077
562,322126,16258,1077
563,321049,16258,1077
564,322126,16258,1077
565,322126,638,1132
566,324390,66,1134
567,322122,66,1134
568,323256,66,1134
569,324390,66,1134
570,326658,66,1134
571,326658,66,1134
572,328926,328926,0
573,328926,328926,0
574,328926,14205,1089
575,328926,14205,1089
576,325659,14205,1089
577,327837,14205,1089
578,328926,1200,1134
579,330060,1200,1134
580,332328,324,1137
581,333465,333465,0
582,333465,333465,0
583,333465,333465,0
584,333465,6770,1115
585,332350,346,1137
586,332350,346,1137
587,331213,55,1138
588,330075,55,1138
589,327799,327799,0
590,327799,327799,0
591,327799,28279,1040
592,327799,4087,1124
593,328923,4087,1124
594,325551,4087,1124
595,326675,4087,1124
596,326675,4087,1124
597,324427,4087,1124
598,324427,667,1136
599,325563,667,1136
600,326699,93,1138
601,326699,93,1138
602,326699,93,1138
603,325561,93,1138
604,325561,93,1138
605,326699,316941,34
606,326733,316941,34
607,326699,316941,34
608,326665,30369,1036
609,326665,326665,0
610,326665,326665,0
611,326665,326665,0
612,326665,326665,0
613,326665,326665,0
614,326665,326665,0
615,326665,326665,0
616,326665,36361,1008
617,324649,36361,1008
618,327673,2259,1126
619,326547,243,1133
620,325414,243,1133
621,325414,243,1133
622,327680,243,1133
623,327680,327680,0
624,327680,11119,1103
625,328783,11119,1103
626,328783,11119,1103
627,329886,11119,1103
628,328783,463,1140
629,331063,463,1140
630,328783,463,1140
631,331063,463,1140
632,328783,463,1140
633,329923,463,1140
634,331063,463,1140
635,331063,173,1141
636,328781,328781,0
637,328781,328781,0
638,328781,328781,0
639,328781,13261,1088
640,329869,457,1132
641,329869,166,1133
642,328736,166,1133
643,331002,166,1133
644,329869,166,1133
645,331002,331002,0
646,331002,331002,0
647,331002,331002,0
648,331002,1192,1118
649,329884,310,1121
650,331005,15,1122
651,329883,15,1122
652,332127,15,1122
653,331005,15,1122
654,333249,15,1122
655,335493,335493,0
656,335493,335493,0
657,335493,335493,0
658,335493,335493,0
659,335493,22141,1048
660,333397,22141,1048
661,330253,22141,1048
662,331301,22141,1048
663,329205,22141,1048
664,328157,328157,0
665,328157,328157,0
666,328157,10094,1093
667,327064,1104,1124
668,327064,1104,1124
669,327064,1104,1124
670,327064,327064,0
671,327064,327064,0
672,327064,327064,0
673,327064,327064,0
674,327064,18594,1090
675,327064,1048,1152
676,327064,1048,1152
677,323608,208,1155
678,323608,208,1155
679,327073,208,1155
680,328228,208,1155
681,329383,208,1155
682,329383,208,1155
683,330538,208,1155
684,331693,208,1155
685,335158,335158,0
686,335158,335158,0
687,335158,21668,1081
688,339482,1382,1150
689,336032,218,1154
690,338340,218,1154
691,336032,218,1154
692,333724,218,1154
693,333724,218,1154
694,337186,218,1154
695,337186,218,1154
696,337186,218,1154
697,336032,218,1154
698,340648,340648,0
699,340648,340648,0
700,340648,340648,0
701,340648,340648,0
702,340648,340648,0
703,340648,4643,1139
704,339509,4643,1139
705,336092,4643,1139
706,337231,4643,1139
707,339509,339509,0
708,339509,339509,0
709,339509,339509,0
710,339509,339509,0
711,339509,339509,0
712,339509,9257,1131
713,337247,267,1162
714,337247,337247,0
715,337247,337247,0
716,337247,12411,1124
717,336123,12411,1124
718,333875,12411,1124
719,332751,12411,1124
720,333875,399,1166
721,331543,331543,0
722,331543,331543,0
723,331543,45877,1013
724,330530,1760,1170
725,330530,1760,1170
726,329360,329360,0
727,329360,329360,0
728,329360,329360,0
729,329360,7023,1139
730,330499,491,1162
731,329337,491,1162
732,327013,210,1163
733,327013,210,1163
734,324687,324687,0
735,324687,324687,0
736,324687,324687,0
737,324687,4752,1155
738,323532,4752,1155
739,324687,320,1171
740,325858,42,1172
741,328202,42,1172
742,327030,42,1172
743,328202,328202,0
744,328202,328202,0
745,328202,328202,0
746,328202,328202,0
747,328202,2447,1143
748,327059,175,1151
749,328210,175,1151
750,328210,175,1151
751,328210,175,1151
752,329361,175,1151
753,328210,175,1151
754,327059,175,1151
755,327059,175,1151
756,324757,324757,0
757,324757,324757,0
758,324757,38332,1005
759,324757,38332,1005
760,325762,38332,1005
761,325762,1724,1133
762,325762,325762,0
763,325762,29122,1030
764,324732,29122,1030
765,326792,326792,0
766,326792,326792,0
767,326792,326792,0
768,326792,20563,1067
769,326792,20563,1067
770,328926,20563,1067
771,327859,20563,1067
772,326792,326792,0
773,326792,13292,1100
774,326792,467,1145
775,325647,183,1146
776,324501,183,1146
777,324501,183,1146
778,322209,322209,0
779,322209,31185,1032
780,322209,322209,0
781,322209,322209,0
782,322209,19529,1081
783,322209,322209,0
784,322209,1307,1142
785,324493,175,1146
786,324493,175,1146
787,327931,327931,0
788,327931,327931,0
789,327931,327931,0
790,327931,327931,0
791,327931,8008,1107
792,327931,327931,0
793,327931,187,1138
794,325655,187,1138
795,327931,187,1138
796,332483,187,1138
797,330207,187,1138
798,327931,187,1138
799,329069,187,1138
800,329069,187,1138
801,329069,187,1138
802,325655,187,1138
803,325655,187,1138
804,325655,187,1138
805,325655,187,1138
806,325655,187,1138
807,327931,187,1138
808,327931,187,1138
809,327931,187,1138
810,324517,187,1138
811,325655,187,1138
812,326793,187,1138
813,324517,187,1138
814,327931,187,1138
815,326793,187,1138
816,329069,187,1138
817,325655,325655,0
818,325655,325655,0
819,325655,325655,0
820,325655,36359,1008
821,325655,36359,1008
822,325655,36359,1008
823,325655,325655,0
824,325655,30295,1040
825,326695,30295,1040
826,326695,30295,1040
827,324615,30295,1040
828,322535,3881,1134
829,321401,3881,1134
830,323669,3881,1134
831,323669,215,1147
832,323669,323669,0
833,323669,323669,0
834,323669,323669,0
835,323669,31429,1040
836,321589,1576,1147
837,323883,1576,1147
838,325030,166,1152
839,325030,166,1152
840,322726,166,1152
841,325030,166,1152
842,328486,166,1152
843,329638,166,1152
844,330790,166,1152
845,331942,166,1152
846,331942,166,1152
847,330790,166,1152
848,330790,166,1152
849,330790,166,1152
850,329638,166,1152
851,329638,329638,0
852,329638,329638,0
853,329638,18756,1087
854,333986,1066,1148
855,332838,1066,1148
856,332838,332838,0
857,332838,7974,1128
858,337350,382,1154
859,338504,382,1154
860,338504,382,1154
861,338504,382,1154
862,336196,336196,0
863,336196,336196,0
864,336196,35466,1037
865,336196,1246,1155
866,338506,370,1158
867,337348,79,1159
868,333871,333871,0
869,333871,2383,1151
870,333871,2383,1151
871,335022,2383,1151
872,335022,2383,1151
873,335022,335022,0
874,335022,17646,1102
875,336124,17646,1102
876,336124,17646,1102
877,335022,366,1162
878,337346,337346,0
879,337346,337346,0
880,337346,337346,0
881,337346,337346,0
882,337346,2402,1163
883,340835,2402,1163
884,337346,337346,0
885,337346,337346,0
886,337346,337346,0
887,337346,34946,1050
888,338396,34946,1050
889,340496,34946,1050
890,338396,34946,1050
891,339446,34946,1050
892,341546,34946,1050
893,339446,339446,0
894,339446,339446,0
895,339446,22186,1094
896,337258,874,1168
897,338426,296,1170
898,336086,336086,0
899,336086,336086,0
900,336086,17803,1109
901,338304,17803,1109
902,337195,1099,1167
903,336028,238,1170
904,337198,238,1170
905,334858,238,1170
906,333688,238,1170
907,334858,238,1170
908,337198,238,1170
909,337198,238,1170
910,338368,238,1170
911,338368,238,1170
912,338368,238,1170
913,336028,336028,0
914,336028,336028,0
915,336028,336028,0
916,336028,20220,1112
917,337140,20220,1112
918,338252,20220,1112
919,339364,339364,0
920,339364,339364,0
921,339364,339364,0
922,339364,339364,0
923,339364,339364,0
924,339364,29569,1087
925,342625,29569,1087
926,339364,784,1188
927,338176,784,1188
928,338176,338176,0
929,338176,338176,0
930,338176,30376,1080
931,339256,30376,1080
932,338176,30376,1080
933,337096,30376,1080
934,339256,2062,1179
935,339256,2062,1179
936,340435,340,1185
937,339250,340,1185
938,340435,340,1185
939,341620,52,1186
940,343992,52,1186
941,343992,52,1186
942,343992,52,1186
943,342806,52,1186
944,341620,341620,0
945,341620,341620,0
946,341620,341620,0
947,341620,341620,0
948,341620,341620,0
949,341620,9478,1182
950,342802,9478,1182
951,342802,736,1213
952,342802,736,1213
953,337950,736,1213
954,339163,339163,0
955,339163,339163,0
956,339163,339163,0
957,339163,339163,0
958,339163,339163,0
959,339163,25843,1119
960,339163,25843,1119
961,335806,335806,0
962,335806,335806,0
963,335806,23605,1119
964,338044,23605,1119
965,339163,23605,1119
966,340282,965,1199
967,339083,339083,0
968,339083,339083,0
969,339083,17363,1149
970,339083,17363,1149
971,341381,17363,1149
972,340232,340232,0
973,340232,340232,0
974,340232,340232,0
975,340232,340232,0
976,340232,18182,1130
977,340232,18182,1130
978,341362,18182,1130
979,341362,18182,1130
980,341362,341362,0
981,341362,341362,0
982,341362,9301,1149
983,343660,9301,1149
984,342511,9301,1149
985,342511,9301,1149
986,343660,280,1180
987,341300,280,1180
988,343660,280,1180
989,343660,280,1180
990,341300,280,1180
991,342480,280,1180
992,337760,337760,0
993,337760,337760,0
994,337760,337760,0
995,337760,337760,0
996,337760,2544,1168
997,340096,2544,1168
998,337760,337760,0
999,337760,337760,0
1000,337760,337760,0
1001,337760,337760,0
1002,337760,337760,0
1003,337760,337760,0
1004,337760,337760,0
1005,337760,337760,0
1006,337760,13348,1111
1007,337760,13348,1111
1008,337760,208,1156
1009,341228,208,1156
1010,344696,208,1156
1011,342384,208,1156
1012,340072,208,1156
1013,337760,208,1156
1014,340072,208,1156
1015,340072,208,1156
1016,336604,208,1156
1017,336604,208,1156
1018,340072,208,1156
1019,343540,208,1156
1020,344696,208,1156
1021,343540,343540,0
1022,343540,343540,0
1023,343540,343540,0
1024,343540,4620,1145
1025,345830,448,1159
1026,346989,448,1159
1027,343512,152,1160
1028,344672,152,1160
1029,346992,152,1160
1030,343512,343512,0
1031,343512,343512,0
1032,343512,4792,1160
1033,341192,341192,0
1034,341192,341192,0
1035,341192,3632,1164
1036,341192,3632,1164
1037,341192,3632,1164
1038,341192,341192,0
1039,341192,341192,0
1040,341192,341192,0
1041,341192,1328,1156
1042,341192,152,1160
1043,340032,152,1160
1044,341192,152,1160
1045,341192,152,1160
1046,338872,152,1160
1047,337712,152,1160
1048,337712,152,1160
1049,336552,152,1160
1050,334232,334232,0
1051,334232,334232,0
1052,334232,334232,0
1053,334232,14747,1121
1054,333111,547,1171
1055,334282,262,1172
1056,334282,262,1172
1057,331938,262,1172
1058,330766,262,1172
1059,330766,262,1172
1060,329594,262,1172
1061,330766,262,1172
1062,330766,262,1172
1063,333110,262,1172
1064,331938,262,1172
1065,333110,262,1172
1066,333110,262,1172
1067,334282,262,1172
1068,336626,262,1172
1069,336626,336626,0
1070,336626,336626,0
1071,336626,336626,0
1072,336626,336626,0
1073,336626,336626,0
1074,336626,336626,0
1075,336626,336626,0
1076,336626,35488,1042
1077,334542,35488,1042
1078,334542,35488,1042
1079,336626,336626,0
1080,336626,336626,0
1081,336626,336626,0
1082,336626,226,1160
1083,336626,226,1160
1084,338946,226,1160
1085,334306,226,1160
1086,331986,226,1160
1087,334306,226,1160
1088,335466,335466,0
1089,335466,335466,0
1090,335466,335466,0
1091,335466,335466,0
1092,335466,1418,1168
1093,336634,336634,0
1094,336634,2554,1152
1095,336634,234,1160
1096,335474,335474,0
1097,335474,27166,1078
1098,336552,762,1170
1099,338892,762,1170
1100,338892,762,1170
1101,340062,762,1170
1102,338892,762,1170
1103,338892,184,1172
1104,335376,184,1172
1105,334204,184,1172
1106,334204,184,1172
1107,331860,184,1172
1108,331860,184,1172
1109,331860,184,1172
1110,333032,184,1172
1111,331860,331860,0
1112,331860,331860,0
1113,331860,331860,0
1114,331860,30347,1073
1115,328641,30347,1073
1116,327568,2093,1175
1117,329918,2093,1175
1118,331093,2093,1175
1119,334618,112,1182
1120,334618,112,1182
1121,336982,112,1182
1122,339346,112,1182
1123,338164,112,1182
1124,339346,112,1182
1125,338164,112,1182
1126,340528,112,1182
1127,341710,112,1182
1128,341710,112,1182
1129,340528,112,1182
1130,340528,112,1182
1131,338164,112,1182
1132,336982,112,1182
1133,334618,334618,0
1134,334618,334618,0
1135,334618,334618,0
1136,334618,334618,0
1137,334618,334618,0
1138,334618,15514,1108
1139,332402,642,1160
1140,332402,332402,0
1141,332402,332402,0
1142,332402,13487,1119
1143,330164,1035,1163
1144,331327,1035,1163
1145,330164,186,1166
1146,332496,186,1166
1147,331330,186,1166
1148,332496,186,1166
1149,332496,186,1166
1150,332496,186,1166
1151,331330,186,1166
1152,332496,186,1166
1153,328998,186,1166
1154,325500,186,1166
1155,326666,186,1166
1156,328998,186,1166
1157,326666,186,1166
1158,327832,186,1166
1159,327832,327832,0
1160,327832,15683,1103
1161,325626,509,1157
1162,324469,509,1157
1163,326783,227,1158
1164,330257,227,1158
1165,330257,330257,0
1166,330257,35105,1032
1167,329225,35105,1032
1168,327161,35105,1032
1169,327161,35105,1032
1170,326129,3239,1145
1171,328419,3239,1145
1172,326129,137,1156
1173,327285,327285,0
1174,327285,327285,0
1175,327285,327285,0
1176,327285,12306,1113
1177,327285,12306,1113
1178,327285,12306,1113
1179,326172,12306,1113
1180,325059,1628,1151
1181,326210,1628,1151
1182,327361,1628,1151
1183,326210,218,1156
1184,326210,218,1156
1185,327366,327366,0
1186,327366,327366,0
1187,327366,327366,0
1188,327366,4778,1148
1189,330810,4778,1148
1190,329662,329662,0
1191,329662,329662,0
1192,329662,329662,0
1193,329662,30610,1053
1194,329662,3062,1150
1195,329662,329662,0
1196,329662,329662,0
1197,329662,329662,0
1198,329662,28622,1060
1199,328602,328602,0
1200,328602,328602,0
1201,328602,328602,0
1202,328602,328602,0
1203,328602,328602,0
1204,328602,328602,0
1205,328602,10542,1140
1206,327462,10542,1140
1207,327462,10542,1140
1208,326322,10542,1140
1209,325182,10542,1140
1210,327462,534,1176
1211,327462,256,1177
1212,326285,256,1177
1213,326285,326285,0
1214,326285,326285,0
1215,326285,326285,0
1216,326285,326285,0
1217,326285,326285,0
1218,326285,326285,0
1219,326285,326285,0
1220,326285,326285,0
1221,326285,326285,0
1222,326285,326285,0
1223,326285,326285,0
1224,326285,326285,0
1225,326285,326285,0
1226,326285,326285,0
1227,326285,326285,0
1228,326285,4877,1152
1229,326285,4877,1152
1230,327437,117,1169
1231,323930,117,1169
1232,328606,117,1169
1233,326268,117,1169
1234,326268,117,1169
1235,326268,117,1169
1236,329775,117,1169
1237,330944,117,1169
1238,332113,117,1169
1239,330944,117,1169
1240,329775,329775,0
1241,329775,329775,0
1242,329775,329775,0
1243,329775,329775,0
1244,329775,25833,1074
1245,327627,327627,0
1246,327627,12351,1118
1247,326509,12351,1118
1248,327627,12351,1118
1249,326509,549,1160
1250,326509,268,1161
1251,325348,268,1161
1252,328831,268,1161
1253,328831,268,1161
1254,328831,268,1161
1255,326509,268,1161
1256,326509,268,1161
1257,326509,326509,0
1258,326509,326509,0
1259,326509,326509,0
1260,326509,7002,1129
1261,328767,7002,1129
1262,329896,7002,1129
1263,328767,7002,1129
1264,326509,7002,1129
1265,327638,7002,1129
1266,327638,7002,1129
1267,326509,210,1153
1268,325356,210,1153
1269,325356,210,1153
1270,324203,210,1153
1271,325356,210,1153
1272,323050,210,1153
1273,324203,324203,0
1274,324203,324203,0
1275,324203,10055,1114
1276,321975,10055,1114
1277,325317,433,1148
1278,321873,433,1148
1279,324169,433,1148
1280,325317,433,1148
1281,328761,433,1148
1282,327613,433,1148
1283,326465,149,1149
1284,328763,149,1149
1285,327614,149,1149
1286,327614,149,1149
1287,331061,149,1149
1288,331061,331061,0
1289,331061,331061,0
1290,331061,331061,0
1291,331061,1303,1153
1292,332214,155,1157
1293,332214,155,1157
1294,332214,155,1157
1295,333371,155,1157
1296,331057,155,1157
1297,332214,155,1157
1298,333371,155,1157
1299,334528,334528,0
1300,334528,25592,1058
1301,334528,1648,1140
1302,331108,1648,1140
1303,331108,203,1145
1304,329963,203,1145
1305,331108,203,1145
1306,328818,328818,0
1307,328818,328818,0
1308,328818,24598,1060
1309,328818,24598,1060
1310,329878,24598,1060
1311,331998,331998,0
1312,331998,15318,1092
1313,329814,918,1142
1314,330956,918,1142
1315,330956,51,1145
1316,330956,51,1145
1317,330956,51,1145
1318,328666,51,1145
1319,329811,51,1145
1320,329811,51,1145
1321,328666,51,1145
1322,332101,51,1145
1323,332101,51,1145
1324,330956,330956,0
1325,330956,330956,0
1326,330956,14501,1095
1327,332051,14501,1095
1328,329861,14501,1095
