时间,市值,资金,持仓
137,666836,192,2398
138,664438,192,2398
139,671632,192,2398
140,671632,192,2398
141,666836,192,2398
142,664438,192,2398
143,669234,669234,0
144,669234,669234,0
145,669234,89472,2078
146,667156,89472,2078
147,663000,663000,0
148,663000,663000,0
149,663000,663000,0
150,663000,663000,0
151,663000,38688,2262
152,660738,738,2400
153,660738,188,2402
154,663140,188,2402
155,663140,188,2402
156,667944,188,2402
157,667944,188,2402
158,665542,188,2402
159,667944,188,2402
160,665542,188,2402
161,670346,188,2402
162,670346,188,2402
163,672748,672748,0
164,672748,672748,0
165,672748,672748,0
166,672748,672748,0
167,672748,16540,2352
168,672748,358,2410
169,670338,80,2411
170,667927,80,2411
171,667927,80,2411
172,667927,80,2411
173,670338,80,2411
174,665516,665516,0
175,665516,665516,0
176,665516,32372,2294
177,665516,32372,2294
178,665516,32372,2294
179,665516,2564,2402
180,665516,2564,2402
181,667918,71,2411
182,667918,71,2411
183,670329,71,2411
184,672740,71,2411
185,670329,71,2411
186,670329,71,2411
187,675151,675151,0
188,675151,675151,0
189,675151,71001,2150
190,675151,6652,2379
191,670393,235,2402
192,670393,235,2402
193,670393,235,2402
194,672795,235,2402
195,670393,235,2402
196,670393,670393,0
197,670393,57151,2198
198,663799,663799,0
199,663799,663799,0
200,663799,663799,0
201,663799,85153,2074
202,661725,85153,2074
203,667947,85153,2074
204,670021,670021,0
205,670021,670021,0
206,670021,670021,0
207,670021,9361,2310
208,672331,9361,2310
209,679261,9361,2310
210,679261,371,2341
211,676920,82,2342
212,674578,82,2342
213,672236,82,2342
214,674578,82,2342
215,676920,82,2342
216,676920,82,2342
217,676920,676920,0
218,676920,676920,0
219,676920,676920,0
220,676920,676920,0
221,676920,676920,0
222,676920,676920,0
223,676920,676920,0
224,676920,13950,2310
225,672300,13950,2310
226,672300,13950,2310
227,669990,669990,0
228,669990,36054,2248
229,674486,838,2372
230,676858,838,2372
231,676858,268,2374
232,683980,268,2374
233,683980,268,2374
234,681606,681606,0
235,681606,681606,0
236,681606,36358,2272
237,686150,36358,2272
238,686150,1466,2394
239,681362,1466,2394
240,674180,1466,2394
241,676574,1466,2394
242,671786,66,2399
243,678983,66,2399
244,681382,66,2399
245,678983,678983,0
246,678983,9688,2365
247,678983,632,2397
248,681380,64,2399
249,678981,64,2399
250,681380,64,2399
251,681380,64,2399
252,678981,64,2399
253,676582,64,2399
254,683779,683779,0
255,683779,683779,0
256,683779,9677,2357
257,681422,272,2390
258,683812,272,2390
259,686202,272,2390
260,688592,272,2390
261,690982,272,2390
262,693372,272,2390
263,698152,698152,0
264,698152,346792,1220
265,699372,11841,2379
266,696993,696993,0
267,696993,696993,0
268,696993,696993,0
269,696993,696993,0
270,696993,23323,2323
271,692347,23323,2323
272,694670,23323,2323
273,694670,492,2402
274,694670,203,2403
275,689864,203,2403
276,689864,203,2403
277,689864,203,2403
278,692267,203,2403
279,692267,203,2403
280,692267,203,2403
281,689864,203,2403
282,687461,203,2403
283,692267,692267,0
284,692267,692267,0
285,692267,14315,2354
286,689913,14315,2354
287,692267,779,2401
288,687465,779,2401
289,687465,779,2401
290,685064,779,2401
291,677861,779,2401
292,677861,779,2401
293,677861,677861,0
294,677861,677861,0
295,677861,677861,0
296,677861,9698,2361
297,677861,677861,0
298,677861,677861,0
299,677861,677861,0
300,677861,27851,2305
301,677861,677861,0
302,677861,677861,0
303,677861,63383,2179
304,673503,1783,2399
305,671104,1783,2399
306,671104,1783,2399
307,678301,91,2405
308,675896,91,2405
309,673491,91,2405
310,675896,91,2405
311,673491,91,2405
312,678301,91,2405
313,680706,680706,0
314,680706,680706,0
315,680706,4786,2380
316,680706,4786,2380
317,683086,4786,2380
318,687846,4786,2380
319,692606,4786,2380
320,692606,692606,0
321,692606,5016,2371
322,694977,5016,2371
323,702090,5016,2371
324,704461,5016,2371
325,706832,576,2386
326,704446,281,2387
327,702059,281,2387
328,706833,281,2387
329,713994,281,2387
330,709220,281,2387
331,711607,281,2387
332,709220,281,2387
333,709220,281,2387
334,709220,281,2387
335,713994,281,2387
336,711607,281,2387
337,713994,281,2387
338,716381,281,2387
339,713994,281,2387
340,713994,281,2387
341,713994,281,2387
342,704446,281,2387
343,702059,281,2387
344,697285,281,2387
345,692511,281,2387
346,692511,281,2387
347,690124,281,2387
348,690124,281,2387
349,692511,281,2387
350,692511,281,2387
351,694898,694898,0
352,694898,694898,0
353,694898,694898,0
354,694898,18614,2324
355,694898,18614,2324
356,694898,18614,2324
357,692574,634,2386
358,685416,347,2387
359,694964,56,2388
360,697352,697352,0
361,697352,116,2396
362,697352,116,2396
363,694956,116,2396
364,699748,116,2396
365,702144,116,2396
366,704540,116,2396
367,699748,116,2396
368,699748,116,2396
369,694956,116,2396
370,692560,116,2396
371,690164,116,2396
372,685372,116,2396
373,680580,116,2396
374,675788,116,2396
375,675788,116,2396
376,673392,673392,0
377,673392,673392,0
378,673392,673392,0
379,673392,673392,0
380,673392,673392,0
381,673392,673392,0
382,673392,673392,0
383,673392,9512,2371
384,671021,9512,2371
385,671021,863,2402
386,671021,671021,0
387,671021,671021,0
388,671021,9512,2371
389,671021,305,2404
390,668617,305,2404
391,668617,27,2405
392,666212,27,2405
393,668617,27,2405
394,673427,27,2405
395,678237,27,2405
396,675832,27,2405
397,673427,27,2405
398,668617,27,2405
399,668617,27,2405
400,666212,27,2405
401,663807,27,2405
402,671022,27,2405
403,661402,27,2405
404,663807,27,2405
405,661402,27,2405
406,671022,27,2405
407,666212,27,2405
408,663807,27,2405
409,661402,27,2405
410,658997,27,2405
411,656592,27,2405
412,656592,27,2405
413,656592,27,2405
414,649377,27,2405
415,649377,27,2405
416,651782,651782,0
417,651782,651782,0
418,651782,651782,0
419,651782,36104,2247
420,658523,36104,2247
421,660770,36104,2247
422,656276,36104,2247
423,660770,1076,2373
424,660770,1076,2373
425,663143,1076,2373
426,670262,230,2376
427,670262,230,2376
428,672638,230,2376
429,672638,672638,0
430,672638,672638,0
431,672638,672638,0
432,672638,34190,2264
433,670374,34190,2264
434,672638,34190,2264
435,668110,668110,0
436,668110,668110,0
437,668110,668110,0
438,668110,668110,0
439,668110,45774,2176
440,670286,715,2333
441,672619,715,2333
442,670286,141,2335
443,670286,141,2335
444,672621,141,2335
445,667951,141,2335
446,665616,141,2335
447,663281,141,2335
448,660946,141,2335
449,658611,141,2335
450,656276,141,2335
451,660946,141,2335
452,656276,141,2335
453,658611,141,2335
454,656276,141,2335
455,653941,653941,0
456,653941,653941,0
457,653941,653941,0
458,653941,653941,0
459,653941,653941,0
460,653941,653941,0
461,653941,114355,1934
462,659743,659743,0
463,659743,659743,0
464,659743,659743,0
465,659743,659743,0
466,659743,659743,0
467,659743,659743,0
468,659743,659743,0
469,659743,35677,2213
470,657530,833,2337
471,662204,833,2337
472,664541,833,2337
473,662204,833,2337
474,664541,664541,0
475,664541,41941,2200
476,657941,41941,2200
477,660141,72,2349
478,660141,660141,0
479,660141,660141,0
480,660141,660141,0
481,660141,660141,0
482,660141,2517,2332
483,662473,2517,2332
484,660141,2517,2332
485,655477,655477,0
486,655477,29155,2221
487,659919,29155,2221
488,662140,2365,2315
489,655195,391,2322
490,652873,110,2323
491,652873,110,2323
492,650550,110,2323
493,652873,652873,0
494,652873,652873,0
495,652873,652873,0
496,652873,652873,0
497,652873,652873,0
498,652873,652873,0
499,652873,69097,2027
500,654900,69097,2027
501,656927,69097,2027
502,656927,4137,2251
503,654676,4137,2251
504,661429,633,2263
505,659166,51,2265
506,663696,51,2265
507,663696,51,2265
508,661431,51,2265
509,663696,51,2265
510,663696,51,2265
511,656901,51,2265
512,652371,51,2265
513,652371,51,2265
514,650106,51,2265
515,643311,51,2265
516,643311,51,2265
517,643311,51,2265
518,641046,51,2265
519,636516,51,2265
520,643311,51,2265
521,647841,51,2265
522,643311,51,2265
523,638781,51,2265
524,634251,51,2265
525,636516,51,2265
526,638781,51,2265
527,638781,51,2265
528,636516,51,2265
529,638781,51,2265
530,638781,51,2265
531,638781,638781,0
532,638781,2314,2249
533,638781,638781,0
534,638781,638781,0
535,638781,638781,0
536,638781,638781,0
537,638781,13587,2217
538,643215,13587,2217
539,643215,13587,2217
540,638781,897,2262
541,638781,897,2262
542,636519,54,2265
543,643314,54,2265
544,643314,54,2265
545,643314,54,2265
546,638784,54,2265
547,641049,54,2265
548,641049,54,2265
549,643314,54,2265
550,638784,54,2265
551,638784,54,2265
552,641049,54,2265
553,638784,54,2265
554,634254,54,2265
555,634254,54,2265
556,638784,54,2265
557,643314,643314,0
558,643314,643314,0
559,643314,643314,0
560,643314,643314,0
561,643314,34269,2137
562,641177,189,2257
563,638920,189,2257
564,641177,189,2257
565,641177,641177,0
566,641177,641177,0
567,641177,34269,2137
568,643314,34269,2137
569,645451,645451,0
570,645451,13291,2195
571,645451,13291,2195
572,649841,821,2238
573,647603,821,2238
574,647603,243,2240
575,647603,243,2240
576,640883,243,2240
577,645363,645363,0
578,645363,645363,0
579,645363,645363,0
580,645363,645363,0
581,645363,645363,0
582,645363,645363,0
583,645363,645363,0
584,645363,54675,2016
585,643347,54675,2016
586,643347,643347,0
587,643347,643347,0
588,643347,643347,0
589,643347,66195,2004
590,643347,66195,2004
591,643347,643347,0
592,643347,643347,0
593,643347,643347,0
594,643347,11287,2210
595,645557,94,2249
596,645557,94,2249
597,641059,94,2249
598,641059,94,2249
599,643308,94,2249
600,645557,94,2249
601,645557,94,2249
602,645557,94,2249
603,643308,94,2249
604,643308,94,2249
605,645557,94,2249
606,647806,94,2249
607,645557,94,2249
608,643308,94,2249
609,643308,643308,0
610,643308,643308,0
611,643308,643308,0
612,643308,72168,2004
613,643308,2058,2250
614,647808,647808,0
615,647808,647808,0
616,647808,647808,0
617,647808,26330,2173
618,654327,1187,2260
619,652067,323,2263
620,649804,649804,0
621,649804,19839,2195
622,654194,19839,2195
623,654194,476,2262
624,649670,476,2262
625,651932,476,2262
626,651932,476,2262
627,654194,476,2262
628,651932,476,2262
629,656456,476,2262
630,651932,476,2262
631,656456,476,2262
632,651932,651932,0
633,651932,34339,2137
634,654069,34339,2137
635,654069,34339,2137
636,649795,34339,2137
637,649795,355,2255
638,649795,67,2256
639,654307,67,2256
640,656563,67,2256
641,656563,67,2256
642,654307,67,2256
643,658819,658819,0
644,658819,6979,2240
645,661059,263,2263
646,658796,263,2263
647,667848,667848,0
648,667848,667848,0
649,667848,667848,0
650,667848,34483,2147
651,665701,34483,2147
652,669995,34483,2147
653,667848,34483,2147
654,672142,3595,2251
655,676644,306,2262
656,676644,7,2263
657,676644,7,2263
658,676644,7,2263
659,676644,7,2263
660,672118,7,2263
661,665329,7,2263
662,667592,7,2263
663,663066,7,2263
664,660803,660803,0
665,660803,52275,2084
666,658719,1059,2260
667,656459,1059,2260
668,656459,656459,0
669,656459,656459,0
670,656459,656459,0
671,656459,28319,2166
672,656459,3089,2253
673,647447,229,2263
674,640658,229,2263
675,640658,640658,0
676,640658,640658,0
677,640658,11498,2247
678,640658,1138,2284
679,647510,289,2287
680,649797,289,2287
681,652084,289,2287
682,652084,289,2287
683,654371,289,2287
684,656658,289,2287
685,663519,289,2287
686,663519,289,2287
687,663519,289,2287
688,672667,289,2287
689,665806,289,2287
690,670380,289,2287
691,665806,289,2287
692,661232,289,2287
693,661232,661232,0
694,661232,46572,2105
695,661232,436,2263
696,661232,144,2264
697,658968,144,2264
698,668024,144,2264
699,672552,144,2264
700,668024,668024,0
701,668024,668024,0
702,668024,668024,0
703,668024,52359,2087
704,665937,4731,2249
705,659190,4731,2249
706,661439,351,2264
707,665967,665967,0
708,665967,61535,2042
709,663925,1060,2247
710,666172,1060,2247
711,663925,1060,2247
712,657184,184,2250
713,652684,184,2250
714,652684,184,2250
715,652684,184,2250
716,650434,184,2250
717,648184,184,2250
718,643684,184,2250
719,641434,184,2250
720,643684,184,2250
721,639184,184,2250
722,636934,184,2250
723,634684,184,2250
724,632434,184,2250
725,632434,184,2250
726,630184,184,2250
727,630184,184,2250
728,634684,184,2250
729,636934,184,2250
730,639184,184,2250
731,636934,184,2250
732,632434,184,2250
733,632434,184,2250
734,627934,184,2250
735,627934,627934,0
736,627934,627934,0
737,627934,11332,2226
738,625708,844,2264
739,627972,844,2264
740,630236,844,2264
741,634764,634764,0
742,634764,4782,2258
743,637022,4782,2258
744,641538,4782,2258
745,641538,4782,2258
746,646054,238,2274
747,648328,238,2274
748,646054,238,2274
749,648328,238,2274
750,648328,238,2274
751,648328,238,2274
752,650602,238,2274
753,648328,238,2274
754,646054,238,2274
755,646054,238,2274
756,641506,238,2274
757,646054,238,2274
758,648328,648328,0
759,648328,648328,0
760,648328,32570,2153
761,648328,648328,0
762,648328,252,2266
763,652860,252,2266
764,650594,252,2266
765,655126,252,2266
766,652860,252,2266
767,652860,652860,0
768,652860,65658,2046
769,652860,2231,2267
770,657394,208,2274
771,655120,208,2274
772,652846,208,2274
773,648298,208,2274
774,648298,208,2274
775,646024,208,2274
776,643750,208,2274
777,643750,208,2274
778,639202,208,2274
779,641476,641476,0
780,641476,641476,0
781,641476,15718,2219
782,637038,15718,2219
783,637038,15718,2219
784,639257,15718,2219
785,643695,15718,2219
786,643695,15718,2219
787,650352,15718,2219
788,650352,560,2272
789,654896,560,2272
790,652624,273,2273
791,657170,273,2273
792,657170,273,2273
793,654897,273,2273
794,650351,273,2273
795,654897,273,2273
796,663989,273,2273
797,659443,659443,0
798,659443,42835,2141
799,661584,3242,2278
800,661584,352,2288
801,661584,352,2288
802,654720,352,2288
803,654720,352,2288
804,654720,352,2288
805,654720,66,2289
806,654720,66,2289
807,659298,66,2289
808,659298,66,2289
809,659298,66,2289
810,652431,66,2289
811,654720,66,2289
812,657009,66,2289
813,652431,66,2289
814,659298,66,2289
815,657009,657009,0
816,657009,657009,0
817,657009,22375,2219
818,661447,22375,2219
819,663666,22375,2219
820,659228,659228,0
821,659228,659228,0
822,659228,659228,0
823,659228,659228,0
824,659228,659228,0
825,659228,37358,2182
826,659228,878,2310
827,654608,878,2310
828,649988,878,2310
829,647678,647678,0
830,647678,9230,2264
831,647678,9230,2264
832,647678,206,2296
833,645382,206,2296
834,645382,206,2296
835,645382,645382,0
836,645382,7030,2288
837,649958,567,2311
838,652269,652269,0
839,652269,652269,0
840,652269,7149,2304
841,656877,381,2328
842,663861,381,2328
843,666189,381,2328
844,668517,381,2328
845,670845,93,2329
846,670845,93,2329
847,668516,93,2329
848,668516,93,2329
849,668516,93,2329
850,666187,93,2329
851,666187,666187,0
852,666187,24689,2243
853,666187,24689,2243
854,675159,1489,2323
855,672836,1489,2323
856,672836,672836,0
857,672836,27140,2242
858,681804,681804,0
859,681804,681804,0
860,681804,24898,2242
861,681804,872,2324
862,677156,290,2326
863,681808,290,2326
864,674830,290,2326
865,674830,290,2326
866,679482,290,2326
867,677156,290,2326
868,670178,290,2326
869,670178,290,2326
870,670178,290,2326
871,672504,290,2326
872,672504,290,2326
873,672504,290,2326
874,670178,290,2326
875,672504,672504,0
876,672504,672504,0
877,672504,672504,0
878,672504,2314,2311
879,670193,670193,0
880,670193,24785,2241
881,672434,24785,2241
882,670193,670193,0
883,670193,86447,2006
884,664175,8687,2276
885,666451,8687,2276
886,671003,671003,0
887,671003,671003,0
888,671003,20464,2251
889,675505,20464,2251
890,671003,1101,2318
891,673321,231,2321
892,677963,231,2321
893,673321,231,2321
894,675642,231,2321
895,673321,231,2321
896,668679,231,2321
897,671000,231,2321
898,666358,231,2321
899,666358,231,2321
900,666358,231,2321
901,671000,671000,0
902,671000,671000,0
903,671000,18362,2274
904,673274,506,2336
905,668602,220,2337
906,666265,220,2337
907,668602,220,2337
908,673276,220,2337
909,673276,220,2337
910,675613,220,2337
911,675613,220,2337
912,675613,220,2337
913,670939,220,2337
914,670939,220,2337
915,668602,220,2337
916,663928,220,2337
917,666265,220,2337
918,668602,220,2337
919,670939,220,2337
920,673276,220,2337
921,666265,666265,0
922,666265,138,2321
923,663944,663944,0
924,663944,26969,2235
925,670649,26969,2235
926,663944,26969,2235
927,661709,661709,0
928,661709,661709,0
929,661709,661709,0
930,661709,51524,2141
931,663850,51524,2141
932,661709,224,2321
933,659388,224,2321
934,664030,224,2321
935,664030,224,2321
936,666351,224,2321
937,664030,224,2321
938,666351,224,2321
939,668672,224,2321
940,673314,224,2321
941,673314,224,2321
942,673314,224,2321
943,670993,224,2321
944,668672,224,2321
945,664030,224,2321
946,654746,224,2321
947,652425,224,2321
948,647783,647783,0
949,647783,647783,0
950,647783,647783,0
951,647783,647783,0
952,647783,66017,2063
953,639531,639531,0
954,639531,639531,0
955,639531,85755,1992
956,635547,4887,2285
957,635547,4887,2285
958,642402,642402,0
959,642402,18002,2230
960,642402,18002,2230
961,635712,18002,2230
962,637942,18002,2230
963,640172,704,2292
964,644756,704,2292
965,647048,704,2292
966,649340,704,2292
967,647048,647048,0
968,647048,50900,2114
969,642820,50900,2114
970,642820,50900,2114
971,647048,50900,2114
972,644934,50900,2114
973,647048,140,2294
974,651636,140,2294
975,647048,647048,0
976,647048,28313,2171
977,647048,28313,2171
978,649219,28313,2171
979,649219,857,2267
980,649219,285,2269
981,651488,285,2269
982,656026,285,2269
983,660564,285,2269
984,658295,285,2269
985,658295,285,2269
986,660564,285,2269
987,656026,285,2269
988,660564,285,2269
989,660564,285,2269
990,656026,285,2269
991,658295,285,2269
992,649219,649219,0
993,649219,649219,0
994,649219,36607,2142
995,651361,36607,2142
996,651361,158,2269
997,655899,158,2269
998,651361,158,2269
999,653630,158,2269
1000,658168,158,2269
1001,653630,158,2269
1002,655899,158,2269
1003,655899,158,2269
1004,658168,158,2269
1005,658168,158,2269
1006,662706,158,2269
1007,662706,158,2269
1008,662706,158,2269
1009,669513,158,2269
1010,676320,158,2269
1011,671782,158,2269
1012,667244,158,2269
1013,662706,158,2269
1014,667244,158,2269
1015,667244,158,2269
1016,660437,158,2269
1017,660437,158,2269
1018,667244,158,2269
1019,674051,158,2269
1020,676320,158,2269
1021,674051,158,2269
1022,674051,158,2269
1023,676320,158,2269
1024,671782,158,2269
1025,676320,158,2269
1026,678589,158,2269
1027,671782,158,2269
1028,674051,158,2269
1029,678589,678589,0
1030,678589,678589,0
1031,678589,678589,0
1032,678589,678589,0
1033,678589,678589,0
1034,678589,20536,2277
1035,680866,20536,2277
1036,680866,526,2346
1037,680866,526,2346
1038,680866,236,2347
1039,683213,236,2347
1040,685560,236,2347
1041,690254,236,2347
1042,690254,690254,0
1043,690254,690254,0
1044,690254,11702,2308
1045,690254,11702,2308
1046,685638,11702,2308
1047,683330,11702,2308
1048,683330,935,2345
1049,680985,355,2347
1050,676291,355,2347
1051,671597,671597,0
1052,671597,671597,0
1053,671597,40037,2216
1054,669381,40037,2216
1055,671597,1562,2351
1056,671597,671597,0
1057,671597,671597,0
1058,671597,671597,0
1059,671597,29765,2276
1060,669321,29765,2276
1061,671597,2129,2374
1062,671597,2129,2374
1063,676345,2129,2374
1064,673971,431,2380
1065,676351,676351,0
1066,676351,46723,2217
1067,678568,46723,2217
1068,683002,2238,2372
1069,683002,2238,2372
1070,687746,2238,2372
1071,687746,2238,2372
1072,690118,208,2379
1073,694876,208,2379
1074,694876,208,2379
1075,687739,208,2379
1076,687739,208,2379
1077,682981,208,2379
1078,682981,208,2379
1079,687739,687739,0
1080,687739,687739,0
1081,687739,11768,2339
1082,690078,11768,2339
1083,690078,11768,2339
1084,694756,694756,0
1085,694756,21124,2339
1086,690078,818,2410
1087,694898,818,2410
1088,697308,240,2412
1089,697308,240,2412
1090,694896,240,2412
1091,697308,240,2412
1092,690072,690072,0
1093,690072,690072,0
1094,690072,690072,0
1095,690072,690072,0
1096,690072,690072,0
1097,690072,97480,2072
1098,692144,97480,2072
1099,696288,97480,2072
1100,696288,97480,2072
1101,698360,97480,2072
1102,696288,97480,2072
1103,696288,97480,2072
1104,690072,812,2410
1105,687662,687662,0
1106,687662,42992,2262
1107,683138,42992,2262
1108,683138,42992,2262
1109,683138,42992,2262
1110,685400,42992,2262
1111,683138,42992,2262
1112,687662,3947,2399
1113,682864,3947,2399
1114,678066,678066,0
1115,678066,45616,2275
1116,675791,3235,2428
1117,680647,3235,2428
1118,683075,3235,2428
1119,690359,3235,2428
1120,690359,405,2438
1121,695235,695235,0
1122,695235,695235,0
1123,695235,34861,2309
1124,697544,421,2429
1125,695115,135,2430
1126,699975,135,2430
1127,702405,135,2430
1128,702405,135,2430
1129,699975,135,2430
1130,699975,135,2430
1131,695115,135,2430
1132,692685,135,2430
1133,687825,135,2430
1134,695115,135,2430
1135,695115,135,2430
1136,697545,135,2430
1137,699975,135,2430
1138,699975,135,2430
1139,695115,695115,0
1140,695115,695115,0
1141,695115,695115,0
1142,695115,23655,2356
1143,690403,23655,2356
1144,692759,1219,2435
1145,690324,370,2438
1146,695200,85,2439
1147,692761,85,2439
1148,695200,85,2439
1149,695200,85,2439
1150,695200,85,2439
1151,692761,692761,0
1152,692761,692761,0
1153,692761,692761,0
1154,692761,692761,0
1155,692761,692761,0
1156,692761,692761,0
1157,692761,692761,0
1158,692761,5154,2447
1159,692761,377,2464
1160,697689,377,2464
1161,692761,96,2465
1162,690296,96,2465
1163,695226,96,2465
1164,702621,96,2465
1165,702621,96,2465
1166,705086,96,2465
1167,702621,96,2465
1168,697691,96,2465
1169,697691,96,2465
1170,695226,96,2465
1171,700156,96,2465
1172,695226,96,2465
1173,697691,96,2465
1174,697691,96,2465
1175,695226,96,2465
1176,697691,96,2465
1177,697691,96,2465
1178,697691,96,2465
1179,695226,96,2465
1180,692761,692761,0
1181,692761,692761,0
1182,692761,692761,0
1183,692761,12295,2413
1184,692761,1015,2453
1185,695214,1015,2453
1186,695214,1015,2453
1187,695214,1015,2453
1188,690308,172,2456
1189,697676,172,2456
1190,695220,695220,0
1191,695220,695220,0
1192,695220,695220,0
1193,695220,50256,2271
1194,695220,50256,2271
1195,695220,50256,2271
1196,692949,50256,2271
1197,695220,50256,2271
1198,695220,50256,2271
1199,692949,692949,0
1200,692949,692949,0
1201,692949,37857,2348
1202,690601,2829,2474
1203,693075,2829,2474
1204,690601,605,2482
1205,693083,47,2484
1206,690599,47,2484
1207,690599,47,2484
1208,688115,688115,0
1209,688115,688115,0
1210,688115,5069,2457
1211,688115,343,2474
1212,685641,343,2474
1213,685641,343,2474
1214,685641,343,2474
1215,683167,343,2474
1216,693063,343,2474
1217,695537,343,2474
1218,695537,695537,0
1219,695537,72441,2194
1220,693343,72441,2194
1221,691149,72441,2194
1222,693343,6502,2427
1223,705478,6502,2427
1224,703051,6502,2427
1225,698197,517,2448
1226,698197,517,2448
1227,690853,517,2448
1228,683509,683509,0
1229,683509,683509,0
1230,683509,683509,0
1231,683509,683509,0
1232,683509,7423,2406
1233,678697,678697,0
1234,678697,678697,0
1235,678697,678697,0
1236,678697,30097,2300
1237,680997,30097,2300
1238,683297,683297,0
1239,683297,40887,2270
1240,681027,1407,2410
1241,685847,271,2414
1242,683433,271,2414
1243,683433,271,2414
1244,683433,271,2414
1245,678605,271,2414
1246,681019,681019,0
1247,681019,51579,2240
1248,683259,819,2420
1249,680839,819,2420
1250,680839,257,2422
1251,678417,257,2422
1252,685683,257,2422
1253,685683,685683,0
1254,685683,685683,0
1255,685683,12126,2397
1256,685683,12126,2397
1257,685683,886,2437
1258,685683,886,2437
1259,688120,40,2440
1260,690560,40,2440
1261,695440,40,2440
1262,697880,40,2440
1263,695440,40,2440
1264,690560,40,2440
1265,693000,40,2440
1266,693000,693000,0
1267,693000,693000,0
1268,693000,693000,0
1269,693000,17046,2397
1270,690603,690603,0
1271,690603,21417,2373
1272,685857,21417,2373
1273,688230,688230,0
1274,688230,28350,2340
1275,688230,28350,2340
1276,683550,28350,2340
1277,690570,28350,2340
1278,683550,350,2440
1279,688430,350,2440
1280,690870,690870,0
1281,690870,690870,0
1282,690870,4875,2407
1283,688463,4875,2407
1284,693277,299,2423
1285,690854,14,2424
1286,690854,14,2424
1287,698126,14,2424
1288,698126,14,2424
1289,695702,14,2424
1290,695702,14,2424
1291,693278,14,2424
1292,695702,14,2424
1293,695702,14,2424
1294,695702,14,2424
1295,698126,14,2424
1296,693278,14,2424
1297,695702,14,2424
1298,698126,14,2424
1299,700550,14,2424
1300,707822,707822,0
1301,707822,85570,2131
1302,701429,85570,2131
1303,701429,3783,2414
1304,699015,699015,0
1305,699015,699015,0
1306,699015,699015,0
1307,699015,699015,0
1308,699015,83687,2144
1309,699015,83687,2144
1310,701159,5351,2416
1311,705991,5351,2416
1312,705991,5351,2416
1313,701159,5351,2416
1314,703575,5351,2416
1315,703575,149,2434
1316,703575,149,2434
1317,703575,149,2434
1318,698707,149,2434
1319,701141,149,2434
1320,701141,149,2434
1321,698707,149,2434
1322,706009,149,2434
1323,706009,706009,0
1324,706009,34951,2322
1325,706009,34951,2322
1326,706009,34951,2322
1327,708331,34951,2322
1328,703687,967,2440
1329,708567,967,2440
1330,706127,967,2440
