时间,市值,资金,持仓
176,522601,961,1890
177,522601,133,1893
178,522601,133,1893
179,522601,133,1893
180,522601,133,1893
181,524494,133,1893
182,524494,133,1893
183,526387,526387,0
184,526387,526387,0
185,526387,526387,0
186,526387,526387,0
187,526387,526387,0
188,526387,18339,1808
189,526387,636,1871
190,526387,74,1873
191,522641,522641,0
192,522641,522641,0
193,522641,31880,1759
194,524400,31880,1759
195,522641,1469,1868
196,522641,74,1873
197,522641,522641,0
198,522641,173,1893
199,524534,173,1893
200,526427,173,1893
201,528320,173,1893
202,526427,173,1893
203,532106,173,1893
204,533999,173,1893
205,533999,533999,0
206,533999,20331,1828
207,543139,20331,1828
208,544967,528,1897
209,550658,528,1897
210,550658,238,1898
211,548760,238,1898
212,546862,546862,0
213,546862,546862,0
214,546862,546862,0
215,546862,546862,0
216,546862,20304,1822
217,546862,20304,1822
218,548684,1454,1887
219,544910,1454,1887
220,543023,1454,1887
221,541136,1454,1887
222,541136,1454,1887
223,543023,306,1891
224,543023,543023,0
225,543023,543023,0
226,543023,23753,1822
227,541201,23753,1822
228,537557,1757,1900
229,541357,1757,1900
230,543257,332,1905
231,543257,47,1906
232,548975,47,1906
233,548975,47,1906
234,547069,47,1906
235,543257,47,1906
236,541351,47,1906
237,545163,47,1906
238,545163,47,1906
239,541351,541351,0
240,541351,541351,0
241,541351,541351,0
242,541351,541351,0
243,541351,13273,1866
244,543217,13273,1866
245,541351,541351,0
246,541351,541351,0
247,541351,24027,1828
248,543179,24027,1828
249,541351,24027,1828
250,543179,24027,1828
251,543179,1307,1908
252,541271,175,1912
253,539359,175,1912
254,545095,175,1912
255,545095,175,1912
256,547007,547007,0
257,547007,18617,1854
258,548861,599,1917
259,550778,550778,0
260,550778,550778,0
261,550778,550778,0
262,550778,550778,0
263,550778,33938,1770
264,543698,33938,1770
265,545468,545468,0
266,545468,545468,0
267,545468,545468,0
268,545468,545468,0
269,545468,545468,0
270,545468,545468,0
271,545468,66524,1663
272,547131,66524,1663
273,547131,547131,0
274,547131,547131,0
275,547131,11302,1867
276,547131,109,1906
277,547131,109,1906
278,549037,549037,0
279,549037,34093,1788
280,549037,1549,1901
281,547136,1549,1901
282,545235,1549,1901
283,549037,1549,1901
284,547136,114,1906
285,549042,114,1906
286,547136,114,1906
287,549042,114,1906
288,545230,545230,0
289,545230,545230,0
290,545230,545230,0
291,545230,545230,0
292,545230,545230,0
293,545230,545230,0
294,545230,545230,0
295,545230,545230,0
296,545230,545230,0
297,545230,545230,0
298,545230,17044,1873
299,541484,244,1933
300,545350,545350,0
301,545350,46210,1770
302,543580,688,1932
303,545512,688,1932
304,541648,688,1932
305,539716,688,1932
306,539716,688,1932
307,545512,688,1932
308,543580,688,1932
309,541648,128,1934
310,543582,543582,0
311,543582,543582,0
312,543582,543582,0
313,543582,543582,0
314,543582,543582,0
315,543582,543582,0
316,543582,47434,1747
317,545329,545329,0
318,545329,545329,0
319,545329,545329,0
320,545329,545329,0
321,545329,545329,0
322,545329,545329,0
323,545329,545329,0
324,545329,545329,0
325,545329,26441,1753
326,543576,26441,1753
327,541823,1157,1839
328,545501,1157,1839
329,551018,260,1842
330,547334,260,1842
331,549176,260,1842
332,547334,260,1842
333,547334,260,1842
334,547334,547334,0
335,547334,547334,0
336,547334,50270,1668
337,549002,50270,1668
338,550670,1070,1832
339,548838,1070,1832
340,548838,173,1835
341,548838,173,1835
342,541498,173,1835
343,539663,173,1835
344,535993,173,1835
345,532323,532323,0
346,532323,14383,1786
347,530537,1378,1831
348,530537,1378,1831
349,532368,532368,0
350,532368,532368,0
351,532368,532368,0
352,532368,532368,0
353,532368,19616,1756
354,530612,19616,1756
355,530612,530612,0
356,530612,530612,0
357,530612,530612,0
358,530612,530612,0
359,530612,26018,1734
360,532346,26018,1734
361,530612,530612,0
362,530612,26018,1734
363,528878,26018,1734
364,532346,26018,1734
365,534080,1406,1818
366,535898,1406,1818
367,532262,1406,1818
368,532262,238,1822
369,528618,238,1822
370,526796,238,1822
371,524974,238,1822
372,521330,238,1822
373,517686,238,1822
374,514042,238,1822
375,514042,238,1822
376,512220,238,1822
377,510398,238,1822
378,510398,238,1822
379,512220,512220,0
380,512220,512220,0
381,512220,14484,1784
382,510436,1140,1832
383,514100,300,1835
384,512265,512265,0
385,512265,512265,0
386,512265,512265,0
387,512265,512265,0
388,512265,512265,0
389,512265,512265,0
390,512265,512265,0
391,512265,22985,1760
392,510505,22985,1760
393,512265,512265,0
394,512265,512265,0
395,512265,512265,0
396,512265,10961,1784
397,510481,10961,1784
398,506913,10961,1784
399,506913,1787,1817
400,505096,125,1823
401,503273,125,1823
402,508742,125,1823
403,501450,125,1823
404,503273,125,1823
405,501450,125,1823
406,508742,125,1823
407,505096,125,1823
408,503273,125,1823
409,501450,125,1823
410,499627,125,1823
411,497804,497804,0
412,497804,497804,0
413,497804,497804,0
414,497804,29624,1734
415,497804,497804,0
416,497804,497804,0
417,497804,497804,0
418,497804,9134,1790
419,499594,9134,1790
420,504964,9134,1790
421,506754,9134,1790
422,503174,854,1820
423,506814,854,1820
424,506814,854,1820
425,508634,296,1822
426,514100,296,1822
427,514100,514100,0
428,514100,514100,0
429,514100,514100,0
430,514100,56978,1621
431,515721,56978,1621
432,514100,1424,1818
433,512282,300,1822
434,514104,18,1823
435,510458,18,1823
436,508635,18,1823
437,515927,18,1823
438,519573,18,1823
439,521396,18,1823
440,523219,523219,0
441,523219,62419,1600
442,521619,62419,1600
443,521619,3297,1806
444,523425,3297,1806
445,519813,3297,1806
446,518007,162,1817
447,516190,162,1817
448,514373,162,1817
449,512556,162,1817
450,510739,162,1817
451,514373,162,1817
452,510739,162,1817
453,512556,162,1817
454,510739,162,1817
455,508922,162,1817
456,503471,162,1817
457,503471,162,1817
458,505288,505288,0
459,505288,505288,0
460,505288,505288,0
461,505288,41590,1662
462,510274,2110,1802
463,513878,122,1809
464,510260,122,1809
465,506642,122,1809
466,504833,122,1809
467,506642,122,1809
468,506642,122,1809
469,510260,122,1809
470,508451,122,1809
471,512069,122,1809
472,513878,122,1809
473,512069,122,1809
474,513878,122,1809
475,512069,122,1809
476,506642,122,1809
477,508451,122,1809
478,508451,122,1809
479,508451,122,1809
480,510260,122,1809
481,508451,122,1809
482,510260,122,1809
483,512069,122,1809
484,510260,122,1809
485,506642,122,1809
486,510260,122,1809
487,513878,122,1809
488,515687,122,1809
489,510260,122,1809
490,508451,508451,0
491,508451,5461,1790
492,506661,5461,1790
493,508451,403,1808
494,506643,123,1809
495,517497,123,1809
496,515688,123,1809
497,517497,123,1809
498,522924,123,1809
499,521115,123,1809
500,522924,522924,0
501,522924,522924,0
502,522924,522924,0
503,522924,522924,0
504,522924,522924,0
505,522924,522924,0
506,522924,522924,0
507,522924,13983,1737
508,521187,551,1783
509,522970,258,1784
510,522970,258,1784
511,517618,258,1784
512,514050,514050,0
513,514050,7170,1760
514,512290,282,1784
515,506938,282,1784
516,506938,282,1784
517,506938,282,1784
518,505154,282,1784
519,501586,501586,0
520,501586,501586,0
521,501586,12240,1711
522,498164,12240,1711
523,494742,114,1754
524,491234,114,1754
525,492988,114,1754
526,494742,114,1754
527,494742,114,1754
528,492988,114,1754
529,494742,114,1754
530,494742,494742,0
531,494742,37338,1622
532,496364,37338,1622
533,496364,1397,1749
534,492866,273,1753
535,492866,273,1753
536,494619,273,1753
537,494619,273,1753
538,498125,498125,0
539,498125,70989,1504
540,495117,495117,0
541,495117,495117,0
542,495117,495117,0
543,495117,495117,0
544,495117,21689,1667
545,495117,1241,1739
546,491639,113,1743
547,493382,113,1743
548,493382,113,1743
549,495125,113,1743
550,491639,113,1743
551,491639,113,1743
552,493382,113,1743
553,491639,491639,0
554,491639,491639,0
555,491639,17039,1695
556,495029,17039,1695
557,498419,17039,1695
558,503504,393,1753
559,501751,393,1753
560,501751,107,1754
561,499997,107,1754
562,498243,107,1754
563,496489,107,1754
564,498243,498243,0
565,498243,498243,0
566,498243,498243,0
567,498243,498243,0
568,498243,22008,1671
569,499914,844,1745
570,503404,844,1745
571,503404,503404,0
572,503404,503404,0
573,503404,503404,0
574,503404,503404,0
575,503404,503404,0
576,503404,503404,0
577,503404,503404,0
578,503404,503404,0
579,503404,3734,1723
580,506850,230,1735
581,508585,230,1735
582,510320,230,1735
583,506850,230,1735
584,508585,230,1735
585,506850,230,1735
586,506850,230,1735
587,505115,230,1735
588,503380,230,1735
589,499910,230,1735
590,499910,230,1735
591,499910,230,1735
592,499910,230,1735
593,501645,230,1735
594,496440,496440,0
595,496440,3661,1717
596,496440,504,1728
597,492984,504,1728
598,492984,504,1728
599,494712,218,1729
600,496441,218,1729
601,496441,218,1729
602,496441,218,1729
603,494712,218,1729
604,494712,218,1729
605,496441,218,1729
606,498170,218,1729
607,496441,218,1729
608,494712,218,1729
609,494712,218,1729
610,498170,498170,0
611,498170,498170,0
612,498170,498170,0
613,498170,13670,1700
614,501570,13670,1700
615,503270,13670,1700
616,503270,13670,1700
617,499870,13670,1700
618,504970,504970,0
619,504970,34378,1634
620,503336,503336,0
621,503336,503336,0
622,503336,503336,0
623,503336,503336,0
624,503336,503336,0
625,503336,200,1747
626,503336,200,1747
627,505083,200,1747
628,503336,200,1747
629,506830,200,1747
630,503336,200,1747
631,506830,200,1747
632,503336,503336,0
633,503336,28220,1644
634,504980,504980,0
635,504980,504980,0
636,504980,20276,1683
637,504980,20276,1683
638,504980,20276,1683
639,508346,508346,0
640,508346,6953,1723
641,508346,551,1745
642,506601,551,1745
643,510091,259,1746
644,508345,259,1746
645,510091,259,1746
646,508345,508345,0
647,508345,508345,0
648,508345,508345,0
649,508345,508345,0
650,508345,508345,0
651,508345,508345,0
652,508345,508345,0
653,508345,508345,0
654,508345,508345,0
655,508345,508345,0
656,508345,508345,0
657,508345,508345,0
658,508345,508345,0
659,508345,508345,0
660,508345,1960,1705
661,503230,196,1711
662,504941,196,1711
663,501519,196,1711
664,499808,196,1711
665,499808,196,1711
666,498097,196,1711
667,496386,196,1711
668,496386,196,1711
669,496386,196,1711
670,496386,196,1711
671,496386,196,1711
672,496386,196,1711
673,489542,196,1711
674,484409,196,1711
675,484409,484409,0
676,484409,484409,0
677,484409,8689,1699
678,484409,569,1728
679,489593,489593,0
680,489593,52517,1539
681,491132,52517,1539
682,491132,52517,1539
683,492671,2181,1715
684,494386,2181,1715
685,499531,151,1722
686,499531,151,1722
687,499531,151,1722
688,506419,151,1722
689,501253,151,1722
690,504697,151,1722
691,501253,151,1722
692,497809,151,1722
693,497809,151,1722
694,502975,502975,0
695,502975,502975,0
696,502975,502975,0
697,502975,502975,0
698,502975,502975,0
699,502975,6688,1671
700,499633,6688,1671
701,499633,6688,1671
702,497962,6688,1671
703,499633,6688,1671
704,497962,220,1693
705,492883,220,1693
706,494576,220,1693
707,497962,220,1693
708,501348,220,1693
709,499655,220,1693
710,501348,220,1693
711,499655,220,1693
712,494576,220,1693
713,491190,220,1693
714,491190,220,1693
715,491190,220,1693
716,489497,220,1693
717,487804,220,1693
718,484418,220,1693
719,482725,482725,0
720,482725,1959,1681
721,479363,255,1687
722,477676,255,1687
723,475989,255,1687
724,474302,255,1687
725,474302,255,1687
726,472615,255,1687
727,472615,255,1687
728,475989,255,1687
729,477676,255,1687
730,479363,255,1687
731,477676,255,1687
732,474302,255,1687
733,474302,255,1687
734,470928,255,1687
735,470928,255,1687
736,472615,472615,0
737,472615,472615,0
738,472615,472615,0
739,472615,472615,0
740,472615,472615,0
741,472615,472615,0
742,472615,8359,1664
743,474279,239,1693
744,477665,239,1693
745,477665,239,1693
746,481051,481051,0
747,481051,481051,0
748,481051,481051,0
749,481051,481051,0
750,481051,481051,0
751,481051,481051,0
752,481051,59201,1475
753,479576,59201,1475
754,478101,59201,1475
755,478101,697,1681
756,474739,474739,0
757,474739,11535,1631
758,476370,135,1671
759,476370,135,1671
760,478041,135,1671
761,478041,135,1671
762,478041,135,1671
763,481383,135,1671
764,479712,479712,0
765,479712,41010,1518
766,478194,41010,1518
767,478194,41010,1518
768,476676,476676,0
769,476676,476676,0
770,476676,476676,0
771,476676,476676,0
772,476676,476676,0
773,476676,476676,0
774,476676,476676,0
775,476676,476676,0
776,476676,476676,0
777,476676,21046,1610
778,473456,21046,1610
779,475066,21046,1610
780,475066,21046,1610
781,475066,475066,0
782,475066,64586,1466
783,475066,1866,1690
784,476756,1866,1690
785,480136,1866,1690
786,480136,1866,1690
787,485206,150,1696
788,485206,150,1696
789,488598,150,1696
790,486902,150,1696
791,490294,150,1696
792,490294,150,1696
793,488598,150,1696
794,485206,150,1696
795,488598,150,1696
796,495382,150,1696
797,491990,150,1696
798,488598,150,1696
799,490294,150,1696
800,490294,150,1696
801,490294,150,1696
802,485206,150,1696
803,485206,150,1696
804,485206,150,1696
805,485206,150,1696
806,485206,150,1696
807,488598,150,1696
808,488598,150,1696
809,488598,150,1696
810,483510,150,1696
811,485206,150,1696
812,486902,150,1696
813,483510,150,1696
814,488598,150,1696
815,486902,150,1696
816,490294,150,1696
817,485206,150,1696
818,488598,150,1696
819,490294,490294,0
820,490294,42287,1561
821,490294,1533,1703
822,490294,1533,1703
823,490294,98,1708
824,485170,98,1708
825,486878,98,1708
826,486878,98,1708
827,483462,98,1708
828,480046,98,1708
829,478338,478338,0
830,478338,30240,1589
831,478338,30240,1589
832,478338,30240,1589
833,476749,30240,1589
834,476749,30240,1589
835,476749,30240,1589
836,473571,1782,1691
837,476953,1782,1691
838,478644,1782,1691
839,478644,372,1696
840,475252,372,1696
841,478644,372,1696
842,483732,372,1696
843,485428,86,1697
844,487125,86,1697
845,488822,86,1697
846,488822,86,1697
847,487125,86,1697
848,487125,487125,0
849,487125,487125,0
850,487125,30383,1597
851,487125,30383,1597
852,487125,30383,1597
853,487125,487125,0
854,487125,487125,0
855,487125,487125,0
856,487125,487125,0
857,487125,1845,1685
858,493865,93,1691
859,495556,93,1691
860,495556,93,1691
861,495556,93,1691
862,492174,93,1691
863,495556,93,1691
864,490483,93,1691
865,490483,93,1691
866,493865,493865,0
867,493865,493865,0
868,493865,493865,0
869,493865,493865,0
870,493865,57833,1514
871,495379,57833,1514
872,495379,3790,1701
873,495379,3790,1701
874,493678,334,1713
875,495391,45,1714
876,495391,45,1714
877,493677,45,1714
878,497105,45,1714
879,495391,45,1714
880,493677,45,1714
881,495391,45,1714
882,493677,45,1714
883,498819,45,1714
884,493677,45,1714
885,495391,45,1714
886,498819,45,1714
887,493677,45,1714
888,495391,45,1714
889,498819,45,1714
890,495391,45,1714
891,497105,45,1714
892,500533,500533,0
893,500533,33923,1609
894,502142,33923,1609
895,500533,33923,1609
896,497315,1667,1721
897,499036,1667,1721
898,495594,232,1726
899,495594,232,1726
900,495594,232,1726
901,499046,232,1726
902,497320,232,1726
903,495594,232,1726
904,497320,232,1726
905,493868,232,1726
906,492142,492142,0
907,492142,24532,1635
908,495412,2356,1712
909,495412,2356,1712
910,497124,44,1720
911,497124,44,1720
912,497124,44,1720
913,493684,44,1720
914,493684,44,1720
915,491964,44,1720
916,488524,44,1720
917,490244,44,1720
918,491964,44,1720
919,493684,44,1720
920,495404,467756,96
921,495116,45956,1576
922,498268,45956,1576
923,496692,196,1736
924,494956,196,1736
925,500164,196,1736
926,494956,196,1736
927,493220,196,1736
928,493220,196,1736
929,491484,491484,0
930,491484,491484,0
931,491484,491484,0
932,491484,491484,0
933,491484,491484,0
934,491484,491484,0
935,491484,27592,1622
936,493106,27592,1622
937,491484,136,1718
938,493202,493202,0
939,493202,493202,0
940,493202,36452,1575
941,493202,493202,0
942,493202,493202,0
943,493202,493202,0
944,493202,32114,1601
945,490000,3514,1701
946,483196,3514,1701
947,481495,3514,1701
948,478093,3514,1701
949,481495,142,1713
950,483208,142,1713
951,483208,142,1713
952,483208,483208,0
953,483208,42856,1584
954,484792,3238,1726
955,483066,458,1736
956,479594,458,1736
957,479594,458,1736
958,484802,458,1736
959,486538,178,1737
960,486538,178,1737
961,481327,178,1737
962,483064,178,1737
963,484801,178,1737
964,488275,488275,0
965,488275,488275,0
966,488275,488275,0
967,488275,13669,1683
968,488275,697,1729
969,484817,137,1731
970,484817,137,1731
971,488279,137,1731
972,486548,137,1731
973,488279,137,1731
974,491741,137,1731
975,488279,488279,0
976,488279,488279,0
977,488279,488279,0
978,488279,3509,1695
979,488279,3509,1695
980,488279,3509,1695
981,489974,65,1707
982,493388,493388,0
983,493388,493388,0
984,493388,493388,0
985,493388,493388,0
986,493388,30407,1591
987,490206,1218,1692
988,493590,1218,1692
989,493590,345,1695
990,490200,345,1695
991,491895,345,1695
992,485115,345,1695
993,483420,345,1695
994,485115,485115,0
995,485115,27350,1595
996,485115,1233,1686
997,488487,1233,1686
998,485115,1233,1686
999,486801,81,1690
1000,490181,81,1690
1001,486801,81,1690
1002,488491,81,1690
1003,488491,81,1690
1004,490181,81,1690
1005,490181,81,1690
1006,493561,81,1690
1007,493561,81,1690
1008,493561,81,1690
1009,498631,498631,0
1010,498631,498631,0
1011,498631,498631,0
1012,498631,498631,0
1013,498631,498631,0
1014,498631,498631,0
1015,498631,498631,0
1016,498631,36814,1587
1017,498631,36814,1587
1018,503392,36814,1587
1019,508153,36814,1587
1020,509740,1054,1707
1021,508033,163,1710
1022,508033,163,1710
1023,509743,163,1710
1024,506323,163,1710
1025,509743,163,1710
1026,511453,163,1710
1027,506323,163,1710
1028,508033,508033,0
1029,508033,508033,0
1030,508033,508033,0
1031,508033,508033,0
1032,508033,508033,0
1033,508033,508033,0
1034,508033,508033,0
1035,508033,508033,0
1036,508033,10393,1716
1037,508033,10393,1716
1038,508033,823,1749
1039,509782,823,1749
1040,511531,823,1749
1041,515029,823,1749
1042,515029,235,1751
1043,513278,235,1751
1044,515029,235,1751
1045,515029,235,1751
1046,511527,235,1751
1047,509776,235,1751
1048,509776,235,1751
1049,508025,235,1751
1050,504523,235,1751
1051,501021,235,1751
1052,499270,235,1751
1053,499270,235,1751
1054,497519,235,1751
1055,499270,499270,0
1056,499270,37285,1621
1057,496028,1627,1747
1058,494281,494281,0
1059,494281,494281,0
1060,494281,1969,1752
1061,496033,277,1758
1062,496033,277,1758
1063,499549,277,1758
1064,497791,277,1758
1065,499549,277,1758
1066,499549,277,1758
1067,501307,277,1758
1068,504823,504823,0
1069,504823,3721,1746
1070,508315,542,1757
1071,508315,542,1757
1072,510072,542,1757
1073,513586,542,1757
1074,513586,250,1758
1075,508312,250,1758
1076,508312,508312,0
1077,508312,7210,1746
1078,508312,7210,1746
1079,511804,7210,1746
1080,513550,250,1770
1081,511780,250,1770
1082,513550,250,1770
1083,513550,250,1770
1084,517090,250,1770
1085,510010,250,1770
1086,506470,250,1770
1087,510010,250,1770
1088,511780,250,1770
1089,511780,250,1770
1090,510010,250,1770
1091,511780,250,1770
1092,506470,250,1770
1093,508240,250,1770
1094,513550,250,1770
1095,513550,250,1770
1096,511780,250,1770
1097,506470,250,1770
1098,508240,250,1770
1099,511780,250,1770
1100,511780,511780,0
1101,511780,511780,0
1102,511780,511780,0
1103,511780,511780,0
1104,511780,511780,0
1105,511780,1915,1789
1106,511780,1915,1789
1107,508202,1915,1789
1108,508202,1915,1789
1109,508202,1915,1789
1110,509991,211,1795
1111,508196,211,1795
1112,511786,211,1795
1113,508196,211,1795
1114,504606,504606,0
1115,504606,504606,0
1116,504606,504606,0
1117,504606,15798,1752
1118,506358,1238,1804
1119,511770,106,1808
1120,511770,106,1808
1121,515386,106,1808
1122,519002,106,1808
1123,517194,106,1808
1124,519002,106,1808
1125,517194,106,1808
1126,520810,106,1808
1127,522618,106,1808
1128,522618,522618,0
1129,522618,522618,0
1130,522618,522618,0
1131,522618,522618,0
1132,522618,17883,1771
1133,519076,519076,0
1134,519076,519076,0
1135,519076,519076,0
1136,519076,519076,0
1137,519076,519076,0
1138,519076,519076,0
1139,519076,19434,1747
1140,519076,272,1814
1141,517262,272,1814
1142,517262,272,1814
1143,513634,513634,0
1144,513634,513634,0
1145,513634,513634,0
1146,513634,513634,0
1147,513634,513634,0
1148,513634,513634,0
1149,513634,39964,1662
1150,513634,1489,1797
1151,511837,1489,1797
1152,513634,64,1802
1153,508228,508228,0
1154,508228,3796,1808
1155,510036,436,1820
1156,513676,154,1821
1157,510034,154,1821
1158,511855,154,1821
1159,511855,154,1821
1160,515497,154,1821
1161,511855,154,1821
1162,510034,510034,0
1163,510034,510034,0
1164,510034,510034,0
1165,510034,35224,1666
1166,511700,511700,0
1167,511700,511700,0
1168,511700,511700,0
1169,511700,511700,0
1170,511700,511700,0
1171,511700,511700,0
1172,511700,511700,0
1173,511700,511700,0
1174,511700,52108,1624
1175,510076,52108,1624
1176,511700,52108,1624
1177,511700,36,1808
1178,511700,36,1808
1179,509892,36,1808
1180,508084,36,1808
1181,509892,36,1808
1182,511700,511700,0
1183,511700,511700,0
1184,511700,47810,1645
1185,513345,1681,1808
1186,513345,1681,1808
1187,513345,266,1813
1188,509719,266,1813
1189,515158,266,1813
1190,513345,513345,0
1191,513345,50709,1629
1192,513345,50709,1629
1193,513345,2713,1798
1194,513345,157,1807
1195,513345,157,1807
1196,511538,157,1807
1197,513345,157,1807
1198,513345,157,1807
1199,511538,157,1807
1200,509731,157,1807
1201,504310,157,1807
1202,502503,502503,0
1203,502503,502503,0
1204,502503,12389,1763
1205,504266,12389,1763
1206,502503,435,1806
1207,502503,502503,0
1208,502503,7227,1788
1209,500715,500715,0
1210,500715,500715,0
1211,500715,500715,0
1212,500715,14303,1756
1213,500715,730,1805
1214,500715,176,1807
1215,498908,176,1807
1216,506136,176,1807
1217,507943,507943,0
1218,507943,17598,1745
1219,513178,17598,1745
1220,511433,618,1805
1221,509628,618,1805
1222,511433,52,1807
1223,520468,52,1807
1224,518661,52,1807
1225,515047,515047,0
1226,515047,515047,0
1227,515047,42133,1677
1228,510016,42133,1677
1229,510016,42133,1677
1230,511693,42133,1677
1231,506662,42133,1677
1232,513370,1669,1821
1233,509728,274,1826
1234,509728,274,1826
1235,509728,274,1826
1236,515206,274,1826
1237,517032,274,1826
1238,518858,274,1826
1239,517032,274,1826
1240,515206,274,1826
1241,518858,518858,0
1242,518858,48229,1663
1243,518858,2383,1825
1244,518858,518858,0
1245,518858,518858,0
1246,518858,42278,1690
1247,517168,1252,1836
1248,519004,1252,1836
1249,517168,1252,1836
1250,517168,1252,1836
1251,515332,132,1840
1252,520852,132,1840
1253,520852,132,1840
1254,520852,132,1840
1255,517172,132,1840
1256,517172,132,1840
1257,517172,132,1840
1258,517172,132,1840
1259,519012,132,1840
1260,520852,132,1840
1261,524532,132,1840
1262,526372,132,1840
1263,524532,132,1840
1264,520852,132,1840
1265,522692,522692,0
1266,522692,522692,0
1267,522692,18103,1783
1268,520909,18103,1783
1269,520909,1747,1841
1270,519068,1747,1841
1271,520909,1747,1841
1272,517227,1747,1841
1273,519068,1747,1841
1274,520909,1747,1841
1275,520909,1747,1841
1276,517227,1747,1841
1277,522750,1747,1841
1278,517227,347,1846
1279,520919,65,1847
1280,522766,65,1847
1281,528307,65,1847
1282,526460,65,1847
1283,524613,65,1847
1284,528307,65,1847
1285,526460,65,1847
1286,526460,65,1847
1287,532001,65,1847
1288,532001,65,1847
1289,530154,530154,0
1290,530154,530154,0
1291,530154,530154,0
1292,530154,41106,1704
1293,530154,530154,0
1294,530154,65,1847
1295,532001,65,1847
1296,528307,65,1847
1297,530154,65,1847
1298,532001,65,1847
1299,533848,65,1847
1300,539389,65,1847
1301,539389,65,1847
1302,533848,65,1847
1303,533848,65,1847
1304,532001,65,1847
1305,533848,65,1847
1306,530154,530154,0
1307,530154,10971,1809
1308,530154,10971,1809
1309,530154,530154,0
1310,530154,530154,0
1311,530154,47304,1665
1312,530154,47304,1665
1313,526824,47304,1665
1314,528489,2220,1821
1315,528489,197,1828
1316,528489,197,1828
1317,528489,197,1828
1318,524833,197,1828
1319,526661,197,1828
1320,526661,197,1828
1321,524833,197,1828
1322,530317,197,1828
1323,530317,197,1828
1324,528489,197,1828
1325,528489,197,1828
1326,528489,197,1828
1327,530317,197,1828
1328,526661,197,1828
1329,530317,530317,0
1330,530317,530317,0
1331,530317,530317,0
