时间,市值,资金,持仓
136,335815,457,1202
137,334613,457,1202
138,333411,180,1203
139,337020,180,1203
140,337020,180,1203
141,334614,180,1203
142,333411,180,1203
143,335817,180,1203
144,337020,180,1203
145,335817,180,1203
146,334614,334614,0
147,334614,334614,0
148,334614,334614,0
149,334614,26867,1111
150,335725,179,1207
151,333311,179,1207
152,332104,179,1207
153,332104,179,1207
154,333311,179,1207
155,333311,333311,0
156,333311,333311,0
157,333311,333311,0
158,333311,2573,1194
159,334505,71,1203
160,333302,71,1203
161,335708,335708,0
162,335708,335708,0
163,335708,335708,0
164,335708,31877,1089
165,336797,31877,1089
166,335708,2861,1193
167,335708,350,1202
168,335708,335708,0
169,335708,8502,1177
170,334531,469,1206
171,334531,192,1207
172,334531,192,1207
173,335738,192,1207
174,333324,192,1207
175,333324,192,1207
176,333324,192,1207
177,333324,192,1207
178,333324,192,1207
179,333324,192,1207
180,333324,192,1207
181,334531,192,1207
182,334531,192,1207
183,335738,192,1207
184,336945,192,1207
185,335738,192,1207
186,335738,192,1207
187,338152,338152,0
188,338152,338152,0
189,338152,338152,0
190,338152,19498,1134
191,335884,19498,1134
192,335884,19498,1134
193,335884,805,1201
194,337085,805,1201
195,335884,805,1201
196,335884,805,1201
197,335884,335884,0
198,335884,335884,0
199,335884,335884,0
200,335884,15072,1154
201,337038,285,1207
202,335831,285,1207
203,339452,285,1207
204,340659,285,1207
205,340659,3,1208
206,339451,3,1208
207,345491,3,1208
208,346699,3,1208
209,350323,3,1208
210,350323,3,1208
211,349115,3,1208
212,347907,3,1208
213,346699,3,1208
214,347907,3,1208
215,349115,3,1208
216,349115,3,1208
217,349115,3,1208
218,350323,3,1208
219,347907,3,1208
220,346699,3,1208
221,345491,3,1208
222,345491,3,1208
223,346699,3,1208
224,346699,3,1208
225,344283,3,1208
226,344283,3,1208
227,343075,3,1208
228,340659,3,1208
229,343075,3,1208
230,344283,3,1208
231,344283,3,1208
232,347907,347907,0
233,347907,347907,0
234,347907,347907,0
235,347907,75162,957
236,346950,4730,1205
237,349360,4730,1205
238,349360,440,1220
239,346920,156,1221
240,343257,156,1221
241,344478,156,1221
242,342036,156,1221
243,345699,156,1221
244,346920,156,1221
245,345699,156,1221
246,345699,156,1221
247,345699,156,1221
248,346920,156,1221
249,345699,156,1221
250,346920,346920,0
251,346920,346920,0
252,346920,346920,0
253,346920,18672,1164
254,350412,18672,1164
255,350412,717,1227
256,351639,717,1227
257,350412,717,1227
258,351639,717,1227
259,352866,143,1229
260,354095,143,1229
261,355324,143,1229
262,356553,143,1229
263,359011,143,1229
264,354095,143,1229
265,355324,143,1229
266,354095,143,1229
267,355324,143,1229
268,354095,143,1229
269,355324,143,1229
270,356553,143,1229
271,354095,143,1229
272,355324,143,1229
273,355324,355324,0
274,355324,355324,0
275,355324,23265,1157
276,355324,23265,1157
277,355324,23265,1157
278,356481,356481,0
279,356481,356481,0
280,356481,356481,0
281,356481,356481,0
282,356481,14425,1196
283,358873,14425,1196
284,357677,357677,0
285,357677,10925,1204
286,356473,10925,1204
287,357677,357677,0
288,357677,8757,1220
289,357677,8757,1220
290,356457,8757,1220
291,352797,8757,1220
292,352797,352797,0
293,352797,352797,0
294,352797,352797,0
295,352797,7453,1216
296,351581,7453,1216
297,351581,7453,1216
298,350365,7453,1216
299,347933,7453,1216
300,350365,403,1241
301,350365,350365,0
302,350365,31992,1133
303,351498,351498,0
304,351498,351498,0
305,351498,351498,0
306,351498,15861,1203
307,355107,355107,0
308,355107,355107,0
309,355107,355107,0
310,355107,12287,1220
311,353887,12287,1220
312,356327,12287,1220
313,357547,12287,1220
314,358767,358767,0
315,358767,7459,1237
316,358767,643,1261
317,360028,360028,0
318,360028,360028,0
319,360028,360028,0
320,360028,360028,0
321,360028,360028,0
322,360028,360028,0
323,360028,360028,0
324,360028,6028,1200
325,361228,6028,1200
326,360028,423,1219
327,358809,129,1220
328,361249,129,1220
329,364909,129,1220
330,362469,129,1220
331,363689,129,1220
332,362469,129,1220
333,362469,129,1220
334,362469,129,1220
335,364909,364909,0
336,364909,364909,0
337,364909,364909,0
338,364909,364909,0
339,364909,16574,1165
340,364909,1026,1217
341,364909,1026,1217
342,360041,1026,1217
343,358824,144,1220
344,356384,144,1220
345,353944,144,1220
346,353944,144,1220
347,352724,144,1220
348,352724,144,1220
349,353944,353944,0
350,353944,353944,0
351,353944,6199,1195
352,355139,6199,1195
353,355139,67,1216
354,353923,67,1216
355,353923,67,1216
356,353923,67,1216
357,352707,67,1216
358,349059,67,1216
359,353923,67,1216
360,355139,67,1216
361,353923,67,1216
362,353923,353923,0
363,353923,353923,0
364,353923,353923,0
365,353923,353923,0
366,353923,353923,0
367,353923,18415,1149
368,353923,18415,1149
369,351625,18415,1149
370,350476,18415,1149
371,349327,18415,1149
372,347029,18415,1149
373,344731,2227,1206
374,342319,2227,1206
375,342319,2227,1206
376,341113,2227,1206
377,339907,267,1213
378,339907,267,1213
379,341120,267,1213
380,341120,267,1213
381,338694,267,1213
382,337481,267,1213
383,339907,267,1213
384,338694,267,1213
385,338694,267,1213
386,338694,267,1213
387,338694,267,1213
388,338694,338694,0
389,338694,267,1213
390,337481,267,1213
391,337481,267,1213
392,336268,267,1213
393,337481,267,1213
394,339907,267,1213
395,342333,267,1213
396,341120,267,1213
397,339907,267,1213
398,337481,267,1213
399,337481,267,1213
400,336268,267,1213
401,335055,267,1213
402,338694,267,1213
403,333842,267,1213
404,335055,267,1213
405,333842,267,1213
406,338694,267,1213
407,336268,267,1213
408,335055,267,1213
409,333842,333842,0
410,333842,26962,1120
411,332722,26962,1120
412,332722,332722,0
413,332722,332722,0
414,332722,332722,0
415,332722,19792,1159
416,333881,822,1229
417,332652,822,1229
418,336339,822,1229
419,337568,822,1229
420,341255,822,1229
421,342484,822,1229
422,340026,270,1231
423,342488,342488,0
424,342488,342488,0
425,342488,342488,0
426,342488,14240,1164
427,342488,14240,1164
428,343652,656,1212
429,343652,90,1214
430,342438,90,1214
431,343652,90,1214
432,342438,90,1214
433,341224,90,1214
434,342438,90,1214
435,340010,90,1214
436,338796,90,1214
437,343652,90,1214
438,346080,90,1214
439,347294,90,1214
440,348508,90,1214
441,349722,90,1214
442,348508,90,1214
443,348508,90,1214
444,349722,90,1214
445,347294,90,1214
446,346080,90,1214
447,344866,90,1214
448,343652,90,1214
449,342438,90,1214
450,341224,341224,0
451,341224,341224,0
452,341224,29033,1111
453,342335,29033,1111
454,341224,341224,0
455,341224,341224,0
456,341224,341224,0
457,341224,341224,0
458,341224,3732,1214
459,342438,342438,0
460,342438,342438,0
461,342438,342438,0
462,342438,342438,0
463,342438,342438,0
464,342438,8550,1184
465,340070,340070,0
466,340070,19778,1148
467,341218,19778,1148
468,341218,19778,1148
469,343514,19778,1148
470,342366,342366,0
471,342366,3615,1197
472,343563,207,1209
473,342354,207,1209
474,343563,207,1209
475,342354,207,1209
476,338727,207,1209
477,339936,207,1209
478,339936,207,1209
479,339936,207,1209
480,341145,207,1209
481,339936,339936,0
482,339936,339936,0
483,339936,339936,0
484,339936,339936,0
485,339936,19616,1144
486,342224,19616,1144
487,344512,19616,1144
488,345656,19616,1144
489,342224,1004,1210
490,341014,161,1213
491,341014,161,1213
492,339801,161,1213
493,341014,161,1213
494,339801,161,1213
495,347079,161,1213
496,345866,161,1213
497,347079,161,1213
498,350718,161,1213
499,349505,161,1213
500,350718,161,1213
501,351931,161,1213
502,351931,161,1213
503,350718,161,1213
504,354357,161,1213
505,353144,161,1213
506,355570,161,1213
507,355570,161,1213
508,354357,161,1213
509,355570,161,1213
510,355570,355570,0
511,355570,7280,1201
512,353168,656,1224
513,353168,656,1224
514,351944,656,1224
515,348272,88,1226
516,348272,348272,0
517,348272,25080,1138
518,347134,1591,1221
519,344692,186,1226
520,348370,186,1226
521,350822,350822,0
522,350822,350822,0
523,350822,350822,0
524,350822,16782,1193
525,352015,765,1250
526,353265,201,1252
527,353265,353265,0
528,353265,14660,1205
529,354470,1124,1253
530,354470,354470,0
531,354470,14660,1205
532,355675,14660,1205
533,355675,793,1254
534,353167,231,1256
535,353167,231,1256
536,354423,231,1256
537,354423,231,1256
538,356935,231,1256
539,356935,231,1256
540,354423,231,1256
541,354423,231,1256
542,353167,231,1256
543,356935,231,1256
544,356935,231,1256
545,356935,231,1256
546,354423,231,1256
547,355679,231,1256
548,355679,231,1256
549,356935,231,1256
550,354423,354423,0
551,354423,354423,0
552,354423,5201,1234
553,353189,5201,1234
554,350721,161,1252
555,350721,161,1252
556,353225,161,1252
557,355729,161,1252
558,359485,161,1252
559,358233,161,1252
560,358233,161,1252
561,356981,161,1252
562,355729,161,1252
563,354477,161,1252
564,355729,161,1252
565,355729,161,1252
566,358233,161,1252
567,355729,161,1252
568,356981,161,1252
569,358233,161,1252
570,360737,161,1252
571,360737,161,1252
572,363241,363241,0
573,363241,11239,1218
574,363241,257,1256
575,363241,257,1256
576,359473,359473,0
577,359473,359473,0
578,359473,359473,0
579,359473,359473,0
580,359473,359473,0
581,359473,359473,0
582,359473,359473,0
583,359473,359473,0
584,359473,359473,0
585,359473,8489,1202
586,359473,359473,0
587,359473,359473,0
588,359473,1323,1235
589,357003,171,1239
590,357003,171,1239
591,357003,171,1239
592,357003,171,1239
593,358242,171,1239
594,354525,354525,0
595,354525,354525,0
596,354525,354525,0
597,354525,354525,0
598,354525,354525,0
599,354525,354525,0
600,354525,4959,1218
601,354525,4959,1218
602,354525,654,1233
603,353292,82,1235
604,353292,82,1235
605,354527,82,1235
606,355762,82,1235
607,354527,82,1235
608,353292,82,1235
609,353292,82,1235
610,355762,82,1235
611,355762,355762,0
612,355762,355762,0
613,355762,355762,0
614,355762,23416,1158
615,356920,23416,1158
616,356920,23416,1158
617,354604,1680,1234
618,358306,235,1239
619,357067,235,1239
620,355828,235,1239
621,355828,235,1239
622,358306,358306,0
623,358306,358306,0
624,358306,358306,0
625,358306,6370,1222
626,358306,6370,1222
627,359528,6370,1222
628,358306,322,1243
629,360792,322,1243
630,358306,34,1244
631,360794,34,1244
632,358306,34,1244
633,359550,359550,0
634,359550,359550,0
635,359550,359550,0
636,359550,359550,0
637,359550,15678,1194
638,359550,15678,1194
639,361938,308,1247
640,363185,17,1248
641,363185,17,1248
642,361937,17,1248
643,364433,364433,0
644,364433,8831,1222
645,365655,363,1251
646,364404,364404,0
647,364404,364404,0
648,364404,364404,0
649,364404,364404,0
650,364404,14534,1186
651,363218,363218,0
652,363218,363218,0
653,363218,363218,0
654,363218,363218,0
655,363218,1428,1210
656,363218,232,1214
657,363218,232,1214
658,363218,232,1214
659,363218,232,1214
660,360790,232,1214
661,357148,232,1214
662,358362,232,1214
663,355934,232,1214
664,354720,232,1214
665,354720,354720,0
666,354720,14250,1170
667,353550,14250,1170
668,353550,14250,1170
669,353550,14250,1170
670,353550,14250,1170
671,353550,14250,1170
672,353550,1490,1214
673,348694,346,1218
674,345040,63,1219
675,345040,345040,0
676,345040,63,1219
677,341383,63,1219
678,341383,63,1219
679,345040,63,1219
680,346259,63,1219
681,347478,63,1219
682,347478,63,1219
683,348697,63,1219
684,349916,349916,0
685,349916,9456,1174
686,349916,9456,1174
687,349916,9456,1174
688,354612,342,1205
689,350997,342,1205
690,353407,342,1205
691,350997,51,1206
692,348585,51,1206
693,348585,51,1206
694,352203,352203,0
695,352203,352203,0
696,352203,51,1206
697,350997,51,1206
698,355821,51,1206
699,358233,51,1206
700,355821,51,1206
701,355821,355821,0
702,355821,355821,0
703,355821,13916,1159
704,354662,354662,0
705,354662,14192,1170
706,355832,14192,1170
707,358172,14192,1170
708,360512,280,1217
709,359295,280,1217
710,360512,280,1217
711,359295,280,1217
712,355644,280,1217
713,353210,280,1217
714,353210,280,1217
715,353210,280,1217
716,351993,280,1217
717,350776,280,1217
718,348342,280,1217
719,347125,280,1217
720,348342,280,1217
721,345908,280,1217
722,344691,344691,0
723,344691,344691,0
724,344691,344691,0
725,344691,16483,1168
726,343523,16483,1168
727,343523,16483,1168
728,345859,409,1225
729,347084,409,1225
730,348309,348309,0
731,348309,348309,0
732,348309,348309,0
733,348309,348309,0
734,348309,348309,0
735,348309,19089,1180
736,349489,2289,1240
737,345769,2289,1240
738,344529,357,1247
739,345776,357,1247
740,347023,79,1248
741,349519,79,1248
742,348271,348271,0
743,348271,34951,1119
744,350509,34951,1119
745,350509,34951,1119
746,352747,34951,1119
747,353866,751,1239
748,352627,751,1239
749,353866,181,1241
750,353866,181,1241
751,353866,181,1241
752,355107,355107,0
753,355107,355107,0
754,355107,355107,0
755,355107,355107,0
756,355107,355107,0
757,355107,4935,1233
758,356340,375,1249
759,356340,375,1249
760,357589,357589,0
761,357589,357589,0
762,357589,357589,0
763,357589,357589,0
764,357589,357589,0
765,357589,1252,1233
766,356356,388,1236
767,356356,100,1237
768,355119,100,1237
769,355119,100,1237
770,357593,357593,0
771,357593,16601,1184
772,356409,356409,0
773,356409,356409,0
774,356409,16689,1192
775,355217,1069,1247
776,353970,353970,0
777,353970,353970,0
778,353970,353970,0
779,353970,353970,0
780,353970,22620,1175
781,353970,353970,0
782,353970,8730,1233
783,353970,353970,0
784,353970,353970,0
785,353970,353970,0
786,353970,353970,0
787,353970,353970,0
788,353970,15632,1183
789,356336,15632,1183
790,355153,355153,0
791,355153,355153,0
792,355153,38409,1096
793,354057,4425,1214
794,351629,4425,1214
795,354057,4425,1214
796,358913,4425,1214
797,356485,365,1228
798,354029,77,1229
799,355258,77,1229
800,355258,77,1229
801,355258,77,1229
802,351571,351571,0
803,351571,351571,0
804,351571,351571,0
805,351571,14377,1179
806,351571,649,1227
807,354025,354025,0
808,354025,354025,0
809,354025,354025,0
810,354025,31690,1131
811,355156,31690,1131
812,356287,31690,1131
813,354025,31690,1131
814,357418,31690,1131
815,356287,407,1240
816,358767,118,1241
817,355044,118,1241
818,357526,118,1241
819,358767,118,1241
820,356285,118,1241
821,356285,118,1241
822,356285,118,1241
823,356285,118,1241
824,352562,118,1241
825,353803,118,1241
826,353803,118,1241
827,351321,118,1241
828,348839,118,1241
829,347598,118,1241
830,350080,118,1241
831,350080,118,1241
832,350080,350080,0
833,350080,3888,1232
834,350080,350080,0
835,350080,5012,1228
836,347624,5012,1228
837,350080,516,1244
838,351324,351324,0
839,351324,351324,0
840,351324,351324,0
841,351324,351324,0
842,351324,14454,1182
843,352506,14454,1182
844,353688,353688,0
845,353688,8664,1198
846,353688,8664,1198
847,352490,352490,0
848,352490,352490,0
849,352490,352490,0
850,352490,5000,1215
851,352490,138,1232
852,352490,138,1232
853,352490,138,1232
854,357418,138,1232
855,356186,138,1232
856,356186,138,1232
857,354954,138,1232
858,359882,138,1232
859,361114,138,1232
860,361114,138,1232
861,361114,138,1232
862,358650,138,1232
863,361114,138,1232
864,357418,357418,0
865,357418,357418,0
866,357418,357418,0
867,357418,357418,0
868,357418,357418,0
869,357418,26506,1149
870,357418,26506,1149
871,358567,26506,1149
872,358567,26506,1149
873,358567,26506,1149
874,357418,26506,1149
875,358567,26506,1149
876,358567,358567,0
877,358567,15559,1191
878,360949,360949,0
879,360949,360949,0
880,360949,360949,0
881,360949,360949,0
882,360949,360949,0
883,360949,360949,0
884,360949,360949,0
885,360949,360949,0
886,360949,360949,0
887,360949,31189,1145
888,362094,362094,0
889,362094,362094,0
890,362094,6335,1231
891,363325,6335,1231
892,365787,6335,1231
893,363325,6335,1231
894,364556,224,1252
895,363304,224,1252
896,360800,224,1252
897,362052,224,1252
898,359548,224,1252
899,359548,224,1252
900,359548,224,1252
901,362052,224,1252
902,360800,360800,0
903,360800,3772,1244
904,362044,3772,1244
905,359556,3772,1244
906,358312,352,1256
907,359568,66,1257
908,362082,66,1257
909,362082,66,1257
910,363339,66,1257
911,363339,66,1257
912,363339,66,1257
913,360825,66,1257
914,360825,66,1257
915,359568,66,1257
916,357054,66,1257
917,358311,358311,0
918,358311,11107,1214
919,359525,11107,1214
920,360739,11107,1214
921,357097,277,1252
922,359601,277,1252
923,358349,277,1252
924,357097,277,1252
925,360853,277,1252
926,357097,277,1252
927,355845,277,1252
928,355845,277,1252
929,354593,277,1252
930,357097,277,1252
931,358349,277,1252
932,357097,277,1252
933,355845,277,1252
934,358349,277,1252
935,358349,277,1252
936,359601,277,1252
937,358349,277,1252
938,359601,277,1252
939,360853,277,1252
940,363357,277,1252
941,363357,277,1252
942,363357,277,1252
943,362105,277,1252
944,360853,360853,0
945,360853,360853,0
946,360853,360853,0
947,360853,360853,0
948,360853,360853,0
949,360853,360853,0
950,360853,360853,0
951,360853,360853,0
952,360853,360853,0
953,360853,360853,0
954,360853,17404,1231
955,359622,1002,1290
956,357042,1002,1290
957,357042,1002,1290
958,360912,1002,1290
959,362202,1002,1290
960,362202,162,1293
961,358323,358323,0
962,358323,358323,0
963,358323,358323,0
964,358323,358323,0
965,358323,358323,0
966,358323,5139,1248
967,357075,5139,1248
968,357075,5139,1248
969,354579,5139,1248
970,354579,379,1265
971,357109,379,1265
972,355844,379,1265
973,357109,379,1265
974,359639,359639,0
975,359639,22931,1194
976,363221,1556,1269
977,363221,131,1274
978,364495,131,1274
979,364495,131,1274
980,364495,131,1274
981,365769,131,1274
982,368317,131,1274
983,370865,131,1274
984,369591,131,1274
985,369591,131,1274
986,370865,131,1274
987,368317,131,1274
988,370865,370865,0
989,370865,31559,1166
990,368533,31559,1166
991,369699,31559,1166
992,365035,2387,1268
993,363767,2387,1268
994,365035,2387,1268
995,366303,2387,1268
996,366303,2387,1268
997,368839,75,1276
998,366287,75,1276
999,367563,367563,0
1000,367563,367563,0
1001,367563,33771,1159
1002,368722,33771,1159
1003,368722,33771,1159
1004,369881,711,1273
1005,369881,131,1275
1006,372431,131,1275
1007,372431,131,1275
1008,372431,131,1275
1009,376256,131,1275
1010,380081,380081,0
1011,380081,20737,1214
1012,377653,3979,1271
1013,375111,183,1284
1014,377679,183,1284
1015,377679,183,1284
1016,373827,183,1284
1017,373827,183,1284
1018,377679,183,1284
1019,381531,381531,0
1020,381531,47175,1122
1021,380409,380409,0
1022,380409,28464,1185
1023,381594,1644,1275
1024,379044,1644,1275
1025,381594,1644,1275
1026,382869,1644,1275
1027,379044,1644,1275
1028,380319,1644,1275
1029,382869,1644,1275
1030,379044,1644,1275
1031,376494,174,1280
1032,373934,373934,0
1033,373934,7664,1263
1034,372671,7664,1263
1035,373934,7664,1263
1036,373934,124,1289
1037,373934,373934,0
1038,373934,124,1289
1039,375223,124,1289
1040,376512,376512,0
1041,376512,376512,0
1042,376512,376512,0
1043,376512,376512,0
1044,376512,376512,0
1045,376512,376512,0
1046,376512,48596,1123
1047,375389,3200,1279
1048,375389,3200,1279
1049,374110,3200,1279
1050,371552,320,1289
1051,368974,34,1290
1052,367684,34,1290
1053,367684,34,1290
1054,366394,34,1290
1055,367684,34,1290
1056,367684,34,1290
1057,365104,34,1290
1058,363814,34,1290
1059,363814,34,1290
1060,362524,34,1290
1061,363814,34,1290
1062,363814,34,1290
1063,366394,366394,0
1064,366394,366394,0
1065,366394,366394,0
1066,366394,5146,1272
1067,367666,5146,1272
1068,370210,5146,1272
1069,370210,5146,1272
1070,372754,5146,1272
1071,372754,5146,1272
1072,374026,5146,1272
1073,376570,5146,1272
1074,376570,474,1288
1075,372706,474,1288
1076,372706,474,1288
1077,370130,187,1289
1078,370130,187,1289
1079,372708,187,1289
1080,373997,373997,0
1081,373997,373997,0
1082,373997,373997,0
1083,373997,373997,0
1084,373997,373997,0
1085,373997,373997,0
1086,373997,373997,0
1087,373997,373997,0
1088,373997,373997,0
1089,373997,18527,1230
1090,372767,959,1291
1091,374058,92,1294
1092,370176,92,1294
1093,371470,92,1294
1094,375352,92,1294
1095,375352,92,1294
1096,374058,92,1294
1097,370176,92,1294
1098,371470,92,1294
1099,374058,92,1294
1100,374058,92,1294
1101,375352,92,1294
1102,374058,92,1294
1103,374058,374058,0
1104,374058,374058,0
1105,374058,374058,0
1106,374058,374058,0
1107,374058,7856,1294
1108,374058,374058,0
1109,374058,30496,1214
1110,375272,30496,1214
1111,374058,1630,1316
1112,376690,205,1321
1113,374048,205,1321
1114,371406,205,1321
1115,367443,205,1321
1116,366122,205,1321
1117,368764,205,1321
1118,370085,205,1321
1119,374048,256037,417
1120,374048,256037,417
1121,374882,256037,417
1122,375716,256037,417
1123,375299,256037,417
1124,375716,6347,1287
1125,374429,374429,0
1126,374429,43805,1148
1127,375577,1611,1294
1128,375577,166,1299
1129,374278,166,1299
1130,374278,166,1299
1131,371680,166,1299
1132,370381,166,1299
1133,367783,367783,0
1134,367783,367783,0
1135,367783,5135,1268
1136,369051,369051,0
1137,369051,369051,0
1138,369051,46203,1121
1139,366809,46203,1121
1140,366809,46203,1121
1141,365688,365688,0
1142,365688,365688,0
1143,365688,365688,0
1144,365688,365688,0
1145,365688,15051,1239
1146,368166,15051,1239
1147,366927,283,1291
1148,368218,283,1291
1149,368218,283,1291
1150,368218,283,1291
1151,366927,283,1291
1152,368218,283,1291
1153,364345,283,1291
1154,360472,283,1291
1155,361763,283,1291
1156,364345,283,1291
1157,361763,283,1291
1158,363054,283,1291
1159,363054,283,1291
1160,365636,365636,0
1161,365636,13824,1252
1162,364384,104,1301
1163,366986,104,1301
1164,370889,104,1301
1165,370889,104,1301
1166,372190,372190,0
1167,372190,9100,1274
1168,369642,9100,1274
1169,369642,610,1304
1170,368338,368338,0
1171,368338,12770,1252
1172,365834,12770,1252
1173,367086,35,1297
1174,367086,35,1297
1175,365789,35,1297
1176,367086,35,1297
1177,367086,35,1297
1178,367086,35,1297
1179,365789,35,1297
1180,364492,35,1297
1181,365789,365789,0
1182,365789,365789,0
1183,365789,11315,1257
1184,365789,11315,1257
1185,367046,11315,1257
1186,367046,11315,1257
1187,367046,11315,1257
1188,364532,11315,1257
1189,368303,1375,1292
1190,367011,1375,1292
1191,368303,239,1296
1192,368303,239,1296
1193,368303,239,1296
1194,368303,239,1296
1195,368303,239,1296
1196,367007,239,1296
1197,368303,239,1296
1198,368303,239,1296
1199,367007,239,1296
1200,365711,239,1296
1201,361823,239,1296
1202,360527,360527,0
1203,360527,360527,0
1204,360527,27761,1197
1205,361724,27761,1197
1206,360527,27761,1197
1207,360527,27761,1197
1208,359330,27761,1197
1209,358133,358133,0
1210,358133,358133,0
1211,358133,358133,0
1212,358133,358133,0
1213,358133,27672,1193
1214,358133,27672,1193
1215,356940,1728,1287
1216,362088,48,1293
1217,363381,48,1293
1218,363381,48,1293
1219,367260,48,1293
1220,365967,48,1293
1221,364674,48,1293
1222,365967,48,1293
1223,372432,372432,0
1224,372432,372432,0
1225,372432,372432,0
1226,372432,372432,0
1227,372432,372432,0
1228,372432,372432,0
1229,372432,372432,0
1230,372432,372432,0
1231,372432,372432,0
1232,372432,15281,1271
1233,369890,494,1324
1234,369890,215,1325
1235,369890,369890,0
1236,369890,351560,65
1237,369955,8564,1277
1238,371232,612,1305
1239,369927,46,1307
1240,368620,46,1307
1241,371234,46,1307
1242,369927,46,1307
1243,369927,46,1307
1244,369927,46,1307
1245,367313,46,1307
1246,368620,46,1307
1247,367313,46,1307
1248,368620,46,1307
1249,367313,46,1307
1250,367313,46,1307
1251,366006,366006,0
1252,366006,4049,1279
1253,366006,87,1293
1254,366006,87,1293
1255,363420,87,1293
1256,363420,87,1293
1257,363420,87,1293
1258,363420,87,1293
1259,364713,87,1293
1260,366006,87,1293
1261,368592,87,1293
1262,369885,87,1293
1263,368592,87,1293
1264,366006,87,1293
1265,367299,87,1293
1266,367299,87,1293
1267,366006,87,1293
1268,364713,87,1293
1269,364713,87,1293
1270,363420,87,1293
1271,364713,87,1293
1272,362127,362127,0
1273,362127,10034,1253
1274,363380,446,1287
1275,363380,164,1288
1276,360804,164,1288
1277,364668,164,1288
1278,360804,164,1288
1279,363380,363380,0
1280,363380,363380,0
1281,363380,363380,0
1282,363380,363380,0
1283,363380,3836,1266
1284,365912,3836,1266
1285,364646,3836,1266
1286,364646,131,1279
1287,368483,131,1279
1288,368483,131,1279
1289,367204,131,1279
1290,367204,131,1279
1291,365925,131,1279
1292,367204,131,1279
1293,367204,131,1279
1294,367204,131,1279
1295,368483,131,1279
1296,365925,131,1279
1297,367204,131,1279
1298,368483,131,1279
1299,369762,131,1279
1300,373599,131,1279
1301,373599,131,1279
1302,369762,131,1279
1303,369762,131,1279
1304,368483,131,1279
1305,369762,131,1279
1306,367204,131,1279
1307,367204,131,1279
1308,367204,131,1279
1309,367204,131,1279
1310,368483,131,1279
1311,371041,371041,0
1312,371041,131,1279
1313,368483,131,1279
1314,369762,131,1279
1315,369762,369762,0
1316,369762,27297,1185
1317,369762,27297,1185
1318,367392,27297,1185
1319,368577,3393,1268
1320,368577,368577,0
1321,368577,368577,0
1322,368577,368577,0
1323,368577,368577,0
1324,368577,17153,1216
1325,368577,680,1273
1326,368577,102,1275
1327,369852,102,1275
1328,367302,102,1275
1329,369852,102,1275
1330,368577,102,1275
1331,368577,102,1275
