时间,市值,资金,持仓
188,218447,110,777
189,218447,110,777
190,218447,110,777
191,216893,110,777
192,216893,110,777
193,216893,110,777
194,217670,110,777
195,216893,110,777
196,216893,110,777
197,216893,110,777
198,214562,110,777
199,215339,110,777
200,216116,110,777
201,216893,110,777
202,216116,110,777
203,218447,110,777
204,219224,110,777
205,219224,110,777
206,218447,110,777
207,222332,110,777
208,223109,223109,0
209,223109,223109,0
210,223109,223109,0
211,223109,223109,0
212,223109,223109,0
213,223109,7572,751
214,223860,372,776
215,224636,372,776
216,224636,372,776
217,224636,224636,0
218,224636,1626,769
219,223098,1626,769
220,222329,191,774
221,221555,191,774
222,221555,191,774
223,222329,222329,0
224,222329,222329,0
225,222329,222329,0
226,222329,222329,0
227,222329,222329,0
228,222329,222329,0
229,222329,3365,771
230,223100,515,781
231,223100,230,782
232,225446,230,782
233,225446,230,782
234,224664,230,782
235,223100,230,782
236,222318,230,782
237,223882,230,782
238,223882,230,782
239,222318,230,782
240,219972,230,782
241,220754,230,782
242,219190,230,782
243,221536,221536,0
244,221536,221536,0
245,221536,221536,0
246,221536,221536,0
247,221536,16927,723
248,222259,1591,777
249,221482,176,782
250,222264,176,782
251,222264,176,782
252,221482,176,782
253,220700,176,782
254,223046,176,782
255,223046,176,782
256,223828,176,782
257,223046,176,782
258,223828,176,782
259,224610,176,782
260,225392,176,782
261,226174,226174,0
262,226174,11284,741
263,227656,11284,741
264,224692,11284,741
265,225433,11284,741
266,224692,11284,741
267,225433,225433,0
268,225433,225433,0
269,225433,225433,0
270,225433,5323,759
271,223915,715,775
272,224690,715,775
273,224690,224690,0
274,224690,224690,0
275,224690,224690,0
276,224690,224690,0
277,224690,224690,0
278,224690,224690,0
279,224690,14162,731
280,224690,914,777
281,223913,53,780
282,223133,223133,0
283,223133,17213,715
284,222418,2289,767
285,223185,2289,767
286,222418,2289,767
287,223185,273,774
288,221637,273,774
289,221637,273,774
290,220863,273,774
291,218541,273,774
292,218541,273,774
293,218541,273,774
294,220089,273,774
295,220089,273,774
296,219315,273,774
297,219315,273,774
298,218541,273,774
299,216993,273,774
300,218541,273,774
301,218541,273,774
302,217767,273,774
303,218541,273,774
304,216993,273,774
305,216219,273,774
306,216219,273,774
307,218541,218541,0
308,218541,218541,0
309,218541,981,777
310,219318,138,780
311,218538,138,780
312,220098,138,780
313,220878,138,780
314,221658,138,780
315,221658,138,780
316,221658,138,780
317,222438,138,780
318,223998,138,780
319,225558,138,780
320,225558,138,780
321,226338,138,780
322,227118,138,780
323,229458,138,780
324,230238,138,780
325,231018,138,780
326,230238,138,780
327,229458,138,780
328,231018,138,780
329,233358,233358,0
330,233358,233358,0
331,233358,233358,0
332,233358,233358,0
333,233358,233358,0
334,233358,13578,740
335,234838,13578,740
336,234098,1062,782
337,234880,234880,0
338,234880,234880,0
339,234880,234880,0
340,234880,5547,767
341,234880,5547,767
342,231812,231812,0
343,231812,231812,0
344,231812,6972,770
345,230272,6972,770
346,230272,302,793
347,229479,13,794
348,229479,13,794
349,230273,13,794
350,230273,13,794
351,231067,13,794
352,231861,13,794
353,231861,231861,0
354,231861,231861,0
355,231861,231861,0
356,231861,7791,770
357,231091,7791,770
358,228781,42,797
359,231969,42,797
360,232766,42,797
361,231969,42,797
362,231969,42,797
363,231172,42,797
364,232766,42,797
365,233563,42,797
366,234360,42,797
367,232766,42,797
368,232766,42,797
369,231172,42,797
370,230375,42,797
371,229578,42,797
372,227984,42,797
373,226390,42,797
374,224796,42,797
375,224796,42,797
376,223999,42,797
377,223202,42,797
378,223202,42,797
379,223999,42,797
380,223999,42,797
381,222405,42,797
382,221608,42,797
383,223202,42,797
384,222405,222405,0
385,222405,1716,791
386,222405,1716,791
387,222405,1716,791
388,222405,1716,791
389,222405,1716,791
390,221614,1716,791
391,221614,1716,791
392,220823,331,796
393,221619,53,797
394,223213,53,797
395,224807,53,797
396,224010,224010,0
397,224010,224010,0
398,224010,7170,780
399,224010,7170,780
400,223230,7170,780
401,222450,7170,780
402,224790,7170,780
403,221670,7170,780
404,222450,7170,780
405,221670,7170,780
406,224790,224790,0
407,224790,224790,0
408,224790,224790,0
409,224790,224790,0
410,224790,8056,791
411,223999,685,818
412,223999,685,818
413,223999,139,820
414,221539,139,820
415,221539,139,820
416,222359,139,820
417,221539,139,820
418,223999,139,820
419,224819,139,820
420,227279,139,820
421,228099,139,820
422,226459,226459,0
423,226459,10175,778
424,226459,10175,778
425,227237,10175,778
426,229571,10175,778
427,229571,229571,0
428,229571,2605,802
429,229571,2605,802
430,228769,228769,0
431,228769,228769,0
432,228769,228769,0
433,228769,4812,797
434,229566,300,813
435,227940,300,813
436,227127,300,813
437,230379,17,814
438,232007,17,814
439,232821,17,814
440,233635,17,814
441,234449,17,814
442,233635,17,814
443,233635,17,814
444,234449,17,814
445,232821,17,814
446,232007,17,814
447,231193,17,814
448,230379,17,814
449,229565,17,814
450,228751,17,814
451,230379,17,814
452,228751,17,814
453,229565,17,814
454,228751,17,814
455,227937,17,814
456,225495,17,814
457,225495,17,814
458,226309,17,814
459,227123,17,814
460,227123,17,814
461,227123,17,814
462,229565,17,814
463,231193,17,814
464,229565,17,814
465,227937,17,814
466,227123,17,814
467,227937,17,814
468,227937,17,814
469,229565,17,814
470,228751,17,814
471,230379,17,814
472,231193,17,814
473,230379,17,814
474,231193,17,814
475,230379,230379,0
476,230379,230379,0
477,230379,230379,0
478,230379,230379,0
479,230379,230379,0
480,230379,3369,805
481,229574,3369,805
482,230379,267,816
483,231195,267,816
484,230379,267,816
485,228747,267,816
486,230379,267,816
487,232011,267,816
488,232827,267,816
489,230379,267,816
490,229563,267,816
491,229563,267,816
492,228747,267,816
493,229563,267,816
494,228747,267,816
495,233643,267,816
496,232827,232827,0
497,232827,232827,0
498,232827,232827,0
499,232827,232827,0
500,232827,10875,768
501,233595,233595,0
502,233595,5655,786
503,232809,5655,786
504,235167,235167,0
505,235167,235167,0
506,235167,235167,0
507,235167,7213,778
508,234389,789,800
509,235189,789,800
510,235189,789,800
511,232789,209,802
512,231185,209,802
513,231185,209,802
514,230383,209,802
515,227977,209,802
516,227977,209,802
517,227977,209,802
518,227175,209,802
519,225571,225571,0
520,225571,225571,0
521,225571,225571,0
522,225571,225571,0
523,225571,225571,0
524,225571,225571,0
525,225571,16507,744
526,226315,1279,798
527,226315,1279,798
528,225517,155,802
529,226319,155,802
530,226319,155,802
531,226319,155,802
532,227121,155,802
533,227121,155,802
534,225517,155,802
535,225517,155,802
536,226319,155,802
537,226319,155,802
538,227923,227923,0
539,227923,227923,0
540,227923,227923,0
541,227923,227923,0
542,227923,16611,752
543,230179,230179,0
544,230179,230179,0
545,230179,230179,0
546,230179,230179,0
547,230179,230179,0
548,230179,230179,0
549,230179,230179,0
550,230179,11629,775
551,230179,11629,775
552,230954,230954,0
553,230954,10994,780
554,229394,10994,780
555,229394,10994,780
556,230954,560,817
557,232588,560,817
558,235039,560,817
559,234222,274,818
560,234222,274,818
561,233404,274,818
562,232586,274,818
563,231768,274,818
564,232586,274,818
565,232586,274,818
566,234222,234222,0
567,234222,234222,0
568,234222,234222,0
569,234222,846,816
570,235854,846,816
571,235854,846,816
572,237486,266,818
573,236668,266,818
574,236668,266,818
575,236668,266,818
576,234214,266,818
577,235850,266,818
578,236668,266,818
579,237486,266,818
580,239122,266,818
581,239940,266,818
582,240758,266,818
583,239122,266,818
584,239940,266,818
585,239122,266,818
586,239122,266,818
587,238304,266,818
588,237486,266,818
589,235850,266,818
590,235850,266,818
591,235850,266,818
592,235850,266,818
593,236668,266,818
594,234214,266,818
595,235032,266,818
596,235032,266,818
597,233396,266,818
598,233396,266,818
599,234214,266,818
600,235032,266,818
601,235032,266,818
602,235032,266,818
603,234214,266,818
604,234214,266,818
605,235032,266,818
606,235850,235850,0
607,235850,235850,0
608,235850,235850,0
609,235850,235850,0
610,235850,1706,813
611,235850,266,818
612,233396,233396,0
613,233396,16796,760
614,234916,16796,760
615,235676,668,816
616,235676,92,818
617,234040,92,818
618,236494,92,818
619,235676,235676,0
620,235676,28462,722
621,235676,28462,722
622,237120,237120,0
623,237120,237120,0
624,237120,237120,0
625,237120,237120,0
626,237120,20544,752
627,237872,20544,752
628,237120,20544,752
629,238624,238624,0
630,238624,10528,792
631,240208,378,827
632,238554,238554,0
633,238554,4175,811
634,239365,405,824
635,239365,405,824
636,237717,237717,0
637,237717,7317,800
638,237717,237717,0
639,237717,4267,805
640,238522,484,818
641,238522,193,819
642,237703,193,819
643,239341,193,819
644,238522,238522,0
645,238522,12514,774
646,237748,583,815
647,241008,583,815
648,241008,583,815
649,240193,583,815
650,241008,288,816
651,240192,288,816
652,241824,288,816
653,241008,288,816
654,242640,288,816
655,244272,288,816
656,244272,288,816
657,244272,288,816
658,244272,288,816
659,244272,288,816
660,242640,242640,0
661,242640,242640,0
662,242640,10475,787
663,241066,10475,787
664,240279,255,822
665,240279,255,822
666,239457,255,822
667,238635,255,822
668,238635,255,822
669,238635,255,822
670,238635,255,822
671,238635,255,822
672,238635,255,822
673,235347,255,822
674,232881,255,822
675,232881,255,822
676,232881,255,822
677,230415,230415,0
678,230415,16215,765
679,232710,650,820
680,233530,650,820
681,234350,650,820
682,234350,80,822
683,235172,235172,0
684,235172,980,816
685,237620,980,816
686,237620,980,816
687,237620,237620,0
688,237620,1832,802
689,235214,235214,0
690,235214,235214,0
691,235214,235214,0
692,235214,24822,728
693,235214,24822,728
694,237398,237398,0
695,237398,1754,807
696,237398,237398,0
697,237398,237398,0
698,237398,237398,0
699,237398,15242,748
700,235902,15242,748
701,235902,1672,794
702,235108,235108,0
703,235108,5598,778
704,234330,234330,0
705,234330,14625,755
706,235085,609,803
707,236691,609,803
708,238297,238297,0
709,238297,238297,0
710,238297,238297,0
711,238297,238297,0
712,238297,238297,0
713,238297,5717,802
714,238297,207,821
715,238297,207,821
716,237476,207,821
717,236655,207,821
718,235013,207,821
719,234192,207,821
720,235013,207,821
721,233371,207,821
722,232550,50015,645
723,231905,50015,645
724,231260,231260,0
725,231260,231260,0
726,231260,231260,0
727,231260,231260,0
728,231260,231260,0
729,231260,231260,0
730,231260,231260,0
731,231260,231260,0
732,231260,231260,0
733,231260,12642,778
734,229704,12642,778
735,229704,12642,778
736,230482,602,821
737,228019,602,821
738,227198,326,822
739,228020,326,822
740,228842,326,822
741,230486,46,823
742,229663,46,823
743,230486,46,823
744,232132,46,823
745,232132,46,823
746,233778,46,823
747,234601,46,823
748,233778,46,823
749,234601,46,823
750,234601,46,823
751,234601,46,823
752,235424,46,823
753,234601,46,823
754,233778,46,823
755,233778,46,823
756,232132,46,823
757,233778,46,823
758,234601,46,823
759,234601,46,823
760,235424,46,823
761,235424,46,823
762,235424,46,823
763,237070,46,823
764,236247,46,823
765,237893,46,823
766,237070,46,823
767,237070,46,823
768,236247,46,823
769,236247,46,823
770,237893,46,823
771,237070,46,823
772,236247,46,823
773,234601,46,823
774,234601,46,823
775,233778,46,823
776,232955,46,823
777,232955,46,823
778,231309,46,823
779,232132,46,823
780,232132,46,823
781,232132,46,823
782,230486,230486,0
783,230486,15446,768
784,231254,1115,819
785,232892,1115,819
786,232892,1115,819
787,235349,1115,819
788,235349,1115,819
789,236987,1115,819
790,236168,1115,819
791,237806,1115,819
792,237806,1115,819
793,236987,251,822
794,235343,251,822
795,236987,251,822
796,240275,251,822
797,238631,238631,0
798,238631,238631,0
799,238631,238631,0
800,238631,14945,774
801,238631,238631,0
802,238631,12119,792
803,238631,107,834
804,238631,107,834
805,238631,107,834
806,238631,107,834
807,240299,107,834
808,240299,107,834
809,240299,107,834
810,237797,237797,0
811,237797,237797,0
812,237797,11928,787
813,236223,528,827
814,238704,240,828
815,237876,240,828
816,239532,240,828
817,237048,240,828
818,238704,240,828
819,239532,240,828
820,237876,240,828
821,237876,240,828
822,237876,240,828
823,237876,240,828
824,235392,240,828
825,236220,236220,0
826,236220,236220,0
827,236220,3311,823
828,234574,3311,823
829,233751,3311,823
830,235397,209,834
831,235397,235397,0
832,235397,209,834
833,234563,209,834
834,234563,234563,0
835,234563,4986,817
836,232929,4986,817
837,234563,4986,817
838,235380,4986,817
839,235380,4986,817
840,233746,4986,817
841,235380,192,834
842,237882,237882,0
843,237882,237882,0
844,237882,237882,0
845,237882,282,825
846,237882,282,825
847,237057,282,825
848,237057,282,825
849,237057,282,825
850,236232,236232,0
851,236232,26594,733
852,236232,1140,822
853,236232,1140,822
854,239520,270,825
855,238695,270,825
856,238695,270,825
857,237870,270,825
858,241170,270,825
859,241995,270,825
860,241995,270,825
861,241995,270,825
862,240345,270,825
863,241995,270,825
864,239520,270,825
865,239520,270,825
866,241170,270,825
867,240345,270,825
868,237870,270,825
869,237870,237870,0
870,237870,2574,817
871,238687,2574,817
872,238687,2574,817
873,238687,262,825
874,237862,262,825
875,238687,262,825
876,238687,238687,0
877,238687,5119,811
878,240309,479,827
879,239482,479,827
880,238655,479,827
881,239482,479,827
882,238655,191,828
883,241139,191,828
884,238655,238655,0
885,238655,1675,820
886,240295,1675,820
887,237835,1675,820
888,238655,1675,820
889,240295,220,825
890,238645,220,825
891,239470,220,825
892,241120,220,825
893,239470,220,825
894,240295,220,825
895,239470,239470,0
896,239470,239470,0
897,239470,7403,803
898,237864,237864,0
899,237864,237864,0
900,237864,237864,0
901,237864,6664,800
902,237064,328,822
903,236242,328,822
904,237064,328,822
905,235420,328,822
906,234598,43,823
907,235421,43,823
908,237067,43,823
909,237067,43,823
910,237890,43,823
911,237890,43,823
912,237890,237890,0
913,237890,18622,764
914,237890,18622,764
915,237126,1462,824
916,235478,42,829
917,236307,42,829
918,237136,42,829
919,237965,42,829
920,238794,238794,0
921,238794,238794,0
922,238794,238794,0
923,238794,14284,785
924,238009,14284,785
925,240364,14284,785
926,238009,14284,785
927,237224,1220,831
928,237224,1220,831
929,236393,1220,831
930,238055,1220,831
931,238886,1220,831
932,238055,1220,831
933,237224,237224,0
934,237224,3276,818
935,237224,130,829
936,238053,130,829
937,237224,130,829
938,238053,130,829
939,238882,130,829
940,240540,130,829
941,240540,240540,0
942,240540,240540,0
943,240540,240540,0
944,240540,15036,783
945,238974,15036,783
946,235842,654,834
947,235008,654,834
948,233340,96,836
949,235012,96,836
950,235848,96,836
951,235848,235848,0
952,235848,235848,0
953,235848,235848,0
954,235848,8184,816
955,235032,122,845
956,233342,122,845
957,233342,122,845
958,235877,235877,0
959,235877,1797,836
960,235877,117,842
961,233351,233351,0
962,233351,16511,780
963,234131,887,836
964,235803,887,836
965,236639,323,838
966,237477,40,839
967,236638,40,839
968,236638,40,839
969,234960,40,839
970,234960,40,839
971,236638,40,839
972,235799,235799,0
973,235799,9635,802
974,237403,9635,802
975,235799,611,834
976,238301,611,834
977,238301,41,836
978,239137,41,836
979,239137,41,836
980,239137,41,836
981,239973,239973,0
982,239973,7328,805
983,241583,344,829
984,240754,344,829
985,240754,344,829
986,241583,344,829
987,239925,344,829
988,241583,53,830
989,241583,53,830
990,239923,53,830
991,240753,53,830
992,237433,53,830
993,236603,53,830
994,237433,53,830
995,238263,238263,0
996,238263,2636,821
997,239905,324,829
998,238247,324,829
999,239076,324,829
1000,240734,34,830
1001,239074,34,830
1002,239904,239904,0
1003,239904,239904,0
1004,239904,9644,794
1005,239904,239904,0
1006,239904,239904,0
1007,239904,239904,0
1008,239904,17692,761
1009,242187,17692,761
1010,244470,408,819
1011,242832,408,819
1012,241194,408,819
1013,239556,408,819
1014,241194,408,819
1015,241194,241194,0
1016,241194,241194,0
1017,241194,16251,773
1018,243513,669,826
1019,245991,75,828
1020,246819,75,828
1021,245991,75,828
1022,245991,75,828
1023,246819,75,828
1024,245163,245163,0
1025,245163,7359,798
1026,245961,781,820
1027,243501,189,822
1028,244323,189,822
1029,245967,189,822
1030,243501,243501,0
1031,243501,243501,0
1032,243501,849,831
1033,241839,241839,0
1034,241839,241839,0
1035,241839,241839,0
1036,241839,241839,0
1037,241839,20859,762
1038,241839,1139,830
1039,242669,266,833
1040,243502,266,833
1041,245168,266,833
1042,245168,266,833
1043,244335,266,833
1044,245168,266,833
1045,245168,266,833
1046,243502,266,833
1047,242669,266,833
1048,242669,266,833
1049,241836,266,833
1050,240170,266,833
1051,238504,266,833
1052,237671,266,833
1053,237671,266,833
1054,236838,266,833
1055,237671,266,833
1056,237671,266,833
1057,236005,266,833
1058,235172,266,833
1059,235172,235172,0
1060,235172,235172,0
1061,235172,235172,0
1062,235172,1112,830
1063,236832,260,833
1064,235999,235999,0
1065,235999,235999,0
1066,235999,235999,0
1067,235999,235999,0
1068,235999,15583,768
1069,235999,659,820
1070,237639,659,820
1071,237639,81,822
1072,238461,81,822
1073,240105,81,822
1074,240105,81,822
1075,237639,81,822
1076,237639,81,822
1077,235995,81,822
1078,235995,81,822
1079,237639,81,822
1080,238461,81,822
1081,237639,81,822
1082,238461,81,822
1083,238461,81,822
1084,240105,81,822
1085,236817,81,822
1086,235173,81,822
1087,236817,81,822
1088,237639,237639,0
1089,237639,237639,0
1090,237639,237639,0
1091,237639,8173,794
1092,235257,8173,794
1093,236051,236051,0
1094,236051,236051,0
1095,236051,236051,0
1096,236051,236051,0
1097,236051,19835,756
1098,236807,19835,756
1099,238319,19835,756
1100,238319,19835,756
1101,239075,19835,756
1102,238319,238319,0
1103,238319,12032,783
1104,235970,12032,783
1105,235187,1202,821
1106,235187,1202,821
1107,233545,353,824
1108,233545,233545,0
1109,233545,7428,799
1110,234344,7428,799
1111,233545,353,824
1112,235193,68,825
1113,233543,68,825
1114,231893,68,825
1115,229418,68,825
1116,228593,68,825
1117,230243,68,825
1118,231068,68,825
1119,233543,233543,0
1120,233543,10539,788
1121,235119,10539,788
1122,236695,10539,788
1123,235907,243,824
1124,236731,243,824
1125,235907,235907,0
1126,235907,235907,0
1127,235907,235907,0
1128,235907,235907,0
1129,235907,235907,0
1130,235907,235907,0
1131,235907,20549,753
1132,235154,20549,753
1133,233648,233648,0
1134,233648,233648,0
1135,233648,6564,794
1136,234442,6564,794
1137,235236,6564,794
1138,235236,6564,794
1139,233648,6564,794
1140,233648,6564,794
1141,232854,6564,794
1142,232854,6564,794
1143,231266,6564,794
1144,232060,6564,794
1145,231266,6564,794
1146,232854,6564,794
1147,232060,316,816
1148,232876,31,817
1149,232876,232876,0
1150,232876,232876,0
1151,232876,232876,0
1152,232876,11146,778
1153,230542,430,816
1154,228094,151,817
1155,228911,228911,0
1156,228911,228911,0
1157,228911,228911,0
1158,228911,7202,789
1159,228911,7202,789
1160,230489,693,812
1161,228865,131,814
1162,228051,228051,0
1163,228051,228051,0
1164,228051,228051,0
1165,228051,228051,0
1166,228051,34715,676
1167,227375,515,796
1168,225783,515,796
1169,225783,225783,0
1170,225783,225783,0
1171,225783,225783,0
1172,225783,7233,775
1173,226558,441,799
1174,226558,441,799
1175,225759,159,800
1176,226559,159,800
1177,226559,159,800
1178,226559,159,800
1179,225759,159,800
1180,224959,224959,0
1181,224959,224959,0
1182,224959,224959,0
1183,224959,224959,0
1184,224959,1615,792
1185,225751,1615,792
1186,225751,1615,792
1187,225751,1615,792
1188,224167,224167,0
1189,224167,224167,0
1190,224167,224167,0
1191,224167,224167,0
1192,224167,224167,0
1193,224167,11451,749
1194,224167,375,788
1195,224167,375,788
1196,223379,375,788
1197,224167,91,789
1198,224167,91,789
1199,223378,91,789
1200,222589,222589,0
1201,222589,4690,781
1202,221808,4690,781
1203,222589,222589,0
1204,222589,7973,772
1205,223361,440,799
1206,222562,162,800
1207,222562,162,800
1208,221762,162,800
1209,220962,162,800
1210,222562,162,800
1211,222562,162,800
1212,221762,162,800
1213,221762,162,800
1214,221762,221762,0
1215,221762,221762,0
1216,221762,221762,0
1217,221762,221762,0
1218,221762,221762,0
1219,221762,6206,759
1220,221003,6206,759
1221,220244,6206,759
1222,221003,6206,759
1223,224798,6206,759
1224,224039,6206,759
1225,222521,6206,759
1226,222521,791,778
1227,220187,791,778
1228,217853,791,778
1229,217853,217853,0
1230,217853,217853,0
1231,217853,217853,0
1232,217853,217853,0
1233,217853,217853,0
1234,217853,217853,0
1235,217853,217853,0
1236,217853,217853,0
1237,217853,217853,0
1238,217853,217853,0
1239,217853,217853,0
1240,217853,217853,0
1241,217853,16497,709
1242,217144,16497,709
1243,217144,16497,709
1244,217144,649,765
1245,215614,87,767
1246,216381,87,767
1247,215614,87,767
1248,216381,87,767
1249,215614,87,767
1250,215614,87,767
1251,214847,87,767
1252,217148,217148,0
1253,217148,217148,0
1254,217148,8294,738
1255,215672,215672,0
1256,215672,215672,0
1257,215672,215672,0
1258,215672,17005,707
1259,216379,1777,761
1260,217140,79,767
1261,218674,79,767
1262,219441,79,767
1263,218674,79,767
1264,217140,79,767
1265,217907,217907,0
1266,217907,217907,0
1267,217907,5374,751
1268,217156,5374,751
1269,217156,298,769
1270,216387,17,770
1271,217157,17,770
1272,215617,17,770
1273,216387,17,770
1274,217157,17,770
1275,217157,217157,0
1276,217157,217157,0
1277,217157,217157,0
1278,217157,217157,0
1279,217157,4529,754
1280,217911,284,769
1281,220218,284,769
1282,219449,219449,0
1283,219449,219449,0
1284,219449,3233,756
1285,218693,3233,756
1286,218693,3233,756
1287,220961,3233,756
1288,220961,65,767
1289,220194,65,767
1290,220194,65,767
1291,219427,65,767
1292,220194,65,767
1293,220194,220194,0
1294,220194,220194,0
1295,220194,220194,0
1296,220194,220194,0
1297,220194,220194,0
1298,220194,220194,0
1299,220194,220194,0
1300,220194,7326,729
1301,220194,318,753
1302,217935,29,754
1303,217935,29,754
1304,217181,29,754
1305,217935,29,754
1306,216427,29,754
1307,216427,216427,0
1308,216427,216427,0
1309,216427,216427,0
1310,216427,7339,726
1311,217879,7339,726
1312,217879,7339,726
1313,216427,7339,726
1314,217153,217153,0
1315,217153,217153,0
1316,217153,217153,0
1317,217153,217153,0
1318,217153,23141,676
1319,217829,1253,752
1320,217829,1253,752
1321,217077,1253,752
1322,219333,93,756
1323,219333,93,756
1324,218577,93,756
1325,218577,93,756
1326,218577,93,756
1327,219333,219333,0
1328,219333,5349,743
1329,220819,709,759
1330,220060,709,759
1331,220060,131,761
1332,218538,131,761
1333,220060,131,761
1334,219299,131,761
1335,219299,131,761
1336,220060,131,761
1337,220060,131,761
1338,220060,131,761
1339,218538,131,761
1340,220821,131,761
1341,221582,221582,0
1342,221582,14390,712
1343,223006,619,759
1344,223006,33,761
1345,220723,33,761
1346,217679,33,761
1347,218440,33,761
1348,219201,219201,0
1349,219201,219201,0
1350,219201,8133,738
1351,219201,8133,738
1352,217725,8133,738
1353,218463,1008,763
1354,217700,156,766
1355,217700,156,766
1356,217700,156,766
1357,218466,218466,0
1358,218466,218466,0
1359,218466,1774,763
1360,218466,354,768
1361,218466,218466,0
1362,218466,218466,0
1363,218466,18396,702
1364,218466,1581,761
1365,217705,1581,761
1366,216944,166,766
1367,216944,166,766
1368,216178,166,766
1369,216178,166,766
1370,216178,166,766
1371,216178,166,766
1372,216944,166,766
1373,216944,166,766
1374,216944,166,766
1375,219242,166,766
1376,219242,166,766
1377,220008,220008,0
1378,220008,13084,716
1379,218576,13084,716
1380,218576,13084,716
1381,218576,13084,716
1382,219292,219292,0
1383,219292,788,764
1384,220056,788,764
1385,223876,223876,0
1386,223876,223876,0
1387,223876,16526,715
1388,223876,1156,768
1389,224644,1156,768
1390,223876,1156,768
1391,224644,1156,768
1392,223108,289,771
1393,223108,223108,0
1394,223108,98,769
1395,224646,98,769
1396,224646,98,769
1397,224646,98,769
1398,223108,98,769
1399,222339,98,769
1400,223108,223108,0
1401,223108,223108,0
1402,223108,223108,0
1403,223108,223108,0
1404,223108,223108,0
1405,223108,22212,688
1406,223796,223796,0
1407,223796,223796,0
1408,223796,17161,715
1409,223081,17161,715
1410,223081,223081,0
1411,223081,17313,712
1412,222369,17313,712
1413,221657,17313,712
1414,221657,17313,712
1415,223081,17313,712
1416,222369,222369,0
1417,222369,222369,0
1418,222369,222369,0
1419,222369,7097,758
1420,220095,7097,758
1421,220853,7097,758
1422,220853,220853,0
1423,220853,220853,0
1424,220853,21923,698
1425,220155,2895,765
1426,218625,2895,765
1427,217860,217860,0
