时间,市值,资金,持仓
149,221262,216,798
150,222060,216,798
151,220464,216,798
152,219666,216,798
153,219666,216,798
154,220464,216,798
155,220464,216,798
156,222060,216,798
157,222060,216,798
158,221262,216,798
159,222060,216,798
160,221262,216,798
161,222858,216,798
162,222858,222858,0
163,222858,8658,765
164,222093,8658,765
165,222858,258,795
166,222063,258,795
167,222063,258,795
168,222063,258,795
169,221268,258,795
170,220473,258,795
171,220473,258,795
172,220473,258,795
173,221268,258,795
174,219678,258,795
175,219678,219678,0
176,219678,219678,0
177,219678,219678,0
178,219678,219678,0
179,219678,4674,779
180,219678,4674,779
181,220457,4674,779
182,220457,242,795
183,221252,242,795
184,222047,242,795
185,221252,242,795
186,221252,242,795
187,222842,222842,0
188,222842,3943,779
189,222842,3943,779
190,222842,3943,779
191,221284,221284,0
192,221284,6175,771
193,221284,595,791
194,222075,595,791
195,221284,595,791
196,221284,316,792
197,221284,316,792
198,218908,316,792
199,219700,316,792
200,220492,316,792
201,221284,316,792
202,220492,38,793
203,222871,38,793
204,223664,223664,0
205,223664,9908,758
206,222906,222906,0
207,222906,222906,0
208,222906,222906,0
209,222906,222906,0
210,222906,19036,703
211,222203,1118,765
212,221438,221438,0
213,221438,3892,758
214,222196,3892,758
215,222954,3892,758
216,222954,222954,0
217,222954,222954,0
218,222954,222954,0
219,222954,6954,750
220,222204,353,773
221,221431,353,773
222,221431,221431,0
223,221431,27132,677
224,221431,27132,677
225,220077,27132,677
226,220077,27132,677
227,219400,27132,677
228,218046,60,773
229,219592,60,773
230,220365,60,773
231,220365,60,773
232,222684,60,773
233,222684,60,773
234,221911,60,773
235,220365,60,773
236,219592,60,773
237,221138,60,773
238,221138,60,773
239,219592,60,773
240,217273,60,773
241,218046,218046,0
242,218046,218046,0
243,218046,218046,0
244,218046,17258,707
245,217339,17258,707
246,217339,1127,764
247,217339,1127,764
248,218103,218103,0
249,218103,218103,0
250,218103,218103,0
251,218103,3115,757
252,217346,285,767
253,216579,285,767
254,218880,218880,0
255,218880,855,765
256,219645,855,765
257,218880,285,767
258,219647,285,767
259,220414,285,767
260,221181,285,767
261,221948,221948,0
262,221948,221948,0
263,221948,6160,739
264,218992,6160,739
265,219731,91,760
266,218971,91,760
267,219731,219731,0
268,219731,219731,0
269,219731,6738,737
270,220468,220468,0
271,220468,2452,757
272,221225,2452,757
273,221225,429,764
274,221225,140,765
275,219695,140,765
276,219695,140,765
277,219695,140,765
278,220460,140,765
279,220460,140,765
280,220460,140,765
281,219695,219695,0
282,219695,219695,0
283,219695,219695,0
284,219695,219695,0
285,219695,219695,0
286,219695,13055,720
287,220415,13055,720
288,218975,218975,0
289,218975,72829,511
290,218464,72829,511
291,216931,72829,511
292,216931,355,768
293,216931,73,769
294,218469,73,769
295,218469,73,769
296,217700,217700,0
297,217700,6016,748
298,216952,376,768
299,215416,96,769
300,216954,216954,0
301,216954,216954,0
302,216954,23626,688
303,217642,23626,688
304,216266,23626,688
305,215578,748,770
306,215578,190,772
307,217894,190,772
308,217122,190,772
309,216350,216350,0
310,216350,216350,0
311,216350,216350,0
312,216350,5978,746
313,217096,5978,746
314,217842,5978,746
315,217842,298,766
316,217842,14,767
317,218609,14,767
318,220143,220143,0
319,220143,220143,0
320,220143,220143,0
321,220143,220143,0
322,220143,220143,0
323,220143,8169,721
324,220864,8169,721
325,221585,8169,721
326,220864,794,746
327,220118,794,746
328,221610,794,746
329,223848,196,748
330,222352,196,748
331,223100,196,748
332,222352,196,748
333,222352,196,748
334,222352,196,748
335,223848,196,748
336,223100,196,748
337,223848,196,748
338,224596,196,748
339,223848,196,748
340,223848,196,748
341,223848,196,748
342,220856,196,748
343,220108,196,748
344,218612,196,748
345,217116,196,748
346,217116,196,748
347,216368,196,748
348,216368,216368,0
349,216368,216368,0
350,216368,216368,0
351,216368,216368,0
352,216368,5252,723
353,216368,5252,723
354,215645,5252,723
355,215645,5252,723
356,215645,305,740
357,214905,305,740
358,212685,18,741
359,215649,18,741
360,216390,216390,0
361,216390,216390,0
362,216390,216390,0
363,216390,216390,0
364,216390,18,741
365,217131,217131,0
366,217131,11919,698
367,215735,11919,698
368,215735,239,738
369,214259,239,738
370,213521,239,738
371,212783,239,738
372,211307,239,738
373,209831,209831,0
374,209831,3689,731
375,209831,3689,731
376,209100,317,743
377,208357,317,743
378,208357,208357,0
379,208357,16434,683
380,208357,16434,683
381,206991,16434,683
382,206308,1144,738
383,207784,1144,738
384,207046,1144,738
385,207046,1144,738
386,207046,307,741
387,207046,307,741
388,207046,28,742
389,207046,28,742
390,206304,206304,0
391,206304,206304,0
392,206304,206304,0
393,206304,21990,663
394,207630,1550,736
395,209102,209102,0
396,209102,209102,0
397,209102,9462,713
398,207676,9462,713
399,207676,9462,713
400,206963,321,746
401,206217,321,746
402,208455,321,746
403,205471,321,746
404,206217,206217,0
405,206217,206217,0
406,206217,873,736
407,204745,204745,0
408,204745,10717,703
409,204042,267,741
410,203301,267,741
411,202560,267,741
412,202560,267,741
413,202560,267,741
414,200337,267,741
415,200337,267,741
416,201078,267,741
417,200337,200337,0
418,200337,200337,0
419,200337,16757,670
420,202347,16757,670
421,203017,355,729
422,201559,79,730
423,203019,79,730
424,203019,79,730
425,203749,203749,0
426,203749,3811,709
427,203749,145,722
428,204471,145,722
429,204471,145,722
430,203749,145,722
431,204471,145,722
432,203749,145,722
433,203027,145,722
434,203749,145,722
435,202305,145,722
436,201583,145,722
437,204471,145,722
438,205915,145,722
439,206637,145,722
440,207359,207359,0
441,207359,207359,0
442,207359,32002,611
443,207359,32002,611
444,207970,32002,611
445,206748,206748,0
446,206748,1548,720
447,206028,1548,720
448,205308,1548,720
449,204588,138,725
450,203863,138,725
451,205313,138,725
452,203863,138,725
453,204588,138,725
454,203863,138,725
455,203138,138,725
456,200963,138,725
457,200963,138,725
458,201688,138,725
459,202413,138,725
460,202413,138,725
461,202413,138,725
462,204588,138,725
463,206038,138,725
464,204588,138,725
465,203138,138,725
466,202413,138,725
467,203138,138,725
468,203138,138,725
469,204588,138,725
470,203863,138,725
471,205313,138,725
472,206038,138,725
473,205313,138,725
474,206038,138,725
475,205313,138,725
476,203138,138,725
477,203863,138,725
478,203863,138,725
479,203863,138,725
480,204588,138,725
481,203863,138,725
482,204588,138,725
483,205313,138,725
484,204588,138,725
485,203138,138,725
486,204588,138,725
487,206038,138,725
488,206763,138,725
489,204588,138,725
490,203863,203863,0
491,203863,203863,0
492,203863,3103,717
493,204580,3103,717
494,203863,3103,717
495,208165,243,727
496,207438,243,727
497,208165,243,727
498,210346,243,727
499,209619,243,727
500,210346,243,727
501,211073,243,727
502,211073,243,727
503,210346,243,727
504,212527,243,727
505,211800,243,727
506,213254,243,727
507,213254,243,727
508,212527,243,727
509,213254,243,727
510,213254,243,727
511,211073,243,727
512,209619,243,727
513,209619,243,727
514,208892,243,727
515,206711,243,727
516,206711,243,727
517,206711,243,727
518,205984,205984,0
519,205984,9284,700
520,208084,480,731
521,209546,194,732
522,208082,208082,0
523,208082,208082,0
524,208082,5082,725
525,208807,5082,725
526,209532,5082,725
527,209532,5082,725
528,208807,5082,725
529,209532,5082,725
530,209532,209532,0
531,209532,209532,0
532,209532,209532,0
533,209532,112,740
534,208052,112,740
535,208052,112,740
536,208792,112,740
537,208792,112,740
538,210272,112,740
539,210272,112,740
540,208792,112,740
541,208792,112,740
542,208052,112,740
543,210272,112,740
544,210272,112,740
545,210272,112,740
546,208792,112,740
547,209532,112,740
548,209532,112,740
549,210272,112,740
550,208792,112,740
551,208792,112,740
552,209532,112,740
553,208792,208792,0
554,208792,208792,0
555,208792,5232,727
556,210246,5232,727
557,211700,5232,727
558,213881,5232,727
559,213154,370,744
560,213154,370,744
561,212410,85,745
562,211665,85,745
563,210920,85,745
564,211665,85,745
565,211665,85,745
566,213155,85,745
567,211665,211665,0
568,211665,211665,0
569,211665,8033,712
570,213089,8033,712
571,213089,8033,712
572,214513,8033,712
573,213801,230,739
574,213801,230,739
575,213801,230,739
576,211584,211584,0
577,211584,5952,714
578,212298,5952,714
579,213012,442,733
580,214478,442,733
581,215211,149,734
582,215945,149,734
583,214477,149,734
584,215211,149,734
585,214477,149,734
586,214477,149,734
587,213743,149,734
588,213009,149,734
589,211541,211541,0
590,211541,211541,0
591,211541,211541,0
592,211541,211541,0
593,211541,5773,712
594,209405,339,731
595,210136,52,732
596,210136,52,732
597,208672,208672,0
598,208672,208672,0
599,208672,17624,668
600,209340,17624,668
601,209340,17624,668
602,209340,404,728
603,208612,118,729
604,208612,118,729
605,209341,118,729
606,210070,118,729
607,209341,118,729
608,208612,118,729
609,208612,118,729
610,210070,118,729
611,210070,118,729
612,207883,118,729
613,207883,118,729
614,209341,118,729
615,210070,118,729
616,210070,118,729
617,208612,118,729
618,210799,118,729
619,210070,118,729
620,209341,118,729
621,209341,118,729
622,210799,118,729
623,210799,118,729
624,209341,118,729
625,210070,210070,0
626,210070,3862,716
627,210786,3862,716
628,210070,406,728
629,211526,116,729
630,210068,210068,0
631,210068,210068,0
632,210068,210068,0
633,210068,26842,634
634,210702,26842,634
635,210702,26842,634
636,209434,209434,0
637,209434,5818,707
638,209434,5818,707
639,210848,5818,707
640,211555,289,726
641,211555,289,726
642,210829,289,726
643,212281,289,726
644,211555,289,726
645,212281,212281,0
646,212281,212281,0
647,212281,212281,0
648,212281,212281,0
649,212281,212281,0
650,212281,212281,0
651,212281,5011,705
652,213691,213691,0
653,213691,7191,700
654,215091,954,721
655,216533,954,721
656,216533,216533,0
657,216533,216533,0
658,216533,6336,703
659,216533,6336,703
660,215127,396,723
661,212958,396,723
662,213681,396,723
663,212235,103,724
664,211511,103,724
665,211511,103,724
666,210787,103,724
667,210063,103,724
668,210063,103,724
669,210063,103,724
670,210063,103,724
671,210063,103,724
672,210063,210063,0
673,210063,210063,0
674,210063,4605,726
675,210063,643,740
676,210063,643,740
677,207843,207843,0
678,207843,21923,664
679,209835,21923,664
680,210499,21923,664
681,211163,1688,735
682,211163,263,740
683,211903,263,740
684,212643,212643,0
685,212643,1523,728
686,212643,363,732
687,212643,363,732
688,215571,363,732
689,213375,363,732
690,214839,70,733
691,213373,70,733
692,211907,70,733
693,211907,70,733
694,214106,70,733
695,214106,70,733
696,214106,70,733
697,213373,70,733
698,216305,70,733
699,217771,70,733
700,216305,70,733
701,216305,70,733
702,215572,70,733
703,216305,216305,0
704,216305,216305,0
705,216305,216305,0
706,216305,3729,728
707,217761,3729,728
708,219217,3729,728
709,218489,189,740
710,219229,189,740
711,218489,189,740
712,216269,189,740
713,214789,189,740
714,214789,189,740
715,214789,189,740
716,214049,214049,0
717,214049,214049,0
718,214049,214049,0
719,214049,214049,0
720,214049,6699,725
721,212599,167,748
722,211851,167,748
723,211103,211103,0
724,211103,1758,745
725,211103,353,750
726,210353,210353,0
727,210353,210353,0
728,210353,210353,0
729,210353,210353,0
730,210353,210353,0
731,210353,6593,720
732,208913,411,742
733,208913,130,743
734,207427,130,743
735,207427,130,743
736,208170,130,743
737,205941,130,743
738,205198,130,743
739,205941,130,743
740,206684,130,743
741,208170,130,743
742,207427,130,743
743,208170,130,743
744,209656,130,743
745,209656,130,743
746,211142,130,743
747,211885,130,743
748,211142,130,743
749,211885,130,743
750,211885,130,743
751,211885,130,743
752,212628,212628,0
753,212628,212628,0
754,212628,212628,0
755,212628,212628,0
756,212628,212628,0
757,212628,212628,0
758,212628,212628,0
759,212628,3153,735
760,213363,293,745
761,213363,293,745
762,213363,7,746
763,214855,214855,0
764,214855,5345,730
765,216315,5345,730
766,215585,215585,0
767,215585,4481,733
768,214852,4481,733
769,214852,4481,733
770,216318,4481,733
771,215585,4481,733
772,214852,214852,0
773,214852,3952,740
774,214852,214852,0
775,214852,37068,626
776,214226,37068,626
777,214226,561,755
778,212716,561,755
779,213471,561,755
780,213471,561,755
781,213471,279,756
782,211959,211959,0
783,211959,211959,0
784,211959,211959,0
785,211959,5369,730
786,211959,5369,730
787,214149,5369,730
788,214149,214149,0
789,214149,28101,646
790,213503,28101,646
791,214795,3536,731
792,214795,357,742
793,214053,214053,0
794,214053,214053,0
795,214053,4389,728
796,216965,4389,728
797,215509,4389,728
798,214053,357,742
799,214795,68,743
800,214795,68,743
801,214795,68,743
802,212566,68,743
803,212566,68,743
804,212566,68,743
805,212566,68,743
806,212566,212566,0
807,212566,212566,0
808,212566,10102,703
809,212566,10102,703
810,210457,210457,0
811,210457,210457,0
812,210457,13288,687
813,209083,463,732
814,211279,463,732
815,210547,463,732
816,212011,174,733
817,209812,174,733
818,211278,174,733
819,212011,174,733
820,210545,174,733
821,210545,174,733
822,210545,174,733
823,210545,174,733
824,208346,174,733
825,209079,174,733
826,209079,174,733
827,207613,174,733
828,206147,174,733
829,205414,174,733
830,206880,206880,0
831,206880,206880,0
832,206880,206880,0
833,206880,206880,0
834,206880,206880,0
835,206880,3155,725
836,205430,3155,725
837,206880,3155,725
838,207605,3155,725
839,207605,3155,725
840,206155,3155,725
841,207605,335,735
842,209810,335,735
843,210545,49,736
844,211281,49,736
845,212017,49,736
846,212017,49,736
847,211281,49,736
848,211281,49,736
849,211281,49,736
850,210545,49,736
851,210545,49,736
852,210545,49,736
853,210545,49,736
854,213489,49,736
855,212753,49,736
856,212753,49,736
857,212017,49,736
858,214961,214961,0
859,214961,7810,707
860,214961,7810,707
861,214961,192,733
862,213495,192,733
863,214961,214961,0
864,214961,7321,716
865,214961,361,740
866,216441,216441,0
867,216441,216441,0
868,216441,3033,741
869,216441,441,750
870,216441,441,750
871,217191,441,750
872,217191,441,750
873,217191,152,751
874,216440,152,751
875,217191,152,751
876,217191,152,751
877,216440,152,751
878,217942,217942,0
879,217942,13619,707
880,217235,13619,707
881,217942,13619,707
882,217235,371,753
883,219494,371,753
884,217235,371,753
885,217988,371,753
886,219494,80,754
887,217232,80,754
888,217986,80,754
889,219494,80,754
890,217986,80,754
891,218740,80,754
892,220248,80,754
893,218740,80,754
894,219494,80,754
895,218740,80,754
896,217232,80,754
897,217986,80,754
898,216478,80,754
899,216478,80,754
900,216478,216478,0
901,216478,216478,0
902,216478,20062,682
903,215796,20062,682
904,216478,20062,682
905,215114,20062,682
906,214432,1252,748
907,215180,108,752
908,216684,216684,0
909,216684,3852,739
910,217423,95,752
911,217423,95,752
912,217423,95,752
913,215919,215919,0
914,215919,215919,0
915,215919,215919,0
916,215919,215919,0
917,215919,174,757
918,216676,174,757
919,217433,174,757
920,218190,174,757
921,215919,174,757
922,217433,174,757
923,216676,216676,0
924,216676,216676,0
925,216676,10180,717
926,214525,490,751
927,213774,206,752
928,213774,206,752
929,213022,206,752
930,214526,206,752
931,215278,215278,0
932,215278,215278,0
933,215278,22442,679
934,216636,22442,679
935,216636,22442,679
936,217315,22442,679
937,216636,216636,0
938,216636,216636,0
939,216636,924,749
940,218134,924,749
941,218134,344,751
942,218134,54,752
943,217382,54,752
944,216630,54,752
945,215126,215126,0
946,215126,215126,0
947,215126,6905,741
948,213644,6905,741
949,215126,161,765
950,215891,161,765
951,215891,161,765
952,215891,161,765
953,212831,161,765
954,213596,213596,0
955,213596,3150,757
956,212082,3150,757
957,212082,3150,757
958,214353,81,768
959,215121,215121,0
960,215121,215121,0
961,215121,215121,0
962,215121,215121,0
963,215121,215121,0
964,215121,215121,0
965,215121,215121,0
966,215121,6833,736
967,214385,6833,736
968,214385,6833,736
969,212913,212913,0
970,212913,212913,0
971,212913,212913,0
972,212913,212913,0
973,212913,6771,731
974,214375,807,752
975,212871,243,754
976,215133,243,754
977,215133,243,754
978,215887,243,754
979,215887,243,754
980,215887,243,754
981,216641,243,754
982,218149,218149,0
983,218149,18523,686
984,217463,18523,686
985,217463,253,749
986,218212,253,749
987,216714,253,749
988,218212,253,749
989,218212,253,749
990,216714,253,749
991,217463,217463,0
992,217463,2391,752
993,216711,111,760
994,217471,111,760
995,218231,111,760
996,218231,111,760
997,219751,111,760
998,218231,111,760
999,218991,218991,0
1000,218991,218991,0
1001,218991,218991,0
1002,218991,218991,0
1003,218991,218991,0
1004,218991,218991,0
1005,218991,218991,0
1006,218991,218991,0
1007,218991,218991,0
1008,218991,218991,0
1009,218991,218991,0
1010,218991,22609,659
1011,217673,22609,659
1012,216355,559,734
1013,214887,267,735
1014,216357,267,735
1015,216357,216357,0
1016,216357,216357,0
1017,216357,21096,671
1018,218370,218370,0
1019,218370,218370,0
1020,218370,218370,0
1021,218370,7203,711
1022,218370,669,733
1023,219103,669,733
1024,217637,77,735
1025,219107,77,735
1026,219842,77,735
1027,217637,77,735
1028,218372,77,735
1029,219842,77,735
1030,217637,77,735
1031,216167,77,735
1032,214697,77,735
1033,213227,213227,0
1034,213227,2257,730
1035,213957,213957,0
1036,213957,213957,0
1037,213957,213957,0
1038,213957,213957,0
1039,213957,7347,710
1040,214667,7347,710
1041,216087,585,733
1042,216087,585,733
1043,215354,585,733
1044,216087,585,733
1045,216087,585,733
1046,214621,585,733
1047,213888,294,734
1048,213888,294,734
1049,213154,294,734
1050,211686,294,734
1051,210218,8,735
1052,209483,8,735
1053,209483,8,735
1054,208748,8,735
1055,209483,8,735
1056,209483,8,735
1057,208013,8,735
1058,207278,8,735
1059,207278,207278,0
1060,207278,17041,677
1061,207955,967,734
1062,207955,967,734
1063,209423,967,734
1064,208689,118,737
1065,209426,118,737
1066,209426,118,737
1067,210163,118,737
1068,211637,211637,0
1069,211637,211637,0
1070,211637,211637,0
1071,211637,9915,698
1072,212335,9915,698
1073,213731,213731,0
1074,213731,213731,0
1075,213731,213731,0
1076,213731,17211,680
1077,212371,17211,680
1078,212371,17211,680
1079,213731,17211,680
1080,214411,17211,680
1081,213731,213731,0
1082,213731,4351,722
1083,213731,4351,722
1084,215175,4351,722
1085,212287,4351,722
1086,210843,210843,0
1087,210843,210843,0
1088,210843,9988,695
1089,210843,740,727
1090,210116,164,729
1091,210845,164,729
1092,208658,164,729
1093,209387,164,729
1094,211574,164,729
1095,211574,164,729
1096,210845,210845,0
1097,210845,210845,0
1098,210845,13963,686
1099,212217,212217,0
1100,212217,212217,0
1101,212217,212217,0
1102,212217,1536,729
1103,212217,1536,729
1104,210030,106,734
1105,209296,106,734
1106,209296,106,734
1107,207828,106,734
1108,207828,106,734
1109,207828,106,734
1110,208562,106,734
1111,207828,106,734
1112,209296,106,734
1113,207828,106,734
1114,206360,106,734
1115,204158,106,734
1116,203424,106,734
1117,204892,106,734
1118,205626,106,734
1119,207828,106,734
1120,207828,106,734
1121,209296,106,734
1122,210764,106,734
1123,210030,210030,0
1124,210030,3103,721
1125,209309,3103,721
1126,210751,3103,721
1127,211472,213,731
1128,211472,213,731
1129,210741,213,731
1130,210741,213,731
1131,209279,213,731
1132,208548,213,731
1133,207086,213,731
1134,209279,209279,0
1135,209279,209279,0
1136,209279,5796,709
1137,209988,5796,709
1138,209988,5796,709
1139,208570,208570,0
1140,208570,208570,0
1141,208570,3085,721
1142,208570,3085,721
1143,207128,3085,721
1144,207849,3085,721
1145,207128,207128,0
1146,207128,207128,0
1147,207128,207128,0
1148,207128,207128,0
1149,207128,6488,704
1150,207128,218,726
1151,206402,206402,0
1152,206402,20297,653
1153,204443,1121,721
1154,202280,1121,721
1155,203001,281,724
1156,204449,281,724
1157,203001,281,724
1158,203725,281,724
1159,203725,281,724
1160,205173,281,724
1161,203725,281,724
1162,203001,281,724
1163,204449,281,724
1164,206621,281,724
1165,206621,281,724
1166,207345,281,724
1167,206621,281,724
1168,205173,281,724
1169,205173,281,724
1170,204449,281,724
1171,205897,281,724
1172,204449,281,724
1173,205173,205173,0
1174,205173,205173,0
1175,205173,205173,0
1176,205173,205173,0
1177,205173,205173,0
1178,205173,1696,719
1179,204454,286,724
1180,203730,286,724
1181,204454,286,724
1182,205178,286,724
1183,204454,286,724
1184,204454,286,724
1185,205178,3,725
1186,205178,3,725
1187,205178,3,725
1188,203728,3,725
1189,205903,205903,0
1190,205903,205903,0
1191,205903,16759,666
1192,205903,855,722
1193,205903,287,724
1194,205903,287,724
1195,205903,287,724
1196,205179,287,724
1197,205903,287,724
1198,205903,287,724
1199,205179,287,724
1200,204455,287,724
1201,202283,287,724
1202,201559,287,724
1203,202283,287,724
1204,201559,9,725
1205,202284,9,725
1206,201559,9,725
1207,201559,9,725
1208,200834,9,725
1209,200109,200109,0
1210,200109,783,717
1211,200109,227,719
1212,199390,227,719
1213,199390,227,719
1214,199390,227,719
1215,198671,227,719
1216,201547,227,719
1217,202266,227,719
1218,202266,227,719
1219,204423,227,719
1220,203704,227,719
1221,202985,227,719
1222,203704,227,719
1223,207299,227,719
1224,206580,206580,0
1225,206580,206580,0
1226,206580,206580,0
1227,206580,206580,0
1228,206580,9327,707
1229,206580,678,738
1230,207318,118,740
1231,205098,118,740
1232,208058,118,740
1233,206578,118,740
1234,206578,206578,0
1235,206578,206578,0
1236,206578,206578,0
1237,206578,7912,702
1238,207280,7912,702
1239,206578,554,728
1240,205850,554,728
1241,207306,270,729
1242,206577,270,729
1243,206577,206577,0
1244,206577,206577,0
1245,206577,11282,695
1246,207272,1694,729
1247,206543,1694,729
1248,207272,1694,729
1249,206543,289,734
1250,206543,289,734
1251,205809,289,734
1252,208011,289,734
1253,208011,208011,0
1254,208011,208011,0
1255,208011,4567,724
1256,208011,208011,0
1257,208011,208011,0
1258,208011,208011,0
1259,208011,10611,700
1260,208711,10611,700
1261,210111,210111,0
1262,210111,1617,729
1263,209382,192,734
1264,207914,192,734
1265,208648,192,734
1266,208648,192,734
1267,207914,192,734
1268,207180,192,734
1269,207180,192,734
1270,206446,192,734
1271,207180,192,734
1272,205712,192,734
1273,206446,192,734
1274,207180,192,734
1275,207180,192,734
1276,205712,192,734
1277,207914,192,734
1278,205712,192,734
1279,207180,192,734
1280,207914,192,734
1281,210116,192,734
1282,209382,192,734
1283,208648,192,734
1284,210116,192,734
1285,209382,192,734
1286,209382,192,734
1287,211584,192,734
1288,211584,192,734
1289,210850,192,734
1290,210850,192,734
1291,210116,192,734
1292,210850,210850,0
1293,210850,10524,698
1294,210850,10524,698
1295,211548,156,734
1296,210080,156,734
1297,210814,156,734
1298,211548,211548,0
1299,211548,211548,0
1300,211548,12988,680
1301,211548,12988,680
1302,209508,561,723
1303,209508,561,723
1304,208785,273,724
1305,209509,273,724
1306,208061,273,724
1307,208061,273,724
1308,208061,273,724
1309,208061,273,724
1310,208785,273,724
1311,210233,210233,0
1312,210233,28983,625
1313,208983,208983,0
1314,208983,15064,671
1315,208983,614,721
1316,208983,614,721
1317,208983,614,721
1318,207541,614,721
1319,208262,614,721
1320,208262,614,721
1321,207541,40,723
1322,209710,40,723
1323,209710,40,723
1324,208987,40,723
1325,208987,208987,0
1326,208987,208987,0
1327,208987,208987,0
1328,208987,23803,643
1329,210273,23803,643
1330,209630,23803,643
1331,209630,209630,0
1332,209630,209630,0
1333,209630,209630,0
1334,209630,830,725
1335,209630,830,725
1336,210355,252,727
1337,210355,252,727
1338,210355,252,727
1339,208901,252,727
1340,211082,211082,0
1341,211082,10583,689
1342,211082,398,724
1343,212530,212530,0
1344,212530,212530,0
1345,212530,14460,683
1346,209798,14460,683
1347,210481,110,733
1348,211214,110,733
1349,211214,110,733
1350,209748,110,733
1351,209748,110,733
1352,208282,110,733
1353,209015,110,733
1354,208282,110,733
1355,208282,110,733
1356,208282,110,733
1357,209015,110,733
1358,209015,110,733
1359,208282,110,733
1360,208282,110,733
1361,208282,110,733
1362,207549,110,733
1363,209015,110,733
1364,209015,110,733
1365,208282,110,733
1366,207549,110,733
1367,207549,110,733
1368,206816,110,733
1369,206816,110,733
1370,206816,110,733
1371,206816,110,733
1372,207549,110,733
1373,207549,110,733
1374,207549,110,733
1375,209748,209748,0
1376,209748,209748,0
1377,209748,5691,711
1378,211170,489,729
1379,209712,489,729
1380,209712,489,729
1381,209712,202,730
1382,210442,202,730
1383,208982,202,730
1384,209712,202,730
1385,213362,202,730
1386,213362,202,730
1387,211902,202,730
1388,211902,211902,0
1389,211902,7911,701
1390,211201,371,727
1391,211928,80,728
1392,210472,80,728
1393,210472,80,728
1394,211200,211200,0
1395,211200,211200,0
1396,211200,211200,0
1397,211200,211200,0
1398,211200,11100,690
1399,210510,11100,690
1400,211200,950,725
1401,212650,74,728
1402,213378,74,728
1403,214106,74,728
1404,213378,213378,0
1405,213378,213378,0
1406,213378,213378,0
1407,213378,213378,0
1408,213378,213378,0
1409,213378,213378,0
1410,213378,7170,716
1411,214094,7170,716
1412,213378,546,739
1413,212639,212639,0
1414,212639,212639,0
1415,212639,212639,0
1416,212639,9311,706
1417,211933,9311,706
1418,211227,159,738
1419,209751,159,738
1420,207537,159,738
1421,208275,159,738
1422,208275,159,738
1423,209013,159,738
1424,210489,210489,0
1425,210489,210489,0
1426,210489,210489,0
1427,210489,210489,0
1428,210489,10136,713
1429,211202,10136,713
1430,211915,10136,713
1431,210489,10136,713
1432,211202,10136,713
1433,211915,10136,713
1434,211915,211915,0
1435,211915,211915,0
