时间,市值,资金,持仓
189,219425,245,780
190,219425,245,780
191,217865,217865,0
192,217865,6104,759
193,217865,245,780
194,218645,245,780
195,217865,245,780
196,217865,245,780
197,217865,245,780
198,215525,245,780
199,216305,245,780
200,217085,245,780
201,217865,217865,0
202,217865,217865,0
203,217865,5429,756
204,218621,353,774
205,218621,218621,0
206,218621,218621,0
207,218621,15847,709
208,219330,15847,709
209,221457,15847,709
210,221457,15847,709
211,220748,819,761
212,219987,243,763
213,219224,243,763
214,219987,243,763
215,220750,243,763
216,220750,243,763
217,220750,243,763
218,221513,243,763
219,219987,243,763
220,219224,243,763
221,218461,243,763
222,218461,243,763
223,219224,243,763
224,219224,243,763
225,217698,243,763
226,217698,243,763
227,216935,243,763
228,215409,243,763
229,216935,243,763
230,217698,243,763
231,217698,243,763
232,219987,243,763
233,219987,243,763
234,219224,243,763
235,217698,243,763
236,216935,243,763
237,218461,243,763
238,218461,243,763
239,216935,243,763
240,214646,243,763
241,215409,243,763
242,213883,243,763
243,216172,216172,0
244,216172,216172,0
245,216172,243,763
246,216172,243,763
247,216172,243,763
248,216935,243,763
249,216172,243,763
250,216935,216935,0
251,216935,10467,727
252,216208,10467,727
253,215481,597,762
254,217767,27,764
255,217767,27,764
256,218531,27,764
257,217767,27,764
258,218531,27,764
259,219295,27,764
260,220059,27,764
261,220823,27,764
262,221587,27,764
263,223115,223115,0
264,223115,223115,0
265,223115,223115,0
266,223115,223115,0
267,223115,223115,0
268,223115,223115,0
269,223115,223115,0
270,223115,223115,0
271,223115,223115,0
272,223115,223115,0
273,223115,223115,0
274,223115,223115,0
275,223115,223115,0
276,223115,223115,0
277,223115,223115,0
278,223115,223115,0
279,223115,223115,0
280,223115,223115,0
281,223115,223115,0
282,223115,17481,719
283,224553,17481,719
284,223834,223834,0
285,223834,2362,769
286,223065,2362,769
287,223834,346,776
288,222282,60,777
289,222282,60,777
290,221505,60,777
291,219174,60,777
292,219174,60,777
293,219174,60,777
294,220728,60,777
295,220728,60,777
296,219951,60,777
297,219951,60,777
298,219174,60,777
299,217620,217620,0
300,217620,217620,0
301,217620,217620,0
302,217620,16705,715
303,218335,16705,715
304,216905,16705,715
305,216190,216190,0
306,216190,216190,0
307,216190,216190,0
308,216190,216190,0
309,216190,216190,0
310,216190,216190,0
311,216190,16550,713
312,217616,1040,768
313,218384,1040,768
314,219152,1040,768
315,219152,188,771
316,219152,188,771
317,219923,188,771
318,221465,188,771
319,223007,188,771
320,223007,188,771
321,223778,188,771
322,224549,188,771
323,226862,188,771
324,227633,188,771
325,228404,188,771
326,227633,188,771
327,226862,188,771
328,228404,188,771
329,230717,188,771
330,229175,188,771
331,229946,188,771
332,229175,188,771
333,229175,188,771
334,229175,229175,0
335,229175,229175,0
336,229175,229175,0
337,229175,229175,0
338,229175,229175,0
339,229175,229175,0
340,229175,24061,686
341,229175,229175,0
342,229175,7040,753
343,228422,228422,0
344,228422,228422,0
345,228422,228422,0
346,228422,7732,761
347,227661,7732,761
348,227661,7732,761
349,228422,7732,761
350,228422,7732,761
351,229183,7732,761
352,229944,7732,761
353,229944,432,786
354,229158,141,787
355,229158,141,787
356,229158,141,787
357,228371,228371,0
358,228371,228371,0
359,228371,228371,0
360,228371,228371,0
361,228371,228371,0
362,228371,228371,0
363,228371,228371,0
364,228371,228371,0
365,228371,1003,776
366,229147,121,779
367,227589,121,779
368,227589,121,779
369,226031,121,779
370,225252,121,779
371,224473,121,779
372,222915,121,779
373,221357,221357,0
374,221357,269,784
375,221357,269,784
376,220573,269,784
377,219789,269,784
378,219789,269,784
379,220573,269,784
380,220573,220573,0
381,220573,3232,779
382,219794,3232,779
383,221352,221352,0
384,221352,5685,773
385,221352,221352,0
386,221352,221352,0
387,221352,10707,755
388,221352,10707,755
389,221352,10707,755
390,220597,699,791
391,220597,220597,0
392,220597,220597,0
393,220597,11541,752
394,222101,11541,752
395,223605,11541,752
396,222853,50038,615
397,222238,50038,615
398,221008,50038,615
399,221008,50038,615
400,220393,220393,0
401,220393,5665,778
402,222727,364,797
403,219539,89,798
404,220337,89,798
405,219539,219539,0
406,219539,219539,0
407,219539,17606,729
408,218810,218810,0
409,218810,218810,0
410,218810,218810,0
411,218810,218810,0
412,218810,218810,0
413,218810,218810,0
414,218810,218810,0
415,218810,20630,734
416,219544,1660,804
417,218740,218740,0
418,218740,218740,0
419,218740,21734,719
420,220897,405,796
421,221693,405,796
422,220101,405,796
423,221693,127,797
424,221693,127,797
425,222490,127,797
426,224881,224881,0
427,224881,224881,0
428,224881,10650,757
429,224881,10650,757
430,224124,780,792
431,224916,214,794
432,224122,214,794
433,223328,214,794
434,224122,214,794
435,222534,214,794
436,221740,214,794
437,224916,214,794
438,226504,226504,0
439,226504,226504,0
440,226504,14985,737
441,227241,14985,737
442,226504,348,788
443,226504,348,788
444,227292,60,789
445,225714,60,789
446,224925,60,789
447,224136,60,789
448,223347,60,789
449,222558,60,789
450,221769,60,789
451,223347,60,789
452,221769,60,789
453,222558,60,789
454,221769,60,789
455,220980,60,789
456,218613,60,789
457,218613,60,789
458,219402,60,789
459,220191,60,789
460,220191,60,789
461,220191,60,789
462,222558,60,789
463,224136,60,789
464,222558,222558,0
465,222558,222558,0
466,222558,222558,0
467,222558,222558,0
468,222558,11438,754
469,224066,158,794
470,223272,158,794
471,224860,158,794
472,225654,158,794
473,224860,158,794
474,225654,158,794
475,224860,224860,0
476,224860,224860,0
477,224860,11581,759
478,224860,224860,0
479,224860,224860,0
480,224860,224860,0
481,224860,903,797
482,225657,903,797
483,226454,54,800
484,225654,54,800
485,224054,54,800
486,225654,54,800
487,227254,54,800
488,228054,54,800
489,225654,54,800
490,224854,54,800
491,224854,54,800
492,224054,54,800
493,224854,54,800
494,224054,54,800
495,228854,54,800
496,228054,54,800
497,228854,54,800
498,231254,54,800
499,230454,54,800
500,231254,231254,0
501,231254,231254,0
502,231254,231254,0
503,231254,23752,718
504,233408,23752,718
505,232690,763,797
506,234284,234284,0
507,234284,7795,773
508,233511,203,799
509,234310,203,799
510,234310,203,799
511,231913,203,799
512,230315,203,799
513,230315,203,799
514,229516,229516,0
515,229516,27308,712
516,229516,1464,803
517,229516,229516,0
518,229516,229516,0
519,229516,26072,724
520,231688,26072,724
521,233136,26072,724
522,231688,26072,724
523,230240,26072,724
524,228792,26072,724
525,229516,26072,724
526,230240,2102,809
527,230240,2102,809
528,229431,416,815
529,230246,416,815
530,230246,134,816
531,230246,134,816
532,231062,134,816
533,231062,134,816
534,229430,134,816
535,229430,229430,0
536,229430,229430,0
537,229430,229430,0
538,229430,229430,0
539,229430,18702,742
540,227946,654,806
541,227946,654,806
542,227140,92,808
543,229564,92,808
544,229564,92,808
545,229564,92,808
546,227948,92,808
547,228756,92,808
548,228756,228756,0
549,228756,228756,0
550,228756,21486,735
551,228756,228756,0
552,228756,228756,0
553,228756,228756,0
554,228756,6436,794
555,228756,6436,794
556,230344,6436,794
557,231932,6436,794
558,234314,6436,794
559,233520,6436,794
560,233520,716,814
561,232706,232706,0
562,232706,9482,786
563,231920,9482,786
564,232706,9482,786
565,232706,9482,786
566,234278,234278,0
567,234278,234278,0
568,234278,234278,0
569,234278,9482,786
570,235850,9482,786
571,235850,9482,786
572,237422,9482,786
573,236636,9482,786
574,236636,9482,786
575,236636,9482,786
576,234278,9482,786
577,235850,842,816
578,236666,264,818
579,237484,264,818
580,239120,264,818
581,239938,264,818
582,240756,264,818
583,239120,264,818
584,239938,264,818
585,239120,239120,0
586,239120,848,816
587,238304,848,816
588,237488,848,816
589,235856,848,816
590,235856,272,818
591,235856,272,818
592,235856,235856,0
593,235856,235856,0
594,235856,235856,0
595,235856,235856,0
596,235856,9700,788
597,234280,9700,788
598,234280,9700,788
599,235068,9700,788
600,235856,803,819
601,235856,803,819
602,235856,229,821
603,235035,235035,0
604,235035,235035,0
605,235035,235035,0
606,235035,235035,0
607,235035,21794,743
608,234292,630,817
609,234292,630,817
610,235926,630,817
611,235926,54,819
612,233469,233469,0
613,233469,54,819
614,235107,54,819
615,235926,54,819
616,235926,54,819
617,234288,54,819
618,236745,54,819
619,235926,54,819
620,235107,54,819
621,235107,54,819
622,236745,54,819
623,236745,54,819
624,235107,54,819
625,235926,54,819
626,235926,54,819
627,236745,54,819
628,235926,54,819
629,237564,54,819
630,235926,54,819
631,237564,54,819
632,235926,54,819
633,236745,54,819
634,237564,54,819
635,237564,237564,0
636,237564,3420,813
637,237564,3420,813
638,237564,237564,0
639,237564,237564,0
640,237564,1854,810
641,237564,1854,810
642,236754,114,816
643,238386,114,816
644,237570,114,816
645,238386,114,816
646,237570,114,816
647,240834,114,816
648,240834,114,816
649,240018,114,816
650,240834,114,816
651,240018,114,816
652,241650,114,816
653,240834,114,816
654,242466,242466,0
655,242466,242466,0
656,242466,242466,0
657,242466,276,810
658,242466,276,810
659,242466,276,810
660,240846,276,810
661,238416,276,810
662,239226,276,810
663,237606,276,810
664,236796,276,810
665,236796,276,810
666,235986,276,810
667,235176,276,810
668,235176,276,810
669,235176,276,810
670,235176,235176,0
671,235176,235176,0
672,235176,235176,0
673,235176,235176,0
674,235176,235176,0
675,235176,235176,0
676,235176,235176,0
677,235176,6696,816
678,235176,6696,816
679,237624,6696,816
680,238440,164,839
681,239279,164,839
682,239279,164,839
683,240118,164,839
684,240957,164,839
685,243474,164,839
686,243474,164,839
687,243474,164,839
688,246830,164,839
689,244313,164,839
690,245991,164,839
691,244313,164,839
692,242635,164,839
693,242635,164,839
694,245152,164,839
695,245152,245152,0
696,245152,4252,825
697,244327,469,838
698,247679,469,838
699,249355,172,839
700,247677,172,839
701,247677,172,839
702,246838,172,839
703,247677,172,839
704,246838,172,839
705,244321,244321,0
706,244321,12765,793
707,245907,12765,793
708,247493,12765,793
709,246700,12765,793
710,247493,629,834
711,246659,39,836
712,244151,39,836
713,242479,242479,0
714,242479,1779,830
715,242479,39,836
716,241643,39,836
717,240807,39,836
718,239135,39,836
719,238299,39,836
720,239135,39,836
721,237463,237463,0
722,237463,237463,0
723,237463,237463,0
724,237463,237463,0
725,237463,4233,830
726,236633,4233,830
727,236633,4233,830
728,238293,4233,830
729,239123,271,844
730,239967,271,844
731,239123,271,844
732,237435,271,844
733,237435,271,844
734,235747,271,844
735,235747,271,844
736,236591,271,844
737,234059,271,844
738,233215,271,844
739,234059,271,844
740,234903,271,844
741,236591,271,844
742,235747,271,844
743,236591,271,844
744,238279,271,844
745,238279,271,844
746,239967,271,844
747,240811,271,844
748,239967,271,844
749,240811,271,844
750,240811,271,844
751,240811,271,844
752,241655,241655,0
753,241655,241655,0
754,241655,28087,752
755,241655,28087,752
756,240151,28087,752
757,241655,2527,842
758,242497,2527,842
759,242497,247,850
760,243347,247,850
761,243347,247,850
762,243347,247,850
763,245047,247,850
764,244197,247,850
765,245897,247,850
766,245047,247,850
767,245047,247,850
768,244197,247,850
769,244197,247,850
770,245897,247,850
771,245047,245047,0
772,245047,245047,0
773,245047,245047,0
774,245047,5077,842
775,244205,249,859
776,243346,249,859
777,243346,249,859
778,241628,249,859
779,242487,249,859
780,242487,249,859
781,242487,249,859
782,240769,240769,0
783,240769,3609,847
784,241616,3609,847
785,243310,3609,847
786,243310,213,859
787,245887,213,859
788,245887,245887,0
789,245887,245887,0
790,245887,245887,0
791,245887,245887,0
792,245887,245887,0
793,245887,245887,0
794,245887,3645,847
795,247581,3645,847
796,250969,141,859
797,249251,141,859
798,247533,141,859
799,248392,141,859
800,248392,141,859
801,248392,141,859
802,245815,141,859
803,245815,141,859
804,245815,141,859
805,245815,141,859
806,245815,141,859
807,247533,141,859
808,247533,141,859
809,247533,141,859
810,244956,141,859
811,245815,141,859
812,246674,246674,0
813,246674,16964,806
814,249092,16964,806
815,248286,1753,859
816,250004,308,864
817,247412,247412,0
818,247412,247412,0
819,247412,247412,0
820,247412,8341,833
821,247412,8341,833
822,247412,8341,833
823,247412,8341,833
824,244913,8341,833
825,245746,8341,833
826,245746,8341,833
827,244080,8341,833
828,242414,754,860
829,241554,194,862
830,243278,194,862
831,243278,194,862
832,243278,194,862
833,242416,194,862
834,242416,194,862
835,242416,194,862
836,240692,194,862
837,242416,194,862
838,243278,243278,0
839,243278,243278,0
840,243278,243278,0
841,243278,243278,0
842,243278,243278,0
843,243278,243278,0
844,243278,27167,753
845,244031,27167,753
846,244031,27167,753
847,243278,27167,753
848,243278,243278,0
849,243278,17409,787
850,242491,17409,787
851,242491,1679,842
852,242491,249,847
853,242491,249,847
854,245879,249,847
855,245032,249,847
856,245032,249,847
857,244185,249,847
858,247573,249,847
859,248420,249,847
860,248420,248420,0
861,248420,7574,822
862,246776,299,847
863,248470,6,848
864,245926,245926,0
865,245926,245926,0
866,245926,14370,793
867,245133,984,839
868,242616,984,839
869,242616,984,839
870,242616,984,839
871,243455,984,839
872,243455,243455,0
873,243455,243455,0
874,243455,13631,798
875,244253,13631,798
876,244253,13631,798
877,243455,13631,798
878,245051,13631,798
879,244253,13631,798
880,243455,13631,798
881,244253,626,843
882,243410,626,843
883,245939,626,843
884,243410,50,845
885,244255,244255,0
886,244255,244255,0
887,244255,37471,718
888,244973,37471,718
889,246409,37471,718
890,244973,37471,718
891,245691,4701,831
892,247353,4701,831
893,245691,351,846
894,246537,351,846
895,245691,351,846
896,243999,351,846
897,244845,351,846
898,243153,64,847
899,243153,64,847
900,243153,64,847
901,244847,64,847
902,244000,64,847
903,243153,243153,0
904,243153,243153,0
905,243153,13781,802
906,242351,13781,802
907,243153,13781,802
908,244757,13781,802
909,244757,13781,802
910,245559,13781,802
911,245559,13781,802
912,245559,13781,802
913,243955,243955,0
914,243955,243955,0
915,243955,243955,0
916,243955,243955,0
917,243955,243955,0
918,243955,243955,0
919,243955,243955,0
920,243955,243955,0
921,243955,243955,0
922,243955,24687,764
923,243191,24687,764
924,242427,24687,764
925,244719,244719,0
926,244719,244719,0
927,244719,244719,0
928,244719,1899,855
929,243864,201,861
930,245586,201,861
931,246447,201,861
932,245586,245586,0
933,245586,6742,841
934,247268,164,864
935,247268,164,864
936,248132,164,864
937,247268,164,864
938,248132,164,864
939,248996,248996,0
940,248996,1916,852
941,248996,176,858
942,248996,176,858
943,248138,176,858
944,247280,176,858
945,245564,176,858
946,242132,176,858
947,241274,176,858
948,239558,176,858
949,241274,176,858
950,242132,176,858
951,242132,242132,0
952,242132,242132,0
953,242132,242132,0
954,242132,16979,807
955,241325,16979,807
956,239711,2075,861
957,239711,2075,861
958,242294,122,868
959,243162,122,868
960,243162,122,868
961,240558,122,868
962,241426,122,868
963,242294,122,868
964,244030,122,868
965,244898,244898,0
966,244898,244898,0
967,244898,3506,856
968,244898,122,868
969,243162,122,868
970,243162,243162,0
971,243162,243162,0
972,243162,243162,0
973,243162,243162,0
974,243162,243162,0
975,243162,13332,815
976,245607,13332,815
977,245607,13332,815
978,246422,13332,815
979,246422,13332,815
980,246422,13332,815
981,247237,704,859
982,248955,126,861
983,250677,126,861
984,249816,126,861
985,249816,126,861
986,250677,126,861
987,248955,126,861
988,250677,126,861
989,250677,250677,0
990,250677,250677,0
991,250677,250677,0
992,250677,21019,803
993,249874,21019,803
994,250677,21019,803
995,251480,1503,871
996,251480,251480,0
997,251480,251480,0
998,251480,251480,0
999,251480,4376,858
1000,253196,316,872
1001,251452,316,872
1002,252324,316,872
1003,252324,27,873
1004,253197,253197,0
1005,253197,253197,0
1006,253197,253197,0
1007,253197,253197,0
1008,253197,253197,0
1009,253197,1857,852
1010,255753,1857,852
1011,254049,1857,852
1012,252345,387,857
1013,250631,387,857
1014,252345,387,857
1015,252345,93,858
1016,249771,93,858
1017,249771,93,858
1018,252345,93,858
1019,254919,93,858
1020,255777,93,858
1021,254919,93,858
1022,254919,254919,0
1023,254919,254919,0
1024,254919,14863,811
1025,256541,14863,811
1026,257352,810,858
1027,254778,218,860
1028,255638,218,860
1029,257358,218,860
1030,254778,218,860
1031,253058,218,860
1032,251338,218,860
1033,249618,218,860
1034,248758,218,860
1035,249618,218,860
1036,249618,218,860
1037,249618,218,860
1038,249618,218,860
1039,250478,218,860
1040,251338,218,860
1041,253058,218,860
1042,253058,218,860
1043,252198,218,860
1044,253058,218,860
1045,253058,218,860
1046,251338,218,860
1047,250478,218,860
1048,250478,218,860
1049,249618,218,860
1050,247898,218,860
1051,246178,218,860
1052,245318,218,860
1053,245318,218,860
1054,244458,218,860
1055,245318,218,860
1056,245318,218,860
1057,243598,218,860
1058,242738,218,860
1059,242738,218,860
1060,241878,218,860
1061,242738,218,860
1062,242738,218,860
1063,244458,218,860
1064,243598,218,860
1065,244458,218,860
1066,244458,218,860
1067,245318,218,860
1068,247038,218,860
1069,247038,218,860
1070,248758,218,860
1071,248758,218,860
1072,249618,218,860
1073,251338,218,860
1074,251338,218,860
1075,248758,218,860
1076,248758,218,860
1077,247038,218,860
1078,247038,218,860
1079,248758,218,860
1080,249618,218,860
1081,248758,218,860
1082,249618,218,860
1083,249618,218,860
1084,251338,218,860
1085,247898,218,860
1086,246178,218,860
1087,247898,218,860
1088,248758,218,860
1089,248758,218,860
1090,247898,218,860
1091,248758,218,860
1092,246178,218,860
1093,247038,218,860
1094,249618,249618,0
1095,249618,1958,854
1096,248764,224,860
1097,246184,224,860
1098,247044,224,860
1099,248764,224,860
1100,248764,224,860
1101,249624,224,860
1102,248764,224,860
1103,248764,248764,0
1104,248764,248764,0
1105,248764,1099,869
1106,248764,1099,869
1107,247026,250,872
1108,247026,250,872
1109,247026,250,872
1110,247898,250,872
1111,247026,247026,0
1112,247026,247026,0
1113,247026,4495,857
1114,245312,4495,857
1115,242741,4495,857
1116,241884,4495,857
1117,243598,243598,0
1118,243598,243598,0
1119,243598,20028,790
1120,243598,20028,790
1121,245178,1218,856
1122,246890,70,860
1123,246030,70,860
1124,246890,70,860
1125,246030,70,860
1126,247750,70,860
1127,248610,248610,0
1128,248610,248610,0
1129,248610,248610,0
1130,248610,24258,779
1131,247052,234,863
1132,246189,234,863
1133,244463,244463,0
1134,244463,4223,840
1135,244463,4223,840
1136,245303,205,854
1137,246157,205,854
1138,246157,205,854
1139,244449,244449,0
1140,244449,16793,796
1141,243653,548,853
1142,243653,263,854
1143,241945,263,854
1144,242799,263,854
1145,241945,263,854
1146,243653,263,854
1147,242799,242799,0
1148,242799,242799,0
1149,242799,242799,0
1150,242799,242799,0
1151,242799,242799,0
1152,242799,11379,812
1153,240363,11379,812
1154,237927,1056,849
1155,238776,216,852
1156,240480,240480,0
1157,240480,240480,0
1158,240480,35912,728
1159,240480,35912,728
1160,241936,35912,728
1161,240480,1068,852
1162,239628,1068,852
1163,241332,1068,852
1164,243888,1068,852
1165,243888,54933,663
1166,244551,3167,844
1167,243707,243707,0
1168,243707,243707,0
1169,243707,243707,0
1170,243707,243707,0
1171,243707,243707,0
1172,243707,243707,0
1173,243707,243707,0
1174,243707,243707,0
1175,243707,5135,846
1176,244553,324,863
1177,244553,324,863
1178,244553,41,864
1179,243689,41,864
1180,242825,41,864
1181,243689,41,864
1182,244553,244553,0
1183,244553,244553,0
1184,244553,244553,0
1185,244553,17870,801
1186,244553,244553,0
1187,244553,244553,0
1188,244553,11042,831
1189,247046,250,869
1190,246177,250,869
1191,247046,247046,0
1192,247046,247046,0
1193,247046,247046,0
1194,247046,6214,848
1195,247046,250,869
1196,246177,250,869
1197,247046,247046,0
1198,247046,247046,0
1199,247046,247046,0
1200,247046,247046,0
1201,247046,247046,0
1202,247046,247046,0
1203,247046,247046,0
1204,247046,247046,0
1205,247046,3758,872
1206,246174,3758,872
1207,246174,246174,0
1208,246174,246174,0
1209,246174,3570,879
1210,247932,234,891
1211,247932,234,891
1212,247041,234,891
1213,247041,234,891
1214,247041,234,891
1215,246150,234,891
1216,249714,234,891
1217,250605,234,891
1218,250605,234,891
1219,253278,253278,0
1220,253278,253278,0
1221,253278,253278,0
1222,253278,253278,0
1223,253278,253278,0
1224,253278,253278,0
1225,253278,6183,867
1226,253278,6183,867
1227,250677,250677,0
1228,250677,250677,0
1229,250677,250677,0
1230,250677,250677,0
1231,250677,23260,821
1232,253961,23260,821
1233,252319,23260,821
1234,252319,940,901
1235,252319,103,904
1236,255031,255031,0
1237,255031,255031,0
1238,255031,255031,0
1239,255031,255031,0
1240,255031,255031,0
1241,255031,255031,0
1242,255031,255031,0
1243,255031,255031,0
1244,255031,4576,885
1245,253261,361,900
1246,254161,361,900
1247,253261,80,901
1248,254162,80,901
1249,253261,80,901
1250,253261,80,901
1251,252360,80,901
1252,255063,255063,0
1253,255063,10551,864
1254,255063,10551,864
1255,253335,716,899
1256,253335,154,901
1257,253335,154,901
1258,253335,253335,0
1259,253335,945,895
1260,254230,254230,0
1261,254230,254230,0
1262,254230,254230,0
1263,254230,22240,814
1264,252602,22240,814
1265,253416,253416,0
1266,253416,253416,0
1267,253416,253416,0
1268,253416,7230,873
1269,253416,7230,873
1270,252543,252543,0
1271,252543,18483,830
1272,250883,18483,830
1273,251713,499,894
1274,252607,217,895
1275,252607,217,895
1276,250817,217,895
1277,253502,253502,0
1278,253502,253502,0
1279,253502,253502,0
1280,253502,22291,817
1281,255953,255953,0
1282,255953,11423,858
1283,255095,347,897
1284,256889,61,898
1285,255991,61,898
1286,255991,61,898
1287,258685,61,898
1288,258685,61,898
1289,257787,61,898
1290,257787,61,898
1291,256889,61,898
1292,257787,61,898
1293,257787,61,898
1294,257787,61,898
1295,258685,61,898
1296,256889,61,898
1297,257787,61,898
1298,258685,61,898
1299,259583,61,898
1300,262277,61,898
1301,262277,61,898
1302,259583,61,898
1303,259583,61,898
1304,258685,61,898
1305,259583,259583,0
1306,259583,259583,0
1307,259583,14772,853
1308,259583,709,902
1309,259583,709,902
1310,260485,709,902
1311,262289,709,902
1312,262289,262289,0
1313,262289,262289,0
1314,262289,2767,898
1315,262289,166,907
1316,262289,166,907
1317,262289,166,907
1318,260475,166,907
1319,261382,166,907
1320,261382,166,907
1321,260475,260475,0
1322,260475,260475,0
1323,260475,260475,0
1324,260475,260475,0
1325,260475,260475,0
1326,260475,260475,0
1327,260475,260475,0
1328,260475,260475,0
1329,260475,24705,813
1330,259662,1296,894
1331,259662,1296,894
1332,257874,148,898
1333,259670,148,898
1334,258772,258772,0
1335,258772,12820,854
1336,259626,12820,854
1337,259626,12820,854
1338,259626,12820,854
1339,257918,257918,0
1340,257918,9678,856
1341,258774,948,886
1342,258774,948,886
1343,260546,69,889
1344,260546,69,889
1345,257879,69,889
1346,254323,69,889
1347,255212,255212,0
1348,255212,21356,812
1349,255212,2060,879
1350,253454,2060,879
1351,253454,2060,879
1352,251696,72,886
1353,252582,72,886
1354,251696,251696,0
1355,251696,924,883
1356,251696,72,886
1357,252582,72,886
1358,252582,72,886
1359,251696,72,886
1360,251696,72,886
1361,251696,72,886
1362,250810,72,886
1363,252582,72,886
1364,252582,72,886
1365,251696,72,886
1366,250810,72,886
1367,250810,72,886
1368,249924,72,886
1369,249924,72,886
1370,249924,72,886
1371,249924,72,886
1372,250810,72,886
1373,250810,72,886
1374,250810,72,886
1375,253468,253468,0
1376,253468,253468,0
1377,253468,6935,859
1378,255186,6935,859
1379,253468,6935,859
1380,253468,334,882
1381,253468,334,882
1382,254350,254350,0
1383,254350,26408,797
1384,255147,4,889
1385,259592,4,889
1386,259592,259592,0
1387,259592,11352,856
1388,259592,332,894
1389,260486,332,894
1390,259592,42,895
1391,260487,42,895
1392,258697,42,895
1393,258697,42,895
1394,259592,42,895
1395,261382,42,895
1396,261382,42,895
1397,261382,42,895
1398,259592,42,895
1399,258697,42,895
1400,259592,42,895
1401,261382,42,895
1402,262277,42,895
1403,263172,42,895
1404,262277,262277,0
1405,262277,18457,835
1406,263112,18457,835
1407,260607,1057,895
1408,259712,190,898
1409,258814,190,898
1410,258814,190,898
1411,259712,190,898
1412,258814,190,898
1413,257916,190,898
1414,257916,190,898
1415,259712,190,898
1416,258814,190,898
1417,257916,190,898
1418,257018,190,898
1419,255222,190,898
1420,252528,252528,0
1421,252528,984,892
1422,252528,984,892
1423,253420,253420,0
1424,253420,253420,0
1425,253420,253420,0
1426,253420,253420,0
1427,253420,10636,864
1428,253420,520,900
1429,254320,238,901
