时间,市值,资金,持仓
180,273582,273582,0
181,273582,4061,973
182,273582,4061,973
183,274555,4061,973
184,275528,434,986
185,274542,434,986
186,274542,434,986
187,276514,154,987
188,277501,154,987
189,277501,154,987
190,277501,154,987
191,275527,154,987
192,275527,154,987
193,275527,154,987
194,276514,154,987
195,275527,154,987
196,275527,154,987
197,275527,154,987
198,272566,154,987
199,273553,154,987
200,274540,154,987
201,275527,154,987
202,274540,154,987
203,277501,277501,0
204,277501,277501,0
205,277501,277501,0
206,277501,7741,960
207,282301,7741,960
208,283261,566,985
209,286216,276,986
210,286216,276,986
211,285230,276,986
212,284244,284244,0
213,284244,284244,0
214,284244,284244,0
215,284244,40617,843
216,284244,284244,0
217,284244,284244,0
218,284244,284244,0
219,284244,284244,0
220,284244,284244,0
221,284244,284244,0
222,284244,284244,0
223,284244,2123,983
224,284244,2123,983
225,282278,128,990
226,282278,128,990
227,281288,128,990
228,279308,128,990
229,281288,128,990
230,282278,128,990
231,282278,128,990
232,285248,285248,0
233,285248,285248,0
234,285248,285248,0
235,285248,285248,0
236,285248,10904,966
237,287180,10904,966
238,287180,287180,0
239,287180,287180,0
240,287180,1122,1018
241,288198,1122,1018
242,286162,282,1021
243,289225,282,1021
244,290246,282,1021
245,289225,282,1021
246,289225,282,1021
247,289225,282,1021
248,290246,282,1021
249,289225,282,1021
250,290246,282,1021
251,290246,282,1021
252,289225,282,1021
253,288204,282,1021
254,291267,282,1021
255,291267,282,1021
256,292288,282,1021
257,291267,282,1021
258,292288,292288,0
259,292288,292288,0
260,292288,292288,0
261,292288,10802,974
262,293262,293262,0
263,293262,293262,0
264,293262,293262,0
265,293262,293262,0
266,293262,293262,0
267,293262,293262,0
268,293262,293262,0
269,293262,293262,0
270,293262,1232,1007
271,291248,80,1011
272,292259,80,1011
273,292259,80,1011
274,292259,80,1011
275,290237,80,1011
276,290237,80,1011
277,290237,80,1011
278,291248,80,1011
279,291248,80,1011
280,291248,80,1011
281,290237,80,1011
282,289226,80,1011
283,291248,291248,0
284,291248,12858,970
285,292218,186,1014
286,291204,186,1014
287,292218,186,1014
288,290190,186,1014
289,290190,186,1014
290,289176,186,1014
291,286134,186,1014
292,286134,186,1014
293,286134,286134,0
294,286134,27410,911
295,286134,27410,911
296,285223,285223,0
297,285223,32221,894
298,284329,32221,894
299,282541,282541,0
300,282541,12667,957
301,282541,12667,957
302,281584,12667,957
303,282541,1105,998
304,280545,1105,998
305,279547,268,1001
306,279547,268,1001
307,282550,268,1001
308,281549,268,1001
309,280548,268,1001
310,281549,268,1001
311,280548,268,1001
312,282550,268,1001
313,283551,268,1001
314,284552,268,1001
315,284552,268,1001
316,284552,268,1001
317,285553,285553,0
318,285553,14338,945
319,287443,14338,945
320,287443,14338,945
321,288388,708,992
322,289380,289380,0
323,289380,289380,0
324,289380,289380,0
325,289380,289380,0
326,289380,10605,945
327,288435,10605,945
328,290325,290325,0
329,290325,290325,0
330,290325,290325,0
331,290325,7821,948
332,289377,7821,948
333,289377,289377,0
334,289377,289377,0
335,289377,19081,904
336,288473,903,965
337,289438,305,967
338,290405,305,967
339,289438,6,968
340,289438,6,968
341,289438,6,968
342,285566,6,968
343,284598,6,968
344,282662,6,968
345,280726,6,968
346,280726,6,968
347,279758,279758,0
348,279758,279758,0
349,279758,279758,0
350,279758,279758,0
351,279758,9419,929
352,280687,9419,929
353,280687,367,960
354,279727,367,960
355,279727,367,960
356,279727,76,961
357,278766,76,961
358,275883,76,961
359,279727,76,961
360,280688,76,961
361,279727,76,961
362,279727,76,961
363,278766,76,961
364,280688,76,961
365,281649,76,961
366,282610,76,961
367,280688,76,961
368,280688,76,961
369,278766,76,961
370,277805,277805,0
371,277805,4781,948
372,275909,491,963
373,273983,491,963
374,272057,209,964
375,272057,209,964
376,271093,209,964
377,270129,209,964
378,270129,209,964
379,271093,271093,0
380,271093,271093,0
381,271093,271093,0
382,271093,271093,0
383,271093,271093,0
384,271093,271093,0
385,271093,271093,0
386,271093,271093,0
387,271093,271093,0
388,271093,271093,0
389,271093,271093,0
390,271093,14777,922
391,271093,14777,922
392,270171,270171,0
393,270171,270171,0
394,270171,270171,0
395,270171,270171,0
396,270171,4064,947
397,269224,424,960
398,267304,424,960
399,267304,146,961
400,266343,146,961
401,265382,146,961
402,268265,146,961
403,264421,146,961
404,265382,146,961
405,264421,146,961
406,268265,146,961
407,266343,146,961
408,265382,146,961
409,264421,146,961
410,263460,146,961
411,262499,146,961
412,262499,146,961
413,262499,146,961
414,259616,146,961
415,259616,146,961
416,260577,146,961
417,259616,146,961
418,262499,146,961
419,263460,146,961
420,266343,146,961
421,267304,146,961
422,265382,146,961
423,267304,146,961
424,267304,146,961
425,268265,146,961
426,271148,146,961
427,271148,146,961
428,272109,146,961
429,272109,146,961
430,271148,271148,0
431,271148,271148,0
432,271148,271148,0
433,271148,271148,0
434,271148,4940,944
435,269260,460,960
436,268300,460,960
437,272140,460,960
438,274060,460,960
439,275020,174,961
440,275981,174,961
441,276942,174,961
442,275981,174,961
443,275981,174,961
444,276942,174,961
445,275020,174,961
446,274059,174,961
447,273098,174,961
448,272137,174,961
449,271176,174,961
450,270215,174,961
451,272137,174,961
452,270215,174,961
453,271176,174,961
454,270215,174,961
455,269254,174,961
456,266371,266371,0
457,266371,1005,958
458,267329,171,961
459,268290,171,961
460,268290,171,961
461,268290,171,961
462,271173,171,961
463,273095,171,961
464,271173,171,961
465,269251,171,961
466,268290,171,961
467,269251,171,961
468,269251,171,961
469,271173,171,961
470,270212,171,961
471,272134,171,961
472,273095,171,961
473,272134,171,961
474,273095,171,961
475,272134,171,961
476,269251,171,961
477,270212,171,961
478,270212,270212,0
479,270212,270212,0
480,270212,1184,954
481,269258,341,957
482,270215,341,957
483,271172,341,957
484,270215,341,957
485,268301,268301,0
486,268301,4913,934
487,270169,85,951
488,271120,85,951
489,268267,85,951
490,267316,85,951
491,267316,85,951
492,266365,85,951
493,267316,85,951
494,266365,266365,0
495,266365,266365,0
496,266365,13570,887
497,267252,13570,887
498,269913,13570,887
499,269026,13570,887
500,269913,13570,887
501,270800,270800,0
502,270800,270800,0
503,270800,26306,846
504,273338,1486,931
505,272407,1486,931
506,274269,314,935
507,274269,21,936
508,273333,21,936
509,274269,21,936
510,274269,21,936
511,271461,21,936
512,269589,21,936
513,269589,21,936
514,268653,268653,0
515,268653,268653,0
516,268653,268653,0
517,268653,13621,898
518,267755,13621,898
519,265959,13621,898
520,268653,1409,941
521,270535,1409,941
522,268653,268653,0
523,268653,268653,0
524,268653,268653,0
525,268653,268653,0
526,268653,268653,0
527,268653,268653,0
528,268653,26712,861
529,269514,1050,952
530,269514,269514,0
531,269514,269514,0
532,269514,20474,880
533,269514,947,949
534,267616,947,949
535,267616,385,951
536,268567,385,951
537,268567,385,951
538,270469,385,951
539,270469,101,952
540,268565,101,952
541,268565,101,952
542,267613,101,952
543,270469,101,952
544,270469,101,952
545,270469,101,952
546,268565,101,952
547,269517,101,952
548,269517,101,952
549,270469,101,952
550,268565,101,952
551,268565,101,952
552,269517,101,952
553,268565,101,952
554,266661,101,952
555,266661,101,952
556,268565,101,952
557,270469,101,952
558,273325,101,952
559,272373,101,952
560,272373,101,952
561,271421,101,952
562,270469,101,952
563,269517,101,952
564,270469,101,952
565,270469,101,952
566,272373,272373,0
567,272373,272373,0
568,272373,14733,904
569,273277,147,955
570,275187,147,955
571,275187,147,955
572,277097,277097,0
573,277097,6593,936
574,277097,6593,936
575,277097,6593,936
576,274289,873,956
577,276201,873,956
578,277157,873,956
579,278113,873,956
580,280025,873,956
581,280981,873,956
582,281937,873,956
583,280025,873,956
584,280981,873,956
585,280025,873,956
586,280025,289,958
587,279067,289,958
588,278109,289,958
589,276193,276193,0
590,276193,276193,0
591,276193,12961,914
592,276193,12961,914
593,277107,12961,914
594,274365,12961,914
595,275279,620,957
596,275279,46,959
597,273361,273361,0
598,273361,273361,0
599,273361,273361,0
600,273361,15348,899
601,273361,15348,899
602,273361,2146,945
603,272416,272416,0
604,272416,272416,0
605,272416,272416,0
606,272416,272416,0
607,272416,272416,0
608,272416,272416,0
609,272416,22166,875
610,274166,22166,875
611,274166,22166,875
612,271541,1076,949
613,271541,221,952
614,273445,221,952
615,274397,221,952
616,274397,274397,0
617,274397,274397,0
618,274397,274397,0
619,274397,17213,893
620,273504,1715,947
621,273504,1715,947
622,275398,1715,947
623,275398,270,952
624,273494,270,952
625,274446,274446,0
626,274446,274446,0
627,274446,274446,0
628,274446,16398,896
629,276238,738,950
630,274338,162,952
631,276242,162,952
632,274338,162,952
633,275290,162,952
634,276242,276242,0
635,276242,276242,0
636,276242,24530,874
637,276242,2066,952
638,276242,2066,952
639,278146,278146,0
640,278146,6643,933
641,278146,532,954
642,277192,242,955
643,279102,279102,0
644,279102,279102,0
645,279102,12798,912
646,278190,1740,950
647,281990,1740,950
648,281990,265,955
649,281035,265,955
650,281990,265,955
651,281035,265,955
652,282945,265,955
653,281990,265,955
654,283900,265,955
655,285810,265,955
656,285810,265,955
657,285810,265,955
658,285810,265,955
659,285810,285810,0
660,285810,23856,882
661,283164,283164,0
662,283164,283164,0
663,283164,283164,0
664,283164,283164,0
665,283164,283164,0
666,283164,4095,959
667,282205,4095,959
668,282205,615,971
669,282205,615,971
670,282205,615,971
671,282205,325,972
672,282205,325,972
673,278317,325,972
674,275401,42,973
675,275401,42,973
676,275401,42,973
677,272482,42,973
678,272482,42,973
679,275401,42,973
680,276374,42,973
681,277347,42,973
682,277347,277347,0
683,277347,277347,0
684,277347,277347,0
685,277347,277347,0
686,277347,277347,0
687,277347,277347,0
688,277347,277347,0
689,277347,277347,0
690,277347,277347,0
691,277347,28251,856
692,275635,28251,856
693,275635,28251,856
694,278203,28251,856
695,278203,219,952
696,278203,219,952
697,277251,219,952
698,281059,219,952
699,282963,219,952
700,281059,219,952
701,281059,219,952
702,280107,219,952
703,281059,219,952
704,280107,219,952
705,277251,277251,0
706,277251,277251,0
707,277251,9123,912
708,279075,251547,93
709,278982,251547,93
710,279075,251547,93
711,278982,1092,942
712,276156,216,945
713,274266,216,945
714,274266,216,945
715,274266,274266,0
716,274266,274266,0
717,274266,9306,920
718,272426,440,951
719,271475,440,951
720,272426,272426,0
721,272426,272426,0
722,272426,9519,929
723,271497,9519,929
724,270568,9519,929
725,270568,808,960
726,269608,808,960
727,269608,808,960
728,271528,808,960
729,272488,808,960
730,273448,240,962
731,272486,240,962
732,270562,240,962
733,270562,240,962
734,268638,240,962
735,268638,240,962
736,269600,269600,0
737,269600,269600,0
738,269600,16508,917
739,270517,16508,917
740,271434,16508,917
741,273268,16508,917
742,272351,16508,917
743,273268,268,975
744,275218,268,975
745,275218,268,975
746,277168,268,975
747,278143,268,975
748,277168,268,975
749,278143,278143,0
750,278143,278143,0
751,278143,11383,936
752,279079,11383,936
753,278143,11383,936
754,277207,1159,972
755,277207,307,975
756,275257,275257,0
757,275257,1197,965
758,276222,1197,965
759,276222,276222,0
760,276222,4808,949
761,276222,276222,0
762,276222,276222,0
763,276222,276222,0
764,276222,276222,0
765,276222,276222,0
766,276222,276222,0
767,276222,276222,0
768,276222,276222,0
769,276222,276222,0
770,276222,276222,0
771,276222,276222,0
772,276222,276222,0
773,276222,276222,0
774,276222,4047,955
775,275267,71,969
776,274298,71,969
777,274298,71,969
778,272360,71,969
779,273329,71,969
780,273329,71,969
781,273329,71,969
782,271391,71,969
783,271391,71,969
784,272360,71,969
785,274298,274298,0
786,274298,274298,0
787,274298,274298,0
788,274298,13752,911
789,276120,13752,911
790,275209,837,956
791,277121,837,956
792,277121,837,956
793,276165,837,956
794,274253,265,958
795,276169,265,958
796,280001,265,958
797,278085,265,958
798,276169,265,958
799,277127,265,958
800,277127,265,958
801,277127,277127,0
802,277127,277127,0
803,277127,277127,0
804,277127,277127,0
805,277127,1995,962
806,277127,277127,0
807,277127,277127,0
808,277127,8423,933
809,277127,647,960
810,274247,647,960
811,275207,75,962
812,276169,276169,0
813,276169,276169,0
814,276169,276169,0
815,276169,276169,0
816,276169,276169,0
817,276169,11333,926
818,278021,11333,926
819,278947,62,965
820,277017,62,965
821,277017,62,965
822,277017,62,965
823,277017,62,965
824,274122,62,965
825,275087,62,965
826,275087,62,965
827,273157,62,965
828,271227,271227,0
829,271227,15587,913
830,273053,359,967
831,273053,359,967
832,273053,77,968
833,272085,77,968
834,272085,77,968
835,272085,272085,0
836,272085,19311,906
837,273897,203,974
838,274871,203,974
839,274871,274871,0
840,274871,23431,898
841,276667,1717,975
842,279592,1717,975
843,280567,1717,975
844,281542,282,980
845,282522,282,980
846,282522,282,980
847,281542,282,980
848,281542,282,980
849,281542,282,980
850,280562,282,980
851,280562,282,980
852,280562,282,980
853,280562,282,980
854,284482,282,980
855,283502,282,980
856,283502,282,980
857,282522,282,980
858,286442,286442,0
859,286442,286442,0
860,286442,5748,958
861,286442,181,977
862,284488,181,977
863,286442,181,977
864,283511,181,977
865,283511,181,977
866,285465,181,977
867,284488,181,977
868,281557,181,977
869,281557,181,977
870,281557,281557,0
871,281557,281557,0
872,281557,281557,0
873,281557,281557,0
874,281557,281557,0
875,281557,281557,0
876,281557,281557,0
877,281557,281557,0
878,281557,25777,882
879,280675,25777,882
880,279793,25777,882
881,280675,25777,882
882,279793,433,970
883,282703,433,970
884,279793,433,970
885,280763,280763,0
886,280763,280763,0
887,280763,280763,0
888,280763,280763,0
889,280763,280763,0
890,280763,18351,908
891,281671,951,968
892,283607,75,971
893,281665,75,971
894,282636,75,971
895,281665,75,971
896,279723,75,971
897,280694,75,971
898,278752,278752,0
899,278752,278752,0
900,278752,278752,0
901,278752,278752,0
902,278752,4864,951
903,277801,277801,0
904,277801,277801,0
905,277801,277801,0
906,277801,1066,971
907,278772,1066,971
908,280714,202,974
909,280714,202,974
910,281688,281688,0
911,281688,3959,961
912,281688,3959,961
913,279766,228,974
914,279766,228,974
915,278792,228,974
916,276844,228,974
917,277818,228,974
918,278792,228,974
919,279766,228,974
920,280740,280740,0
921,280740,6855,961
922,282662,6855,961
923,281701,563,983
924,280718,278,984
925,283670,278,984
926,280718,278,984
927,279734,278,984
928,279734,278,984
929,278750,278,984
930,280718,278,984
931,281702,278,984
932,280718,278,984
933,279734,278,984
934,281702,278,984
935,281702,278,984
936,282686,282686,0
937,282686,9556,955
938,283641,9556,955
939,284596,340,987
940,286570,340,987
941,286570,340,987
942,286570,340,987
943,285583,340,987
944,284596,284596,0
945,284596,284596,0
946,284596,9928,974
947,283622,93,1009
948,281604,93,1009
949,283622,93,1009
950,284631,93,1009
951,284631,93,1009
952,284631,93,1009
953,280595,93,1009
954,281604,93,1009
955,280595,93,1009
956,278577,93,1009
957,278577,93,1009
958,281604,93,1009
959,282613,282613,0
960,282613,282613,0
961,282613,10045,984
962,283597,37,1020
963,284617,37,1020
964,286657,37,1020
965,287677,37,1020
966,288697,37,1020
967,287677,37,1020
968,287677,37,1020
969,285637,37,1020
970,285637,37,1020
971,287677,287677,0
972,287677,1057,1020
973,288697,211,1023
974,290743,211,1023
975,288697,211,1023
976,291766,211,1023
977,291766,211,1023
978,292789,292789,0
979,292789,19373,956
980,292789,19373,956
981,293745,431,1022
982,295789,295789,0
983,295789,3043,1006
984,294783,143,1016
985,294783,143,1016
986,295799,295799,0
987,295799,295799,0
988,295799,31862,907
989,295799,2471,1008
990,293783,159,1016
991,294799,159,1016
992,290735,159,1016
993,289719,159,1016
994,290735,159,1016
995,291751,159,1016
996,291751,159,1016
997,293783,159,1016
998,291751,159,1016
999,292767,159,1016
1000,294799,159,1016
1001,292767,159,1016
1002,293783,159,1016
1003,293783,293783,0
1004,293783,293783,0
1005,293783,293783,0
1006,293783,9959,972
1007,293783,293783,0
1008,293783,13463,960
1009,296663,296663,0
1010,296663,9689,963
1011,294737,294737,0
1012,294737,294737,0
1013,294737,294737,0
1014,294737,3089,992
1015,294737,3089,992
1016,291761,3089,992
1017,291761,470,1001
1018,294764,176,1002
1019,297770,297770,0
1020,297770,5134,982
1021,296788,85,999
1022,296788,296788,0
1023,296788,296788,0
1024,296788,296788,0
1025,296788,278,995
1026,297783,297783,0
1027,297783,297783,0
1028,297783,297783,0
1029,297783,11640,957
1030,294912,294912,0
1031,294912,21492,930
1032,293052,21492,930
1033,291192,291192,0
1034,291192,7105,983
1035,292175,7105,983
1036,292175,435,1006
1037,292175,145,1007
1038,292175,145,1007
1039,293182,145,1007
1040,294189,294189,0
1041,294189,13419,955
1042,294189,777,998
1043,293191,777,998
1044,294189,189,1000
1045,294189,189,1000
1046,292189,189,1000
1047,291189,189,1000
1048,291189,189,1000
1049,290189,189,1000
1050,288189,288189,0
1051,288189,288189,0
1052,288189,288189,0
1053,288189,4044,997
1054,287192,287192,0
1055,287192,287192,0
1056,287192,4187,993
1057,285206,4187,993
1058,284213,239,1007
1059,284213,239,1007
1060,283206,239,1007
1061,284213,239,1007
1062,284213,239,1007
1063,286227,239,1007
1064,285220,239,1007
1065,286227,239,1007
1066,286227,239,1007
1067,287234,239,1007
1068,289248,239,1007
1069,289248,239,1007
1070,291262,239,1007
1071,291262,239,1007
1072,292269,239,1007
1073,294283,239,1007
1074,294283,239,1007
1075,291262,239,1007
1076,291262,239,1007
1077,289248,239,1007
1078,289248,239,1007
1079,291262,239,1007
1080,292269,239,1007
1081,291262,291262,0
1082,291262,3002,994
1083,291262,3002,994
1084,293250,82,1004
1085,289234,82,1004
1086,287226,82,1004
1087,289234,82,1004
1088,290238,82,1004
1089,290238,82,1004
1090,289234,289234,0
1091,289234,289234,0
1092,289234,2090,1004
1093,290238,2090,1004
1094,293250,2090,1004
1095,293250,2090,1004
1096,292246,67,1011
1097,289213,67,1011
1098,290224,67,1011
1099,292246,67,1011
1100,292246,67,1011
1101,293257,67,1011
1102,292246,67,1011
1103,292246,67,1011
1104,289213,67,1011
1105,288202,67,1011
1106,288202,67,1011
1107,286180,67,1011
1108,286180,67,1011
1109,286180,67,1011
1110,287191,67,1011
1111,286180,286180,0
1112,286180,31390,894
1113,284392,2241,997
1114,282398,2241,997
1115,279407,279407,0
1116,279407,279407,0
1117,279407,279407,0
1118,279407,11727,956
1119,282275,11727,956
1120,282275,11727,956
1121,284187,612,995
1122,286177,38,997
1123,285180,38,997
1124,286177,38,997
1125,285180,38,997
1126,287174,38,997
1127,288171,38,997
1128,288171,38,997
1129,287174,38,997
1130,287174,38,997
1131,285180,285180,0
1132,285180,4170,986
1133,283208,4170,986
1134,286166,4170,986
1135,286166,4170,986
1136,287152,439,999
1137,288151,439,999
1138,288151,439,999
1139,286153,153,1000
1140,286153,153,1000
1141,285153,153,1000
1142,285153,153,1000
1143,283153,153,1000
1144,284153,284153,0
1145,284153,284153,0
1146,284153,2003,990
1147,283163,15,997
1148,284160,15,997
1149,284160,15,997
1150,284160,15,997
1151,283163,283163,0
1152,283163,7853,966
1153,280265,239,993
1154,277286,239,993
1155,278279,239,993
1156,280265,239,993
1157,278279,239,993
1158,279272,239,993
1159,279272,239,993
1160,281258,281258,0
1161,281258,281258,0
1162,281258,2098,997
1163,283252,283252,0
1164,283252,283252,0
1165,283252,247,993
1166,284245,247,993
1167,283252,247,993
1168,281266,247,993
1169,281266,247,993
1170,280273,247,993
1171,282259,247,993
1172,280273,247,993
1173,281266,247,993
1174,281266,247,993
1175,280273,247,993
1176,281266,247,993
1177,281266,247,993
1178,281266,247,993
1179,280273,247,993
1180,279280,247,993
1181,280273,247,993
1182,281266,247,993
1183,280273,247,993
1184,280273,280273,0
1185,280273,280273,0
1186,280273,18781,924
1187,280273,1235,986
1188,278301,111,990
1189,281271,111,990
1190,280281,111,990
1191,281271,111,990
1192,281271,111,990
1193,281271,111,990
1194,281271,281271,0
1195,281271,26239,898
1196,280373,26239,898
1197,281271,281271,0
1198,281271,281271,0
1199,281271,281271,0
1200,281271,281271,0
1201,281271,281271,0
1202,281271,14669,959
1203,282230,282230,0
1204,282230,25080,925
1205,283155,283155,0
1206,283155,283155,0
1207,283155,283155,0
1208,283155,23606,937
1209,282218,698,1020
1210,284258,142,1022
1211,284258,142,1022
1212,283236,142,1022
1213,283236,142,1022
1214,283236,142,1022
1215,282214,142,1022
1216,286302,142,1022
1217,287324,142,1022
1218,287324,142,1022
1219,290390,142,1022
1220,289368,142,1022
1221,288346,142,1022
1222,289368,142,1022
1223,294478,142,1022
1224,293456,142,1022
1225,291412,142,1022
1226,291412,142,1022
1227,288346,142,1022
1228,285280,285280,0
1229,285280,285280,0
1230,285280,285280,0
1231,285280,32102,914
1232,288936,32102,914
1233,287108,32102,914
1234,287108,32102,914
1235,287108,3086,1018
1236,290162,3086,1018
1237,291180,3086,1018
1238,292198,292198,0
1239,292198,24763,945
1240,291253,291253,0
1241,291253,291253,0
1242,291253,291253,0
1243,291253,291253,0
1244,291253,291253,0
1245,291253,291253,0
1246,291253,291253,0
1247,291253,291253,0
1248,291253,5305,1014
1249,290239,5305,1014
1250,290239,5305,1014
1251,289225,5305,1014
1252,292267,211,1032
1253,292267,211,1032
1254,292267,211,1032
1255,290203,211,1032
1256,290203,211,1032
1257,290203,211,1032
1258,290203,211,1032
1259,291235,211,1032
1260,292267,211,1032
1261,294331,211,1032
1262,295363,211,1032
1263,294331,211,1032
1264,292267,211,1032
1265,293299,211,1032
1266,293299,211,1032
1267,292267,211,1032
1268,291235,211,1032
1269,291235,211,1032
1270,290203,211,1032
1271,291235,211,1032
1272,289171,211,1032
1273,290203,211,1032
1274,291235,211,1032
1275,291235,211,1032
1276,289171,211,1032
1277,292267,211,1032
1278,289171,211,1032
1279,291235,211,1032
1280,292267,211,1032
1281,295363,211,1032
1282,294331,211,1032
1283,293299,211,1032
1284,295363,211,1032
1285,294331,211,1032
1286,294331,211,1032
1287,297427,211,1032
1288,297427,211,1032
1289,296395,211,1032
1290,296395,211,1032
1291,295363,211,1032
1292,296395,211,1032
1293,296395,211,1032
1294,296395,211,1032
1295,297427,211,1032
1296,295363,211,1032
1297,296395,211,1032
1298,297427,211,1032
1299,298459,211,1032
1300,301555,211,1032
1301,301555,211,1032
1302,298459,211,1032
1303,298459,211,1032
1304,297427,211,1032
1305,298459,211,1032
1306,296395,211,1032
1307,296395,211,1032
1308,296395,211,1032
1309,296395,211,1032
1310,297427,211,1032
1311,299491,211,1032
1312,299491,211,1032
1313,297427,297427,0
1314,297427,297427,0
1315,297427,297427,0
1316,297427,297427,0
1317,297427,297427,0
1318,297427,11001,998
1319,298425,921,1033
1320,298425,921,1033
1321,297392,60,1036
1322,300500,60,1036
1323,300500,60,1036
1324,299464,60,1036
1325,299464,60,1036
1326,299464,60,1036
1327,300500,60,1036
1328,298428,60,1036
1329,300500,60,1036
1330,299464,60,1036
1331,299464,60,1036
1332,297392,60,1036
1333,299464,60,1036
1334,298428,60,1036
1335,298428,60,1036
1336,299464,60,1036
1337,299464,60,1036
1338,299464,299464,0
1339,299464,299464,0
1340,299464,299464,0
1341,299464,299464,0
1342,299464,299464,0
1343,299464,17598,962
1344,299464,17598,962
1345,296578,17598,962
1346,292730,1010,1020
1347,293750,149,1023
1348,294773,149,1023
1349,294773,149,1023
1350,292727,149,1023
1351,292727,149,1023
1352,290681,149,1023
1353,291704,291704,0
1354,291704,7136,1002
1355,291704,7136,1002
1356,291704,7136,1002
1357,292706,296,1026
1358,292706,296,1026
1359,291680,296,1026
1360,291680,291680,0
1361,291680,291680,0
1362,291680,291680,0
1363,291680,10955,985
1364,291680,291680,0
1365,291680,2284,1019
1366,290661,303,1026
1367,290661,303,1026
1368,289635,303,1026
1369,289635,21,1027
1370,289635,289635,0
1371,289635,289635,0
1372,289635,289635,0
1373,289635,289635,0
1374,289635,289635,0
1375,289635,289635,0
1376,289635,13645,965
1377,290600,13645,965
1378,292530,13645,965
1379,290600,290600,0
1380,290600,25125,925
1381,290600,25125,925
1382,291525,25125,925
1383,289675,25125,925
1384,290600,25125,925
1385,295225,25125,925
1386,295225,25125,925
1387,293375,293375,0
1388,293375,293375,0
1389,293375,293375,0
1390,293375,293375,0
1391,293375,293375,0
1392,293375,293375,0
1393,293375,293375,0
1394,293375,293375,0
1395,293375,293375,0
1396,293375,293375,0
1397,293375,293375,0
