时间,市值,资金,持仓
137,309141,283,1111
138,308030,283,1111
139,311363,283,1111
140,311363,311363,0
141,311363,311363,0
142,311363,20236,1051
143,313465,313465,0
144,313465,313465,0
145,313465,313465,0
146,313465,313465,0
147,313465,10141,1099
148,315663,10141,1099
149,314564,169,1135
150,315699,169,1135
151,313429,169,1135
152,312294,312294,0
153,312294,312294,0
154,312294,312294,0
155,312294,312294,0
156,312294,312294,0
157,312294,22062,1044
158,311250,311250,0
159,311250,311250,0
160,311250,5719,1103
161,313456,5719,1103
162,313456,418,1122
163,314578,418,1122
164,313456,418,1122
165,314578,418,1122
166,313456,139,1123
167,313456,139,1123
168,313456,139,1123
169,312333,139,1123
170,311210,311210,0
171,311210,311210,0
172,311210,311210,0
173,311210,311210,0
174,311210,311210,0
175,311210,311210,0
176,311210,10094,1091
177,311210,434,1126
178,311210,434,1126
179,311210,434,1126
180,311210,434,1126
181,312336,434,1126
182,312336,434,1126
183,313462,156,1127
184,314589,156,1127
185,313462,156,1127
186,313462,313462,0
187,313462,313462,0
188,313462,11949,1073
189,313462,11949,1073
190,313462,11949,1073
191,311316,510,1114
192,311316,510,1114
193,311316,311316,0
194,311316,3316,1100
195,310216,3316,1100
196,310216,247,1111
197,310216,247,1111
198,306883,247,1111
199,307994,247,1111
200,309105,247,1111
201,310216,247,1111
202,309105,247,1111
203,312438,247,1111
204,313549,247,1111
205,313549,247,1111
206,312438,247,1111
207,317993,247,1111
208,319104,247,1111
209,322437,247,1111
210,322437,247,1111
211,321326,247,1111
212,320215,247,1111
213,319104,247,1111
214,320215,247,1111
215,321326,247,1111
216,321326,321326,0
217,321326,321326,0
218,321326,321326,0
219,321326,321326,0
220,321326,321326,0
221,321326,321326,0
222,321326,20168,1053
223,322379,20168,1053
224,322379,20168,1053
225,320273,20168,1053
226,320273,503,1122
227,319151,503,1122
228,316907,503,1122
229,319151,503,1122
230,320273,320273,0
231,320273,218,1123
232,323642,218,1123
233,323642,323642,0
234,323642,323642,0
235,323642,21257,1061
236,322581,21257,1061
237,324703,21257,1061
238,324703,2381,1127
239,322449,109,1135
240,319044,109,1135
241,320179,109,1135
242,317909,317909,0
243,317909,30664,1015
244,318924,30664,1015
245,317909,30664,1015
246,317909,317909,0
247,317909,317909,0
248,317909,3521,1107
249,316802,125,1119
250,317921,125,1119
251,317921,125,1119
252,316802,125,1119
253,315683,125,1119
254,319040,125,1119
255,319040,125,1119
256,320159,125,1119
257,319040,125,1119
258,320159,125,1119
259,321278,125,1119
260,322397,125,1119
261,323516,125,1119
262,324635,125,1119
263,326873,125,1119
264,322397,125,1119
265,323516,125,1119
266,322397,125,1119
267,323516,125,1119
268,322397,125,1119
269,323516,323516,0
270,323516,323516,0
271,323516,323516,0
272,323516,21222,1046
273,323516,414,1118
274,323516,414,1118
275,321280,414,1118
276,321280,127,1119
277,321280,127,1119
278,322399,127,1119
279,322399,127,1119
280,322399,127,1119
281,321280,127,1119
282,320161,127,1119
283,322399,127,1119
284,321280,127,1119
285,322399,127,1119
286,321280,127,1119
287,322399,127,1119
288,320161,127,1119
289,320161,127,1119
290,319042,127,1119
291,315685,127,1119
292,315685,315685,0
293,315685,7741,1092
294,317869,7741,1092
295,317869,7741,1092
296,316777,383,1118
297,316777,100,1119
298,315658,100,1119
299,313420,100,1119
300,315658,100,1119
301,315658,100,1119
302,314539,100,1119
303,315658,100,1119
304,313420,100,1119
305,312301,100,1119
306,312301,100,1119
307,315658,100,1119
308,314539,100,1119
309,313420,100,1119
310,314539,100,1119
311,313420,100,1119
312,315658,100,1119
313,316777,100,1119
314,317896,100,1119
315,317896,100,1119
316,317896,100,1119
317,319015,100,1119
318,321253,100,1119
319,323491,100,1119
320,323491,100,1119
321,324610,100,1119
322,325729,100,1119
323,329086,100,1119
324,330205,100,1119
325,331324,100,1119
326,330205,100,1119
327,329086,100,1119
328,331324,100,1119
329,334681,100,1119
330,332443,100,1119
331,333562,100,1119
332,332443,100,1119
333,332443,100,1119
334,332443,332443,0
335,332443,332443,0
336,332443,332443,0
337,332443,332443,0
338,332443,16843,1052
339,331391,2192,1101
340,331391,2192,1101
341,331391,99,1108
342,326959,99,1108
343,325851,99,1108
344,323635,99,1108
345,321419,321419,0
346,321419,321419,0
347,321419,321419,0
348,321419,321419,0
349,321419,321419,0
350,321419,10829,1071
351,322490,353,1107
352,323597,353,1107
353,323597,323597,0
354,323597,323597,0
355,323597,323597,0
356,323597,21830,1037
357,322560,1820,1106
358,319242,98,1112
359,323690,98,1112
360,324802,98,1112
361,323690,98,1112
362,323690,98,1112
363,322578,98,1112
364,324802,98,1112
365,325914,98,1112
366,327026,98,1112
367,324802,98,1112
368,324802,98,1112
369,322578,98,1112
370,321466,98,1112
371,320354,98,1112
372,318130,98,1112
373,315906,98,1112
374,313682,98,1112
375,313682,98,1112
376,312570,98,1112
377,311458,98,1112
378,311458,98,1112
379,312570,98,1112
380,312570,312570,0
381,312570,10971,1081
382,311489,1241,1116
383,313721,121,1120
384,312601,121,1120
385,312601,121,1120
386,312601,121,1120
387,312601,121,1120
388,312601,121,1120
389,312601,121,1120
390,311481,121,1120
391,311481,121,1120
392,310361,121,1120
393,311481,121,1120
394,313721,121,1120
395,315961,121,1120
396,314841,121,1120
397,313721,121,1120
398,311481,311481,0
399,311481,311481,0
400,311481,311481,0
401,311481,311481,0
402,311481,311481,0
403,311481,311481,0
404,311481,311481,0
405,311481,19156,1063
406,315733,19156,1063
407,313607,2259,1124
408,312483,327,1131
409,311352,327,1131
410,310221,53,1132
411,309089,53,1132
412,309089,53,1132
413,309089,309089,0
414,309089,309089,0
415,309089,9119,1111
416,310200,9119,1111
417,309089,209,1144
418,312521,209,1144
419,313665,313665,0
420,313665,19214,1063
421,314728,19214,1063
422,312602,1274,1128
423,314858,1274,1128
424,314858,314858,0
425,314858,314858,0
426,314858,314858,0
427,314858,314858,0
428,314858,6671,1089
429,314858,445,1111
430,313747,445,1111
431,314858,314858,0
432,314858,314858,0
433,314858,314858,0
434,314858,11990,1074
435,312710,11990,1074
436,311636,11990,1074
437,315932,315932,0
438,315932,26657,1015
439,316947,26657,1015
440,317962,317962,0
441,317962,22762,1025
442,316937,22762,1025
443,316937,22762,1025
444,317962,22762,1025
445,315912,1026,1101
446,314811,171,1104
447,313707,171,1104
448,312603,171,1104
449,311499,171,1104
450,310395,171,1104
451,312603,171,1104
452,310395,171,1104
453,311499,171,1104
454,310395,171,1104
455,309291,171,1104
456,305979,171,1104
457,305979,171,1104
458,307083,171,1104
459,308187,171,1104
460,308187,308187,0
461,308187,18864,1037
462,311298,18864,1037
463,313372,18864,1037
464,311298,534,1102
465,309094,254,1103
466,307991,254,1103
467,309094,254,1103
468,309094,254,1103
469,311300,254,1103
470,310197,254,1103
471,312403,254,1103
472,313506,254,1103
473,312403,254,1103
474,313506,254,1103
475,312403,254,1103
476,309094,309094,0
477,309094,309094,0
478,309094,18821,1033
479,309094,18821,1033
480,310127,491,1098
481,309029,210,1099
482,310128,210,1099
483,311227,210,1099
484,310128,310128,0
485,310128,310128,0
486,310128,210,1099
487,312326,210,1099
488,313425,210,1099
489,310128,210,1099
490,309029,309029,0
491,309029,210,1099
492,307930,210,1099
493,309029,210,1099
494,307930,307930,0
495,307930,307930,0
496,307930,307930,0
497,307930,307930,0
498,307930,25577,977
499,306953,1961,1059
500,308012,1961,1059
501,309071,1961,1059
502,309071,309071,0
503,309071,309071,0
504,309071,4223,1044
505,308027,4223,1044
506,310115,414,1057
507,310115,414,1057
508,309058,414,1057
509,310115,414,1057
510,310115,121,1058
511,306941,121,1058
512,304825,304825,0
513,304825,304825,0
514,304825,304825,0
515,304825,10601,1036
516,304825,377,1072
517,304825,93,1073
518,303752,93,1073
519,301606,93,1073
520,304825,93,1073
521,306971,93,1073
522,304825,93,1073
523,302679,93,1073
524,300533,93,1073
525,301606,93,1073
526,302679,93,1073
527,302679,93,1073
528,301606,93,1073
529,302679,93,1073
530,302679,93,1073
531,302679,93,1073
532,303752,93,1073
533,303752,93,1073
534,301606,93,1073
535,301606,93,1073
536,302679,302679,0
537,302679,302679,0
538,302679,302679,0
539,302679,302679,0
540,302679,14475,1022
541,302679,14475,1022
542,301657,425,1072
543,304873,425,1072
544,304873,425,1072
545,304873,425,1072
546,302729,143,1073
547,303802,143,1073
548,303802,143,1073
549,304875,143,1073
550,302729,143,1073
551,302729,143,1073
552,303802,143,1073
553,302729,143,1073
554,300583,143,1073
555,300583,143,1073
556,302729,143,1073
557,304875,304875,0
558,304875,2377,1054
559,303821,2377,1054
560,303821,375,1061
561,302760,375,1061
562,301699,375,1061
563,300638,92,1062
564,301700,92,1062
565,301700,92,1062
566,303824,92,1062
567,301700,92,1062
568,302762,92,1062
569,303824,92,1062
570,305948,92,1062
571,305948,92,1062
572,308072,92,1062
573,307010,92,1062
574,307010,307010,0
575,307010,307010,0
576,307010,307010,0
577,307010,307010,0
578,307010,28992,962
579,307972,28992,962
580,309896,2420,1053
581,310949,76,1061
582,312010,76,1061
583,309888,76,1061
584,310949,76,1061
585,309888,76,1061
586,309888,76,1061
587,308827,76,1061
588,307766,76,1061
589,305644,76,1061
590,305644,76,1061
591,305644,76,1061
592,305644,76,1061
593,306705,76,1061
594,303522,76,1061
595,304583,304583,0
596,304583,1224,1057
597,302469,84,1061
598,302469,84,1061
599,303530,303530,0
600,303530,12225,1015
601,303530,303530,0
602,303530,303530,0
603,303530,22678,982
604,303530,22678,982
605,304512,22678,982
606,305494,1078,1057
607,304437,1078,1057
608,303380,1078,1057
609,303380,220,1060
610,305500,220,1060
611,305500,220,1060
612,302320,220,1060
613,302320,220,1060
614,304440,220,1060
615,305500,220,1060
616,305500,220,1060
617,303380,220,1060
618,306560,220,1060
619,305500,305500,0
620,305500,305500,0
621,305500,305500,0
622,305500,305500,0
623,305500,305500,0
624,305500,305500,0
625,305500,305500,0
626,305500,305500,0
627,305500,29794,954
628,304546,29794,954
629,306454,1084,1053
630,304348,1084,1053
631,306454,1084,1053
632,304348,1084,1053
633,305401,217,1056
634,306457,217,1056
635,306457,217,1056
636,304345,217,1056
637,304345,304345,0
638,304345,304345,0
639,304345,1295,1045
640,305390,1295,1045
641,305390,1295,1045
642,304345,425,1048
643,306441,425,1048
644,305393,134,1049
645,306442,134,1049
646,305393,134,1049
647,309589,309589,0
648,309589,309589,0
649,309589,309589,0
650,309589,309589,0
651,309589,17059,995
652,311579,17059,995
653,310584,539,1051
654,312686,242,1052
655,314790,242,1052
656,314790,242,1052
657,314790,242,1052
658,314790,242,1052
659,314790,242,1052
660,312686,242,1052
661,309530,309530,0
662,309530,309530,0
663,309530,309530,0
664,309530,309530,0
665,309530,6434,1038
666,308492,905,1057
667,307435,35,1060
668,307435,35,1060
669,307435,35,1060
670,307435,307435,0
671,307435,35,1060
672,307435,35,1060
673,303195,35,1060
674,300015,35,1060
675,300015,35,1060
676,300015,35,1060
677,296835,296835,0
678,296835,296835,0
679,296835,296835,0
680,296835,296835,0
681,296835,12120,999
682,296835,1290,1037
683,297872,1290,1037
684,298909,142,1041
685,302032,142,1041
686,302032,142,1041
687,302032,142,1041
688,306196,306196,0
689,306196,306196,0
690,306196,306196,0
691,306196,306196,0
692,306196,306196,0
693,306196,306196,0
694,306196,22372,972
695,306196,1640,1043
696,306196,306196,0
697,306196,28873,953
698,310008,28873,953
699,311914,28873,953
700,310008,848,1048
701,310008,258,1050
702,308958,258,1050
703,310008,258,1050
704,308958,258,1050
705,305808,258,1050
706,306858,258,1050
707,308958,308958,0
708,308958,10294,1009
709,307949,264,1043
710,308992,264,1043
711,307949,264,1043
712,304820,264,1043
713,302734,264,1043
714,302734,264,1043
715,302734,264,1043
716,301691,301691,0
717,301691,301691,0
718,301691,1105,1051
719,300640,1105,1051
720,301691,301691,0
721,301691,301691,0
722,301691,301691,0
723,301691,301691,0
724,301691,12542,1029
725,301691,12542,1029
726,300662,12542,1029
727,300662,1342,1069
728,302800,1342,1069
729,303869,210,1073
730,304942,210,1073
731,303869,210,1073
732,301723,210,1073
733,301723,210,1073
734,299577,210,1073
735,299577,210,1073
736,300650,210,1073
737,297431,210,1073
738,296358,296358,0
739,296358,296358,0
740,296358,8350,1036
741,298430,790,1063
742,297367,790,1063
743,298430,790,1063
744,300556,790,1063
745,300556,226,1065
746,302686,226,1065
747,303751,226,1065
748,302686,226,1065
749,303751,226,1065
750,303751,226,1065
751,303751,226,1065
752,304816,226,1065
753,303751,226,1065
754,302686,226,1065
755,302686,226,1065
756,300556,226,1065
757,302686,226,1065
758,303751,226,1065
759,303751,226,1065
760,304816,226,1065
761,304816,226,1065
762,304816,226,1065
763,306946,226,1065
764,305881,226,1065
765,308011,226,1065
766,306946,226,1065
767,306946,306946,0
768,306946,24825,983
769,306946,306946,0
770,306946,306946,0
771,306946,1090,1062
772,305884,229,1065
773,303754,229,1065
774,303754,229,1065
775,302689,229,1065
776,301624,229,1065
777,301624,229,1065
778,299494,229,1065
779,300559,300559,0
780,300559,300559,0
781,300559,6433,1043
782,298473,6433,1043
783,298473,833,1063
784,299536,299536,0
785,299536,299536,0
786,299536,299536,0
787,299536,299536,0
788,299536,4384,1032
789,301600,4384,1032
790,300568,300568,0
791,300568,8100,1012
792,300568,300568,0
793,300568,14008,995
794,298578,280,1043
795,300664,280,1043
796,304836,304836,0
797,304836,304836,0
798,304836,27204,964
799,305800,27204,964
800,305800,27204,964
801,305800,327,1057
802,302629,327,1057
803,302629,327,1057
804,302629,327,1057
805,302629,302629,0
806,302629,302629,0
807,302629,6277,1029
808,302629,229,1050
809,302629,229,1050
810,299479,229,1050
811,300529,229,1050
812,301579,229,1050
813,299479,229,1050
814,302629,229,1050
815,301579,301579,0
816,301579,301579,0
817,301579,23587,972
818,303523,23587,972
819,304495,467,1052
820,302391,180,1053
821,302391,180,1053
822,302391,180,1053
823,302391,180,1053
824,299232,180,1053
825,300285,180,1053
826,300285,180,1053
827,298179,180,1053
828,296073,180,1053
829,295020,180,1053
830,297126,180,1053
831,297126,180,1053
832,297126,180,1053
833,296073,180,1053
834,296073,180,1053
835,296073,180,1053
836,293967,180,1053
837,296073,180,1053
838,297126,180,1053
839,297126,180,1053
840,295020,180,1053
841,297126,297126,0
842,297126,12981,997
843,298123,12981,997
844,299120,12981,997
845,300117,309,1041
846,300117,309,1041
847,299076,22,1042
848,299076,22,1042
849,299076,22,1042
850,298034,22,1042
851,298034,298034,0
852,298034,298034,0
853,298034,13178,996
854,302018,708,1039
855,300979,130,1041
856,300979,130,1041
857,299938,130,1041
858,304102,130,1041
859,305143,130,1041
860,305143,130,1041
861,305143,130,1041
862,303061,130,1041
863,305143,130,1041
864,302020,130,1041
865,302020,130,1041
866,304102,130,1041
867,303061,130,1041
868,299938,130,1041
869,299938,130,1041
870,299938,130,1041
871,300979,130,1041
872,300979,300979,0
873,300979,29319,940
874,300039,1959,1035
875,301074,1959,1035
876,301074,225,1041
877,300033,225,1041
878,302115,225,1041
879,301074,301074,0
880,301074,21426,971
881,302045,21426,971
882,301074,1266,1041
883,304197,1266,1041
884,301074,114,1045
885,302119,114,1045
886,304209,114,1045
887,301074,114,1045
888,302119,114,1045
889,304209,114,1045
890,302119,114,1045
891,303164,114,1045
892,305254,114,1045
893,303164,114,1045
894,304209,114,1045
895,303164,114,1045
896,301074,114,1045
897,302119,114,1045
898,300029,300029,0
899,300029,300029,0
900,300029,300029,0
901,300029,300029,0
902,300029,300029,0
903,300029,300029,0
904,300029,300029,0
905,300029,5163,1031
906,298998,603,1047
907,300045,300045,0
908,300045,300045,0
909,300045,12045,1000
910,301045,12045,1000
911,301045,196,1041
912,301045,196,1041
913,298963,196,1041
914,298963,196,1041
915,297922,196,1041
916,295840,196,1041
917,296881,196,1041
918,297922,297922,0
919,297922,297922,0
920,297922,130,1034
921,294820,130,1034
922,296888,130,1034
923,295854,130,1034
924,294820,130,1034
925,297922,130,1034
926,294820,130,1034
927,293786,130,1034
928,293786,130,1034
929,292752,130,1034
930,294820,130,1034
931,295854,295854,0
932,295854,16839,979
933,294875,16839,979
934,296833,537,1036
935,296833,296833,0
936,296833,296833,0
937,296833,2253,1030
938,297863,244,1037
939,298900,244,1037
940,300974,244,1037
941,300974,244,1037
942,300974,244,1037
943,299937,244,1037
944,298900,244,1037
945,296826,244,1037
946,292678,244,1037
947,291641,244,1037
948,289567,244,1037
949,291641,244,1037
950,292678,244,1037
951,292678,244,1037
952,292678,244,1037
953,288530,244,1037
954,289567,244,1037
955,288530,244,1037
956,286456,244,1037
957,286456,244,1037
958,289567,289567,0
959,289567,12927,988
960,289567,12927,988
961,286603,12927,988
962,287591,139,1034
963,288625,288625,0
964,288625,288625,0
965,288625,288625,0
966,288625,22605,940
967,287685,22605,940
968,287685,22605,940
969,285805,285805,0
970,285805,285805,0
971,285805,285805,0
972,285805,285805,0
973,285805,1267,1009
974,287823,287823,0
975,287823,287823,0
976,287823,48138,841
977,287823,1968,1003
978,288826,252,1009
979,288826,252,1009
980,288826,252,1009
981,289835,252,1009
982,291853,291853,0
983,291853,6091,982
984,290871,6091,982
985,290871,291,1002
986,291873,291,1002
987,289869,291,1002
988,291873,291,1002
989,291873,291873,0
990,291873,1139,1006
991,292879,292879,0
992,292879,25469,935
993,291944,2099,1017
994,292961,2099,1017
995,293978,90,1024
996,293978,90,1024
997,296026,296026,0
998,296026,296026,0
999,296026,37114,899
1000,297824,37114,899
1001,296026,250,1027
1002,297053,250,1027
1003,297053,250,1027
1004,298080,298080,0
1005,298080,31280,920
1006,299920,31280,920
1007,299920,31280,920
1008,299920,31280,920
1009,302680,31280,920
1010,305440,31280,920
1011,303600,303600,0
1012,303600,303600,0
1013,303600,8096,1012
1014,305624,8096,1012
1015,305624,8096,1012
1016,302588,8096,1012
1017,302588,8096,1012
1018,305624,305624,0
1019,305624,305624,0
1020,305624,21034,955
1021,304669,21034,955
1022,304669,21034,955
1023,305624,1962,1019
1024,303586,186,1025
1025,305636,305636,0
1026,305636,18297,961
1027,302753,241,1022
1028,303775,241,1022
1029,305819,241,1022
1030,302753,241,1022
1031,300709,241,1022
1032,298665,241,1022
1033,296621,241,1022
1034,295599,241,1022
1035,296621,241,1022
1036,296621,241,1022
1037,296621,241,1022
1038,296621,241,1022
1039,297643,241,1022
1040,298665,241,1022
1041,300709,241,1022
1042,300709,241,1022
1043,299687,241,1022
1044,300709,241,1022
1045,300709,241,1022
1046,298665,241,1022
1047,297643,297643,0
1048,297643,24685,938
1049,296705,325,1022
1050,294661,325,1022
1051,292617,325,1022
1052,291595,325,1022
1053,291595,325,1022
1054,290573,325,1022
1055,291595,325,1022
1056,291595,40,1023
1057,289549,40,1023
1058,288526,40,1023
1059,288526,40,1023
1060,287503,40,1023
1061,288526,40,1023
1062,288526,40,1023
1063,290572,40,1023
1064,289549,40,1023
1065,290572,40,1023
1066,290572,40,1023
1067,291595,40,1023
1068,293641,293641,0
1069,293641,8076,995
1070,295631,295631,0
1071,295631,295631,0
1072,295631,4181,1005
1073,297641,4181,1005
1074,297641,385,1018
1075,294587,294587,0
1076,294587,12812,975
1077,292637,12812,975
1078,292637,292637,0
1079,292637,28491,914
1080,293551,1231,1008
1081,292543,75,1012
1082,293555,75,1012
1083,293555,75,1012
1084,295579,75,1012
1085,291531,75,1012
1086,289507,75,1012
1087,291531,75,1012
1088,292543,292543,0
1089,292543,13658,965
1090,291578,291578,0
1091,291578,3156,998
1092,288584,582,1007
1093,289591,8,1009
1094,292618,8,1009
1095,292618,292618,0
1096,292618,292618,0
1097,292618,24636,937
1098,293555,24636,937
1099,295429,24636,937
1100,295429,24636,937
1101,296366,24636,937
1102,295429,24636,937
1103,295429,295429,0
1104,295429,1135,1029
1105,294400,1135,1029
1106,294400,1135,1029
1107,292342,1135,1029
1108,292342,286,1032
1109,292342,286,1032
1110,293374,286,1032
1111,292342,292342,0
1112,292342,292342,0
1113,292342,292342,0
1114,292342,6284,1018
1115,289288,446,1039
1116,288249,169,1040
1117,290329,290329,0
1118,290329,290329,0
1119,290329,2235,1018
1120,290329,537,1024
1121,292377,252,1025
1122,294427,252,1025
1123,293402,252,1025
1124,294427,252,1025
1125,293402,252,1025
1126,295452,252,1025
1127,296477,252,1025
1128,296477,252,1025
1129,295452,252,1025
1130,295452,252,1025
1131,293402,252,1025
1132,292377,252,1025
1133,290327,252,1025
1134,293402,252,1025
1135,293402,252,1025
1136,294427,252,1025
1137,295452,252,1025
1138,295452,252,1025
1139,293402,252,1025
1140,293402,252,1025
1141,292377,252,1025
1142,292377,252,1025
1143,290327,252,1025
1144,291352,252,1025
1145,290327,252,1025
1146,292377,252,1025
1147,291352,252,1025
1148,292377,252,1025
1149,292377,252,1025
1150,292377,252,1025
1151,291352,252,1025
1152,292377,252,1025
1153,289302,252,1025
1154,286227,252,1025
1155,287252,252,1025
1156,289302,252,1025
1157,287252,252,1025
1158,288277,252,1025
1159,288277,252,1025
1160,290327,252,1025
1161,288277,252,1025
1162,287252,252,1025
1163,289302,252,1025
1164,292377,252,1025
1165,292377,252,1025
1166,293402,293402,0
1167,293402,293402,0
1168,293402,293402,0
1169,293402,293402,0
1170,293402,5198,1022
1171,295446,370,1039
1172,293368,370,1039
1173,294407,294407,0
1174,294407,294407,0
1175,294407,294407,0
1176,294407,294407,0
1177,294407,294407,0
1178,294407,294407,0
1179,294407,294407,0
1180,294407,294407,0
1181,294407,294407,0
1182,294407,294407,0
1183,294407,294407,0
1184,294407,294407,0
1185,294407,24991,952
1186,294407,24991,952
1187,294407,24991,952
1188,292503,24991,952
1189,295359,283,1039
1190,294320,283,1039
1191,295359,283,1039
1192,295359,283,1039
1193,295359,283,1039
1194,295359,283,1039
1195,295359,283,1039
1196,294320,283,1039
1197,295359,283,1039
1198,295359,283,1039
1199,294320,283,1039
1200,293281,283,1039
1201,290164,283,1039
1202,289125,283,1039
1203,290164,283,1039
1204,289125,283,1039
1205,290164,283,1039
1206,289125,283,1039
1207,289125,289125,0
1208,289125,12125,1000
1209,288125,12125,1000
1210,290125,12125,1000
1211,290125,290125,0
1212,290125,290125,0
1213,290125,290125,0
1214,290125,18665,980
1215,289145,18665,980
1216,293065,18665,980
1217,294045,18665,980
1218,294045,18665,980
1219,296985,18665,980
1220,296005,296005,0
1221,296005,296005,0
1222,296005,296005,0
1223,296005,5125,1010
1224,294995,5125,1010
1225,292975,5125,1010
1226,292975,5125,1010
1227,289945,289945,0
1228,289945,289945,0
1229,289945,14014,989
1230,290934,14014,989
1231,287967,1272,1035
1232,292107,1272,1035
1233,290037,156,1039
1234,290037,156,1039
1235,290037,290037,0
1236,290037,290037,0
1237,290037,11848,983
1238,291020,11848,983
1239,290037,290037,0
1240,290037,290037,0
1241,290037,26201,929
1242,289108,26201,929
1243,289108,289108,0
1244,289108,289108,0
1245,289108,289108,0
1246,289108,14722,973
1247,288135,288135,0
1248,288135,288135,0
1249,288135,20061,954
1250,288135,110,1025
1251,287110,287110,0
1252,287110,287110,0
1253,287110,3261,1003
1254,287110,148,1014
1255,285082,148,1014
1256,285082,285082,0
1257,285082,285082,0
1258,285082,285082,0
1259,285082,285082,0
1260,285082,285082,0
1261,285082,285082,0
1262,285082,12524,953
1263,284129,12524,953
1264,282223,12524,953
1265,283176,12524,953
1266,283176,312,996
1267,282180,312,996
1268,281184,30,997
1269,281184,30,997
1270,280187,30,997
1271,281184,30,997
1272,279190,30,997
1273,280187,30,997
1274,281184,30,997
1275,281184,281184,0
1276,281184,16304,946
1277,284022,16304,946
1278,281184,16304,946
1279,283076,1076,1000
1280,284076,1076,1000
1281,287076,1076,1000
1282,286076,221,1003
1283,285073,221,1003
1284,287079,221,1003
1285,286076,286076,0
1286,286076,22451,925
1287,288851,22451,925
1288,288851,22451,925
1289,287926,1500,998
1290,287926,1500,998
1291,286928,286928,0
1292,286928,22314,922
1293,286928,22314,922
1294,286928,22314,922
1295,287850,22314,922
1296,286006,22314,922
1297,286928,2798,990
1298,287918,2798,990
1299,288908,2798,990
1300,291878,170,999
1301,291878,170,999
1302,288881,170,999
1303,288881,170,999
1304,287882,170,999
1305,288881,170,999
1306,286883,170,999
1307,286883,170,999
1308,286883,170,999
1309,286883,170,999
1310,287882,170,999
1311,289880,170,999
1312,289880,170,999
1313,287882,170,999
1314,288881,170,999
1315,288881,170,999
1316,288881,170,999
1317,288881,170,999
1318,286883,170,999
1319,287882,170,999
1320,287882,287882,0
1321,287882,10640,966
1322,290780,490,1001
1323,290780,490,1001
1324,289779,201,1002
1325,289779,201,1002
1326,289779,201,1002
1327,290781,201,1002
1328,288777,201,1002
1329,290781,201,1002
1330,289779,289779,0
1331,289779,1068,999
1332,287781,207,1002
1333,289785,207,1002
1334,288783,207,1002
1335,288783,207,1002
1336,289785,289785,0
1337,289785,289785,0
1338,289785,6854,979
1339,287827,6854,979
1340,290764,6854,979
1341,291743,452,1001
1342,291743,291743,0
1343,291743,24820,911
1344,291743,24820,911
1345,289010,460,995
1346,285030,174,996
