时间,市值,资金,持仓
147,252171,183,913
148,253997,183,913
149,253084,183,913
150,253997,183,913
151,252171,252171,0
152,252171,252171,0
153,252171,252171,0
154,252171,183,913
155,252171,183,913
156,253997,183,913
157,253997,183,913
158,253084,183,913
159,253997,183,913
160,253084,183,913
161,254910,183,913
162,254910,183,913
163,255823,255823,0
164,255823,255823,0
165,255823,255823,0
166,255823,9745,882
167,255823,9745,882
168,255823,259,916
169,254907,259,916
170,253991,259,916
171,253991,259,916
172,253991,259,916
173,254907,259,916
174,253075,259,916
175,253075,259,916
176,253075,259,916
177,253075,253075,0
178,253075,253075,0
179,253075,253075,0
180,253075,12403,872
181,253947,12403,872
182,253947,12403,872
183,254819,171,916
184,255735,171,916
185,254819,171,916
186,254819,171,916
187,256651,256651,0
188,256651,256651,0
189,256651,16396,855
190,256651,256651,0
191,256651,256651,0
192,256651,16432,861
193,256651,808,917
194,257568,808,917
195,256651,250,919
196,256651,250,919
197,256651,250,919
198,253894,250,919
199,254813,250,919
200,255732,255732,0
201,255732,255732,0
202,255732,255732,0
203,255732,255732,0
204,255732,255732,0
205,255732,255732,0
206,255732,255732,0
207,255732,255732,0
208,255732,255732,0
209,255732,255732,0
210,255732,255732,0
211,255732,255732,0
212,255732,255732,0
213,255732,255732,0
214,255732,255732,0
215,255732,24821,799
216,255732,834,882
217,255732,256,884
218,256616,256,884
219,254848,256,884
220,253964,256,884
221,253080,253080,0
222,253080,253080,0
223,253080,253080,0
224,253080,253080,0
225,253080,2850,878
226,253080,2850,878
227,252202,2850,878
228,250446,312,887
229,252220,312,887
230,253107,253107,0
231,253107,253107,0
232,253107,4563,863
233,253107,4563,863
234,252244,4563,863
235,250518,288,878
236,249640,288,878
237,251396,288,878
238,251396,288,878
239,249640,288,878
240,247006,288,878
241,247884,6,879
242,246126,6,879
243,248763,6,879
244,249642,249642,0
245,249642,16733,823
246,249642,319,881
247,249642,319,881
248,250523,319,881
249,249642,319,881
250,250523,250523,0
251,250523,11963,840
252,249683,643,880
253,248803,643,880
254,251443,643,880
255,251443,73,882
256,252325,73,882
257,251443,73,882
258,252325,73,882
259,253207,73,882
260,254089,73,882
261,254971,73,882
262,255853,73,882
263,257617,73,882
264,254089,73,882
265,254971,73,882
266,254089,73,882
267,254971,73,882
268,254089,254089,0
269,254089,254089,0
270,254089,7009,852
271,252385,7009,852
272,253237,7009,852
273,253237,7009,852
274,253237,651,874
275,251489,651,874
276,251489,77,876
277,251489,77,876
278,252365,77,876
279,252365,77,876
280,252365,77,876
281,251489,77,876
282,250613,250613,0
283,250613,250613,0
284,250613,250613,0
285,250613,250613,0
286,250613,250613,0
287,250613,250613,0
288,250613,250613,0
289,250613,10373,840
290,249773,10373,840
291,247253,10373,840
292,247253,247253,0
293,247253,247253,0
294,247253,13237,824
295,247253,13237,824
296,246429,1917,864
297,246429,1917,864
298,245565,225,870
299,243825,225,870
300,245565,225,870
301,245565,225,870
302,244695,225,870
303,245565,245565,0
304,245565,245565,0
305,245565,245565,0
306,245565,245565,0
307,245565,245565,0
308,245565,245565,0
309,245565,245565,0
310,245565,245565,0
311,245565,245565,0
312,245565,245565,0
313,245565,26523,774
314,246339,26523,774
315,246339,246339,0
316,246339,246339,0
317,246339,34299,744
318,247827,2155,856
319,249539,249539,0
320,249539,249539,0
321,249539,1009,857
322,250396,136,860
323,252976,136,860
324,253836,136,860
325,254696,136,860
326,253836,136,860
327,252976,136,860
328,254696,254696,0
329,254696,254696,0
330,254696,29570,758
331,255454,2154,850
332,254604,2154,850
333,254604,75,857
334,254604,75,857
335,256318,75,857
336,255461,75,857
337,256318,75,857
338,257175,257175,0
339,257175,257175,0
340,257175,257175,0
341,257175,257175,0
342,257175,5245,854
343,256321,247,871
344,254579,247,871
345,252837,247,871
346,252837,247,871
347,251966,247,871
348,251966,247,871
349,252837,247,871
350,252837,247,871
351,253708,247,871
352,254579,247,871
353,254579,247,871
354,253708,247,871
355,253708,247,871
356,253708,247,871
357,252837,247,871
358,250224,250224,0
359,250224,250224,0
360,250224,3484,845
361,249379,3484,845
362,249379,3484,845
363,248534,3484,845
364,250224,250224,0
365,250224,250224,0
366,250224,250224,0
367,250224,250224,0
368,250224,250224,0
369,250224,250224,0
370,250224,250224,0
371,250224,250224,0
372,250224,250224,0
373,250224,250224,0
374,250224,250224,0
375,250224,250224,0
376,250224,10250,854
377,249370,10250,854
378,249370,10250,854
379,250224,10250,854
380,250224,10250,854
381,248516,206,890
382,247626,206,890
383,249406,206,890
384,248516,206,890
385,248516,206,890
386,248516,206,890
387,248516,206,890
388,248516,206,890
389,248516,206,890
390,247626,206,890
391,247626,206,890
392,246736,206,890
393,247626,206,890
394,249406,206,890
395,251186,206,890
396,250296,206,890
397,249406,206,890
398,247626,206,890
399,247626,206,890
400,246736,206,890
401,245846,245846,0
402,245846,245846,0
403,245846,245846,0
404,245846,206,890
405,244956,206,890
406,248516,206,890
407,246736,246736,0
408,246736,246736,0
409,246736,246736,0
410,246736,246736,0
411,246736,23695,817
412,246736,23695,817
413,246736,490,902
414,244030,490,902
415,244030,244030,0
416,244030,244030,0
417,244030,244030,0
418,244030,244030,0
419,244030,244030,0
420,244030,1101,877
421,244907,1101,877
422,243153,273,880
423,244913,273,880
424,244913,273,880
425,245793,273,880
426,248433,248433,0
427,248433,248433,0
428,248433,8732,847
429,248433,8732,847
430,247586,8732,847
431,248433,248433,0
432,248433,248433,0
433,248433,248433,0
434,248433,248433,0
435,248433,21353,811
436,247622,21353,811
437,250866,21353,811
438,252488,21353,811
439,253299,253299,0
440,253299,1026,879
441,254178,162,882
442,253296,253296,0
443,253296,3606,870
444,254166,3606,870
445,252426,460,881
446,251545,460,881
447,250664,176,882
448,249782,176,882
449,248900,176,882
450,248018,176,882
451,249782,176,882
452,248018,176,882
453,248900,176,882
454,248018,176,882
455,247136,247136,0
456,247136,7808,864
457,247136,606,890
458,248026,248026,0
459,248026,2785,879
460,248026,2785,879
461,248026,274,888
462,250690,274,888
463,252466,274,888
464,250690,274,888
465,248914,274,888
466,248026,274,888
467,248914,274,888
468,248914,274,888
469,250690,274,888
470,249802,274,888
471,251578,274,888
472,252466,274,888
473,251578,251578,0
474,251578,7906,858
475,250720,831,883
476,248071,831,883
477,248954,831,883
478,248954,831,883
479,248954,831,883
480,249837,267,885
481,248952,248952,0
482,248952,248952,0
483,248952,248952,0
484,248952,248952,0
485,248952,32,889
486,250730,32,889
487,252508,32,889
488,253397,32,889
489,250730,32,889
490,249841,32,889
491,249841,32,889
492,248952,248952,0
493,248952,1110,882
494,248070,270,885
495,253380,270,885
496,252495,252495,0
497,252495,252495,0
498,252495,252495,0
499,252495,12591,833
500,253328,12591,833
501,254161,12591,833
502,254161,701,874
503,253287,253287,0
504,253287,253287,0
505,253287,253287,0
506,253287,1014,861
507,253287,1014,861
508,252426,138,864
509,253290,138,864
510,253290,138,864
511,250698,138,864
512,248970,138,864
513,248970,138,864
514,248106,138,864
515,245514,138,864
516,245514,245514,0
517,245514,245514,0
518,245514,245514,0
519,245514,20152,802
520,247920,20152,802
521,249524,418,871
522,247782,134,872
523,246038,134,872
524,244294,134,872
525,245166,134,872
526,246038,246038,0
527,246038,5210,854
528,245184,5210,854
529,246038,5210,854
530,246038,416,871
531,246038,416,871
532,246909,416,871
533,246909,133,872
534,245165,133,872
535,245165,133,872
536,246037,246037,0
537,246037,6901,848
538,247733,653,870
539,247733,653,870
540,245993,89,872
541,245993,89,872
542,245121,89,872
543,247737,89,872
544,247737,89,872
545,247737,89,872
546,245993,89,872
547,246865,89,872
548,246865,89,872
549,247737,89,872
550,245993,89,872
551,245993,89,872
552,246865,89,872
553,245993,89,872
554,244249,89,872
555,244249,89,872
556,245993,245993,0
557,245993,245993,0
558,245993,245993,0
559,245993,245993,0
560,245993,245993,0
561,245993,14003,814
562,245179,14003,814
563,244365,14003,814
564,245179,939,860
565,245179,939,860
566,246899,939,860
567,245179,87,863
568,246042,87,863
569,246905,87,863
570,248631,87,863
571,248631,87,863
572,250357,87,863
573,249494,87,863
574,249494,87,863
575,249494,87,863
576,246905,87,863
577,248631,87,863
578,249494,87,863
579,250357,87,863
580,252083,87,863
581,252946,87,863
582,253809,87,863
583,252083,87,863
584,252946,87,863
585,252083,87,863
586,252083,87,863
587,251220,87,863
588,250357,87,863
589,248631,87,863
590,248631,87,863
591,248631,87,863
592,248631,87,863
593,249494,87,863
594,246905,87,863
595,247768,87,863
596,247768,87,863
597,246042,87,863
598,246042,87,863
599,246905,87,863
600,247768,247768,0
601,247768,247768,0
602,247768,247768,0
603,247768,247768,0
604,247768,247768,0
605,247768,247768,0
606,247768,247768,0
607,247768,247768,0
608,247768,5240,848
609,247768,664,864
610,249496,664,864
611,249496,249496,0
612,249496,249496,0
613,249496,249496,0
614,249496,249496,0
615,249496,249496,0
616,249496,249496,0
617,249496,249496,0
618,249496,249496,0
619,249496,249496,0
620,249496,249496,0
621,249496,249496,0
622,249496,249496,0
623,249496,249496,0
624,249496,10138,834
625,250330,10138,834
626,250330,10138,834
627,251164,10138,834
628,250330,10138,834
629,251998,10138,834
630,250330,10138,834
631,251998,10138,834
632,250330,346,868
633,251198,346,868
634,252066,346,868
635,252066,346,868
636,250330,346,868
637,250330,346,868
638,250330,58,869
639,252068,252068,0
640,252068,2681,857
641,252068,353,865
642,251203,353,865
643,252933,61,866
644,252067,61,866
645,252933,61,866
646,252067,61,866
647,255531,255531,0
648,255531,255531,0
649,255531,255531,0
650,255531,255531,0
651,255531,8571,840
652,257211,283,868
653,256343,283,868
654,258079,283,868
655,259815,283,868
656,259815,283,868
657,259815,283,868
658,259815,283,868
659,259815,283,868
660,258079,283,868
661,255475,283,868
662,256343,283,868
663,254607,283,868
664,253739,283,868
665,253739,283,868
666,252871,283,868
667,252003,283,868
668,252003,283,868
669,252003,283,868
670,252003,283,868
671,252003,283,868
672,252003,252003,0
673,252003,10333,845
674,249468,10333,845
675,249468,428,880
676,249468,249468,0
677,249468,249468,0
678,249468,249468,0
679,249468,26181,789
680,250257,1757,875
681,251132,332,880
682,251132,332,880
683,252012,46,881
684,252893,46,881
685,255536,46,881
686,255536,46,881
687,255536,46,881
688,259060,46,881
689,256417,46,881
690,258179,46,881
691,256417,46,881
692,254655,46,881
693,254655,46,881
694,257298,46,881
695,257298,46,881
696,257298,46,881
697,256417,256417,0
698,256417,12452,827
699,258071,12452,827
700,256417,256417,0
701,256417,256417,0
702,256417,256417,0
703,256417,256417,0
704,256417,256417,0
705,256417,9358,849
706,257266,9358,849
707,258964,538,879
708,260722,538,879
709,259843,538,879
710,260722,242,880
711,259842,242,880
712,257202,242,880
713,255442,242,880
714,255442,242,880
715,255442,242,880
716,254562,242,880
717,253682,242,880
718,251922,242,880
719,251042,242,880
720,251922,242,880
721,250162,242,880
722,249282,242,880
723,248402,242,880
724,247522,247522,0
725,247522,28904,778
726,246744,1744,875
727,246744,64,881
728,248506,64,881
729,249387,64,881
730,250268,250268,0
731,250268,250268,0
732,250268,250268,0
733,250268,250268,0
734,250268,20651,823
735,250268,284,896
736,251164,284,896
737,248476,284,896
738,247580,284,896
739,248476,7,897
740,249373,7,897
741,251167,7,897
742,250270,250270,0
743,250270,250270,0
744,250270,250270,0
745,250270,6904,863
746,251996,6904,863
747,252859,6904,863
748,251996,940,884
749,252880,85,887
750,252880,85,887
751,252880,130330,430
752,253310,130330,430
753,252880,2080,880
754,252000,376,886
755,252000,376,886
756,250228,376,886
757,252000,376,886
758,252886,376,886
759,252886,376,886
760,253772,253772,0
761,253772,16678,829
762,253772,16678,829
763,255430,16678,829
764,254601,893,884
765,256369,893,884
766,255485,317,886
767,255485,29,887
768,254598,29,887
769,254598,29,887
770,256372,29,887
771,255485,29,887
772,254598,29,887
773,252824,252824,0
774,252824,252824,0
775,252824,916,887
776,251937,916,887
777,251937,916,887
778,250163,73,890
779,251053,73,890
780,251053,251053,0
781,251053,251053,0
782,251053,251053,0
783,251053,251053,0
784,251053,28782,791
785,252635,252635,0
786,252635,252635,0
787,252635,1813,877
788,252635,1813,877
789,254389,1813,877
790,253512,378,882
791,255276,378,882
792,255276,378,882
793,254394,90,883
794,252628,90,883
795,254394,90,883
796,257926,90,883
797,256160,90,883
798,254394,254394,0
799,254394,254394,0
800,254394,254394,0
801,254394,26084,790
802,252024,26084,790
803,252024,26084,790
804,252024,2918,871
805,252024,2918,871
806,252024,2918,871
807,253766,326,880
808,253766,38,881
809,253766,38,881
810,251123,38,881
811,252004,38,881
812,252885,38,881
813,251123,38,881
814,253766,38,881
815,252885,38,881
816,254647,254647,0
817,254647,254647,0
818,254647,5239,866
819,255513,255513,0
820,255513,255513,0
821,255513,15294,837
822,255513,370,889
823,255513,83,890
824,252843,83,890
825,253733,253733,0
826,253733,253733,0
827,253733,16862,837
828,252059,252059,0
829,252059,4539,884
830,253827,309,899
831,253827,253827,0
832,253827,253827,0
833,253827,2894,893
834,253827,2894,893
835,253827,2894,893
836,252041,2894,893
837,253827,84,903
838,254730,84,903
839,254730,84,903
840,252924,84,903
841,254730,84,903
842,257439,84,903
843,258342,84,903
844,259245,84,903
845,260148,84,903
846,260148,84,903
847,259245,84,903
848,259245,84,903
849,259245,84,903
850,258342,84,903
851,258342,84,903
852,258342,258342,0
853,258342,258342,0
854,258342,258342,0
855,258342,1999,887
856,258342,1999,887
857,257455,271,893
858,261027,271,893
859,261920,271,893
860,261920,271,893
861,261920,261920,0
862,261920,261920,0
863,261920,261920,0
864,261920,12230,861
865,261920,50,903
866,263726,50,903
867,262823,50,903
868,260114,50,903
869,260114,50,903
870,260114,50,903
871,261017,50,903
872,261017,50,903
873,261017,50,903
874,260114,50,903
875,261017,50,903
876,261017,50,903
877,260114,50,903
878,261920,261920,0
879,261920,18004,844
880,261076,261076,0
881,261076,15426,850
882,260226,15426,850
883,262776,15426,850
884,260226,162,903
885,261129,162,903
886,262935,262935,0
887,262935,34263,794
888,263729,34263,794
889,265317,34263,794
890,263729,34263,794
891,264523,34263,794
892,266111,1559,906
893,264299,1559,906
894,265205,1559,906
895,264299,1559,906
896,262487,1559,906
897,263393,1559,906
898,261581,124,911
899,261581,124,911
900,261581,124,911
901,263403,124,911
902,262492,124,911
903,261581,124,911
904,262492,124,911
905,260670,124,911
906,259759,124,911
907,260670,124,911
908,262492,124,911
909,262492,124,911
910,263403,124,911
911,263403,124,911
912,263403,124,911
913,261581,124,911
914,261581,124,911
915,260670,124,911
916,258848,124,911
917,259759,124,911
918,260670,124,911
919,261581,124,911
920,262492,124,911
921,259759,124,911
922,261581,261581,0
923,261581,261581,0
924,261581,13916,869
925,264188,13916,869
926,261581,261581,0
927,261581,261581,0
928,261581,1153,917
929,260664,21,921
930,262506,21,921
931,263427,21,921
932,262506,21,921
933,261585,21,921
934,263427,21,921
935,263427,21,921
936,264348,21,921
937,263427,21,921
938,264348,264348,0
939,264348,22716,839
940,266026,22716,839
941,266026,266026,0
942,266026,3866,904
943,265122,398,916
944,264206,110,917
945,262372,110,917
946,258704,110,917
947,257787,110,917
948,255953,255953,0
949,255953,255953,0
950,255953,255953,0
951,255953,4691,891
952,255953,255953,0
953,255953,255953,0
954,255953,255953,0
955,255953,31051,809
956,254335,1795,915
957,254335,254335,0
958,254335,254335,0
959,254335,13815,859
960,254335,95,908
961,251611,95,908
962,252519,95,908
963,253427,95,908
964,255243,95,908
965,256151,95,908
966,257059,95,908
967,256151,95,908
968,256151,95,908
969,254335,95,908
970,254335,254335,0
971,254335,254335,0
972,254335,254335,0
973,254335,254335,0
974,254335,254335,0
975,254335,254335,0
976,254335,6955,868
977,254335,400,891
978,255226,400,891
979,255226,400,891
980,255226,400,891
981,256117,113,892
982,257901,113,892
983,259685,113,892
984,258793,113,892
985,258793,113,892
986,259685,259685,0
987,259685,4498,883
988,261451,133,898
989,261451,133,898
990,259655,133,898
991,260553,133,898
992,256961,256961,0
993,256961,256961,0
994,256961,256961,0
995,256961,256961,0
996,256961,256961,0
997,256961,256961,0
998,256961,26500,803
999,257764,580,893
1000,259550,259550,0
1001,259550,259550,0
1002,259550,8120,870
1003,259550,317,897
1004,260447,317,897
1005,260447,260447,0
1006,260447,260447,0
1007,260447,260447,0
1008,260447,260447,0
1009,260447,1142,879
1010,263084,248,882
1011,261320,248,882
1012,259556,248,882
1013,257792,248,882
1014,259556,248,882
1015,259556,248,882
1016,256910,248,882
1017,256910,248,882
1018,259556,248,882
1019,262202,248,882
1020,263084,248,882
1021,262202,248,882
1022,262202,248,882
1023,263084,248,882
1024,261320,248,882
1025,263084,248,882
1026,263966,248,882
1027,261320,261320,0
1028,261320,261320,0
1029,261320,18831,811
1030,258887,18831,811
1031,257265,18831,811
1032,255643,18831,811
1033,254021,561,874
1034,253147,561,874
1035,254021,254021,0
1036,254021,254021,0
1037,254021,254021,0
1038,254021,1141,872
1039,254893,254893,0
1040,254893,254893,0
1041,254893,254893,0
1042,254893,10285,832
1043,254061,10285,832
1044,254893,10285,832
1045,254893,1171,863
1046,253167,295,866
1047,252301,295,866
1048,252301,295,866
1049,251435,295,866
1050,249703,295,866
1051,247971,295,866
1052,247105,10,867
1053,247105,10,867
1054,246238,10,867
1055,247105,10,867
1056,247105,10,867
1057,245371,10,867
1058,244504,10,867
1059,244504,10,867
1060,243637,10,867
1061,244504,10,867
1062,244504,10,867
1063,246238,10,867
1064,245371,245371,0
1065,245371,245371,0
1066,245371,245371,0
1067,245371,245371,0
1068,245371,245371,0
1069,245371,245371,0
1070,245371,245371,0
1071,245371,245371,0
1072,245371,245371,0
1073,245371,1843,834
1074,245371,1843,834
1075,242869,242869,0
1076,242869,242869,0
1077,242869,242869,0
1078,242869,242869,0
1079,242869,242869,0
1080,242869,10579,801
1081,242068,175,837
1082,242905,175,837
1083,242905,175,837
1084,244579,175,837
1085,241231,175,837
1086,239557,175,837
1087,241231,175,837
1088,242068,175,837
1089,242068,175,837
1090,241231,175,837
1091,242068,175,837
1092,239557,175,837
1093,240394,175,837
1094,242905,175,837
1095,242905,175,837
1096,242068,175,837
1097,239557,175,837
1098,240394,240394,0
1099,240394,240394,0
1100,240394,240394,0
1101,240394,17094,770
1102,239624,17094,770
1103,239624,239624,0
1104,239624,239624,0
1105,239624,9059,809
1106,239624,9059,809
1107,238006,238006,0
1108,238006,238006,0
1109,238006,238006,0
1110,238006,238006,0
1111,238006,238006,0
1112,238006,238006,0
1113,238006,30284,734
1114,236538,236538,0
1115,236538,236538,0
1116,236538,236538,0
1117,236538,19476,778
1118,237316,19476,778
1119,239650,798,844
1120,239650,798,844
1121,241338,798,844
1122,243026,798,844
1123,242182,242182,0
1124,242182,242182,0
1125,242182,23964,763
1126,243708,23964,763
1127,244471,23964,763
1128,244471,244471,0
1129,244471,5143,831
1130,244471,5143,831
1131,242809,5143,831
1132,241978,5143,831
1133,240316,5143,831
1134,242809,242809,0
1135,242809,242809,0
1136,242809,242809,0
1137,242809,242809,0
1138,242809,31129,735
1139,241339,31129,735
1140,241339,2243,836
1141,240503,2243,836
1142,240503,2243,836
1143,238831,2243,836
1144,239667,539,842
1145,238825,256,843
1146,240511,256,843
1147,239668,256,843
1148,240511,256,843
1149,240511,256,843
1150,240511,256,843
1151,239668,256,843
1152,240511,256,843
1153,237982,256,843
1154,235453,256,843
1155,236296,256,843
1156,237982,256,843
1157,236296,256,843
1158,237139,256,843
1159,237139,256,843
1160,238825,256,843
1161,237139,256,843
1162,236296,236296,0
1163,236296,9850,803
1164,238705,1015,834
1165,238705,1015,834
1166,239539,157,837
1167,238702,157,837
1168,237028,237028,0
1169,237028,237028,0
1170,237028,15940,784
1171,238596,1172,836
1172,236924,326,839
1173,237763,237763,0
1174,237763,5986,819
1175,236944,5986,819
1176,237763,326,839
1177,237763,326,839
1178,237763,326,839
1179,236924,236924,0
1180,236924,236924,0
1181,236924,1736,834
1182,237758,321,839
1183,236919,321,839
1184,236919,39,840
1185,237759,39,840
1186,237759,39,840
1187,237759,39,840
1188,236079,236079,0
1189,236079,10583,794
1190,235285,10583,794
1191,236079,10583,794
1192,236079,10583,794
1193,236079,10583,794
1194,236079,927,828
1195,236079,927,828
1196,235251,78,831
1197,236082,78,831
1198,236082,78,831
1199,235251,78,831
1200,234420,78,831
1201,231927,78,831
1202,231096,78,831
1203,231927,78,831
1204,231096,231096,0
1205,231096,4269,813
1206,230283,655,826
1207,230283,99,828
1208,229455,99,828
1209,228627,228627,0
1210,228627,228627,0
1211,228627,3447,810
1212,227817,3447,810
1213,227817,3447,810
1214,227817,3447,810
1215,227007,135,822
1216,230295,135,822
1217,231117,135,822
1218,231117,135,822
1219,233583,135,822
1220,232761,135,822
1221,231939,135,822
1222,232761,135,822
1223,236871,135,822
1224,236049,135,822
1225,234405,135,822
1226,234405,135,822
1227,231939,135,822
1228,229473,135,822
1229,229473,135,822
1230,230295,135,822
1231,227829,135,822
1232,231117,135,822
1233,229473,135,822
1234,229473,135,822
1235,229473,135,822
1236,231939,135,822
1237,232761,232761,0
1238,232761,232761,0
1239,232761,232761,0
1240,232761,232761,0
1241,232761,24305,734
1242,232027,24305,734
1243,232027,1665,814
1244,232027,1665,814
1245,230399,1665,814
1246,231213,1665,814
1247,230399,260,819
1248,231218,260,819
1249,230399,260,819
1250,230399,260,819
1251,229580,260,819
1252,232037,260,819
1253,232037,260,819
1254,232037,260,819
1255,230399,260,819
1256,230399,260,819
1257,230399,260,819
1258,230399,260,819
1259,231218,260,819
1260,232037,260,819
1261,233675,260,819
1262,234494,234494,0
1263,234494,234494,0
1264,234494,234494,0
1265,234494,7294,800
1266,234494,7294,800
1267,233694,7294,800
1268,232894,1090,822
1269,232894,244,825
1270,232069,244,825
1271,232894,244,825
1272,231244,244,825
1273,232069,244,825
1274,232894,244,825
1275,232894,244,825
1276,231244,244,825
1277,233719,244,825
1278,231244,244,825
1279,232894,244,825
1280,233719,244,825
1281,236194,244,825
1282,235369,244,825
1283,234544,234544,0
1284,234544,234544,0
1285,234544,27634,726
1286,234544,27634,726
1287,236722,1138,818
1288,236722,236722,0
1289,236722,5113,807
1290,236722,236722,0
1291,236722,236722,0
1292,236722,10279,789
1293,236722,10279,789
1294,236722,10279,789
1295,237511,10279,789
1296,235933,269,824
1297,236757,236757,0
1298,236757,236757,0
1299,236757,236757,0
1300,236757,236757,0
1301,236757,236757,0
1302,236757,236757,0
1303,236757,236757,0
1304,236757,236757,0
1305,236757,236757,0
1306,236757,236757,0
1307,236757,236757,0
1308,236757,236757,0
1309,236757,236757,0
1310,236757,885,819
1311,238395,885,819
1312,238395,885,819
1313,236757,885,819
1314,237576,885,819
1315,237576,18,822
1316,237576,18,822
1317,237576,18,822
1318,235932,18,822
1319,236754,18,822
1320,236754,18,822
1321,235932,18,822
1322,238398,18,822
1323,238398,18,822
1324,237576,18,822
1325,237576,18,822
1326,237576,18,822
1327,238398,238398,0
1328,238398,238398,0
1329,238398,238398,0
1330,238398,238398,0
1331,238398,14134,776
1332,236846,236846,0
1333,236846,236846,0
1334,236846,14798,771
1335,236846,14798,771
1336,237617,14798,771
1337,237617,926,819
1338,237617,926,819
1339,235979,926,819
1340,238436,926,819
1341,239255,926,819
1342,239255,239255,0
1343,239255,12473,774
1344,239255,239255,0
1345,239255,3485,813
1346,236003,236003,0
1347,236003,236003,0
1348,236003,236003,0
1349,236003,236003,0
1350,236003,20359,754
1351,236003,20359,754
1352,234495,763,823
1353,235318,193,825
1354,234493,193,825
1355,234493,193,825
1356,234493,193,825
1357,235318,193,825
1358,235318,193,825
1359,234493,193,825
1360,234493,193,825
1361,234493,193,825
1362,233668,193,825
1363,235318,193,825
1364,235318,193,825
1365,234493,193,825
1366,233668,193,825
1367,233668,193,825
1368,232843,193,825
1369,232843,193,825
1370,232843,193,825
1371,232843,193,825
1372,233668,193,825
1373,233668,193,825
1374,233668,193,825
1375,236143,193,825
1376,236143,193,825
1377,236968,193,825
1378,238618,193,825
1379,236968,193,825
1380,236968,193,825
1381,236968,193,825
1382,237793,237793,0
1383,237793,237793,0
1384,237793,1879,822
1385,241903,1879,822
1386,241903,1879,822
1387,240259,139,828
1388,240259,139,828
1389,241087,139,828
1390,240259,240259,0
1391,240259,240259,0
1392,240259,240259,0
1393,240259,9059,800
1394,241059,359,830
1395,242719,67,831
1396,242719,67,831
1397,242719,67,831
1398,241057,67,831
1399,240226,240226,0
1400,240226,240226,0
1401,240226,8962,792
1402,241018,465,821
1403,241839,171,822
1404,241017,241017,0
1405,241017,1869,819
1406,241836,1869,819
1407,239379,1869,819
1408,238560,135,825
1409,237735,135,825
1410,237735,135,825
1411,238560,135,825
1412,237735,135,825
1413,236910,135,825
1414,236910,135,825
1415,238560,135,825
1416,237735,135,825
1417,236910,135,825
1418,236085,135,825
1419,234435,135,825
1420,231960,135,825
1421,232785,135,825
1422,232785,135,825
1423,233610,135,825
1424,235260,135,825
1425,234435,135,825
1426,232785,135,825
1427,231960,135,825
1428,231960,135,825
1429,232785,232785,0
1430,232785,232785,0
