时间,市值,资金,持仓
136,601679,601679,0
137,601679,6481,2141
138,599538,6481,2141
139,605961,881,2161
140,605961,321,2163
141,601635,43,2164
142,599471,43,2164
143,603799,43,2164
144,605963,43,2164
145,603799,43,2164
146,601635,601635,0
147,601635,601635,0
148,601635,601635,0
149,601635,2207,2164
150,603799,261,2171
151,599457,261,2171
152,597286,261,2171
153,597286,261,2171
154,599457,261,2171
155,599457,599457,0
156,599457,38453,2018
157,599457,645,2154
158,597303,597303,0
159,597303,597303,0
160,597303,20866,2081
161,601465,1057,2152
162,601465,220,2155
163,603620,220,2155
164,601465,220,2155
165,603620,220,2155
166,601465,601465,0
167,601465,601465,0
168,601465,32863,2038
169,599427,1171,2152
170,597275,63,2156
171,597275,63,2156
172,597275,63,2156
173,599431,63,2156
174,595119,63,2156
175,595119,63,2156
176,595119,63,2156
177,595119,63,2156
178,595119,63,2156
179,595119,63,2156
180,595119,63,2156
181,597275,63,2156
182,597275,597275,0
183,597275,597275,0
184,597275,597275,0
185,597275,597275,0
186,597275,597275,0
187,597275,597275,0
188,597275,597275,0
189,597275,597275,0
190,597275,597275,0
191,597275,45692,1977
192,597275,3284,2129
193,597275,3284,2129
194,599404,3284,2129
195,597275,494,2139
196,597275,215,2140
197,597275,215,2140
198,590855,215,2140
199,592995,215,2140
200,595135,215,2140
201,597275,215,2140
202,595135,215,2140
203,601555,215,2140
204,603695,215,2140
205,603695,603695,0
206,603695,603695,0
207,603695,22543,2032
208,605727,1018,2107
209,612048,1018,2107
210,612048,1018,2107
211,609941,151,2110
212,607831,151,2110
213,605721,151,2110
214,607831,151,2110
215,609941,151,2110
216,609941,151,2110
217,609941,151,2110
218,612051,151,2110
219,607831,151,2110
220,605721,151,2110
221,603611,603611,0
222,603611,16453,2053
223,605664,16453,2053
224,605664,16453,2053
225,601558,16453,2053
226,601558,16453,2053
227,599505,16453,2053
228,595399,1225,2107
229,599613,599613,0
230,599613,599613,0
231,599613,4248,2089
232,605880,4248,2089
233,605880,4248,2089
234,603791,4248,2089
235,599613,599613,0
236,599613,599613,0
237,599613,12455,2053
238,599613,12455,2053
239,595507,12455,2053
240,589348,589348,0
241,589348,589348,0
242,589348,37468,1971
243,595261,1810,2097
244,597358,1810,2097
245,595261,1810,2097
246,595261,1810,2097
247,595261,1810,2097
248,597358,1810,2097
249,595261,1810,2097
250,597358,1810,2097
251,597358,1810,2097
252,595261,395,2102
253,593159,395,2102
254,599465,599465,0
255,599465,46565,1940
256,601405,46565,1940
257,599465,599465,0
258,599465,599465,0
259,599465,599465,0
260,599465,599465,0
261,599465,599465,0
262,599465,599465,0
263,599465,23933,1971
264,591581,317,2053
265,593634,28,2054
266,591580,28,2054
267,593634,28,2054
268,591580,28,2054
269,593634,593634,0
270,593634,593634,0
271,593634,593634,0
272,593634,524563,239
273,593634,5519,2035
274,593634,5519,2035
275,589564,5519,2035
276,589564,353,2053
277,589564,353,2053
278,591617,353,2053
279,591617,65,2054
280,591617,65,2054
281,589563,65,2054
282,587509,65,2054
283,591617,65,2054
284,589563,65,2054
285,591617,65,2054
286,589563,65,2054
287,591617,65,2054
288,587509,65,2054
289,587509,65,2054
290,585455,65,2054
291,579293,65,2054
292,579293,65,2054
293,579293,65,2054
294,583401,65,2054
295,583401,65,2054
296,581347,65,2054
297,581347,65,2054
298,579293,65,2054
299,575185,65,2054
300,579293,65,2054
301,579293,579293,0
302,579293,40335,1918
303,581211,4521,2045
304,577121,321,2060
305,575061,42,2061
306,575061,575061,0
307,575061,25443,1949
308,573112,25443,1949
309,571163,25443,1949
310,573112,25443,1949
311,571163,25443,1949
312,575061,575061,0
313,575061,575061,0
314,575061,575061,0
315,575061,575061,0
316,575061,28929,1923
317,576984,1854,2018
318,581020,1854,2018
319,585056,585056,0
320,585056,585056,0
321,585056,585056,0
322,585056,2183,2003
323,591065,125,2010
324,593075,593075,0
325,593075,17651,1944
326,591131,836,2001
327,589130,836,2001
328,593132,593132,0
329,593132,593132,0
330,593132,593132,0
331,593132,593132,0
332,593132,11903,1957
333,593132,11903,1957
334,593132,320,1996
335,597124,320,1996
336,595128,320,1996
337,597124,21,1997
338,599121,21,1997
339,597124,21,1997
340,597124,21,1997
341,597124,21,1997
342,589136,21,1997
343,587139,21,1997
344,583145,21,1997
345,579151,21,1997
346,579151,21,1997
347,577154,21,1997
348,577154,21,1997
349,579151,21,1997
350,579151,21,1997
351,581148,21,1997
352,583145,583145,0
353,583145,33893,1881
354,581264,1301,1993
355,581264,1301,1993
356,581264,137,1997
357,579267,579267,0
358,579267,28801,1918
359,586939,28801,1918
360,588857,28801,1918
361,586939,865,2014
362,586939,283,2016
363,584923,283,2016
364,588955,283,2016
365,590971,283,2016
366,592987,283,2016
367,588955,283,2016
368,588955,283,2016
369,584923,584923,0
370,584923,584923,0
371,584923,584923,0
372,584923,584923,0
373,584923,40495,1917
374,581089,40495,1917
375,581089,1579,2055
376,579034,1579,2055
377,576979,179,2060
378,576979,179,2060
379,579039,179,2060
380,579039,179,2060
381,574919,179,2060
382,572859,572859,0
383,572859,572859,0
384,572859,572859,0
385,572859,15975,1996
386,572859,15975,1996
387,572859,572859,0
388,572859,572859,0
389,572859,72,2053
390,570806,72,2053
391,570806,72,2053
392,568753,72,2053
393,570806,72,2053
394,574912,72,2053
395,579018,72,2053
396,576965,72,2053
397,574912,72,2053
398,570806,72,2053
399,570806,72,2053
400,568753,72,2053
401,566700,72,2053
402,572859,72,2053
403,564647,72,2053
404,566700,72,2053
405,564647,72,2053
406,572859,72,2053
407,568753,72,2053
408,566700,72,2053
409,564647,72,2053
410,562594,72,2053
411,560541,72,2053
412,560541,560541,0
413,560541,4167,2038
414,554427,4167,2038
415,554427,387,2052
416,556479,387,2052
417,554427,117,2053
418,560586,117,2053
419,562639,117,2053
420,568798,117,2053
421,570851,570851,0
422,570851,570851,0
423,570851,570851,0
424,570851,4287,2038
425,572889,4287,2038
426,579003,4287,2038
427,579003,4287,2038
428,581041,608,2051
429,581041,608,2051
430,578990,578990,0
431,578990,578990,0
432,578990,578990,0
433,578990,2097,2053
434,581043,123,2060
435,576923,123,2060
436,574863,123,2060
437,583103,123,2060
438,587223,123,2060
439,589283,123,2060
440,591343,123,2060
441,593403,123,2060
442,591343,123,2060
443,591343,123,2060
444,593403,123,2060
445,589283,123,2060
446,587223,123,2060
447,585163,123,2060
448,583103,123,2060
449,581043,123,2060
450,578983,123,2060
451,583103,123,2060
452,578983,578983,0
453,578983,16111,1996
454,576987,576987,0
455,576987,576987,0
456,576987,20217,2010
457,576987,1658,2077
458,579064,268,2082
459,581146,268,2082
460,581146,268,2082
461,581146,268,2082
462,587392,268,2082
463,591556,591556,0
464,591556,591556,0
465,591556,70756,1860
466,589696,727,2111
467,591807,727,2111
468,591807,727,2111
469,596029,727,2111
470,593918,727,2111
471,598140,727,2111
472,600251,159,2113
473,598138,159,2113
474,600251,159,2113
475,598138,598138,0
476,598138,598138,0
477,598138,598138,0
478,598138,598138,0
479,598138,598138,0
480,598138,57544,1917
481,596221,596221,0
482,596221,596221,0
483,596221,596221,0
484,596221,596221,0
485,596221,596221,0
486,596221,596221,0
487,596221,87861,1790
488,598011,2646,2089
489,591744,2646,2089
490,589655,117,2098
491,589655,117,2098
492,587557,117,2098
493,589655,117,2098
494,587557,117,2098
495,600145,117,2098
496,598047,117,2098
497,600145,600145,0
498,600145,600145,0
499,600145,48049,1917
500,602062,48049,1917
501,603979,2519,2074
502,603979,2519,2074
503,601905,601905,0
504,601905,10313,2026
505,599879,10313,2026
506,603931,10313,2026
507,603931,10313,2026
508,601905,10313,2026
509,603931,10313,2026
510,603931,644,2059
511,597754,644,2059
512,593636,68,2061
513,593636,68,2061
514,591575,68,2061
515,585392,68,2061
516,585392,585392,0
517,585392,585392,0
518,585392,585392,0
519,585392,585392,0
520,585392,585392,0
521,585392,585392,0
522,585392,585392,0
523,585392,585392,0
524,585392,585392,0
525,585392,585392,0
526,585392,31544,1964
527,585392,3344,2064
528,583328,3344,2064
529,585392,3344,2064
530,585392,3344,2064
531,585392,585392,0
532,585392,585392,0
533,585392,585392,0
534,585392,44467,1925
535,585392,1755,2077
536,587469,1755,2077
537,587469,345,2082
538,591633,345,2082
539,591633,61,2083
540,587467,61,2083
541,587467,587467,0
542,587467,587467,0
543,587467,587467,0
544,587467,587467,0
545,587467,6403,2046
546,583375,6403,2046
547,585421,177,2068
548,585421,177,2068
549,587489,177,2068
550,583353,177,2068
551,583353,177,2068
552,585421,177,2068
553,583353,177,2068
554,579217,177,2068
555,579217,177,2068
556,583353,177,2068
557,587489,177,2068
558,593693,593693,0
559,593693,593693,0
560,593693,72887,1821
561,591872,7622,2050
562,589822,7622,2050
563,587772,830,2074
564,589846,262,2076
565,589846,589846,0
566,589846,589846,0
567,589846,18154,2013
568,591859,18154,2013
569,593872,18154,2013
570,597898,18154,2013
571,597898,18154,2013
572,601924,464,2074
573,599850,464,2074
574,599850,464,2074
575,599850,464,2074
576,593628,178,2075
577,597778,178,2075
578,599853,178,2075
579,601928,178,2075
580,606078,178,2075
581,608153,178,2075
582,610228,178,2075
583,606078,178,2075
584,608153,178,2075
585,606078,178,2075
586,606078,178,2075
587,604003,178,2075
588,601928,178,2075
589,597778,597778,0
590,597778,20338,2005
591,597778,20338,2005
592,597778,20338,2005
593,599783,20338,2005
594,593768,890,2073
595,595841,316,2075
596,595841,316,2075
597,591691,316,2075
598,591691,591691,0
599,591691,33419,1952
600,593643,33419,1952
601,593643,2423,2060
602,593643,414,2067
603,591576,414,2067
604,591576,128,2068
605,593644,128,2068
606,595712,128,2068
607,593644,128,2068
608,591576,128,2068
609,591576,128,2068
610,595712,128,2068
611,595712,128,2068
612,589508,128,2068
613,589508,128,2068
614,593644,593644,0
615,593644,593644,0
616,593644,16204,2005
617,589634,16204,2005
618,595649,1176,2057
619,593592,1176,2057
620,591535,1176,2057
621,591535,315,2060
622,595655,315,2060
623,595655,26,2061
624,591533,26,2061
625,593594,26,2061
626,593594,26,2061
627,595655,26,2061
628,593594,26,2061
629,597716,26,2061
630,593594,26,2061
631,597716,26,2061
632,593594,593594,0
633,593594,23686,1972
634,595566,23686,1972
635,595566,1356,2049
636,591468,591468,0
637,591468,16044,1998
638,591468,16044,1998
639,595464,16044,1998
640,597462,16044,1998
641,597462,330,2052
642,595410,40,2053
643,599516,40,2053
644,597463,40,2053
645,599516,40,2053
646,597463,40,2053
647,605675,40,2053
648,605675,40,2053
649,603622,40,2053
650,605675,40,2053
651,603622,603622,0
652,603622,603622,0
653,603622,10082,2012
654,607646,607646,0
655,607646,8151,2005
656,607646,8151,2005
657,607646,377,2031
658,607646,377,2031
659,607646,377,2031
660,603584,80,2032
661,597488,80,2032
662,599520,80,2032
663,595456,80,2032
664,593424,80,2032
665,593424,80,2032
666,591392,80,2032
667,589360,589360,0
668,589360,589360,0
669,589360,589360,0
670,589360,8200,2004
671,589360,370,2031
672,589360,370,2031
673,581236,370,2031
674,575143,87,2032
675,575143,87,2032
676,575143,87,2032
677,569047,87,2032
678,569047,87,2032
679,575143,87,2032
680,577175,87,2032
681,579207,87,2032
682,579207,87,2032
683,581239,87,2032
684,583271,87,2032
685,589367,87,2032
686,589367,87,2032
687,589367,87,2032
688,597495,87,2032
689,591399,591399,0
690,591399,44954,1865
691,587669,44954,1865
692,583939,737,2018
693,583939,737,2018
694,589993,737,2018
695,589993,737,2018
696,589993,737,2018
697,587975,737,2018
698,596047,737,2018
699,600083,143,2020
700,596043,143,2020
701,596043,143,2020
702,594023,143,2020
703,596043,143,2020
704,594023,143,2020
705,587963,143,2020
706,589983,143,2020
707,594023,143,2020
708,598063,143,2020
709,596043,143,2020
710,598063,143,2020
711,596043,596043,0
712,596043,596043,0
713,596043,27643,1960
714,596043,27643,1960
715,596043,27643,1960
716,594083,27643,1960
717,592123,592123,0
718,592123,4393,2055
719,590068,403,2069
720,592137,592137,0
721,592137,26125,1993
722,590144,26125,1993
723,588151,1591,2080
724,586071,586071,0
725,586071,586071,0
726,586071,39231,1953
727,586071,871,2090
728,590251,307,2092
729,592343,307,2092
730,594435,307,2092
731,592343,592343,0
732,592343,592343,0
733,592343,592343,0
734,592343,54152,1929
735,592343,592343,0
736,592343,592343,0
737,592343,592343,0
738,592343,592343,0
739,592343,592343,0
740,592343,16605,2071
741,596485,16605,2071
742,594414,16605,2071
743,596485,16605,2071
744,600627,16605,2071
745,600627,16605,2071
746,604769,604769,0
747,604769,604769,0
748,604769,39893,1989
749,606758,39893,1989
750,606758,1133,2125
751,606758,278,2128
752,608886,608886,0
753,608886,26631,2043
754,606843,26631,2043
755,606843,26631,2043
756,602757,3225,2126
757,607009,3225,2126
758,609135,3225,2126
759,609135,3225,2126
760,611261,365,2136
761,611261,79,2137
762,611261,79,2137
763,615535,615535,0
764,615535,43831,1992
765,619519,43831,1992
766,617527,4951,2127
767,617527,343,2143
768,615384,56,2144
769,615384,56,2144
770,619672,56,2144
771,617528,56,2144
772,615384,56,2144
773,611096,56,2144
774,611096,611096,0
775,611096,611096,0
776,611096,611096,0
777,611096,611096,0
778,611096,611096,0
779,611096,611096,0
780,611096,32996,2050
781,611096,32996,2050
782,606996,606996,0
783,606996,606996,0
784,606996,606996,0
785,606996,606996,0
786,606996,606996,0
787,606996,606996,0
788,606996,606996,0
789,606996,606996,0
790,606996,606996,0
791,606996,606996,0
792,606996,606996,0
793,606996,606996,0
794,606996,606996,0
795,606996,606996,0
796,606996,27960,1983
797,603030,1570,2074
798,598882,130,2079
799,600961,130,2079
800,600961,130,2079
801,600961,130,2079
802,594724,594724,0
803,594724,22152,2002
804,594724,594724,0
805,594724,594724,0
806,594724,2132,2072
807,598868,116,2079
808,598868,116,2079
809,598868,116,2079
810,592631,592631,0
811,592631,592631,0
812,592631,592631,0
813,592631,592631,0
814,592631,592631,0
815,592631,4281,2050
816,596731,4281,2050
817,590581,4281,2050
818,594681,4281,2050
819,596731,4281,2050
820,592631,592631,0
821,592631,592631,0
822,592631,47618,1899
823,592631,47618,1899
824,586934,47618,1899
825,588833,1733,2060
826,588833,1733,2060
827,584713,318,2065
828,580583,318,2065
829,578518,318,2065
830,582648,318,2065
831,582648,318,2065
832,582648,36,2066
833,580582,36,2066
834,580582,36,2066
835,580582,36,2066
836,576450,36,2066
837,580582,36,2066
838,582648,582648,0
839,582648,582648,0
840,582648,38888,1942
841,586532,38888,1942
842,592358,413,2077
843,594435,413,2077
844,596512,413,2077
845,598589,125,2078
846,598589,125,2078
847,596511,125,2078
848,596511,125,2078
849,596511,125,2078
850,594433,125,2078
851,594433,125,2078
852,594433,125,2078
853,594433,594433,0
854,594433,594433,0
855,594433,594433,0
856,594433,8341,2028
857,592405,277,2056
858,600629,277,2056
859,602685,277,2056
860,602685,277,2056
861,602685,277,2056
862,598573,598573,0
863,598573,598573,0
864,598573,598573,0
865,598573,40613,1924
866,602421,40613,1924
867,600497,600497,0
868,600497,39185,1949
869,600497,39185,1949
870,600497,39185,1949
871,602446,602446,0
872,602446,602446,0
873,602446,35428,1962
874,600484,35428,1962
875,602446,748,2082
876,602446,170,2084
877,600362,170,2084
878,604530,170,2084
879,602446,170,2084
880,600362,170,2084
881,602446,170,2084
882,600362,170,2084
883,606614,170,2084
884,600362,170,2084
885,602446,170,2084
886,606614,170,2084
887,600362,170,2084
888,602446,170,2084
889,606614,170,2084
890,602446,170,2084
891,604530,170,2084
892,608698,170,2084
893,604530,170,2084
894,606614,170,2084
895,604530,170,2084
896,600362,170,2084
897,602446,170,2084
898,598278,170,2084
899,598278,170,2084
900,598278,170,2084
901,602446,170,2084
902,600362,170,2084
903,598278,170,2084
904,600362,170,2084
905,596194,170,2084
906,594110,170,2084
907,596194,170,2084
908,600362,170,2084
909,600362,600362,0
910,600362,600362,0
911,600362,31610,1968
912,600362,31610,1968
913,596426,1762,2072
914,596426,327,2077
915,594349,327,2077
916,590195,43,2078
917,592273,43,2078
918,594351,43,2078
919,596429,43,2078
920,598507,43,2078
921,592273,592273,0
922,592273,592273,0
923,592273,592273,0
924,592273,592273,0
925,592273,592273,0
926,592273,592273,0
927,592273,53241,1898
928,592273,4109,2071
929,590202,4109,2071
930,594344,4109,2071
931,596415,596415,0
932,596415,596415,0
933,596415,596415,0
934,596415,596415,0
935,596415,596415,0
936,596415,596415,0
937,596415,596415,0
938,596415,20119,2008
939,598423,20119,2008
940,602439,20119,2008
941,602439,1269,2073
942,602439,1269,2073
943,600366,113,2077
944,598289,598289,0
945,598289,42877,1942
946,590521,42877,1942
947,588579,588579,0
948,588579,588579,0
949,588579,588579,0
950,588579,588579,0
951,588579,39243,1948
952,588579,1455,2082
953,580251,1455,2082
954,582333,1455,2082
955,580251,1455,2082
956,576087,75,2087
957,576087,75,2087
958,582348,582348,0
959,582348,582348,0
960,582348,18148,2015
961,576303,18148,2015
962,578318,2024,2073
963,580391,71,2080
964,584551,584551,0
965,584551,10399,2036
966,586587,10399,2036
967,584551,247,2072
968,584551,247,2072
969,580407,247,2072
970,580407,247,2072
971,584551,247,2072
972,582479,247,2072
973,584551,247,2072
974,588695,588695,0
975,588695,588695,0
976,588695,170,2065
977,588695,588695,0
978,588695,588695,0
979,588695,49299,1886
980,588695,393,2057
981,590752,106,2058
982,594868,106,2058
983,598984,106,2058
984,596926,106,2058
985,596926,106,2058
986,598984,106,2058
987,594868,106,2058
988,598984,106,2058
989,598984,106,2058
990,594868,106,2058
991,596926,106,2058
992,588694,106,2058
993,586636,586636,0
994,586636,586636,0
995,586636,586636,0
996,586636,586636,0
997,586636,586636,0
998,586636,34735,1923
999,588559,34735,1923
1000,592405,1675,2037
1001,588331,235,2042
1002,590373,235,2042
1003,590373,235,2042
1004,592415,235,2042
1005,592415,592415,0
1006,592415,592415,0
1007,592415,19803,1961
1008,592415,19803,1961
1009,598298,598298,0
1010,598298,598298,0
1011,598298,598298,0
1012,598298,598298,0
1013,598298,6122,2028
1014,602354,830,2046
1015,602354,602354,0
1016,602354,602354,0
1017,602354,68078,1836
1018,607862,607862,0
1019,607862,607862,0
1020,607862,6200,2019
1021,605843,260,2039
1022,605843,260,2039
1023,607882,260,2039
1024,603804,260,2039
1025,607882,260,2039
1026,609921,260,2039
1027,603804,260,2039
1028,605843,260,2039
1029,609921,260,2039
1030,603804,260,2039
1031,599726,260,2039
1032,595648,260,2039
1033,591570,260,2039
1034,589531,260,2039
1035,591570,260,2039
1036,591570,260,2039
1037,591570,260,2039
1038,591570,260,2039
1039,593609,260,2039
1040,595648,260,2039
1041,599726,260,2039
1042,599726,260,2039
1043,597687,260,2039
1044,599726,260,2039
1045,599726,260,2039
1046,595648,260,2039
1047,593609,260,2039
1048,593609,260,2039
1049,591570,260,2039
1050,587492,260,2039
1051,583414,583414,0
1052,583414,583414,0
1053,583414,583414,0
1054,583414,583414,0
1055,583414,583414,0
1056,583414,583414,0
1057,583414,583414,0
1058,583414,583414,0
1059,583414,61150,1852
1060,581562,61150,1852
1061,583414,61150,1852
1062,583414,1366,2064
1063,587542,1366,2064
1064,585478,234,2068
1065,587546,234,2068
1066,587546,587546,0
1067,587546,36926,1932
1068,591410,36926,1932
1069,591410,2773,2051
1070,595512,172,2060
1071,595512,172,2060
1072,597572,172,2060
1073,601692,172,2060
1074,601692,172,2060
1075,595512,172,2060
1076,595512,172,2060
1077,591392,172,2060
1078,591392,172,2060
1079,595512,172,2060
1080,597572,172,2060
1081,595512,172,2060
1082,597572,172,2060
1083,597572,172,2060
1084,601692,172,2060
1085,593452,172,2060
1086,589332,172,2060
1087,593452,172,2060
1088,595512,172,2060
1089,595512,595512,0
1090,595512,595512,0
1091,595512,595512,0
1092,595512,54972,1890
1093,597402,3886,2068
1094,603606,3886,2068
1095,603606,3886,2068
1096,601538,3886,2068
1097,595334,454,2080
1098,597414,454,2080
1099,601574,454,2080
1100,601574,454,2080
1101,603654,454,2080
1102,601574,454,2080
1103,601574,454,2080
1104,595334,454,2080
1105,593254,454,2080
1106,593254,169,2081
1107,589092,169,2081
1108,589092,169,2081
1109,589092,169,2081
1110,591173,169,2081
1111,589092,169,2081
1112,593254,169,2081
1113,589092,169,2081
1114,584930,169,2081
1115,578687,169,2081
1116,576606,169,2081
1117,580768,169,2081
1118,582849,169,2081
1119,589092,169,2081
1120,589092,169,2081
1121,593254,169,2081
1122,597416,169,2081
1123,595335,169,2081
1124,597416,169,2081
1125,595335,169,2081
1126,599497,169,2081
1127,601578,169,2081
1128,601578,169,2081
1129,599497,169,2081
1130,599497,169,2081
1131,595335,169,2081
1132,593254,169,2081
1133,589092,169,2081
1134,595335,169,2081
1135,595335,169,2081
1136,597416,169,2081
1137,599497,169,2081
1138,599497,599497,0
1139,599497,599497,0
1140,599497,599497,0
1141,599497,599497,0
1142,599497,22372,2025
1143,595447,595447,0
1144,595447,595447,0
1145,595447,595447,0
1146,595447,37417,1958
1147,593489,37417,1958
1148,595447,37417,1958
1149,595447,2077,2082
1150,595447,2077,2082
1151,593365,2077,2082
1152,595447,367,2088
1153,589183,367,2088
1154,582919,88,2089
1155,585008,88,2089
1156,589186,88,2089
1157,585008,88,2089
1158,587097,88,2089
1159,587097,88,2089
1160,591275,88,2089
1161,587097,88,2089
1162,585008,88,2089
1163,589186,88,2089
1164,595453,88,2089
1165,595453,88,2089
1166,597542,597542,0
1167,597542,597542,0
1168,597542,597542,0
1169,597542,26448,2018
1170,595524,2196,2104
1171,599732,2196,2104
1172,595524,595524,0
1173,595524,595524,0
1174,595524,4337,2089
1175,593435,389,2103
1176,595538,595538,0
1177,595538,595538,0
1178,595538,26425,2011
1179,593527,763,2102
1180,591425,763,2102
1181,593527,593527,0
1182,593527,593527,0
1183,593527,33757,1985
1184,593527,763,2102
1185,595629,197,2104
1186,595629,197,2104
1187,595629,197,2104
1188,591421,591421,0
1189,591421,4393,2067
1190,589354,589354,0
1191,589354,589354,0
1192,589354,589354,0
1193,589354,589354,0
1194,589354,589354,0
1195,589354,18230,2011
1196,587343,401,2074
1197,589417,401,2074
1198,589417,589417,0
1199,589417,589417,0
1200,589417,49951,1913
1201,583678,1126,2088
1202,581590,1126,2088
1203,583678,289,2091
1204,581587,289,2091
1205,583678,289,2091
1206,581587,289,2091
1207,581587,289,2091
1208,579496,289,2091
1209,577405,289,2091
1210,581587,289,2091
1211,581587,581587,0
1212,581587,581587,0
1213,581587,35620,1971
1214,581587,35620,1971
1215,579616,35620,1971
1216,587500,1740,2092
1217,589592,54,2098
1218,589592,54,2098
1219,595886,54,2098
1220,593788,593788,0
1221,593788,593788,0
1222,593788,8544,2068
1223,604128,604128,0
1224,604128,22379,2027
1225,600074,22379,2027
1226,600074,22379,2027
1227,593993,22379,2027
1228,587912,22379,2027
1229,587912,587912,0
1230,587912,587912,0
1231,587912,587912,0
1232,587912,587912,0
1233,587912,10382,2070
1234,587912,10382,2070
1235,587912,617,2105
1236,594227,594227,0
1237,594227,594227,0
1238,594227,594227,0
1239,594227,594227,0
1240,594227,594227,0
1241,594227,594227,0
1242,594227,594227,0
1243,594227,594227,0
1244,594227,42943,1948
1245,590331,5289,2082
1246,592413,213,2100
1247,590313,213,2100
1248,592413,213,2100
1249,590313,213,2100
1250,590313,213,2100
1251,588213,213,2100
1252,594513,213,2100
1253,594513,213,2100
1254,594513,213,2100
1255,590313,213,2100
1256,590313,213,2100
1257,590313,213,2100
1258,590313,213,2100
1259,592413,213,2100
1260,594513,213,2100
1261,598713,213,2100
1262,600813,600813,0
1263,600813,600813,0
1264,600813,600813,0
1265,600813,600813,0
1266,600813,18613,2050
1267,598763,18613,2050
1268,596713,18613,2050
1269,596713,596713,0
1270,596713,596713,0
1271,596713,596713,0
1272,596713,57993,1924
1273,598637,1512,2125
1274,600762,1512,2125
1275,600762,1512,2125
1276,596512,596512,0
1277,596512,596512,0
1278,596512,26712,2035
1279,600582,26712,2035
1280,602617,1242,2125
1281,608992,1242,2125
1282,606867,1242,2125
1283,604742,1242,2125
1284,608992,1242,2125
1285,606867,1242,2125
1286,606867,606867,0
1287,606867,606867,0
1288,606867,606867,0
1289,606867,39755,1976
1290,606867,3306,2103
1291,604764,3306,2103
1292,606867,149,2114
1293,606867,149,2114
1294,606867,149,2114
1295,608981,149,2114
1296,604753,149,2114
1297,606867,149,2114
1298,608981,149,2114
1299,611095,149,2114
1300,617437,149,2114
1301,617437,149,2114
1302,611095,149,2114
1303,611095,149,2114
1304,608981,149,2114
1305,611095,149,2114
1306,606867,606867,0
1307,606867,606867,0
1308,606867,606867,0
1309,606867,30284,2009
1310,608876,30284,2009
1311,612894,30284,2009
1312,612894,30284,2009
1313,608876,2924,2104
1314,610980,2924,2104
1315,610980,323,2113
1316,610980,323,2113
1317,610980,323,2113
1318,606754,36,2114
1319,608868,36,2114
1320,608868,36,2114
1321,606754,36,2114
1322,613096,36,2114
1323,613096,613096,0
1324,613096,613096,0
1325,613096,14577,2071
1326,613096,14577,2071
1327,615167,367,2120
1328,610927,79,2121
