时间,市值,资金,持仓
145,254369,254369,0
146,254369,254369,0
147,254369,254369,0
148,254369,254369,0
149,254369,5623,898
150,255267,255267,0
151,255267,243,924
152,254343,243,924
153,254343,243,924
154,255267,243,924
155,255267,255267,0
156,255267,255267,0
157,255267,255267,0
158,255267,255267,0
159,255267,255267,0
160,255267,255267,0
161,255267,18675,848
162,255267,18675,848
163,256115,18675,848
164,255267,255267,0
165,255267,255267,0
166,255267,255267,0
167,255267,255267,0
168,255267,255267,0
169,255267,255267,0
170,255267,255267,0
171,255267,255267,0
172,255267,13169,874
173,256141,256141,0
174,256141,256141,0
175,256141,256141,0
176,256141,14089,877
177,256141,14089,877
178,256141,14089,877
179,256141,14089,877
180,256141,841,925
181,257066,841,925
182,257066,257066,0
183,257066,257066,0
184,257066,257066,0
185,257066,257066,0
186,257066,14928,871
187,258808,2048,917
188,259725,362,923
189,259725,362,923
190,259725,362,923
191,257879,362,923
192,257879,83,924
193,257879,83,924
194,258803,83,924
195,257879,83,924
196,257879,83,924
197,257879,83,924
198,255107,83,924
199,256031,83,924
200,256955,83,924
201,257879,83,924
202,256955,83,924
203,259727,83,924
204,260651,83,924
205,260651,83,924
206,259727,83,924
207,264347,83,924
208,265271,83,924
209,268043,83,924
210,268043,83,924
211,267119,83,924
212,266195,83,924
213,265271,265271,0
214,265271,14135,872
215,266143,263,920
216,266143,263,920
217,266143,263,920
218,267063,263,920
219,265223,263,920
220,264303,263,920
221,263383,263,920
222,263383,263,920
223,264303,263,920
224,264303,263,920
225,262463,263,920
226,262463,263,920
227,261543,263,920
228,259703,263,920
229,261543,263,920
230,262463,263,920
231,262463,263,920
232,265223,263,920
233,265223,265223,0
234,265223,15820,869
235,263485,1000,921
236,262564,1000,921
237,264406,1000,921
238,264406,1000,921
239,262564,262564,0
240,262564,14160,884
241,263448,906,931
242,261586,346,933
243,264385,63,934
244,265319,63,934
245,264385,63,934
246,264385,63,934
247,264385,63,934
248,265319,63,934
249,264385,63,934
250,265319,63,934
251,265319,63,934
252,264385,63,934
253,263451,63,934
254,266253,63,934
255,266253,63,934
256,267187,267187,0
257,267187,267187,0
258,267187,2923,924
259,268111,2923,924
260,269035,331,933
261,269968,331,933
262,270901,41,934
263,272769,41,934
264,269033,41,934
265,269967,41,934
266,269033,41,934
267,269967,41,934
268,269033,41,934
269,269967,41,934
270,270901,41,934
271,269033,41,934
272,269967,41,934
273,269967,41,934
274,269967,41,934
275,268099,41,934
276,268099,41,934
277,268099,41,934
278,269033,41,934
279,269033,41,934
280,269033,41,934
281,268099,41,934
282,267165,41,934
283,269033,41,934
284,268099,41,934
285,269033,41,934
286,268099,41,934
287,269033,41,934
288,267165,41,934
289,267165,267165,0
290,267165,267165,0
291,267165,267165,0
292,267165,267165,0
293,267165,9417,914
294,268993,9417,914
295,268993,9417,914
296,268079,268079,0
297,268079,268079,0
298,268079,268079,0
299,268079,26159,864
300,269807,26159,864
301,269807,269807,0
302,269807,269807,0
303,269807,269807,0
304,269807,269807,0
305,269807,269807,0
306,269807,6710,943
307,272636,6710,943
308,271693,6710,943
309,270750,270750,0
310,270750,270750,0
311,270750,270750,0
312,270750,22872,879
313,271629,271629,0
314,271629,271629,0
315,271629,271629,0
316,271629,271629,0
317,271629,271629,0
318,271629,271629,0
319,271629,271629,0
320,271629,271629,0
321,271629,271629,0
322,271629,4782,917
323,274380,78,933
324,275313,78,933
325,276246,78,933
326,275313,78,933
327,274380,78,933
328,276246,78,933
329,279045,78,933
330,277179,78,933
331,278112,78,933
332,277179,78,933
333,277179,78,933
334,277179,78,933
335,279045,78,933
336,278112,78,933
337,279045,78,933
338,279978,78,933
339,279045,78,933
340,279045,78,933
341,279045,78,933
342,275313,78,933
343,274380,78,933
344,272514,272514,0
345,272514,272514,0
346,272514,1074,936
347,271578,1074,936
348,271578,1074,936
349,272514,204,939
350,272514,204,939
351,273453,204,939
352,274392,204,939
353,274392,204,939
354,273453,204,939
355,273453,273453,0
356,273453,273453,0
357,273453,273453,0
358,273453,273453,0
359,273453,273453,0
360,273453,273453,0
361,273453,10098,905
362,273453,10098,905
363,272548,10098,905
364,274358,462,938
365,275296,462,938
366,276234,168,939
367,274356,168,939
368,274356,168,939
369,272478,168,939
370,271539,168,939
371,270600,168,939
372,268722,168,939
373,266844,168,939
374,264966,168,939
375,264966,168,939
376,264027,264027,0
377,264027,20987,868
378,264027,20987,868
379,264895,20987,868
380,264895,20987,868
381,263159,2015,936
382,262223,2015,936
383,264095,2015,936
384,263159,341,942
385,263159,62,943
386,263159,263159,0
387,263159,263159,0
388,263159,15128,889
389,263159,15128,889
390,262270,15128,889
391,262270,15128,889
392,261381,1278,939
393,262320,166,943
394,264206,264206,0
395,264206,5612,917
396,263289,5612,917
397,262372,262372,0
398,262372,2998,933
399,262372,2998,933
400,261439,228,943
401,260496,228,943
402,263325,228,943
403,259553,228,943
404,260496,228,943
405,259553,228,943
406,263325,228,943
407,261439,261439,0
408,261439,261439,0
409,261439,261439,0
410,261439,5797,933
411,260506,64,954
412,260506,64,954
413,260506,64,954
414,257644,64,954
415,257644,64,954
416,258598,258598,0
417,258598,10198,920
418,261358,10198,920
419,262278,10198,920
420,265038,226,956
421,265994,226,956
422,264082,226,956
423,265994,226,956
424,265994,265994,0
425,265994,14615,901
426,268697,14615,901
427,268697,268697,0
428,268697,28996,847
429,268697,28996,847
430,267850,267850,0
431,267850,267850,0
432,267850,267850,0
433,267850,267850,0
434,267850,267850,0
435,267850,32930,839
436,267011,1124,953
437,270823,270823,0
438,270823,28288,851
439,271674,28288,851
440,272525,28288,851
441,273376,273376,0
442,273376,3883,939
443,273376,3883,939
444,274315,3883,939
445,272437,272437,0
446,272437,272437,0
447,272437,272437,0
448,272437,272437,0
449,272437,272437,0
450,272437,272437,0
451,272437,15473,908
452,270621,15473,908
453,271529,527,961
454,270568,270568,0
455,270568,270568,0
456,270568,270568,0
457,270568,1047,973
458,271541,213,976
459,272517,213,976
460,272517,213,976
461,272517,213,976
462,275445,213,976
463,277397,277397,0
464,277397,277397,0
465,277397,277397,0
466,277397,277397,0
467,277397,2997,980
468,277397,2997,980
469,279357,2997,980
470,278377,278377,0
471,278377,278377,0
472,278377,6873,956
473,277421,364,979
474,278400,278400,0
475,278400,14078,934
476,275598,14078,934
477,276532,276532,0
478,276532,276532,0
479,276532,12392,940
480,277472,1112,980
481,276492,1112,980
482,277472,266,983
483,278455,266,983
484,277472,277472,0
485,277472,277472,0
486,277472,277472,0
487,277472,277472,0
488,277472,24107,889
489,274805,24107,889
490,273916,1065,971
491,273916,222,974
492,272942,222,974
493,273916,222,974
494,272942,222,974
495,278786,222,974
496,277812,222,974
497,278786,222,974
498,281708,222,974
499,280734,222,974
500,281708,222,974
501,282682,282682,0
502,282682,282682,0
503,282682,31541,869
504,285289,31541,869
505,284420,31541,869
506,286158,286158,0
507,286158,286158,0
508,286158,286158,0
509,286158,5757,957
510,286158,190,976
511,283230,190,976
512,281278,190,976
513,281278,190,976
514,280302,190,976
515,277374,190,976
516,277374,190,976
517,277374,190,976
518,276398,190,976
519,274446,190,976
520,277374,190,976
521,279326,190,976
522,277374,190,976
523,275422,190,976
524,273470,190,976
525,274446,190,976
526,275422,275422,0
527,275422,275422,0
528,275422,275422,0
529,275422,5830,956
530,275422,5830,956
531,275422,472,975
532,276397,472,975
533,276397,189,976
534,274445,189,976
535,274445,274445,0
536,274445,274445,0
537,274445,10493,936
538,276317,10493,936
539,276317,269,972
540,274373,269,972
541,274373,269,972
542,273401,269,972
543,276317,269,972
544,276317,269,972
545,276317,269,972
546,274373,269,972
547,275345,269,972
548,275345,269,972
549,276317,269,972
550,274373,269,972
551,274373,269,972
552,275345,269,972
553,274373,269,972
554,272429,272429,0
555,272429,1109,969
556,274367,274367,0
557,274367,274367,0
558,274367,274367,0
559,274367,274367,0
560,274367,274367,0
561,274367,5897,942
562,273425,5897,942
563,272483,237,962
564,273445,237,962
565,273445,237,962
566,275369,237,962
567,273445,237,962
568,274407,237,962
569,275369,237,962
570,277293,277293,0
571,277293,277293,0
572,277293,15423,903
573,276390,276390,0
574,276390,276390,0
575,276390,7620,930
576,273600,273600,0
577,273600,273600,0
578,273600,16968,888
579,274488,16968,888
580,276264,16968,888
581,277152,853,943
582,278095,853,943
583,276209,853,943
584,277152,853,943
585,276209,269,945
586,276209,269,945
587,275264,269,945
588,274319,269,945
589,272429,269,945
590,272429,272429,0
591,272429,272429,0
592,272429,272429,0
593,272429,9150,911
594,269696,284,942
595,270638,284,942
596,270638,284,942
597,268754,284,942
598,268754,284,942
599,269696,284,942
600,270638,270638,0
601,270638,270638,0
602,270638,9181,911
603,269727,315,942
604,269727,29,943
605,270670,270670,0
606,270670,17806,878
607,269792,299,939
608,268853,13,940
609,268853,13,940
610,270733,13,940
611,270733,13,940
612,267913,13,940
613,267913,13,940
614,269793,13,940
615,270733,13,940
616,270733,13,940
617,268853,13,940
618,271673,13,940
619,270733,13,940
620,269793,13,940
621,269793,13,940
622,271673,271673,0
623,271673,271673,0
624,271673,1893,940
625,272613,165,946
626,272613,165,946
627,273559,165,946
628,272613,165,946
629,274505,165,946
630,272613,165,946
631,274505,165,946
632,272613,165,946
633,273559,165,946
634,274505,165,946
635,274505,274505,0
636,274505,10121,918
637,274505,10121,918
638,274505,10121,918
639,276341,261,952
640,277293,261,952
641,277293,261,952
642,276341,261,952
643,278245,261,952
644,277293,261,952
645,278245,261,952
646,277293,261,952
647,281101,261,952
648,281101,261,952
649,280149,261,952
650,281101,261,952
651,280149,280149,0
652,280149,13749,900
653,279249,179,946
654,281141,179,946
655,283033,179,946
656,283033,179,946
657,283033,179,946
658,283033,179,946
659,283033,179,946
660,281141,179,946
661,278303,179,946
662,279249,279249,0
663,279249,3829,940
664,278309,3829,940
665,278309,3829,940
666,277369,337,952
667,276417,337,952
668,276417,47,953
669,276417,47,953
670,276417,47,953
671,276417,47,953
672,276417,47,953
673,272605,47,953
674,269746,47,953
675,269746,47,953
676,269746,47,953
677,266887,47,953
678,266887,47,953
679,269746,47,953
680,270699,270699,0
681,270699,270699,0
682,270699,270699,0
683,270699,37609,815
684,271514,37609,815
685,273959,199,944
686,273959,199,944
687,273959,199,944
688,277735,199,944
689,274903,199,944
690,276791,199,944
691,274903,274903,0
692,274903,274903,0
693,274903,274903,0
694,274903,6555,919
695,274903,6555,919
696,274903,6555,919
697,273984,444,940
698,277744,149,941
699,279626,149,941
700,277744,149,941
701,277744,149,941
702,276803,149,941
703,277744,149,941
704,276803,149,941
705,273980,149,941
706,274921,149,941
707,276803,149,941
708,278685,149,941
709,277744,149,941
710,278685,149,941
711,277744,149,941
712,274921,149,941
713,273039,149,941
714,273039,149,941
715,273039,149,941
716,272098,149,941
717,271157,271157,0
718,271157,7465,922
719,270235,340,947
720,271182,340,947
721,269288,56,948
722,268340,56,948
723,267392,56,948
724,266444,266444,0
725,266444,9329,915
726,265529,9329,915
727,265529,369,947
728,267423,87,948
729,268371,87,948
730,269319,87,948
731,268371,87,948
732,266475,87,948
733,266475,87,948
734,264579,87,948
735,264579,87,948
736,265527,87,948
737,262683,87,948
738,261735,87,948
739,262683,87,948
740,263631,263631,0
741,263631,263631,0
742,263631,263631,0
743,263631,263631,0
744,263631,263631,0
745,263631,17727,872
746,265375,17727,872
747,266247,17727,872
748,265375,265375,0
749,265375,8305,902
750,265375,895,928
751,265375,40,931
752,266306,266306,0
753,266306,266306,0
754,266306,266306,0
755,266306,266306,0
756,266306,266306,0
757,266306,5594,918
758,267224,5594,918
759,267224,5594,918
760,268142,5594,918
761,268142,160,937
762,268142,160,937
763,270016,160,937
764,269079,160,937
765,270953,160,937
766,270016,160,937
767,270016,270016,0
768,270016,18604,876
769,270016,270016,0
770,270016,7315,909
771,269107,7315,909
772,268198,7315,909
773,266380,7315,909
774,266380,7315,909
775,265471,7315,909
776,264562,240,934
777,264562,240,934
778,262694,240,934
779,263628,263628,0
780,263628,25620,844
781,263628,25620,844
782,261940,25620,844
783,261940,25620,844
784,262784,25620,844
785,264472,25620,844
786,264472,1282,930
787,267262,1282,930
788,267262,1282,930
789,269122,269122,0
790,269122,4795,921
791,270964,4795,921
792,270964,4795,921
793,270043,187,937
794,268169,187,937
795,270043,187,937
796,273791,187,937
797,271917,187,937
798,270043,187,937
799,270980,187,937
800,270980,187,937
801,270980,187,937
802,268169,187,937
803,268169,187,937
804,268169,187,937
805,268169,187,937
806,268169,187,937
807,270043,187,937
808,270043,270043,0
809,270043,26395,846
810,267505,460,937
811,268442,460,937
812,269379,460,937
813,267505,175,938
814,270319,175,938
815,269381,175,938
816,271257,175,938
817,268443,268443,0
818,268443,268443,0
819,268443,1118,925
820,266593,1118,925
821,266593,257,928
822,266593,257,928
823,266593,257,928
824,263809,257,928
825,264737,257,928
826,264737,257,928
827,262881,257,928
828,261025,257,928
829,260097,257,928
830,261953,257,928
831,261953,257,928
832,261953,261953,0
833,261953,261953,0
834,261953,261953,0
835,261953,261953,0
836,261953,10853,900
837,263753,10853,900
838,264653,10853,900
839,264653,983,935
840,262783,143,938
841,264659,143,938
842,267473,143,938
843,268411,143,938
844,269349,143,938
845,270287,143,938
846,270287,143,938
847,269349,269349,0
848,269349,269349,0
849,269349,269349,0
850,269349,269349,0
851,269349,269349,0
852,269349,269349,0
853,269349,269349,0
854,269349,269349,0
855,269349,15896,877
856,269349,15896,877
857,268472,15896,877
858,271980,15896,877
859,272857,15896,877
860,272857,367,930
861,272857,272857,0
862,272857,272857,0
863,272857,272857,0
864,272857,272857,0
865,272857,272857,0
866,272857,272857,0
867,272857,272857,0
868,272857,11065,909
869,272857,985,944
870,272857,121,947
871,273804,121,947
872,273804,121,947
873,273804,121,947
874,272857,121,947
875,273804,121,947
876,273804,273804,0
877,273804,273804,0
878,273804,273804,0
879,273804,11970,906
880,272898,450,946
881,273844,450,946
882,272898,162,947
883,275739,162,947
884,272898,162,947
885,273845,162,947
886,275739,275739,0
887,275739,3867,944
888,276683,399,956
889,278595,399,956
890,276683,399,956
891,277639,399,956
892,279551,107,957
893,277637,107,957
894,278594,107,957
895,277637,107,957
896,275723,107,957
897,276680,276680,0
898,276680,7761,937
899,276680,7761,937
900,276680,276680,0
901,276680,11089,919
902,275761,275761,0
903,275761,275761,0
904,275761,275761,0
905,275761,275761,0
906,275761,1021,964
907,276725,1021,964
908,278653,1021,964
909,278653,1021,964
910,279617,1021,964
911,279617,1021,964
912,279617,279617,0
913,279617,279617,0
914,279617,279617,0
915,279617,279617,0
916,279617,279617,0
917,279617,279617,0
918,279617,279617,0
919,279617,279617,0
920,279617,10337,935
921,276812,932,968
922,278748,932,968
923,277780,932,968
924,276812,77,971
925,279725,77,971
926,276812,77,971
927,275841,77,971
928,275841,77,971
929,274870,77,971
930,276812,77,971
931,277783,77,971
932,276812,77,971
933,275841,77,971
934,277783,77,971
935,277783,77,971
936,278754,77,971
937,277783,77,971
938,278754,77,971
939,279725,77,971
940,281667,77,971
941,281667,77,971
942,281667,77,971
943,280696,77,971
944,279725,77,971
945,277783,77,971
946,273899,77,971
947,272928,77,971
948,270986,77,971
949,272928,77,971
950,273899,77,971
951,273899,77,971
952,273899,77,971
953,270015,77,971
954,270986,77,971
955,270015,77,971
956,268073,77,971
957,268073,77,971
958,270986,77,971
959,271957,271957,0
960,271957,271957,0
961,271957,271957,0
962,271957,271957,0
963,271957,271957,0
964,271957,22429,888
965,272845,151,967
966,273812,151,967
967,272845,151,967
968,272845,151,967
969,270911,151,967
970,270911,151,967
971,272845,151,967
972,271878,151,967
973,272845,151,967
974,274779,151,967
975,272845,151,967
976,275746,151,967
977,275746,275746,0
978,275746,275746,0
979,275746,275746,0
980,275746,275746,0
981,275746,275746,0
982,275746,275746,0
983,275746,275746,0
984,275746,275746,0
985,275746,275746,0
986,275746,8317,919
987,273908,8317,919
988,275746,460,946
989,275746,275746,0
990,275746,7554,928
991,276674,304,953
992,272862,304,953
993,271909,271909,0
994,271909,271909,0
995,271909,271909,0
996,271909,271909,0
997,271909,271909,0
998,271909,271909,0
999,271909,271909,0
1000,271909,271909,0
1001,271909,271909,0
1002,271909,271909,0
1003,271909,7474,915
1004,272824,514,939
1005,272824,514,939
1006,274702,514,939
1007,274702,222,940
1008,274702,222,940
1009,277522,222,940
1010,280342,222,940
1011,278462,222,940
1012,276582,276582,0
1013,276582,18746,883
1014,278348,278348,0
1015,278348,278348,0
1016,278348,278348,0
1017,278348,278348,0
1018,278348,278348,0
1019,278348,278348,0
1020,278348,278348,0
1021,278348,278348,0
1022,278348,278348,0
1023,278348,278348,0
1024,278348,278348,0
1025,278348,278348,0
1026,278348,278348,0
1027,278348,278348,0
1028,278348,278348,0
1029,278348,278348,0
1030,278348,4844,924
1031,276500,728,938
1032,274624,728,938
1033,272748,728,938
1034,271810,728,938
1035,272748,728,938
1036,272748,272748,0
1037,272748,3918,927
1038,272748,3918,927
1039,273675,273675,0
1040,273675,273675,0
1041,273675,273675,0
1042,273675,273675,0
1043,273675,273675,0
1044,273675,273675,0
1045,273675,13485,885
1046,271905,271905,0
1047,271905,271905,0
1048,271905,271905,0
1049,271905,271905,0
1050,271905,271905,0
1051,271905,271905,0
1052,271905,271905,0
1053,271905,271905,0
1054,271905,271905,0
1055,271905,271905,0
1056,271905,271905,0
1057,271905,271905,0
1058,271905,271905,0
1059,271905,12183,921
1060,270984,270984,0
1061,270984,1110,957
1062,270984,264,960
1063,272904,264,960
1064,271944,264,960
1065,272904,264,960
1066,272904,272904,0
1067,272904,272904,0
1068,272904,11160,912
1069,272904,11160,912
1070,274728,11160,912
1071,274728,274728,0
1072,274728,274728,0
1073,274728,274728,0
1074,274728,274728,0
1075,274728,274728,0
1076,274728,274728,0
1077,274728,274728,0
1078,274728,274728,0
1079,274728,7403,925
1080,275653,7403,925
1081,274728,7403,925
1082,275653,7403,925
1083,275653,7403,925
1084,277503,277503,0
1085,277503,7647,937
1086,275629,7647,937
1087,277503,7647,937
1088,278440,133,963
1089,278440,133,963
1090,277477,133,963
1091,278440,133,963
1092,275551,133,963
1093,276514,276514,0
1094,276514,276514,0
1095,276514,276514,0
1096,276514,5721,937
1097,273703,287,956
1098,274659,287,956
1099,276571,276571,0
1100,276571,276571,0
1101,276571,276571,0
1102,276571,276571,0
1103,276571,276571,0
1104,276571,276571,0
1105,276571,6676,947
1106,276571,406,969
1107,274633,406,969
1108,274633,406,969
1109,274633,406,969
1110,275602,406,969
1111,274633,123,970
1112,276573,276573,0
1113,276573,21024,903
1114,274767,274767,0
1115,274767,3995,974
1116,273793,3995,974
1117,275741,368,987
1118,276728,368,987
1119,279689,279689,0
1120,279689,26121,896
1121,281481,26121,896
1122,283273,291,986
1123,282287,291,986
1124,283273,291,986
1125,282287,291,986
1126,284259,291,986
1127,285245,291,986
1128,285245,291,986
1129,284259,291,986
1130,284259,291,986
1131,282287,291,986
1132,281301,291,986
1133,279329,291,986
1134,282287,291,986
1135,282287,291,986
1136,283273,291,986
1137,284259,291,986
1138,284259,291,986
1139,282287,282287,0
1140,282287,282287,0
1141,282287,282287,0
1142,282287,992,987
1143,280313,280313,0
1144,280313,280313,0
1145,280313,143,990
1146,282293,143,990
1147,281303,143,990
1148,282293,143,990
1149,282293,143,990
1150,282293,143,990
1151,281303,143,990
1152,282293,282293,0
1153,282293,7061,976
1154,279365,7061,976
1155,280341,7061,976
1156,282293,293,1000
1157,280293,13,1001
1158,281294,13,1001
1159,281294,13,1001
1160,283296,283296,0
1161,283296,9040,976
1162,282320,9040,976
1163,284272,284272,0
1164,284272,284272,0
1165,284272,6112,976
1166,285248,6112,976
1167,284272,412,996
1168,282280,129,997
1169,282280,129,997
1170,281283,129,997
1171,283277,129,997
1172,281283,129,997
1173,282280,129,997
1174,282280,129,997
1175,281283,129,997
1176,282280,129,997
1177,282280,129,997
1178,282280,129,997
1179,281283,129,997
1180,280286,129,997
1181,281283,129,997
1182,282280,129,997
1183,281283,129,997
1184,281283,129,997
1185,282280,129,997
1186,282280,129,997
1187,282280,129,997
1188,280286,129,997
1189,283277,129,997
1190,282280,129,997
1191,283277,283277,0
1192,283277,4105,983
1193,283277,413,996
1194,283277,413,996
1195,283277,129,997
1196,282280,129,997
1197,283277,129,997
1198,283277,129,997
1199,282280,129,997
1200,281283,129,997
1201,278292,129,997
1202,277295,129,997
1203,278292,129,997
1204,277295,129,997
1205,278292,129,997
1206,277295,129,997
1207,277295,277295,0
1208,277295,277295,0
1209,277295,277295,0
1210,277295,277295,0
1211,277295,277295,0
1212,277295,6943,976
1213,277295,277295,0
1214,277295,277295,0
1215,277295,277295,0
1216,277295,15215,936
1217,278231,278231,0
1218,278231,278231,0
1219,278231,278231,0
1220,278231,278231,0
1221,278231,8639,956
1222,279187,8639,956
1223,283967,8639,956
1224,283011,8639,956
1225,281099,8639,956
1226,281099,8639,956
1227,278231,278231,0
1228,278231,278231,0
1229,278231,278231,0
1230,278231,278231,0
1231,278231,278231,0
1232,278231,278231,0
1233,278231,278231,0
1234,278231,278231,0
1235,278231,278231,0
1236,278231,278231,0
1237,278231,13343,936
1238,279167,13343,936
1239,278231,278231,0
1240,278231,278231,0
1241,278231,278231,0
1242,278231,278231,0
1243,278231,25229,894
1244,278231,25229,894
1245,276443,25229,894
1246,277337,25229,894
1247,276443,25229,894
1248,277337,25229,894
1249,276443,276443,0
1250,276443,276443,0
1251,276443,276443,0
1252,276443,1084,973
1253,276443,1084,973
1254,276443,276443,0
1255,276443,25229,894
1256,276443,276443,0
1257,276443,276443,0
1258,276443,276443,0
1259,276443,276443,0
1260,276443,276443,0
1261,276443,276443,0
1262,276443,12179,924
1263,275519,12179,924
1264,273671,1425,962
1265,274633,289,966
1266,274633,289,966
1267,273667,273667,0
1268,273667,14791,918
1269,273667,973,967
1270,272700,130,970
1271,273670,273670,0
1272,273670,273670,0
1273,273670,273670,0
1274,273670,273670,0
1275,273670,130,970
1276,271730,130,970
1277,274640,130,970
1278,271730,130,970
1279,273670,130,970
1280,274640,274640,0
1281,274640,274640,0
1282,274640,274640,0
1283,274640,274640,0
1284,274640,274640,0
1285,274640,2180,956
1286,274640,2180,956
1287,277508,2180,956
1288,277508,164,963
1289,276545,164,963
1290,276545,164,963
1291,275582,164,963
1292,276545,164,963
1293,276545,164,963
1294,276545,164,963
1295,277508,164,963
1296,275582,164,963
1297,276545,164,963
1298,277508,277508,0
1299,277508,277508,0
1300,277508,108,950
1301,277508,108,950
1302,274658,108,950
1303,274658,108,950
1304,273708,108,950
1305,274658,108,950
1306,272758,108,950
1307,272758,272758,0
1308,272758,272758,0
1309,272758,36270,824
1310,273582,1134,946
1311,275474,264,949
1312,275474,264,949
1313,273576,273576,0
1314,273576,8274,918
1315,273576,182,946
1316,273576,182,946
1317,273576,182,946
1318,271684,182,946
1319,272630,182,946
1320,272630,182,946
1321,271684,182,946
1322,274522,182,946
1323,274522,182,946
1324,273576,182,946
1325,273576,273576,0
1326,273576,273576,0
1327,273576,20116,874
1328,271828,20116,874
1329,273576,976,940
1330,272636,976,940
1331,272636,109,943
1332,270750,270750,0
1333,270750,270750,0
1334,270750,270750,0
1335,270750,270750,0
1336,270750,270750,0
1337,270750,270750,0
1338,270750,270750,0
1339,270750,270750,0
1340,270750,11780,893
1341,271643,431,932
1342,271643,431,932
1343,273507,431,932
1344,273507,431,932
1345,270711,431,932
1346,266983,145,933
1347,267916,145,933
1348,268849,145,933
1349,268849,145,933
1350,266983,266983,0
1351,266983,266983,0
1352,266983,266983,0
1353,266983,18463,872
1354,266111,266111,0
1355,266111,266111,0
1356,266111,4831,920
1357,267031,267031,0
1358,267031,267031,0
1359,267031,20235,869
1360,267031,20235,869
1361,267031,20235,869
1362,266162,20235,869
1363,267900,570,938
1364,267900,285,939
1365,266961,285,939
1366,266022,285,939
1367,266022,266022,0
1368,266022,266022,0
1369,266022,29424,839
1370,266022,266022,0
1371,266022,19272,875
1372,266897,877,940
1373,266897,877,940
1374,266897,266897,0
1375,266897,59,933
1376,266897,59,933
1377,267830,267830,0
1378,267830,11776,886
1379,266058,266058,0
1380,266058,13498,880
1381,266058,13498,880
1382,266938,13498,880
1383,265178,1200,923
1384,266101,1200,923
1385,270716,1200,923
1386,270716,270716,0
1387,270716,270716,0
1388,270716,13486,887
1389,271603,682,931
1390,270672,102,933
1391,271605,271605,0
1392,271605,271605,0
1393,271605,271605,0
1394,271605,271605,0
1395,271605,12601,887
1396,271605,1213,926
1397,271605,337,929
1398,269747,337,929
1399,268818,268818,0
1400,268818,8108,899
1401,270616,8108,899
1402,271515,197,926
1403,272441,197,926
1404,271515,197,926
1405,270589,197,926
1406,271515,197,926
1407,268737,197,926
1408,267811,197,926
1409,266885,197,926
1410,266885,197,926
1411,267811,197,926
1412,266885,197,926
1413,265959,197,926
1414,265959,197,926
1415,267811,197,926
1416,266885,197,926
1417,265959,197,926
1418,265033,197,926
1419,263181,197,926
1420,260403,260403,0
1421,260403,260403,0
1422,260403,260403,0
