时间,市值,资金,持仓
138,347084,20224,1180
139,350624,20224,1180
140,350624,624,1250
141,348124,68,1252
142,346872,68,1252
143,349376,68,1252
144,350628,68,1252
145,349376,68,1252
146,348124,68,1252
147,345620,68,1252
148,348124,68,1252
149,346872,68,1252
150,348124,68,1252
151,345620,68,1252
152,344368,68,1252
153,344368,68,1252
154,345620,68,1252
155,345620,68,1252
156,348124,68,1252
157,348124,68,1252
158,346872,68,1252
159,348124,68,1252
160,346872,346872,0
161,346872,12072,1200
162,346872,12072,1200
163,348072,12072,1200
164,346872,633,1241
165,348113,348113,0
166,348113,4943,1230
167,348113,200,1247
168,348113,200,1247
169,346866,200,1247
170,345619,200,1247
171,345619,345619,0
172,345619,345619,0
173,345619,345619,0
174,345619,345619,0
175,345619,13315,1204
176,345619,1447,1247
177,345619,343,1251
178,345619,343,1251
179,345619,343,1251
180,345619,343,1251
181,346870,66,1252
182,346870,66,1252
183,348122,66,1252
184,349374,66,1252
185,348122,348122,0
186,348122,348122,0
187,348122,348122,0
188,348122,348122,0
189,348122,27501,1141
190,348122,348122,0
191,348122,1325,1243
192,348122,348122,0
193,348122,348122,0
194,348122,348122,0
195,348122,348122,0
196,348122,52940,1058
197,348122,52940,1058
198,344948,52940,1058
199,346006,52940,1058
200,347064,2066,1241
201,348305,113,1248
202,347057,347057,0
203,347057,16601,1176
204,348233,348233,0
205,348233,9833,1200
206,347033,9833,1200
207,353033,9833,1200
208,354233,362,1233
209,357932,72,1234
210,357932,72,1234
211,356698,356698,0
212,356698,24346,1154
213,355544,24346,1154
214,356698,356698,0
215,356698,356698,0
216,356698,18857,1169
217,356698,18857,1169
218,357867,18857,1169
219,355529,137,1234
220,354295,354295,0
221,354295,354295,0
222,354295,354295,0
223,354295,8460,1205
224,354295,711,1232
225,351831,141,1234
226,351831,141,1234
227,350597,141,1234
228,348129,141,1234
229,350597,141,1234
230,351831,141,1234
231,351831,141,1234
232,355533,141,1234
233,355533,141,1234
234,354299,141,1234
235,351831,141,1234
236,350597,141,1234
237,353065,141,1234
238,353065,141,1234
239,350597,141,1234
240,346895,141,1234
241,348129,141,1234
242,345661,141,1234
243,349363,141,1234
244,350597,141,1234
245,349363,141,1234
246,349363,141,1234
247,349363,141,1234
248,350597,141,1234
249,349363,141,1234
250,350597,141,1234
251,350597,141,1234
252,349363,141,1234
253,348129,348129,0
254,348129,348129,0
255,348129,348129,0
256,348129,1497,1212
257,346917,1497,1212
258,348129,1497,1212
259,349341,1497,1212
260,350553,57,1217
261,351770,57,1217
262,352987,352987,0
263,352987,352987,0
264,352987,352987,0
265,352987,352987,0
266,352987,352987,0
267,352987,352987,0
268,352987,352987,0
269,352987,352987,0
270,352987,352987,0
271,352987,15451,1172
272,354159,423,1224
273,354159,423,1224
274,354159,134,1225
275,351709,134,1225
276,351709,134,1225
277,351709,134,1225
278,352934,134,1225
279,352934,134,1225
280,352934,134,1225
281,351709,134,1225
282,350484,134,1225
283,352934,134,1225
284,351709,134,1225
285,352934,134,1225
286,351709,134,1225
287,352934,134,1225
288,350484,134,1225
289,350484,134,1225
290,349259,134,1225
291,345584,134,1225
292,345584,345584,0
293,345584,345584,0
294,345584,9612,1183
295,345584,9612,1183
296,344401,556,1215
297,344401,556,1215
298,343186,274,1216
299,340754,274,1216
300,343186,274,1216
301,343186,274,1216
302,341970,341970,0
303,341970,26976,1117
304,339736,26976,1117
305,338619,26976,1117
306,338619,26976,1117
307,341970,26976,1117
308,340853,843,1210
309,339643,3,1213
310,340856,3,1213
311,339643,3,1213
312,342069,3,1213
313,343282,3,1213
314,344495,3,1213
315,344495,3,1213
316,344495,3,1213
317,345708,345708,0
318,345708,345708,0
319,345708,345708,0
320,345708,19427,1129
321,346837,19427,1129
322,347966,347966,0
323,347966,8102,1156
324,349122,8102,1156
325,350278,8102,1156
326,349122,8102,1156
327,347966,347966,0
328,347966,6974,1152
329,351422,6974,1152
330,349118,6974,1152
331,350270,120,1175
332,349095,120,1175
333,349095,120,1175
334,349095,120,1175
335,351445,120,1175
336,350270,120,1175
337,351445,120,1175
338,352620,352620,0
339,352620,352620,0
340,352620,24318,1098
341,352620,24318,1098
342,348228,24318,1098
343,347130,1974,1174
344,344782,1974,1174
345,342434,1974,1174
346,342434,1974,1174
347,341260,1974,1174
348,341260,240,1180
349,342440,342440,0
350,342440,342440,0
351,342440,342440,0
352,342440,4888,1156
353,342440,4888,1156
354,341284,4888,1156
355,341284,4888,1156
356,341284,232,1172
357,340112,232,1172
358,336596,232,1172
359,341284,232,1172
360,342456,232,1172
361,341284,232,1172
362,341284,232,1172
363,340112,232,1172
364,342456,232,1172
365,343628,232,1172
366,344800,232,1172
367,342456,232,1172
368,342456,342456,0
369,342456,6056,1160
370,341296,854,1178
371,340118,854,1178
372,337762,282,1180
373,335402,282,1180
374,333042,282,1180
375,333042,282,1180
376,331862,282,1180
377,330682,282,1180
378,330682,282,1180
379,331862,282,1180
380,331862,282,1180
381,329502,329502,0
382,329502,4798,1168
383,331838,4798,1168
384,330670,4798,1168
385,330670,4798,1168
386,330670,4798,1168
387,330670,613,1183
388,330670,330670,0
389,330670,39673,1043
390,329627,329627,0
391,329627,329627,0
392,329627,28528,1087
393,330714,28528,1087
394,332888,28528,1087
395,335062,335062,0
396,335062,335062,0
397,335062,335062,0
398,335062,335062,0
399,335062,335062,0
400,335062,17343,1147
401,333915,17343,1147
402,337356,17343,1147
403,332768,17343,1147
404,333915,17343,1147
405,332768,17343,1147
406,337356,1440,1204
407,334948,332,1208
408,333740,56,1209
409,332531,56,1209
410,331322,56,1209
411,330113,56,1209
412,330113,56,1209
413,330113,56,1209
414,326486,56,1209
415,326486,56,1209
416,327695,56,1209
417,326486,56,1209
418,330113,330113,0
419,330113,330113,0
420,330113,330113,0
421,330113,330113,0
422,330113,330113,0
423,330113,25425,1096
424,330113,25425,1096
425,331209,3384,1175
426,334734,334734,0
427,334734,334734,0
428,334734,21170,1108
429,334734,21170,1108
430,333626,333626,0
431,333626,333626,0
432,333626,333626,0
433,333626,333626,0
434,333626,15812,1127
435,331372,15812,1127
436,330245,15812,1127
437,334753,334753,0
438,334753,20113,1104
439,335857,665,1172
440,337029,91,1174
441,338203,91,1174
442,337029,91,1174
443,337029,337029,0
444,337029,337029,0
445,337029,12705,1134
446,335895,12705,1134
447,334761,493,1177
448,333584,210,1178
449,332406,332406,0
450,332406,28364,1082
451,334570,28364,1082
452,332406,1669,1177
453,333583,1669,1177
454,332406,264,1182
455,331224,264,1182
456,327678,327678,0
457,327678,327678,0
458,327678,327678,0
459,327678,24963,1085
460,327678,969,1171
461,327678,969,1171
462,331191,331191,0
463,331191,331191,0
464,331191,15915,1118
465,328955,1075,1171
466,327784,238,1174
467,328958,238,1174
468,328958,238,1174
469,331306,238,1174
470,330132,238,1174
471,332480,238,1174
472,333654,238,1174
473,332480,238,1174
474,333654,333654,0
475,333654,333654,0
476,333654,16134,1134
477,334788,16134,1134
478,334788,16134,1134
479,334788,960,1188
480,335976,114,1191
481,334785,114,1191
482,335976,114,1191
483,337167,114,1191
484,335976,335976,0
485,335976,335976,0
486,335976,335976,0
487,335976,5968,1162
488,337138,838,1180
489,333598,274,1182
490,332416,274,1182
491,332416,274,1182
492,331234,274,1182
493,332416,274,1182
494,331234,274,1182
495,338326,274,1182
496,337144,337144,0
497,337144,337144,0
498,337144,337144,0
499,337144,337144,0
500,337144,10285,1131
501,338275,10285,1131
502,338275,10285,1131
503,337144,10285,1131
504,340537,649,1164
505,339373,649,1164
506,341701,63,1166
507,341701,63,1166
508,340535,340535,0
509,340535,340535,0
510,340535,19993,1094
511,337253,2593,1154
512,334945,289,1162
513,334945,289,1162
514,333783,289,1162
515,330297,289,1162
516,330297,289,1162
517,330297,289,1162
518,329135,289,1162
519,326811,289,1162
520,330297,289,1162
521,332621,289,1162
522,330297,289,1162
523,327973,289,1162
524,325649,289,1162
525,326811,289,1162
526,327973,289,1162
527,327973,289,1162
528,326811,289,1162
529,327973,289,1162
530,327973,7,1163
531,327973,7,1163
532,329136,7,1163
533,329136,329136,0
534,329136,22003,1093
535,329136,366,1170
536,330306,330306,0
537,330306,330306,0
538,330306,23870,1079
539,330306,330306,0
540,330306,330306,0
541,330306,32796,1055
542,329251,3853,1158
543,332725,332725,0
544,332725,332725,0
545,332725,332725,0
546,332725,10399,1143
547,333868,333868,0
548,333868,333868,0
549,333868,31124,1066
550,331736,331736,0
551,331736,331736,0
552,331736,331736,0
553,331736,4898,1159
554,329418,138,1176
555,329418,138,1176
556,331770,138,1176
557,334122,138,1176
558,337650,138,1176
559,336474,138,1176
560,336474,138,1176
561,335298,138,1176
562,334122,138,1176
563,332946,138,1176
564,334122,138,1176
565,334122,138,1176
566,336474,138,1176
567,334122,138,1176
568,335298,335298,0
569,335298,335298,0
570,335298,335298,0
571,335298,335298,0
572,335298,335298,0
573,335298,335298,0
574,335298,335298,0
575,335298,335298,0
576,335298,28992,1071
577,337440,192,1171
578,338611,192,1171
579,339782,192,1171
580,342124,192,1171
581,343295,192,1171
582,344466,192,1171
583,342124,192,1171
584,343295,192,1171
585,342124,342124,0
586,342124,342124,0
587,342124,19987,1107
588,341017,19987,1107
589,338803,19987,1107
590,338803,338803,0
591,338803,338803,0
592,338803,338803,0
593,338803,338803,0
594,338803,338803,0
595,338803,4735,1164
596,338803,430,1179
597,336445,430,1179
598,336445,430,1179
599,337624,144,1180
600,338804,144,1180
601,338804,144,1180
602,338804,144,1180
603,337624,337624,0
604,337624,7008,1156
605,338780,338780,0
606,338780,338780,0
607,338780,338780,0
608,338780,338780,0
609,338780,338780,0
610,338780,5852,1156
611,338780,338780,0
612,338780,338780,0
613,338780,338780,0
614,338780,338780,0
615,338780,10460,1140
616,338780,10460,1140
617,336500,10460,1140
618,339920,345,1175
619,338745,57,1176
620,337569,57,1176
621,337569,57,1176
622,339921,339921,0
623,339921,9305,1144
624,337633,695,1174
625,338807,119,1176
626,338807,119,1176
627,339983,119,1176
628,338807,119,1176
629,341159,119,1176
630,338807,338807,0
631,338807,16907,1110
632,336587,336587,0
633,336587,336587,0
634,336587,336587,0
635,336587,14687,1110
636,334367,14687,1110
637,334367,863,1158
638,334367,863,1158
639,336683,863,1158
640,337841,281,1160
641,337841,281,1160
642,336681,281,1160
643,339001,281,1160
644,337841,281,1160
645,339001,281,1160
646,337841,281,1160
647,342481,281,1160
648,342481,281,1160
649,341321,281,1160
650,342481,281,1160
651,341321,281,1160
652,343641,281,1160
653,342481,281,1160
654,344801,281,1160
655,347121,281,1160
656,347121,281,1160
657,347121,281,1160
658,347121,281,1160
659,347121,281,1160
660,344801,281,1160
661,341321,281,1160
662,342481,281,1160
663,340161,281,1160
664,339001,281,1160
665,339001,339001,0
666,339001,339001,0
667,339001,339001,0
668,339001,22031,1093
669,339001,22031,1093
670,339001,22031,1093
671,339001,22031,1093
672,339001,1151,1165
673,334341,334341,0
674,334341,2382,1173
675,334341,2382,1173
676,334341,2382,1173
677,330822,2382,1173
678,330822,2382,1173
679,334341,2382,1173
680,335514,2382,1173
681,336687,387,1180
682,336687,387,1180
683,337867,101,1181
684,339048,101,1181
685,342591,101,1181
686,342591,342591,0
687,342591,342591,0
688,342591,4785,1149
689,339144,129,1165
690,341474,129,1165
691,339144,129,1165
692,336814,129,1165
693,336814,129,1165
694,340309,129,1165
695,340309,340309,0
696,340309,340309,0
697,340309,340309,0
698,340309,340309,0
699,340309,340309,0
700,340309,24659,1070
701,340309,24659,1070
702,339239,24659,1070
703,340309,24659,1070
704,339239,845,1151
705,335786,263,1153
706,336939,336939,0
707,336939,336939,0
708,336939,336939,0
709,336939,15389,1090
710,338029,15389,1090
711,336939,15389,1090
712,333669,789,1140
713,331389,209,1142
714,331389,209,1142
715,331389,209,1142
716,330247,209,1142
717,329105,209,1142
718,326821,209,1142
719,325679,209,1142
720,326821,209,1142
721,324537,209,1142
722,323395,209,1142
723,322253,209,1142
724,321111,209,1142
725,321111,209,1142
726,319969,319969,0
727,319969,319969,0
728,319969,319969,0
729,319969,3575,1118
730,321087,3575,1118
731,319969,3575,1118
732,317733,3575,1118
733,317733,203,1130
734,315473,315473,0
735,315473,315473,0
736,315473,315473,0
737,315473,315473,0
738,315473,315473,0
739,315473,11050,1099
740,316572,11050,1099
741,318770,11050,1099
742,317671,11050,1099
743,318770,690,1136
744,321042,690,1136
745,321042,321042,0
746,321042,34486,1009
747,322051,322051,0
748,322051,322051,0
749,322051,22231,1052
750,322051,322051,0
751,322051,1,1130
752,323181,1,1130
753,322051,1,1130
754,320921,1,1130
755,320921,1,1130
756,318661,1,1130
757,320921,1,1130
758,322051,1,1130
759,322051,1,1130
760,323181,1,1130
761,323181,1,1130
762,323181,1,1130
763,325441,1,1130
764,324311,1,1130
765,326571,1,1130
766,325441,1,1130
767,325441,325441,0
768,325441,325441,0
769,325441,325441,0
770,325441,325441,0
771,325441,325441,0
772,325441,325441,0
773,325441,325441,0
774,325441,325441,0
775,325441,325441,0
776,325441,325441,0
777,325441,325441,0
778,325441,325441,0
779,325441,1423,1149
780,325441,1423,1149
781,325441,1423,1149
782,323143,303,1153
783,323143,23,1154
784,324297,23,1154
785,326605,326605,0
786,326605,326605,0
787,326605,326605,0
788,326605,326605,0
789,326605,326605,0
790,326605,326605,0
791,326605,326605,0
792,326605,326605,0
793,326605,18445,1070
794,324465,18445,1070
795,326605,1741,1128
796,331117,281,1133
797,328851,281,1133
798,326585,281,1133
799,327718,281,1133
800,327718,281,1133
801,327718,281,1133
802,324319,281,1133
803,324319,281,1133
804,324319,281,1133
805,324319,281,1133
806,324319,281,1133
807,326585,281,1133
808,326585,281,1133
809,326585,281,1133
810,323186,281,1133
811,324319,281,1133
812,325452,325452,0
813,325452,325452,0
814,325452,325452,0
815,325452,325452,0
816,325452,5818,1106
817,322134,98,1126
818,324386,98,1126
819,325512,98,1126
820,323260,98,1126
821,323260,98,1126
822,323260,98,1126
823,323260,98,1126
824,319882,98,1126
825,321008,98,1126
826,321008,321008,0
827,321008,321008,0
828,321008,321008,0
829,321008,321008,0
830,321008,9116,1106
831,321008,9116,1106
832,321008,9116,1106
833,319902,1529,1133
834,319902,1529,1133
835,319902,1529,1133
836,317636,1529,1133
837,319902,319902,0
838,319902,319902,0
839,319902,319902,0
840,319902,319902,0
841,319902,319902,0
842,319902,319902,0
843,319902,319902,0
844,319902,13099,1069
845,320971,13099,1069
846,320971,320971,0
847,320971,3549,1106
848,320971,320971,0
849,320971,320971,0
850,320971,29823,1018
851,320971,937,1119
852,320971,79,1122
853,320971,79,1122
854,325459,79,1122
855,324337,79,1122
856,324337,79,1122
857,323215,79,1122
858,327703,327703,0
859,327703,327703,0
860,327703,15072,1067
861,327703,327703,0
862,327703,327703,0
863,327703,23862,1037
864,324592,324592,0
865,324592,23862,1037
866,326666,23862,1037
867,325629,23862,1037
868,322518,23862,1037
869,322518,23862,1037
870,322518,23862,1037
871,323555,1898,1113
872,323555,323555,0
873,323555,323555,0
874,323555,323555,0
875,323555,30509,1014
876,323555,164,1119
877,322436,164,1119
878,324674,164,1119
879,323555,164,1119
880,322436,164,1119
881,323555,164,1119
882,322436,164,1119
883,325793,164,1119
884,322436,164,1119
885,323555,164,1119
886,325793,325793,0
887,325793,43265,981
888,326774,43265,981
889,328736,43265,981
890,326774,326774,0
891,326774,326774,0
892,326774,7910,1092
893,324590,370,1118
894,325708,370,1118
895,324590,370,1118
896,322354,370,1118
897,323472,81,1119
898,321234,81,1119
899,321234,81,1119
900,321234,81,1119
901,323472,81,1119
902,322353,81,1119
903,321234,81,1119
904,322353,81,1119
905,320115,81,1119
906,318996,81,1119
907,320115,81,1119
908,322353,81,1119
909,322353,81,1119
910,323472,81,1119
911,323472,81,1119
912,323472,81,1119
913,321234,81,1119
914,321234,81,1119
915,320115,81,1119
916,317877,81,1119
917,318996,81,1119
918,320115,81,1119
919,321234,81,1119
920,322353,81,1119
921,318996,81,1119
922,321234,81,1119
923,320115,81,1119
924,318996,81,1119
925,322353,81,1119
926,318996,81,1119
927,317877,81,1119
928,317877,81,1119
929,316758,81,1119
930,318996,81,1119
931,320115,81,1119
932,318996,318996,0
933,318996,2336,1115
934,321226,334,1122
935,321226,334,1122
936,322348,322348,0
937,322348,21190,1053
938,323401,239,1126
939,324527,239,1126
940,326779,239,1126
941,326779,239,1126
942,326779,239,1126
943,325653,325653,0
944,325653,325653,0
945,325653,4761,1122
946,321165,4761,1122
947,320043,320043,0
948,320043,17607,1084
949,322211,185,1146
950,323357,185,1146
951,323357,185,1146
952,323357,185,1146
953,318773,185,1146
954,319919,185,1146
955,318773,318773,0
956,318773,318773,0
957,318773,5789,1134
958,322175,5789,1134
959,323309,5789,1134
960,323309,5789,1134
961,319907,249,1154
962,321061,249,1154
963,322215,249,1154
964,324523,249,1154
965,325677,325677,0
966,325677,325677,0
967,325677,34371,1033
968,325677,1095,1151
969,323375,255,1154
970,323375,255,1154
971,325683,255,1154
972,324529,255,1154
973,325683,255,1154
974,327991,255,1154
975,325683,255,1154
976,329145,255,1154
977,329145,329145,0
978,329145,9111,1119
979,329145,9111,1119
980,329145,9111,1119
981,330264,788,1148
982,332560,210,1150
983,334860,210,1150
984,333710,210,1150
985,333710,210,1150
986,334860,210,1150
987,332560,210,1150
988,334860,334860,0
989,334860,334860,0
990,334860,334860,0
991,334860,11220,1116
992,330396,924,1152
993,329244,69,1155
994,330399,330399,0
995,330399,330399,0
996,330399,330399,0
997,330399,330399,0
998,330399,13264,1105
999,331504,592,1149
1000,333802,592,1149
1001,331504,304,1150
1002,332654,332654,0
1003,332654,332654,0
1004,332654,22644,1069
1005,332654,22644,1069
1006,334792,334792,0
1007,334792,334792,0
1008,334792,5708,1127
1009,338173,5708,1127
1010,341554,5708,1127
1011,339300,380,1145
1012,337010,86,1146
1013,334718,86,1146
1014,337010,86,1146
1015,337010,86,1146
1016,333572,86,1146
1017,333572,86,1146
1018,337010,86,1146
1019,340448,86,1146
1020,341594,86,1146
1021,340448,86,1146
1022,340448,86,1146
1023,341594,86,1146
1024,339302,86,1146
1025,341594,86,1146
1026,342740,86,1146
1027,339302,86,1146
1028,340448,86,1146
1029,342740,86,1146
1030,339302,86,1146
1031,337010,86,1146
1032,334718,334718,0
1033,334718,334718,0
1034,334718,8148,1130
1035,335848,8148,1130
1036,335848,608,1156
1037,335848,608,1156
1038,335848,608,1156
1039,337004,26,1158
1040,338162,26,1158
1041,340478,26,1158
1042,340478,26,1158
1043,339320,26,1158
1044,340478,26,1158
1045,340478,26,1158
1046,338162,338162,0
1047,338162,1184,1158
1048,338162,338162,0
1049,338162,13652,1119
1050,335924,980,1163
1051,333598,122,1166
1052,332432,122,1166
1053,332432,122,1166
1054,331266,122,1166
1055,332432,122,1166
1056,332432,122,1166
1057,330100,122,1166
1058,328934,122,1166
1059,328934,122,1166
1060,327768,327768,0
1061,327768,7980,1134
1062,327768,930,1159
1063,330086,930,1159
1064,328927,328927,0
1065,328927,328927,0
1066,328927,2327,1150
1067,330077,2327,1150
1068,332377,318,1157
1069,332377,332377,0
1070,332377,1183,1146
1071,332377,332377,0
1072,332377,332377,0
1073,332377,332377,0
1074,332377,13221,1093
1075,329098,13221,1093
1076,329098,13221,1093
1077,326912,880,1136
1078,326912,880,1136
1079,329184,880,1136
1080,330320,880,1136
1081,329184,302,1138
1082,330322,330322,0
1083,330322,19442,1072
1084,332466,462,1137
1085,327918,462,1137
1086,325644,176,1138
1087,327920,176,1138
1088,329058,176,1138
1089,329058,176,1138
1090,327920,176,1138
1091,329058,176,1138
1092,325644,176,1138
1093,326782,176,1138
1094,330196,176,1138
1095,330196,176,1138
1096,329058,176,1138
1097,325644,325644,0
1098,325644,14249,1085
1099,327814,327814,0
1100,327814,23208,1054
1101,328868,23208,1054
1102,327814,23208,1054
1103,327814,955,1131
1104,324421,955,1131
1105,323290,955,1131
1106,323290,323290,0
1107,323290,323290,0
1108,323290,323290,0
1109,323290,323290,0
1110,323290,323290,0
1111,323290,18499,1077
1112,325444,18499,1077
1113,323290,323290,0
1114,323290,323290,0
1115,323290,323290,0
1116,323290,323290,0
1117,323290,13600,1110
1118,324400,13600,1110
1119,327730,299,1157
1120,327730,299,1157
1121,330044,330044,0
1122,330044,330044,0
1123,330044,330044,0
1124,330044,330044,0
1125,330044,330044,0
1126,330044,330044,0
1127,330044,1162,1138
1128,330044,1162,1138
1129,328906,328906,0
1130,328906,6922,1118
1131,326670,916,1139
1132,325531,916,1139
1133,323253,916,1139
1134,326670,58,1142
1135,326670,58,1142
1136,327812,58,1142
1137,328954,328954,0
1138,328954,328954,0
1139,328954,328954,0
1140,328954,328954,0
1141,328954,328954,0
1142,328954,328954,0
1143,328954,328954,0
1144,328954,35298,1034
1145,327920,3036,1148
1146,330216,330216,0
1147,330216,330216,0
1148,330216,330216,0
1149,330216,330216,0
1150,330216,330216,0
1151,330216,8160,1134
1152,331350,180,1162
1153,327864,180,1162
1154,324378,180,1162
1155,325540,180,1162
1156,327864,180,1162
1157,325540,180,1162
1158,326702,180,1162
1159,326702,180,1162
1160,329026,180,1162
1161,326702,180,1162
1162,325540,180,1162
1163,327864,180,1162
1164,331350,180,1162
1165,331350,180,1162
1166,332512,180,1162
1167,331350,180,1162
1168,329026,180,1162
1169,329026,180,1162
1170,327864,180,1162
1171,330188,180,1162
1172,327864,180,1162
1173,329026,180,1162
1174,329026,329026,0
1175,329026,329026,0
1176,329026,329026,0
1177,329026,15745,1107
1178,329026,15745,1107
1179,327919,15745,1107
1180,326812,9,1163
1181,327975,327975,0
1182,327975,327975,0
1183,327975,13545,1115
1184,327975,327975,0
1185,327975,327975,0
1186,327975,22901,1078
1187,327975,261,1158
1188,325659,261,1158
1189,329133,261,1158
1190,327975,261,1158
1191,329133,329133,0
1192,329133,35193,1035
1193,329133,35193,1035
1194,329133,1113,1155
1195,329133,261,1158
1196,327975,327975,0
1197,327975,24663,1068
1198,327975,1091,1151
1199,326824,242,1154
1200,325670,242,1154
1201,322208,242,1154
1202,321054,242,1154
1203,322208,242,1154
1204,321054,242,1154
1205,322208,242,1154
1206,321054,321054,0
1207,321054,321054,0
1208,321054,31589,1045
1209,320009,320009,0
1210,320009,320009,0
1211,320009,29499,1045
1212,318964,1522,1146
1213,318964,1522,1146
1214,318964,137,1151
1215,317813,137,1151
1216,322417,137,1151
1217,323568,137,1151
1218,323568,137,1151
1219,327021,137,1151
1220,325870,137,1151
1221,324719,137,1151
1222,325870,137,1151
1223,331625,137,1151
1224,330474,137,1151
1225,328172,137,1151
1226,328172,137,1151
1227,324719,137,1151
1228,321266,137,1151
1229,321266,137,1151
1230,322417,137,1151
1231,318964,137,1151
1232,323568,137,1151
1233,321266,137,1151
1234,321266,137,1151
1235,321266,137,1151
1236,324719,137,1151
1237,325870,137,1151
1238,327021,137,1151
1239,325870,137,1151
1240,324719,324719,0
1241,324719,10047,1108
1242,323611,425,1142
1243,323611,142,1143
1244,323611,142,1143
1245,321325,142,1143
1246,322468,142,1143
1247,321325,142,1143
1248,322468,142,1143
1249,321325,142,1143
1250,321325,142,1143
1251,320182,142,1143
1252,323611,142,1143
1253,323611,142,1143
1254,323611,142,1143
1255,321325,142,1143
1256,321325,142,1143
1257,321325,142,1143
1258,321325,142,1143
1259,322468,142,1143
1260,323611,142,1143
1261,325897,142,1143
1262,327040,142,1143
1263,325897,142,1143
1264,323611,142,1143
1265,324754,142,1143
1266,324754,142,1143
1267,323611,323611,0
1268,323611,323611,0
1269,323611,323611,0
1270,323611,323611,0
1271,323611,9181,1115
1272,321381,781,1145
1273,322526,219,1147
1274,323673,219,1147
1275,323673,219,1147
1276,321379,219,1147
1277,324820,219,1147
1278,321379,219,1147
1279,323673,219,1147
1280,324820,324820,0
1281,324820,9076,1104
1282,323716,1096,1132
1283,322584,244,1135
1284,324854,244,1135
1285,323719,323719,0
1286,323719,7939,1108
1287,327043,7939,1108
1288,327043,7939,1108
1289,325935,325935,0
1290,325935,325935,0
1291,325935,325935,0
1292,325935,13105,1090
1293,325935,190,1135
1294,325935,190,1135
1295,327070,190,1135
1296,324800,190,1135
1297,325935,190,1135
1298,327070,190,1135
1299,328205,190,1135
1300,331610,190,1135
1301,331610,190,1135
1302,328205,190,1135
1303,328205,190,1135
1304,327070,190,1135
1305,328205,190,1135
1306,325935,190,1135
1307,325935,190,1135
1308,325935,190,1135
1309,325935,325935,0
1310,325935,2511,1123
1311,328181,2511,1123
1312,328181,328181,0
1313,328181,328181,0
1314,328181,328181,0
1315,328181,1322,1131
1316,328181,1322,1131
1317,328181,328181,0
1318,328181,328181,0
1319,328181,328181,0
1320,328181,328181,0
1321,328181,20517,1072
1322,331397,20517,1072
1323,331397,1957,1136
1324,330261,223,1142
1325,330261,223,1142
1326,330261,223,1142
1327,331403,223,1142
1328,329119,223,1142
1329,331403,223,1142
1330,330261,223,1142
1331,330261,330261,0
1332,330261,330261,0
1333,330261,4558,1127
1334,329134,238,1142
