时间,市值,资金,持仓
189,173519,142,617
190,173519,142,617
191,172285,142,617
192,172285,142,617
193,172285,172285,0
194,172285,172285,0
195,172285,700,615
196,172285,700,615
197,172285,700,615
198,170440,148,617
199,171057,148,617
200,171674,148,617
201,172291,148,617
202,171674,148,617
203,173525,148,617
204,174142,174142,0
205,174142,174142,0
206,174142,10038,584
207,177062,177062,0
208,177062,177062,0
209,177062,177062,0
210,177062,177062,0
211,177062,6552,590
212,176472,216,612
213,175860,216,612
214,176472,216,612
215,177084,216,612
216,177084,216,612
217,177084,177084,0
218,177084,177084,0
219,177084,19836,546
220,176538,176538,0
221,176538,176538,0
222,176538,9514,584
223,177122,1191,613
224,177122,330,616
225,175890,330,616
226,175890,330,616
227,175274,175274,0
228,175274,175274,0
229,175274,175274,0
230,175274,8264,586
231,175274,284,614
232,177116,284,614
233,177116,284,614
234,176502,284,614
235,175274,284,614
236,174660,284,614
237,175888,284,614
238,175888,284,614
239,174660,284,614
240,172818,3,615
241,173433,173433,0
242,173433,173433,0
243,173433,173433,0
244,173433,7861,583
245,172850,503,609
246,172850,503,609
247,172850,503,609
248,173459,219,610
249,172849,219,610
250,173459,219,610
251,173459,173459,0
252,173459,173459,0
253,173459,173459,0
254,173459,173459,0
255,173459,749,606
256,174065,177,608
257,173457,177,608
258,174065,177,608
259,174673,177,608
260,175281,177,608
261,175889,177,608
262,176497,176497,0
263,176497,176497,0
264,176497,7729,586
265,177083,215,612
266,176471,215,612
267,177083,215,612
268,176471,215,612
269,177083,215,612
270,177695,215,612
271,176471,215,612
272,177083,215,612
273,177083,215,612
274,177083,215,612
275,175859,175859,0
276,175859,175859,0
277,175859,175859,0
278,175859,175859,0
279,175859,16595,553
280,175859,16595,553
281,175306,16595,553
282,174753,1151,607
283,175967,287,610
284,175357,287,610
285,175967,287,610
286,175357,0,611
287,175968,175968,0
288,175968,1222,611
289,175968,1222,611
290,175357,82,615
291,173512,82,615
292,173512,82,615
293,173512,82,615
294,174742,174742,0
295,174742,174742,0
296,174742,1263,613
297,174742,131,617
298,174125,131,617
299,172891,131,617
300,174125,131,617
301,174125,131,617
302,173508,131,617
303,174125,131,617
304,172891,131,617
305,172274,172274,0
306,172274,9896,582
307,174020,308,616
308,173404,308,616
309,172788,172788,0
310,172788,172788,0
311,172788,172788,0
312,172788,2460,604
313,173392,2460,604
314,173996,2460,604
315,173996,188,612
316,173996,188,612
317,174608,188,612
318,175832,188,612
319,177056,188,612
320,177056,188,612
321,177668,188,612
322,178280,188,612
323,180116,188,612
324,180728,188,612
325,181340,188,612
326,180728,188,612
327,180116,188,612
328,181340,188,612
329,183176,188,612
330,181952,188,612
331,182564,188,612
332,181952,188,612
333,181952,188,612
334,181952,188,612
335,183176,188,612
336,182564,188,612
337,183176,188,612
338,183788,188,612
339,183176,188,612
340,183176,188,612
341,183176,188,612
342,180728,188,612
343,180116,188,612
344,178892,188,612
345,177668,188,612
346,177668,188,612
347,177056,188,612
348,177056,188,612
349,177668,188,612
350,177668,177668,0
351,177668,8888,580
352,178248,8888,580
353,178248,8888,580
354,177668,8888,580
355,177668,8888,580
356,177668,8888,580
357,177088,8888,580
358,175348,278,610
359,177788,278,610
360,178398,278,610
361,177788,278,610
362,177788,278,610
363,177178,278,610
364,178398,278,610
365,179008,278,610
366,179618,278,610
367,178398,278,610
368,178398,278,610
369,177178,278,610
370,176568,176568,0
371,176568,1464,608
372,175352,1464,608
373,174136,1464,608
374,172920,336,612
375,172920,336,612
376,172308,336,612
377,171696,336,612
378,171696,336,612
379,172308,336,612
380,172308,55,613
381,171082,55,613
382,170469,55,613
383,171695,55,613
384,171082,55,613
385,171082,55,613
386,171082,55,613
387,171082,55,613
388,171082,55,613
389,171082,55,613
390,170469,55,613
391,170469,55,613
392,169856,55,613
393,170469,55,613
394,171695,55,613
395,172921,172921,0
396,172921,20619,542
397,172379,20619,542
398,171295,1437,611
399,171295,1437,611
400,170684,1437,611
401,170073,57,616
402,171921,171921,0
403,171921,171921,0
404,171921,171921,0
405,171921,171921,0
406,171921,5637,596
407,170729,5637,596
408,170133,170133,0
409,170133,170133,0
410,170133,10117,584
411,169549,562,619
412,169549,169549,0
413,169549,4930,603
414,167740,880,618
415,167740,70,621
416,168361,70,621
417,167740,70,621
418,169603,70,621
419,170224,70,621
420,172087,70,621
421,172708,70,621
422,171466,70,621
423,172708,172708,0
424,172708,11746,579
425,173287,11746,579
426,175024,184,620
427,175024,184,620
428,175644,184,620
429,175644,184,620
430,175024,184,620
431,175644,184,620
432,175024,184,620
433,174404,184,620
434,175024,184,620
435,173784,173784,0
436,173784,173784,0
437,173784,173784,0
438,173784,173784,0
439,173784,173784,0
440,173784,173784,0
441,173784,173784,0
442,173784,4741,589
443,173784,149,605
444,174389,149,605
445,173179,149,605
446,172574,149,605
447,171969,171969,0
448,171969,171969,0
449,171969,1359,605
450,171364,1359,605
451,172574,1359,605
452,171364,235,609
453,171973,235,609
454,171364,235,609
455,170755,170755,0
456,170755,1231,612
457,170755,1231,612
458,171367,1231,612
459,171979,115,616
460,171979,115,616
461,171979,115,616
462,173827,115,616
463,175059,115,616
464,173827,115,616
465,172595,115,616
466,171979,115,616
467,172595,115,616
468,172595,115,616
469,173827,115,616
470,173211,115,616
471,174443,115,616
472,175059,115,616
473,174443,115,616
474,175059,115,616
475,174443,115,616
476,172595,115,616
477,173211,173211,0
478,173211,173211,0
479,173211,173211,0
480,173211,173211,0
481,173211,9388,583
482,173794,9388,583
483,174377,9388,583
484,173794,9388,583
485,172628,172628,0
486,172628,172628,0
487,172628,8192,579
488,173207,8192,579
489,171470,8192,579
490,170891,8192,579
491,170891,8192,579
492,170312,632,606
493,170918,632,606
494,170312,632,606
495,173948,60,608
496,173340,60,608
497,173948,60,608
498,175772,60,608
499,175164,60,608
500,175772,60,608
501,176380,60,608
502,176380,176380,0
503,176380,176380,0
504,176380,176380,0
505,176380,3235,595
506,177570,3235,595
507,177570,3235,595
508,176975,315,605
509,177580,22,606
510,177580,22,606
511,175762,22,606
512,174550,22,606
513,174550,22,606
514,173944,22,606
515,172126,22,606
516,172126,22,606
517,172126,172126,0
518,172126,172126,0
519,172126,23477,529
520,173713,23477,529
521,174771,1741,605
522,173561,1741,605
523,172351,331,610
524,171131,171131,0
525,171131,171131,0
526,171131,3059,596
527,171131,239,606
528,170525,239,606
529,171131,239,606
530,171131,239,606
531,171131,239,606
532,171737,239,606
533,171737,239,606
534,170525,239,606
535,170525,170525,0
536,170525,6965,580
537,170525,197,604
538,171733,197,604
539,171733,197,604
540,170525,197,604
541,170525,197,604
542,169921,197,604
543,171733,197,604
544,171733,197,604
545,171733,197,604
546,170525,197,604
547,171129,171129,0
548,171129,171129,0
549,171129,171129,0
550,171129,6441,584
551,171129,6441,584
552,171713,6441,584
553,171129,237,606
554,169917,237,606
555,169917,237,606
556,171129,237,606
557,172341,172341,0
558,172341,172341,0
559,172341,19045,536
560,172341,19045,536
561,171805,19045,536
562,171269,585,601
563,170668,585,601
564,171269,17,603
565,171269,171269,0
566,171269,9679,565
567,170139,1159,595
568,170734,1159,595
569,171329,1159,595
570,172519,1159,595
571,172519,295,598
572,173715,173715,0
573,173715,6095,580
574,173715,173715,0
575,173715,14476,551
576,172062,14476,551
577,173164,14476,551
578,173715,14476,551
579,174266,14476,551
580,175368,14476,551
581,175919,14476,551
582,176470,1246,596
583,175278,78,600
584,175878,78,600
585,175278,78,600
586,175278,78,600
587,174678,78,600
588,174078,78,600
589,172878,172878,0
590,172878,172878,0
591,172878,172878,0
592,172878,9294,568
593,173446,9294,568
594,171742,9294,568
595,172310,397,599
596,172310,397,599
597,171112,112,600
598,171112,171112,0
599,171112,11810,557
600,171669,11810,557
601,171669,11810,557
602,171669,1191,594
603,171075,47,598
604,171075,47,598
605,171673,171673,0
606,171673,171673,0
607,171673,9805,564
608,171109,1225,594
609,171109,1225,594
610,172297,1225,594
611,172297,172297,0
612,172297,9277,572
613,172297,9277,572
614,173441,9277,572
615,174013,349,603
616,174013,349,603
617,172807,349,603
618,174616,349,603
619,174013,61,604
620,173409,61,604
621,173409,61,604
622,174617,61,604
623,174617,174617,0
624,174617,174617,0
625,174617,174617,0
626,174617,174617,0
627,174617,6419,582
628,174035,6419,582
629,175199,6419,582
630,174035,6419,582
631,175199,175199,0
632,175199,3839,595
633,175794,82,608
634,176402,82,608
635,176402,82,608
636,175186,82,608
637,175186,82,608
638,175186,82,608
639,176402,82,608
640,177010,82,608
641,177010,82,608
642,176402,82,608
643,177618,82,608
644,177010,82,608
645,177618,82,608
646,177010,177010,0
647,177010,177010,0
648,177010,2960,590
649,176420,314,599
650,177019,19,600
651,176419,19,600
652,177619,19,600
653,177019,19,600
654,178219,19,600
655,179419,179419,0
656,179419,179419,0
657,179419,179419,0
658,179419,179419,0
659,179419,10783,564
660,178291,10783,564
661,176599,493,599
662,177198,198,600
663,175998,198,600
664,175398,198,600
665,175398,175398,0
666,175398,175398,0
667,175398,8358,576
668,175398,818,602
669,175398,818,602
670,175398,818,602
671,175398,818,602
672,175398,818,602
673,172990,246,604
674,171178,246,604
675,171178,246,604
676,171178,246,604
677,169366,246,604
678,169366,169366,0
679,169366,169366,0
680,169366,19130,529
681,169895,890,593
682,169895,169895,0
683,169895,2013,587
684,170482,170482,0
685,170482,170482,0
686,170482,170482,0
687,170482,170482,0
688,170482,170482,0
689,170482,170482,0
690,170482,170482,0
691,170482,170482,0
692,170482,3151,579
693,170482,3151,579
694,172219,3151,579
695,172219,3151,579
696,172219,3151,579
697,171640,3151,579
698,173956,3151,579
699,175114,3151,579
700,173956,173956,0
701,173956,173956,0
702,173956,173956,0
703,173956,2561,581
704,173375,209,589
705,171608,209,589
706,172197,209,589
707,173375,173375,0
708,173375,173375,0
709,173375,173375,0
710,173375,173375,0
711,173375,210,587
712,171614,171614,0
713,171614,3704,579
714,171614,3704,579
715,171614,3704,579
716,171035,3704,579
717,170456,3704,579
718,169298,3704,579
719,168719,3704,579
720,169298,3704,579
721,168140,296,591
722,167549,13,592
723,166957,13,592
724,166365,13,592
725,166365,13,592
726,165773,13,592
727,165773,165773,0
728,165773,165773,0
729,165773,1916,579
730,166352,1916,579
731,165773,1916,579
732,164615,230,585
733,164615,230,585
734,163445,230,585
735,163445,163445,0
736,163445,163445,0
737,163445,163445,0
738,163445,11645,550
739,163995,565,590
740,164585,9,592
741,165769,9,592
742,165177,165177,0
743,165177,165177,0
744,165177,165177,0
745,165177,165177,0
746,165177,165177,0
747,165177,165177,0
748,165177,17213,521
749,165698,17213,521
750,165698,683,579
751,165698,683,579
752,166277,683,579
753,165698,113,581
754,165117,113,581
755,165117,113,581
756,163955,113,581
757,165117,113,581
758,165698,113,581
759,165698,113,581
760,166279,113,581
761,166279,113,581
762,166279,113,581
763,167441,113,581
764,166860,113,581
765,168022,113,581
766,167441,113,581
767,167441,113,581
768,166860,113,581
769,166860,113,581
770,168022,113,581
771,167441,113,581
772,166860,113,581
773,165698,113,581
774,165698,113,581
775,165117,113,581
776,164536,113,581
777,164536,164536,0
778,164536,1837,579
779,165115,1837,579
780,165115,1837,579
781,165115,165115,0
782,165115,18955,522
783,165115,1035,586
784,165701,1035,586
785,166873,186,589
786,166873,186,589
787,168640,168640,0
788,168640,5906,569
789,169778,434,588
790,169190,147,589
791,170368,147,589
792,170368,147,589
793,169779,169779,0
794,169779,6473,571
795,170921,6473,571
796,173205,6473,571
797,172063,6473,571
798,170921,425,592
799,171513,136,593
800,171513,171513,0
801,171513,9673,560
802,169833,1093,590
803,169833,235,593
804,169833,235,593
805,169833,235,593
806,169833,169833,0
807,169833,16041,534
808,169833,16041,534
809,169833,16041,534
810,168231,16041,534
811,168765,16041,534
812,169299,830,587
813,168125,260,589
814,169892,169892,0
815,169892,169892,0
816,169892,169892,0
817,169892,9732,560
818,171012,9732,560
819,171572,9732,560
820,170452,9732,560
821,170452,9732,560
822,170452,170452,0
823,170452,170452,0
824,170452,52,600
825,171052,52,600
826,171052,171052,0
827,171052,9742,570
828,169912,1031,601
829,169311,191,604
830,170519,191,604
831,170519,191,604
832,170519,191,604
833,169915,191,604
834,169915,191,604
835,169915,191,604
836,168707,191,604
837,169915,191,604
838,170519,191,604
839,170519,191,604
840,169311,169311,0
841,169311,169311,0
842,169311,169311,0
843,169311,285,591
844,169902,169902,0
845,169902,7470,564
846,169902,7470,564
847,169338,295,589
848,169338,295,589
849,169338,295,589
850,168749,9,590
851,168749,9,590
852,168749,168749,0
853,168749,168749,0
854,168749,168749,0
855,168749,20203,514
856,168749,551,582
857,168167,263,583
858,170499,263,583
859,171082,263,583
860,171082,263,583
861,171082,263,583
862,169916,263,583
863,171082,171082,0
864,171082,8682,560
865,171082,8682,560
866,172202,798,587
867,171615,798,587
868,169854,798,587
869,169854,222,589
870,169854,222,589
871,170443,222,589
872,170443,222,589
873,170443,222,589
874,169854,222,589
875,170443,222,589
876,170443,222,589
877,169854,222,589
878,171032,222,589
879,170443,222,589
880,169854,222,589
881,170443,222,589
882,169854,222,589
883,171621,222,589
884,169854,222,589
885,170443,222,589
886,171621,222,589
887,169854,222,589
888,170443,222,589
889,171621,222,589
890,170443,222,589
891,171032,222,589
892,172210,222,589
893,171032,222,589
894,171621,171621,0
895,171621,171621,0
896,171621,21861,520
897,172141,21861,520
898,171101,171101,0
899,171101,171101,0
900,171101,171101,0
901,171101,13307,546
902,170555,1211,588
903,169967,350,591
904,170558,62,592
905,169374,62,592
906,168782,168782,0
907,168782,1758,584
908,169950,1758,584
909,169950,1758,584
910,170534,313,589
911,170534,24,590
912,170534,24,590
913,169354,24,590
914,169354,24,590
915,168764,24,590
916,167584,167584,0
917,167584,167584,0
918,167584,6280,564
919,168148,540,584
920,168732,252,585
921,166977,252,585
922,168147,168147,0
923,168147,17139,528
924,167619,17139,528
925,169203,1299,583
926,167454,1299,583
927,166871,1299,583
928,166871,1299,583
929,166288,1299,583
930,167454,1299,583
931,168037,168037,0
932,168037,168037,0
933,168037,168037,0
934,168037,11023,549
935,168037,441,586
936,168623,441,586
937,168037,441,586
938,168623,441,586
939,169209,441,586
940,170381,170381,0
941,170381,11751,547
942,170381,11751,547
943,169834,169834,0
944,169834,9706,556
945,168722,9706,556
946,166498,400,589
947,165909,119,590
948,164729,119,590
949,165909,119,590
950,166499,119,590
951,166499,119,590
952,166499,119,590
953,164139,119,590
954,164729,119,590
955,164139,119,590
956,162959,119,590
957,162959,119,590
958,164729,164729,0
959,164729,164729,0
960,164729,1769,582
961,162983,384,587
962,163570,106,588
963,164158,106,588
964,165334,165334,0
965,165334,4594,570
966,165904,165904,0
967,165904,165904,0
968,165904,165904,0
969,165904,165904,0
970,165904,165904,0
971,165904,652,586
972,165318,90,588
973,165906,90,588
974,167082,90,588
975,165906,90,588
976,167670,90,588
977,167670,90,588
978,168258,90,588
979,168258,90,588
980,168258,90,588
981,168846,90,588
982,170022,90,588
983,171198,90,588
984,170610,90,588
985,170610,90,588
986,171198,90,588
987,170022,90,588
988,171198,90,588
989,171198,90,588
990,170022,90,588
991,170610,90,588
992,168258,90,588
993,167670,90,588
994,168258,90,588
995,168846,90,588
996,168846,90,588
997,170022,90,588
998,168846,90,588
999,169434,169434,0
1000,169434,169434,0
1001,169434,169434,0
1002,169434,17420,526
1003,169434,658,584
1004,170018,658,584
1005,170018,78,586
1006,171190,78,586
1007,171190,78,586
1008,171190,171190,0
1009,171190,171190,0
1010,171190,171190,0
1011,171190,171190,0
1012,171190,171190,0
1013,171190,2414,578
1014,172346,2414,578
1015,172346,2414,578
1016,170612,86,586
1017,170612,86,586
1018,172370,86,586
1019,174128,86,586
1020,174714,86,586
1021,174128,174128,0
1022,174128,174128,0
1023,174128,174128,0
1024,174128,174128,0
1025,174128,174128,0
1026,174128,5791,563
1027,172439,5791,563
1028,173002,5791,563
1029,174128,708,580
1030,172388,708,580
1031,171228,120,582
1032,170064,120,582
1033,168900,120,582
1034,168318,120,582
1035,168900,120,582
1036,168900,120,582
1037,168900,120,582
1038,168900,120,582
1039,169482,120,582
1040,170064,120,582
1041,171228,171228,0
1042,171228,9528,550
1043,170678,9528,550
1044,171228,9528,550
1045,171228,708,580
1046,170068,124,582
1047,169486,124,582
1048,169486,124,582
1049,168904,124,582
1050,167740,124,582
1051,166576,124,582
1052,165994,124,582
1053,165994,124,582
1054,165412,124,582
1055,165994,124,582
1056,165994,124,582
1057,164830,124,582
1058,164248,124,582
1059,164248,124,582
1060,163666,124,582
1061,164248,124,582
1062,164248,124,582
1063,165412,124,582
1064,164830,124,582
1065,165412,124,582
1066,165412,165412,0
1067,165412,165412,0
1068,165412,165412,0
1069,165412,13015,531
1070,166474,299,575
1071,166474,299,575
1072,167049,299,575
1073,168199,299,575
1074,168199,299,575
1075,166474,299,575
1076,166474,299,575
1077,165324,299,575
1078,165324,299,575
1079,166474,299,575
1080,167049,167049,0
1081,167049,13301,532
1082,167581,1411,573
1083,167581,1411,573
1084,168727,168727,0
1085,168727,4567,570
1086,167587,563,584
1087,168755,563,584
1088,169339,563,584
1089,169339,274,585
1090,168754,168754,0
1091,168754,168754,0
1092,168754,4876,573
1093,169327,284,589
1094,171094,284,589
1095,171094,284,589
1096,170505,284,589
1097,168738,168738,0
1098,168738,7444,562
1099,169862,7444,562
1100,169862,797,585
1101,170447,797,585
1102,169862,219,587
1103,169862,219,587
1104,168101,219,587
1105,167514,219,587
1106,167514,219,587
1107,166340,166340,0
1108,166340,8426,558
1109,166340,8426,558
1110,166898,474,586
1111,166312,474,586
1112,167484,189,587
1113,166310,189,587
1114,165136,189,587
1115,163375,189,587
1116,162788,162788,0
1117,162788,12128,540
1118,163328,12128,540
1119,164948,12128,540
1120,164948,12128,540
1121,166028,728,580
1122,167188,154,582
1123,166606,154,582
1124,167188,154,582
1125,166606,154,582
1126,167770,154,582
1127,168352,154,582
1128,168352,154,582
1129,167770,154,582
1130,167770,154,582
1131,166606,154,582
1132,166024,166024,0
1133,166024,166024,0
1134,166024,166024,0
1135,166024,166024,0
1136,166024,166024,0
1137,166024,166024,0
1138,166024,166024,0
1139,166024,166024,0
1140,166024,166024,0
1141,166024,14404,532
1142,166024,1009,579
1143,164866,1009,579
1144,165445,165445,0
1145,165445,165445,0
1146,165445,165445,0
1147,165445,165445,0
1148,165445,145,580
1149,165445,145,580
1150,165445,145,580
1151,164865,145,580
1152,165445,145,580
1153,163705,145,580
1154,161965,145,580
1155,162545,145,580
1156,163705,145,580
1157,162545,145,580
1158,163125,145,580
1159,163125,145,580
1160,164285,164285,0
1161,164285,164285,0
1162,164285,164285,0
1163,164285,5237,564
1164,165977,5237,564
1165,165977,107,582
1166,166559,107,582
1167,165977,107,582
1168,164813,107,582
1169,164813,107,582
1170,164231,164231,0
1171,164231,164231,0
1172,164231,164231,0
1173,164231,164231,0
1174,164231,10562,543
1175,163688,410,579
1176,164267,127,580
1177,164267,127,580
1178,164267,127,580
1179,163687,127,580
1180,163107,127,580
1181,163687,127,580
1182,164267,127,580
1183,163687,127,580
1184,163687,163687,0
1185,163687,6905,554
1186,163687,396,577
1187,163687,113,578
1188,162531,113,578
1189,164265,164265,0
1190,164265,5785,560
1191,164825,5785,560
1192,164825,389,579
1193,164825,389,579
1194,164825,389,579
1195,164825,389,579
1196,164246,106,580
1197,164826,106,580
1198,164826,106,580
1199,164246,106,580
1200,163666,106,580
1201,161926,106,580
1202,161346,106,580
1203,161926,106,580
1204,161346,106,580
1205,161926,106,580
1206,161346,106,580
1207,161346,106,580
1208,160766,106,580
1209,160186,160186,0
1210,160186,160186,0
1211,160186,160186,0
1212,160186,4512,562
1213,160186,4512,562
1214,160186,357,577
1215,159609,357,577
1216,161917,357,577
1217,162494,76,578
1218,162494,76,578
1219,164228,76,578
1220,163650,76,578
1221,163072,76,578
1222,163650,76,578
1223,166540,76,578
1224,165962,165962,0
1225,165962,19187,515
1226,165962,19187,515
1227,164417,19187,515
1228,162872,19187,515
1229,162872,162872,0
1230,162872,162872,0
1231,162872,827,585
1232,165212,827,585
1233,164042,827,585
1234,164042,827,585
1235,164042,269,587
1236,165803,269,587
1237,166390,269,587
1238,166977,269,587
1239,166390,269,587
1240,165803,165803,0
1241,165803,799,581
1242,165222,799,581
1243,165222,799,581
1244,165222,233,583
1245,164056,164056,0
1246,164056,164056,0
1247,164056,164056,0
1248,164056,164056,0
1249,164056,1919,577
1250,164056,1919,577
1251,163479,239,583
1252,165228,239,583
1253,165228,165228,0
1254,165228,239,583
1255,164062,239,583
1256,164062,239,583
1257,164062,164062,0
1258,164062,164062,0
1259,164062,164062,0
1260,164062,3601,567
1261,165196,181,579
1262,165775,181,579
1263,165196,181,579
1264,164038,181,579
1265,164617,181,579
1266,164617,181,579
1267,164038,181,579
1268,163459,181,579
1269,163459,181,579
1270,162880,181,579
1271,163459,181,579
1272,162301,181,579
1273,162880,181,579
1274,163459,163459,0
1275,163459,163459,0
1276,163459,163459,0
1277,163459,163459,0
1278,163459,163459,0
1279,163459,163459,0
1280,163459,163459,0
1281,163459,163459,0
1282,163459,163459,0
1283,163459,163459,0
1284,163459,163459,0
1285,163459,163459,0
1286,163459,2434,565
1287,165154,2434,565
1288,165154,2434,565
1289,164589,138,573
1290,164589,138,573
1291,164016,138,573
1292,164589,138,573
1293,164589,138,573
1294,164589,138,573
1295,165162,138,573
1296,164016,138,573
1297,164589,138,573
1298,165162,138,573
1299,165735,138,573
1300,167454,138,573
1301,167454,138,573
1302,165735,138,573
1303,165735,138,573
1304,165162,138,573
1305,165735,138,573
1306,164589,138,573
1307,164589,138,573
1308,164589,138,573
1309,164589,138,573
1310,165162,138,573
1311,166308,138,573
1312,166308,138,573
1313,165162,138,573
1314,165735,165735,0
1315,165735,165735,0
1316,165735,1872,567
1317,165735,165735,0
1318,165735,165735,0
1319,165735,14823,524
1320,165735,14823,524
1321,165211,760,573
1322,166930,760,573
1323,166930,180,575
1324,166355,180,575
1325,166355,180,575
1326,166355,166355,0
1327,166355,1925,567
1328,165221,1925,567
1329,166355,1925,567
1330,165788,1925,567
1331,165788,1925,567
1332,164654,1925,567
1333,165788,1925,567
1334,165221,1925,567
1335,165221,197,573
1336,165794,197,573
1337,165794,197,573
1338,165794,165794,0
1339,165794,165794,0
1340,165794,2524,563
1341,166357,196,571
1342,166357,196,571
1343,167499,196,571
1344,167499,196,571
1345,165786,196,571
1346,163502,196,571
1347,164073,196,571
1348,164644,164644,0
1349,164644,164644,0
1350,164644,164644,0
1351,164644,164644,0
1352,164644,164644,0
1353,164644,12454,534
1354,164110,810,575
1355,164110,242,577
1356,164110,242,577
1357,164687,242,577
1358,164687,242,577
1359,164110,242,577
1360,164110,242,577
1361,164110,242,577
1362,163533,242,577
1363,164687,242,577
1364,164687,242,577
1365,164110,164110,0
1366,164110,164110,0
1367,164110,164110,0
1368,164110,164110,0
1369,164110,164110,0
1370,164110,3088,571
1371,164110,164110,0
1372,164110,164110,0
1373,164110,10441,543
1374,164110,536,578
1375,165844,536,578
1376,165844,536,578
1377,166422,249,579
1378,167580,249,579
1379,166422,166422,0
1380,166422,166422,0
1381,166422,166422,0
1382,166422,166422,0
1383,166422,166422,0
1384,166422,166422,0
1385,166422,166422,0
1386,166422,9326,538
1387,165346,626,568
1388,165346,626,568
1389,165914,335,569
1390,165345,45,570
1391,165915,45,570
1392,164775,45,570
1393,164775,45,570
1394,165345,45,570
1395,166485,45,570
1396,166485,166485,0
1397,166485,166485,0
1398,166485,166485,0
1399,166485,166485,0
1400,166485,166485,0
1401,166485,166485,0
1402,166485,166485,0
1403,166485,1845,560
1404,165925,380,565
1405,165360,380,565
1406,165925,380,565
1407,164230,90,566
1408,163664,90,566
1409,163098,90,566
1410,163098,90,566
1411,163664,90,566
1412,163098,90,566
1413,162532,90,566
1414,162532,90,566
1415,163664,163664,0
1416,163664,9296,536
1417,163128,163128,0
1418,163128,163128,0
1419,163128,163128,0
1420,163128,163128,0
1421,163128,12540,534
1422,163128,12540,534
1423,163662,371,577
1424,164816,371,577
1425,164239,371,577
1426,163085,163085,0
1427,163085,163085,0
1428,163085,163085,0
1429,163085,163085,0
1430,163085,5737,556
1431,161973,5737,556
1432,162529,379,575
