时间,市值,资金,持仓
136,400098,28191,1333
137,398765,28191,1333
138,397432,28191,1333
139,401431,28191,1333
140,401431,28191,1333
141,398765,398765,0
142,398765,398765,0
143,398765,398765,0
144,398765,24125,1338
145,397427,410,1423
146,396004,410,1423
147,393158,410,1423
148,396004,132,1424
149,394580,132,1424
150,396004,132,1424
151,393156,132,1424
152,391732,391732,0
153,391732,5632,1404
154,393136,5632,1404
155,393136,5632,1404
156,395944,350,1423
157,395944,72,1424
158,394520,72,1424
159,395944,72,1424
160,394520,72,1424
161,397368,72,1424
162,397368,72,1424
163,398792,72,1424
164,397368,72,1424
165,398792,72,1424
166,397368,72,1424
167,397368,72,1424
168,397368,72,1424
169,395944,72,1424
170,394520,72,1424
171,394520,72,1424
172,394520,72,1424
173,395944,72,1424
174,393096,72,1424
175,393096,72,1424
176,393096,72,1424
177,393096,72,1424
178,393096,393096,0
179,393096,393096,0
180,393096,393096,0
181,393096,393096,0
182,393096,33,1419
183,394515,33,1419
184,395934,395934,0
185,395934,395934,0
186,395934,395934,0
187,395934,17654,1351
188,397285,1075,1410
189,397285,232,1413
190,397285,397285,0
191,397285,8638,1393
192,397285,547,1422
193,397285,547,1422
194,398707,547,1422
195,397285,547,1422
196,397285,547,1422
197,397285,268,1423
198,393016,268,1423
199,394439,268,1423
200,395862,268,1423
201,397285,268,1423
202,395862,268,1423
203,400131,400131,0
204,400131,400131,0
205,400131,400131,0
206,400131,400131,0
207,400131,400131,0
208,400131,10959,1356
209,404199,519,1392
210,404199,519,1392
211,402807,402807,0
212,402807,402807,0
213,402807,402807,0
214,402807,402807,0
215,402807,1675,1388
216,402807,230,1393
217,402807,230,1393
218,404200,230,1393
219,401414,401414,0
220,401414,33480,1282
221,400132,304,1398
222,400132,400132,0
223,400132,400132,0
224,400132,8377,1365
225,397402,8377,1365
226,397402,8377,1365
227,396037,8377,1365
228,393307,8377,1365
229,396037,141,1394
230,397431,397431,0
231,397431,12396,1351
232,401484,12396,1351
233,401484,300,1393
234,400091,400091,0
235,400091,400091,0
236,400091,400091,0
237,400091,400091,0
238,400091,400091,0
239,400091,400091,0
240,400091,33948,1303
241,401394,2082,1416
242,398562,2082,1416
243,402810,101,1423
244,404233,101,1423
245,402810,101,1423
246,402810,101,1423
247,402810,101,1423
248,404233,404233,0
249,404233,17938,1365
250,405598,405598,0
251,405598,8566,1398
252,404200,8566,1398
253,402802,952,1425
254,407077,952,1425
255,407077,952,1425
256,408502,952,1425
257,407077,952,1425
258,408502,952,1425
259,409927,952,1425
260,411352,376,1427
261,412779,87,1428
262,414207,87,1428
263,417063,87,1428
264,411351,411351,0
265,411351,104,1423
266,409928,104,1423
267,411351,104,1423
268,409928,104,1423
269,411351,104,1423
270,412774,104,1423
271,409928,104,1423
272,411351,104,1423
273,411351,104,1423
274,411351,411351,0
275,411351,411351,0
276,411351,411351,0
277,411351,411351,0
278,411351,41271,1285
279,411351,1527,1423
280,411351,87,1428
281,409923,87,1428
282,408495,87,1428
283,411351,87,1428
284,409923,87,1428
285,411351,411351,0
286,411351,411351,0
287,411351,15351,1375
288,408601,15351,1375
289,408601,765,1426
290,407175,765,1426
291,402897,402897,0
292,402897,12609,1384
293,402897,765,1426
294,405749,765,1426
295,405749,405749,0
296,405749,405749,0
297,405749,405749,0
298,405749,405749,0
299,405749,29,1449
300,408647,29,1449
301,408647,29,1449
302,407198,29,1449
303,408647,29,1449
304,405749,29,1449
305,404300,29,1449
306,404300,29,1449
307,408647,29,1449
308,407198,29,1449
309,405749,29,1449
310,407198,29,1449
311,405749,29,1449
312,408647,408647,0
313,408647,4523,1428
314,410075,263,1443
315,410075,410075,0
316,410075,3103,1433
317,411508,3103,1433
318,414374,233,1443
319,417260,233,1443
320,417260,233,1443
321,418703,233,1443
322,420146,233,1443
323,424475,233,1443
324,425918,233,1443
325,427361,233,1443
326,425918,233,1443
327,424475,233,1443
328,427361,233,1443
329,431690,233,1443
330,428804,233,1443
331,430247,233,1443
332,428804,233,1443
333,428804,233,1443
334,428804,233,1443
335,431690,233,1443
336,430247,233,1443
337,431690,233,1443
338,433133,233,1443
339,431690,233,1443
340,431690,431690,0
341,431690,431690,0
342,431690,431690,0
343,431690,431690,0
344,431690,431690,0
345,431690,28010,1392
346,431690,1910,1482
347,430208,430208,0
348,430208,430208,0
349,430208,430208,0
350,430208,430208,0
351,430208,5930,1458
352,431666,5930,1458
353,431666,5930,1458
354,430208,110,1478
355,430208,110,1478
356,430208,110,1478
357,428730,110,1478
358,424296,110,1478
359,430208,110,1478
360,431686,110,1478
361,430208,110,1478
362,430208,430208,0
363,430208,430208,0
364,430208,8852,1443
365,431651,431651,0
366,431651,31517,1361
367,428929,857,1466
368,428929,857,1466
369,425997,857,1466
370,424531,857,1466
371,423065,281,1468
372,420129,420129,0
373,420129,34173,1359
374,417411,34173,1359
375,417411,34173,1359
376,416052,34173,1359
377,414693,34173,1359
378,414693,34173,1359
379,416052,416052,0
380,416052,8883,1449
381,413154,8883,1449
382,411705,821,1478
383,414661,821,1478
384,413183,263,1480
385,413183,263,1480
386,413183,263,1480
387,413183,413183,0
388,413183,413183,0
389,413183,413183,0
390,413183,413183,0
391,413183,413183,0
392,413183,413183,0
393,413183,413183,0
394,413183,413183,0
395,413183,413183,0
396,413183,25122,1381
397,411802,411802,0
398,411802,411802,0
399,411802,411802,0
400,411802,5997,1465
401,410337,477,1485
402,414792,198,1486
403,408848,198,1486
404,410334,198,1486
405,408848,198,1486
406,414792,198,1486
407,411820,198,1486
408,410334,198,1486
409,408848,198,1486
410,407362,198,1486
411,405876,198,1486
412,405876,198,1486
413,405876,405876,0
414,405876,37056,1366
415,405876,37056,1366
416,407242,37056,1366
417,405876,37056,1366
418,409974,37056,1366
419,411340,37056,1366
420,415438,37056,1366
421,416804,37056,1366
422,414072,37056,1366
423,416804,37056,1366
424,416804,37056,1366
425,418170,2739,1489
426,422637,2739,1489
427,422637,2739,1489
428,424126,2739,1489
429,424126,2739,1489
430,422637,483,1497
431,424134,483,1497
432,422637,201,1498
433,421139,201,1498
434,422637,201,1498
435,419641,201,1498
436,418143,418143,0
437,418143,418143,0
438,418143,418143,0
439,418143,34903,1340
440,419483,419483,0
441,419483,36155,1331
442,418152,36155,1331
443,418152,36155,1331
444,419483,36155,1331
445,416821,36155,1331
446,415490,815,1455
447,414035,815,1455
448,412580,815,1455
449,411125,815,1455
450,409670,253,1457
451,412584,253,1457
452,409670,253,1457
453,411127,253,1457
454,409670,253,1457
455,408213,253,1457
456,403842,403842,0
457,403842,403842,0
458,403842,4356,1437
459,405279,4356,1437
460,405279,4356,1437
461,405279,4356,1437
462,409590,4356,1437
463,412464,4356,1437
464,409590,409590,0
465,409590,409590,0
466,409590,55818,1268
467,410858,658,1465
468,410858,658,1465
469,413788,658,1465
470,412323,412323,0
471,412323,10180,1421
472,413744,1376,1452
473,412292,244,1456
474,413748,244,1456
475,412292,244,1456
476,407924,244,1456
477,409380,244,1456
478,409380,244,1456
479,409380,244,1456
480,410836,244,1456
481,409380,244,1456
482,410836,410836,0
483,410836,410836,0
484,410836,11524,1416
485,408004,324,1456
486,410916,324,1456
487,413828,413828,0
488,413828,413828,0
489,413828,413828,0
490,413828,413828,0
491,413828,13122,1426
492,412402,1082,1469
493,413871,239,1472
494,412399,239,1472
495,421231,421231,0
496,421231,421231,0
497,421231,67163,1238
498,424945,67163,1238
499,423707,3803,1458
500,425165,3803,1458
501,426623,426623,0
502,426623,426623,0
503,426623,426623,0
504,426623,4391,1446
505,425177,317,1460
506,428097,317,1460
507,428097,24,1461
508,426636,24,1461
509,428097,428097,0
510,428097,428097,0
511,428097,26447,1385
512,425327,26447,1385
513,425327,1391,1472
514,423855,423855,0
515,423855,8931,1461
516,423855,411,1491
517,423855,411,1491
518,422364,128,1492
519,419380,419380,0
520,419380,3036,1466
521,422312,422312,0
522,422312,7388,1461
523,419390,7388,1461
524,416468,7388,1461
525,417929,417929,0
526,417929,20027,1411
527,417929,417929,0
528,417929,417929,0
529,417929,3107,1471
530,417929,417929,0
531,417929,417929,0
532,417929,23710,1393
533,417929,221,1476
534,414977,221,1476
535,414977,221,1476
536,416453,221,1476
537,416453,221,1476
538,419405,221,1476
539,419405,221,1476
540,416453,221,1476
541,416453,221,1476
542,414977,221,1476
543,419405,221,1476
544,419405,221,1476
545,419405,221,1476
546,416453,221,1476
547,417929,221,1476
548,417929,417929,0
549,417929,417929,0
550,417929,417929,0
551,417929,5927,1461
552,419390,5927,1461
553,417929,5927,1461
554,415007,327,1481
555,415007,415007,0
556,415007,415007,0
557,415007,415007,0
558,415007,415007,0
559,415007,415007,0
560,415007,415007,0
561,415007,415007,0
562,415007,27347,1365
563,413642,3009,1451
564,415093,3009,1451
565,415093,3009,1451
566,417995,149,1461
567,415073,149,1461
568,416534,149,1461
569,417995,149,1461
570,420917,149,1461
571,420917,420917,0
572,420917,420917,0
573,420917,420917,0
574,420917,420917,0
575,420917,11404,1417
576,416666,11404,1417
577,419500,419500,0
578,419500,419500,0
579,419500,419500,0
580,419500,419500,0
581,419500,419500,0
582,419500,419500,0
583,419500,419500,0
584,419500,11351,1393
585,418107,11351,1393
586,418107,11351,1393
587,416714,11351,1393
588,415321,11351,1393
589,412535,11351,1393
590,412535,407,1431
591,412535,119,1432
592,412535,119,1432
593,413967,119,1432
594,409671,119,1432
595,411103,411103,0
596,411103,24514,1347
597,408409,24514,1347
598,408409,24514,1347
599,409756,409756,0
600,409756,409756,0
601,409756,7095,1403
602,409756,7095,1403
603,408353,231,1427
604,408353,231,1427
605,409780,231,1427
606,411207,231,1427
607,409780,231,1427
608,408353,231,1427
609,408353,231,1427
610,411207,411207,0
611,411207,28167,1330
612,407217,28167,1330
613,407217,28167,1330
614,409877,3772,1415
615,411292,316,1427
616,411292,28,1428
617,408436,408436,0
618,408436,79,1413
619,407023,79,1413
620,405610,79,1413
621,405610,79,1413
622,408436,79,1413
623,408436,79,1413
624,405610,79,1413
625,407023,79,1413
626,407023,79,1413
627,408436,79,1413
628,407023,79,1413
629,409849,79,1413
630,407023,79,1413
631,409849,79,1413
632,407023,79,1413
633,408436,79,1413
634,409849,79,1413
635,409849,79,1413
636,407023,79,1413
637,407023,79,1413
638,407023,79,1413
639,409849,409849,0
640,409849,7105,1384
641,409849,703,1406
642,408443,123,1408
643,411259,123,1408
644,409851,123,1408
645,411259,123,1408
646,409851,123,1408
647,415483,123,1408
648,415483,123,1408
649,414075,123,1408
650,415483,123,1408
651,414075,123,1408
652,416891,416891,0
653,416891,5661,1394
654,419679,315,1412
655,422503,422503,0
656,422503,15265,1362
657,422503,315,1412
658,422503,16,1413
659,422503,16,1413
660,419677,16,1413
661,415438,16,1413
662,416851,16,1413
663,414025,16,1413
664,412612,412612,0
665,412612,412612,0
666,412612,412612,0
667,412612,412612,0
668,412612,12702,1379
669,412612,812,1420
670,412612,232,1422
671,412612,232,1422
672,412612,232,1422
673,406924,232,1422
674,402658,232,1422
675,402658,232,1422
676,402658,232,1422
677,398392,232,1422
678,398392,232,1422
679,402658,402658,0
680,402658,15282,1364
681,404022,1317,1413
682,404022,1317,1413
683,405435,173,1417
684,406852,173,1417
685,411103,173,1417
686,411103,173,1417
687,411103,173,1417
688,416771,173,1417
689,412520,173,1417
690,415354,173,1417
691,412520,173,1417
692,409686,173,1417
693,409686,409686,0
694,409686,13734,1356
695,409686,409686,0
696,409686,409686,0
697,409686,17709,1347
698,415074,415074,0
699,415074,415074,0
700,415074,7089,1383
701,415074,7089,1383
702,413691,7089,1383
703,415074,599,1405
704,413669,413669,0
705,413669,46718,1261
706,414930,46718,1261
707,417452,854,1417
708,420286,854,1417
709,418869,264,1419
710,420288,420288,0
711,420288,420288,0
712,420288,30760,1334
713,417620,1760,1434
714,417620,1760,1434
715,417620,310,1439
716,416181,21,1440
717,414741,21,1440
718,411861,21,1440
719,410421,410421,0
720,410421,10021,1400
721,407621,407621,0
722,407621,11421,1400
723,406221,141,1440
724,404781,141,1440
725,404781,141,1440
726,403341,141,1440
727,403341,141,1440
728,406221,141,1440
729,407661,141,1440
730,409101,141,1440
731,407661,141,1440
732,404781,141,1440
733,404781,141,1440
734,401901,141,1440
735,401901,141,1440
736,403341,141,1440
737,399021,141,1440
738,397581,141,1440
739,399021,141,1440
740,400461,141,1440
741,403341,141,1440
742,401901,401901,0
743,401901,401901,0
744,401901,9921,1390
745,401901,9921,1390
746,404681,9921,1390
747,406071,406071,0
748,406071,406071,0
749,406071,8496,1395
750,406071,8496,1395
751,406071,8496,1395
752,407466,407466,0
753,407466,407466,0
754,407466,407466,0
755,407466,407466,0
756,407466,407466,0
757,407466,407466,0
758,407466,201,1429
759,407466,201,1429
760,408895,201,1429
761,408895,201,1429
762,408895,201,1429
763,411753,201,1429
764,410324,201,1429
765,413182,201,1429
766,411753,201,1429
767,411753,201,1429
768,410324,201,1429
769,410324,201,1429
770,413182,201,1429
771,411753,201,1429
772,410324,201,1429
773,407466,201,1429
774,407466,201,1429
775,406037,201,1429
776,404608,201,1429
777,404608,201,1429
778,401750,201,1429
779,403179,201,1429
780,403179,201,1429
781,403179,201,1429
782,400321,201,1429
783,400321,201,1429
784,401750,201,1429
785,404608,201,1429
786,404608,201,1429
787,408895,201,1429
788,408895,201,1429
789,411753,201,1429
790,410324,201,1429
791,413182,201,1429
792,413182,413182,0
793,413182,4510,1419
794,410344,4510,1419
795,413182,190,1434
796,418918,190,1434
797,416050,190,1434
798,413182,190,1434
799,414616,190,1434
800,414616,190,1434
801,414616,190,1434
802,410314,190,1434
803,410314,190,1434
804,410314,410314,0
805,410314,410314,0
806,410314,410314,0
807,410314,24394,1340
808,410314,2218,1417
809,410314,2218,1417
810,406063,223,1424
811,407487,407487,0
812,407487,1669,1414
813,404659,404659,0
814,404659,404659,0
815,404659,404659,0
816,404659,404659,0
817,404659,11123,1376
818,407411,11123,1376
819,408787,11123,1376
820,406035,11123,1376
821,406035,1365,1410
822,406035,217,1414
823,406035,217,1414
824,401793,401793,0
825,401793,401793,0
826,401793,401793,0
827,401793,25403,1330
828,399133,25403,1330
829,397803,25403,1330
830,400463,25403,1330
831,400463,400463,0
832,400463,11303,1380
833,399083,11303,1380
834,399083,399083,0
835,399083,399083,0
836,399083,16574,1371
837,401825,16574,1371
838,403196,16574,1371
839,403196,218,1429
840,400338,218,1429
841,403196,218,1429
842,407483,218,1429
843,408912,408912,0
844,408912,408912,0
845,408912,408912,0
846,408912,408912,0
847,408912,408912,0
848,408912,16583,1367
849,408912,511,1423
850,407489,407489,0
851,407489,8519,1395
852,407489,8519,1395
853,407489,8519,1395
854,413069,8519,1395
855,411674,411674,0
856,411674,411674,0
857,411674,411674,0
858,411674,411674,0
859,411674,411674,0
860,411674,4404,1390
861,411674,411674,0
862,411674,411674,0
863,411674,411674,0
864,411674,9734,1386
865,411674,411674,0
866,411674,21562,1336
867,410338,1774,1404
868,406126,1774,1404
869,406126,1774,1404
870,406126,406126,0
871,406126,406126,0
872,406126,406126,0
873,406126,406126,0
874,406126,406126,0
875,406126,406126,0
876,406126,406126,0
877,406126,46,1410
878,408946,46,1410
879,407536,46,1410
880,406126,46,1410
881,407536,46,1410
882,406126,46,1410
883,410356,410356,0
884,410356,410356,0
885,410356,410356,0
886,410356,410356,0
887,410356,43444,1274
888,411630,411630,0
889,411630,1611,1409
890,408812,1611,1409
891,410221,1611,1409
892,413039,1611,1409
893,410221,161,1414
894,411635,161,1414
895,410221,161,1414
896,407393,161,1414
897,408807,161,1414
898,405979,161,1414
899,405979,161,1414
900,405979,161,1414
901,408807,161,1414
902,407393,161,1414
903,405979,161,1414
904,407393,161,1414
905,404565,161,1414
906,403151,161,1414
907,404565,161,1414
908,407393,161,1414
909,407393,161,1414
910,408807,161,1414
911,408807,161,1414
912,408807,161,1414
913,405979,161,1414
914,405979,405979,0
915,405979,405979,0
916,405979,405979,0
917,405979,405979,0
918,405979,16447,1362
919,407341,16447,1362
920,408703,16447,1362
921,404617,16447,1362
922,407341,662,1417
923,405924,662,1417
924,404507,662,1417
925,408758,86,1419
926,404501,404501,0
927,404501,29337,1321
928,404501,1221,1420
929,403081,89,1424
930,405929,89,1424
931,407353,89,1424
932,405929,89,1424
933,404505,89,1424
934,407353,407353,0
935,407353,28117,1326
936,408679,278,1423
937,407256,278,1423
938,408679,278,1423
939,410102,278,1423
940,412948,278,1423
941,412948,278,1423
942,412948,278,1423
943,411525,411525,0
944,411525,411525,0
945,411525,411525,0
946,411525,411525,0
947,411525,26274,1371
948,408783,26274,1371
949,411525,26274,1371
950,412896,26274,1371
951,412896,412896,0
952,412896,412896,0
953,412896,412896,0
954,412896,412896,0
955,412896,412896,0
956,412896,21528,1418
957,412896,412896,0
958,412896,412896,0
959,412896,29016,1371
960,412896,736,1472
961,408480,736,1472
962,409952,736,1472
963,411424,736,1472
964,414368,736,1472
965,415840,736,1472
966,417312,736,1472
967,415840,736,1472
968,415840,736,1472
969,412896,176,1474
970,412896,176,1474
971,415844,176,1474
972,414370,176,1474
973,415844,176,1474
974,418792,176,1474
975,415844,176,1474
976,420266,420266,0
977,420266,420266,0
978,420266,420266,0
979,420266,420266,0
980,420266,4422,1454
981,421720,117,1469
982,424658,117,1469
983,427596,117,1469
984,426127,117,1469
985,426127,117,1469
986,427596,117,1469
987,424658,117,1469
988,427596,117,1469
989,427596,117,1469
990,424658,117,1469
991,426127,117,1469
992,420251,117,1469
993,418782,117,1469
994,420251,117,1469
995,421720,117,1469
996,421720,421720,0
997,421720,421720,0
998,421720,421720,0
999,421720,421720,0
1000,421720,11370,1415
1001,418890,418890,0
1002,418890,418890,0
1003,418890,418890,0
1004,418890,418890,0
1005,418890,418890,0
1006,418890,17974,1373
1007,418890,1622,1429
1008,418890,162,1434
1009,423192,162,1434
1010,427494,162,1434
1011,424626,162,1434
1012,421758,162,1434
1013,418890,418890,0
1014,418890,418890,0
1015,418890,9936,1391
1016,414717,9936,1391
1017,414717,9936,1391
1018,418890,9936,1391
1019,423063,729,1422
1020,424485,729,1422
1021,423063,729,1422
1022,423063,135,1424
1023,424487,135,1424
1024,421639,135,1424
1025,424487,424487,0
1026,424487,11269,1382
1027,420341,1205,1416
1028,421757,314,1419
1029,424595,314,1419
1030,420338,314,1419
1031,417500,314,1419
1032,414662,414662,0
1033,414662,30702,1324
1034,413338,30702,1324
1035,414662,30702,1324
1036,414662,30702,1324
1037,414662,30702,1324
1038,414662,3732,1417
1039,416079,3732,1417
1040,417496,228,1429
1041,420354,228,1429
1042,420354,228,1429
1043,418925,418925,0
1044,418925,418925,0
1045,418925,1445,1420
1046,416085,277,1424
1047,414661,277,1424
1048,414661,277,1424
1049,413237,277,1424
1050,410389,277,1424
1051,407541,277,1424
1052,406117,277,1424
1053,406117,277,1424
1054,404693,277,1424
1055,406117,277,1424
1056,406117,277,1424
1057,403269,277,1424
1058,401845,401845,0
1059,401845,7045,1400
1060,400445,301,1424
1061,401869,19,1425
1062,401869,19,1425
1063,404719,19,1425
1064,403294,19,1425
1065,404719,19,1425
1066,404719,19,1425
1067,406144,406144,0
1068,406144,406144,0
1069,406144,15250,1362
1070,408868,408868,0
1071,408868,408868,0
1072,408868,408868,0
1073,408868,408868,0
1074,408868,408868,0
1075,408868,408868,0
1076,408868,408868,0
1077,408868,408868,0
1078,408868,17974,1362
1079,411592,1501,1419
1080,413011,51,1424
1081,411587,51,1424
1082,413011,51,1424
1083,413011,51,1424
1084,415859,51,1424
1085,410163,51,1424
1086,407315,51,1424
1087,410163,51,1424
1088,411587,51,1424
1089,411587,51,1424
1090,410163,51,1424
1091,411587,51,1424
1092,407315,51,1424
1093,408739,408739,0
1094,408739,13759,1362
1095,408739,13759,1362
1096,407377,1043,1406
1097,403159,185,1409
1098,404568,185,1409
1099,407386,185,1409
1100,407386,185,1409
1101,408795,185,1409
1102,407386,185,1409
1103,407386,185,1409
1104,403159,185,1409
1105,401750,185,1409
1106,401750,185,1409
1107,398932,185,1409
1108,398932,185,1409
1109,398932,185,1409
1110,400341,185,1409
1111,398932,185,1409
1112,401750,185,1409
1113,398932,185,1409
1114,396114,185,1409
1115,391887,185,1409
1116,390478,185,1409
1117,393296,185,1409
1118,394705,185,1409
1119,398932,185,1409
1120,398932,185,1409
1121,401750,185,1409
1122,404568,404568,0
1123,404568,404568,0
1124,404568,15109,1357
1125,403211,32555,1296
1126,405803,587,1407
1127,407210,587,1407
1128,407210,298,1408
1129,405802,10,1409
1130,405802,405802,0
1131,405802,405802,0
1132,405802,405802,0
1133,405802,405802,0
1134,405802,405802,0
1135,405802,405802,0
1136,405802,405802,0
1137,405802,11242,1370
1138,405802,2314,1401
1139,403000,2314,1401
1140,403000,26,1409
1141,401591,26,1409
1142,401591,26,1409
1143,398773,26,1409
1144,400182,26,1409
1145,398773,26,1409
1146,401591,26,1409
1147,400182,26,1409
1148,401591,26,1409
1149,401591,26,1409
1150,401591,26,1409
1151,400182,26,1409
1152,401591,26,1409
1153,397364,397364,0
1154,397364,397364,0
1155,397364,1444,1414
1156,400192,1444,1414
1157,397364,324,1418
1158,398782,324,1418
1159,398782,43,1419
1160,401620,43,1419
1161,398782,43,1419
1162,397363,43,1419
1163,400201,43,1419
1164,404458,43,1419
1165,404458,43,1419
1166,405877,43,1419
1167,404458,43,1419
1168,401620,43,1419
1169,401620,43,1419
1170,400201,43,1419
1171,403039,43,1419
1172,400201,43,1419
1173,401620,43,1419
1174,401620,43,1419
1175,400201,43,1419
1176,401620,43,1419
1177,401620,43,1419
1178,401620,43,1419
1179,400201,43,1419
1180,398782,43,1419
1181,400201,43,1419
1182,401620,43,1419
1183,400201,43,1419
1184,400201,43,1419
1185,401620,43,1419
1186,401620,43,1419
1187,401620,43,1419
1188,398782,43,1419
1189,403039,403039,0
1190,403039,22970,1343
1191,404382,534,1422
1192,404382,250,1423
1193,404382,250,1423
1194,404382,250,1423
1195,404382,250,1423
1196,402959,250,1423
1197,404382,250,1423
1198,404382,250,1423
1199,402959,250,1423
1200,401536,250,1423
1201,397267,250,1423
1202,395844,250,1423
1203,397267,250,1423
1204,395844,250,1423
1205,397267,250,1423
1206,395844,250,1423
1207,395844,250,1423
1208,394421,394421,0
1209,394421,394421,0
1210,394421,394421,0
1211,394421,12449,1374
1212,393047,12449,1374
1213,393047,12449,1374
1214,393047,538,1417
1215,391630,538,1417
1216,397298,538,1417
1217,398715,257,1418
1218,398715,257,1418
1219,402969,257,1418
1220,401551,257,1418
1221,400133,257,1418
1222,401551,257,1418
1223,408641,408641,0
1224,408641,408641,0
1225,408641,408641,0
1226,408641,27026,1339
1227,404624,1928,1428
1228,400340,1928,1428
1229,400340,254,1434
1230,401774,254,1434
1231,397472,254,1434
1232,403208,254,1434
1233,400340,254,1434
1234,400340,400340,0
1235,400340,12530,1390
1236,404510,404,1433
1237,405943,404,1433
1238,407376,120,1434
1239,405942,405942,0
1240,405942,405942,0
1241,405942,405942,0
1242,405942,11440,1394
1243,405942,11440,1394
1244,405942,11440,1394
1245,403154,11440,1394
1246,404548,160,1434
1247,403114,160,1434
1248,404548,160,1434
1249,403114,160,1434
1250,403114,160,1434
1251,401680,160,1434
1252,405982,160,1434
1253,405982,160,1434
1254,405982,160,1434
1255,403114,160,1434
1256,403114,160,1434
1257,403114,160,1434
1258,403114,160,1434
1259,404548,160,1434
1260,405982,160,1434
1261,408850,160,1434
1262,410284,160,1434
1263,408850,160,1434
1264,405982,160,1434
1265,407416,160,1434
1266,407416,160,1434
1267,405982,160,1434
1268,404548,160,1434
1269,404548,160,1434
1270,403114,160,1434
1271,404548,160,1434
1272,401680,160,1434
1273,403114,160,1434
1274,404548,160,1434
1275,404548,160,1434
1276,401680,160,1434
1277,405982,160,1434
1278,401680,160,1434
1279,404548,160,1434
1280,405982,405982,0
1281,405982,405982,0
1282,405982,405982,0
1283,405982,405982,0
1284,405982,3008,1409
1285,404573,158,1419
1286,404573,158,1419
1287,408830,158,1419
1288,408830,158,1419
1289,407411,158,1419
1290,407411,158,1419
1291,405992,158,1419
1292,407411,158,1419
1293,407411,158,1419
1294,407411,158,1419
1295,408830,158,1419
1296,405992,405992,0
1297,405992,405992,0
1298,405992,3080,1399
1299,407391,3080,1399
1300,411588,411588,0
1301,411588,411588,0
1302,411588,30397,1319
1303,411588,30397,1319
1304,410269,410269,0
1305,410269,410269,0
1306,410269,3016,1419
1307,410269,3016,1419
1308,410269,410269,0
1309,410269,13922,1381
1310,411650,13922,1381
1311,414412,1452,1424
1312,414412,292,1428
1313,411556,292,1428
1314,412984,412984,0
1315,412984,7228,1404
1316,412984,7228,1404
1317,412984,7228,1404
1318,410176,7228,1404
1319,411580,7228,1404
1320,411580,7228,1404
1321,410176,340,1428
1322,414460,50,1429
1323,414460,50,1429
1324,413031,50,1429
1325,413031,413031,0
1326,413031,2940,1419
1327,414450,414450,0
1328,414450,414450,0
1329,414450,414450,0
1330,414450,2914,1424
1331,414450,313,1433
1332,411584,26,1434
