时间,市值,资金,持仓
146,239392,34,861
147,237670,34,861
148,239392,239392,0
149,239392,239392,0
150,239392,239392,0
151,239392,239392,0
152,239392,239392,0
153,239392,239392,0
154,239392,239392,0
155,239392,16936,806
156,241004,16936,806
157,241004,256,866
158,240138,256,866
159,241004,256,866
160,240138,256,866
161,241870,256,866
162,241870,256,866
163,242736,256,866
164,241870,256,866
165,242736,256,866
166,241870,256,866
167,241870,256,866
168,241870,241870,0
169,241870,241870,0
170,241870,241870,0
171,241870,241870,0
172,241870,241870,0
173,241870,4458,854
174,240162,42,870
175,240162,42,870
176,240162,42,870
177,240162,42,870
178,240162,42,870
179,240162,240162,0
180,240162,240162,0
181,240162,240162,0
182,240162,240162,0
183,240162,240162,0
184,240162,240162,0
185,240162,240162,0
186,240162,240162,0
187,240162,240162,0
188,240162,240162,0
189,240162,240162,0
190,240162,240162,0
191,240162,240162,0
192,240162,20589,787
193,240162,20589,787
194,240949,989,857
195,240092,152,860
196,240092,152,860
197,240092,152,860
198,237512,152,860
199,238372,152,860
200,239232,152,860
201,240092,152,860
202,239232,152,860
203,241812,152,860
204,242672,152,860
205,242672,242672,0
206,242672,20682,790
207,246622,246622,0
208,246622,246622,0
209,246622,246622,0
210,246622,9982,816
211,245806,9982,816
212,244990,9982,816
213,244174,244174,0
214,244174,10030,813
215,244987,782,845
216,244987,244987,0
217,244987,5117,830
218,245817,767,845
219,244127,767,845
220,243282,767,845
221,242437,195,847
222,242437,195,847
223,243284,195,847
224,243284,195,847
225,241590,195,847
226,241590,195,847
227,240743,195,847
228,239049,195,847
229,240743,195,847
230,241590,195,847
231,241590,195,847
232,244131,195,847
233,244131,195,847
234,243284,195,847
235,241590,195,847
236,240743,195,847
237,242437,242437,0
238,242437,23933,764
239,240909,23933,764
240,238617,23933,764
241,239381,239381,0
242,239381,17621,792
243,241757,17621,792
244,242549,17621,792
245,241757,17621,792
246,241757,17621,792
247,241757,924,851
248,242608,924,851
249,241757,241757,0
250,241757,241757,0
251,241757,241757,0
252,241757,241757,0
253,241757,241757,0
254,241757,241757,0
255,241757,20312,777
256,242534,20312,777
257,241757,20312,777
258,242534,20312,777
259,243311,20312,777
260,244088,20312,777
261,244865,1238,843
262,245708,1238,843
263,247394,1238,843
264,244022,86,847
265,244869,86,847
266,244022,86,847
267,244869,86,847
268,244022,86,847
269,244869,86,847
270,245716,86,847
271,244022,86,847
272,244869,86,847
273,244869,86,847
274,244869,86,847
275,243175,243175,0
276,243175,243175,0
277,243175,243175,0
278,243175,243175,0
279,243175,243175,0
280,243175,243175,0
281,243175,11566,807
282,242368,242368,0
283,242368,242368,0
284,242368,242368,0
285,242368,242368,0
286,242368,242368,0
287,242368,242368,0
288,242368,4988,830
289,242368,4988,830
290,241538,428,846
291,239000,146,847
292,239000,146,847
293,239000,146,847
294,240694,146,847
295,240694,146,847
296,239847,146,847
297,239847,239847,0
298,239847,9171,818
299,238211,9171,818
300,239847,711,848
301,239847,711,848
302,238999,711,848
303,239847,711,848
304,238151,711,848
305,237303,711,848
306,237303,711,848
307,239847,147,850
308,238997,147,850
309,238147,147,850
310,238997,147,850
311,238147,147,850
312,239847,147,850
313,240697,147,850
314,241547,147,850
315,241547,147,850
316,241547,147,850
317,242397,147,850
318,244097,147,850
319,245797,147,850
320,245797,147,850
321,246647,246647,0
322,246647,12974,803
323,249056,12974,803
324,249859,584,845
325,250704,584,845
326,249859,289,846
327,249013,289,846
328,250705,289,846
329,253243,253243,0
330,253243,253243,0
331,253243,253243,0
332,253243,253243,0
333,253243,14752,803
334,253243,1684,847
335,254937,254937,0
336,254937,6107,835
337,255772,255772,0
338,255772,21172,782
339,254990,21172,782
340,254990,242,852
341,254990,242,852
342,251582,242,852
343,250730,242,852
344,249026,242,852
345,247322,242,852
346,247322,242,852
347,246470,242,852
348,246470,242,852
349,247322,247322,0
350,247322,10102,818
351,248140,1081,849
352,248989,1081,849
353,248989,1081,849
354,248140,208,852
355,248140,208,852
356,248140,208,852
357,247288,247288,0
358,247288,247288,0
359,247288,247288,0
360,247288,247288,0
361,247288,8377,821
362,247288,8377,821
363,246467,1127,846
364,248159,1127,846
365,249005,1127,846
366,249851,245,849
367,248153,245,849
368,248153,245,849
369,246455,245,849
370,245606,245,849
371,244757,245,849
372,243059,245,849
373,241361,245,849
374,239663,245,849
375,239663,239663,0
376,239663,239663,0
377,239663,1943,849
378,239663,263,855
379,240518,263,855
380,240518,263,855
381,238808,238808,0
382,238808,17520,796
383,240400,160,858
384,239542,160,858
385,239542,239542,0
386,239542,239542,0
387,239542,997,855
388,239542,160,858
389,239542,160,858
390,238684,160,858
391,238684,160,858
392,237826,237826,0
393,237826,5140,837
394,239500,5140,837
395,241174,5140,837
396,240337,925,852
397,239485,85,855
398,237775,237775,0
399,237775,237775,0
400,237775,237775,0
401,237775,237775,0
402,237775,237775,0
403,237775,237775,0
404,237775,8419,831
405,236944,444,860
406,240384,444,860
407,238664,444,860
408,237804,444,860
409,236944,169,861
410,236083,169,861
411,235222,169,861
412,235222,169,861
413,235222,169,861
414,232639,169,861
415,232639,169,861
416,233500,169,861
417,232639,169,861
418,235222,169,861
419,236083,169,861
420,238666,169,861
421,239527,169,861
422,237805,169,861
423,239527,239527,0
424,239527,239527,0
425,239527,239527,0
426,239527,239527,0
427,239527,25207,760
428,240287,25207,760
429,240287,1152,845
430,239442,1152,845
431,240287,303,848
432,239439,303,848
433,238591,303,848
434,239439,303,848
435,237743,237743,0
436,237743,14543,800
437,240943,14543,800
438,242543,14543,800
439,243343,243343,0
440,243343,243343,0
441,243343,243343,0
442,243343,254,847
443,243343,254,847
444,244190,254,847
445,242496,254,847
446,241649,254,847
447,240802,254,847
448,239955,254,847
449,239108,239108,0
450,239108,5878,830
451,240768,5878,830
452,239108,5878,830
453,239938,238,850
454,239088,239088,0
455,239088,239088,0
456,239088,239088,0
457,239088,239088,0
458,239088,239088,0
459,239088,13098,810
460,239088,239088,0
461,239088,239088,0
462,239088,239088,0
463,239088,239088,0
464,239088,23922,763
465,237562,23922,763
466,236799,1044,845
467,237644,204,848
468,237644,204,848
469,239340,204,848
470,238492,204,848
471,240188,204,848
472,241036,204,848
473,240188,204,848
474,241036,241036,0
475,241036,241036,0
476,241036,10036,825
477,241861,482,859
478,241861,201,860
479,241861,201,860
480,242721,201,860
481,241861,201,860
482,242721,201,860
483,243581,201,860
484,242721,201,860
485,241001,201,860
486,242721,201,860
487,244441,201,860
488,245301,201,860
489,242721,201,860
490,241861,201,860
491,241861,241861,0
492,241861,241861,0
493,241861,25491,770
494,241091,25491,770
495,245711,2039,852
496,244859,2039,852
497,245711,323,858
498,248285,323,858
499,247427,35,859
500,248286,35,859
501,249145,35,859
502,249145,35,859
503,248286,35,859
504,250863,35,859
505,250004,35,859
506,251722,35,859
507,251722,35,859
508,250863,250863,0
509,250863,250863,0
510,250863,1813,850
511,248313,73,856
512,246601,73,856
513,246601,73,856
514,245745,245745,0
515,245745,245745,0
516,245745,245745,0
517,245745,7753,838
518,244907,7753,838
519,243231,166,865
520,245826,245826,0
521,245826,3584,847
522,244132,3584,847
523,242438,482,858
524,240722,482,858
525,241580,482,858
526,242438,200,859
527,242438,200,859
528,241579,200,859
529,242438,200,859
530,242438,200,859
531,242438,242438,0
532,242438,14623,805
533,242438,756,854
534,240730,194,856
535,240730,240730,0
536,240730,12310,810
537,240730,240730,0
538,240730,10690,810
539,240730,10690,810
540,239110,10690,810
541,239110,10690,810
542,238300,10690,810
543,240730,10690,810
544,240730,240730,0
545,240730,13814,799
546,239132,1124,844
547,239976,1124,844
548,239976,1124,844
549,240820,272,847
550,239126,272,847
551,239126,272,847
552,239973,272,847
553,239126,239126,0
554,239126,25486,763
555,239126,25486,763
556,240652,25486,763
557,242178,25486,763
558,244467,25486,763
559,243704,25486,763
560,243704,25486,763
561,242941,25486,763
562,242178,25486,763
563,241415,25486,763
564,242178,778,850
565,242178,210,852
566,243882,210,852
567,242178,210,852
568,243030,243030,0
569,243030,243030,0
570,243030,243030,0
571,243030,243030,0
572,243030,243030,0
573,243030,243030,0
574,243030,243030,0
575,243030,243030,0
576,243030,243030,0
577,243030,243030,0
578,243030,5761,821
579,243851,251,840
580,245531,251,840
581,246371,251,840
582,247211,251,840
583,245531,251,840
584,246371,251,840
585,245531,251,840
586,245531,251,840
587,244691,251,840
588,243851,251,840
589,242171,251,840
590,242171,251,840
591,242171,251,840
592,242171,242171,0
593,242171,242171,0
594,242171,242171,0
595,242171,242171,0
596,242171,242171,0
597,242171,14456,799
598,242171,776,847
599,243018,204,849
600,243867,204,849
601,243867,204,849
602,243867,204,849
603,243018,204,849
604,243018,204,849
605,243867,243867,0
606,243867,243867,0
607,243867,243867,0
608,243867,243867,0
609,243867,243867,0
610,243867,243867,0
611,243867,243867,0
612,243867,243867,0
613,243867,243867,0
614,243867,243867,0
615,243867,243867,0
616,243867,243867,0
617,243867,243867,0
618,243867,243867,0
619,243867,243867,0
620,243867,10823,812
621,243867,10823,812
622,245491,419,848
623,245491,130,849
624,243793,130,849
625,244642,130,849
626,244642,130,849
627,245491,130,849
628,244642,130,849
629,246340,130,849
630,244642,130,849
631,246340,130,849
632,244642,130,849
633,245491,130,849
634,246340,130,849
635,246340,130,849
636,244642,130,849
637,244642,130,849
638,244642,130,849
639,246340,130,849
640,247189,130,849
641,247189,130,849
642,246340,130,849
643,248038,130,849
644,247189,247189,0
645,247189,5997,826
646,246363,246363,0
647,246363,246363,0
648,246363,4168,821
649,245542,346,834
650,246376,346,834
651,245542,245542,0
652,245542,245542,0
653,245542,245542,0
654,245542,245542,0
655,245542,13219,777
656,245542,1558,816
657,245542,362,820
658,245542,362,820
659,245542,362,820
660,243902,362,820
661,241442,241442,0
662,241442,18422,756
663,239930,239930,0
664,239930,239930,0
665,239930,239930,0
666,239930,239930,0
667,239930,11990,786
668,239930,11990,786
669,239930,680,825
670,239930,680,825
671,239930,100,827
672,239930,100,827
673,236622,100,827
674,234141,100,827
675,234141,100,827
676,234141,100,827
677,231660,231660,0
678,231660,6540,804
679,234072,6540,804
680,234876,6540,804
681,235680,270,826
682,235680,270,826
683,236506,270,826
684,237332,270,826
685,239810,270,826
686,239810,239810,0
687,239810,239810,0
688,239810,239810,0
689,239810,11084,786
690,241382,1122,820
691,239742,239742,0
692,239742,239742,0
693,239742,239742,0
694,239742,12566,778
695,239742,12566,778
696,239742,12566,778
697,238964,635,819
698,242240,635,819
699,243878,41,821
700,242236,41,821
701,242236,41,821
702,241415,41,821
703,242236,41,821
704,241415,41,821
705,238952,238952,0
706,238952,238952,0
707,238952,238952,0
708,238952,1856,801
709,238151,1856,801
710,238952,1856,801
711,238151,238151,0
712,238151,15355,763
713,236625,15355,763
714,236625,275,815
715,236625,275,815
716,235810,275,815
717,234995,275,815
718,233365,275,815
719,232550,275,815
720,233365,275,815
721,231735,275,815
722,230920,275,815
723,230105,275,815
724,229290,275,815
725,229290,275,815
726,228475,275,815
727,228475,275,815
728,230105,275,815
729,230920,275,815
730,231735,275,815
731,230920,275,815
732,229290,229290,0
733,229290,229290,0
734,229290,229290,0
735,229290,229290,0
736,229290,229290,0
737,229290,229290,0
738,229290,22014,751
739,230041,230041,0
740,230041,230041,0
741,230041,230041,0
742,230041,230041,0
743,230041,230041,0
744,230041,230041,0
745,230041,230041,0
746,230041,230041,0
747,230041,230041,0
748,230041,230041,0
749,230041,230041,0
750,230041,230041,0
751,230041,4891,790
752,230831,4891,790
753,230041,230041,0
754,230041,230041,0
755,230041,13917,761
756,228519,13917,761
757,230041,569,808
758,230849,569,808
759,230849,284,809
760,231658,284,809
761,231658,284,809
762,231658,284,809
763,233276,233276,0
764,233276,233276,0
765,233276,233276,0
766,233276,233276,0
767,233276,233276,0
768,233276,14582,762
769,233276,14582,762
770,234800,14582,762
771,234038,14582,762
772,233276,14582,762
773,231752,332,812
774,231752,332,812
775,230940,48,813
776,230127,48,813
777,230127,48,813
778,228501,48,813
779,229314,48,813
780,229314,229314,0
781,229314,11046,774
782,227766,686,811
783,227766,686,811
784,228577,124,813
785,230203,124,813
786,230203,124,813
787,232642,124,813
788,232642,124,813
789,234268,124,813
790,233455,124,813
791,235081,235081,0
792,235081,9372,781
793,234300,9372,781
794,232738,9372,781
795,234300,732,811
796,237544,148,813
797,235918,148,813
798,234292,148,813
799,235105,148,813
800,235105,148,813
801,235105,148,813
802,232666,148,813
803,232666,148,813
804,232666,232666,0
805,232666,232666,0
806,232666,232666,0
807,232666,232666,0
808,232666,11770,767
809,232666,538,806
810,230248,538,806
811,231054,538,806
812,231860,538,806
813,230248,253,807
814,232669,253,807
815,231862,231862,0
816,231862,231862,0
817,231862,231862,0
818,231862,231862,0
819,231862,231862,0
820,231862,231862,0
821,231862,253,807
822,231862,253,807
823,231862,231862,0
824,231862,231862,0
825,231862,19537,745
826,231862,19537,745
827,230372,19537,745
828,228882,19537,745
829,228137,228137,0
830,228137,228137,0
831,228137,228137,0
832,228137,14663,757
833,227380,14663,757
834,227380,14663,757
835,227380,894,806
836,225768,894,806
837,227380,227380,0
838,227380,227380,0
839,227380,1780,800
840,225780,225780,0
841,225780,225780,0
842,225780,225780,0
843,225780,225780,0
844,225780,225780,0
845,225780,225780,0
846,225780,225780,0
847,225780,225780,0
848,225780,225780,0
849,225780,225780,0
850,225780,11280,750
851,225780,11280,750
852,225780,225780,0
853,225780,225780,0
854,225780,3930,765
855,225015,173,778
856,225015,173,778
857,224237,173,778
858,227349,173,778
859,228127,173,778
860,228127,173,778
861,228127,173,778
862,226571,173,778
863,228127,173,778
864,225793,173,778
865,225793,173,778
866,227349,173,778
867,226571,173,778
868,224237,173,778
869,224237,173,778
870,224237,173,778
871,225015,173,778
872,225015,173,778
873,225015,173,778
874,224237,173,778
875,225015,173,778
876,225015,173,778
877,224237,173,778
878,225793,173,778
879,225015,173,778
880,224237,173,778
881,225015,173,778
882,224237,173,778
883,226571,173,778
884,224237,173,778
885,225015,173,778
886,226571,173,778
887,224237,173,778
888,225015,173,778
889,226571,173,778
890,225015,173,778
891,225793,173,778
892,227349,173,778
893,225793,173,778
894,226571,173,778
895,225793,225793,0
896,225793,9793,750
897,226543,545,782
898,224979,545,782
899,224979,545,782
900,224979,224979,0
901,224979,224979,0
902,224979,224979,0
903,224979,224979,0
904,224979,8403,752
905,223475,8403,752
906,222723,8403,752
907,223475,8403,752
908,224979,339,780
909,224979,51,781
910,225760,51,781
911,225760,51,781
912,225760,51,781
913,224198,51,781
914,224198,51,781
915,223417,51,781
916,221855,51,781
917,222636,222636,0
918,222636,222636,0
919,222636,222636,0
920,222636,222636,0
921,222636,222636,0
922,222636,222636,0
923,222636,222636,0
924,222636,32256,668
925,224640,1728,774
926,222318,222318,0
927,222318,14714,731
928,222318,14714,731
929,221587,221587,0
930,221587,221587,0
931,221587,221587,0
932,221587,142,777
933,220810,142,777
934,222364,142,777
935,222364,142,777
936,223141,142,777
937,222364,142,777
938,223141,142,777
939,223918,142,777
940,225472,142,777
941,225472,142,777
942,225472,142,777
943,224695,142,777
944,223918,223918,0
945,223918,4842,766
946,220854,4842,766
947,220088,346,782
948,218524,346,782
949,220088,65,783
950,220871,65,783
951,220871,65,783
952,220871,65,783
953,217739,65,783
954,218522,65,783
955,217739,65,783
956,216173,65,783
957,216173,65,783
958,218522,65,783
959,219305,65,783
960,219305,65,783
961,216956,65,783
962,217739,65,783
963,218522,65,783
964,220088,65,783
965,220871,65,783
966,221654,65,783
967,220871,65,783
968,220871,65,783
969,219305,65,783
970,219305,65,783
971,220871,65,783
972,220088,65,783
973,220871,65,783
974,222437,65,783
975,220871,65,783
976,223220,65,783
977,223220,65,783
978,224003,65,783
979,224003,65,783
980,224003,65,783
981,224786,65,783
982,226352,65,783
983,227918,65,783
984,227135,65,783
985,227135,65,783
986,227918,65,783
987,226352,65,783
988,227918,65,783
989,227918,65,783
990,226352,65,783
991,227135,65,783
992,224003,224003,0
993,224003,14243,736
994,224739,801,783
995,225522,227,785
996,225522,227,785
997,227092,227,785
998,225522,225522,0
999,225522,225522,0
1000,225522,9762,744
1001,224034,9762,744
1002,224778,9762,744
1003,224778,514,776
1004,225554,514,776
1005,225554,514,776
1006,227106,227106,0
1007,227106,16866,720
1008,227106,222,777
1009,229437,222,777
1010,231768,222,777
1011,230214,230214,0
1012,230214,12066,742
1013,228730,228730,0
1014,228730,14110,730
1015,228730,14110,730
1016,226540,14110,730
1017,226540,142,778
1018,228874,228874,0
1019,228874,228874,0
1020,228874,228874,0
1021,228874,228874,0
1022,228874,2560,762
1023,229636,176,770
1024,228096,176,770
1025,229636,176,770
1026,230406,176,770
1027,228096,176,770
1028,228866,176,770
1029,230406,230406,0
1030,230406,3078,768
1031,228870,138,778
1032,227314,138,778
1033,225758,138,778
1034,224980,138,778
1035,225758,138,778
1036,225758,138,778
1037,225758,138,778
1038,225758,138,778
1039,226536,138,778
1040,227314,70802,536
1041,228386,4652,761
1042,228386,4652,761
1043,227625,4652,761
1044,228386,4652,761
1045,228386,228386,0
1046,228386,228386,0
1047,228386,12173,743
1048,228386,533,783
1049,227603,243,784
1050,226035,226035,0
1051,226035,13537,743
1052,225292,142,790
1053,225292,142,790
1054,224502,142,790
1055,225292,142,790
1056,225292,225292,0
1057,225292,26909,701
1058,224591,401,795
1059,224591,224591,0
1060,224591,10188,763
1061,225354,10188,763
1062,225354,318,798
1063,226950,318,798
1064,226152,318,798
1065,226950,318,798
1066,226950,318,798
1067,227748,227748,0
1068,227748,1592,788
1069,227748,227748,0
1070,227748,2617,779
1071,227748,2617,779
1072,228527,2617,779
1073,230085,281,787
1074,230085,281,787
1075,227724,281,787
1076,227724,281,787
1077,226150,281,787
1078,226150,226150,0
1079,226150,226150,0
1080,226150,226150,0
1081,226150,226150,0
1082,226150,14160,731
1083,226150,240,779
1084,227708,240,779
1085,224592,224592,0
1086,224592,224592,0
1087,224592,224592,0
1088,224592,224592,0
1089,224592,6108,756
1090,223836,6108,756
1091,224592,6108,756
1092,222324,6108,756
1093,223080,368,776
1094,225408,225408,0
1095,225408,225408,0
1096,225408,225408,0
1097,225408,225408,0
1098,225408,4131,771
1099,226950,4131,771
1100,226950,374,784
1101,227734,374,784
1102,226950,85,785
1103,226950,85,785
1104,224595,85,785
1105,223810,85,785
1106,223810,85,785
1107,222240,85,785
1108,222240,85,785
1109,222240,222240,0
1110,222240,17476,721
1111,221519,1345,778
1112,223075,1345,778
1113,221519,213,782
1114,219955,213,782
1115,217609,213,782
1116,216827,213,782
1117,218391,218391,0
1118,218391,17911,716
1119,220539,220539,0
1120,220539,220539,0
1121,220539,11919,732
1122,222003,11919,732
1123,221271,221271,0
1124,221271,13770,723
1125,220548,1472,766
1126,222080,1472,766
1127,222846,316,770
1128,222846,222846,0
1129,222846,222846,0
1130,222846,222846,0
1131,222846,2340,771
1132,222075,60,779
1133,220517,60,779
1134,222854,222854,0
1135,222854,1776,773
1136,223627,54,779
1137,224406,54,779
1138,224406,54,779
1139,222848,54,779
1140,222848,54,779
1141,222069,54,779
1142,222069,54,779
1143,220511,54,779
1144,221290,54,779
1145,220511,54,779
1146,222069,54,779
1147,221290,54,779
1148,222069,54,779
1149,222069,54,779
1150,222069,54,779
1151,221290,54,779
1152,222069,54,779
1153,219732,54,779
1154,217395,54,779
1155,218174,54,779
1156,219732,54,779
1157,218174,54,779
1158,218953,54,779
1159,218953,54,779
1160,220511,220511,0
1161,220511,220511,0
1162,220511,220511,0
1163,220511,220511,0
1164,220511,220511,0
1165,220511,2486,765
1166,221276,198,773
1167,220503,198,773
1168,218957,198,773
1169,218957,198,773
1170,218184,198,773
1171,219730,198,773
1172,218184,198,773
1173,218957,198,773
1174,218957,198,773
1175,218184,198,773
1176,218957,198,773
1177,218957,198,773
1178,218957,198,773
1179,218184,198,773
1180,217411,198,773
1181,218184,198,773
1182,218957,198,773
1183,218184,198,773
1184,218184,198,773
1185,218957,198,773
1186,218957,218957,0
1187,218957,9820,739
1188,217479,828,771
1189,219792,260,773
1190,219019,260,773
1191,219792,260,773
1192,219792,260,773
1193,219792,260,773
1194,219792,260,773
1195,219792,260,773
1196,219019,260,773
1197,219792,219792,0
1198,219792,219792,0
1199,219792,3297,765
1200,219027,3297,765
1201,216732,228,776
1202,215956,228,776
1203,216732,228,776
1204,215956,228,776
1205,216732,228,776
1206,215956,228,776
1207,215956,228,776
1208,215180,228,776
1209,214404,228,776
1210,215956,228,776
1211,215956,228,776
1212,215180,228,776
1213,215180,228,776
1214,215180,228,776
1215,214404,228,776
1216,217508,228,776
1217,218284,228,776
1218,218284,228,776
1219,220612,228,776
1220,219836,228,776
1221,219060,228,776
1222,219836,228,776
1223,223716,228,776
1224,222940,228,776
1225,221388,228,776
1226,221388,228,776
1227,219060,228,776
1228,216732,228,776
1229,216732,228,776
1230,217508,228,776
1231,215180,228,776
1232,218284,228,776
1233,216732,228,776
1234,216732,228,776
1235,216732,228,776
1236,219060,228,776
1237,219836,219836,0
1238,219836,219836,0
1239,219836,219836,0
1240,219836,13412,732
1241,221300,348,778
1242,220522,65,779
1243,220522,65,779
1244,220522,220522,0
1245,220522,220522,0
1246,220522,220522,0
1247,220522,220522,0
1248,220522,220522,0
1249,220522,220522,0
1250,220522,8367,755
1251,219767,247,784
1252,222119,247,784
1253,222119,247,784
1254,222119,247,784
1255,220551,247,784
1256,220551,247,784
1257,220551,247,784
1258,220551,220551,0
1259,220551,220551,0
1260,220551,220551,0
1261,220551,220551,0
1262,220551,220551,0
1263,220551,15351,720
1264,219111,219111,0
1265,219111,219111,0
1266,219111,219111,0
1267,219111,219111,0
1268,219111,219111,0
1269,219111,219111,0
1270,219111,219111,0
1271,219111,3099,766
1272,217579,3099,766
1273,218345,289,776
1274,219121,7,777
1275,219121,7,777
1276,217567,7,777
1277,219898,7,777
1278,217567,7,777
1279,219121,7,777
1280,219898,7,777
1281,222229,7,777
1282,221452,7,777
1283,220675,7,777
1284,222229,7,777
1285,221452,7,777
1286,221452,7,777
1287,223783,7,777
1288,223783,7,777
1289,223006,7,777
1290,223006,7,777
1291,222229,7,777
1292,223006,7,777
1293,223006,7,777
1294,223006,7,777
1295,223783,7,777
1296,222229,7,777
1297,223006,7,777
1298,223783,7,777
1299,224560,7,777
1300,226891,226891,0
1301,226891,226891,0
1302,226891,226891,0
1303,226891,21990,709
1304,226182,226182,0
1305,226182,226182,0
1306,226182,25282,700
1307,226182,25282,700
1308,226182,2322,780
1309,226182,2322,780
1310,226962,2322,780
1311,228522,292,787
1312,228522,228522,0
1313,228522,228522,0
1314,228522,228522,0
1315,228522,10038,756
1316,228522,212,790
1317,228522,212,790
1318,226942,212,790
1319,227732,212,790
1320,227732,212,790
1321,226942,212,790
1322,229312,212,790
1323,229312,212,790
1324,228522,212,790
1325,228522,212,790
1326,228522,212,790
1327,229312,212,790
1328,227732,212,790
1329,229312,212,790
1330,228522,228522,0
1331,228522,2524,782
1332,226958,226958,0
1333,226958,226958,0
1334,226958,11246,749
1335,226958,590,786
1336,227744,301,787
1337,227744,12,788
1338,227744,12,788
1339,226168,12,788
1340,228532,12,788
1341,229320,12,788
1342,229320,12,788
1343,230896,12,788
1344,230896,12,788
1345,228532,12,788
1346,225380,12,788
1347,226168,12,788
1348,226956,12,788
1349,226956,12,788
1350,225380,12,788
1351,225380,12,788
1352,223804,12,788
1353,224592,12,788
1354,223804,12,788
1355,223804,223804,0
1356,223804,223804,0
1357,223804,2359,777
1358,223804,364,784
1359,223020,364,784
1360,223020,364,784
1361,223020,364,784
1362,222236,81,785
1363,223806,81,785
1364,223806,81,785
1365,223021,81,785
1366,222236,222236,0
1367,222236,222236,0
1368,222236,10736,750
1369,222236,302,787
1370,222236,20,788
1371,222236,222236,0
1372,222236,8571,755
1373,222236,8571,755
1374,222236,647,783
1375,224585,75,785
1376,224585,75,785
1377,225370,75,785
1378,226940,75,785
1379,225370,75,785
1380,225370,75,785
1381,225370,75,785
1382,226155,75,785
1383,224585,75,785
1384,225370,225370,0
1385,225370,225370,0
1386,225370,225370,0
1387,225370,40,777
1388,225370,40,777
1389,226147,40,777
1390,225370,40,777
1391,226147,40,777
1392,224593,40,777
1393,224593,40,777
1394,225370,40,777
1395,226924,40,777
1396,226924,40,777
1397,226924,226924,0
1398,226924,226924,0
1399,226924,226924,0
1400,226924,226924,0
1401,226924,12596,734
1402,227658,12596,734
1403,228392,12596,734
1404,227658,12596,734
1405,226924,624,775
1406,227699,624,775
1407,225374,624,775
1408,224599,624,775
1409,223824,223824,0
1410,223824,223824,0
1411,223824,223824,0
1412,223824,223824,0
1413,223824,223824,0
1414,223824,223824,0
1415,223824,18634,710
1416,223114,778,772
1417,222342,204,774
1418,221568,204,774
1419,220020,204,774
1420,217698,204,774
1421,218472,204,774
1422,218472,218472,0
1423,218472,218472,0
1424,218472,218472,0
1425,218472,218472,0
1426,218472,218472,0
1427,218472,218472,0
1428,218472,18681,711
1429,219183,69,777
1430,219960,69,777
