时间,市值,资金,持仓
147,195601,193,708
148,197017,193,708
149,196309,193,708
150,197017,193,708
151,195601,193,708
152,194893,193,708
153,194893,193,708
154,195601,193,708
155,195601,193,708
156,197017,193,708
157,197017,197017,0
158,197017,10319,674
159,197691,10319,674
160,197017,197017,0
161,197017,197017,0
162,197017,197017,0
163,197017,737,701
164,196316,737,701
165,197017,177,703
166,196314,177,703
167,196314,177,703
168,196314,177,703
169,195611,195611,0
170,195611,10852,667
171,195611,10852,667
172,195611,10852,667
173,196278,844,703
174,194872,292,705
175,194872,292,705
176,194872,292,705
177,194872,292,705
178,194872,16,706
179,194872,16,706
180,194872,16,706
181,195578,16,706
182,195578,16,706
183,196284,16,706
184,196990,16,706
185,196284,16,706
186,196284,16,706
187,197696,16,706
188,198402,16,706
189,198402,16,706
190,198402,16,706
191,196990,16,706
192,196990,16,706
193,196990,196990,0
194,196990,196990,0
195,196990,8386,676
196,196990,574,704
197,196990,16,706
198,194872,16,706
199,195578,16,706
200,196284,16,706
201,196990,16,706
202,196284,16,706
203,198402,198402,0
204,198402,198402,0
205,198402,198402,0
206,198402,82349,413
207,200467,82349,413
208,200880,82349,413
209,202119,202119,0
210,202119,202119,0
211,202119,202119,0
212,202119,17511,641
213,201478,578,700
214,202178,578,700
215,202878,578,700
216,202878,202878,0
217,202878,202878,0
218,202878,202878,0
219,202878,202878,0
220,202878,1404,702
221,202176,1404,702
222,202176,260,706
223,202882,260,706
224,202882,260,706
225,201470,201470,0
226,201470,10235,671
227,200799,10235,671
228,199457,10235,671
229,200799,10235,671
230,201470,545,705
231,201470,260,706
232,203588,260,706
233,203588,260,706
234,202882,260,706
235,201470,260,706
236,200764,260,706
237,202176,260,706
238,202176,260,706
239,200764,260,706
240,198646,260,706
241,199352,260,706
242,197940,260,706
243,200058,260,706
244,200764,260,706
245,200058,260,706
246,200058,260,706
247,200058,260,706
248,200764,260,706
249,200058,260,706
250,200764,200764,0
251,200764,200764,0
252,200764,200764,0
253,200764,9004,680
254,202804,9004,680
255,202804,9004,680
256,203484,9004,680
257,202804,9004,680
258,203484,9004,680
259,204164,107,711
260,204875,107,711
261,205586,107,711
262,206297,107,711
263,207719,107,711
264,204875,107,711
265,205586,107,711
266,204875,107,711
267,205586,107,711
268,204875,107,711
269,205586,107,711
270,206297,107,711
271,204875,107,711
272,205586,107,711
273,205586,205586,0
274,205586,205586,0
275,205586,205586,0
276,205586,205586,0
277,205586,205586,0
278,205586,205586,0
279,205586,9746,680
280,205586,9746,680
281,204906,849,711
282,204195,204195,0
283,204195,204195,0
284,204195,3582,699
285,204894,3582,699
286,204195,138,711
287,204906,204906,0
288,204906,4420,701
289,204906,4420,701
290,204205,4420,701
291,202102,190,716
292,202102,190,716
293,202102,190,716
294,203534,190,716
295,203534,190,716
296,202818,190,716
297,202818,190,716
298,202102,190,716
299,200670,190,716
300,202102,190,716
301,202102,190,716
302,201386,201386,0
303,201386,201386,0
304,201386,201386,0
305,201386,201386,0
306,201386,201386,0
307,201386,16676,655
308,200731,16676,655
309,200076,200076,0
310,200076,7591,685
311,199391,311,711
312,200813,200813,0
313,200813,200813,0
314,200813,200813,0
315,200813,200813,0
316,200813,7693,680
317,201493,7693,680
318,202853,7693,680
319,204213,179,706
320,204213,179,706
321,204919,179,706
322,205625,179,706
323,207743,207743,0
324,207743,207743,0
325,207743,207743,0
326,207743,207743,0
327,207743,207743,0
328,207743,5575,683
329,209792,5575,683
330,208426,5575,683
331,209109,211,701
332,208408,211,701
333,208408,211,701
334,208408,211,701
335,209810,211,701
336,209109,211,701
337,209810,211,701
338,210511,211,701
339,209810,211,701
340,209810,211,701
341,209810,211,701
342,207006,211,701
343,206305,211,701
344,204903,211,701
345,203501,211,701
346,203501,211,701
347,202800,211,701
348,202800,211,701
349,203501,211,701
350,203501,211,701
351,204202,204202,0
352,204202,204202,0
353,204202,204202,0
354,204202,5740,682
355,204202,5740,682
356,204202,5740,682
357,203520,5740,682
358,201474,5740,682
359,204202,5740,682
360,204884,192,701
361,204183,192,701
362,204183,192,701
363,203482,192,701
364,204884,192,701
365,205585,192,701
366,206286,192,701
367,204884,192,701
368,204884,192,701
369,203482,192,701
370,202781,192,701
371,202080,192,701
372,200678,192,701
373,199276,192,701
374,197874,192,701
375,197874,192,701
376,197173,192,701
377,196472,192,701
378,196472,196472,0
379,196472,19161,631
380,196472,615,697
381,195078,615,697
382,194381,615,697
383,195775,55,699
384,195076,55,699
385,195076,55,699
386,195076,55,699
387,195076,55,699
388,195076,195076,0
389,195076,195076,0
390,195076,195076,0
391,195076,195076,0
392,195076,195076,0
393,195076,11874,659
394,196394,11874,659
395,197712,197712,0
396,197712,197712,0
397,197712,197712,0
398,197712,8394,681
399,197712,332,710
400,197002,197002,0
401,197002,1594,708
402,199126,199126,0
403,199126,17351,661
404,199787,199787,0
405,199787,199787,0
406,199787,199787,0
407,199787,199787,0
408,199787,4379,708
409,199079,4379,708
410,198371,4379,708
411,197663,284,723
412,197663,284,723
413,197663,284,723
414,195494,284,723
415,195494,14,724
416,196218,14,724
417,195494,14,724
418,197666,14,724
419,198390,14,724
420,200562,14,724
421,201286,14,724
422,199838,199838,0
423,199838,199838,0
424,199838,3014,708
425,200546,224,718
426,202700,224,718
427,202700,224,718
428,203418,224,718
429,203418,224,718
430,202700,224,718
431,203418,224,718
432,202700,202700,0
433,202700,202700,0
434,202700,202700,0
435,202700,260,723
436,201977,260,723
437,204869,260,723
438,206315,260,723
439,207038,207038,0
440,207038,207038,0
441,207038,207038,0
442,207038,207038,0
443,207038,207038,0
444,207038,207038,0
445,207038,207038,0
446,207038,207038,0
447,207038,10510,692
448,206346,206346,0
449,206346,206346,0
450,206346,206346,0
451,206346,5699,709
452,204928,5699,709
453,205637,5699,709
454,204928,5699,709
455,204219,5699,709
456,202092,159,729
457,202092,202092,0
458,202092,14442,675
459,202767,14442,675
460,202767,1329,722
461,202767,213,726
462,204945,213,726
463,206397,206397,0
464,206397,206397,0
465,206397,6477,714
466,205683,339,736
467,206419,339,736
468,206419,339,736
469,207891,57,737
470,207154,207154,0
471,207154,207154,0
472,207154,207154,0
473,207154,207154,0
474,207154,207154,0
475,207154,2262,724
476,204982,2262,724
477,205706,2262,724
478,205706,2262,724
479,205706,295,731
480,206437,295,731
481,205706,205706,0
482,205706,11972,687
483,206393,206393,0
484,206393,2225,724
485,204945,2225,724
486,206393,251,731
487,207855,251,731
488,208586,208586,0
489,208586,208586,0
490,208586,14134,692
491,208586,14134,692
492,207894,414,741
493,208635,208635,0
494,208635,208635,0
495,208635,208635,0
496,208635,5715,712
497,209347,281,731
498,211540,281,731
499,210809,281,731
500,211540,281,731
501,212271,281,731
502,212271,281,731
503,211540,281,731
504,213733,281,731
505,213002,281,731
506,214464,281,731
507,214464,281,731
508,213733,281,731
509,214464,281,731
510,214464,281,731
511,212271,212271,0
512,212271,212271,0
513,212271,212271,0
514,212271,3048,729
515,210084,3048,729
516,210084,3048,729
517,210084,3048,729
518,209355,3048,729
519,207897,3048,729
520,210084,210084,0
521,210084,14460,684
522,208716,14460,684
523,207348,14460,684
524,205980,14460,684
525,206664,14460,684
526,207348,14460,684
527,207348,14460,684
528,206664,410,734
529,207398,207398,0
530,207398,207398,0
531,207398,1538,730
532,208128,1538,730
533,208128,123,735
534,206658,123,735
535,206658,123,735
536,207393,123,735
537,207393,123,735
538,208863,208863,0
539,208863,208863,0
540,208863,208863,0
541,208863,208863,0
542,208863,208863,0
543,208863,208863,0
544,208863,208863,0
545,208863,10063,700
546,207463,10063,700
547,208163,1007,732
548,208163,1007,732
549,208895,1007,732
550,207431,161,735
551,207431,161,735
552,208166,208166,0
553,208166,208166,0
554,208166,208166,0
555,208166,966,740
556,209646,966,740
557,211126,966,740
558,213346,213346,0
559,213346,28590,646
560,213346,562,744
561,212602,212602,0
562,212602,212602,0
563,212602,212602,0
564,212602,212602,0
565,212602,3862,735
566,214072,3862,735
567,212602,3862,735
568,213337,157,748
569,214085,157,748
570,215581,215581,0
571,215581,18589,684
572,216949,216949,0
573,216949,216949,0
574,216949,2511,742
575,216949,2511,742
576,214723,223,750
577,216223,223,750
578,216973,216973,0
579,216973,1503,743
580,218459,218459,0
581,218459,3104,735
582,219194,164,745
583,217704,164,745
584,218449,164,745
585,217704,164,745
586,217704,164,745
587,216959,164,745
588,216214,164,745
589,214724,164,745
590,214724,164,745
591,214724,164,745
592,214724,164,745
593,215469,164,745
594,213234,164,745
595,213979,164,745
596,213979,213979,0
597,213979,213979,0
598,213979,213979,0
599,213979,9489,715
600,214694,1166,744
601,214694,305,747
602,214694,214694,0
603,214694,214694,0
604,214694,214694,0
605,214694,214694,0
606,214694,214694,0
607,214694,214694,0
608,214694,214694,0
609,214694,214694,0
610,214694,214694,0
611,214694,3878,732
612,212498,173,745
613,212498,173,745
614,213988,173,745
615,214733,173,745
616,214733,214733,0
617,214733,7383,725
618,216908,447,749
619,216159,447,749
620,215410,447,749
621,215410,160,750
622,216910,160,750
623,216910,160,750
624,215410,160,750
625,216160,160,750
626,216160,160,750
627,216910,160,750
628,216160,160,750
629,217660,160,750
630,216160,160,750
631,217660,160,750
632,216160,160,750
633,216910,160,750
634,217660,160,750
635,217660,217660,0
636,217660,217660,0
637,217660,17500,695
638,217660,1084,752
639,219164,219164,0
640,219164,219164,0
641,219164,219164,0
642,219164,6014,735
643,220634,6014,735
644,219899,6014,735
645,220634,6014,735
646,219899,219899,0
647,219899,219899,0
648,219899,219899,0
649,219899,219899,0
650,219899,219899,0
651,219899,219899,0
652,219899,3819,730
653,219169,219169,0
654,219169,3844,725
655,220619,220619,0
656,220619,11917,698
657,220619,1153,734
658,220619,1153,734
659,220619,256,737
660,219145,256,737
661,216934,256,737
662,217671,256,737
663,216197,256,737
664,215460,215460,0
665,215460,1716,732
666,214728,214728,0
667,214728,8538,711
668,214728,214728,0
669,214728,14628,690
670,214728,128,740
671,214728,128,740
672,214728,128,740
673,211768,128,740
674,209548,128,740
675,209548,128,740
676,209548,128,740
677,207328,128,740
678,207328,128,740
679,209548,128,740
680,210288,128,740
681,211028,128,740
682,211028,128,740
683,211768,128,740
684,212508,212508,0
685,212508,4578,717
686,212508,518,731
687,212508,518,731
688,215432,518,731
689,213239,518,731
690,214701,518,731
691,213239,227,732
692,211775,211775,0
693,211775,8608,703
694,213884,432,731
695,213884,213884,0
696,213884,11236,694
697,213190,11236,694
698,215966,11236,694
699,217354,11236,694
700,215966,616,730
701,215966,215966,0
702,215966,215966,0
703,215966,215966,0
704,215966,215966,0
705,215966,215966,0
706,215966,13318,694
707,217354,13318,694
708,218742,1182,735
709,218007,218007,0
710,218007,4591,721
711,217286,166,736
712,215078,166,736
713,213606,213606,0
714,213606,213606,0
715,213606,213606,0
716,213606,4370,724
717,212882,4370,724
718,211434,366,738
719,210696,210696,0
720,210696,210696,0
721,210696,210696,0
722,210696,993,741
723,209955,147,744
724,209211,147,744
725,209211,147,744
726,208467,147,744
727,208467,147,744
728,209955,147,744
729,210699,147,744
730,211443,147,744
731,210699,147,744
732,209211,147,744
733,209211,147,744
734,207723,147,744
735,207723,147,744
736,208467,147,744
737,206235,147,744
738,205491,147,744
739,206235,147,744
740,206979,147,744
741,208467,147,744
742,207723,147,744
743,208467,147,744
744,209955,147,744
745,209955,147,744
746,211443,147,744
747,212187,147,744
748,211443,211443,0
749,211443,211443,0
750,211443,3678,729
751,211443,543,740
752,212183,543,740
753,211443,211443,0
754,211443,211443,0
755,211443,19743,675
756,210093,19743,675
757,211443,19743,675
758,212118,363,743
759,212118,78,744
760,212862,78,744
761,212862,78,744
762,212862,212862,0
763,212862,12702,695
764,212167,12702,695
765,213557,12702,695
766,212862,12702,695
767,212862,212862,0
768,212862,4500,726
769,212862,195,741
770,214344,195,741
771,213603,195,741
772,212862,195,741
773,211380,195,741
774,211380,195,741
775,210639,195,741
776,209898,195,741
777,209898,195,741
778,208416,195,741
779,209157,195,741
780,209157,195,741
781,209157,209157,0
782,209157,209157,0
783,209157,209157,0
784,209157,3746,731
785,210619,633,742
786,210619,67,744
787,212851,67,744
788,212851,67,744
789,214339,67,744
790,213595,67,744
791,215083,67,744
792,215083,67,744
793,214339,67,744
794,212851,67,744
795,214339,67,744
796,217315,67,744
797,215827,215827,0
798,215827,215827,0
799,215827,215827,0
800,215827,215827,0
801,215827,1678,741
802,213604,1678,741
803,213604,1678,741
804,213604,248,746
805,213604,248,746
806,213604,248,746
807,215096,248,746
808,215096,248,746
809,215096,248,746
810,212858,248,746
811,213604,248,746
812,214350,248,746
813,212858,248,746
814,215096,248,746
815,214350,248,746
816,215842,248,746
817,213604,213604,0
818,213604,213604,0
819,213604,9281,707
820,212190,212190,0
821,212190,16456,682
822,212190,16456,682
823,212190,212190,0
824,212190,5154,729
825,212919,5154,729
826,212919,212919,0
827,212919,21045,678
828,211563,813,750
829,210813,813,750
830,212313,212313,0
831,212313,212313,0
832,212313,249,752
833,211561,249,752
834,211561,249,752
835,211561,249,752
836,210057,249,752
837,211561,249,752
838,212313,249,752
839,212313,249,752
840,210809,210809,0
841,210809,210809,0
842,210809,210809,0
843,210809,210809,0
844,210809,210809,0
845,210809,210809,0
846,210809,281,731
847,210078,281,731
848,210078,281,731
849,210078,281,731
850,209347,281,731
851,209347,281,731
852,209347,281,731
853,209347,281,731
854,212271,281,731
855,211540,281,731
856,211540,281,731
857,210809,281,731
858,213733,281,731
859,214464,281,731
860,214464,281,731
861,214464,281,731
862,213002,281,731
863,214464,281,731
864,212271,212271,0
865,212271,212271,0
866,212271,12543,684
867,211587,321,726
868,209409,321,726
869,209409,33,727
870,209409,33,727
871,210136,33,727
872,210136,210136,0
873,210136,5235,709
874,209427,339,726
875,210153,339,726
876,210153,50,727
877,209426,50,727
878,210880,50,727
879,210153,50,727
880,209426,50,727
881,210153,50,727
882,209426,50,727
883,211607,50,727
884,209426,50,727
885,210153,50,727
886,211607,50,727
887,209426,50,727
888,210153,50,727
889,211607,50,727
890,210153,210153,0
891,210153,210153,0
892,210153,210153,0
893,210153,210153,0
894,210153,210153,0
895,210153,210153,0
896,210153,210153,0
897,210153,210153,0
898,210153,8679,702
899,210153,8679,702
900,210153,8679,702
901,211557,8679,702
902,210855,615,730
903,210125,615,730
904,210855,327,731
905,209393,41,732
906,208661,208661,0
907,208661,5029,712
908,210085,5029,712
909,210085,210085,0
910,210085,210085,0
911,210085,210085,0
912,210085,11831,686
913,208713,64,727
914,208713,64,727
915,207986,64,727
916,206532,64,727
917,207259,64,727
918,207986,207986,0
919,207986,207986,0
920,207986,2930,712
921,205850,80,722
922,207294,80,722
923,206572,80,722
924,205850,80,722
925,208016,80,722
926,205850,80,722
927,205128,80,722
928,205128,80,722
929,204406,204406,0
930,204406,204406,0
931,204406,204406,0
932,204406,204406,0
933,204406,9866,685
934,205776,142,719
935,205776,205776,0
936,205776,205776,0
937,205776,205776,0
938,205776,205776,0
939,205776,205776,0
940,205776,746,707
941,205776,746,707
942,205776,166,709
943,205067,205067,0
944,205067,205067,0
945,205067,205067,0
946,205067,9077,695
947,204372,647,725
948,202922,647,725
949,204372,647,725
950,205097,647,725
951,205097,83,727
952,205097,83,727
953,202189,83,727
954,202916,83,727
955,202189,83,727
956,200735,83,727
957,200735,83,727
958,202916,83,727
959,203643,83,727
960,203643,83,727
961,201462,83,727
962,202189,83,727
963,202916,83,727
964,204370,204370,0
965,204370,16840,665
966,205035,16840,665
967,204370,484,723
968,204370,202,724
969,202922,202,724
970,202922,202,724
971,204370,202,724
972,203646,202,724
973,204370,204370,0
974,204370,204370,0
975,204370,11200,685
976,206425,11200,685
977,206425,206425,0
978,206425,206425,0
979,206425,206425,0
980,206425,14805,670
981,207095,1316,717
982,208529,1316,717
983,209963,1316,717
984,209246,1316,717
985,209246,156,721
986,209967,156,721
987,208525,156,721
988,209967,156,721
989,209967,209967,0
990,209967,5933,706
991,210673,423,725
992,207773,137,726
993,207047,137,726
994,207773,137,726
995,208499,137,726
996,208499,149951,204
997,208907,1116,719
998,207469,207469,0
999,207469,207469,0
1000,207469,207469,0
1001,207469,4429,705
1002,208174,208174,0
1003,208174,208174,0
1004,208174,22574,640
1005,208174,22574,640
1006,209454,90,717
1007,209454,209454,0
1008,209454,209454,0
1009,209454,209454,0
1010,209454,209454,0
1011,209454,3734,695
1012,208064,3734,695
1013,206674,230,707
1014,208088,230,707
1015,208088,230,707
1016,205967,230,707
1017,205967,230,707
1018,208088,230,707
1019,210209,230,707
1020,210916,230,707
1021,210209,210209,0
1022,210209,210209,0
1023,210209,3695,693
1024,208823,143,705
1025,210233,143,705
1026,210938,143,705
1027,208823,208823,0
1028,208823,6269,682
1029,210187,289,702
1030,208081,289,702
1031,206677,289,702
1032,205273,289,702
1033,203869,289,702
1034,203167,289,702
1035,203869,289,702
1036,203869,203869,0
1037,203869,869,700
1038,203869,869,700
1039,204569,287,702
1040,205271,287,702
1041,206675,287,702
1042,206675,287,702
1043,205973,287,702
1044,206675,287,702
1045,206675,287,702
1046,205271,287,702
1047,204569,287,702
1048,204569,287,702
1049,203867,287,702
1050,202463,287,702
1051,201059,201059,0
1052,201059,201059,0
1053,201059,2129,698
1054,200361,2129,698
1055,201059,2129,698
1056,201059,2129,698
1057,199663,2129,698
1058,198965,2129,698
1059,198965,155,705
1060,198260,155,705
1061,198965,155,705
1062,198965,198965,0
1063,198965,14933,648
1064,198317,198317,0
1065,198317,198317,0
1066,198317,3493,686
1067,199003,199003,0
1068,199003,12453,650
1069,199003,112,693
1070,200389,112,693
1071,200389,112,693
1072,201082,112,693
1073,202468,112,693
1074,202468,112,693
1075,200389,112,693
1076,200389,112,693
1077,199003,199003,0
1078,199003,7574,667
1079,200337,7574,667
1080,201004,7574,667
1081,200337,200337,0
1082,200337,9227,659
1083,200337,9227,659
1084,201655,201655,0
1085,201655,201655,0
1086,201655,14039,656
1087,202967,14039,656
1088,203623,1323,700
1089,203623,1323,700
1090,202923,171,704
1091,203627,171,704
1092,201515,171,704
1093,202219,171,704
1094,204331,171,704
1095,204331,171,704
1096,203627,171,704
1097,201515,171,704
1098,202219,171,704
1099,203627,203627,0
1100,203627,203627,0
1101,203627,203627,0
1102,203627,9419,672
1103,203627,9419,672
1104,201611,9419,672
1105,200939,299,704
1106,200939,299,704
1107,199531,199531,0
1108,199531,199531,0
1109,199531,2846,695
1110,200226,290,704
1111,199522,290,704
1112,200930,290,704
1113,199522,290,704
1114,198114,9,705
1115,195999,9,705
1116,195294,9,705
1117,196704,9,705
1118,197409,9,705
1119,199524,9,705
1120,199524,9,705
1121,200934,200934,0
1122,200934,6348,678
1123,200256,6348,678
1124,200934,321,699
1125,200235,321,699
1126,201633,33,700
1127,202333,33,700
1128,202333,33,700
1129,201633,33,700
1130,201633,33,700
1131,200233,33,700
1132,199533,33,700
1133,198133,33,700
1134,200233,33,700
1135,200233,33,700
1136,200933,33,700
1137,201633,33,700
1138,201633,201633,0
1139,201633,201633,0
1140,201633,201633,0
1141,201633,14103,658
1142,201633,14103,658
1143,200317,519,706
1144,201023,519,706
1145,200317,519,706
1146,201729,201729,0
1147,201729,15993,654
1148,202383,318,709
1149,202383,318,709
1150,202383,202383,0
1151,202383,18919,646
1152,203029,964,709
1153,200902,118,712
1154,198766,118,712
1155,199478,118,712
1156,200902,200902,0
1157,200902,200902,0
1158,200902,200902,0
1159,200902,16566,656
1160,202214,16566,656
1161,200902,2235,707
1162,200195,275,714
1163,201623,275,714
1164,203765,275,714
1165,203765,203765,0
1166,203765,203765,0
1167,203765,203765,0
1168,203765,203765,0
1169,203765,203765,0
1170,203765,203765,0
1171,203765,203765,0
1172,203765,203765,0
1173,203765,23777,636
1174,203765,23777,636
1175,203129,3191,709
1176,203838,3191,709
1177,203838,3191,709
1178,203838,3191,709
1179,203129,3191,709
1180,202420,202420,0
1181,202420,202420,0
1182,202420,202420,0
1183,202420,21376,642
1184,202420,21376,642
1185,203062,434,716
1186,203062,434,716
1187,203062,434,716
1188,201630,434,716
1189,203778,434,716
1190,203062,203062,0
1191,203062,203062,0
1192,203062,203062,0
1193,203062,203062,0
1194,203062,203062,0
1195,203062,3694,702
1196,202360,3694,702
1197,203062,286,714
1198,203062,286,714
1199,202348,286,714
1200,201634,286,714
1201,199492,286,714
1202,198778,286,714
1203,199492,286,714
1204,198778,286,714
1205,199492,7,715
1206,198777,7,715
1207,198777,7,715
1208,198062,7,715
1209,197347,7,715
1210,198777,7,715
1211,198777,7,715
1212,198062,7,715
1213,198062,7,715
1214,198062,7,715
1215,197347,7,715
1216,200207,7,715
1217,200922,7,715
1218,200922,7,715
1219,203067,7,715
1220,202352,7,715
1221,201637,7,715
1222,202352,202352,0
1223,202352,202352,0
1224,202352,202352,0
1225,202352,857,707
1226,202352,857,707
1227,200231,11,710
1228,198101,11,710
1229,198101,11,710
1230,198811,11,710
1231,196681,11,710
1232,199521,11,710
1233,198101,11,710
1234,198101,11,710
1235,198101,11,710
1236,200231,200231,0
1237,200231,200231,0
1238,200231,3703,692
1239,199539,3703,692
1240,198847,601,703
1241,200253,601,703
1242,199550,318,704
1243,199550,35,705
1244,199550,35,705
1245,198140,35,705
1246,198845,35,705
1247,198140,35,705
1248,198845,35,705
1249,198140,35,705
1250,198140,35,705
1251,197435,35,705
1252,199550,35,705
1253,199550,35,705
1254,199550,35,705
1255,198140,35,705
1256,198140,198140,0
1257,198140,5655,685
1258,198140,198140,0
1259,198140,198140,0
1260,198140,8813,669
1261,199478,263,699
1262,200177,263,699
1263,199478,199478,0
1264,199478,199478,0
1265,199478,199478,0
1266,199478,199478,0
1267,199478,17509,643
1268,198835,589,703
1269,198835,25,705
1270,198130,25,705
1271,198835,25,705
1272,197425,25,705
1273,198130,25,705
1274,198835,25,705
1275,198835,25,705
1276,197425,25,705
1277,199540,25,705
1278,197425,197425,0
1279,197425,197425,0
1280,197425,197425,0
1281,197425,85,690
1282,196735,85,690
1283,196045,85,690
1284,197425,85,690
1285,196735,85,690
1286,196735,85,690
1287,198805,198805,0
1288,198805,20533,619
1289,198186,198186,0
1290,198186,198186,0
1291,198186,198186,0
1292,198186,6757,667
1293,198186,6757,667
1294,198186,6757,667
1295,198853,421,689
1296,197475,135,690
1297,198165,135,690
1298,198855,135,690
1299,199545,135,690
1300,201615,135,690
1301,201615,201615,0
1302,201615,5673,678
1303,201615,5673,678
1304,200937,5673,678
1305,201615,5673,678
1306,200259,507,696
1307,200259,220,697
1308,200259,220,697
1309,200259,220,697
1310,200956,220,697
1311,202350,220,697
1312,202350,220,697
1313,200956,220,697
1314,201653,220,697
1315,201653,201653,0
1316,201653,201653,0
1317,201653,201653,0
1318,201653,2188,695
1319,202348,172,702
1320,202348,172,702
1321,201646,172,702
1322,203752,172,702
1323,203752,172,702
1324,203050,203050,0
1325,203050,203050,0
1326,203050,203050,0
1327,203050,203050,0
1328,203050,203050,0
1329,203050,7010,676
1330,202374,7010,676
1331,202374,7010,676
1332,201022,7010,676
1333,202374,363,699
1334,201675,363,699
1335,201675,363,699
1336,202374,363,699
1337,202374,74,700
1338,202374,74,700
1339,200974,74,700
1340,203074,74,700
1341,203774,74,700
1342,203774,74,700
1343,205174,74,700
1344,205174,74,700
1345,203074,74,700
1346,200274,74,700
1347,200974,74,700
1348,201674,74,700
1349,201674,74,700
1350,200274,74,700
1351,200274,74,700
1352,198874,74,700
1353,199574,74,700
1354,198874,74,700
1355,198874,74,700
1356,198874,74,700
1357,199574,74,700
1358,199574,74,700
1359,198874,74,700
1360,198874,74,700
1361,198874,198874,0
1362,198874,198874,0
1363,198874,198874,0
1364,198874,1654,692
1365,198182,234,697
1366,197485,234,697
1367,197485,234,697
1368,196788,234,697
1369,196788,234,697
1370,196788,234,697
1371,196788,234,697
1372,197485,234,697
1373,197485,234,697
1374,197485,234,697
1375,199576,234,697
1376,199576,234,697
1377,200273,234,697
1378,201667,234,697
1379,200273,234,697
1380,200273,234,697
1381,200273,234,697
1382,200970,234,697
1383,199576,234,697
1384,200273,234,697
1385,203758,234,697
1386,203758,234,697
1387,202364,234,697
1388,202364,234,697
1389,203061,234,697
1390,202364,234,697
1391,203061,234,697
1392,201667,234,697
1393,201667,234,697
1394,202364,234,697
1395,203758,234,697
1396,203758,234,697
1397,203758,234,697
1398,202364,234,697
1399,201667,234,697
1400,202364,234,697
1401,203758,234,697
1402,204455,234,697
1403,205152,234,697
1404,204455,234,697
1405,203758,234,697
1406,204455,234,697
1407,202364,234,697
1408,201667,234,697
1409,200970,234,697
1410,200970,234,697
1411,201667,234,697
1412,200970,234,697
1413,200273,234,697
1414,200273,234,697
1415,201667,234,697
1416,200970,234,697
1417,200273,234,697
1418,199576,234,697
1419,198182,234,697
1420,196091,234,697
1421,196788,234,697
1422,196788,234,697
1423,197485,234,697
1424,198879,234,697
1425,198182,234,697
1426,196788,234,697
1427,196091,234,697
1428,196091,234,697
1429,196788,234,697
1430,197485,234,697
1431,196091,234,697
1432,196788,234,697
