时间,市值,资金,持仓
139,342042,162,1221
140,342042,162,1221
141,339600,162,1221
142,338379,162,1221
143,340821,162,1221
144,342042,162,1221
145,340821,162,1221
146,339600,162,1221
147,337158,162,1221
148,339600,162,1221
149,338379,162,1221
150,339600,162,1221
151,337158,162,1221
152,335937,162,1221
153,335937,162,1221
154,337158,162,1221
155,337158,162,1221
156,339600,162,1221
157,339600,339600,0
158,339600,339600,0
159,339600,339600,0
160,339600,339600,0
161,339600,339600,0
162,339600,19587,1147
163,340747,19587,1147
164,339600,615,1215
165,340815,615,1215
166,339600,57,1217
167,339600,57,1217
168,339600,57,1217
169,338383,57,1217
170,337166,57,1217
171,337166,57,1217
172,337166,57,1217
173,338383,57,1217
174,335949,57,1217
175,335949,57,1217
176,335949,57,1217
177,335949,57,1217
178,335949,57,1217
179,335949,57,1217
180,335949,57,1217
181,337166,57,1217
182,337166,57,1217
183,338383,338383,0
184,338383,20602,1139
185,337244,20602,1139
186,337244,20602,1139
187,339522,20602,1139
188,340661,20602,1139
189,340661,1213,1208
190,340661,1213,1208
191,338245,1213,1208
192,338245,97,1212
193,338245,97,1212
194,339457,97,1212
195,338245,97,1212
196,338245,97,1212
197,338245,97,1212
198,334609,97,1212
199,335821,97,1212
200,337033,97,1212
201,338245,97,1212
202,337033,337033,0
203,337033,21470,1123
204,338156,884,1196
205,338156,338156,0
206,338156,7138,1178
207,344046,274,1202
208,345248,345248,0
209,345248,20448,1120
210,345248,20448,1120
211,344128,344128,0
212,344128,6016,1174
213,342954,276,1194
214,344148,276,1194
215,345342,276,1194
216,345342,276,1194
217,345342,276,1194
218,346536,276,1194
219,344148,276,1194
220,342954,276,1194
221,341760,276,1194
222,341760,276,1194
223,342954,276,1194
224,342954,276,1194
225,340566,276,1194
226,340566,276,1194
227,339372,276,1194
228,336984,336984,0
229,336984,20324,1115
230,338099,20324,1115
231,338099,338099,0
232,338099,338099,0
233,338099,11507,1134
234,336965,336965,0
235,336965,6080,1161
236,335804,400,1181
237,338166,114,1182
238,338166,114,1182
239,335802,114,1182
240,332256,114,1182
241,333438,114,1182
242,331074,114,1182
243,334620,114,1182
244,335802,114,1182
245,334620,114,1182
246,334620,114,1182
247,334620,114,1182
248,335802,114,1182
249,334620,114,1182
250,335802,114,1182
251,335802,114,1182
252,334620,114,1182
253,333438,114,1182
254,336984,114,1182
255,336984,336984,0
256,336984,336984,0
257,336984,336984,0
258,336984,12660,1134
259,338118,12660,1134
260,339252,1140,1174
261,340426,340426,0
262,340426,340426,0
263,340426,340426,0
264,340426,15850,1127
265,341553,822,1179
266,340374,822,1179
267,341553,822,1179
268,340374,246,1181
269,341555,341555,0
270,341555,341555,0
271,341555,20147,1116
272,342671,20147,1116
273,342671,20147,1116
274,342671,495,1184
275,340303,495,1184
276,340303,495,1184
277,340303,495,1184
278,341487,207,1185
279,341487,207,1185
280,341487,207,1185
281,340302,207,1185
282,339117,207,1185
283,341487,207,1185
284,340302,207,1185
285,341487,207,1185
286,340302,207,1185
287,341487,207,1185
288,339117,207,1185
289,339117,207,1185
290,337932,207,1185
291,334377,207,1185
292,334377,334377,0
293,334377,207,1185
294,336747,207,1185
295,336747,207,1185
296,335562,207,1185
297,335562,207,1185
298,334377,207,1185
299,332007,207,1185
300,334377,207,1185
301,334377,334377,0
302,334377,334377,0
303,334377,5847,1165
304,332047,5847,1165
305,330882,546,1184
306,330882,330882,0
307,330882,330882,0
308,330882,13633,1129
309,329753,13633,1129
310,330882,426,1176
311,329706,329706,0
312,329706,329706,0
313,329706,19821,1095
314,330801,19821,1095
315,330801,19821,1095
316,330801,19821,1095
317,331896,1581,1159
318,334214,1581,1159
319,336532,1581,1159
320,336532,425,1163
321,337695,425,1163
322,338858,134,1164
323,342350,134,1164
324,343514,134,1164
325,344678,134,1164
326,343514,134,1164
327,342350,342350,0
328,342350,24742,1073
329,345569,24742,1073
330,343423,388,1155
331,344578,90,1156
332,343422,90,1156
333,343422,90,1156
334,343422,343422,0
335,343422,29472,1050
336,342372,342372,0
337,342372,342372,0
338,342372,342372,0
339,342372,342372,0
340,342372,342372,0
341,342372,342372,0
342,342372,342372,0
343,342372,342372,0
344,342372,342372,0
345,342372,4812,1164
346,342372,4812,1164
347,341208,4812,1164
348,341208,4812,1164
349,342372,4812,1164
350,342372,172,1180
351,343552,172,1180
352,344732,172,1180
353,344732,172,1180
354,343552,343552,0
355,343552,343552,0
356,343552,343552,0
357,343552,28322,1087
358,340291,770,1183
359,345023,770,1183
360,346206,186,1185
361,345021,186,1185
362,345021,186,1185
363,343836,186,1185
364,346206,186,1185
365,347391,186,1185
366,348576,186,1185
367,346206,186,1185
368,346206,346206,0
369,346206,346206,0
370,346206,346206,0
371,346206,346206,0
372,346206,15304,1157
373,343892,15304,1157
374,341578,76,1211
375,341578,76,1211
376,340367,76,1211
377,339156,76,1211
378,339156,339156,0
379,339156,20502,1134
380,339156,339156,0
381,339156,339156,0
382,339156,339156,0
383,339156,339156,0
384,339156,7146,1190
385,339156,7146,1190
386,339156,7146,1190
387,339156,7146,1190
388,339156,450,1214
389,339156,171,1215
390,337941,171,1215
391,337941,171,1215
392,336726,171,1215
393,337941,171,1215
394,340371,171,1215
395,342801,171,1215
396,341586,171,1215
397,340371,171,1215
398,337941,171,1215
399,337941,171,1215
400,336726,171,1215
401,335511,171,1215
402,339156,171,1215
403,334296,171,1215
404,335511,171,1215
405,334296,334296,0
406,334296,334296,0
407,334296,234,1206
408,333090,234,1206
409,331884,234,1206
410,330678,234,1206
411,329472,234,1206
412,329472,234,1206
413,329472,234,1206
414,325854,234,1206
415,325854,234,1206
416,327060,234,1206
417,325854,234,1206
418,329472,234,1206
419,330678,234,1206
420,334296,234,1206
421,335502,234,1206
422,333090,234,1206
423,335502,234,1206
424,335502,335502,0
425,335502,23580,1118
426,338856,2994,1191
427,338856,2994,1191
428,340047,2994,1191
429,340047,164,1201
430,338846,164,1201
431,340047,164,1201
432,338846,164,1201
433,337645,164,1201
434,338846,164,1201
435,336444,164,1201
436,335243,164,1201
437,340047,164,1201
438,342449,164,1201
439,343650,164,1201
440,344851,164,1201
441,346052,164,1201
442,344851,164,1201
443,344851,344851,0
444,344851,344851,0
445,344851,344851,0
446,344851,344851,0
447,344851,344851,0
448,344851,344851,0
449,344851,344851,0
450,344851,344851,0
451,344851,15156,1165
452,342521,15156,1165
453,343686,2184,1211
454,342475,2184,1211
455,341264,224,1218
456,337610,224,1218
457,337610,224,1218
458,338828,224,1218
459,340046,224,1218
460,340046,224,1218
461,340046,340046,0
462,340046,340046,0
463,340046,340046,0
464,340046,340046,0
465,340046,340046,0
466,340046,340046,0
467,340046,9646,1180
468,340046,340046,0
469,340046,16310,1148
470,338898,338898,0
471,338898,338898,0
472,338898,338898,0
473,338898,12882,1152
474,340050,386,1196
475,338854,386,1196
476,335266,106,1197
477,336463,106,1197
478,336463,106,1197
479,336463,106,1197
480,337660,106,1197
481,336463,106,1197
482,337660,106,1197
483,338857,338857,0
484,338857,338857,0
485,338857,338857,0
486,338857,338857,0
487,338857,338857,0
488,338857,21367,1114
489,335515,1345,1185
490,334330,334330,0
491,334330,334330,0
492,334330,334330,0
493,334330,334330,0
494,334330,23530,1110
495,340990,23530,1110
496,339880,1585,1187
497,341067,1585,1187
498,344628,140,1192
499,343436,343436,0
500,343436,343436,0
501,343436,343436,0
502,343436,343436,0
503,343436,2416,1180
504,346976,2416,1180
505,345796,2416,1180
506,348156,2416,1180
507,348156,2416,1180
508,346976,2416,1180
509,348156,72,1188
510,348156,72,1188
511,344592,72,1188
512,342216,72,1188
513,342216,72,1188
514,341028,72,1188
515,337464,72,1188
516,337464,72,1188
517,337464,72,1188
518,336276,72,1188
519,333900,72,1188
520,337464,337464,0
521,337464,337464,0
522,337464,15976,1132
523,335200,15976,1132
524,332936,15976,1132
525,334068,15976,1132
526,335200,335200,0
527,335200,335200,0
528,335200,335200,0
529,335200,30358,1081
530,335200,3004,1178
531,335200,3004,1178
532,336378,3004,1178
533,336378,3004,1178
534,334022,3004,1178
535,334022,3004,1178
536,335200,184,1188
537,335200,335200,0
538,335200,335200,0
539,335200,335200,0
540,335200,335200,0
541,335200,37972,1054
542,334146,37972,1054
543,337308,37972,1054
544,337308,37972,1054
545,337308,37972,1054
546,335200,2722,1179
547,336379,175,1188
548,336379,175,1188
549,337567,175,1188
550,335191,175,1188
551,335191,175,1188
552,336379,175,1188
553,335191,175,1188
554,332815,175,1188
555,332815,175,1188
556,335191,175,1188
557,337567,175,1188
558,341131,175,1188
559,339943,175,1188
560,339943,175,1188
561,338755,175,1188
562,337567,175,1188
563,336379,336379,0
564,336379,336379,0
565,336379,336379,0
566,336379,336379,0
567,336379,2395,1176
568,337555,115,1184
569,338739,115,1184
570,341107,115,1184
571,341107,115,1184
572,343475,343475,0
573,343475,343475,0
574,343475,18061,1126
575,343475,143,1188
576,339911,143,1188
577,342287,143,1188
578,343475,143,1188
579,344663,143,1188
580,347039,143,1188
581,348227,143,1188
582,349415,349415,0
583,349415,3687,1184
584,350599,464,1195
585,349404,464,1195
586,349404,172,1196
587,348208,172,1196
588,347012,172,1196
589,344620,172,1196
590,344620,172,1196
591,344620,172,1196
592,344620,172,1196
593,345816,172,1196
594,342228,172,1196
595,343424,343424,0
596,343424,343424,0
597,343424,343424,0
598,343424,2564,1196
599,344620,2564,1196
600,345816,2564,1196
601,345816,2564,1196
602,345816,2564,1196
603,344620,2564,1196
604,344620,344620,0
605,344620,23754,1118
606,345738,1290,1196
607,344542,142,1200
608,343342,142,1200
609,343342,142,1200
610,345742,142,1200
611,345742,142,1200
612,342142,342142,0
613,342142,342142,0
614,342142,8361,1163
615,343305,8361,1163
616,343305,8361,1163
617,340979,8361,1163
618,344468,269,1191
619,343277,269,1191
620,342086,269,1191
621,342086,269,1191
622,344468,344468,0
623,344468,13852,1144
624,342180,13852,1144
625,343324,343324,0
626,343324,12700,1148
627,344472,344472,0
628,344472,344472,0
629,344472,344472,0
630,344472,10680,1159
631,346790,346790,0
632,346790,15014,1152
633,347942,15014,1152
634,349094,15014,1152
635,349094,514,1202
636,346690,346690,0
637,346690,2530,1195
638,346690,2530,1195
639,349080,349080,0
640,349080,349080,0
641,349080,349080,0
642,349080,349080,0
643,349080,349080,0
644,349080,2499,1191
645,350271,2499,1191
646,349080,349080,0
647,349080,349080,0
648,349080,18090,1122
649,347958,18090,1122
650,349080,390,1182
651,347898,390,1182
652,350262,94,1183
653,349079,349079,0
654,349079,349079,0
655,349079,7023,1144
656,349079,445,1166
657,349079,146,1167
658,349079,146,1167
659,349079,146,1167
660,346745,146,1167
661,343244,146,1167
662,344411,146,1167
663,342077,146,1167
664,340910,146,1167
665,340910,146,1167
666,339743,146,1167
667,338576,146,1167
668,338576,146,1167
669,338576,146,1167
670,338576,146,1167
671,338576,146,1167
672,338576,146,1167
673,333908,333908,0
674,333908,333908,0
675,333908,333908,0
676,333908,333908,0
677,333908,22268,1113
678,333908,22268,1113
679,337247,22268,1113
680,338360,22268,1113
681,339473,22268,1113
682,339473,339473,0
683,339473,277,1186
684,340659,277,1186
685,344217,344217,0
686,344217,344217,0
687,344217,344217,0
688,344217,237,1170
689,340707,237,1170
690,343047,237,1170
691,340707,237,1170
692,338367,237,1170
693,338367,237,1170
694,341877,341877,0
695,341877,9289,1139
696,341877,9289,1139
697,340738,9289,1139
698,345294,9289,1139
699,347572,1270,1166
700,345240,90,1170
701,345240,90,1170
702,344070,90,1170
703,345240,90,1170
704,344070,90,1170
705,340560,90,1170
706,341730,90,1170
707,344070,90,1170
708,346410,90,1170
709,345240,90,1170
710,346410,90,1170
711,345240,90,1170
712,341730,90,1170
713,339390,90,1170
714,339390,90,1170
715,339390,90,1170
716,338220,90,1170
717,337050,337050,0
718,337050,337050,0
719,337050,337050,0
720,337050,5862,1158
721,334734,466,1177
722,333557,183,1178
723,332379,183,1178
724,331201,183,1178
725,331201,331201,0
726,331201,331201,0
727,331201,331201,0
728,331201,331201,0
729,331201,331201,0
730,331201,331201,0
731,331201,45654,1009
732,329183,45654,1009
733,329183,45654,1009
734,327165,1851,1166
735,327165,177,1172
736,328337,328337,0
737,328337,328337,0
738,328337,328337,0
739,328337,328337,0
740,328337,328337,0
741,328337,23137,1090
742,327247,23137,1090
743,328337,1297,1168
744,330673,1297,1168
745,330673,330673,0
746,330673,330673,0
747,330673,330673,0
748,330673,330673,0
749,330673,330673,0
750,330673,330673,0
751,330673,1213,1156
752,331829,1213,1156
753,330673,73,1160
754,329513,73,1160
755,329513,73,1160
756,327193,73,1160
757,329513,329513,0
758,329513,329513,0
759,329513,329513,0
760,329513,6905,1128
761,329513,6905,1128
762,329513,327,1151
763,331815,39,1152
764,330663,39,1152
765,332967,39,1152
766,331815,39,1152
767,331815,39,1152
768,330663,39,1152
769,330663,39,1152
770,332967,39,1152
771,331815,39,1152
772,330663,39,1152
773,328359,39,1152
774,328359,39,1152
775,327207,39,1152
776,326055,39,1152
777,326055,326055,0
778,326055,10211,1124
779,327179,327179,0
780,327179,4853,1143
781,327179,4853,1143
782,324893,324893,0
783,324893,324893,0
784,324893,13545,1108
785,327109,13545,1108
786,327109,527,1154
787,330571,330571,0
788,330571,6819,1132
789,332835,483,1154
790,331681,196,1155
791,333991,196,1155
792,333991,196,1155
793,332836,196,1155
794,330526,196,1155
795,332836,196,1155
796,337456,196,1155
797,335146,196,1155
798,332836,196,1155
799,333991,333991,0
800,333991,333991,0
801,333991,4820,1139
802,330574,4820,1139
803,330574,4820,1139
804,330574,244,1155
805,330574,244,1155
806,330574,244,1155
807,332884,244,1155
808,332884,244,1155
809,332884,244,1155
810,329419,244,1155
811,330574,244,1155
812,331729,244,1155
813,329419,329419,0
814,329419,329419,0
815,329419,329419,0
816,329419,329419,0
817,329419,329419,0
818,329419,329419,0
819,329419,329419,0
820,329419,329419,0
821,329419,329419,0
822,329419,329419,0
823,329419,4535,1132
824,326023,275,1147
825,327170,275,1147
826,327170,275,1147
827,324876,275,1147
828,322582,275,1147
829,321435,275,1147
830,323729,275,1147
831,323729,275,1147
832,323729,275,1147
833,322582,275,1147
834,322582,275,1147
835,322582,275,1147
836,320288,275,1147
837,322582,275,1147
838,323729,275,1147
839,323729,275,1147
840,321435,321435,0
841,321435,321435,0
842,321435,321435,0
843,321435,13127,1078
844,322513,786,1121
845,323634,786,1121
846,323634,786,1121
847,322513,786,1121
848,322513,786,1121
849,322513,786,1121
850,321392,786,1121
851,321392,786,1121
852,321392,321392,0
853,321392,321392,0
854,321392,321392,0
855,321392,321392,0
856,321392,321392,0
857,321392,321392,0
858,321392,321392,0
859,321392,27220,1004
860,321392,321392,0
861,321392,321392,0
862,321392,321392,0
863,321392,32787,985
864,318437,318437,0
865,318437,318437,0
866,318437,318437,0
867,318437,21617,1020
868,315377,2609,1086
869,315377,315377,0
870,315377,7505,1069
871,316446,7505,1069
872,316446,569,1093
873,316446,280,1094
874,315352,280,1094
875,316446,280,1094
876,316446,316446,0
877,316446,4542,1083
878,318612,4542,1083
879,317529,207,1098
880,316431,207,1098
881,317529,207,1098
882,316431,207,1098
883,319725,207,1098
884,316431,207,1098
885,317529,207,1098
886,319725,207,1098
887,316431,207,1098
888,317529,207,1098
889,319725,207,1098
890,317529,317529,0
891,317529,317529,0
892,317529,38377,956
893,315617,677,1086
894,316703,95,1088
895,315615,95,1088
896,313439,95,1088
897,314527,314527,0
898,314527,18630,1031
899,314527,18630,1031
900,314527,18630,1031
901,316589,18630,1031
902,315558,18630,1031
903,314527,549,1094
904,315621,549,1094
905,313433,549,1094
906,312339,264,1095
907,313434,264,1095
908,315624,315624,0
909,315624,2280,1088
910,316712,257,1095
911,316712,257,1095
912,316712,257,1095
913,314522,257,1095
914,314522,257,1095
915,313427,257,1095
916,311237,257,1095
917,312332,257,1095
918,313427,257,1095
919,314522,257,1095
920,315617,257,1095
921,312332,312332,0
922,312332,312332,0
923,312332,23472,1010
924,311322,23472,1010
925,314352,1296,1087
926,311091,156,1091
927,310000,156,1091
928,310000,156,1091
929,308909,156,1091
930,311091,156,1091
931,312182,156,1091
932,311091,156,1091
933,310000,156,1091
934,312182,156,1091
935,312182,156,1091
936,313273,156,1091
937,312182,312182,0
938,312182,14563,1037
939,313219,14563,1037
940,315293,315293,0
941,315293,6443,1065
942,315293,315293,0
943,315293,315293,0
944,315293,315293,0
945,315293,315293,0
946,315293,12989,1072
947,314221,1187,1114
948,311993,350,1117
949,314227,69,1118
950,315345,69,1118
951,315345,69,1118
952,315345,69,1118
953,310873,69,1118
954,311991,69,1118
955,310873,69,1118
956,308637,69,1118
957,308637,69,1118
958,311991,69,1118
959,313109,69,1118
960,313109,69,1118
961,309755,69,1118
962,310873,69,1118
963,311991,311991,0
964,311991,311991,0
965,311991,99,1106
966,313097,99,1106
967,311991,99,1106
968,311991,99,1106
969,309779,99,1106
970,309779,309779,0
971,309779,1271,1094
972,308685,428,1097
973,309782,146,1098
974,311978,146,1098
975,309782,146,1098
976,313076,146,1098
977,313076,146,1098
978,314174,146,1098
979,314174,146,1098
980,314174,146,1098
981,315272,146,1098
982,317468,146,1098
983,319664,146,1098
984,318566,146,1098
985,318566,146,1098
986,319664,146,1098
987,317468,146,1098
988,319664,146,1098
989,319664,146,1098
990,317468,146,1098
991,318566,146,1098
992,314174,146,1098
993,313076,146,1098
994,314174,146,1098
995,315272,146,1098
996,315272,146,1098
997,317468,146,1098
998,315272,146,1098
999,316370,316370,0
1000,316370,6650,1068
1001,314234,314,1090
1002,315324,314,1090
1003,315324,314,1090
1004,316414,314,1090
1005,316414,314,1090
1006,318594,22,1091
1007,318594,22,1091
1008,318594,22,1091
1009,321867,22,1091
1010,325140,22,1091
1011,322958,22,1091
1012,320776,22,1091
1013,318594,22,1091
1014,320776,22,1091
1015,320776,22,1091
1016,317503,22,1091
1017,317503,317503,0
1018,317503,27619,986
1019,320461,320461,0
1020,320461,320461,0
1021,320461,320461,0
1022,320461,11581,1040
1023,321501,11581,1040
1024,319421,629,1077
1025,321575,321575,0
1026,321575,1346,1071
1027,318362,318362,0
1028,318362,318362,0
1029,318362,3216,1054
1030,315200,256,1064
1031,313072,256,1064
1032,310944,256,1064
1033,308816,256,1064
1034,307752,307752,0
1035,307752,62,1061
1036,307752,62,1061
1037,307752,62,1061
1038,307752,62,1061
1039,308813,62,1061
1040,309874,62,1061
1041,311996,62,1061
1042,311996,62,1061
1043,310935,62,1061
1044,311996,62,1061
1045,311996,62,1061
1046,309874,62,1061
1047,308813,62,1061
1048,308813,62,1061
1049,307752,62,1061
1050,305630,305630,0
1051,305630,305630,0
1052,305630,11510,1032
1053,305630,1250,1068
1054,304562,1250,1068
1055,305630,110,1072
1056,305630,110,1072
1057,303486,303486,0
1058,303486,303486,0
1059,303486,10488,1039
1060,302447,372,1075
1061,303522,90,1076
1062,303522,90,1076
1063,305674,90,1076
1064,304598,90,1076
1065,305674,90,1076
1066,305674,305674,0
1067,305674,12409,1029
1068,307732,642,1070
1069,307732,642,1070
1070,309872,64,1072
1071,309872,309872,0
1072,309872,12332,1026
1073,311924,12332,1026
1074,311924,12332,1026
1075,308846,12332,1026
1076,308846,483,1067
1077,306712,483,1067
1078,306712,483,1067
1079,308846,194,1068
1080,309914,194,1068
1081,308846,194,1068
1082,309914,194,1068
1083,309914,194,1068
1084,312050,194,1068
1085,307778,194,1068
1086,305642,194,1068
1087,307778,194,1068
1088,308846,194,1068
1089,308846,194,1068
1090,307778,194,1068
1091,308846,194,1068
1092,305642,194,1068
1093,306710,194,1068
1094,309914,194,1068
1095,309914,194,1068
1096,308846,194,1068
1097,305642,194,1068
1098,306710,194,1068
1099,308846,194,1068
1100,308846,194,1068
1101,309914,194,1068
1102,308846,194,1068
1103,308846,194,1068
1104,305642,194,1068
1105,304574,194,1068
1106,304574,194,1068
1107,302438,194,1068
1108,302438,194,1068
1109,302438,302438,0
1110,302438,302438,0
1111,302438,302438,0
1112,302438,1193,1057
1113,300324,300324,0
1114,300324,24663,981
1115,297381,24663,981
1116,296400,287,1069
1117,298538,287,1069
1118,299607,287,1069
1119,302814,287,1069
1120,302814,287,1069
1121,304952,287,1069
1122,307090,287,1069
1123,306021,287,1069
1124,307090,287,1069
1125,306021,287,1069
1126,308159,287,1069
1127,309228,287,1069
1128,309228,287,1069
1129,308159,287,1069
1130,308159,287,1069
1131,306021,287,1069
1132,304952,304952,0
1133,304952,8651,1047
1134,308093,8651,1047
1135,308093,8651,1047
1136,309140,902,1074
1137,310214,902,1074
1138,310214,902,1074
1139,308066,902,1074
1140,308066,44,1077
1141,306989,44,1077
1142,306989,44,1077
1143,304835,44,1077
1144,305912,44,1077
1145,304835,44,1077
1146,306989,44,1077
1147,305912,44,1077
1148,306989,44,1077
1149,306989,44,1077
1150,306989,44,1077
1151,305912,44,1077
1152,306989,44,1077
1153,303758,44,1077
1154,300527,300527,0
1155,300527,1207,1069
1156,302665,1207,1069
1157,300527,367,1072
1158,301599,367,1072
1159,301599,86,1073
1160,303745,86,1073
1161,301599,301599,0
1162,301599,301599,0
1163,301599,6345,1047
1164,304740,6345,1047
1165,304740,360,1068
1166,305808,74,1069
1167,304739,74,1069
1168,302601,74,1069
1169,302601,74,1069
1170,301532,301532,0
1171,301532,301532,0
1172,301532,301532,0
1173,301532,301532,0
1174,301532,301532,0
1175,301532,301532,0
1176,301532,2118,1058
1177,301532,2118,1058
1178,301532,301532,0
1179,301532,38426,933
1180,300599,300599,0
1181,300599,300599,0
1182,300599,300599,0
1183,300599,26495,972
1184,300599,833,1063
1185,301662,267,1065
1186,301662,267,1065
1187,301662,267,1065
1188,299532,299532,0
1189,299532,1332,1050
1190,298482,1332,1050
1191,299532,1332,1050
1192,299532,299532,0
1193,299532,299532,0
1194,299532,299532,0
1195,299532,20644,982
1196,298550,20644,982
1197,299532,20644,982
1198,299532,480,1053
1199,298479,480,1053
1200,297426,198,1054
1201,294264,198,1054
1202,293210,198,1054
1203,294264,294264,0
1204,294264,17932,994
1205,295258,17932,994
1206,294264,17932,994
1207,294264,17932,994
1208,293270,758,1056
1209,292214,206,1058
1210,294330,206,1058
1211,294330,206,1058
1212,293272,206,1058
1213,293272,293272,0
1214,293272,17103,997
1215,292275,17103,997
1216,296263,17103,997
1217,297260,17103,997
1218,297260,17103,997
1219,300251,17103,997
1220,299254,17103,997
1221,298257,17103,997
1222,299254,17103,997
1223,304239,17103,997
1224,303242,17103,997
1225,301248,573,1055
1226,301248,573,1055
1227,298083,573,1055
1228,294918,294,1056
1229,294918,15,1057
1230,295975,15,1057
1231,292804,15,1057
1232,297032,15,1057
1233,294918,294918,0
1234,294918,10338,1020
1235,294918,852,1054
1236,298080,288,1056
1237,299136,288,1056
1238,300192,288,1056
1239,299136,288,1056
1240,298080,288,1056
1241,300192,288,1056
1242,299136,288,1056
1243,299136,288,1056
1244,299136,288,1056
1245,297024,288,1056
1246,298080,288,1056
1247,297024,288,1056
1248,298080,288,1056
1249,297024,288,1056
1250,297024,7,1057
1251,295967,7,1057
1252,299138,7,1057
1253,299138,299138,0
1254,299138,4252,1042
1255,297054,37,1057
1256,297054,37,1057
1257,297054,37,1057
1258,297054,37,1057
1259,298111,298111,0
1260,298111,2093,1046
1261,300203,98,1053
1262,301256,98,1053
1263,300203,300203,0
1264,300203,300203,0
1265,300203,8251,1028
1266,300203,8251,1028
1267,299175,8251,1028
1268,298147,355,1056
1269,298147,73,1057
1270,297090,73,1057
1271,298147,73,1057
1272,296033,73,1057
1273,297090,73,1057
1274,298147,73,1057
1275,298147,73,1057
1276,296033,73,1057
1277,299204,73,1057
1278,296033,73,1057
1279,298147,73,1057
1280,299204,73,1057
1281,302375,302375,0
1282,302375,302375,0
1283,302375,302375,0
1284,302375,302375,0
1285,302375,302375,0
1286,302375,13385,1014
1287,305417,13385,1014
1288,305417,1001,1057
1289,304360,1001,1057
1290,304360,140,1060
1291,303300,140,1060
1292,304360,140,1060
1293,304360,304360,0
1294,304360,26257,969
1295,305329,1777,1054
1296,303221,1777,1054
1297,304275,304275,0
1298,304275,304275,0
1299,304275,10362,1017
1300,307326,726,1050
1301,307326,142,1052
1302,304170,142,1052
1303,304170,142,1052
1304,303118,142,1052
1305,304170,304170,0
1306,304170,304170,0
1307,304170,304170,0
1308,304170,304170,0
1309,304170,5403,1041
1310,305211,5403,1041
1311,307293,5403,1041
1312,307293,183,1059
1313,305175,183,1059
1314,306234,306234,0
1315,306234,306234,0
1316,306234,306234,0
1317,306234,306234,0
1318,306234,306234,0
1319,306234,306234,0
1320,306234,306234,0
1321,306234,11485,1027
1322,309315,11485,1027
1323,309315,1045,1063
1324,308252,178,1066
1325,308252,308252,0
1326,308252,15495,1013
1327,309265,15495,1013
1328,307239,307239,0
1329,307239,307239,0
1330,307239,15349,1010
1331,307239,15349,1010
1332,305219,15349,1010
1333,307239,15349,1010
1334,306229,15349,1010
1335,306229,306229,0
1336,306229,9426,1027
1337,306229,9426,1027
