时间,市值,资金,持仓
136,505223,13067,1764
137,503459,13067,1764
138,501695,13067,1764
139,506987,467,1809
140,506987,467,1809
141,503369,467,1809
142,501560,467,1809
143,505178,188,1810
144,506988,188,1810
145,505178,188,1810
146,503368,188,1810
147,499748,188,1810
148,503368,188,1810
149,501558,188,1810
150,503368,188,1810
151,499748,188,1810
152,497938,188,1810
153,497938,188,1810
154,499748,188,1810
155,499748,188,1810
156,503368,188,1810
157,503368,188,1810
158,501558,188,1810
159,503368,188,1810
160,501558,188,1810
161,505178,188,1810
162,505178,188,1810
163,506988,506988,0
164,506988,506988,0
165,506988,35468,1684
166,505304,1988,1804
167,505304,314,1810
168,505304,314,1810
169,503494,314,1810
170,501684,501684,0
171,501684,501684,0
172,501684,501684,0
173,501684,501684,0
174,501684,501684,0
175,501684,501684,0
176,501684,501684,0
177,501684,25860,1724
178,501684,1848,1811
179,501684,192,1817
180,501684,192,1817
181,503501,192,1817
182,503501,503501,0
183,503501,503501,0
184,503501,503501,0
185,503501,5603,1791
186,503501,321,1810
187,507121,41,1811
188,508932,41,1811
189,508932,41,1811
190,508932,508932,0
191,508932,24588,1736
192,508932,24588,1736
193,508932,24588,1736
194,510668,1068,1820
195,508848,231,1823
196,508848,231,1823
197,508848,231,1823
198,503379,231,1823
199,505202,231,1823
200,507025,231,1823
201,508848,231,1823
202,507025,231,1823
203,512494,512494,0
204,512494,512494,0
205,512494,48040,1647
206,510847,48040,1647
207,519082,48040,1647
208,520729,520729,0
209,520729,520729,0
210,520729,520729,0
211,520729,520729,0
212,520729,520729,0
213,520729,520729,0
214,520729,520729,0
215,520729,520729,0
216,520729,49081,1632
217,520729,49081,1632
218,522361,49081,1632
219,519097,49081,1632
220,517465,5170,1785
221,515680,308,1802
222,515680,308,1802
223,517482,308,1802
224,517482,21,1803
225,513876,21,1803
226,513876,513876,0
227,513876,513876,0
228,513876,7404,1796
229,517468,7404,1796
230,519264,7404,1796
231,519264,519264,0
232,519264,519264,0
233,519264,519264,0
234,519264,519264,0
235,519264,35904,1696
236,517568,35904,1696
237,520960,35904,1696
238,520960,35904,1696
239,517568,517568,0
240,517568,517568,0
241,517568,517568,0
242,517568,517568,0
243,517568,517568,0
244,517568,1824,1816
245,515752,1824,1816
246,515752,1824,1816
247,515752,1824,1816
248,517568,1824,1816
249,515752,1824,1816
250,517568,1824,1816
251,517568,517568,0
252,517568,22884,1748
253,515820,22884,1748
254,521064,22884,1748
255,521064,22884,1748
256,522812,22884,1748
257,521064,1794,1822
258,522886,1794,1822
259,524708,359,1827
260,526535,71,1828
261,528363,71,1828
262,530191,71,1828
263,533847,71,1828
264,526535,71,1828
265,528363,71,1828
266,526535,71,1828
267,528363,71,1828
268,526535,71,1828
269,528363,71,1828
270,530191,71,1828
271,526535,71,1828
272,528363,71,1828
273,528363,71,1828
274,528363,528363,0
275,528363,528363,0
276,528363,528363,0
277,528363,528363,0
278,528363,63243,1615
279,528363,4491,1819
280,528363,4491,1819
281,526544,473,1833
282,524711,473,1833
283,528377,473,1833
284,526544,473,1833
285,528377,473,1833
286,526544,186,1834
287,528378,186,1834
288,524710,186,1834
289,524710,186,1834
290,522876,186,1834
291,517374,186,1834
292,517374,186,1834
293,517374,186,1834
294,521042,186,1834
295,521042,186,1834
296,519208,186,1834
297,519208,186,1834
298,517374,186,1834
299,513706,186,1834
300,517374,186,1834
301,517374,186,1834
302,515540,186,1834
303,517374,186,1834
304,513706,186,1834
305,511872,186,1834
306,511872,186,1834
307,517374,186,1834
308,515540,186,1834
309,513706,186,1834
310,515540,186,1834
311,513706,186,1834
312,517374,186,1834
313,519208,186,1834
314,521042,186,1834
315,521042,186,1834
316,521042,186,1834
317,522876,186,1834
318,526544,186,1834
319,530212,186,1834
320,530212,186,1834
321,532046,186,1834
322,533880,186,1834
323,539382,186,1834
324,541216,186,1834
325,543050,186,1834
326,541216,186,1834
327,539382,186,1834
328,543050,186,1834
329,548552,186,1834
330,544884,186,1834
331,546718,186,1834
332,544884,186,1834
333,544884,186,1834
334,544884,544884,0
335,544884,17747,1763
336,543121,543121,0
337,543121,543121,0
338,543121,66721,1588
339,541533,66721,1588
340,541533,66721,1588
341,541533,4230,1797
342,534345,534345,0
343,534345,51009,1644
344,531057,51009,1644
345,527769,839,1817
346,527769,259,1819
347,525950,259,1819
348,525950,259,1819
349,527769,259,1819
350,527769,259,1819
351,529588,259,1819
352,531407,259,1819
353,531407,259,1819
354,529588,259,1819
355,529588,259,1819
356,529588,259,1819
357,527769,527769,0
358,527769,527769,0
359,527769,3678,1801
360,529570,529570,0
361,529570,529570,0
362,529570,529570,0
363,529570,35990,1702
364,532974,3286,1814
365,534788,534788,0
366,534788,2,1819
367,531150,2,1819
368,531150,2,1819
369,527512,2,1819
370,525693,2,1819
371,523874,2,1819
372,520236,520236,0
373,520236,17840,1769
374,516698,638,1830
375,516698,638,1830
376,514868,76,1832
377,513036,76,1832
378,513036,76,1832
379,514868,76,1832
380,514868,76,1832
381,511204,76,1832
382,509372,76,1832
383,513036,76,1832
384,511204,76,1832
385,511204,76,1832
386,511204,76,1832
387,511204,76,1832
388,511204,76,1832
389,511204,511204,0
390,511204,511204,0
391,511204,46944,1670
392,509534,46944,1670
393,511204,3298,1827
394,514858,514858,0
395,514858,49558,1650
396,513208,513208,0
397,513208,513208,0
398,513208,513208,0
399,513208,16144,1788
400,511420,78,1846
401,509574,78,1846
402,515112,78,1846
403,507728,78,1846
404,509574,78,1846
405,507728,78,1846
406,515112,78,1846
407,511420,78,1846
408,509574,78,1846
409,507728,78,1846
410,505882,78,1846
411,504036,504036,0
412,504036,23010,1762
413,504036,624,1844
414,498504,84,1846
415,498504,498504,0
416,498504,498504,0
417,498504,16284,1786
418,503862,16284,1786
419,505648,505648,0
420,505648,505648,0
421,505648,1912,1812
422,502024,256,1818
423,505660,256,1818
424,505660,256,1818
425,507478,507478,0
426,507478,507478,0
427,507478,507478,0
428,507478,507478,0
429,507478,507478,0
430,507478,7210,1774
431,509252,7210,1774
432,507478,507478,0
433,507478,8984,1774
434,509252,509252,0
435,509252,509252,0
436,509252,12632,1780
437,516372,12632,1780
438,519932,662,1822
439,521754,662,1822
440,523576,662,1822
441,525398,662,1822
442,523576,662,1822
443,523576,662,1822
444,525398,662,1822
445,521754,662,1822
446,519932,92,1824
447,518108,92,1824
448,516284,92,1824
449,514460,92,1824
450,512636,92,1824
451,516284,92,1824
452,512636,92,1824
453,514460,92,1824
454,512636,92,1824
455,510812,92,1824
456,505340,92,1824
457,505340,92,1824
458,507164,507164,0
459,507164,44861,1657
460,507164,44861,1657
461,507164,507164,0
462,507164,507164,0
463,507164,507164,0
464,507164,507164,0
465,507164,25844,1719
466,505445,455,1810
467,507255,455,1810
468,507255,455,1810
469,510875,455,1810
470,509065,455,1810
471,512685,172,1811
472,514496,172,1811
473,512685,172,1811
474,514496,172,1811
475,512685,172,1811
476,507252,172,1811
477,509063,172,1811
478,509063,172,1811
479,509063,172,1811
480,510874,172,1811
481,509063,172,1811
482,510874,172,1811
483,512685,172,1811
484,510874,172,1811
485,507252,507252,0
486,507252,507252,0
487,507252,3720,1773
488,509025,3720,1773
489,503706,3720,1773
490,501933,348,1785
491,501933,348,1785
492,500148,348,1785
493,501933,348,1785
494,500148,500148,0
495,500148,500148,0
496,500148,500148,0
497,500148,500148,0
498,500148,500148,0
499,500148,500148,0
500,500148,500148,0
501,500148,500148,0
502,500148,500148,0
503,500148,500148,0
504,500148,500148,0
505,500148,5157,1701
506,503550,5157,1701
507,503550,5157,1701
508,501849,5157,1701
509,503550,176,1718
510,503550,176,1718
511,498396,176,1718
512,494960,176,1718
513,494960,176,1718
514,493242,176,1718
515,488088,176,1718
516,488088,176,1718
517,488088,176,1718
518,486370,176,1718
519,482934,176,1718
520,488088,176,1718
521,491524,176,1718
522,488088,176,1718
523,484652,484652,0
524,484652,484652,0
525,484652,484652,0
526,484652,484652,0
527,484652,33734,1599
528,483053,1981,1712
529,484765,289,1718
530,484765,289,1718
531,484765,484765,0
532,484765,41021,1568
533,484765,484765,0
534,484765,484765,0
535,484765,484765,0
536,484765,1981,1712
537,484765,289,1718
538,488201,289,1718
539,488201,289,1718
540,484765,289,1718
541,484765,289,1718
542,483047,289,1718
543,488201,289,1718
544,488201,488201,0
545,488201,488201,0
546,488201,488201,0
547,488201,488201,0
548,488201,13610,1677
549,489878,13610,1677
550,486524,13610,1677
551,486524,638,1723
552,488247,638,1723
553,486524,638,1723
554,483078,483078,0
555,483078,483078,0
556,483078,483078,0
557,483078,483078,0
558,483078,483078,0
559,483078,483078,0
560,483078,3456,1677
561,481401,321,1688
562,479713,479713,0
563,479713,479713,0
564,479713,479713,0
565,479713,28721,1588
566,482889,28721,1588
567,479713,605,1687
568,481400,605,1687
569,483087,605,1687
570,486461,605,1687
571,486461,605,1687
572,489835,489835,0
573,489835,49110,1525
574,489835,4604,1679
575,489835,489835,0
576,489835,489835,0
577,489835,14923,1649
578,491484,14923,1649
579,493133,14923,1649
580,496431,323,1699
581,498130,323,1699
582,499829,29,1700
583,496429,496429,0
584,496429,496429,0
585,496429,496429,0
586,496429,10249,1665
587,494764,10249,1665
588,493099,10249,1665
589,489769,489769,0
590,489769,14857,1649
591,489769,14857,1649
592,489769,745,1698
593,491467,167,1700
594,486367,167,1700
595,488067,167,1700
596,488067,167,1700
597,484667,167,1700
598,484667,167,1700
599,486367,167,1700
600,488067,167,1700
601,488067,488067,0
602,488067,488067,0
603,488067,488067,0
604,488067,488067,0
605,488067,3611,1688
606,489755,3611,1688
607,488067,454,1699
608,486368,454,1699
609,486368,454,1699
610,489766,489766,0
611,489766,489766,0
612,489766,489766,0
613,489766,489766,0
614,489766,489766,0
615,489766,166,1700
616,489766,166,1700
617,486366,166,1700
618,491466,166,1700
619,489766,166,1700
620,488066,166,1700
621,488066,488066,0
622,488066,488066,0
623,488066,6881,1665
624,484736,484736,0
625,484736,19616,1615
626,484736,19616,1615
627,486351,1120,1679
628,484672,484672,0
629,484672,484672,0
630,484672,484672,0
631,484672,484672,0
632,484672,8320,1654
633,486326,486326,0
634,486326,486326,0
635,486326,486326,0
636,486326,486326,0
637,486326,486326,0
638,486326,6806,1665
639,489656,136,1688
640,491344,136,1688
641,491344,491344,0
642,491344,491344,0
643,491344,491344,0
644,491344,491344,0
645,491344,491344,0
646,491344,31855,1579
647,497660,31855,1579
648,497660,290,1686
649,495974,290,1686
650,497660,290,1686
651,495974,290,1686
652,499346,499346,0
653,499346,499346,0
654,499346,54143,1499
655,502344,54143,1499
656,502344,54143,1499
657,502344,54143,1499
658,502344,502344,0
659,502344,502344,0
660,502344,36351,1569
661,497637,36351,1569
662,499206,36351,1569
663,496068,2949,1683
664,494385,2949,1683
665,494385,2949,1683
666,492702,39,1693
667,491009,39,1693
668,491009,39,1693
669,491009,39,1693
670,491009,39,1693
671,491009,491009,0
672,491009,6709,1670
673,484329,417,1692
674,479253,417,1692
675,479253,417,1692
676,479253,479253,0
677,479253,479253,0
678,479253,479253,0
679,479253,479253,0
680,479253,479253,0
681,479253,168,1681
682,479253,168,1681
683,480934,480934,0
684,480934,480934,0
685,480934,480934,0
686,480934,480934,0
687,480934,480934,0
688,480934,17590,1576
689,476206,421,1635
690,479476,421,1635
691,476206,130,1636
692,472934,472934,0
693,472934,49838,1464
694,477326,3994,1621
695,477326,3994,1621
696,477326,3994,1621
697,475705,211,1634
698,482241,211,1634
699,485509,211,1634
700,482241,211,1634
701,482241,211,1634
702,480607,211,1634
703,482241,211,1634
704,480607,211,1634
705,475705,211,1634
706,477339,211,1634
707,480607,211,1634
708,483875,211,1634
709,482241,211,1634
710,483875,211,1634
711,482241,211,1634
712,477339,211,1634
713,474071,211,1634
714,474071,211,1634
715,474071,211,1634
716,472437,211,1634
717,470803,211,1634
718,467535,211,1634
719,465901,211,1634
720,467535,211,1634
721,464267,211,1634
722,462633,211,1634
723,460999,211,1634
724,459365,459365,0
725,459365,8079,1606
726,457759,799,1632
727,457759,799,1632
728,461023,235,1634
729,462657,235,1634
730,464291,235,1634
731,462657,235,1634
732,459389,459389,0
733,459389,459389,0
734,459389,459389,0
735,459389,12989,1600
736,460989,12989,1600
737,456189,456189,0
738,456189,4929,1635
739,457824,4929,1635
740,459459,203,1652
741,462763,203,1652
742,461111,203,1652
743,462763,462763,0
744,462763,6487,1618
745,462763,462763,0
746,462763,462763,0
747,462763,462763,0
748,462763,462763,0
749,462763,37543,1492
750,462763,462763,0
751,462763,462763,0
752,462763,8023,1590
753,461173,43,1618
754,459555,43,1618
755,459555,43,1618
756,456319,43,1618
757,459555,43,1618
758,461173,43,1618
759,461173,43,1618
760,462791,43,1618
761,462791,43,1618
762,462791,43,1618
763,466027,466027,0
764,466027,466027,0
765,466027,9696,1579
766,464448,9696,1579
767,464448,768,1610
768,462838,768,1610
769,462838,462838,0
770,462838,4773,1585
771,461253,453,1600
772,459653,453,1600
773,456453,453,1600
774,456453,453,1600
775,454853,453,1600
776,453253,453,1600
777,453253,453253,0
778,453253,37092,1481
779,454734,2124,1605
780,454734,150,1612
781,454734,150,1612
782,451510,150,1612
783,451510,150,1612
784,453122,453122,0
785,453122,453122,0
786,453122,453122,0
787,453122,453122,0
788,453122,453122,0
789,453122,453122,0
790,453122,3393,1567
791,456256,3393,1567
792,456256,3393,1567
793,454689,513,1577
794,451535,227,1578
795,454691,227,1578
796,461003,227,1578
797,457847,227,1578
798,454691,227,1578
799,456269,227,1578
800,456269,227,1578
801,456269,227,1578
802,451535,227,1578
803,451535,227,1578
804,451535,227,1578
805,451535,227,1578
806,451535,227,1578
807,454691,454691,0
808,454691,454691,0
809,454691,454691,0
810,454691,454691,0
811,454691,15395,1536
812,456227,15395,1536
813,453155,290,1589
814,457922,290,1589
815,456333,290,1589
816,459511,290,1589
817,454744,290,1589
818,457922,290,1589
819,459511,290,1589
820,456333,290,1589
821,456333,290,1589
822,456333,3,1590
823,456333,3,1590
824,451563,3,1590
825,453153,3,1590
826,453153,3,1590
827,449973,3,1590
828,446793,3,1590
829,445203,3,1590
830,448383,3,1590
831,448383,3,1590
832,448383,3,1590
833,446793,3,1590
834,446793,3,1590
835,446793,3,1590
836,443613,3,1590
837,446793,3,1590
838,448383,3,1590
839,448383,3,1590
840,445203,3,1590
841,448383,3,1590
842,453153,3,1590
843,454743,3,1590
844,456333,3,1590
845,457923,3,1590
846,457923,3,1590
847,456333,3,1590
848,456333,3,1590
849,456333,3,1590
850,454743,3,1590
851,454743,3,1590
852,454743,3,1590
853,454743,3,1590
854,461103,461103,0
855,461103,461103,0
856,461103,461103,0
857,461103,461103,0
858,461103,461103,0
859,461103,10762,1537
860,461103,214,1573
861,461103,461103,0
862,461103,29841,1482
863,464067,29841,1482
864,459621,261,1584
865,459621,261,1584
866,462789,261,1584
867,461205,461205,0
868,461205,461205,0
869,461205,461205,0
870,461205,461205,0
871,461205,17012,1537
872,461205,17012,1537
873,461205,17012,1537
874,459668,17012,1537
875,461205,17012,1537
876,461205,1117,1592
877,459613,1117,1592
878,462797,247,1595
879,461202,247,1595
880,459607,247,1595
881,461202,247,1595
882,459607,247,1595
883,464392,247,1595
884,459607,247,1595
885,461202,247,1595
886,464392,247,1595
887,459607,247,1595
888,461202,247,1595
889,464392,247,1595
890,461202,247,1595
891,462797,247,1595
892,465987,247,1595
893,462797,247,1595
894,464392,247,1595
895,462797,247,1595
896,459607,247,1595
897,461202,247,1595
898,458012,247,1595
899,458012,247,1595
900,458012,247,1595
901,461202,247,1595
902,459607,459607,0
903,459607,459607,0
904,459607,459607,0
905,459607,459607,0
906,459607,15862,1557
907,461164,15862,1557
908,464278,15862,1557
909,464278,1174,1608
910,465886,307,1611
911,465886,307,1611
912,465886,307,1611
913,462664,307,1611
914,462664,307,1611
915,461053,307,1611
916,457831,457831,0
917,457831,457831,0
918,457831,457831,0
919,457831,457831,0
920,457831,457831,0
921,457831,457831,0
922,457831,457831,0
923,457831,6523,1578
924,456253,6523,1578
925,460987,460987,0
926,460987,460987,0
927,460987,460987,0
928,460987,460987,0
929,460987,460987,0
930,460987,460987,0
931,460987,11109,1573
932,459414,849,1609
933,457805,849,1609
934,461023,849,1609
935,461023,277,1611
936,462634,277,1611
937,461023,461023,0
938,461023,461023,0
939,461023,461023,0
940,461023,461023,0
941,461023,461023,0
942,461023,461023,0
943,461023,461023,0
944,461023,461023,0
945,461023,4853,1595
946,454643,341,1611
947,453032,453032,0
948,453032,20303,1551
949,456134,20303,1551
950,457685,20303,1551
951,457685,20303,1551
952,457685,1409,1618
953,451213,1409,1618
954,452831,14,1623
955,451208,14,1623
956,447962,14,1623
957,447962,14,1623
958,452831,14,1623
959,454454,14,1623
960,454454,14,1623
961,449585,14,1623
962,451208,14,1623
963,452831,14,1623
964,456077,14,1623
965,457700,457700,0
966,457700,11126,1578
967,456122,410,1616
968,456122,128,1617
969,452888,128,1617
970,452888,128,1617
971,456122,128,1617
972,454505,128,1617
973,456122,128,1617
974,459356,128,1617
975,456122,456122,0
976,456122,456122,0
977,456122,456122,0
978,456122,1668,1589
979,456122,238,1594
980,456122,238,1594
981,457716,457716,0
982,457716,457716,0
983,457716,457716,0
984,457716,7926,1551
985,457716,676,1576
986,459292,94,1578
987,456136,94,1578
988,459292,94,1578
989,459292,94,1578
990,456136,94,1578
991,457714,94,1578
992,451402,94,1578
993,449824,94,1578
994,451402,94,1578
995,452980,94,1578
996,452980,94,1578
997,456136,94,1578
998,452980,94,1578
999,454558,94,1578
1000,457714,457714,0
1001,457714,39250,1453
1002,459167,39250,1453
1003,459167,39250,1453
1004,460620,39250,1453
1005,460620,39250,1453
1006,463526,39250,1453
1007,463526,39250,1453
1008,463526,998,1584
1009,468278,998,1584
1010,473030,104,1587
1011,469856,469856,0
1012,469856,9452,1566
1013,466724,692,1596
1014,469916,104,1598
1015,469916,104,1598
1016,465122,104,1598
1017,465122,104,1598
1018,469916,104,1598
1019,474710,104,1598
1020,476308,104,1598
1021,474710,104,1598
1022,474710,104,1598
1023,476308,104,1598
1024,473112,473112,0
1025,473112,473112,0
1026,473112,473112,0
1027,473112,4840,1582
1028,474694,385,1597
1029,477888,86,1598
1030,473094,86,1598
1031,469898,86,1598
1032,466702,86,1598
1033,463506,86,1598
1034,461908,86,1598
1035,463506,86,1598
1036,463506,86,1598
1037,463506,86,1598
1038,463506,463506,0
1039,463506,463506,0
1040,463506,463506,0
1041,463506,463506,0
1042,463506,463506,0
1043,463506,31038,1476
1044,464982,462,1580
1045,464982,168,1581
1046,461820,168,1581
1047,460239,460239,0
1048,460239,168,1581
1049,458658,168,1581
1050,455496,168,1581
1051,452334,168,1581
1052,450753,450753,0
1053,450753,12423,1538
1054,449215,495,1580
1055,450795,210,1581
1056,450795,210,1581
1057,447633,210,1581
1058,446052,210,1581
1059,446052,210,1581
1060,444471,210,1581
1061,446052,446052,0
1062,446052,446052,0
1063,446052,25448,1481
1064,444571,827,1568
1065,446139,259,1570
1066,446139,446139,0
1067,446139,446139,0
1068,446139,446139,0
1069,446139,6168,1533
1070,449205,6168,1533
1071,449205,99,1554
1072,450759,99,1554
1073,453867,99,1554
1074,453867,99,1554
1075,449205,99,1554
1076,449205,99,1554
1077,446097,99,1554
1078,446097,99,1554
1079,449205,99,1554
1080,450759,99,1554
1081,449205,449205,0
1082,449205,449205,0
1083,449205,449205,0
1084,449205,55589,1348
1085,443813,4901,1524
1086,440765,440765,0
1087,440765,440765,0
1088,440765,440765,0
1089,440765,440765,0
1090,440765,440765,0
1091,440765,14779,1474
1092,436343,14779,1474
1093,437817,429,1524
1094,442389,429,1524
1095,442389,139,1525
1096,440864,440864,0
1097,440864,440864,0
1098,440864,22131,1459
1099,443782,456,1534
1100,443782,456,1534
1101,445316,456,1534
1102,443782,456,1534
1103,443782,456,1534
1104,439180,170,1535
1105,437645,170,1535
1106,437645,170,1535
1107,434575,170,1535
1108,434575,170,1535
1109,434575,170,1535
1110,436110,170,1535
1111,434575,170,1535
1112,437645,437645,0
1113,437645,437645,0
1114,437645,437645,0
1115,437645,437645,0
1116,437645,6356,1557
1117,440759,497,1578
1118,442337,497,1578
1119,447071,497,1578
1120,447071,214,1579
1121,450229,214,1579
1122,453387,214,1579
1123,451808,214,1579
1124,453387,214,1579
1125,451808,214,1579
1126,454966,214,1579
1127,456545,214,1579
1128,456545,214,1579
1129,454966,214,1579
1130,454966,214,1579
1131,451808,214,1579
1132,450229,450229,0
1133,450229,450229,0
1134,450229,3211,1563
1135,450229,351,1573
1136,451802,351,1573
1137,453375,453375,0
1138,453375,16767,1516
1139,450343,450343,0
1140,450343,12477,1531
1141,448812,12477,1531
1142,448812,1077,1571
1143,445670,1077,1571
1144,447241,225,1574
1145,445667,225,1574
1146,448815,225,1574
1147,447241,225,1574
1148,448815,225,1574
1149,448815,448815,0
1150,448815,448815,0
1151,448815,448815,0
1152,448815,448815,0
1153,448815,3255,1580
1154,444075,3255,1580
1155,445655,3255,1580
1156,448815,3255,1580
1157,445655,3255,1580
1158,447235,164,1591
1159,447235,164,1591
1160,450417,164,1591
1161,447235,164,1591
1162,445644,164,1591
1163,448826,164,1591
1164,453599,164,1591
1165,453599,164,1591
1166,455190,164,1591
1167,453599,453599,0
1168,453599,24288,1517
1169,453599,453599,0
1170,453599,17063,1548
1171,456695,17063,1548
1172,453599,143,1608
1173,455207,143,1608
1174,455207,143,1608
1175,453599,143,1608
1176,455207,143,1608
1177,455207,143,1608
1178,455207,143,1608
1179,453599,453599,0
1180,453599,453599,0
1181,453599,453599,0
1182,453599,453599,0
1183,453599,453599,0
1184,453599,453599,0
1185,453599,453599,0
1186,453599,6459,1580
1187,453599,516,1601
1188,450397,516,1601
1189,455200,516,1601
1190,453599,233,1602
1191,455201,233,1602
1192,455201,233,1602
1193,455201,455201,0
1194,455201,455201,0
1195,455201,455201,0
1196,455201,455201,0
1197,455201,455201,0
1198,455201,9605,1569
1199,453632,266,1602
1200,452030,266,1602
1201,447224,266,1602
1202,445622,266,1602
1203,447224,266,1602
1204,445622,266,1602
1205,447224,266,1602
1206,445622,445622,0
1207,445622,445622,0
1208,445622,445622,0
1209,445622,445622,0
1210,445622,445622,0
1211,445622,445622,0
1212,445622,445622,0
1213,445622,30122,1500
1214,445622,1591,1603
1215,444019,444019,0
1216,444019,444019,0
1217,444019,39098,1441
1218,444019,601,1578
1219,448753,448753,0
1220,448753,9537,1552
1221,447201,231,1585
1222,448786,448786,0
1223,448786,28018,1461
1224,447325,28018,1461
1225,444403,28018,1461
1226,444403,88,1559
1227,439726,88,1559
1228,435049,88,1559
1229,435049,88,1559
1230,436608,88,1559
1231,431931,88,1559
1232,438167,88,1559
1233,435049,88,1559
1234,435049,88,1559
1235,435049,88,1559
1236,439726,88,1559
1237,441285,88,1559
1238,442844,88,1559
1239,441285,441285,0
1240,441285,27873,1466
1241,444217,27873,1466
1242,442751,1837,1558
1243,442751,422,1563
1244,442751,422,1563
1245,439625,141,1564
1246,441189,141,1564
1247,439625,141,1564
1248,441189,141,1564
1249,439625,141,1564
1250,439625,141,1564
1251,438061,141,1564
1252,442753,141,1564
1253,442753,141,1564
1254,442753,141,1564
1255,439625,141,1564
1256,439625,141,1564
1257,439625,141,1564
1258,439625,141,1564
1259,441189,141,1564
1260,442753,141,1564
1261,445881,141,1564
1262,447445,141,1564
1263,445881,141,1564
1264,442753,141,1564
1265,444317,141,1564
1266,444317,141,1564
1267,442753,141,1564
1268,441189,141,1564
1269,441189,141,1564
1270,439625,141,1564
1271,441189,141,1564
1272,438061,141,1564
1273,439625,141,1564
1274,441189,141,1564
1275,441189,441189,0
1276,441189,441189,0
1277,441189,441189,0
1278,441189,441189,0
1279,441189,441189,0
1280,441189,441189,0
1281,441189,10759,1505
1282,439684,10759,1505
1283,438179,251,1542
1284,441263,251,1542
1285,439721,251,1542
1286,439721,251,1542
1287,444347,444347,0
1288,444347,444347,0
1289,444347,10690,1511
1290,444347,444347,0
1291,444347,444347,0
1292,444347,39677,1410
1293,444347,39677,1410
1294,444347,932,1545
1295,445892,932,1545
1296,442802,932,1545
1297,444347,71,1548
1298,445895,71,1548
1299,447443,447443,0
1300,447443,447443,0
1301,447443,447443,0
1302,447443,447443,0
1303,447443,447443,0
1304,447443,22355,1476
1305,448919,22355,1476
1306,445967,22355,1476
1307,445967,830,1551
1308,445967,830,1551
1309,445967,830,1551
1310,447518,830,1551
1311,450620,830,1551
1312,450620,450620,0
1313,450620,39932,1426
1314,452046,39932,1426
1315,452046,2073,1557
1316,452046,339,1563
1317,452046,50,1564
1318,448918,50,1564
1319,450482,50,1564
1320,450482,50,1564
1321,448918,50,1564
1322,453610,50,1564
1323,453610,50,1564
1324,452046,50,1564
1325,452046,50,1564
1326,452046,452046,0
1327,452046,48946,1390
1328,449266,48946,1390
1329,452046,48946,1390
1330,450656,1261,1555
1331,450656,1261,1555
1332,447546,113,1559
1333,450664,113,1559
1334,449105,113,1559
1335,449105,113,1559
