时间,市值,资金,持仓
177,412766,412766,0
178,412766,4562,1479
179,412766,422,1494
180,412766,422,1494
181,414260,414260,0
182,414260,414260,0
183,414260,414260,0
184,414260,414260,0
185,414260,414260,0
186,414260,7546,1463
187,417186,417186,0
188,417186,417186,0
189,417186,417186,0
190,417186,39241,1345
191,414496,39241,1345
192,414496,1576,1480
193,414496,414496,0
194,414496,414496,0
195,414496,414496,0
196,414496,33103,1367
197,414496,33103,1367
198,410395,33103,1367
199,411762,33103,1367
200,413129,413129,0
201,413129,413129,0
202,413129,413129,0
203,413129,413129,0
204,413129,413129,0
205,413129,413129,0
206,413129,8770,1439
207,420324,8770,1439
208,421763,421763,0
209,421763,421763,0
210,421763,12863,1410
211,420353,12863,1410
212,418943,12863,1410
213,417533,417533,0
214,417533,417533,0
215,417533,11488,1405
216,417533,795,1442
217,417533,795,1442
218,418975,795,1442
219,416091,795,1442
220,414649,795,1442
221,413207,223,1444
222,413207,223,1444
223,414651,223,1444
224,414651,223,1444
225,411763,411763,0
226,411763,411763,0
227,411763,26091,1358
228,409047,1275,1446
229,411939,139,1450
230,413389,139,1450
231,413389,413389,0
232,413389,413389,0
233,413389,47341,1271
234,412118,47341,1271
235,409576,47341,1271
236,408305,47341,1271
237,410847,47341,1271
238,410847,47341,1271
239,408305,47341,1271
240,404492,47341,1271
241,405763,405763,0
242,405763,52963,1260
243,409543,409543,0
244,409543,409543,0
245,409543,32021,1334
246,409543,32021,1334
247,409543,1174,1443
248,410986,322,1446
249,409540,39,1447
250,410987,410987,0
251,410987,410987,0
252,410987,71,1452
253,409535,71,1452
254,413891,71,1452
255,413891,71,1452
256,415343,71,1452
257,413891,71,1452
258,415343,415343,0
259,415343,29615,1344
260,416687,29615,1344
261,418031,29615,1344
262,419375,325,1445
263,422265,325,1445
264,416485,416485,0
265,416485,416485,0
266,416485,416485,0
267,416485,19399,1374
268,415111,679,1439
269,416550,416550,0
270,416550,4460,1421
271,413708,4460,1421
272,415129,415129,0
273,415129,415129,0
274,415129,25846,1347
275,412435,2599,1428
276,412435,303,1436
277,412435,303,1436
278,413871,303,1436
279,413871,303,1436
280,413871,303,1436
281,412435,303,1436
282,410999,303,1436
283,413871,303,1436
284,412435,16,1437
285,413872,16,1437
286,412435,16,1437
287,413872,16,1437
288,410998,16,1437
289,410998,410998,0
290,410998,29668,1338
291,406984,29668,1338
292,406984,340,1442
293,406984,340,1442
294,409868,56,1443
295,409868,56,1443
296,408425,56,1443
297,408425,56,1443
298,406982,56,1443
299,404096,404096,0
300,404096,404096,0
301,404096,404096,0
302,404096,404096,0
303,404096,404096,0
304,404096,404096,0
305,404096,404096,0
306,404096,10148,1412
307,408332,408332,0
308,408332,408332,0
309,408332,23612,1374
310,409706,1694,1452
311,408254,1694,1452
312,411158,284,1457
313,412615,284,1457
314,414072,284,1457
315,414072,284,1457
316,414072,284,1457
317,415529,284,1457
318,418443,284,1457
319,421357,284,1457
320,421357,284,1457
321,422814,284,1457
322,424271,284,1457
323,428642,284,1457
324,430099,284,1457
325,431556,284,1457
326,430099,284,1457
327,428642,284,1457
328,431556,284,1457
329,435927,284,1457
330,433013,284,1457
331,434470,284,1457
332,433013,284,1457
333,433013,284,1457
334,433013,284,1457
335,435927,284,1457
336,434470,284,1457
337,435927,435927,0
338,435927,435927,0
339,435927,11646,1419
340,435927,583,1456
341,435927,583,1456
342,430103,583,1456
343,428647,289,1457
344,425733,289,1457
345,422819,289,1457
346,422819,289,1457
347,421362,289,1457
348,421362,289,1457
349,422819,289,1457
350,422819,289,1457
351,424276,289,1457
352,425733,289,1457
353,425733,289,1457
354,424276,289,1457
355,424276,289,1457
356,424276,289,1457
357,422819,289,1457
358,418448,289,1457
359,424276,289,1457
360,425733,289,1457
361,424276,424276,0
362,424276,11638,1418
363,422858,11638,1418
364,425694,11638,1418
365,427112,427112,0
366,427112,427112,0
367,427112,427112,0
368,427112,3128,1452
369,424208,228,1462
370,422746,228,1462
371,421284,228,1462
372,418360,228,1462
373,415436,228,1462
374,412512,228,1462
375,412512,228,1462
376,411050,228,1462
377,409588,228,1462
378,409588,228,1462
379,411050,228,1462
380,411050,228,1462
381,408126,228,1462
382,406664,228,1462
383,409588,228,1462
384,408126,228,1462
385,408126,408126,0
386,408126,408126,0
387,408126,408126,0
388,408126,408126,0
389,408126,408126,0
390,408126,5860,1447
391,408126,408126,0
392,408126,408126,0
393,408126,408126,0
394,408126,408126,0
395,408126,408126,0
396,408126,5734,1432
397,406694,414,1451
398,403792,136,1452
399,403792,136,1452
400,402340,136,1452
401,400888,136,1452
402,405244,136,1452
403,399436,136,1452
404,400888,136,1452
405,399436,136,1452
406,405244,136,1452
407,402340,136,1452
408,400888,136,1452
409,399436,136,1452
410,397984,136,1452
411,396532,136,1452
412,396532,136,1452
413,396532,136,1452
414,392176,136,1452
415,392176,136,1452
416,393628,136,1452
417,392176,136,1452
418,396532,136,1452
419,397984,397984,0
420,397984,1597,1431
421,399415,1597,1431
422,396553,1597,1431
423,399415,1597,1431
424,399415,1597,1431
425,400846,1597,1431
426,405139,187,1436
427,405139,405139,0
428,405139,45729,1270
429,405139,45729,1270
430,403869,1455,1427
431,405296,323,1431
432,403865,41,1432
433,402433,402433,0
434,402433,17785,1364
435,399705,17785,1364
436,398341,17785,1364
437,403797,17785,1364
438,406525,17785,1364
439,407889,339,1425
440,409314,52,1426
441,410740,52,1426
442,409314,52,1426
443,409314,52,1426
444,410740,52,1426
445,407888,52,1426
446,406462,52,1426
447,405036,405036,0
448,405036,405036,0
449,405036,405036,0
450,405036,24562,1354
451,407744,24562,1354
452,405036,405036,0
453,405036,1494,1431
454,403605,1494,1431
455,402174,214014,672
456,400158,13189,1397
457,400158,724,1442
458,401600,401600,0
459,401600,20765,1365
460,401600,1235,1435
461,401600,119,1439
462,405917,119,1439
463,408795,119,1439
464,405917,119,1439
465,403039,119,1439
466,401600,119,1439
467,403039,119,1439
468,403039,119,1439
469,405917,119,1439
470,404478,119,1439
471,407356,119,1439
472,408795,119,1439
473,407356,407356,0
474,407356,407356,0
475,407356,407356,0
476,407356,407356,0
477,407356,407356,0
478,407356,407356,0
479,407356,10022,1414
480,408770,10022,1414
481,407356,1030,1446
482,408802,1030,1446
483,410248,410248,0
484,410248,410248,0
485,410248,410248,0
486,410248,410248,0
487,410248,7252,1419
488,411667,7252,1419
489,407410,7252,1419
490,405991,227,1444
491,405991,227,1444
492,404547,227,1444
493,405991,405991,0
494,405991,405991,0
495,405991,405991,0
496,405991,405991,0
497,405991,405991,0
498,405991,9772,1371
499,404620,268,1404
500,406024,268,1404
501,407428,268,1404
502,407428,268,1404
503,406024,268,1404
504,410236,268,1404
505,408832,268,1404
506,411640,268,1404
507,411640,268,1404
508,410236,268,1404
509,411640,268,1404
510,411640,268,1404
511,407428,268,1404
512,404620,268,1404
513,404620,268,1404
514,403216,268,1404
515,399004,268,1404
516,399004,268,1404
517,399004,268,1404
518,397600,268,1404
519,394792,268,1404
520,399004,399004,0
521,399004,399004,0
522,399004,399004,0
523,399004,1666,1409
524,396186,1666,1409
525,397595,1666,1409
526,399004,1666,1409
527,399004,1666,1409
528,397595,1666,1409
529,399004,399004,0
530,399004,256,1414
531,399004,256,1414
532,400418,256,1414
533,400418,256,1414
534,397590,256,1414
535,397590,256,1414
536,399004,399004,0
537,399004,399004,0
538,399004,268,1404
539,399004,268,1404
540,396196,396196,0
541,396196,18880,1338
542,394858,394858,0
543,394858,394858,0
544,394858,394858,0
545,394858,394858,0
546,394858,4288,1385
547,396243,4288,1385
548,396243,4288,1385
549,397628,596,1398
550,394832,32,1400
551,394832,32,1400
552,396232,32,1400
553,394832,32,1400
554,392032,32,1400
555,392032,32,1400
556,394832,394832,0
557,394832,16260,1333
558,398831,16260,1333
559,397498,397498,0
560,397498,397498,0
561,397498,13603,1347
562,396151,13603,1347
563,394804,13603,1347
564,396151,255,1394
565,396151,255,1394
566,398939,255,1394
567,396151,255,1394
568,397545,255,1394
569,398939,255,1394
570,401727,255,1394
571,401727,255,1394
572,404515,404515,0
573,404515,31127,1292
574,404515,493,1398
575,404515,404515,0
576,404515,404515,0
577,404515,22627,1326
578,405841,22627,1326
579,407167,22627,1326
580,409819,22627,1326
581,411145,22627,1326
582,412471,22627,1326
583,409819,22627,1326
584,411145,411145,0
585,411145,411145,0
586,411145,9645,1375
587,409770,624,1406
588,408364,44,1408
589,405548,44,1408
590,405548,44,1408
591,405548,405548,0
592,405548,17612,1347
593,406895,406895,0
594,406895,406895,0
595,406895,1651,1412
596,406895,1651,1412
597,404071,1651,1412
598,404071,226,1417
599,405488,226,1417
600,406905,226,1417
601,406905,226,1417
602,406905,226,1417
603,405488,226,1417
604,405488,226,1417
605,406905,226,1417
606,408322,226,1417
607,406905,226,1417
608,405488,405488,0
609,405488,3086,1407
610,408302,3086,1407
611,408302,3086,1407
612,404081,521,1416
613,404081,521,1416
614,406913,521,1416
615,408329,521,1416
616,408329,233,1417
617,405495,233,1417
618,409746,233,1417
619,408329,233,1417
620,406912,233,1417
621,406912,233,1417
622,409746,233,1417
623,409746,233,1417
624,406912,233,1417
625,408329,233,1417
626,408329,233,1417
627,409746,233,1417
628,408329,233,1417
629,411163,233,1417
630,408329,233,1417
631,411163,233,1417
632,408329,233,1417
633,409746,233,1417
634,411163,411163,0
635,411163,411163,0
636,411163,411163,0
637,411163,411163,0
638,411163,411163,0
639,411163,15313,1365
640,412528,181,1417
641,412528,181,1417
642,411111,181,1417
643,413945,181,1417
644,412528,181,1417
645,413945,181,1417
646,412528,181,1417
647,418196,181,1417
648,418196,181,1417
649,416779,181,1417
650,418196,181,1417
651,416779,181,1417
652,419613,181,1417
653,418196,181,1417
654,421030,181,1417
655,423864,181,1417
656,423864,423864,0
657,423864,423864,0
658,423864,423864,0
659,423864,423864,0
660,423864,423864,0
661,423864,28434,1345
662,425209,409,1440
663,422329,116,1441
664,420888,116,1441
665,420888,116,1441
666,419447,116,1441
667,418006,116,1441
668,418006,116,1441
669,418006,418006,0
670,418006,418006,0
671,418006,3016,1431
672,418006,406,1440
673,412246,120,1441
674,407923,120,1441
675,407923,120,1441
676,407923,407923,0
677,407923,14243,1406
678,407923,14243,1406
679,412141,14243,1406
680,413547,14243,1406
681,414953,563,1454
682,414953,278,1455
683,416408,416408,0
684,416408,416408,0
685,416408,17948,1374
686,416408,838,1433
687,416408,416408,0
688,416408,23036,1338
689,412394,23036,1338
690,415070,23036,1338
691,412394,23036,1338
692,409718,409718,0
693,409718,409718,0
694,409718,409718,0
695,409718,409718,0
696,409718,409718,0
697,409718,409718,0
698,409718,409718,0
699,409718,409718,0
700,409718,409718,0
701,409718,409718,0
702,409718,176,1393
703,411111,411111,0
704,411111,411111,0
705,411111,411111,0
706,411111,36183,1284
707,413679,36183,1284
708,416247,36183,1284
709,414963,414963,0
710,414963,414963,0
711,414963,6978,1383
712,410814,554,1405
713,408004,554,1405
714,408004,554,1405
715,408004,554,1405
716,406599,265,1406
717,405193,265,1406
718,402381,265,1406
719,400975,265,1406
720,402381,265,1406
721,399569,265,1406
722,398163,265,1406
723,396757,265,1406
724,395351,265,1406
725,395351,265,1406
726,393945,393945,0
727,393945,361185,117
728,394179,10095,1362
729,395541,395541,0
730,395541,395541,0
731,395541,395541,0
732,395541,26307,1314
733,395541,395541,0
734,395541,13869,1368
735,395541,13869,1368
736,396909,13869,1368
737,392805,392805,0
738,392805,392805,0
739,392805,392805,0
740,392805,392805,0
741,392805,392805,0
742,392805,392805,0
743,392805,392805,0
744,392805,5619,1373
745,392805,5619,1373
746,395551,5619,1373
747,396924,5619,1373
748,395551,507,1391
749,396942,507,1391
750,396942,222,1392
751,396942,222,1392
752,398334,222,1392
753,396942,222,1392
754,395550,222,1392
755,395550,222,1392
756,392766,222,1392
757,395550,222,1392
758,396942,222,1392
759,396942,222,1392
760,398334,222,1392
761,398334,222,1392
762,398334,398334,0
763,398334,398334,0
764,398334,398334,0
765,398334,9629,1345
766,396989,413,1377
767,396989,413,1377
768,395612,126,1378
769,395612,126,1378
770,398368,126,1378
771,396990,126,1378
772,395612,126,1378
773,392856,126,1378
774,392856,126,1378
775,391478,126,1378
776,390100,390100,0
777,390100,390100,0
778,390100,390100,0
779,390100,390100,0
780,390100,390100,0
781,390100,33088,1266
782,387568,2008,1377
783,387568,2008,1377
784,388945,2008,1377
785,391699,2008,1377
786,391699,310,1383
787,395848,24,1384
788,395848,24,1384
789,398616,24,1384
790,397232,24,1384
791,400000,24,1384
792,400000,24,1384
793,398616,24,1384
794,395848,24,1384
795,398616,398616,0
796,398616,398616,0
797,398616,398616,0
798,398616,13560,1337
799,399953,13560,1337
800,399953,266,1383
801,399953,266,1383
802,395804,266,1383
803,395804,266,1383
804,395804,266,1383
805,395804,266,1383
806,395804,266,1383
807,398570,398570,0
808,398570,398570,0
809,398570,4298,1369
810,394463,4298,1369
811,395832,294,1383
812,397215,294,1383
813,394449,294,1383
814,398598,294,1383
815,397215,294,1383
816,399981,294,1383
817,395832,294,1383
818,398598,294,1383
819,399981,294,1383
820,397215,7,1384
821,397215,7,1384
822,397215,7,1384
823,397215,397215,0
824,397215,397215,0
825,397215,397215,0
826,397215,4200,1379
827,394457,4200,1379
828,391699,4200,1379
829,390320,390320,0
830,390320,24848,1296
831,390320,24848,1296
832,390320,24848,1296
833,389024,24848,1296
834,389024,24848,1296
835,389024,24848,1296
836,386432,386432,0
837,386432,386432,0
838,386432,12218,1327
839,386432,12218,1327
840,383778,12218,1327
841,386432,12218,1327
842,390413,1103,1366
843,391779,1103,1366
844,393145,1103,1366
845,394511,394511,0
846,394511,8303,1341
847,393170,393170,0
848,393170,267,1369
849,393170,267,1369
850,391801,267,1369
851,391801,391801,0
852,391801,25721,1280
853,391801,1125,1366
854,397265,1125,1366
855,395899,1125,1366
856,395899,1125,1366
857,394533,261,1369
858,400009,261,1369
859,401378,401378,0
860,401378,11981,1329
861,401378,11981,1329
862,398720,11981,1329
863,401378,401378,0
864,401378,401378,0
865,401378,401378,0
866,401378,401378,0
867,401378,401378,0
868,401378,8258,1365
869,401378,8258,1365
870,401378,1058,1390
871,402768,191,1393
872,402768,191,1393
873,402768,191,1393
874,401375,401375,0
875,401375,401375,0
876,401375,26253,1298
877,400077,621,1387
878,402851,41,1389
879,401462,41,1389
880,400073,41,1389
881,401462,41,1389
882,400073,41,1389
883,404240,404240,0
884,404240,20048,1334
885,405574,20048,1334
886,408242,551,1401
887,404039,263,1402
888,405441,263,1402
889,408245,408245,0
890,408245,408245,0
891,408245,408245,0
892,408245,408245,0
893,408245,408245,0
894,408245,408245,0
895,408245,408245,0
896,408245,17717,1356
897,409601,377,1416
898,406769,90,1417
899,406769,90,1417
900,406769,90,1417
901,409603,90,1417
902,408186,408186,0
903,408186,408186,0
904,408186,5850,1397
905,405392,5850,1397
906,403995,5850,1397
907,405392,5850,1397
908,408186,5850,1397
909,408186,5850,1397
910,409583,359,1416
911,409583,359,1416
912,409583,70,1417
913,406749,70,1417
914,406749,70,1417
915,405332,70,1417
916,402498,70,1417
917,403915,70,1417
918,405332,70,1417
919,406749,70,1417
920,408166,70,1417
921,403915,70,1417
922,406749,70,1417
923,405332,70,1417
924,403915,70,1417
925,408166,70,1417
926,403915,70,1417
927,402498,70,1417
928,402498,70,1417
929,401081,70,1417
930,403915,403915,0
931,403915,403915,0
932,403915,403915,0
933,403915,11143,1383
934,406681,561,1420
935,406681,406681,0
936,406681,406681,0
937,406681,406681,0
938,406681,2872,1407
939,408088,2872,1407
940,410902,262,1416
941,410902,262,1416
942,410902,262,1416
943,409486,262,1416
944,408070,262,1416
945,405238,262,1416
946,399574,399574,0
947,399574,399574,0
948,399574,399574,0
949,399574,399574,0
950,399574,16336,1359
951,399574,16336,1359
952,399574,544,1415
953,393914,266,1416
954,395330,266,1416
955,393914,266,1416
956,391082,266,1416
957,391082,266,1416
958,395330,266,1416
959,396746,266,1416
960,396746,266,1416
961,392498,266,1416
962,393914,266,1416
963,395330,266,1416
964,398162,266,1416
965,399578,399578,0
966,399578,12434,1368
967,398210,590,1410
968,398210,590,1410
969,395390,30,1412
970,395390,30,1412
971,398214,30,1412
972,396802,30,1412
973,398214,30,1412
974,401038,30,1412
975,398214,30,1412
976,402450,30,1412
977,402450,30,1412
978,403862,30,1412
979,403862,30,1412
980,403862,30,1412
981,405274,30,1412
982,408098,30,1412
983,410922,30,1412
984,409510,30,1412
985,409510,30,1412
986,410922,410922,0
987,410922,7189,1397
988,413716,7189,1397
989,413716,496,1420
990,410876,207,1421
991,412297,207,1421
992,406613,406613,0
993,406613,406613,0
994,406613,406613,0
995,406613,26625,1324
996,406613,406613,0
997,406613,406613,0
998,406613,406613,0
999,406613,18965,1346
1000,409305,1275,1407
1001,406491,1275,1407
1002,407898,1275,1407
1003,407898,119,1411
1004,409309,119,1411
1005,409309,119,1411
1006,412131,119,1411
1007,412131,119,1411
1008,412131,119,1411
1009,416364,119,1411
1010,420597,119,1411
1011,417775,417775,0
1012,417775,32929,1309
1013,415157,517,1420
1014,417997,223,1421
1015,417997,223,1421
1016,413734,223,1421
1017,413734,223,1421
1018,417997,223,1421
1019,422260,223,1421
1020,423681,223,1421
1021,422260,223,1421
1022,422260,223,1421
1023,423681,423681,0
1024,423681,423681,0
1025,423681,423681,0
1026,423681,423681,0
1027,423681,423681,0
1028,423681,423681,0
1029,423681,423681,0
1030,423681,423681,0
1031,423681,423681,0
1032,423681,423681,0
1033,423681,18261,1398
1034,422283,422283,0
1035,422283,422283,0
1036,422283,4393,1441
1037,422283,623,1454
1038,422283,43,1456
1039,423739,43,1456
1040,425195,43,1456
1041,428107,43,1456
1042,428107,43,1456
1043,426651,43,1456
1044,428107,43,1456
1045,428107,428107,0
1046,428107,428107,0
1047,428107,428107,0
1048,428107,2956,1461
1049,426646,346,1470
1050,423706,423706,0
1051,423706,423706,0
1052,423706,423706,0
1053,423706,25276,1398
1054,422308,0,1487
1055,423795,0,1487
1056,423795,0,1487
1057,420821,420821,0
1058,420821,420821,0
1059,420821,420821,0
1060,420821,26859,1402
1061,422223,1761,1491
1062,422223,1761,1491
1063,425205,341,1496
1064,423709,341,1496
1065,425205,341,1496
1066,425205,425205,0
1067,425205,425205,0
1068,425205,425205,0
1069,425205,425205,0
1070,425205,13091,1426
1071,425205,425205,0
1072,425205,425205,0
1073,425205,425205,0
1074,425205,18157,1394
1075,421023,1395,1452
1076,421023,239,1456
1077,418111,239,1456
1078,418111,239,1456
1079,421023,239,1456
1080,422479,422479,0
1081,422479,422479,0
1082,422479,422479,0
1083,422479,27499,1362
1084,425203,927,1453
1085,419391,927,1453
1086,416485,69,1456
1087,419397,69,1456
1088,420853,69,1456
1089,420853,420853,0
1090,420853,28885,1361
1091,422214,1719,1455
1092,417849,417849,0
1093,417849,417849,0
1094,417849,417849,0
1095,417849,417849,0
1096,417849,417849,0
1097,417849,417849,0
1098,417849,417849,0
1099,417849,16717,1388
1100,417849,16717,1388
1101,419237,1347,1441
1102,417796,1347,1441
1103,417796,417796,0
1104,417796,417796,0
1105,417796,30196,1360
1106,417796,556,1464
1107,414868,556,1464
1108,414868,273,1465
1109,414868,273,1465
1110,416333,273,1465
1111,414868,273,1465
1112,417798,273,1465
1113,414868,414868,0
1114,414868,414868,0
1115,414868,414868,0
1116,414868,414868,0
1117,414868,15898,1430
1118,416298,1898,1480
1119,420738,200,1486
1120,420738,200,1486
1121,423710,200,1486
1122,426682,200,1486
1123,425196,200,1486
1124,426682,200,1486
1125,425196,200,1486
1126,428168,200,1486
1127,429654,200,1486
1128,429654,200,1486
1129,428168,200,1486
1130,428168,200,1486
1131,425196,200,1486
1132,423710,200,1486
1133,420738,200,1486
1134,425196,200,1486
1135,425196,425196,0
1136,425196,425196,0
1137,425196,425196,0
1138,425196,37836,1345
1139,422506,37836,1345
1140,422506,422506,0
1141,422506,422506,0
1142,422506,422506,0
1143,422506,422506,0
1144,422506,422506,0
1145,422506,422506,0
1146,422506,11536,1442
1147,421064,460,1481
1148,422545,460,1481
1149,422545,460,1481
1150,422545,460,1481
1151,421064,460,1481
1152,422545,422545,0
1153,422545,422545,0
1154,422545,422545,0
1155,422545,422545,0
1156,422545,11671,1457
1157,419631,471,1497
1158,421128,471,1497
1159,421128,471,1497
1160,424122,471,1497
1161,421128,190,1498
1162,419630,190,1498
1163,422626,422626,0
1164,422626,422626,0
1165,422626,422626,0
1166,422626,422626,0
1167,422626,27901,1385
1168,419856,2431,1475
1169,419856,2431,1475
1170,418381,175,1483
1171,421347,175,1483
1172,418381,175,1483
1173,419864,175,1483
1174,419864,175,1483
1175,418381,175,1483
1176,419864,175,1483
1177,419864,175,1483
1178,419864,175,1483
1179,418381,175,1483
1180,416898,175,1483
1181,418381,175,1483
1182,419864,175,1483
1183,418381,175,1483
1184,418381,175,1483
1185,419864,175,1483
1186,419864,175,1483
1187,419864,175,1483
1188,416898,175,1483
1189,421347,175,1483
1190,419864,175,1483
1191,421347,421347,0
1192,421347,421347,0
1193,421347,421347,0
1194,421347,421347,0
1195,421347,421347,0
1196,421347,41844,1341
1197,422688,41844,1341
1198,422688,664,1486
1199,421202,421202,0
1200,421202,8918,1462
1201,416816,8918,1462
1202,415354,415354,0
1203,415354,415354,0
1204,415354,18648,1427
1205,416781,18648,1427
1206,415354,18648,1427
1207,415354,856,1491
1208,413863,413863,0
1209,413863,18631,1432
1210,416727,283,1498
1211,416727,283,1498
1212,415229,283,1498
1213,415229,283,1498
1214,415229,283,1498
1215,413731,283,1498
1216,419723,283,1498
1217,421221,283,1498
1218,421221,283,1498
1219,425715,283,1498
1220,424217,283,1498
1221,422719,283,1498
1222,424217,283,1498
1223,431707,283,1498
1224,430209,430209,0
1225,430209,430209,0
1226,430209,3279,1498
1227,425715,3279,1498
1228,421221,210,1509
1229,421221,210,1509
1230,422730,210,1509
1231,418203,210,1509
1232,424239,424239,0
1233,424239,424239,0
1234,424239,424239,0
1235,424239,424239,0
1236,424239,14775,1452
1237,425691,14775,1452
1238,427143,1711,1498
1239,425645,296,1503
1240,424142,296,1503
1241,427148,296,1503
1242,425645,425645,0
1243,425645,16144,1447
1244,425645,1711,1498
1245,422649,306,1503
1246,424152,306,1503
1247,422649,306,1503
1248,424152,306,1503
1249,422649,25,1504
1250,422649,25,1504
1251,421145,25,1504
1252,425657,25,1504
1253,425657,425657,0
1254,425657,425657,0
1255,425657,425657,0
1256,425657,425657,0
1257,425657,10620,1477
1258,425657,10620,1477
1259,427134,10620,1477
1260,428611,432,1513
1261,431637,432,1513
1262,433150,432,1513
1263,431637,147,1514
1264,428609,147,1514
1265,430123,147,1514
1266,430123,147,1514
1267,428609,147,1514
1268,427095,147,1514
1269,427095,147,1514
1270,425581,147,1514
1271,427095,147,1514
1272,424067,147,1514
1273,425581,147,1514
1274,427095,147,1514
1275,427095,147,1514
1276,424067,147,1514
1277,428609,147,1514
1278,424067,147,1514
1279,427095,147,1514
1280,428609,147,1514
1281,433151,147,1514
1282,431637,147,1514
1283,430123,147,1514
1284,433151,147,1514
1285,431637,147,1514
1286,431637,431637,0
1287,431637,20085,1429
1288,431637,20085,1429
1289,430208,20085,1429
1290,430208,2004,1492
1291,428716,2004,1492
1292,430208,2004,1492
1293,430208,2004,1492
1294,430208,2004,1492
1295,431700,2004,1492
1296,428716,288,1498
1297,430214,288,1498
1298,431712,431712,0
1299,431712,431712,0
1300,431712,431712,0
1301,431712,431712,0
1302,431712,431712,0
1303,431712,20176,1424
1304,430288,3184,1483
1305,431771,3184,1483
1306,428805,428805,0
1307,428805,428805,0
1308,428805,428805,0
1309,428805,428805,0
1310,428805,261,1488
1311,431781,261,1488
1312,431781,261,1488
1313,428805,261,1488
1314,430293,261,1488
1315,430293,261,1488
1316,430293,261,1488
1317,430293,261,1488
1318,427317,261,1488
1319,428805,261,1488
1320,428805,261,1488
1321,427317,261,1488
1322,431781,261,1488
1323,431781,261,1488
1324,430293,261,1488
1325,430293,261,1488
1326,430293,261,1488
1327,431781,261,1488
1328,428805,261,1488
1329,431781,261,1488
1330,430293,261,1488
1331,430293,261,1488
1332,427317,261,1488
1333,430293,261,1488
1334,428805,261,1488
