时间,市值,资金,持仓
136,443421,1764,1583
137,441838,1764,1583
138,440255,440255,0
139,440255,440255,0
140,440255,42655,1420
141,437415,42655,1420
142,435995,4152,1559
143,439113,246,1573
144,440686,246,1573
145,439113,246,1573
146,437540,246,1573
147,434394,246,1573
148,437540,246,1573
149,435967,435967,0
150,435967,435967,0
151,435967,10927,1540
152,434427,10927,1540
153,434427,10927,1540
154,435967,1819,1573
155,435967,163,1579
156,439125,163,1579
157,439125,163,1579
158,437546,437546,0
159,437546,437546,0
160,437546,15398,1524
161,440594,611,1577
162,440594,611,1577
163,442171,611,1577
164,440594,53,1579
165,442173,53,1579
166,440594,53,1579
167,440594,53,1579
168,440594,53,1579
169,439015,53,1579
170,437436,53,1579
171,437436,53,1579
172,437436,53,1579
173,439015,53,1579
174,435857,53,1579
175,435857,53,1579
176,435857,53,1579
177,435857,53,1579
178,435857,53,1579
179,435857,53,1579
180,435857,53,1579
181,437436,53,1579
182,437436,53,1579
183,439015,53,1579
184,440594,53,1579
185,439015,53,1579
186,439015,53,1579
187,442173,53,1579
188,443752,53,1579
189,443752,53,1579
190,443752,53,1579
191,440594,440594,0
192,440594,440594,0
193,440594,440594,0
194,440594,440594,0
195,440594,440594,0
196,440594,33812,1458
197,440594,33812,1458
198,436220,1244,1576
199,437796,1244,1576
200,439372,439372,0
201,439372,439372,0
202,439372,439372,0
203,439372,29393,1459
204,440831,29393,1459
205,440831,440831,0
206,440831,440831,0
207,440831,4681,1525
208,442356,376,1540
209,446976,376,1540
210,446976,86,1541
211,445435,86,1541
212,443894,86,1541
213,442353,86,1541
214,443894,86,1541
215,445435,86,1541
216,445435,86,1541
217,445435,86,1541
218,446976,86,1541
219,443894,443894,0
220,443894,31762,1436
221,442458,31762,1436
222,442458,31762,1436
223,443894,31762,1436
224,443894,31762,1436
225,441022,441022,0
226,441022,7822,1520
227,439502,439502,0
228,439502,10862,1520
229,442542,10862,1520
230,444062,10862,1520
231,444062,444062,0
232,444062,14942,1490
233,444062,14942,1490
234,442572,14942,1490
235,439592,14942,1490
236,438102,14942,1490
237,441082,14942,1490
238,441082,14942,1490
239,438102,438102,0
240,438102,18007,1495
241,439597,1087,1555
242,436487,1087,1555
243,441152,1087,1555
244,442707,1087,1555
245,441152,1087,1555
246,441152,1087,1555
247,441152,238,1558
248,442710,238,1558
249,441152,238,1558
250,442710,238,1558
251,442710,442710,0
252,442710,19625,1495
253,441215,19625,1495
254,445700,1385,1559
255,445700,245,1563
256,447263,245,1563
257,445700,245,1563
258,447263,245,1563
259,448826,245,1563
260,450389,245,1563
261,451952,245,1563
262,453515,245,1563
263,456641,245,1563
264,450389,245,1563
265,451952,245,1563
266,450389,245,1563
267,451952,245,1563
268,450389,245,1563
269,451952,245,1563
270,453515,245,1563
271,450389,245,1563
272,451952,245,1563
273,451952,245,1563
274,451952,245,1563
275,448826,448826,0
276,448826,49896,1390
277,448826,448826,0
278,448826,448826,0
279,448826,7898,1531
280,448826,448826,0
281,448826,245,1563
282,447263,447263,0
283,447263,447263,0
284,447263,4709,1542
285,448805,389,1557
286,447248,102,1558
287,448806,102,1558
288,445690,102,1558
289,445690,102,1558
290,444132,102,1558
291,439458,102,1558
292,439458,102,1558
293,439458,102,1558
294,442574,102,1558
295,442574,102,1558
296,441016,102,1558
297,441016,102,1558
298,439458,102,1558
299,436342,436342,0
300,436342,436342,0
301,436342,49438,1372
302,434970,434970,0
303,434970,26352,1449
304,432072,26352,1449
305,430623,405,1542
306,430623,126,1543
307,435252,126,1543
308,433709,126,1543
309,432166,432166,0
310,432166,432166,0
311,432166,432166,0
312,432166,432166,0
313,432166,16439,1469
314,433635,535,1525
315,433635,535,1525
316,433635,535,1525
317,435160,250,1526
318,438212,250,1526
319,441264,250,1526
320,441264,250,1526
321,442790,250,1526
322,444316,250,1526
323,448894,250,1526
324,450420,250,1526
325,451946,250,1526
326,450420,250,1526
327,448894,250,1526
328,451946,250,1526
329,456524,250,1526
330,453472,250,1526
331,454998,250,1526
332,453472,250,1526
333,453472,250,1526
334,453472,250,1526
335,456524,250,1526
336,454998,250,1526
337,456524,250,1526
338,458050,250,1526
339,456524,250,1526
340,456524,250,1526
341,456524,250,1526
342,450420,250,1526
343,448894,448894,0
344,448894,448894,0
345,448894,448894,0
346,448894,40864,1407
347,447487,40864,1407
348,447487,40864,1407
349,448894,40864,1407
350,448894,40864,1407
351,450301,997,1544
352,451845,997,1544
353,451845,121,1547
354,450298,121,1547
355,450298,121,1547
356,450298,121,1547
357,448751,448751,0
358,448751,10789,1526
359,454855,10789,1526
360,456381,10789,1526
361,454855,1186,1559
362,454855,1186,1559
363,453296,316,1562
364,456420,316,1562
365,457982,316,1562
366,459544,316,1562
367,456420,24,1563
368,456420,456420,0
369,456420,456420,0
370,456420,456420,0
371,456420,456420,0
372,456420,456420,0
373,456420,18776,1541
374,453338,18776,1541
375,453338,18776,1541
376,451797,18776,1541
377,450256,18776,1541
378,450256,18776,1541
379,451797,451797,0
380,451797,451797,0
381,451797,451797,0
382,451797,451797,0
383,451797,17237,1552
384,450245,17237,1552
385,450245,1334,1609
386,450245,218,1613
387,450245,218,1613
388,450245,450245,0
389,450245,15842,1557
390,448688,448688,0
391,448688,448688,0
392,448688,37343,1485
393,450173,1759,1613
394,453399,1759,1613
395,456625,67,1619
396,455006,67,1619
397,453387,67,1619
398,450149,67,1619
399,450149,67,1619
400,448530,67,1619
401,446911,67,1619
402,451768,67,1619
403,445292,67,1619
404,446911,67,1619
405,445292,445292,0
406,445292,445292,0
407,445292,445292,0
408,445292,445292,0
409,445292,20142,1546
410,443746,2606,1610
411,442136,442136,0
412,442136,442136,0
413,442136,442136,0
414,442136,59546,1417
415,442136,59546,1417
416,443553,1552,1631
417,441922,1552,1631
418,446815,1552,1631
419,448446,1552,1631
420,453339,453339,0
421,453339,453339,0
422,453339,24987,1552
423,456443,2191,1634
424,456443,2191,1634
425,458077,458077,0
426,458077,14209,1574
427,458077,109,1624
428,459701,109,1624
429,459701,109,1624
430,458077,109,1624
431,459701,109,1624
432,458077,109,1624
433,456453,109,1624
434,458077,458077,0
435,458077,458077,0
436,458077,458077,0
437,458077,458077,0
438,458077,458077,0
439,458077,458077,0
440,458077,458077,0
441,458077,458077,0
442,458077,32743,1482
443,458077,32743,1482
444,459559,1927,1589
445,456381,1927,1589
446,454792,1927,1589
447,453203,1927,1589
448,451614,229,1595
449,450019,229,1595
450,448424,229,1595
451,451614,229,1595
452,448424,229,1595
453,450019,450019,0
454,450019,6320,1579
455,448440,6320,1579
456,443703,503,1600
457,443703,503,1600
458,445303,503,1600
459,446903,503,1600
460,446903,503,1600
461,446903,224,1601
462,451706,224,1601
463,454908,224,1601
464,451706,224,1601
465,448504,224,1601
466,446903,224,1601
467,448504,224,1601
468,448504,224,1601
469,451706,451706,0
470,451706,31611,1495
471,454696,454696,0
472,454696,1716,1595
473,453101,1716,1595
474,454696,296,1600
475,453096,13,1601
476,448293,13,1601
477,449894,13,1601
478,449894,13,1601
479,449894,13,1601
480,451495,13,1601
481,449894,13,1601
482,451495,13,1601
483,453096,13,1601
484,451495,13,1601
485,448293,448293,0
486,448293,18525,1524
487,451341,18525,1524
488,452865,452865,0
489,452865,452865,0
490,452865,17315,1550
491,452865,1579,1606
492,451259,1579,1606
493,452865,174,1611
494,451254,174,1611
495,460920,460920,0
496,460920,1785,1611
497,462531,1785,1611
498,467364,1785,1611
499,465753,345,1616
500,467369,56,1617
501,468986,56,1617
502,468986,56,1617
503,467369,56,1617
504,472220,56,1617
505,470603,470603,0
506,470603,470603,0
507,470603,470603,0
508,470603,27347,1518
509,472121,27347,1518
510,472121,1270,1607
511,467300,110,1611
512,464078,110,1611
513,464078,110,1611
514,462467,110,1611
515,457634,110,1611
516,457634,110,1611
517,457634,110,1611
518,456023,456023,0
519,456023,33118,1505
520,460538,33118,1505
521,463548,463548,0
522,463548,463548,0
523,463548,1914,1637
524,460274,460274,0
525,460274,460274,0
526,460274,6536,1609
527,460274,6536,1609
528,458665,458665,0
529,458665,458665,0
530,458665,458665,0
531,458665,458665,0
532,458665,458665,0
533,458665,458665,0
534,458665,458665,0
535,458665,458665,0
536,458665,458665,0
537,458665,458665,0
538,458665,21589,1539
539,458665,1141,1611
540,455443,295,1614
541,455443,295,1614
542,453829,295,1614
543,458671,295,1614
544,458671,295,1614
545,458671,295,1614
546,455443,455443,0
547,455443,455443,0
548,455443,455443,0
549,455443,27171,1508
550,452427,27171,1508
551,452427,945,1601
552,454028,96,1604
553,452424,96,1604
554,449216,96,1604
555,449216,96,1604
556,452424,96,1604
557,455632,96,1604
558,460444,96,1604
559,458840,458840,0
560,458840,6388,1582
561,457258,403,1603
562,455655,403,1603
563,454052,403,1603
564,455655,119,1604
565,455655,119,1604
566,458863,119,1604
567,455655,119,1604
568,457259,119,1604
569,458863,119,1604
570,462071,119,1604
571,462071,119,1604
572,465279,119,1604
573,463675,119,1604
574,463675,119,1604
575,463675,119,1604
576,458863,458863,0
577,458863,458863,0
578,458863,14092,1539
579,460402,752,1585
580,463572,752,1585
581,465157,752,1585
582,466742,752,1585
583,463572,752,1585
584,465157,752,1585
585,463572,463572,0
586,463572,27032,1495
587,462077,462077,0
588,462077,462077,0
589,462077,28637,1505
590,462077,28637,1505
591,462077,1277,1600
592,462077,125,1604
593,463681,463681,0
594,463681,48123,1453
595,465134,465134,0
596,465134,465134,0
597,465134,8279,1603
598,465134,299,1631
599,466765,299,1631
600,468396,468396,0
601,468396,468396,0
602,468396,468396,0
603,468396,468396,0
604,468396,47404,1472
605,469868,47404,1472
606,471340,47404,1472
607,469868,4354,1622
608,468246,4354,1622
609,468246,4354,1622
610,471490,34,1637
611,471490,34,1637
612,466579,34,1637
613,466579,34,1637
614,469853,34,1637
615,471490,34,1637
616,471490,34,1637
617,468216,34,1637
618,473127,34,1637
619,471490,34,1637
620,469853,34,1637
621,469853,34,1637
622,473127,34,1637
623,473127,34,1637
624,469853,34,1637
625,471490,34,1637
626,471490,34,1637
627,473127,34,1637
628,471490,34,1637
629,474764,34,1637
630,471490,34,1637
631,474764,34,1637
632,471490,34,1637
633,473127,34,1637
634,474764,34,1637
635,474764,34,1637
636,471490,34,1637
637,471490,34,1637
638,471490,34,1637
639,474764,34,1637
640,476401,476401,0
641,476401,3526,1625
642,474776,336,1636
643,478048,336,1636
644,476412,336,1636
645,478048,44,1637
646,476411,44,1637
647,482959,44,1637
648,482959,482959,0
649,482959,36667,1518
650,484477,36667,1518
651,482959,36667,1518
652,485995,36667,1518
653,484477,87,1642
654,487761,487761,0
655,487761,487761,0
656,487761,487761,0
657,487761,9660,1599
658,487761,9660,1599
659,487761,9660,1599
660,484563,156,1631
661,479670,156,1631
662,481301,156,1631
663,478039,156,1631
664,476408,156,1631
665,476408,156,1631
666,474777,156,1631
667,473146,156,1631
668,473146,156,1631
669,473146,156,1631
670,473146,156,1631
671,473146,156,1631
672,473146,156,1631
673,466622,156,1631
674,461729,156,1631
675,461729,156,1631
676,461729,461729,0
677,461729,461729,0
678,461729,461729,0
679,461729,461729,0
680,461729,461729,0
681,461729,33089,1504
682,461729,33089,1504
683,463233,33089,1504
684,464737,33089,1504
685,469249,33089,1504
686,469249,1479,1613
687,469249,1479,1613
688,475701,1479,1613
689,470862,315,1617
690,474096,315,1617
691,470862,315,1617
692,467628,26,1618
693,467628,26,1618
694,472482,26,1618
695,472482,26,1618
696,472482,26,1618
697,470864,26,1618
698,477336,26,1618
699,480572,26,1618
700,477336,26,1618
701,477336,26,1618
702,475718,26,1618
703,477336,26,1618
704,475718,26,1618
705,470864,26,1618
706,472482,26,1618
707,475718,26,1618
708,478954,26,1618
709,477336,26,1618
710,478954,26,1618
711,477336,26,1618
712,472482,26,1618
713,469246,26,1618
714,469246,26,1618
715,469246,469246,0
716,469246,469246,0
717,469246,178078,1011
718,467224,178078,1011
719,466213,466213,0
720,466213,466213,0
721,466213,466213,0
722,466213,23601,1564
723,464649,23601,1564
724,463085,278,1647
725,463085,278,1647
726,461438,461438,0
727,461438,26598,1553
728,464544,3192,1636
729,466180,362,1646
730,467826,362,1646
731,466180,466180,0
732,466180,17704,1596
733,466180,466180,0
734,466180,8341,1641
735,466180,808,1668
736,467848,808,1668
737,462844,808,1668
738,461176,808,1668
739,462844,808,1668
740,464512,252,1670
741,467852,252,1670
742,466182,252,1670
743,467852,252,1670
744,471192,252,1670
745,471192,252,1670
746,474532,252,1670
747,476202,252,1670
748,474532,252,1670
749,476202,252,1670
750,476202,252,1670
751,476202,252,1670
752,477872,252,1670
753,476202,252,1670
754,474532,252,1670
755,474532,252,1670
756,471192,252,1670
757,474532,252,1670
758,476202,252,1670
759,476202,252,1670
760,477872,252,1670
761,477872,252,1670
762,477872,477872,0
763,477872,477872,0
764,477872,477872,0
765,477872,477872,0
766,477872,477872,0
767,477872,477872,0
768,477872,477872,0
769,477872,477872,0
770,477872,477872,0
771,477872,1808,1653
772,476219,1808,1653
773,472913,98,1659
774,472913,98,1659
775,471254,98,1659
776,469595,98,1659
777,469595,98,1659
778,466277,466277,0
779,466277,466277,0
780,466277,3515,1641
781,466277,3515,1641
782,462995,3515,1641
783,462995,3515,1641
784,464636,143,1653
785,467942,143,1653
786,467942,143,1653
787,472901,143,1653
788,472901,143,1653
789,476207,143,1653
790,474554,474554,0
791,474554,474554,0
792,474554,474554,0
793,474554,474554,0
794,474554,6658,1636
795,477826,6658,1636
796,484370,6658,1636
797,481098,481098,0
798,481098,481098,0
799,481098,3381,1653
800,481098,3381,1653
801,481098,481098,0
802,481098,481098,0
803,481098,18064,1619
804,481098,332,1681
805,481098,332,1681
806,481098,332,1681
807,484460,332,1681
808,484460,44,1682
809,484460,44,1682
810,479414,44,1682
811,481096,44,1682
812,482778,44,1682
813,479414,44,1682
814,484460,484460,0
815,484460,484460,0
816,484460,484460,0
817,484460,484460,0
818,484460,484460,0
819,484460,484460,0
820,484460,484460,0
821,484460,484460,0
822,484460,4,1688
823,484460,4,1688
824,479396,4,1688
825,481084,4,1688
826,481084,4,1688
827,477708,477708,0
828,477708,477708,0
829,477708,477708,0
830,477708,477708,0
831,477708,11844,1652
832,477708,11844,1652
833,476056,323,1693
834,476056,476056,0
835,476056,8472,1664
836,472728,8472,1664
837,476056,476056,0
838,476056,476056,0
839,476056,476056,0
840,476056,476056,0
841,476056,476056,0
842,476056,28321,1571
843,477627,579,1668
844,479295,579,1668
845,480963,291,1669
846,480963,291,1669
847,479294,291,1669
848,479294,291,1669
849,479294,291,1669
850,477625,5,1670
851,477625,5,1670
852,477625,5,1670
853,477625,5,1670
854,484305,5,1670
855,482635,5,1670
856,482635,5,1670
857,480965,5,1670
858,487645,5,1670
859,489315,5,1670
860,489315,5,1670
861,489315,5,1670
862,485975,5,1670
863,489315,5,1670
864,484305,5,1670
865,484305,5,1670
866,487645,487645,0
867,487645,487645,0
868,487645,487645,0
869,487645,487645,0
870,487645,487645,0
871,487645,16575,1630
872,487645,969,1684
873,487645,969,1684
874,485961,105,1687
875,487648,105,1687
876,487648,105,1687
877,485961,105,1687
878,489335,105,1687
879,487648,105,1687
880,485961,105,1687
881,487648,105,1687
882,485961,105,1687
883,491022,105,1687
884,485961,105,1687
885,487648,105,1687
886,491022,105,1687
887,485961,105,1687
888,487648,105,1687
889,491022,105,1687
890,487648,105,1687
891,489335,105,1687
892,492709,105,1687
893,489335,105,1687
894,491022,491022,0
895,491022,491022,0
896,491022,491022,0
897,491022,491022,0
898,491022,491022,0
899,491022,19768,1642
900,491022,826,1708
901,494438,248,1710
902,492728,248,1710
903,491018,248,1710
904,492728,248,1710
905,489308,248,1710
906,487598,248,1710
907,489308,248,1710
908,492728,248,1710
909,492728,248,1710
910,494438,494438,0
911,494438,494438,0
912,494438,494438,0
913,494438,494438,0
914,494438,30933,1615
915,492823,331,1722
916,489379,489379,0
917,489379,27679,1620
918,490999,27679,1620
919,492619,27679,1620
920,494239,27679,1620
921,489379,3454,1705
922,492789,297,1716
923,491073,11,1717
924,489356,11,1717
925,494507,11,1717
926,489356,11,1717
927,487639,11,1717
928,487639,11,1717
929,485922,11,1717
930,489356,489356,0
931,489356,30612,1604
932,487752,1542,1706
933,486046,122,1711
934,489468,122,1711
935,489468,122,1711
936,491179,122,1711
937,489468,122,1711
938,491179,122,1711
939,492890,122,1711
940,496312,122,1711
941,496312,122,1711
942,496312,122,1711
943,494601,122,1711
944,492890,122,1711
945,489468,122,1711
946,482624,122,1711
947,480913,122,1711
948,477491,122,1711
949,480913,122,1711
950,482624,122,1711
951,482624,122,1711
952,482624,122,1711
953,475780,122,1711
954,477491,122,1711
955,475780,122,1711
956,472358,122,1711
957,472358,122,1711
958,477491,122,1711
959,479202,122,1711
960,479202,122,1711
961,474069,122,1711
962,475780,122,1711
963,477491,122,1711
964,480913,122,1711
965,482624,482624,0
966,482624,1807,1699
967,480925,480925,0
968,480925,480925,0
969,480925,480925,0
970,480925,480925,0
971,480925,480925,0
972,480925,1820,1705
973,482630,128,1711
974,486052,128,1711
975,482630,128,1711
976,487763,128,1711
977,487763,487763,0
978,487763,6997,1681
979,487763,6997,1681
980,487763,419,1704
981,489467,419,1704
982,492875,130,1705
983,496285,130,1705
984,494580,130,1705
985,494580,130,1705
986,496285,130,1705
987,492875,130,1705
988,496285,130,1705
989,496285,130,1705
990,492875,130,1705
991,494580,130,1705
992,487760,130,1705
993,486055,486055,0
994,486055,6719,1676
995,487731,6719,1676
996,487731,487731,0
997,487731,487731,0
998,487731,487731,0
999,487731,13395,1647
1000,491025,13395,1647
1001,487731,13395,1647
1002,489378,968,1690
1003,489378,968,1690
1004,491068,98,1693
1005,491068,98,1693
1006,494454,98,1693
1007,494454,98,1693
1008,494454,98,1693
1009,499533,98,1693
1010,504612,98,1693
1011,501226,98,1693
1012,497840,98,1693
1013,494454,98,1693
1014,497840,497840,0
1015,497840,39200,1560
1016,493160,39200,1560
1017,493160,39200,1560
1018,497840,39200,1560
1019,502520,39200,1560
1020,504080,39200,1560
1021,502520,502520,0
1022,502520,502520,0
1023,502520,11714,1647
1024,499226,11714,1647
1025,502520,11714,1647
1026,504167,11714,1647
1027,499226,762,1684
1028,500910,168,1686
1029,504282,168,1686
1030,499224,168,1686
1031,495852,495852,0
1032,495852,19600,1631
1033,492590,19600,1631
1034,490959,19600,1631
1035,492590,19600,1631
1036,492590,750,1696
1037,492590,750,1696
1038,492590,750,1696
1039,494286,750,1696
1040,495982,166,1698
1041,499378,166,1698
1042,499378,166,1698
1043,497680,166,1698
1044,499378,166,1698
1045,499378,166,1698
1046,495982,166,1698
1047,494284,166,1698
1048,494284,166,1698
1049,492586,166,1698
1050,489190,489190,0
1051,489190,13572,1663
1052,487527,462,1709
1053,487527,462,1709
1054,485818,485818,0
1055,485818,485818,0
1056,485818,485818,0
1057,485818,485818,0
1058,485818,485818,0
1059,485818,3598,1710
1060,484108,484108,0
1061,484108,8656,1686
1062,484108,196,1716
1063,487540,196,1716
1064,485824,196,1716
1065,487540,196,1716
1066,487540,196,1716
1067,489256,196,1716
1068,492688,196,1716
1069,492688,492688,0
1070,492688,492688,0
1071,492688,492688,0
1072,492688,18248,1636
1073,495960,18248,1636
1074,495960,18248,1636
1075,491052,491052,0
1076,491052,15069,1647
1077,487758,719,1697
1078,487758,719,1697
1079,491152,719,1697
1080,492849,719,1697
1081,491152,141,1699
1082,492851,141,1699
1083,492851,141,1699
1084,496249,141,1699
1085,489453,489453,0
1086,489453,489453,0
1087,489453,489453,0
1088,489453,33411,1578
1089,489453,1910,1687
1090,487766,1910,1687
1091,489453,465,1692
1092,484377,179,1693
1093,486070,486070,0
1094,486070,486070,0
1095,486070,31640,1567
1096,484503,31640,1567
1097,479802,1038,1674
1098,481476,1038,1674
1099,484824,1038,1674
1100,484824,171,1677
1101,486501,171,1677
1102,484824,171,1677
1103,484824,171,1677
1104,479793,171,1677
1105,478116,171,1677
1106,478116,171,1677
1107,474762,171,1677
1108,474762,474762,0
1109,474762,474762,0
1110,474762,28314,1572
1111,473190,473190,0
1112,473190,473190,0
1113,473190,11617,1631
1114,469928,11617,1631
1115,465035,219,1672
1116,463363,219,1672
1117,466707,219,1672
1118,468379,468379,0
1119,468379,468379,0
1120,468379,17560,1593
1121,471565,460,1653
1122,474871,460,1653
1123,473218,460,1653
1124,474871,173,1654
1125,473217,173,1654
1126,476525,173,1654
1127,478179,173,1654
1128,478179,478179,0
1129,478179,11619,1620
1130,478179,11619,1620
1131,474939,179,1660
1132,473279,179,1660
1133,469959,179,1660
1134,474939,474939,0
1135,474939,474939,0
1136,474939,19183,1588
1137,476527,175,1654
1138,476527,175,1654
1139,473219,175,1654
1140,473219,175,1654
1141,471565,471565,0
1142,471565,471565,0
1143,471565,471565,0
1144,471565,471565,0
1145,471565,471565,0
1146,471565,471565,0
1147,471565,471565,0
1148,471565,471565,0
1149,471565,471565,0
1150,471565,471565,0
1151,471565,471565,0
1152,471565,471565,0
1153,471565,471565,0
1154,471565,471565,0
1155,471565,471565,0
1156,471565,471565,0
1157,471565,17965,1620
1158,473185,17965,1620
1159,473185,473185,0
1160,473185,473185,0
1161,473185,473185,0
1162,473185,16505,1631
1163,476447,149,1689
1164,481514,481514,0
1165,481514,481514,0
1166,481514,481514,0
1167,481514,481514,0
1168,481514,481514,0
1169,481514,3527,1689
1170,479825,3527,1689
1171,483203,3527,1689
1172,479825,143,1701
1173,481526,481526,0
1174,481526,59856,1490
1175,480036,59856,1490
1176,481526,1841,1695
1177,481526,426,1700
1178,481526,143,1701
1179,479825,143,1701
1180,478124,143,1701
1181,479825,143,1701
1182,481526,143,1701
1183,479825,143,1701
1184,479825,143,1701
1185,481526,143,1701
1186,481526,143,1701
1187,481526,143,1701
1188,478124,143,1701
1189,483227,143,1701
1190,481526,143,1701
1191,483227,483227,0
1192,483227,483227,0
1193,483227,19739,1632
1194,483227,143,1701
1195,483227,143,1701
1196,481526,143,1701
1197,483227,143,1701
1198,483227,143,1701
1199,481526,143,1701
1200,479825,479825,0
1201,479825,42353,1568
1202,478257,42353,1568
1203,479825,3572,1707
1204,478118,3572,1707
1205,479825,3572,1707
1206,478118,236,1719
1207,478118,236,1719
1208,476399,236,1719
1209,474680,236,1719
1210,478118,478118,0
1211,478118,478118,0
1212,478118,478118,0
1213,478118,478118,0
1214,478118,60402,1508
1215,476610,3270,1715
1216,483470,3270,1715
1217,485185,3270,1715
1218,485185,179,1726
1219,490363,179,1726
1220,488637,488637,0
1221,488637,3597,1720
1222,490357,490357,0
1223,490357,11701,1662
1224,488695,488695,0
1225,488695,21580,1639
1226,488695,205,1714
1227,483553,205,1714
1228,478411,205,1714
1229,478411,205,1714
1230,480125,205,1714
1231,474983,205,1714
1232,481839,205,1714
1233,478411,205,1714
1234,478411,478411,0
1235,478411,10249,1678
1236,483445,483445,0
1237,483445,483445,0
1238,483445,483445,0
1239,483445,483445,0
1240,483445,97,1714
1241,486873,97,1714
1242,485159,97,1714
1243,485159,97,1714
1244,485159,97,1714
1245,481731,97,1714
1246,483445,97,1714
1247,481731,97,1714
1248,483445,97,1714
1249,481731,481731,0
1250,481731,14990,1661
1251,480070,14990,1661
1252,485053,14990,1661
1253,485053,14990,1661
1254,485053,274,1713
1255,481627,274,1713
1256,481627,274,1713
1257,481627,481627,0
1258,481627,24440,1627
1259,483254,470,1712
1260,484966,470,1712
1261,488390,470,1712
1262,490102,184,1713
1263,488389,184,1713
1264,484963,184,1713
1265,486676,184,1713
1266,486676,184,1713
1267,484963,184,1713
1268,483250,184,1713
1269,483250,184,1713
1270,481537,184,1713
1271,483250,184,1713
1272,479824,184,1713
1273,481537,184,1713
1274,483250,184,1713
1275,483250,483250,0
1276,483250,483250,0
1277,483250,483250,0
1278,483250,21530,1649
1279,486548,380,1724
1280,488272,380,1724
1281,493444,380,1724
1282,491720,380,1724
1283,489996,96,1725
1284,493446,96,1725
1285,491721,96,1725
1286,491721,96,1725
1287,496896,496896,0
1288,496896,496896,0
1289,496896,496896,0
1290,496896,51472,1552
1291,495344,3710,1719
1292,497063,3710,1719
1293,497063,497063,0
1294,497063,497063,0
1295,497063,497063,0
1296,497063,18585,1673
1297,498736,18585,1673
1298,500409,18585,1673
1299,502082,18585,1673
1300,507101,507101,0
1301,507101,20045,1668
1302,502097,20045,1668
1303,502097,1549,1732
1304,500365,1549,1732
1305,502097,104,1737
1306,498623,104,1737
1307,498623,104,1737
1308,498623,104,1737
1309,498623,104,1737
1310,500360,104,1737
1311,503834,104,1737
1312,503834,104,1737
1313,500360,104,1737
1314,502097,104,1737
1315,502097,502097,0
1316,502097,502097,0
1317,502097,24958,1651
1318,498795,498795,0
1319,498795,498795,0
1320,498795,498795,0
1321,498795,41604,1593
1322,503574,503574,0
1323,503574,503574,0
1324,503574,503574,0
1325,503574,503574,0
1326,503574,1870,1736
1327,505310,1870,1736
1328,501838,1870,1736
1329,505310,130,1742
1330,503568,130,1742
1331,503568,503568,0
