时间,市值,资金,持仓
137,799877,349,2876
138,797001,72,2877
139,805632,72,2877
140,805632,805632,0
141,805632,805632,0
142,805632,76568,2632
143,810896,959,2903
144,813799,959,2903
145,810896,122,2906
146,807990,122,2906
147,802178,122,2906
148,807990,122,2906
149,805084,122,2906
150,807990,122,2906
151,802178,122,2906
152,799272,122,2906
153,799272,122,2906
154,802178,122,2906
155,802178,802178,0
156,802178,802178,0
157,802178,802178,0
158,802178,802178,0
159,802178,802178,0
160,802178,802178,0
161,802178,802178,0
162,802178,27953,2775
163,804953,1633,2869
164,802084,238,2874
165,804958,804958,0
166,804958,804958,0
167,804958,19852,2814
168,804958,19852,2814
169,802144,948,2882
170,799262,799262,0
171,799262,30587,2775
172,799262,30587,2775
173,802037,30587,2775
174,796487,2987,2875
175,796487,2987,2875
176,796487,227,2885
177,796487,227,2885
178,796487,227,2885
179,796487,227,2885
180,796487,227,2885
181,799372,227,2885
182,799372,227,2885
183,802257,227,2885
184,805142,227,2885
185,802257,802257,0
186,802257,802257,0
187,802257,802257,0
188,802257,802257,0
189,802257,802257,0
190,802257,8713,2824
191,796609,796609,0
192,796609,796609,0
193,796609,796609,0
194,796609,796609,0
195,796609,27685,2756
196,796609,796609,0
197,796609,796609,0
198,796609,56377,2682
199,799291,56377,2682
200,801973,801973,0
201,801973,19657,2804
202,799169,197,2874
203,807791,197,2874
204,810665,197,2874
205,810665,197,2874
206,807791,807791,0
207,807791,807791,0
208,807791,807791,0
209,807791,807791,0
210,807791,807791,0
211,807791,807791,0
212,807791,5711,2785
213,805006,258,2804
214,807810,258,2804
215,810614,258,2804
216,810614,258,2804
217,810614,258,2804
218,813418,258,2804
219,807810,258,2804
220,805006,258,2804
221,802202,258,2804
222,802202,258,2804
223,805006,258,2804
224,805006,258,2804
225,799398,799398,0
226,799398,115398,2400
227,796998,115398,2400
228,792198,792198,0
229,792198,792198,0
230,792198,792198,0
231,792198,792198,0
232,792198,792198,0
233,792198,792198,0
234,792198,792198,0
235,792198,183,2779
236,789419,183,2779
237,794977,183,2779
238,794977,183,2779
239,789419,183,2779
240,781082,183,2779
241,783861,183,2779
242,778303,183,2779
243,786640,183,2779
244,789419,789419,0
245,789419,47393,2622
246,789419,47393,2622
247,789419,981,2786
248,792205,129,2789
249,789416,789416,0
250,789416,29716,2675
251,789416,1032,2776
252,786640,471944,1112
253,785528,30050,2679
254,793565,30050,2679
255,793565,30050,2679
256,796244,1450,2779
257,793465,1450,2779
258,796244,306,2783
259,799027,306,2783
260,801810,306,2783
261,804593,17,2784
262,807377,17,2784
263,812945,17,2784
264,801809,17,2784
265,804593,17,2784
266,801809,17,2784
267,804593,17,2784
268,801809,17,2784
269,804593,17,2784
270,807377,17,2784
271,801809,17,2784
272,804593,17,2784
273,804593,17,2784
274,804593,804593,0
275,804593,804593,0
276,804593,804593,0
277,804593,804593,0
278,804593,804593,0
279,804593,16625,2736
280,804593,1361,2789
281,801804,1361,2789
282,799015,1361,2789
283,804593,1361,2789
284,801804,1361,2789
285,804593,209,2793
286,801800,209,2793
287,804593,209,2793
288,799007,209,2793
289,799007,209,2793
290,796214,209,2793
291,787835,209,2793
292,787835,209,2793
293,787835,787835,0
294,787835,787835,0
295,787835,787835,0
296,787835,787835,0
297,787835,59393,2574
298,785261,59393,2574
299,780113,7033,2761
300,785635,7033,2761
301,785635,7033,2761
302,782874,570,2784
303,785658,570,2784
304,780090,570,2784
305,777306,291,2785
306,777306,291,2785
307,785661,291,2785
308,782876,291,2785
309,780091,291,2785
310,782876,10,2786
311,780090,10,2786
312,785662,10,2786
313,788448,10,2786
314,791234,10,2786
315,791234,791234,0
316,791234,34658,2664
317,793898,34658,2664
318,799226,34658,2664
319,804554,34658,2664
320,804554,34658,2664
321,807218,34658,2664
322,809882,1193,2779
323,818219,1193,2779
324,820998,1193,2779
325,823777,305,2782
326,820995,305,2782
327,818213,305,2782
328,823777,305,2782
329,832123,305,2782
330,826559,826559,0
331,826559,826559,0
332,826559,5651,2764
333,826559,305,2782
334,826559,305,2782
335,832123,305,2782
336,829341,305,2782
337,832123,832123,0
338,832123,832123,0
339,832123,832123,0
340,832123,29607,2684
341,832123,1202,2779
342,821007,1202,2779
343,818228,1202,2779
344,812670,1202,2779
345,807112,1202,2779
346,807112,807112,0
347,807112,27101,2699
348,807112,807112,0
349,807112,807112,0
350,807112,11062,2745
351,809857,877,2780
352,812637,812637,0
353,812637,812637,0
354,812637,13842,2745
355,812637,13842,2745
356,812637,165,2792
357,809845,165,2792
358,801469,165,2792
359,812637,165,2792
360,815429,815429,0
361,815429,50099,2630
362,815429,1793,2796
363,812633,1793,2796
364,818225,333,2801
365,821026,333,2801
366,823827,39,2802
367,818223,39,2802
368,818223,39,2802
369,812619,39,2802
370,809817,39,2802
371,807015,39,2802
372,801411,39,2802
373,795807,39,2802
374,790203,790203,0
375,790203,790203,0
376,790203,790203,0
377,790203,790203,0
378,790203,790203,0
379,790203,11271,2772
380,790203,874,2809
381,784585,37,2812
382,781773,781773,0
383,781773,42293,2641
384,779132,1559,2787
385,779132,1559,2787
386,779132,164,2792
387,779132,164,2792
388,779132,164,2792
389,779132,164,2792
390,776340,164,2792
391,776340,776340,0
392,776340,776340,0
393,776340,776340,0
394,776340,21740,2695
395,781730,1154,2768
396,778962,311,2771
397,776191,311,2771
398,770649,770649,0
399,770649,56745,2568
400,768081,4115,2758
401,765323,765323,0
402,765323,765323,0
403,765323,765323,0
404,765323,29507,2666
405,762657,762657,0
406,762657,762657,0
407,762657,41903,2602
408,760055,41903,2602
409,757453,41903,2602
410,754851,1899,2748
411,752103,261,2754
412,752103,261,2754
413,752103,261,2754
414,743841,261,2754
415,743841,261,2754
416,746595,746595,0
417,746595,37035,2628
418,754479,37035,2628
419,757107,3607,2750
420,765357,3607,2750
421,768107,3607,2750
422,762607,571,2761
423,768129,293,2762
424,768129,15,2763
425,770892,15,2763
426,779181,15,2763
427,779181,15,2763
428,781944,15,2763
429,781944,15,2763
430,779181,15,2763
431,781944,15,2763
432,779181,15,2763
433,776418,776418,0
434,776418,29400,2649
435,771120,29400,2649
436,768471,768471,0
437,768471,768471,0
438,768471,768471,0
439,768471,768471,0
440,768471,61590,2463
441,770934,3990,2663
442,768271,3990,2663
443,768271,3990,2663
444,770934,3990,2663
445,765608,272,2676
446,762932,272,2676
447,760256,760256,0
448,760256,760256,0
449,760256,760256,0
450,760256,760256,0
451,760256,10872,2648
452,754960,10872,2648
453,757608,757608,0
454,757608,757608,0
455,757608,757608,0
456,757608,757608,0
457,757608,18849,2667
458,760275,223,2734
459,763009,223,2734
460,763009,223,2734
461,763009,223,2734
462,771211,223,2734
463,776679,223,2734
464,771211,223,2734
465,765743,223,2734
466,763009,223,2734
467,765743,223,2734
468,765743,223,2734
469,771211,223,2734
470,768477,223,2734
471,773945,223,2734
472,776679,223,2734
473,773945,223,2734
474,776679,223,2734
475,773945,223,2734
476,765743,765743,0
477,765743,2828,2715
478,765743,2828,2715
479,765743,2828,2715
480,768458,2828,2715
481,765743,299,2724
482,768467,299,2724
483,771191,299,2724
484,768467,299,2724
485,763019,19,2725
486,768469,19,2725
487,773919,19,2725
488,776644,19,2725
489,768469,19,2725
490,765744,19,2725
491,765744,19,2725
492,763019,19,2725
493,765744,19,2725
494,763019,19,2725
495,779369,19,2725
496,776644,19,2725
497,779369,19,2725
498,787544,19,2725
499,784819,19,2725
500,787544,19,2725
501,790269,19,2725
502,790269,19,2725
503,787544,19,2725
504,795719,795719,0
505,795719,795719,0
506,795719,13409,2670
507,795719,810,2713
508,793006,226,2715
509,795721,226,2715
510,795721,226,2715
511,787576,226,2715
512,782146,226,2715
513,782146,226,2715
514,779431,226,2715
515,771286,160686,2150
516,771286,771286,0
517,771286,50778,2537
518,768749,50778,2537
519,763675,50778,2537
520,771286,50778,2537
521,776360,50778,2537
522,771286,50778,2537
523,766212,50778,2537
524,761138,50778,2537
525,763675,1884,2711
526,766386,766386,0
527,766386,766386,0
528,766386,766386,0
529,766386,766386,0
530,766386,8088,2689
531,766386,8088,2689
532,769075,8088,2689
533,769075,730,2715
534,763645,168,2717
535,763645,168,2717
536,766362,168,2717
537,766362,168,2717
538,771796,168,2717
539,771796,168,2717
540,766362,168,2717
541,766362,168,2717
542,763645,168,2717
543,771796,168,2717
544,771796,168,2717
545,771796,771796,0
546,771796,16318,2679
547,774475,470,2735
548,774475,187,2736
549,777211,187,2736
550,771739,187,2736
551,771739,771739,0
552,771739,771739,0
553,771739,771739,0
554,771739,771739,0
555,771739,771739,0
556,771739,5545,2717
557,777173,676353,355
558,778238,676353,355
559,777883,676353,355
560,777883,676353,355
561,777528,20853,2655
562,774873,20853,2655
563,772218,194,2728
564,774946,194,2728
565,774946,194,2728
566,780402,194,2728
567,774946,194,2728
568,777674,777674,0
569,777674,28926,2618
570,782910,28926,2618
571,782910,3006,2708
572,788326,788326,0
573,788326,67560,2494
574,788326,67560,2494
575,788326,67560,2494
576,780844,67560,2494
577,785832,785832,0
578,785832,785832,0
579,785832,785832,0
580,785832,785832,0
581,785832,785832,0
582,785832,785832,0
583,785832,785832,0
584,785832,785832,0
585,785832,785832,0
586,785832,785832,0
587,785832,45819,2543
588,783289,45819,2543
589,778203,1179,2698
590,778203,1179,2698
591,778203,778203,0
592,778203,778203,0
593,778203,215,2692
594,770127,215,2692
595,772819,215,2692
596,772819,772819,0
597,772819,772819,0
598,772819,772819,0
599,772819,772819,0
600,772819,772819,0
601,772819,2798,2683
602,772819,502,2691
603,770128,770128,0
604,770128,770128,0
605,770128,770128,0
606,770128,770128,0
607,770128,21058,2610
608,767518,767518,0
609,767518,767518,0
610,767518,2878,2655
611,767518,2878,2655
612,759553,313,2664
613,759553,313,2664
614,764881,26,2665
615,767546,26,2665
616,767546,26,2665
617,762216,26,2665
618,770211,26,2665
619,767546,26,2665
620,764881,26,2665
621,764881,26,2665
622,770211,26,2665
623,770211,26,2665
624,764881,26,2665
625,767546,26,2665
626,767546,26,2665
627,770211,26,2665
628,767546,26,2665
629,772876,26,2665
630,767546,26,2665
631,772876,26,2665
632,767546,26,2665
633,770211,26,2665
634,772876,26,2665
635,772876,26,2665
636,767546,26,2665
637,767546,767546,0
638,767546,767546,0
639,767546,767546,0
640,767546,767546,0
641,767546,35390,2516
642,765030,35390,2516
643,770062,350,2636
644,767426,350,2636
645,770062,350,2636
646,767426,59,2637
647,777974,777974,0
648,777974,777974,0
649,777974,777974,0
650,777974,777974,0
651,777974,777974,0
652,777974,777974,0
653,777974,777974,0
654,777974,777974,0
655,777974,777974,0
656,777974,57982,2408
657,777974,275,2601
658,777974,275,2601
659,777974,275,2601
660,772772,772772,0
661,772772,82460,2348
662,775120,4580,2612
663,769896,769896,0
664,769896,769896,0
665,769896,56248,2444
666,767452,2704,2628
667,764824,2704,2628
668,764824,384,2636
669,764824,384,2636
670,764824,384,2636
671,764824,94,2637
672,764824,764824,0
673,764824,20938,2601
674,757021,2260,2667
675,757021,2260,2667
676,757021,279,2674
677,748999,748999,0
678,748999,748999,0
679,748999,748999,0
680,748999,28207,2538
681,751537,28207,2538
682,751537,1987,2630
683,754167,271,2636
684,756803,756803,0
685,756803,756803,0
686,756803,10343,2574
687,756803,10343,2574
688,767099,10343,2574
689,759377,10343,2574
690,764525,88,2609
691,759307,88,2609
692,754089,88,2609
693,754089,88,2609
694,761916,88,2609
695,761916,88,2609
696,761916,88,2609
697,759307,88,2609
698,769743,88,2609
699,774961,88,2609
700,769743,88,2609
701,769743,769743,0
702,769743,769743,0
703,769743,5398,2591
704,767152,5398,2591
705,759379,451,2608
706,761987,451,2608
707,767203,451,2608
708,772419,451,2608
709,769811,451,2608
710,772419,451,2608
711,769811,451,2608
712,761987,451,2608
713,756771,161,2609
714,756771,756771,0
715,756771,756771,0
716,756771,32826,2505
717,754266,32826,2505
718,749256,508,2618
719,746638,223,2619
720,749257,223,2619
721,744019,744019,0
722,744019,744019,0
723,744019,744019,0
724,744019,744019,0
725,744019,35337,2522
726,741497,35337,2522
727,741497,2297,2640
728,746777,323,2647
729,749424,323,2647
730,752071,323,2647
731,749424,323,2647
732,744130,744130,0
733,744130,744130,0
734,744130,37981,2531
735,744130,37981,2531
736,746661,1021,2663
737,738672,1021,2663
738,736009,1021,2663
739,738672,190,2666
740,741338,190,2666
741,746670,190,2666
742,744004,190,2666
743,746670,190,2666
744,752002,190,2666
745,752002,752002,0
746,752002,752002,0
747,752002,15562,2584
748,749418,226,2638
749,752056,226,2638
750,752056,226,2638
751,752056,226,2638
752,754694,226,2638
753,752056,226,2638
754,749418,226,2638
755,749418,226,2638
756,744142,226,2638
757,749418,226,2638
758,752056,226,2638
759,752056,226,2638
760,754694,226,2638
761,754694,226,2638
762,754694,226,2638
763,759970,226,2638
764,757332,226,2638
765,762608,226,2638
766,759970,226,2638
767,759970,226,2638
768,757332,226,2638
769,757332,226,2638
770,762608,226,2638
771,759970,226,2638
772,757332,226,2638
773,752056,226,2638
774,752056,226,2638
775,749418,226,2638
776,746780,746780,0
777,746780,746780,0
778,746780,746780,0
779,746780,746780,0
780,746780,23168,2566
781,746780,2300,2640
782,741500,2300,2640
783,741500,60,2648
784,744148,60,2648
785,749444,60,2648
786,749444,60,2648
787,757388,60,2648
788,757388,60,2648
789,762684,762684,0
790,762684,20789,2585
791,767854,20789,2585
792,767854,20789,2585
793,765269,20789,2585
794,760099,760099,0
795,760099,760099,0
796,760099,760099,0
797,760099,760099,0
798,760099,760099,0
799,760099,53783,2444
800,760099,53783,2444
801,760099,53783,2444
802,752767,53783,2444
803,752767,752767,0
804,752767,752767,0
805,752767,752767,0
806,752767,752767,0
807,752767,752767,0
808,752767,62431,2397
809,752767,62431,2397
810,745576,6286,2594
811,748170,6286,2594
812,750764,6286,2594
813,745576,301,2615
814,753421,301,2615
815,750806,750806,0
816,750806,750806,0
817,750806,49248,2453
818,755712,49248,2453
819,758165,49248,2453
820,753259,49248,2453
821,753259,5050,2607
822,753259,458,2623
823,753259,171,2624
824,745387,171,2624
825,748011,171,2624
826,748011,171,2624
827,742763,171,2624
828,737515,171,2624
829,734891,171,2624
830,740139,171,2624
831,740139,171,2624
832,740139,171,2624
833,737515,171,2624
834,737515,171,2624
835,737515,171,2624
836,732267,732267,0
837,732267,732267,0
838,732267,732267,0
839,732267,732267,0
840,732267,732267,0
841,732267,732267,0
842,732267,732267,0
843,732267,732267,0
844,732267,43467,2400
845,734667,43467,2400
846,734667,43467,2400
847,732267,732267,0
848,732267,93692,2225
849,732267,93692,2225
850,730042,12182,2510
851,730042,12182,2510
852,730042,742,2550
853,730042,170,2552
854,740250,170,2552
855,737698,170,2552
856,737698,170,2552
857,735146,170,2552
858,745354,170,2552
859,747906,170,2552
860,747906,170,2552
861,747906,170,2552
862,742802,170,2552
863,747906,170,2552
864,740250,170,2552
865,740250,170,2552
866,745354,170,2552
867,742802,170,2552
868,735146,170,2552
869,735146,170,2552
870,735146,735146,0
871,735146,38656,2410
872,735146,38656,2410
873,735146,797,2541
874,732605,797,2541
875,735146,219,2543
876,735146,219,2543
877,732603,219,2543
878,737689,219,2543
879,735146,219,2543
880,732603,219,2543
881,735146,219,2543
882,732603,219,2543
883,740232,219,2543
884,732603,219,2543
885,735146,219,2543
886,740232,219,2543
887,732603,219,2543
888,735146,219,2543
889,740232,219,2543
890,735146,219,2543
891,737689,219,2543
892,742775,219,2543
893,737689,219,2543
894,740232,219,2543
895,737689,737689,0
896,737689,737689,0
897,737689,52470,2371
898,732947,52470,2371
899,732947,6550,2531
900,732947,6550,2531
901,738009,6550,2531
902,735478,6550,2531
903,732947,810,2551
904,735498,234,2553
905,730392,730392,0
906,730392,730392,0
907,730392,730392,0
908,730392,730392,0
909,730392,730392,0
910,730392,26966,2434
911,730392,730392,0
912,730392,36214,2402
913,725588,36214,2402
914,725588,36214,2402
915,723186,750,2526
916,718134,182,2528
917,720662,182,2528
918,723190,182,2528
919,725718,182,2528
920,728246,728246,0
921,728246,728246,0
922,728246,728246,0
923,728246,728246,0
924,728246,728246,0
925,728246,728246,0
926,728246,728246,0
927,728246,728246,0
928,728246,728246,0
929,728246,728246,0
930,728246,728246,0
931,728246,12674,2502
932,725744,725744,0
933,725744,22560,2476
934,730696,22560,2476
935,730696,1968,2548
936,733244,246,2554
937,730690,246,2554
938,733244,733244,0
939,733244,17564,2485
940,738214,454,2544
941,738214,454,2544
942,738214,164,2545
943,735669,164,2545
944,733124,733124,0
945,733124,733124,0
946,733124,10358,2563
947,730561,1085,2596
948,725369,248,2599
949,730567,248,2599
950,733166,733166,0
951,733166,7862,2572
952,733166,248,2599
953,722770,248,2599
954,725369,248,2599
955,722770,248,2599
956,717572,248,2599
957,717572,248,2599
958,725369,248,2599
959,727968,248,2599
960,727968,248,2599
961,720171,248,2599
962,722770,248,2599
963,725369,248,2599
964,730567,248,2599
965,733166,248,2599
966,735765,248,2599
967,733166,248,2599
968,733166,248,2599
969,727968,248,2599
970,727968,248,2599
971,733166,248,2599
972,730567,248,2599
973,733166,248,2599
974,738364,248,2599
975,733166,248,2599
976,740963,248,2599
977,740963,248,2599
978,743562,248,2599
979,743562,248,2599
980,743562,248,2599
981,746161,248,2599
982,751359,751359,0
983,751359,751359,0
984,751359,751359,0
985,751359,46369,2431
986,753790,46369,2431
987,748928,46369,2431
988,753790,46369,2431
989,753790,46369,2431
990,748928,46369,2431
991,751359,46369,2431
992,741635,741635,0
993,741635,741635,0
994,741635,30067,2488
995,744123,30067,2488
996,744123,30067,2488
997,749099,30067,2488
998,744123,30067,2488
999,746611,691,2590
1000,751791,691,2590
1001,746611,746611,0
1002,746611,746611,0
1003,746611,32203,2472
1004,749083,2043,2576
1005,749083,303,2582
1006,754247,11,2583
1007,754247,11,2583
1008,754247,11,2583
1009,761996,11,2583
1010,769745,11,2583
1011,764579,11,2583
1012,759413,759413,0
1013,759413,759413,0
1014,759413,759413,0
1015,759413,15299,2531
1016,751820,751820,0
1017,751820,751820,0
1018,751820,751820,0
1019,751820,751820,0
1020,751820,751820,0
1021,751820,7538,2506
1022,751820,7538,2506
1023,754326,7538,2506
1024,749314,138,2531
1025,754376,138,2531
1026,756907,138,2531
1027,749314,138,2531
1028,751845,138,2531
1029,756907,138,2531
1030,749314,138,2531
1031,744252,138,2531
1032,739190,138,2531
1033,734128,734128,0
1034,734128,24633,2455
1035,736583,1433,2535
1036,736583,736583,0
1037,736583,736583,0
1038,736583,736583,0
1039,736583,736583,0
1040,736583,736583,0
1041,736583,736583,0
1042,736583,736583,0
1043,736583,736583,0
1044,736583,113,2505
1045,736583,736583,0
1046,736583,736583,0
1047,736583,736583,0
1048,736583,736583,0
1049,736583,26953,2447
1050,731689,26953,2447
1051,726795,26953,2447
1052,724348,733,2539
1053,724348,733,2539
1054,721809,733,2539
1055,724348,733,2539
1056,724348,733,2539
1057,719270,733,2539
1058,716731,169,2541
1059,716731,169,2541
1060,714190,169,2541
1061,716731,169,2541
1062,716731,169,2541
1063,721813,169,2541
1064,719272,169,2541
1065,721813,169,2541
1066,721813,169,2541
1067,724354,169,2541
1068,729436,169,2541
1069,729436,169,2541
1070,734518,169,2541
1071,734518,169,2541
1072,737059,169,2541
1073,742141,169,2541
1074,742141,169,2541
1075,734518,169,2541
1076,734518,169,2541
1077,729436,169,2541
1078,729436,169,2541
1079,734518,169,2541
1080,737059,169,2541
1081,734518,169,2541
1082,737059,737059,0
1083,737059,737059,0
1084,737059,33923,2408
1085,727427,2243,2518
1086,722391,2243,2518
1087,727427,2243,2518
1088,729945,729945,0
1089,729945,729945,0
1090,729945,729945,0
1091,729945,19872,2457
1092,722574,19872,2457
1093,725031,19872,2457
1094,732402,19872,2457
1095,732402,19872,2457
1096,729945,798,2523
1097,722376,226,2525
1098,724901,724901,0
1099,724901,724901,0
1100,724901,14828,2457
1101,727358,14828,2457
1102,724901,378,2507
1103,724901,724901,0
1104,724901,36213,2408
1105,722493,36213,2408
1106,722493,36213,2408
1107,717677,717677,0
1108,717677,717677,0
1109,717677,14988,2483
1110,720160,14988,2483
1111,717677,14988,2483
1112,722643,168,2535
1113,717573,168,2535
1114,712503,712503,0
1115,712503,2769,2553
1116,709950,2769,2553
1117,715056,2769,2553
1118,717609,2769,2553
1119,725268,2769,2553
1120,725268,222,2562
1121,730392,222,2562
1122,735516,222,2562
1123,732954,222,2562
1124,735516,222,2562
1125,732954,222,2562
1126,738078,222,2562
1127,740640,222,2562
1128,740640,222,2562
1129,738078,222,2562
1130,738078,222,2562
1131,732954,222,2562
1132,730392,222,2562
1133,725268,222,2562
1134,732954,222,2562
1135,732954,222,2562
1136,735516,222,2562
1137,738078,222,2562
1138,738078,222,2562
1139,732954,222,2562
1140,732954,222,2562
1141,730392,730392,0
1142,730392,730392,0
1143,730392,15251,2527
1144,732919,15251,2527
1145,730392,15251,2527
1146,735446,15251,2527
1147,732919,15251,2527
1148,735446,735446,0
1149,735446,735446,0
1150,735446,34631,2459
1151,732987,34631,2459
1152,735446,2141,2573
1153,727727,2141,2573
1154,720008,2141,2573
1155,722581,722581,0
1156,722581,722581,0
1157,722581,27341,2483
1158,725064,1208,2576
1159,725064,1208,2576
1160,730216,1208,2576
1161,725064,1208,2576
1162,722488,722488,0
1163,722488,722488,0
1164,722488,722488,0
1165,722488,22243,2457
1166,724945,22243,2457
1167,722488,722488,0
1168,722488,722488,0
1169,722488,722488,0
1170,722488,722488,0
1171,722488,722488,0
1172,722488,20026,2491
1173,724979,1914,2555
1174,724979,1914,2555
1175,722424,1914,2555
1176,724979,724979,0
1177,724979,724979,0
1178,724979,724979,0
1179,724979,724979,0
1180,724979,724979,0
1181,724979,724979,0
1182,724979,41251,2416
1183,722563,2899,2552
1184,722563,722563,0
1185,722563,22421,2474
1186,722563,913,2550
1187,722563,913,2550
1188,717463,717463,0
1189,717463,717463,0
1190,717463,717463,0
1191,717463,7747,2499
1192,717463,7747,2499
1193,717463,7747,2499
1194,717463,647,2524
1195,717463,717463,0
1196,717463,717463,0
1197,717463,19675,2457
1198,717463,363,2525
1199,714938,80,2526
1200,712412,80,2526
1201,704834,80,2526
1202,702308,80,2526
1203,704834,80,2526
1204,702308,80,2526
1205,704834,704834,0
1206,704834,704834,0
1207,704834,704834,0
1208,704834,704834,0
1209,704834,75278,2281
1210,709396,5778,2531
1211,709396,5778,2531
1212,706865,238,2551
1213,706865,238,2551
1214,706865,238,2551
1215,704314,238,2551
1216,714518,238,2551
1217,717069,238,2551
1218,717069,238,2551
1219,724722,238,2551
1220,722171,238,2551
1221,719620,238,2551
1222,722171,238,2551
1223,734926,238,2551
1224,732375,238,2551
1225,727273,727273,0
1226,727273,7648,2525
1227,719698,719698,0
1228,719698,27499,2481
1229,719698,27499,2481
1230,722179,722179,0
1231,722179,722179,0
1232,722179,722179,0
1233,722179,722179,0
1234,722179,722179,0
1235,722179,722179,0
1236,722179,722179,0
1237,722179,58827,2344
1238,724523,4583,2535
1239,721988,4583,2535
1240,719453,71,2551
1241,724555,71,2551
1242,722004,71,2551
1243,722004,722004,0
1244,722004,722004,0
1245,722004,52662,2382
1246,724386,52662,2382
1247,722004,52662,2382
1248,724386,52662,2382
1249,722004,722004,0
1250,722004,722004,0
1251,722004,27324,2481
1252,729447,729447,0
1253,729447,729447,0
1254,729447,729447,0
1255,729447,37063,2464
1256,729447,37063,2464
1257,729447,37063,2464
1258,729447,1376,2591
1259,732038,1376,2591
1260,734629,1376,2591
1261,739811,739811,0
1262,739811,5363,2568
1263,737243,518,2585
1264,732073,235,2586
1265,734659,235,2586
1266,734659,235,2586
1267,732073,235,2586
1268,729487,235,2586
1269,729487,235,2586
1270,726901,235,2586
1271,729487,235,2586
1272,724315,235,2586
1273,726901,235,2586
1274,729487,729487,0
1275,729487,729487,0
1276,729487,729487,0
1277,729487,729487,0
1278,729487,20527,2532
1279,734551,1069,2601
1280,737152,220,2604
1281,744964,220,2604
1282,742360,220,2604
1283,739756,739756,0
1284,739756,7882,2559
1285,737197,187,2586
1286,737197,737197,0
1287,737197,39085,2424
1288,737197,493,2558
1289,734639,734639,0
1290,734639,32063,2448
1291,732191,732191,0
1292,732191,732191,0
1293,732191,27032,2457
1294,732191,628,2549
1295,734740,734740,0
1296,734740,734740,0
1297,734740,78084,2288
1298,737028,78084,2288
1299,739316,78084,2288
1300,746180,746180,0
1301,746180,746180,0
1302,746180,746180,0
1303,746180,746180,0
1304,746180,746180,0
1305,746180,10386,2546
1306,741088,10386,2546
1307,741088,10386,2546
1308,741088,10386,2546
1309,741088,741088,0
1310,741088,741088,0
1311,741088,741088,0
1312,741088,741088,0
1313,741088,741088,0
1314,741088,741088,0
1315,741088,741088,0
1316,741088,5294,2546
1317,741088,5294,2546
1318,735996,735996,0
1319,735996,735996,0
1320,735996,735996,0
1321,735996,735996,0
1322,735996,735996,0
1323,735996,735996,0
1324,735996,12629,2503
1325,735996,12629,2503
1326,735996,780,2544
1327,738540,780,2544
