时间,市值,资金,持仓
185,273405,273405,0
186,273405,6803,959
187,275323,363,982
188,276305,363,982
189,276305,363,982
190,276305,363,982
191,274341,84,983
192,274341,84,983
193,274341,274341,0
194,274341,274341,0
195,274341,274341,0
196,274341,5943,962
197,274341,363,982
198,271395,87,983
199,272378,87,983
200,273361,87,983
201,274344,87,983
202,273361,87,983
203,276310,87,983
204,277293,87,983
205,277293,87,983
206,276310,87,983
207,281225,281225,0
208,281225,8575,950
209,284075,284075,0
210,284075,284075,0
211,284075,284075,0
212,284075,11627,946
213,283129,11627,946
214,284075,11627,946
215,285021,356,985
216,285021,356,985
217,285021,356,985
218,286006,66,986
219,284034,66,986
220,283048,283048,0
221,283048,283048,0
222,283048,15066,937
223,283985,15066,937
224,283985,283985,0
225,283985,6965,972
226,283985,6965,972
227,283013,6965,972
228,281069,479,995
229,283059,195,996
230,284055,195,996
231,284055,195,996
232,287043,195,996
233,287043,195,996
234,286047,195,996
235,284055,195,996
236,283059,195,996
237,285051,195,996
238,285051,195,996
239,283059,195,996
240,280071,195,996
241,281067,281067,0
242,281067,2187,996
243,284055,206,1003
244,285058,206,1003
245,284055,206,1003
246,284055,284055,0
247,284055,6998,979
248,285034,285034,0
249,285034,24957,919
250,285953,24957,919
251,285953,24957,919
252,285034,1751,1001
253,284033,1751,1001
254,287036,1751,1001
255,287036,1751,1001
256,288037,288037,0
257,288037,32392,897
258,288934,288934,0
259,288934,288934,0
260,288934,288934,0
261,288934,288934,0
262,288934,288934,0
263,288934,288934,0
264,288934,20518,932
265,289866,20518,932
266,288934,20518,932
267,289866,20518,932
268,288934,20518,932
269,289866,2022,996
270,290862,290862,0
271,290862,11790,969
272,291831,11790,969
273,291831,11790,969
274,291831,11790,969
275,289893,1171,1006
276,289893,310,1009
277,289893,310,1009
278,290902,310,1009
279,290902,310,1009
280,290902,310,1009
281,289893,23,1010
282,288883,23,1010
283,290903,290903,0
284,290903,16531,956
285,291859,16531,956
286,290903,16531,956
287,291859,16531,956
288,289947,16531,956
289,289947,515,1012
290,288935,288935,0
291,288935,32879,908
292,288935,3269,1013
293,288935,3269,1013
294,290961,145,1024
295,290961,145,1024
296,289937,145,1024
297,289937,145,1024
298,288913,145,1024
299,286865,145,1024
300,288913,145,1024
301,288913,145,1024
302,287889,145,1024
303,288913,145,1024
304,286865,145,1024
305,285841,145,1024
306,285841,145,1024
307,288913,145,1024
308,287889,145,1024
309,286865,145,1024
310,287889,145,1024
311,286865,145,1024
312,288913,145,1024
313,289937,145,1024
314,290961,145,1024
315,290961,145,1024
316,290961,145,1024
317,291985,145,1024
318,294033,145,1024
319,296081,145,1024
320,296081,145,1024
321,297105,145,1024
322,298129,145,1024
323,301201,145,1024
324,302225,145,1024
325,303249,145,1024
326,302225,145,1024
327,301201,145,1024
328,303249,145,1024
329,306321,145,1024
330,304273,145,1024
331,305297,145,1024
332,304273,145,1024
333,304273,304273,0
334,304273,20341,956
335,306185,20341,956
336,305229,20341,956
337,306185,1205,1020
338,307205,305,1023
339,306182,305,1023
340,306182,305,1023
341,306182,305,1023
342,302090,305,1023
343,301067,301067,0
344,301067,301067,0
345,301067,301067,0
346,301067,11067,1000
347,300067,11067,1000
348,300067,374,1037
349,301104,84,1038
350,301104,84,1038
351,302142,84,1038
352,303180,303180,0
353,303180,303180,0
354,303180,15963,987
355,303180,15963,987
356,303180,1413,1037
357,302143,302143,0
358,302143,302143,0
359,302143,23074,959
360,303102,23074,959
361,302143,2704,1029
362,302143,2704,1029
363,301114,2704,1029
364,303172,76,1038
365,304210,76,1038
366,305248,76,1038
367,303172,76,1038
368,303172,76,1038
369,301096,76,1038
370,300058,300058,0
371,300058,300058,0
372,300058,31218,940
373,298178,546,1048
374,296082,264,1049
375,296082,264,1049
376,295033,264,1049
377,293984,264,1049
378,293984,293984,0
379,293984,25067,957
380,293984,25067,957
381,292070,25067,957
382,291113,291113,0
383,291113,5233,1021
384,290092,5233,1021
385,290092,5233,1021
386,290092,490,1038
387,290092,211,1039
388,290092,211,1039
389,290092,211,1039
390,289053,289053,0
391,289053,289053,0
392,289053,289053,0
393,289053,289053,0
394,289053,289053,0
395,289053,289053,0
396,289053,289053,0
397,289053,289053,0
398,289053,289053,0
399,289053,289053,0
400,289053,142,1043
401,288010,142,1043
402,291139,142,1043
403,286967,286967,0
404,286967,286967,0
405,286967,286967,0
406,286967,17453,966
407,285035,833,1026
408,284009,281,1028
409,282981,281,1028
410,281953,281953,0
411,281953,7315,1006
412,281953,217,1032
413,281953,217,1032
414,278857,217,1032
415,278857,217,1032
416,279889,217,1032
417,278857,217,1032
418,281953,217,1032
419,282985,282985,0
420,282985,282985,0
421,282985,282985,0
422,282985,282985,0
423,282985,282985,0
424,282985,13603,969
425,283954,13603,969
426,286861,13603,969
427,286861,349,1016
428,287877,349,1016
429,287877,66,1017
430,286860,66,1017
431,287877,66,1017
432,286860,66,1017
433,285843,66,1017
434,286860,286860,0
435,286860,286860,0
436,286860,38550,890
437,290420,911,1023
438,292466,341,1025
439,293491,55,1026
440,294517,294517,0
441,294517,294517,0
442,294517,46836,863
443,294517,46836,863
444,295380,46836,863
445,293654,1648,1021
446,292633,223,1026
447,291607,223,1026
448,290581,223,1026
449,289555,223,1026
450,288529,223,1026
451,290581,223,1026
452,288529,223,1026
453,289555,223,1026
454,288529,288529,0
455,288529,288529,0
456,288529,288529,0
457,288529,288529,0
458,288529,4135,1023
459,289552,4135,1023
460,289552,4135,1023
461,289552,229,1037
462,292663,229,1037
463,294737,229,1037
464,292663,229,1037
465,290589,229,1037
466,289552,289552,0
467,289552,289552,0
468,289552,289552,0
469,289552,289552,0
470,289552,289552,0
471,289552,31173,913
472,290465,1921,1016
473,289449,1921,1016
474,290465,1921,1016
475,289449,223,1022
476,286383,223,1022
477,287405,287405,0
478,287405,287405,0
479,287405,287405,0
480,287405,287405,0
481,287405,287405,0
482,287405,6251,997
483,288402,591,1017
484,287385,27,1019
485,285347,27,1019
486,287385,27,1019
487,289423,27,1019
488,290442,27,1019
489,287385,27,1019
490,286366,27,1019
491,286366,27,1019
492,285347,27,1019
493,286366,27,1019
494,285347,285347,0
495,285347,7069,973
496,284374,7069,973
497,285347,7069,973
498,288266,288266,0
499,288266,288266,0
500,288266,288266,0
501,288266,13346,948
502,288266,13346,948
503,287318,13346,948
504,290162,290162,0
505,290162,13421,951
506,292064,13421,951
507,292064,13421,951
508,291113,13421,951
509,292064,822,994
510,292064,236,996
511,289076,236,996
512,287084,236,996
513,287084,236,996
514,286088,286088,0
515,286088,34748,885
516,286088,34748,885
517,286088,384,1006
518,285082,101,1007
519,283068,101,1007
520,286089,101,1007
521,288103,288103,0
522,288103,8079,986
523,286131,747,1012
524,284107,187,1014
525,285121,187,1014
526,286135,187,1014
527,286135,187,1014
528,285121,285121,0
529,285121,285121,0
530,285121,285121,0
531,285121,285121,0
532,285121,285121,0
533,285121,285121,0
534,285121,285121,0
535,285121,285121,0
536,285121,285121,0
537,285121,285121,0
538,285121,285121,0
539,285121,285121,0
540,285121,285121,0
541,285121,285121,0
542,285121,285121,0
543,285121,285121,0
544,285121,285121,0
545,285121,285121,0
546,285121,285121,0
547,285121,285121,0
548,285121,285121,0
549,285121,285121,0
550,285121,5941,990
551,285121,5941,990
552,286111,286111,0
553,286111,3265,1003
554,284105,185,1014
555,284105,185,1014
556,286133,286133,0
557,286133,3269,996
558,289121,3269,996
559,288125,3269,996
560,288125,3269,996
561,287129,3269,996
562,286133,145,1007
563,285126,285126,0
564,285126,285126,0
565,285126,15326,950
566,287026,15326,950
567,285126,15326,950
568,286076,15326,950
569,287026,15326,950
570,288926,638,1001
571,288926,62,1003
572,290932,62,1003
573,289929,62,1003
574,289929,62,1003
575,289929,62,1003
576,286920,62,1003
577,288926,62,1003
578,289929,62,1003
579,290932,62,1003
580,292938,62,1003
581,293941,62,1003
582,294944,62,1003
583,292938,62,1003
584,293941,62,1003
585,292938,62,1003
586,292938,62,1003
587,291935,62,1003
588,290932,62,1003
589,288926,62,1003
590,288926,62,1003
591,288926,62,1003
592,288926,62,1003
593,289929,289929,0
594,289929,289929,0
595,289929,289929,0
596,289929,289929,0
597,289929,289929,0
598,289929,289929,0
599,289929,289929,0
600,289929,289929,0
601,289929,289929,0
602,289929,8956,979
603,288950,288950,0
604,288950,18108,947
605,289897,18108,947
606,290844,540,1008
607,289836,540,1008
608,288828,254,1009
609,288828,254,1009
610,290846,290846,0
611,290846,254,1009
612,287819,254,1009
613,287819,254,1009
614,289837,254,1009
615,290846,290846,0
616,290846,6014,989
617,288868,6014,989
618,291835,6014,989
619,290846,6014,989
620,289857,289857,0
621,289857,289857,0
622,289857,289857,0
623,289857,289857,0
624,289857,289857,0
625,289857,289857,0
626,289857,1281,1002
627,290859,125,1006
628,289853,125,1006
629,291865,291865,0
630,291865,10777,976
631,293817,293817,0
632,293817,1209,1016
633,294833,1209,1016
634,295849,295849,0
635,295849,295849,0
636,295849,295849,0
637,295849,9001,996
638,295849,361,1026
639,297901,361,1026
640,298927,361,1026
641,298927,361,1026
642,297901,361,1026
643,299953,69,1027
644,298926,69,1027
645,299953,69,1027
646,298926,69,1027
647,303034,69,1027
648,303034,69,1027
649,302007,69,1027
650,303034,69,1027
651,302007,69,1027
652,304061,69,1027
653,303034,69,1027
654,305088,69,1027
655,307142,307142,0
656,307142,307142,0
657,307142,18607,965
658,307142,966,1024
659,307142,966,1024
660,305094,305094,0
661,305094,305094,0
662,305094,3309,1023
663,303048,3309,1023
664,302025,3309,1023
665,302025,3309,1023
666,301002,399,1033
667,299969,109,1034
668,299969,109,1034
669,299969,299969,0
670,299969,299969,0
671,299969,13159,989
672,299969,13159,989
673,296013,13159,989
674,293046,707,1033
675,293046,707,1033
676,293046,707,1033
677,289947,707,1033
678,289947,147,1035
679,293052,147,1035
680,294087,147,1035
681,295122,147,1035
682,295122,147,1035
683,296157,147,1035
684,297192,147,1035
685,300297,147,1035
686,300297,300297,0
687,300297,300297,0
688,300297,300297,0
689,300297,11916,991
690,302279,11916,991
691,300297,11916,991
692,298315,356,1031
693,298315,356,1031
694,301408,64,1032
695,301408,64,1032
696,301408,64,1032
697,300376,64,1032
698,304504,64,1032
699,306568,64,1032
700,304504,64,1032
701,304504,304504,0
702,304504,5212,1018
703,305522,197,1035
704,304487,197,1035
705,301382,197,1035
706,302417,197,1035
707,304487,197,1035
708,306557,197,1035
709,305522,197,1035
710,306557,306557,0
711,306557,306557,0
712,306557,5213,1032
713,304493,283,1049
714,304493,283,1049
715,304493,283,1049
716,303444,283,1049
717,302395,283,1049
718,300297,283,1049
719,299248,283,1049
720,300297,283,1049
721,298199,283,1049
722,297150,283,1049
723,296101,283,1049
724,295052,283,1049
725,295052,2,1050
726,294002,2,1050
727,294002,294002,0
728,294002,294002,0
729,294002,21473,963
730,294965,21473,963
731,294002,294002,0
732,294002,30986,936
733,294002,2605,1037
734,291928,2605,1037
735,291928,2605,1037
736,292965,292965,0
737,292965,292965,0
738,292965,26349,966
739,293931,293931,0
740,293931,3143,1046
741,296023,623,1055
742,294968,623,1055
743,296023,623,1055
744,298133,623,1055
745,298133,59,1057
746,300247,300247,0
747,300247,300247,0
748,300247,300247,0
749,300247,300247,0
750,300247,7267,1028
751,300247,7267,1028
752,301275,689,1051
753,300224,689,1051
754,299173,299173,0
755,299173,299173,0
756,299173,36349,932
757,301037,1133,1056
758,302093,1133,1056
759,302093,1133,1056
760,303149,275,1059
761,303149,275,1059
762,303149,275,1059
763,305267,275,1059
764,304208,275,1059
765,306326,275,1059
766,305267,275,1059
767,305267,275,1059
768,304208,304208,0
769,304208,18069,997
770,306202,306202,0
771,306202,306202,0
772,306202,7435,1041
773,304120,310,1066
774,304120,310,1066
775,303054,303054,0
776,303054,303054,0
777,303054,303054,0
778,303054,3227,1067
779,304121,3227,1067
780,304121,3227,1067
781,304121,304121,0
782,304121,12641,1041
783,304121,12641,1041
784,305162,12641,1041
785,307244,12641,1041
786,307244,12641,1041
787,310367,12641,1041
788,310367,12641,1041
789,312449,1409,1080
790,311369,261,1084
791,313537,261,1084
792,313537,261,1084
793,312453,261,1084
794,310285,261,1084
795,312453,261,1084
796,316789,261,1084
797,314621,261,1084
798,312453,261,1084
799,313537,261,1084
800,313537,261,1084
801,313537,261,1084
802,310285,261,1084
803,310285,261,1084
804,310285,261,1084
805,310285,261,1084
806,310285,261,1084
807,312453,261,1084
808,312453,261,1084
809,312453,261,1084
810,309201,261,1084
811,310285,310285,0
812,310285,310285,0
813,310285,5620,1069
814,313492,148,1088
815,312404,148,1088
816,314580,148,1088
817,311316,148,1088
818,313492,148,1088
819,314580,148,1088
820,312404,148,1088
821,312404,148,1088
822,312404,148,1088
823,312404,148,1088
824,309140,309140,0
825,309140,309140,0
826,309140,18440,1020
827,307100,611,1083
828,304934,49,1085
829,303849,49,1085
830,306019,49,1085
831,306019,49,1085
832,306019,49,1085
833,304934,49,1085
834,304934,49,1085
835,304934,49,1085
836,302764,49,1085
837,304934,49,1085
838,306019,49,1085
839,306019,49,1085
840,303849,49,1085
841,306019,49,1085
842,309274,49,1085
843,310359,49,1085
844,311444,311444,0
845,311444,311444,0
846,311444,3284,1070
847,310374,310374,0
848,310374,310374,0
849,310374,1275,1077
850,309297,131,1081
851,309297,131,1081
852,309297,131,1081
853,309297,131,1081
854,313621,131,1081
855,312540,131,1081
856,312540,131,1081
857,311459,131,1081
858,315783,131,1081
859,316864,131,1081
860,316864,131,1081
861,316864,316864,0
862,316864,17716,1028
863,318920,1601,1083
864,315671,1601,1083
865,315671,151,1088
866,317847,151,1088
867,316759,151,1088
868,313495,151,1088
869,313495,151,1088
870,313495,151,1088
871,314583,151,1088
872,314583,151,1088
873,314583,151,1088
874,313495,151,1088
875,314583,151,1088
876,314583,151,1088
877,313495,151,1088
878,315671,151,1088
879,314583,151,1088
880,313495,313495,0
881,313495,28830,985
882,312510,28830,985
883,315465,28830,985
884,312510,3774,1072
885,313582,3774,1072
886,315726,315726,0
887,315726,16782,1038
888,316764,316764,0
889,316764,316764,0
890,316764,316764,0
891,316764,20674,1021
892,318806,1986,1085
893,316636,246,1091
894,317727,246,1091
895,316636,246,1091
896,314454,246,1091
897,315545,315545,0
898,315545,315545,0
899,315545,315545,0
900,315545,8742,1069
901,317683,361,1098
902,316585,361,1098
903,315487,361,1098
904,316585,73,1099
905,314387,73,1099
906,313288,73,1099
907,314387,73,1099
908,316585,73,1099
909,316585,73,1099
910,317684,73,1099
911,317684,73,1099
912,317684,73,1099
913,315486,73,1099
914,315486,73,1099
915,314387,73,1099
916,312189,312189,0
917,312189,312189,0
918,312189,5597,1072
919,313261,431,1090
920,314351,314351,0
921,314351,3416,1091
922,316533,259,1102
923,315431,315431,0
924,315431,315431,0
925,315431,315431,0
926,315431,9911,1072
927,314359,9911,1072
928,314359,539,1105
929,313254,256,1106
930,315466,256,1106
931,316572,256,1106
932,315466,256,1106
933,314360,256,1106
934,316572,256,1106
935,316572,256,1106
936,317678,317678,0
937,317678,317678,0
938,317678,317678,0
939,317678,317678,0
940,317678,1288,1091
941,317678,128,1095
942,317678,317678,0
943,317678,317678,0
944,317678,3470,1091
945,315496,38,1103
946,311084,38,1103
947,309981,38,1103
948,307775,38,1103
949,309981,38,1103
950,311084,38,1103
951,311084,38,1103
952,311084,38,1103
953,306672,38,1103
954,307775,38,1103
955,306672,38,1103
956,304466,304466,0
957,304466,304466,0
958,304466,304466,0
959,304466,8506,1057
960,304466,8506,1057
961,301295,8506,1057
962,302352,8506,1057
963,303409,8506,1057
964,305523,8506,1057
965,306580,8506,1057
966,307637,8506,1057
967,306580,8506,1057
968,306580,1174,1083
969,304414,1174,1083
970,304414,54,1087
971,306588,54,1087
972,305501,54,1087
973,306588,54,1087
974,308762,54,1087
975,306588,54,1087
976,309849,309849,0
977,309849,5469,1068
978,310917,321,1086
979,310917,321,1086
980,310917,321,1086
981,312003,321,1086
982,314175,32,1087
983,316349,32,1087
984,315262,32,1087
985,315262,32,1087
986,316349,32,1087
987,314175,32,1087
988,316349,316349,0
989,316349,316349,0
990,316349,9720,1061
991,317410,1020,1091
992,313046,1020,1091
993,311955,165,1094
994,313049,165,1094
995,314143,165,1094
996,314143,314143,0
997,314143,314143,0
998,314143,314143,0
999,314143,11743,1050
1000,316243,11743,1050
1001,314143,223,1090
1002,315233,223,1090
1003,315233,223,1090
1004,316323,223,1090
1005,316323,223,1090
1006,318503,223,1090
1007,318503,223,1090
1008,318503,223,1090
1009,321773,223,1090
1010,325043,325043,0
1011,325043,1219,1094
1012,322855,1219,1094
1013,320667,320667,0
1014,320667,320667,0
1015,320667,320667,0
1016,320667,320667,0
1017,320667,320667,0
1018,320667,4323,1076
1019,323895,4323,1076
1020,324971,151,1090
1021,323881,151,1090
1022,323881,151,1090
1023,324971,151,1090
1024,322791,151,1090
1025,324971,151,1090
1026,326061,151,1090
1027,322791,151,1090
1028,323881,151,1090
1029,326061,151,1090
1030,322791,151,1090
1031,320611,151,1090
1032,318431,151,1090
1033,316251,151,1090
1034,315161,151,1090
1035,316251,151,1090
1036,316251,151,1090
1037,316251,151,1090
1038,316251,316251,0
1039,316251,316251,0
1040,316251,8483,1054
1041,318359,8483,1054
1042,318359,8483,1054
1043,317305,317305,0
1044,317305,79,1079
1045,317305,79,1079
1046,315147,79,1079
1047,314068,79,1079
1048,314068,79,1079
1049,312989,312989,0
1050,312989,312989,0
1051,312989,15835,1039
1052,311950,311950,0
1053,311950,311950,0
1054,311950,311950,0
1055,311950,311950,0
1056,311950,311950,0
1057,311950,9706,1068
1058,310882,9706,1068
1059,310882,400,1101
1060,309781,400,1101
1061,310882,400,1101
1062,310882,400,1101
1063,313084,400,1101
1064,311983,400,1101
1065,313084,400,1101
1066,313084,400,1101
1067,314185,400,1101
1068,316387,400,1101
1069,316387,316387,0
1070,316387,316387,0
1071,316387,7735,1068
1072,317455,775,1092
1073,319639,319639,0
1074,319639,319639,0
1075,319639,32084,995
1076,319639,5,1106
1077,317427,5,1106
1078,317427,5,1106
1079,319639,5,1106
1080,320745,5,1106
1081,319639,5,1106
1082,320745,5,1106
1083,320745,5,1106
1084,322957,5,1106
1085,318533,5,1106
1086,316321,5,1106
1087,318533,5,1106
1088,319639,5,1106
1089,319639,5,1106
1090,318533,5,1106
1091,319639,5,1106
1092,316321,5,1106
1093,317427,317427,0
1094,317427,317427,0
1095,317427,6547,1072
1096,316355,6547,1072
1097,313139,827,1092
1098,314231,253,1094
1099,316419,316419,0
1100,316419,3432,1083
1101,317502,3432,1083
1102,316419,253,1094
1103,316419,253,1094
1104,313137,253,1094
1105,312043,253,1094
1106,312043,253,1094
1107,309855,253,1094
1108,309855,253,1094
1109,309855,309855,0
1110,309855,25287,1002
1111,308853,666,1089
1112,311031,96,1091
1113,308849,96,1091
1114,306667,306667,0
1115,306667,16713,1043
1116,305624,16713,1043
1117,307710,16713,1043
1118,308753,16713,1043
1119,311882,16713,1043
1120,311882,311882,0
1121,311882,4367,1079
1122,314040,636,1092
1123,312948,636,1092
1124,314040,62,1094
1125,312946,62,1094
1126,315134,315134,0
1127,315134,315134,0
1128,315134,315134,0
1129,315134,19646,1026
1130,315134,19646,1026
1131,313082,484,1093
1132,311989,311989,0
1133,311989,311989,0
1134,311989,311989,0
1135,311989,18553,1026
1136,313015,472,1089
1137,314104,184,1090
1138,314104,184,1090
1139,311924,184,1090
1140,311924,184,1090
1141,310834,184,1090
1142,310834,310834,0
1143,310834,8590,1068
1144,311902,638,1096
1145,310806,638,1096
1146,312998,638,1096
1147,311902,638,1096
1148,312998,68,1098
1149,312998,68,1098
1150,312998,68,1098
1151,311900,68,1098
1152,312998,68,1098
1153,309704,68,1098
1154,306410,68,1098
1155,307508,68,1098
1156,309704,68,1098
1157,307508,68,1098
1158,308606,68,1098
1159,308606,68,1098
1160,310802,68,1098
1161,308606,68,1098
1162,307508,68,1098
1163,309704,68,1098
1164,312998,68,1098
1165,312998,68,1098
1166,314096,68,1098
1167,312998,312998,0
1168,312998,312998,0
1169,312998,20942,1032
1170,311966,311966,0
1171,311966,311966,0
1172,311966,311966,0
1173,311966,311966,0
1174,311966,311966,0
1175,311966,17840,1043
1176,313009,17840,1043
1177,313009,17840,1043
1178,313009,1709,1100
1179,311909,299,1105
1180,310804,18,1106
1181,311910,18,1106
1182,313016,18,1106
1183,311910,18,1106
1184,311910,18,1106
1185,313016,18,1106
1186,313016,18,1106
1187,313016,18,1106
1188,310804,18,1106
1189,314122,18,1106
1190,313016,18,1106
1191,314122,18,1106
1192,314122,314122,0
1193,314122,31826,994
1194,314122,31826,994
1195,314122,31826,994
1196,313128,31826,994
1197,314122,31826,994
1198,314122,31826,994
1199,313128,130,1106
1200,312022,312022,0
1201,312022,312022,0
1202,312022,9836,1087
1203,313109,9836,1087
1204,312022,9836,1087
1205,313109,9836,1087
1206,312022,9836,1087
1207,312022,106,1122
1208,310900,106,1122
1209,309778,106,1122
1210,312022,106,1122
1211,312022,106,1122
1212,310900,106,1122
1213,310900,106,1122
1214,310900,106,1122
1215,309778,106,1122
1216,314266,106,1122
1217,315388,106,1122
1218,315388,106,1122
1219,318754,318754,0
1220,318754,318754,0
1221,318754,318754,0
1222,318754,318754,0
1223,318754,318754,0
1224,318754,318754,0
1225,318754,9814,1084
1226,318754,9814,1084
1227,315502,9814,1084
1228,312250,9814,1084
1229,312250,9814,1084
1230,313334,854,1116
1231,309986,300,1118
1232,314458,300,1118
1233,312222,21,1119
1234,312222,21,1119
1235,312222,21,1119
1236,315579,21,1119
1237,316698,21,1119
1238,317817,21,1119
1239,316698,21,1119
1240,315579,21,1119
1241,317817,21,1119
1242,316698,21,1119
1243,316698,21,1119
1244,316698,316698,0
1245,316698,316698,0
1246,316698,12984,1077
1247,315621,620,1121
1248,316742,620,1121
1249,315621,58,1123
1250,315621,58,1123
1251,314498,314498,0
1252,314498,314498,0
1253,314498,2349,1103
1254,314498,2349,1103
1255,312292,312292,0
1256,312292,312292,0
1257,312292,312292,0
1258,312292,312292,0
1259,312292,312292,0
1260,312292,20802,1030
1261,314352,1707,1097
1262,315449,1707,1097
1263,314352,282,1102
1264,312148,312148,0
1265,312148,312148,0
1266,312148,4576,1083
1267,311065,311065,0
1268,311065,311065,0
1269,311065,311065,0
1270,311065,311065,0
1271,311065,311065,0
1272,311065,311065,0
1273,311065,311065,0
1274,311065,26527,1009
1275,311065,583,1101
1276,308863,583,1101
1277,312166,300,1102
1278,308860,308860,0
1279,308860,308860,0
1280,308860,21615,1015
1281,311905,21615,1015
1282,310890,21615,1015
1283,309875,315,1090
1284,312055,315,1090
1285,310965,30,1091
1286,310965,310965,0
1287,310965,310965,0
1288,310965,310965,0
1289,310965,310965,0
1290,310965,23104,1003
1291,309962,23104,1003
1292,310965,23104,1003
1293,310965,310965,0
1294,310965,310965,0
1295,310965,310965,0
1296,310965,310965,0
1297,310965,310965,0
1298,310965,310965,0
1299,310965,24855,990
1300,313935,24855,990
1301,313935,24855,990
1302,310965,1446,1071
1303,310965,1,1076
1304,309889,1,1076
1305,310965,1,1076
1306,308813,1,1076
1307,308813,1,1076
1308,308813,1,1076
1309,308813,1,1076
1310,309889,1,1076
1311,312041,1,1076
1312,312041,1,1076
1313,309889,1,1076
1314,310965,310965,0
1315,310965,310965,0
1316,310965,17341,1016
1317,310965,17341,1016
1318,308933,121,1076
1319,310009,310009,0
1320,310009,310009,0
1321,310009,310009,0
1322,310009,310009,0
1323,310009,310009,0
1324,310009,9449,1040
1325,310009,9449,1040
1326,310009,490,1071
1327,311080,311080,0
1328,311080,16456,1023
1329,313126,796,1077
1330,312049,796,1077
1331,312049,218,1079
1332,309891,218,1079
1333,312049,218,1079
1334,310970,218,1079
1335,310970,218,1079
1336,312049,312049,0
1337,312049,312049,0
1338,312049,312049,0
1339,312049,312049,0
1340,312049,2329,1068
1341,313117,2329,1068
1342,313117,2329,1068
1343,315253,2329,1068
1344,315253,278,1075
1345,312028,278,1075
1346,307728,278,1075
1347,308803,278,1075
1348,309878,278,1075
1349,309878,278,1075
1350,307728,278,1075
1351,307728,278,1075
1352,305578,305578,0
1353,305578,10603,1035
1354,304543,10603,1035
