时间,市值,资金,持仓
121,327359,92,1173
122,326186,92,1173
123,327359,92,1173
124,328532,92,1173
125,329705,92,1173
126,332051,92,1173
127,330878,92,1173
128,333224,92,1173
129,333224,92,1173
130,332051,332051,0
131,332051,26128,1081
132,329889,26128,1081
133,329889,26128,1081
134,332051,332051,0
135,332051,22371,1106
136,330945,22371,1106
137,329839,22371,1106
138,328733,22371,1106
139,332051,1371,1181
140,332051,1371,1181
141,329689,1371,1181
142,328508,1371,1181
143,330870,330870,0
144,330870,330870,0
145,330870,330870,0
146,330870,330870,0
147,330870,330870,0
148,330870,14784,1137
149,329733,380,1189
150,330922,102,1190
151,328542,102,1190
152,327352,102,1190
153,327352,102,1190
154,328542,102,1190
155,328542,102,1190
156,330922,330922,0
157,330922,330922,0
158,330922,330922,0
159,330922,330922,0
160,330922,15973,1137
161,333196,628,1192
162,333196,628,1192
163,334388,68,1194
164,333194,68,1194
165,334388,68,1194
166,333194,68,1194
167,333194,333194,0
168,333194,333194,0
169,333194,333194,0
170,333194,333194,0
171,333194,333194,0
172,333194,17137,1141
173,334335,17137,1141
174,332053,332053,0
175,332053,332053,0
176,332053,332053,0
177,332053,332053,0
178,332053,332053,0
179,332053,1405,1198
180,332053,301,1202
181,333255,333255,0
182,333255,5010,1185
183,334440,284,1202
184,335642,284,1202
185,334440,334440,0
186,334440,334440,0
187,334440,12720,1149
188,335589,12720,1149
189,335589,335589,0
190,335589,10472,1157
191,333275,707,1192
192,333275,149,1194
193,333275,149,1194
194,334469,334469,0
195,334469,334469,0
196,334469,334469,0
197,334469,334469,0
198,334469,334469,0
199,334469,334469,0
200,334469,3649,1190
201,335659,301,1202
202,334457,23,1203
203,338066,23,1203
204,339269,23,1203
205,339269,23,1203
206,338066,23,1203
207,344081,23,1203
208,345284,23,1203
209,348893,23,1203
210,348893,23,1203
211,347690,23,1203
212,346487,23,1203
213,345284,23,1203
214,346487,23,1203
215,347690,23,1203
216,347690,23,1203
217,347690,23,1203
218,348893,23,1203
219,346487,23,1203
220,345284,23,1203
221,344081,23,1203
222,344081,23,1203
223,345284,23,1203
224,345284,23,1203
225,342878,23,1203
226,342878,23,1203
227,341675,23,1203
228,339269,23,1203
229,341675,23,1203
230,342878,342878,0
231,342878,342878,0
232,342878,21470,1116
233,342878,446,1189
234,341689,446,1189
235,339311,446,1189
236,338122,162,1190
237,340502,162,1190
238,340502,162,1190
239,338122,162,1190
240,334552,162,1190
241,335742,335742,0
242,335742,77582,922
243,338508,77582,922
244,339430,3458,1183
245,338247,3458,1183
246,338247,3458,1183
247,338247,345,1194
248,339441,61,1195
249,338246,61,1195
250,339441,61,1195
251,339441,61,1195
252,338246,61,1195
253,337051,61,1195
254,340636,61,1195
255,340636,61,1195
256,341831,61,1195
257,340636,61,1195
258,341831,61,1195
259,343026,61,1195
260,344221,61,1195
261,345416,61,1195
262,346611,61,1195
263,349001,61,1195
264,344221,61,1195
265,345416,61,1195
266,344221,61,1195
267,345416,345416,0
268,345416,345416,0
269,345416,9309,1163
270,346579,9309,1163
271,344253,344253,0
272,344253,344253,0
273,344253,344253,0
274,344253,2366,1183
275,341887,357,1190
276,341887,357,1190
277,341887,357,1190
278,343077,343077,0
279,343077,343077,0
280,343077,343077,0
281,343077,3556,1183
282,341894,341894,0
283,341894,341894,0
284,341894,17010,1132
285,343026,17010,1132
286,341894,1799,1185
287,343079,343079,0
288,343079,343079,0
289,343079,343079,0
290,343079,44114,1049
291,339932,968,1202
292,339932,122,1205
293,339932,122,1205
294,342342,122,1205
295,342342,342342,0
296,342342,342342,0
297,342342,342342,0
298,342342,342342,0
299,342342,3822,1209
300,344760,3822,1209
301,344760,156,1222
302,343538,156,1222
303,344760,156,1222
304,342316,156,1222
305,341094,156,1222
306,341094,156,1222
307,344760,344760,0
308,344760,344760,0
309,344760,344760,0
310,344760,24139,1141
311,343619,899,1224
312,346067,346067,0
313,346067,28258,1123
314,347190,994,1219
315,347190,994,1219
316,347190,994,1219
317,348409,139,1222
318,350853,139,1222
319,353297,139,1222
320,353297,139,1222
321,354519,139,1222
322,355741,139,1222
323,359407,139,1222
324,360629,139,1222
325,361851,139,1222
326,360629,139,1222
327,359407,139,1222
328,361851,139,1222
329,365517,139,1222
330,363073,139,1222
331,364295,139,1222
332,363073,363073,0
333,363073,363073,0
334,363073,363073,0
335,363073,363073,0
336,363073,363073,0
337,363073,363073,0
338,363073,363073,0
339,363073,363073,0
340,363073,363073,0
341,363073,363073,0
342,363073,363073,0
343,363073,363073,0
344,363073,363073,0
345,363073,363073,0
346,363073,1443,1247
347,361826,1443,1247
348,361826,287,1251
349,363077,363077,0
350,363077,363077,0
351,363077,363077,0
352,363077,363077,0
353,363077,363077,0
354,363077,6311,1226
355,363077,6311,1226
356,363077,6311,1226
357,361851,361851,0
358,361851,361851,0
359,361851,361851,0
360,361851,361851,0
361,361851,6249,1222
362,361851,361851,0
363,361851,361851,0
364,361851,361851,0
365,361851,361851,0
366,361851,361851,0
367,361851,32767,1127
368,361851,2107,1232
369,359387,367,1238
370,358149,367,1238
371,356911,356911,0
372,356911,9993,1213
373,354485,9993,1213
374,352059,123,1248
375,352059,352059,0
376,352059,352059,0
377,352059,22499,1177
378,352059,22499,1177
379,353236,1705,1251
380,353236,353236,0
381,353236,353236,0
382,353236,353236,0
383,353236,353236,0
384,353236,1417,1261
385,353236,301,1265
386,353236,22,1266
387,353236,22,1266
388,353236,22,1266
389,353236,22,1266
390,351970,22,1266
391,351970,22,1266
392,350704,22,1266
393,351970,22,1266
394,354502,354502,0
395,354502,22588,1177
396,353325,353325,0
397,353325,353325,0
398,353325,353325,0
399,353325,8883,1239
400,352086,296,1270
401,350816,20,1271
402,354629,20,1271
403,349545,20,1271
404,350816,20,1271
405,349545,20,1271
406,354629,354629,0
407,354629,354629,0
408,354629,18461,1218
409,353411,1136,1281
410,352130,352130,0
411,352130,352130,0
412,352130,4055,1275
413,352130,233,1289
414,348263,348263,0
415,348263,1313,1285
416,349548,349548,0
417,349548,38238,1153
418,353007,38238,1153
419,354160,354160,0
420,354160,354160,0
421,354160,354160,0
422,354160,3916,1269
423,356698,356698,0
424,356698,11422,1242
425,357940,262,1282
426,361786,262,1282
427,361786,262,1282
428,363068,262,1282
429,363068,262,1282
430,361786,262,1282
431,363068,262,1282
432,361786,262,1282
433,360504,262,1282
434,361786,262,1282
435,359222,262,1282
436,357940,262,1282
437,363068,262,1282
438,365632,262,1282
439,366914,262,1282
440,368196,262,1282
441,369478,262,1282
442,368196,262,1282
443,368196,262,1282
444,369478,262,1282
445,366914,262,1282
446,365632,262,1282
447,364350,262,1282
448,363068,262,1282
449,361786,262,1282
450,360504,262,1282
451,363068,262,1282
452,360504,262,1282
453,361786,262,1282
454,360504,262,1282
455,359222,262,1282
456,355376,262,1282
457,355376,262,1282
458,356658,262,1282
459,357940,262,1282
460,357940,262,1282
461,357940,262,1282
462,361786,262,1282
463,364350,262,1282
464,361786,262,1282
465,359222,359222,0
466,359222,7682,1260
467,360482,7682,1260
468,360482,360482,0
469,360482,360482,0
470,360482,7546,1256
471,362994,188,1282
472,364276,188,1282
473,362994,188,1282
474,364276,188,1282
475,362994,188,1282
476,359148,188,1282
477,360430,188,1282
478,360430,188,1282
479,360430,188,1282
480,361712,188,1282
481,360430,188,1282
482,361712,188,1282
483,362994,188,1282
484,361712,361712,0
485,361712,232,1291
486,364294,232,1291
487,366876,232,1291
488,368167,368167,0
489,368167,368167,0
490,368167,368167,0
491,368167,23380,1227
492,366940,1260,1306
493,368246,1260,1306
494,366940,140,1310
495,374800,140,1310
496,373490,140,1310
497,374800,140,1310
498,378730,140,1310
499,377420,140,1310
500,378730,140,1310
501,380040,140,1310
502,380040,380040,0
503,380040,380040,0
504,380040,380040,0
505,380040,380040,0
506,380040,380040,0
507,380040,380040,0
508,380040,37816,1172
509,381212,37816,1172
510,381212,3242,1290
511,377342,52,1301
512,374740,52,1301
513,374740,52,1301
514,373439,52,1301
515,369536,52,1301
516,369536,52,1301
517,369536,52,1301
518,368235,52,1301
519,365633,52,1301
520,369536,52,1301
521,372138,52,1301
522,369536,52,1301
523,366934,52,1301
524,364332,52,1301
525,365633,52,1301
526,366934,52,1301
527,366934,52,1301
528,365633,365633,0
529,365633,365633,0
530,365633,365633,0
531,365633,365633,0
532,365633,5374,1273
533,365633,365633,0
534,365633,365633,0
535,365633,26747,1206
536,366839,803,1298
537,366839,803,1298
538,369435,235,1300
539,369435,235,1300
540,366835,366835,0
541,366835,8977,1269
542,365566,828,1298
543,369460,828,1298
544,369460,828,1298
545,369460,260,1300
546,366860,260,1300
547,368160,260,1300
548,368160,260,1300
549,369460,260,1300
550,366860,260,1300
551,366860,260,1300
552,368160,260,1300
553,366860,260,1300
554,364260,260,1300
555,364260,260,1300
556,366860,260,1300
557,369460,260,1300
558,373360,373360,0
559,373360,27872,1208
560,373360,27872,1208
561,372152,797,1303
562,370849,797,1303
563,369546,797,1303
564,370849,229,1305
565,370849,229,1305
566,373459,229,1305
567,370849,229,1305
568,372154,229,1305
569,373459,229,1305
570,376069,229,1305
571,376069,229,1305
572,378679,229,1305
573,377374,229,1305
574,377374,229,1305
575,377374,229,1305
576,373459,229,1305
577,376069,229,1305
578,377374,229,1305
579,378679,229,1305
580,381289,229,1305
581,382594,382594,0
582,382594,382594,0
583,382594,382594,0
584,382594,6675,1283
585,381311,543,1304
586,381311,251,1305
587,380006,251,1305
588,378701,251,1305
589,376091,251,1305
590,376091,251,1305
591,376091,376091,0
592,376091,23291,1225
593,377316,23291,1225
594,373641,373641,0
595,373641,373641,0
596,373641,50766,1125
597,371391,1746,1297
598,371391,321,1302
599,372693,35,1303
600,373996,35,1303
601,373996,35,1303
602,373996,35,1303
603,372693,35,1303
604,372693,35,1303
605,373996,35,1303
606,375299,35,1303
607,373996,35,1303
608,372693,35,1303
609,372693,372693,0
610,372693,372693,0
611,372693,372693,0
612,372693,9033,1276
613,372693,372693,0
614,372693,17387,1238
615,373931,1835,1292
616,373931,1835,1292
617,371347,119,1298
618,375241,119,1298
619,373943,119,1298
620,372645,119,1298
621,372645,119,1298
622,375241,119,1298
623,375241,119,1298
624,372645,119,1298
625,373943,119,1298
626,373943,119,1298
627,375241,119,1298
628,373943,119,1298
629,376539,119,1298
630,373943,119,1298
631,376539,119,1298
632,373943,373943,0
633,373943,373943,0
634,373943,373943,0
635,373943,17243,1230
636,371483,371483,0
637,371483,371483,0
638,371483,371483,0
639,371483,371483,0
640,371483,371483,0
641,371483,24029,1194
642,370289,2569,1268
643,372825,233,1276
644,371549,233,1276
645,372825,233,1276
646,371549,233,1276
647,376653,233,1276
648,376653,376653,0
649,376653,376653,0
650,376653,2593,1268
651,375385,241,1276
652,377937,241,1276
653,376661,241,1276
654,379213,241,1276
655,381765,241,1276
656,381765,241,1276
657,381765,241,1276
658,381765,241,1276
659,381765,241,1276
660,379213,241,1276
661,375385,241,1276
662,376661,241,1276
663,374109,241,1276
664,372833,372833,0
665,372833,13673,1230
666,371603,287,1276
667,370327,370327,0
668,370327,370327,0
669,370327,7537,1251
670,370327,7537,1251
671,370327,7537,1251
672,370327,577,1275
673,365227,577,1275
674,361402,11,1277
675,361402,361402,0
676,361402,11,1277
677,357571,11,1277
678,357571,11,1277
679,361402,11,1277
680,362679,11,1277
681,363956,11,1277
682,363956,11,1277
683,365233,11,1277
684,366510,11,1277
685,370341,11,1277
686,370341,11,1277
687,370341,11,1277
688,375449,11,1277
689,371618,11,1277
690,374172,374172,0
691,374172,27591,1191
692,371790,371790,0
693,371790,36261,1161
694,375273,36261,1161
695,375273,3557,1273
696,375273,3557,1273
697,374000,3557,1273
698,379092,3557,1273
699,381638,3557,1273
700,379092,3557,1273
701,379092,3557,1273
702,377819,29,1285
703,379104,29,1285
704,377819,29,1285
705,373964,29,1285
706,375249,29,1285
707,377819,29,1285
708,380389,29,1285
709,379104,379104,0
710,379104,379104,0
711,379104,379104,0
712,379104,10308,1263
713,376578,738,1296
714,376578,158,1298
715,376578,158,1298
716,375280,158,1298
717,373982,158,1298
718,371386,158,1298
719,370088,158,1298
720,371386,158,1298
721,368790,158,1298
722,367492,158,1298
723,366194,158,1298
724,364896,158,1298
725,364896,364896,0
726,364896,23296,1220
727,364896,23296,1220
728,367336,367336,0
729,367336,367336,0
730,367336,367336,0
731,367336,367336,0
732,367336,367336,0
733,367336,367336,0
734,367336,367336,0
735,367336,367336,0
736,367336,367336,0
737,367336,367336,0
738,367336,16540,1271
739,368607,197,1330
740,369937,197,1330
741,372597,197,1330
742,371267,197,1330
743,372597,197,1330
744,375257,197,1330
745,375257,197,1330
746,377917,197,1330
747,379247,197,1330
748,377917,197,1330
749,379247,379247,0
750,379247,4187,1316
751,379247,4187,1316
752,380563,4187,1316
753,379247,482,1329
754,377918,482,1329
755,377918,482,1329
756,375260,375260,0
757,375260,375260,0
758,375260,19010,1250
759,375260,19010,1250
760,376510,376510,0
761,376510,376510,0
762,376510,376510,0
763,376510,32350,1195
764,375315,32350,1195
765,377705,32350,1195
766,376510,4990,1290
767,376510,382,1306
768,375204,95,1307
769,375204,95,1307
770,377818,95,1307
771,376511,95,1307
772,375204,95,1307
773,372590,95,1307
774,372590,95,1307
775,371283,95,1307
776,369976,95,1307
777,369976,95,1307
778,367362,95,1307
779,368669,95,1307
780,368669,95,1307
781,368669,95,1307
782,366055,95,1307
783,366055,95,1307
784,367362,95,1307
785,369976,95,1307
786,369976,95,1307
787,373897,95,1307
788,373897,95,1307
789,376511,95,1307
790,375204,375204,0
791,375204,2683,1289
792,375204,2683,1289
793,373915,379,1297
794,371321,379,1297
795,373915,379,1297
796,379103,379,1297
797,376509,379,1297
798,373915,379,1297
799,375212,375212,0
800,375212,375212,0
801,375212,375212,0
802,375212,375212,0
803,375212,375212,0
804,375212,375212,0
805,375212,375212,0
806,375212,375212,0
807,375212,24428,1218
808,375212,1100,1299
809,375212,1100,1299
810,371315,1100,1299
811,372614,372614,0
812,372614,372614,0
813,372614,372614,0
814,372614,1382,1289
815,371325,1382,1289
816,373903,1382,1289
817,370036,1382,1289
818,372614,1382,1289
819,373903,1382,1289
820,371325,1382,1289
821,371325,234,1293
822,371325,371325,0
823,371325,371325,0
824,371325,371325,0
825,371325,207450,575
826,371325,371325,0
827,371325,16443,1254
828,368817,1550,1307
829,367510,1550,1307
830,370124,1550,1307
831,370124,1550,1307
832,370124,1550,1307
833,368817,1550,1307
834,368817,1550,1307
835,368817,426,1311
836,366195,147,1312
837,368819,147,1312
838,370131,147,1312
839,370131,147,1312
840,367507,147,1312
841,370131,147,1312
842,374067,147,1312
843,375379,147,1312
844,376691,147,1312
845,378003,147,1312
846,378003,147,1312
847,376691,147,1312
848,376691,147,1312
849,376691,147,1312
850,375379,147,1312
851,375379,147,1312
852,375379,147,1312
853,375379,147,1312
854,380627,147,1312
855,379315,147,1312
856,379315,147,1312
857,378003,147,1312
858,383251,147,1312
859,384563,384563,0
860,384563,384563,0
861,384563,384563,0
862,384563,384563,0
863,384563,47320,1151
864,381110,47320,1151
865,381110,47320,1151
866,383412,47320,1151
867,382261,382261,0
868,382261,382261,0
869,382261,382261,0
870,382261,23701,1245
871,383506,23701,1245
872,383506,23701,1245
873,383506,870,1324
874,382182,870,1324
875,383506,870,1324
876,383506,870,1324
877,382182,294,1326
878,384834,294,1326
879,383508,294,1326
880,382182,294,1326
881,383508,294,1326
882,382182,6,1327
883,386163,6,1327
884,382182,6,1327
885,383509,6,1327
886,386163,6,1327
887,382182,6,1327
888,383509,6,1327
889,386163,6,1327
890,383509,6,1327
891,384836,6,1327
892,387490,6,1327
893,384836,384836,0
894,384836,384836,0
895,384836,384836,0
896,384836,384836,0
897,384836,384836,0
898,384836,384836,0
899,384836,384836,0
900,384836,20346,1270
901,387376,387376,0
902,387376,387376,0
903,387376,387376,0
904,387376,8080,1317
905,384742,1216,1341
906,383401,1216,1341
907,384742,72,1345
908,387432,72,1345
909,387432,72,1345
910,388777,72,1345
911,388777,388777,0
912,388777,388777,0
913,388777,388777,0
914,388777,11946,1313
915,387464,11946,1313
916,384838,870,1352
917,386190,300,1354
918,387544,300,1354
919,388898,13,1355
920,390253,390253,0
921,390253,23458,1287
922,392827,392827,0
923,392827,3009,1363
924,391464,444,1372
925,395580,156,1373
926,391461,156,1373
927,390088,156,1373
928,390088,156,1373
929,388715,156,1373
930,391461,156,1373
931,392834,156,1373
932,391461,156,1373
933,390088,156,1373
934,392834,156,1373
935,392834,156,1373
936,394207,394207,0
937,394207,394207,0
938,394207,394207,0
939,394207,394207,0
940,394207,394207,0
941,394207,394207,0
942,394207,394207,0
943,394207,2901,1354
944,392853,309,1363
945,390127,390127,0
946,390127,9709,1349
947,388778,9709,1349
948,386080,386080,0
949,386080,386080,0
950,386080,386080,0
951,386080,386080,0
952,386080,26812,1274
953,380984,26812,1274
954,382258,382258,0
955,382258,31700,1261
956,379736,236,1375
957,379736,236,1375
958,383861,236,1375
959,385236,236,1375
960,385236,236,1375
961,381111,236,1375
962,382486,236,1375
963,383861,383861,0
964,383861,383861,0
965,383861,383861,0
966,383861,383861,0
967,383861,5417,1342
968,383861,59,1361
969,381139,381139,0
970,381139,381139,0
971,381139,381139,0
972,381139,43377,1202
973,382341,43377,1202
974,384745,384745,0
975,384745,384745,0
976,384745,384745,0
977,384745,384745,0
978,384745,5509,1326
979,384745,647,1343
980,384745,75,1345
981,386090,75,1345
982,388780,75,1345
983,391470,391470,0
984,391470,391470,0
985,391470,37960,1219
986,392689,37960,1219
987,390251,390251,0
988,390251,390251,0
989,390251,19226,1275
990,387701,387701,0
991,387701,6641,1314
992,382445,921,1334
993,381111,66,1337
994,382448,382448,0
995,382448,21402,1258
996,382448,21402,1258
997,384964,21402,1258
998,382448,21402,1258
999,383706,21402,1258
1000,386222,1972,1325
1001,383572,383572,0
1002,383572,29547,1225
1003,383572,29547,1225
1004,384797,1997,1320
1005,384797,257,1326
1006,387449,257,1326
1007,387449,257,1326
1008,387449,257,1326
1009,391427,257,1326
1010,395405,257,1326
1011,392753,257,1326
1012,390101,257,1326
1013,387449,387449,0
1014,387449,15245,1266
1015,387449,839,1315
1016,383504,257,1317
1017,383504,257,1317
1018,387455,257,1317
1019,391406,257,1317
1020,392723,392723,0
1021,392723,392723,0
1022,392723,10484,1287
1023,394010,10484,1287
1024,391436,391436,0
1025,391436,9102,1283
1026,392719,730,1311
1027,388786,730,1311
1028,390097,730,1311
1029,392719,730,1311
1030,388786,730,1311
1031,386164,142,1313
1032,383538,383538,0
1033,383538,11758,1282
1034,382256,11758,1282
1035,383538,383538,0
1036,383538,1318,1318
1037,383538,1318,1318
1038,383538,1318,1318
1039,384856,384856,0
1040,384856,384856,0
1041,384856,10300,1274
1042,384856,304,1308
1043,383548,304,1308
1044,384856,10,1309
1045,384856,10,1309
1046,382238,10,1309
1047,380929,10,1309
1048,380929,10,1309
1049,379620,10,1309
1050,377002,10,1309
1051,374384,374384,0
1052,374384,374384,0
1053,374384,12719,1269
1054,373115,12719,1269
1055,374384,12719,1269
1056,374384,374384,0
1057,374384,374384,0
1058,374384,374384,0
1059,374384,374384,0
1060,374384,374384,0
1061,374384,374384,0
1062,374384,374384,0
1063,374384,6604,1295
1064,373089,6604,1295
1065,374384,6604,1295
1066,374384,6604,1295
1067,375679,375679,0
1068,375679,16355,1252
1069,375679,16355,1252
1070,378183,16355,1252
1071,378183,1038,1305
1072,379488,1038,1305
1073,382098,1038,1305
1074,382098,162,1308
1075,378174,162,1308
1076,378174,162,1308
1077,375558,162,1308
1078,375558,162,1308
1079,378174,162,1308
1080,379482,162,1308
1081,378174,162,1308
1082,379482,162,1308
1083,379482,162,1308
1084,382098,162,1308
1085,376866,162,1308
1086,374250,162,1308
1087,376866,162,1308
1088,378174,162,1308
1089,378174,162,1308
1090,376866,162,1308
1091,378174,162,1308
1092,374250,162,1308
1093,375558,162,1308
1094,379482,162,1308
1095,379482,162,1308
1096,378174,162,1308
1097,374250,162,1308
1098,375558,162,1308
1099,378174,162,1308
1100,378174,162,1308
1101,379482,162,1308
1102,378174,162,1308
1103,378174,162,1308
1104,374250,162,1308
1105,372942,372942,0
1106,372942,34647,1187
1107,370568,34647,1187
1108,370568,1253,1305
1109,370568,121,1309
1110,371877,121,1309
1111,370568,121,1309
1112,373186,121,1309
1113,370568,121,1309
1114,367950,121,1309
1115,364023,121,1309
1116,362714,121,1309
1117,365332,365332,0
1118,365332,365332,0
1119,365332,365332,0
1120,365332,365332,0
1121,365332,365332,0
1122,365332,365332,0
1123,365332,17270,1217
1124,366549,337,1276
1125,365273,337,1276
1126,367825,337,1276
1127,369101,337,1276
1128,369101,48,1277
1129,367824,48,1277
1130,367824,48,1277
1131,365270,48,1277
1132,363993,48,1277
1133,361439,48,1277
1134,365270,365270,0
1135,365270,12346,1234
1136,366504,12346,1234
1137,367738,250,1276
1138,367738,250,1276
1139,365186,250,1276
1140,365186,250,1276
1141,363910,250,1276
1142,363910,250,1276
1143,361358,250,1276
1144,362634,250,1276
1145,361358,361358,0
1146,361358,1403,1263
1147,360095,1403,1263
1148,361358,1403,1263
1149,361358,263,1267
1150,361358,361358,0
1151,361358,361358,0
1152,361358,13658,1220
1153,357698,357698,0
1154,357698,357698,0
1155,357698,4058,1263
1156,360224,4058,1263
1157,357698,4058,1263
1158,358961,4058,1263
1159,358961,4058,1263
1160,361487,96,1277
1161,358933,96,1277
1162,357656,357656,0
1163,357656,9950,1233
1164,361355,9950,1233
1165,361355,361355,0
1166,361355,361355,0
1167,361355,14795,1216
1168,358923,14795,1216
1169,358923,362,1267
1170,357656,80,1268
1171,360192,80,1268
1172,357656,80,1268
1173,358924,80,1268
1174,358924,80,1268
1175,357656,80,1268
1176,358924,80,1268
1177,358924,80,1268
1178,358924,80,1268
1179,357656,80,1268
1180,356388,80,1268
1181,357656,80,1268
1182,358924,80,1268
1183,357656,80,1268
1184,357656,80,1268
1185,358924,80,1268
1186,358924,80,1268
1187,358924,80,1268
1188,356388,80,1268
1189,360192,80,1268
1190,358924,80,1268
1191,360192,80,1268
1192,360192,80,1268
1193,360192,80,1268
1194,360192,80,1268
1195,360192,360192,0
1196,360192,11253,1233
1197,361425,11253,1233
1198,361425,745,1270
1199,360155,360155,0
1200,360155,360155,0
1201,360155,360155,0
1202,360155,32115,1180
1203,361335,361335,0
1204,361335,2715,1290
1205,362625,362625,0
1206,362625,362625,0
1207,362625,362625,0
1208,362625,362625,0
1209,362625,362625,0
1210,362625,362625,0
1211,362625,362625,0
1212,362625,362625,0
1213,362625,17483,1246
1214,362625,586,1307
1215,361318,34,1309
1216,366554,34,1309
1217,367863,34,1309
1218,367863,34,1309
1219,371790,34,1309
1220,370481,34,1309
1221,369172,369172,0
1222,369172,369172,0
1223,369172,369172,0
1224,369172,369172,0
1225,369172,369172,0
1226,369172,26602,1202
1227,365566,26602,1202
1228,361960,376,1296
1229,361960,376,1296
1230,363256,376,1296
1231,359368,359368,0
1232,359368,359368,0
1233,359368,359368,0
1234,359368,359368,0
1235,359368,359368,0
1236,359368,359368,0
1237,359368,359368,0
1238,359368,359368,0
1239,359368,359368,0
1240,359368,359368,0
1241,359368,13456,1218
1242,358150,1004,1262
1243,358150,155,1265
1244,358150,155,1265
1245,355620,155,1265
1246,356885,155,1265
1247,355620,155,1265
1248,356885,155,1265
1249,355620,155,1265
1250,355620,155,1265
1251,354355,155,1265
1252,358150,155,1265
1253,358150,155,1265
1254,358150,155,1265
1255,355620,155,1265
1256,355620,155,1265
1257,355620,355620,0
1258,355620,17015,1205
1259,356825,17015,1205
1260,358030,318,1264
1261,360558,318,1264
1262,361822,318,1264
1263,360558,33,1265
1264,358028,33,1265
1265,359293,33,1265
1266,359293,33,1265
1267,358028,358028,0
1268,358028,358028,0
1269,358028,358028,0
1270,358028,358028,0
1271,358028,358028,0
1272,358028,358028,0
1273,358028,358028,0
1274,358028,1298,1265
1275,358028,170,1269
1276,355490,170,1269
1277,359297,170,1269
1278,355490,355490,0
1279,355490,355490,0
1280,355490,9947,1221
1281,359153,359153,0
1282,359153,359153,0
1283,359153,359153,0
1284,359153,3941,1242
1285,357911,521,1254
1286,357911,236,1255
1287,361676,236,1255
1288,361676,236,1255
1289,360421,236,1255
1290,360421,236,1255
1291,359166,236,1255
1292,360421,236,1255
1293,360421,236,1255
1294,360421,236,1255
1295,361676,236,1255
1296,359166,236,1255
1297,360421,236,1255
1298,361676,361676,0
1299,361676,25858,1162
1300,365162,25858,1162
1301,365162,1914,1244
1302,361430,180,1250
1303,361430,361430,0
1304,361430,361430,0
1305,361430,180,1250
1306,358930,180,1250
1307,358930,180,1250
1308,358930,180,1250
1309,358930,180,1250
1310,360180,360180,0
1311,360180,360180,0
1312,360180,28710,1143
1313,357894,1638,1237
1314,359131,359131,0
1315,359131,359131,0
1316,359131,12042,1201
1317,359131,12042,1201
1318,356729,1136,1239
1319,357968,357968,0
1320,357968,357968,0
1321,357968,357968,0
1322,357968,357968,0
1323,357968,14318,1185
1324,356783,14318,1185
1325,356783,446,1233
1326,356783,446,1233
1327,358016,358016,0
1328,358016,6368,1221
1329,360458,278,1242
1330,359216,278,1242
1331,359216,359216,0
1332,359216,359216,0
1333,359216,359216,0
1334,359216,80,1247
1335,359216,80,1247
1336,360463,80,1247
